Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Rheumatoid arthritis_Homo sapiens_hsa05323	1/90	0.89474581850635426238937952803098596632480621337890625	0.9412950129718027358904919310589320957660675048828125	0.8750201518160654057254532744991593062877655029296875	0.914995691746748551764767398708499968051910400390625	3.7805866939711996	-0.42046022777599806	JUN
Peroxisome_Homo sapiens_hsa04146	3/83	0.33591288290157705898053563942085020244121551513671875	0.90281905105639659314675782297854311764240264892578125	0.30422923123642575671254917324404232203960418701171875	0.8411814723125365933498187587247230112552642822265625	0.3914989533619795	-0.4270875509526846	PECR;PXMP2;MPV17L2
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	3/89	0.37637924644131592888385284823016263544559478759765625	0.90281905105639659314675782297854311764240264892578125	0.341321486977933907791538103992934338748455047607421875	0.8411814723125365933498187587247230112552642822265625	0.44311213027126317	-0.43299056732056856	WDR36;IMP3;WDR43
Salivary secretion_Homo sapiens_hsa04970	1/89	0.89207353960280089122392155331908725202083587646484375	0.9412950129718027358904919310589320957660675048828125	0.87211238366608123673273667009198106825351715087890625	0.914995691746748551764767398708499968051910400390625	3.831305683319783	-0.43756080291854005	ADRB1
Measles_Homo sapiens_hsa05162	2/136	0.8520192905327153010119900500285439193248748779296875	0.9412950129718027358904919310589320957660675048828125	0.8211965554966835778571976334205828607082366943359375	0.914995691746748551764767398708499968051910400390625	2.7328368816817945	-0.43765319843149086	HSPA8;ADAR
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.89474581850635426238937952803098596632480621337890625	0.9412950129718027358904919310589320957660675048828125	0.8750201518160654057254532744991593062877655029296875	0.914995691746748551764767398708499968051910400390625	4.050925352012129	-0.4505261045664465	KCNK5
Tight junction_Homo sapiens_hsa04530	4/139	0.448859682783908364722691430870327167212963104248046875	0.9217442693164674683004022881505079567432403564453125	0.400780298977038318408716577323502860963344573974609375	0.8511416658687618319589773818734101951122283935546875	0.5886240057953852	-0.4715142876355155	CLDN5;ACTN1;SHROOM1;MYH10
FoxO signaling pathway_Homo sapiens_hsa04068	2/133	0.8431816216779666195435538611491210758686065673828125	0.9412950129718027358904919310589320957660675048828125	0.81158109908455411396488443642738275229930877685546875	0.914995691746748551764767398708499968051910400390625	2.773715516051052	-0.4731206920121481	MAP2K1;MAPK12
Calcium signaling pathway_Homo sapiens_hsa04020	3/180	0.82400964911708307614190971435164101421833038330078125	0.9412950129718027358904919310589320957660675048828125	0.7844455788380793048730765804066322743892669677734375	0.914995691746748551764767398708499968051910400390625	2.503797245571207	-0.4846676419844302	TNNC1;P2RX1;ADRB1
Tuberculosis_Homo sapiens_hsa05152	3/178	0.81820818883429657919492683504358865320682525634765625	0.9412950129718027358904919310589320957660675048828125	0.77811659027342494621137802823795937001705169677734375	0.914995691746748551764767398708499968051910400390625	2.4588536086633295	-0.49334061415454333	CASP9;IL10RB;MAPK12
Hepatitis B_Homo sapiens_hsa05161	4/146	0.486590627231777650418820257982588373124599456787109375	0.9217442693164674683004022881505079567432403564453125	0.4362953291220879048495362440007738769054412841796875	0.86131050076214232813498483665171079337596893310546875	0.6889970137908922	-0.4963066731201496	CASP9;MAP2K1;JUN;IKBKG
Insulin secretion_Homo sapiens_hsa04911	1/85	0.88069004016498364517673280715825967490673065185546875	0.9412950129718027358904919310589320957660675048828125	0.859793473881224290522595765651203691959381103515625	0.914995691746748551764767398708499968051910400390625	3.9975063038859107	-0.507881345983088	RAB3A
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.81399167451360054936770893618813715875148773193359375	0.9412950129718027358904919310589320957660675048828125	0.768005372217475557050647694268263876438140869140625	0.914995691746748551764767398708499968051910400390625	2.4920125084744797	-0.5128689854365638	MAP2K1;RAC1;IKBKG;GNG11
Cell cycle_Homo sapiens_hsa04110	2/124	0.813732667449792668179497923119924962520599365234375	0.9412950129718027358904919310589320957660675048828125	0.77993947647750838658708971706801094114780426025390625	0.914995691746748551764767398708499968051910400390625	2.640210221785411	-0.5442090687839269	WEE1;MCM7
Chemokine signaling pathway_Homo sapiens_hsa04062	5/187	0.490501119103389005005055878427810966968536376953125	0.9217442693164674683004022881505079567432403564453125	0.43306458273040593365266204273211769759654998779296875	0.86131050076214232813498483665171079337596893310546875	0.7694221033343243	-0.5480806913723445	MAP2K1;RAC1;IKBKG;GNG11;VAV2
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	3/98	0.435989288187491441650678325459011830389499664306640625	0.9217442693164674683004022881505079567432403564453125	0.396622666487618402708648090992937795817852020263671875	0.85108613850468117778547139096190221607685089111328125	0.6617289927711351	-0.5493261207629707	MAP2K1;HSP90AA1;MAPK12
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.8713729049669056703208980252384208142757415771484375	0.9412950129718027358904919310589320957660675048828125	0.84978681105585984756345396817778237164020538330078125	0.914995691746748551764767398708499968051910400390625	3.999302709560256	-0.5506450312353096	DAG1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	4/151	0.5128904775286502459863413605489768087863922119140625	0.9217442693164674683004022881505079567432403564453125	0.46131346733660194558979128487408161163330078125	0.86131050076214232813498483665171079337596893310546875	0.8268310203602354	-0.5520692437151751	JUN;NR1H3;NDUFV3;RAC1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	3/93	0.4030880992631182824226243610610254108905792236328125	0.90281905105639659314675782297854311764240264892578125	0.365998039648349315910991208511404693126678466796875	0.8411814723125365933498187587247230112552642822265625	0.6087855167106829	-0.5531426010460356	MAP2K1;RAC1;VAV2
HTLV-I infection_Homo sapiens_hsa05166	5/258	0.76547925487820223100499106294591911137104034423828125	0.9412950129718027358904919310589320957660675048828125	0.7098770633035760280193926519132219254970550537109375	0.914995691746748551764767398708499968051910400390625	2.078775400239112	-0.5555593036772879	JUN;FZD4;CREM;IKBKG;POLE
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	3/101	0.45540408123873288293026462270063348114490509033203125	0.9217442693164674683004022881505079567432403564453125	0.414817555907230184342182610635063610970973968505859375	0.86131050076214232813498483665171079337596893310546875	0.7128852812617515	-0.5607342922500426	JUN;RAC1;MAPK12
Rap1 signaling pathway_Homo sapiens_hsa04015	4/211	0.76712651511595064679482902647578157484531402587890625	0.9412950129718027358904919310589320957660675048828125	0.7171260945038271383822348070680163800716400146484375	0.914995691746748551764767398708499968051910400390625	2.134431513039606	-0.5658453568616133	MAP2K1;RAC1;MAPK12;VAV2
Dilated cardiomyopathy_Homo sapiens_hsa05414	3/90	0.383082643931108801638174554682336747646331787109375	0.90281905105639659314675782297854311764240264892578125	0.347499814616412050494176355641684494912624359130859375	0.8411814723125365933498187587247230112552642822265625	0.6148424997375322	-0.5899441653208418	TNNC1;DAG1;ADRB1
Vascular smooth muscle contraction_Homo sapiens_hsa04270	2/120	0.7991247463418800212053838549763895571231842041015625	0.9412950129718027358904919310589320957660675048828125	0.76444949985378951584635842664283700287342071533203125	0.914995691746748551764767398708499968051910400390625	2.6607054637579104	-0.5966318499936852	MAP2K1;PPP1R12C
Bacterial invasion of epithelial cells_Homo sapiens_hsa05100	1/78	0.857811088108793473594460010644979774951934814453125	0.9412950129718027358904919310589320957660675048828125	0.835332490894671320091902089188806712627410888671875	0.914995691746748551764767398708499968051910400390625	3.9441990605417607	-0.6049272559315403	RAC1
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.857811088108793473594460010644979774951934814453125	0.9412950129718027358904919310589320957660675048828125	0.835332490894671320091902089188806712627410888671875	0.914995691746748551764767398708499968051910400390625	4.135571053998213	-0.6342782428079123	TNNC1
Glutamatergic synapse_Homo sapiens_hsa04724	2/114	0.775312610835590110269777142093516886234283447265625	0.9412950129718027358904919310589320957660675048828125	0.73945901709318528904901768328272737562656402587890625	0.914995691746748551764767398708499968051910400390625	2.5612734401693285	-0.6518158195454553	GNG11;GLUL
Herpes simplex infection_Homo sapiens_hsa05168	4/185	0.67217907016871925041101576425717212259769439697265625	0.9412950129718027358904919310589320957660675048828125	0.61817209800858374801890704475226812064647674560546875	0.8902387414550234634447178905247710645198822021484375	1.6553715345990754	-0.6575640631879734	PER2;JUN;RNASEL;IKBKG
NF-kappa B signaling pathway_Homo sapiens_hsa04064	3/93	0.4030880992631182824226243610610254108905792236328125	0.90281905105639659314675782297854311764240264892578125	0.365998039648349315910991208511404693126678466796875	0.8411814723125365933498187587247230112552642822265625	0.7335023730040037	-0.6664603531783632	BTK;CFLAR;IKBKG
Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141	4/169	0.60188197279160460251290487576625309884548187255859375	0.93823560042795772773160933866165578365325927734375	0.54772658058175072159912133429315872490406036376953125	0.86131050076214232813498483665171079337596893310546875	1.3130377258612287	-0.6666212588333005	HSPA8;HSP90AA1;STUB1;HSP90B1
Cholinergic synapse_Homo sapiens_hsa04725	2/111	0.76250629660211910465505980027955956757068634033203125	0.9412950129718027358904919310589320957660675048828125	0.72614165443176315051232450059615075588226318359375	0.914995691746748551764767398708499968051910400390625	2.5074286040415714	-0.6798755069624156	MAP2K1;GNG11
Oxytocin signaling pathway_Homo sapiens_hsa04921	4/158	0.5486315900104192788688806103891693055629730224609375	0.9217442693164674683004022881505079567432403564453125	0.49567979986564836281104362569749355316162109375	0.86131050076214232813498483665171079337596893310546875	1.1390941852543486	-0.6838302698015786	MAP2K1;JUN;PPP1R12C;CAMKK1
Serotonergic synapse_Homo sapiens_hsa04726	2/112	0.76684378919586315692669131749426014721393585205078125	0.9412950129718027358904919310589320957660675048828125	0.7306430860583628117410626146011054515838623046875	0.914995691746748551764767398708499968051910400390625	2.58091970920858	-0.685162337811073	MAP2K1;GNG11
Ubiquitin mediated proteolysis_Homo sapiens_hsa04120	3/137	0.66007339079695614980636264590430073440074920654296875	0.9412950129718027358904919310589320957660675048828125	0.6132685845111509603810873159090988337993621826171875	0.8902387414550234634447178905247710645198822021484375	1.7082358225691776	-0.7096084240567597	CUL4A;NEDD4L;STUB1
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	4/167	0.59248409250947575710455339503823779523372650146484375	0.9327439629699647571925424927030690014362335205078125	0.538463605784842425094893769710324704647064208984375	0.86131050076214232813498483665171079337596893310546875	1.3852768718090045	-0.7250972107279784	MAP2K1;ADORA1;GATA4;ADRB1
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	3/135	0.6502941372930031160848329818691127002239227294921875	0.9412950129718027358904919310589320957660675048828125	0.6034640755083178209616789899882860481739044189453125	0.88927739481248424535664298673509620130062103271484375	1.7124236246605742	-0.7369081138173424	MAP2K1;RAC1;VAV2
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.725234672863801055342491963529027998447418212890625	0.9412950129718027358904919310589320957660675048828125	0.6878221987330259690196498922887258231639862060546875	0.9082780316602778736267964632133953273296356201171875	2.326643184966328	-0.7474573658565902	MAP2K1;EIF4E1B
Platelet activation_Homo sapiens_hsa04611	3/122	0.58193528432758279134162648915662430226802825927734375	0.9327439629699647571925424927030690014362335205078125	0.53592089960947741911212460763636045157909393310546875	0.86131050076214232813498483665171079337596893310546875	1.382229640283273	-0.7483336435943839	P2RX1;BTK;MAPK12
Melanoma_Homo sapiens_hsa05218	1/71	0.83055542899430301329033454749151133000850677490234375	0.9412950129718027358904919310589320957660675048828125	0.806634980331257356311880357679910957813262939453125	0.914995691746748551764767398708499968051910400390625	4.13176966659696	-0.7671068785016766	MAP2K1
Pyrimidine metabolism_Homo sapiens_hsa00240	2/105	0.7349913110169887797695764675154350697994232177734375	0.9412950129718027358904919310589320957660675048828125	0.69779325045005669014841487296507693827152252197265625	0.91420231596092704773326431677560321986675262451171875	2.495896972467469	-0.7684781957284531	POLR3D;POLE
Carbon metabolism_Homo sapiens_hsa01200	3/113	0.52994097306572640615485170201282016932964324951171875	0.9217442693164674683004022881505079567432403564453125	0.485594049073505285019081156860920600593090057373046875	0.86131050076214232813498483665171079337596893310546875	1.2372493868778094	-0.7856405553989784	PKM;ALDOC;ACSS1
Oocyte meiosis_Homo sapiens_hsa04114	3/123	0.587483450202276547003066298202611505985260009765625	0.9327439629699647571925424927030690014362335205078125	0.54134195823031971972483233912498690187931060791015625	0.86131050076214232813498483665171079337596893310546875	1.4809393697129911	-0.7877223182958539	AR;MAP2K1;MAPK12
AMPK signaling pathway_Homo sapiens_hsa04152	3/124	0.592984289420682930682460209936834871768951416015625	0.9327439629699647571925424927030690014362335205078125	0.5467269128654959065016782915336079895496368408203125	0.86131050076214232813498483665171079337596893310546875	1.5091300978570403	-0.7886523344465926	PPP2R3A;PPARGC1A;CAMKK1
Glucagon signaling pathway_Homo sapiens_hsa04922	2/101	0.71517628185295645248942264515790157020092010498046875	0.9412950129718027358904919310589320957660675048828125	0.67758463185116524218898348408401943743228912353515625	0.9082780316602778736267964632133953273296356201171875	2.3692574244207014	-0.7942372073496317	PKM;PPARGC1A
Melanogenesis_Homo sapiens_hsa04916	2/100	0.7100322778667129686169801061623729765415191650390625	0.9412950129718027358904919310589320957660675048828125	0.67236493756956272616065461988910101354122161865234375	0.9082780316602778736267964632133953273296356201171875	2.325136861903315	-0.7962311397094715	MAP2K1;FZD4
Amoebiasis_Homo sapiens_hsa05146	2/100	0.7100322778667129686169801061623729765415191650390625	0.9412950129718027358904919310589320957660675048828125	0.67236493756956272616065461988910101354122161865234375	0.9082780316602778736267964632133953273296356201171875	2.3451319633096004	-0.803078359175211	ARG1;ACTN1
Dopaminergic synapse_Homo sapiens_hsa04728	3/129	0.61976797000722794184213171320152468979358673095703125	0.9412950129718027358904919310589320957660675048828125	0.5730949611841793522870602828334085643291473388671875	0.87450045928845143716756638241349719464778900146484375	1.6838150720980005	-0.8055541587666976	PPP2R3A;GNG11;MAPK12
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.83055542899430301329033454749151133000850677490234375	0.9412950129718027358904919310589320957660675048828125	0.806634980331257356311880357679910957813262939453125	0.914995691746748551764767398708499968051910400390625	4.340450664914809	-0.8058507200367895	IPMK
Thyroid hormone synthesis_Homo sapiens_hsa04918	1/71	0.83055542899430301329033454749151133000850677490234375	0.9412950129718027358904919310589320957660675048828125	0.806634980331257356311880357679910957813262939453125	0.914995691746748551764767398708499968051910400390625	4.3731943120787795	-0.8119299255573144	HSP90B1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	3/118	0.55927695031162760752607709946460090577602386474609375	0.92912138519512332823779843238298781216144561767578125	0.51388558768604131188340033986605703830718994140625	0.86131050076214232813498483665171079337596893310546875	1.4390394323125666	-0.8362409091745414	CASP9;MAP2K1;GATA4
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	2/101	0.71517628185295645248942264515790157020092010498046875	0.9412950129718027358904919310589320957660675048828125	0.67758463185116524218898348408401943743228912353515625	0.9082780316602778736267964632133953273296356201171875	2.505097557946171	-0.8397743816495706	GNG11;MAPK12
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.69951148521607553476542307180352509021759033203125	0.9412950129718027358904919310589320957660675048828125	0.6617219473906603699475681423791684210300445556640625	0.9082780316602778736267964632133953273296356201171875	2.355778971230839	-0.8418919533710195	CDS1;IPMK
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.8218510635986990831014509240048937499523162841796875	0.9412950129718027358904919310589320957660675048828125	0.797558561314095637584387077367864549160003662109375	0.914995691746748551764767398708499968051910400390625	4.325142627726565	-0.8485760643744138	CASP9
Circadian entrainment_Homo sapiens_hsa04713	2/95	0.68313936447966039366974655422382056713104248046875	0.9412950129718027358904919310589320957660675048828125	0.64524371287050286127850995399057865142822265625	0.9082780316602778736267964632133953273296356201171875	2.3181371133511526	-0.8833409661322333	PER2;GNG11
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.80795082212923574616070254705846309661865234375	0.9412950129718027358904919310589320957660675048828125	0.78314420537546214351465323488810099661350250244140625	0.914995691746748551764767398708499968051910400390625	4.14222224512136	-0.8833458189533331	MAP2K1
Thyroid cancer_Homo sapiens_hsa05216	2/29	0.1596258333303297305416634799257735721766948699951171875	0.8184046985361419501714408397674560546875	0.152941288230226846156512010566075332462787628173828125	0.75014060417682693060470455748145468533039093017578125	0.48480308504448005	-0.8895762071544895	MAP2K1;NCOA4
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.81270050831272422353634965475066564977169036865234375	0.9412950129718027358904919310589320957660675048828125	0.7880588707699962558450579308555461466312408447265625	0.914995691746748551764767398708499968051910400390625	4.346047959215348	-0.9013382544864814	JUN
Morphine addiction_Homo sapiens_hsa05032	2/91	0.66018388841779496178929775851429440081119537353515625	0.9412950129718027358904919310589320957660675048828125	0.62230280956079309095940743645769543945789337158203125	0.8902387414550234634447178905247710645198822021484375	2.25574453064811	-0.9366682847873454	ADORA1;GNG11
ErbB signaling pathway_Homo sapiens_hsa04012	2/87	0.63591438005638234454153234764817170798778533935546875	0.9412950129718027358904919310589320957660675048828125	0.59824310200677588422735198037116788327693939208984375	0.88927739481248424535664298673509620130062103271484375	2.13906640439549	-0.9683368524786274	JUN;MAP2K1
Glioma_Homo sapiens_hsa05214	1/65	0.803080940212014038337429155944846570491790771484375	0.9412950129718027358904919310589320957660675048828125	0.77811629884825717073937312306952662765979766845703125	0.914995691746748551764767398708499968051910400390625	4.416250057373257	-0.9684826343859032	MAP2K1
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.803080940212014038337429155944846570491790771484375	0.9412950129718027358904919310589320957660675048828125	0.77811629884825717073937312306952662765979766845703125	0.914995691746748551764767398708499968051910400390625	4.599323148744938	-1.0086305217368008	JUN
GABAergic synapse_Homo sapiens_hsa04727	2/88	0.64210631543164853329841434970148839056491851806640625	0.9412950129718027358904919310589320957660675048828125	0.60436327802790190677484361003735102713108062744140625	0.88927739481248424535664298673509620130062103271484375	2.310843097302919	-1.023706701038	GNG11;GLUL
Gap junction_Homo sapiens_hsa04540	2/88	0.64210631543164853329841434970148839056491851806640625	0.9412950129718027358904919310589320957660675048828125	0.60436327802790190677484361003735102713108062744140625	0.88927739481248424535664298673509620130062103271484375	2.3258723063110085	-1.0303646614987683	MAP2K1;ADRB1
Taste transduction_Homo sapiens_hsa04742	2/83	0.61030859445313756506124036604887805879116058349609375	0.93823560042795772773160933866165578365325927734375	0.57306065911859371819758735000505112111568450927734375	0.87450045928845143716756638241349719464778900146484375	2.1453067443708402	-1.0593322126445104	KCNK5;ENTPD2
Small cell lung cancer_Homo sapiens_hsa05222	2/86	0.6296388797282563842827585176564753055572509765625	0.9412950129718027358904919310589320957660675048828125	0.59205270973490564667685021049692295491695404052734375	0.88927739481248424535664298673509620130062103271484375	2.318638632659795	-1.0726227067237297	CASP9;IKBKG
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.79296837127461738958800196996890008449554443359375	0.9412950129718027358904919310589320957660675048828125	0.7677103331631978111460057334625162184238433837890625	0.914995691746748551764767398708499968051910400390625	4.631257117487762	-1.074321712272176	RAB3A
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.80795082212923574616070254705846309661865234375	0.9412950129718027358904919310589320957660675048828125	0.78314420537546214351465323488810099661350250244140625	0.914995691746748551764767398708499968051910400390625	5.100662815307658	-1.0877371867478705	EARS2
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.77681963949364785104734210108290426433086395263671875	0.9412950129718027358904919310589320957660675048828125	0.75118531722309767051370954504818655550479888916015625	0.914995691746748551764767398708499968051910400390625	4.3281380974294485	-1.0930586373180138	EIF4E1B
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	2/23	0.10928069303561564751259282957107643596827983856201171875	0.71445525179593560860524803501903079450130462646484375	0.107440209352064053316411218474968336522579193115234375	0.6323623750435769519384621162316761910915374755859375	0.5155703219709987	-1.1413879028424954	PECR;ELOVL6
Chronic myeloid leukemia_Homo sapiens_hsa05220	2/73	0.54039664208312332416284107239334844052791595458984375	0.9217442693164674683004022881505079567432403564453125	0.50525560011844217189747041629743762314319610595703125	0.86131050076214232813498483665171079337596893310546875	1.8938159986538796	-1.1655526293909932	MAP2K1;IKBKG
RNA degradation_Homo sapiens_hsa03018	2/77	0.5693704061240618674588631620281375944614410400390625	0.9327439629699647571925424927030690014362335205078125	0.5331965924418320401656501417164690792560577392578125	0.86131050076214232813498483665171079337596893310546875	2.1201544747983303	-1.1941220519969684	CNOT1;PABPC1
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.5329454981281991354791216508601792156696319580078125	0.9217442693164674683004022881505079567432403564453125	0.498104352617777745848570702946744859218597412109375	0.86131050076214232813498483665171079337596893310546875	1.918761319198979	-1.207545794167183	MAP2K1;MAPK12
Leishmaniasis_Homo sapiens_hsa05140	2/73	0.54039664208312332416284107239334844052791595458984375	0.9217442693164674683004022881505079567432403564453125	0.50525560011844217189747041629743762314319610595703125	0.86131050076214232813498483665171079337596893310546875	1.9720950411550422	-1.2137296137856184	JUN;MAPK12
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	2/83	0.61030859445313756506124036604887805879116058349609375	0.93823560042795772773160933866165578365325927734375	0.57306065911859371819758735000505112111568450927734375	0.87450045928845143716756638241349719464778900146484375	2.4712710360248824	-1.2202903018441253	TNNC1;DAG1
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.58335408526702370313188339423504658043384552001953125	0.9327439629699647571925424927030690014362335205078125	0.54676085224844239718322569387964904308319091796875	0.86131050076214232813498483665171079337596893310546875	2.2845505936048576	-1.2312835048440778	C1QA;C1QC
Endometrial cancer_Homo sapiens_hsa05213	2/52	0.368079619934351398580218983624945394694805145263671875	0.90281905105639659314675782297854311764240264892578125	0.342966491815273555321397225270629860460758209228515625	0.8411814723125365933498187587247230112552642822265625	1.2560912860695828	-1.255407979567264	CASP9;MAP2K1
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	2/70	0.51779746032500162389311526567325927317142486572265625	0.9217442693164674683004022881505079567432403564453125	0.4836075545209437276383823700598441064357757568359375	0.86131050076214232813498483665171079337596893310546875	2.0591786519033426	-1.3552919122272071	IKBKG;MAPK12
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	2/74	0.54776512850657421704880789548042230308055877685546875	0.9217442693164674683004022881505079567432403564453125	0.512341082801347713626682889298535883426666259765625	0.86131050076214232813498483665171079337596893310546875	2.2555233627749423	-1.3576190934346075	ACTN1;DAG1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	2/64	0.470442647478887809864289692995953373610973358154296875	0.9217442693164674683004022881505079567432403564453125	0.438629443817846020881034974081558175384998321533203125	0.86131050076214232813498483665171079337596893310546875	1.8145936212288016	-1.3683509795935254	HSPA8;EIF4EBP2
Long-term depression_Homo sapiens_hsa04730	2/60	0.4373669934737864917195793168502859771251678466796875	0.9217442693164674683004022881505079567432403564453125	0.407499100742361897165011441757087595760822296142578125	0.85657974237680145623841099222772754728794097900390625	1.6576516977081202	-1.3708491677613683	GNAZ;MAP2K1
Renin secretion_Homo sapiens_hsa04924	2/64	0.470442647478887809864289692995953373610973358154296875	0.9217442693164674683004022881505079567432403564453125	0.438629443817846020881034974081558175384998321533203125	0.86131050076214232813498483665171079337596893310546875	1.8294957853675948	-1.3795884217727679	ADORA1;ADRB1
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	2/56	0.40320074124848781504937278441502712666988372802734375	0.90281905105639659314675782297854311764240264892578125	0.375568364016954259199110310873948037624359130859375	0.8411814723125365933498187587247230112552642822265625	1.5405907615351693	-1.399350515616876	ADORA1;ADRB1
Arginine biosynthesis_Homo sapiens_hsa00220	2/20	0.0860621457010926904640513157573877833783626556396484375	0.71445525179593560860524803501903079450130462646484375	0.08635998702304580054711635739295161329209804534912109375	0.6323623750435769519384621162316761910915374755859375	0.5725263195752661	-1.4042270706727666	ARG1;GLUL
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.7533162093906635714546382587286643683910369873046875	0.9412950129718027358904919310589320957660675048828125	0.7273214254129525269121359087876044213771820068359375	0.914995691746748551764767398708499968051910400390625	5.074531049274422	-1.437463458419656	UGDH
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	2/48	0.3321797186218919950562167286989279091358184814453125	0.90281905105639659314675782297854311764240264892578125	0.3098541607647844475792453522444702684879302978515625	0.8411814723125365933498187587247230112552642822265625	1.3129673378742568	-1.4469939085024561	UGDH;GFPT1
Basal cell carcinoma_Homo sapiens_hsa05217	1/55	0.74706414746829408191075572176487185060977935791015625	0.9412950129718027358904919310589320957660675048828125	0.7210083321555149638015791424550116062164306640625	0.914995691746748551764767398708499968051910400390625	4.967859447192018	-1.4486487994602848	FZD4
Acute myeloid leukemia_Homo sapiens_hsa05221	2/57	0.41183776545206007835275840989197604358196258544921875	0.91224279229165994298256237016175873577594757080078125	0.383619519205512016224446369960787706077098846435546875	0.8411814723125365933498187587247230112552642822265625	1.7511495709187266	-1.553489929621765	MAP2K1;IKBKG
Nucleotide excision repair_Homo sapiens_hsa03420	2/47	0.32310808936669122015672428460675291717052459716796875	0.90281905105639659314675782297854311764240264892578125	0.30151851657109884907725927405408583581447601318359375	0.8411814723125365933498187587247230112552642822265625	1.375409268214025	-1.5538938866719887	CUL4A;POLE
Legionellosis_Homo sapiens_hsa05134	2/55	0.394503841244364661378085656906478106975555419921875	0.90281905105639659314675782297854311764240264892578125	0.36747510979875652736836855183355510234832763671875	0.8411814723125365933498187587247230112552642822265625	1.701236662792796	-1.582365135686983	CASP9;HSPA8
Lysine degradation_Homo sapiens_hsa00310	1/52	0.72734314473635419684427461106679402291774749755859375	0.9412950129718027358904919310589320957660675048828125	0.7011843005913906967663251634803600609302520751953125	0.91420231596092704773326431677560321986675262451171875	4.992597438602191	-1.5894279023799829	EHMT2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	2/39	0.2498047909231221053172333768088719807565212249755859375	0.8721997784773416473314000540995039045810699462890625	0.2345721806526402664072605830369866453111171722412109375	0.76719148860822550251015172761981375515460968017578125	1.1670686189606225	-1.6188122910254297	FXYD4;NEDD4L
Non-small cell lung cancer_Homo sapiens_hsa05223	2/56	0.40320074124848781504937278441502712666988372802734375	0.90281905105639659314675782297854311764240264892578125	0.375568364016954259199110310873948037624359130859375	0.8411814723125365933498187587247230112552642822265625	1.797264410565242	-1.6324925102875338	CASP9;MAP2K1
Staphylococcus aureus infection_Homo sapiens_hsa05150	2/56	0.40320074124848781504937278441502712666988372802734375	0.90281905105639659314675782297854311764240264892578125	0.375568364016954259199110310873948037624359130859375	0.8411814723125365933498187587247230112552642822265625	1.8133915832415561	-1.6471411554459368	C1QA;C1QC
Fanconi anemia pathway_Homo sapiens_hsa03460	2/53	0.37694054104429730589487235192791558802127838134765625	0.90281905105639659314675782297854311764240264892578125	0.351171671198127810509248547532479278743267059326171875	0.8411814723125365933498187587247230112552642822265625	1.6885712828928188	-1.6474846625545574	BLM;FANCF
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	2/35	0.21321767964425486496793382684700191020965576171875	0.8721997784773416473314000540995039045810699462890625	0.2013848690236094418626322521959082223474979400634765625	0.76719148860822550251015172761981375515460968017578125	1.0795208267327705	-1.6683364638333937	GFPT1;GLUL
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.71335061435101099203137664517271332442760467529296875	0.9412950129718027358904919310589320957660675048828125	0.68719683642054629757467409945093095302581787109375	0.9082780316602778736267964632133953273296356201171875	5.092675572924325	-1.7202153330886922	ARG1
