Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Acute myeloid leukemia_Homo sapiens_hsa05221	18/57	0.027572435310502317606928812665501027368009090423583984375	0.2182817795414766781636473069738713093101978302001953125	0.024743446284267618662244814231598866172134876251220703125	0.1896188098943080435621055812589474953711032867431640625	-0.5987368776560333	2.1500274406274995	TCF7L2;CEBPA;TCF7L1;MAP2K1;TCF7;PIK3R1;NFKB1;RUNX1;MYC;AKT2;RARA;EIF4EBP1;PIM1;AKT1;MAPK1;KRAS;SOS1;HRAS
Renal cell carcinoma_Homo sapiens_hsa05211	20/66	0.032386455452726080339598269119960605166852474212646484375	0.2428984158954456129553278742605471052229404449462890625	0.0257691403817139515208811673119271290488541126251220703125	0.1896188098943080435621055812589474953711032867431640625	-0.5945978285826834	2.0394794621882206	TGFB2;CREBBP;MAP2K1;EGLN2;EPAS1;SLC2A1;TGFA;PIK3R1;ETS1;RBX1;RAP1B;CDC42;PAK1;AKT2;AKT1;PAK6;MAPK1;KRAS;SOS1;HRAS
Central carbon metabolism in cancer_Homo sapiens_hsa05230	20/67	0.037696986655984428271626285322781768627464771270751953125	0.275477979409116946474256337751285172998905181884765625	0.02893711634604072269194574573702993802726268768310546875	0.19482538501633051009065411562914960086345672607421875	-0.579134933611905	1.8985057289096308	PDGFRA;MAP2K1;IDH1;NTRK3;PGAM1;SLC2A1;PIK3R1;GLS;SLC7A5;LDHA;MYC;AKT2;AKT1;MAPK1;KRAS;FGFR3;HRAS;FGFR2;FGFR1;PDK1
ErbB signaling pathway_Homo sapiens_hsa04012	24/87	0.058221574274632474643720314588790643028914928436279296875	0.37711701518796036936009841156192123889923095703125	0.035624224361237542824110136052695452235639095306396484375	0.2272587842250844702984835521419881843030452728271484375	-0.6228378485487236	1.771038986941076	SHC4;MAP2K1;CAMK2A;TGFA;CBLB;NRG2;PIK3R1;PTK2;PAK1;MAPK8;NRG4;MYC;AKT2;EIF4EBP1;ABL1;NCK2;AKT1;PAK6;ABL2;MAPK1;KRAS;SOS1;MAP2K7;HRAS
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	26/98	0.07572226761937861372331326492712832987308502197265625	0.420311197962680516138078701260383240878582000732421875	0.041767764748627762838584231985805672593414783477783203125	0.2380762590671782474860407319283694960176944732666015625	-0.5413694786994275	1.3971030134624676	HSP90AB1;PDE3B;PIK3R1;ADCY7;ADCY6;ANAPC10;GNAI1;ADCY5;IGF1R;ANAPC11;RPS6KA3;CCNB1;MAPK8;RPS6KA6;AKT2;AKT1;MAPK1;PRKACA;MAP2K1;HSP90AA1;MAPK14;CDC25A;CDC16;KRAS;CPEB3;CPEB2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	31/120	0.07668835892652416108550283979639061726629734039306640625	0.420311197962680516138078701260383240878582000732421875	0.036680365173171532167106789756871876306831836700439453125	0.2272587842250844702984835521419881843030452728271484375	-0.5310482308769545	1.3637347013073469	SHC4;MAGED1;CAMK2A;PIK3R1;FOXO3;RAP1B;CDC42;RPS6KA3;MAPK8;RPS6KA6;IRAK1;AKT2;ARHGDIA;ABL1;AKT1;MAPK1;MAP2K7;HRAS;SH2B2;SH2B1;MAP3K3;MAP2K1;MAP3K1;SORT1;NTRK3;MAPK14;NFKB1;RHOA;CAMK4;KRAS;SOS1
Focal adhesion_Homo sapiens_hsa04510	49/202	0.0855815640896191165420958668619277887046337127685546875	0.421259154571950678036529325254377909004688262939453125	0.0259478371434316290589094933238811790943145751953125	0.1896188098943080435621055812589474953711032867431640625	-0.5138587052357441	1.2632113485381604	ITGB1;FLT1;FLT4;ACTB;IGF1R;PPP1CC;CCND3;CCND2;AKT2;AKT1;ITGAV;HRAS;PDGFRA;MAP2K1;PPP1R12A;ACTN1;ACTN4;RHOA;VAV1;VAV2;COL6A2;PPP1R12B;SOS1;BIRC2;SHC4;LAMA5;ROCK2;PXN;PDGFA;PIK3R1;THBS1;THBS3;RAP1B;CDC42;PAK1;MAPK8;FLNA;PAK6;MAPK1;FLNB;PIP5K1C;LAMB3;CAV2;VEGFC;PTK2;COL1A2;ZYX;CTNNB1;BCAR1
VEGF signaling pathway_Homo sapiens_hsa04370	18/61	0.052130647645693965752666798607606324367225170135498046875	0.345517083233087884952539070582133717834949493408203125	0.040011342303867547531837089991313405334949493408203125	0.232719031767392892096069090257515199482440948486328125	-0.4054301109947824	1.1976414627776797	MAP2K1;SPHK1;PXN;NFATC2;PIK3R1;MAPK14;PTK2;CASP9;CDC42;PPP3CA;PPP3CB;PPP3R1;MAPKAPK3;AKT2;AKT1;MAPK1;KRAS;HRAS
Melanoma_Homo sapiens_hsa05218	20/71	0.0653704481002072290696247591768042184412479400634765625	0.396395270394873600050544837358756922185420989990234375	0.044586909183602495276854682515477179549634456634521484375	0.2443705599485905821666165138594806194305419921875	-0.4268275651599944	1.1642511413332275	PDGFRA;MAP2K1;PDGFA;PIK3R1;FGF2;IGF1R;FGF5;FGF16;FGF9;CDK4;AKT2;FGF18;MDM2;AKT1;MAPK1;KRAS;FGF12;HRAS;FGF21;FGFR1
Basal transcription factors_Homo sapiens_hsa03022	15/45	0.02624643594556930192851496030925773084163665771484375	0.2182817795414766781636473069738713093101978302001953125	0.0272302916333539701820853906610864214599132537841796875	0.19401582788764704101680536041385494172573089599609375	-0.28996832133870765	1.055549953615653	GTF2A1;TBP;TAF12;CCNH;TAF11;GTF2H4;GTF2E2;ERCC2;TAF8;TBPL1;GTF2IRD1;TAF5;TAF4;TAF3;GTF2I
Apoptosis_Homo sapiens_hsa04210	35/140	0.09301261410809881502448348555844859220087528228759765625	0.434567131488658386917478537725401110947132110595703125	0.03930087001721251083186103869593353010714054107666015625	0.232719031767392892096069090257515199482440948486328125	-0.4190613979093937	0.9952792680844542	PIK3R1;TNF;ACTB;BBC3;CASP9;PIDD1;CASP7;MAPK8;BCL2L11;CTSL;AKT2;CASP3;AKT1;MAPK1;RIPK1;CAPN1;BAK1;HRAS;MCL1;DFFB;DAXX;MAP2K1;ENDOG;DAB2IP;FOS;PTPN13;EIF2S1;NFKB1;GADD45G;ERN1;BIRC5;CYCS;KRAS;BIRC2;TUBA8
Inositol phosphate metabolism_Homo sapiens_hsa00562	20/71	0.0653704481002072290696247591768042184412479400634765625	0.396395270394873600050544837358756922185420989990234375	0.044586909183602495276854682515477179549634456634521484375	0.2443705599485905821666165138594806194305419921875	-0.34629322995670836	0.9445788442973222	IPPK;TPI1;INPP1;ITPK1;IPMK;MTMR6;PIK3C2B;INPP5B;ALDH6A1;IMPA1;IMPAD1;PIP5KL1;ITPKA;PI4KA;INPP5J;INPP5K;PIP4K2B;PI4KB;PIP5K1C;PLCD1
Estrogen signaling pathway_Homo sapiens_hsa04915	26/99	0.083779252016557725912804244217113591730594635009765625	0.421259154571950678036529325254377909004688262939453125	0.04554938882474708627956516693302546627819538116455078125	0.2449353927368475292158933598329895175993442535400390625	-0.3746529765462702	0.9289782403864837	SHC4;HSP90AB1;PIK3R1;ADCY7;ADCY6;GNAI1;ADCY5;HSP90B1;CREB3L4;AKT2;AKT1;MAPK1;PRKACA;HRAS;HSPA8;MAP2K1;HSP90AA1;HSPA2;FOS;GNAO1;CREB1;GNAQ;GNAS;KRAS;SOS1;FKBP5
Insulin signaling pathway_Homo sapiens_hsa04910	35/139	0.085729933211133813042437168405740521848201751708984375	0.421259154571950678036529325254377909004688262939453125	0.03647356603420069676158021820810972712934017181396484375	0.2272587842250844702984835521419881843030452728271484375	-0.3706130107642956	0.9104305906567193	SHC4;PYGB;PRKAA1;PRKAA2;PDE3B;CBLB;PIK3R1;SOCS2;PPP1CC;LIPE;GYS1;MAPK8;AKT2;MKNK1;MKNK2;EIF4EBP1;AKT1;INPP5K;MAPK1;PRKACA;EIF4E;HRAS;SH2B2;SOCS4;PTPN1;SREBF1;MAP2K1;PHKB;PRKAR1B;RHEB;FASN;PPP1R3D;KRAS;SOS1;RHOQ
cAMP signaling pathway_Homo sapiens_hsa04024	48/199	0.0949633726762960928002854643636965192854404449462890625	0.43652518085071589926116075730533339083194732666015625	0.0293947072129902182979765967729690601117908954620361328125	0.19482538501633051009065411562914960086345672607421875	-0.36784170566637214	0.8659964899474122	CHRM1;ROCK2;NPR1;PTGER3;PDE3B;CAMK2A;ATP2A2;PIK3R1;ADRB2;ADCY7;ADCY6;GNAI1;GLI3;ADCY5;RAP1B;LIPE;PPP1CC;PAK1;MAPK8;RRAS;CREB3L4;AKT2;AKT1;MAPK1;SOX9;CNGA4;PRKACA;CREBBP;MAP2K1;PPP1R12A;PTCH1;PDE4D;F2R;NFATC1;FOS;SSTR2;RHOA;VAV1;NFKB1;VAV2;TIAM1;GRIN3B;CREB1;CAMK4;GNAS;PPARA;CFTR;RAPGEF3
Prolactin signaling pathway_Homo sapiens_hsa04917	20/72	0.0740340417522360738633580012901802547276020050048828125	0.420311197962680516138078701260383240878582000732421875	0.0493075335431588934742563878899090923368930816650390625	0.2602342048111163652635013932012952864170074462890625	-0.31660298052784386	0.8241904618103312	SHC4;MAP2K1;GALT;CISH;FOS;PIK3R1;MAPK14;FOXO3;PRLR;NFKB1;SOCS2;MAPK8;CCND2;AKT2;AKT1;MAPK1;KRAS;SOS1;HRAS;SOCS4
Shigellosis_Homo sapiens_hsa05131	19/65	0.051199842868208965407372801337260170839726924896240234375	0.345517083233087884952539070582133717834949493408203125	0.0380432232553132021468655921125900931656360626220703125	0.2306876303779630266177491648704744875431060791015625	-0.2612577137640857	0.7764628411115426	ITGB1;ROCK2;ARPC1A;RHOG;WASL;MAPK14;ACTB;NFKB1;CDC42;MAPK8;ELMO1;ABL1;ELMO2;PFN4;MAPK1;WASF1;BTRC;WASF2;PFN2
B cell receptor signaling pathway_Homo sapiens_hsa04662	20/73	0.083437521775103495880188120281673036515712738037109375	0.421259154571950678036529325254377909004688262939453125	0.054374573162834581585567406136760837398469448089599609375	0.26364726702803931157603756219032220542430877685546875	-0.2128170795361966	0.5285646653635218	MAP2K1;NFATC3;NFATC2;NFATC1;FOS;PIK3R1;BCL10;VAV1;NFKB1;MALT1;VAV2;PPP3CA;PPP3CB;PPP3R1;AKT2;AKT1;MAPK1;KRAS;SOS1;HRAS
Chronic myeloid leukemia_Homo sapiens_hsa05220	20/73	0.083437521775103495880188120281673036515712738037109375	0.421259154571950678036529325254377909004688262939453125	0.054374573162834581585567406136760837398469448089599609375	0.26364726702803931157603756219032220542430877685546875	-0.16929196055237128	0.42046319154980843	SHC4;TGFB2;MAP2K1;CTBP1;CBLB;PIK3R1;TGFBR1;NFKB1;RUNX1;BCR;CDK4;MYC;AKT2;MDM2;ABL1;AKT1;MAPK1;KRAS;SOS1;HRAS
Glucagon signaling pathway_Homo sapiens_hsa04922	26/101	0.10156672611188544141924694486078806221485137939453125	0.459468522887100772056356845496338792145252227783203125	0.053855122049115855542567032898659817874431610107421875	0.26364726702803931157603756219032220542430877685546875	-0.17973677012846714	0.4110650562875037	PYGB;PRKAA1;PRKAA2;PDE3B;CAMK2A;SLC2A1;PPP3CA;GYS1;PPP3R1;PPP3CB;LDHA;PPP4C;CREB3L4;AKT2;AKT1;PRKACA;CREBBP;PGAM1;PHKB;SIRT1;CREB1;GNAQ;GNAS;SIK1;SIK2;PPARA
Insulin resistance_Homo sapiens_hsa04931	27/109	0.1381617162653745178868547327510896138846874237060546875	0.57628666234345760077673048726865090429782867431640625	0.069141447961224733465002145749167539179325103759765625	0.298565343468924992986757160906563512980937957763671875	-0.08550598785009626	0.1692446030933462	PYGB;PRKAA1;PRKAA2;SLC2A1;PIK3R1;TNF;PPP1CC;GYS1;RPS6KA3;MAPK8;RPS6KA6;CREB3L4;AKT2;MLX;AKT1;PPARGC1B;PTPN1;MGEA5;SREBF1;PRKCE;NR1H2;NR1H3;NFKB1;CREB1;TBC1D4;PPP1R3D;PPARA
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	25/98	0.1157997741033300609370115807905676774680614471435546875	0.5077374710684472436383884996757842600345611572265625	0.06213167806685608585137714499069261364638805389404296875	0.28107187696911084540118963559507392346858978271484375	-0.041448663756873616	0.08935887015065003	DGKG;IPPK;TMEM55A;DGKE;INPP1;PIK3R1;MTMR6;PIK3C2B;INPP5B;IMPA1;PPIP5K2;INPP5J;INPP5K;PIP4K2B;PIP5K1C;IP6K2;IPMK;ITPK1;DGKZ;IMPAD1;ITPKA;PI4KA;PI4KB;PLCD1;CDS2
Epstein-Barr virus infection_Homo sapiens_hsa05169	46/202	0.195451889296743119839305791174410842359066009521484375	0.70511124619711129657417814087239094078540802001953125	0.06420309178299331287487206054720445536077022552490234375	0.28150586397158605667101483049918897449970245361328125	-0.021382733756348204	0.03490605171206284	PSMD11;PSMD14;YWHAB;PIK3R1;GTF2E2;MAPK8;IRAK1;YWHAQ;POLR2A;MYC;AKT2;AKT1;RIPK1;POLR2H;PRKACA;MAP2K7;JAK3;JAK1;YWHAH;MAP2K3;HSPA8;ENTPD1;CREBBP;USP7;TBP;IL10RB;DDX58;CSNK2A2;HSPA2;MAPK14;NFKB1;NCOR2;PSMC3;IRF3;TRAF3;POLR3D;NEDD4;POLR3E;CSNK2B;MDM2;POLR1D;TBPL1;TAB2;TAB1;PTMA;RAN
Cholinergic synapse_Homo sapiens_hsa04725	27/111	0.161613569841931925541445025373832322657108306884765625	0.62223554759202703845488713341183029115200042724609375	0.07995742046236671562997599949085270054638385772705078125	0.325540926168207345181571099601569585502147674560546875	-0.005244447463717	0.009558252855029757	CHRM1;CHRM4;CAMK2A;CACNA1A;PIK3R1;ADCY7;ADCY6;GNAI1;ADCY5;GNG5;CREB3L4;AKT2;AKT1;MAPK1;PRKACA;HRAS;KCNJ2;MAP2K1;FOS;GNAO1;CREB1;GNAQ;GNB2;CAMK4;KCNQ5;KRAS;GNB5
Olfactory transduction_Homo sapiens_hsa04740	4/415	0.999999999785430748744374795933254063129425048828125	0.99999999978543063772207233341760002076625823974609375	1.0000000000327291527213446897803805768489837646484375	1	4.720605451827452	-0.0000000010128967773805068	CAMK2A;CNGA4;ARRB2;PRKACA
Neuroactive ligand-receptor interaction_Homo sapiens_hsa04080	25/277	0.99999987258765876685373541477019898593425750732421875	0.99999999978543063772207233341760002076625823974609375	0.9998513955596506352918595439405180513858795166015625	1	4.943498255960055	-0.0000006298627267999892	VIPR1;CHRM1;THRB;PTGER1;GRIK5;CHRM4;PTGER3;ADRB2;NR3C1;GALR2;S1PR1;TSPO;S1PR5;GABRA4;F2R;TACR3;SSTR2;PRLR;P2RX7;GRIN3B;MC1R;ADRB3;GLRB;P2RX3;MC5R
Drug metabolism - cytochrome P450_Homo sapiens_hsa00982	1/69	0.99999982136592480141956684747128747403621673583984375	0.99999999978543063772207233341760002076625823974609375	0.99998824301508870693311337163322605192661285400390625	1	8.307828620463559	-0.0000014840614150767793	ADH7
Chemical carcinogenesis_Homo sapiens_hsa05204	3/82	0.9999977715911949616156562115065753459930419921875	0.99999999978543063772207233341760002076625823974609375	0.99986943705802300286222816794179379940032958984375	1	6.725759585025212	-0.000014987758579274288	CBR1;CYP1B1;ADH7
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.9999978658890744664944350006408058106899261474609375	0.99999999978543063772207233341760002076625823974609375	0.99992953159261033224680659259320236742496490478515625	1	9.609985158763475	-0.000020508796205562782	CYP1B1
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.9999966498728440900123359824647195637226104736328125	0.99999999978543063772207233341760002076625823974609375	0.99990243992066452083378180759609676897525787353515625	1	9.464641953504353	-0.00003170780714202243	C2
Systemic lupus erythematosus_Homo sapiens_hsa05322	10/135	0.99998894151182982081849104361026547849178314208984375	0.99999999978543063772207233341760002076625823974609375	0.99908070258157855025871185716823674738407135009765625	1	5.197073567515479	-0.00005747209434374424	SSB;H3F3B;H2AFJ;H2AFZ;ACTN1;H3F3A;ACTN4;SNRPD3;TNF;C2
Metabolic pathways_Homo sapiens_hsa01100	195/1239	0.999981511927390709359997345018200576305389404296875	0.99999999978543063772207233341760002076625823974609375	0.943059368528435637557549853227101266384124755859375	1	4.867121528715141	-0.00008998452804393444	PANK4;PANK2;AHCYL1;PANK1;XYLT1;NADSYN1;GBA2;GLS;IL4I1;NDST1;C1GALT1C1;GLUL;XYLB;EARS2;GAMT;ACSL1;ACSL3;HMBS;ACOT1;LIPT2;LIPT1;PLA2G3;ATP5J;ADH7;LIAS;MTMR6;INPP5B;UGCG;LDHA;HLCS;RDH10;ATP5D;INPP5J;ATP6V0A2;ST3GAL5;INPP5K;PIP5K1C;RIMKLA;RIMKLB;ARSB;FDFT1;B3GALNT1;CHKA;TGDS;EXT1;UCK2;ALDH6A1;FASN;CYP2S1;CDS2;PYGB;PIGP;SPTLC1;SPTLC2;ACADL;IMPA1;AUH;RFK;HYAL3;PHGDH;ENOPH1;ACAD8;CBR1;TPI1;SPHK1;PGAM1;ITPK1;ITPKA;ADSSL1;B3GNT2;PIGM;TKT;PIGF;PAFAH1B1;ASAH1;DTYMK;OAT;SGMS1;INPP1;UQCR10;PAPSS1;EXTL2;NT5E;MTHFD1L;MGAT1;NT5M;PTGES3;GATC;NMNAT3;GPAM;NMNAT1;NDUFAB1;PLCD1;DGKG;GALNT12;DGKE;ACAA2;MPI;GALNT10;CNDP2;GGT1;CSGALNACT1;DGAT1;GPT2;CSGALNACT2;IPMK;DGKZ;ALDH3A2;DPM2;PGP;CMPK1;IPPK;ATP6V1A;DNMT1;H6PD;NDUFB10;COX15;AK4;FUT1;PLD3;FUT7;HYI;ATP6V1D;ATP6V1F;GOT1;IDH1;B3GALT6;CRLS1;COQ6;GCLC;UQCRQ;PI4KA;CYCS;PI4KB;STT3B;DHCR7;GALK1;ALAS1;B4GALT1;AMD1;ATP5G3;PIK3C2B;NADK2;ZNRD1;MAN1A2;PIP5KL1;ME1;PGM3;IDH3B;UPP2;PGLS;A4GALT;POLG;HGSNAT;CERS6;DNMT3A;MUT;DCK;COASY;NT5C3B;PCCA;IMPAD1;POLR1D;MVD;NAT8L;CERS2;LAMA5;GALT;NDUFB2;HMGCR;MAT2B;LTC4S;HSD17B10;AGPAT3;POLD3;NFS1;UGP2;POLR2A;POLD1;MGAT5B;MAN1C1;POLR2H;GALNT7;DUT;NDUFA5;GALNT3;GALNT1;MBOAT1;GNPDA1;GLB1;IMPDH1;POLR3D;IMPDH2;MGAT4B;LPIN2
Complement and coagulation cascades_Homo sapiens_hsa04610	4/79	0.99997193853365551330369953575427643954753875732421875	0.99999999978543063772207233341760002076625823974609375	0.999106795615624765360962555860169231891632080078125	1	7.143238316628017	-0.00020045255412215948	PROS1;F2R;CD55;C2
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.99997966535968407786327816211269237101078033447265625	0.99999999978543063772207233341760002076625823974609375	0.99964189679500281560109442580142058432102203369140625	1	11.493614795461237	-0.00023372089911872788	CXCL12
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	4/73	0.99991342112088099636224569621845148503780364990234375	0.99999999978543063772207233341760002076625823974609375	0.9980785992596248323849295047693885862827301025390625	1	7.400271257431461	-0.0006407349281011971	CBR1;CYP2S1;CYP1B1;ADH7
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	32/265	0.9998180993691836437875508636352606117725372314453125	0.99999999978543063772207233341760002076625823974609375	0.98586228854144575262097305312636308372020721435546875	1	4.675349788231889	-0.0008505264337592983	BMPR2;FLT1;EPO;FLT4;PDGFA;TNFRSF11B;ACVR1B;TNF;CSF2RA;ACVR1;PDGFRA;TGFB2;TNFRSF12A;IL1R1;IL10RB;LIF;VEGFC;LIFR;INHBB;PRLR;BMP7;TGFBR1;ACVR2A;IL17RA;BMP2;CXCL12;IL7;CLCF1;LTA;PLEKHO2;BMPR1B;CRLF2
Graft-versus-host disease_Homo sapiens_hsa05332	1/41	0.99990154511789042235392344082356430590152740478515625	0.99999999978543063772207233341760002076625823974609375	0.99888400802141263934430526205687783658504486083984375	1	13.25836661260357	-0.0013054151851130626	TNF
Allograft rejection_Homo sapiens_hsa05330	1/38	0.9998064793049381560052779605030082166194915771484375	0.99999999978543063772207233341760002076625823974609375	0.9981841227956882445226938216364942491054534912109375	1	14.028283837712667	-0.0027150259541278868	TNF
Retinol metabolism_Homo sapiens_hsa00830	4/65	0.99962254278199491608347670990042388439178466796875	0.99999999978543063772207233341760002076625823974609375	0.99480102951023929858109795532072894275188446044921875	1	8.11088941016476	-0.0030620916929760943	DGAT1;RDH10;CYP2S1;ADH7
Type I diabetes mellitus_Homo sapiens_hsa04940	2/43	0.99925551657560995888474053572281263768672943115234375	0.99999999978543063772207233341760002076625823974609375	0.9938745212403603535022966752876527607440948486328125	1	12.561196803141684	-0.009355085595773336	LTA;TNF
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	5/67	0.99885822960592207664376473985612392425537109375	0.99999999978543063772207233341760002076625823974609375	0.9878916793467282797536199723253957927227020263671875	1	8.399861936624522	-0.009596193041228803	ALDH3A2;LDHA;TPI1;PGAM1;ADH7
Oxidative phosphorylation_Homo sapiens_hsa00190	15/133	0.99770216883914730754412403257447294890880584716796875	0.99999999978543063772207233341760002076625823974609375	0.96630513070599644009917028597556054592132568359375	1	4.9307657064559285	-0.011343104353215094	ATP6V1A;NDUFB10;NDUFA5;COX15;NDUFB2;ATP5J;COX7A2;UQCR10;ATP5G3;UQCRQ;ATP5D;NDUFAB1;ATP6V0A2;ATP6V1D;ATP6V1F
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	5/66	0.99864916448702201190457117263576947152614593505859375	0.99999999978543063772207233341760002076625823974609375	0.98647386988479890401748662043246440589427947998046875	1	9.143948324495174	-0.012360320386246983	MARS2;GATC;VARS2;EARS2;PSTK
Asthma_Homo sapiens_hsa05310	1/31	0.99906384775670209474895955281681381165981292724609375	0.99999999978543063772207233341760002076625823974609375	0.99434951133962157232559775366098619997501373291015625	1	14.572723218977503	-0.0136486771495247	TNF
Cardiac muscle contraction_Homo sapiens_hsa04260	7/78	0.99773640211129233090758816615561954677104949951171875	0.99999999978543063772207233341760002076625823974609375	0.9778454340137805456123487601871602237224578857421875	1	6.650833914078125	-0.015071878384927866	CACNB4;UQCRQ;TNNC1;TPM1;ATP2A2;COX7A2;UQCR10
Phagosome_Homo sapiens_hsa04145	19/154	0.9960519774690628214131038475898094475269317626953125	0.99999999978543063772207233341760002076625823974609375	0.9468441025606251226776066687307320535182952880859375	1	4.390932543357769	-0.01736981142284499	ATP6V1A;ITGB1;TAP1;THBS1;ACTB;THBS3;DYNC1LI1;TUBB6;TUBB3;HGS;CTSL;ATP6V0A2;ITGAV;CALR;RILP;ATP6V1D;TUBA8;VAMP3;ATP6V1F
Starch and sucrose metabolism_Homo sapiens_hsa00500	4/56	0.9981186071802830017674068585620261728763580322265625	0.99999999978543063772207233341760002076625823974609375	0.9847326287734816663288484051008708775043487548828125	1	9.75354270283367	-0.01836752889937904	PYGB;GYS1;UGP2;PGM2L1
Taste transduction_Homo sapiens_hsa04742	8/83	0.996857703639230319225816856487654149532318115234375	0.99999999978543063772207233341760002076625823974609375	0.97092730807094962397485460314783267676830291748046875	1	5.9052511851443885	-0.018585264830221247	KCNK5;ENTPD2;P2RX3;GABRA4;CACNA1A;TAS1R1;PRKACA;ADCY6
Herpes simplex infection_Homo sapiens_hsa05168	43/185	0.1659294793578738602679578661991399712860584259033203125	0.62223554759202703845488713341183029115200042724609375	0.057427976644765121871927249230793677270412445068359375	0.26831103842226322608865984875592403113842010498046875	0.01052353645408462	-0.018902296242400106	CUL1;TNF;ARNTL;IFIH1;PPP1CC;MAPK8;POLR2A;C1QBP;CASP3;GTF2I;HMGN1;JAK1;USP7;CREBBP;DAXX;TBP;DDX58;CSNK2A2;TAP1;FOS;EIF2S1;NFKB1;HCFC1;PER1;PER3;IRF3;TRAF3;CSNK2B;LTA;SRSF3;TBPL1;CYCS;SRSF4;GTF2IRD1;TAB2;TAB1;TAF5;SRSF6;TAF4;CLOCK;TAF3;MYD88;SRSF9
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.99853140340274004760345860631787218153476715087890625	0.99999999978543063772207233341760002076625823974609375	0.99218625618317701775339401137898676097393035888671875	1	15.85039798154543	-0.023294950173102052	PLA2G3
Hematopoietic cell lineage_Homo sapiens_hsa04640	9/88	0.99583327379849218008445177474641241133213043212890625	0.99999999978543063772207233341760002076625823974609375	0.96331895588109672790011472898186184465885162353515625	1	5.609691935502635	-0.023422882698602696	GYPA;MME;IL1R1;IL7;EPO;GP5;TNF;CSF2RA;CD55
Choline metabolism in cancer_Homo sapiens_hsa05231	25/101	0.1500193565337681611548958926505292765796184539794921875	0.610793094458913277122746876557357609272003173828125	0.0784302974561807975106830781442113220691680908203125	0.323951228623355458324795108637772500514984130859375	0.012353028720930494	-0.023433583684406633	DGKG;DGKE;SLC44A1;PDGFA;PIK3R1;WASL;MAPK8;AKT2;EIF4EBP1;AKT1;MAPK1;PIP5K1C;WASF1;WASF2;RALGDS;HRAS;WASF3;PDGFRA;MAP2K1;CHKA;FOS;DGKZ;RHEB;KRAS;SOS1
Arachidonic acid metabolism_Homo sapiens_hsa00590	5/62	0.99737583725903267151124964584596455097198486328125	0.99999999978543063772207233341760002076625823974609375	0.9790823920786750900191464097588323056697845458984375	1	8.993398955397486	-0.02363116203950759	CBR1;PTGES3;PLA2G3;LTC4S;GGT1
Butanoate metabolism_Homo sapiens_hsa00650	1/28	0.9981606164020124793978538946248590946197509765625	0.99999999978543063772207233341760002076625823974609375	0.99081177152127131169123686049715615808963775634765625	1	17.358608742234132	-0.03195854123145285	L2HGDH
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	3/45	0.99697804938651024553308843678678385913372039794921875	0.99999999978543063772207233341760002076625823974609375	0.98124683774085263987529970108880661427974700927734375	1	10.694166092336129	-0.03236617093700108	AKT2;AKT1;PIK3R1
Ether lipid metabolism_Homo sapiens_hsa00565	3/45	0.99697804938651024553308843678678385913372039794921875	0.99999999978543063772207233341760002076625823974609375	0.98124683774085263987529970108880661427974700927734375	1	10.982280454870162	-0.03323815652490628	PLA2G3;PLD3;PAFAH1B1
Rheumatoid arthritis_Homo sapiens_hsa05323	10/90	0.9921433028784694130308707826770842075347900390625	0.99999999978543063772207233341760002076625823974609375	0.94316068911048855927248268926632590591907501220703125	1	5.326912624922445	-0.042017214339117474	ATP6V1A;TGFB2;CXCL12;FLT1;CTSL;ATP6V0A2;FOS;TNF;ATP6V1D;ATP6V1F
Protein digestion and absorption_Homo sapiens_hsa04974	10/90	0.9921433028784694130308707826770842075347900390625	0.99999999978543063772207233341760002076625823974609375	0.94316068911048855927248268926632590591907501220703125	1	5.725328207174851	-0.04515980632330406	KCNK5;SLC9A3;COL1A2;MME;COL7A1;COL6A2;COL12A1;SLC3A1;PRCP;SLC38A2
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	1/27	0.99769624336478612836032198174507357180118560791015625	0.99999999978543063772207233341760002076625823974609375	0.98919573821054329609836486270069144666194915771484375	1	20.033258817876984	-0.04620499591847179	ALDH3A2
Salivary secretion_Homo sapiens_hsa04970	10/89	0.9910754318632923887122387895942665636539459228515625	0.99999999978543063772207233341760002076625823974609375	0.9385939947533776805954630617634393274784088134765625	1	5.4982828960079875	-0.04929007528044522	SLC12A2;ADRB3;GNAQ;GNAS;ADRB2;PRKACA;ADCY7;ADCY6;VAMP2;ADCY5
