ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000105708,ZNF14,2.9,54.4041450777,-0.144173775841,NA,NA,NA,NM_021030
ENSG00000127152,BCL11B,4.6,65.0906735751,1.12115082762,ENSMUSG00000048251,91,0,NM_001282238
ENSG00000133794,ARNTL,6.3,71.7616580311,0.109412781318,ENSMUSG00000055116,98,0,NM_001030273
ENSG00000132846,ZBED3,1.5,42.292746114,-0.912657976726,ENSMUSG00000041995,50,1,NM_032367
ENSG00000198105,ZNF248,5.7,69.7538860104,0.124362847345,ENSMUSG00000030145,75,0,NM_001267605
ENSG00000070444,MNT,5,67.2279792746,0.474609442147,ENSMUSG00000000282,94,1,NM_020310
ENSG00000215339,,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000204779,FOXD4L5,0,22.8626943005,nan,ENSMUSG00000051490,51,0,NM_001126334
ENSG00000059728,MXD1,36.8,96.3082901554,1.0223592172,ENSMUSG00000001156,83,0,NM_001202514
ENSG00000249471,ZNF324B,1.7,44.8834196891,0.504778210937,ENSMUSG00000004500,68,1,NM_207395
ENSG00000118620,ZNF430,4.7,65.5440414508,0.350587786583,ENSMUSG00000055341,47,0,NM_025189
ENSG00000162624,LHX8,0,22.8626943005,-0.414318155527,ENSMUSG00000096225,91,0,NM_001256114
ENSG00000066136,NFYC,25.3,94.2357512953,-0.139718349624,ENSMUSG00000032897,94,0,NM_001308114
ENSG00000185960,SHOX,0,22.8626943005,-0.36539702568,NA,NA,NA,NM_006883
ENSG00000008083,JARID2,8.1,76.0362694301,0.415148445851,ENSMUSG00000038518,92,1,NM_001267040
ENSG00000185630,PBX1,10.9,82.0595854922,-0.542673054682,ENSMUSG00000052534,100,0,NM_001204961
ENSG00000144792,ZNF660,0.6,32.3834196891,-0.293762366545,NA,NA,NA,NM_173658
ENSG00000136169,SETDB2,9.2,79.0803108808,0.994993780529,ENSMUSG00000071350,66,0,NM_001160308
ENSG00000148200,NR6A1,0.7,33.6139896373,-0.179896146287,ENSMUSG00000063972,98,0,NM_001489
ENSG00000137185,ZNF193,7.1,73.7046632124,0.14426720617,NA,NA,NA,NM_001199480
ENSG00000089902,RCOR1,10.3,80.8937823834,0.270773220425,ENSMUSG00000037896,75,0,NM_015156
ENSG00000126561,STAT5A,26.8,94.7538860104,1.18404254953,ENSMUSG00000004043,86,1,NM_001288720
ENSG00000229361,UBTFL1,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000233911,,0,22.8626943005,nan,NA,NA,NA,NM_002701
ENSG00000148516,ZEB1,14.1,86.0751295337,-0.0361236239014,ENSMUSG00000024238,85,0,NM_001174096
ENSG00000128713,HOXD11,0,22.8626943005,-0.439394039327,ENSMUSG00000042499,94,1,NM_021192
ENSG00000128710,HOXD10,0.4,30.310880829,-0.328393982229,ENSMUSG00000050368,99,0,NM_002148
ENSG00000166478,ZNF143,8.7,77.5906735751,0.886029342412,ENSMUSG00000061079,97,0,NM_001282657
ENSG00000128714,HOXD13,0,22.8626943005,-0.336653905232,ENSMUSG00000001819,94,1,NM_000523
ENSG00000213472,,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000005801,ZNF195,7.2,74.1580310881,0.200875718222,ENSMUSG00000055341,40,0,NM_001256825
ENSG00000165891,E2F7,1,36.981865285,0.869556826169,ENSMUSG00000020185,78,1,NM_203394
ENSG00000141644,MBD1,22.5,93.0051813472,0.327984138834,ENSMUSG00000024561,57,1,NM_015844
ENSG00000141646,SMAD4,12.1,83.6139896373,-0.229181327872,ENSMUSG00000024515,98,0,NM_005359
ENSG00000119574,ZBTB45,2.3,49.8056994819,-0.40774385225,ENSMUSG00000049600,88,1,NM_032792
ENSG00000186051,TAL2,0,22.8626943005,-0.354847930036,ENSMUSG00000028417,86,0,NM_005421
ENSG00000173757,STAT5B,30.7,95.5958549223,0.92268451467,NA,NA,NA,NM_012448
ENSG00000196793,ZNF239,1.8,45.9844559585,-0.0194479730629,ENSMUSG00000042097,41,1,NM_001099284
ENSG00000196826,,0.2,27.5906735751,-0.0900045003375,NA,NA,NA,NA
ENSG00000123685,BATF3,1.8,45.9844559585,1.09632152756,ENSMUSG00000026630,72,0,NM_018664
ENSG00000227322,,0,22.8626943005,nan,NA,NA,NA,NM_001291989
ENSG00000158691,ZSCAN12,2.3,49.8056994819,0.049312248958,ENSMUSG00000036721,55,0,NA
ENSG00000159184,HOXB13,0,22.8626943005,-0.29070870603,ENSMUSG00000049604,94,1,NM_006361
ENSG00000063587,ZNF275,5,67.2279792746,-0.2496246396,ENSMUSG00000031365,85,1,NM_001080485
ENSG00000126746,ZNF384,29.9,95.4015544041,0.870639262395,ENSMUSG00000038346,97,0,NM_001039920
ENSG00000174576,NPAS4,0.1,25.9715025907,-0.129392106161,ENSMUSG00000045903,93,0,NM_178864
ENSG00000196172,ZNF681,1,36.981865285,0.0146150314951,NA,NA,NA,NM_138286
ENSG00000006047,YBX2,0.2,27.5906735751,-0.187975837879,ENSMUSG00000018554,89,1,NM_015982
ENSG00000061455,PRDM6,0.3,28.6269430052,-0.337433621021,ENSMUSG00000069378,95,1,NM_001136239
ENSG00000196482,ESRRG,0.1,25.9715025907,-0.67447789654,ENSMUSG00000026610,94,0,NM_206594
ENSG00000089116,LHX5,0,22.8626943005,-0.25,ENSMUSG00000029595,99,1,NM_022363
ENSG00000090447,TFAP4,6.6,72.5388601036,1.64553392213,ENSMUSG00000005718,97,1,NM_003223
ENSG00000133937,GSC,0.1,25.9715025907,-0.027126281959,ENSMUSG00000021095,97,0,NM_173849
ENSG00000148737,TCF7L2,8.1,76.0362694301,-0.627139216382,ENSMUSG00000024985,87,0,NM_001198529
ENSG00000197576,HOXA4,1.6,43.3937823834,-0.458490226273,ENSMUSG00000000942,70,1,NM_002141
ENSG00000197757,HOXC6,0.7,33.6139896373,-0.514400973397,ENSMUSG00000001661,100,0,NM_004503
ENSG00000006468,ETV1,1.8,45.9844559585,-0.501356537065,ENSMUSG00000004151,98,1,NM_001163152
ENSG00000075407,ZNF37A,5.6,69.4300518135,1.18957851155,NA,NA,NA,NM_001007094
ENSG00000197372,ZNF675,3.7,59.3264248705,-0.183244737031,ENSMUSG00000055341,52,0,NM_138330
ENSG00000186814,ZSCAN30,5.8,70.0777202073,-0.211670801833,ENSMUSG00000024274,19,0,NM_001288711
ENSG00000171476,HOPX,25,94.170984456,-0.331819520514,ENSMUSG00000059325,41,0,NM_001145460
ENSG00000161405,IKZF3,17.1,89.1191709845,1.58235906976,ENSMUSG00000018168,87,0,NM_001284515
ENSG00000170122,FOXD4,0,22.8626943005,-0.372720781164,ENSMUSG00000051490,54,0,NM_207305
ENSG00000087510,TFAP2C,0.1,25.9715025907,-0.452178884734,ENSMUSG00000028640,86,1,NM_003222
ENSG00000125618,PAX8,0.4,30.310880829,-0.234440526918,ENSMUSG00000026976,98,1,NM_003466
ENSG00000185155,MIXL1,0.8,34.9740932642,0.900174668137,ENSMUSG00000026497,67,1,NM_031944
ENSG00000198429,ZNF69,2.7,53.1735751295,-0.102735223439,ENSMUSG00000096718,17,1,NM_021915
ENSG00000131127,ZNF141,6,71.0492227979,0.879197505253,ENSMUSG00000055341,49,0,NM_003441
ENSG00000206454,,0,22.8626943005,nan,NA,NA,NA,NM_002701
ENSG00000041988,THAP3,5.9,70.4015544041,-0.52262577196,ENSMUSG00000039759,57,1,NM_138350
ENSG00000103449,SALL1,0.7,33.6139896373,-0.51653919397,ENSMUSG00000031665,90,1,NM_001127892
ENSG00000160224,AIRE,0,22.8626943005,-0.179605302027,ENSMUSG00000000731,71,1,NM_000383
ENSG00000151612,ZNF827,4.2,63.2772020725,-0.181126714581,ENSMUSG00000071064,94,1,NM_178835
ENSG00000089335,ZNF302,9.3,79.4689119171,-0.389499357003,NA,NA,NA,NM_001289182
ENSG00000160229,,0.9,36.0103626943,-0.212048026808,ENSMUSG00000055341,55,0,NA
ENSG00000151615,POU4F2,0,22.8626943005,-0.179605302027,ENSMUSG00000031688,99,1,NM_004575
ENSG00000016082,ISL1,0,22.8626943005,-0.472737898553,ENSMUSG00000042258,100,0,NM_002202
ENSG00000012504,NR1H4,1.4,40.7383419689,-0.386608665025,ENSMUSG00000047638,93,0,NM_001206992
ENSG00000106459,NRF1,6.3,71.7616580311,0.126856152223,ENSMUSG00000058440,88,0,NM_005011
ENSG00000111704,NANOG,0,22.8626943005,-0.236104140074,ENSMUSG00000012396,57,1,NM_001297698
ENSG00000176009,ASCL3,0,22.8626943005,-0.199180917815,ENSMUSG00000035951,65,0,NM_020646
ENSG00000111206,FOXM1,8.7,77.5906735751,0.807992004623,ENSMUSG00000001517,76,1,NM_001243088
ENSG00000168779,SHOX2,0,22.8626943005,-0.476818981138,ENSMUSG00000027833,92,0,NM_001163678
ENSG00000175592,FOSL1,6.6,72.5388601036,0.328479369062,ENSMUSG00000024912,84,0,NM_001300855
ENSG00000134046,MBD2,17.6,89.5725388601,0.725140432371,ENSMUSG00000024513,91,0,NM_015832
ENSG00000198517,MAFK,8.7,77.5906735751,0.0891320929183,ENSMUSG00000018143,98,0,NM_002360
ENSG00000088881,EBF4,2.1,48.3808290155,-0.237147989008,ENSMUSG00000053552,95,0,NM_001110514
ENSG00000143867,OSR1,2.5,51.5544041451,-0.227918976926,ENSMUSG00000048387,98,0,NM_145260
ENSG00000106038,EVX1,0,22.8626943005,-0.305788314863,ENSMUSG00000005503,94,0,NM_001989
ENSG00000106031,HOXA13,0,22.8626943005,-0.419652132938,ENSMUSG00000038203,97,1,NM_000522
ENSG00000184280,ZNF285,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000062370,ZFP112,0.7,33.6139896373,-1.15722576601,ENSMUSG00000052675,62,0,NM_001083335
ENSG00000131788,PIAS3,11,82.2538860104,-0.0742749227681,ENSMUSG00000028101,97,0,NM_006099
ENSG00000111145,ELK3,29.5,95.2720207254,1.21842216577,ENSMUSG00000008398,92,0,NM_005230
ENSG00000168310,IRF2,43.7,97.1502590674,1.85403317719,ENSMUSG00000031627,93,1,NM_002199
ENSG00000057935,MTA3,7.7,75.0,-0.750606249845,ENSMUSG00000055817,93,0,NM_020744
ENSG00000177842,ZNF620,0.8,34.9740932642,-0.761645473377,NA,NA,NA,NM_001256167
ENSG00000105717,PBX4,0.3,28.6269430052,0.426765156526,ENSMUSG00000031860,74,1,NM_025245
ENSG00000136352,NKX2-1,0,22.8626943005,-0.256913246506,ENSMUSG00000001496,91,1,NM_001079668
ENSG00000166261,ZNF202,4.8,66.1917098446,0.673940402776,ENSMUSG00000025602,78,1,NM_001301819
ENSG00000099326,MZF1,2.1,48.3808290155,-0.508544920746,ENSMUSG00000030380,83,1,NM_003422
ENSG00000106852,LHX6,1.5,42.292746114,0.236133887469,ENSMUSG00000026890,98,0,NM_001242333
ENSG00000176222,,0.9,36.0103626943,-0.77694667991,NA,NA,NA,NM_001033719
ENSG00000181472,ZBTB2,7.8,75.3886010363,0.127713092307,ENSMUSG00000075327,95,0,NM_020861
ENSG00000139445,FOXN4,0,22.8626943005,-0.210206805088,ENSMUSG00000042002,81,0,NM_213596
ENSG00000165066,NKX6-3,0.1,25.9715025907,-0.223427242649,ENSMUSG00000063672,70,0,NM_152568
ENSG00000184939,ZFP90,5.8,70.0777202073,0.121181214732,ENSMUSG00000031907,82,1,NM_001305204
ENSG00000172238,ATOH1,1.1,37.6943005181,-0.1427277083,ENSMUSG00000073043,88,1,NM_005172
ENSG00000114861,FOXP1,18.4,90.1554404145,0.541296584597,ENSMUSG00000030067,92,0,NM_001244810
ENSG00000188283,ZNF383,2.9,54.4041450777,0.0406650431899,ENSMUSG00000099689,84,1,NM_152604
ENSG00000167800,TBX10,0.1,25.9715025907,-0.312340457011,ENSMUSG00000037477,82,1,NM_005995
ENSG00000153048,CARHSP1,24.6,93.8471502591,-0.266833966903,ENSMUSG00000008393,97,0,NM_001278262
ENSG00000180053,NKX2-6,0,22.8626943005,nan,ENSMUSG00000044186,54,1,NM_001136271
ENSG00000179388,EGR3,15.9,88.2124352332,1.02894235455,ENSMUSG00000033730,99,1,NM_001199880
ENSG00000115738,ID2,55.7,98.121761658,-0.397084593724,ENSMUSG00000020644,99,1,NM_002166
ENSG00000172346,CSDC2,0.9,36.0103626943,-0.496159073457,ENSMUSG00000042109,97,0,NM_014460
ENSG00000136770,DNAJC1,14.8,86.981865285,-0.0674010498,ENSMUSG00000026740,84,1,NM_022365
ENSG00000138795,LEF1,15.4,87.7590673575,1.39604589494,ENSMUSG00000027985,96,0,NM_001130714
ENSG00000136574,GATA4,0,22.8626943005,-0.517063590904,ENSMUSG00000021944,93,0,NM_001308093
ENSG00000018869,ZNF582,1.5,42.292746114,-0.209318313684,NA,NA,NA,NM_144690
ENSG00000126351,THRA,10,80.5699481865,-0.688401065738,ENSMUSG00000058756,77,0,NM_199334
ENSG00000128709,HOXD9,0.8,34.9740932642,-0.449797446185,ENSMUSG00000043342,86,1,NM_014213
ENSG00000025434,NR1H3,18,89.896373057,0.252114459246,ENSMUSG00000002108,89,0,NM_001251935
ENSG00000186446,ZNF501,1.4,40.7383419689,-0.11249524522,NA,NA,NA,NM_001258280
ENSG00000112041,TULP1,0,22.8626943005,-0.351659099324,ENSMUSG00000037446,80,0,NM_003322
ENSG00000157613,CREB3L1,6.9,73.2512953368,-0.392747534066,ENSMUSG00000027230,90,0,NM_052854
ENSG00000186448,ZNF197,4.7,65.5440414508,-0.28826118923,NA,NA,NA,NM_001024855
ENSG00000196767,POU3F4,0,22.8626943005,-0.224023758887,ENSMUSG00000056854,99,1,NM_000307
ENSG00000164683,HEY1,2.5,51.5544041451,-0.286341639103,ENSMUSG00000040289,94,0,NM_001282851
ENSG00000232099,,0,22.8626943005,nan,NA,NA,NA,NM_001109809
ENSG00000223858,,0,22.8626943005,nan,NA,NA,NA,NM_001109809
ENSG00000196812,ZSCAN16,4.3,63.8601036269,0.722220256255,NA,NA,NA,NM_025231
ENSG00000223852,,0,22.8626943005,nan,NA,NA,NA,NM_001109809
ENSG00000164330,EBF1,3.2,56.4766839378,-0.146770215918,ENSMUSG00000057098,99,1,NM_182708
ENSG00000185404,SP140L,15.5,87.8886010363,1.8800544502,NA,NA,NA,NM_001308163
ENSG00000182759,MAFA,0,22.8626943005,-0.256141406186,ENSMUSG00000047591,95,0,NM_201589
ENSG00000149922,TBX6,0.2,27.5906735751,-0.670852634155,ENSMUSG00000030699,88,1,NM_004608
ENSG00000130684,ZNF337,7,73.4455958549,-0.0584759124699,NA,NA,NA,NM_015655
ENSG00000181894,ZNF329,2.5,51.5544041451,-0.613271481835,ENSMUSG00000057894,61,1,NM_024620
ENSG00000181896,ZNF101,13.6,85.3626943005,1.45746899407,NA,NA,NA,NM_001300949
ENSG00000204231,RXRB,14.1,86.0751295337,0.0167921373864,ENSMUSG00000039656,94,0,NM_021976
ENSG00000177030,DEAF1,5.4,68.5880829016,-0.504241281603,ENSMUSG00000058886,93,1,NM_021008
ENSG00000107485,GATA3,3.1,55.6994818653,-0.236028901927,ENSMUSG00000015619,96,1,NM_002051
ENSG00000236575,,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000196109,ZNF676,0.2,27.5906735751,-0.455175456295,ENSMUSG00000021510,51,0,NM_001001411
ENSG00000113916,BCL6,38.2,96.5025906736,0.873493267213,ENSMUSG00000022508,95,0,NM_001134738
ENSG00000005073,HOXA11,1.2,38.8601036269,-0.250778434189,ENSMUSG00000038210,97,0,NM_005523
ENSG00000196967,ZNF585A,6,71.0492227979,0.387345297232,ENSMUSG00000062040,76,1,NM_152655
ENSG00000130338,TULP4,1.9,46.6321243523,-0.442763058569,ENSMUSG00000034377,94,1,NM_001007466
ENSG00000235178,,0,22.8626943005,nan,NA,NA,NA,NM_001010877
ENSG00000213676,ATF6B,40.1,96.6968911917,0.63488517415,ENSMUSG00000015461,87,1,NM_001136153
ENSG00000197566,ZNF624,1.7,44.8834196891,0.215124493179,NA,NA,NA,NM_020787
ENSG00000073584,SMARCE1,26.1,94.4948186528,0.501267700217,ENSMUSG00000037935,97,0,NM_003079
ENSG00000132170,PPARG,8.1,76.0362694301,-0.304366509472,ENSMUSG00000000440,96,0,NM_015869
ENSG00000072364,AFF4,15.3,87.6943005181,-0.158552362889,ENSMUSG00000049470,92,0,NM_014423
ENSG00000197961,ZNF121,6.3,71.7616580311,1.049220159,NA,NA,NA,NM_001008727
ENSG00000197213,ZSCAN5B,0,22.8626943005,-0.179605302027,ENSMUSG00000058028,39,1,NM_001080456
ENSG00000235712,,0,22.8626943005,nan,NA,NA,NA,NM_021976
ENSG00000143418,LASS2,54.2,97.9274611399,-0.595458274321,ENSMUSG00000015714,92,0,NM_181746
ENSG00000204947,ZNF425,0.4,30.310880829,-0.924801220218,NA,NA,NA,NM_001001661
ENSG00000204946,ZNF783,4.5,64.7020725389,1.04237140348,NA,NA,NA,NM_001195220
ENSG00000159882,ZNF230,1.7,44.8834196891,0.302657779681,NA,NA,NA,NM_006300
ENSG00000159885,ZNF222,2.1,48.3808290155,-0.0740543819293,NA,NA,NA,NM_001129996
ENSG00000198633,ZNF534,0,22.8626943005,-0.346410161514,NA,NA,NA,NM_001291368
ENSG00000178386,ZNF223,2.6,52.396373057,0.097943031136,NA,NA,NA,NM_013361
ENSG00000129152,MYOD1,0,22.8626943005,-0.225112062832,ENSMUSG00000009471,88,0,NM_002478
ENSG00000197360,ZNF98,0.1,25.9715025907,-0.495889607037,ENSMUSG00000055341,51,0,NM_001098626
ENSG00000197362,ZNF786,2.5,51.5544041451,0.508617896264,ENSMUSG00000051499,57,1,NM_152411
ENSG00000197363,ZNF517,1.2,38.8601036269,-0.559491733255,ENSMUSG00000046088,6,1,NM_213605
ENSG00000078043,PIAS2,4.1,62.4352331606,-0.255986698908,ENSMUSG00000025423,98,1,NM_173206
ENSG00000134852,CLOCK,4.1,62.4352331606,-0.285544261596,ENSMUSG00000029238,96,0,NM_001267843
ENSG00000142700,DMRTA2,0,22.8626943005,-0.295598783449,ENSMUSG00000047143,93,0,NM_032110
ENSG00000107807,TLX1,0,22.8626943005,-0.240732979793,ENSMUSG00000025215,97,0,NM_001195517
ENSG00000234539,,0,22.8626943005,nan,NA,NA,NA,NM_001136153
ENSG00000198185,ZNF334,0.6,32.3834196891,-0.855396598943,ENSMUSG00000017667,70,1,NM_001270497
ENSG00000143257,NR1I3,0,22.8626943005,-0.218997173825,ENSMUSG00000005677,72,0,NM_001077482
ENSG00000134323,MYCN,0.3,28.6269430052,-0.43989496416,ENSMUSG00000037169,83,1,NM_001293233
ENSG00000147117,ZNF157,0.1,25.9715025907,-0.0846836155406,NA,NA,NA,NM_003446
ENSG00000151379,MSGN1,0,22.8626943005,nan,ENSMUSG00000047002,77,0,NM_001105569
ENSG00000198740,ZNF652,2.1,48.3808290155,0.723061619623,ENSMUSG00000075595,90,1,NM_001145365
ENSG00000213096,ZNF254,3.5,58.225388601,-0.426955207544,ENSMUSG00000055341,45,0,NM_001278677
ENSG00000198169,ZNF251,7.2,74.1580310881,-0.124577188087,ENSMUSG00000022526,69,1,NM_138367
ENSG00000206289,,0,22.8626943005,nan,NA,NA,NA,NM_001270401
ENSG00000103495,MAZ,80.2,98.9637305699,0.548222527789,ENSMUSG00000030678,86,0,NM_001042539
ENSG00000234444,ZNF736,3.2,56.4766839378,0.689931619015,NA,NA,NA,NM_001170905
ENSG00000175745,NR2F1,4.4,64.2487046632,-0.604283003828,ENSMUSG00000069171,99,1,NM_005654
ENSG00000187821,HELT,0,22.8626943005,-0.377964473009,ENSMUSG00000047171,86,1,NM_001300782
ENSG00000131061,ZNF341,0.9,36.0103626943,0.778924058606,ENSMUSG00000059842,89,1,NM_001282935
ENSG00000171448,ZBTB26,3.7,59.3264248705,-0.0208335741074,ENSMUSG00000050714,96,0,NM_001304364
ENSG00000198298,ZNF485,1.7,44.8834196891,0.605029344096,NA,NA,NA,NM_145312
ENSG00000123268,ATF1,14.5,86.4637305699,0.351948169502,ENSMUSG00000023027,90,1,NM_005171
ENSG00000106511,MEOX2,2.3,49.8056994819,-0.247865107278,ENSMUSG00000036144,98,1,NM_005924
ENSG00000171443,ZNF524,5.4,68.5880829016,-0.104548350749,ENSMUSG00000051184,60,1,NM_153219
ENSG00000092203,TOX4,14.4,86.3341968912,0.640382310547,ENSMUSG00000016831,95,0,NM_001303523
ENSG00000189079,ARID2,6.2,71.4378238342,0.189082158384,ENSMUSG00000033237,92,1,NM_152641
ENSG00000064961,HMG20B,12.6,84.1968911917,-0.584109544159,ENSMUSG00000020232,93,1,NM_006339
ENSG00000118513,MYB,6.5,72.2797927461,0.320728236542,ENSMUSG00000019982,76,1,NM_001161660
ENSG00000120837,NFYB,16.3,88.6658031088,-0.116801627966,ENSMUSG00000020248,99,0,NM_006166
ENSG00000178935,ZNF552,4,61.6580310881,0.0441149656575,NA,NA,NA,NM_024762
ENSG00000188474,,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000227904,DUX4L2,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000131668,BARX1,0.1,25.9715025907,-0.156292520206,ENSMUSG00000021381,96,0,NM_021570
ENSG00000131849,ZNF132,1,36.981865285,-0.44035533908,NA,NA,NA,NM_003433
ENSG00000131848,ZSCAN5A,2.8,53.7564766839,0.0198711328363,ENSMUSG00000058028,34,1,NM_024303
ENSG00000136367,,0.4,30.310880829,-0.10720832127,ENSMUSG00000040721,85,1,NM_033400
ENSG00000131845,ZNF304,3.1,55.6994818653,-0.409658331146,NA,NA,NA,NM_020657
ENSG00000152475,ZNF837,0.2,27.5906735751,-0.338978477162,NA,NA,NA,NM_138466
ENSG00000187721,,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000111046,MYF6,0,22.8626943005,-0.206920548341,ENSMUSG00000035923,95,0,NM_002469
ENSG00000172000,ZNF556,0,22.8626943005,-0.346643078989,NA,NA,NA,NM_024967
ENSG00000111049,MYF5,0,22.8626943005,-0.259587065826,ENSMUSG00000000435,89,1,NM_005593
ENSG00000172006,ZNF554,0.6,32.3834196891,-1.20375929998,NA,NA,NA,NM_001102651
ENSG00000137166,FOXP4,8.2,76.2305699482,-0.165932629999,ENSMUSG00000023991,93,0,NM_001012426
ENSG00000184635,,3.8,60.103626943,0.958271415818,ENSMUSG00000055341,52,0,NM_031218
ENSG00000198353,HOXC4,1.5,42.292746114,-0.121040871153,ENSMUSG00000075394,99,1,NM_153633
ENSG00000188295,ZNF669,2.5,51.5544041451,-0.126991012686,NA,NA,NA,NM_024804
ENSG00000188290,HES4,0.2,27.5906735751,-0.67327055975,NA,NA,NA,NM_021170
ENSG00000187589,TERF1P2,0,22.8626943005,nan,NA,NA,NA,NA
ENSG00000146592,CREB5,5.8,70.0777202073,1.5776642103,ENSMUSG00000053007,69,1,NM_001011666
ENSG00000164920,OSR2,1.9,46.6321243523,-0.488797899151,ENSMUSG00000022330,57,0,NM_001286841
ENSG00000253293,,5.5,69.1062176166,-0.154179754718,ENSMUSG00000000938,91,0,NM_018951
ENSG00000137309,HMGA1,63.4,98.3160621762,0.520854367401,ENSMUSG00000046711,97,0,NM_145901
ENSG00000164438,TLX3,0,22.8626943005,nan,ENSMUSG00000040610,100,1,NM_021025
ENSG00000157429,ZNF19,1.1,37.6943005181,-0.138665790165,NA,NA,NA,NM_006961
ENSG00000008196,TFAP2B,0,22.8626943005,-0.405803920308,ENSMUSG00000025927,100,1,NM_003221
ENSG00000008197,TFAP2D,0,22.8626943005,nan,ENSMUSG00000042596,100,0,NM_172238
ENSG00000137090,DMRT1,0,22.8626943005,-0.181787485405,ENSMUSG00000024837,82,1,NM_021951
ENSG00000254093,,9.2,79.0803108808,0.489196513141,ENSMUSG00000021958,73,0,NM_001284356
ENSG00000127124,HIVEP3,1.9,46.6321243523,1.63345583349,ENSMUSG00000028634,80,1,NM_001127714
ENSG00000221994,ZNF630,0.9,36.0103626943,-0.703003679266,NA,NA,NA,NM_001190255
ENSG00000127903,,0.7,33.6139896373,-0.159902414419,NA,NA,NA,NM_001005850
ENSG00000136826,KLF4,27.3,94.9481865285,-0.132523159648,ENSMUSG00000003032,91,1,NM_004235
ENSG00000196724,ZNF418,1.4,40.7383419689,-0.597751452425,NA,NA,NA,NM_133460
ENSG00000074657,ZNF532,12.7,84.585492228,-0.443536865498,ENSMUSG00000042439,71,0,NM_018181
ENSG00000116604,MEF2D,17.7,89.6373056995,0.133678965207,ENSMUSG00000001419,94,0,NM_001271629
ENSG00000223687,,0,22.8626943005,nan,NA,NA,NA,NM_001010877
ENSG00000175329,ISX,0.4,30.310880829,-0.327494147434,ENSMUSG00000031621,63,1,NM_001303508
ENSG00000112561,TFEB,17.8,89.7668393782,1.31568387442,ENSMUSG00000023990,92,1,NM_001271943
ENSG00000020633,RUNX3,20.2,91.5803108808,1.23992797194,ENSMUSG00000070691,91,0,NM_001031680
ENSG00000119950,MXI1,10.6,81.5414507772,-1.24218177344,ENSMUSG00000025025,95,1,NM_005962
ENSG00000186272,ZNF17,2.3,49.8056994819,-0.274895653897,NA,NA,NA,NM_006959
ENSG00000183647,ZNF530,0.5,31.4119170984,-0.444031885448,NA,NA,NA,NM_020880
ENSG00000196378,ZNF34,2.7,53.1735751295,-0.436045766519,ENSMUSG00000101303,33,0,NM_001286770
ENSG00000182742,HOXB4,1.8,45.9844559585,0.362633116422,ENSMUSG00000038692,96,1,NM_024015
ENSG00000125850,OVOL2,0,22.8626943005,-0.574332902686,ENSMUSG00000037279,88,1,NM_021220
ENSG00000128604,IRF5,9.4,79.7279792746,1.62915384578,ENSMUSG00000029771,85,0,NM_032643
ENSG00000234852,,0,22.8626943005,nan,NA,NA,NA,NM_181842
ENSG00000154227,LASS3,0,22.8626943005,-0.345018253606,ENSMUSG00000030510,78,0,NM_001290341
ENSG00000178229,ZNF543,1.3,39.7020725389,-0.192252400834,NA,NA,NA,NM_213598
ENSG00000130522,JUND,19.5,91.1269430052,-0.613804676202,ENSMUSG00000071076,78,0,NM_001286968
ENSG00000188629,ZNF177,0.7,33.6139896373,-0.580595568122,NA,NA,NA,NM_001172651
ENSG00000196110,ZNF699,1.6,43.3937823834,0.490237244156,NA,NA,NA,NM_198535
ENSG00000116731,PRDM2,16.3,88.6658031088,0.329418576474,ENSMUSG00000057637,84,1,NM_015866
ENSG00000164749,HNF4G,2.2,48.8341968912,-0.271799187321,ENSMUSG00000017688,90,0,NM_004133
ENSG00000183734,ASCL2,0.6,32.3834196891,-0.21437326466,ENSMUSG00000009248,66,1,NM_005170
ENSG00000113387,SUB1,52.6,97.7979274611,0.831903316789,ENSMUSG00000022205,94,0,NM_006713
ENSG00000182568,SATB1,23.2,93.0699481865,1.23654173859,ENSMUSG00000023927,93,1,NM_001131010
ENSG00000185507,IRF7,7.8,75.3886010363,1.09641559452,ENSMUSG00000025498,60,1,NM_004031
ENSG00000139083,ETV6,15,87.2409326425,1.70301303173,ENSMUSG00000030199,89,0,NM_001987
ENSG00000090661,LASS4,8.3,76.6191709845,-0.512010728291,ENSMUSG00000008206,69,1,NM_024552
ENSG00000150347,ARID5B,18.6,90.3497409326,0.544423272556,ENSMUSG00000019947,87,0,NM_001244638
ENSG00000077092,RARB,2.4,50.7124352332,-0.691014437182,ENSMUSG00000017491,98,0,NM_001290217
ENSG00000081059,TCF7,47.2,97.4093264249,1.91113869462,ENSMUSG00000000782,67,1,NM_213648
ENSG00000072310,SREBF1,9.3,79.4689119171,-0.529576770968,ENSMUSG00000020538,77,1,NM_004176
ENSG00000196605,ZNF846,4.3,63.8601036269,-0.161882654528,NA,NA,NA,NM_001077624
