ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196700,ZNF512B,7.6,78.5621761658,1.20582044121,ENSMUSG00000000823,86,1,NM_020713
ENSG00000105708,ZNF14,3.3,59.0025906736,0.0954917216607,NA,NA,NA,NM_021030
ENSG00000127152,BCL11B,1.4,41.4507772021,-0.118653111346,ENSMUSG00000048251,91,0,NM_001282238
ENSG00000133794,ARNTL,8.9,81.4766839378,0.861738682613,ENSMUSG00000055116,98,0,NM_001030273
ENSG00000132846,ZBED3,5.4,70.8549222798,0.853229085218,ENSMUSG00000041995,50,1,NM_032367
ENSG00000198105,ZNF248,8,79.3393782383,0.920285070354,ENSMUSG00000030145,75,0,NM_001267605
ENSG00000070444,MNT,6.7,76.8134715026,1.44890203282,ENSMUSG00000000282,94,1,NM_020310
ENSG00000215339,,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000204779,FOXD4L5,0,23.3160621762,nan,ENSMUSG00000051490,51,0,NM_001126334
ENSG00000059728,MXD1,4.9,68.7176165803,-0.451270109147,ENSMUSG00000001156,83,0,NM_001202514
ENSG00000249471,ZNF324B,1.6,43.4585492228,0.323284921611,ENSMUSG00000004500,68,1,NM_207395
ENSG00000118620,ZNF430,3.3,59.0025906736,-0.222636039655,ENSMUSG00000055341,47,0,NM_025189
ENSG00000162624,LHX8,0,23.3160621762,-0.414318155527,ENSMUSG00000096225,91,0,NM_001256114
ENSG00000066136,NFYC,18,92.3575129534,-1.09685050423,ENSMUSG00000032897,94,0,NM_001308114
ENSG00000185960,SHOX,0,23.3160621762,-0.36539702568,NA,NA,NA,NM_006883
ENSG00000008083,JARID2,6.1,74.1580310881,0.0238450506453,ENSMUSG00000038518,92,1,NM_001267040
ENSG00000185630,PBX1,24.7,95.5958549223,-0.055392816887,ENSMUSG00000052534,100,0,NM_001204961
ENSG00000144792,ZNF660,1.2,39.378238342,0.500637272562,NA,NA,NA,NM_173658
ENSG00000136169,SETDB2,3.5,60.4922279793,-0.891564073613,ENSMUSG00000071350,66,0,NM_001160308
ENSG00000148200,NR6A1,0.4,30.829015544,-0.260976099543,ENSMUSG00000063972,98,0,NM_001489
ENSG00000137185,ZNF193,5.4,70.8549222798,-0.45028855259,NA,NA,NA,NM_001199480
ENSG00000089902,RCOR1,4.2,65.0906735751,-1.00900723059,ENSMUSG00000037896,75,0,NM_015156
ENSG00000126561,STAT5A,3,56.9948186528,-0.987319852887,ENSMUSG00000004043,86,1,NM_001288720
ENSG00000229361,UBTFL1,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000233911,,0,23.3160621762,nan,NA,NA,NA,NM_002701
ENSG00000148516,ZEB1,28.7,96.1139896373,1.27216762313,ENSMUSG00000024238,85,0,NM_001174096
ENSG00000128713,HOXD11,0,23.3160621762,-0.439394039327,ENSMUSG00000042499,94,1,NM_021192
ENSG00000128710,HOXD10,0,23.3160621762,-0.404959427994,ENSMUSG00000050368,99,0,NM_002148
ENSG00000166478,ZNF143,4.5,66.7098445596,-0.745235638687,ENSMUSG00000061079,97,0,NM_001282657
ENSG00000128714,HOXD13,0,23.3160621762,-0.336653905232,ENSMUSG00000001819,94,1,NM_000523
ENSG00000213472,,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000005801,ZNF195,9.1,81.8652849741,0.964203447467,ENSMUSG00000055341,40,0,NM_001256825
ENSG00000165891,E2F7,0.1,26.878238342,-0.76725602309,ENSMUSG00000020185,78,1,NM_203394
ENSG00000141644,MBD1,19.6,93.3937823834,0.0289966330993,ENSMUSG00000024561,57,1,NM_015844
ENSG00000141646,SMAD4,9.6,83.2901554404,-0.776480021297,ENSMUSG00000024515,98,0,NM_005359
ENSG00000119574,ZBTB45,3.8,62.6943005181,0.923664644893,ENSMUSG00000049600,88,1,NM_032792
ENSG00000186051,TAL2,0.4,30.829015544,0.428264743147,ENSMUSG00000028417,86,0,NM_005421
ENSG00000173757,STAT5B,14.3,88.7953367876,-0.731088823099,NA,NA,NA,NM_012448
ENSG00000196793,ZNF239,2.5,52.2020725389,0.464590467614,ENSMUSG00000042097,41,1,NM_001099284
ENSG00000196826,,0.3,29.6632124352,0.390019501463,NA,NA,NA,NA
ENSG00000123685,BATF3,0.5,32.1243523316,-0.342384325642,ENSMUSG00000026630,72,0,NM_018664
ENSG00000227322,,0,23.3160621762,nan,NA,NA,NA,NM_001291989
ENSG00000158691,ZSCAN12,2.4,51.2953367876,0.14213530582,ENSMUSG00000036721,55,0,NA
ENSG00000159184,HOXB13,0,23.3160621762,-0.29070870603,ENSMUSG00000049604,94,1,NM_006361
ENSG00000063587,ZNF275,8.9,81.4766839378,0.132154220965,ENSMUSG00000031365,85,1,NM_001080485
ENSG00000126746,ZNF384,19.4,93.1347150259,-0.481810077248,ENSMUSG00000038346,97,0,NM_001039920
ENSG00000174576,NPAS4,1.8,45.207253886,4.56322827727,ENSMUSG00000045903,93,0,NM_178864
ENSG00000196172,ZNF681,1.7,44.4948186528,1.10587071646,NA,NA,NA,NM_138286
ENSG00000006047,YBX2,0.4,30.829015544,-0.182301095604,ENSMUSG00000018554,89,1,NM_015982
ENSG00000061455,PRDM6,0,23.3160621762,-0.678419174894,ENSMUSG00000069378,95,1,NM_001136239
ENSG00000196482,ESRRG,3.4,59.4559585492,0.0697735755042,ENSMUSG00000026610,94,0,NM_206594
ENSG00000089116,LHX5,0.5,32.1243523316,4.75,ENSMUSG00000029595,99,1,NM_022363
ENSG00000090447,TFAP4,2.7,54.4689119171,-0.509373039903,ENSMUSG00000005718,97,1,NM_003223
ENSG00000133937,GSC,0.3,29.6632124352,0.84091474073,ENSMUSG00000021095,97,0,NM_173849
ENSG00000148737,TCF7L2,6.5,76.1658031088,-0.882381886325,ENSMUSG00000024985,87,0,NM_001198529
ENSG00000197576,HOXA4,0,23.3160621762,-0.824710188601,ENSMUSG00000000942,70,1,NM_002141
ENSG00000197757,HOXC6,0,23.3160621762,-0.702065172161,ENSMUSG00000001661,100,0,NM_004503
ENSG00000006468,ETV1,52.8,98.4455958549,3.71189716267,ENSMUSG00000004151,98,1,NM_001163152
ENSG00000075407,ZNF37A,4.5,66.7098445596,0.445827825822,NA,NA,NA,NM_001007094
ENSG00000197372,ZNF675,6.5,76.1658031088,1.08952490933,ENSMUSG00000055341,52,0,NM_138330
ENSG00000186814,ZSCAN30,8.9,81.4766839378,1.21674712619,ENSMUSG00000024274,19,0,NM_001288711
ENSG00000171476,HOPX,66.3,99.0932642487,0.0178596743758,ENSMUSG00000059325,41,0,NM_001145460
ENSG00000161405,IKZF3,0.1,26.878238342,-0.517673460003,ENSMUSG00000018168,87,0,NM_001284515
ENSG00000170122,FOXD4,0.1,26.878238342,0.71155785495,ENSMUSG00000051490,54,0,NM_207305
ENSG00000087510,TFAP2C,0.2,28.3678756477,-0.437563001592,ENSMUSG00000028640,86,1,NM_003222
ENSG00000125618,PAX8,0.1,26.878238342,-0.238894572155,ENSMUSG00000026976,98,1,NM_003466
ENSG00000185155,MIXL1,0,23.3160621762,-0.549163162322,ENSMUSG00000026497,67,1,NM_031944
ENSG00000198429,ZNF69,0.9,36.4637305699,-0.936192810775,ENSMUSG00000096718,17,1,NM_021915
ENSG00000131127,ZNF141,3.2,58.5492227979,-0.345936187914,ENSMUSG00000055341,49,0,NM_003441
ENSG00000206454,,0,23.3160621762,nan,NA,NA,NA,NM_002701
ENSG00000041988,THAP3,6.5,76.1658031088,-0.269231458282,ENSMUSG00000039759,57,1,NM_138350
ENSG00000103449,SALL1,13.4,87.6943005181,1.69083755082,ENSMUSG00000031665,90,1,NM_001127892
ENSG00000160224,AIRE,0,23.3160621762,-0.179605302027,ENSMUSG00000000731,71,1,NM_000383
ENSG00000151612,ZNF827,6.8,77.2020725389,0.675108663438,ENSMUSG00000071064,94,1,NM_178835
ENSG00000089335,ZNF302,17.2,91.5803108808,1.40404230876,NA,NA,NA,NM_001289182
ENSG00000160229,,0.7,34.7150259067,-0.403189910129,ENSMUSG00000055341,55,0,NA
ENSG00000151615,POU4F2,0,23.3160621762,-0.179605302027,ENSMUSG00000031688,99,1,NM_004575
ENSG00000016082,ISL1,0,23.3160621762,-0.472737898553,ENSMUSG00000042258,100,0,NM_002202
ENSG00000012504,NR1H4,0,23.3160621762,-0.523418050437,ENSMUSG00000047638,93,0,NM_001206992
ENSG00000106459,NRF1,4.5,66.7098445596,-0.543502964113,ENSMUSG00000058440,88,0,NM_005011
ENSG00000111704,NANOG,0,23.3160621762,-0.236104140074,ENSMUSG00000012396,57,1,NM_001297698
ENSG00000176009,ASCL3,0,23.3160621762,-0.199180917815,ENSMUSG00000035951,65,0,NM_020646
ENSG00000111206,FOXM1,1.2,39.378238342,-0.650038680411,ENSMUSG00000001517,76,1,NM_001243088
ENSG00000168779,SHOX2,0,23.3160621762,-0.476818981138,ENSMUSG00000027833,92,0,NM_001163678
ENSG00000175592,FOSL1,2.5,52.2020725389,-0.271750341536,ENSMUSG00000024912,84,0,NM_001300855
ENSG00000134046,MBD2,5.6,71.6968911917,-1.14242446388,ENSMUSG00000024513,91,0,NM_015832
ENSG00000198517,MAFK,6.6,76.3601036269,-0.427219341919,ENSMUSG00000018143,98,0,NM_002360
ENSG00000088881,EBF4,6.1,74.1580310881,1.24358091797,ENSMUSG00000053552,95,0,NM_001110514
ENSG00000143867,OSR1,0.2,28.3678756477,-0.835702915395,ENSMUSG00000048387,98,0,NM_145260
ENSG00000106038,EVX1,0,23.3160621762,-0.305788314863,ENSMUSG00000005503,94,0,NM_001989
ENSG00000106031,HOXA13,0,23.3160621762,-0.419652132938,ENSMUSG00000038203,97,1,NM_000522
ENSG00000184280,ZNF285,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000062370,ZFP112,2.1,48.5103626943,0.372087340694,ENSMUSG00000052675,62,0,NM_001083335
ENSG00000131788,PIAS3,7.9,79.0803108808,-0.483612274912,ENSMUSG00000028101,97,0,NM_006099
ENSG00000111145,ELK3,4.6,67.6165803109,-1.093098743,ENSMUSG00000008398,92,0,NM_005230
ENSG00000168310,IRF2,9.7,83.4844559585,-1.04297687133,ENSMUSG00000031627,93,1,NM_002199
ENSG00000057935,MTA3,18.9,92.7461139896,0.79280901088,ENSMUSG00000055817,93,0,NM_020744
ENSG00000177842,ZNF620,2,47.2150259067,1.12526976389,NA,NA,NA,NM_001256167
ENSG00000105717,PBX4,0,23.3160621762,-0.409346170545,ENSMUSG00000031860,74,1,NM_025245
ENSG00000136352,NKX2-1,0,23.3160621762,-0.256913246506,ENSMUSG00000001496,91,1,NM_001079668
ENSG00000166261,ZNF202,2.7,54.4689119171,-0.580596856685,ENSMUSG00000025602,78,1,NM_001301819
ENSG00000099326,MZF1,1.9,46.3730569948,-0.677181578403,ENSMUSG00000030380,83,1,NM_003422
ENSG00000106852,LHX6,3.9,63.4715025907,2.36967301189,ENSMUSG00000026890,98,0,NM_001242333
ENSG00000176222,,3.5,60.4922279793,1.39955041667,NA,NA,NA,NM_001033719
ENSG00000181472,ZBTB2,4.4,66.0621761658,-0.599783475392,ENSMUSG00000075327,95,0,NM_020861
ENSG00000139445,FOXN4,0,23.3160621762,-0.210206805088,ENSMUSG00000042002,81,0,NM_213596
ENSG00000165066,NKX6-3,0,23.3160621762,-0.240210509703,ENSMUSG00000063672,70,0,NM_152568
ENSG00000184939,ZFP90,8.7,80.829015544,1.29259962381,ENSMUSG00000031907,82,1,NM_001305204
ENSG00000172238,ATOH1,0,23.3160621762,-0.376402840029,ENSMUSG00000073043,88,1,NM_005172
ENSG00000114861,FOXP1,9.3,82.4481865285,-0.807082931525,ENSMUSG00000030067,92,0,NM_001244810
ENSG00000188283,ZNF383,1.7,44.4948186528,-1.00036006247,ENSMUSG00000099689,84,1,NM_152604
ENSG00000167800,TBX10,0,23.3160621762,-0.377242370156,ENSMUSG00000037477,82,1,NM_005995
ENSG00000153048,CARHSP1,13.2,87.4352331606,-0.706694026217,ENSMUSG00000008393,97,0,NM_001278262
ENSG00000180053,NKX2-6,0,23.3160621762,nan,ENSMUSG00000044186,54,1,NM_001136271
ENSG00000179388,EGR3,22.8,94.6243523316,1.90241591043,ENSMUSG00000033730,99,1,NM_001199880
ENSG00000115738,ID2,112.7,99.7409326425,0.855132382334,ENSMUSG00000020644,99,1,NM_002166
ENSG00000172346,CSDC2,11.9,86.3341968912,0.487219270332,ENSMUSG00000042109,97,0,NM_014460
ENSG00000136770,DNAJC1,5.2,70.0777202073,-1.62421326774,ENSMUSG00000026740,84,1,NM_022365
ENSG00000138795,LEF1,3.9,63.4715025907,-0.214439651574,ENSMUSG00000027985,96,0,NM_001130714
ENSG00000136574,GATA4,0,23.3160621762,-0.517063590904,ENSMUSG00000021944,93,0,NM_001308093
ENSG00000018869,ZNF582,2.1,48.5103626943,0.364811918134,NA,NA,NA,NM_144690
ENSG00000126351,THRA,115.1,99.8704663212,4.14708444865,ENSMUSG00000058756,77,0,NM_199334
ENSG00000128709,HOXD9,0,23.3160621762,-0.616437310474,ENSMUSG00000043342,86,1,NM_014213
ENSG00000025434,NR1H3,3.8,62.6943005181,-1.03364098723,ENSMUSG00000002108,89,0,NM_001251935
ENSG00000186446,ZNF501,2.5,52.2020725389,1.25296428297,NA,NA,NA,NM_001258280
ENSG00000112041,TULP1,0,23.3160621762,-0.351659099324,ENSMUSG00000037446,80,0,NM_003322
ENSG00000157613,CREB3L1,3.1,57.5777202073,-0.691049221401,ENSMUSG00000027230,90,0,NM_052854
ENSG00000186448,ZNF197,8.3,80.0518134715,1.52636662494,NA,NA,NA,NM_001024855
ENSG00000196767,POU3F4,3.5,60.4922279793,5.4783991946,ENSMUSG00000056854,99,1,NM_000307
ENSG00000164683,HEY1,46.6,98.121761658,4.94792417829,ENSMUSG00000040289,94,0,NM_001282851
ENSG00000232099,,0,23.3160621762,nan,NA,NA,NA,NM_001109809
ENSG00000223858,,0,23.3160621762,nan,NA,NA,NA,NM_001109809
ENSG00000196812,ZSCAN16,2.1,48.5103626943,-0.670774429782,NA,NA,NA,NM_025231
ENSG00000223852,,0,23.3160621762,nan,NA,NA,NA,NM_001109809
ENSG00000164330,EBF1,1.4,41.4507772021,-0.53635383052,ENSMUSG00000057098,99,1,NM_182708
ENSG00000185404,SP140L,1.2,39.378238342,-1.09166546832,NA,NA,NA,NM_001308163
ENSG00000182759,MAFA,0,23.3160621762,-0.256141406186,ENSMUSG00000047591,95,0,NM_201589
ENSG00000149922,TBX6,0.5,32.1243523316,-0.249925491156,ENSMUSG00000030699,88,1,NM_004608
ENSG00000130684,ZNF337,7.8,78.7564766839,0.164954439654,NA,NA,NA,NM_015655
ENSG00000181894,ZNF329,4.1,64.6373056995,0.396358739064,ENSMUSG00000057894,61,1,NM_024620
ENSG00000181896,ZNF101,2,47.2150259067,-0.512714875553,NA,NA,NA,NM_001300949
ENSG00000204231,RXRB,17.4,91.6450777202,0.7877702713,ENSMUSG00000039656,94,0,NM_021976
ENSG00000177030,DEAF1,27,95.7901554404,4.07567427482,ENSMUSG00000058886,93,1,NM_021008
ENSG00000107485,GATA3,0,23.3160621762,-0.420391634771,ENSMUSG00000015619,96,1,NM_002051
ENSG00000236575,,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000196109,ZNF676,1.1,38.3419689119,0.70491774205,ENSMUSG00000021510,51,0,NM_001001411
ENSG00000113916,BCL6,19.9,93.5880829016,-0.289575530604,ENSMUSG00000022508,95,0,NM_001134738
ENSG00000005073,HOXA11,0,23.3160621762,-0.36108647397,ENSMUSG00000038210,97,0,NM_005523
ENSG00000196967,ZNF585A,3.2,58.5492227979,-1.04679266277,ENSMUSG00000062040,76,1,NM_152655
ENSG00000130338,TULP4,6.5,76.1658031088,3.36862420584,ENSMUSG00000034377,94,1,NM_001007466
ENSG00000235178,,0,23.3160621762,nan,NA,NA,NA,NM_001010877
ENSG00000213676,ATF6B,24.3,95.3367875648,-0.650649243352,ENSMUSG00000015461,87,1,NM_001136153
ENSG00000197566,ZNF624,1.8,45.207253886,0.321031935975,NA,NA,NA,NM_020787
ENSG00000073584,SMARCE1,15.5,89.9611398964,-0.89930893828,ENSMUSG00000037935,97,0,NM_003079
ENSG00000132170,PPARG,1.5,42.4870466321,-0.59576363912,ENSMUSG00000000440,96,0,NM_015869
ENSG00000072364,AFF4,17.9,92.2279792746,0.279705331209,ENSMUSG00000049470,92,0,NM_014423
ENSG00000197961,ZNF121,4.5,66.7098445596,0.0196617065571,NA,NA,NA,NM_001008727
ENSG00000197213,ZSCAN5B,0,23.3160621762,-0.179605302027,ENSMUSG00000058028,39,1,NM_001080456
ENSG00000235712,,0,23.3160621762,nan,NA,NA,NA,NM_021976
ENSG00000143418,LASS2,64.8,99.0284974093,-0.387980671188,ENSMUSG00000015714,92,0,NM_181746
ENSG00000204947,ZNF425,2.2,49.6761658031,1.86412811405,NA,NA,NA,NM_001001661
ENSG00000204946,ZNF783,2.4,51.2953367876,-0.419995158397,NA,NA,NA,NM_001195220
ENSG00000159882,ZNF230,1.2,39.378238342,-0.399157361609,NA,NA,NA,NM_006300
ENSG00000159885,ZNF222,2.3,50.5829015544,0.0952127767663,NA,NA,NA,NM_001129996
ENSG00000198633,ZNF534,0.4,30.829015544,1.50111069989,NA,NA,NA,NM_001291368
ENSG00000178386,ZNF223,2.9,56.4119170984,0.411360730771,NA,NA,NA,NM_013361
ENSG00000129152,MYOD1,0,23.3160621762,-0.225112062832,ENSMUSG00000009471,88,0,NM_002478
ENSG00000197360,ZNF98,1.3,40.3497409326,0.262762222055,ENSMUSG00000055341,51,0,NM_001098626
ENSG00000197362,ZNF786,3.2,58.5492227979,1.24365279151,ENSMUSG00000051499,57,1,NM_152411
ENSG00000197363,ZNF517,2.8,55.5051813472,1.26509277265,ENSMUSG00000046088,6,1,NM_213605
ENSG00000078043,PIAS2,7.9,79.0803108808,0.231912714685,ENSMUSG00000025423,98,1,NM_173206
ENSG00000134852,CLOCK,6.4,75.3238341969,0.648502745225,ENSMUSG00000029238,96,0,NM_001267843
ENSG00000142700,DMRTA2,0.1,26.878238342,1.28092806161,ENSMUSG00000047143,93,0,NM_032110
ENSG00000107807,TLX1,0.9,36.4637305699,0.0113801044993,ENSMUSG00000025215,97,0,NM_001195517
ENSG00000234539,,0,23.3160621762,nan,NA,NA,NA,NM_001136153
ENSG00000198185,ZNF334,5.4,70.8549222798,1.10563202192,ENSMUSG00000017667,70,1,NM_001270497
ENSG00000143257,NR1I3,0.1,26.878238342,-0.20657180226,ENSMUSG00000005677,72,0,NM_001077482
ENSG00000134323,MYCN,2.5,52.2020725389,1.19003163989,ENSMUSG00000037169,83,1,NM_001293233
ENSG00000147117,ZNF157,0.4,30.829015544,1.27025423311,NA,NA,NA,NM_003446
ENSG00000151379,MSGN1,0,23.3160621762,nan,ENSMUSG00000047002,77,0,NM_001105569
ENSG00000198740,ZNF652,2,47.2150259067,0.568808474103,ENSMUSG00000075595,90,1,NM_001145365
ENSG00000213096,ZNF254,5.6,71.6968911917,0.346397621215,ENSMUSG00000055341,45,0,NM_001278677
ENSG00000198169,ZNF251,6.5,76.1658031088,-0.315709312276,ENSMUSG00000022526,69,1,NM_138367
ENSG00000206289,,0,23.3160621762,nan,NA,NA,NA,NM_001270401
ENSG00000103495,MAZ,73.1,99.1580310881,0.261292884127,ENSMUSG00000030678,86,0,NM_001042539
ENSG00000234444,ZNF736,2.6,53.432642487,0.268062603566,NA,NA,NA,NM_001170905
ENSG00000175745,NR2F1,20.4,93.8471502591,0.79505167713,ENSMUSG00000069171,99,1,NM_005654
ENSG00000187821,HELT,0,23.3160621762,-0.377964473009,ENSMUSG00000047171,86,1,NM_001300782
ENSG00000131061,ZNF341,0.9,36.4637305699,0.778924058606,ENSMUSG00000059842,89,1,NM_001282935
ENSG00000171448,ZBTB26,3.2,58.5492227979,-0.27724679389,ENSMUSG00000050714,96,0,NM_001304364
ENSG00000198298,ZNF485,1,37.4352331606,-0.406362992303,NA,NA,NA,NM_145312
ENSG00000123268,ATF1,4.6,67.6165803109,-1.73211127159,ENSMUSG00000023027,90,1,NM_005171
ENSG00000106511,MEOX2,0.1,26.878238342,-0.588015273991,ENSMUSG00000036144,98,1,NM_005924
ENSG00000171443,ZNF524,2.4,51.2953367876,-1.31378228712,ENSMUSG00000051184,60,1,NM_153219
ENSG00000092203,TOX4,13.6,88.1476683938,0.396427144624,ENSMUSG00000016831,95,0,NM_001303523
ENSG00000189079,ARID2,3.4,59.4559585492,-0.577513379678,ENSMUSG00000033237,92,1,NM_152641
ENSG00000064961,HMG20B,6.7,76.8134715026,-1.35261046358,ENSMUSG00000020232,93,1,NM_006339
ENSG00000118513,MYB,0,23.3160621762,-0.62019522186,ENSMUSG00000019982,76,1,NM_001161660
ENSG00000120837,NFYB,16.9,91.1917098446,-0.0144002007082,ENSMUSG00000020248,99,0,NM_006166
ENSG00000178935,ZNF552,0.8,35.3626943005,-1.11418567109,NA,NA,NA,NM_024762
ENSG00000188474,,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000227904,DUX4L2,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000131668,BARX1,0,23.3160621762,-0.229841941479,ENSMUSG00000021381,96,0,NM_021570
ENSG00000131849,ZNF132,1.4,41.4507772021,0.0254751022608,NA,NA,NA,NM_003433
ENSG00000131848,ZSCAN5A,1.3,40.3497409326,-0.510025742799,ENSMUSG00000058028,34,1,NM_024303
ENSG00000136367,,1.3,40.3497409326,0.645864764726,ENSMUSG00000040721,85,1,NM_033400
ENSG00000131845,ZNF304,3.9,63.4715025907,0.125405611575,NA,NA,NA,NM_020657
ENSG00000152475,ZNF837,0.1,26.878238342,-0.713023693341,NA,NA,NA,NM_138466
ENSG00000187721,,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000111046,MYF6,0,23.3160621762,-0.206920548341,ENSMUSG00000035923,95,0,NM_002469
ENSG00000172000,ZNF556,0.1,26.878238342,-0.232286599323,NA,NA,NA,NM_024967
ENSG00000111049,MYF5,0,23.3160621762,-0.259587065826,ENSMUSG00000000435,89,1,NM_005593
ENSG00000172006,ZNF554,3.5,60.4922279793,2.33133130249,NA,NA,NA,NM_001102651
ENSG00000137166,FOXP4,6.7,76.8134715026,-0.435012570538,ENSMUSG00000023991,93,0,NM_001012426
ENSG00000184635,,1.3,40.3497409326,-0.578035463249,ENSMUSG00000055341,52,0,NM_031218
ENSG00000198353,HOXC4,0.4,30.829015544,-0.498088540583,ENSMUSG00000075394,99,1,NM_153633
ENSG00000188295,ZNF669,2.7,54.4689119171,0.0263566252745,NA,NA,NA,NM_024804
ENSG00000188290,HES4,2.2,49.6761658031,1.65588164695,NA,NA,NA,NM_021170
ENSG00000187589,TERF1P2,0,23.3160621762,nan,NA,NA,NA,NA
ENSG00000146592,CREB5,6.5,76.1658031088,1.89719113897,ENSMUSG00000053007,69,1,NM_001011666
ENSG00000164920,OSR2,0,23.3160621762,-0.563618927017,ENSMUSG00000022330,57,0,NM_001286841
ENSG00000253293,,0,23.3160621762,-0.542942460025,ENSMUSG00000000938,91,0,NM_018951
ENSG00000137309,HMGA1,18.5,92.6165803109,-0.689306620764,ENSMUSG00000046711,97,0,NM_145901
ENSG00000164438,TLX3,0,23.3160621762,nan,ENSMUSG00000040610,100,1,NM_021025
ENSG00000157429,ZNF19,0.7,34.7150259067,-0.323553510384,NA,NA,NA,NM_006961
ENSG00000008196,TFAP2B,0,23.3160621762,-0.405803920308,ENSMUSG00000025927,100,1,NM_003221
ENSG00000008197,TFAP2D,0,23.3160621762,nan,ENSMUSG00000042596,100,0,NM_172238
ENSG00000137090,DMRT1,0,23.3160621762,-0.181787485405,ENSMUSG00000024837,82,1,NM_021951
ENSG00000254093,,5.7,72.2150259067,-0.606603676295,ENSMUSG00000021958,73,0,NM_001284356
ENSG00000127124,HIVEP3,2,47.2150259067,1.77905635347,ENSMUSG00000028634,80,1,NM_001127714
ENSG00000221994,ZNF630,1.4,41.4507772021,-0.029467220089,NA,NA,NA,NM_001190255
ENSG00000127903,,1.5,42.4870466321,1.08055267926,NA,NA,NA,NM_001005850
ENSG00000136826,KLF4,2.2,49.6761658031,-1.05811100164,ENSMUSG00000003032,91,1,NM_004235
ENSG00000196724,ZNF418,2.8,55.5051813472,0.581951854564,NA,NA,NA,NM_133460
ENSG00000074657,ZNF532,30.5,96.3730569948,0.787645388828,ENSMUSG00000042439,71,0,NM_018181
ENSG00000116604,MEF2D,22.6,94.5595854922,0.790759270678,ENSMUSG00000001419,94,0,NM_001271629
ENSG00000223687,,0,23.3160621762,nan,NA,NA,NA,NM_001010877
ENSG00000175329,ISX,0,23.3160621762,-0.379567751001,ENSMUSG00000031621,63,1,NM_001303508
ENSG00000112561,TFEB,9,81.6062176166,-0.117017513966,ENSMUSG00000023990,92,1,NM_001271943
ENSG00000020633,RUNX3,0.5,32.1243523316,-0.602718405971,ENSMUSG00000070691,91,0,NM_001031680
ENSG00000119950,MXI1,47,98.1865284974,1.51013576451,ENSMUSG00000025025,95,1,NM_005962
ENSG00000186272,ZNF17,2.9,56.4119170984,0.26922770227,NA,NA,NA,NM_006959
ENSG00000183647,ZNF530,0.6,33.0310880829,-0.175937162159,NA,NA,NA,NM_020880
ENSG00000196378,ZNF34,4,63.9896373057,0.329334144333,ENSMUSG00000101303,33,0,NM_001286770
ENSG00000182742,HOXB4,0,23.3160621762,-0.911005146133,ENSMUSG00000038692,96,1,NM_024015
ENSG00000125850,OVOL2,0,23.3160621762,-0.574332902686,ENSMUSG00000037279,88,1,NM_021220
ENSG00000128604,IRF5,2.2,49.6761658031,-0.589268412302,ENSMUSG00000029771,85,0,NM_032643
ENSG00000234852,,0,23.3160621762,nan,NA,NA,NA,NM_181842
ENSG00000154227,LASS3,0,23.3160621762,-0.345018253606,ENSMUSG00000030510,78,0,NM_001290341
ENSG00000178229,ZNF543,1.4,41.4507772021,-0.0640841336112,NA,NA,NA,NM_213598
ENSG00000130522,JUND,32.1,96.9559585492,-0.259290931116,ENSMUSG00000071076,78,0,NM_001286968
ENSG00000188629,ZNF177,2.9,56.4119170984,0.661773063969,NA,NA,NA,NM_001172651
ENSG00000196110,ZNF699,1.3,40.3497409326,0.0333170942631,NA,NA,NA,NM_198535
ENSG00000116731,PRDM2,21.7,94.2357512953,1.21469898106,ENSMUSG00000057637,84,1,NM_015866
ENSG00000164749,HNF4G,0.2,28.3678756477,-0.368654131579,ENSMUSG00000017688,90,0,NM_004133
ENSG00000183734,ASCL2,0.1,26.878238342,-0.659824204215,ENSMUSG00000009248,66,1,NM_005170
ENSG00000113387,SUB1,64,98.9637305699,1.50420799106,ENSMUSG00000022205,94,0,NM_006713
ENSG00000182568,SATB1,31.7,96.7616580311,2.49247658883,ENSMUSG00000023927,93,1,NM_001131010
ENSG00000185507,IRF7,0.6,33.0310880829,-0.826066543818,ENSMUSG00000025498,60,1,NM_004031
ENSG00000139083,ETV6,2.5,52.2020725389,-1.12005042742,ENSMUSG00000030199,89,0,NM_001987
ENSG00000090661,LASS4,17.9,92.2279792746,0.502107232579,ENSMUSG00000008206,69,1,NM_024552
ENSG00000150347,ARID5B,11.2,85.8160621762,-0.203369250305,ENSMUSG00000019947,87,0,NM_001244638
ENSG00000077092,RARB,2.9,56.4119170984,-0.540589525687,ENSMUSG00000017491,98,0,NM_001290217
ENSG00000081059,TCF7,0.8,35.3626943005,-0.594299000747,ENSMUSG00000000782,67,1,NM_213648
ENSG00000072310,SREBF1,15,89.3134715026,-0.0606699601691,ENSMUSG00000020538,77,1,NM_004176
ENSG00000196605,ZNF846,4,63.9896373057,-0.28721116126,NA,NA,NA,NM_001077624
