ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000196700,ZNF512B,3.3,55.7642487047,-0.886498508484,ENSMUSG00000000823,86,1,NM_020713
ENSG00000105708,ZNF14,5.6,68.1347150259,1.47356833229,NA,NA,NA,NM_021030
ENSG00000127152,BCL11B,6.5,71.2435233161,1.85728441638,ENSMUSG00000048251,91,0,NM_001282238
ENSG00000133794,ARNTL,7.6,74.6113989637,0.485575731966,ENSMUSG00000055116,98,0,NM_001030273
ENSG00000132846,ZBED3,1.6,43.1994818653,-0.867378821292,ENSMUSG00000041995,50,1,NM_032367
ENSG00000198105,ZNF248,5,64.7668393782,-0.117874350962,ENSMUSG00000030145,75,0,NM_001267605
ENSG00000070444,MNT,2.5,50.3886010363,-0.95817377943,ENSMUSG00000000282,94,1,NM_020310
ENSG00000215339,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000204779,FOXD4L5,0,24.7409326425,nan,ENSMUSG00000051490,51,0,NM_001126334
ENSG00000059728,MXD1,12.8,84.1968911917,-0.086327423311,ENSMUSG00000001156,83,0,NM_001202514
ENSG00000249471,ZNF324B,1.3,41.1269430052,-0.221194946365,ENSMUSG00000004500,68,1,NM_207395
ENSG00000118620,ZNF430,6.8,72.0207253886,1.21042352594,ENSMUSG00000055341,47,0,NM_025189
ENSG00000162624,LHX8,1.3,41.1269430052,4.12137533656,ENSMUSG00000096225,91,0,NM_001256114
ENSG00000066136,NFYC,38.3,96.567357513,1.56476356954,ENSMUSG00000032897,94,0,NM_001308114
ENSG00000185960,SHOX,0,24.7409326425,-0.36539702568,NA,NA,NA,NM_006883
ENSG00000008083,JARID2,8.8,76.878238342,0.552104634173,ENSMUSG00000038518,92,1,NM_001267040
ENSG00000185630,PBX1,7.1,72.7979274611,-0.676851670886,ENSMUSG00000052534,100,0,NM_001204961
ENSG00000144792,ZNF660,0.6,34.6502590674,-0.293762366545,NA,NA,NA,NM_173658
ENSG00000136169,SETDB2,10.3,79.6632124352,1.35906634887,ENSMUSG00000071350,66,0,NM_001160308
ENSG00000148200,NR6A1,0.5,33.0958549223,-0.233949448458,ENSMUSG00000063972,98,0,NM_001489
ENSG00000137185,ZNF193,7.9,75.3886010363,0.424058151468,NA,NA,NA,NM_001199480
ENSG00000089902,RCOR1,12.6,83.7435233161,0.753313390481,ENSMUSG00000037896,75,0,NM_015156
ENSG00000126561,STAT5A,26.5,93.9766839378,1.15667243522,ENSMUSG00000004043,86,1,NM_001288720
ENSG00000229361,UBTFL1,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000233911,,0,24.7409326425,nan,NA,NA,NA,NM_002701
ENSG00000148516,ZEB1,10.5,80.1813471503,-0.358715986184,ENSMUSG00000024238,85,0,NM_001174096
ENSG00000128713,HOXD11,0,24.7409326425,-0.439394039327,ENSMUSG00000042499,94,1,NM_021192
ENSG00000128710,HOXD10,0.1,27.5259067358,-0.385818066553,ENSMUSG00000050368,99,0,NM_002148
ENSG00000166478,ZNF143,11.4,81.8652849741,1.9346996874,ENSMUSG00000061079,97,0,NM_001282657
ENSG00000128714,HOXD13,0,24.7409326425,-0.336653905232,ENSMUSG00000001819,94,1,NM_000523
ENSG00000213472,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000005801,ZNF195,10.2,79.5336787565,1.40613002756,ENSMUSG00000055341,40,0,NM_001256825
ENSG00000165891,E2F7,1.2,40.0259067358,1.23329301489,ENSMUSG00000020185,78,1,NM_203394
ENSG00000141644,MBD1,20.5,91.2564766839,0.121785859017,ENSMUSG00000024561,57,1,NM_015844
ENSG00000141646,SMAD4,13.2,84.9093264249,0.0116300972353,ENSMUSG00000024515,98,0,NM_005359
ENSG00000119574,ZBTB45,1.4,41.8393782383,-1.20658895054,ENSMUSG00000049600,88,1,NM_032792
ENSG00000186051,TAL2,0.2,29.4689119171,0.0367084065555,ENSMUSG00000028417,86,0,NM_005421
ENSG00000173757,STAT5B,29.4,94.7538860104,0.791592725701,NA,NA,NA,NM_012448
ENSG00000196793,ZNF239,2.1,47.4093264249,0.187997072941,ENSMUSG00000042097,41,1,NM_001099284
ENSG00000196826,,0.1,27.5259067358,-0.570028502138,NA,NA,NA,NA
ENSG00000123685,BATF3,1.3,41.1269430052,0.542973122482,ENSMUSG00000026630,72,0,NM_018664
ENSG00000227322,,0,24.7409326425,nan,NA,NA,NA,NM_001291989
ENSG00000158691,ZSCAN12,3.2,55.1813471503,0.884719760717,ENSMUSG00000036721,55,0,NA
ENSG00000159184,HOXB13,0,24.7409326425,-0.29070870603,ENSMUSG00000049604,94,1,NM_006361
ENSG00000063587,ZNF275,7.6,74.6113989637,0.00489460077647,ENSMUSG00000031365,85,1,NM_001080485
ENSG00000126746,ZNF384,28.8,94.4300518135,0.72895409348,ENSMUSG00000038346,97,0,NM_001039920
ENSG00000174576,NPAS4,0,24.7409326425,-0.405428599303,ENSMUSG00000045903,93,0,NM_178864
ENSG00000196172,ZNF681,1.9,45.9844559585,1.41765805503,NA,NA,NA,NM_138286
ENSG00000006047,YBX2,0,24.7409326425,-0.193650580155,ENSMUSG00000018554,89,1,NM_015982
ENSG00000061455,PRDM6,0.1,27.5259067358,-0.564757323603,ENSMUSG00000069378,95,1,NM_001136239
ENSG00000196482,ESRRG,0.3,31.0233160622,-0.629371746719,ENSMUSG00000026610,94,0,NM_206594
ENSG00000089116,LHX5,0,24.7409326425,-0.25,ENSMUSG00000029595,99,1,NM_022363
ENSG00000090447,TFAP4,3.4,56.6062176166,-0.122594867231,ENSMUSG00000005718,97,1,NM_003223
ENSG00000133937,GSC,0,24.7409326425,-0.461146793304,ENSMUSG00000021095,97,0,NM_173849
ENSG00000148737,TCF7L2,3.8,58.5492227979,-1.31310389185,ENSMUSG00000024985,87,0,NM_001198529
ENSG00000197576,HOXA4,0.3,31.0233160622,-0.756043945664,ENSMUSG00000000942,70,1,NM_002141
ENSG00000197757,HOXC6,0,24.7409326425,-0.702065172161,ENSMUSG00000001661,100,0,NM_004503
ENSG00000006468,ETV1,1.6,43.1994818653,-0.517879100593,ENSMUSG00000004151,98,1,NM_001163152
ENSG00000075407,ZNF37A,5,64.7668393782,0.783896319336,NA,NA,NA,NM_001007094
ENSG00000197372,ZNF675,7.4,73.5751295337,1.49862943851,ENSMUSG00000055341,52,0,NM_138330
ENSG00000186814,ZSCAN30,7.5,74.0284974093,0.571655158693,ENSMUSG00000024274,19,0,NM_001288711
ENSG00000171476,HOPX,160.6,99.481865285,0.816279724693,ENSMUSG00000059325,41,0,NM_001145460
ENSG00000161405,IKZF3,33.5,95.5958549223,3.60827280436,ENSMUSG00000018168,87,0,NM_001284515
ENSG00000170122,FOXD4,0,24.7409326425,-0.372720781164,ENSMUSG00000051490,54,0,NM_207305
ENSG00000087510,TFAP2C,2.3,48.7046632124,-0.13062945559,ENSMUSG00000028640,86,1,NM_003222
ENSG00000125618,PAX8,0.9,37.4352331606,-0.227017118189,ENSMUSG00000026976,98,1,NM_003466
ENSG00000185155,MIXL1,2.6,51.0362694301,4.16118478667,ENSMUSG00000026497,67,1,NM_031944
ENSG00000198429,ZNF69,2.1,47.4093264249,-0.380554419218,ENSMUSG00000096718,17,1,NM_021915
ENSG00000131127,ZNF141,8.1,75.7772020725,1.79804777513,ENSMUSG00000055341,49,0,NM_003441
ENSG00000206454,,0,24.7409326425,nan,NA,NA,NA,NM_002701
ENSG00000041988,THAP3,6.9,72.4740932642,-0.100301915831,ENSMUSG00000039759,57,1,NM_138350
ENSG00000103449,SALL1,0,24.7409326425,-0.638205628723,ENSMUSG00000031665,90,1,NM_001127892
ENSG00000160224,AIRE,0,24.7409326425,-0.179605302027,ENSMUSG00000000731,71,1,NM_000383
ENSG00000151612,ZNF827,4.6,62.8238341969,-0.0493981948857,ENSMUSG00000071064,94,1,NM_178835
ENSG00000089335,ZNF302,13.5,85.1683937824,0.564029123529,NA,NA,NA,NM_001289182
ENSG00000160229,,1.4,41.8393782383,0.265806681492,ENSMUSG00000055341,55,0,NA
ENSG00000151615,POU4F2,0,24.7409326425,-0.179605302027,ENSMUSG00000031688,99,1,NM_004575
ENSG00000016082,ISL1,0.3,31.0233160622,-0.333526738243,ENSMUSG00000042258,100,0,NM_002202
ENSG00000012504,NR1H4,0.2,29.4689119171,-0.503873852521,ENSMUSG00000047638,93,0,NM_001206992
ENSG00000106459,NRF1,8.9,77.0725388601,1.0951526536,ENSMUSG00000058440,88,0,NM_005011
ENSG00000111704,NANOG,0,24.7409326425,-0.236104140074,ENSMUSG00000012396,57,1,NM_001297698
ENSG00000176009,ASCL3,0,24.7409326425,-0.199180917815,ENSMUSG00000035951,65,0,NM_020646
ENSG00000111206,FOXM1,13.3,85.0388601036,1.70225082478,ENSMUSG00000001517,76,1,NM_001243088
ENSG00000168779,SHOX2,0.3,31.0233160622,0.0261988451175,ENSMUSG00000027833,92,0,NM_001163678
ENSG00000175592,FOSL1,1.8,44.8834196891,-0.374228584809,ENSMUSG00000024912,84,0,NM_001300855
ENSG00000134046,MBD2,29.5,94.8834196891,2.57714228782,ENSMUSG00000024513,91,0,NM_015832
ENSG00000198517,MAFK,3.5,57.1243523316,-1.18945241239,ENSMUSG00000018143,98,0,NM_002360
ENSG00000088881,EBF4,0.7,35.3626943005,-0.755403106451,ENSMUSG00000053552,95,0,NM_001110514
ENSG00000143867,OSR1,0.1,27.5259067358,-0.862128304024,ENSMUSG00000048387,98,0,NM_145260
ENSG00000106038,EVX1,0,24.7409326425,-0.305788314863,ENSMUSG00000005503,94,0,NM_001989
ENSG00000106031,HOXA13,0,24.7409326425,-0.419652132938,ENSMUSG00000038203,97,1,NM_000522
ENSG00000184280,ZNF285,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000062370,ZFP112,1,38.5362694301,-0.829515814574,ENSMUSG00000052675,62,0,NM_001083335
ENSG00000131788,PIAS3,15.3,86.981865285,0.493515597948,ENSMUSG00000028101,97,0,NM_006099
ENSG00000111145,ELK3,31.1,95.3367875648,1.36695362978,ENSMUSG00000008398,92,0,NM_005230
ENSG00000168310,IRF2,43.8,97.2797927461,1.86255379498,ENSMUSG00000031627,93,1,NM_002199
ENSG00000057935,MTA3,17.2,88.8601036269,0.558540623092,ENSMUSG00000055817,93,0,NM_020744
ENSG00000177842,ZNF620,1,38.5362694301,-0.447159600499,NA,NA,NA,NM_001256167
ENSG00000105717,PBX4,0.2,29.4689119171,0.148061380835,ENSMUSG00000031860,74,1,NM_025245
ENSG00000136352,NKX2-1,0,24.7409326425,-0.256913246506,ENSMUSG00000001496,91,1,NM_001079668
ENSG00000166261,ZNF202,5.5,67.5518134715,1.09211948926,ENSMUSG00000025602,78,1,NM_001301819
ENSG00000099326,MZF1,1.5,42.6813471503,-1.01445489372,ENSMUSG00000030380,83,1,NM_003422
ENSG00000106852,LHX6,0.9,37.4352331606,-0.297250893637,ENSMUSG00000026890,98,0,NM_001242333
ENSG00000176222,,1.3,41.1269430052,-0.442100972743,NA,NA,NA,NM_001033719
ENSG00000181472,ZBTB2,10.9,80.829015544,0.791018786386,ENSMUSG00000075327,95,0,NM_020861
ENSG00000139445,FOXN4,0.1,27.5259067358,-0.103435094567,ENSMUSG00000042002,81,0,NM_213596
ENSG00000165066,NKX6-3,0.9,37.4352331606,-0.0891611062216,ENSMUSG00000063672,70,0,NM_152568
ENSG00000184939,ZFP90,8.7,76.7487046632,1.29259962381,ENSMUSG00000031907,82,1,NM_001305204
ENSG00000172238,ATOH1,0,24.7409326425,-0.376402840029,ENSMUSG00000073043,88,1,NM_005172
ENSG00000114861,FOXP1,22.6,92.4222797927,1.16362559204,ENSMUSG00000030067,92,0,NM_001244810
ENSG00000188283,ZNF383,5.5,67.5518134715,2.29621943879,ENSMUSG00000099689,84,1,NM_152604
ENSG00000167800,TBX10,0,24.7409326425,-0.377242370156,ENSMUSG00000037477,82,1,NM_005995
ENSG00000153048,CARHSP1,48.1,97.8626943005,0.639895102736,ENSMUSG00000008393,97,0,NM_001278262
ENSG00000180053,NKX2-6,0,24.7409326425,nan,ENSMUSG00000044186,54,1,NM_001136271
ENSG00000179388,EGR3,5.1,65.2849740933,-0.33823364596,ENSMUSG00000033730,99,1,NM_001199880
ENSG00000115738,ID2,33.9,95.7901554404,-0.876002665268,ENSMUSG00000020644,99,1,NM_002166
ENSG00000172346,CSDC2,0,24.7409326425,-0.576617301585,ENSMUSG00000042109,97,0,NM_014460
ENSG00000136770,DNAJC1,12.4,83.5492227979,-0.456604104284,ENSMUSG00000026740,84,1,NM_022365
ENSG00000138795,LEF1,24,92.8756476684,2.60040899929,ENSMUSG00000027985,96,0,NM_001130714
ENSG00000136574,GATA4,0,24.7409326425,-0.517063590904,ENSMUSG00000021944,93,0,NM_001308093
ENSG00000018869,ZNF582,1.6,43.1994818653,-0.113629941714,NA,NA,NA,NM_144690
ENSG00000126351,THRA,5.3,66.3212435233,-0.904640665335,ENSMUSG00000058756,77,0,NM_199334
ENSG00000128709,HOXD9,0.6,34.6502590674,-0.491457412258,ENSMUSG00000043342,86,1,NM_014213
ENSG00000025434,NR1H3,11.9,82.9015544041,-0.300217105791,ENSMUSG00000002108,89,0,NM_001251935
ENSG00000186446,ZNF501,1.4,41.8393782383,-0.11249524522,NA,NA,NA,NM_001258280
ENSG00000112041,TULP1,0,24.7409326425,-0.351659099324,ENSMUSG00000037446,80,0,NM_003322
ENSG00000157613,CREB3L1,3.6,57.707253886,-0.651798999383,ENSMUSG00000027230,90,0,NM_052854
ENSG00000186448,ZNF197,5.3,66.3212435233,0.0141767797982,NA,NA,NA,NM_001024855
ENSG00000196767,POU3F4,0,24.7409326425,-0.224023758887,ENSMUSG00000056854,99,1,NM_000307
ENSG00000164683,HEY1,2.4,49.481865285,-0.298210722589,ENSMUSG00000040289,94,0,NM_001282851
ENSG00000232099,,0,24.7409326425,nan,NA,NA,NA,NM_001109809
ENSG00000223858,,0,24.7409326425,nan,NA,NA,NA,NM_001109809
ENSG00000196812,ZSCAN16,6,69.3652849741,1.79862524092,NA,NA,NA,NM_025231
ENSG00000223852,,0,24.7409326425,nan,NA,NA,NA,NM_001109809
ENSG00000164330,EBF1,6.6,71.567357513,0.589109944998,ENSMUSG00000057098,99,1,NM_182708
ENSG00000185404,SP140L,16.1,88.0829015544,2.00474199923,NA,NA,NA,NM_001308163
ENSG00000182759,MAFA,0,24.7409326425,-0.256141406186,ENSMUSG00000047591,95,0,NM_201589
ENSG00000149922,TBX6,1,38.5362694301,0.451619747176,ENSMUSG00000030699,88,1,NM_004608
ENSG00000130684,ZNF337,8.5,76.2953367876,0.360455997762,NA,NA,NA,NM_015655
ENSG00000181894,ZNF329,3.9,59.1321243523,0.270154961451,ENSMUSG00000057894,61,1,NM_024620
ENSG00000181896,ZNF101,24.4,93.0699481865,3.29177811406,NA,NA,NA,NM_001300949
ENSG00000204231,RXRB,18.3,89.5077720207,0.998037035095,ENSMUSG00000039656,94,0,NM_021976
ENSG00000177030,DEAF1,4.9,64.3134715026,-0.610257845409,ENSMUSG00000058886,93,1,NM_021008
ENSG00000107485,GATA3,3,53.8860103627,-0.241976086858,ENSMUSG00000015619,96,1,NM_002051
ENSG00000236575,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000196109,ZNF676,0,24.7409326425,-0.712973944816,ENSMUSG00000021510,51,0,NM_001001411
ENSG00000113916,BCL6,36.3,96.2435233161,0.752737490391,ENSMUSG00000022508,95,0,NM_001134738
ENSG00000005073,HOXA11,0,24.7409326425,-0.36108647397,ENSMUSG00000038210,97,0,NM_005523
ENSG00000196967,ZNF585A,7,72.603626943,0.899537425802,ENSMUSG00000062040,76,1,NM_152655
ENSG00000130338,TULP4,2.7,51.6839378238,0.220086900458,ENSMUSG00000034377,94,1,NM_001007466
ENSG00000235178,,0,24.7409326425,nan,NA,NA,NA,NM_001010877
ENSG00000213676,ATF6B,40,96.8911917098,0.626748880368,ENSMUSG00000015461,87,1,NM_001136153
ENSG00000197566,ZNF624,1.8,44.8834196891,0.321031935975,NA,NA,NA,NM_020787
ENSG00000073584,SMARCE1,26.4,93.9119170984,0.540906661683,ENSMUSG00000037935,97,0,NM_003079
ENSG00000132170,PPARG,1.9,45.9844559585,-0.578103207021,ENSMUSG00000000440,96,0,NM_015869
ENSG00000072364,AFF4,14.4,86.0751295337,-0.310256949307,ENSMUSG00000049470,92,0,NM_014423
ENSG00000197961,ZNF121,6.8,72.0207253886,1.33520861801,NA,NA,NA,NM_001008727
ENSG00000197213,ZSCAN5B,0,24.7409326425,-0.179605302027,ENSMUSG00000058028,39,1,NM_001080456
ENSG00000235712,,0,24.7409326425,nan,NA,NA,NA,NM_021976
ENSG00000143418,LASS2,69,98.5751295337,-0.305772564286,ENSMUSG00000015714,92,0,NM_181746
ENSG00000204947,ZNF425,0.8,36.2046632124,-0.305039145936,NA,NA,NA,NM_001001661
ENSG00000204946,ZNF783,5.2,65.7383419689,1.52982692411,NA,NA,NA,NM_001195220
ENSG00000159882,ZNF230,2.9,53.1735751295,1.98701411878,NA,NA,NA,NM_006300
ENSG00000159885,ZNF222,3,53.8860103627,0.687647832201,NA,NA,NA,NM_001129996
ENSG00000198633,ZNF534,0,24.7409326425,-0.346410161514,NA,NA,NA,NM_001291368
ENSG00000178386,ZNF223,2.9,53.1735751295,0.411360730771,NA,NA,NA,NM_013361
ENSG00000129152,MYOD1,0,24.7409326425,-0.225112062832,ENSMUSG00000009471,88,0,NM_002478
ENSG00000197360,ZNF98,0,24.7409326425,-0.559110592795,ENSMUSG00000055341,51,0,NM_001098626
ENSG00000197362,ZNF786,2.5,50.3886010363,0.508617896264,ENSMUSG00000051499,57,1,NM_152411
ENSG00000197363,ZNF517,0.7,35.3626943005,-1.12967439135,ENSMUSG00000046088,6,1,NM_213605
ENSG00000078043,PIAS2,5,64.7668393782,-0.140431574636,ENSMUSG00000025423,98,1,NM_173206
ENSG00000134852,CLOCK,3.4,56.6062176166,-0.569819437585,ENSMUSG00000029238,96,0,NM_001267843
ENSG00000142700,DMRTA2,0,24.7409326425,-0.295598783449,ENSMUSG00000047143,93,0,NM_032110
ENSG00000107807,TLX1,0.1,27.5259067358,-0.212720414872,ENSMUSG00000025215,97,0,NM_001195517
ENSG00000234539,,0,24.7409326425,nan,NA,NA,NA,NM_001136153
ENSG00000198185,ZNF334,0.8,36.2046632124,-0.773687073074,ENSMUSG00000017667,70,1,NM_001270497
ENSG00000143257,NR1I3,0.1,27.5259067358,-0.20657180226,ENSMUSG00000005677,72,0,NM_001077482
ENSG00000134323,MYCN,0.6,34.6502590674,-0.217632245427,ENSMUSG00000037169,83,1,NM_001293233
ENSG00000147117,ZNF157,0.2,29.4689119171,0.366962334009,NA,NA,NA,NM_003446
ENSG00000151379,MSGN1,0,24.7409326425,nan,ENSMUSG00000047002,77,0,NM_001105569
ENSG00000198740,ZNF652,1.8,44.8834196891,0.260302183064,ENSMUSG00000075595,90,1,NM_001145365
ENSG00000213096,ZNF254,5.1,65.2849740933,0.16226599532,ENSMUSG00000055341,45,0,NM_001278677
ENSG00000198169,ZNF251,9.3,77.4611398964,0.448819184479,ENSMUSG00000022526,69,1,NM_138367
ENSG00000206289,,0,24.7409326425,nan,NA,NA,NA,NM_001270401
ENSG00000103495,MAZ,88.8,99.1580310881,0.895771110252,ENSMUSG00000030678,86,0,NM_001042539
ENSG00000234444,ZNF736,4.4,61.9170984456,1.53366964991,NA,NA,NA,NM_001170905
ENSG00000175745,NR2F1,3.2,55.1813471503,-0.7092331049,ENSMUSG00000069171,99,1,NM_005654
ENSG00000187821,HELT,0,24.7409326425,-0.377964473009,ENSMUSG00000047171,86,1,NM_001300782
ENSG00000131061,ZNF341,0.8,36.2046632124,0.45095603393,ENSMUSG00000059842,89,1,NM_001282935
ENSG00000171448,ZBTB26,4.6,62.8238341969,0.440710221502,ENSMUSG00000050714,96,0,NM_001304364
ENSG00000198298,ZNF485,2.5,50.3886010363,1.76090629998,NA,NA,NA,NM_145312
ENSG00000123268,ATF1,17.9,89.1839378238,1.06768575533,ENSMUSG00000023027,90,1,NM_005171
ENSG00000106511,MEOX2,4.2,61.0103626943,0.0459009457922,ENSMUSG00000036144,98,1,NM_005924
ENSG00000171443,ZNF524,2.5,50.3886010363,-1.27347448924,ENSMUSG00000051184,60,1,NM_153219
ENSG00000092203,TOX4,18.4,89.7668393782,1.86015814016,ENSMUSG00000016831,95,0,NM_001303523
ENSG00000189079,ARID2,7.8,75.0647668394,0.627136751562,ENSMUSG00000033237,92,1,NM_152641
ENSG00000064961,HMG20B,10.9,80.829015544,-0.805542012468,ENSMUSG00000020232,93,1,NM_006339
ENSG00000118513,MYB,6.7,71.6321243523,0.34967972757,ENSMUSG00000019982,76,1,NM_001161660
ENSG00000120837,NFYB,25.3,93.5233160622,1.41921978091,ENSMUSG00000020248,99,0,NM_006166
ENSG00000178935,ZNF552,3.9,59.1321243523,0.00791807075903,NA,NA,NA,NM_024762
ENSG00000188474,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000227904,DUX4L2,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000131668,BARX1,0.3,31.0233160622,-0.00919367765915,ENSMUSG00000021381,96,0,NM_021570
ENSG00000131849,ZNF132,1.7,43.7823834197,0.374847933266,NA,NA,NA,NM_003433
ENSG00000131848,ZSCAN5A,2.5,50.3886010363,-0.0861082422907,ENSMUSG00000058028,34,1,NM_024303
ENSG00000136367,,0.2,29.4689119171,-0.274557895936,ENSMUSG00000040721,85,1,NM_033400
ENSG00000131845,ZNF304,6.1,69.8834196891,1.59683145406,NA,NA,NA,NM_020657
ENSG00000152475,ZNF837,0.1,27.5259067358,-0.713023693341,NA,NA,NA,NM_138466
ENSG00000187721,,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000111046,MYF6,0,24.7409326425,-0.206920548341,ENSMUSG00000035923,95,0,NM_002469
ENSG00000172000,ZNF556,0,24.7409326425,-0.346643078989,NA,NA,NA,NM_024967
ENSG00000111049,MYF5,0,24.7409326425,-0.259587065826,ENSMUSG00000000435,89,1,NM_005593
ENSG00000172006,ZNF554,1.7,43.7823834197,0.137137135441,NA,NA,NA,NM_001102651
ENSG00000137166,FOXP4,5.3,66.3212435233,-0.686153848374,ENSMUSG00000023991,93,0,NM_001012426
ENSG00000184635,,4.5,62.5,1.38843734196,ENSMUSG00000055341,52,0,NM_031218
ENSG00000198353,HOXC4,1.1,39.2487046632,-0.258149114582,ENSMUSG00000075394,99,1,NM_153633
ENSG00000188295,ZNF669,4.6,62.8238341969,1.4831591859,NA,NA,NA,NM_024804
ENSG00000188290,HES4,0.2,29.4689119171,-0.67327055975,NA,NA,NA,NM_021170
ENSG00000187589,TERF1P2,0,24.7409326425,nan,NA,NA,NA,NA
ENSG00000146592,CREB5,0.5,33.0958549223,-0.841611106761,ENSMUSG00000053007,69,1,NM_001011666
ENSG00000164920,OSR2,0.9,37.4352331606,-0.528177387502,ENSMUSG00000022330,57,0,NM_001286841
ENSG00000253293,,0.2,29.4689119171,-0.528805634377,ENSMUSG00000000938,91,0,NM_018951
ENSG00000137309,HMGA1,135,99.4170984456,2.45064338194,ENSMUSG00000046711,97,0,NM_145901
ENSG00000164438,TLX3,0,24.7409326425,nan,ENSMUSG00000040610,100,1,NM_021025
ENSG00000157429,ZNF19,0.7,35.3626943005,-0.323553510384,NA,NA,NA,NM_006961
ENSG00000008196,TFAP2B,0,24.7409326425,-0.405803920308,ENSMUSG00000025927,100,1,NM_003221
ENSG00000008197,TFAP2D,0,24.7409326425,nan,ENSMUSG00000042596,100,0,NM_172238
ENSG00000137090,DMRT1,0,24.7409326425,-0.181787485405,ENSMUSG00000024837,82,1,NM_021951
ENSG00000254093,,15.5,87.3704663212,2.46163685413,ENSMUSG00000021958,73,0,NM_001284356
ENSG00000127124,HIVEP3,1.9,45.9844559585,1.63345583349,ENSMUSG00000028634,80,1,NM_001127714
ENSG00000221994,ZNF630,1.2,40.0259067358,-0.29888180376,NA,NA,NA,NM_001190255
ENSG00000127903,,0.7,35.3626943005,-0.159902414419,NA,NA,NA,NM_001005850
ENSG00000136826,KLF4,14,85.621761658,-0.622974087875,ENSMUSG00000003032,91,1,NM_004235
ENSG00000196724,ZNF418,3.1,54.5336787565,0.834745420347,NA,NA,NA,NM_133460
ENSG00000074657,ZNF532,16.8,88.5362694301,-0.159949941749,ENSMUSG00000042439,71,0,NM_018181
ENSG00000116604,MEF2D,11.3,81.6062176166,-0.724548372551,ENSMUSG00000001419,94,0,NM_001271629
ENSG00000223687,,0,24.7409326425,nan,NA,NA,NA,NM_001010877
ENSG00000175329,ISX,0,24.7409326425,-0.379567751001,ENSMUSG00000031621,63,1,NM_001303508
ENSG00000112561,TFEB,18.6,89.8316062176,1.44592945518,ENSMUSG00000023990,92,1,NM_001271943
ENSG00000020633,RUNX3,27.4,94.0414507772,1.91338248569,ENSMUSG00000070691,91,0,NM_001031680
ENSG00000119950,MXI1,10.5,80.1813471503,-1.24974308536,ENSMUSG00000025025,95,1,NM_005962
ENSG00000186272,ZNF17,4.1,60.3626943005,1.35747441461,NA,NA,NA,NM_006959
ENSG00000183647,ZNF530,1.7,43.7823834197,2.77310479402,NA,NA,NA,NM_020880
ENSG00000196378,ZNF34,2.6,51.0362694301,-0.494921144276,ENSMUSG00000101303,33,0,NM_001286770
ENSG00000182742,HOXB4,0.6,34.6502590674,-0.486459058615,ENSMUSG00000038692,96,1,NM_024015
ENSG00000125850,OVOL2,0.1,27.5259067358,-0.472229275542,ENSMUSG00000037279,88,1,NM_021220
ENSG00000128604,IRF5,9.8,78.4974093264,1.75239952678,ENSMUSG00000029771,85,0,NM_032643
ENSG00000234852,,0,24.7409326425,nan,NA,NA,NA,NM_181842
ENSG00000154227,LASS3,14.5,86.2694300518,1.06669664651,ENSMUSG00000030510,78,0,NM_001290341
ENSG00000178229,ZNF543,2.1,47.4093264249,0.833093736946,NA,NA,NA,NM_213598
ENSG00000130522,JUND,11.9,82.9015544041,-0.827638363714,ENSMUSG00000071076,78,0,NM_001286968
ENSG00000188629,ZNF177,0.8,36.2046632124,-0.524124266663,NA,NA,NA,NM_001172651
ENSG00000196110,ZNF699,2.1,47.4093264249,1.25177082731,NA,NA,NA,NM_198535
ENSG00000116731,PRDM2,21,91.5155440415,1.09994041009,ENSMUSG00000057637,84,1,NM_015866
ENSG00000164749,HNF4G,0,24.7409326425,-0.378339626004,ENSMUSG00000017688,90,0,NM_004133
ENSG00000183734,ASCL2,0.3,31.0233160622,-0.481643828393,ENSMUSG00000009248,66,1,NM_005170
ENSG00000113387,SUB1,66,98.4455958549,1.62215617952,ENSMUSG00000022205,94,0,NM_006713
ENSG00000182568,SATB1,22.7,92.4870466321,1.16266321798,ENSMUSG00000023927,93,1,NM_001131010
ENSG00000185507,IRF7,5.5,67.5518134715,0.482289355886,ENSMUSG00000025498,60,1,NM_004031
ENSG00000139083,ETV6,12.7,84.0025906736,1.18356935525,ENSMUSG00000030199,89,0,NM_001987
ENSG00000090661,LASS4,15.9,87.7590673575,0.290832657398,ENSMUSG00000008206,69,1,NM_024552
ENSG00000150347,ARID5B,13.6,85.2979274611,0.0391580544066,ENSMUSG00000019947,87,0,NM_001244638
ENSG00000077092,RARB,3.9,59.1321243523,-0.239739702696,ENSMUSG00000017491,98,0,NM_001290217
ENSG00000081059,TCF7,59.5,98.2512953368,2.5752956699,ENSMUSG00000000782,67,1,NM_213648
ENSG00000072310,SREBF1,6.3,70.4663212435,-0.776369829283,ENSMUSG00000020538,77,1,NM_004176
ENSG00000196605,ZNF846,4.2,61.0103626943,-0.203658823439,NA,NA,NA,NM_001077624
