mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058620,Adra2b,4.63584,17.9426625659,-0.159237005407,ENSG00000274286,83,1
ENSMUSG00000039756,Dnttip2,67.8164,66.091827768,-0.683308735936,ENSG00000067334,61,1
ENSMUSG00000058626,Capn11,4.63584,17.9426625659,-0.137346336345,ENSG00000137225,71,1
ENSMUSG00000039754,Alkbh4,11.46826,46.0017574692,-0.789997764494,ENSG00000160993,59,0
ENSMUSG00000058624,Gda,75.69958,67.3385325132,-0.470029398865,ENSG00000119125,87,1
ENSMUSG00000036078,Sigmar1,6.75713,37.3681898067,-0.641085050232,ENSG00000147955,90,0
ENSMUSG00000031586,Rbpms,437.74293,87.1485061511,0.855757375964,ENSG00000157110,100,1
ENSMUSG00000031585,Gtf2e2,306.67989,83.5017574692,-0.67400074841,ENSG00000197265,94,1
ENSMUSG00000031584,Gsr,38.16483,59.5342706503,-0.547858527608,ENSG00000104687,79,1
ENSMUSG00000050410,Tcf19,4.63584,17.9426625659,-0.338142025801,ENSG00000137310,61,1
ENSMUSG00000005611,Mrvi1,742.49179,91.9815465729,0.506451653844,ENSG00000072952,82,1
ENSMUSG00000055172,C1ra /// C1rb,234.78383,80.5030755712,0.453320038044,ENSG00000159403,81,0
ENSMUSG00000033967,2310014L17Rik,14.21033,48.670913884,-0.18963644705,ENSG00000269855,72,1
ENSMUSG00000097095,4930571B16Rik,5.37714,30.6623462214,0.0547953162101,NA,NA,NA
ENSMUSG00000030189,Ybx3,733.90361,91.8991652021,-0.431330978087,ENSG00000060138,74,0
ENSMUSG00000003929,Zfp81,34.60413,58.4797891037,-0.177391182091,NA,NA,NA
ENSMUSG00000037400,Atp11b,572.66875,89.5869947276,-0.553373083774,ENSG00000058063,93,1
ENSMUSG00000087254,2310005A03Rik,4.63584,17.9426625659,-0.282537536119,NA,NA,NA
ENSMUSG00000020220,Vps13d,6.38913,36.0500878735,-0.38953627811,ENSG00000048707,93,1
ENSMUSG00000030180,Kdm5a,293.47468,82.9964850615,-0.678704405252,ENSG00000073614,97,1
ENSMUSG00000020921,Tmem101,119.14755,72.5505272408,0.535158704596,ENSG00000091947,98,0
ENSMUSG00000037408,Cnnm4,16.71301,50.6096221441,-0.236582687394,ENSG00000158158,86,0
ENSMUSG00000097098,9330111N05Rik,4.67686,20.150483304,-0.263567101638,NA,NA,NA
ENSMUSG00000023289,Sva,4.66678,19.6067662566,-0.243855828112,NA,NA,NA
ENSMUSG00000030187,Klra2,4.63584,17.9426625659,-0.260858864142,NA,NA,NA
ENSMUSG00000019471,Cdc37,6.18833,35.2647188049,-0.625661024986,ENSG00000105401,95,0
ENSMUSG00000019470,Xab2,194.17741,78.3117311072,-0.639843636464,ENSG00000076924,99,1
ENSMUSG00000040570,Rundc3b,73.64516,67.0364674868,-0.331969787169,ENSG00000105784,82,1
ENSMUSG00000020261,Slc36a1,34.75323,58.5072495606,-0.433598210879,ENSG00000123643,86,1
ENSMUSG00000019478,Rab4a,78.43962,67.717486819,-0.440957186612,ENSG00000168118,98,0
ENSMUSG00000026882,4930568D16Rik,6.34498,35.9072934974,0.081458507358,NA,NA,NA
ENSMUSG00000096546,Smlr1,4.76951,23.1436731107,-0.164432560136,ENSG00000256162,40,1
ENSMUSG00000027944,Hax1,4644.02978,98.8027240773,-0.0556889389253,ENSG00000143575,81,0
ENSMUSG00000048779,P2ry6,15.45602,49.6814586995,-0.270127435181,ENSG00000171631,87,0
ENSMUSG00000027947,Il6ra,17.48583,51.158831283,-0.561862043992,ENSG00000160712,50,0
ENSMUSG00000027940,Tpm3,17.55099,51.230228471,-0.15775196182,NA,NA,NA
ENSMUSG00000041264,Uspl1,370.8891,85.4569420035,-0.590957044967,ENSG00000132952,60,1
ENSMUSG00000027942,4933434E20Rik /// Gm7664,167.04733,76.5707381371,-1.25202508017,ENSG00000143612,96,1
ENSMUSG00000041831,LOC101055731 /// LOC101055745 /// Sytl3,4.63584,17.9426625659,-0.262045120116,ENSG00000164674,80,1
ENSMUSG00000045328,Cenpe,6.4844,36.4180579965,-0.593110965774,ENSG00000138778,60,0
ENSMUSG00000048772,Tmem53,8.79218,42.2726274165,-0.134761522784,ENSG00000126106,86,0
ENSMUSG00000046934,Csl,4.68905,20.7546133568,-0.11010534605,ENSG00000062485,90,0
ENSMUSG00000048776,Pthlh,5.1215,28.2458260105,-0.142704774143,ENSG00000087494,86,0
ENSMUSG00000019301,Hsd17b1,29.38554,56.8706063269,0.0518331628427,ENSG00000108786,66,0
ENSMUSG00000086657,Stamos,34.1377,58.3589630931,0.065047247641,NA,NA,NA
ENSMUSG00000031762,Mt2,4443.2006,98.7258347979,0.257438465898,ENSG00000169715,85,0
ENSMUSG00000031760,Mt3,12.64059,47.3198594025,-0.390665290465,ENSG00000087250,87,1
ENSMUSG00000031767,Nudt7,4.63584,17.9426625659,-0.150862911968,ENSG00000140876,64,1
ENSMUSG00000031766,Slc12a3,4.63584,17.9426625659,-0.108501296029,ENSG00000070915,89,1
ENSMUSG00000031765,Mt1,5964.29467,99.137741652,0.157665127113,ENSG00000169715,85,0
ENSMUSG00000026019,Wdr12,4.63584,17.9426625659,-0.310309389832,ENSG00000138442,94,0
ENSMUSG00000026018,Ica1l,4.72822,22.0782073814,-0.235510982437,ENSG00000163596,71,1
ENSMUSG00000060681,Slc9a6,88.20413,69.0795254833,-0.248965123525,ENSG00000198689,96,0
ENSMUSG00000027472,Pdrg1,1009.18333,93.7719683656,0.519543650919,ENSG00000088356,92,0
ENSMUSG00000024750,Zfand5,8.08733,40.9545254833,-0.713310252649,ENSG00000107372,99,1
ENSMUSG00000060685,Fthl17 /// Gm14458 /// Gm14499 /// Gm14511 /// Gm5634,4.70711,21.4301405975,-0.190687613913,ENSG00000132446,54,1
ENSMUSG00000026011,Ctla4,4.89984,25.565685413,-0.175675057558,ENSG00000163599,75,0
ENSMUSG00000026542,Apcs,4.63584,17.9426625659,-0.108062637084,ENSG00000132703,69,1
ENSMUSG00000026012,Cd28,4.63584,17.9426625659,-0.29628465635,ENSG00000178562,68,0
ENSMUSG00000026547,Tagln2,264.45545,81.7497803163,-0.798801022166,ENSG00000158710,87,0
ENSMUSG00000003477,Inmt,66.57944,65.9380492091,-0.195844913348,ENSG00000254959,50,0
ENSMUSG00000026017,Carf,7.63925,39.8561072056,0.0336899588022,ENSG00000138380,70,1
ENSMUSG00000026544,Dusp23,4.63584,17.9426625659,-0.218072584999,ENSG00000158716,95,1
ENSMUSG00000040521,Tsfm,35.87788,58.8587434095,-0.811842065253,ENSG00000123297,80,0
ENSMUSG00000040836,Gpr161,4.63584,17.9426625659,-0.391244038466,ENSG00000143147,89,0
ENSMUSG00000067081,Asb18,4.66362,19.414543058,-0.206448758561,ENSG00000182177,79,0
ENSMUSG00000040797,Iqsec3,5.22945,29.3991652021,-0.343532462617,ENSG00000120645,87,1
ENSMUSG00000040794,C1qtnf4,6.91023,37.8899384886,-0.307166141858,ENSG00000172247,94,1
ENSMUSG00000040795,Iqcc,4.8346,24.4672671353,-0.409002754667,ENSG00000160051,43,1
ENSMUSG00000025933,Tmem14a,224.9861,80.0307557118,0.351354405173,ENSG00000096092,86,1
ENSMUSG00000025932,Eya1,1030.52082,93.9037785589,4.18091670853,ENSG00000104313,90,0
ENSMUSG00000025931,Paqr8,21.54917,53.4600175747,-0.330593516695,ENSG00000170915,94,0
ENSMUSG00000050592,Fam78a,7.69991,40.0428383128,-0.413768274421,ENSG00000126882,97,1
ENSMUSG00000025937,Lactb2,209.56777,79.1684973638,-0.129167375522,ENSG00000147592,84,1
ENSMUSG00000025935,Tram1,5.38883,30.7282513181,-0.315270542326,NA,NA,NA
ENSMUSG00000025934,Gsta3,838.05908,92.6845342707,1.62464322335,NA,NA,NA
ENSMUSG00000056153,Socs6,12.88501,47.5944639719,-0.516617437682,ENSG00000170677,85,1
No ENSEMBL ID,No ENSEMBL ID,0,0.0054920913884,nan,NA,NA,NA
ENSMUSG00000025939,Ube2w,4.79169,23.6214850615,-0.243984759922,ENSG00000104343,90,1
ENSMUSG00000073616,Myeov2,1737.31715,96.4466168717,-1.00560828652,ENSG00000172428,22,0
ENSMUSG00000062061,Obp2a,4.63584,17.9426625659,-0.136935389766,ENSG00000122136,23,1
ENSMUSG00000000326,Comt,365.91708,85.3196397188,-0.260140876426,ENSG00000093010,76,0
ENSMUSG00000098127,Gm4665,6.85234,37.6482864675,1.16608378753,NA,NA,NA
ENSMUSG00000029638,Glcci1,70.15661,66.5037346221,-0.368907052242,ENSG00000106415,90,1
ENSMUSG00000000325,Arvcf,4.63584,17.9426625659,-0.202013212356,ENSG00000099889,92,1
ENSMUSG00000063887,Nlgn1,32.45926,57.9141036907,-0.188883527537,ENSG00000169760,98,0
ENSMUSG00000022629,Kif21a,282.82051,82.6065465729,-0.0954595643022,ENSG00000139116,94,0
ENSMUSG00000063889,Crem,89.56011,69.2333040422,-0.197524676004,ENSG00000095794,91,1
ENSMUSG00000063888,Rpl7l1,401.18757,86.2368189807,-0.776591537262,ENSG00000146223,83,1
ENSMUSG00000029636,Wasf3,4.63584,17.9426625659,-0.31663835247,ENSG00000132970,93,0
ENSMUSG00000029630,Cyp3a25,4.63584,17.9426625659,-0.125551125501,ENSG00000160868,71,1
ENSMUSG00000022623,Shank3,24.71468,55.0087873462,-0.384755102676,NA,NA,NA
ENSMUSG00000029632,Ndufa4,2215.34566,97.242970123,-0.719936492604,ENSG00000189043,89,0
ENSMUSG00000031785,Gpr56,25.36182,55.3053602812,-0.541129323892,ENSG00000205336,79,0
ENSMUSG00000049571,9330101J02Rik,5.55349,31.8266695958,-0.112675784259,NA,NA,NA
ENSMUSG00000015202,Cnksr3,635.48471,90.6085237258,0.784762902644,ENSG00000153721,92,1
ENSMUSG00000049577,Zfpm1,20.62189,53.0096660808,-0.349237391738,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,7.07728,38.3677504394,-0.121754939397,NA,NA,NA
ENSMUSG00000003617,Cp,459.38961,87.5768892794,0.124905610006,ENSG00000047457,83,1
ENSMUSG00000030579,Tyrobp,162.62289,76.2467047452,-0.436040719178,ENSG00000011600,74,1
ENSMUSG00000022226,Mcpt2,4.92483,25.9940685413,-0.131555533276,NA,NA,NA
ENSMUSG00000069308,Hist1h2bp,10.49359,44.8758787346,-0.845014825463,ENSG00000185130,98,1
ENSMUSG00000035522,Tsga8,4.88348,25.3185413005,-0.108147456939,NA,NA,NA
ENSMUSG00000007107,Atp1a4,4.63584,17.9426625659,-0.108822863415,ENSG00000132681,83,0
ENSMUSG00000069303,Hist1h2bf /// Hist1h2bj /// Hist1h2bl /// Hist1h2bn /// Hist1h2bq /// Hist1h2br,4.67399,20.0021968366,-0.246304220453,NA,NA,NA
ENSMUSG00000055748,Gsdmc2 /// Gsdmc4,5.29943,30.0417398946,-0.171160140277,ENSG00000147697,44,1
ENSMUSG00000015337,Endog,216.38981,79.6023725835,0.0992040319462,ENSG00000167136,90,0
ENSMUSG00000015335,Zdhhc12,25.77172,55.4756151142,-0.601179714093,ENSG00000160446,87,1
ENSMUSG00000053368,Rxfp2,5.76222,33.1777240773,-0.139940128415,ENSG00000133105,81,0
ENSMUSG00000094311,Rfpl4b,4.63584,17.9426625659,-0.45256859544,ENSG00000281613,34,1
ENSMUSG00000098322,5830468F06Rik,4.64775,18.55228471,-0.272806666822,NA,NA,NA
ENSMUSG00000039952,Dag1,438.62422,87.1704745167,0.322555481678,ENSG00000173402,93,1
ENSMUSG00000002524,Puf60,282.5756,82.6010544815,-1.29907618249,ENSG00000179950,99,1
ENSMUSG00000026247,Ecel1,4.63584,17.9426625659,-0.210688944375,ENSG00000171551,95,1
ENSMUSG00000046248,Krtap5-3,4.63584,17.9426625659,-0.149299467803,NA,NA,NA
ENSMUSG00000001995,Sipa1l2,346.27758,84.6880492091,1.94188049536,ENSG00000116991,91,0
ENSMUSG00000031967,Afg3l1,111.27379,71.776142355,-0.832089351668,NA,NA,NA
ENSMUSG00000046242,1600029I14Rik /// Nme9,4.63584,17.9426625659,-0.192605014133,NA,NA,NA
ENSMUSG00000046240,Hepacam,4.63584,17.9426625659,-0.285498660594,ENSG00000165478,95,1
ENSMUSG00000041133,Smc1a,69.19075,66.3224956063,-0.732186495993,ENSG00000072501,100,0
ENSMUSG00000046245,Pilra,5.18722,29.0147188049,-0.317457665194,ENSG00000121716,40,1
ENSMUSG00000046152,Fut10,43.02533,60.8798330404,1.29762196443,ENSG00000172728,82,0
ENSMUSG00000020385,Clk4,11.3912,45.913884007,-1.15810806886,ENSG00000113240,97,1
ENSMUSG00000047228,BC048546,4.63584,17.9426625659,-0.156182991214,ENSG00000177359,61,1
ENSMUSG00000047222,Rnase2a,10.34878,44.6452108963,0.594591720688,ENSG00000169397,48,1
ENSMUSG00000047221,Fam185a,14.25835,48.7258347979,-0.676743808528,ENSG00000222011,70,1
ENSMUSG00000040506,Ambra1,5.8213,33.4907732865,-0.84982854045,ENSG00000110497,95,1
ENSMUSG00000047227,Gm527,51.54766,62.8789543058,0.0535281854216,ENSG00000179476,96,0
ENSMUSG00000046402,Rbp1,619.73486,90.4053163445,-0.17485756572,ENSG00000114115,66,0
ENSMUSG00000038180,Spag4,8.92736,42.5032952548,-0.107991862198,ENSG00000061656,82,0
ENSMUSG00000038181,Chpf2,5.80718,33.4358523726,-0.311061055479,ENSG00000033100,95,0
ENSMUSG00000036918,Ttc7,7.76414,40.1911247803,-0.420335599359,ENSG00000068724,86,1
ENSMUSG00000090877,Hspa1b,2627.76293,97.6713532513,-0.155788982005,NA,NA,NA
ENSMUSG00000038188,Scarf1,11.65897,46.2159490334,-0.214220283686,ENSG00000074660,71,0
ENSMUSG00000036916,Zfp280c,92.65396,69.6507029877,-1.1089645634,ENSG00000056277,64,1
ENSMUSG00000045912,C2cd4c,4.65065,18.7170474517,-0.432548162506,ENSG00000183186,90,0
ENSMUSG00000036913,Trim67,7.48287,39.466168717,-0.0948888158663,ENSG00000119283,92,0
ENSMUSG00000036912,Piwil4,4.63584,17.9426625659,-0.214066415071,ENSG00000134627,69,1
ENSMUSG00000075510,Fam187a,4.90058,25.5931458699,-0.0291873529425,NA,NA,NA
ENSMUSG00000042492,Tbc1d10b,226.83686,80.1296133568,-1.03186795007,ENSG00000169221,88,0
ENSMUSG00000020712,Tcam1,4.63584,17.9426625659,-0.10949302713,NA,NA,NA
ENSMUSG00000020713,Gh,4.63584,17.9426625659,-0.165127327207,ENSG00000259384,66,0
ENSMUSG00000070034,Sp110,5.0342,27.4165202109,-0.289121868252,ENSG00000280755,36,0
ENSMUSG00000020715,Ern1,4.63584,17.9426625659,-0.213893108796,ENSG00000178607,93,1
ENSMUSG00000002059,Rab34,505.25618,88.4666080844,0.311162241457,ENSG00000109113,69,0
ENSMUSG00000002058,Unc119,1222.29244,94.881370826,0.678554280814,ENSG00000109103,92,0
ENSMUSG00000002057,Foxn1,4.63584,17.9426625659,-0.205100135812,ENSG00000109101,86,1
ENSMUSG00000020719,Ddx5,8223.97721,99.5002196837,-0.527916582016,ENSG00000108654,99,0
ENSMUSG00000042499,Hoxd11,4.63584,17.9426625659,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000053253,Ndfip2,503.67776,88.4446397188,-0.534926945676,ENSG00000102471,81,0
ENSMUSG00000002052,Supt6,98.07239,70.2713093146,-0.649104578852,ENSG00000109111,98,1
ENSMUSG00000059891,Tsks,108.04199,71.4630931459,-0.0431579191464,ENSG00000126467,82,1
ENSMUSG00000059890,Ube4a,22.70214,54.1190685413,-1.36802948182,ENSG00000110344,93,1
ENSMUSG00000034842,Art3,409.16056,86.4784710018,0.24189563579,ENSG00000156219,59,1
ENSMUSG00000034845,Plvap,167.99641,76.6146748682,-0.199777892346,ENSG00000130300,61,0
ENSMUSG00000096146,Kcnj11,4.63584,17.9426625659,-0.239616981613,ENSG00000187486,96,1
ENSMUSG00000031781,Ciapin1,21.53497,53.4490333919,-0.518216509149,ENSG00000005194,81,1
ENSMUSG00000046794,Ppp1r3b,26.55308,55.783172232,-0.267231006284,ENSG00000173281,89,1
ENSMUSG00000034848,Ttc21b,172.63787,76.9442003515,0.550066678318,ENSG00000123607,86,1
ENSMUSG00000035523,Vmn1r172,4.64008,18.2392355009,-0.313370458543,NA,NA,NA
ENSMUSG00000043542,Zc2hc1a,372.76783,85.5173550088,-0.356465844429,ENSG00000104427,87,1
ENSMUSG00000046791,2410016O06Rik,64.16063,65.4657293497,-0.866302822509,ENSG00000170468,72,0
ENSMUSG00000046792,Zfp787,5.56631,31.9584797891,-0.372194995008,ENSG00000142409,92,0
ENSMUSG00000046793,Gpr61,9.63904,43.6731107206,-0.303498376135,ENSG00000156097,96,0
ENSMUSG00000043439,E130012A19Rik,5.45465,31.178602812,-0.222664706998,ENSG00000273604,74,1
ENSMUSG00000013275,Slc41a1,512.29121,88.6258787346,0.413732162585,ENSG00000133065,98,1
ENSMUSG00000016356,Col20a1,4.73676,22.3473198594,-0.123588953485,ENSG00000101203,74,1
ENSMUSG00000062077,Trim54,9.07834,42.7833919156,-0.18600802841,ENSG00000138100,85,0
ENSMUSG00000037735,2810032G03Rik,6.30049,35.7150702988,-0.235585837293,NA,NA,NA
ENSMUSG00000042133,Ppig,258.46231,81.4422231986,-1.15132467998,ENSG00000138398,93,0
ENSMUSG00000049641,Vgll2,4.8261,24.264059754,-0.169487424174,ENSG00000170162,86,0
ENSMUSG00000038982,Bloc1s5,238.3122,80.6623462214,0.515196128025,ENSG00000188428,76,1
ENSMUSG00000038984,Tspyl5,18.9215,52.1364235501,-0.207776144539,ENSG00000180543,72,0
ENSMUSG00000072889,Nfxl1,4.90393,25.6425746924,-0.428962716233,ENSG00000170448,89,0
ENSMUSG00000037885,Stk35,19.52757,52.460456942,-0.321290375775,ENSG00000125834,88,1
ENSMUSG00000067594,Krt77,4.63584,17.9426625659,-0.127752688113,ENSG00000189182,73,1
ENSMUSG00000004902,Slc25a18,4.91843,25.862258348,-0.305776213056,ENSG00000182902,88,1
ENSMUSG00000033965,Slc16a2,95.40618,69.9747363796,0.183269261438,ENSG00000147100,94,1
ENSMUSG00000085081,Rptoros,4.63584,17.9426625659,-0.168194832063,NA,NA,NA
ENSMUSG00000069874,Irgm2,270.55483,82.0243848858,-0.143637524302,ENSG00000237693,52,0
ENSMUSG00000037887,Dusp8,7.28991,38.9663884007,-0.30461740803,ENSG00000184545,90,1
ENSMUSG00000034825,Nrip3,17.09341,50.9501318102,-0.232236599357,ENSG00000175352,93,0
ENSMUSG00000074743,Thbd,1153.37583,94.513400703,0.216718559979,ENSG00000178726,68,0
ENSMUSG00000028277,Ube2j1,31.55849,57.6175307557,-0.308029300688,ENSG00000198833,92,1
ENSMUSG00000064302,Clasp1,1149.16169,94.4804481547,-0.209952668935,ENSG00000074054,93,1
ENSMUSG00000028274,Rngtt,65.38753,65.6744288225,0.187354422446,ENSG00000111880,95,1
ENSMUSG00000028273,Pdlim5,647.4505,90.8007469244,0.180082835951,ENSG00000163110,69,0
ENSMUSG00000085083,Gm11615 /// Gm11615,4.63584,17.9426625659,-0.227026679813,NA,NA,NA
ENSMUSG00000028271,Gtf2b,573.58257,89.6144551845,-0.355358146979,ENSG00000137947,100,0
ENSMUSG00000028270,Gbp2,587.06313,89.861599297,0.109221395123,ENSG00000162645,71,0
ENSMUSG00000064308,2410137M14Rik,5.25701,29.6902460457,-0.272006704718,NA,NA,NA
ENSMUSG00000034903,Cobll1,73.42727,67.0035149385,0.245415394602,ENSG00000082438,65,1
ENSMUSG00000018796,Acsl1,6.77338,37.4176186292,-0.485672204869,ENSG00000151726,85,1
ENSMUSG00000034354,Mtmr3,956.14665,93.4644112478,0.542956936272,ENSG00000100330,85,1
ENSMUSG00000013419,Zfp651,4.63584,17.9426625659,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000013418,B4galnt2,4.63584,17.9426625659,-0.190486754154,ENSG00000167080,66,1
ENSMUSG00000052253,Zfp622,8.0317,40.8062390158,-0.374423294938,ENSG00000173545,83,1
ENSMUSG00000013415,Igf2bp1,123.90646,73.0118629174,4.08318993466,ENSG00000159217,99,0
ENSMUSG00000034820,Cpsf7,810.54997,92.4373901582,-0.190094700528,ENSG00000149532,90,0
ENSMUSG00000052707,Tnrc6a,53.54529,63.3238137083,0.569402797688,ENSG00000090905,89,0
ENSMUSG00000078190,Dnm3os /// Mir214,6.20365,35.3306239016,-0.339473115302,NA,NA,NA
ENSMUSG00000031782,Coq9,9.15989,42.8932337434,-0.413408157702,ENSG00000088682,91,0
ENSMUSG00000031751,Amfr,423.02451,86.8189806678,-1.10008917248,ENSG00000159461,91,1
ENSMUSG00000078648,LOC102634389,5.13382,28.3996045694,-0.314349756036,NA,NA,NA
ENSMUSG00000092416,Zfp141,20.3215,52.8613796134,-0.555456026136,NA,NA,NA
ENSMUSG00000092417,Gpank1,26.80429,55.8710456942,-0.407198219755,ENSG00000204438,79,1
ENSMUSG00000054408,Spcs3,989.89554,93.6456502636,-0.669751125828,ENSG00000129128,100,0
ENSMUSG00000078137,Ankrd63,4.63584,17.9426625659,-0.181359366859,ENSG00000230778,92,1
ENSMUSG00000078640,Gm11627,36.43697,59.0125219684,0.241914366997,NA,NA,NA
ENSMUSG00000045267,Tas2r119,4.63584,17.9426625659,-0.168436698321,ENSG00000169777,51,0
ENSMUSG00000031755,Bbs2,71.31367,66.7179261863,0.271562800589,ENSG00000125124,90,1
ENSMUSG00000087604,Cdrt4os1,4.63584,17.9426625659,-0.236490205772,NA,NA,NA
ENSMUSG00000087606,Gm16121 /// Gm16121,4.63584,17.9426625659,-0.355825478438,NA,NA,NA
ENSMUSG00000014195,Dnajc7,638.26658,90.6689367311,-1.02854720362,ENSG00000168259,97,1
ENSMUSG00000063796,Slc22a8,138.16275,74.2311072056,0.908901777066,ENSG00000149452,77,1
ENSMUSG00000034829,Nxnl1,22.16112,53.7785588752,0.0211565451677,ENSG00000171773,75,1
ENSMUSG00000035513,Ntng2,4.63584,17.9426625659,-0.206849706042,ENSG00000196358,93,0
ENSMUSG00000094672,Vmn2r26,5.65512,32.5186731107,1.02341237486,NA,NA,NA
ENSMUSG00000032119,Hinfp,16.03079,50.0878734622,-0.7799425777,ENSG00000172273,84,0
ENSMUSG00000032118,Fez1,194.67305,78.3556678383,-0.262898085339,ENSG00000149557,95,1
ENSMUSG00000032449,Slc25a36,199.24621,78.5863356766,1.75557830083,ENSG00000114120,59,0
ENSMUSG00000085558,4930412C18Rik,4.63584,17.9426625659,-0.257735534731,NA,NA,NA
ENSMUSG00000020485,Gm3258 /// Supt4a,361.08918,85.2043057996,-0.748764747917,ENSG00000213246,100,1
ENSMUSG00000032443,Zcwpw2,7.48576,39.4716608084,3.7374304434,NA,NA,NA
ENSMUSG00000056290,Ms4a4b,4.63584,17.9426625659,-0.264178063111,NA,NA,NA
ENSMUSG00000032113,Chek1,5.43424,31.0413005272,-0.555949417434,ENSG00000149554,93,0
ENSMUSG00000032440,Tgfbr2,1207.29444,94.8044815466,-0.455671718041,ENSG00000163513,91,1
ENSMUSG00000032115,Hyou1,10.71049,45.1340070299,-0.370807090658,ENSG00000149428,91,1
ENSMUSG00000032114,Slc37a4,99.08682,70.4305799649,-0.287237864161,ENSG00000137700,88,1
ENSMUSG00000032116,Stt3a,2655.08309,97.6988137083,-0.421839668176,ENSG00000134910,99,1
ENSMUSG00000071341,Egr4,4.63584,17.9426625659,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000044795,Cyb5d1,177.994,77.3011862917,1.95211879283,ENSG00000182224,83,1
ENSMUSG00000001508,Sgca,4.63584,17.9426625659,-0.171967492803,ENSG00000108823,89,1
ENSMUSG00000056608,Chd9,398.87266,86.1818980668,0.357908427665,ENSG00000177200,91,1
ENSMUSG00000071347,C1qtnf9,4.63584,17.9426625659,-0.257464658749,ENSG00000205863,83,0
ENSMUSG00000044791,Setd2,212.0475,79.3442442882,-0.99806638627,ENSG00000181555,85,1
ENSMUSG00000001504,Irx2,6.47809,36.3905975395,-0.284536730557,ENSG00000170561,92,0
ENSMUSG00000001506,Col1a1,185.35196,77.8064586995,-0.132944369243,ENSG00000108821,92,1
ENSMUSG00000001507,Itga3,7.63407,39.8506151142,-0.201660690442,ENSG00000005884,84,1
ENSMUSG00000006221,Hspb7,4.76372,23.006370826,-0.149768273132,ENSG00000173641,95,0
ENSMUSG00000054702,Ap1s3,15.98316,50.0329525483,-0.508106715618,ENSG00000152056,95,0
ENSMUSG00000027168,Pax6,4.63584,17.9426625659,-0.243299878043,ENSG00000007372,100,1
ENSMUSG00000084803,5830444B04Rik,5.07983,27.8613796134,-0.233622689001,NA,NA,NA
ENSMUSG00000026573,Xcl1,5.63622,32.3539103691,-0.172430090025,ENSG00000143184,61,1
ENSMUSG00000092066,1700121N20Rik,4.78501,23.4841827768,-0.126137997915,NA,NA,NA
ENSMUSG00000020483,Dynll2,81.31792,68.1788224956,-0.348116142377,ENSG00000264364,100,1
ENSMUSG00000019261,Map1s,44.2873,61.1489455185,-0.854235416078,ENSG00000130479,65,1
ENSMUSG00000092060,Bend4,20.60736,53.0041739895,-0.362205960461,ENSG00000188848,90,1
ENSMUSG00000028480,Glipr2,9.27504,43.1019332162,-0.415626514836,ENSG00000122694,94,0
ENSMUSG00000033538,Casp4,10.74452,45.1999121265,-0.605580552793,ENSG00000137757,45,1
ENSMUSG00000033530,Ttc7b,17.12217,50.9666080844,-0.607973314914,ENSG00000165914,97,1
ENSMUSG00000026577,Blzf1,18.17857,51.6750878735,1.31968724625,ENSG00000117475,83,1
ENSMUSG00000017550,Atad5,31.18633,57.4637521968,-0.524767265383,ENSG00000176208,69,1
ENSMUSG00000061100,Retnla,4.77603,23.2919595782,-0.306410962037,ENSG00000163515,50,1
ENSMUSG00000017221,Psmd3,276.24833,82.3044815466,-0.943088877249,ENSG00000108344,97,1
ENSMUSG00000079516,Reg3a,5.25061,29.6408172232,-0.149867387479,ENSG00000172016,61,1
ENSMUSG00000029788,Cpa5,4.63584,17.9426625659,-0.107352159756,ENSG00000158525,84,1
ENSMUSG00000024712,Rfk,273.6123,82.1671792619,-0.383650632281,ENSG00000135002,94,1
ENSMUSG00000024713,Pcsk5,4.63584,17.9426625659,-0.184752611477,ENSG00000099139,81,1
ENSMUSG00000060512,0610040J01Rik,7.25133,38.829086116,-0.34096623528,ENSG00000154274,57,1
ENSMUSG00000022051,Bnip3l /// Gm10480,222.75821,79.9264059754,-0.460903832058,ENSG00000104765,97,1
ENSMUSG00000060510,Zfp266,8.43175,41.6190685413,-0.682059133431,ENSG00000224689,57,1
ENSMUSG00000059994,Fcrl1,4.66761,19.6671792619,-0.307311785083,ENSG00000163534,48,0
ENSMUSG00000030768,Disp1,5.55807,31.8760984183,-0.421472370343,ENSG00000154309,83,0
ENSMUSG00000060519,Tor3a,4.76712,23.0832601054,-0.397729836457,ENSG00000186283,64,1
ENSMUSG00000026578,Ccdc181,121.23662,72.7537346221,-0.033003600221,ENSG00000117477,75,1
ENSMUSG00000030769,Slc5a11,4.63584,17.9426625659,-0.177285342467,ENSG00000158865,86,0
ENSMUSG00000071757,Zhx2,27.69303,56.2554920914,-0.0113882276284,ENSG00000178764,87,1
ENSMUSG00000026715,Serpinc1,4.63584,17.9426625659,-0.109798382662,ENSG00000117601,88,1
ENSMUSG00000033540,Idua,31.91562,57.7548330404,-0.476409309193,ENSG00000127415,78,1
ENSMUSG00000036427,Gpi1,1326.66573,95.2713093146,-0.9115337852,ENSG00000105220,82,0
ENSMUSG00000044134,Fam109a,5.99379,34.3420474517,-0.194208893937,ENSG00000198324,55,1
