mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000036160,Surf6,152.31581,72.7866871705,-0.509191386065,ENSG00000148296,72,1
ENSMUSG00000047719,Ubiad1,63.01153,62.9338752197,-0.326804773528,ENSG00000120942,92,1
ENSMUSG00000097746,Gm6225,4.64004,19.7330843585,-0.273180191395,NA,NA,NA
ENSMUSG00000038069,Cdkn2aip,8.89133,43.848857645,-0.325783506053,ENSG00000168564,80,1
ENSMUSG00000038068,Rnf144b,10.86318,46.2543936731,-0.575715242959,ENSG00000137393,88,0
ENSMUSG00000037202,Prf1,4.63584,19.2937170475,-0.118049615655,ENSG00000180644,68,1
ENSMUSG00000030523,Trpm1,4.63584,19.2937170475,-0.15812346643,ENSG00000134160,87,0
ENSMUSG00000030521,Mphosph10,14.8224,49.8517135325,0.191720740878,ENSG00000124383,82,1
ENSMUSG00000030254,Rad18,76.01739,64.8396309315,0.168252465661,ENSG00000070950,74,1
ENSMUSG00000030255,Sspn,16.5737,50.7304481547,-0.231140190069,ENSG00000123096,76,0
ENSMUSG00000030256,Bhlhe41,4.77041,25.5821616872,-0.227516050344,ENSG00000123095,66,0
ENSMUSG00000030257,Srgap3,4.63584,19.2937170475,-0.225443596351,ENSG00000196220,99,1
ENSMUSG00000030259,Rassf8,64.9222,63.235940246,-0.575544223908,ENSG00000123094,92,1
ENSMUSG00000030528,Blm,7.52564,41.3389718805,-0.52068217275,ENSG00000197299,76,0
ENSMUSG00000053012,Krcc1,476.44593,85.2702108963,0.987669064684,ENSG00000172086,73,1
ENSMUSG00000070702,Csn1s1,4.63584,19.2937170475,-0.150108911838,NA,NA,NA
ENSMUSG00000027746,Ufm1,515.46672,85.9457381371,0.518300884359,ENSG00000120686,66,0
ENSMUSG00000048000,Gigyf2,77.16609,64.9934094903,1.84626741496,ENSG00000204120,92,1
ENSMUSG00000027744,Stoml3,4.65755,21.4356326889,-0.161056367348,ENSG00000133115,91,1
ENSMUSG00000062961,Ccdc177,4.63584,19.2937170475,-0.328223280792,ENSG00000267909,91,1
ENSMUSG00000070708,Gtsf1l,4.63584,19.2937170475,-0.117158201709,ENSG00000124196,63,1
ENSMUSG00000027895,Kcnc4,20.29607,52.5538224956,-0.0513344127315,ENSG00000116396,93,1
ENSMUSG00000054728,Phactr1,104.68222,68.4863796134,-0.127698131092,ENSG00000112137,90,0
ENSMUSG00000022136,Dnajc3,58.93193,62.2089191564,0.940187502734,ENSG00000102580,97,0
ENSMUSG00000026659,Dusp12,7.50575,41.2730667838,0.381747735646,ENSG00000081721,84,1
ENSMUSG00000031787,Katnb1,195.18151,75.7194639719,-0.038498680824,ENSG00000140854,96,0
ENSMUSG00000022132,Cldn10,25.18126,54.5309753954,-0.235260204275,ENSG00000134873,94,0
ENSMUSG00000031780,Ccl17,4.82061,26.5487697715,-0.128711025858,ENSG00000102970,62,0
ENSMUSG00000031783,Polr2c,690.95189,88.5544815466,-0.372286925651,ENSG00000102978,99,0
ENSMUSG00000022131,Gpr180,1303.81911,93.0525043937,2.88970153774,ENSG00000152749,87,0
ENSMUSG00000031789,Cngb1,9.7052,44.9912126538,-0.0665443882461,ENSG00000070729,74,1
ENSMUSG00000031788,Kifc3,77.35098,65.0098857645,-0.190152550849,ENSG00000140859,93,1
ENSMUSG00000022139,Mbnl2,4645.54206,97.709797891,0.360284715074,ENSG00000139793,84,0
ENSMUSG00000025982,Sf3b1,4609.25073,97.6823374341,0.409941940854,ENSG00000115524,100,1
ENSMUSG00000055730,Ces2a,4.63584,19.2937170475,-0.190080267346,ENSG00000172831,60,1
ENSMUSG00000055737,Ghr,7.81303,41.9650702988,-0.362766550339,ENSG00000112964,69,0
ENSMUSG00000000934,Top1mt,37.33695,57.9855008787,-0.29378373902,ENSG00000184428,71,1
ENSMUSG00000025983,Ccdc150,4.63584,19.2937170475,-0.158404926215,ENSG00000144395,77,1
ENSMUSG00000000938,Hoxa10,4.63584,19.2937170475,-0.234080412666,ENSG00000253293,91,0
ENSMUSG00000028712,Cyp4a31,4.63584,19.2937170475,-0.109150168579,NA,NA,NA
ENSMUSG00000034708,Grn,1025.67607,91.6355448155,-0.678323229613,ENSG00000030582,75,1
ENSMUSG00000026546,Ccdc19,4.63584,19.2937170475,-0.113833400736,ENSG00000213085,83,1
ENSMUSG00000057592,Vmn1r47 /// Vmn1r48,4.642,19.9912126538,-0.441835694982,NA,NA,NA
ENSMUSG00000025981,Coq10b,941.85577,91.1247803163,1.17823760361,ENSG00000115520,84,1
ENSMUSG00000057594,Arl16,6.27461,37.6922231986,-0.237670525107,ENSG00000214087,75,1
ENSMUSG00000097725,4930593A02Rik,4.63584,19.2937170475,-0.114810371897,NA,NA,NA
ENSMUSG00000057596,Trim30d,5.60964,34.4628734622,-0.587797893183,ENSG00000132256,45,1
ENSMUSG00000025986,Slc39a10,55.1476,61.637741652,-0.440214989844,ENSG00000196950,87,0
ENSMUSG00000059974,Ntm,4.71844,24.335456942,-0.330234266051,ENSG00000182667,89,1
ENSMUSG00000008438,Adam21,5.17236,31.1566344464,-0.174745516607,ENSG00000139985,68,1
ENSMUSG00000001520,Nrip2,9.68001,44.9527680141,-0.401702745192,ENSG00000053702,61,0
ENSMUSG00000028603,Scp2,7457.36672,98.5391036907,0.0635178226382,ENSG00000116171,89,1
ENSMUSG00000051431,Gpr87,4.91523,28.1469683656,-0.164619566311,ENSG00000138271,89,0
ENSMUSG00000051346,Spryd4,32.66323,56.9090509666,-0.815578545157,ENSG00000176422,85,1
ENSMUSG00000004233,Wars2,9.18021,44.2387961336,-0.823372274649,ENSG00000116874,86,1
ENSMUSG00000051344,Plekhm3,189.82928,75.3514938489,-0.110485262639,ENSG00000178385,92,1
ENSMUSG00000051343,Rab11fip5,134.65455,71.3367750439,-0.810641393788,ENSG00000135631,85,0
ENSMUSG00000004542,Psg19,4.63584,19.2937170475,-0.108602866125,ENSG00000105352,22,1
ENSMUSG00000051437,Ubqlnl,4.63584,19.2937170475,-0.109060766529,ENSG00000175518,56,1
ENSMUSG00000004540,Psg17,4.63584,19.2937170475,-0.107892603117,ENSG00000105352,23,1
ENSMUSG00000021660,Btf3,4065.18163,97.4351933216,-0.20932185032,ENSG00000145741,93,1
ENSMUSG00000028713,Cyp4b1,9.55596,44.7605448155,-0.158099473907,ENSG00000142973,85,1
ENSMUSG00000056429,Tgoln1 /// Tgoln2,8845.64524,98.7258347979,1.44384405295,ENSG00000152291,32,0
ENSMUSG00000054727,1700013H16Rik,4.63584,19.2937170475,-0.108476585189,NA,NA,NA
ENSMUSG00000031889,D230025D16Rik,76.09055,64.8451230228,-1.10280408261,ENSG00000125149,97,0
ENSMUSG00000006204,5430419D17Rik,4.63584,19.2937170475,-0.107465279213,NA,NA,NA
ENSMUSG00000022680,Pdxdc1,1994.32043,95.1175307557,1.07046905588,ENSG00000179889,88,0
ENSMUSG00000022681,Il2 /// Ntan1,330.02567,81.3708260105,-1.32804668273,ENSG00000157045,92,0
ENSMUSG00000022682,Rrn3,231.71063,77.5483304042,-0.367819564576,ENSG00000085721,82,0
ENSMUSG00000006205,Htra1,118.57002,69.9417838313,-0.562506877124,ENSG00000166033,92,0
ENSMUSG00000022684,Bfar,418.13948,83.9026801406,0.176921758376,ENSG00000103429,90,1
ENSMUSG00000022685,Parn,127.57807,70.815026362,-0.455550721306,ENSG00000140694,86,1
ENSMUSG00000022686,B3gnt5,4.85421,27.1528998243,-0.314204382404,ENSG00000176597,79,1
ENSMUSG00000022687,Boc,10.86388,46.2598857645,-0.323506440885,ENSG00000144857,86,1
ENSMUSG00000090213,Tmem189,35.80383,57.579086116,-0.794793985578,ENSG00000240849,93,0
ENSMUSG00000090210,Itga10,6.43543,38.3183216169,0.324005632441,ENSG00000143127,88,0
ENSMUSG00000013701,Timm23,1932.14615,94.9747363796,-0.315823576721,ENSG00000265354,97,1
ENSMUSG00000031129,Slc9a9,4.63584,19.2937170475,-0.248687892425,ENSG00000181804,92,1
ENSMUSG00000034258,Mfsd7c,4.84258,26.9442003515,-0.174715862249,ENSG00000119686,87,0
ENSMUSG00000090141,Gm614,4.6417,19.9362917399,-0.109454809647,ENSG00000204165,54,0
ENSMUSG00000048450,Msx1,314.25485,80.7996485062,1.98901602632,ENSG00000163132,94,0
ENSMUSG00000057777,Mab21l2,5.11559,30.6623462214,-0.395474204922,ENSG00000181541,100,1
ENSMUSG00000006456,Rbm14,400.71627,83.5292179262,-0.800062753479,ENSG00000239306,98,0
ENSMUSG00000028609,Magoh,2428.97464,95.8589630931,0.228910277985,ENSG00000162385,100,0
ENSMUSG00000057778,Cyb5d2,5.88526,36.0116432337,-0.153740296867,ENSG00000167740,80,1
ENSMUSG00000022342,Kcnv1,4.63584,19.2937170475,-0.236564044747,ENSG00000164794,96,1
ENSMUSG00000021240,Abcd4,30.37295,56.2719683656,-0.62324623734,ENSG00000119688,90,1
ENSMUSG00000052139,Bre,5.65535,34.7264938489,-0.309813959197,ENSG00000158019,84,0
ENSMUSG00000025485,Ric8,957.60373,91.2730667838,-0.39439424797,ENSG00000177963,87,1
ENSMUSG00000025484,Bet1l,357.74517,82.3539103691,3.47596360403,ENSG00000177951,91,1
ENSMUSG00000025482,Odf3,4.63584,19.2937170475,-0.10874420085,ENSG00000177947,94,1
ENSMUSG00000025481,Urah,17.57028,51.2357205624,-0.265056174305,NA,NA,NA
ENSMUSG00000025480,Syce1,4.63584,19.2937170475,-0.112777113315,ENSG00000171772,60,1
ENSMUSG00000034570,Inpp5j,35.49085,57.5131810193,-0.283694490016,ENSG00000185133,82,0
ENSMUSG00000034573,Ptpn13,134.14693,71.2928383128,0.060017649172,ENSG00000163629,80,0
ENSMUSG00000034575,Papd7,235.26817,77.7625219684,0.359653291017,ENSG00000112941,65,1
ENSMUSG00000034574,Daam1,866.48108,90.4931898067,-0.0882383430577,ENSG00000100592,97,0
ENSMUSG00000025489,Ifitm5,4.63584,19.2937170475,-0.19037728321,ENSG00000206013,76,0
ENSMUSG00000025488,Cox8b,26.55386,55.0801845343,-0.236704465791,NA,NA,NA
ENSMUSG00000048600,Rgs3,7.96638,42.3110720562,-0.480623648584,NA,NA,NA
ENSMUSG00000039335,Spata16,5.96245,36.4235500879,-0.106437035331,ENSG00000144962,79,1
ENSMUSG00000048602,Morc2b,4.65624,21.3312829525,-0.10875590455,ENSG00000133422,72,1
ENSMUSG00000048603,Gm9828 /// Gm9828,6.10873,37.10456942,0.423753630711,NA,NA,NA
ENSMUSG00000029713,Gnb2,6115.59781,98.2644991213,1.53198876639,ENSG00000172354,100,1
ENSMUSG00000021076,Actr10,232.45928,77.6032513181,-0.032328508085,ENSG00000131966,95,0
ENSMUSG00000058966,Fam57b,10.02325,45.3152460457,-0.3431269134,ENSG00000149926,94,1
ENSMUSG00000021790,Dydc1,4.63584,19.2937170475,-0.108277018336,ENSG00000170788,66,0
ENSMUSG00000039339,2010001E11Rik,5.93983,36.3301845343,0.00248779070734,ENSG00000173214,55,0
ENSMUSG00000074677,LOC100038947 /// Sirpb1a /// Sirpb1b,6.39263,38.1370826011,-0.249424097098,ENSG00000089012,56,1
ENSMUSG00000039253,Fn3krp,6.32983,37.8899384886,2.53446093672,ENSG00000141560,89,1
ENSMUSG00000039252,Lgi2,5.20687,31.5081282953,-0.409605031127,ENSG00000153012,92,1
ENSMUSG00000028716,Pdzk1ip1,160.69338,73.5061511424,-0.258891096349,ENSG00000162366,82,0
ENSMUSG00000039257,Vstm2b,4.63584,19.2937170475,-0.417711470094,ENSG00000187135,80,0
ENSMUSG00000084128,Esrp2,15.79162,50.367970123,-0.421124186839,ENSG00000103067,93,0
ENSMUSG00000039254,Pomt1,68.84507,63.8949912127,-0.242716193135,ENSG00000130714,83,1
ENSMUSG00000032860,P2ry2,6.09606,37.0771089631,-0.415153214574,ENSG00000175591,89,1
ENSMUSG00000029053,Prkcz,230.74416,77.5043936731,0.41556374272,ENSG00000067606,96,0
ENSMUSG00000047976,Kcna1,5.23933,31.8266695958,-0.310796521132,ENSG00000111262,98,0
ENSMUSG00000095930,Nim1k,8.95899,43.9532073814,-0.180395871682,ENSG00000177453,92,1
ENSMUSG00000032098,Treh,4.82193,26.5707381371,-0.163074392135,ENSG00000118094,81,1
ENSMUSG00000095932,Vmn1r49,4.63584,19.2937170475,-0.142442868638,NA,NA,NA
ENSMUSG00000035954,Dock4,188.09925,75.2636203866,0.045644401649,ENSG00000128512,98,1
ENSMUSG00000035454,Samt3,4.63584,19.2937170475,-0.112108961036,NA,NA,NA
ENSMUSG00000028136,Snx27,100.48149,68.0579964851,-0.714851052275,ENSG00000143376,98,1
ENSMUSG00000021078,Tomm20l,4.63584,19.2937170475,-0.107986625746,ENSG00000196860,61,0
ENSMUSG00000035953,Tmem55b,728.91904,89.0158172232,1.09308551359,ENSG00000165782,97,0
ENSMUSG00000062082,Cd200r4,4.72107,24.3903778559,-0.186594611608,ENSG00000206531,48,1
ENSMUSG00000036744,Olfr701,4.63584,19.2937170475,-0.123597381585,ENSG00000188124,80,1
ENSMUSG00000067561,Dmrtc1c1 /// Dmrtc1c2,4.63584,19.2937170475,-0.180115079651,NA,NA,NA
ENSMUSG00000067567,Hdac8,23.03971,53.6687170475,-0.590041675327,ENSG00000147099,96,0
ENSMUSG00000043987,Cep164,63.82562,63.0492091388,0.603794362048,ENSG00000110274,62,1
ENSMUSG00000028167,Bdh2,42.95981,59.2431898067,-0.111246605679,ENSG00000164039,91,0
ENSMUSG00000028165,Cisd2,173.27665,74.3903778559,3.01535695689,ENSG00000145354,96,0
ENSMUSG00000015289,Lage3,319.08862,81.0083479789,-0.686855509473,ENSG00000196976,53,1
ENSMUSG00000034311,Kif4,4.87633,27.559314587,-0.614526147862,ENSG00000090889,87,0
ENSMUSG00000025537,Phkg1,4.7616,25.4064147627,-0.150016160353,ENSG00000164776,86,1
ENSMUSG00000028161,Ppp3ca,516.66546,85.9841827768,-0.314457284274,ENSG00000138814,100,0
ENSMUSG00000034312,Iqsec1,67.27201,63.6423550088,-0.46437760003,ENSG00000144711,93,0
ENSMUSG00000021179,Nrde2,79.25992,65.2789982425,-0.876663894525,ENSG00000119720,81,1
ENSMUSG00000021178,Psmc1,4.63584,19.2937170475,-0.369855562471,ENSG00000100764,100,0
ENSMUSG00000054994,AV320801 /// Gm15023 /// Gm5128 /// Gm7903 /// Pramel3,4.63584,19.2937170475,-0.118628410468,NA,NA,NA
ENSMUSG00000096751,Itpk1,4.63584,19.2937170475,-0.216037478353,NA,NA,NA
ENSMUSG00000074771,Ankef1,4.63584,19.2937170475,-0.114804410044,ENSG00000132623,85,0
ENSMUSG00000021177,Tdp1,30.671,56.3818101933,-0.52839409526,ENSG00000042088,81,1
ENSMUSG00000021176,Efcab11,4.63584,19.2937170475,-0.445510716467,ENSG00000140025,77,1
ENSMUSG00000021175,Cdca7l,26.86898,55.2119947276,-0.543414351087,ENSG00000164649,74,0
ENSMUSG00000046593,Tmem215,4.63584,19.2937170475,-0.174928426725,ENSG00000188133,92,0
ENSMUSG00000060029,4930473A02Rik,4.63584,19.2937170475,-0.288438360159,NA,NA,NA
ENSMUSG00000071818,4930417O22Rik,4.63584,19.2937170475,-0.260954372449,NA,NA,NA
ENSMUSG00000046598,Bdh1,139.09707,71.7596660808,-0.381911916079,ENSG00000161267,86,1
ENSMUSG00000025888,Casp1,10.80802,46.1994727592,-0.494398289577,ENSG00000137752,62,1
ENSMUSG00000016481,Cr1l,797.68838,89.8286467487,-0.213496876485,ENSG00000197721,31,1
ENSMUSG00000022346,Myc,32.86401,56.9639718805,-0.486117617552,NA,NA,NA
ENSMUSG00000016487,Ppfibp1,493.80652,85.5557996485,-0.00830533343497,ENSG00000110841,86,1
ENSMUSG00000097375,6720427I07Rik /// 6720427I07Rik,390.39281,83.2051845343,1.505995195,NA,NA,NA
ENSMUSG00000079685,Ulbp1,5.19314,31.3873022847,-0.303338184286,NA,NA,NA
ENSMUSG00000044080,S100a1,397.95914,83.4303602812,-0.427366704328,ENSG00000160678,94,0
ENSMUSG00000069237,C78339,5090.18967,97.934973638,2.00103168461,ENSG00000137414,75,0
ENSMUSG00000039911,Spsb1,57.78472,62.005711775,1.57346013451,ENSG00000171621,99,1
ENSMUSG00000056888,Glipr1,11.71311,47.1935413005,-0.823768917288,ENSG00000139278,69,1
ENSMUSG00000031434,Morc4,893.21328,90.6854130053,3.8258454322,ENSG00000133131,80,1
ENSMUSG00000018774,Cd68,19.68411,52.3011862917,-0.273112980638,ENSG00000129226,60,1
ENSMUSG00000059395,Nkapl,4.63584,19.2937170475,-0.109518199169,ENSG00000189134,66,1
ENSMUSG00000018776,Slc35g3,4.63584,19.2937170475,-0.12039643168,ENSG00000259224,81,1
ENSMUSG00000018770,Atp5g3,14560.7222,99.2420913884,-0.131179138017,ENSG00000154518,95,0
ENSMUSG00000050908,Tvp23a,52.90824,61.1928822496,0.537534804568,ENSG00000166676,88,0
ENSMUSG00000029518,Rab35,114.98162,69.5683216169,-1.36694213439,ENSG00000111737,100,1
ENSMUSG00000044627,Swi5,9069.28695,98.7807557118,1.01111987138,ENSG00000175854,30,0
ENSMUSG00000031756,Cenpn,6.29468,37.7471441125,-0.399926866468,ENSG00000166451,64,0
ENSMUSG00000028024,Enpep,298.755,80.2339630931,-0.125999133177,ENSG00000138792,77,0
ENSMUSG00000024048,Myl12a,12.96517,48.3468804921,-0.85525679082,ENSG00000101608,95,0
ENSMUSG00000074369,Obox2,4.63584,19.2937170475,-0.114740308437,NA,NA,NA
ENSMUSG00000053914,Kdm4d,4.64376,20.1559753954,-0.109121902489,ENSG00000186280,64,0
ENSMUSG00000046623,Gjb4,5.17561,31.2115553603,-0.191931973675,ENSG00000189433,86,1
ENSMUSG00000024041,Cryaa,4.64218,20.0076889279,-0.134336865122,ENSG00000276076,95,0
ENSMUSG00000024042,Sik1,75.45371,64.7407732865,0.252757915576,ENSG00000275993,81,1
ENSMUSG00000024043,Arhgap28,4.90578,27.9986818981,-0.34685352417,ENSG00000088756,84,0
ENSMUSG00000024044,Epb4.1l3,137.19558,71.5949033392,-0.28635753623,ENSG00000082397,74,0
ENSMUSG00000024045,Akap8,595.79111,87.329745167,-0.112158614671,ENSG00000105127,77,0
ENSMUSG00000021566,Slc6a19os,4.63584,19.2937170475,-0.192177010175,NA,NA,NA
ENSMUSG00000021567,Nkd2,6.01279,36.6597100176,-0.478531317882,ENSG00000145506,75,1
ENSMUSG00000052852,Reep1,10.42479,45.7216608084,-0.362295726202,ENSG00000068615,91,0
ENSMUSG00000030806,Stx1b,7.41529,41.1083040422,-0.349051010687,ENSG00000099365,100,1
ENSMUSG00000044991,1110034G24Rik,96.0781,67.4318980668,1.75137352593,ENSG00000171984,64,1
ENSMUSG00000052854,Nrk,4.63584,19.2937170475,-0.162411870442,ENSG00000123572,64,1
ENSMUSG00000061882,Ccdc62,21.47961,53.0975395431,-0.0693843495563,ENSG00000130783,74,1
ENSMUSG00000044442,N6amt1,66.39756,63.5160369069,-0.934571129074,ENSG00000156239,87,1
ENSMUSG00000068011,Mkrn2os,4.70179,23.7807557118,-0.230208672745,ENSG00000225526,69,1
ENSMUSG00000044447,Dock5,4.68448,23.0612917399,-0.521858846838,ENSG00000147459,94,0
ENSMUSG00000068015,Lrch1,189.55394,75.3350175747,-0.274936272022,ENSG00000136141,76,1
ENSMUSG00000035042,Ccl5,5.6685,34.7814147627,-0.194978449001,ENSG00000271503,80,0
ENSMUSG00000042298,Ttc19,16.12373,50.4558435852,-0.409270199236,ENSG00000011295,81,1
ENSMUSG00000035041,Creb3l3,23.03686,53.6632249561,-0.12429344219,ENSG00000060566,59,0
ENSMUSG00000035047,Kri1,132.21163,71.1555360281,-0.422134457619,ENSG00000129347,81,0
ENSMUSG00000045822,Zswim3,12.9055,48.2809753954,-0.185652463117,ENSG00000132801,80,1
ENSMUSG00000042293,Gm5617,125.67498,70.5843585237,-0.0971644152184,ENSG00000180425,51,0
ENSMUSG00000079283,2310009B15Rik,7.2553,40.6799209139,0.239906794813,ENSG00000203724,65,1
ENSMUSG00000045827,Serpinb9,105.24797,68.55228471,-0.0045252039752,ENSG00000170542,69,1
ENSMUSG00000045826,Ptprcap,14.4941,49.5771089631,-0.395655267523,ENSG00000213402,64,1
ENSMUSG00000036036,Zfp57,4.6788,22.7647188049,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000013858,Tmem259,492.47817,85.5393233743,-0.332189128715,ENSG00000182087,80,1
ENSMUSG00000051444,Bbs12,66.01855,63.461115993,0.183481998332,ENSG00000181004,69,1
ENSMUSG00000017288,Vps53,133.48141,71.2489015817,0.456923862815,ENSG00000141252,97,1
ENSMUSG00000053453,Thoc7,1908.50037,94.9198154657,-0.411160039623,ENSG00000163634,98,0
ENSMUSG00000026815,Gfi1b,8.41116,43.1019332162,-0.231301314398,ENSG00000165702,85,0
ENSMUSG00000017286,Gemin4 /// Glod4 /// Gm6330,39.3844,58.540202109,-0.560230293586,ENSG00000167699,92,0
ENSMUSG00000047040,Prr15l,7.89825,42.1188488576,-0.253715044371,ENSG00000167183,83,0
ENSMUSG00000002658,Gtf2f1,161.94367,73.6159929701,-0.498970210368,ENSG00000125651,91,0
ENSMUSG00000002308,Cd320,4.87143,27.4659490334,0.0905468061035,ENSG00000167775,56,1
ENSMUSG00000020935,Dcakd,115.09272,69.584797891,-0.0807935752666,ENSG00000172992,91,0
ENSMUSG00000041014,Nrg3,4.89249,27.8119507909,-0.172822756247,ENSG00000185737,90,1
ENSMUSG00000022913,Psmg1,388.24626,83.1777240773,-0.480802809165,ENSG00000183527,85,0
ENSMUSG00000022914,Brwd1,9.92823,45.2218804921,-0.373359117281,ENSG00000185658,80,1
ENSMUSG00000022915,1700093J21Rik,5.54817,34.1003954306,-0.298842905993,NA,NA,NA
ENSMUSG00000068566,Myadm,1387.67845,93.4644112478,-0.569187473973,ENSG00000179820,80,1
ENSMUSG00000018196,Glrx2,202.19322,76.1478471002,-1.32359968885,ENSG00000023572,62,0
ENSMUSG00000018199,Trove2,157.10023,73.2260544815,0.255192878355,ENSG00000116747,90,0
ENSMUSG00000024088,4930583I09Rik,4.63584,19.2937170475,-0.499932109811,NA,NA,NA
ENSMUSG00000055850,Rnf181,18.68859,51.8123901582,-0.259668653411,ENSG00000168894,85,0
ENSMUSG00000015702,Anxa9,6.92432,39.790202109,-0.260313022129,ENSG00000143412,78,1
ENSMUSG00000054588,Gbp6,71.27909,64.224516696,-0.269675753985,NA,NA,NA
ENSMUSG00000044199,S1pr4,11.91288,47.3857644991,-0.497084558335,ENSG00000125910,82,1
ENSMUSG00000022768,Ccdc116,4.63584,19.2937170475,-0.110020419296,ENSG00000161180,47,1
ENSMUSG00000039929,Urb1,42.83249,59.1992530756,-0.308951836332,ENSG00000142207,76,1
ENSMUSG00000044667,D3Bwg0562e,30.2962,56.2170474517,-0.221812953406,ENSG00000117600,96,0
ENSMUSG00000086172,2700068H02Rik,4.63584,19.2937170475,-0.248265198646,NA,NA,NA
ENSMUSG00000044197,D830046C22Rik /// Gpr146,4.63584,19.2937170475,-0.23018579865,ENSG00000164849,74,1
ENSMUSG00000032355,Mlip,4.76374,25.4503514938,-0.25257386641,ENSG00000146147,19,1
ENSMUSG00000038507,Parp12,530.06182,86.2478031634,0.110064648394,ENSG00000059378,81,1
ENSMUSG00000033196,Myh2,9.07562,44.1014938489,-0.17341473364,ENSG00000125414,97,0
ENSMUSG00000019828,Grm1,4.63584,19.2937170475,-0.24570709574,ENSG00000152822,94,0
ENSMUSG00000031095,Cul4b,109.7013,69.0026362039,-0.304997268557,ENSG00000158290,96,0
ENSMUSG00000019822,Smpd2,208.00974,76.3949912127,-0.213651669469,ENSG00000135587,76,1
ENSMUSG00000019823,Mical1,13.77704,49.0169156415,-0.581756160583,ENSG00000135596,78,1
ENSMUSG00000019820,Utrn,978.96596,91.4158611599,-0.0710890105297,ENSG00000152818,88,0
ENSMUSG00000077227,Gm22272,5.04875,29.9099297012,-0.405846734019,NA,NA,NA
ENSMUSG00000019826,Zbtb24,137.63846,71.6388400703,0.0265228651558,ENSG00000112365,82,0
ENSMUSG00000010554,Mettl16,352.83908,82.2001318102,0.0366015238136,ENSG00000127804,88,1
ENSMUSG00000070284,Gmppb,898.51177,90.7403339192,1.19094866536,ENSG00000173540,91,1
ENSMUSG00000070283,Ndufaf3,301.25113,80.3383128295,0.0119320282558,ENSG00000178057,80,1
ENSMUSG00000070282,3000002C10Rik,455.38066,84.77043058,-0.161805027828,NA,NA,NA
ENSMUSG00000070280,Slc22a14,4.63584,19.2937170475,-0.107805407323,ENSG00000144671,57,0
ENSMUSG00000036781,Rps27l,4663.84066,97.737258348,-0.0220043370765,ENSG00000185088,100,0
ENSMUSG00000036782,Klhl13,1512.61446,93.9037785589,0.168342124343,ENSG00000003096,90,0
ENSMUSG00000063594,Gng8,4.87684,27.5757908612,-0.30724162267,ENSG00000167414,99,0
ENSMUSG00000018999,Slc35b4,46.88637,60.0450351494,-0.41491423938,ENSG00000205060,91,1
ENSMUSG00000039239,Tgfb2,11.97001,47.4516695958,-0.35543357807,ENSG00000092969,90,0
ENSMUSG00000021335,Slc17a1,4.63584,19.2937170475,-0.111341039091,ENSG00000124568,65,1
ENSMUSG00000022223,Sdr39u1,276.50528,79.3936731107,0.504439149382,ENSG00000100445,85,0
ENSMUSG00000018995,Nars2,4.63584,19.2937170475,-0.44664168457,ENSG00000137513,84,0
ENSMUSG00000025188,Hps1,220.86678,77.1144551845,0.102772268168,ENSG00000107521,81,1
ENSMUSG00000028937,Acot7,2578.26174,96.1006151142,0.225281797706,ENSG00000097021,83,0
ENSMUSG00000022221,Ripk3,6.20564,37.4780316344,-0.740031507971,ENSG00000129465,57,0
ENSMUSG00000062797,l7Rn6,615.63579,87.6043497364,-0.0312243249537,ENSG00000149196,97,0
ENSMUSG00000020930,Ccdc103,8.10959,42.6021528998,-0.0890236661612,ENSG00000167131,79,1
ENSMUSG00000084866,A930006K02Rik,7.01758,40.0538224956,-0.332736764612,NA,NA,NA
ENSMUSG00000008843,Cldn13,5.11083,30.6129173989,-0.167834183407,NA,NA,NA
ENSMUSG00000037787,Apopt1,364.15647,82.5900702988,-0.206831331199,ENSG00000256053,60,0
ENSMUSG00000054455,Vapb,176.15498,74.5386643234,0.338927388954,ENSG00000124164,90,1
ENSMUSG00000037784,Dzip1l,10.16479,45.4690246046,-0.461177687608,ENSG00000158163,76,1
ENSMUSG00000054452,Aes,3375.65096,96.9299209139,1.05049429187,NA,NA,NA
ENSMUSG00000037780,Mbl1,4.63584,19.2937170475,-0.108267396111,NA,NA,NA
ENSMUSG00000054102,Nlrp9a,4.63584,19.2937170475,-0.35708873856,ENSG00000185792,45,0
ENSMUSG00000003573,Homer3,6.76366,39.3178822496,-0.261405970005,ENSG00000051128,88,0
ENSMUSG00000001300,Efnb2,14.6848,49.7418717047,-0.287414321826,ENSG00000125266,96,1
ENSMUSG00000054459,Vsnl1,5.44901,33.3369947276,-0.313158586153,ENSG00000163032,100,1
ENSMUSG00000037788,Vopp1,912.55923,90.8996045694,0.490169443628,ENSG00000154978,90,1
ENSMUSG00000020219,Timm13,1480.40724,93.7884446397,-0.303910853983,ENSG00000099800,93,0
ENSMUSG00000020218,Wif1,4.63584,19.2937170475,-0.223300853067,ENSG00000156076,94,0
ENSMUSG00000010080,Epn3,4.63584,19.2937170475,-0.264723009328,ENSG00000049283,87,0
ENSMUSG00000063049,Ing2,470.89253,85.1274165202,0.215320794361,ENSG00000168556,97,0
ENSMUSG00000010086,Rnf112,8.92425,43.9092706503,-0.149432472961,ENSG00000128482,85,1
