mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000052485,Tmem171,5.11102,31.7113356766,-0.243589425452,ENSG00000157111,74,1
ENSMUSG00000043065,Spice1,4.63584,20.842486819,-0.320267285873,ENSG00000163611,77,1
ENSMUSG00000043067,Dpy19l1,53.45712,60.237258348,-0.535814634788,ENSG00000173852,89,0
ENSMUSG00000032727,Mier3,235.20517,76.6695957821,-0.689126332686,ENSG00000155545,92,0
ENSMUSG00000022257,Laptm4b,1426.32483,93.085456942,-0.15342648072,ENSG00000104341,66,1
ENSMUSG00000029836,Cbx3 /// Gm5792 /// Gm6901 /// Gm6917,5.52498,34.5562390158,-0.488290525245,ENSG00000122565,100,0
ENSMUSG00000022255,Mtdh,5.05142,31.1126977153,-0.318259709916,ENSG00000147649,91,1
ENSMUSG00000029286,Enam,4.63584,20.842486819,-0.324347639394,ENSG00000132464,61,1
ENSMUSG00000029281,Smr2,1868.38029,94.3980667838,1.13956117077,NA,NA,NA
ENSMUSG00000029280,Smr3a,4.63744,21.3038224956,-0.116622511825,NA,NA,NA
ENSMUSG00000029283,Cdc7,6.93618,39.5375659051,-0.454885124371,ENSG00000097046,79,1
ENSMUSG00000029282,Amtn,4.99192,30.4646309315,-0.354177090213,ENSG00000187689,61,1
ENSMUSG00000066154,Mup3,51.94086,60.0175746924,-0.0851567881398,NA,NA,NA
ENSMUSG00000030409,Dmpk,901.49625,90.0483304042,2.5498557299,ENSG00000104936,79,1
ENSMUSG00000032725,Folr2,17.80019,50.0109841828,-0.13024810696,ENSG00000165457,76,0
ENSMUSG00000066150,Slc31a1,68.10026,62.7251757469,-0.444749098338,ENSG00000136868,91,1
ENSMUSG00000066151,Fkbp15,12.20852,46.3367750439,-0.490978348154,ENSG00000119321,80,1
ENSMUSG00000066152,Slc31a2,57.34418,60.9457381371,-0.262604778242,ENSG00000136867,77,1
ENSMUSG00000008604,Ubqln4,141.28267,70.8919156415,1.55217812191,ENSG00000160803,92,1
ENSMUSG00000029875,Ccdc184,11.84217,46.0237258348,-0.197469729719,ENSG00000177875,89,1
ENSMUSG00000013662,Atad1,667.18494,87.5604130053,0.295044981116,ENSG00000138138,100,1
ENSMUSG00000013663,Pten,28.45892,54.058655536,-0.498958396635,ENSG00000171862,100,0
ENSMUSG00000031004,Mki67,41.4688,57.848198594,-0.502132482987,ENSG00000148773,42,1
ENSMUSG00000029832,Nfe2l3,6.49343,38.362258348,-0.242460975295,ENSG00000050344,67,1
ENSMUSG00000020381,3010026O09Rik,6.00207,36.7750439367,-0.327792647817,ENSG00000161010,51,1
ENSMUSG00000006191,Cdkal1,7.69772,41.091827768,-0.424859075382,ENSG00000145996,90,0
ENSMUSG00000032322,Pstpip1,11.40004,45.5898506151,-0.481295006513,ENSG00000140368,86,0
ENSMUSG00000013668,4933402N03Rik,4.72113,26.3620386643,-0.165025586531,ENSG00000183559,49,1
ENSMUSG00000022313,Utp23,6.86421,39.4332161687,-0.499145524314,ENSG00000147679,87,0
ENSMUSG00000057147,Dph6,131.14269,70.0516256591,-0.953409139965,ENSG00000134146,88,0
ENSMUSG00000063529,Stmnd1,4.99732,30.514059754,-0.224794479947,ENSG00000230873,67,1
ENSMUSG00000015839,Nfe2l2,4.95869,30.1241212654,-0.323645134898,ENSG00000116044,81,0
ENSMUSG00000057637,Prdm2,9.39079,43.5028558875,-0.361638626827,ENSG00000116731,84,1
ENSMUSG00000020988,L2hgdh,319.7168,80.190026362,0.839657827189,ENSG00000087299,83,1
ENSMUSG00000003119,Cdk12,36.82775,56.6069859402,-0.542067517799,ENSG00000167258,91,0
ENSMUSG00000015837,Sqstm1,5120.0434,97.440685413,0.56574397959,ENSG00000161011,91,0
ENSMUSG00000009907,Vps4b,4.63584,20.842486819,-0.299610236056,ENSG00000119541,95,0
ENSMUSG00000089628,Gm9727 /// Gm9727,4.77992,27.5483304042,-0.331416675633,NA,NA,NA
ENSMUSG00000025949,Pikfyve,99.49943,66.8497363796,-0.768365294757,ENSG00000115020,91,0
ENSMUSG00000008601,Rab25,15.99406,49.0059314587,-0.325549312351,ENSG00000132698,96,1
ENSMUSG00000028736,Pax7,4.63584,20.842486819,-0.141976239729,ENSG00000009709,88,0
ENSMUSG00000028737,Aldh4a1,216.94669,75.7469244288,0.294896834092,ENSG00000159423,92,0
ENSMUSG00000028882,Ppp1r8,316.44167,80.0692003515,-0.470812133548,ENSG00000117751,98,0
ENSMUSG00000034187,Nsf,15.17258,48.5500878735,-0.571897847179,ENSG00000073969,98,0
ENSMUSG00000028884,Rpa2,175.6846,73.3413884007,-0.292991028832,ENSG00000117748,85,0
ENSMUSG00000028885,Smpdl3b,7.09809,39.9000439367,-0.423422444945,ENSG00000130768,75,1
ENSMUSG00000028886,Eya3,107.13653,67.7669156415,-0.36046335924,ENSG00000158161,84,0
ENSMUSG00000028834,Trim63,4742.66472,97.2869068541,4.1229919345,ENSG00000158022,92,0
ENSMUSG00000037361,Sf3b6,1011.46863,90.9380492091,-1.1906055728,ENSG00000115128,100,0
ENSMUSG00000043207,Zmpste24,741.50604,88.5709578207,-0.521151990158,ENSG00000084073,93,1
ENSMUSG00000036282,Naa30,86.2252,65.2515377856,-0.363730081314,ENSG00000139977,85,1
ENSMUSG00000034636,Zyg11b,14.84385,48.3194200351,0.33348769551,ENSG00000162378,97,1
ENSMUSG00000034189,Hsdl1,198.26161,74.829745167,-0.672698922825,ENSG00000103160,88,0
ENSMUSG00000028738,Tas1r2,4.63584,20.842486819,-0.245729046708,ENSG00000179002,70,1
ENSMUSG00000098758,7630403G23Rik,4.63584,20.842486819,-0.336521843941,NA,NA,NA
ENSMUSG00000063522,2010109I03Rik,4.63584,20.842486819,-0.165452935355,NA,NA,NA
ENSMUSG00000028836,Slc30a2,5.43597,34.0289982425,-0.2971121657,ENSG00000158014,79,0
ENSMUSG00000037363,Letm2,36.84021,56.6124780316,-0.142250016777,ENSG00000165046,75,1
ENSMUSG00000052516,Robo2,4.81076,28.1085237258,-0.348916800449,ENSG00000185008,94,0
ENSMUSG00000030402,Ppm1n,4.63584,20.842486819,-0.117419868187,ENSG00000213889,68,0
ENSMUSG00000052512,Nav2,6.14538,37.3077768014,-0.376545170279,ENSG00000166833,91,1
ENSMUSG00000025510,Cd151,4582.7324,97.171572935,0.896420080209,ENSG00000177697,94,1
ENSMUSG00000037989,Wnk2,12.64057,46.6663005272,-0.0539423229237,ENSG00000165238,77,1
ENSMUSG00000041608,Entpd3,7.7836,41.2785588752,-0.286449514341,ENSG00000168032,81,1
ENSMUSG00000029423,Piwil1,4.63584,20.842486819,-0.108000055721,ENSG00000125207,95,0
ENSMUSG00000029422,Rsrc2,1034.86909,91.1028119508,-0.19354092102,ENSG00000111011,96,1
ENSMUSG00000029427,Zcchc8,6.44407,38.2414323374,-0.529677403755,ENSG00000033030,81,0
ENSMUSG00000029426,Scarb2,930.66711,90.3119507909,0.486988530629,ENSG00000138760,86,0
ENSMUSG00000023852,Chd1,106.05456,67.6021528998,-0.688478195823,ENSG00000153922,96,1
ENSMUSG00000029428,Stx2,77.00002,64.0377855888,-0.480101634349,ENSG00000111450,90,0
ENSMUSG00000034648,Lrrn1,22.11409,51.9442003515,-0.280131670193,ENSG00000175928,96,1
ENSMUSG00000037984,Neurod6,4.63584,20.842486819,-0.183197113729,ENSG00000164600,98,0
ENSMUSG00000028804,Csmd2,4.63584,20.842486819,-0.284774577259,ENSG00000121904,90,0
ENSMUSG00000035851,Ythdc1,1714.4517,94.0246045694,-0.645964766085,ENSG00000083896,97,1
ENSMUSG00000035852,Misp,11.66964,45.7930579965,-0.191506291953,ENSG00000099812,62,1
ENSMUSG00000034645,Zyg11a,4.63584,20.842486819,-0.24147934331,ENSG00000203995,68,0
ENSMUSG00000035585,Tsen34,395.27592,82.5845782074,-0.136969436784,ENSG00000170892,84,1
ENSMUSG00000028088,Fmo5,38.3485,57.0518453427,-0.168872769863,ENSG00000131781,84,1
ENSMUSG00000028089,Chd1l,284.71569,78.959797891,-0.194584685517,ENSG00000131778,86,0
ENSMUSG00000025701,Alox5,11.66049,45.7875659051,-0.162776242901,ENSG00000012779,93,1
ENSMUSG00000025702,8-Mar,429.89965,83.512741652,-0.341967120941,ENSG00000165406,46,1
ENSMUSG00000034459,Ifit1,50.65883,59.7210017575,-0.256419711762,ENSG00000204010,57,1
ENSMUSG00000034456,Uroc1,4.63584,20.842486819,-0.120440057464,ENSG00000159650,84,1
ENSMUSG00000028081,Rps3a1,28395.81603,99.7418717047,0.173690552284,ENSG00000145425,99,0
ENSMUSG00000028082,Sh3d19,386.11726,82.3594024605,-0.379986164581,ENSG00000109686,78,0
ENSMUSG00000034987,Hrh2,6.27468,37.7471441125,-0.210011994859,ENSG00000113749,79,1
ENSMUSG00000034452,Slc24a1,4.63584,20.842486819,-0.154992119135,ENSG00000074621,69,0
ENSMUSG00000034453,Polr3b,44.0344,58.4248681898,-0.640613920506,ENSG00000013503,99,0
ENSMUSG00000034450,Gulo,4.63584,20.842486819,-0.10969629432,NA,NA,NA
ENSMUSG00000047284,Neurl4,239.2546,76.9332161687,0.0983256370105,ENSG00000215041,96,1
ENSMUSG00000021635,Rad17,426.97515,83.4248681898,-0.408502160123,ENSG00000152942,82,1
ENSMUSG00000021636,Marveld2,20.38054,51.2796572935,-0.448507359069,ENSG00000152939,88,1
ENSMUSG00000074037,Mc1r,4.63584,20.842486819,-0.234223232093,ENSG00000258839,74,0
ENSMUSG00000074030,Exoc8,9.53042,43.579745167,-0.364611774156,ENSG00000116903,93,0
ENSMUSG00000032679,Cd59a,392.83836,82.5131810193,0.696436482513,ENSG00000085063,39,1
ENSMUSG00000039114,Nrn1,18.78052,50.5382249561,-0.35786709026,ENSG00000124785,73,0
ENSMUSG00000039115,Itga9,12.95027,46.9573813708,-0.246028865237,ENSG00000144668,90,0
ENSMUSG00000039116,Gpr126,63.65536,62.0496485062,-0.231291599479,ENSG00000112414,78,0
ENSMUSG00000039117,Taf4a,316.43774,80.0637082601,0.154210666469,ENSG00000130699,62,1
ENSMUSG00000021638,Ocln,13.39232,47.2649384886,-0.320270720449,ENSG00000197822,90,1
ENSMUSG00000032671,A930018P22Rik,4.63584,20.842486819,-0.108951421336,ENSG00000205177,83,0
ENSMUSG00000032673,Prorsd1,324.45291,80.3438049209,-0.178289769595,NA,NA,NA
ENSMUSG00000032586,Traip,4.6878,25.2196836555,-0.370432818168,ENSG00000183763,79,1
ENSMUSG00000009376,Met,378.95009,82.1616871705,-0.147257191466,ENSG00000105976,88,1
ENSMUSG00000032584,Mst1r,12.63561,46.6553163445,-0.24632332728,ENSG00000164078,74,1
ENSMUSG00000021750,Fam107a,4.72158,26.3730228471,-0.303579098942,ENSG00000168309,75,0
ENSMUSG00000032582,Rbm6,397.12358,82.6230228471,-0.0273711238747,ENSG00000004534,88,1
ENSMUSG00000032583,Mon1a,95.93974,66.459797891,-0.070383014222,ENSG00000164077,80,1
ENSMUSG00000060301,2610008E11Rik,110.48797,68.1678383128,-0.26024789517,NA,NA,NA
ENSMUSG00000021754,Map3k1,15.41439,48.7203427065,-0.377261655551,ENSG00000095015,90,0
ENSMUSG00000021759,Ppap2a,1077.62735,91.3170035149,0.205820795796,ENSG00000067113,79,0
ENSMUSG00000021758,Ddx4,4.83349,28.4490333919,-0.141123601913,ENSG00000152670,86,0
ENSMUSG00000063108,Zfp26,286.67031,79.0421792619,-0.612088733315,NA,NA,NA
ENSMUSG00000032589,Bsn,6.69757,38.9663884007,-0.521684500853,ENSG00000164061,89,1
ENSMUSG00000063652,Slc22a21,5.73467,35.5448154657,-0.128072605874,ENSG00000197375,75,0
ENSMUSG00000084997,Gm15471,4.64248,22.4297012302,-0.128693166522,NA,NA,NA
ENSMUSG00000030909,Anks4b,4.63584,20.842486819,-0.202641977435,ENSG00000175311,64,1
ENSMUSG00000087385,AA415398,5.86453,36.1434534271,-0.111506652365,ENSG00000225899,24,1
ENSMUSG00000013089,Etv5,17.49725,49.8572056239,-0.3986384149,ENSG00000244405,95,0
ENSMUSG00000027333,Smox,492.21039,84.8583040422,0.0604762448676,ENSG00000088826,94,1
ENSMUSG00000042002,Foxn4,5.47206,34.2541739895,0.140982362822,ENSG00000139445,81,0
ENSMUSG00000046186,Cd109,7.4291,40.553602812,-0.346472252882,ENSG00000156535,72,0
ENSMUSG00000042557,Sin3a,158.14663,72.1990333919,-0.711647037887,ENSG00000169375,98,1
ENSMUSG00000053398,Phgdh,39.69975,57.3868629174,-0.618641525494,ENSG00000092621,95,0
ENSMUSG00000086193,Gm11508 /// Gm11508,5.25032,32.7877855888,-0.410765939509,NA,NA,NA
ENSMUSG00000053644,Aldh7a1,1028.9032,91.0423989455,-0.0823229088236,ENSG00000164904,88,0
ENSMUSG00000078698,Mrgpra3,4.63584,20.842486819,-0.193879291086,NA,NA,NA
ENSMUSG00000053646,Plxnb1,24.23177,52.8119507909,-0.449250017726,ENSG00000164050,87,1
ENSMUSG00000053647,Gper1,18.45442,50.3789543058,-0.254815650671,ENSG00000164850,87,1
ENSMUSG00000053641,Dennd4a,52.62499,60.1274165202,-0.624688427931,ENSG00000174485,90,1
ENSMUSG00000002190,Clgn,5.02132,30.7941564148,-0.192047178738,ENSG00000153132,80,1
ENSMUSG00000017747,Ghdc,10.36337,44.5518453427,-0.180746183006,ENSG00000167925,73,1
ENSMUSG00000027330,Cdc25b,16.92754,49.533172232,-0.477060424117,ENSG00000101224,80,1
ENSMUSG00000061313,Ddhd2,434.57259,83.6280755712,0.00313661019557,ENSG00000085788,88,0
ENSMUSG00000017740,Slc12a5,14.04639,47.7152899824,-0.386029675881,ENSG00000124140,96,0
ENSMUSG00000061311,Rag1,4.63584,20.842486819,-0.138006965454,ENSG00000166349,90,1
ENSMUSG00000020228,Helb,16.07147,49.0498681898,-0.664250001641,ENSG00000127311,64,1
ENSMUSG00000087383,LOC102634130,4.63584,20.842486819,-0.37495635997,NA,NA,NA
ENSMUSG00000034707,Gns,1794.60289,94.2058435852,-0.206990715344,ENSG00000135677,88,0
ENSMUSG00000014232,Cluap1,121.96385,69.3321616872,-0.700273931656,ENSG00000103351,90,0
ENSMUSG00000059043,Olfr15,4.83464,28.4655096661,-0.364054534971,ENSG00000168158,82,1
ENSMUSG00000030881,Arfip2,79.77067,64.4222319859,-0.406452234357,ENSG00000132254,90,1
ENSMUSG00000044894,Uqcrq,8366.24359,98.3139279438,1.81945801499,ENSG00000164405,79,0
ENSMUSG00000030880,Polr3e,13.3033,47.2045254833,-0.257277032393,ENSG00000058600,92,0
ENSMUSG00000033731,3300002A11Rik,4.63584,20.842486819,-0.14841165839,NA,NA,NA
ENSMUSG00000086748,LOC102633824,4.63653,21.0292179262,-0.15319829433,NA,NA,NA
ENSMUSG00000032388,Spg21,268.55383,78.3721441125,-0.51092262805,ENSG00000090487,98,0
ENSMUSG00000015452,Ager,5.39059,33.710456942,-0.1089316599,ENSG00000204305,74,0
ENSMUSG00000062651,H2afb1,4.63584,20.842486819,-0.107791287388,NA,NA,NA
ENSMUSG00000086034,LOC102640117,4.63584,20.842486819,-0.228041228209,NA,NA,NA
ENSMUSG00000030882,Dnhd1,5.95175,36.5553602812,0.380829754711,ENSG00000179532,67,1
ENSMUSG00000087290,AK079714 /// Gm15866 /// Gm15866,4.63584,20.842486819,-0.248426626562,NA,NA,NA
ENSMUSG00000048988,Elfn1,4.63584,20.842486819,-0.354739416213,ENSG00000225968,88,1
ENSMUSG00000033985,Tesk2,17.13695,49.6814586995,-0.529639249301,ENSG00000070759,88,1
ENSMUSG00000033987,Dnah17,4.63584,20.842486819,-0.233736277894,ENSG00000187775,91,1
ENSMUSG00000002083,Bbc3,27.10664,53.6412565905,-0.596189462715,NA,NA,NA
ENSMUSG00000033981,Gria2,4.98393,30.3822495606,-0.32296587629,ENSG00000120251,99,1
ENSMUSG00000022426,Gm10651 /// Josd1,617.75267,86.8684094903,-0.292495594319,ENSG00000100221,97,0
ENSMUSG00000048981,Krt31,4.63584,20.842486819,-0.233185717285,ENSG00000006059,88,1
ENSMUSG00000030884,Uqcrc2,22872.73491,99.533172232,1.24941678522,ENSG00000140740,86,0
ENSMUSG00000002996,Hbp1,1766.34293,94.1509226714,0.775877123389,ENSG00000105856,95,1
ENSMUSG00000008393,Carhsp1,52.7225,60.1548769772,-0.510893433336,ENSG00000153048,97,0
ENSMUSG00000002222,Rmnd5a,59.21857,61.2752636204,0.00360157786678,ENSG00000153561,100,1
ENSMUSG00000022427,Tomm22,473.12529,84.4573813708,-0.628903477223,ENSG00000100216,94,1
ENSMUSG00000053024,Cntn2,4.63584,20.842486819,-0.181498955683,ENSG00000184144,90,0
ENSMUSG00000053025,Sv2b,4.63584,20.842486819,-0.305451046083,ENSG00000185518,95,0
ENSMUSG00000002227,Mov10,12.76762,46.7871265378,-0.501942192152,ENSG00000155363,91,1
ENSMUSG00000002228,Ppm1j,94.66138,66.3115114236,0.255670878524,ENSG00000155367,89,1
ENSMUSG00000008398,Elk3,376.01211,82.0793057996,-0.306338411296,ENSG00000111145,92,0
ENSMUSG00000026755,Arpc5l,4661.3311,97.2484622144,1.17117975107,ENSG00000136950,97,1
ENSMUSG00000000215,Ins2,4.63584,20.842486819,-0.143002308657,ENSG00000254647,82,1
ENSMUSG00000041112,Elmo1,7.28921,40.2844903339,-0.411268310511,ENSG00000155849,100,0
ENSMUSG00000002731,Prkra,94.28591,66.2456063269,-0.808678401482,ENSG00000180228,98,0
ENSMUSG00000041117,Ccdc8,4.63584,20.842486819,-0.352726346234,ENSG00000169515,64,1
ENSMUSG00000027227,Sord,51.01871,59.7814147627,-0.264554423217,ENSG00000140263,83,1
ENSMUSG00000041115,Iqsec2,12.79943,46.8145869947,-0.34895139992,ENSG00000124313,98,0
ENSMUSG00000007338,Mrpl49,204.60254,75.1098418278,-0.0924973867816,ENSG00000149792,83,1
ENSMUSG00000041119,Pde9a,9.7893,43.9312390158,-0.288380084602,ENSG00000160191,83,1
ENSMUSG00000000594,Gm2a,1213.31951,92.1078646749,-0.157437444059,ENSG00000196743,69,0
ENSMUSG00000030083,Abtb1,38.47068,57.1067662566,-0.398953125436,ENSG00000114626,94,0
ENSMUSG00000053289,Ddx10,120.74832,69.2058435852,-0.620374757332,ENSG00000178105,85,1
ENSMUSG00000032850,Rnft2,4.63584,20.842486819,-0.343572830145,ENSG00000135119,92,1
ENSMUSG00000044098,Rsbn1,139.37756,70.7326449912,-0.681908309255,ENSG00000081019,94,1
ENSMUSG00000032852,Rspo4,4.63584,20.842486819,-0.143600132899,ENSG00000101282,74,0
ENSMUSG00000039801,2410089E03Rik,46.374,58.8697275923,-0.566079353614,ENSG00000197603,65,1
ENSMUSG00000032854,Ugt8a,4.63584,20.842486819,-0.190205529659,ENSG00000174607,93,1
ENSMUSG00000038400,Pmepa1,112.75473,68.3875219684,0.981926583067,ENSG00000124225,87,1
ENSMUSG00000038403,Hfe2,7016.04082,98.0118629174,3.80004007191,ENSG00000168509,86,1
ENSMUSG00000038402,Foxf2,4.63584,20.842486819,-0.41753360472,ENSG00000137273,93,0
ENSMUSG00000044092,C130050O18Rik,5.47385,34.2651581722,-0.289218089215,NA,NA,NA
ENSMUSG00000038408,1700018A04Rik,4.63584,20.842486819,-0.359302138581,NA,NA,NA
ENSMUSG00000085180,Gm11783,7.67422,41.0588752197,-0.319329851242,NA,NA,NA
ENSMUSG00000097177,9330159M07Rik,11.14235,45.375659051,-0.0764093278773,NA,NA,NA
ENSMUSG00000054457,9430021M05Rik,4.63584,20.842486819,-0.462154326157,NA,NA,NA
ENSMUSG00000078348,Sf3b5,587.5436,86.4235500879,-0.172675692919,ENSG00000169976,99,0
ENSMUSG00000078349,AW011738,10.98436,45.2273725835,-0.34061928015,NA,NA,NA
ENSMUSG00000029309,Sparcl1,4885.29527,97.369288225,-0.113783076058,ENSG00000152583,62,0
ENSMUSG00000020080,Hkdc1,4.63584,20.842486819,-0.296546091788,ENSG00000156510,91,1
ENSMUSG00000036356,Csgalnact1,22.80741,52.2297891037,-0.443537194745,ENSG00000147408,91,1
ENSMUSG00000033187,BC016579,4.63584,20.842486819,-0.272922243757,ENSG00000114529,38,0
ENSMUSG00000020083,2010107G23Rik,28.56704,54.0971001757,-0.5259026295,ENSG00000171224,92,0
ENSMUSG00000075284,Wipf1,366.03301,81.7992091388,-0.308325051415,ENSG00000115935,86,0
ENSMUSG00000020085,Aifm2,352.37422,81.4257469244,1.1029837069,ENSG00000042286,80,1
ENSMUSG00000020086,H2afy2,10.42491,44.6397188049,-0.436561898402,ENSG00000099284,98,0
ENSMUSG00000020087,Tysnd1,5.47096,34.2431898067,-0.485716270118,ENSG00000156521,80,1
ENSMUSG00000020088,Sar1a,868.64851,89.762741652,-0.183329591571,ENSG00000079332,99,0
ENSMUSG00000020089,Ppa1,1384.50146,92.9097100176,-0.151079784556,ENSG00000180817,94,0
ENSMUSG00000022817,Itgb5,1009.81388,90.921572935,-0.0583430018049,ENSG00000082781,87,1
ENSMUSG00000022816,Fstl1,2620.5081,95.6832161687,-0.0479191926139,ENSG00000163430,90,1
ENSMUSG00000022811,Zfp148,105.6615,67.5637082601,-0.675614031667,ENSG00000163848,98,0
ENSMUSG00000063659,Zbtb18,3311.05891,96.3367750439,0.287544352917,ENSG00000179456,99,0
ENSMUSG00000022812,Gsk3b,632.01222,87.0551405975,-0.390900970034,ENSG00000082701,96,0
ENSMUSG00000054640,Slc8a1,5.60249,34.9077328647,-0.280976639326,ENSG00000183023,95,0
ENSMUSG00000093973,Mrgpra2a /// Mrgpra2b,4.80401,28.0096660808,-0.182038309813,NA,NA,NA
ENSMUSG00000024941,Scyl1,237.72859,76.894771529,0.962800047351,ENSG00000142186,90,1
ENSMUSG00000024940,Ltbp3,55.05681,60.5393233743,1.71836685977,ENSG00000168056,91,0
ENSMUSG00000024943,Smc5,183.32356,73.8137082601,-0.59789182853,ENSG00000198887,88,1
ENSMUSG00000024942,Capn1,95.76664,66.4213532513,0.570730774956,ENSG00000014216,89,0
ENSMUSG00000024944,Arl2,4.63584,20.842486819,-0.286751125912,ENSG00000213465,96,1
ENSMUSG00000024947,Men1,30.68091,54.750659051,-0.599590436922,ENSG00000133895,96,1
ENSMUSG00000021936,Mapk8,14.83859,48.302943761,-0.141062036776,ENSG00000107643,87,0
ENSMUSG00000024949,Sf1,3594.95095,96.6333479789,-0.719265578664,ENSG00000168066,79,0
ENSMUSG00000024948,Map4k2,27.19707,53.6632249561,-0.246477013106,ENSG00000168067,94,1
ENSMUSG00000072704,2700089E24Rik,2758.60593,95.815026362,2.33185042651,ENSG00000256537,84,1
ENSMUSG00000021423,Ly86,185.51693,73.9729789104,-0.406235048211,ENSG00000112799,67,0
ENSMUSG00000030980,Knop1,80.9192,64.5595342707,-0.253981487911,ENSG00000103550,64,0
ENSMUSG00000001750,Tcirg1,273.03241,78.5973198594,-0.202581587561,ENSG00000110719,83,1
ENSMUSG00000030982,9030624J02Rik,33.15609,55.5964411248,-0.559411091958,ENSG00000103544,87,1
ENSMUSG00000024142,Mlst8,8.32922,42.0968804921,-0.536707875716,ENSG00000167965,98,0
ENSMUSG00000054555,Adam12,12.31555,46.3697275923,-0.224718129981,ENSG00000148848,81,1
ENSMUSG00000030986,Dhx32,4.63584,20.842486819,-0.135815126603,ENSG00000089876,88,0
ENSMUSG00000054556,Gm4876,4.80337,27.9986818981,-0.11162906998,NA,NA,NA
ENSMUSG00000024413,Npc1,194.37839,74.5935852373,-0.371451501535,ENSG00000141458,86,1
ENSMUSG00000059534,Uqcr10,1747.01783,94.0850175747,2.44887529941,ENSG00000184076,84,1
ENSMUSG00000030638,Sh3gl3,6.33686,37.9338752197,-0.385805261623,ENSG00000140600,82,0
ENSMUSG00000019878,Hsf2,4.63584,20.842486819,-0.249423117547,ENSG00000025156,91,1
ENSMUSG00000020888,Dvl2,5.23563,32.6944200351,-0.498534176755,ENSG00000004975,96,1
ENSMUSG00000020889,Nr1d1,121.28466,69.2497803163,2.40544005016,ENSG00000126368,96,0
ENSMUSG00000051727,Kctd14,60.9161,61.5498681898,-0.395563176093,ENSG00000151364,49,1
ENSMUSG00000051726,Kcnf1,5.7737,35.6876098418,-0.237640579666,ENSG00000162975,96,0
ENSMUSG00000051721,BC068281,4.7659,27.3011862917,-0.16321531066,ENSG00000163026,58,1
ENSMUSG00000074227,Spint2,733.48923,88.4666080844,-0.236310713,ENSG00000167642,67,0
ENSMUSG00000087434,Rab11fip4os1,4.63584,20.842486819,-0.176005594806,NA,NA,NA
ENSMUSG00000051890,Klhdc1,416.53873,83.1942003515,1.36714533141,ENSG00000197776,89,1
ENSMUSG00000027360,Hdc,14.35127,47.9184973638,-0.313268274754,ENSG00000140287,87,1
ENSMUSG00000027361,Gabpb1,49.02798,59.4354130053,-0.59148509738,ENSG00000104064,95,0
ENSMUSG00000020882,Cacnb1,7.73721,41.2126537786,-0.0863286159091,ENSG00000067191,98,0
ENSMUSG00000079610,Ankrd39,30.67055,54.7396748682,0.0849789431185,ENSG00000213337,90,0
ENSMUSG00000027364,Usp50,4.63584,20.842486819,-0.108233129722,ENSG00000170236,78,1
ENSMUSG00000027365,Trpm7,185.40526,73.9565026362,-0.241309597121,ENSG00000092439,94,1
ENSMUSG00000020886,Dlg4,4.63869,21.605887522,-0.212166535331,ENSG00000132535,93,0
ENSMUSG00000027367,Stard7,3190.45332,96.2434094903,1.44508433405,ENSG00000084090,92,1
ENSMUSG00000033721,Vav3,23.49201,52.5208699473,-0.540181653673,ENSG00000134215,95,1
ENSMUSG00000075068,Olfr140,4.63584,20.842486819,-0.228194613257,NA,NA,NA
ENSMUSG00000039759,Thap3,159.60208,72.2814147627,3.17706944192,ENSG00000041988,57,1
ENSMUSG00000063260,Syt10,4.63584,20.842486819,-0.141404097446,ENSG00000110975,93,0
ENSMUSG00000033726,Emx1,4.63584,20.842486819,-0.144755929139,ENSG00000135638,86,0
ENSMUSG00000033728,Lrrc14,5.58466,34.841827768,-0.33838321664,ENSG00000160959,94,1
ENSMUSG00000058620,Adra2b,4.63584,20.842486819,-0.159237005407,ENSG00000274286,83,1
ENSMUSG00000039756,Dnttip2,166.88502,72.9184973638,-0.312956843269,ENSG00000067334,61,1
ENSMUSG00000058626,Capn11,4.63584,20.842486819,-0.137346336345,ENSG00000137225,71,1
ENSMUSG00000039754,Alkbh4,19.08163,50.6865114236,-0.365688810854,ENSG00000160993,59,0
ENSMUSG00000058624,Gda,517.21159,85.3416080844,-0.266166017267,ENSG00000119125,87,1
ENSMUSG00000036078,Sigmar1,35.86858,56.3268892794,-0.526251695956,ENSG00000147955,90,0
ENSMUSG00000031586,Rbpms,48.44942,59.3200790861,-0.311384187649,ENSG00000157110,100,1
ENSMUSG00000031585,Gtf2e2,363.76593,81.716827768,-0.619826720583,ENSG00000197265,94,1
ENSMUSG00000031584,Gsr,342.98478,81.0577768014,0.0451771474686,ENSG00000104687,79,1
ENSMUSG00000050410,Tcf19,4.63584,20.842486819,-0.338142025801,ENSG00000137310,61,1
ENSMUSG00000005611,Mrvi1,76.48889,63.9883567663,-0.209460116528,ENSG00000072952,82,1
ENSMUSG00000055172,C1ra /// C1rb,131.14612,70.0571177504,0.0416596719975,ENSG00000159403,81,0
ENSMUSG00000033967,2310014L17Rik,15.05163,48.4457381371,-0.187164614475,ENSG00000269855,72,1
ENSMUSG00000097095,4930571B16Rik,4.90681,29.5144991213,-0.21218529462,NA,NA,NA
ENSMUSG00000030189,Ybx3,13289.51552,98.9235500879,2.72587309384,ENSG00000060138,74,0
ENSMUSG00000003929,Zfp81,15.07066,48.4786906854,-0.714379810729,NA,NA,NA
