mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000042265,Trem1,4.86885,27.1858523726,-0.13166247259,ENSG00000124731,44,1
ENSMUSG00000024497,Pou4f3,4.63584,21.4960456942,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000032235,Ice2,81.00778,66.9705623902,1.62115808575,ENSG00000128915,76,0
ENSMUSG00000073982,Rhog,467.4116,85.4898945518,-0.0900661903486,ENSG00000177105,100,1
ENSMUSG00000024493,Lars,1358.7423,93.9367311072,0.600445714652,ENSG00000133706,90,1
ENSMUSG00000032231,Anxa2,4.63584,21.4960456942,-0.557631376756,ENSG00000182718,93,0
ENSMUSG00000024491,Rbm27,11.148,48.7972319859,-0.450616352212,ENSG00000275740,87,1
ENSMUSG00000021918,Nek4,15.41877,52.3725834798,-0.197171263804,ENSG00000114904,72,0
ENSMUSG00000039883,Lrrc17,7.36126,42.8108523726,-0.281520277417,ENSG00000128606,88,0
ENSMUSG00000060467,Gm5526 /// Gm8894 /// LOC102643184 /// Myl6,15568.43852,99.505711775,-0.217203741867,NA,NA,NA
ENSMUSG00000032238,Rora,4.65614,22.4297012302,-0.378994838667,ENSG00000069667,84,0
ENSMUSG00000032239,Rp9,3463.56669,97.5944639719,1.84496589211,ENSG00000164610,88,1
ENSMUSG00000024498,Tcerg1,68.92803,65.3888400703,-0.145070834766,ENSG00000113649,97,0
ENSMUSG00000037628,Cdkn3,82.59401,67.1133567663,-0.148539780388,ENSG00000100526,89,0
ENSMUSG00000044811,AF251705,11.1177,48.7203427065,-0.320549389332,ENSG00000167851,26,1
ENSMUSG00000002625,Akap8l,62.41784,64.3508347979,-0.765185338797,ENSG00000011243,89,0
ENSMUSG00000037621,Atoh8,4.63584,21.4960456942,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000037622,Wdtc1,43.88588,61.2807557118,-0.314180623096,ENSG00000142784,97,1
ENSMUSG00000037624,Kcnk2,5.01888,29.6463093146,-0.352822792326,ENSG00000082482,96,0
ENSMUSG00000030905,Crym,4.70974,23.6434534271,-0.196185804102,ENSG00000103316,88,1
ENSMUSG00000084966,2810471M01Rik,4.63584,21.4960456942,-1.0,NA,NA,NA
ENSMUSG00000040249,Lrp1,13.05441,50.7743848858,-0.899133246154,ENSG00000123384,98,0
ENSMUSG00000036062,N28178,4.63584,21.4960456942,-0.203351497972,ENSG00000122733,82,1
ENSMUSG00000087075,A230065H16Rik,4.63584,21.4960456942,-0.240712719731,NA,NA,NA
ENSMUSG00000053420,Gm4792,4.63584,21.4960456942,-0.120884779826,NA,NA,NA
ENSMUSG00000040242,Fgfr1op2,382.37,83.4742970123,-0.862675537233,ENSG00000111790,99,1
ENSMUSG00000040247,Tbc1d10c,251.17431,78.9048769772,-0.0708781335405,ENSG00000175463,88,1
ENSMUSG00000029090,Gpr125,4.63584,21.4960456942,-0.289822253295,ENSG00000152990,92,0
ENSMUSG00000044361,BC024139,6.58557,40.4492530756,-0.0409184153514,NA,NA,NA
ENSMUSG00000036533,Cdc42ep3,1660.54119,94.9747363796,0.460845686278,ENSG00000163171,93,0
ENSMUSG00000036537,Rnf113a1,57.82517,63.5874340949,0.467153965762,ENSG00000139797,68,0
ENSMUSG00000033016,Nfatc1,16.6642,53.1030316344,0.0895981694354,ENSG00000131196,84,1
ENSMUSG00000033015,4933427E13Rik,4.63584,21.4960456942,-0.197122419531,NA,NA,NA
ENSMUSG00000033014,Trim33,4.90905,27.9163005272,0.241259417161,ENSG00000197323,96,0
ENSMUSG00000055319,Sec23ip,142.7259,72.8745606327,0.0740553228559,ENSG00000107651,87,0
ENSMUSG00000050148,Ubqln2,1230.41875,93.3271089631,-0.582377042271,ENSG00000188021,89,0
ENSMUSG00000034024,Cct2,15348.68087,99.5002196837,0.849871468224,ENSG00000166226,98,1
ENSMUSG00000097062,Gm17586 /// Gm17586,44.4908,61.3905975395,0.367203536931,NA,NA,NA
ENSMUSG00000024273,2700062C07Rik /// Gm9182,41.32701,60.775483304,-0.658956451303,ENSG00000141428,73,1
ENSMUSG00000000263,Glra1,6.1523,38.6478471002,-0.114868311489,ENSG00000145888,99,0
ENSMUSG00000055312,Them7,27.19897,57.309973638,-0.0374996383585,NA,NA,NA
ENSMUSG00000055313,Pgbd1,5.21432,32.1671792619,-0.143425039541,ENSG00000137338,32,1
ENSMUSG00000024277,Mapre2,59.27471,63.8510544815,-0.451371761984,ENSG00000166974,97,0
ENSMUSG00000050147,F2rl3,24.70895,56.6344463972,2.75342305208,ENSG00000127533,77,0
ENSMUSG00000050144,Slc25a44,4.63584,21.4960456942,-0.398487585489,ENSG00000160785,94,0
ENSMUSG00000015016,Acsf3,77.39498,66.4982425308,0.220672109916,ENSG00000176715,78,0
ENSMUSG00000023206,Il15ra,10.8338,48.3688488576,-0.180062972044,ENSG00000134470,39,1
ENSMUSG00000037486,Asxl2,858.64217,90.8776362039,1.21143119189,ENSG00000143970,77,1
ENSMUSG00000037487,Ubr5,811.1493,90.3394112478,-0.975704291222,ENSG00000104517,98,1
ENSMUSG00000015721,Nlrp5,4.63584,21.4960456942,-0.14173953695,ENSG00000171487,47,0
ENSMUSG00000071054,Safb,825.40677,90.4876977153,-0.138321927601,ENSG00000160633,86,1
ENSMUSG00000037482,Erv3,4.63584,21.4960456942,-0.157678678672,NA,NA,NA
ENSMUSG00000054808,Actn4,461.96299,85.3800527241,-0.86132678735,ENSG00000130402,99,0
ENSMUSG00000007279,Scube2,5.21094,32.1287346221,-0.261755396105,ENSG00000175356,89,1
ENSMUSG00000015013,Trappc2l,262.64441,79.4705623902,-1.17370064171,ENSG00000167515,97,1
ENSMUSG00000059316,Slc27a4,93.08788,68.3985061511,-0.270118311922,ENSG00000167114,92,1
ENSMUSG00000061950,Ppp4r1,998.44964,92.0913884007,0.705933921734,ENSG00000154845,87,1
ENSMUSG00000062210,Tnfaip8,2924.68725,97.1331282953,0.774720840972,ENSG00000145779,85,0
ENSMUSG00000061959,Ces1e,5.49147,34.742970123,-0.214933677297,ENSG00000198848,75,1
ENSMUSG00000056666,Retsat,43.24813,61.1654217926,-0.202169542987,ENSG00000042445,80,1
ENSMUSG00000041261,Car8,6.8713,41.4543057996,-0.179504508407,ENSG00000178538,99,0
ENSMUSG00000006538,Ihh,4.63584,21.4960456942,-0.213760244999,ENSG00000163501,95,1
ENSMUSG00000041263,Rusc1,11.6997,49.3958699473,-0.351156605085,ENSG00000160753,82,1
ENSMUSG00000005698,Ctcf,1591.44323,94.7440685413,1.00494234631,ENSG00000102974,98,0
ENSMUSG00000028745,Capzb,14.17786,51.5213093146,-0.963572703649,ENSG00000077549,98,0
ENSMUSG00000031509,1700016D06Rik,4.63584,21.4960456942,-0.279362194442,NA,NA,NA
ENSMUSG00000000409,Lck,5.24967,32.579086116,-0.231744192985,ENSG00000182866,97,0
ENSMUSG00000041268,Dmxl2,291.06428,80.5744727592,-0.493442672569,ENSG00000104093,93,1
ENSMUSG00000005696,Sh2d1a,4.70641,23.5775483304,-0.282649519427,ENSG00000183918,84,0
ENSMUSG00000031504,Rab20,6.8819,41.487258348,-0.52509962984,ENSG00000139832,82,1
ENSMUSG00000090634,Gm2832 /// Gm8267,18.76902,54.2234182777,-0.343698626656,NA,NA,NA
ENSMUSG00000031502,Col4a1,352.51201,82.6614674868,-0.559853790712,ENSG00000187498,91,1
ENSMUSG00000050493,Fam167b,4.77366,25.2141915641,-0.136333334642,ENSG00000183615,85,1
ENSMUSG00000049287,Iba57,6.6676,40.7348418278,0.184462008486,ENSG00000181873,71,1
ENSMUSG00000038599,Capn8,5.10026,30.8051405975,-0.240332212345,ENSG00000203697,83,1
ENSMUSG00000063605,Ccdc102a,9.80954,47.1111599297,-0.316645569864,ENSG00000135736,93,1
ENSMUSG00000049281,Scn3b,4.63584,21.4960456942,-0.329848815394,ENSG00000166257,98,0
ENSMUSG00000038591,Colec10,5.31598,33.2381370826,-0.192752639517,ENSG00000184374,89,1
ENSMUSG00000060601,Nr1h2,90.75213,68.0964411248,-1.36329528167,ENSG00000131408,87,1
ENSMUSG00000049288,Lix1l,14.50615,51.7409929701,-0.530502129895,ENSG00000271601,97,0
ENSMUSG00000097729,2310015A10Rik,4.63584,21.4960456942,-0.123232581586,NA,NA,NA
ENSMUSG00000030278,Cidec,4.7635,24.9066344464,-0.227338387668,ENSG00000187288,76,1
ENSMUSG00000030279,C2cd5,340.35329,82.2275922671,0.610928206586,ENSG00000111731,89,0
ENSMUSG00000030276,Ttll3,4.83974,26.6586115993,-0.39731073165,ENSG00000214021,66,0
ENSMUSG00000030275,Etnk1,96.04614,68.7005711775,-0.757642360622,ENSG00000139163,75,0
ENSMUSG00000030272,Camk1,41.44315,60.802943761,-0.500608958984,ENSG00000134072,97,1
ENSMUSG00000030270,Cpne9,5.74515,36.4015817223,-0.249634409248,ENSG00000144550,99,1
ENSMUSG00000030271,Ogg1,5.47249,34.5342706503,-0.435473236024,ENSG00000114026,67,0
ENSMUSG00000059173,Pde1a,7.26518,42.5856766257,-0.317408668141,ENSG00000115252,93,1
ENSMUSG00000024227,2610034M16Rik,4.63584,21.4960456942,-0.252672543349,NA,NA,NA
ENSMUSG00000004568,Arhgef18,7.05532,42.0913884007,-0.185592108143,ENSG00000268861,73,1
ENSMUSG00000056035,Cyp3a11,4.63584,21.4960456942,-0.133824926026,ENSG00000160868,73,1
ENSMUSG00000004565,Pnpla6,126.98125,71.6113796134,-0.353699866158,ENSG00000032444,92,0
ENSMUSG00000004567,Mcoln1,130.59162,71.9299209139,-1.11619176813,ENSG00000090674,91,1
ENSMUSG00000004561,Mettl17,62.30634,64.3068980668,-0.823285488792,ENSG00000165792,72,1
ENSMUSG00000091947,6530401F13Rik,4.63584,21.4960456942,-0.268494491156,NA,NA,NA
ENSMUSG00000004562,Arhgef40,6.16726,38.7192442882,-0.205214015774,ENSG00000165801,86,1
ENSMUSG00000073563,Csnk1g3,453.67562,85.2702108963,-0.318496656041,ENSG00000151292,92,0
ENSMUSG00000022159,Rab2b,22.50608,55.7776801406,-0.645405939162,ENSG00000129472,95,0
ENSMUSG00000073565,Prr16,4.63584,21.4960456942,-0.167876318938,ENSG00000184838,93,1
ENSMUSG00000022155,Mroh2b,4.63584,21.4960456942,-0.110813375416,ENSG00000171495,81,0
ENSMUSG00000022156,Gzme,4.63584,21.4960456942,-0.211677024427,ENSG00000100453,53,1
ENSMUSG00000022157,Mcpt8,311.33188,81.3159050967,0.963748586429,NA,NA,NA
ENSMUSG00000022150,Dab2,13.14669,50.8677504394,-0.273486225917,ENSG00000153071,84,1
ENSMUSG00000022151,Ttc33,1160.39335,93.0305360281,2.4264256423,ENSG00000113638,82,0
ENSMUSG00000042616,LOC102643079 /// Oscp1,17.63591,53.5533831283,-0.140902119454,ENSG00000116885,87,0
ENSMUSG00000066357,Wdr6,4443.38048,98.1217047452,0.0976020126014,ENSG00000178252,85,1
ENSMUSG00000042672,Dcst1,5.26797,32.8042618629,-0.0680135100162,ENSG00000163357,71,0
ENSMUSG00000047731,Wbp1l,32.7986,58.8971880492,-0.569924254315,ENSG00000166272,88,1
ENSMUSG00000047730,Fcgbp,6.06485,38.2304481547,-0.202310371301,ENSG00000275395,49,0
ENSMUSG00000047733,BC048609,4.63584,21.4960456942,-0.33391392027,ENSG00000187066,72,1
ENSMUSG00000066359,Tcl1b1,4.63584,21.4960456942,-0.294626333656,ENSG00000213231,30,1
ENSMUSG00000047735,Samd9l,808.07464,90.328427065,-0.132507580564,ENSG00000177409,71,0
ENSMUSG00000097616,1110019D14Rik,77.89076,66.5971001757,2.33124009079,NA,NA,NA
ENSMUSG00000038042,Ptpdc1,39.43897,60.407513181,-0.274158991154,ENSG00000158079,73,1
ENSMUSG00000030557,Mef2a,592.94354,87.8130492091,-0.69388968917,ENSG00000068305,86,0
ENSMUSG00000022039,Adam2,4.63584,21.4960456942,-0.107415701976,ENSG00000104755,60,1
ENSMUSG00000026281,Dtymk,2822.07881,97.0013181019,1.98208679977,ENSG00000168393,81,1
ENSMUSG00000028396,2310002L09Rik,4.63584,21.4960456942,-0.197777339952,NA,NA,NA
ENSMUSG00000038102,Trappc11,302.67642,81.0193321617,-1.19358892261,ENSG00000168538,93,1
ENSMUSG00000030555,Ttc23,6.02838,38.0601933216,-0.351154835731,ENSG00000103852,74,1
ENSMUSG00000030554,Synm,5.10079,30.8216168717,-0.287979197001,ENSG00000182253,68,1
ENSMUSG00000036990,Otud4,17.81863,53.6632249561,-0.943324244421,ENSG00000164164,86,1
ENSMUSG00000036992,Nxt1,419.48528,84.446397188,0.0964419670465,ENSG00000132661,99,1
ENSMUSG00000071796,2610005L07Rik,76.71622,66.4158611599,-0.350554905177,NA,NA,NA
ENSMUSG00000085763,Smc2os,5.76913,36.5224077329,-0.0686341513172,NA,NA,NA
ENSMUSG00000057667,Bloc1s3,8.53592,45.2218804921,-0.416327586722,ENSG00000189114,87,1
ENSMUSG00000040128,Pnrc1,4.63584,21.4960456942,-0.410679795418,ENSG00000146278,76,1
ENSMUSG00000063808,Gpatch1,504.243,86.2532952548,3.25950283599,ENSG00000076650,84,0
ENSMUSG00000037904,Ankrd9,4.68347,23.0887521968,-0.215990168978,ENSG00000156381,84,1
ENSMUSG00000028397,Kdm4c,184.17684,75.5711775044,-0.622347817638,ENSG00000274527,79,0
ENSMUSG00000063801,Ap3s2,12.95373,50.6700351494,0.675133768318,ENSG00000157823,100,0
ENSMUSG00000067786,Nnat,5.09582,30.7502196837,-0.25764375912,NA,NA,NA
ENSMUSG00000063802,Hspbp1,384.11025,83.5182337434,1.36169796452,ENSG00000133265,94,1
ENSMUSG00000029633,Brox,11.00094,48.5500878735,-0.773767995833,NA,NA,NA
ENSMUSG00000011096,Akt1s1,23.22641,56.0907293497,-0.779091721974,ENSG00000204673,93,1
ENSMUSG00000022330,Osr2,4.70823,23.6105008787,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000029811,Aoc1,5.17715,31.6564147627,-0.164074392622,ENSG00000002726,78,1
ENSMUSG00000022332,Khdrbs3,55.43751,63.2524165202,-0.411874468103,ENSG00000131773,97,0
ENSMUSG00000029813,1600015I10Rik,4.63584,21.4960456942,-0.119177483339,NA,NA,NA
ENSMUSG00000029814,Igf2bp3,5.21921,32.2166080844,-0.330951418075,ENSG00000136231,97,1
ENSMUSG00000022335,Zfat,5.23099,32.3484182777,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000029816,Gpnmb,27.67157,57.5241652021,-0.230237650993,ENSG00000136235,69,1
ENSMUSG00000026289,Atg16l1,5.19637,31.9035588752,-0.202381314131,ENSG00000085978,94,1
ENSMUSG00000006585,Cdt1,4.63584,21.4960456942,-0.263820589144,ENSG00000167513,73,0
ENSMUSG00000022339,Ebag9,949.29915,91.684973638,1.18838427296,ENSG00000147654,98,1
ENSMUSG00000006587,Snai3,9.74981,47.0068101933,-0.309901872711,ENSG00000185669,64,0
ENSMUSG00000006586,Runx1t1,7.79471,43.8049209139,-0.456042525342,ENSG00000079102,86,1
ENSMUSG00000018659,Pnpo,96.35031,68.7390158172,-0.3651308915,ENSG00000108439,90,1
ENSMUSG00000089682,Bcl2l2,4.63584,21.4960456942,-0.446032444274,ENSG00000129473,98,1
ENSMUSG00000066721,Zfp575,4.63584,21.4960456942,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000066720,Cldn9,4.63584,21.4960456942,-0.113891291522,ENSG00000213937,97,0
ENSMUSG00000068966,Zbtb34,4.63584,21.4960456942,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000041438,Cirh1a,521.64589,86.6816783831,-0.166467560392,ENSG00000141076,90,1
ENSMUSG00000009670,Tex11,4.63584,21.4960456942,-0.168858272679,ENSG00000120498,54,1
ENSMUSG00000002803,Btbd6,40.50451,60.5997363796,-0.618212589939,ENSG00000184887,92,1
ENSMUSG00000006638,Abhd1,23.11281,56.0193321617,-0.35750912146,NA,NA,NA
ENSMUSG00000020798,Spns3,54.30112,63.1041300527,0.310249126671,ENSG00000182557,79,0
ENSMUSG00000075599,Smok3a /// Smok3b /// Smok3c,4.63584,21.4960456942,-0.277893999633,NA,NA,NA
ENSMUSG00000029431,B3gnt4,4.63584,21.4960456942,-0.190162959303,ENSG00000176383,73,1
ENSMUSG00000030559,Rab38,2235.64587,96.3257908612,2.97998897924,ENSG00000123892,97,0
ENSMUSG00000020790,Ankfy1,49.57515,62.3187609842,0.0197488690913,ENSG00000185722,91,0
ENSMUSG00000020792,Exoc7,85.82876,67.4978031634,-0.560029372837,ENSG00000182473,90,1
ENSMUSG00000020793,Galr2,4.63584,21.4960456942,-0.194043430894,ENSG00000182687,81,1
ENSMUSG00000020794,Ube2g1,227.62318,77.8339191564,0.275081892025,ENSG00000132388,100,1
ENSMUSG00000075595,Zfp652,75.9663,66.3170035149,-0.44155236016,ENSG00000198740,90,1
ENSMUSG00000029437,Il31,4.63584,21.4960456942,-0.108197186842,ENSG00000204671,29,1
ENSMUSG00000059898,Dsc3,7.23748,42.5252636204,-0.153864274421,ENSG00000134762,80,0
ENSMUSG00000040433,Zbtb38,4.93693,28.3831282953,-0.301720799103,ENSG00000177311,80,0
ENSMUSG00000034595,Ppp1r18,233.73343,78.0700790861,-0.319152326028,ENSG00000146112,72,0
ENSMUSG00000034593,Myo5a,315.3216,81.4861599297,-0.365378520056,ENSG00000197535,96,0
ENSMUSG00000043639,Rbm20,5.83999,36.9507908612,-0.302443287406,ENSG00000203867,76,1
ENSMUSG00000048628,4930542C16Rik,4.63584,21.4960456942,-0.116742848572,NA,NA,NA
ENSMUSG00000040432,Ltb4r2,7.10297,42.2396748682,0.292093834751,ENSG00000213906,93,0
ENSMUSG00000048626,Klf17,5.00571,29.4815465729,-0.0540419516403,ENSG00000171872,43,1
ENSMUSG00000043635,Adamts3,17.37831,53.4600175747,-0.111693957041,ENSG00000156140,87,0
ENSMUSG00000043631,Ecm2,4.65016,22.2869068541,-0.305631142251,ENSG00000106823,72,1
ENSMUSG00000048621,Gm6377,4.75618,24.7748242531,-0.254477976615,NA,NA,NA
ENSMUSG00000039313,AF529169,5.46493,34.4683655536,-0.510486961571,ENSG00000169330,90,1
ENSMUSG00000040430,Pitpnc1,1403.47399,94.0960017575,0.858601175262,ENSG00000154217,72,0
ENSMUSG00000039316,Rftn1,291.78201,80.6074253076,0.122604564318,ENSG00000131378,65,0
ENSMUSG00000039315,Clnk,97.43053,68.8873022847,0.226791925245,ENSG00000109684,54,0
ENSMUSG00000039318,Rab3gap2,184.57687,75.5931458699,-0.296332585446,ENSG00000118873,89,0
ENSMUSG00000058440,Nrf1,84.60443,67.3440246046,-0.0969127080488,ENSG00000106459,88,0
ENSMUSG00000037990,Sh3rf3,6.34224,39.4606766257,-0.328258782401,ENSG00000172985,83,1
ENSMUSG00000029762,Akr1b8,7.6381,43.453427065,-0.495493612377,ENSG00000227471,69,0
ENSMUSG00000029763,Exoc4,8.17166,44.584797891,-0.393106435589,ENSG00000131558,96,0
ENSMUSG00000029761,Cald1,21.84551,55.5579964851,-0.530057412351,ENSG00000122786,58,1
ENSMUSG00000029766,1700012A03Rik,4.63584,21.4960456942,-0.107879685952,NA,NA,NA
ENSMUSG00000029767,Calu,769.00564,90.0373462214,-0.5329066089,ENSG00000128595,89,0
ENSMUSG00000029765,Plxna4,4.63584,21.4960456942,-0.253937978778,ENSG00000221866,98,1
ENSMUSG00000029769,Ccdc136,12.51154,50.2141915641,-0.139877084796,ENSG00000128596,62,1
ENSMUSG00000039640,Mrpl12,643.28621,88.631370826,-0.557856189366,ENSG00000262814,86,0
ENSMUSG00000047953,Gp5,4.63584,21.4960456942,-0.194770274537,ENSG00000178732,71,1
ENSMUSG00000044469,Tnfaip8l1,40.50436,60.5942442882,-0.247978236522,ENSG00000185361,82,0
ENSMUSG00000075029,4930558J22Rik,4.63584,21.4960456942,-0.230159311903,NA,NA,NA
ENSMUSG00000027425,Csrp2bp,515.8665,86.5718365554,1.52380331542,ENSG00000149474,95,0
ENSMUSG00000037995,Igsf9,6.78157,41.1412565905,-0.43034994524,ENSG00000085552,88,1
ENSMUSG00000028393,Alad,359.3989,82.8976274165,-0.271236297684,ENSG00000148218,89,1
ENSMUSG00000004980,Hnrnpa2b1,5277.98284,98.4677065026,-0.068453016885,ENSG00000122566,96,0
ENSMUSG00000025317,Car5a,4.63584,21.4960456942,-0.11081339665,ENSG00000174990,71,1
ENSMUSG00000025316,Banp,51.75728,62.6757469244,-0.530728716125,ENSG00000172530,92,1
ENSMUSG00000056643,Chst13,6.94537,41.7124340949,-0.138396714625,ENSG00000180767,78,0
ENSMUSG00000025314,LOC102641972 /// Ptprj,21.89836,55.5744727592,-0.701680314138,ENSG00000149177,67,0
ENSMUSG00000028141,Oaz3,4.63584,21.4960456942,-0.194531061002,ENSG00000143450,77,0
ENSMUSG00000032232,Cgnl1,10.85031,48.4072934974,-0.553616966979,ENSG00000128849,81,0
ENSMUSG00000025647,Shisa5,10464.44376,99.2201230228,0.544173926018,ENSG00000164054,66,0
ENSMUSG00000025646,Atrip /// Trex1,67.82905,65.2405536028,-0.351245309744,ENSG00000164053,74,1
ENSMUSG00000025648,Pfkfb4,57.01118,63.4830843585,-0.367041071162,ENSG00000114268,97,1
ENSMUSG00000034371,Dak,4.63584,21.4960456942,-0.220385480604,ENSG00000149476,85,1
ENSMUSG00000028149,Rap1gds1,4.63584,21.4960456942,-1.0,ENSG00000138698,95,1
ENSMUSG00000028148,Them5,4.63584,21.4960456942,-0.179598473618,ENSG00000196407,78,1
ENSMUSG00000025318,Jph3,4.63584,21.4960456942,-0.320111818117,ENSG00000154118,91,1
ENSMUSG00000039278,Pcsk1n,12.4129,50.1427943761,-0.368557197913,ENSG00000102109,83,1
ENSMUSG00000035597,Prpf39,41.69593,60.8633567663,-0.460557459681,ENSG00000185246,93,1
ENSMUSG00000074754,Gm561,618.61955,88.2249560633,0.688192725648,ENSG00000232388,42,1
ENSMUSG00000021156,Zmynd11,7826.46411,98.9949472759,0.891279774253,ENSG00000015171,98,0
ENSMUSG00000039270,Megf9,42.18021,60.9622144112,-0.348487607599,ENSG00000106780,78,0
ENSMUSG00000039275,Foxk2,131.30288,72.0232864675,-0.860337395281,ENSG00000141568,93,0
ENSMUSG00000032977,Fam207a,188.29114,75.7963532513,-0.237791738453,ENSG00000160256,69,1
ENSMUSG00000068299,1700019G17Rik,36.1676,59.6605887522,-0.186586882901,ENSG00000144035,56,1
ENSMUSG00000035592,Krt33a,4.63584,21.4960456942,-0.274148996127,ENSG00000006059,89,1
ENSMUSG00000039886,Tmem120a,52.13123,62.7361599297,-0.589632973601,ENSG00000189077,95,1
ENSMUSG00000068290,Ddrgk1,1174.0331,93.0909490334,0.667254001603,ENSG00000198171,84,0
ENSMUSG00000039887,Alg14,112.90843,70.3811511424,-0.497615155293,ENSG00000172339,76,1
ENSMUSG00000035842,Ddx11,173.82351,74.8517135325,2.25472475801,ENSG00000013573,65,0
ENSMUSG00000021259,Cyp46a1,6.3632,39.5485500879,-0.305475100065,ENSG00000036530,95,1
ENSMUSG00000036202,Rif1,190.55989,75.9061950791,0.0958957577524,ENSG00000080345,70,1
ENSMUSG00000014602,Kif1a,4.63584,21.4960456942,-0.369626440528,ENSG00000130294,92,0
ENSMUSG00000062861,Zfp28,7.955,44.1728910369,-0.694465736019,ENSG00000196867,72,0
ENSMUSG00000045777,Ifitm10,11.44744,49.1432337434,-0.297572106963,ENSG00000244242,34,0
ENSMUSG00000045776,Lrtm1,4.63808,21.7157293497,-0.151028984373,ENSG00000144771,67,0
ENSMUSG00000045775,Slc16a5,5.22487,32.2770210896,-0.281738000642,ENSG00000170190,62,1
ENSMUSG00000062867,Gm15210 /// Impdh2,3792.52704,97.8031634446,1.17094706968,ENSG00000178035,99,1
ENSMUSG00000064280,Ccdc146,4.63584,21.4960456942,-0.196432331204,ENSG00000135205,76,0
ENSMUSG00000007867,Ift43,17.96518,53.7401142355,-0.581149339348,ENSG00000119650,69,0
ENSMUSG00000003437,Paf1,397.09401,83.9301405975,1.36185895939,ENSG00000006712,99,1
ENSMUSG00000017007,Rbpjl,4.63584,21.4960456942,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000017004,Svs5,4.63584,21.4960456942,-0.107962589286,NA,NA,NA
ENSMUSG00000050967,Creg2,7.04766,42.0858963093,-0.32257075856,ENSG00000175874,83,1
ENSMUSG00000017002,Slpi,51.00047,62.5439367311,-0.347813157378,ENSG00000124107,58,0
ENSMUSG00000017003,Svs3a /// Svs3b,4.63584,21.4960456942,-0.185153507862,NA,NA,NA
ENSMUSG00000017000,Svs6,4.63584,21.4960456942,-0.109713965218,NA,NA,NA
ENSMUSG00000050963,Kcns2,4.63584,21.4960456942,-0.244215298523,ENSG00000156486,98,0
ENSMUSG00000042032,Mat2b,591.80054,87.7910808436,-0.72783976181,ENSG00000038274,94,0
ENSMUSG00000017009,Sdc4,92.25947,68.3051405975,-0.639688027422,ENSG00000124145,76,1
ENSMUSG00000021546,Hnrnpk,27481.21085,99.7528558875,2.49691097196,ENSG00000165119,99,0
ENSMUSG00000028527,Ak4,481.73096,85.7864674868,0.493809156137,ENSG00000162433,90,0
ENSMUSG00000024064,Galnt14,4.63584,21.4960456942,-0.168298174792,ENSG00000158089,82,0
ENSMUSG00000021545,1700067P10Rik,4.63584,21.4960456942,-0.107304004328,NA,NA,NA
ENSMUSG00000079262,Slco1a6,4.63584,21.4960456942,-0.130056341027,ENSG00000084453,66,1
ENSMUSG00000024063,Lbh,11.94339,49.6759666081,-0.352852176745,ENSG00000213626,90,1
ENSMUSG00000021540,Smad5,61.83614,64.2629613357,0.0280522728437,ENSG00000113658,99,0
ENSMUSG00000046605,B3gntl1,21.08119,55.190026362,0.0290006331782,ENSG00000175711,82,1
ENSMUSG00000046879,Irgm1,246.11967,78.6137961336,-0.175081693594,ENSG00000237693,55,0
ENSMUSG00000060591,Ifitm2,618.94347,88.235940246,-0.631624422342,ENSG00000185885,59,1
ENSMUSG00000025733,Rhot2,53.27506,62.9228910369,-0.775242392872,ENSG00000140983,85,0
ENSMUSG00000024068,Spast,208.32357,76.8892794376,-0.279279893309,ENSG00000021574,92,0
ENSMUSG00000021549,Rasa1,51.56141,62.6318101933,-0.341859617844,ENSG00000145715,95,0
ENSMUSG00000068747,Sort1,39.26608,60.3580843585,-0.397824149959,ENSG00000134243,91,1
ENSMUSG00000068745,Mybphl,4.63584,21.4960456942,-0.119898757647,ENSG00000221986,83,1
ENSMUSG00000025044,Msr1,5.18151,31.7058435852,-0.217021762631,ENSG00000038945,70,0
ENSMUSG00000068742,Cry2,88.28973,67.7724077329,-0.558281578157,ENSG00000121671,91,1
ENSMUSG00000068037,Mas1,5.75278,36.4290421793,-0.0650936545935,ENSG00000130368,90,0
ENSMUSG00000068740,Celsr2,7.06972,42.1353251318,-0.519827951932,ENSG00000143126,96,0
ENSMUSG00000068039,Tcp1,7671.47168,98.9729789104,0.535953600081,ENSG00000120438,96,0
ENSMUSG00000025735,Rhbdl1,5.67943,35.9567223199,-0.498109869486,ENSG00000103269,98,0
ENSMUSG00000062732,Lypd4,7.61599,43.3875219684,-0.10506894404,ENSG00000273111,70,1
ENSMUSG00000015533,Itga2,4.63584,21.4960456942,-0.265945198253,ENSG00000164171,82,1
ENSMUSG00000022941,Ripply3,10.51248,48.0283391916,-0.210899682902,ENSG00000183145,51,0
ENSMUSG00000015536,Mocs2,20.99886,55.1680579965,0.141948123885,ENSG00000164172,82,1
ENSMUSG00000068748,Ptprz1,5.07927,30.5085676626,-0.441945957394,ENSG00000106278,82,1
ENSMUSG00000045555,Mettl24,4.99969,29.3717047452,-0.156812635549,ENSG00000053328,81,1
