mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000007458,M6pr,229.99747,78.4050966608,-0.756069745974,ENSG00000003056,92,1
ENSMUSG00000085956,4930481B07Rik,8.27417,46.6882688928,0.0761868495725,NA,NA,NA
ENSMUSG00000024067,Dpy30,1153.32995,93.4094903339,-0.300372222785,ENSG00000162961,97,1
ENSMUSG00000085953,LOC102636803,4.63584,22.27043058,-0.223170790517,NA,NA,NA
ENSMUSG00000020473,Aebp1,40.47806,62.7141915641,-0.423837651515,ENSG00000106624,83,1
ENSMUSG00000028688,Toe1,73.36989,67.3659929701,-0.417391455357,ENSG00000132773,81,1
ENSMUSG00000028689,Ccdc163,5.45909,34.841827768,-0.219846188282,ENSG00000280670,39,0
ENSMUSG00000059970,Hspa2,7.66928,45.2822934974,-0.163817622225,ENSG00000126803,98,1
ENSMUSG00000085408,C530005A16Rik,4.63584,22.27043058,-0.267518743213,NA,NA,NA
ENSMUSG00000053332,Gas5,1277.8247,94.0630492091,-0.801845722553,NA,NA,NA
ENSMUSG00000053333,Dis3l2,8.87503,47.8471001757,-0.276643190244,ENSG00000144535,84,1
ENSMUSG00000053334,Ficd,51.08172,64.5869947276,-0.13041075891,ENSG00000198855,90,0
ENSMUSG00000028683,Eif2b3,178.41447,75.7579086116,-0.219776473865,ENSG00000070785,92,1
ENSMUSG00000028680,Plk3,27.43068,59.5836994728,-0.0348118329456,ENSG00000173846,93,1
ENSMUSG00000028681,Ptch2,15.38657,54.8275483304,-0.193902285578,ENSG00000117425,89,1
ENSMUSG00000034783,Cd207,4.63584,22.27043058,-0.159230875113,ENSG00000116031,66,1
ENSMUSG00000034780,B3galt1,4.63584,22.27043058,-0.387929883145,ENSG00000172318,100,0
ENSMUSG00000034781,Gna11,89.82646,69.1783831283,-0.456627622499,ENSG00000088256,98,0
ENSMUSG00000034786,Gpsm3,543.43928,87.4945079086,0.460622187306,ENSG00000213654,88,1
ENSMUSG00000083333,Magea7-ps,4.67111,23.6214850615,-0.247443672621,NA,NA,NA
ENSMUSG00000034785,Dio1,4.63584,22.27043058,-0.222750499778,ENSG00000211452,79,0
ENSMUSG00000034789,Rab24,321.1175,82.3154657293,-0.718243125425,ENSG00000169228,99,1
ENSMUSG00000049871,Nlrc3,621.66274,88.7467047452,1.43001328035,ENSG00000167984,80,1
ENSMUSG00000049872,Fam26e,5.96798,38.559973638,-0.281060415726,ENSG00000178033,83,0
ENSMUSG00000029482,Aacs,132.14385,72.6329086116,-0.422420422769,ENSG00000081760,90,0
ENSMUSG00000055148,Klf2,3673.56302,98.0667838313,1.14940659224,ENSG00000127528,88,1
ENSMUSG00000029260,Ugt2b34,4.63584,22.27043058,-0.217666833303,ENSG00000135226,67,0
ENSMUSG00000029486,Mrpl1,4.63584,22.27043058,-0.22527520591,ENSG00000169288,78,1
ENSMUSG00000029484,Anxa3,5.01892,29.6682776801,-0.557793428144,ENSG00000138772,90,0
ENSMUSG00000022507,1810013L24Rik,634.35845,88.900483304,0.953373342869,ENSG00000182831,99,1
ENSMUSG00000017754,Pltp,74.91395,67.5637082601,-0.570295349681,ENSG00000100979,82,1
ENSMUSG00000038845,1700071K01Rik /// Phb,296.68032,81.3818101933,-0.414131737572,ENSG00000167085,100,0
ENSMUSG00000038844,Kif16b,7.20342,43.9422231986,0.108300365031,ENSG00000089177,74,0
ENSMUSG00000035566,Pcdh17,5.99274,38.6807996485,-0.355549251069,ENSG00000118946,98,0
ENSMUSG00000035561,Aldh1b1,13.27777,53.2568101933,-0.153482163865,ENSG00000137124,94,0
ENSMUSG00000029265,Dr1,93.25461,69.5573374341,-0.463370994796,ENSG00000117505,99,1
ENSMUSG00000038843,Gcnt1,15.05065,54.5749121265,-0.408971931053,ENSG00000187210,85,0
ENSMUSG00000035569,Ankrd11,2881.73075,97.4351933216,2.51681832118,ENSG00000167522,79,0
ENSMUSG00000038848,Ythdf1,2533.73631,97.0507469244,1.43302180771,ENSG00000149658,94,1
ENSMUSG00000020167,Tcf3,5.20252,32.0902899824,-0.451841539969,ENSG00000071564,81,1
ENSMUSG00000020166,Cnot2,2674.82925,97.171572935,0.851390536149,ENSG00000111596,100,0
ENSMUSG00000020164,Kcnmb4os1,4.63584,22.27043058,-0.107678762693,NA,NA,NA
ENSMUSG00000020163,Uqcr11,418.91625,85.0230667838,-0.826131206048,ENSG00000267059,84,0
ENSMUSG00000020160,Meis1,5.94733,38.4281634446,-0.146922454674,ENSG00000143995,97,0
ENSMUSG00000032481,Smarcc1,42.03832,63.0107644991,-0.825626978893,ENSG00000173473,95,0
ENSMUSG00000008333,Snrpb2,1250.05147,93.8927943761,0.043460529429,ENSG00000125870,96,0
ENSMUSG00000025102,3110040N11Rik,168.73739,75.1592706503,1.01301094919,ENSG00000169609,49,0
ENSMUSG00000028423,Nfx1,12.55348,52.5867750439,-0.180992613093,ENSG00000086102,88,1
ENSMUSG00000028420,Tmem38b,49.3674,64.2574692443,-0.45319536266,ENSG00000095209,72,0
ENSMUSG00000028426,Rad23b,173.73472,75.4009226714,1.21774471589,ENSG00000119318,89,1
ENSMUSG00000028427,Aqp7,4.63584,22.27043058,-0.134937602768,ENSG00000259916,56,0
ENSMUSG00000025104,Hdgfrp3,71.00833,67.0694200351,-0.439381655936,ENSG00000166503,96,1
ENSMUSG00000028357,Kif12,5.20632,32.1671792619,-0.150525943613,ENSG00000136883,78,1
ENSMUSG00000028358,Zfp618,7.49149,44.8703866432,-0.408613135753,ENSG00000157657,95,0
ENSMUSG00000018363,Smurf2,1035.84431,92.7724077329,1.092697633,ENSG00000108854,99,0
ENSMUSG00000050762,Prss27,5.32433,33.639059754,-0.127933465949,ENSG00000172382,77,0
ENSMUSG00000048497,Mmgt2,107.36512,70.7930579965,-0.189249412355,ENSG00000169446,63,1
ENSMUSG00000016018,Skiv2l2,4.89779,27.7185852373,-0.201368427495,ENSG00000039123,97,0
ENSMUSG00000013539,Tango2,265.47099,80.0307557118,-0.055011816413,ENSG00000183597,70,1
ENSMUSG00000066571,4931406P16Rik,43.36472,63.2908611599,-0.652283352031,ENSG00000166398,93,0
ENSMUSG00000089890,Gm16055 /// Gm16055,4.63584,22.27043058,-0.112825609515,NA,NA,NA
ENSMUSG00000079584,Gm364,4.63584,22.27043058,-0.130793501523,NA,NA,NA
ENSMUSG00000035781,R3hdm4,6.83719,42.7724077329,-0.32671844994,ENSG00000198858,85,0
ENSMUSG00000035780,Ugt2a3,4.63584,22.27043058,-0.114522666042,ENSG00000135220,67,0
ENSMUSG00000035783,Acta2,4.63584,22.27043058,-0.255953700091,ENSG00000107796,100,1
ENSMUSG00000020752,Recql5,4.63584,22.27043058,-0.25619453922,ENSG00000108469,79,0
ENSMUSG00000078504,Gm438,4.63584,22.27043058,-0.195976852204,ENSG00000204518,59,0
ENSMUSG00000020185,E2f7,5.68345,36.6706942004,-0.521745096073,ENSG00000165891,78,1
ENSMUSG00000051998,Lax1,65.49368,66.4707820738,0.135963119504,ENSG00000122188,51,1
ENSMUSG00000045128,Rpl18a,41840.13868,99.9450790861,0.877863792401,ENSG00000105640,99,0
ENSMUSG00000087143,A830082K12Rik /// A830082K12Rik,4.63584,22.27043058,-0.386956635809,NA,NA,NA
ENSMUSG00000087141,Plcxd2,3559.20283,97.9844024605,1.36049962031,ENSG00000240891,90,0
ENSMUSG00000067148,Polr1c,2738.63021,97.2539543058,1.1331845409,ENSG00000171453,94,0
ENSMUSG00000021974,Fgf9,5.59,36.0171353251,-0.362348812024,ENSG00000102678,100,0
ENSMUSG00000002797,Ggct,238.30622,78.8334797891,-0.0312271116236,ENSG00000281039,83,1
ENSMUSG00000017639,Rab11fip4,7.70595,45.4031195079,0.0413552379262,ENSG00000131242,92,1
ENSMUSG00000018509,Cenpv,18.41163,56.4696836555,-0.281931181191,ENSG00000166582,65,1
ENSMUSG00000018507,Trpv2,592.33247,88.3787346221,0.885969083204,ENSG00000187688,81,0
ENSMUSG00000053841,Txlna,238.4729,78.8389718805,0.143903429034,ENSG00000084652,90,1
ENSMUSG00000017631,Abr,72.6312,67.2616432337,-0.435690191722,ENSG00000159842,97,0
ENSMUSG00000002799,Jag2,8.80893,47.7043057996,-0.548328018819,ENSG00000184916,91,1
ENSMUSG00000018500,Adora2b,4.63584,22.27043058,-0.339439388606,ENSG00000170425,88,0
ENSMUSG00000018501,Ncor1,7.74788,45.5404217926,0.456944559926,ENSG00000141027,92,1
ENSMUSG00000027460,Angpt4,4.63584,22.27043058,-0.342340806227,ENSG00000101280,55,1
ENSMUSG00000052429,Prmt1,477.83541,86.2313268893,-0.568205763211,ENSG00000126457,100,0
ENSMUSG00000052428,Tmco1,377.3981,84.0619507909,-1.12668814388,ENSG00000143183,79,0
ENSMUSG00000020349,Ppp2ca,2652.72286,97.1605887522,0.840413562847,ENSG00000113575,100,0
ENSMUSG00000032782,Cntrob,49.00393,64.2135325132,-0.181281303413,ENSG00000170037,82,1
ENSMUSG00000032783,Troap,4.63584,22.27043058,-0.335094850036,ENSG00000135451,52,1
ENSMUSG00000052423,B4galt3,298.64677,81.4696836555,0.583747361178,ENSG00000158850,97,0
ENSMUSG00000032033,Barx2,4.8716,27.1748681898,-0.137938868404,ENSG00000043039,88,0
ENSMUSG00000032030,Cul5,94.73723,69.6726713533,-0.927100544248,ENSG00000166266,98,0
ENSMUSG00000032788,Pdxk,30.74059,60.4898945518,-0.350020169499,ENSG00000160209,86,0
ENSMUSG00000032034,Kcnj5,4.63584,22.27043058,-0.153285813969,ENSG00000120457,94,1
ENSMUSG00000032035,Ets1,12077.77078,99.434314587,2.48724037857,ENSG00000134954,84,0
ENSMUSG00000064145,Arih2,502.68648,86.7256151142,1.60854339204,ENSG00000177479,98,0
ENSMUSG00000044835,Ankrd45,4.67501,23.7258347979,-0.217543144093,ENSG00000183831,73,1
ENSMUSG00000020346,Mgat1,278.5257,80.6568541301,-0.108975740203,ENSG00000131446,90,0
ENSMUSG00000001441,Npepps,5.38546,34.2322056239,-0.376974620636,ENSG00000141279,97,0
ENSMUSG00000001440,Kpnb1,1633.33503,95.2603251318,-0.0940012640378,ENSG00000108424,99,0
ENSMUSG00000067924,Cxx1a /// Cxx1b,66.88063,66.6245606327,-0.615480403514,ENSG00000203950,69,0
ENSMUSG00000001445,Mrpl10,325.43059,82.4362917399,-0.410473193957,ENSG00000159111,70,0
ENSMUSG00000054312,Mrps21,53.48647,64.9384885764,1.92178253719,ENSG00000266472,90,0
ENSMUSG00000054310,Obox1 /// Obox2,4.63584,22.27043058,-0.111472625742,NA,NA,NA
ENSMUSG00000037552,Plekhg2,597.03721,88.4281634446,2.17487829676,ENSG00000090924,71,0
ENSMUSG00000026648,Dclre1c,10.93061,50.7524165202,-0.0670748441601,ENSG00000152457,76,0
ENSMUSG00000087368,BC065397,16.40046,55.4206942004,1.16623066858,NA,NA,NA
ENSMUSG00000037553,Zdhhc18,223.09044,78.026142355,0.221827141115,ENSG00000204160,93,1
ENSMUSG00000087495,LOC100125594,4.63584,22.27043058,-0.144987976529,NA,NA,NA
ENSMUSG00000087364,LOC102640749,4.63584,22.27043058,-0.196063026136,NA,NA,NA
ENSMUSG00000087497,2810001G20Rik,277.94598,80.6239015817,3.02077080386,NA,NA,NA
ENSMUSG00000070462,Mesdc1,8.38348,46.9244288225,-0.179340619334,ENSG00000140406,98,0
ENSMUSG00000048385,Scrt1,7.73833,45.5239455185,-0.345388607104,ENSG00000261678,93,1
ENSMUSG00000048387,Osr1,7.36666,44.485940246,-0.279445552687,ENSG00000143867,98,0
ENSMUSG00000037003,Tenc1,6.27969,40.22956942,-0.515642527821,ENSG00000111077,88,0
ENSMUSG00000048833,Slc39a9,159.81124,74.6265377856,-0.467692898663,ENSG00000029364,93,1
ENSMUSG00000048832,Vps37c,75.30412,67.6625659051,-0.906173040498,ENSG00000167987,79,0
ENSMUSG00000048830,2310057N15Rik,4.63584,22.27043058,-0.108272396663,ENSG00000240432,54,1
ENSMUSG00000033253,Szt2,541.35705,87.4450790861,1.22240443297,ENSG00000198198,92,1
ENSMUSG00000020340,Cyfip2,414.44818,84.8967486819,-0.153093426562,ENSG00000055163,98,1
ENSMUSG00000048388,Fam171b,4.9378,28.4819859402,-0.380487839357,ENSG00000144369,88,1
ENSMUSG00000033257,Ttll4,4.63927,22.5670035149,-0.214368650776,ENSG00000135912,80,1
ENSMUSG00000040649,Rimklb,21.48604,57.6230228471,-0.332640373607,ENSG00000166532,97,1
ENSMUSG00000021959,Lats2,778.11814,90.6799209139,1.52847269838,ENSG00000150457,82,1
ENSMUSG00000021958,Pinx1,106.74641,70.7655975395,0.504344367789,ENSG00000254093,73,0
ENSMUSG00000021488,Nsd1,793.42959,90.8721441125,1.93357135994,ENSG00000165671,84,1
ENSMUSG00000050368,Hoxd10,4.63584,22.27043058,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000032258,Lca5,4.63584,22.27043058,-0.250929564982,ENSG00000135338,69,0
ENSMUSG00000021951,N6amt2,970.07787,92.2891036907,1.26532170715,ENSG00000150456,82,0
ENSMUSG00000021950,Anxa8,4.66426,23.4182776801,-0.140307340168,ENSG00000264230,92,1
ENSMUSG00000021953,Tdh,4.63584,22.27043058,-0.149951401994,NA,NA,NA
ENSMUSG00000021952,Xpo4,58.049,65.5810632689,1.34388275293,ENSG00000132953,99,0
ENSMUSG00000032252,Glce,133.63623,72.737258348,-0.807805265277,ENSG00000138604,96,1
ENSMUSG00000021486,Prelid1,3613.72493,98.0118629174,-0.229579511705,ENSG00000169230,97,0
ENSMUSG00000021957,Tkt,578.91606,88.1590509666,-0.639708110679,ENSG00000163931,94,0
ENSMUSG00000033316,Galnt9,24.28655,58.5951230228,-0.0862098196468,ENSG00000182870,96,0
ENSMUSG00000005674,Tomm40l,51.60699,64.7023286467,-0.574505781543,ENSG00000158882,98,1
ENSMUSG00000091618,H60c,4.63584,22.27043058,-0.134752730755,NA,NA,NA
ENSMUSG00000033676,Gabrb3,4.63584,22.27043058,-0.386075633408,ENSG00000166206,97,0
ENSMUSG00000001942,Siae,51.15254,64.6089630931,-0.49972387013,ENSG00000110013,79,1
ENSMUSG00000031505,Carkd,609.97063,88.6203866432,-0.180927875987,ENSG00000213995,63,0
ENSMUSG00000074305,Peak1,13.65119,53.5863356766,-0.385436969752,ENSG00000173517,86,1
ENSMUSG00000071073,Lrrc73,4.63584,22.27043058,-0.386938053666,ENSG00000204052,99,1
ENSMUSG00000071072,Gm9769 /// Ptges3,1327.70289,94.2882249561,-1.14965324713,ENSG00000110958,96,0
ENSMUSG00000041020,Map7d2,6.77543,42.4868189807,-0.258747488795,ENSG00000184368,70,1
ENSMUSG00000071076,Jund,1868.26203,95.9248681898,0.00850946002356,ENSG00000130522,78,0
ENSMUSG00000071074,Yipf3,330.07477,82.5955623902,0.254747983699,ENSG00000137207,96,0
ENSMUSG00000050490,Psma5,6.66742,42.0474516696,-0.221989257935,ENSG00000143106,98,1
ENSMUSG00000071078,Nr2c2ap,4.63584,22.27043058,-0.354947697378,ENSG00000184162,69,1
ENSMUSG00000015709,Arnt2,8.00208,46.1555360281,-0.379764459631,ENSG00000172379,97,1
ENSMUSG00000019102,Aldh3a1,9.02749,48.0887521968,-0.155539160645,ENSG00000108602,80,0
ENSMUSG00000010362,Rdm1,157.89117,74.5002196837,0.203674623277,ENSG00000278023,71,1
ENSMUSG00000098008,A930001A20Rik,4.63584,22.27043058,-0.201332794782,NA,NA,NA
ENSMUSG00000026853,Crat,6.48936,41.2620826011,-0.281959149714,ENSG00000095321,91,0
ENSMUSG00000040390,Map3k10,5.21251,32.2605448155,-0.444824498591,ENSG00000130758,92,1
ENSMUSG00000033075,Senp1,234.35673,78.6522407733,1.07594998756,ENSG00000079387,85,0
ENSMUSG00000036557,1700011E24Rik,4.63584,22.27043058,-0.110015942925,ENSG00000239605,69,0
ENSMUSG00000005161,Prdx2,435.13516,85.3965289982,-0.271857603539,ENSG00000167815,93,0
ENSMUSG00000036551,Akap14,5.95902,38.5105448155,-0.129236356776,ENSG00000186471,42,1
ENSMUSG00000036550,Cnot1 /// Gm6158,4.63584,22.27043058,-0.207578534299,ENSG00000125107,97,0
ENSMUSG00000036553,Sh3tc1,10.9571,50.7743848858,-0.308021638742,ENSG00000125089,73,1
ENSMUSG00000036552,Ermard,151.42362,74.0004393673,0.443294793065,ENSG00000130023,64,0
ENSMUSG00000024219,Anks1,23.40291,58.315026362,-0.305435110815,ENSG00000064999,88,0
ENSMUSG00000024218,Taf11,87.58355,68.9861599297,-0.901639053181,ENSG00000064995,87,0
ENSMUSG00000050164,Mchr1,4.63584,22.27043058,-0.259382536354,ENSG00000128285,80,0
ENSMUSG00000024217,Snrpc,4.63584,22.27043058,-0.331241509176,ENSG00000124562,99,0
ENSMUSG00000058318,Phf21a,109.30507,70.9523286467,1.86465547965,ENSG00000135365,95,0
ENSMUSG00000005360,Slc1a3,14.02341,53.8499560633,-0.345462701941,ENSG00000079215,97,1
ENSMUSG00000049285,Mblac1,13.80153,53.7181458699,-0.46292201622,ENSG00000214309,71,0
ENSMUSG00000024213,Nudt3,549.70481,87.6098418278,-0.518442042802,ENSG00000272325,92,0
ENSMUSG00000055991,Zkscan5,35.55829,61.7036467487,-0.372702833775,ENSG00000196652,77,0
ENSMUSG00000049122,Frmd3,4.63584,22.27043058,-0.194792279416,ENSG00000172159,91,0
ENSMUSG00000020124,Usp15,313.49896,82.0518453427,-0.421094773716,ENSG00000135655,98,0
ENSMUSG00000027099,Mtx2,301.982,81.5795254833,-0.803033580588,ENSG00000128654,97,0
ENSMUSG00000049124,Snrpg,20196.02791,99.7199033392,1.06254658309,ENSG00000143977,100,0
ENSMUSG00000036136,Fam110c,4.63584,22.27043058,-0.284375214512,ENSG00000184731,57,1
ENSMUSG00000049128,Ivl,5.7418,37.0386643234,-0.143283073089,ENSG00000163207,23,1
ENSMUSG00000013878,Rnf170,36.59621,61.9507908612,-1.00960604175,ENSG00000120925,91,1
ENSMUSG00000023084,Lrrc71 /// Pear1,4.63584,22.27043058,-0.12138690701,ENSG00000160838,81,1
ENSMUSG00000023087,Ccrn4l,12875.81769,99.4782513181,0.0116039498634,ENSG00000151014,90,0
ENSMUSG00000030788,Rnf141,37.27642,62.10456942,-0.484009799791,ENSG00000110315,99,1
ENSMUSG00000030789,Itgax,4.7127,24.5551405975,-0.25832555834,ENSG00000140678,70,0
ENSMUSG00000030786,Itgam,5.02691,29.7561511424,-0.276227024102,ENSG00000169896,75,1
ENSMUSG00000030787,Lyve1,4.97874,29.0311950791,-0.198905394699,ENSG00000133800,69,0
ENSMUSG00000025666,Tmem47,5.97434,38.5984182777,-0.576471817088,ENSG00000147027,99,1
ENSMUSG00000030782,Tgfb1i1,53.17934,64.8780755712,-0.433224119715,ENSG00000140682,91,1
ENSMUSG00000023088,Abcc1,447.35513,85.6436731107,-0.415941079255,ENSG00000103222,88,0
ENSMUSG00000054863,Fam19a5,4.84219,26.6750878735,-0.433560696705,ENSG00000219438,76,1
ENSMUSG00000030781,Slc5a2,5.68772,36.7091388401,-0.108700171112,ENSG00000140675,90,0
ENSMUSG00000007216,Zfp775,189.91612,76.3675307557,2.11791982681,ENSG00000196456,77,1
ENSMUSG00000004099,Dnmt1,286.67772,81.0193321617,0.685017382559,ENSG00000130816,77,0
ENSMUSG00000004098,Col5a3,4.63584,22.27043058,-0.230239860564,ENSG00000080573,83,1
ENSMUSG00000013833,Med16,89.68551,69.1564147627,-0.629554119679,ENSG00000175221,87,1
ENSMUSG00000051695,Pcbp1,5153.69449,98.5940246046,-0.796625919039,ENSG00000169564,100,1
ENSMUSG00000050633,1110035H17Rik,27.74709,59.6496045694,0.891297389039,NA,NA,NA
ENSMUSG00000004096,Cwc15,538.48532,87.3846660808,-0.806964082985,ENSG00000150316,99,0
ENSMUSG00000060600,Eno3,149.36705,73.841168717,-0.245334790332,ENSG00000108515,98,1
ENSMUSG00000041718,Alg13,98.79976,70.0241652021,0.398583532599,NA,NA,NA
ENSMUSG00000033781,Asb13,15.04013,54.5584358524,-0.36067306344,ENSG00000196372,98,0
ENSMUSG00000041248,Kcnj1,4.63584,22.27043058,-0.107705436238,ENSG00000151704,91,1
ENSMUSG00000045193,Cirbp,88.08529,69.0355887522,-0.545852875491,ENSG00000099622,54,0
ENSMUSG00000041710,Trpc5,4.63584,22.27043058,-0.243564969631,ENSG00000072315,97,0
ENSMUSG00000041241,Mul1,187.62657,76.2357205624,0.92627618665,ENSG00000090432,89,1
ENSMUSG00000041712,Ubr7,473.9377,86.170913884,0.116734006982,ENSG00000259066,59,0
ENSMUSG00000091636,A330050F15Rik,4.63584,22.27043058,-0.231344065679,ENSG00000231824,77,1
ENSMUSG00000041717,Golt1a,4.63584,22.27043058,-0.180776291498,NA,NA,NA
ENSMUSG00000041716,Gm20604 /// Moap1,536.79807,87.3352372583,-0.257520159799,ENSG00000170270,41,1
ENSMUSG00000055707,Klhl26,74.93403,67.5692003515,-0.187230738945,ENSG00000167487,86,0
ENSMUSG00000055197,Fev,4.83498,26.5597539543,-0.187251505596,ENSG00000163497,96,0
ENSMUSG00000005142,Man2b1,1077.77657,92.9975834798,-0.082886893759,ENSG00000104774,73,0
ENSMUSG00000057074,Ces1g,5.14011,31.321397188,-0.153569593504,ENSG00000198848,74,1
ENSMUSG00000086369,E330017L17Rik,5.26602,32.9031195079,-0.146040853999,NA,NA,NA
ENSMUSG00000050345,4930486L24Rik,22.32438,57.9855008787,-0.08605782634,ENSG00000135047,62,0
ENSMUSG00000005148,Klf5,12.10451,52.0705184534,-0.327255986881,ENSG00000102554,89,0
ENSMUSG00000093452,Zfhx2os,4.63584,22.27043058,-0.137881925853,NA,NA,NA
ENSMUSG00000049265,Kcnk3,7.01386,43.3600615114,-0.164052320987,ENSG00000171303,91,1
ENSMUSG00000060621,Nkpd1,4.63584,22.27043058,-0.182866812751,ENSG00000179846,79,1
ENSMUSG00000086363,A330102I10Rik,4.73794,24.9890158172,-0.497292578186,NA,NA,NA
ENSMUSG00000038067,Csf3,4.63584,22.27043058,-0.247823421841,ENSG00000108342,72,1
ENSMUSG00000047712,Ust,26.82622,59.4409050967,-0.429273591628,ENSG00000111962,96,0
ENSMUSG00000038065,Mturn,5.05017,30.091168717,-0.288941617393,NA,NA,NA
ENSMUSG00000047710,Champ1,555.53219,87.7306678383,1.37356290899,ENSG00000198824,76,1
ENSMUSG00000047714,Ppp1r2,28.31221,59.8308435852,-0.475765322059,ENSG00000184203,84,0
ENSMUSG00000036160,Surf6,546.45331,87.5219683656,1.44342067617,ENSG00000148296,72,1
ENSMUSG00000047719,Ubiad1,95.49793,69.7330843585,-0.00382042447937,ENSG00000120942,92,1
ENSMUSG00000097746,Gm6225,4.63584,22.27043058,-0.279580128943,NA,NA,NA
ENSMUSG00000038069,Cdkn2aip,12.0603,52.0155975395,0.0256781606004,ENSG00000168564,80,1
ENSMUSG00000038068,Rnf144b,7.30962,44.3266695958,-0.584272592699,ENSG00000137393,88,0
ENSMUSG00000037202,Prf1,298.48368,81.4422231986,2.5885449858e-05,ENSG00000180644,68,1
ENSMUSG00000030523,Trpm1,4.63584,22.27043058,-0.15812346643,ENSG00000134160,87,0
ENSMUSG00000030521,Mphosph10,21.90693,57.7658172232,0.9496093856,ENSG00000124383,82,1
ENSMUSG00000030254,Rad18,10.14222,49.8407293497,-0.48865792801,ENSG00000070950,74,1
ENSMUSG00000030255,Sspn,4.93862,28.4874780316,-0.3269090245,ENSG00000123096,76,0
ENSMUSG00000030256,Bhlhe41,4.63584,22.27043058,-0.238812929837,ENSG00000123095,66,0
ENSMUSG00000030257,Srgap3,4.63584,22.27043058,-0.225443596351,ENSG00000196220,99,1
ENSMUSG00000030259,Rassf8,22.83408,58.1173110721,-0.658799422088,ENSG00000123094,92,1
ENSMUSG00000030528,Blm,64.78658,66.3993848858,-0.0935435328797,ENSG00000197299,76,0
ENSMUSG00000053012,Krcc1,298.45393,81.4367311072,0.0519020587388,ENSG00000172086,73,1
ENSMUSG00000070702,Csn1s1,4.63584,22.27043058,-0.150108911838,NA,NA,NA
ENSMUSG00000027746,Ufm1,321.75804,82.3484182777,-0.255084373627,ENSG00000120686,66,0
ENSMUSG00000048000,Gigyf2,30.09559,60.3141476274,-0.085318821245,ENSG00000204120,92,1
ENSMUSG00000027744,Stoml3,5.24975,32.7054042179,-0.0413725205736,ENSG00000133115,91,1
ENSMUSG00000062961,Ccdc177,4.63584,22.27043058,-0.328223280792,ENSG00000267909,91,1
ENSMUSG00000070708,Gtsf1l,4.63584,22.27043058,-0.117158201709,ENSG00000124196,63,1
ENSMUSG00000027895,Kcnc4,4.63584,22.27043058,-0.354105656441,ENSG00000116396,93,1
ENSMUSG00000054728,Phactr1,4.80836,25.9501318102,-0.308207532344,ENSG00000112137,90,0
ENSMUSG00000022136,Dnajc3,4.82259,26.2082601054,-0.430624217085,ENSG00000102580,97,0
ENSMUSG00000026659,Dusp12,5.58806,35.9951669596,-0.498059633814,ENSG00000081721,84,1
ENSMUSG00000031787,Katnb1,125.13323,72.1990333919,-0.263054111915,ENSG00000140854,96,0
ENSMUSG00000022132,Cldn10,6.95224,43.1458699473,-0.272157200314,ENSG00000134873,94,0
ENSMUSG00000031780,Ccl17,4.63584,22.27043058,-0.163466686865,ENSG00000102970,62,0
ENSMUSG00000031783,Polr2c,743.7481,90.3119507909,-0.278553056545,ENSG00000102978,99,0
ENSMUSG00000022131,Gpr180,335.51442,82.7658172232,-0.206743787285,ENSG00000152749,87,0
ENSMUSG00000031789,Cngb1,5.10411,30.9039982425,-0.161364858053,ENSG00000070729,74,1
ENSMUSG00000031788,Kifc3,22.10895,57.8811511424,-0.587217218343,ENSG00000140859,93,1
ENSMUSG00000022139,Mbnl2,587.50132,88.3018453427,-0.99699219406,ENSG00000139793,84,0
ENSMUSG00000025982,Sf3b1,7839.23512,99.0938049209,2.13989199942,ENSG00000115524,100,1
ENSMUSG00000055730,Ces2a,4.63584,22.27043058,-0.190080267346,ENSG00000172831,60,1
ENSMUSG00000055737,Ghr,4.91893,28.1744288225,-0.369861482968,ENSG00000112964,69,0
ENSMUSG00000000934,Top1mt,28.18989,59.8033831283,-0.467443309409,ENSG00000184428,71,1
ENSMUSG00000025983,Ccdc150,5.92024,38.2469244288,-0.0217755070849,ENSG00000144395,77,1
ENSMUSG00000000938,Hoxa10,4.63584,22.27043058,-0.234080412666,ENSG00000253293,91,0
ENSMUSG00000028712,Cyp4a31,4.63584,22.27043058,-0.109150168579,NA,NA,NA
ENSMUSG00000034708,Grn,187.80945,76.2521968366,-0.925568805928,ENSG00000030582,75,1
ENSMUSG00000026546,Ccdc19,4.63584,22.27043058,-0.113833400736,ENSG00000213085,83,1
ENSMUSG00000057592,Vmn1r47 /// Vmn1r48,5.58403,35.9567223199,0.876012641965,NA,NA,NA
ENSMUSG00000025981,Coq10b,105.90352,70.6887082601,-0.790332900733,ENSG00000115520,84,1
ENSMUSG00000057594,Arl16,20.1764,57.0738137083,5.10613094382,ENSG00000214087,75,1
ENSMUSG00000097725,4930593A02Rik,4.63584,22.27043058,-0.114810371897,NA,NA,NA
ENSMUSG00000057596,Trim30d,36.33695,61.8903778559,-0.145640486604,ENSG00000132256,45,1
ENSMUSG00000025986,Slc39a10,65.29458,66.4543057996,-0.409472528002,ENSG00000196950,87,0
ENSMUSG00000059974,Ntm,4.63584,22.27043058,-0.330491606234,ENSG00000182667,89,1
ENSMUSG00000008438,Adam21,8.25305,46.6388400703,-0.0938777448829,ENSG00000139985,68,1
ENSMUSG00000001520,Nrip2,12.30139,52.3121704745,-0.181767697717,ENSG00000053702,61,0
