mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058246,Gm10037 /// LOC102637366,5.72595,35.110940246,0.17129441982,NA,NA,NA
ENSMUSG00000022114,Spry2,207.60356,76.526801406,-0.183608832715,ENSG00000136158,96,0
ENSMUSG00000022116,4930449E01Rik,4.6618,23.1711335677,-0.385647645376,NA,NA,NA
ENSMUSG00000076545,Igkv4-72,6.08429,36.5828207381,-0.224122000683,NA,NA,NA
ENSMUSG00000000915,Hip1r,116.69484,70.0076889279,-0.374927856995,ENSG00000130787,91,1
ENSMUSG00000000916,Nsun5,26.55187,54.5035149385,-0.302082644854,ENSG00000130305,81,0
ENSMUSG00000055717,Slain1,276.652,79.8934534271,0.453190413099,ENSG00000139737,78,0
ENSMUSG00000019464,Ptger1,4.63584,20.1834358524,-0.128973675046,ENSG00000160951,85,1
ENSMUSG00000021886,Gpr65,5.241,31.9420035149,-0.493420530953,ENSG00000140030,79,1
ENSMUSG00000006542,Prkag3,5.10383,30.8380931459,-0.123862672464,ENSG00000115592,85,1
ENSMUSG00000028354,Fmn2,355.97269,82.7822934974,3.61679927053,ENSG00000155816,75,1
ENSMUSG00000072653,Zfp783,32.25992,56.3763181019,-0.306162725852,NA,NA,NA
ENSMUSG00000006546,Cryba2,4.83852,27.5483304042,-0.114502927314,ENSG00000163499,91,1
ENSMUSG00000031513,Leprotl1,1391.58638,93.4479349736,0.181084283416,ENSG00000104660,59,0
ENSMUSG00000021884,Hacl1,34.70161,57.0957820738,-0.165990387864,ENSG00000131373,87,1
ENSMUSG00000018620,Mmp20,4.63584,20.1834358524,-0.333281351838,ENSG00000137674,89,1
ENSMUSG00000057572,Gm8539 /// Zbtb8os,4.63584,20.1834358524,-0.466424216832,ENSG00000176261,89,0
ENSMUSG00000025515,Muc2,5.02311,29.9758347979,-0.164029488447,NA,NA,NA
ENSMUSG00000070871,Ccnyl1,140.55166,72.171572935,-0.430398584951,ENSG00000163249,74,0
ENSMUSG00000024598,Fbn2,32.25693,56.3708260105,-0.122776076224,ENSG00000138829,96,0
ENSMUSG00000040170,Fmo2,4.63584,20.1834358524,-0.412518073247,ENSG00000094963,86,0
ENSMUSG00000091906,1700099I09Rik,4.63584,20.1834358524,-0.11251183697,NA,NA,NA
ENSMUSG00000040177,2310057M21Rik,180.71086,74.9066344464,-0.466307342881,ENSG00000119965,71,1
ENSMUSG00000040174,Alkbh3,139.23968,72.0013181019,-1.11403723836,ENSG00000166199,85,0
ENSMUSG00000092305,Prps1l1,4.63584,20.1834358524,-0.108893245373,ENSG00000229937,92,1
ENSMUSG00000051413,Plagl2,35.48796,57.2440685413,-0.764385240958,ENSG00000126003,99,0
ENSMUSG00000051412,Vamp7,238.58538,78.1689367311,-0.595013716326,ENSG00000124333,58,0
ENSMUSG00000031555,Adam9,787.90737,90.0208699473,-0.650591012208,ENSG00000168615,86,1
ENSMUSG00000021880,Rnase6,5.25418,32.0573374341,-0.411328853665,ENSG00000169413,65,0
ENSMUSG00000026637,Traf5,14.14316,48.3688488576,-0.569549223697,ENSG00000082512,75,0
ENSMUSG00000039686,Zer1,100.39228,68.2666959578,2.16248421058,ENSG00000160445,96,0
ENSMUSG00000039680,Mrps6,591.87813,87.6153339192,-0.614306094542,ENSG00000243927,86,0
ENSMUSG00000096221,1500002C15Rik,5.01086,29.8550087873,-0.158623623239,NA,NA,NA
ENSMUSG00000039682,Lap3,531.41764,86.6047891037,-0.372400717718,ENSG00000002549,90,0
ENSMUSG00000039683,Sdk1,5.47133,33.6939806678,-0.376485520028,ENSG00000146555,90,1
ENSMUSG00000086241,4930483K19Rik,4.91927,28.7016695958,-0.449256874072,NA,NA,NA
ENSMUSG00000063849,Ppcdc,31.72809,56.2170474517,-0.596772936393,ENSG00000138621,87,0
ENSMUSG00000030114,Klrg1,5.89627,35.8249121265,-0.157430991704,ENSG00000139187,54,0
ENSMUSG00000090236,Car15,7.91429,41.4543057996,-0.106454923146,NA,NA,NA
ENSMUSG00000037542,Aldh8a1,5.43183,33.4358523726,-0.15209281943,ENSG00000118514,90,1
ENSMUSG00000031103,Elf4,4.63584,20.1834358524,-0.311310758769,ENSG00000102034,78,0
ENSMUSG00000031101,Sash3,5.76259,35.2757029877,-0.56093752978,ENSG00000122122,95,1
ENSMUSG00000031107,Rbmx2,16.99622,50.2746045694,-0.699406331401,ENSG00000134597,76,1
ENSMUSG00000027973,1700006A11Rik,4.63584,20.1834358524,-0.107462693887,NA,NA,NA
ENSMUSG00000031105,Slc25a14,386.23125,83.6335676626,0.602381903301,ENSG00000102078,89,1
ENSMUSG00000066760,Psg16,4.63584,20.1834358524,-0.118202047611,ENSG00000105352,10,1
ENSMUSG00000047193,Dync2h1,53.19156,61.2752636204,0.395447786166,ENSG00000187240,93,0
ENSMUSG00000028251,Tstd3,210.04786,76.7519771529,-0.224321861324,NA,NA,NA
ENSMUSG00000057719,Sh3rf2,4.63584,20.1834358524,-0.302545575328,ENSG00000156463,82,1
ENSMUSG00000057716,A930009E05Rik /// Tmem178b,6.67057,38.5764499121,-0.143966205009,NA,NA,NA
ENSMUSG00000057715,A830018L16Rik,44.07808,59.4244288225,1.13594082233,ENSG00000165084,76,1
ENSMUSG00000003072,Atp5d,6145.35832,98.2699912127,0.528961611816,ENSG00000099624,86,1
ENSMUSG00000003070,Efna2,15.36896,49.2970123023,0.385003871315,ENSG00000099617,89,1
ENSMUSG00000025469,Msx3,4.65181,22.6493848858,-0.148544472237,NA,NA,NA
ENSMUSG00000025468,Caly,1667.47145,94.3596221441,2.42690657222,ENSG00000130643,80,1
ENSMUSG00000034088,Hdlbp,42.30834,58.97956942,-0.684526419135,ENSG00000115677,98,1
ENSMUSG00000031557,Plekha2,221.02961,77.3286467487,0.198980890115,ENSG00000169499,89,0
ENSMUSG00000025461,Cd163l1,4.83386,27.4824253076,-0.244883191696,NA,NA,NA
ENSMUSG00000043418,Lrit2,4.63584,20.1834358524,-0.158298632372,ENSG00000204033,70,1
ENSMUSG00000034087,Nlrp4b,4.64356,21.9134446397,-0.218736083418,ENSG00000160505,39,1
ENSMUSG00000031516,Dctn6,1334.77359,93.184314587,0.6905634147,ENSG00000104671,96,0
ENSMUSG00000025465,Echs1,586.34423,87.5494288225,-0.374601540612,ENSG00000127884,88,1
ENSMUSG00000025464,Paox,9.75328,44.14543058,-0.733801866005,ENSG00000148832,78,1
ENSMUSG00000025467,Prap1,4.69774,24.6155536028,-0.155731415514,ENSG00000165828,48,1
ENSMUSG00000025466,Fuom,198.37377,75.961115993,0.114598926077,ENSG00000148803,80,0
ENSMUSG00000011589,Fsd1,28.09393,55.1515817223,0.134145382656,ENSG00000105255,93,1
ENSMUSG00000034552,Zswim2,4.63584,20.1834358524,-0.108887264402,ENSG00000163012,68,1
ENSMUSG00000046828,Mettl21e,4.63584,20.1834358524,-0.163798059885,NA,NA,NA
ENSMUSG00000034557,Zfyve9,53.61083,61.3576449912,-0.00771499904275,ENSG00000157077,48,0
ENSMUSG00000034555,Tex16,4.63584,20.1834358524,-0.13710495311,NA,NA,NA
ENSMUSG00000043670,Diras1,56.03888,61.8739015817,1.1834279556,ENSG00000176490,94,1
ENSMUSG00000043671,Dpy19l3,53.51952,61.3301845343,-0.228238606234,ENSG00000178904,88,0
ENSMUSG00000039354,Smarcal1,4.63584,20.1834358524,-1.0,ENSG00000138375,69,0
ENSMUSG00000043673,Kcns3,4.63584,20.1834358524,-0.177920073469,ENSG00000170745,95,0
ENSMUSG00000046826,Fam187b,4.63584,20.1834358524,-0.107821287252,ENSG00000177558,46,0
ENSMUSG00000048012,Zfp473,5.35017,32.8097539543,-0.165542455842,ENSG00000142528,51,1
ENSMUSG00000052298,Cdc42se2,2891.96835,96.4301405975,2.40131289143,ENSG00000158985,100,0
ENSMUSG00000052299,Ltn1,4.63584,20.1834358524,-0.138372815339,ENSG00000198862,83,1
ENSMUSG00000039236,Isg20,4.63584,20.1834358524,-0.335391396147,ENSG00000172183,71,1
ENSMUSG00000039231,Suv39h1,17.16758,50.3569859402,-0.452288860068,ENSG00000101945,92,0
ENSMUSG00000039230,Tbcd,40.92909,58.6610281195,-1.20653633828,ENSG00000141556,82,1
ENSMUSG00000039233,Tbce,693.0953,89.0158172232,1.43506280614,ENSG00000116957,67,1
ENSMUSG00000029729,Zkscan1,5.69328,34.9132249561,-0.17594829667,ENSG00000106261,85,0
ENSMUSG00000029726,Mepce,142.02735,72.2978910369,-0.632480061254,ENSG00000146834,87,1
ENSMUSG00000052291,5330438D12Rik,39.07847,58.1996924429,-0.114108481901,NA,NA,NA
ENSMUSG00000009741,Ubp1,466.39778,85.5008787346,0.725288163931,ENSG00000153560,94,0
ENSMUSG00000029722,Agfg2,59.36819,62.4615553603,-0.743011728496,ENSG00000106351,80,1
ENSMUSG00000039238,Zfp750,4.63584,20.1834358524,-0.261918809198,ENSG00000141579,67,1
ENSMUSG00000052296,Ppp6r1,280.27697,80.0856766257,0.403087579615,ENSG00000105063,82,1
ENSMUSG00000073067,9130019P16Rik,4.63584,20.1834358524,-0.246151003484,NA,NA,NA
ENSMUSG00000030499,Kctd15,208.15242,76.5927065026,-0.046800956319,ENSG00000153885,98,0
ENSMUSG00000027446,9230104L09Rik,5.18512,31.5300966608,-0.109347269003,NA,NA,NA
ENSMUSG00000089759,3632454L22Rik,5.34403,32.7658172232,-0.100765349601,NA,NA,NA
ENSMUSG00000025645,Ccdc51,22.06792,52.7460456942,-0.610091731038,ENSG00000164051,81,1
ENSMUSG00000030352,Tspan9,9.27548,43.4863796134,-0.188205871099,ENSG00000011105,97,0
ENSMUSG00000047995,Cypt10 /// Cypt4 /// Cypt9,4.63584,20.1834358524,-0.117736856637,NA,NA,NA
ENSMUSG00000028140,Mrpl9,274.7082,79.7781195079,-1.0863315157,ENSG00000143436,80,1
ENSMUSG00000071229,Timm8a2,4.63584,20.1834358524,-0.121915515144,ENSG00000126953,74,0
ENSMUSG00000025609,Mkln1,9.75061,44.1344463972,-0.396255384096,ENSG00000128585,99,1
ENSMUSG00000025608,Podxl,113.60296,69.6891476274,-0.26080894515,ENSG00000128567,40,0
ENSMUSG00000025607,Copg2,318.13255,81.546572935,-0.718277102313,ENSG00000158623,98,1
ENSMUSG00000018589,Glra2,20.3027,51.9551845343,-0.133982280775,ENSG00000101958,99,0
ENSMUSG00000069036,Sry,10.71522,45.2328646749,-0.496452946556,ENSG00000184895,35,1
ENSMUSG00000038528,BC021785,4.63584,20.1834358524,-0.108150256804,ENSG00000173214,61,0
ENSMUSG00000025602,Zfp202,12.99158,47.4571616872,-0.79110358359,ENSG00000166261,78,1
ENSMUSG00000034336,Ina,508.35283,86.269771529,2.15119357867,ENSG00000148798,94,0
ENSMUSG00000056131,Pgm3,36.71034,57.6010544815,-0.911045871069,ENSG00000013375,83,0
ENSMUSG00000034334,Fam151b,21.21804,52.4110281195,-0.143854306073,ENSG00000152380,84,0
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,32.5186731107,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000021118,Plek2,5.16996,31.3982864675,-0.325616895522,ENSG00000100558,95,0
ENSMUSG00000034883,Lrr1,4.63584,20.1834358524,-0.500971724717,ENSG00000165501,78,0
ENSMUSG00000005899,Smpd4,183.60881,75.0768892794,0.187585210055,ENSG00000136699,86,0
ENSMUSG00000021115,Vrk1,28.26771,55.1845342707,-0.545155993871,ENSG00000100749,87,0
ENSMUSG00000021114,Atp6v1d,2873.5806,96.4136643234,0.0711947325455,ENSG00000100554,98,0
ENSMUSG00000021116,Eif2s1,670.45252,88.7576889279,-0.923391692239,ENSG00000134001,99,1
ENSMUSG00000021111,Papola,283.00081,80.217486819,-0.892549290713,ENSG00000090060,95,0
ENSMUSG00000005893,Nr2c2,1851.82413,94.881370826,1.51450550335,ENSG00000177463,95,1
ENSMUSG00000021113,Snapc1,178.32565,74.7363796134,-0.683309049263,ENSG00000023608,78,1
ENSMUSG00000021112,Mpp5,72.38453,64.663884007,-0.415788061994,ENSG00000072415,97,0
ENSMUSG00000029477,Morn3,4.64289,21.8310632689,-0.110862998359,ENSG00000139714,85,1
ENSMUSG00000050921,P2ry10,6.32131,37.5054920914,-0.468480378054,ENSG00000078589,83,0
ENSMUSG00000032489,Kif9,5.6966,34.9297012302,-0.108529228571,ENSG00000088727,88,1
ENSMUSG00000009569,Mkl2,36.50542,57.5351493849,2.5474816092,ENSG00000186260,82,1
ENSMUSG00000032487,Ptgs2,17.4124,50.466827768,-0.200897628352,ENSG00000073756,87,1
ENSMUSG00000034377,Gm2808 /// Tulp4,1288.52906,92.9591388401,0.137746811135,ENSG00000130338,94,1
ENSMUSG00000032485,Scap,682.63674,88.9059753954,-0.132101175682,ENSG00000114650,92,1
ENSMUSG00000032484,Ngp,5.63539,34.644112478,-0.199788845494,NA,NA,NA
ENSMUSG00000009563,Tor2a,220.56142,77.290202109,-0.499178148456,ENSG00000160404,86,1
ENSMUSG00000009292,Trpm2,6.76606,38.7961335677,0.299860874623,ENSG00000142185,85,1
ENSMUSG00000032480,Dhx30,958.87045,91.3334797891,-0.281941419281,ENSG00000132153,95,1
ENSMUSG00000046856,Gpr1,4.63584,20.1834358524,-0.120812915163,ENSG00000183671,80,1
ENSMUSG00000068250,Amn1,197.64944,75.933655536,-0.0833596716816,ENSG00000151743,76,0
ENSMUSG00000027465,Tbc1d20,300.00647,80.8930140598,-0.364311863679,ENSG00000125875,93,0
ENSMUSG00000068252,Apol7b /// Apol7e,6.35945,37.6592706503,-0.293666528235,ENSG00000128284,37,1
ENSMUSG00000031553,Adam3,4.84855,27.6911247803,-0.108058302899,NA,NA,NA
ENSMUSG00000042109,Csdc2,3966.9386,97.3198594025,8.95643920853,ENSG00000172346,97,0
ENSMUSG00000035681,Kcnc2,919.90247,91.0808435852,1.9537110803,ENSG00000166006,92,0
ENSMUSG00000035934,Pknox2,119.59663,70.3042618629,0.631333339343,ENSG00000165495,99,0
ENSMUSG00000035683,Melk,6.02739,36.3301845343,-0.640534755311,ENSG00000165304,83,0
ENSMUSG00000035933,Cog5,6.8875,39.1201669596,-0.570066374353,ENSG00000164597,86,1
ENSMUSG00000035686,Thrsp,107.95785,69.0905096661,-0.265501118068,ENSG00000151365,82,1
ENSMUSG00000069259,Prl6a1,4.63584,20.1834358524,-0.129448550676,ENSG00000172179,41,0
ENSMUSG00000020919,Stat5b,320.30142,81.617970123,-0.238838489693,NA,NA,NA
ENSMUSG00000069255,Dusp22,142.55238,72.3363356766,-0.629190753882,ENSG00000112679,91,1
ENSMUSG00000042105,Inpp5f,399.14523,84.0180140598,0.415341880015,ENSG00000198825,90,0
ENSMUSG00000042104,Uggt2,24.44486,53.7510984183,-0.0227825517191,ENSG00000102595,78,1
ENSMUSG00000045731,Pnoc,29.91432,55.6952987698,0.800386435578,ENSG00000168081,82,1
ENSMUSG00000045730,Adrb2,5.15777,31.3268892794,-0.490225694415,ENSG00000169252,88,0
ENSMUSG00000007827,Ankrd26,7.85752,41.3170035149,-0.360538272133,ENSG00000107890,61,1
ENSMUSG00000085851,4921518K17Rik,4.63584,20.1834358524,-0.31845625124,NA,NA,NA
ENSMUSG00000091803,Cox16,161.17004,73.5775483304,-0.63661974642,ENSG00000133983,85,1
ENSMUSG00000091017,Fam71a,4.87442,28.1359841828,-0.115661289245,ENSG00000162771,48,0
ENSMUSG00000018752,Tnfsf12 /// Tnfsf12Tnfsf13 /// Tnfsf13,13.03034,47.4846221441,-0.764926152023,ENSG00000248871,84,0
ENSMUSG00000061232,H2-D1 /// H2-K1 /// LOC101056305,256.48954,79.0092267135,-1.00265680977,ENSG00000204592,63,0
ENSMUSG00000018750,Zbtb4,4.63584,20.1834358524,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000091337,Eid1,2020.56311,95.2108963093,-0.0681264427469,ENSG00000255302,60,0
ENSMUSG00000054488,Gm9946,5.37725,33.045913884,-0.45650575561,NA,NA,NA
ENSMUSG00000033434,Gtpbp6,36.47445,57.5241652021,1.14026033897,ENSG00000178605,60,1
ENSMUSG00000003484,Cyp4f18,4.63584,20.1834358524,-0.363723454273,ENSG00000186529,81,0
ENSMUSG00000068079,Tcf15,7.76331,41.1412565905,-0.134924382039,ENSG00000125878,92,0
ENSMUSG00000016758,Bik,8.35303,42.1627855888,-0.4184174135,ENSG00000100290,41,1
ENSMUSG00000068075,Gm10229,4.63584,20.1834358524,-0.339291873642,NA,NA,NA
ENSMUSG00000068074,Gm10228,4.63584,20.1834358524,-0.223171371888,NA,NA,NA
ENSMUSG00000016757,Ttll12,4.81823,27.2462653779,-0.302737314273,ENSG00000100304,85,1
ENSMUSG00000016756,Cmah,11.54611,46.1994727592,-0.472860196097,NA,NA,NA
ENSMUSG00000044461,Shisa2,27.62222,54.9593585237,-0.240003004668,ENSG00000180730,92,1
ENSMUSG00000035064,Eef2k,32.14011,56.3268892794,-0.329805007962,ENSG00000103319,90,0
ENSMUSG00000035067,Xkr6,6.24049,37.1594903339,-0.382110620694,ENSG00000171044,94,1
ENSMUSG00000035062,Zc4h2,218.40793,77.163884007,1.92108446862,ENSG00000126970,100,1
ENSMUSG00000026553,Copa,58.64062,62.3407293497,-1.00567898953,ENSG00000122218,98,0
ENSMUSG00000035069,Oma1,35.52497,57.2715289982,-1.30440460143,ENSG00000162600,70,1
ENSMUSG00000020642,Rnf144a,168.19536,74.0498681898,-0.35775865145,ENSG00000151692,97,1
ENSMUSG00000036019,Tmtc2,117.77042,70.1230228471,0.00977940969466,ENSG00000179104,96,0
ENSMUSG00000045591,Olig3,4.63584,20.1834358524,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000020641,Rsad2,15.38835,49.3079964851,-0.351629351111,ENSG00000134321,82,0
ENSMUSG00000020646,Mboat2,546.45862,86.8684094903,0.591364534883,ENSG00000143797,87,0
ENSMUSG00000020647,Ncoa1,717.80395,89.2135325132,1.15457355131,ENSG00000084676,88,0
ENSMUSG00000002679,Med6,18.00269,50.7249560633,-0.845657767837,ENSG00000133997,71,1
ENSMUSG00000045594,Glb1,55.0832,61.7091388401,-0.461341058566,ENSG00000170266,72,1
ENSMUSG00000053477,Tcf4,1334.62882,93.1733304042,2.54639257948,ENSG00000196628,85,1
ENSMUSG00000020648,Dus4l,10.64146,45.1614674868,-0.36940036266,ENSG00000105865,90,0
ENSMUSG00000036013,Fam122c,4.63584,20.1834358524,-0.107376684106,ENSG00000156500,18,0
ENSMUSG00000061816,Myl1,5.73755,35.1603690685,-0.228706359634,ENSG00000168530,92,0
ENSMUSG00000020170,Frs2,406.05865,84.204745167,-0.152666283825,ENSG00000166225,96,0
ENSMUSG00000086451,4933431K23Rik,4.63584,20.1834358524,-0.214712469608,NA,NA,NA
ENSMUSG00000023078,Cxcl13,5.47548,33.7324253076,-0.160953293616,ENSG00000156234,44,0
ENSMUSG00000041035,Dpcd,227.67325,77.6856326889,-0.336729352784,ENSG00000166171,88,1
ENSMUSG00000041037,Irgq,4.77553,26.5487697715,-0.191949453351,ENSG00000167378,77,1
ENSMUSG00000086909,Gm4926,4.63584,20.1834358524,-0.110737422123,NA,NA,NA
ENSMUSG00000039908,Slc26a11,20.59654,52.0979789104,-0.529439489444,ENSG00000181045,81,1
ENSMUSG00000039903,Eva1c,11.43305,46.0951230228,-0.281272183384,ENSG00000166979,86,0
ENSMUSG00000033161,Atp1a1,3785.84143,97.2210017575,0.290220114002,ENSG00000163399,97,0
ENSMUSG00000039904,Gpr37,211.01061,76.7739455185,0.277870268287,ENSG00000170775,81,0
ENSMUSG00000019808,Adat2,11.80438,46.4850615114,-0.463672253097,ENSG00000189007,89,0
ENSMUSG00000019809,Pex3,351.34907,82.650483304,-0.312352717298,ENSG00000034693,94,0
ENSMUSG00000019804,Snx3,3524.29619,96.9793497364,-0.160957305005,ENSG00000112335,100,0
ENSMUSG00000078713,Gm8069 /// Tomm5,594.88754,87.6922231986,-0.708067799529,ENSG00000175768,46,1
ENSMUSG00000020177,9530003J23Rik,4.63584,20.1834358524,-0.249387296396,ENSG00000090382,61,0
ENSMUSG00000078247,Airn,55.71204,61.8025043937,-0.130698623159,NA,NA,NA
ENSMUSG00000066233,Tmem42,111.3123,69.4584797891,-0.401419490971,ENSG00000169964,81,1
ENSMUSG00000019802,Sec63,368.45162,83.1832161687,0.0173945689158,ENSG00000025796,96,1
ENSMUSG00000019803,Nr2e1,4.63773,20.7601054482,-0.126193440036,ENSG00000112333,89,0
ENSMUSG00000020178,Adora2a,7.29047,40.1966168717,-0.210439644568,ENSG00000128271,82,1
ENSMUSG00000022070,Bora,5.99086,36.1873901582,-0.679653801221,ENSG00000136122,59,1
ENSMUSG00000028364,Tnc,13.86394,48.1711335677,-0.324720335043,ENSG00000041982,80,0
ENSMUSG00000008167,Fbxw9,73.20182,64.7462653779,-0.197863756285,ENSG00000132004,78,0
ENSMUSG00000022076,Klhl1,10.88628,45.447056239,0.303984795368,ENSG00000150361,95,1
ENSMUSG00000027513,Pck1,8.28225,42.0090070299,-0.218494345413,ENSG00000124253,91,1
ENSMUSG00000020232,Hmg20b,34.8878,57.1232425308,-0.862344319065,ENSG00000064961,93,1
ENSMUSG00000048970,C1galt1c1,622.6599,88.1480667838,-0.692982247997,ENSG00000171155,93,1
ENSMUSG00000027510,Rbm38,5.72675,35.1164323374,-0.362561670149,ENSG00000132819,95,1
ENSMUSG00000058748,Zfp958,35.37228,57.2166080844,-0.776984991475,ENSG00000215372,36,0
ENSMUSG00000020235,Fzr1,249.25437,78.7071616872,-0.0306058539307,ENSG00000105325,98,0
ENSMUSG00000020234,4930404N11Rik,4.63584,20.1834358524,-0.165348133328,ENSG00000183397,57,0
ENSMUSG00000058297,Spock2,40.80504,58.6335676626,0.728504795993,ENSG00000107742,94,0
ENSMUSG00000048978,Nrsn1,7062.34947,98.473198594,4.47935568934,ENSG00000152954,92,0
ENSMUSG00000058295,Prp2,4.68141,24.0278998243,-0.400274102205,NA,NA,NA
ENSMUSG00000058740,Kcnt1,28.96151,55.4371704745,2.23237005454,ENSG00000107147,88,1
ENSMUSG00000058290,Espl1,9.42586,43.7115553603,-0.565786695955,ENSG00000135476,77,1
ENSMUSG00000014668,Chfr,256.28515,78.987258348,-1.07873792489,ENSG00000072609,82,1
ENSMUSG00000074661,Pde4d,2383.59595,95.842486819,2.64778825632,NA,NA,NA
ENSMUSG00000043019,Edem3,748.12582,89.565026362,-0.275584415735,ENSG00000116406,94,0
ENSMUSG00000017400,Stac2,235.12687,78.0371265378,5.36980357547,ENSG00000141750,93,0
ENSMUSG00000017404,Rpl19,17256.14507,99.5002196837,0.0962779535501,ENSG00000108298,100,0
ENSMUSG00000017405,Nek8,4.63584,20.1834358524,-0.315240069842,ENSG00000160602,94,1
ENSMUSG00000074925,Ptar1,10.13105,44.5738137083,-0.176293233615,ENSG00000188647,89,1
ENSMUSG00000074922,Fam122a,270.96624,79.6188488576,-0.430640825542,ENSG00000187866,97,0
ENSMUSG00000074923,Pak6,87.86282,66.756370826,2.47605775548,ENSG00000259288,93,1
ENSMUSG00000031452,1700029H14Rik,4.63584,20.1834358524,-0.107790894793,NA,NA,NA
ENSMUSG00000044641,Pard6b,5.33734,32.6999121265,-0.401556125511,ENSG00000124171,91,0
ENSMUSG00000044646,Zbtb7c,4.63584,20.1834358524,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000044647,Csrnp3,79.67789,65.7513181019,1.20717234384,ENSG00000178662,94,1
ENSMUSG00000037761,Actr5,10.28039,44.7330843585,-0.263433592378,ENSG00000101442,89,1
ENSMUSG00000090828,Sox2ot,379.76555,83.4468365554,1.47491198659,NA,NA,NA
ENSMUSG00000054434,Tmem120b,16.29754,49.8846660808,-0.292294988986,ENSG00000188735,94,1
ENSMUSG00000037762,Slc16a9,4.6399,21.3257908612,-0.208903593432,ENSG00000165449,88,0
ENSMUSG00000001632,Brpf1,171.89184,74.3134885764,-0.313767633077,ENSG00000156983,98,1
ENSMUSG00000001630,Stk38l,43.4538,59.276142355,-0.307937958633,ENSG00000211455,98,1
ENSMUSG00000001323,Srr,204.11703,76.3345782074,0.435004767332,ENSG00000167720,90,1
ENSMUSG00000010755,Cars,172.94221,74.4013620387,-0.326831690958,ENSG00000110619,90,0
ENSMUSG00000010751,Tnfrsf22,10.54824,44.9912126538,-0.364698129893,NA,NA,NA
ENSMUSG00000045374,Wdr81,40.01395,58.441344464,-0.946024738697,ENSG00000167716,87,1
ENSMUSG00000020910,Adprm,87.02819,66.6684973638,-1.41108604865,ENSG00000170222,84,1
ENSMUSG00000024340,Btnl2,4.63584,20.1834358524,-0.111977273205,ENSG00000204290,62,0
ENSMUSG00000033429,Mcee,114.39923,69.809973638,-0.394670606797,ENSG00000124370,80,1
ENSMUSG00000033427,Upb1,7.58339,40.8391915641,-0.170611456865,ENSG00000100024,86,1
ENSMUSG00000096370,Rbm14-rbm4 /// Rbm4,6.172,36.9013620387,-0.538844749939,ENSG00000248643,75,0
ENSMUSG00000000381,Wap,4.71463,25.1098418278,-0.116481089694,NA,NA,NA
ENSMUSG00000033420,Antxr1,26.06479,54.3497363796,-0.510941146493,ENSG00000169604,95,0
ENSMUSG00000024614,Tmx3,179.25604,74.8187609842,-1.13532283424,ENSG00000166479,91,0
ENSMUSG00000020624,4933434M16Rik,4.63584,20.1834358524,-0.107211253487,NA,NA,NA
ENSMUSG00000041695,Kcnj2,4.63584,20.1834358524,-0.256124022859,ENSG00000123700,99,0
ENSMUSG00000041696,Rasl12,6.98581,39.394771529,-0.215993085132,ENSG00000103710,94,1
ENSMUSG00000041697,Cox6a1 /// LOC101056141,14598.39119,99.3793936731,0.967507713258,ENSG00000111775,83,0
ENSMUSG00000080907,4930455H04Rik,4.64116,21.5674428822,-0.352810182854,NA,NA,NA
ENSMUSG00000050074,Spink8,4.63584,20.1834358524,-0.111434320638,ENSG00000229453,56,1
ENSMUSG00000005534,Insr,4.63584,20.1834358524,-0.232215469159,ENSG00000171105,95,1
ENSMUSG00000050737,Ptges,6.26201,37.2967926186,-0.421458946083,ENSG00000148344,76,0
ENSMUSG00000050075,Gpr171,5.46981,33.6829964851,-0.451253330797,ENSG00000174946,90,0
ENSMUSG00000041698,Slco1a1,4.66336,23.2480228471,-0.130448179743,ENSG00000084453,69,1
ENSMUSG00000050730,Arhgap42,56.64065,61.9947275923,-0.482645059401,ENSG00000165895,92,0
ENSMUSG00000005533,Igf1r,190.72567,75.5107644991,0.0721943013229,ENSG00000140443,96,1
ENSMUSG00000050732,Vamp8,36.11342,57.4253075571,-1.12646460288,ENSG00000118640,87,0
ENSMUSG00000037509,Arhgef4,12.9291,47.4242091388,0.0511937245259,ENSG00000136002,65,1
ENSMUSG00000037503,Fam168b,1859.95817,94.9033391916,0.676688584696,ENSG00000152102,98,0
ENSMUSG00000040618,Pck2,20.23012,51.9112478032,-0.523278325775,ENSG00000100889,92,1
ENSMUSG00000040340,1700019B03Rik,4.63584,20.1834358524,-0.108799214233,ENSG00000198723,58,1
ENSMUSG00000040614,Nlrp9c,4.63584,20.1834358524,-0.301442934926,ENSG00000185792,45,0
ENSMUSG00000040345,Arhgap9,4.82572,27.3725834798,-0.619838449721,ENSG00000123329,52,1
ENSMUSG00000040612,Ildr2,202.3095,76.2192442882,3.66460716554,ENSG00000143195,90,0
ENSMUSG00000040610,Tlx3,4.63584,20.1834358524,-0.112633140898,ENSG00000164438,100,1
ENSMUSG00000082229,Nap1l2,1077.25862,92.0804042179,0.805279664652,ENSG00000186462,82,1
ENSMUSG00000061838,Suclg2,305.06791,81.0687609842,-0.642361845505,ENSG00000172340,84,0
