mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000030779,Rbbp6,177.22425,72.5120826011,-0.758793435907,ENSG00000122257,89,1
ENSMUSG00000030701,Plekhb1,68.38308,62.230887522,-0.331003862689,ENSG00000021300,94,1
ENSMUSG00000067928,Zfp760,107.64333,66.8332601054,-0.431420243291,NA,NA,NA
ENSMUSG00000043448,Gjc2,4.63584,21.0951230228,-0.126229567734,ENSG00000198835,85,1
ENSMUSG00000068744,Psrc1,6.02103,36.9452987698,-0.322051143152,ENSG00000134222,70,1
ENSMUSG00000052605,Isoc2b,137.05251,69.5079086116,1.67718097895,ENSG00000063241,61,1
ENSMUSG00000056665,Them6,4.787,27.6142355009,-0.377432804705,ENSG00000130193,88,1
ENSMUSG00000052609,Plekhg3,96.10747,65.625,1.65538610243,ENSG00000126822,80,1
ENSMUSG00000061702,Tmem91,6.93198,39.7023286467,-0.523036000315,ENSG00000142046,78,1
ENSMUSG00000059540,Tcea2,4.63584,21.0951230228,-0.283788141022,ENSG00000171703,88,1
ENSMUSG00000054604,Cggbp1,276.37418,77.4714411248,0.383232697545,ENSG00000163320,98,0
ENSMUSG00000006360,Crip1,30883.07551,99.730887522,3.36910336242,ENSG00000213145,97,0
ENSMUSG00000001403,Ube2c,1415.60974,92.3605008787,0.160563575782,ENSG00000175063,96,0
ENSMUSG00000006362,Cbfa2t3,202.84891,73.9565026362,-0.154063450307,ENSG00000129993,78,1
ENSMUSG00000050212,Eva1b,104.91733,66.586115993,-0.453641041553,ENSG00000142694,89,0
ENSMUSG00000036594,H2-Aa,10.35406,44.881370826,-0.357229758571,ENSG00000196735,71,0
ENSMUSG00000006369,Fbln1,309.19068,78.7181458699,-0.0785996412413,ENSG00000077942,85,1
ENSMUSG00000087107,AI662270,10.76694,45.2713093146,-0.636262070737,NA,NA,NA
ENSMUSG00000037152,Ndufc1,6494.97424,98.006370826,0.375722706788,ENSG00000109390,75,1
ENSMUSG00000045471,Hcrt,4.63584,21.0951230228,-0.110878113555,ENSG00000161610,82,0
ENSMUSG00000042312,S100a13,993.12929,89.9384885764,1.27531986616,ENSG00000189171,83,0
ENSMUSG00000024640,Psat1,44.1245,58.0568980668,-0.807287995302,ENSG00000135069,92,0
ENSMUSG00000000531,Grasp,7.79191,41.5476713533,-0.519774623201,ENSG00000161835,90,1
ENSMUSG00000031007,Atp6ap2,8001.87139,98.401801406,-0.270700285169,ENSG00000182220,93,0
ENSMUSG00000018326,Ywhab,17740.97721,99.2915202109,-0.0406608553108,ENSG00000166913,99,0
ENSMUSG00000023353,Agap3,58.73854,60.6491652021,-0.492918370332,ENSG00000133612,96,0
ENSMUSG00000039742,Fam71f1,10.88984,45.3701669596,-0.117050838692,ENSG00000135248,76,1
ENSMUSG00000018322,Tomm34,199.58634,73.8192003515,-0.855826986485,ENSG00000025772,88,1
ENSMUSG00000068860,Gm128,4.63774,21.5180140598,-0.107992890738,ENSG00000143443,65,1
ENSMUSG00000017188,Coa3,959.08114,89.7297891037,2.69341450169,ENSG00000183978,82,1
ENSMUSG00000032076,Cadm1,21.44923,51.7355008787,-0.460473821471,ENSG00000182985,95,0
ENSMUSG00000032077,Bud13,76.63926,63.3952108963,-0.155896163957,ENSG00000137656,78,1
ENSMUSG00000060739,Nsa2,2678.77858,95.4415641476,-0.163202644475,ENSG00000164346,99,0
ENSMUSG00000068749,Psma5,1056.99455,90.4382688928,-0.282706593146,ENSG00000143106,100,1
ENSMUSG00000044876,Zfp444,17.57539,49.8956502636,-0.0641335360703,ENSG00000167685,84,0
ENSMUSG00000027983,Cyp2u1,5.98716,36.7750439367,-0.163209200421,ENSG00000155016,78,1
ENSMUSG00000032078,Zpr1,12.44963,46.704745167,-0.615429141249,ENSG00000109917,90,1
ENSMUSG00000032079,Apoa5,5.24061,32.8921353251,-0.108800120123,ENSG00000110243,73,1
ENSMUSG00000038816,Ctnnal1,137.32179,69.5463532513,-0.152204392341,ENSG00000119326,87,0
ENSMUSG00000084909,4930528G23Rik,4.63584,21.0951230228,-0.303562649898,NA,NA,NA
ENSMUSG00000084908,C79798,4.63584,21.0951230228,-0.184901549887,NA,NA,NA
ENSMUSG00000041064,Pif1,4.64338,22.638400703,-0.365181088095,ENSG00000140451,77,1
ENSMUSG00000042275,Pelo,76.07864,63.3402899824,-0.00488540354754,ENSG00000152684,97,0
ENSMUSG00000036639,Nudt1,320.35971,79.1630052724,0.291630192211,ENSG00000106268,72,1
ENSMUSG00000084910,C630043F03Rik,6.58715,38.7412126538,-0.252990537626,NA,NA,NA
ENSMUSG00000019326,Aoc3,225.16002,75.0878734622,-0.106229518979,ENSG00000131471,83,1
ENSMUSG00000019320,Noxo1,781.89205,88.235940246,6.75163947951,ENSG00000196408,60,1
ENSMUSG00000043289,Mei4,4.98221,30.4756151142,-0.405386542879,ENSG00000269964,72,1
ENSMUSG00000039095,En2,4.63584,21.0951230228,-0.110309517377,ENSG00000164778,87,1
ENSMUSG00000042272,Sestd1,390.21921,81.3927943761,0.23895148921,ENSG00000187231,98,0
ENSMUSG00000073976,1700026J12Rik,6.45582,38.4061950791,-0.11993984309,NA,NA,NA
ENSMUSG00000031536,Polb,624.50975,86.1654217926,-0.598428124945,ENSG00000070501,96,0
ENSMUSG00000059866,Tnip2,36.11953,56.3598418278,-0.0744257951352,ENSG00000168884,79,1
ENSMUSG00000045551,Fpr1,4.63584,21.0951230228,-0.18396481965,ENSG00000171051,76,1
ENSMUSG00000053801,Grwd1,61.92827,61.2587873462,-0.56135545349,ENSG00000105447,91,1
ENSMUSG00000007589,Tinf2,170.39458,72.0562390158,-0.515913814838,ENSG00000092330,60,1
ENSMUSG00000026322,Htr4,221.08102,74.8901581722,6.37592562959,ENSG00000164270,84,0
ENSMUSG00000048216,Gpr85,4.64314,22.5944639719,0.0124523245645,ENSG00000164604,100,0
ENSMUSG00000036054,Sugp2,4.63584,21.0951230228,-0.350491262764,ENSG00000064607,72,1
ENSMUSG00000021917,Spcs1,5409.96536,97.6054481547,0.251273001353,ENSG00000114902,70,1
ENSMUSG00000021916,Glt8d1,4.64854,23.3139279438,-0.357969515544,ENSG00000016864,91,1
ENSMUSG00000024431,Nr3c1,1069.13462,90.5590949033,0.263370971085,ENSG00000113580,90,0
ENSMUSG00000021910,Nisch,2459.3515,95.1120386643,-0.415855390694,ENSG00000010322,88,1
ENSMUSG00000027519,Rab22a,278.81404,77.5867750439,0.522661974073,ENSG00000124209,97,0
ENSMUSG00000032292,Nr2e3,4.64002,22.1111599297,-0.160721478233,ENSG00000278570,87,1
ENSMUSG00000032293,Ireb2,503.9281,84.1003954306,0.321666068763,ENSG00000136381,94,1
ENSMUSG00000032290,Ptpn9,546.6335,84.8143673111,1.00519940397,ENSG00000169410,97,1
ENSMUSG00000032291,Crabp1,5.14581,32.1287346221,-0.252655053026,ENSG00000166426,99,0
ENSMUSG00000032048,4930510E17Rik,4.71808,26.2631810193,-0.0479326408783,NA,NA,NA
ENSMUSG00000032297,Celf6,6.25135,37.7471441125,-0.26912938376,ENSG00000273025,92,0
ENSMUSG00000032294,Pkm,6272.01733,97.934973638,-0.119459464358,ENSG00000067225,94,0
ENSMUSG00000032295,Man2c1,131.14236,68.9971441125,-0.444626796535,ENSG00000140400,86,1
ENSMUSG00000074366,Obox5,4.68799,25.2526362039,-0.386949087529,NA,NA,NA
ENSMUSG00000044258,Ctla2a,58.96487,60.6821177504,-0.291219026693,NA,NA,NA
ENSMUSG00000063354,Slc39a4,1434.22862,92.4648506151,2.96203394115,ENSG00000147804,72,1
ENSMUSG00000044252,Osbpl1a,80.24223,63.9059753954,-0.55929264013,ENSG00000141447,92,0
ENSMUSG00000044250,Pced1b,5.97352,36.7311072056,-0.57700927162,ENSG00000179715,57,0
ENSMUSG00000071033,Gm10308,4.63584,21.0951230228,-0.111100316159,NA,NA,NA
ENSMUSG00000044254,Pcsk9,18.36028,50.3075571178,-0.0453959271495,ENSG00000169174,77,0
ENSMUSG00000042279,H1foo,4.63584,21.0951230228,-0.185373060656,ENSG00000178804,24,0
ENSMUSG00000014551,Mrps25,438.14794,82.6669595782,-0.0275992444864,ENSG00000131368,88,0
ENSMUSG00000019494,Cops6,11.96737,46.2983304042,-0.531784758991,ENSG00000168090,97,0
ENSMUSG00000078908,Mon1b,4.63584,21.0951230228,-0.134056393642,ENSG00000103111,87,1
ENSMUSG00000033214,Slitrk5,4.63584,21.0951230228,-0.330615749009,ENSG00000165300,97,1
ENSMUSG00000033216,Eefsec,115.31824,67.5527240773,-0.403224973031,ENSG00000132394,88,0
ENSMUSG00000053730,Tmem39b,89.3402,64.8835676626,-0.213161895877,ENSG00000121775,96,1
ENSMUSG00000033213,AA467197,6218.15668,97.9130052724,6.09043012139,ENSG00000166920,72,1
ENSMUSG00000030866,Ern2,1428.02551,92.420913884,8.84620056061,ENSG00000134398,76,1
ENSMUSG00000058355,Abce1,690.19425,87.1210456942,-0.496822308637,ENSG00000164163,100,0
ENSMUSG00000058354,Krt6a,4.63776,21.5454745167,-0.176288754577,ENSG00000170465,86,0
ENSMUSG00000026014,Raph1,113.67827,67.4154217926,0.859186601027,ENSG00000173166,91,0
ENSMUSG00000030134,Rasgef1a,4.63819,21.704745167,-0.27993454617,ENSG00000198915,94,0
ENSMUSG00000030126,Tmcc1,119.4304,67.9206942004,-0.448478641312,ENSG00000172765,93,1
ENSMUSG00000000759,Tubgcp3,165.81446,71.6717926186,0.0757917280375,ENSG00000126216,94,0
ENSMUSG00000026818,Cel,8.6392,42.7724077329,-0.111735679334,ENSG00000170835,63,1
ENSMUSG00000005320,Fgfr4,4.69556,25.5162565905,-0.193312082274,ENSG00000160867,90,1
ENSMUSG00000000753,Serpinf1,15.90795,48.9894551845,-0.364196398486,ENSG00000132386,86,1
ENSMUSG00000049164,Zfp518a,83.42296,64.2409929701,-0.335922875696,ENSG00000177853,68,1
ENSMUSG00000000751,Rpa1,1201.48956,91.3005272408,-0.942685188149,ENSG00000132383,85,0
ENSMUSG00000000204,Slfn3 /// Slfn4,126.26559,68.5248242531,0.747085968563,ENSG00000172123,41,0
ENSMUSG00000049160,4930469G21Rik /// 4930469G21Rik,4.63584,21.0951230228,-0.11303934114,NA,NA,NA
ENSMUSG00000049225,Pdp1,38.28511,56.8211775044,-0.340997527746,ENSG00000164951,98,1
ENSMUSG00000038538,Ubn2,4.64726,23.1711335677,-0.322656288537,ENSG00000157741,90,1
ENSMUSG00000039621,Prex1,23.38875,52.4439806678,-0.664505548449,ENSG00000124126,90,0
ENSMUSG00000032921,Odf4,4.63584,21.0951230228,-0.1073809132,ENSG00000184650,43,0
ENSMUSG00000082715,Gm11633 /// Gm11633,15750.11111,99.165202109,1.17080171518,NA,NA,NA
ENSMUSG00000038530,Rgs4,6.27466,37.8350175747,-0.216544013285,ENSG00000117152,65,0
ENSMUSG00000038533,Cbfa2t2,5.44921,34.2871265378,-0.450035260328,ENSG00000078699,92,0
ENSMUSG00000038535,Zfp280d,51.15268,59.2541739895,-0.401837167335,ENSG00000137871,74,0
ENSMUSG00000038534,Osbpl7,101.12525,66.1137961336,3.98949093822,ENSG00000006025,92,0
ENSMUSG00000038537,Mc3r,4.63584,21.0951230228,-0.286435675001,ENSG00000124089,87,1
ENSMUSG00000030123,Plxnd1,58.20132,60.5503075571,-0.615946027205,ENSG00000004399,91,1
ENSMUSG00000030748,Il4ra,4.63584,21.0951230228,-0.260852291214,ENSG00000077238,52,1
ENSMUSG00000028883,Sema3a,11.32841,45.7271528998,-0.279719179326,ENSG00000075213,95,0
ENSMUSG00000059408,Mrgprh,4.63584,21.0951230228,-0.343277383177,NA,NA,NA
ENSMUSG00000059409,Ppp2r5d,186.06381,73.0667838313,0.154681193112,ENSG00000112640,96,0
ENSMUSG00000030742,Lat,7.18399,40.2899824253,-0.3417394616,ENSG00000213658,59,1
ENSMUSG00000027712,Anxa5,2285.52937,94.7660369069,-0.584789592253,ENSG00000164111,92,0
ENSMUSG00000097074,4833428L15Rik,4.63584,21.0951230228,-0.280564299189,NA,NA,NA
ENSMUSG00000030747,Dgat2,117.44591,67.7229789104,-0.221954714226,ENSG00000062282,95,1
ENSMUSG00000030744,Rps3,53.61643,59.6990333919,-0.64955400139,ENSG00000149273,93,0
ENSMUSG00000030745,Il21r,4.77031,27.2847100176,-0.390285697865,ENSG00000103522,63,1
ENSMUSG00000036599,Chst12,88.38945,64.7517574692,-0.452084096425,ENSG00000136213,84,1
ENSMUSG00000036598,Ccdc113,4.84934,28.6412565905,-0.116557206231,ENSG00000103021,78,1
ENSMUSG00000020396,Nefh,7.10106,40.1362038664,-0.179165930875,ENSG00000100285,80,1
ENSMUSG00000020397,Med7,386.43682,81.2774604569,-0.691875901924,ENSG00000155868,97,1
ENSMUSG00000020390,Ube2b,2969.47494,95.8644551845,-0.0604317564256,ENSG00000119048,100,0
ENSMUSG00000028730,Wdr65,4.63584,21.0951230228,-0.127215414797,ENSG00000243710,85,1
ENSMUSG00000020392,Cdkn2aipnl,172.42472,72.1770650264,-0.594272281066,ENSG00000237190,97,1
ENSMUSG00000020393,Kremen1,60.8165,61.0336115993,-0.462283389265,ENSG00000183762,89,0
ENSMUSG00000036591,Arhgap21,2393.03696,94.9692442882,0.661276568419,ENSG00000107863,86,0
ENSMUSG00000027163,Commd9,111.97993,67.2836115993,-0.0433599827146,ENSG00000110442,90,0
ENSMUSG00000027160,Ccdc34 /// LOC102632005,4.63584,21.0951230228,-0.33054325334,ENSG00000109881,69,1
ENSMUSG00000027166,Dnajc24,16.00848,49.038884007,-0.455734139895,ENSG00000170946,83,0
ENSMUSG00000020399,Havcr2,5.11329,31.7827328647,-0.252193881587,ENSG00000135077,61,1
ENSMUSG00000027164,Traf6,4.63584,21.0951230228,-0.119920458677,ENSG00000175104,89,0
ENSMUSG00000027165,B230118H07Rik,5.99439,36.8079964851,-0.445776156012,ENSG00000166352,64,1
ENSMUSG00000041754,Trem3,4.6527,23.6214850615,-0.217452438459,NA,NA,NA
ENSMUSG00000041205,Map6d1,4.63584,21.0951230228,-0.325813697658,ENSG00000180834,71,1
ENSMUSG00000041203,2310036O22Rik,2214.69121,94.5957820738,-0.183133182424,ENSG00000123144,92,0
ENSMUSG00000041202,Pla2g2d,4.63584,21.0951230228,-0.154870986259,ENSG00000117215,71,0
ENSMUSG00000017386,Traf4,34.41809,55.9424428822,0.651887728559,ENSG00000076604,97,1
ENSMUSG00000028889,Yrdc,252.56459,76.427943761,-0.204257323631,ENSG00000196449,86,1
ENSMUSG00000046844,Vat1l,13.75139,47.5779876977,-0.344476203713,ENSG00000171724,98,0
ENSMUSG00000018819,Lsp1,243.39022,76.0764499121,-0.431096923368,ENSG00000130592,46,1
ENSMUSG00000050382,Kif7,13.24587,47.2539543058,-0.586339368593,ENSG00000166813,89,0
ENSMUSG00000050383,Svs3a /// Svs3b,4.63584,21.0951230228,-0.173107127284,NA,NA,NA
ENSMUSG00000066842,Hmcn1,27.78562,53.987258348,0.0167494099318,ENSG00000143341,87,0
ENSMUSG00000072419,Dppa2,4.75858,27.1419156415,-0.158734154636,ENSG00000163530,44,1
ENSMUSG00000047759,Hs3st3a1,5.11975,31.8431458699,-0.232060568979,ENSG00000125430,69,0
ENSMUSG00000049598,Vsig8,5.05968,31.2609841828,-0.151864715539,ENSG00000243284,86,0
ENSMUSG00000047757,Fancb,14.6096,48.2150702988,-0.731862460478,ENSG00000181544,49,1
ENSMUSG00000030131,Mug-ps1 /// Mug1 /// Mug2,4.63584,21.0951230228,-0.109892134545,ENSG00000126838,55,0
ENSMUSG00000090071,Cdk5r2,4.69461,25.4723198594,-0.263447180048,ENSG00000171450,96,1
ENSMUSG00000049593,Lce1h,22.94579,52.2847100176,-0.201743448512,NA,NA,NA
ENSMUSG00000047751,Utf1,4.63584,21.0951230228,-0.107501493689,ENSG00000171794,63,1
ENSMUSG00000097789,Gm2115,7.91435,41.7948154657,-0.295608071806,NA,NA,NA
ENSMUSG00000030298,Sec13,1590.02361,93.0470123023,0.10720386982,ENSG00000157020,85,0
ENSMUSG00000034634,Ly6d,5.51494,34.7319859402,-0.310584831116,ENSG00000167656,59,1
ENSMUSG00000051034,Zfp11,9.53573,43.9257469244,-0.565340722389,NA,NA,NA
ENSMUSG00000046845,Il1f10,4.72456,26.4114674868,-0.221000165084,ENSG00000136697,82,1
ENSMUSG00000037247,Pldi,4.63584,21.0951230228,-0.118313508508,NA,NA,NA
ENSMUSG00000048562,Sp8,4.63584,21.0951230228,-0.151662098267,ENSG00000164651,94,1
ENSMUSG00000030562,Nox4,14.7833,48.3249121265,-0.154858741635,ENSG00000086991,91,0
ENSMUSG00000097784,A430105J06Rik,30.46476,54.8110720562,-0.343905745482,NA,NA,NA
ENSMUSG00000030560,Ctsc,10.29504,44.8154657293,-0.360971785271,ENSG00000109861,78,1
ENSMUSG00000056978,Hamp2,4.78551,27.5922671353,-0.318262099217,NA,NA,NA
ENSMUSG00000027708,Dcun1d1,317.45776,79.086115993,-0.50643836885,ENSG00000043093,99,1
ENSMUSG00000027709,Mccc1,42.39835,57.6944200351,-0.224586703369,ENSG00000078070,84,0
ENSMUSG00000027706,Sec62,111.73814,67.2726274165,-0.661183309065,ENSG00000008952,93,0
ENSMUSG00000051650,B3gnt2,1432.69431,92.4538664323,0.944976930083,ENSG00000170340,87,0
ENSMUSG00000056973,Ces1d,634.08453,86.2752636204,-0.160709657989,ENSG00000198848,78,1
ENSMUSG00000051652,Lrrc3,4.65564,23.7423110721,-0.144619643758,ENSG00000160233,80,1
ENSMUSG00000027702,Lrrc34,4.6463,23.0173550088,-0.118411500386,ENSG00000171757,69,1
ENSMUSG00000056602,Fry,5.05975,31.2664762742,-0.446326843757,ENSG00000073910,97,1
ENSMUSG00000004056,Akt2,5.55282,34.940685413,-0.791663760205,ENSG00000105221,98,1
ENSMUSG00000050675,Gp1ba,4.63584,21.0951230228,-0.170318171732,ENSG00000185245,61,1
ENSMUSG00000076569,Igkv5-39,7.40778,40.7128734622,1.03735783743,ENSG00000211611,64,1
ENSMUSG00000076564,Igk-V28,46.98391,58.5566783831,-0.0862345598577,NA,NA,NA
ENSMUSG00000022394,L3mbtl2,61.39658,61.1489455185,-0.573424359828,ENSG00000100395,91,1
ENSMUSG00000022390,Zc3h7b,119.54642,67.9261862917,-0.830221612558,ENSG00000100403,95,1
ENSMUSG00000022391,Rangap1,377.48361,81.0193321617,0.0766355706896,ENSG00000100401,88,0
ENSMUSG00000000976,Heatr6,31.11414,54.9813268893,-0.748188778854,ENSG00000068097,84,1
ENSMUSG00000055775,Myh8,4.63584,21.0951230228,-0.145174892749,ENSG00000133020,97,0
ENSMUSG00000090035,Galnt4,4708.20116,97.2594463972,6.02724647478,ENSG00000257594,91,0
ENSMUSG00000072673,Gm10392,4.63584,21.0951230228,-0.522926500805,NA,NA,NA
ENSMUSG00000006567,Atp7b,5.5792,35.0670035149,-0.390877710065,ENSG00000123191,82,1
ENSMUSG00000010453,Kansl3,413.08778,81.985940246,0.545687652715,ENSG00000114982,94,0
ENSMUSG00000052040,Klf13,473.77567,83.5237258348,-0.287451439043,ENSG00000169926,94,1
ENSMUSG00000057554,Lgals8,707.04495,87.329745167,0.145115407001,ENSG00000116977,70,0
ENSMUSG00000003585,Sec14l2,24.08032,52.6911247803,-0.153579690889,ENSG00000100003,93,0
ENSMUSG00000036904,Fzd8,142.11554,69.8429261863,0.278739388399,ENSG00000177283,96,1
ENSMUSG00000003581,Rnf215,96.87777,65.6634446397,-0.558876134481,ENSG00000099999,91,0
ENSMUSG00000040154,Wfdc5,4.63584,21.0951230228,-0.192580365691,ENSG00000175121,67,1
ENSMUSG00000036905,C1qb,211.94391,74.4562829525,-0.288666830002,ENSG00000173369,79,1
ENSMUSG00000040151,Hs2st1,48.18667,58.7928383128,-0.419851885668,ENSG00000153936,97,0
ENSMUSG00000040152,Thbs1,322.28602,79.2234182777,-0.225392254003,ENSG00000137801,95,0
ENSMUSG00000067795,4930444P10Rik,4.65616,23.769771529,-0.111480255932,ENSG00000274443,65,0
ENSMUSG00000040158,Tax1bp3,10057.36615,98.7093585237,1.83565796398,ENSG00000213977,99,0
ENSMUSG00000040407,Akap9,722.19371,87.5164762742,0.630178389263,ENSG00000127914,69,1
ENSMUSG00000040405,Havcr1,4.68112,24.9505711775,-0.136589372814,ENSG00000113249,24,0
ENSMUSG00000070644,Etnk2,4.80917,27.9931898067,-0.130910731439,ENSG00000143845,75,0
ENSMUSG00000071788,Gm10058 /// Gm10096 /// Gm10147 /// Gm10230 /// Gm10486 /// Gm10487 /// Gm10488 /// Gm14525 /// Gm14632 /// Gm14819 /// Gm2005 /// Gm2012 /// Gm2030 /// Gm4297 /// Gm4836 /// Gm5169 /// Gm5934 /// Gm6121,4.6389,21.875,-0.110159439096,NA,NA,NA
ENSMUSG00000025156,Gps1,1019.06602,90.1471880492,-0.57395990415,ENSG00000169727,96,0
ENSMUSG00000080717,B230307C23Rik,4.6449,22.836115993,-0.308174830335,ENSG00000269755,45,1
ENSMUSG00000048170,Mcmbp,90.6283,65.0153778559,-0.289978204456,ENSG00000197771,93,1
ENSMUSG00000011034,Slc5a1,552.81052,84.9132249561,0.284575196738,ENSG00000100170,88,0
ENSMUSG00000063317,Usp31,5.14052,32.0738137083,-0.509079074803,ENSG00000103404,91,0
ENSMUSG00000063316,Rpl27,9431.98601,98.6159929701,-0.303753942989,ENSG00000131469,100,0
ENSMUSG00000039372,4-Mar,4.63584,21.0951230228,-0.302171474289,ENSG00000144583,85,1
ENSMUSG00000041420,Meis3,22.40765,52.1419156415,-0.258306732079,ENSG00000105419,80,0
ENSMUSG00000031169,Porcn,10.70335,45.2054042179,-0.466340554711,ENSG00000102312,97,1
ENSMUSG00000031168,Ebp,1742.39122,93.5028558875,1.06688279342,ENSG00000147155,78,0
ENSMUSG00000039376,Synpo2l,4.63584,21.0951230228,-0.17442638229,ENSG00000166317,85,1
ENSMUSG00000039377,Hlx,42.65931,57.7438488576,0.201240665183,ENSG00000136630,86,0
ENSMUSG00000031165,Was,7.10994,40.1526801406,-0.614989630508,ENSG00000015285,88,0
ENSMUSG00000037286,Stag1,161.52307,71.3257908612,-0.521485792133,ENSG00000118007,99,1
ENSMUSG00000031167,Gm15453 /// Rbm3,136.51893,69.4310193322,0.217009302505,ENSG00000102317,95,0
ENSMUSG00000090255,4921534H16Rik,4.64525,22.8965289982,-0.120091473379,NA,NA,NA
ENSMUSG00000045962,Wnk1,16.29066,49.2146309315,-0.54954643273,ENSG00000060237,83,1
ENSMUSG00000058925,1700011I03Rik,4.63584,21.0951230228,-0.110924391946,NA,NA,NA
ENSMUSG00000031163,Glod5,397.1071,81.5740333919,1.18176053664,ENSG00000171433,75,1
ENSMUSG00000031162,Gata1,5.1377,32.0408611599,-0.277940399349,ENSG00000102145,86,0
ENSMUSG00000050002,Idnk,409.92202,81.9090509666,0.307295848356,ENSG00000148057,74,1
ENSMUSG00000006699,Cdc42,8015.06226,98.4072934974,-0.102370763671,ENSG00000070831,100,1
ENSMUSG00000056612,Ppp1r14b,1534.83825,92.8492970123,-0.260717428693,ENSG00000173457,97,0
ENSMUSG00000070814,6330408A02Rik,14.74044,48.2644991213,-0.982152214818,ENSG00000185453,66,0
ENSMUSG00000031832,Taf1c,148.20452,70.2932776801,0.393793272956,ENSG00000103168,64,1
ENSMUSG00000097597,Sash1,5.98416,36.764059754,-0.555566628538,NA,NA,NA
ENSMUSG00000085297,Gm11651,4.63584,21.0951230228,-0.121903405863,NA,NA,NA
ENSMUSG00000028576,Ift74,71.77313,62.6482864675,-0.327755863841,ENSG00000096872,88,0
ENSMUSG00000046808,Atp10d,7.37478,40.6414762742,-0.643304833205,ENSG00000145246,15,0
ENSMUSG00000021288,Klc1,92.69381,65.257029877,-0.280835280475,ENSG00000126214,96,1
ENSMUSG00000034533,Scn10a,4.63584,21.0951230228,-0.10931138493,ENSG00000185313,82,1
ENSMUSG00000034532,Fbxo16,6.28495,37.8734622144,-0.316170306975,ENSG00000214050,84,1
ENSMUSG00000017969,Ptgis,38.71419,56.914543058,-0.340912100586,ENSG00000124212,86,0
ENSMUSG00000046805,Mpeg1,132.10056,69.0795254833,-0.40827081161,ENSG00000197629,76,1
ENSMUSG00000021287,Xrcc3,11.29907,45.6996924429,-0.604262241273,ENSG00000126215,73,1
ENSMUSG00000021286,Zfyve21,700.74935,87.2638400703,0.20089239686,ENSG00000100711,79,0
ENSMUSG00000021281,Tnfaip2,43.98672,58.0129613357,-0.53636846165,ENSG00000185215,72,1
ENSMUSG00000074480,Mex3a,10.33613,44.8648945518,-0.471172233204,ENSG00000254726,95,1
ENSMUSG00000074483,Bglap /// Bglap2 /// Bglap3,142.37078,69.8703866432,-0.15561324673,ENSG00000242252,59,0
ENSMUSG00000021282,Eif5,5715.64195,97.7207820738,0.0763311362172,ENSG00000100664,97,0
ENSMUSG00000021136,Smoc1,12.12328,46.408172232,-0.438719488789,ENSG00000198732,95,0
ENSMUSG00000021135,Slc10a1,4.63584,21.0951230228,-0.107495965478,ENSG00000100652,77,1
ENSMUSG00000002043,Trappc6a,783.53743,88.2743848858,1.43068039725,ENSG00000007255,76,0
ENSMUSG00000021133,4933426M11Rik,784.01613,88.2798769772,1.8502872057,ENSG00000100647,89,1
ENSMUSG00000021131,Erh /// LOC101056061,2936.59472,95.8205184534,-0.0524103188786,ENSG00000100632,100,0
ENSMUSG00000021130,Galnt16,6.59664,38.7851493849,-0.356120627115,ENSG00000100626,96,1
ENSMUSG00000039217,Il18,3686.18977,96.6333479789,3.22149004091,ENSG00000150782,64,0
ENSMUSG00000058661,Zfp59,34.39401,55.9314586995,-0.547671740041,NA,NA,NA
ENSMUSG00000031834,Pik3r2,4.63584,21.0951230228,-0.395815967296,ENSG00000268173,87,0
ENSMUSG00000021496,Pcbd2,783.01954,88.2579086116,-0.0753868289658,ENSG00000132570,73,0
ENSMUSG00000021139,Cox16,781.13263,88.2139718805,0.923582706372,ENSG00000258644,92,1
ENSMUSG00000074738,B930041F14Rik,13.66309,47.5010984183,-0.534841515189,ENSG00000228594,83,1
ENSMUSG00000029700,Slc13a1,191.61092,73.3523725835,0.0762896091838,ENSG00000081800,81,1
ENSMUSG00000082361,Btc,24.95904,53.0645869947,0.0596666380597,ENSG00000174808,79,0
ENSMUSG00000029250,Polr2b,1170.042,91.1357644991,-1.06748582097,ENSG00000047315,100,0
ENSMUSG00000029703,Lrwd1,242.89491,76.032513181,-0.640990477286,ENSG00000161036,78,0
ENSMUSG00000022536,Glyr1,1452.86772,92.5472319859,0.454774572562,ENSG00000140632,99,0
ENSMUSG00000029705,Cux1,732.64864,87.6427943761,1.04270327911,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,21.47956942,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029255,Gnrhr,4.63584,21.0951230228,-0.109562573492,ENSG00000109163,89,0
ENSMUSG00000029708,Gcc1,114.09659,67.4483743409,0.239427465084,ENSG00000179562,94,1
ENSMUSG00000022538,Lsg1,72.35164,62.7196836555,-0.683094505828,ENSG00000041802,79,1
ENSMUSG00000059887,Olfr1507,4.63584,21.0951230228,-0.356110230806,NA,NA,NA
ENSMUSG00000039337,Tex19.2,4.72991,26.5597539543,-0.124916641315,ENSG00000182459,51,1
ENSMUSG00000089992,G6pd2,4.63584,21.0951230228,-0.109956974194,ENSG00000160211,82,0
ENSMUSG00000089774,Slc5a3,663.36677,86.8025043937,0.735100275571,ENSG00000198743,94,1
ENSMUSG00000032036,Kirrel3,5.21208,32.7054042179,-0.34962876195,ENSG00000149571,96,1
