mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000032267,Usp28,56.66356,61.7475834798,-0.473169127307,ENSG00000048028,87,1
ENSMUSG00000022338,Eny2,377.40671,83.0074692443,-0.850442929595,ENSG00000120533,100,1
ENSMUSG00000005973,Rcn1,4.63584,19.2607644991,-0.164789649771,ENSG00000049449,95,0
ENSMUSG00000029819,Npy,95.11336,67.4154217926,-0.152723940596,ENSG00000122585,93,0
ENSMUSG00000000439,Mkrn2,266.67482,79.3112917399,0.285019686047,ENSG00000075975,88,0
ENSMUSG00000008193,Spib,4.73147,24.5166959578,-0.31220857461,ENSG00000269404,84,0
ENSMUSG00000046364,Gm13981 /// Gm14407 /// Gm14439 /// Gm5453 /// Gm5908 /// Gm8213 /// Rpl27a,19294.3726,99.60456942,-0.94861103178,ENSG00000166441,97,0
ENSMUSG00000026975,Dph7,103.28662,68.3051405975,0.510902509328,ENSG00000148399,65,1
ENSMUSG00000029173,Sepsecs,7.86341,39.9824253076,-0.372437393235,ENSG00000109618,88,0
ENSMUSG00000029171,Pgm1,25.29398,53.6028119508,-0.750830970099,ENSG00000169299,92,1
ENSMUSG00000029177,Cenpa,8.0685,40.3668717047,-0.666107159804,ENSG00000115163,64,0
ENSMUSG00000029176,Anapc4,724.14423,89.0542618629,-0.430040859717,ENSG00000053900,93,0
ENSMUSG00000029175,Slc35f6,4.63584,19.2607644991,-0.288518452323,ENSG00000213699,87,1
ENSMUSG00000029174,Tbc1d1,9.52693,42.7119947276,-0.537394735431,ENSG00000065882,90,1
ENSMUSG00000025533,Asl,109.80526,69.0410808436,-0.283337355608,ENSG00000249319,62,1
ENSMUSG00000049744,Arhgap15,4.63584,19.2607644991,-0.270293911585,ENSG00000075884,87,0
ENSMUSG00000029178,Klf3,4.86506,26.9442003515,-0.511678322405,ENSG00000109787,95,0
ENSMUSG00000032228,Tcf12,6.99143,38.0547012302,-0.768032828852,ENSG00000140262,95,0
ENSMUSG00000049740,5330417H12Rik,4.64504,20.6667398946,-0.415139861594,NA,NA,NA
ENSMUSG00000047501,Cldn4,4.63584,19.2607644991,-0.210543912938,ENSG00000189143,83,0
ENSMUSG00000097044,4933433F19Rik,4.63584,19.2607644991,-0.309444920467,NA,NA,NA
ENSMUSG00000028811,Yars,274.27486,79.6188488576,0.330126453356,ENSG00000134684,97,1
ENSMUSG00000024885,Aldh3b1,8.41343,41.0369068541,-0.412332931252,ENSG00000006534,84,1
ENSMUSG00000042845,Wfdc12,4.63584,19.2607644991,-0.155623907874,ENSG00000168703,38,1
ENSMUSG00000042846,Lrrtm3,23.16785,52.7240773286,-0.108313223851,ENSG00000198739,98,0
ENSMUSG00000042842,Serpinb6b,18.31556,50.1318101933,-0.302887425489,ENSG00000124570,69,1
ENSMUSG00000016637,Ift27,72.20357,64.3563268893,-0.730326659307,ENSG00000100360,83,1
ENSMUSG00000042596,Tfap2d,5.9681,34.8583040422,-0.488681364928,ENSG00000008197,100,0
ENSMUSG00000026803,Ttf1,39.32231,57.9195957821,-0.938383505713,ENSG00000125482,49,1
ENSMUSG00000042594,Sh2b3,8.12915,40.4822056239,-0.410876677034,ENSG00000111252,71,1
ENSMUSG00000042595,Fam199x,11.57156,45.0131810193,-0.201062087178,ENSG00000123575,97,1
ENSMUSG00000015627,Gata5,4.63584,19.2607644991,-0.167502848869,ENSG00000130700,77,1
ENSMUSG00000036322,H2-Ea-ps,18.54241,50.2196836555,-0.428893638008,NA,NA,NA
ENSMUSG00000042590,Ipo11,258.08154,78.9213532513,-0.125165873899,ENSG00000086200,93,1
ENSMUSG00000026805,Barhl1,4.63584,19.2607644991,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000024552,Slc14a2,4.83278,26.5103251318,-0.267587412913,ENSG00000132874,85,0
ENSMUSG00000085421,4732490B19Rik,4.63584,19.2607644991,-0.210266394507,NA,NA,NA
ENSMUSG00000085420,4930453O03Rik,6.29508,36.0665641476,-0.421233338254,NA,NA,NA
ENSMUSG00000085427,6430710C18Rik,4.63584,19.2607644991,-0.133963146902,NA,NA,NA
ENSMUSG00000024553,Galr1,4.63584,19.2607644991,-0.287840487386,ENSG00000166573,92,1
ENSMUSG00000083649,Rasl2-9,6.79999,37.5439367311,-0.12238710904,NA,NA,NA
ENSMUSG00000098176,Ccdc166,7.50041,39.295913884,-0.681121580564,ENSG00000255181,59,0
ENSMUSG00000025290,Rps24,11015.89434,99.0938049209,-0.106172723029,ENSG00000138326,45,0
ENSMUSG00000046109,AB041806,4.63584,19.2607644991,-0.20752516079,NA,NA,NA
ENSMUSG00000000127,Fert2,13.89259,46.973857645,-0.443710750517,ENSG00000151422,93,0
ENSMUSG00000043467,Zbtb37,4.63584,19.2607644991,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000024883,Rin1,7.04733,38.2194639719,-0.158899962348,ENSG00000174791,75,1
ENSMUSG00000043461,Sptssb,148.84188,72.5834797891,-0.130518812785,ENSG00000196542,86,0
ENSMUSG00000043460,Elfn2,33.84416,56.3818101933,0.714871916811,ENSG00000166897,96,1
ENSMUSG00000043463,Rab9b,337.99872,81.9365114236,1.22171630657,ENSG00000123570,98,1
ENSMUSG00000013766,Ly6g6e,8.49188,41.1797012302,-0.210512369008,ENSG00000204422,70,0
ENSMUSG00000022477,Aco2,13854.60312,99.335456942,1.15851834973,ENSG00000100412,97,1
ENSMUSG00000022476,Polr3h,6.76199,37.4066344464,-0.0426543892573,ENSG00000100413,98,0
ENSMUSG00000022475,Hdac7,22.07572,52.1968365554,-0.491915979974,ENSG00000061273,86,0
ENSMUSG00000022474,Pmm1,860.15396,90.4602372583,1.4018053126,ENSG00000100417,95,0
ENSMUSG00000022472,Desi1,5331.8697,97.9130052724,5.60380832567,ENSG00000100418,97,1
ENSMUSG00000022471,Xrcc6,4.63584,19.2607644991,-0.350380336358,ENSG00000196419,83,1
ENSMUSG00000016256,Ctsz,332.84119,81.7223198594,-0.490301977631,ENSG00000101160,83,0
ENSMUSG00000016257,Slmo2,341.44496,82.0353690685,-0.414500946585,ENSG00000101166,94,0
ENSMUSG00000070645,Ren1 /// Ren2,4.63584,19.2607644991,-0.111661867327,ENSG00000143839,69,1
ENSMUSG00000029359,Tesc,956.50939,91.2730667838,-0.041591401282,ENSG00000088992,97,0
ENSMUSG00000016253,Nelfcd,163.44692,73.6654217926,-0.724546956965,ENSG00000101158,96,0
ENSMUSG00000038319,Kcnh2,218.74136,76.9222319859,2.8760361154,ENSG00000055118,96,1
ENSMUSG00000004951,Hspb1,1013.37369,91.5971001757,-0.362989260445,ENSG00000106211,85,0
ENSMUSG00000043857,Mgat5b,80.46398,65.6579525483,1.01237150336,ENSG00000167889,88,1
ENSMUSG00000006777,Krt23,6.76771,37.4505711775,-0.239269666003,ENSG00000108244,79,0
ENSMUSG00000030057,Cnbp,2648.41466,96.1061072056,-1.13177168421,ENSG00000169714,99,0
ENSMUSG00000038311,2410017I17Rik,4.63584,19.2607644991,-0.142381532149,NA,NA,NA
ENSMUSG00000027351,Spred1,318.88462,81.2719683656,0.87636827981,ENSG00000166068,93,1
ENSMUSG00000035545,Leng8,251.79528,78.6687170475,0.540377009252,ENSG00000167615,88,1
ENSMUSG00000038312,Edem2,135.10171,71.4521089631,-0.2679520875,ENSG00000088298,92,0
ENSMUSG00000035235,Trim13,222.84115,77.1528998243,0.480577745914,ENSG00000204977,88,0
ENSMUSG00000035234,Fam175a,21.4593,51.8233743409,-0.804426075559,ENSG00000163322,71,1
ENSMUSG00000038861,Pi4kb,82.85073,66.0314147627,-0.18932242418,ENSG00000143393,95,1
ENSMUSG00000035236,Scai,223.64732,77.191344464,-0.110601304917,ENSG00000173611,94,1
ENSMUSG00000020189,Osbpl8,298.68385,80.5525043937,-0.399213884729,ENSG00000091039,96,0
ENSMUSG00000005615,Pcyt1a,72.55748,64.4332161687,-0.162382974329,ENSG00000161217,96,0
ENSMUSG00000027601,Mtfr1,73.05452,64.5046133568,-1.00026524643,ENSG00000066855,75,1
ENSMUSG00000042351,Grap2,4.66729,22.2155096661,-0.277604301446,ENSG00000100351,86,0
ENSMUSG00000020181,Nav3,48.09499,59.9901142355,-0.00713111131126,ENSG00000067798,93,1
ENSMUSG00000020180,Snrpd3,111.00525,69.2003514938,0.851744202928,ENSG00000100028,100,0
ENSMUSG00000020183,Cpm,90.07437,66.9156414763,0.194356323091,ENSG00000135678,85,1
ENSMUSG00000020182,Ddc,4.63584,19.2607644991,-0.202340346466,ENSG00000132437,89,1
ENSMUSG00000028116,Myoz2,6.70985,37.30228471,-0.139132468884,ENSG00000172399,88,0
ENSMUSG00000052353,Cemip,4.63584,19.2607644991,-0.367544684413,ENSG00000103888,91,0
ENSMUSG00000023902,Zscan10,4.68116,22.7866871705,-0.166060844672,ENSG00000130182,65,1
ENSMUSG00000020186,Csrp2,30.61839,55.3657732865,-0.485928427545,ENSG00000175183,99,0
ENSMUSG00000028405,Aco1,510.94608,86.072056239,-0.599799270657,ENSG00000122729,93,1
ENSMUSG00000028407,2010003O02Rik /// 2010003O02Rik,4.63584,19.2607644991,-0.310981823271,NA,NA,NA
ENSMUSG00000056197,4931417E11Rik,4.85707,26.8233743409,-0.109399802997,ENSG00000050130,67,0
ENSMUSG00000028402,Mpdz,15.07213,47.8690685413,-0.118279905607,ENSG00000107186,84,0
ENSMUSG00000028403,Zdhhc21,105.97175,68.6456502636,-0.435809405214,ENSG00000175893,98,0
ENSMUSG00000018697,Aatf,60.75849,62.4505711775,-0.897730145518,ENSG00000275700,77,1
ENSMUSG00000018347,Zkscan6,67.95834,63.6917838313,-0.509531184122,ENSG00000154957,78,0
ENSMUSG00000018340,Anxa6,21.99111,52.1748681898,-0.701137227276,ENSG00000197043,94,0
ENSMUSG00000028409,Smu1,4.63584,19.2607644991,-0.475627961919,ENSG00000122692,100,0
ENSMUSG00000053519,Kcnip1,197.67261,75.8073374341,1.99205577549,ENSG00000182132,89,0
ENSMUSG00000052629,Gm9885,5.76431,33.97956942,-0.291226589055,NA,NA,NA
ENSMUSG00000003032,Klf4,27.97148,54.5090070299,-0.371706284555,ENSG00000136826,91,1
ENSMUSG00000053184,Spaca3,4.63584,19.2607644991,-0.354441092887,ENSG00000141316,56,0
ENSMUSG00000052821,Cysltr1,4.63584,19.2607644991,-0.181777365953,ENSG00000173198,88,1
ENSMUSG00000020799,Tekt1,6.1456,35.5832601054,-0.110589233607,ENSG00000167858,83,1
ENSMUSG00000027359,Slc27a2,145.92515,72.3473198594,-0.143824327447,ENSG00000140284,82,1
ENSMUSG00000042357,Gjb5,4.63584,19.2607644991,-0.181681228351,ENSG00000189280,77,0
ENSMUSG00000049661,Mtag2,4.63584,19.2607644991,-0.287696805008,NA,NA,NA
ENSMUSG00000062694,Cav3,4.63584,19.2607644991,-0.217153848081,ENSG00000182533,94,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,517.69882,86.2313268893,-0.686324040792,ENSG00000189403,99,0
ENSMUSG00000003031,Cdkn1b,524.15608,86.3192003515,-0.626456543879,ENSG00000111276,85,1
ENSMUSG00000023830,Igf2r,174.41704,74.4398066784,-0.481392910098,ENSG00000197081,81,1
ENSMUSG00000016252,Atp5e,3637.18477,97.0177943761,-0.232417507338,ENSG00000124172,94,0
ENSMUSG00000042428,Mgat3,5.07435,29.4705623902,-0.520073194624,ENSG00000128268,93,1
ENSMUSG00000003037,Rab8a,10.92962,44.3266695958,-0.524127356737,ENSG00000167461,97,0
ENSMUSG00000030752,Kdm8,49.64438,60.3800527241,-0.218993688387,ENSG00000155666,71,1
ENSMUSG00000054662,Ano9,4.79706,25.9061950791,-0.189800912711,ENSG00000185101,71,0
ENSMUSG00000006301,Tmbim1,953.50075,91.2620826011,0.255797269258,ENSG00000135926,89,1
ENSMUSG00000006307,Kmt2b,257.91908,78.9048769772,-0.283584428251,ENSG00000272333,90,0
ENSMUSG00000039384,Dusp10,15.9904,48.6379613357,-0.526526450645,ENSG00000143507,97,1
ENSMUSG00000074733,5830428H23Rik,7.15059,38.4885764499,-0.447164987641,NA,NA,NA
ENSMUSG00000087165,2010001A14Rik,7.16625,38.5544815466,2.18798271968,NA,NA,NA
ENSMUSG00000087166,L1td1,4.64759,20.9358523726,-0.154817003753,ENSG00000240563,33,1
ENSMUSG00000029369,Afm,4.63584,19.2607644991,-0.116586996437,ENSG00000079557,67,1
ENSMUSG00000097156,Gm3764,5.17386,30.3547891037,-0.338523433476,NA,NA,NA
ENSMUSG00000045100,Slc25a26,7.72438,39.7188049209,-0.419587960309,ENSG00000144741,88,0
ENSMUSG00000042333,Tnfrsf14,4.63584,19.2607644991,-0.307778668331,ENSG00000157873,40,1
ENSMUSG00000045102,Poln,5.18713,30.4811072056,-0.195262005858,ENSG00000130997,70,1
ENSMUSG00000042331,Specc1,4.63584,19.2607644991,-0.288925256268,ENSG00000128487,78,1
ENSMUSG00000053868,Gm5142,4.63584,19.2607644991,-0.107672647918,NA,NA,NA
ENSMUSG00000045106,Ccdc73,4.63584,19.2607644991,-0.174417781244,ENSG00000186714,60,1
ENSMUSG00000045455,Timm8a1,106.07388,68.6731107206,-0.313084827053,ENSG00000126953,95,0
ENSMUSG00000045109,Krtap4-7,4.63584,19.2607644991,-0.396050603932,ENSG00000241241,38,0
ENSMUSG00000044430,Klk12,5.04739,29.1630052724,-0.532459485587,ENSG00000186474,66,0
ENSMUSG00000063694,Cycs,10.89092,44.2827328647,0.569174836672,ENSG00000172115,91,0
ENSMUSG00000075592,Nynrin,4.63584,19.2607644991,-0.290203338318,ENSG00000205978,76,1
ENSMUSG00000053862,Slc51b,17.73474,49.8132688928,-0.111739991279,ENSG00000186198,63,1
ENSMUSG00000033737,Fndc3c1,4.63584,19.2607644991,-0.179729415745,NA,NA,NA
ENSMUSG00000009073,Nf2,6.76587,37.4340949033,-0.323690865643,ENSG00000186575,98,1
ENSMUSG00000032018,Sc5d,1969.97699,94.9472759227,0.565437504798,ENSG00000109929,84,0
ENSMUSG00000014470,Rnf166,155.56078,73.0667838313,-0.71453250146,ENSG00000158717,99,0
ENSMUSG00000032014,Oaf,8.87219,41.7893233743,-0.394338158227,ENSG00000184232,86,0
ENSMUSG00000032015,Pou2f3,5.08387,29.5639279438,-0.283649411821,ENSG00000137709,90,0
ENSMUSG00000052446,Zfp961,35.45102,56.9035588752,-0.752485410529,NA,NA,NA
ENSMUSG00000032010,Usp2,87.11292,66.586115993,-0.339969692133,ENSG00000036672,90,0
ENSMUSG00000006095,Tbcb,3258.72,96.7651581722,1.80711288122,ENSG00000105254,89,1
ENSMUSG00000032012,Pvrl1,4.63584,19.2607644991,-0.245499363596,ENSG00000110400,95,0
ENSMUSG00000009075,Cabp7,3463.71635,96.875,6.89846131682,ENSG00000100314,100,1
ENSMUSG00000023984,Med20 /// Usp49,17.75984,49.8407293497,-0.149852670561,ENSG00000124641,66,1
ENSMUSG00000044854,1700056E22Rik,5.67397,33.4797891037,-0.109283909505,NA,NA,NA
ENSMUSG00000044857,Lemd2,78.68426,65.3723637961,-0.829883181147,ENSG00000161904,85,0
ENSMUSG00000023987,Pgc,6.15772,35.6326889279,-0.107308899951,ENSG00000096088,74,0
ENSMUSG00000052997,Uba2,1039.336,91.756370826,-0.983897044902,ENSG00000126261,94,1
ENSMUSG00000009076,Zmat5,46.58005,59.5836994728,-0.18641083204,ENSG00000100319,93,0
ENSMUSG00000023982,Guca1a,4.63584,19.2607644991,-0.170927038679,ENSG00000048545,92,1
ENSMUSG00000097403,9230116N13Rik,4.63584,19.2607644991,-0.348777114635,NA,NA,NA
ENSMUSG00000020542,Myocd,4.63584,19.2607644991,-0.223363167888,ENSG00000141052,82,1
ENSMUSG00000022441,Efcab6,4.64816,21.0072495606,-0.112480849731,ENSG00000186976,66,1
ENSMUSG00000023988,Bysl,25.69817,53.7016695958,-0.796249949607,ENSG00000112578,91,1
ENSMUSG00000020250,Txnrd1,77.53375,65.22956942,-0.427785701524,ENSG00000198431,69,1
ENSMUSG00000084925,1810062O18Rik,6.1638,35.6546572935,-0.4334542276,NA,NA,NA
ENSMUSG00000054594,Oscar,4.63584,19.2607644991,-0.108213374517,ENSG00000170909,62,1
ENSMUSG00000033739,Fkbpl,20.8951,51.5103251318,-0.165181024592,ENSG00000204315,73,1
ENSMUSG00000079525,4930468A15Rik,4.63584,19.2607644991,-0.110073875592,ENSG00000234469,35,1
ENSMUSG00000018581,Dnah11,11.91445,45.3207381371,-0.382437654682,ENSG00000105877,84,1
ENSMUSG00000087341,0610040F04Rik,4.84695,26.6860720562,-0.0912820827193,NA,NA,NA
ENSMUSG00000043885,Slc36a4,855.24998,90.3833479789,1.87051702793,ENSG00000180773,88,1
ENSMUSG00000043881,Kbtbd7,444.25504,84.7869068541,-0.315017329346,ENSG00000120696,94,1
ENSMUSG00000031590,Frg1,64.50318,63.1480667838,-0.908115039245,ENSG00000109536,97,0
ENSMUSG00000017615,Tnfaip1,189.86971,75.2800966608,-0.897078767586,ENSG00000109079,97,0
ENSMUSG00000078763,Slfn1,4.63584,19.2607644991,-0.293787786244,ENSG00000172123,30,0
ENSMUSG00000061024,Rrs1,621.32658,87.7910808436,-0.819320675621,ENSG00000179041,91,1
ENSMUSG00000031591,Asah1,1320.33238,92.9426625659,-0.648200154253,ENSG00000104763,73,0
ENSMUSG00000019853,Hebp2,239.73687,78.0810632689,0.303894076759,ENSG00000051620,84,1
ENSMUSG00000024187,Itfg3,208.68439,76.4224516696,-0.271379120008,ENSG00000167930,73,1
ENSMUSG00000030051,Aplf,9.89597,43.1898066784,-0.626304743903,ENSG00000169621,60,1
ENSMUSG00000024181,Mrpl28,447.70478,84.8802724077,-0.0960583403889,ENSG00000086504,84,0
ENSMUSG00000031592,Pcm1,36.05517,57.0353690685,-0.353617945414,ENSG00000078674,89,1
ENSMUSG00000028010,Gar1,256.33157,78.8224956063,-0.695565054786,ENSG00000109534,96,0
ENSMUSG00000024182,Axin1,39.30344,57.9086115993,-0.300110568322,ENSG00000103126,87,1
ENSMUSG00000021973,Micu2,364.10492,82.6449912127,-0.644936633341,ENSG00000165487,82,1
ENSMUSG00000032271,Nnmt,9.11968,42.1133567663,-0.321635039162,ENSG00000166741,85,1
ENSMUSG00000024451,Arap3,19.97472,50.9226713533,-0.267598440683,ENSG00000120318,88,0
ENSMUSG00000059230,Defb4,4.63584,19.2607644991,-0.142551489799,NA,NA,NA
ENSMUSG00000024457,Trim26,56.43499,61.7036467487,-0.969361494985,ENSG00000234127,89,1
ENSMUSG00000024456,Diap1,104.34286,68.4314586995,-0.795203482808,ENSG00000131504,90,0
ENSMUSG00000060257,Scrt2,4.7966,25.8952108963,0.20056515085,ENSG00000215397,83,0
ENSMUSG00000079654,Prrt4,4.63584,19.2607644991,-0.224785662532,ENSG00000224940,85,1
ENSMUSG00000032278,Paqr5,5.56337,32.9141036907,-0.234850760489,ENSG00000137819,90,1
ENSMUSG00000032279,Idh3a,4.63584,19.2607644991,-0.107888173157,ENSG00000166411,98,0
ENSMUSG00000079659,Tmem243,269.25343,79.4376098418,-0.240834408328,ENSG00000135185,93,1
ENSMUSG00000079658,Tceb1,47.77096,59.9022407733,-0.463512691146,ENSG00000154582,100,0
ENSMUSG00000050424,Pnma5,4.64254,20.3042618629,-0.112238834356,ENSG00000198883,50,1
ENSMUSG00000071014,Ndufb6,5666.03751,98.0503075571,0.867019875963,ENSG00000165264,70,0
ENSMUSG00000004460,Dnajb11,321.59458,81.3653339192,-1.07568659634,ENSG00000090520,98,1
ENSMUSG00000044276,4933427E11Rik,5.93309,34.7155096661,-0.116197086522,NA,NA,NA
ENSMUSG00000044279,Crb3,4.63584,19.2607644991,-0.345288447583,ENSG00000130545,51,0
ENSMUSG00000001082,Mfsd10,20.68994,51.3675307557,-0.900936869434,ENSG00000109736,80,1
ENSMUSG00000073897,Olfr17,4.63584,19.2607644991,-0.172898260614,ENSG00000170782,88,0
ENSMUSG00000071019,Sdr16c6,4.63584,19.2607644991,-0.112969289579,NA,NA,NA
ENSMUSG00000078923,Ube2v1,1643.12334,94.1783831283,2.05904078014,ENSG00000244687,76,0
ENSMUSG00000078920,Ifi47,25.78232,53.7346221441,-0.598225551944,NA,NA,NA
ENSMUSG00000078921,Tgtp1 /// Tgtp2,32.96236,56.0742530756,-0.52333758042,NA,NA,NA
ENSMUSG00000078926,Cdc20b,4.63584,19.2607644991,-0.250294707373,ENSG00000164287,70,1
ENSMUSG00000019122,Ccl9,6.00025,35.0285588752,-0.21473333183,ENSG00000274736,37,0
ENSMUSG00000078924,Gm12169,4.63584,19.2607644991,-0.28150449623,ENSG00000113249,16,0
ENSMUSG00000078925,D030018L15Rik,4.63584,19.2607644991,-0.107975884667,NA,NA,NA
ENSMUSG00000043633,Fam221b,5.92565,34.6935413005,-0.111613161056,ENSG00000204930,52,0
ENSMUSG00000097664,Tmpo,5.4541,32.3209578207,1.56395379657,NA,NA,NA
ENSMUSG00000033272,Slc35a4,171.36691,74.2695518453,-1.03960638577,ENSG00000176087,89,0
ENSMUSG00000053716,Dusp7,30.74453,55.3932337434,0.559571184912,ENSG00000164086,99,0
ENSMUSG00000002845,Tmem39a,5.66063,33.4358523726,-0.318598107542,ENSG00000176142,95,1
ENSMUSG00000002846,Timmdc1,27.76484,54.4376098418,-0.507688915545,ENSG00000113845,71,1
ENSMUSG00000002847,Pla1a,5.18012,30.415202109,-0.306804228677,ENSG00000144837,81,1
ENSMUSG00000053719,Egfbp2 /// Klk1b26,5.94519,34.7539543058,-0.108756386536,NA,NA,NA
ENSMUSG00000029320,1700016H13Rik,4.63992,19.881370826,-0.10757203456,ENSG00000163633,63,1
ENSMUSG00000024985,Tcf7l2,48.5968,60.1164323374,-0.450571891148,ENSG00000148737,87,0
ENSMUSG00000024236,Svil,19.13121,50.5162565905,-0.482453329333,ENSG00000197321,81,0
ENSMUSG00000024235,Map3k8,4.77638,25.466827768,-0.565195081739,ENSG00000107968,93,0
ENSMUSG00000049107,Ntf3,7.33793,38.8949912127,-0.316526873853,ENSG00000185652,96,1
ENSMUSG00000049100,Pcdh10,14.3316,47.2923989455,0.509036387625,ENSG00000138650,97,1
ENSMUSG00000000223,Drp2,4.63584,19.2607644991,-0.417999480426,ENSG00000102385,95,0
ENSMUSG00000024983,Vti1a,85.4042,66.3664323374,-0.43807348521,ENSG00000151532,95,1
ENSMUSG00000049103,Ccr2,12.44935,45.8974077329,-0.41587116495,ENSG00000121807,68,0
ENSMUSG00000086695,Gm15247,4.63584,19.2607644991,-0.29751270096,NA,NA,NA
ENSMUSG00000024989,Cep55,4.71092,23.9290421793,-0.418575168966,ENSG00000138180,75,0
ENSMUSG00000049109,Themis,4.63584,19.2607644991,-0.197214532477,ENSG00000172673,75,0
ENSMUSG00000050108,Bpifc,4.63584,19.2607644991,-0.160652075563,ENSG00000184459,71,1
ENSMUSG00000024238,Zeb1,74.07149,64.6419156415,-0.292824478325,ENSG00000148516,85,0
ENSMUSG00000032902,Slc16a1,4.63798,19.5243848858,-0.15825219142,ENSG00000155380,86,0
ENSMUSG00000030427,Gm10693 /// Gm14548 /// Lilra6 /// Pira1 /// Pira11 /// Pira2 /// Pira4 /// Pira5 /// Pira6 /// Pira7 /// Pirb,4.79566,25.8732425308,-0.301263790084,ENSG00000239998,43,0
ENSMUSG00000032900,Tex43,4.63584,19.2607644991,-0.107422853011,ENSG00000196900,75,0
ENSMUSG00000093470,C030046G05,20.22023,51.059973638,-0.507734184357,NA,NA,NA
ENSMUSG00000049246,Hspe1-ps2 /// Hspe1-ps2,6.77285,37.4615553603,-0.405205680562,NA,NA,NA
ENSMUSG00000026589,Sec16b,8.4464,41.1083040422,-0.305698410136,ENSG00000120341,72,1
ENSMUSG00000032905,Atg12,258.52302,78.9433216169,-0.378928872263,ENSG00000145782,89,0
ENSMUSG00000026587,Astn1,1024.10384,91.6410369069,0.784457920215,ENSG00000152092,98,1
ENSMUSG00000026586,Prrx1,4.64521,20.6887082601,-0.526006314838,ENSG00000116132,100,1
ENSMUSG00000026585,Kifap3,3682.44127,97.0617311072,2.03217949295,ENSG00000075945,94,0
ENSMUSG00000026584,Scyl3,143.17319,72.1111599297,-0.948809212634,ENSG00000000457,80,1
ENSMUSG00000026582,Sele,4.63584,19.2607644991,-0.160751030346,ENSG00000007908,73,1
ENSMUSG00000026581,Sell,7.43711,39.1366432337,-0.481545245731,ENSG00000188404,74,1
ENSMUSG00000026580,Selp,4.63584,19.2607644991,-0.214197259287,ENSG00000174175,67,1
ENSMUSG00000097503,3110045C21Rik,5.02859,28.9158611599,-0.217016771418,NA,NA,NA
ENSMUSG00000097502,4930528D03Rik,4.63584,19.2607644991,-0.185485953652,NA,NA,NA
ENSMUSG00000037190,Cyb561d2,75.59641,64.9220123023,-0.791720921683,ENSG00000114395,95,1
ENSMUSG00000030424,Zfp939,74.63034,64.7242970123,0.243350290293,NA,NA,NA
ENSMUSG00000037196,Pacrg,191.31693,75.3844463972,0.165510458963,ENSG00000112530,75,0
ENSMUSG00000037197,Rbm17,556.09611,86.8134885764,-0.96225447491,ENSG00000134453,99,1
ENSMUSG00000097504,4930516B21Rik,4.63584,19.2607644991,-0.14865281407,NA,NA,NA
ENSMUSG00000041360,D19Bwg1357e,326.29128,81.5081282953,-0.927366854042,ENSG00000080608,90,0
ENSMUSG00000059355,Gm13770 /// Gm2573 /// Wdr83os,75.06933,64.8231546573,-0.671717554037,ENSG00000105583,100,1
ENSMUSG00000041361,Myzap,4.76979,25.3350175747,-0.191532076844,ENSG00000137878,52,0
ENSMUSG00000027180,Fbxo3,196.71343,75.7194639719,-0.846032896353,ENSG00000110429,95,1
ENSMUSG00000070493,Chchd2 /// Gm13202,37391.86293,99.8846660808,0.883195498029,ENSG00000106153,86,0
ENSMUSG00000033055,Ankrd54,66.5323,63.4446397188,-0.13502407895,ENSG00000100124,92,1
ENSMUSG00000036574,1700019O17Rik,5.18677,30.4701230228,-0.112388041902,ENSG00000177673,43,1
ENSMUSG00000027184,Caprin1,261.2979,79.0806239016,-0.424523591422,ENSG00000135387,97,0
ENSMUSG00000027185,Nat10,4.63584,19.2607644991,-0.466050520842,ENSG00000135372,95,1
ENSMUSG00000027186,Elf5,4.63584,19.2607644991,-0.120517139769,ENSG00000135374,91,1
ENSMUSG00000036570,Fxyd1,733.50022,89.1695957821,0.0595290406202,ENSG00000266964,83,0
ENSMUSG00000027188,Pamr1,38.75072,57.7987697715,-0.138333266294,ENSG00000149090,88,1
ENSMUSG00000027189,Trim44,32.72698,56.0248242531,-0.329004617776,ENSG00000166326,92,0
ENSMUSG00000044743,Defb10,4.64238,20.2877855888,-0.135918773939,NA,NA,NA
ENSMUSG00000031839,Hsbp1,5608.76033,98.0283391916,0.592874255512,ENSG00000230989,88,0
ENSMUSG00000036578,Fxyd7,612.59566,87.6922231986,1.86727073165,ENSG00000221946,86,1
ENSMUSG00000041733,Coq5,92.4725,67.151801406,-0.156346713428,ENSG00000110871,84,0
ENSMUSG00000018830,Myh11,14.41988,47.3747803163,-0.257838326477,ENSG00000133392,94,0
ENSMUSG00000041737,Tmem45b,5.38448,31.8870826011,-0.309548353202,ENSG00000151715,79,0
ENSMUSG00000041736,Tspo,7.60577,39.5485500879,-1.01833130518,ENSG00000100300,81,1
ENSMUSG00000041734,Kirrel,13.19729,46.5015377856,-0.461381814306,ENSG00000183853,95,1
ENSMUSG00000047854,Stx19,4.63584,19.2607644991,-0.242176305909,ENSG00000178750,86,0
ENSMUSG00000013495,0710007G10Rik /// Tmem175,117.50949,69.9472759227,0.0357584061377,ENSG00000127419,81,1
ENSMUSG00000047777,Phf13,41.66552,58.540202109,-0.788883889853,ENSG00000116273,92,0
