mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000070644,Etnk2,4.91777,25.4723198594,-0.129182646818,ENSG00000143845,75,0
ENSMUSG00000071788,Gm10058 /// Gm10096 /// Gm10147 /// Gm10230 /// Gm10486 /// Gm10487 /// Gm10488 /// Gm14525 /// Gm14632 /// Gm14819 /// Gm2005 /// Gm2012 /// Gm2030 /// Gm4297 /// Gm4836 /// Gm5169 /// Gm5934 /// Gm6121,4.95327,25.8952108963,-0.109946821905,NA,NA,NA
ENSMUSG00000025156,Gps1,1953.88719,94.019112478,0.94432505767,ENSG00000169727,96,0
ENSMUSG00000080717,B230307C23Rik,4.6449,20.5074692443,-0.308174830335,ENSG00000269755,45,1
ENSMUSG00000048170,Mcmbp,48.40091,61.4455184534,-0.577063241773,ENSG00000197771,93,1
ENSMUSG00000011034,Slc5a1,13.35037,49.0333919156,-0.134017638959,ENSG00000100170,88,0
ENSMUSG00000063317,Usp31,9.67792,44.5628295255,-0.133682433017,ENSG00000103404,91,0
ENSMUSG00000063316,Rpl27,21685.67083,99.5166959578,1.8280127214,ENSG00000131469,100,0
ENSMUSG00000039372,4-Mar,4.63584,19.9307996485,-0.302171474289,ENSG00000144583,85,1
ENSMUSG00000041420,Meis3,22.12588,54.3936731107,-0.270240033109,ENSG00000105419,80,0
ENSMUSG00000031169,Porcn,153.91172,71.7431898067,0.390636220046,ENSG00000102312,97,1
ENSMUSG00000031168,Ebp,655.29254,86.3466608084,-0.117033744853,ENSG00000147155,78,0
ENSMUSG00000039376,Synpo2l,4.67032,21.0621704745,-0.174171810612,ENSG00000166317,85,1
ENSMUSG00000039377,Hlx,7.42879,39.8780755712,-0.51176969798,ENSG00000136630,86,0
ENSMUSG00000031165,Was,9.43719,44.1783831283,-0.608327526907,ENSG00000015285,88,0
ENSMUSG00000037286,Stag1,182.26351,73.4567223199,-0.314582866281,ENSG00000118007,99,1
ENSMUSG00000031167,Gm15453 /// Rbm3,81.88806,66.0808435852,-0.182276146155,ENSG00000102317,95,0
ENSMUSG00000090255,4921534H16Rik,4.64525,20.5239455185,-0.120091473379,NA,NA,NA
ENSMUSG00000045962,Wnk1,45.09945,60.7699912127,0.0743703142392,ENSG00000060237,83,1
ENSMUSG00000058925,1700011I03Rik,4.63584,19.9307996485,-0.110924391946,NA,NA,NA
ENSMUSG00000031163,Glod5,7.7836,40.8556678383,-0.141525113601,ENSG00000171433,75,1
ENSMUSG00000031162,Gata1,5.27383,28.9048769772,-0.277483361682,ENSG00000102145,86,0
ENSMUSG00000050002,Idnk,142.27963,71.0511862917,-0.841465378461,ENSG00000148057,74,1
ENSMUSG00000006699,Cdc42,5898.61716,97.9679261863,-0.664551925389,ENSG00000070831,100,1
ENSMUSG00000056612,Ppp1r14b,5481.33362,97.7866871705,1.27993827094,ENSG00000173457,97,0
ENSMUSG00000070814,6330408A02Rik,19.05066,52.8613796134,-0.541670405989,ENSG00000185453,66,0
ENSMUSG00000031832,Taf1c,239.06819,76.1643233743,1.49201022629,ENSG00000103168,64,1
ENSMUSG00000097597,Sash1,6.35628,35.8688488576,-0.3825814032,NA,NA,NA
ENSMUSG00000085297,Gm11651,4.63584,19.9307996485,-0.121903405863,NA,NA,NA
ENSMUSG00000028576,Ift74,239.08642,76.1698154657,0.00300592449754,ENSG00000096872,88,0
ENSMUSG00000046808,Atp10d,11.70356,47.3637961336,-0.625639894273,ENSG00000145246,15,0
ENSMUSG00000021288,Klc1,46.85816,61.1159929701,-0.329674961804,ENSG00000126214,96,1
ENSMUSG00000034533,Scn10a,6.56229,36.6816783831,-0.0961919686348,ENSG00000185313,82,1
ENSMUSG00000034532,Fbxo16,8.23104,41.8936731107,-0.127043809469,ENSG00000214050,84,1
ENSMUSG00000017969,Ptgis,226.2792,75.6755272408,0.181324725159,ENSG00000124212,86,0
ENSMUSG00000046805,Mpeg1,8.09557,41.6135764499,-0.433898936794,ENSG00000197629,76,1
ENSMUSG00000021287,Xrcc3,45.68,60.901801406,1.7279419111,ENSG00000126215,73,1
ENSMUSG00000021286,Zfyve21,441.50532,82.5900702988,-0.277431643222,ENSG00000100711,79,0
ENSMUSG00000021281,Tnfaip2,112.48076,68.9092706503,-0.499299505964,ENSG00000185215,72,1
ENSMUSG00000074480,Mex3a,239.41808,76.1753075571,3.41849359073,ENSG00000254726,95,1
ENSMUSG00000074483,Bglap /// Bglap2 /// Bglap3,21.47522,54.1410369069,-0.18362151619,ENSG00000242252,59,0
ENSMUSG00000021282,Eif5,10821.2874,98.8851054482,1.86926154704,ENSG00000100664,97,0
ENSMUSG00000021136,Smoc1,156.93421,71.9299209139,0.134273338078,ENSG00000198732,95,0
ENSMUSG00000021135,Slc10a1,4.63584,19.9307996485,-0.107495965478,ENSG00000100652,77,1
ENSMUSG00000002043,Trappc6a,131.15427,70.3591827768,-0.372103703093,ENSG00000007255,76,0
ENSMUSG00000021133,4933426M11Rik,397.26669,81.6014938489,0.227976363032,ENSG00000100647,89,1
ENSMUSG00000021131,Erh /// LOC101056061,16786.97551,99.3519332162,3.74977182403,ENSG00000100632,100,0
ENSMUSG00000021130,Galnt16,6.25602,35.3031634446,-0.35908405685,ENSG00000100626,96,1
ENSMUSG00000039217,Il18,11.46903,47.1331282953,-0.55190908999,ENSG00000150782,64,0
ENSMUSG00000058661,Zfp59,76.0226,65.2899824253,0.737112884942,NA,NA,NA
ENSMUSG00000031834,Pik3r2,4.63584,19.9307996485,-0.395815967296,ENSG00000268173,87,0
ENSMUSG00000021496,Pcbd2,220.92607,75.4503514938,-0.528538725865,ENSG00000132570,73,0
ENSMUSG00000021139,Cox16,491.50926,83.6610281195,-0.0273933698464,ENSG00000258644,92,1
ENSMUSG00000074738,B930041F14Rik,22.77061,54.6847539543,-0.450558321075,ENSG00000228594,83,1
ENSMUSG00000029700,Slc13a1,5.40132,29.9978031634,-0.14664384113,ENSG00000081800,81,1
ENSMUSG00000082361,Btc,4.76719,23.3358963093,-0.19430812119,ENSG00000174808,79,0
ENSMUSG00000029250,Polr2b,4803.31856,97.4297012302,1.45618895494,ENSG00000047315,100,0
ENSMUSG00000029703,Lrwd1,3593.15013,96.5125219684,2.07208590366,ENSG00000161036,78,0
ENSMUSG00000022536,Glyr1,1494.19831,92.4593585237,0.525337638291,ENSG00000140632,99,0
ENSMUSG00000029705,Cux1,112.3283,68.8763181019,-0.981030474463,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,4.63763,20.1285149385,-0.202616552417,ENSG00000106331,75,0
ENSMUSG00000029255,Gnrhr,4.63584,19.9307996485,-0.109562573492,ENSG00000109163,89,0
ENSMUSG00000029708,Gcc1,44.78293,60.7095782074,-1.24775932165,ENSG00000179562,94,1
ENSMUSG00000022538,Lsg1,1045.21752,90.1801405975,4.32616498312,ENSG00000041802,79,1
ENSMUSG00000059887,Olfr1507,4.63584,19.9307996485,-0.356110230806,NA,NA,NA
ENSMUSG00000039337,Tex19.2,9.61051,44.4584797891,0.0796997174715,ENSG00000182459,51,1
ENSMUSG00000089992,G6pd2,4.63584,19.9307996485,-0.109956974194,ENSG00000160211,82,0
ENSMUSG00000089774,Slc5a3,71.563,64.7242970123,-0.522732259248,ENSG00000198743,94,1
ENSMUSG00000032036,Kirrel3,5.16122,27.7789982425,-0.350464094761,ENSG00000149571,96,1
ENSMUSG00000003051,Elf3,128.69719,70.1999121265,0.00881902876384,ENSG00000163435,88,1
ENSMUSG00000003721,Insig2,155.25221,71.8420474517,-0.52380011799,ENSG00000125629,97,1
ENSMUSG00000057738,Sptan1,1142.16242,90.7568101933,-0.439764144571,ENSG00000197694,98,0
ENSMUSG00000015937,H2afy,1636.73443,92.9975834798,-0.369107477059,ENSG00000113648,98,0
ENSMUSG00000012211,Tex22,4.63734,20.1065465729,-0.108519791375,ENSG00000226174,53,1
ENSMUSG00000015932,Dstn,12876.08637,99.0828207381,0.727433391021,ENSG00000125868,96,0
ENSMUSG00000049404,Rarres1,4.63584,19.9307996485,-0.146329009393,ENSG00000118849,67,1
ENSMUSG00000079662,Ntn3,4.63584,19.9307996485,-0.146926061546,NA,NA,NA
ENSMUSG00000007610,Gtpbp3,4.66742,20.9962653779,-0.477192717923,ENSG00000130299,76,1
ENSMUSG00000007617,Homer1,138.52185,70.7875659051,-0.284648887504,ENSG00000152413,98,0
ENSMUSG00000032221,Mns1,362.51631,80.6293936731,0.174362171655,ENSG00000138587,77,0
ENSMUSG00000070643,Sox13,32.64603,57.8152460457,0.829601107786,ENSG00000143842,88,1
ENSMUSG00000055413,H2-Q5,6.88075,38.065685413,-0.508069002078,NA,NA,NA
ENSMUSG00000030732,Chrdl2,4.63584,19.9307996485,-0.162909670243,ENSG00000054938,59,0
ENSMUSG00000060161,Klk1b7-ps,5.25061,28.6522407733,-0.172720782762,NA,NA,NA
ENSMUSG00000021499,Catsper3,4.71803,22.2978910369,-0.107267509316,ENSG00000152705,65,1
ENSMUSG00000053303,Slc22a26,4.63584,19.9307996485,-0.119238694106,ENSG00000149742,51,1
ENSMUSG00000009545,Kcnq1,14.51789,50.0109841828,-0.25442560867,ENSG00000053918,88,0
ENSMUSG00000041341,Atg2b,5.60371,31.6838752197,-0.507174567046,ENSG00000066739,91,0
ENSMUSG00000009549,Srp14,2143.46632,94.5353690685,-0.957416498624,ENSG00000140319,72,0
ENSMUSG00000032224,Fam81a,13.54182,49.1871704745,-0.26835065158,ENSG00000157470,92,0
ENSMUSG00000023829,Slc22a1,8.45161,42.3000878735,-0.159068314021,ENSG00000175003,78,1
ENSMUSG00000043531,Sorcs1,4.63584,19.9307996485,-0.2694068399,ENSG00000108018,91,0
ENSMUSG00000038295,Atg9b,16.94695,51.724516696,-0.106785646305,ENSG00000181652,86,1
ENSMUSG00000038296,Galnt18,85.75826,66.4543057996,-0.0887402917962,ENSG00000110328,99,1
ENSMUSG00000046010,Zfp830,571.92976,85.0670035149,1.28716934,ENSG00000198783,83,1
ENSMUSG00000038290,Smg6,34.85789,58.413884007,1.11263646456,ENSG00000070366,91,0
ENSMUSG00000038291,Snx25,48.11114,61.3741212654,-1.0571278777,ENSG00000109762,87,0
ENSMUSG00000035910,Dcdc2a,4.63584,19.9307996485,-0.211590052965,ENSG00000146038,83,1
ENSMUSG00000035666,Gtf3c4,33.57363,58.0788664323,1.67726857081,ENSG00000125484,93,1
ENSMUSG00000038299,Wdr36,620.78203,85.9072934974,2.82304109439,ENSG00000134987,84,1
ENSMUSG00000085875,4930535I16Rik,4.87758,25.0219683656,-0.822737460785,NA,NA,NA
ENSMUSG00000042121,Ssh1,366.38506,80.755711775,-0.579585779061,ENSG00000084112,83,0
ENSMUSG00000001755,Coasy,87.45935,66.6739894552,-0.547355151894,ENSG00000068120,82,1
ENSMUSG00000094559,Cyp2d34,4.63584,19.9307996485,-0.110574501315,ENSG00000100197,69,0
ENSMUSG00000049902,4921517D22Rik,7.76747,40.8062390158,0.0145208090493,ENSG00000187753,37,1
ENSMUSG00000012076,Brms1l,208.36193,74.80228471,-0.0348649518263,ENSG00000100916,100,0
ENSMUSG00000042124,Lce1f,4.63584,19.9307996485,-0.128355577626,NA,NA,NA
ENSMUSG00000042129,Rassf4,6.64543,37.0880931459,-0.444300256222,ENSG00000107551,81,1
ENSMUSG00000091071,1700030C10Rik,4.63584,19.9307996485,-0.269729578725,NA,NA,NA
ENSMUSG00000073491,Pydc4,4.63584,19.9307996485,-0.395094206046,NA,NA,NA
ENSMUSG00000007777,0610009B22Rik,1183.26736,91.0039543058,0.61879211511,ENSG00000196459,76,1
ENSMUSG00000064294,Aox3,4.63584,19.9307996485,-0.148885790211,NA,NA,NA
ENSMUSG00000028071,Sh2d2a,9.78416,44.782513181,-0.361851784863,ENSG00000027869,57,0
ENSMUSG00000028070,Apoa1bp,693.54583,86.8299648506,-0.958099511249,ENSG00000163382,87,0
ENSMUSG00000028073,Pear1,4.63584,19.9307996485,-0.375658194095,ENSG00000187800,84,1
ENSMUSG00000073490,AI607873,4.63584,19.9307996485,-0.306586887734,NA,NA,NA
ENSMUSG00000028076,Cd1d1,34.72134,58.3754393673,-0.419412766596,ENSG00000158473,61,1
ENSMUSG00000028078,Dclk2,18.95101,52.8119507909,-0.305789133996,ENSG00000170390,91,0
ENSMUSG00000021244,Ylpm1,17.76972,52.2188049209,-1.03488993535,ENSG00000119596,89,1
ENSMUSG00000030917,Tmem159,10.22739,45.447056239,6.03090630833,ENSG00000011638,61,0
ENSMUSG00000016349,Eef1a2,100.09265,67.8547891037,-0.437177557045,ENSG00000101210,100,1
ENSMUSG00000046846,Spesp1,4.63584,19.9307996485,-0.108131652622,ENSG00000258484,49,0
ENSMUSG00000046667,Rbm12b1,41.04576,59.9901142355,-0.828526908206,ENSG00000183808,63,0
ENSMUSG00000046668,Cxxc5,390.05546,81.3818101933,-0.320921409123,ENSG00000171604,92,0
ENSMUSG00000037437,Adam32,5.30097,29.2344024605,-0.106643569902,ENSG00000197140,57,1
ENSMUSG00000001604,Tcea3,279.41096,77.8503954306,0.421712384239,ENSG00000204219,90,0
ENSMUSG00000068270,Shroom4,97.05806,67.5582161687,0.2313098739,ENSG00000158352,78,0
ENSMUSG00000025575,Cant1,30.87091,57.3758787346,-0.181403262794,ENSG00000171302,88,1
ENSMUSG00000035004,Igsf6,4.82451,24.2805360281,-0.350259870952,ENSG00000140749,61,0
ENSMUSG00000035000,Dpp4,10.38812,45.7051845343,-0.494368386043,ENSG00000197635,84,0
ENSMUSG00000045867,Cradd,54.66982,62.3242530756,2.57609885829,ENSG00000169372,90,1
ENSMUSG00000028080,Lrba,176.45236,73.1217047452,-0.768063865661,ENSG00000198589,90,1
ENSMUSG00000075467,Dnlz,50.79308,61.7695518453,-1.19368683352,ENSG00000213221,70,0
ENSMUSG00000020660,Pomc,5.50575,30.8710456942,-0.109897799785,ENSG00000115138,69,0
ENSMUSG00000006589,Aprt,3291.1322,96.2873462214,0.911019978359,ENSG00000198931,83,0
ENSMUSG00000034457,Eda2r,731.93977,87.3626977153,3.67187509839,ENSG00000131080,75,1
ENSMUSG00000008496,Pou2f2,5.36664,29.7286906854,-0.201877409063,ENSG00000028277,93,1
ENSMUSG00000020668,Kif3c,129.67973,70.2603251318,-0.459109949544,ENSG00000084731,95,1
ENSMUSG00000020669,Sh3yl1,167.95987,72.6988137083,-0.14451232001,ENSG00000035115,92,0
ENSMUSG00000079852,Klra18,107.93353,68.5193321617,-0.139372685879,NA,NA,NA
ENSMUSG00000045868,Gm4070 /// Gvin1,10.65794,46.1170913884,-0.481839657253,NA,NA,NA
ENSMUSG00000062510,Nsl1,95.03303,67.3769771529,1.25652377264,ENSG00000117697,67,0
ENSMUSG00000036295,Lrrn3,17.10671,51.8233743409,-0.379256165115,ENSG00000173114,88,0
ENSMUSG00000036292,Gramd1c,19.52001,53.1634446397,-0.347891834879,ENSG00000178075,55,0
ENSMUSG00000026563,Tada1,5.34743,29.5858963093,-0.988984907036,ENSG00000152382,96,0
ENSMUSG00000036291,Ap5m1,4.78589,23.6544376098,-0.542606622104,ENSG00000053770,85,0
ENSMUSG00000051606,2010001K21Rik,5.15009,27.658172232,-0.484864615523,NA,NA,NA
ENSMUSG00000036298,Slc2a13,5.51519,30.9149824253,-0.358009247509,ENSG00000151229,86,0
ENSMUSG00000034981,Parm1,30.20061,57.1452108963,-0.407734161293,ENSG00000169116,61,1
ENSMUSG00000031613,Hpgd,7.98149,41.360940246,-0.342522036517,ENSG00000164120,89,1
ENSMUSG00000028086,Fbxw7,434.09679,82.3978471002,-0.135892237087,ENSG00000109670,96,0
ENSMUSG00000056941,Commd7,8.55626,42.5032952548,-1.55124028204,ENSG00000149600,88,0
ENSMUSG00000039967,Zfp292,291.25081,78.295254833,-0.425007281056,ENSG00000188994,81,0
ENSMUSG00000039960,Rhou,122.89767,69.7440685413,-0.248322147664,ENSG00000116574,91,0
ENSMUSG00000039963,Ccdc40,95.4366,67.4044376098,0.554312708224,ENSG00000141519,58,1
ENSMUSG00000035455,Fignl1,4.63584,19.9307996485,-0.268986763475,ENSG00000132436,78,1
ENSMUSG00000029071,Dvl1,128.40466,70.177943761,-0.502791151502,ENSG00000107404,91,1
ENSMUSG00000050248,Evc2,60.18018,63.2194639719,0.58527452544,ENSG00000173040,66,1
ENSMUSG00000029076,Sdf4,27.8184,56.4532073814,-0.902595634065,ENSG00000078808,86,1
ENSMUSG00000067942,Zfp160,56.18065,62.6263181019,-1.22295294062,ENSG00000204611,46,0
ENSMUSG00000044408,Sptssa,1375.82061,91.9705623902,-1.08455784175,ENSG00000165389,99,1
ENSMUSG00000021680,Crhbp,4.63584,19.9307996485,-0.197901462761,ENSG00000145708,87,1
ENSMUSG00000019866,Aim1,9.41942,44.1509226714,-0.626593335606,ENSG00000112297,75,1
ENSMUSG00000019867,Gje1,4.63584,19.9307996485,-0.108757258848,ENSG00000203733,82,0
ENSMUSG00000010517,Faf1,767.0743,87.7306678383,3.4872562203,ENSG00000185104,96,0
ENSMUSG00000072893,4933439C10Rik,5.72317,32.4857205624,-0.3960683563,NA,NA,NA
ENSMUSG00000019863,Qrsl1,679.92315,86.6542179262,-0.190794925138,ENSG00000130348,88,1
ENSMUSG00000019861,Gopc,125.44441,69.9417838313,-0.814843270014,ENSG00000282218,58,1
ENSMUSG00000004872,Pax3,4.63584,19.9307996485,-0.209967686115,ENSG00000135903,95,0
ENSMUSG00000007041,Clic1,1669.6824,93.1348857645,-0.310217395523,ENSG00000213719,98,0
ENSMUSG00000044121,5430402E10Rik,4.63584,19.9307996485,-0.267382616632,NA,NA,NA
ENSMUSG00000019868,Vta1,7.54414,40.2735061511,-0.564321063402,ENSG00000009844,92,1
ENSMUSG00000075528,Aarsd1,477.40639,83.3754393673,2.64184821316,ENSG00000266967,84,0
ENSMUSG00000020255,D10Wsu102e,930.38536,89.2794376098,2.83211214148,ENSG00000151131,72,1
ENSMUSG00000075054,Yae1d1,88.74281,66.8222759227,0.298392831891,ENSG00000241127,66,0
ENSMUSG00000027577,Chrna4,4.69614,21.6827768014,-0.150867634034,ENSG00000101204,85,1
ENSMUSG00000020256,Aldh1l2,22.17885,54.4211335677,-0.348677759034,ENSG00000136010,92,0
ENSMUSG00000020251,Glt8d2,4.63584,19.9307996485,-0.234845692312,ENSG00000120820,92,0
ENSMUSG00000027570,Col9a3,7.88783,41.1028119508,-0.152238591921,ENSG00000092758,91,1
ENSMUSG00000027573,Gid8,680.08866,86.6597100176,0.321429763237,ENSG00000101193,100,1
ENSMUSG00000045316,Fahd1,45.54653,60.8798330404,-0.358419792216,ENSG00000180185,76,1
ENSMUSG00000045319,Proser2,5.91503,33.5676625659,-0.0983087987224,ENSG00000148426,60,0
ENSMUSG00000045318,Adra2c,4.69693,21.7212214411,-0.316582552939,ENSG00000184160,93,1
ENSMUSG00000096573,1700009J07Rik,4.63584,19.9307996485,-0.107345756193,NA,NA,NA
ENSMUSG00000027579,Srms,4.86656,24.8572056239,-0.433182820256,ENSG00000125508,79,1
ENSMUSG00000020258,Glyctk,4.63584,19.9307996485,-0.162004809612,ENSG00000168237,84,1
ENSMUSG00000063087,Gm10125 /// Gm10125,4.63584,19.9307996485,-0.303878617999,NA,NA,NA
ENSMUSG00000046804,Phgr1,4.63584,19.9307996485,-0.165364319045,NA,NA,NA
ENSMUSG00000026478,Lamc1,233.34727,75.961115993,1.37359911801,ENSG00000135862,93,1
ENSMUSG00000063089,Klk1b8,5.01308,26.4444200351,-0.130467829901,NA,NA,NA
ENSMUSG00000017421,Zfp207,96.65455,67.5142794376,-0.795368789574,ENSG00000010244,99,1
ENSMUSG00000075524,4930407I10Rik,4.93559,25.6865114236,-0.108105897694,NA,NA,NA
ENSMUSG00000037731,Themis2,28.11828,56.546572935,-0.415597742156,ENSG00000130775,67,0
ENSMUSG00000034487,Kdelc2,48.24932,61.4235500879,-0.443688728437,ENSG00000178202,84,0
ENSMUSG00000017428,Psmd11,579.84563,85.2592267135,2.35103367801,ENSG00000108671,100,1
ENSMUSG00000058729,Lin9,34.48737,58.3260105448,1.10633519607,ENSG00000183814,94,0
ENSMUSG00000024776,Stambpl1,21.59461,54.184973638,-0.746623899154,ENSG00000138134,91,0
ENSMUSG00000024683,Mrpl16,1700.00467,93.2666959578,1.98954001512,ENSG00000166902,84,1
ENSMUSG00000035459,Stab2,5.22494,28.4160808436,-0.21662802302,ENSG00000136011,78,1
ENSMUSG00000035458,Tnni3,5.14756,27.6416959578,-0.112403286867,ENSG00000129991,93,1
ENSMUSG00000054146,Krt15,4.63584,19.9307996485,-0.185847997856,ENSG00000171346,88,1
ENSMUSG00000037742,Eef1a1,47647.46291,99.9560632689,0.2737310972,ENSG00000156508,100,0
ENSMUSG00000054412,Gm4793,4.63584,19.9307996485,-0.263289223802,NA,NA,NA
ENSMUSG00000037740,Mrps26,4.80428,23.9565026362,-0.50219902906,ENSG00000125901,67,0
ENSMUSG00000037747,Phyhipl,4.63584,19.9307996485,-0.132992812632,ENSG00000165443,97,1
ENSMUSG00000035109,Shc4,6.39744,36.0445957821,-0.24391353302,ENSG00000185634,79,0
ENSMUSG00000033715,Akr1c14,4.70443,21.946397188,-0.256740028439,ENSG00000187134,68,0
ENSMUSG00000054417,Cyp3a44,4.63584,19.9307996485,-0.423600419705,ENSG00000160868,70,1
ENSMUSG00000054418,2900041M22Rik,4.79024,23.7258347979,-0.326836930591,NA,NA,NA
ENSMUSG00000020722,Cacng1,4.63584,19.9307996485,-0.141604549957,ENSG00000108878,86,1
ENSMUSG00000014104,Sval2,4.63584,19.9307996485,-0.110057281626,ENSG00000159763,25,0
ENSMUSG00000074782,4833422C13Rik,4.63584,19.9307996485,-0.270143484979,NA,NA,NA
ENSMUSG00000079487,Med12,164.60507,72.5065905097,-0.536456407128,ENSG00000184634,97,1
ENSMUSG00000040363,Bcor,24.70584,55.415202109,-0.339829544149,ENSG00000183337,89,1
ENSMUSG00000026470,Stx6,360.29021,80.5689806678,-1.36084518099,ENSG00000135823,94,1
ENSMUSG00000040365,Trim41,225.50658,75.6315905097,-0.570319126275,ENSG00000146063,94,1
ENSMUSG00000040364,Sec1,4.76422,23.2864674868,-0.128148223864,ENSG00000176920,70,0
ENSMUSG00000055333,Fat2,4.78677,23.6654217926,-0.124118830474,ENSG00000086570,82,1
ENSMUSG00000021751,Acox2,6.77536,37.6208260105,-0.140062732026,ENSG00000168306,73,1
ENSMUSG00000041644,Slc5a12,7.06086,38.6533391916,-0.109056267273,ENSG00000148942,82,0
ENSMUSG00000033400,Agl,186.17918,73.6379613357,-0.223239316047,ENSG00000162688,92,1
ENSMUSG00000033794,Lpcat2b,4.63584,19.9307996485,-0.107670286758,NA,NA,NA
ENSMUSG00000036430,Tbcc,6.66368,37.1594903339,-0.602195953548,ENSG00000124659,75,1
ENSMUSG00000033156,Cst10,4.63584,19.9307996485,-0.110061178471,ENSG00000101441,35,0
ENSMUSG00000033405,Nudt15,27.87085,56.4751757469,0.232936961469,ENSG00000136159,89,1
ENSMUSG00000036435,Exoc1,157.99095,72.0287785589,-0.687414086708,ENSG00000090989,97,0
ENSMUSG00000033409,Syce1l,4.63584,19.9307996485,-0.12501938667,ENSG00000205078,51,1
ENSMUSG00000036438,Calm1 /// Calm2 /// Calm3,22364.9159,99.533172232,-0.340982539805,NA,NA,NA
ENSMUSG00000033159,Cnppd1,130.61993,70.3372144112,-1.23293289771,ENSG00000115649,84,1
ENSMUSG00000074968,Ano3,6.08467,34.4793497364,-0.230183339014,ENSG00000134343,94,1
ENSMUSG00000021756,Il6st,158.45317,72.0562390158,-0.385971186219,ENSG00000134352,77,0
ENSMUSG00000079173,Zan,4.63584,19.9307996485,-0.161367742697,ENSG00000146839,59,1
ENSMUSG00000024370,Cdc23,837.76317,88.4281634446,4.25666510643,ENSG00000094880,95,0
ENSMUSG00000024371,C2,5.55771,31.3268892794,-0.306242485849,ENSG00000166278,74,0
ENSMUSG00000024376,Epb4.1l4a,443.26459,82.6285149385,1.42178006877,ENSG00000129595,93,1
ENSMUSG00000032580,Rbm5,47.8398,61.3137082601,-1.26551718285,ENSG00000003756,98,1
ENSMUSG00000074909,Ranbp6,36.22868,58.7653778559,-0.641442983436,ENSG00000137040,96,1
ENSMUSG00000024378,Stard4,145.92809,71.2489015817,-0.421670160636,ENSG00000164211,87,1
ENSMUSG00000024379,Tslp,4.63584,19.9307996485,-0.190029666842,ENSG00000145777,36,1
ENSMUSG00000015484,Fam163a,5.29123,29.1025922671,-0.251541595326,ENSG00000143340,85,1
ENSMUSG00000037526,Atg14,550.11765,84.742970123,6.27091463478,ENSG00000126775,93,1
ENSMUSG00000037525,Bcdin3d,41.85495,60.138400703,0.00445966100183,ENSG00000186666,77,0
ENSMUSG00000062687,Cks1brt,4.63584,19.9307996485,-0.366984438361,NA,NA,NA
ENSMUSG00000037523,Mavs,76.03639,65.2954745167,-0.580116286834,ENSG00000088888,49,1
ENSMUSG00000033060,Lmo7,4.63584,19.9307996485,-0.340323667451,ENSG00000136153,76,0
ENSMUSG00000062683,Atp5g2,18.77324,52.72956942,-0.506390423337,ENSG00000135390,65,1
ENSMUSG00000033061,Resp18,8.70707,42.7998681898,-0.265391374141,ENSG00000182698,36,0
ENSMUSG00000015488,Cacfd1,59.32924,63.0766695958,-1.11098772186,ENSG00000160325,58,0
ENSMUSG00000037529,Prss40,4.63921,20.2603251318,-0.119272263963,NA,NA,NA
ENSMUSG00000001962,Fam50a,577.87465,85.1933216169,0.591599901317,ENSG00000071859,98,0
ENSMUSG00000006800,Sulf2,962.26495,89.5101054482,0.277734167567,ENSG00000196562,94,0
ENSMUSG00000040097,Flywch1,98.43919,67.7119947276,-0.160785750448,ENSG00000059122,64,1
ENSMUSG00000019689,1110001J03Rik,261.2681,77.1144551845,-0.188310342491,ENSG00000164898,93,0
ENSMUSG00000040093,Bmf,71.52459,64.7133128295,-0.427206354218,ENSG00000104081,88,0
ENSMUSG00000071379,Hpcal1,863.13055,88.631370826,-0.138064479961,ENSG00000115756,98,0
ENSMUSG00000067297,2010002M12Rik,8.90153,43.2337434095,-0.184538107909,ENSG00000204010,55,1
ENSMUSG00000033852,Jmjd7 /// Jmjd7-pla2g4b,5.70733,32.3539103691,-0.281858408731,ENSG00000168970,84,0
ENSMUSG00000020871,Dlx4,8.68159,42.7559314587,0.839995010494,ENSG00000108813,76,0
ENSMUSG00000025407,Gli1,150.84679,71.5949033392,4.51864947698,ENSG00000111087,86,0
ENSMUSG00000020873,Slc35b1,972.45476,89.6089630931,-0.335054367039,ENSG00000121073,84,1
ENSMUSG00000020872,Tac4,4.75882,23.1931019332,0.148956725734,ENSG00000176358,50,1
ENSMUSG00000027395,Polr1b,889.1227,88.9059753954,5.51641745269,ENSG00000125630,87,1
ENSMUSG00000027394,Ttl,4.64167,20.3811511424,-0.490505769883,ENSG00000114999,95,0
ENSMUSG00000027397,Slc20a1,3904.63274,96.7871265378,1.57732910702,ENSG00000144136,91,1
ENSMUSG00000020876,Snx11,72.412,64.861599297,2.64436519663,ENSG00000002919,83,0
ENSMUSG00000022431,Ribc2,4.63584,19.9307996485,-0.108039789289,ENSG00000128408,69,1
ENSMUSG00000020878,Lrrc46,11.1558,46.7486818981,-0.108027676405,ENSG00000141294,66,1
ENSMUSG00000039585,Myo9a,9.59752,44.4365114236,-0.712921354697,ENSG00000066933,89,0
ENSMUSG00000009378,Slc16a12,6.43497,36.2368189807,-0.404835771362,ENSG00000152779,82,0
ENSMUSG00000061607,Mdc1,418.30374,82.0353690685,1.96850719837,ENSG00000137337,43,0
ENSMUSG00000000561,Wdr77,1053.08495,90.1966168717,5.23062845592,ENSG00000116455,90,1
