mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000029713,Gnb2,653.32296,91.7234182777,-1.33247764407,ENSG00000172354,100,1
ENSMUSG00000021076,Actr10,276.1083,84.1717926186,0.0717349301396,ENSG00000131966,95,0
ENSMUSG00000058966,Fam57b,44.28361,63.3512741652,-0.250074564762,ENSG00000149926,94,1
ENSMUSG00000021790,Dydc1,4.63584,18.1239015817,-0.108277018336,ENSG00000170788,66,0
ENSMUSG00000039339,2010001E11Rik,4.63584,18.1239015817,-0.115912767539,ENSG00000173214,55,0
ENSMUSG00000074677,LOC100038947 /// Sirpb1a /// Sirpb1b,6.38312,36.7036467487,-0.249435142856,ENSG00000089012,56,1
ENSMUSG00000039253,Fn3krp,4.63584,18.1239015817,-0.331864195286,ENSG00000141560,89,1
ENSMUSG00000039252,Lgi2,49.28676,64.5869947276,0.617358725971,ENSG00000153012,92,1
ENSMUSG00000028716,Pdzk1ip1,285.49896,84.5123022847,-0.182613636373,ENSG00000162366,82,0
ENSMUSG00000039257,Vstm2b,4.63584,18.1239015817,-0.417711470094,ENSG00000187135,80,0
ENSMUSG00000084128,Esrp2,17.07513,52.2188049209,-0.41518101018,ENSG00000103067,93,0
ENSMUSG00000039254,Pomt1,55.08746,65.8391915641,-0.286711578841,ENSG00000130714,83,1
ENSMUSG00000032860,P2ry2,6.10271,35.4130052724,-0.41450759177,ENSG00000175591,89,1
ENSMUSG00000029053,Prkcz,28.63715,58.3754393673,-0.331225376227,ENSG00000067606,96,0
ENSMUSG00000047976,Kcna1,6.9291,38.5819420035,-0.309971336385,ENSG00000111262,98,0
ENSMUSG00000095930,Nim1k,9.34132,44.019112478,-0.166391343341,ENSG00000177453,92,1
ENSMUSG00000032098,Treh,4.82193,24.3793936731,-0.163074392135,ENSG00000118094,81,1
ENSMUSG00000095932,Vmn1r49,4.63584,18.1239015817,-0.142442868638,NA,NA,NA
ENSMUSG00000035954,Dock4,38.72322,61.7915202109,-0.320013285442,ENSG00000128512,98,1
ENSMUSG00000035454,Samt3,4.63584,18.1239015817,-0.112108961036,NA,NA,NA
ENSMUSG00000028136,Snx27,89.09397,71.4301405975,-0.796226727991,ENSG00000143376,98,1
ENSMUSG00000021078,Tomm20l,4.63584,18.1239015817,-0.107986625746,ENSG00000196860,61,0
ENSMUSG00000035953,Tmem55b,75.46032,69.3596221441,-1.35028263115,ENSG00000165782,97,0
ENSMUSG00000062082,Cd200r4,8.10574,41.684973638,-0.184440241624,ENSG00000206531,48,1
ENSMUSG00000036744,Olfr701,4.63584,18.1239015817,-0.123597381585,ENSG00000188124,80,1
ENSMUSG00000067561,Dmrtc1c1 /// Dmrtc1c2,4.63584,18.1239015817,-0.180115079651,NA,NA,NA
ENSMUSG00000067567,Hdac8,8.12401,41.7069420035,-1.28910955269,ENSG00000147099,96,0
ENSMUSG00000043987,Cep164,36.34293,60.9841827768,-0.367224835759,ENSG00000110274,62,1
ENSMUSG00000028167,Bdh2,244.69266,82.8811511424,0.199337418772,ENSG00000164039,91,0
ENSMUSG00000028165,Cisd2,34.00663,60.2702108963,-0.647950573934,ENSG00000145354,96,0
ENSMUSG00000015289,Lage3,247.92314,83.0129613357,-0.960576421713,ENSG00000196976,53,1
ENSMUSG00000034311,Kif4,5.23167,29.6023725835,-0.608656744863,ENSG00000090889,87,0
ENSMUSG00000025537,Phkg1,4.63584,18.1239015817,-0.150118324299,ENSG00000164776,86,1
ENSMUSG00000028161,Ppp3ca,417.94886,88.1810193322,-0.359959386522,ENSG00000138814,100,0
ENSMUSG00000034312,Iqsec1,177.55111,79.4705623902,0.262594897369,ENSG00000144711,93,0
ENSMUSG00000021179,Nrde2,130.32935,75.8457820738,-0.424340220533,ENSG00000119720,81,1
ENSMUSG00000021178,Psmc1,4.63584,18.1239015817,-0.369855562471,ENSG00000100764,100,0
ENSMUSG00000054994,AV320801 /// Gm15023 /// Gm5128 /// Gm7903 /// Pramel3,7.12246,39.3014059754,-0.0837810157925,NA,NA,NA
ENSMUSG00000096751,Itpk1,4.63584,18.1239015817,-0.216037478353,NA,NA,NA
ENSMUSG00000074771,Ankef1,5.13054,28.7456063269,-0.107099019676,ENSG00000132623,85,0
ENSMUSG00000021177,Tdp1,22.41267,55.5799648506,-0.610270861794,ENSG00000042088,81,1
ENSMUSG00000021176,Efcab11,4.63584,18.1239015817,-0.445510716467,ENSG00000140025,77,1
ENSMUSG00000021175,Cdca7l,12.21012,47.7921792619,-0.582561720494,ENSG00000164649,74,0
ENSMUSG00000046593,Tmem215,7.68812,40.7568101933,-0.115065058416,ENSG00000188133,92,0
ENSMUSG00000060029,4930473A02Rik,4.63584,18.1239015817,-0.288438360159,NA,NA,NA
ENSMUSG00000071818,4930417O22Rik,4.63584,18.1239015817,-0.260954372449,NA,NA,NA
ENSMUSG00000046598,Bdh1,96.35319,72.3528119508,-0.414402224401,ENSG00000161267,86,1
ENSMUSG00000025888,Casp1,14.00295,49.7967926186,-0.490964050781,ENSG00000137752,62,1
ENSMUSG00000016481,Cr1l,432.21444,88.433655536,-0.753364066723,ENSG00000197721,31,1
ENSMUSG00000022346,Myc,12.72154,48.5281195079,-0.516094075249,NA,NA,NA
ENSMUSG00000016487,Ppfibp1,443.34267,88.7082601054,-0.0996407324694,ENSG00000110841,86,1
ENSMUSG00000097375,6720427I07Rik /// 6720427I07Rik,297.67642,85.0120826011,0.781225905114,NA,NA,NA
ENSMUSG00000079685,Ulbp1,5.72898,33.2930579965,-0.262969028124,NA,NA,NA
ENSMUSG00000044080,S100a1,1434.01833,96.0182337434,0.196623175158,ENSG00000160678,94,0
ENSMUSG00000069237,C78339,1301.10822,95.5788664323,-0.472574102645,ENSG00000137414,75,0
ENSMUSG00000039911,Spsb1,6.11826,35.4898945518,-0.318538091286,ENSG00000171621,99,1
ENSMUSG00000056888,Glipr1,20.83409,54.7726274165,-0.704126684259,ENSG00000139278,69,1
ENSMUSG00000031434,Morc4,11.24021,46.6937609842,-0.333920215203,ENSG00000133131,80,1
ENSMUSG00000018774,Cd68,33.03376,59.9956063269,-0.271188315561,ENSG00000129226,60,1
ENSMUSG00000059395,Nkapl,4.63584,18.1239015817,-0.109518199169,ENSG00000189134,66,1
ENSMUSG00000018776,Slc35g3,4.63584,18.1239015817,-0.12039643168,ENSG00000259224,81,1
ENSMUSG00000018770,Atp5g3,10927.21398,99.6375219684,-0.652320501717,ENSG00000154518,95,0
ENSMUSG00000050908,Tvp23a,11.62782,47.1166520211,-0.412126634731,ENSG00000166676,88,0
ENSMUSG00000029518,Rab35,107.2825,73.4237697715,-1.42832082193,ENSG00000111737,100,1
ENSMUSG00000044627,Swi5,473.91901,89.2135325132,-1.24778358515,ENSG00000175854,30,0
ENSMUSG00000031756,Cenpn,6.29468,36.3301845343,-0.399926866468,ENSG00000166451,64,0
ENSMUSG00000028024,Enpep,101.34014,72.8745606327,-0.196815166427,ENSG00000138792,77,0
ENSMUSG00000024048,Myl12a,69.65683,68.4094903339,-0.290516570991,ENSG00000101608,95,0
ENSMUSG00000074369,Obox2,4.63584,18.1239015817,-0.114740308437,NA,NA,NA
ENSMUSG00000053914,Kdm4d,4.89305,25.6810193322,-0.107042744101,ENSG00000186280,64,0
ENSMUSG00000046623,Gjb4,4.63584,18.1239015817,-0.211311834315,ENSG00000189433,86,1
ENSMUSG00000024041,Cryaa,2841.57358,97.9459578207,0.454528006998,ENSG00000276076,95,0
ENSMUSG00000024042,Sik1,54.54364,65.696397188,-0.148846201354,ENSG00000275993,81,1
ENSMUSG00000024043,Arhgap28,4.90578,25.933655536,-0.34685352417,ENSG00000088756,84,0
ENSMUSG00000024044,Epb4.1l3,11.16908,46.6168717047,-0.425430680057,ENSG00000082397,74,0
ENSMUSG00000024045,Akap8,449.94343,88.8016256591,-0.509254352713,ENSG00000105127,77,0
ENSMUSG00000021566,Slc6a19os,4.63584,18.1239015817,-0.192177010175,NA,NA,NA
ENSMUSG00000021567,Nkd2,9.7954,44.7605448155,1.69844758459,ENSG00000145506,75,1
ENSMUSG00000052852,Reep1,396.00747,87.6537785589,0.0181699798849,ENSG00000068615,91,0
ENSMUSG00000030806,Stx1b,5.84056,34.0180140598,-0.350737848216,ENSG00000099365,100,1
ENSMUSG00000044991,1110034G24Rik,16.56147,51.795913884,-0.57789903308,ENSG00000171984,64,1
ENSMUSG00000052854,Nrk,9.16733,43.7609841828,-0.160654534644,ENSG00000123572,64,1
ENSMUSG00000061882,Ccdc62,12.29196,47.9239894552,-0.106554060753,ENSG00000130783,74,1
ENSMUSG00000044442,N6amt1,94.1448,72.0672231986,-0.355457234139,ENSG00000156239,87,1
ENSMUSG00000068011,Mkrn2os,4.63584,18.1239015817,-0.231212840523,ENSG00000225526,69,1
ENSMUSG00000044447,Dock5,5.31817,30.3822495606,-0.50159442133,ENSG00000147459,94,0
ENSMUSG00000068015,Lrch1,288.17409,84.6276362039,0.359403497765,ENSG00000136141,76,1
ENSMUSG00000035042,Ccl5,6.23385,36.0830404218,-0.194774361237,ENSG00000271503,80,0
ENSMUSG00000042298,Ttc19,47.39163,64.1036906854,0.105216036775,ENSG00000011295,81,1
ENSMUSG00000035041,Creb3l3,26.4234,57.5021968366,-0.117865312222,ENSG00000060566,59,0
ENSMUSG00000035047,Kri1,49.04199,64.5320738137,-1.07548469135,ENSG00000129347,81,0
ENSMUSG00000045822,Zswim3,7.38456,40.0153778559,-0.466953702086,ENSG00000132801,80,1
ENSMUSG00000042293,Gm5617,31.32418,59.3914762742,-0.135776267827,ENSG00000180425,51,0
ENSMUSG00000079283,2310009B15Rik,5.4634,31.6344463972,-0.380873459262,ENSG00000203724,65,1
ENSMUSG00000045827,Serpinb9,202.57194,80.9589191564,0.426204568737,ENSG00000170542,69,1
ENSMUSG00000045826,Ptprcap,11.5982,47.0562390158,-0.398258493107,ENSG00000213402,64,1
ENSMUSG00000036036,Zfp57,4.6788,20.3811511424,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000013858,Tmem259,400.43176,87.7581282953,-0.745826111621,ENSG00000182087,80,1
ENSMUSG00000051444,Bbs12,70.44631,68.4973637961,0.243684371619,ENSG00000181004,69,1
ENSMUSG00000017288,Vps53,82.82792,70.545913884,-0.258533714578,ENSG00000141252,97,1
ENSMUSG00000053453,Thoc7,1027.65391,94.4090509666,-1.43140717748,ENSG00000163634,98,0
ENSMUSG00000026815,Gfi1b,6.18908,35.8908172232,-0.250711077774,ENSG00000165702,85,0
ENSMUSG00000017286,Gemin4 /// Glod4 /// Gm6330,16.36978,51.6915641476,-0.703465046777,ENSG00000167699,92,0
ENSMUSG00000047040,Prr15l,4.63584,18.1239015817,-0.270905504796,ENSG00000167183,83,0
ENSMUSG00000002658,Gtf2f1,50.82031,64.889059754,-0.902307557024,ENSG00000125651,91,0
ENSMUSG00000002308,Cd320,4.63584,18.1239015817,-0.35655146129,ENSG00000167775,56,1
ENSMUSG00000020935,Dcakd,12.17068,47.7043057996,-0.554125665441,ENSG00000172992,91,0
ENSMUSG00000041014,Nrg3,5.79996,33.7708699473,0.505177129868,ENSG00000185737,90,1
ENSMUSG00000022913,Psmg1,101.15441,72.8635764499,-0.949126007894,ENSG00000183527,85,0
ENSMUSG00000022914,Brwd1,10.31222,45.5404217926,-0.321671440637,ENSG00000185658,80,1
ENSMUSG00000022915,1700093J21Rik,6.05882,35.1933216169,-0.194623823406,NA,NA,NA
ENSMUSG00000068566,Myadm,3118.34506,98.1931019332,0.0108105903763,ENSG00000179820,80,1
ENSMUSG00000018196,Glrx2,386.48013,87.4780316344,-0.589470579079,ENSG00000023572,62,0
ENSMUSG00000018199,Trove2,216.45768,81.6783831283,0.756039112613,ENSG00000116747,90,0
ENSMUSG00000024088,4930583I09Rik,4.63584,18.1239015817,-0.499932109811,NA,NA,NA
ENSMUSG00000055850,Rnf181,19.36016,53.888400703,-0.11252405584,ENSG00000168894,85,0
ENSMUSG00000015702,Anxa9,16.78769,51.9551845343,-0.157671067884,ENSG00000143412,78,1
ENSMUSG00000054588,Gbp6,150.99448,77.630711775,0.0325706760234,NA,NA,NA
ENSMUSG00000044199,S1pr4,9.98444,45.0626098418,-0.50559259678,ENSG00000125910,82,1
ENSMUSG00000022768,Ccdc116,4.63584,18.1239015817,-0.110020419296,ENSG00000161180,47,1
ENSMUSG00000039929,Urb1,17.60418,52.6032513181,-0.652880053346,ENSG00000142207,76,1
ENSMUSG00000044667,D3Bwg0562e,10.47808,45.7546133568,-0.27611528451,ENSG00000117600,96,0
ENSMUSG00000086172,2700068H02Rik,4.63584,18.1239015817,-0.248265198646,NA,NA,NA
ENSMUSG00000044197,D830046C22Rik /// Gpr146,4.63584,18.1239015817,-0.23018579865,ENSG00000164849,74,1
ENSMUSG00000032355,Mlip,4.63584,18.1239015817,-0.252967615496,ENSG00000146147,19,1
ENSMUSG00000038507,Parp12,206.22772,81.151142355,-0.379394831754,ENSG00000059378,81,1
ENSMUSG00000033196,Myh2,4.63584,18.1239015817,-0.175210042799,ENSG00000125414,97,0
ENSMUSG00000019828,Grm1,9.54139,44.3431458699,-0.230396885549,ENSG00000152822,94,0
ENSMUSG00000031095,Cul4b,32.02059,59.6660808436,-0.478318524744,ENSG00000158290,96,0
ENSMUSG00000019822,Smpd2,138.1688,76.5872144112,-0.476148148823,ENSG00000135587,76,1
ENSMUSG00000019823,Mical1,253.44121,83.3040421793,-0.323946386952,ENSG00000135596,78,1
ENSMUSG00000019820,Utrn,3546.34557,98.4512302285,2.79551805419,ENSG00000152818,88,0
ENSMUSG00000077227,Gm22272,5.04875,27.8613796134,-0.405846734019,NA,NA,NA
ENSMUSG00000019826,Zbtb24,128.21358,75.6700351494,-0.0721138262632,ENSG00000112365,82,0
ENSMUSG00000010554,Mettl16,258.48175,83.5017574692,-0.314649099625,ENSG00000127804,88,1
ENSMUSG00000070284,Gmppb,91.70504,71.7596660808,-0.612333080033,ENSG00000173540,91,1
ENSMUSG00000070283,Ndufaf3,14.73353,50.5162565905,-0.384917393613,ENSG00000178057,80,1
ENSMUSG00000070282,3000002C10Rik,180.28708,79.6902460457,-0.770613791472,NA,NA,NA
ENSMUSG00000070280,Slc22a14,4.63584,18.1239015817,-0.107805407323,ENSG00000144671,57,0
ENSMUSG00000036781,Rps27l,333.28805,86.1379613357,-0.985452108498,ENSG00000185088,100,0
ENSMUSG00000036782,Klhl13,1323.91131,95.6777240773,0.0951330966635,ENSG00000003096,90,0
ENSMUSG00000063594,Gng8,4.87684,25.4503514938,-0.30724162267,ENSG00000167414,99,0
ENSMUSG00000018999,Slc35b4,10.47431,45.7491212654,-0.790001011731,ENSG00000205060,91,1
ENSMUSG00000039239,Tgfb2,3070.18533,98.1271968366,5.80543100921,ENSG00000092969,90,0
ENSMUSG00000021335,Slc17a1,4.63584,18.1239015817,-0.111341039091,ENSG00000124568,65,1
ENSMUSG00000022223,Sdr39u1,19.31667,53.860940246,-0.549623086395,ENSG00000100445,85,0
ENSMUSG00000018995,Nars2,4.63584,18.1239015817,-0.44664168457,ENSG00000137513,84,0
ENSMUSG00000025188,Hps1,58.59674,66.5641476274,-0.959805723106,ENSG00000107521,81,1
ENSMUSG00000028937,Acot7,141.00637,76.8453427065,-0.601638716146,ENSG00000097021,83,0
ENSMUSG00000022221,Ripk3,5.46632,31.6619068541,-0.742245280039,ENSG00000129465,57,0
ENSMUSG00000062797,l7Rn6,89.71554,71.4905536028,-1.06214382618,ENSG00000149196,97,0
ENSMUSG00000020930,Ccdc103,6.14584,35.6601493849,-0.120001717327,ENSG00000167131,79,1
ENSMUSG00000084866,A930006K02Rik,7.67273,40.7293497364,-0.291335625231,NA,NA,NA
ENSMUSG00000008843,Cldn13,5.05837,27.954745167,-0.167895578644,NA,NA,NA
ENSMUSG00000037787,Apopt1,77.26727,69.6507029877,-1.28233987432,ENSG00000256053,60,0
ENSMUSG00000054455,Vapb,153.76335,77.8394112478,0.187757881812,ENSG00000124164,90,1
ENSMUSG00000037784,Dzip1l,11.04127,46.47956942,-0.428312230133,ENSG00000158163,76,1
ENSMUSG00000054452,Aes,27.37514,57.9360720562,-0.965330476358,NA,NA,NA
ENSMUSG00000037780,Mbl1,4.63584,18.1239015817,-0.108267396111,NA,NA,NA
ENSMUSG00000054102,Nlrp9a,4.63584,18.1239015817,-0.35708873856,ENSG00000185792,45,0
ENSMUSG00000003573,Homer3,9.57254,44.414543058,-0.212062572698,ENSG00000051128,88,0
ENSMUSG00000001300,Efnb2,12.97648,48.8192003515,-0.403691500297,ENSG00000125266,96,1
ENSMUSG00000054459,Vsnl1,4.73308,22.4242091388,-0.313478871017,ENSG00000163032,100,1
ENSMUSG00000037788,Vopp1,117.04902,74.5606326889,-0.36558951649,ENSG00000154978,90,1
ENSMUSG00000020219,Timm13,152.03542,77.7076010545,-1.39364883303,ENSG00000099800,93,0
ENSMUSG00000020218,Wif1,117.97639,74.6100615114,0.186488742929,ENSG00000156076,94,0
ENSMUSG00000010080,Epn3,5.36618,30.8161247803,-0.157180598755,ENSG00000049283,87,0
ENSMUSG00000063049,Ing2,61.1684,67.1023725835,-0.474783942003,ENSG00000168556,97,0
ENSMUSG00000010086,Rnf112,4.63584,18.1239015817,-0.180734706961,ENSG00000128482,85,1
ENSMUSG00000027249,F2,4.63584,18.1239015817,-0.111102869488,ENSG00000180210,81,0
ENSMUSG00000027248,Pdia3,18.2163,53.0755711775,-0.334560566811,ENSG00000167004,93,1
ENSMUSG00000020211,Sf3a2,956.08872,93.9751757469,-0.263225155894,ENSG00000104897,96,0
ENSMUSG00000075010,AW112010,13.04856,48.8741212654,-0.354110069793,NA,NA,NA
ENSMUSG00000027245,Hypk,4.86249,25.19771529,-0.673020536896,ENSG00000242028,99,0
ENSMUSG00000020964,Sel1l,10.2541,45.3921353251,-0.293761103532,ENSG00000071537,92,0
ENSMUSG00000020963,Tshr,5.5714,32.4198154657,-0.0959548834494,ENSG00000165409,87,1
ENSMUSG00000027534,Snx16,305.1532,85.2262741652,0.215070236595,ENSG00000104497,84,1
ENSMUSG00000020961,Ston2,4.63584,18.1239015817,-0.351262122252,ENSG00000140022,84,0
ENSMUSG00000027536,Chmp4c,8.08759,41.6520210896,-0.277224934669,ENSG00000164695,86,0
ENSMUSG00000033444,Specc1l,311.96588,85.434973638,0.56592210774,ENSG00000100014,95,1
ENSMUSG00000063109,Dgkeos,4.84628,24.9505711775,-0.136141881114,NA,NA,NA
ENSMUSG00000033446,Lpar6,179.47895,79.6078646749,-0.279771707842,ENSG00000139679,93,0
ENSMUSG00000038860,Garnl3,25.00407,56.9255272408,-0.211291979625,ENSG00000136895,91,0
ENSMUSG00000038895,Zfp653,12.36624,48.0173550088,-0.300880566127,ENSG00000161914,93,1
ENSMUSG00000014704,Hoxa2,4.78012,23.5610720562,-0.221953478367,ENSG00000105996,95,0
ENSMUSG00000030614,Tmem126b,45.32254,63.6094024605,-0.911480843595,ENSG00000171204,55,0
ENSMUSG00000025184,R3hcc1l,4.63584,18.1239015817,-0.258825279875,ENSG00000166024,63,1
ENSMUSG00000005553,Atp4a,4.63584,18.1239015817,-0.111121131477,ENSG00000105675,98,0
ENSMUSG00000050751,Pgbd5,7.63871,40.6524604569,-0.371258043038,ENSG00000177614,85,0
ENSMUSG00000025185,Loxl4,4.64661,18.7170474517,-0.277570230075,ENSG00000138131,87,0
ENSMUSG00000050756,Defb6,4.70683,21.6498242531,-0.107432382697,NA,NA,NA
ENSMUSG00000067101,1700010H22Rik,4.69563,21.1280755712,-0.165546167408,NA,NA,NA
ENSMUSG00000037568,Vash2,9.72824,44.6561950791,-0.263322437102,ENSG00000143494,97,0
ENSMUSG00000025270,Alas2,5.28124,30.0307557118,-0.19071505778,ENSG00000158578,90,1
ENSMUSG00000030069,Prok2,5.14492,28.8554481547,-0.0962412905914,ENSG00000163421,86,0
ENSMUSG00000030067,Foxp1,175.53193,79.3607205624,-0.481428419311,ENSG00000114861,92,0
ENSMUSG00000097191,5730422E09Rik,6.57768,37.401142355,0.458619257048,NA,NA,NA
ENSMUSG00000010538,Tsacc,5.27273,29.9483743409,-0.122890155302,ENSG00000163467,62,0
ENSMUSG00000030064,Frmd4b,636.02641,91.5311950791,0.781806091091,ENSG00000114541,87,1
ENSMUSG00000097194,9330175E14Rik,4.86835,25.269112478,-0.378385188447,NA,NA,NA
ENSMUSG00000030062,Rpn1,2493.21443,97.638400703,-0.907435971922,ENSG00000163902,95,0
ENSMUSG00000030061,Uba3,1612.59948,96.380711775,0.0381178667255,ENSG00000144744,99,0
ENSMUSG00000030615,Tmem126a,1157.53743,95.0076889279,-0.596529867641,ENSG00000171202,71,0
ENSMUSG00000040187,Arntl2,6.57716,37.3901581722,-0.415843322068,ENSG00000029153,66,0
ENSMUSG00000040631,Dok4,7.03184,38.9608963093,-0.194527073969,ENSG00000125170,98,0
ENSMUSG00000031097,Tnni2,13.4139,49.2860281195,-0.189711515632,ENSG00000130598,97,0
ENSMUSG00000019795,Pcmt1,2043.35232,97.1001757469,0.219026058037,ENSG00000120265,93,0
ENSMUSG00000075419,Dolk,392.11892,87.6043497364,0.247757442031,ENSG00000175283,95,1
ENSMUSG00000017146,Brca1,4.71327,21.8420474517,-0.427443042204,ENSG00000012048,50,1
ENSMUSG00000023909,Paqr4,10.63204,45.9083919156,-0.400090242709,ENSG00000162073,96,1
ENSMUSG00000048039,Isg20l2,84.39781,70.8315026362,-1.11354743824,ENSG00000143319,73,1
ENSMUSG00000048038,4932418E24Rik,4.83739,24.7363796134,-0.113904591175,ENSG00000260220,46,1
ENSMUSG00000019790,Stxbp5,123.15001,75.1482864675,-0.150978758787,ENSG00000164506,94,0
ENSMUSG00000017144,Rnd3,10.0796,45.1669595782,-0.439537114243,ENSG00000115963,100,0
ENSMUSG00000003235,Eif2b5,45.59936,63.6753075571,-1.2857445705,ENSG00000145191,88,0
ENSMUSG00000025762,Larp1b /// LOC102632135,4.63584,18.1239015817,-0.121228487215,ENSG00000138709,32,0
ENSMUSG00000041907,Gpr45,4.63584,18.1239015817,-0.230498589233,ENSG00000135973,89,1
ENSMUSG00000019792,Trmt11,91.43361,71.7267135325,-0.708347909785,ENSG00000066651,92,0
ENSMUSG00000020614,Fam20a,7.63683,40.6469683656,-0.162466197955,ENSG00000108950,86,1
ENSMUSG00000031337,Mtm1,79.0974,69.9967047452,-0.502464956111,ENSG00000171100,92,1
ENSMUSG00000031330,Zcchc13,4.63584,18.1239015817,-0.108080524548,ENSG00000187969,61,1
ENSMUSG00000031333,Abcb7,364.33021,86.9507908612,-0.254793269376,ENSG00000131269,92,1
ENSMUSG00000025272,Tro,23.05516,55.8271089631,0.110508489741,ENSG00000067445,72,1
ENSMUSG00000023439,Gnb3,14.40968,50.1757469244,-0.0886583538277,ENSG00000111664,97,0
ENSMUSG00000026115,Vwa3b,5.09748,28.3721441125,-0.109384538117,NA,NA,NA
ENSMUSG00000026116,Tmem131,326.88007,85.9512302285,-1.36305854805,ENSG00000075568,89,1
ENSMUSG00000026117,Zap70,4.7063,21.6223637961,-0.326456648001,ENSG00000115085,94,0
ENSMUSG00000026110,Mgat4a,6.03408,35.0340509666,-0.203948472396,ENSG00000071073,94,1
ENSMUSG00000026111,Unc50,13.11475,48.9510105448,-0.821766057094,ENSG00000115446,96,0
ENSMUSG00000026112,Coa5,11.93233,47.4846221441,-1.05701380836,ENSG00000183513,82,0
ENSMUSG00000023433,Cela3b /// LOC102641402,6.59521,37.4505711775,-0.144178411543,ENSG00000142789,80,0
ENSMUSG00000062312,Erbb2,10.65708,45.9523286467,-0.347217341116,ENSG00000141736,88,0
ENSMUSG00000018012,Rac3,11.04992,46.4905536028,-0.510096760533,ENSG00000169750,100,1
ENSMUSG00000062310,Glrp1,4.63584,18.1239015817,-0.138218485994,NA,NA,NA
ENSMUSG00000032702,Kank1,4.71951,22.0562390158,-0.420208227979,ENSG00000107104,85,0
ENSMUSG00000063800,Prpf38a,19.84878,54.184973638,0.355074150571,ENSG00000134748,99,0
ENSMUSG00000019647,Sema6a,69.32084,68.3490773286,1.08299868114,ENSG00000092421,94,1
ENSMUSG00000033411,Ctdspl2,121.45139,74.8956502636,-0.121189776473,ENSG00000137770,97,0
ENSMUSG00000025876,Unc5a,6.73874,38.0052724077,-0.399540765673,ENSG00000113763,97,0
ENSMUSG00000025877,Hk3,6.40385,36.7530755712,-0.36118729977,ENSG00000160883,85,1
ENSMUSG00000025875,Tspan17,16.46368,51.7355008787,-0.415966454957,ENSG00000048140,78,0
ENSMUSG00000025872,Thoc3,70.83005,68.55228471,-0.729788058605,ENSG00000051596,99,0
ENSMUSG00000025873,Faf2,173.68159,79.2179261863,0.0422861463269,ENSG00000113194,98,1
ENSMUSG00000025870,Arl10,4.67502,20.1944200351,-0.40047067922,ENSG00000175414,88,1
ENSMUSG00000025871,4833439L19Rik,4030.19454,98.7093585237,0.21531741485,ENSG00000122203,80,1
ENSMUSG00000021900,Btd,57.73233,66.3993848858,-0.362211091174,ENSG00000169814,82,1
ENSMUSG00000034145,Tmem63c,5.58191,32.5131810193,-0.0975256826179,ENSG00000165548,83,1
ENSMUSG00000025878,Uimc1,456.69512,88.9554042179,-0.611542329387,ENSG00000087206,76,1
ENSMUSG00000021366,Hivep1,93.60423,72.0013181019,-0.800639387847,ENSG00000095951,71,1
ENSMUSG00000021367,Edn1,29.35439,58.6006151142,-0.0836875019782,ENSG00000078401,69,1
ENSMUSG00000021364,Elovl2,12.21818,47.8196397188,-0.156658603466,ENSG00000197977,89,0
ENSMUSG00000021365,Nedd9,15.85661,51.3730228471,-0.467525872101,ENSG00000111859,88,0
ENSMUSG00000021362,Gcm2,4.63584,18.1239015817,-0.397249866789,ENSG00000124827,68,1
ENSMUSG00000021363,Mak,26.65677,57.6394991213,-0.0619675515692,ENSG00000111837,81,0
ENSMUSG00000021360,Gcnt2,4.63584,18.1239015817,-0.223521990703,ENSG00000111846,68,0
ENSMUSG00000021361,Tmem14c,77.28594,69.6561950791,-0.857728222705,ENSG00000111843,85,0
ENSMUSG00000051864,Tbc1d22a,9.28208,43.9037785589,-0.719892606039,ENSG00000054611,88,1
ENSMUSG00000003575,Crtc1,4.63584,18.1239015817,-0.361845103798,ENSG00000105662,83,0
ENSMUSG00000021368,Tbc1d7,4.63584,18.1239015817,-0.107946410243,ENSG00000145979,91,0
ENSMUSG00000074569,Gcnt7,4.63584,18.1239015817,-0.114730288654,ENSG00000124091,67,1
ENSMUSG00000029810,Tmem176b,3325.38818,98.3084358524,0.0917656469419,ENSG00000106565,51,1
ENSMUSG00000047368,Abhd17b,1430.35554,96.0017574692,-0.475749461986,ENSG00000107362,97,0
ENSMUSG00000085918,Gm13032,4.63584,18.1239015817,-0.363682854273,NA,NA,NA
ENSMUSG00000044294,Krt84,4.63584,18.1239015817,-0.215405425802,ENSG00000161849,82,1
ENSMUSG00000047363,Cstad,6.55049,37.30228471,0.64623609496,NA,NA,NA
ENSMUSG00000021404,Serpinb9c,4.63584,18.1239015817,-0.107241726699,ENSG00000170542,63,1
ENSMUSG00000042901,Aida,106.90458,73.374340949,-0.488677709453,ENSG00000186063,98,1
ENSMUSG00000042903,Foxo4,58.29575,66.5257029877,-0.150271605286,ENSG00000184481,88,1
ENSMUSG00000007029,Vars,6.44631,36.9123462214,-0.751012494419,ENSG00000204394,93,1
ENSMUSG00000003226,Ranbp2,1641.74227,96.4685852373,-0.57078158756,ENSG00000153201,83,0
ENSMUSG00000026377,Nifk,72.55202,68.848857645,-0.95831823,ENSG00000155438,58,1
ENSMUSG00000062270,Gm6747 /// Morf4l1,4.63584,18.1239015817,-0.168690771711,ENSG00000185787,100,1
