mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000053297,AI854703,4.63584,20.5074692443,-0.311032048193,NA,NA,NA
ENSMUSG00000020029,Nudt4,494.45114,84.3804920914,-0.338154210011,ENSG00000173598,96,0
ENSMUSG00000018543,1700001P01Rik,4.63584,20.5074692443,-0.111718304361,ENSG00000275489,77,1
ENSMUSG00000018541,Cwc25,22.69566,50.7469244288,-0.740736085741,ENSG00000273559,88,1
ENSMUSG00000021999,Cpb2,4.63584,20.5074692443,-0.1995437185,ENSG00000080618,84,0
ENSMUSG00000021998,Lcp1,955.23268,90.2405536028,-0.159533957547,ENSG00000136167,97,0
ENSMUSG00000017677,Wsb1,1081.26557,91.0588752197,-0.328802126433,ENSG00000109046,93,0
ENSMUSG00000022432,Smc1b,5.07547,30.8326010545,-0.10785718555,ENSG00000077935,83,0
ENSMUSG00000017679,Ttpal,5.59342,34.0619507909,-0.255208394443,ENSG00000124120,94,1
ENSMUSG00000021994,Wnt5a,60.55689,60.1493848858,-0.188962989259,ENSG00000114251,99,0
ENSMUSG00000018548,Trim37,137.51829,69.2058435852,-0.78134324056,ENSG00000108395,93,1
ENSMUSG00000021996,Esd /// Gm2904,35.99181,54.9044376098,-0.780971164534,ENSG00000139684,92,1
ENSMUSG00000046160,Olig1,4.72868,26.1039103691,-0.319052167458,ENSG00000184221,86,1
ENSMUSG00000029311,Hsd17b11,4.63584,20.5074692443,-0.522826069097,ENSG00000198189,83,0
ENSMUSG00000021993,Mipep,141.6659,69.584797891,-0.267755320394,ENSG00000027001,83,1
ENSMUSG00000044345,Marveld1,3634.65652,96.7706502636,1.1767844719,ENSG00000155254,88,1
ENSMUSG00000086851,A430108G06Rik,7.60736,39.7517574692,-0.0414340979243,NA,NA,NA
ENSMUSG00000020895,Tmem107,11.71517,44.5683216169,-0.38913583118,ENSG00000179029,75,0
ENSMUSG00000044340,Phlpp1,598.98636,86.3027240773,0.326317860847,ENSG00000081913,80,1
ENSMUSG00000021483,Cdk20,11.66701,44.5079086116,-0.287091044401,ENSG00000156345,94,0
ENSMUSG00000044349,Snhg11,20.00299,49.533172232,-0.352349361649,NA,NA,NA
ENSMUSG00000044348,Slc25a53,5.11442,31.1621265378,-0.406391452046,ENSG00000269743,89,0
ENSMUSG00000001482,Def8,83.11888,63.5215289982,-0.276110550414,ENSG00000140995,84,0
ENSMUSG00000001151,Pcnt,40.95618,56.1621265378,0.818085355538,ENSG00000160299,53,1
ENSMUSG00000001150,Mcm3ap,227.96511,75.6315905097,-0.211108526607,ENSG00000160294,79,0
ENSMUSG00000001157,Gmcl1,8.00145,40.4657293497,-0.608880715141,ENSG00000087338,90,1
ENSMUSG00000001156,Mxd1,103.616,66.119288225,-0.171391571065,ENSG00000059728,83,0
ENSMUSG00000001155,Ftcd,20.94764,49.9945079086,-0.0880560185927,ENSG00000160282,84,0
ENSMUSG00000051956,Rnf133,4.63584,20.5074692443,-0.107435555887,ENSG00000188050,65,0
ENSMUSG00000074218,Cox7a1,122.68972,68.0305360281,-0.200311847003,ENSG00000161281,70,0
ENSMUSG00000029314,Agpat9,24.14837,51.3949912127,-0.357097931289,ENSG00000138678,94,0
ENSMUSG00000067212,C920025E04Rik /// H2-T23 /// LOC102641046,5316.92379,97.737258348,0.680406630278,ENSG00000204592,65,0
ENSMUSG00000051950,B3glct,47.86362,57.677943761,-0.33013882798,ENSG00000187676,81,1
ENSMUSG00000010277,2610507B11Rik,308.67567,79.157513181,-0.135207135631,ENSG00000007202,94,1
ENSMUSG00000027698,Nceh1,408.09368,82.3044815466,0.144899787501,ENSG00000144959,79,1
ENSMUSG00000020894,Vamp2,475.87437,83.9576010545,-0.153141150065,ENSG00000220205,99,0
ENSMUSG00000048878,Hexim1,1034.97727,90.7732864675,0.889943571337,ENSG00000186834,86,1
ENSMUSG00000087455,5330411J11Rik,4.63584,20.5074692443,-0.201332594455,NA,NA,NA
ENSMUSG00000040423,Rc3h1,401.17967,82.1067662566,-0.0686819094722,ENSG00000135870,93,1
ENSMUSG00000021482,Aaed1,135.14227,69.0410808436,1.01611306402,ENSG00000158122,88,0
ENSMUSG00000033295,Ptprf,7551.97947,98.3304042179,2.29962970821,ENSG00000142949,95,1
ENSMUSG00000033294,Noc4l,29.70784,53.2293497364,-0.601912068388,ENSG00000184967,79,1
ENSMUSG00000027692,Tnik,8.28298,40.9160808436,-0.441957190159,ENSG00000154310,99,0
ENSMUSG00000092503,Gm20484 /// Gm20484,5.44856,33.3974077329,-0.0874184107011,NA,NA,NA
ENSMUSG00000051839,Gypa,4.63584,20.5074692443,-0.157126230839,ENSG00000170180,31,1
ENSMUSG00000027695,Pld1,297.27396,78.7675746924,0.501099168078,ENSG00000075651,88,1
ENSMUSG00000048875,Hdhd1a,4.63584,20.5074692443,-0.108454643051,ENSG00000130021,63,0
ENSMUSG00000048874,Phf3,23.73607,51.2027680141,-0.935807767182,ENSG00000118482,76,1
ENSMUSG00000002820,Atg4d,4.63584,20.5074692443,-0.461066158168,ENSG00000130734,85,0
ENSMUSG00000002825,Qtrt1,55.65275,59.2322056239,-0.741615957853,ENSG00000213339,87,0
ENSMUSG00000024176,Sox8,4.63584,20.5074692443,-0.270196153159,ENSG00000005513,84,0
ENSMUSG00000039860,Srrm3,4.63584,20.5074692443,-0.360239043586,ENSG00000177679,89,1
ENSMUSG00000030730,Atp2a1,21.46122,50.2526362039,-0.216599122801,ENSG00000196296,96,0
ENSMUSG00000024177,Nme4,9.79945,42.816344464,-0.429747978553,ENSG00000103202,83,1
ENSMUSG00000032216,Nedd4,3535.82496,96.704745167,-0.107246259004,ENSG00000069869,53,0
ENSMUSG00000032217,Rnf111,904.13738,89.762741652,-0.191210125465,ENSG00000157450,89,1
ENSMUSG00000032215,Rsl24d1,447.14458,83.2655975395,-0.487637379319,ENSG00000137876,98,1
ENSMUSG00000090946,Ccdc71l,252.15651,76.8892794376,-0.538738977763,ENSG00000253276,73,0
ENSMUSG00000032218,Ccnb2,31.12541,53.6577328647,-0.52347880285,ENSG00000157456,89,0
ENSMUSG00000034587,8430429K09Rik,15.60311,47.2814147627,-0.494137795832,NA,NA,NA
ENSMUSG00000074211,Sdhaf1,166.76965,71.7376977153,-0.769046444205,ENSG00000205138,80,1
ENSMUSG00000037606,Osbpl5,318.60419,79.5474516696,2.12871434328,ENSG00000021762,85,1
ENSMUSG00000033276,Stk36,4.63584,20.5074692443,-0.108326359159,ENSG00000163482,83,0
ENSMUSG00000037605,Lphn3,38.01411,55.4426625659,0.455974629217,ENSG00000150471,97,0
ENSMUSG00000097412,1810014B01Rik,17.02089,48.1162126538,-0.445421673186,NA,NA,NA
ENSMUSG00000024172,St6gal2,4.63584,20.5074692443,-0.287166304355,ENSG00000144057,63,0
ENSMUSG00000037600,Kdf1,11.84571,44.6671792619,-0.248730241683,ENSG00000175707,91,1
ENSMUSG00000030921,Trim30a /// Trim30d,22.60753,50.6920035149,-0.452757400075,ENSG00000132256,46,1
ENSMUSG00000021413,Prpf4b,125.9304,68.3216168717,-0.221185854794,ENSG00000112739,95,0
ENSMUSG00000020892,Aloxe3,4.73365,26.2412126538,-0.245675668397,ENSG00000179148,75,1
ENSMUSG00000037608,Bclaf1,779.30167,88.6533391916,-0.124526090991,ENSG00000029363,96,1
ENSMUSG00000030929,Eri2,7.02431,38.6698154657,-0.501733562825,ENSG00000196678,74,0
ENSMUSG00000055963,Triqk,41.80791,56.3818101933,-0.273748753304,ENSG00000205133,88,0
ENSMUSG00000019143,Hars2,30.49344,53.492970123,-0.73055573463,ENSG00000112855,84,1
ENSMUSG00000040265,Dnm3,4.63584,20.5074692443,-0.335382098084,ENSG00000197959,97,0
ENSMUSG00000040263,Klhdc4,27.93759,52.7405536028,-0.568160697407,ENSG00000104731,80,1
ENSMUSG00000040260,Daam2,60.15858,60.0670035149,0.140554446101,ENSG00000146122,92,0
ENSMUSG00000019146,Cacng2,6.68104,37.89543058,-0.423709464419,ENSG00000166862,99,1
ENSMUSG00000025626,Phf6,34.80235,54.6188488576,-0.673734258352,ENSG00000156531,97,0
ENSMUSG00000040268,Plekha1,5.11937,31.2060632689,-0.209967561187,ENSG00000107679,71,0
ENSMUSG00000040269,Mrps28,310.94262,79.2453866432,-0.473123128971,ENSG00000147586,73,1
ENSMUSG00000039738,Slx4,13.44255,45.9083919156,-0.25171635191,ENSG00000188827,51,1
ENSMUSG00000036510,Cdh8,6.43328,37.1539982425,-0.218324145728,ENSG00000150394,97,1
ENSMUSG00000036513,Commd2,7.35946,39.2519771529,0.0264071501966,ENSG00000114744,94,0
ENSMUSG00000033032,Afap1l1,3609.58521,96.7486818981,8.20184071452,ENSG00000157510,89,1
ENSMUSG00000048655,Ccdc169,4.76876,26.9716608084,-0.345964306293,ENSG00000242715,55,1
ENSMUSG00000033740,St18,4.66412,23.9015817223,-0.25340214646,ENSG00000147488,85,1
ENSMUSG00000033039,Micall1,273.87191,77.828427065,0.335950518435,ENSG00000100139,77,0
ENSMUSG00000020891,Alox8,4.63584,20.5074692443,-0.250134056966,ENSG00000179593,78,1
ENSMUSG00000005474,Myl10,5.64922,34.3310632689,-0.139705009413,ENSG00000106436,65,0
ENSMUSG00000039735,Fnbp1l,4630.46166,97.369288225,2.08433685033,ENSG00000137942,98,1
ENSMUSG00000000766,Oprm1,4.63682,20.9358523726,-0.40257202235,ENSG00000112038,74,1
ENSMUSG00000079051,Gm14025,4.63584,20.5074692443,-0.253775415971,NA,NA,NA
ENSMUSG00000024926,Kat5,158.61879,71.139059754,0.282250713017,ENSG00000172977,94,1
ENSMUSG00000024925,Rnaseh2c,230.0313,75.763400703,-0.527118815559,ENSG00000172922,66,1
ENSMUSG00000024924,Vldlr,14.32692,46.507029877,0.264979730083,ENSG00000147852,96,0
ENSMUSG00000079055,Slc8a3,4.63584,20.5074692443,-0.277027765015,ENSG00000100678,95,0
ENSMUSG00000024254,Abcg8,4.63676,20.8974077329,-0.156043549895,ENSG00000143921,82,1
ENSMUSG00000024921,Smarca2,401.18516,82.112258348,1.87190820115,ENSG00000080503,95,0
ENSMUSG00000079056,Kcnip3,4.63584,20.5074692443,-0.388223083771,ENSG00000115041,81,1
ENSMUSG00000024259,Slc25a46,690.76753,87.6592706503,-0.542123649601,ENSG00000164209,89,1
ENSMUSG00000079058,Adam34,4.63584,20.5074692443,-0.110746702197,NA,NA,NA
ENSMUSG00000060992,Copz1,1059.10294,90.8776362039,-0.439541851221,ENSG00000111481,92,0
ENSMUSG00000042734,Ttc9,41.05164,56.2005711775,0.0890024120063,ENSG00000133985,84,1
ENSMUSG00000020277,Pfkl,79.02046,63.0052724077,-0.693693142518,ENSG00000141959,94,0
ENSMUSG00000015749,Anp32e,1656.51905,93.7005711775,-0.0461538248208,ENSG00000143401,91,0
ENSMUSG00000015748,Prpf3,182.74238,72.9514499121,-0.535131131613,ENSG00000117360,100,0
ENSMUSG00000000386,Mx1,5.6161,34.1663005272,-0.411294455709,ENSG00000157601,41,1
ENSMUSG00000062543,Gsdmcl1,4.63584,20.5074692443,-0.270052913643,NA,NA,NA
ENSMUSG00000062542,Syt9,5.33759,32.6944200351,-0.346351188273,ENSG00000170743,98,1
ENSMUSG00000015747,Vps45,78.50394,62.9283831283,-1.07973129501,ENSG00000136631,97,1
ENSMUSG00000020275,Rel,6.93779,38.4775922671,-0.486693700177,ENSG00000162924,72,0
ENSMUSG00000062545,Tlr12,4.65602,23.4567223199,-0.303247515608,NA,NA,NA
ENSMUSG00000012350,Ehf,202.10611,74.1761862917,-0.191454457361,ENSG00000135373,87,1
ENSMUSG00000041351,Rap1gap,222.16693,75.2910808436,-0.198991072485,ENSG00000076864,88,1
ENSMUSG00000059486,Kbtbd2,820.34696,89.0817223199,0.126817628591,ENSG00000170852,99,0
ENSMUSG00000059481,Plg,331.90797,79.9868189807,-0.0152412467166,ENSG00000198670,24,0
ENSMUSG00000054827,Cyp2c50,118.64668,67.591168717,-0.0652172911862,ENSG00000138115,69,1
ENSMUSG00000031928,Mre11a,5.43254,33.2985500879,-0.410710805508,ENSG00000020922,88,1
ENSMUSG00000020273,Papolg,361.49224,81.1072056239,-0.514922618073,ENSG00000115421,93,1
ENSMUSG00000059336,Slc14a1,4.91256,29.1245606327,-0.388643763561,ENSG00000141469,81,0
ENSMUSG00000020272,Stk10,213.19924,74.829745167,-0.502175377867,ENSG00000072786,88,1
ENSMUSG00000056687,Gm11696,4.70841,25.5547012302,-0.448854163713,NA,NA,NA
ENSMUSG00000042888,Prr30,4.63584,20.5074692443,-0.108517461022,ENSG00000186143,53,1
ENSMUSG00000061937,Csn1s2a,4.63584,20.5074692443,-0.112269136405,NA,NA,NA
ENSMUSG00000020271,Fbxw11,5508.75874,97.8031634446,-0.596923859874,ENSG00000072803,100,1
ENSMUSG00000055061,4931431C16Rik,4.63584,20.5074692443,-0.148870941158,NA,NA,NA
ENSMUSG00000073018,Gm1070,4.63584,20.5074692443,-0.26245135366,NA,NA,NA
ENSMUSG00000073542,Cep76,8.51831,41.3224956063,-0.264249555863,ENSG00000101624,98,1
ENSMUSG00000051439,Cd14,504.28337,84.5507469244,-0.0931215162076,ENSG00000170458,65,1
ENSMUSG00000030435,U2af2,382.65814,81.6344463972,-0.590364187506,ENSG00000063244,100,0
ENSMUSG00000050304,Slc25a2,4.63584,20.5074692443,-0.108643786278,ENSG00000120329,69,1
ENSMUSG00000031527,Eri1,63.14621,60.5557996485,-0.518505600826,ENSG00000104626,83,0
ENSMUSG00000005107,Slc2a9,7.01334,38.6478471002,-0.428191598141,ENSG00000109667,81,1
ENSMUSG00000031521,Aga,437.3404,83.0184534271,-0.399953869562,ENSG00000038002,82,0
ENSMUSG00000031520,Vegfc,140.86689,69.5243848858,0.401328748742,ENSG00000150630,84,0
ENSMUSG00000005102,Eif2ak4,12.43834,45.1285149385,0.276840416992,ENSG00000128829,90,0
ENSMUSG00000005103,Wdr1,2588.62796,95.5514059754,0.233204257789,ENSG00000071127,95,1
ENSMUSG00000055480,Zfp458,7.0347,38.7027680141,-0.674687371361,ENSG00000196350,34,0
ENSMUSG00000036858,Ptcra,4.63584,20.5074692443,-0.168854766836,ENSG00000171611,45,0
ENSMUSG00000000359,Rem1,6.43327,37.1430140598,-0.0700885902791,ENSG00000088320,89,0
ENSMUSG00000031529,Tnks,12.99191,45.5953427065,-0.181883553357,ENSG00000173273,97,0
ENSMUSG00000055485,Soga1,21.44618,50.2416520211,0.655242613241,ENSG00000149639,91,1
ENSMUSG00000003418,St8sia6,6.58298,37.6427943761,-0.322914719614,ENSG00000148488,83,1
ENSMUSG00000031921,Terf2,141.87871,69.6177504394,-0.882959787832,ENSG00000132604,81,0
ENSMUSG00000086322,E130218I03Rik,4.63584,20.5074692443,-0.227651791906,NA,NA,NA
ENSMUSG00000025782,Taf3,67.93318,61.2917398946,-0.348023030204,ENSG00000165632,86,1
ENSMUSG00000086327,Slfn5os,4.63584,20.5074692443,-0.116537141699,NA,NA,NA
ENSMUSG00000026078,Pdcl3,1486.0719,93.1568541301,0.548230968606,ENSG00000115539,90,1
ENSMUSG00000003410,Elavl3,4.63584,20.5074692443,-0.382719225457,ENSG00000196361,99,0
ENSMUSG00000003411,Rab3b,7.45056,39.4716608084,-0.351891546799,ENSG00000169213,97,0
ENSMUSG00000026074,Map4k4,4.63584,20.5074692443,-0.455620704612,ENSG00000071054,89,0
ENSMUSG00000026073,Il1r2,16.06445,47.5834797891,-0.229918822538,ENSG00000115590,62,0
ENSMUSG00000026072,Il1r1,4.63584,20.5074692443,-0.145409102536,ENSG00000115594,69,1
ENSMUSG00000097514,BC042727 /// Gm17619,4.63584,20.5074692443,-0.121974191006,NA,NA,NA
ENSMUSG00000026070,Il18r1,1049.31345,90.8336994728,1.1437392542,ENSG00000115604,64,1
ENSMUSG00000030214,Plbd1,659.9387,87.2363796134,-0.109534542416,ENSG00000121316,77,1
ENSMUSG00000059956,Serpinb12,4.63584,20.5074692443,-0.442246659997,ENSG00000166634,72,1
ENSMUSG00000030216,Wbp11,4.6453,22.6329086116,-0.31444213458,ENSG00000084463,95,1
ENSMUSG00000030217,Art4,44.04646,56.8870826011,0.64880526103,ENSG00000111339,60,1
ENSMUSG00000097705,AK153639 /// Gm26740 /// Gm26740,11.01096,43.9422231986,-0.462273170499,NA,NA,NA
ENSMUSG00000030213,Atf7ip,709.19096,87.8569859402,0.224053935665,ENSG00000171681,72,0
ENSMUSG00000069631,Strada,12.27671,44.9857205624,-0.584960052518,ENSG00000266173,95,1
ENSMUSG00000069633,Pex11g,5.83846,35.1603690685,-0.272616371243,ENSG00000104883,78,1
ENSMUSG00000030218,Mgp,45366.17183,99.9066344464,4.50746780818,ENSG00000111341,67,0
ENSMUSG00000015355,Cd48,183.20566,72.9789103691,-0.415320542366,ENSG00000117091,44,1
ENSMUSG00000031924,Cyb5b,567.55628,85.8084358524,-0.296791391416,ENSG00000103018,70,0
ENSMUSG00000040482,Dxo,87.24733,64.026801406,-0.693485424353,ENSG00000204348,90,0
ENSMUSG00000015790,Surf1,719.77437,87.9997803163,0.242550346883,ENSG00000148290,76,1
ENSMUSG00000094117,abParts /// Igk /// Igkv3-12,6.38333,37.0441564148,-0.212608004804,NA,NA,NA
ENSMUSG00000040481,Bptf,2267.07257,94.9967047452,-0.11891370744,ENSG00000171634,83,0
ENSMUSG00000031431,Tsc22d3,7306.61837,98.2974516696,4.34206453687,ENSG00000157514,84,1
ENSMUSG00000094113,5430401F13Rik,4.63584,20.5074692443,-0.435022907711,NA,NA,NA
ENSMUSG00000040485,Lrrc52,4.71698,25.8128295255,-0.147438461155,ENSG00000162763,73,0
ENSMUSG00000025226,Fbxl15,17.01293,48.1107205624,-0.481007888132,ENSG00000107872,96,1
ENSMUSG00000040488,Ltbp4,2678.93962,95.7051845343,5.44084482992,ENSG00000090006,89,1
ENSMUSG00000041828,Abca8a,1492.52156,93.1952987698,2.45694247847,NA,NA,NA
ENSMUSG00000097515,1700040D17Rik,6.90966,38.4281634446,-0.232493425257,NA,NA,NA
ENSMUSG00000051306,Usp42,4.6379,21.3752196837,-0.305508213876,ENSG00000106346,69,0
ENSMUSG00000022178,Ajuba,313.11822,79.3442442882,0.2319262705,ENSG00000129474,93,0
ENSMUSG00000022179,4931414P19Rik,19.56617,49.3464411248,-0.402104240325,ENSG00000100802,88,1
ENSMUSG00000031299,Pdha1,845.22699,89.3233743409,-0.313362584397,ENSG00000131828,89,1
ENSMUSG00000031298,Gpr64,7.98364,40.4053163445,-0.142037750567,ENSG00000173698,81,0
ENSMUSG00000031297,Slc7a3,5.32724,32.6394991213,-0.265586502606,ENSG00000165349,82,1
ENSMUSG00000058704,Memo1,189.32491,73.4237697715,-0.758081466633,ENSG00000162959,99,0
ENSMUSG00000031295,Phka2,5.77612,34.9297012302,-0.460110426306,ENSG00000044446,91,1
ENSMUSG00000031294,D630029K05Rik,5.42371,33.2106766257,-0.106591245013,NA,NA,NA
ENSMUSG00000022176,Rem2,4.63584,20.5074692443,-0.191844734139,ENSG00000139890,93,1
ENSMUSG00000022177,Haus4,71.14493,61.8299648506,-0.613475018919,ENSG00000259132,72,0
ENSMUSG00000022174,Dad1,1980.01301,94.513400703,0.155093014087,ENSG00000129562,100,0
ENSMUSG00000078970,Wdr92,74.00828,62.2858084359,-0.6829759795,NA,NA,NA
ENSMUSG00000072494,Ppp1r3e,16.27482,47.7207820738,1.55273959286,ENSG00000235194,90,0
ENSMUSG00000049516,Spty2d1,317.91679,79.5090070299,-0.32216313919,ENSG00000179119,80,1
ENSMUSG00000047067,Dusp28,6.10298,36.1489455185,-0.575331982466,ENSG00000188542,75,1
ENSMUSG00000038028,9630033F20Rik,4.70769,25.5217486819,-0.408228920051,ENSG00000078237,72,0
ENSMUSG00000047061,Gm9817,4.63584,20.5074692443,-0.331882876493,NA,NA,NA
ENSMUSG00000058706,0610030E20Rik,25.35516,51.8618189807,-0.278317836309,ENSG00000168887,83,0
ENSMUSG00000049511,2310076G05Rik /// Htr1b,5.85474,35.2043057996,-0.280932667132,ENSG00000135312,92,1
ENSMUSG00000092210,A930009A15Rik,4.63584,20.5074692443,-0.307287307036,NA,NA,NA
ENSMUSG00000038023,Atp6v0a2,106.33359,66.3664323374,-0.503719573396,ENSG00000185344,91,0
ENSMUSG00000038022,Fam188b,12.08657,44.8484182777,-0.0141788247247,ENSG00000106125,73,1
ENSMUSG00000021180,Rps6ka5,5.67172,34.4134446397,-0.515283317529,ENSG00000100784,96,0
ENSMUSG00000038020,Rapgefl1,4.65777,23.5391036907,-0.207326288358,ENSG00000108352,93,0
ENSMUSG00000038026,Kcnj9,4.63584,20.5074692443,-0.309890643854,ENSG00000162728,99,0
ENSMUSG00000038025,Phf2,704.54876,87.796572935,1.70837143404,ENSG00000197724,94,1
ENSMUSG00000038024,Dennd4c,617.89994,86.566344464,0.0469710558722,ENSG00000137145,87,1
ENSMUSG00000038126,Mphosph9,26.1838,52.2188049209,-0.786825140416,ENSG00000051825,72,1
ENSMUSG00000038127,Ccdc50,1237.92354,91.9650702988,0.131295060918,ENSG00000152492,53,1
ENSMUSG00000038122,Tbc1d32,111.46933,66.8167838313,-0.27718549131,ENSG00000146350,85,1
ENSMUSG00000038121,Fam210a,4.63584,20.5074692443,-0.241755901444,ENSG00000177150,77,1
ENSMUSG00000098137,Gm17776 /// Gm6600,4.63584,20.5074692443,-0.255478103126,NA,NA,NA
ENSMUSG00000021892,Sh3bp5,4.78046,27.2133128295,-0.320649858844,ENSG00000131370,93,1
ENSMUSG00000038128,Camk4,4.63584,20.5074692443,-0.196043865959,ENSG00000152495,81,0
ENSMUSG00000070891,Gm12689,4.64315,22.3528119508,-0.169227066498,NA,NA,NA
ENSMUSG00000085214,0610005C13Rik,12.51552,45.2108963093,-0.117720500007,NA,NA,NA
ENSMUSG00000085743,8430419K02Rik,4.63584,20.5074692443,-0.166768401637,NA,NA,NA
ENSMUSG00000038642,Ctss,8909.41165,98.5445957821,0.237082037785,ENSG00000163131,74,0
ENSMUSG00000032555,Topbp1,356.72736,80.85456942,-0.632365767816,ENSG00000163781,77,0
ENSMUSG00000022052,Ppp2r2a,604.11637,86.3796133568,0.116616912883,ENSG00000221914,97,0
ENSMUSG00000021895,Arhgef3,1859.87119,94.2497803163,3.1308561341,ENSG00000163947,89,1
ENSMUSG00000043421,Hilpda,1361.06531,92.618629174,6.69678505205,ENSG00000135245,78,1
ENSMUSG00000014592,Camta1,37.5106,55.3657732865,-0.450497830193,ENSG00000171735,93,1
ENSMUSG00000097418,LOC100653389,4.63584,20.5074692443,-0.246200182249,NA,NA,NA
ENSMUSG00000029838,Ptn,7.6092,39.7572495606,-0.357374207074,ENSG00000105894,98,0
ENSMUSG00000014599,Csf1,282.40006,78.2128734622,-0.254062645405,ENSG00000184371,69,1
ENSMUSG00000029837,1700111E14Rik,4.63584,20.5074692443,-0.454038553504,NA,NA,NA
ENSMUSG00000022314,Rad21,472.11034,83.880711775,-0.96476021397,ENSG00000164754,97,0
ENSMUSG00000022315,Slc30a8,4.63584,20.5074692443,-0.107463088197,ENSG00000164756,80,0
ENSMUSG00000022312,Eif3h,4.63584,20.5074692443,-0.3374927601,ENSG00000147677,97,0
ENSMUSG00000009905,Kdsr,59.85445,60.0010984183,-0.260964491608,ENSG00000119537,93,0
ENSMUSG00000029830,Svopl,4.63677,20.913884007,-0.433567207655,ENSG00000157703,92,0
ENSMUSG00000022311,Csmd3,4.63584,20.5074692443,-0.117326655625,ENSG00000164796,98,0
ENSMUSG00000047281,Sfn,17.00958,48.105228471,-0.282790345879,ENSG00000175793,98,0
ENSMUSG00000035983,Gm7008,4.63584,20.5074692443,-0.123467196439,NA,NA,NA
ENSMUSG00000086234,Usp46os2,4.63584,20.5074692443,-0.182164957529,NA,NA,NA
ENSMUSG00000047428,Dlk2,4.63584,20.5074692443,-0.351917594348,ENSG00000171462,92,1
ENSMUSG00000036636,Clcn7,258.57884,77.1474077329,-0.0971137355804,ENSG00000103249,96,1
ENSMUSG00000035198,Tubg1,128.0872,68.5028558875,-0.53158495396,ENSG00000131462,99,1
ENSMUSG00000046916,Myct1,249.57441,76.795913884,5.68826349345,ENSG00000120279,68,0
ENSMUSG00000053746,Ptrh1,13.53484,45.9523286467,-0.39321208332,ENSG00000187024,79,1
ENSMUSG00000005124,Wisp1,34.68247,54.5694200351,-0.221995033577,ENSG00000104415,84,0
ENSMUSG00000057228,Aadat,16.60196,47.8800527241,-0.129356354718,ENSG00000109576,73,1
ENSMUSG00000072822,BC080696,4.95025,29.6188488576,-0.124063655477,ENSG00000182330,43,1
ENSMUSG00000037166,Ppp1r14a,1939.24693,94.4474956063,2.67051167309,ENSG00000167641,85,1
ENSMUSG00000069094,Pde7a,648.90702,87.005711775,-0.194605100183,ENSG00000205268,94,0
ENSMUSG00000042717,Ppp1r3a,4.94469,29.5584358524,1.0016641054,ENSG00000154415,61,0
ENSMUSG00000012296,Tjap1,128.5207,68.5467926186,-0.0623541385625,ENSG00000137221,83,1
ENSMUSG00000048755,Mcat,48.02368,57.7218804921,-0.535331232723,ENSG00000100294,73,0
ENSMUSG00000027966,Col11a1,4.74566,26.526801406,-0.2728291457,ENSG00000060718,94,0
ENSMUSG00000025337,Sbds,759.56966,88.4391476274,0.707932394298,ENSG00000126524,97,1
ENSMUSG00000000957,Mmp14,739.88827,88.1810193322,-0.176173077102,ENSG00000157227,97,1
ENSMUSG00000025332,Kdm5c,188.52936,73.3633567663,-0.77161966956,ENSG00000126012,95,0
ENSMUSG00000048644,Ctxn1,61.77004,60.3471001757,-0.293684447261,ENSG00000178531,96,0
ENSMUSG00000046229,Scand1,373.99307,81.4147627417,-0.116195542151,ENSG00000171222,59,1
ENSMUSG00000046886,Zfp474,10.01042,43.0305360281,-0.0668584318129,ENSG00000164185,67,1
ENSMUSG00000048647,Exd1,4.74671,26.5377855888,-0.250008195066,ENSG00000178997,73,1
ENSMUSG00000037896,Rcor1,86.69394,63.9773725835,-0.201984000793,ENSG00000089902,75,0
ENSMUSG00000043613,Mmp3,513.76926,84.8088752197,0.920597098032,ENSG00000149968,77,1
ENSMUSG00000046223,Plaur,504.74996,84.57271529,0.559970237989,ENSG00000011422,61,1
ENSMUSG00000043614,Vps37d,4.86958,28.6028119508,-0.49095007287,ENSG00000176428,92,0
ENSMUSG00000048307,Ankrd46,578.68032,85.9841827768,0.36214667424,ENSG00000186106,90,1
ENSMUSG00000068940,LOC100041483 /// Tcl1b3,183.16938,72.9679261863,-0.852585568048,NA,NA,NA
ENSMUSG00000060380,C030014I23Rik /// LOC102641249,8.38664,41.1028119508,-0.435443465138,NA,NA,NA
ENSMUSG00000006611,Hfe,29.68781,53.223857645,-0.0480551388142,ENSG00000010704,69,1
ENSMUSG00000066704,Cyp2b19,4.63584,20.5074692443,-0.161346463122,ENSG00000197408,75,1
ENSMUSG00000037720,Tmem33,744.05266,88.2414323374,0.167560284509,ENSG00000109133,98,1
ENSMUSG00000089917,Uckl1,202.9675,74.2530755712,-0.43432299121,ENSG00000198276,95,1
ENSMUSG00000025652,Tmem89,11.46201,44.315685413,-0.128614093799,ENSG00000183396,57,1
ENSMUSG00000047938,4930483J18Rik,4.63584,20.5074692443,-0.114507654373,NA,NA,NA
ENSMUSG00000089911,Hiat1,279.56292,78.0810632689,0.0715603960966,ENSG00000156875,100,1
ENSMUSG00000016194,Hsd11b1,9094.30606,98.6105008787,3.80398856322,ENSG00000117594,78,0
ENSMUSG00000028072,Ntrk1,4.63584,20.5074692443,-0.117823116638,ENSG00000198400,87,0
ENSMUSG00000008475,Arpc5,5082.07072,97.6219244288,0.0508131633817,ENSG00000162704,97,0
