mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000022471,Xrcc6,4.74857,20.1065465729,-0.19535507557,ENSG00000196419,83,1
ENSMUSG00000016256,Ctsz,1534.63079,94.0630492091,-0.15943373086,ENSG00000101160,83,0
ENSMUSG00000016257,Slmo2,446.96763,85.434973638,-0.052202036168,ENSG00000101166,94,0
ENSMUSG00000070645,Ren1 /// Ren2,4.77911,20.8699472759,-0.110022744141,ENSG00000143839,69,1
ENSMUSG00000029359,Tesc,17573.80529,99.3629173989,6.28322119968,ENSG00000088992,97,0
ENSMUSG00000016253,Nelfcd,169.47468,75.8128295255,-0.670123312949,ENSG00000101158,96,0
ENSMUSG00000038319,Kcnh2,4.82708,22.07271529,-0.394225686162,ENSG00000055118,96,1
ENSMUSG00000004951,Hspb1,228.18964,78.9762741652,-0.521956878645,ENSG00000106211,85,0
ENSMUSG00000043857,Mgat5b,4.63584,16.5311950791,-0.29210402358,ENSG00000167889,88,1
ENSMUSG00000006777,Krt23,899.91739,91.1522407733,1.97482342293,ENSG00000108244,79,0
ENSMUSG00000030057,Cnbp,10381.12183,98.9455184534,2.72433968559,ENSG00000169714,99,0
ENSMUSG00000038311,2410017I17Rik,4.63584,16.5311950791,-0.142381532149,NA,NA,NA
ENSMUSG00000027351,Spred1,195.49615,77.389059754,0.275569308175,ENSG00000166068,93,1
ENSMUSG00000035545,Leng8,292.42761,81.4092706503,0.852263961422,ENSG00000167615,88,1
ENSMUSG00000038312,Edem2,846.38612,90.7677943761,0.285513606302,ENSG00000088298,92,0
ENSMUSG00000035235,Trim13,15.66427,51.3730228471,-0.571290075436,ENSG00000204977,88,0
ENSMUSG00000035234,Fam175a,26.02165,56.7497803163,-0.711243298271,ENSG00000163322,71,1
ENSMUSG00000038861,Pi4kb,38.12302,60.3965289982,-0.840283344713,ENSG00000143393,95,1
ENSMUSG00000035236,Scai,148.89667,74.3739015817,-0.504499291933,ENSG00000173611,94,1
ENSMUSG00000020189,Osbpl8,820.14811,90.5316344464,-0.134156406195,ENSG00000091039,96,0
ENSMUSG00000005615,Pcyt1a,24.50348,56.1676186292,-0.320261839531,ENSG00000161217,96,0
ENSMUSG00000027601,Mtfr1,691.87469,89.2904217926,0.447310621127,ENSG00000066855,75,1
ENSMUSG00000042351,Grap2,4.92125,24.038884007,-0.247445694106,ENSG00000100351,86,0
ENSMUSG00000020181,Nav3,8.85376,43.5632688928,-0.422229640588,ENSG00000067798,93,1
ENSMUSG00000020180,Snrpd3,5.01772,25.6480667838,-0.625010314438,ENSG00000100028,100,0
ENSMUSG00000020183,Cpm,4.71907,19.1069859402,-0.356871133329,ENSG00000135678,85,1
ENSMUSG00000020182,Ddc,5.66179,32.1561950791,2.01556421672,ENSG00000132437,89,1
ENSMUSG00000028116,Myoz2,4.63584,16.5311950791,-0.139823331509,ENSG00000172399,88,0
ENSMUSG00000052353,Cemip,4.63584,16.5311950791,-0.367544684413,ENSG00000103888,91,0
ENSMUSG00000023902,Zscan10,4.73691,19.7770210896,-0.165536185648,ENSG00000130182,65,1
ENSMUSG00000020186,Csrp2,482.41486,86.1599297012,-0.0997426636693,ENSG00000175183,99,0
ENSMUSG00000028405,Aco1,1585.18534,94.2497803163,0.230791995748,ENSG00000122729,93,1
ENSMUSG00000028407,2010003O02Rik /// 2010003O02Rik,4.96557,24.8572056239,0.358484068419,NA,NA,NA
ENSMUSG00000056197,4931417E11Rik,4.85707,22.808655536,-0.109399802997,ENSG00000050130,67,0
ENSMUSG00000028402,Mpdz,12.4523,48.5116432337,-0.255251786553,ENSG00000107186,84,0
ENSMUSG00000028403,Zdhhc21,98.24575,70.0021968366,-0.529350220107,ENSG00000175893,98,0
ENSMUSG00000018697,Aatf,167.09514,75.6425746924,-0.423575588228,ENSG00000275700,77,1
ENSMUSG00000018347,Zkscan6,70.48028,66.6025922671,-0.44903910627,ENSG00000154957,78,0
ENSMUSG00000018340,Anxa6,207.19448,78.0700790861,0.826384781525,ENSG00000197043,94,0
ENSMUSG00000028409,Smu1,4.72328,19.2937170475,-0.434133311799,ENSG00000122692,100,0
ENSMUSG00000053519,Kcnip1,4.80139,21.4960456942,-0.264403050664,ENSG00000182132,89,0
ENSMUSG00000052629,Gm9885,5.76431,32.947056239,-0.291226589055,NA,NA,NA
ENSMUSG00000003032,Klf4,59.23744,64.9384885764,-0.344288880975,ENSG00000136826,91,1
ENSMUSG00000053184,Spaca3,4.63584,16.5311950791,-0.354441092887,ENSG00000141316,56,0
ENSMUSG00000052821,Cysltr1,4.63584,16.5311950791,-0.181777365953,ENSG00000173198,88,1
ENSMUSG00000020799,Tekt1,5.47481,30.7282513181,-0.111652803778,ENSG00000167858,83,1
ENSMUSG00000027359,Slc27a2,14.77103,50.5986379613,-0.163368704632,ENSG00000140284,82,1
ENSMUSG00000042357,Gjb5,4.63584,16.5311950791,-0.181681228351,ENSG00000189280,77,0
ENSMUSG00000049661,Mtag2,4.63584,16.5311950791,-0.287696805008,NA,NA,NA
ENSMUSG00000062694,Cav3,4.63584,16.5311950791,-0.217153848081,ENSG00000182533,94,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,449.865,85.5228471002,-0.770112465139,ENSG00000189403,99,0
ENSMUSG00000003031,Cdkn1b,434.64697,85.1329086116,-0.729039934003,ENSG00000111276,85,1
ENSMUSG00000023830,Igf2r,1997.33308,95.2273725835,0.761246755718,ENSG00000197081,81,1
ENSMUSG00000016252,Atp5e,10288.65126,98.9345342707,1.64979387731,ENSG00000124172,94,0
ENSMUSG00000042428,Mgat3,5.07435,26.427943761,-0.520073194624,ENSG00000128268,93,1
ENSMUSG00000003037,Rab8a,10.92689,46.7816344464,-0.524332174898,ENSG00000167461,97,0
ENSMUSG00000030752,Kdm8,18.86953,53.295254833,-0.918001602576,ENSG00000155666,71,1
ENSMUSG00000054662,Ano9,6.37251,36.1214850615,-0.18474176798,ENSG00000185101,71,0
ENSMUSG00000006301,Tmbim1,1746.372,94.6177504394,1.244050453,ENSG00000135926,89,1
ENSMUSG00000006307,Kmt2b,408.34702,84.4958260105,0.617074541492,ENSG00000272333,90,0
ENSMUSG00000039384,Dusp10,10.10697,45.7326449912,-0.581193843849,ENSG00000143507,97,1
ENSMUSG00000074733,5830428H23Rik,11.56685,47.6603690685,1.50229880028,NA,NA,NA
ENSMUSG00000087165,2010001A14Rik,4.98425,25.1153339192,-0.14990921118,NA,NA,NA
ENSMUSG00000087166,L1td1,4.84244,22.4351933216,-0.154397904243,ENSG00000240563,33,1
ENSMUSG00000029369,Afm,4.91657,23.9784710018,-0.115991635236,ENSG00000079557,67,1
ENSMUSG00000097156,Gm3764,5.26267,28.5643673111,-0.188548663857,NA,NA,NA
ENSMUSG00000045100,Slc25a26,7.72438,41.1028119508,-0.419587960309,ENSG00000144741,88,0
ENSMUSG00000042333,Tnfrsf14,4.92663,24.1542179262,0.141431548002,ENSG00000157873,40,1
ENSMUSG00000045102,Poln,5.91597,33.9026801406,-0.188278335358,ENSG00000130997,70,1
ENSMUSG00000042331,Specc1,4.63584,16.5311950791,-0.288925256268,ENSG00000128487,78,1
ENSMUSG00000053868,Gm5142,4.63584,16.5311950791,-0.107672647918,NA,NA,NA
ENSMUSG00000045106,Ccdc73,4.63584,16.5311950791,-0.174417781244,ENSG00000186714,60,1
ENSMUSG00000045455,Timm8a1,39.91269,60.8304042179,-0.536284204098,ENSG00000126953,95,0
ENSMUSG00000045109,Krtap4-7,5.4325,30.316344464,2.37973048548,ENSG00000241241,38,0
ENSMUSG00000044430,Klk12,5.02134,25.7304481547,-0.543914206405,ENSG00000186474,66,0
ENSMUSG00000063694,Cycs,5.60212,31.7278119508,-0.472718634091,ENSG00000172115,91,0
ENSMUSG00000075592,Nynrin,4.63584,16.5311950791,-0.290203338318,ENSG00000205978,76,1
ENSMUSG00000053862,Slc51b,10.95734,46.8200790861,-0.133854153128,ENSG00000186198,63,1
ENSMUSG00000033737,Fndc3c1,4.63584,16.5311950791,-0.179729415745,NA,NA,NA
ENSMUSG00000009073,Nf2,6.76587,37.8734622144,-0.323690865643,ENSG00000186575,98,1
ENSMUSG00000032018,Sc5d,423.36171,84.8747803163,-0.364057232369,ENSG00000109929,84,0
ENSMUSG00000014470,Rnf166,272.5572,80.6733304042,-0.442184965526,ENSG00000158717,99,0
ENSMUSG00000032014,Oaf,40.16028,60.9072934974,-0.339988268493,ENSG00000184232,86,0
ENSMUSG00000032015,Pou2f3,4.83504,22.27043058,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000052446,Zfp961,52.49893,63.6258787346,-0.586433327768,NA,NA,NA
ENSMUSG00000032010,Usp2,2843.53104,96.4521089631,4.25711899801,ENSG00000036672,90,0
ENSMUSG00000006095,Tbcb,994.40383,91.7398945518,-0.643203075562,ENSG00000105254,89,1
ENSMUSG00000032012,Pvrl1,4.63584,16.5311950791,-0.245499363596,ENSG00000110400,95,0
ENSMUSG00000009075,Cabp7,4.67764,17.7559314587,-0.177149982918,ENSG00000100314,100,1
ENSMUSG00000023984,Med20 /// Usp49,23.88174,55.8655536028,0.0319647958562,ENSG00000124641,66,1
ENSMUSG00000044854,1700056E22Rik,6.95934,38.6423550088,0.011154370257,NA,NA,NA
ENSMUSG00000044857,Lemd2,311.41513,81.9420035149,3.09408794676,ENSG00000161904,85,0
ENSMUSG00000023987,Pgc,5.23994,28.3776362039,-0.10788124062,ENSG00000096088,74,0
ENSMUSG00000052997,Uba2,1637.25954,94.3980667838,-0.647127909623,ENSG00000126261,94,1
ENSMUSG00000009076,Zmat5,27.97551,57.4472759227,-0.70858028928,ENSG00000100319,93,0
ENSMUSG00000023982,Guca1a,5.93292,34.0235061511,-0.167124661697,ENSG00000048545,92,1
ENSMUSG00000097403,9230116N13Rik,4.72073,19.1783831283,-0.142448649525,NA,NA,NA
ENSMUSG00000020542,Myocd,6.74467,37.7746045694,-0.212125428349,ENSG00000141052,82,1
ENSMUSG00000022441,Efcab6,4.64816,17.0858963093,-0.112480849731,ENSG00000186976,66,1
ENSMUSG00000023988,Bysl,64.03561,65.696397188,-0.455960247051,ENSG00000112578,91,1
ENSMUSG00000020250,Txnrd1,57.85356,64.6199472759,-0.48587076901,ENSG00000198431,69,1
ENSMUSG00000084925,1810062O18Rik,6.83845,38.1755272408,-0.381866870059,NA,NA,NA
ENSMUSG00000054594,Oscar,4.63584,16.5311950791,-0.108213374517,ENSG00000170909,62,1
ENSMUSG00000033739,Fkbpl,27.17842,57.1781634446,-0.121891418,ENSG00000204315,73,1
ENSMUSG00000079525,4930468A15Rik,4.72674,19.3980667838,-0.105053696045,ENSG00000234469,35,1
ENSMUSG00000018581,Dnah11,182.07945,76.6860720562,6.94531100334,ENSG00000105877,84,1
ENSMUSG00000087341,0610040F04Rik,4.63584,16.5311950791,-0.308283735047,NA,NA,NA
ENSMUSG00000043885,Slc36a4,146.27084,74.1761862917,-0.491077154805,ENSG00000180773,88,1
ENSMUSG00000043881,Kbtbd7,323.96401,82.2989894552,-0.579743656582,ENSG00000120696,94,1
ENSMUSG00000031590,Frg1,117.10858,71.8969683656,-0.729862061594,ENSG00000109536,97,0
ENSMUSG00000017615,Tnfaip1,971.16004,91.6135764499,-0.108252865254,ENSG00000109079,97,0
ENSMUSG00000078763,Slfn1,4.63584,16.5311950791,-0.293787786244,ENSG00000172123,30,0
ENSMUSG00000061024,Rrs1,1963.06367,95.1340070299,-0.0194355507901,ENSG00000179041,91,1
ENSMUSG00000031591,Asah1,1409.0791,93.6895869947,-0.613267405019,ENSG00000104763,73,0
ENSMUSG00000019853,Hebp2,18.79137,53.2513181019,-0.349017539748,ENSG00000051620,84,1
ENSMUSG00000024187,Itfg3,284.43935,81.0962214411,-0.0855049298701,ENSG00000167930,73,1
ENSMUSG00000030051,Aplf,7.40901,40.1856326889,-0.766917839618,ENSG00000169621,60,1
ENSMUSG00000024181,Mrpl28,449.61399,85.5173550088,-0.0861268627532,ENSG00000086504,84,0
ENSMUSG00000031592,Pcm1,23.31736,55.6348857645,-0.769882230147,ENSG00000078674,89,1
ENSMUSG00000028010,Gar1,369.38207,83.4358523726,-0.593513962899,ENSG00000109534,96,0
ENSMUSG00000024182,Axin1,23.69778,55.783172232,-1.17906771825,ENSG00000103126,87,1
ENSMUSG00000021973,Micu2,563.93166,87.5549209139,-0.0135032124855,ENSG00000165487,82,1
ENSMUSG00000032271,Nnmt,35.59293,59.5946836555,-0.290740667561,ENSG00000166741,85,1
ENSMUSG00000024451,Arap3,15.97639,51.5432776801,-0.322485955042,ENSG00000120318,88,0
ENSMUSG00000059230,Defb4,10.5481,46.3038224956,0.0555179292232,NA,NA,NA
ENSMUSG00000024457,Trim26,163.79371,75.4119068541,-0.206176492258,ENSG00000234127,89,1
ENSMUSG00000024456,Diap1,575.3423,87.7196836555,-0.277107158258,ENSG00000131504,90,0
ENSMUSG00000060257,Scrt2,4.63584,16.5311950791,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000079654,Prrt4,4.63584,16.5311950791,-0.224785662532,ENSG00000224940,85,1
ENSMUSG00000032278,Paqr5,4.90808,23.7917398946,-0.237570030958,ENSG00000137819,90,1
ENSMUSG00000032279,Idh3a,5.62075,31.8596221441,-0.0909262594222,ENSG00000166411,98,0
ENSMUSG00000079659,Tmem243,181.41753,76.6366432337,-0.306884768073,ENSG00000135185,93,1
ENSMUSG00000079658,Tceb1,44.95597,61.9837434095,-0.53613987554,ENSG00000154582,100,0
ENSMUSG00000050424,Pnma5,4.63584,16.5311950791,-0.112436774183,ENSG00000198883,50,1
ENSMUSG00000071014,Ndufb6,2532.40624,96.0896309315,-0.343700203528,ENSG00000165264,70,0
ENSMUSG00000004460,Dnajb11,744.89418,89.8670913884,-0.307018826368,ENSG00000090520,98,1
ENSMUSG00000044276,4933427E11Rik,5.90014,33.8202987698,-0.117047432098,NA,NA,NA
ENSMUSG00000044279,Crb3,80.20806,67.9536467487,0.59129570974,ENSG00000130545,51,0
ENSMUSG00000001082,Mfsd10,102.31273,70.4525483304,-0.0283513399362,ENSG00000109736,80,1
ENSMUSG00000073897,Olfr17,4.63584,16.5311950791,-0.172898260614,ENSG00000170782,88,0
ENSMUSG00000071019,Sdr16c6,4.63584,16.5311950791,-0.112969289579,NA,NA,NA
ENSMUSG00000078923,Ube2v1,725.66537,89.6803602812,-0.873247163851,ENSG00000244687,76,0
ENSMUSG00000078920,Ifi47,60.47778,65.1197275923,-0.584804281275,NA,NA,NA
ENSMUSG00000078921,Tgtp1 /// Tgtp2,68.41257,66.3060193322,-0.50849179745,NA,NA,NA
ENSMUSG00000078926,Cdc20b,4.63584,16.5311950791,-0.250294707373,ENSG00000164287,70,1
ENSMUSG00000019122,Ccl9,18.14327,52.8009666081,-0.210717986634,ENSG00000274736,37,0
ENSMUSG00000078924,Gm12169,4.63584,16.5311950791,-0.28150449623,ENSG00000113249,16,0
ENSMUSG00000078925,D030018L15Rik,5.08375,26.5927065026,-0.097336599779,NA,NA,NA
ENSMUSG00000043633,Fam221b,5.24122,28.3886203866,-0.11475881558,ENSG00000204930,52,0
ENSMUSG00000097664,Tmpo,5.98943,34.3200790861,2.94069708406,NA,NA,NA
ENSMUSG00000033272,Slc35a4,420.99047,84.8308435852,-0.055563137451,ENSG00000176087,89,0
ENSMUSG00000053716,Dusp7,11.92204,48.0448154657,-0.315300382939,ENSG00000164086,99,0
ENSMUSG00000002845,Tmem39a,5.66063,32.1397188049,-0.318598107542,ENSG00000176142,95,1
ENSMUSG00000002846,Timmdc1,47.41235,62.5,-0.245899264462,ENSG00000113845,71,1
ENSMUSG00000002847,Pla1a,7.38246,40.1087434095,-0.295235624409,ENSG00000144837,81,1
ENSMUSG00000053719,Egfbp2 /// Klk1b26,38645.49362,99.8901581722,9.32685585683,NA,NA,NA
ENSMUSG00000029320,1700016H13Rik,6.52928,36.8684094903,-0.105676129212,ENSG00000163633,63,1
ENSMUSG00000024985,Tcf7l2,81.69389,68.1074253076,-0.265164714255,ENSG00000148737,87,0
ENSMUSG00000024236,Svil,71.08805,66.7069420035,-0.257663015115,ENSG00000197321,81,0
ENSMUSG00000024235,Map3k8,27.39732,57.2166080844,-0.43731568066,ENSG00000107968,93,0
ENSMUSG00000049107,Ntf3,7.33793,39.9989015817,-0.316526873853,ENSG00000185652,96,1
ENSMUSG00000049100,Pcdh10,4.63584,16.5311950791,-0.294797391626,ENSG00000138650,97,1
ENSMUSG00000000223,Drp2,6.85453,38.2688927944,1.98698302611,ENSG00000102385,95,0
ENSMUSG00000024983,Vti1a,65.34669,65.8721441125,-0.663316467347,ENSG00000151532,95,1
ENSMUSG00000049103,Ccr2,14.59669,50.4613356766,-0.358961410594,ENSG00000121807,68,0
ENSMUSG00000086695,Gm15247,5.49392,30.8875219684,1.58354206175,NA,NA,NA
ENSMUSG00000024989,Cep55,4.83006,22.144112478,-0.417337326469,ENSG00000138180,75,0
ENSMUSG00000049109,Themis,5.44101,30.4097100176,-0.182693578699,ENSG00000172673,75,0
ENSMUSG00000050108,Bpifc,4.63584,16.5311950791,-0.160652075563,ENSG00000184459,71,1
ENSMUSG00000024238,Zeb1,16.17323,51.6476274165,-0.782146185044,ENSG00000148516,85,0
ENSMUSG00000032902,Slc16a1,4.63584,16.5311950791,-0.158734376595,ENSG00000155380,86,0
ENSMUSG00000030427,Gm10693 /// Gm14548 /// Lilra6 /// Pira1 /// Pira11 /// Pira2 /// Pira4 /// Pira5 /// Pira6 /// Pira7 /// Pirb,7.61831,40.8172231986,-0.296046122366,ENSG00000239998,43,0
ENSMUSG00000032900,Tex43,4.63584,16.5311950791,-0.107422853011,ENSG00000196900,75,0
ENSMUSG00000093470,C030046G05,22.49038,55.1625659051,-0.502276482244,NA,NA,NA
ENSMUSG00000049246,Hspe1-ps2 /// Hspe1-ps2,6.77285,37.8899384886,-0.405205680562,NA,NA,NA
ENSMUSG00000026589,Sec16b,23.06996,55.4756151142,-0.242535095257,ENSG00000120341,72,1
ENSMUSG00000032905,Atg12,134.37785,73.2425307557,-1.20383868016,ENSG00000145782,89,0
ENSMUSG00000026587,Astn1,6.12264,34.9297012302,-0.350381873378,ENSG00000152092,98,1
ENSMUSG00000026586,Prrx1,4.63584,16.5311950791,-0.536839158434,ENSG00000116132,100,1
ENSMUSG00000026585,Kifap3,88.7993,69.019112478,-0.548368855152,ENSG00000075945,94,0
ENSMUSG00000026584,Scyl3,326.84887,82.3703866432,0.11409971705,ENSG00000000457,80,1
ENSMUSG00000026582,Sele,4.63584,16.5311950791,-0.160751030346,ENSG00000007908,73,1
ENSMUSG00000026581,Sell,7.44369,40.3009666081,-0.481540370511,ENSG00000188404,74,1
ENSMUSG00000026580,Selp,4.91716,23.9949472759,-0.204522176584,ENSG00000174175,67,1
ENSMUSG00000097503,3110045C21Rik,6.07856,34.7869068541,-0.160257108425,NA,NA,NA
ENSMUSG00000097502,4930528D03Rik,4.63584,16.5311950791,-0.185485953652,NA,NA,NA
ENSMUSG00000037190,Cyb561d2,102.0084,70.4305799649,-0.537465906707,ENSG00000114395,95,1
ENSMUSG00000030424,Zfp939,135.52051,73.3523725835,1.47004403853,NA,NA,NA
ENSMUSG00000037196,Pacrg,4.63584,16.5311950791,-0.137902204345,ENSG00000112530,75,0
ENSMUSG00000037197,Rbm17,868.24367,90.9600175747,-0.571882387508,ENSG00000134453,99,1
ENSMUSG00000097504,4930516B21Rik,4.63584,16.5311950791,-0.14865281407,NA,NA,NA
ENSMUSG00000041360,D19Bwg1357e,1113.17144,92.5362478032,-0.254806244582,ENSG00000080608,90,0
ENSMUSG00000059355,Gm13770 /// Gm2573 /// Wdr83os,196.108,77.4329964851,-0.121124945612,ENSG00000105583,100,1
ENSMUSG00000041361,Myzap,45.37323,62.0496485062,-0.13650688897,ENSG00000137878,52,0
ENSMUSG00000027180,Fbxo3,391.81127,84.0839191564,0.0827564969217,ENSG00000110429,95,1
ENSMUSG00000070493,Chchd2 /// Gm13202,28072.69415,99.7199033392,-0.206018855019,ENSG00000106153,86,0
ENSMUSG00000033055,Ankrd54,77.15838,67.5417398946,-0.11462628498,ENSG00000100124,92,1
ENSMUSG00000036574,1700019O17Rik,5.81987,33.3260105448,-0.105363844679,ENSG00000177673,43,1
ENSMUSG00000027184,Caprin1,56.01232,64.2464850615,-0.804267973601,ENSG00000135387,97,0
ENSMUSG00000027185,Nat10,4.63584,16.5311950791,-0.466050520842,ENSG00000135372,95,1
ENSMUSG00000027186,Elf5,29.17217,57.8427065026,0.521218622492,ENSG00000135374,91,1
ENSMUSG00000036570,Fxyd1,77.36134,67.5746924429,-0.329102640608,ENSG00000266964,83,0
ENSMUSG00000027188,Pamr1,16.34899,51.7794376098,-0.226848568095,ENSG00000149090,88,1
ENSMUSG00000027189,Trim44,16.82607,52.0869947276,-0.852064073023,ENSG00000166326,92,0
ENSMUSG00000044743,Defb10,4.63584,16.5311950791,-0.136041320773,NA,NA,NA
ENSMUSG00000031839,Hsbp1,2258.02685,95.716168717,-0.393408556128,ENSG00000230989,88,0
ENSMUSG00000036578,Fxyd7,5.77074,32.9909929701,-0.200004558633,ENSG00000221946,86,1
ENSMUSG00000041733,Coq5,37.78141,60.2866871705,-0.618148118561,ENSG00000110871,84,0
ENSMUSG00000018830,Myh11,664.624,88.9883567663,-0.127012023287,ENSG00000133392,94,0
ENSMUSG00000041737,Tmem45b,5.17663,27.7185852373,-0.309674683693,ENSG00000151715,79,0
ENSMUSG00000041736,Tspo,384.10693,83.8752196837,-0.426952300444,ENSG00000100300,81,1
ENSMUSG00000041734,Kirrel,17.90206,52.6801405975,-0.442980221525,ENSG00000183853,95,1
ENSMUSG00000047854,Stx19,4.63584,16.5311950791,-0.242176305909,ENSG00000178750,86,0
ENSMUSG00000013495,0710007G10Rik /// Tmem175,23.43904,55.7062829525,-0.678694676622,ENSG00000127419,81,1
ENSMUSG00000047777,Phf13,92.33258,69.4310193322,-0.483990170489,ENSG00000116273,92,0
ENSMUSG00000031917,Nip7,49.86771,63.0327328647,-0.565301663645,ENSG00000132603,98,1
ENSMUSG00000079355,Ackr4,5.7426,32.8701669596,-0.197726389231,ENSG00000129048,85,0
ENSMUSG00000038080,Kdm1b,512.89648,86.764059754,0.796657709521,ENSG00000165097,89,0
ENSMUSG00000038085,Cnbd2,5.19225,27.8668717047,-0.119765437339,ENSG00000149646,65,0
ENSMUSG00000072437,Nanos1,15.37488,51.1698154657,-0.439566538554,ENSG00000188613,66,1
ENSMUSG00000038086,Hspb2,6.91764,38.4940685413,-0.272010826126,ENSG00000254445,97,1
ENSMUSG00000037224,Zfyve28,5.23429,28.3117311072,-0.353193021898,ENSG00000159733,83,1
ENSMUSG00000030505,Prmt3,4.73893,19.8209578207,-0.427500515896,ENSG00000185238,90,0
ENSMUSG00000030507,Dbx1,4.94453,24.4947275923,-0.273484848669,ENSG00000109851,88,0
ENSMUSG00000030500,Slc17a6,5.29561,28.9378295255,-0.239079829416,ENSG00000091664,97,0
ENSMUSG00000037221,Mospd3,22.49543,55.1680579965,-0.134827432014,ENSG00000106330,89,0
ENSMUSG00000097761,LOC100503594,4.63584,16.5311950791,-0.37091337349,NA,NA,NA
ENSMUSG00000039891,Txlnb,8.84688,43.55228471,-0.192059628725,ENSG00000164440,71,1
ENSMUSG00000047959,Kcna3,9.30374,44.4804481547,-0.42587233861,ENSG00000177272,89,1
ENSMUSG00000030428,Ttyh1,4.63584,16.5311950791,-0.360895643652,ENSG00000167614,86,0
ENSMUSG00000028255,Clca3,4.65876,17.2945957821,-0.146194972165,ENSG00000016490,75,0
ENSMUSG00000030509,Asb7,4.63584,16.5311950791,-0.240689123346,ENSG00000183475,99,0
ENSMUSG00000097769,Snhg4,794.92588,90.3119507909,0.64185861611,NA,NA,NA
ENSMUSG00000097768,2310043M15Rik,6.13476,34.9956063269,-0.228228245969,NA,NA,NA
ENSMUSG00000027765,P2ry1,4.63584,16.5311950791,-0.346767774224,ENSG00000169860,95,1
ENSMUSG00000027761,Aadac,4.63584,16.5311950791,-0.160248136769,ENSG00000114771,70,0
ENSMUSG00000027762,Sucnr1,4.63584,16.5311950791,-0.276513946929,ENSG00000198829,68,0
ENSMUSG00000027763,Mbnl1,6582.55431,98.3798330404,-0.453197123494,ENSG00000152601,95,0
ENSMUSG00000027981,Rnpc3,557.73441,87.4725395431,0.0212174890926,ENSG00000185946,89,0
ENSMUSG00000002102,Psmc3,2459.65087,95.9797891037,-0.114722846087,ENSG00000165916,99,0
ENSMUSG00000027984,Hadh,1277.76723,93.2721880492,-0.196868331815,ENSG00000138796,85,0
ENSMUSG00000027985,Lef1,8.70889,43.2447275923,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000056999,Ide,91.74698,69.3760984183,-0.652890449916,ENSG00000119912,93,0
ENSMUSG00000022119,Rbm26,152.73171,74.6924428822,0.794172714147,ENSG00000139746,94,0
ENSMUSG00000058594,Fbxo18,218.18323,78.5588752197,-0.755780683403,ENSG00000134452,86,1
ENSMUSG00000022110,Sucla2,3555.95772,97.1166520211,-0.341067121586,ENSG00000136143,91,1
ENSMUSG00000022111,Uchl3 /// Uchl4,562.45414,87.5384446397,-0.600270949091,ENSG00000118939,98,1
ENSMUSG00000022112,Gpc5,5.06578,26.2686731107,-0.330342329715,ENSG00000179399,86,1
ENSMUSG00000058246,Gm10037 /// LOC102637366,4.63584,16.5311950791,-0.392394278019,NA,NA,NA
ENSMUSG00000022114,Spry2,242.46194,79.5694200351,-0.137695877743,ENSG00000136158,96,0
ENSMUSG00000022116,4930449E01Rik,4.9981,25.367970123,0.354243330615,NA,NA,NA
ENSMUSG00000076545,Igkv4-72,9.09865,44.1014938489,-0.192067473887,NA,NA,NA
ENSMUSG00000000915,Hip1r,359.45997,83.1942003515,0.882767491542,ENSG00000130787,91,1
ENSMUSG00000000916,Nsun5,22.28361,55.0801845343,-0.418920028303,ENSG00000130305,81,0
ENSMUSG00000055717,Slain1,109.12615,71.2379173989,-0.241583771783,ENSG00000139737,78,0
ENSMUSG00000019464,Ptger1,4.63584,16.5311950791,-0.128973675046,ENSG00000160951,85,1
ENSMUSG00000021886,Gpr65,28.87635,57.749340949,-0.446517871151,ENSG00000140030,79,1
ENSMUSG00000006542,Prkag3,5.05807,26.1807996485,-0.123956923949,ENSG00000115592,85,1
ENSMUSG00000028354,Fmn2,4.7534,20.2603251318,-0.414772233646,ENSG00000155816,75,1
ENSMUSG00000072653,Zfp783,25.12089,56.4147627417,-0.398278713042,NA,NA,NA
ENSMUSG00000006546,Cryba2,5.0448,26.0215289982,-0.114393424552,ENSG00000163499,91,1
ENSMUSG00000031513,Leprotl1,130.14338,72.907513181,-0.949820874699,ENSG00000104660,59,0
ENSMUSG00000021884,Hacl1,37.78279,60.2921792619,-0.163261862934,ENSG00000131373,87,1
ENSMUSG00000018620,Mmp20,4.90749,23.7752636204,1.03978410177,ENSG00000137674,89,1
ENSMUSG00000057572,Gm8539 /// Zbtb8os,7.48631,40.4382688928,5.21550525966,ENSG00000176261,89,0
ENSMUSG00000025515,Muc2,4.63584,16.5311950791,-0.164080313031,NA,NA,NA
ENSMUSG00000070871,Ccnyl1,110.23767,71.3202987698,-0.521733836297,ENSG00000163249,74,0
ENSMUSG00000024598,Fbn2,16.47258,51.8618189807,-0.137054658429,ENSG00000138829,96,0
ENSMUSG00000040170,Fmo2,4.73514,19.7275922671,-0.300022659003,ENSG00000094963,86,0
ENSMUSG00000091906,1700099I09Rik,4.63584,16.5311950791,-0.11251183697,NA,NA,NA
ENSMUSG00000040177,2310057M21Rik,58.93466,64.8670913884,-1.5138364964,ENSG00000119965,71,1
