mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000009563,Tor2a,271.99854,81.3159050967,-0.417324499836,ENSG00000160404,86,1
ENSMUSG00000009292,Trpm2,5.4919,34.841827768,-0.457583234157,ENSG00000142185,85,1
ENSMUSG00000032480,Dhx30,1357.28196,94.5683216169,0.321015876347,ENSG00000132153,95,1
ENSMUSG00000046856,Gpr1,4.63584,21.2434094903,-0.120812915163,ENSG00000183671,80,1
ENSMUSG00000068250,Amn1,84.96025,69.0355887522,-0.348573439922,ENSG00000151743,76,0
ENSMUSG00000027465,Tbc1d20,155.94685,75.19771529,-1.09650063935,ENSG00000125875,93,0
ENSMUSG00000068252,Apol7b /// Apol7e,398.34007,85.2043057996,4.50660767482,ENSG00000128284,37,1
ENSMUSG00000031553,Adam3,6.31582,40.2515377856,-0.106358904498,NA,NA,NA
ENSMUSG00000042109,Csdc2,12.56849,52.6087434095,-0.210666930687,ENSG00000172346,97,0
ENSMUSG00000035681,Kcnc2,4.63584,21.2434094903,-0.305311584602,ENSG00000166006,92,0
ENSMUSG00000035934,Pknox2,7.3739,44.3376537786,-0.485579877686,ENSG00000165495,99,0
ENSMUSG00000035683,Melk,242.2805,80.0692003515,0.255842580782,ENSG00000165304,83,0
ENSMUSG00000035933,Cog5,12.13382,52.2242970123,0.331797590272,ENSG00000164597,86,1
ENSMUSG00000035686,Thrsp,6.19096,39.6199472759,-0.280655875625,ENSG00000151365,82,1
ENSMUSG00000069259,Prl6a1,4.63584,21.2434094903,-0.129448550676,ENSG00000172179,41,0
ENSMUSG00000020919,Stat5b,910.6067,92.1627855888,0.973925868059,NA,NA,NA
ENSMUSG00000069255,Dusp22,128.64212,73.1271968366,-0.674284216679,ENSG00000112679,91,1
ENSMUSG00000042105,Inpp5f,100.52814,70.7875659051,-0.48958364231,ENSG00000198825,90,0
ENSMUSG00000042104,Uggt2,13.44342,53.4105887522,-0.441237118249,ENSG00000102595,78,1
ENSMUSG00000045731,Pnoc,4.63584,21.2434094903,-0.22546708509,ENSG00000168081,82,1
ENSMUSG00000045730,Adrb2,24.39969,58.9685852373,-0.318192875367,ENSG00000169252,88,0
ENSMUSG00000007827,Ankrd26,9.51491,48.9345342707,0.509539097433,ENSG00000107890,61,1
ENSMUSG00000085851,4921518K17Rik,4.63584,21.2434094903,-0.31845625124,NA,NA,NA
ENSMUSG00000091803,Cox16,83.00018,68.8543497364,-0.986821820464,ENSG00000133983,85,1
ENSMUSG00000091017,Fam71a,5.5011,34.9351933216,-0.0998712932018,ENSG00000162771,48,0
ENSMUSG00000018752,Tnfsf12 /// Tnfsf12Tnfsf13 /// Tnfsf13,6.42,40.7403339192,-0.89139202179,ENSG00000248871,84,0
ENSMUSG00000061232,H2-D1 /// H2-K1 /// LOC101056305,10955.57605,99.3629173989,0.822968142479,ENSG00000204592,63,0
ENSMUSG00000018750,Zbtb4,4.63584,21.2434094903,-0.349557377268,ENSG00000174282,84,0
ENSMUSG00000091337,Eid1,619.90224,89.2464850615,-0.821709718568,ENSG00000255302,60,0
ENSMUSG00000054488,Gm9946,5.37363,33.6775043937,-0.460111746933,NA,NA,NA
ENSMUSG00000033434,Gtpbp6,22.66407,58.3534710018,0.0334625805062,ENSG00000178605,60,1
ENSMUSG00000003484,Cyp4f18,4.63584,21.2434094903,-0.363723454273,ENSG00000186529,81,0
ENSMUSG00000068079,Tcf15,5.44629,34.3804920914,-0.161569518896,ENSG00000125878,92,0
ENSMUSG00000016758,Bik,14.11924,53.9378295255,-0.122444181586,ENSG00000100290,41,1
ENSMUSG00000068075,Gm10229,4.63584,21.2434094903,-0.339291873642,NA,NA,NA
ENSMUSG00000068074,Gm10228,4.63584,21.2434094903,-0.223171371888,NA,NA,NA
ENSMUSG00000016757,Ttll12,5.62039,36.0940246046,0.8742427915,ENSG00000100304,85,1
ENSMUSG00000016756,Cmah,143.39335,74.2091388401,1.89686235611,NA,NA,NA
ENSMUSG00000044461,Shisa2,4.70694,23.5610720562,-0.323839349345,ENSG00000180730,92,1
ENSMUSG00000035064,Eef2k,35.15792,61.9672671353,-0.312833738602,ENSG00000103319,90,0
ENSMUSG00000035067,Xkr6,5.91093,38.0327328647,-0.39427696784,ENSG00000171044,94,1
ENSMUSG00000035062,Zc4h2,94.93966,70.1559753954,0.222294732058,ENSG00000126970,100,1
ENSMUSG00000026553,Copa,310.38334,82.6559753954,0.607535117035,ENSG00000122218,98,0
ENSMUSG00000035069,Oma1,427.5067,85.9457381371,1.00731210042,ENSG00000162600,70,1
ENSMUSG00000020642,Rnf144a,272.91516,81.3378734622,-0.109920178039,ENSG00000151692,97,1
ENSMUSG00000036019,Tmtc2,9.64812,49.1706942004,-0.449552964665,ENSG00000179104,96,0
ENSMUSG00000045591,Olig3,5.24039,32.2660369069,0.483727502886,ENSG00000177468,99,0
ENSMUSG00000020641,Rsad2,1028.44199,93.014059754,-0.024389023762,ENSG00000134321,82,0
ENSMUSG00000020646,Mboat2,31.14875,60.9347539543,-0.492207461408,ENSG00000143797,87,0
ENSMUSG00000020647,Ncoa1,112.94558,71.875,-0.743231023893,ENSG00000084676,88,0
ENSMUSG00000002679,Med6,37.52537,62.4670474517,-0.210612283866,ENSG00000133997,71,1
ENSMUSG00000045594,Glb1,106.62319,71.3642355009,-0.374075367567,ENSG00000170266,72,1
ENSMUSG00000053477,Tcf4,23.26708,58.6006151142,-0.914380272928,ENSG00000196628,85,1
ENSMUSG00000020648,Dus4l,31.27593,60.9951669596,0.0470447455378,ENSG00000105865,90,0
ENSMUSG00000036013,Fam122c,4.63584,21.2434094903,-0.107376684106,ENSG00000156500,18,0
ENSMUSG00000061816,Myl1,6.17663,39.5155975395,-0.228667186317,ENSG00000168530,92,0
ENSMUSG00000020170,Frs2,260.29152,80.7886643234,-0.585963573569,ENSG00000166225,96,0
ENSMUSG00000086451,4933431K23Rik,4.63584,21.2434094903,-0.214712469608,NA,NA,NA
ENSMUSG00000023078,Cxcl13,6.38755,40.5865553603,-0.156069375752,ENSG00000156234,44,0
ENSMUSG00000041035,Dpcd,176.72631,76.6641036907,-0.546559907109,ENSG00000166171,88,1
ENSMUSG00000041037,Irgq,4.77553,24.6979349736,-0.191949453351,ENSG00000167378,77,1
ENSMUSG00000086909,Gm4926,5.08375,30.3438049209,-0.0226132342106,NA,NA,NA
ENSMUSG00000039908,Slc26a11,21.77869,58.0294376098,-0.493917082759,ENSG00000181045,81,1
ENSMUSG00000039903,Eva1c,11.43305,51.4663884007,-0.281272183384,ENSG00000166979,86,0
ENSMUSG00000033161,Atp1a1,734.27065,90.5975395431,-0.506688394617,ENSG00000163399,97,0
ENSMUSG00000039904,Gpr37,6.72242,42.0309753954,-0.261079428195,ENSG00000170775,81,0
ENSMUSG00000019808,Adat2,86.15368,69.1289543058,-0.0600909734582,ENSG00000189007,89,0
ENSMUSG00000019809,Pex3,276.66263,81.4257469244,-0.662383460699,ENSG00000034693,94,0
ENSMUSG00000019804,Snx3,2360.87483,96.7816344464,-0.965324938514,ENSG00000112335,100,0
ENSMUSG00000078713,Gm8069 /// Tomm5,922.74235,92.2726274165,-0.300967728647,ENSG00000175768,46,1
ENSMUSG00000020177,9530003J23Rik,4.63584,21.2434094903,-0.249387296396,ENSG00000090382,61,0
ENSMUSG00000078247,Airn,78.34013,68.2941564148,0.142809062666,NA,NA,NA
ENSMUSG00000066233,Tmem42,79.16963,68.382029877,-0.68383485125,ENSG00000169964,81,1
ENSMUSG00000019802,Sec63,216.04315,78.9213532513,-0.760988512523,ENSG00000025796,96,1
ENSMUSG00000019803,Nr2e1,4.63584,21.2434094903,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000020178,Adora2a,8.38577,46.776142355,-0.189942653776,ENSG00000128271,82,1
ENSMUSG00000022070,Bora,164.47987,75.8787346221,1.19130565494,ENSG00000136122,59,1
ENSMUSG00000028364,Tnc,14.85026,54.454086116,-0.324407679512,ENSG00000041982,80,0
ENSMUSG00000008167,Fbxw9,24.53614,59.0015377856,-0.737677341626,ENSG00000132004,78,0
ENSMUSG00000022076,Klhl1,4.63584,21.2434094903,-0.271452806178,ENSG00000150361,95,1
ENSMUSG00000027513,Pck1,8.47166,46.9793497364,-0.218425513454,ENSG00000124253,91,1
ENSMUSG00000020232,Hmg20b,26.30238,59.5507469244,-1.01976079518,ENSG00000064961,93,1
ENSMUSG00000048970,C1galt1c1,714.14579,90.4163005272,-0.563106849864,ENSG00000171155,93,1
ENSMUSG00000027510,Rbm38,73.2282,67.7339630931,-0.191127739054,ENSG00000132819,95,1
ENSMUSG00000058748,Zfp958,62.24855,66.289543058,-0.448315166833,ENSG00000215372,36,0
ENSMUSG00000020235,Fzr1,76.56912,68.0525043937,-0.598924339529,ENSG00000105325,98,0
ENSMUSG00000020234,4930404N11Rik,4.63584,21.2434094903,-0.165348133328,ENSG00000183397,57,0
ENSMUSG00000058297,Spock2,5.26414,32.5571177504,-0.373509059534,ENSG00000107742,94,0
ENSMUSG00000048978,Nrsn1,4.63584,21.2434094903,-0.349685604061,ENSG00000152954,92,0
ENSMUSG00000058295,Prp2,10.14713,49.8736818981,0.405604747978,NA,NA,NA
ENSMUSG00000058740,Kcnt1,5.01078,29.1904657293,-0.314780508058,ENSG00000107147,88,1
ENSMUSG00000058290,Espl1,138.88304,73.8796133568,0.0702110232598,ENSG00000135476,77,1
ENSMUSG00000014668,Chfr,1023.70281,92.9756151142,1.61362624052,ENSG00000072609,82,1
ENSMUSG00000074661,Pde4d,513.30909,87.6812390158,0.0824118083759,NA,NA,NA
ENSMUSG00000043019,Edem3,639.09846,89.5046133568,-0.350271350639,ENSG00000116406,94,0
ENSMUSG00000017400,Stac2,5.3046,32.9964850615,-0.319716866015,ENSG00000141750,93,0
ENSMUSG00000017404,Rpl19,10545.70233,99.3244727592,-0.698804233799,ENSG00000108298,100,0
ENSMUSG00000017405,Nek8,4.63584,21.2434094903,-0.315240069842,ENSG00000160602,94,1
ENSMUSG00000074925,Ptar1,9.60525,49.0828207381,-0.190226838581,ENSG00000188647,89,1
ENSMUSG00000074922,Fam122a,404.20742,85.3196397188,0.147423234784,ENSG00000187866,97,0
ENSMUSG00000074923,Pak6,7.82725,45.6173110721,-0.295723967023,ENSG00000259288,93,1
ENSMUSG00000031452,1700029H14Rik,4.63584,21.2434094903,-0.107790894793,NA,NA,NA
ENSMUSG00000044641,Pard6b,7.41281,44.4914323374,-0.37951801646,ENSG00000124171,91,0
ENSMUSG00000044646,Zbtb7c,4.63584,21.2434094903,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000044647,Csrnp3,4.63584,21.2434094903,-0.301138023818,ENSG00000178662,94,1
ENSMUSG00000037761,Actr5,22.79054,58.4248681898,0.977110016965,ENSG00000101442,89,1
ENSMUSG00000090828,Sox2ot,4.63584,21.2434094903,-0.259234010647,NA,NA,NA
ENSMUSG00000054434,Tmem120b,38.53017,62.6812390158,-0.0172189710711,ENSG00000188735,94,1
ENSMUSG00000037762,Slc16a9,4.6399,21.5674428822,-0.208903593432,ENSG00000165449,88,0
ENSMUSG00000001632,Brpf1,207.70752,78.4764938489,0.0271060206362,ENSG00000156983,98,1
ENSMUSG00000001630,Stk38l,38.3153,62.6208260105,-0.395166448585,ENSG00000211455,98,1
ENSMUSG00000001323,Srr,47.79505,64.3398506151,-0.501721392064,ENSG00000167720,90,1
ENSMUSG00000010755,Cars,62.18484,66.2675746924,-0.65864164899,ENSG00000110619,90,0
ENSMUSG00000010751,Tnfrsf22,11.61273,51.7025483304,-0.360599996034,NA,NA,NA
ENSMUSG00000045374,Wdr81,137.74839,73.7807557118,0.200583437837,ENSG00000167716,87,1
ENSMUSG00000020910,Adprm,413.47773,85.5557996485,1.27760597724,ENSG00000170222,84,1
ENSMUSG00000024340,Btnl2,4.63584,21.2434094903,-0.111977273205,ENSG00000204290,62,0
ENSMUSG00000033429,Mcee,58.92735,65.8996045694,-0.521320110681,ENSG00000124370,80,1
ENSMUSG00000033427,Upb1,7.58339,45.0241652021,-0.170611456865,ENSG00000100024,86,1
ENSMUSG00000096370,Rbm14-rbm4 /// Rbm4,10.10356,49.8352372583,-0.068758951442,ENSG00000248643,75,0
ENSMUSG00000000381,Wap,4.64142,21.67728471,-0.116497442067,NA,NA,NA
ENSMUSG00000033420,Antxr1,4.77402,24.6375219684,-0.53782631847,ENSG00000169604,95,0
ENSMUSG00000024614,Tmx3,747.11667,90.7458260105,0.393168271674,ENSG00000166479,91,0
ENSMUSG00000020624,4933434M16Rik,4.63584,21.2434094903,-0.107211253487,NA,NA,NA
ENSMUSG00000041695,Kcnj2,4.63584,21.2434094903,-0.256124022859,ENSG00000123700,99,0
ENSMUSG00000041696,Rasl12,5.09648,30.5689806678,-0.261021964901,ENSG00000103710,94,1
ENSMUSG00000041697,Cox6a1 /// LOC101056141,1780.75478,95.7326449912,-0.946969261304,ENSG00000111775,83,0
ENSMUSG00000080907,4930455H04Rik,4.63584,21.2434094903,-0.359002448061,NA,NA,NA
ENSMUSG00000050074,Spink8,4.63584,21.2434094903,-0.111434320638,ENSG00000229453,56,1
ENSMUSG00000005534,Insr,4.63584,21.2434094903,-0.232215469159,ENSG00000171105,95,1
ENSMUSG00000050737,Ptges,4.97128,28.5973198594,-0.442055422624,ENSG00000148344,76,0
ENSMUSG00000050075,Gpr171,1111.64877,93.5028558875,0.776593344141,ENSG00000174946,90,0
ENSMUSG00000041698,Slco1a1,5.19642,31.716827768,-0.128173635813,ENSG00000084453,69,1
ENSMUSG00000050730,Arhgap42,19.215,56.9310193322,-0.659181787151,ENSG00000165895,92,0
ENSMUSG00000005533,Igf1r,22.02488,58.1337873462,-0.632578594115,ENSG00000140443,96,1
ENSMUSG00000050732,Vamp8,426.3806,85.8798330404,-0.853718785432,ENSG00000118640,87,0
ENSMUSG00000037509,Arhgef4,16.94427,55.7941564148,0.44677416197,ENSG00000136002,65,1
ENSMUSG00000037503,Fam168b,3352.88245,97.8416080844,2.76940550746,ENSG00000152102,98,0
ENSMUSG00000040618,Pck2,8.40997,46.8310632689,-0.670708649415,ENSG00000100889,92,1
ENSMUSG00000040340,1700019B03Rik,5.56478,35.5118629174,-0.0979353205863,ENSG00000198723,58,1
ENSMUSG00000040614,Nlrp9c,5.56723,35.5612917399,3.10461929079,ENSG00000185792,45,0
ENSMUSG00000040345,Arhgap9,555.93479,88.3018453427,2.1716733395,ENSG00000123329,52,1
ENSMUSG00000040612,Ildr2,8.46471,46.9518892794,-0.355735743621,ENSG00000143195,90,0
ENSMUSG00000040610,Tlx3,4.63584,21.2434094903,-0.112633140898,ENSG00000164438,100,1
ENSMUSG00000082229,Nap1l2,4.63584,21.2434094903,-0.383379400057,ENSG00000186462,82,1
ENSMUSG00000061838,Suclg2,648.41413,89.565026362,-0.451055881814,ENSG00000172340,84,0
ENSMUSG00000046854,Pip5kl1,4.64962,22.0068101933,-0.1575417447,ENSG00000167103,73,0
ENSMUSG00000060063,Alox5ap,117.04847,72.1770650264,-0.416788179682,ENSG00000132965,68,1
ENSMUSG00000044934,Zfp367,7.37411,44.3431458699,-0.345695250176,ENSG00000165244,89,0
ENSMUSG00000041966,Dcaf17,7.3995,44.4474956063,0.351964972534,ENSG00000115827,90,1
ENSMUSG00000053070,9230110C19Rik,8.45099,46.9024604569,-0.22681699291,ENSG00000137691,84,1
ENSMUSG00000012017,Scarf2,6.18846,39.5760105448,-0.266321698391,ENSG00000244486,84,1
ENSMUSG00000075705,Msrb1,172.76118,76.3840070299,-0.619817728567,ENSG00000198736,91,1
ENSMUSG00000062866,Phactr2,34.13608,61.7201230228,-0.503190745924,ENSG00000112419,63,0
ENSMUSG00000028717,Tal1,5.85728,37.6592706503,-0.25211228806,ENSG00000162367,93,0
ENSMUSG00000046367,4931440L10Rik,5.02837,29.4376098418,-0.105668061924,NA,NA,NA
ENSMUSG00000060780,Lrrtm1,6.69159,41.9156414763,-0.332360335276,ENSG00000162951,97,0
ENSMUSG00000009995,Taz,4.63584,21.2434094903,-0.22587105582,ENSG00000102125,87,1
ENSMUSG00000015134,Aldh1a3,4.74186,24.1212653779,-0.202610080178,ENSG00000184254,94,1
ENSMUSG00000026177,Slc11a1,16.47581,55.4811072056,-0.240766768955,ENSG00000018280,87,1
ENSMUSG00000026174,Rqcd1,348.64105,83.8477592267,0.147184997948,ENSG00000144580,90,0
ENSMUSG00000026175,Vil1,4.66909,22.610940246,-0.162341106118,ENSG00000127831,90,1
ENSMUSG00000023452,Pisd /// Pisd-ps1 /// Pisd-ps3,215.57611,78.8993848858,-0.820944295573,NA,NA,NA
ENSMUSG00000026173,Plcd4,5.57872,35.6766256591,-0.176788528668,ENSG00000115556,75,1
ENSMUSG00000026170,Cyp27a1,4.63584,21.2434094903,-0.20714339761,ENSG00000135929,72,1
ENSMUSG00000015133,Lrrk1,10.76554,50.6206063269,-0.692706959657,ENSG00000154237,89,1
ENSMUSG00000026955,Sapcd2,11.84852,51.9496924429,0.167090759773,ENSG00000186193,80,1
ENSMUSG00000015053,Gata2,8.79648,47.6933216169,-0.258641441636,ENSG00000179348,98,1
ENSMUSG00000062252,Lhfpl5,4.63584,21.2434094903,-0.262514221843,ENSG00000197753,98,1
ENSMUSG00000067370,B3galt4,141.866,74.0883128295,1.95977972846,ENSG00000235863,78,1
ENSMUSG00000067377,Tspan6,97.82239,70.5019771529,-0.335246402135,ENSG00000000003,93,0
ENSMUSG00000075703,Ept1,17.35394,56.0028558875,-0.0603419939335,ENSG00000138018,91,0
ENSMUSG00000059657,Stfa2l1,4.63584,21.2434094903,-0.224493224389,ENSG00000121552,57,0
ENSMUSG00000061787,Rps17,17370.09005,99.6485061511,-0.350857611236,ENSG00000182774,99,0
ENSMUSG00000025854,Fam20c,4.65849,22.2814147627,-0.346585442904,ENSG00000177706,75,1
ENSMUSG00000025855,Prkar1b,28.4968,60.2207820738,-0.379097856224,ENSG00000188191,95,0
ENSMUSG00000025856,Pdgfa,20.19625,57.4198154657,-0.9800638277,ENSG00000197461,83,1
ENSMUSG00000025857,Heatr2,7.99308,46.0566783831,1.96464370602,ENSG00000164818,77,1
ENSMUSG00000021348,Prl7d1,5.25983,32.4967047452,-0.108684572571,ENSG00000172179,41,0
ENSMUSG00000097694,G730013B05Rik,4.63584,21.2434094903,-0.138890800499,NA,NA,NA
ENSMUSG00000004667,Polr2e,4.63584,21.2434094903,-0.268139936974,ENSG00000099817,98,0
ENSMUSG00000004665,Cnn2,4502.77273,98.4677065026,0.412308091679,ENSG00000064666,89,1
ENSMUSG00000021340,Gpld1,7.06944,43.3765377856,-0.344968558028,ENSG00000112293,79,1
ENSMUSG00000097693,4930471M09Rik,4.63584,21.2434094903,-0.107766435663,NA,NA,NA
ENSMUSG00000004668,Abca13,4.63584,21.2434094903,-0.171272943502,ENSG00000179869,66,1
ENSMUSG00000021345,Prl8a6,4.63584,21.2434094903,-0.111854329942,NA,NA,NA
ENSMUSG00000021346,Prl8a8,4.63584,21.2434094903,-0.112091136649,NA,NA,NA
ENSMUSG00000059049,Frem1,6.02594,38.7137521968,-0.231101144566,ENSG00000164946,78,1
ENSMUSG00000031357,Syap1,70.9064,67.4813268893,-0.0580528429769,ENSG00000169895,84,1
ENSMUSG00000031354,Amelx,4.63584,21.2434094903,-0.323012902742,ENSG00000125363,78,1
ENSMUSG00000031355,Arhgap6,9.51455,48.9290421793,-0.272782488134,ENSG00000047648,86,1
ENSMUSG00000031352,Hccs,540.51994,88.0821616872,-0.292898002305,ENSG00000004961,85,1
ENSMUSG00000031353,Rbbp7,17035.94136,99.6100615114,0.672001430988,ENSG00000102054,89,0
ENSMUSG00000028034,Fubp1,1211.28442,93.9861599297,2.49686284586,ENSG00000162613,97,0
ENSMUSG00000050965,Prkca,37.19544,62.3901581722,-0.504553510413,ENSG00000154229,99,0
ENSMUSG00000047344,Lancl3,4.63584,21.2434094903,-0.336907134608,ENSG00000147036,96,1
ENSMUSG00000022657,Cd96,1094.6913,93.3655536028,2.91984708774,ENSG00000153283,59,1
ENSMUSG00000047694,Yipf6,838.20631,91.5421792619,0.463770559742,ENSG00000181704,83,0
ENSMUSG00000097690,4930505N22Rik,4.63584,21.2434094903,-0.158337906753,NA,NA,NA
ENSMUSG00000050966,Lin28a,4.63584,21.2434094903,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000047342,Zfp286,9.09931,48.2590070299,4.44632628163,ENSG00000187607,81,1
ENSMUSG00000009628,Tex15,4.86517,26.7684534271,-0.239972674737,ENSG00000133863,52,1
ENSMUSG00000038742,Angptl6,16.35233,55.387741652,-0.220930612764,ENSG00000130812,74,0
ENSMUSG00000026398,Nr5a2,7.14867,43.6456502636,-0.216855441947,ENSG00000116833,90,0
ENSMUSG00000026399,Cd55,16.22891,55.288884007,-0.324137786437,ENSG00000196352,39,0
ENSMUSG00000055357,4933400A11Rik,4.63584,21.2434094903,-0.107634967258,ENSG00000116489,68,0
ENSMUSG00000038745,Nlrp6,4.63584,21.2434094903,-0.226367513077,ENSG00000174885,70,1
ENSMUSG00000026393,Nek7,1122.77426,93.5742530756,-0.389079153449,ENSG00000151414,98,0
ENSMUSG00000026390,Marco,4.63584,21.2434094903,-0.160448587766,ENSG00000019169,64,0
ENSMUSG00000020811,Wscd1,4.79496,25.1647627417,-0.313300694153,ENSG00000179314,85,1
ENSMUSG00000057969,Sema3b,6.333,40.328427065,-0.436680042331,ENSG00000012171,88,1
ENSMUSG00000026395,Ptprc,17805.90792,99.6869507909,1.43801612767,ENSG00000081237,66,0
ENSMUSG00000042826,Fgf11,4.76511,24.4398066784,-0.384791013023,ENSG00000161958,97,0
ENSMUSG00000085628,D630032N06Rik,5.09462,30.5305360281,-0.323062684385,NA,NA,NA
ENSMUSG00000085198,4933416E03Rik,4.63584,21.2434094903,-0.248632562393,NA,NA,NA
ENSMUSG00000028037,Ifi44,9.40832,48.7532952548,-0.184919404294,ENSG00000137965,53,1
ENSMUSG00000042821,Snai1,5.30431,32.9855008787,-0.26957046741,ENSG00000124216,87,0
ENSMUSG00000023993,Treml1,4.63584,21.2434094903,-0.170601091742,ENSG00000161911,66,1
ENSMUSG00000051262,Cml3 /// Gm11128 /// Gm4477,4.63584,21.2434094903,-0.109499719352,ENSG00000144035,58,1
ENSMUSG00000029535,Triap1,236.49554,79.8110720562,-0.0626081753484,ENSG00000170855,99,0
ENSMUSG00000059042,Klk1b22 /// Klk1b9,9.07307,48.2095782074,-0.118210421043,ENSG00000167751,58,0
ENSMUSG00000005958,Ephb3,4.63584,21.2434094903,-0.483369159612,ENSG00000182580,96,1
ENSMUSG00000056383,AI987944,177.05265,76.6805799649,-0.160653410607,NA,NA,NA
ENSMUSG00000056380,Gpr50,4.63584,21.2434094903,-0.15071007595,ENSG00000102195,65,0
ENSMUSG00000050423,Ppp1r3g,6.02938,38.7247363796,-0.131258725985,ENSG00000219607,66,1
ENSMUSG00000005952,Trpv1,4.63584,21.2434094903,-0.108320676785,ENSG00000196689,87,1
ENSMUSG00000005951,Shpk,6.15245,39.4167398946,-0.289458137383,ENSG00000197417,87,1
ENSMUSG00000005950,P2rx5,13.94308,53.8279876977,-0.239350344629,ENSG00000083454,68,1
ENSMUSG00000028036,Ptgfr,4.63584,21.2434094903,-0.186136804633,ENSG00000122420,89,0
ENSMUSG00000029111,Nelfa,262.04635,80.8765377856,-0.387616950891,ENSG00000185049,94,0
ENSMUSG00000029110,Rnf4,204.47038,78.3776362039,-0.628830176337,ENSG00000063978,89,1
ENSMUSG00000024830,Rps6kb2,41.86058,63.3677504394,-0.75532341572,ENSG00000175634,93,1
ENSMUSG00000049565,Aknad1,6.27613,40.0538224956,-0.197750677708,ENSG00000162641,44,1
ENSMUSG00000029119,Man2b2,18.12354,56.4092706503,-0.576193277786,ENSG00000013288,73,0
ENSMUSG00000049760,2410015M20Rik,1073.03574,93.2612038664,-0.799574965258,ENSG00000174917,68,1
ENSMUSG00000049764,Zfp280b,371.89834,84.5123022847,1.75132268858,ENSG00000275004,63,1
ENSMUSG00000047528,Als2cr12,4.95374,28.3172231986,-0.131582807115,ENSG00000155749,53,1
ENSMUSG00000026824,Kcnj3,4.7819,24.7803163445,-0.349497665845,ENSG00000162989,99,1
ENSMUSG00000026825,Dnm1,10.49958,50.2855887522,-0.393126265957,ENSG00000106976,98,0
ENSMUSG00000038331,Satb2,4.70002,23.4567223199,-0.22908852511,ENSG00000119042,100,1
ENSMUSG00000026827,Gpd2,43.33485,63.6258787346,-0.417599558099,ENSG00000115159,93,0
ENSMUSG00000026820,Ptges2,45.64209,64.0103251318,-0.63673827437,ENSG00000148334,83,0
ENSMUSG00000026821,Ralgds,13.90671,53.7730667838,-0.696769068511,ENSG00000160271,86,0
ENSMUSG00000038335,Tsr1,2870.2755,97.3253514938,1.43259829266,ENSG00000167721,86,1
ENSMUSG00000046603,Tcaim,59.56621,65.9600175747,-0.324572046286,ENSG00000179152,83,1
ENSMUSG00000020431,Adcy1,5.20333,31.8101933216,-0.239491197553,ENSG00000164742,93,1
ENSMUSG00000020430,Pes1,33.37343,61.5059314587,-0.493155078051,ENSG00000100029,89,1
ENSMUSG00000020432,Tcn2,29.98601,60.6326889279,-0.336370559157,ENSG00000185339,73,1
ENSMUSG00000020435,Osbp2,4.63584,21.2434094903,-0.121633543827,ENSG00000184792,83,1
ENSMUSG00000074344,Adora3,6.70012,41.9595782074,-0.0959519310858,ENSG00000121933,39,0
ENSMUSG00000020437,Myo1g,691.97384,90.1362038664,0.649071178513,ENSG00000136286,91,1
ENSMUSG00000020436,Gabrg2,4.63584,21.2434094903,-0.357325700291,ENSG00000113327,91,0
ENSMUSG00000020826,Nos2,4.97747,28.6961775044,-0.0476312327033,ENSG00000007171,80,1
ENSMUSG00000028648,BC002163 /// Ndufs5,790.01539,91.1522407733,-0.913153593529,ENSG00000168653,75,0
ENSMUSG00000024065,Ehd3,34.14494,61.736599297,-0.220418073921,ENSG00000013016,97,0
ENSMUSG00000085995,Gm2788,4.63584,21.2434094903,-0.129131385389,NA,NA,NA
ENSMUSG00000020827,Mink1,80.17226,68.5248242531,-0.558173379301,ENSG00000141503,97,0
ENSMUSG00000028642,4930538K18Rik /// AU022252,4.92293,27.7954745167,-0.245635599389,NA,NA,NA
ENSMUSG00000096917,2500002B13Rik,5.14011,31.0962214411,-0.285455570512,NA,NA,NA
ENSMUSG00000028640,Tfap2c,4.63584,21.2434094903,-0.208010671068,ENSG00000087510,86,1
ENSMUSG00000028641,Lepre1,13.93615,53.8224956063,-0.358320049054,ENSG00000117385,77,0
ENSMUSG00000028646,Rragc,1203.36747,93.9586994728,-0.427284073369,ENSG00000116954,98,1
ENSMUSG00000028647,Mycbp,310.17107,82.650483304,0.0158721047801,ENSG00000214114,97,1
ENSMUSG00000028644,Ermap,10.39875,50.170254833,-0.216197857535,ENSG00000164010,74,1
ENSMUSG00000046607,Hrk,7.80265,45.5568980668,-0.372104463088,ENSG00000135116,74,0
ENSMUSG00000022498,Txndc11,5.92838,38.1315905097,-0.147642946491,ENSG00000153066,78,1
ENSMUSG00000031216,Stard8,9.43836,48.7972319859,-0.59634136934,ENSG00000130052,79,1
ENSMUSG00000079260,Tmppe,207.19504,78.4490333919,0.817644788632,ENSG00000188167,85,1
ENSMUSG00000046345,Smco1,4.63584,21.2434094903,-0.155085714825,ENSG00000214097,76,0
ENSMUSG00000022491,Glycam1,4.63584,21.2434094903,-0.164330355118,NA,NA,NA
ENSMUSG00000022490,Ppp1r1a,8.74176,47.5889718805,-0.247866962695,ENSG00000135447,79,0
ENSMUSG00000021541,Trpc7,13.4562,53.421572935,0.153883159695,ENSG00000069018,98,0
