mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000002944,Cd36,4.63584,22.6713532513,-0.337648999474,ENSG00000135218,83,1
ENSMUSG00000036687,Tmem184a,5.07543,30.6074253076,-0.309488658735,ENSG00000164855,80,1
ENSMUSG00000036686,Cc2d1a,128.96382,69.3706063269,1.27830663111,ENSG00000132024,81,1
ENSMUSG00000058447,Zfp82,13.70071,51.1862917399,-0.532313170841,NA,NA,NA
ENSMUSG00000058446,Znrf2,153.89924,71.0676625659,-0.517949606089,ENSG00000180233,83,0
ENSMUSG00000008036,Ap2s1,1769.21572,93.7554920914,0.161603198591,ENSG00000042753,89,0
ENSMUSG00000058444,Map2k5,117.26504,68.4699033392,-0.769647087764,ENSG00000137764,98,0
ENSMUSG00000002808,Epdr1,28.17575,57.1012741652,0.00653161094911,ENSG00000086289,80,0
ENSMUSG00000058441,Panx2,4.63584,22.6713532513,-0.259542292049,ENSG00000073150,91,1
ENSMUSG00000042265,Trem1,4.63584,22.6713532513,-0.150227656241,ENSG00000124731,44,1
ENSMUSG00000024497,Pou4f3,4.63584,22.6713532513,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000032235,Ice2,17.8667,53.5533831283,-0.501617746015,ENSG00000128915,76,0
ENSMUSG00000073982,Rhog,267.83552,77.4165202109,-0.43756062396,ENSG00000177105,100,1
ENSMUSG00000024493,Lars,1674.46267,93.5193321617,1.03081765946,ENSG00000133706,90,1
ENSMUSG00000032231,Anxa2,18.25223,53.7620826011,2.8072865896,ENSG00000182718,93,0
ENSMUSG00000024491,Rbm27,11.14102,49.2201230228,-0.452313131352,ENSG00000275740,87,1
ENSMUSG00000021918,Nek4,35.30898,58.6994727592,0.250599505443,ENSG00000114904,72,0
ENSMUSG00000039883,Lrrc17,654.32273,86.5498681898,0.988206322406,ENSG00000128606,88,0
ENSMUSG00000060467,Gm5526 /// Gm8894 /// LOC102643184 /// Myl6,27280.66037,99.6924428822,1.14321366159,NA,NA,NA
ENSMUSG00000032238,Rora,4.76645,26.3016256591,-0.373325620862,ENSG00000069667,84,0
ENSMUSG00000032239,Rp9,941.08285,89.762741652,-0.636632324874,ENSG00000164610,88,1
ENSMUSG00000024498,Tcerg1,189.4753,73.2809753954,0.94350781743,ENSG00000113649,97,0
ENSMUSG00000037628,Cdkn3,291.27889,78.4435413005,0.347820275222,ENSG00000100526,89,0
ENSMUSG00000044811,AF251705,7.76084,44.1509226714,-0.329290001026,ENSG00000167851,26,1
ENSMUSG00000002625,Akap8l,47.42587,60.8578646749,-0.863663653581,ENSG00000011243,89,0
ENSMUSG00000037621,Atoh8,13.65323,51.1533391916,-0.0839230061261,ENSG00000168874,88,1
ENSMUSG00000037622,Wdtc1,33.28796,58.2655975395,-0.411909696976,ENSG00000142784,97,1
ENSMUSG00000037624,Kcnk2,112.04433,68.0085676626,-0.0477686567643,ENSG00000082482,96,0
ENSMUSG00000030905,Crym,4.70974,24.9835237258,-0.196185804102,ENSG00000103316,88,1
ENSMUSG00000084966,2810471M01Rik,4.63584,22.6713532513,-1.0,NA,NA,NA
ENSMUSG00000040249,Lrp1,1503.23632,92.8602811951,0.996012247723,ENSG00000123384,98,0
ENSMUSG00000036062,N28178,5.29713,32.8317223199,-0.200348373575,ENSG00000122733,82,1
ENSMUSG00000087075,A230065H16Rik,5.01785,29.9318980668,-0.162012464474,NA,NA,NA
ENSMUSG00000053420,Gm4792,4.63584,22.6713532513,-0.120884779826,NA,NA,NA
ENSMUSG00000040242,Fgfr1op2,648.72242,86.4949472759,-0.214717078394,ENSG00000111790,99,1
ENSMUSG00000040247,Tbc1d10c,7.48041,43.5577768014,-0.396435251703,ENSG00000175463,88,1
ENSMUSG00000029090,Gpr125,4.63584,22.6713532513,-0.289822253295,ENSG00000152990,92,0
ENSMUSG00000044361,BC024139,4.76606,26.2851493849,-0.162558873108,NA,NA,NA
ENSMUSG00000036533,Cdc42ep3,3459.04332,96.5235061511,1.73738103854,ENSG00000163171,93,0
ENSMUSG00000036537,Rnf113a1,22.95256,55.5634885764,-0.573668684357,ENSG00000139797,68,0
ENSMUSG00000033016,Nfatc1,7.37113,43.3216168717,-0.413648587291,ENSG00000131196,84,1
ENSMUSG00000033015,4933427E13Rik,4.63584,22.6713532513,-0.197122419531,NA,NA,NA
ENSMUSG00000033014,Trim33,4.63584,22.6713532513,-0.445191356145,ENSG00000197323,96,0
ENSMUSG00000055319,Sec23ip,61.98848,63.0052724077,-0.393738111442,ENSG00000107651,87,0
ENSMUSG00000050148,Ubqln2,3522.00845,96.6278558875,0.0981406146108,ENSG00000188021,89,0
ENSMUSG00000034024,Cct2,21969.99274,99.5166959578,2.03999839554,ENSG00000166226,98,1
ENSMUSG00000097062,Gm17586 /// Gm17586,21.86551,55.1845342707,-0.108138444323,NA,NA,NA
ENSMUSG00000024273,2700062C07Rik /// Gm9182,249.92604,76.5377855888,2.66085179933,ENSG00000141428,73,1
ENSMUSG00000000263,Glra1,4.63584,22.6713532513,-0.118216626001,ENSG00000145888,99,0
ENSMUSG00000055312,Them7,4.69773,24.7418717047,-0.127890273597,NA,NA,NA
ENSMUSG00000055313,Pgbd1,5.10589,30.9424428822,-0.173821516965,ENSG00000137338,32,1
ENSMUSG00000024277,Mapre2,112.85477,68.0964411248,-0.382011923527,ENSG00000166974,97,0
ENSMUSG00000050147,F2rl3,4.63584,22.6713532513,-0.254956479158,ENSG00000127533,77,0
ENSMUSG00000050144,Slc25a44,4.63584,22.6713532513,-0.398487585489,ENSG00000160785,94,0
ENSMUSG00000015016,Acsf3,24.25571,56.0138400703,-0.626372365368,ENSG00000176715,78,0
ENSMUSG00000023206,Il15ra,4.63584,22.6713532513,-0.329142214326,ENSG00000134470,39,1
ENSMUSG00000037486,Asxl2,240.69537,76.0380052724,-0.547320028182,ENSG00000143970,77,1
ENSMUSG00000037487,Ubr5,1812.60745,93.8708260105,0.183591878242,ENSG00000104517,98,1
ENSMUSG00000015721,Nlrp5,6.24658,39.4222319859,0.00234077838709,ENSG00000171487,47,0
ENSMUSG00000071054,Safb,639.5052,86.3905975395,-0.665933164679,ENSG00000160633,86,1
ENSMUSG00000037482,Erv3,4.63584,22.6713532513,-0.157678678672,NA,NA,NA
ENSMUSG00000054808,Actn4,2612.89414,95.5184534271,0.24869104824,ENSG00000130402,99,0
ENSMUSG00000007279,Scube2,5.21226,32.0518453427,-0.261742901673,ENSG00000175356,89,1
ENSMUSG00000015013,Trappc2l,1120.36395,90.9600175747,0.144937656208,ENSG00000167515,97,1
ENSMUSG00000059316,Slc27a4,134.98328,69.8154657293,-0.198135582108,ENSG00000167114,92,1
ENSMUSG00000061950,Ppp4r1,1599.92103,93.2227592267,2.2103309926,ENSG00000154845,87,1
ENSMUSG00000062210,Tnfaip8,152.3017,70.9907732865,-0.650575227568,ENSG00000145779,85,0
ENSMUSG00000061959,Ces1e,4.67915,24.2585676626,-0.218282534421,ENSG00000198848,75,1
ENSMUSG00000056666,Retsat,80.18096,65.158172232,-0.107328404076,ENSG00000042445,80,1
ENSMUSG00000041261,Car8,1126.27497,91.02043058,0.0554028925305,ENSG00000178538,99,0
ENSMUSG00000006538,Ihh,4.63584,22.6713532513,-0.213760244999,ENSG00000163501,95,1
ENSMUSG00000041263,Rusc1,28.08891,57.0738137083,0.133050629458,ENSG00000160753,82,1
ENSMUSG00000005698,Ctcf,928.44639,89.691344464,-0.0839280502552,ENSG00000102974,98,0
ENSMUSG00000028745,Capzb,3566.5699,96.6717926186,0.927396074066,ENSG00000077549,98,0
ENSMUSG00000031509,1700016D06Rik,5.60983,35.4679261863,2.29506034223,NA,NA,NA
ENSMUSG00000000409,Lck,6.86074,41.7728471002,-0.225054409498,ENSG00000182866,97,0
ENSMUSG00000041268,Dmxl2,64.04379,63.3402899824,-0.588492697429,ENSG00000104093,93,1
ENSMUSG00000005696,Sh2d1a,5.50297,34.7484622144,-0.279590760425,ENSG00000183918,84,0
ENSMUSG00000031504,Rab20,16.263,52.7844903339,-0.425923746596,ENSG00000139832,82,1
ENSMUSG00000090634,Gm2832 /// Gm8267,148.71926,70.716168717,-0.0279585078259,NA,NA,NA
ENSMUSG00000031502,Col4a1,3011.12638,96.0676625659,-0.180026074563,ENSG00000187498,91,1
ENSMUSG00000050493,Fam167b,4.77366,26.4334358524,-0.136333334642,ENSG00000183615,85,1
ENSMUSG00000049287,Iba57,4.80287,27.0265817223,-0.35066147432,ENSG00000181873,71,1
ENSMUSG00000038599,Capn8,4.73714,25.6865114236,-0.311160656972,ENSG00000203697,83,1
ENSMUSG00000063605,Ccdc102a,20.52881,54.6737697715,0.101691514607,ENSG00000135736,93,1
ENSMUSG00000049281,Scn3b,4.63584,22.6713532513,-0.329848815394,ENSG00000166257,98,0
ENSMUSG00000038591,Colec10,5.18075,31.6838752197,-0.195026796947,ENSG00000184374,89,1
ENSMUSG00000060601,Nr1h2,261.32474,77.1419156415,-0.205185500308,ENSG00000131408,87,1
ENSMUSG00000049288,Lix1l,291.6192,78.4710017575,1.23444484892,ENSG00000271601,97,0
ENSMUSG00000097729,2310015A10Rik,4.63584,22.6713532513,-0.123232581586,NA,NA,NA
ENSMUSG00000030278,Cidec,6.08382,38.4830843585,-0.226555538489,ENSG00000187288,76,1
ENSMUSG00000030279,C2cd5,53.67387,61.7420913884,-1.03526193801,ENSG00000111731,89,0
ENSMUSG00000030276,Ttll3,4.83974,27.6526801406,-0.39731073165,ENSG00000214021,66,0
ENSMUSG00000030275,Etnk1,267.34897,77.4000439367,-0.402815127027,ENSG00000139163,75,0
ENSMUSG00000030272,Camk1,291.53871,78.4600175747,0.0896171944214,ENSG00000134072,97,1
ENSMUSG00000030270,Cpne9,4.63584,22.6713532513,-0.270410804605,ENSG00000144550,99,1
ENSMUSG00000030271,Ogg1,15.30772,52.2188049209,0.905025947794,ENSG00000114026,67,0
ENSMUSG00000059173,Pde1a,7.76413,44.1619068541,-0.316299817017,ENSG00000115252,93,1
ENSMUSG00000024227,2610034M16Rik,4.63584,22.6713532513,-0.252672543349,NA,NA,NA
ENSMUSG00000004568,Arhgef18,4.68642,24.4562829525,-0.449516532491,ENSG00000268861,73,1
ENSMUSG00000056035,Cyp3a11,4.63584,22.6713532513,-0.133824926026,ENSG00000160868,73,1
ENSMUSG00000004565,Pnpla6,62.9769,63.2084797891,-0.961295380878,ENSG00000032444,92,0
ENSMUSG00000004567,Mcoln1,326.82627,79.6078646749,-0.0130067049558,ENSG00000090674,91,1
ENSMUSG00000004561,Mettl17,134.16789,69.7660369069,0.588815818842,ENSG00000165792,72,1
ENSMUSG00000091947,6530401F13Rik,4.63584,22.6713532513,-0.268494491156,NA,NA,NA
ENSMUSG00000004562,Arhgef40,17.34656,53.3172231986,1.11213678045,ENSG00000165801,86,1
ENSMUSG00000073563,Csnk1g3,730.09388,87.4835237258,0.282042996468,ENSG00000151292,92,0
ENSMUSG00000022159,Rab2b,60.11503,62.7581282953,0.00753924474021,ENSG00000129472,95,0
ENSMUSG00000073565,Prr16,4.63584,22.6713532513,-0.167876318938,ENSG00000184838,93,1
ENSMUSG00000022155,Mroh2b,4.63584,22.6713532513,-0.110813375416,ENSG00000171495,81,0
ENSMUSG00000022156,Gzme,127.09802,69.2607644991,2.39427278449,ENSG00000100453,53,1
ENSMUSG00000022157,Mcpt8,154.84289,71.1445518453,0.350892689911,NA,NA,NA
ENSMUSG00000022150,Dab2,413.45965,82.0188927944,0.176065782113,ENSG00000153071,84,1
ENSMUSG00000022151,Ttc33,454.95993,83.0788664323,-0.422763389287,ENSG00000113638,82,0
ENSMUSG00000042616,LOC102643079 /// Oscp1,36.85674,59.0454745167,-0.107683006752,ENSG00000116885,87,0
ENSMUSG00000066357,Wdr6,2304.3628,94.9692442882,-0.302679475038,ENSG00000178252,85,1
ENSMUSG00000042672,Dcst1,4.63584,22.6713532513,-0.113007325359,ENSG00000163357,71,0
ENSMUSG00000047731,Wbp1l,195.49815,73.6324692443,0.43887232441,ENSG00000166272,88,1
ENSMUSG00000047730,Fcgbp,6.2831,39.592486819,-0.202240061246,ENSG00000275395,49,0
ENSMUSG00000047733,BC048609,6.09031,38.5270210896,1.21091803034,ENSG00000187066,72,1
ENSMUSG00000066359,Tcl1b1,4.63584,22.6713532513,-0.294626333656,ENSG00000213231,30,1
ENSMUSG00000047735,Samd9l,8.73398,46.0292179262,-0.745069045882,ENSG00000177409,71,0
ENSMUSG00000097616,1110019D14Rik,18.56585,53.8774165202,-0.572373178483,NA,NA,NA
ENSMUSG00000038042,Ptpdc1,171.19399,72.1111599297,0.0289783344678,ENSG00000158079,73,1
ENSMUSG00000030557,Mef2a,743.99946,87.7141915641,-0.530539949372,ENSG00000068305,86,0
ENSMUSG00000022039,Adam2,4.63584,22.6713532513,-0.107415701976,ENSG00000104755,60,1
ENSMUSG00000026281,Dtymk,1702.95378,93.5852372583,0.775127379425,ENSG00000168393,81,1
ENSMUSG00000028396,2310002L09Rik,4.63584,22.6713532513,-0.197777339952,NA,NA,NA
ENSMUSG00000038102,Trappc11,521.30203,84.4079525483,-0.537743407547,ENSG00000168538,93,1
ENSMUSG00000030555,Ttc23,10.87721,48.9565026362,-0.182576264382,ENSG00000103852,74,1
ENSMUSG00000030554,Synm,6.15621,38.927943761,-0.287611551459,ENSG00000182253,68,1
ENSMUSG00000036990,Otud4,538.26564,84.7594463972,1.85248881621,ENSG00000164164,86,1
ENSMUSG00000036992,Nxt1,810.63088,88.532513181,0.919411176954,ENSG00000132661,99,1
ENSMUSG00000071796,2610005L07Rik,668.32035,86.7475834798,0.866506529473,NA,NA,NA
ENSMUSG00000085763,Smc2os,4.82792,27.4384885764,-0.20319917899,NA,NA,NA
ENSMUSG00000057667,Bloc1s3,6.80568,41.5476713533,-0.778326803803,ENSG00000189114,87,1
ENSMUSG00000040128,Pnrc1,4.63584,22.6713532513,-0.410679795418,ENSG00000146278,76,1
ENSMUSG00000063808,Gpatch1,139.33365,70.079086116,-0.621720853143,ENSG00000076650,84,0
ENSMUSG00000037904,Ankrd9,8.19074,44.9472759227,-0.146067375974,ENSG00000156381,84,1
ENSMUSG00000028397,Kdm4c,157.20191,71.2983304042,-0.763460506718,ENSG00000274527,79,0
ENSMUSG00000063801,Ap3s2,15.33208,52.2517574692,1.21390823422,ENSG00000157823,100,0
ENSMUSG00000067786,Nnat,4.80449,27.065026362,-0.257686363327,NA,NA,NA
ENSMUSG00000063802,Hspbp1,290.8342,78.4160808436,0.652147843463,ENSG00000133265,94,1
ENSMUSG00000029633,Brox,208.94052,74.3684094903,1.61064366986,NA,NA,NA
ENSMUSG00000011096,Akt1s1,363.38389,80.6733304042,1.38792819565,ENSG00000204673,93,1
ENSMUSG00000022330,Osr2,4.70823,24.9670474517,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000029811,Aoc1,5.17715,31.6728910369,-0.164074392622,ENSG00000002726,78,1
ENSMUSG00000022332,Khdrbs3,133.54699,69.711115993,-0.30608601386,ENSG00000131773,97,0
ENSMUSG00000029813,1600015I10Rik,4.63584,22.6713532513,-0.119177483339,NA,NA,NA
ENSMUSG00000029814,Igf2bp3,5.47121,34.4518892794,-0.329050587509,ENSG00000136231,97,1
ENSMUSG00000022335,Zfat,5.23099,32.2495606327,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000029816,Gpnmb,22.56412,55.4591388401,-0.231760645485,ENSG00000136235,69,1
ENSMUSG00000026289,Atg16l1,4.63584,22.6713532513,-0.424743499801,ENSG00000085978,94,1
ENSMUSG00000006585,Cdt1,4.642,23.1491652021,-0.245736615026,ENSG00000167513,73,0
ENSMUSG00000022339,Ebag9,706.89404,87.1869507909,0.247298787779,ENSG00000147654,98,1
ENSMUSG00000006587,Snai3,10.56819,48.6379613357,-0.254985148668,ENSG00000185669,64,0
ENSMUSG00000006586,Runx1t1,7.21317,42.8602811951,-0.460530305654,ENSG00000079102,86,1
ENSMUSG00000018659,Pnpo,46.82653,60.7699912127,-0.475503845539,ENSG00000108439,90,1
ENSMUSG00000089682,Bcl2l2,5.611,35.4898945518,0.664617215415,ENSG00000129473,98,1
ENSMUSG00000066721,Zfp575,4.63584,22.6713532513,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000066720,Cldn9,5.55682,35.0889718805,-0.0810938855266,ENSG00000213937,97,0
ENSMUSG00000068966,Zbtb34,4.63584,22.6713532513,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000041438,Cirh1a,1147.32589,91.1412565905,0.658297349047,ENSG00000141076,90,1
ENSMUSG00000009670,Tex11,4.63584,22.6713532513,-0.168858272679,ENSG00000120498,54,1
ENSMUSG00000002803,Btbd6,75.32236,64.691344464,-0.132204198276,ENSG00000184887,92,1
ENSMUSG00000006638,Abhd1,142.55756,70.3427065026,3.449806922,NA,NA,NA
ENSMUSG00000020798,Spns3,4.63584,22.6713532513,-0.23350000603,ENSG00000182557,79,0
ENSMUSG00000075599,Smok3a /// Smok3b /// Smok3c,4.76216,26.2082601054,-0.140646517982,NA,NA,NA
ENSMUSG00000029431,B3gnt4,6.54952,40.6304920914,0.144204382259,ENSG00000176383,73,1
ENSMUSG00000030559,Rab38,6.17155,39.0158172232,-0.333230537708,ENSG00000123892,97,0
ENSMUSG00000020790,Ankfy1,26.31503,56.5685413005,-0.498412566758,ENSG00000185722,91,0
ENSMUSG00000020792,Exoc7,294.72477,78.591827768,0.136692631745,ENSG00000182473,90,1
ENSMUSG00000020793,Galr2,4.8822,28.3611599297,-0.143865443967,ENSG00000182687,81,1
ENSMUSG00000020794,Ube2g1,107.85331,67.6625659051,-0.585635306175,ENSG00000132388,100,1
ENSMUSG00000075595,Zfp652,75.59358,64.7352811951,-0.446519389908,ENSG00000198740,90,1
ENSMUSG00000029437,Il31,4.63584,22.6713532513,-0.108197186842,ENSG00000204671,29,1
ENSMUSG00000059898,Dsc3,4.87539,28.2677943761,-0.155508770844,ENSG00000134762,80,0
ENSMUSG00000040433,Zbtb38,6.23864,39.3563268893,1.00261248013,ENSG00000177311,80,0
ENSMUSG00000034595,Ppp1r18,349.01648,80.2504393673,-0.125430792642,ENSG00000146112,72,0
ENSMUSG00000034593,Myo5a,664.71611,86.6816783831,-0.0853403785038,ENSG00000197535,96,0
ENSMUSG00000043639,Rbm20,150.69028,70.8534710018,0.214940278945,ENSG00000203867,76,1
ENSMUSG00000048628,4930542C16Rik,4.63584,22.6713532513,-0.116742848572,NA,NA,NA
ENSMUSG00000040432,Ltb4r2,4.63584,22.6713532513,-0.229788378048,ENSG00000213906,93,0
ENSMUSG00000048626,Klf17,4.79039,26.7849297012,-0.0938982482968,ENSG00000171872,43,1
ENSMUSG00000043635,Adamts3,4.63584,22.6713532513,-0.300580154491,ENSG00000156140,87,0
ENSMUSG00000043631,Ecm2,4.63584,22.6713532513,-0.306276769114,ENSG00000106823,72,1
ENSMUSG00000048621,Gm6377,4.63584,22.6713532513,-0.254615773802,NA,NA,NA
ENSMUSG00000039313,AF529169,5.46493,34.4079525483,-0.510486961571,ENSG00000169330,90,1
ENSMUSG00000040430,Pitpnc1,9.26262,46.9354130053,-0.655975960334,ENSG00000154217,72,0
ENSMUSG00000039316,Rftn1,31.32292,57.8262302285,-0.70260258481,ENSG00000131378,65,0
ENSMUSG00000039315,Clnk,4.63584,22.6713532513,-0.230006166807,ENSG00000109684,54,0
ENSMUSG00000039318,Rab3gap2,361.79769,80.6403778559,0.686142392801,ENSG00000118873,89,0
ENSMUSG00000058440,Nrf1,54.31801,61.8409490334,-0.467617963043,ENSG00000106459,88,0
ENSMUSG00000037990,Sh3rf3,6.34224,39.8725834798,-0.328258782401,ENSG00000172985,83,1
ENSMUSG00000029762,Akr1b8,2151.34151,94.6781634446,1.67576331203,ENSG00000227471,69,0
ENSMUSG00000029763,Exoc4,5.8943,37.4340949033,-0.634935751372,ENSG00000131558,96,0
ENSMUSG00000029761,Cald1,5431.29433,97.8196397188,1.01833217157,ENSG00000122786,58,1
ENSMUSG00000029766,1700012A03Rik,4.63584,22.6713532513,-0.107879685952,NA,NA,NA
ENSMUSG00000029767,Calu,6975.08628,98.2809753954,0.990197836558,ENSG00000128595,89,0
ENSMUSG00000029765,Plxna4,4.63584,22.6713532513,-0.253937978778,ENSG00000221866,98,1
ENSMUSG00000029769,Ccdc136,67.19344,63.7412126538,-0.102527665866,ENSG00000128596,62,1
ENSMUSG00000039640,Mrpl12,3472.13396,96.5619507909,2.15136786351,ENSG00000262814,86,0
ENSMUSG00000047953,Gp5,4.63584,22.6713532513,-0.194770274537,ENSG00000178732,71,1
ENSMUSG00000044469,Tnfaip8l1,88.75792,65.9435413005,0.198700816042,ENSG00000185361,82,0
ENSMUSG00000075029,4930558J22Rik,4.63584,22.6713532513,-0.230159311903,NA,NA,NA
ENSMUSG00000027425,Csrp2bp,262.28702,77.1693760984,0.0359435319028,ENSG00000149474,95,0
ENSMUSG00000037995,Igsf9,6.78157,41.4543057996,-0.43034994524,ENSG00000085552,88,1
ENSMUSG00000028393,Alad,1632.18404,93.3600615114,1.01524880962,ENSG00000148218,89,1
ENSMUSG00000004980,Hnrnpa2b1,6828.04133,98.2370386643,0.572285019329,ENSG00000122566,96,0
ENSMUSG00000025317,Car5a,4.63584,22.6713532513,-0.11081339665,ENSG00000174990,71,1
ENSMUSG00000025316,Banp,83.18307,65.4767135325,0.498195547071,ENSG00000172530,92,1
ENSMUSG00000056643,Chst13,4.73718,25.6920035149,-0.233219740909,ENSG00000180767,78,0
ENSMUSG00000025314,LOC102641972 /// Ptprj,38.11426,59.2322056239,-0.632519763496,ENSG00000149177,67,0
ENSMUSG00000028141,Oaz3,4.63584,22.6713532513,-0.194531061002,ENSG00000143450,77,0
ENSMUSG00000032232,Cgnl1,50.07937,61.2313268893,-0.479855210481,ENSG00000128849,81,0
ENSMUSG00000025647,Shisa5,2726.16921,95.6392794376,-0.529630506036,ENSG00000164054,66,0
ENSMUSG00000025646,Atrip /// Trex1,42.72357,60.0834797891,-0.426467755177,ENSG00000164053,74,1
ENSMUSG00000025648,Pfkfb4,109.3685,67.788884007,-0.0924218438085,ENSG00000114268,97,1
ENSMUSG00000034371,Dak,4.63584,22.6713532513,-0.220385480604,ENSG00000149476,85,1
ENSMUSG00000028149,Rap1gds1,4.63584,22.6713532513,-1.0,ENSG00000138698,95,1
ENSMUSG00000028148,Them5,5.93656,37.7361599297,-0.177980169527,ENSG00000196407,78,1
ENSMUSG00000025318,Jph3,4.63584,22.6713532513,-0.320111818117,ENSG00000154118,91,1
ENSMUSG00000039278,Pcsk1n,9.98472,48.0008787346,-0.369643008217,ENSG00000102109,83,1
ENSMUSG00000035597,Prpf39,55.28506,61.9892355009,-0.15876683852,ENSG00000185246,93,1
ENSMUSG00000074754,Gm561,167.50552,71.9518892794,-0.825426634289,ENSG00000232388,42,1
ENSMUSG00000021156,Zmynd11,2424.45362,95.177943761,-0.534185466433,ENSG00000015171,98,0
ENSMUSG00000039270,Megf9,30.55104,57.6559753954,-0.393574374635,ENSG00000106780,78,0
ENSMUSG00000039275,Foxk2,729.6329,87.4670474517,2.41856625254,ENSG00000141568,93,0
ENSMUSG00000032977,Fam207a,452.15952,83.0074692443,2.41794084477,ENSG00000160256,69,1
ENSMUSG00000068299,1700019G17Rik,11.30373,49.3739015817,-0.271200513461,ENSG00000144035,56,1
ENSMUSG00000035592,Krt33a,4.63584,22.6713532513,-0.274148996127,ENSG00000006059,89,1
ENSMUSG00000039886,Tmem120a,665.36936,86.6926625659,0.768167367457,ENSG00000189077,95,1
ENSMUSG00000068290,Ddrgk1,503.84327,84.0949033392,-0.688586623343,ENSG00000198171,84,0
ENSMUSG00000039887,Alg14,585.41614,85.4953866432,2.50498041699,ENSG00000172339,76,1
ENSMUSG00000035842,Ddx11,73.16629,64.394771529,0.405489451986,ENSG00000013573,65,0
ENSMUSG00000021259,Cyp46a1,6.44568,40.2185852373,-0.305293645304,ENSG00000036530,95,1
ENSMUSG00000036202,Rif1,194.48873,73.572056239,0.112018667196,ENSG00000080345,70,1
ENSMUSG00000014602,Kif1a,4.63584,22.6713532513,-0.369626440528,ENSG00000130294,92,0
ENSMUSG00000062861,Zfp28,10.78061,48.841168717,-0.373917367391,ENSG00000196867,72,0
ENSMUSG00000045777,Ifitm10,10.71003,48.7862478032,-0.302689862012,ENSG00000244242,34,0
ENSMUSG00000045776,Lrtm1,4.63808,22.9404657293,-0.151028984373,ENSG00000144771,67,0
ENSMUSG00000045775,Slc16a5,5.56675,35.2043057996,-0.279030999756,ENSG00000170190,62,1
ENSMUSG00000062867,Gm15210 /// Impdh2,4109.63043,97.1770650264,1.35721040644,ENSG00000178035,99,1
ENSMUSG00000064280,Ccdc146,4.63584,22.6713532513,-0.196432331204,ENSG00000135205,76,0
ENSMUSG00000007867,Ift43,805.49168,88.4556239016,1.02748045151,ENSG00000119650,69,0
ENSMUSG00000003437,Paf1,181.57011,72.7427504394,-0.675458543384,ENSG00000006712,99,1
ENSMUSG00000017007,Rbpjl,4.63584,22.6713532513,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000017004,Svs5,4.63584,22.6713532513,-0.107962589286,NA,NA,NA
ENSMUSG00000050967,Creg2,8.13896,44.8648945518,-0.30006351744,ENSG00000175874,83,1
ENSMUSG00000017002,Slpi,71.38368,64.2739455185,-0.333254118239,ENSG00000124107,58,0
ENSMUSG00000017003,Svs3a /// Svs3b,4.63584,22.6713532513,-0.185153507862,NA,NA,NA
ENSMUSG00000017000,Svs6,4.63584,22.6713532513,-0.109713965218,NA,NA,NA
ENSMUSG00000050963,Kcns2,4.63584,22.6713532513,-0.244215298523,ENSG00000156486,98,0
ENSMUSG00000042032,Mat2b,384.51029,81.1840949033,-1.17623843889,ENSG00000038274,94,0
ENSMUSG00000017009,Sdc4,609.21628,85.9237697715,0.0693257488846,ENSG00000124145,76,1
ENSMUSG00000021546,Hnrnpk,13187.51285,99.0938049209,-0.335463970716,ENSG00000165119,99,0
ENSMUSG00000028527,Ak4,51.20451,61.4180579965,-0.299469301533,ENSG00000162433,90,0
ENSMUSG00000024064,Galnt14,4.63584,22.6713532513,-0.168298174792,ENSG00000158089,82,0
ENSMUSG00000021545,1700067P10Rik,4.63584,22.6713532513,-0.107304004328,NA,NA,NA
ENSMUSG00000079262,Slco1a6,4.63584,22.6713532513,-0.130056341027,ENSG00000084453,66,1
ENSMUSG00000024063,Lbh,434.23276,82.5626098418,3.05362224299,ENSG00000213626,90,1
ENSMUSG00000021540,Smad5,178.93522,72.5724956063,2.90074522892,ENSG00000113658,99,0
ENSMUSG00000046605,B3gntl1,12.16214,50.1318101933,-0.163643962471,ENSG00000175711,82,1
ENSMUSG00000046879,Irgm1,115.19905,68.3216168717,-0.555290795664,ENSG00000237693,55,0
ENSMUSG00000060591,Ifitm2,1844.94794,93.9367311072,-0.293877120295,ENSG00000185885,59,1
ENSMUSG00000025733,Rhot2,182.80838,72.8416080844,-0.226289154524,ENSG00000140983,85,0
ENSMUSG00000024068,Spast,302.8119,78.8829086116,0.161360821083,ENSG00000021574,92,0
ENSMUSG00000021549,Rasa1,200.54308,73.9455184534,2.26511883177,ENSG00000145715,95,0
ENSMUSG00000068747,Sort1,18.67728,53.9378295255,-0.547872041595,ENSG00000134243,91,1
ENSMUSG00000068745,Mybphl,4.63584,22.6713532513,-0.119898757647,ENSG00000221986,83,1
ENSMUSG00000025044,Msr1,4.90923,28.7071616872,-0.217392424971,ENSG00000038945,70,0
ENSMUSG00000068742,Cry2,41.56661,59.9516695958,-0.774884045704,ENSG00000121671,91,1
ENSMUSG00000068037,Mas1,5.46569,34.4189367311,-0.125067531266,ENSG00000130368,90,0
