mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000001672,Marveld3,4.63584,25.9391476274,-0.393992480338,ENSG00000140832,68,0
ENSMUSG00000001670,Tat,4.64129,26.4444200351,-0.108713029889,ENSG00000198650,92,0
ENSMUSG00000053835,H2-T24,10.53541,46.7376977153,-0.338336695356,NA,NA,NA
ENSMUSG00000029360,Gm9754 /// LOC101055802,4.63584,25.9391476274,-0.176697872848,NA,NA,NA
ENSMUSG00000054477,Kcnn2,11.08641,47.3308435852,-0.325139684484,ENSG00000080709,97,0
ENSMUSG00000001674,Ddx18,5.1789,33.0349297012,-0.365765725001,ENSG00000088205,86,0
ENSMUSG00000045980,Tmem104,12.67847,48.7258347979,0.350866476025,ENSG00000109066,90,1
ENSMUSG00000020945,Lyzl6,8.64067,44.3706063269,0.0682454052891,ENSG00000275722,71,1
ENSMUSG00000040829,Zmynd15,9.22503,45.249340949,-0.132901261995,ENSG00000141497,83,1
ENSMUSG00000020946,Gosr2,335.10856,79.7561511424,0.676077539431,ENSG00000262633,74,0
ENSMUSG00000020941,Map3k14,7.88555,43.1074253076,-0.405320730546,ENSG00000006062,84,1
ENSMUSG00000020940,1700023F06Rik,6.99411,41.2840509666,-0.295818563449,NA,NA,NA
ENSMUSG00000027263,Tubgcp4,128.41891,69.019112478,0.239101118279,ENSG00000137822,98,1
ENSMUSG00000020956,Dtd2,6.27558,38.9389279438,-0.388413716871,ENSG00000129480,85,0
ENSMUSG00000039126,Prune2,27.14287,55.3273286467,-0.347557701521,ENSG00000106772,67,0
ENSMUSG00000020949,Fkbp3,2351.38775,94.980228471,0.155428851848,ENSG00000100442,94,0
ENSMUSG00000020948,Klhl28,58.73656,61.4619947276,-0.816555428524,ENSG00000179454,95,0
ENSMUSG00000069814,E130309D14Rik,4.639,26.2796572935,-0.505865129136,NA,NA,NA
ENSMUSG00000033460,Armcx1,676.86804,87.0880931459,0.768192163739,ENSG00000126947,85,0
ENSMUSG00000014725,Adam28,5.80271,36.9837434095,-0.118786339701,ENSG00000042980,70,1
ENSMUSG00000033467,Crlf2,564.42653,85.3690685413,-0.200563943044,ENSG00000205755,32,1
ENSMUSG00000063120,Olfr480,4.63584,25.9391476274,-0.182695150578,ENSG00000182334,76,0
ENSMUSG00000063129,Aldoart2,7.33746,42.0749121265,-0.110870044696,ENSG00000149925,81,1
ENSMUSG00000000093,Tbx2,4.63584,25.9391476274,-0.212676786258,ENSG00000121068,95,0
ENSMUSG00000005575,Ube2m,4.63584,25.9391476274,-0.1083641879,ENSG00000130725,100,0
ENSMUSG00000000094,Tbx4,63.92287,62.2363796134,0.213191527073,ENSG00000121075,94,0
ENSMUSG00000050777,Tmem37,93.54231,65.7677943761,0.0957143196752,ENSG00000171227,75,1
ENSMUSG00000001029,Icam2,11.93448,48.0887521968,-0.431462093661,ENSG00000108622,59,0
ENSMUSG00000072572,Slc39a2,4.63584,25.9391476274,-0.332562495294,ENSG00000165794,78,1
ENSMUSG00000035930,Chst4,4.66493,27.3341388401,-0.152652358588,ENSG00000140835,73,1
ENSMUSG00000037017,Zscan21,82.91589,64.6693760984,-0.736297439865,ENSG00000166529,82,1
ENSMUSG00000025418,Bsnd,5.56101,35.7425307557,-0.139588611642,ENSG00000162399,69,1
ENSMUSG00000030047,Arhgap25,4.63584,25.9391476274,-0.275621559811,ENSG00000163219,87,0
ENSMUSG00000030046,Bmp10,4.63584,25.9391476274,-0.121958866166,ENSG00000163217,85,1
ENSMUSG00000030041,M1ap,4.63584,25.9391476274,-0.159796218432,ENSG00000159374,72,1
ENSMUSG00000037012,Hk1,823.08783,88.6917838313,-0.241913867028,ENSG00000156515,91,0
ENSMUSG00000030043,Tacr1,4.63584,25.9391476274,-0.11571545927,ENSG00000115353,95,0
ENSMUSG00000037010,Apln,60.25329,61.6926625659,-0.297574009478,ENSG00000171388,83,1
ENSMUSG00000040385,Ppp1ca,8238.4513,98.4347539543,0.646595365043,ENSG00000172531,95,0
ENSMUSG00000037548,H2-DMb2,6.43757,39.5210896309,-0.33011271298,ENSG00000242574,72,0
ENSMUSG00000040387,Klhl32,4.63584,25.9391476274,-0.223403834101,ENSG00000186231,98,1
ENSMUSG00000030049,Gkn2,5.81071,37.0221880492,-0.111676439749,ENSG00000183607,70,0
ENSMUSG00000030048,Gkn3,5.29261,33.9026801406,-0.119977965117,NA,NA,NA
ENSMUSG00000040383,Aqr,46.7323,59.4409050967,0.754663206744,ENSG00000021776,95,0
ENSMUSG00000040653,Gm14057 /// Ppp1r14c,40.02269,58.144771529,-0.234854553486,ENSG00000198729,73,0
ENSMUSG00000040652,Oaz2,608.80517,86.0830404218,0.383460471495,ENSG00000180304,99,1
ENSMUSG00000019590,Cyb561,10.87464,47.0836994728,-0.397546827189,ENSG00000008283,87,1
ENSMUSG00000040657,1700063H04Rik,4.70207,28.2293497364,-0.13037169827,NA,NA,NA
ENSMUSG00000027080,Med19,291.65107,78.1195079086,0.0878454974603,ENSG00000156603,92,0
ENSMUSG00000040659,Efhd2,1212.49772,91.6630052724,-0.705967050458,ENSG00000142634,94,0
ENSMUSG00000036534,Slc38a7,130.63091,69.1619068541,0.620081428874,ENSG00000103042,94,0
ENSMUSG00000051176,Zfp42,4.63584,25.9391476274,-0.117087775582,ENSG00000179059,47,1
ENSMUSG00000051177,Plcb1,23.12849,54.086115993,-0.358413160275,ENSG00000182621,97,1
ENSMUSG00000048015,Neurod4,4.63584,25.9391476274,-0.136853821854,ENSG00000123307,89,0
ENSMUSG00000027880,Slc25a54,4.63584,25.9391476274,-0.109876313284,NA,NA,NA
ENSMUSG00000027883,Gpsm2,159.81573,71.2763620387,-0.273422206853,ENSG00000121957,90,0
ENSMUSG00000027882,Stxbp3a,67.61687,62.7471441125,-0.117729975121,ENSG00000116266,91,1
ENSMUSG00000027884,Clcc1,213.48815,74.4562829525,-0.635756915615,ENSG00000121940,73,1
ENSMUSG00000048013,Krt35,4.63584,25.9391476274,-0.169758564244,ENSG00000197079,91,1
ENSMUSG00000027886,1700013F07Rik,4.80103,29.6298330404,-0.495710416308,ENSG00000179902,69,1
ENSMUSG00000027889,Ampd2,3827.02975,96.6937609842,1.61020073345,ENSG00000116337,88,1
ENSMUSG00000063445,Nmral1,4.63584,25.9391476274,-0.398335547169,ENSG00000153406,85,1
ENSMUSG00000022724,Mina,5.26059,33.6720123023,-0.524089892975,ENSG00000170854,77,1
ENSMUSG00000041923,Nol4,7.44296,42.322056239,-0.35260532454,ENSG00000101746,81,1
ENSMUSG00000041920,Slc16a6,20.86751,53.1414762742,-0.756894249512,ENSG00000108932,85,1
ENSMUSG00000041921,Metap1d,4.63584,25.9391476274,-0.313044950416,ENSG00000172878,91,0
ENSMUSG00000041926,Rnpep,478.6576,83.7763620387,0.144563068933,ENSG00000176393,89,0
ENSMUSG00000090150,Acad11,288.9689,77.9931898067,-0.287647357525,ENSG00000240303,80,1
ENSMUSG00000031312,Itgb1bp2,4.63584,25.9391476274,-0.215597284096,ENSG00000147166,93,0
ENSMUSG00000031310,Zmym3,22.39983,53.8005272408,-0.469768018512,ENSG00000147130,95,1
ENSMUSG00000031311,Nono,6145.94849,97.8745606327,0.407752458585,ENSG00000147140,99,0
ENSMUSG00000020781,Tsen54,39.59622,58.0129613357,0.280295779865,ENSG00000182173,81,1
ENSMUSG00000056966,Gjc3,4.63584,25.9391476274,-0.24861088889,ENSG00000176402,61,1
ENSMUSG00000031314,Taf1,565.39288,85.3855448155,0.685351812699,ENSG00000147133,94,1
ENSMUSG00000071644,Eef1g /// LOC101055956,5.01782,31.7882249561,-0.223333778266,ENSG00000254772,98,0
ENSMUSG00000071645,Tut1,105.8092,66.9376098418,0.916352688735,ENSG00000255508,82,0
ENSMUSG00000071646,Mta2,907.26114,89.5265817223,1.43581235037,ENSG00000149480,99,0
ENSMUSG00000071647,Eml3,121.63944,68.4369507909,-0.0845121947926,ENSG00000149499,82,0
ENSMUSG00000035325,Sec31a,2002.15297,94.3321616872,2.05802531757,ENSG00000138674,91,1
ENSMUSG00000042447,Mios,89.58761,65.3833479789,-0.513143743531,ENSG00000164654,98,1
ENSMUSG00000023411,Nfatc4,19.16383,52.3780755712,7.00025040495,ENSG00000100968,85,1
ENSMUSG00000071648,Rom1,11.07104,47.3088752197,-0.163022448725,ENSG00000149489,84,1
ENSMUSG00000071649,B3gat3,203.1528,73.8960896309,-0.0990692001087,ENSG00000149541,96,0
ENSMUSG00000026134,Prim2,162.88686,71.4905536028,-0.193893616746,ENSG00000146143,89,0
ENSMUSG00000026135,Zfp142,122.87386,68.5303163445,-0.160346593688,ENSG00000115568,83,0
ENSMUSG00000040037,Negr1,7.01753,41.3554481547,-0.37672816412,ENSG00000172260,94,0
ENSMUSG00000040035,Disp2,4.63584,25.9391476274,-0.277276801818,ENSG00000140323,73,1
ENSMUSG00000040034,Nup43,128.32549,69.0081282953,-0.166303408921,ENSG00000120253,94,0
ENSMUSG00000040033,Stat2,42.71432,58.6994727592,-0.364323890993,ENSG00000170581,70,0
ENSMUSG00000030737,Slco2b1,39.52354,58.0074692443,-0.434140521231,ENSG00000137491,73,0
ENSMUSG00000023044,Csad,171.10586,71.9354130053,-0.285557420979,ENSG00000139631,85,1
ENSMUSG00000024271,Elp2,2097.59403,94.513400703,-0.540457451043,ENSG00000134759,73,0
ENSMUSG00000098841,Kirrel3,4.63584,25.9391476274,-0.372131952763,NA,NA,NA
ENSMUSG00000061740,Cyp2d22,8.78558,44.6287346221,-0.30251955701,ENSG00000100197,76,0
ENSMUSG00000061742,Slc22a12,4.79106,29.5090070299,-0.108084191209,ENSG00000197891,74,1
ENSMUSG00000024270,Slc39a6,11.94349,48.0942442882,2.32609752434,ENSG00000141424,87,1
ENSMUSG00000034163,Zfc3h1,365.28439,80.783172232,-0.226068832438,ENSG00000133858,91,1
ENSMUSG00000034160,Ogt,1262.40202,91.8222759227,-1.00368239627,ENSG00000147162,100,0
ENSMUSG00000056215,Lrguk,4.63584,25.9391476274,-0.109730065419,ENSG00000155530,73,1
ENSMUSG00000000266,Mid2,18.07372,51.8892794376,0.223670748722,ENSG00000080561,93,1
ENSMUSG00000021306,Gpr137b,189.24578,73.0997363796,-0.104565668949,ENSG00000077585,91,1
ENSMUSG00000074224,4932431P20Rik,11.13369,47.3802724077,0.811393020414,ENSG00000171804,52,1
ENSMUSG00000074500,Zfp558,9.6932,45.8589630931,0.544324954272,ENSG00000167785,80,1
ENSMUSG00000021301,Hecw1,10.8716,47.0782073814,-0.250552112296,ENSG00000002746,88,1
ENSMUSG00000034168,Irf2bpl,923.08114,89.6419156415,1.11067555985,ENSG00000119669,93,1
ENSMUSG00000021303,Gng4,4.66035,27.1858523726,-0.199900391853,ENSG00000168243,99,0
ENSMUSG00000029158,Yipf7,4.77609,29.3332601054,-0.181274462523,ENSG00000177752,74,1
ENSMUSG00000029151,Slc30a3,22.04889,53.6412565905,-0.222851650697,ENSG00000115194,89,0
ENSMUSG00000029153,Ociad2,247.46667,76.1533391916,-0.261645828747,ENSG00000145247,84,0
ENSMUSG00000029152,Ociad1,4535.2287,97.1496045694,0.507733023738,ENSG00000109180,86,0
ENSMUSG00000029155,Spata18,4.63584,25.9391476274,-0.107659437115,ENSG00000163071,71,1
ENSMUSG00000029154,Cwh43,4.63584,25.9391476274,-0.215649541639,ENSG00000109182,83,1
ENSMUSG00000029156,Sgcb,123.51378,68.5907293497,-0.284035587599,ENSG00000163069,95,0
ENSMUSG00000049493,Pls1,9.79353,45.9633128295,-0.191681711687,ENSG00000120756,94,0
ENSMUSG00000049491,Slc36a3,7.42719,42.2891036907,-0.0597959910812,ENSG00000186334,67,0
ENSMUSG00000026358,Rgs1,12.59739,48.6324692443,-0.295967368317,ENSG00000090104,87,1
ENSMUSG00000047388,Atmin,4.63584,25.9391476274,-0.380375204262,ENSG00000166454,79,1
ENSMUSG00000026357,Rgs18,5.34222,34.2486818981,-0.265122476535,ENSG00000150681,84,0
ENSMUSG00000026354,Lct,4.63584,25.9391476274,-0.14431004608,ENSG00000115850,80,1
ENSMUSG00000026355,Mcm6,5.27414,33.7818541301,-0.115155330877,ENSG00000076003,96,0
ENSMUSG00000020954,Strn3,1532.60158,92.9206942004,0.996499118513,ENSG00000196792,96,1
ENSMUSG00000003206,Ebi3,5.66807,36.3246924429,-0.417127274738,ENSG00000105246,55,1
ENSMUSG00000062296,Trank1,5.46358,35.0834797891,-0.323726397992,ENSG00000168016,82,1
ENSMUSG00000015095,Fbxw5,184.29973,72.8471001757,-0.0210469383623,ENSG00000159069,90,1
ENSMUSG00000020955,Ap4s1,159.79084,71.2708699473,-0.714863064511,ENSG00000100478,66,0
ENSMUSG00000015093,Clic3,6.41573,39.4771528998,-0.191316043809,ENSG00000169583,91,0
ENSMUSG00000015092,Edf1 /// Gm11964,977.26119,90.059314587,0.301380057493,ENSG00000107223,99,1
ENSMUSG00000056508,1700001K19Rik,4.63584,25.9391476274,-0.145874079091,NA,NA,NA
ENSMUSG00000015090,Ptgds,5.84301,37.2418717047,-0.349020121662,ENSG00000107317,72,1
ENSMUSG00000020952,Scfd1,1669.15671,93.3930140598,1.32970379609,ENSG00000092108,96,1
ENSMUSG00000025816,Sec61a2,452.05742,83.1777240773,0.309091848866,ENSG00000065665,100,1
ENSMUSG00000025817,Nudt5,731.99149,87.7910808436,0.310243964108,ENSG00000165609,82,0
ENSMUSG00000025810,Nrp1,1585.22681,93.1513620387,2.25068564414,ENSG00000099250,93,0
ENSMUSG00000025812,Pard3,12.95773,48.9345342707,0.0091481494621,ENSG00000148498,90,1
ENSMUSG00000025813,Homer2,6.85388,40.8996045694,-0.415272100766,ENSG00000103942,94,1
ENSMUSG00000038374,Rbm8a,38.56183,57.8262302285,-0.646973293663,ENSG00000265241,100,0
ENSMUSG00000020950,Foxg1,375.12846,81.0577768014,0.0160386940284,NA,NA,NA
ENSMUSG00000049804,Armcx4,438.50049,82.7877855888,0.308252431917,ENSG00000196440,59,1
ENSMUSG00000056342,Usp34,59.84976,61.6322495606,-0.128829931015,ENSG00000115464,98,0
ENSMUSG00000034112,Atp2c2,4.63584,25.9391476274,-0.206528674042,ENSG00000064270,82,1
ENSMUSG00000046387,Pcdhb17,88.51789,65.2735061511,1.11577261007,ENSG00000272674,76,1
ENSMUSG00000066438,Plekhd1,4.63584,25.9391476274,-0.317178927271,ENSG00000175985,95,0
ENSMUSG00000029379,Cxcl3,7.61872,42.6460896309,0.149630924304,ENSG00000163739,53,0
ENSMUSG00000029378,Areg,4.63584,25.9391476274,-0.141237842064,ENSG00000109321,69,0
ENSMUSG00000046380,Jrk,6.38643,39.3453427065,0.827160130417,ENSG00000234616,77,1
ENSMUSG00000029375,Cxcl15,5.16359,32.9031195079,-0.108063226131,NA,NA,NA
ENSMUSG00000022454,Nell2,4.63584,25.9391476274,-0.249064429309,ENSG00000184613,88,1
ENSMUSG00000029377,Ereg,229.01798,75.2032073814,1.14297065572,ENSG00000124882,78,0
ENSMUSG00000029376,Mthfd2l,102.01432,66.5531634446,2.23195886105,ENSG00000163738,86,1
ENSMUSG00000022451,Gm4887 /// Twf1,1954.45132,94.2827328647,1.35356533269,ENSG00000151239,93,1
ENSMUSG00000029370,Rassf6,139.31261,69.8539103691,0.524834202475,ENSG00000169435,70,1
ENSMUSG00000022453,Naga,185.7792,72.9239894552,-0.462213923831,ENSG00000198951,82,0
ENSMUSG00000029372,Ppbp,77.25295,63.999340949,-0.170726857717,ENSG00000163736,47,0
ENSMUSG00000047564,Krtap3-1,8.06839,43.4094903339,0.717408377252,NA,NA,NA
ENSMUSG00000020475,Pgam2,6.41455,39.4716608084,-0.220153995307,ENSG00000164708,92,1
ENSMUSG00000067006,Serpinb5,4.63584,25.9391476274,-0.176500262151,ENSG00000206075,89,1
ENSMUSG00000024066,Xdh,6.20596,38.6807996485,-0.406693209265,ENSG00000158125,89,1
ENSMUSG00000049721,Gal3st1,18.69188,52.163884007,-0.229160327697,ENSG00000128242,81,0
ENSMUSG00000047562,Mmp10,5.22487,33.441344464,-0.110169122735,ENSG00000166670,76,1
ENSMUSG00000049723,Mmp12,4.64319,26.5377855888,-0.147954662258,ENSG00000262406,61,1
ENSMUSG00000067001,Serpinb7,4.63584,25.9391476274,-0.136865648179,ENSG00000166396,74,1
ENSMUSG00000049728,Zfp668,18.0214,51.8563268893,-0.591241478471,ENSG00000167394,89,0
ENSMUSG00000081793,5730416F02Rik,4.63584,25.9391476274,-0.382490514629,NA,NA,NA
ENSMUSG00000042719,Naa25,350.96772,80.2943760984,0.0249449892022,ENSG00000111300,93,1
ENSMUSG00000057691,Zfp746,152.81698,70.7930579965,-0.0731536167794,ENSG00000181220,93,1
ENSMUSG00000029268,Ugt2a1 /// Ugt2a2,4.63584,25.9391476274,-0.308475698227,ENSG00000271271,84,1
ENSMUSG00000057697,Vmn1r53,4.63584,25.9391476274,-0.247929206027,NA,NA,NA
ENSMUSG00000021149,Gtpbp4,1075.43218,90.7293497364,0.341006714265,ENSG00000107937,95,1
ENSMUSG00000020471,Pold2,272.43353,77.3286467487,-0.240250191969,ENSG00000106628,88,1
ENSMUSG00000042712,Wbp5,13410.01256,99.0773286467,1.13767085925,ENSG00000185222,74,0
ENSMUSG00000036835,Psenen,2261.94405,94.8154657293,-0.736175065802,ENSG00000188223,98,1
ENSMUSG00000036832,Lpar3,4.63584,25.9391476274,-0.216194407032,ENSG00000171517,92,0
ENSMUSG00000036833,Pnpla7,46.6954,59.4354130053,-0.431928611508,ENSG00000130653,80,0
ENSMUSG00000069171,Nr2f1,305.98634,78.7291300527,-0.123279341582,ENSG00000175745,99,1
ENSMUSG00000015890,Amdhd1,4.63584,25.9391476274,-0.113153705947,ENSG00000139344,89,1
ENSMUSG00000007458,M6pr,1122.66551,91.0478910369,0.361261969747,ENSG00000003056,92,1
ENSMUSG00000085956,4930481B07Rik,6.31234,39.0377855888,-0.264084911561,NA,NA,NA
ENSMUSG00000024067,Dpy30,859.4999,89.0597539543,-0.504612517378,ENSG00000162961,97,1
ENSMUSG00000085953,LOC102636803,4.63584,25.9391476274,-0.223170790517,NA,NA,NA
ENSMUSG00000020473,Aebp1,1644.51584,93.3271089631,1.21072052379,ENSG00000106624,83,1
ENSMUSG00000028688,Toe1,218.0678,74.730887522,0.786599945603,ENSG00000132773,81,1
ENSMUSG00000028689,Ccdc163,11.86747,48.0448154657,0.0310448328276,ENSG00000280670,39,0
ENSMUSG00000059970,Hspa2,84.52268,64.8396309315,-0.0558365031442,ENSG00000126803,98,1
ENSMUSG00000085408,C530005A16Rik,4.63584,25.9391476274,-0.267518743213,NA,NA,NA
ENSMUSG00000053332,Gas5,8441.56322,98.5171353251,0.889751396125,NA,NA,NA
ENSMUSG00000053333,Dis3l2,9.36857,45.4305799649,-0.202486181448,ENSG00000144535,84,1
ENSMUSG00000053334,Ficd,62.02124,61.9507908612,0.0219603144077,ENSG00000198855,90,0
ENSMUSG00000028683,Eif2b3,546.80683,85.1164323374,1.3959620943,ENSG00000070785,92,1
ENSMUSG00000028680,Plk3,62.19883,61.9672671353,0.629270459789,ENSG00000173846,93,1
ENSMUSG00000028681,Ptch2,9.06922,45.0296572935,-0.334794563403,ENSG00000117425,89,1
ENSMUSG00000034783,Cd207,4.63584,25.9391476274,-0.159230875113,ENSG00000116031,66,1
ENSMUSG00000034780,B3galt1,7.58128,42.5856766257,-0.31410284686,ENSG00000172318,100,0
ENSMUSG00000034781,Gna11,1157.9612,91.3279876977,0.418539872086,ENSG00000088256,98,0
ENSMUSG00000034786,Gpsm3,15.21718,50.5107644991,-0.498016711701,ENSG00000213654,88,1
ENSMUSG00000083333,Magea7-ps,4.67111,27.4769332162,-0.247443672621,NA,NA,NA
ENSMUSG00000034785,Dio1,4.63584,25.9391476274,-0.222750499778,ENSG00000211452,79,0
ENSMUSG00000034789,Rab24,505.69422,84.4079525483,0.111125794331,ENSG00000169228,99,1
ENSMUSG00000049871,Nlrc3,22.81973,53.9488137083,-0.308102394063,ENSG00000167984,80,1
ENSMUSG00000049872,Fam26e,48.62422,59.869288225,0.097641170043,ENSG00000178033,83,0
ENSMUSG00000029482,Aacs,449.10867,83.1118189807,0.645723225954,ENSG00000081760,90,0
ENSMUSG00000055148,Klf2,221.65612,74.9176186292,-0.449986788728,ENSG00000127528,88,1
ENSMUSG00000029260,Ugt2b34,4.63584,25.9391476274,-0.217666833303,ENSG00000135226,67,0
ENSMUSG00000029486,Mrpl1,4.63584,25.9391476274,-0.22527520591,ENSG00000169288,78,1
ENSMUSG00000029484,Anxa3,5212.32915,97.4846221441,2.1476157965,ENSG00000138772,90,0
ENSMUSG00000022507,1810013L24Rik,840.32717,88.9059753954,2.0520353057,ENSG00000182831,99,1
ENSMUSG00000017754,Pltp,454.81683,83.2820738137,-0.49244641542,ENSG00000100979,82,1
ENSMUSG00000038845,1700071K01Rik /// Phb,609.37031,86.0940246046,0.419341610721,ENSG00000167085,100,0
ENSMUSG00000038844,Kif16b,5.16383,32.9086115993,-0.235765699967,ENSG00000089177,74,0
ENSMUSG00000035566,Pcdh17,6.11585,38.3732425308,-0.355264619308,ENSG00000118946,98,0
ENSMUSG00000035561,Aldh1b1,12.85971,48.8356766257,-0.154147466916,ENSG00000137124,94,0
ENSMUSG00000029265,Dr1,470.01336,83.639059754,0.911660253586,ENSG00000117505,99,1
ENSMUSG00000038843,Gcnt1,27.25711,55.3492970123,-0.390840539996,ENSG00000187210,85,0
ENSMUSG00000035569,Ankrd11,155.85725,70.9852811951,-0.898623173315,ENSG00000167522,79,0
ENSMUSG00000038848,Ythdf1,890.10844,89.394771529,-0.439725252577,ENSG00000149658,94,1
ENSMUSG00000020167,Tcf3,20.47156,52.954745167,2.04731220482,ENSG00000071564,81,1
ENSMUSG00000020166,Cnot2,554.05965,85.2152899824,-0.800216060565,ENSG00000111596,100,0
ENSMUSG00000020164,Kcnmb4os1,4.63584,25.9391476274,-0.107678762693,NA,NA,NA
ENSMUSG00000020163,Uqcr11,2503.13577,95.249340949,-0.151669075537,ENSG00000267059,84,0
ENSMUSG00000020160,Meis1,4.63584,25.9391476274,-0.203543959381,ENSG00000143995,97,0
ENSMUSG00000032481,Smarcc1,280.61249,77.630711775,1.53712533578,ENSG00000173473,95,0
ENSMUSG00000008333,Snrpb2,1573.24594,93.1184094903,0.415487422523,ENSG00000125870,96,0
ENSMUSG00000025102,3110040N11Rik,148.34538,70.4580404218,0.668530071141,ENSG00000169609,49,0
ENSMUSG00000028423,Nfx1,9.28869,45.3262302285,-0.482177323165,ENSG00000086102,88,1
ENSMUSG00000028420,Tmem38b,130.65698,69.1728910369,-0.248499533811,ENSG00000095209,72,0
ENSMUSG00000028426,Rad23b,14.32769,49.9725395431,-0.971841050064,ENSG00000119318,89,1
ENSMUSG00000028427,Aqp7,4.63584,25.9391476274,-0.134937602768,ENSG00000259916,56,0
ENSMUSG00000025104,Hdgfrp3,72.15548,63.3677504394,-0.435865312074,ENSG00000166503,96,1
ENSMUSG00000028357,Kif12,4.63584,25.9391476274,-0.155107029959,ENSG00000136883,78,1
ENSMUSG00000028358,Zfp618,145.5542,70.2603251318,1.05683243609,ENSG00000157657,95,0
ENSMUSG00000018363,Smurf2,1098.15295,90.8776362039,1.26473843612,ENSG00000108854,99,0
ENSMUSG00000050762,Prss27,4.63584,25.9391476274,-0.143075368839,ENSG00000172382,77,0
ENSMUSG00000048497,Mmgt2,181.31127,72.5999560633,0.113649296949,ENSG00000169446,63,1
ENSMUSG00000016018,Skiv2l2,4.64685,26.7574692443,-0.208983862992,ENSG00000039123,97,0
ENSMUSG00000013539,Tango2,106.47188,67.0364674868,-0.578018442173,ENSG00000183597,70,1
ENSMUSG00000066571,4931406P16Rik,83.47604,64.7352811951,-0.0533667946417,ENSG00000166398,93,0
ENSMUSG00000089890,Gm16055 /// Gm16055,4.63584,25.9391476274,-0.112825609515,NA,NA,NA
ENSMUSG00000079584,Gm364,4.63584,25.9391476274,-0.130793501523,NA,NA,NA
ENSMUSG00000035781,R3hdm4,6.35751,39.2464850615,-0.430291954265,ENSG00000198858,85,0
ENSMUSG00000035780,Ugt2a3,4.63584,25.9391476274,-0.114522666042,ENSG00000135220,67,0
ENSMUSG00000035783,Acta2,72.38203,63.3842267135,2.82448061865,ENSG00000107796,100,1
ENSMUSG00000020752,Recql5,4.63584,25.9391476274,-0.25619453922,ENSG00000108469,79,0
ENSMUSG00000078504,Gm438,4.63584,25.9391476274,-0.195976852204,ENSG00000204518,59,0
ENSMUSG00000020185,E2f7,63.24437,62.1100615114,0.0623047356552,ENSG00000165891,78,1
ENSMUSG00000051998,Lax1,4.63584,25.9391476274,-0.279962913555,ENSG00000122188,51,1
ENSMUSG00000045128,Rpl18a,35186.7533,99.829745167,0.342825313554,ENSG00000105640,99,0
ENSMUSG00000087143,A830082K12Rik /// A830082K12Rik,4.63584,25.9391476274,-0.386956635809,NA,NA,NA
ENSMUSG00000087141,Plcxd2,470.79635,83.6555360281,-0.354619280734,ENSG00000240891,90,0
ENSMUSG00000067148,Polr1c,1138.20576,91.1742091388,-0.240183345937,ENSG00000171453,94,0
ENSMUSG00000021974,Fgf9,7.79703,42.9536467487,-0.328328314286,ENSG00000102678,100,0
ENSMUSG00000002797,Ggct,165.59871,71.6333479789,-0.22149142761,ENSG00000281039,83,1
ENSMUSG00000017639,Rab11fip4,5.20602,33.2985500879,-0.424892303229,ENSG00000131242,92,1
ENSMUSG00000018509,Cenpv,83.65894,64.7407732865,-0.231158903376,ENSG00000166582,65,1
ENSMUSG00000018507,Trpv2,92.2051,65.6524604569,-0.455318396232,ENSG00000187688,81,0
ENSMUSG00000053841,Txlna,390.29164,81.5685413005,1.70066551025,ENSG00000084652,90,1
ENSMUSG00000017631,Abr,59.64955,61.5992970123,-0.485119366134,ENSG00000159842,97,0
ENSMUSG00000002799,Jag2,4.6876,27.8394112478,-0.638955890347,ENSG00000184916,91,1
ENSMUSG00000018500,Adora2b,53.78235,60.704086116,2.76615886198,ENSG00000170425,88,0
ENSMUSG00000018501,Ncor1,4.63584,25.9391476274,-0.506104602899,ENSG00000141027,92,1
ENSMUSG00000027460,Angpt4,4.63584,25.9391476274,-0.342340806227,ENSG00000101280,55,1
ENSMUSG00000052429,Prmt1,9360.51692,98.6928822496,2.42912767486,ENSG00000126457,100,0
ENSMUSG00000052428,Tmco1,1530.08158,92.8987258348,0.317779256643,ENSG00000143183,79,0
ENSMUSG00000020349,Ppp2ca,492.45636,84.1168717047,-0.976417465608,ENSG00000113575,100,0
ENSMUSG00000032782,Cntrob,52.12435,60.407513181,-0.107150527632,ENSG00000170037,82,1
ENSMUSG00000032783,Troap,4.63584,25.9391476274,-0.335094850036,ENSG00000135451,52,1
ENSMUSG00000052423,B4galt3,279.19393,77.5702987698,0.394729763844,ENSG00000158850,97,0
ENSMUSG00000032033,Barx2,4.63584,25.9391476274,-0.25440485875,ENSG00000043039,88,0
ENSMUSG00000032030,Cul5,201.08693,73.7478031634,-0.0577895351106,ENSG00000166266,98,0
ENSMUSG00000032788,Pdxk,29.15537,55.8930140598,-0.365736793829,ENSG00000160209,86,0
ENSMUSG00000032034,Kcnj5,4.63584,25.9391476274,-0.153285813969,ENSG00000120457,94,1
ENSMUSG00000032035,Ets1,1941.93969,94.2278119508,-0.056733422639,ENSG00000134954,84,0
ENSMUSG00000064145,Arih2,244.99028,76.0434973638,-0.565331375272,ENSG00000177479,98,0
ENSMUSG00000044835,Ankrd45,4.67501,27.5812829525,-0.217543144093,ENSG00000183831,73,1
ENSMUSG00000020346,Mgat1,451.79671,83.1667398946,0.600293439011,ENSG00000131446,90,0
