mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024485,Slc4a9,4.64175,21.7651581722,-0.127835453783,ENSG00000113073,78,0
ENSMUSG00000030972,Acsm5,4.63584,20.1889279438,-0.14577009481,ENSG00000183549,86,0
ENSMUSG00000032207,Lipc,4.63584,20.1889279438,-0.119077692751,ENSG00000166035,75,0
ENSMUSG00000035580,Kcnh8,8.65343,42.3769771529,-0.0435047259752,ENSG00000183960,92,1
ENSMUSG00000043569,4930412D23Rik,4.63584,20.1889279438,-0.112037107547,ENSG00000234469,38,1
ENSMUSG00000052234,Epx,4.63584,20.1889279438,-0.158263284709,ENSG00000121053,89,1
ENSMUSG00000052727,Map1b,12906.87803,99.1597100176,1.88536604194,ENSG00000131711,91,0
ENSMUSG00000066477,Gm16551,4.65243,22.7592267135,-0.183115830885,NA,NA,NA
ENSMUSG00000068184,Ndufaf2,493.55748,85.336115993,0.0754512100001,ENSG00000164182,81,1
ENSMUSG00000046032,Snx12,81.9626,65.5975395431,-1.17179134329,ENSG00000147164,99,1
ENSMUSG00000068180,AY512915,4.63584,20.1889279438,-0.316561244142,NA,NA,NA
ENSMUSG00000016150,Tenm1,580.25732,86.764059754,3.27174801477,ENSG00000009694,97,1
ENSMUSG00000086212,Mkln1os,4.63584,20.1889279438,-0.356147089366,NA,NA,NA
ENSMUSG00000003923,Tfam,63.22438,62.7086994728,-0.0808972197671,ENSG00000108064,61,0
ENSMUSG00000038884,A230050P20Rik,638.13473,87.7141915641,3.57304028682,ENSG00000130813,95,0
ENSMUSG00000001566,Mnx1,4.63584,20.1889279438,-0.107300952293,ENSG00000130675,90,0
ENSMUSG00000096284,Tcstv1,4.63584,20.1889279438,-0.158880551608,NA,NA,NA
ENSMUSG00000054763,Defb42,4.63584,20.1889279438,-0.108845815334,ENSG00000205884,50,1
ENSMUSG00000006241,Ccdc159,7.30522,39.9000439367,-0.0791114182898,ENSG00000183401,75,1
ENSMUSG00000038886,Man2a2,695.2451,88.4061950791,0.0712630243412,ENSG00000196547,90,1
ENSMUSG00000029227,Fip1l1,375.64385,82.6559753954,-0.766260696481,ENSG00000145216,94,0
ENSMUSG00000042211,Fbxo38,264.54509,78.7181458699,-0.243003158786,ENSG00000145868,94,1
ENSMUSG00000042210,Abhd14a,426.45909,83.7928383128,-0.101542700406,ENSG00000248487,74,1
ENSMUSG00000042213,Zfand4,21.61302,52.0760105448,-0.339460275226,ENSG00000172671,73,0
ENSMUSG00000045532,C1ql1,4.63584,20.1889279438,-0.111481608653,ENSG00000131094,98,1
ENSMUSG00000042215,Bag2,87.92136,66.3554481547,-0.368325575019,ENSG00000112208,93,0
ENSMUSG00000045534,Kcna5,281.26392,79.4595782074,0.700581935398,ENSG00000130037,86,1
ENSMUSG00000087625,4930419G24Rik,5.03098,30.1625659051,-0.738427851842,NA,NA,NA
ENSMUSG00000042216,Sgsm1,568.49905,86.6212653779,5.50117439153,ENSG00000167037,89,0
ENSMUSG00000064181,Rab3ip,48.8406,59.9571616872,-0.42952500535,ENSG00000258052,92,1
ENSMUSG00000045538,Ddx28,65.13284,63.0052724077,-0.360708919411,ENSG00000182810,81,1
ENSMUSG00000045248,Med26,5.40228,33.2381370826,-0.22556836634,ENSG00000105085,85,1
ENSMUSG00000030935,Acsm3,5.36738,33.0239455185,-0.144730620605,ENSG00000005187,85,1
ENSMUSG00000018001,Cyth3,27.46893,54.3771968366,-0.415441418141,ENSG00000008256,99,0
ENSMUSG00000087013,2610027K06Rik,4.63584,20.1889279438,-0.169591981322,NA,NA,NA
ENSMUSG00000030934,Oat,3155.32021,96.4685852373,-0.343686909109,ENSG00000065154,91,0
ENSMUSG00000032425,Zfp949,65.35073,63.0711775044,0.0433042940798,NA,NA,NA
ENSMUSG00000061298,Agbl4,10.69634,44.8703866432,-0.00888106138414,ENSG00000186094,87,0
ENSMUSG00000018008,Cyth4,11.22369,45.4305799649,-0.385484404551,ENSG00000100055,92,0
ENSMUSG00000032420,Nt5e,4.63946,21.380711775,-0.318590629634,ENSG00000135318,87,1
ENSMUSG00000032423,Syncrip,75.35123,64.7297891037,-0.61128348551,ENSG00000135316,100,1
ENSMUSG00000032422,Snx14,793.07177,89.4112478032,1.86447781491,ENSG00000135317,97,0
ENSMUSG00000032502,Stac,4.94804,29.3497363796,-0.251127633578,ENSG00000144681,81,0
ENSMUSG00000071369,Map3k5,171.18333,73.5391036907,-0.48057492392,ENSG00000197442,95,1
ENSMUSG00000076677,Igh-VJ558 /// LOC102642204,4.63584,20.1889279438,-0.185483002958,ENSG00000211957,64,0
ENSMUSG00000032135,Mcam,10.14238,44.3101933216,-0.405894953908,ENSG00000076706,76,0
ENSMUSG00000032134,Muc16,4.63584,20.1889279438,-0.109815147162,ENSG00000181143,1,0
ENSMUSG00000093867,Gsdmcl-ps /// Gsdmcl2,4.63584,20.1889279438,-0.117307010245,NA,NA,NA
ENSMUSG00000030930,Chst15,43.05557,58.611599297,-0.599456382945,ENSG00000182022,93,1
ENSMUSG00000013921,Clip3,3537.27328,96.7981107206,1.9509544174,ENSG00000105270,99,1
ENSMUSG00000028530,Jak1,781.46192,89.2794376098,-0.438863607173,ENSG00000162434,95,0
ENSMUSG00000020068,Pbld2,8.87998,42.6735500879,-0.145123498682,NA,NA,NA
ENSMUSG00000025723,Nmb,8.83535,42.6296133568,-0.126402526695,ENSG00000197696,53,0
ENSMUSG00000062753,AI413582,300.95319,80.2284710018,0.388559169172,NA,NA,NA
ENSMUSG00000084826,AI847159,4.64882,22.4901142355,-0.208195884674,NA,NA,NA
ENSMUSG00000032308,Ulk3,18.29809,50.5382249561,-0.434817548589,ENSG00000140474,94,1
ENSMUSG00000070568,1700039E15Rik,4.63584,20.1889279438,-0.265657094856,ENSG00000063127,13,0
ENSMUSG00000017204,Gsdma,4.63584,20.1889279438,-0.219055977412,ENSG00000167914,88,1
ENSMUSG00000031631,4933411K20Rik,26.15447,53.8499560633,-0.0734031841026,ENSG00000164323,72,1
ENSMUSG00000018263,Tbx5,4.63584,20.1889279438,-0.201136077784,ENSG00000089225,96,0
ENSMUSG00000025724,Sec11a,4.63584,20.1889279438,-0.170745225758,ENSG00000140612,79,1
ENSMUSG00000090272,Mndal,8.72354,42.5032952548,-0.622857552211,ENSG00000163563,45,1
ENSMUSG00000041505,4930449I24Rik /// Gm3402 /// Gm6309 /// Gm6370,4.63584,20.1889279438,-0.109241209876,NA,NA,NA
ENSMUSG00000060534,Dcc,6.07707,36.4894551845,-0.578039441254,ENSG00000187323,96,0
ENSMUSG00000024777,Ppp2r5b,278.17995,79.3003075571,0.789171361774,ENSG00000068971,99,1
ENSMUSG00000024774,Ankrd22,4.63584,20.1889279438,-0.250970046115,ENSG00000152766,86,1
ENSMUSG00000031144,Syp,6125.12795,98.1326889279,2.47051113056,ENSG00000102003,95,0
ENSMUSG00000024772,Ehd1,44.9559,59.0839191564,-0.678219864638,ENSG00000110047,97,0
ENSMUSG00000073805,Fam196a,4.64252,21.8255711775,-0.412410117375,ENSG00000188916,82,1
ENSMUSG00000024770,Lipn,4.63584,20.1889279438,-0.193136606168,ENSG00000204020,82,1
ENSMUSG00000024771,Lipk,4.68508,24.2585676626,-0.184433841237,ENSG00000204021,81,1
ENSMUSG00000031143,Ccdc22,151.01602,72.1056678383,-0.436096195176,ENSG00000101997,88,1
ENSMUSG00000055733,Nap1l3,1570.42957,93.7060632689,4.41718311352,ENSG00000186310,76,0
ENSMUSG00000060538,Tmem219,14.88383,48.4127855888,-0.465044501749,ENSG00000149932,84,0
ENSMUSG00000024778,Fas,28.02589,54.6188488576,-0.424378113911,ENSG00000026103,48,1
ENSMUSG00000031634,Ufsp2,474.89595,84.9846221441,-0.535700582135,ENSG00000109775,83,0
ENSMUSG00000026739,Bmi1,405.37753,83.3919156415,-0.609868999238,ENSG00000168283,97,1
ENSMUSG00000060450,Rnf14,766.34229,89.1641036907,2.51088409717,ENSG00000013561,91,1
ENSMUSG00000029096,Htra3,4.63584,20.1889279438,-0.232966037069,ENSG00000170801,91,0
ENSMUSG00000026730,Pter,5.35428,32.8921353251,-0.29596985696,ENSG00000165983,88,1
ENSMUSG00000065979,Cpped1,4.63584,20.1889279438,-0.303586505842,ENSG00000103381,79,1
ENSMUSG00000029097,Trmt44,5.47491,33.6939806678,-0.539284650766,ENSG00000155275,66,0
ENSMUSG00000026734,4921504E06Rik,4.63584,20.1889279438,-0.116842679475,ENSG00000179133,43,1
ENSMUSG00000028847,Trappc3,898.19629,90.2076010545,0.675778328777,ENSG00000054116,94,0
ENSMUSG00000026736,4930426L09Rik,4.6481,22.4351933216,-0.532632775916,NA,NA,NA
ENSMUSG00000026737,Pip4k2a,671.70442,88.164543058,-0.264902146206,ENSG00000150867,98,0
ENSMUSG00000096914,Galntl6,7.63092,40.6909050967,-0.102314677509,ENSG00000174473,96,1
ENSMUSG00000001383,Zmat2,8.32753,41.8991652021,-0.469329267359,ENSG00000146007,100,0
ENSMUSG00000001380,Hars,4903.50885,97.6438927944,-0.087858113408,ENSG00000170445,95,1
ENSMUSG00000054181,A930012O16Rik,4.80548,27.3011862917,-0.177556953162,NA,NA,NA
ENSMUSG00000094796,BC147527,4.63584,20.1889279438,-0.392439495608,NA,NA,NA
ENSMUSG00000061286,Exosc5,46.14756,59.3914762742,-0.508371902846,ENSG00000077348,89,1
ENSMUSG00000061780,Cfd,5.13347,31.0632688928,-0.322047131807,ENSG00000197766,66,0
ENSMUSG00000033557,Fam20b,5.29708,32.4307996485,-0.589652380455,ENSG00000116199,97,0
ENSMUSG00000033554,Dph5,42.20192,58.4688049209,-0.619586706522,ENSG00000117543,90,0
ENSMUSG00000036251,Trpm8,4.67666,23.9784710018,-0.140264470193,ENSG00000144481,94,1
ENSMUSG00000036256,Igfbp7,9.45927,43.5303163445,-0.394840167564,ENSG00000163453,90,1
ENSMUSG00000036257,Pnpla8,1846.25214,94.3925746924,0.736031163854,ENSG00000135241,82,1
ENSMUSG00000036707,Cab39,1172.49653,92.0584358524,-0.166120223037,ENSG00000135932,99,0
ENSMUSG00000041096,Tspyl2,1334.14269,92.8602811951,5.63938320009,ENSG00000184205,71,0
ENSMUSG00000029641,Rasl11a,4.73408,25.8457820738,-0.236141150446,ENSG00000122035,89,0
ENSMUSG00000058093,AA987161,10.83566,45.0626098418,-0.844897152919,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.63584,20.1889279438,-0.265267218929,ENSG00000134532,97,0
ENSMUSG00000091423,Gm17509,4.79006,27.0210896309,0.0314104899715,NA,NA,NA
ENSMUSG00000050645,Defb19,4.65164,22.6713532513,-0.113927285795,NA,NA,NA
ENSMUSG00000000167,Pih1d2,5.15596,31.2005711775,-0.128397183838,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.63584,20.1889279438,-0.108923576321,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,6.12837,36.6816783831,-0.115290804751,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,248.07522,78.0590949033,0.103348144296,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,62.19541,62.5274604569,-0.955205160028,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,113.7253,69.2497803163,0.396109434686,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,19.67627,51.2137521968,-0.534494365151,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,167.21281,73.2480228471,-0.73970964939,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,507.27924,85.5722759227,0.542793672443,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,8.01006,41.3554481547,-0.497604502897,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,20.1889279438,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,5.6498,34.6660808436,-0.375754845172,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,93.78491,67.0035149385,-1.07836286026,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,14.85269,48.3798330404,-0.30798708891,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,5.81516,35.4789103691,-0.248109524531,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,20.21048,51.4169595782,-0.498038281931,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,130.46703,70.6228031634,-0.404269667919,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,5.41094,33.2930579965,-0.312002143575,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,4.63584,20.1889279438,-0.195934382309,NA,NA,NA
ENSMUSG00000086287,Gm15972,4.69637,24.730887522,-0.36549133569,NA,NA,NA
ENSMUSG00000037071,Scd1,237.78005,77.5977592267,-0.230271797657,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,4.63584,20.1889279438,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,4.68103,24.1157732865,-0.215193704944,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.63584,20.1889279438,-0.306302447835,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,687.94814,88.3293057996,-0.314485302423,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,4.63584,20.1889279438,-0.309771819424,NA,NA,NA
ENSMUSG00000059278,Naa38,796.47085,89.4606766257,-0.261768586317,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,14.5316,48.1381810193,1.03960602051,NA,NA,NA
ENSMUSG00000026455,Klhl12,174.65882,73.7862478032,0.222555651272,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,336.11679,81.4422231986,-0.475598017451,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,261.6973,78.5863356766,-0.237590746532,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,4.63584,20.1889279438,-0.199166697207,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.63584,20.1889279438,-0.396994798781,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,54.06429,61.0116432337,-0.568581245231,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,312.71008,80.6348857645,-0.81344445629,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,6.84306,38.7906414763,-0.829606097336,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,47.07829,59.6331282953,-0.303715351672,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,20.1889279438,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,264.52884,78.7071616872,-0.502605426209,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,5.10471,30.8326010545,-0.459228869698,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,20.1889279438,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,6.05399,36.4070738137,-0.154412672631,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,11.25432,45.4360720562,-0.256031787822,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,15.76523,48.940026362,-0.647594767747,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,17.96102,50.3185413005,-0.317266902341,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63835,21.1225834798,-0.26248778165,NA,NA,NA
ENSMUSG00000041890,Git2,30.78745,55.5525043937,-0.731208024679,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,5.04955,30.3932337434,-0.339014457035,ENSG00000164400,54,1
ENSMUSG00000041328,Pcf11,78.02074,65.0702987698,-0.616488899943,ENSG00000165494,94,0
ENSMUSG00000031951,Tmem231,32.14805,55.9314586995,0.780222505626,ENSG00000205084,87,0
ENSMUSG00000031952,Chst5,4.87545,28.3996045694,-0.199758533329,ENSG00000183196,83,1
ENSMUSG00000075576,Gm12359,4.63584,20.1889279438,-0.182091422618,NA,NA,NA
ENSMUSG00000000385,Tmprss2,5.03731,30.2284710018,-0.290279460224,ENSG00000184012,73,1
ENSMUSG00000031955,Bcar1,45.07838,59.1168717047,-0.223300739886,ENSG00000050820,85,1
ENSMUSG00000071266,Zfp946,306.39069,80.4536467487,0.268079598951,NA,NA,NA
ENSMUSG00000031957,Ctrb1,4.63584,20.1889279438,-0.123867252326,ENSG00000168928,85,0
ENSMUSG00000051671,Coa6,654.02003,87.966827768,0.259420507748,ENSG00000168275,41,0
ENSMUSG00000047492,Inhbe,4.63584,20.1889279438,-0.121384149429,ENSG00000139269,82,1
ENSMUSG00000039728,Slc6a5,4.63584,20.1889279438,-0.113353950217,ENSG00000165970,93,0
ENSMUSG00000047495,Dlgap2,34.29739,56.5300966608,-0.0098581755604,ENSG00000198010,89,0
ENSMUSG00000047496,Rnf152,132.64183,70.8205184534,0.0323052142474,ENSG00000176641,98,1
ENSMUSG00000047497,Adamts12,4.63584,20.1889279438,-0.21916045696,ENSG00000151388,81,1
ENSMUSG00000030399,Ckm,9.38311,43.3985061511,-0.241629408868,ENSG00000104879,97,1
ENSMUSG00000026196,Bard1,4.63584,20.1889279438,-0.367518930326,ENSG00000138376,70,0
ENSMUSG00000026197,Zfand2b,62.4004,62.5768892794,-0.88288382123,ENSG00000158552,88,1
ENSMUSG00000026192,Atic,83.6922,65.8611599297,-0.429870384585,ENSG00000138363,91,1
ENSMUSG00000026193,Fn1,345.73952,81.7607644991,-0.472606098981,ENSG00000115414,92,1
ENSMUSG00000030393,Zik1,145.05764,71.7102372583,1.48860358547,ENSG00000171649,70,1
ENSMUSG00000026198,Abcb6,90.9836,66.6904657293,-0.424876847962,ENSG00000115657,89,1
ENSMUSG00000026199,Ankzf1,25.75669,53.6687170475,-0.482948015479,ENSG00000163516,78,1
ENSMUSG00000030397,Mark4,10.13862,44.3047012302,0.571449522785,ENSG00000007047,98,1
ENSMUSG00000047021,Ccdc108,5.46429,33.6225834798,-0.104854480313,ENSG00000181378,69,1
ENSMUSG00000040943,Tet2,193.55121,75.0054920914,0.583483236509,ENSG00000168769,53,0
ENSMUSG00000025425,St8sia5,7.56288,40.5316344464,-0.167865331592,ENSG00000101638,83,0
ENSMUSG00000097453,9530036O11Rik,6.4058,37.5823813708,-0.118129262326,NA,NA,NA
ENSMUSG00000040940,Arhgef1,7.15674,39.6089630931,-0.449507614183,ENSG00000076928,87,1
ENSMUSG00000040945,Rcc2,42.97655,58.5896309315,-0.484448032404,ENSG00000179051,96,0
ENSMUSG00000063446,E130309F12Rik,4.63584,20.1889279438,-0.225132588341,ENSG00000148123,96,0
ENSMUSG00000051113,Fam71e1,6.69872,38.4061950791,-0.107604929224,ENSG00000142530,47,1
ENSMUSG00000028249,Sdcbp,156.20637,72.5120826011,-0.769111196052,ENSG00000137575,89,1
ENSMUSG00000056724,Nbeal2,4.6915,24.505711775,-0.248249351345,ENSG00000160796,88,1
ENSMUSG00000059280,Vpreb1 /// Vpreb2,4.92389,29.1025922671,-0.187787020103,ENSG00000169575,71,1
ENSMUSG00000033009,Ogfod1,166.37895,73.1985940246,4.95030477193,ENSG00000087263,83,1
ENSMUSG00000023026,Dip2b,892.84193,90.158172232,0.372659251316,ENSG00000066084,98,0
ENSMUSG00000014837,4931428F04Rik,4.67497,23.9345342707,-0.37041984829,ENSG00000196123,82,1
ENSMUSG00000014782,Plekhg4,12.7974,46.8640158172,-0.0283305361933,ENSG00000196155,75,1
ENSMUSG00000066278,Vps37b,28.58578,54.8055799649,-1.01353956993,ENSG00000139722,84,1
ENSMUSG00000014786,Slc9a5,112.71165,69.1344463972,0.982620668581,ENSG00000135740,95,0
ENSMUSG00000022037,Clu,20318.77417,99.5551405975,1.47839259939,ENSG00000120885,75,1
ENSMUSG00000022034,Esco2,4.63584,20.1889279438,-0.324332760578,ENSG00000171320,67,0
ENSMUSG00000021095,Gsc,4.63584,20.1889279438,-0.36511521945,ENSG00000133937,97,0
ENSMUSG00000022032,Scara5,5.33498,32.7383567663,-0.299913086542,ENSG00000168079,87,0
ENSMUSG00000022031,Elp3,481.82445,85.1493848858,0.448941946344,ENSG00000134014,96,0
ENSMUSG00000022292,Rrm2b,146.42563,71.8255711775,0.997310744033,ENSG00000048392,93,1
ENSMUSG00000055639,Dach1,21.11491,51.8178822496,-0.250310060632,ENSG00000276644,91,0
ENSMUSG00000000838,Fmr1,23.17467,52.7954745167,-0.728566558149,ENSG00000102081,94,0
ENSMUSG00000022297,Fzd6,6.67411,38.3567662566,-0.344496528503,ENSG00000164930,83,0
ENSMUSG00000022296,Baalc,4.63584,20.1889279438,-0.203846053633,ENSG00000164929,51,0
ENSMUSG00000022295,Atp6v1c1,4377.54722,97.369288225,1.84442007468,ENSG00000155097,98,0
ENSMUSG00000079065,BC005561,38.22016,57.6340070299,-0.258771332051,ENSG00000125676,90,0
ENSMUSG00000055633,Zfp580,4.78131,26.8288664323,-0.28784670808,ENSG00000213015,94,0
ENSMUSG00000022299,Slc25a32,36.77132,57.2221001757,-1.2283625784,ENSG00000164933,90,0
ENSMUSG00000066113,Adamtsl1,26.48994,53.9927504394,-0.117313735022,ENSG00000178031,91,0
ENSMUSG00000000295,Hddc2,402.7187,83.2985500879,0.012262661972,ENSG00000111906,84,1
ENSMUSG00000028243,Ubxn2b,166.2125,73.1821177504,0.599368751782,ENSG00000215114,85,0
ENSMUSG00000017943,Gdap1l1,75.32128,64.7188049209,1.7989677132,ENSG00000124194,93,0
ENSMUSG00000029263,Pigg,37.66731,57.4362917399,-0.366807720801,ENSG00000174227,79,1
ENSMUSG00000026999,Nup35,145.99096,71.7871265378,-0.439129213984,ENSG00000163002,93,1
ENSMUSG00000026994,Galnt3,4.63584,20.1889279438,-0.20505559262,ENSG00000115339,92,1
ENSMUSG00000063455,D630045J12Rik,24.97378,53.4160808436,-0.111020653386,ENSG00000122778,72,1
ENSMUSG00000057455,Rit2,1171.3727,92.0364674868,6.45828679943,ENSG00000152214,92,0
ENSMUSG00000026991,Pkp4,3776.70206,97.0123022847,0.795265124947,ENSG00000144283,96,1
ENSMUSG00000057457,Phex,4.63584,20.1889279438,-0.230691429617,ENSG00000102174,96,1
ENSMUSG00000024261,Syt4,1422.95805,93.2007908612,2.44811006468,ENSG00000132872,90,1
ENSMUSG00000085060,E330010L02Rik /// E330016L19Rik /// Gm3669,4.63584,20.1889279438,-0.203838643117,NA,NA,NA
ENSMUSG00000040055,Gjb6,2225.37963,95.1724516696,4.00258228087,ENSG00000121742,95,0
ENSMUSG00000040054,Baz2a,227.81652,77.0265817223,-0.988127391805,ENSG00000076108,84,1
ENSMUSG00000056856,Jakmip3,225.89599,76.8508347979,2.3931574896,ENSG00000188385,59,1
ENSMUSG00000074443,Defa21 /// Defa22,4.63584,20.1889279438,-0.109095119075,NA,NA,NA
ENSMUSG00000085069,Gm13111,5.84318,35.6217047452,-0.0947146736779,NA,NA,NA
ENSMUSG00000061707,Gm4871,4.63584,20.1889279438,-0.107335032641,NA,NA,NA
ENSMUSG00000061666,Gdpd1,704.36358,88.5050527241,0.526792604604,ENSG00000153982,92,1
ENSMUSG00000043020,Wdr63,4.80745,27.3286467487,-0.116587024466,ENSG00000162643,81,1
ENSMUSG00000039543,Ttc18,5.46761,33.6500439367,-0.112510459006,ENSG00000156042,81,0
ENSMUSG00000039542,Ncam1,693.95877,88.3842267135,3.4211750935,ENSG00000149294,91,0
ENSMUSG00000039540,4921524L21Rik,4.63584,20.1889279438,-0.109359464902,NA,NA,NA
ENSMUSG00000039546,Ajap1,4.63584,20.1889279438,-0.172316635246,ENSG00000196581,81,1
ENSMUSG00000039545,Ppp1r3fos,4.69362,24.6210456942,-0.115327139157,NA,NA,NA
ENSMUSG00000038368,Focad,119.70978,69.7275922671,0.0381911060399,ENSG00000188352,84,1
ENSMUSG00000038369,Ncoa6,438.39209,84.0839191564,-0.329080387078,ENSG00000198646,92,1
ENSMUSG00000032125,Robo4,5.94629,35.9841827768,-0.364837848889,ENSG00000154133,78,1
ENSMUSG00000003154,Foxj2,113.49719,69.2223198594,-0.746925150858,ENSG00000065970,90,0
ENSMUSG00000003153,Slc2a3,708.15954,88.5709578207,-0.0531315972972,ENSG00000059804,82,1
ENSMUSG00000057672,Pkn1 /// Ptger1,4.63584,20.1889279438,-0.380427354603,ENSG00000123143,91,1
ENSMUSG00000020923,Ubtf,92.17276,66.7948154657,-0.617709862576,ENSG00000108312,98,0
ENSMUSG00000085396,Firre,95.52156,67.2451669596,0.619889094585,NA,NA,NA
ENSMUSG00000028848,Gpn2,34.53352,56.5850175747,-0.865383894781,ENSG00000142751,96,1
ENSMUSG00000028849,Map7d1,1131.67144,91.756370826,1.0253985717,ENSG00000116871,87,0
ENSMUSG00000027202,Slc12a1,4.63584,20.1889279438,-0.107747649471,ENSG00000074803,93,0
ENSMUSG00000028845,Tekt2,5.27108,32.2495606327,-0.109850894808,ENSG00000092850,84,1
ENSMUSG00000004268,Emg1,634.31678,87.6427943761,-0.882438167107,ENSG00000126749,89,0
ENSMUSG00000028840,Zfp593,7.18102,39.663884007,-0.542454234665,ENSG00000142684,90,1
ENSMUSG00000085398,4931406G06Rik /// 4931406G06Rik,4.63811,21.0731546573,-0.293442409825,NA,NA,NA
ENSMUSG00000028842,Ago3,4.63584,20.1889279438,-0.24749200086,ENSG00000126070,99,1
ENSMUSG00000028843,Sh3bgrl3,851.76808,89.9055360281,-0.577776556087,ENSG00000142669,96,1
ENSMUSG00000017843,Ppp2r5c,394.86299,83.1612478032,0.371165088271,ENSG00000078304,88,1
ENSMUSG00000034674,Gm5806 /// Gm9855 /// Tdg,104.66495,68.2612038664,-0.736500055321,ENSG00000139372,88,1
ENSMUSG00000034675,Dbn1,224.43287,76.7629613357,0.780731788786,ENSG00000113758,81,0
ENSMUSG00000034673,Pbx2,48.64518,59.9297012302,-0.491177482751,ENSG00000204304,98,0
ENSMUSG00000049526,Tmem202,4.69276,24.5880931459,-0.115684573527,ENSG00000187806,56,1
ENSMUSG00000043794,D830025C05Rik,6.15107,36.8025043937,-0.439468859324,NA,NA,NA
ENSMUSG00000029127,Zbtb49,4.63584,20.1889279438,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000029344,Tpst2,113.69484,69.2387961336,-0.647863830174,ENSG00000128294,94,0
ENSMUSG00000085823,LOC102634683,5.77962,35.3525922671,-0.540651185459,NA,NA,NA
ENSMUSG00000020926,Adam11,73.83701,64.4442003515,0.407715726802,ENSG00000073670,95,1
ENSMUSG00000021670,Hmgcr,5.03263,30.190026362,-0.454155508617,ENSG00000113161,93,1
ENSMUSG00000039159,Ube2h,1337.07114,92.8767574692,0.075824850093,ENSG00000186591,100,0
ENSMUSG00000026856,Dolpp1,32.07457,55.9039982425,-0.244849410878,ENSG00000167130,94,0
ENSMUSG00000029469,Ift81,55.1539,61.2423110721,1.26112375698,ENSG00000122970,93,0
ENSMUSG00000029468,P2rx7,11.03293,45.2603251318,-0.27247561562,ENSG00000089041,81,0
ENSMUSG00000021676,Iqgap2,11.07926,45.3097539543,-0.551335876759,ENSG00000145703,89,1
ENSMUSG00000021678,F2rl1,9.28106,43.2666959578,-0.227405782927,ENSG00000164251,84,0
ENSMUSG00000029464,Gpn3,58.12837,61.7750439367,-0.684598917347,ENSG00000111231,80,0
ENSMUSG00000029467,Atp2a2,2579.67683,95.7106766257,0.297546341806,ENSG00000174437,99,0
ENSMUSG00000039153,Runx2,4.70686,25.1043497364,-0.167146087705,ENSG00000124813,99,0
ENSMUSG00000029461,Fam168a,112.69533,69.1289543058,1.77461151826,ENSG00000054965,96,0
