mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000050645,Defb19,8.02275,45.9028998243,-0.106789847306,NA,NA,NA
ENSMUSG00000000167,Pih1d2,10.28329,48.9729789104,-0.0503456419478,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.68329,23.6159929701,-0.108330541397,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,4.63584,21.7157293497,-0.16818299834,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,345.78451,79.7286906854,0.938211815503,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,77.67883,64.7682337434,-0.729520627225,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,5.39665,35.6985940246,-0.339980746973,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,880.02191,88.8400702988,1.0008164741,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,507.28745,83.7928383128,-0.0377524855024,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,91.94859,66.1577328647,-0.433154332554,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,18.17775,54.0971001757,1.23954138486,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,21.7157293497,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,5.57511,36.9947275923,-0.376508987435,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,242.70432,75.9171792619,1.22482837544,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,7.49689,44.7056239016,-0.455093813069,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,4.63584,21.7157293497,-0.301836079071,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,71.30875,64.1146748682,2.19913976611,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,821.92758,88.2743848858,3.17959805519,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,47.02218,60.9622144112,4.42862376013,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,6.62881,42.2341827768,-0.088834913202,NA,NA,NA
ENSMUSG00000086287,Gm15972,4.69637,24.1542179262,-0.36549133569,NA,NA,NA
ENSMUSG00000037071,Scd1,384.13466,80.8600615114,-0.192587805116,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,4.63584,21.7157293497,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,4.68103,23.5226274165,-0.215193704944,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.96956,30.6898066784,0.00154925068252,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,1020.87654,89.9934094903,-0.123407458964,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,4.90274,29.4925307557,0.226533439949,NA,NA,NA
ENSMUSG00000059278,Naa38,1788.66504,93.651142355,1.7306103157,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,18.17938,54.1025922671,1.8766167977,NA,NA,NA
ENSMUSG00000026455,Klhl12,73.84805,64.3563268893,-0.733290227158,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,588.74377,85.2702108963,0.765999522818,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,491.04695,83.4578207381,0.209987165413,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,4.78853,27.1419156415,-0.143194711284,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.87252,28.9103690685,-0.368910841461,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,18.26545,54.157513181,-0.93379287971,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,549.36437,84.6111599297,-0.49759328111,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,18.26216,54.1520210896,-0.572498807425,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,331.49702,79.3112917399,1.27463189442,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,21.7157293497,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,1304.66645,91.7234182777,0.726498504973,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,6.95377,43.2117750439,-0.445999748939,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,21.7157293497,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,4.96901,30.6788224956,-0.156132644389,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,13.71568,51.9112478032,0.500745786092,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,27.46075,57.112258348,-0.496508348221,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,819.49519,88.2304481547,1.282532232,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63584,21.7157293497,-0.270779410293,NA,NA,NA
ENSMUSG00000041890,Git2,58.06891,62.4780316344,-0.386578989579,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,5.15856,33.3919156415,-0.305686244305,ENSG00000164400,54,1
ENSMUSG00000041328,Pcf11,127.59877,69.2387961336,-0.0534727246196,ENSG00000165494,94,0
ENSMUSG00000031951,Tmem231,54.60293,61.9562829525,1.98517122049,ENSG00000205084,87,0
ENSMUSG00000031952,Chst5,4.84515,28.394112478,-0.202995896561,ENSG00000183196,83,1
ENSMUSG00000075576,Gm12359,4.63584,21.7157293497,-0.182091422618,NA,NA,NA
ENSMUSG00000000385,Tmprss2,5.08772,32.480228471,-0.290193721947,ENSG00000184012,73,1
ENSMUSG00000031955,Bcar1,157.92989,71.2543936731,1.14696117255,ENSG00000050820,85,1
ENSMUSG00000071266,Zfp946,77.57905,64.7572495606,-0.942187832529,NA,NA,NA
ENSMUSG00000031957,Ctrb1,4.63584,21.7157293497,-0.123867252326,ENSG00000168928,85,0
ENSMUSG00000051671,Coa6,1206.45306,91.2346221441,1.97520077442,ENSG00000168275,41,0
ENSMUSG00000047492,Inhbe,4.63584,21.7157293497,-0.121384149429,ENSG00000139269,82,1
ENSMUSG00000039728,Slc6a5,4.94156,30.2010105448,-0.112504403629,ENSG00000165970,93,0
ENSMUSG00000047495,Dlgap2,4.63584,21.7157293497,-0.282933808657,ENSG00000198010,89,0
ENSMUSG00000047496,Rnf152,5.61959,37.2858084359,-0.283433129051,ENSG00000176641,98,1
ENSMUSG00000047497,Adamts12,4.63584,21.7157293497,-0.21916045696,ENSG00000151388,81,1
ENSMUSG00000030399,Ckm,6.24615,40.6195079086,-0.241973256676,ENSG00000104879,97,1
ENSMUSG00000026196,Bard1,10.29293,49.0004393673,1.05477404312,ENSG00000138376,70,0
ENSMUSG00000026197,Zfand2b,142.36186,70.3152460457,0.593750558454,ENSG00000158552,88,1
ENSMUSG00000026192,Atic,1123.32831,90.6854130053,3.16330870217,ENSG00000138363,91,1
ENSMUSG00000026193,Fn1,15864.92517,99.2695518453,1.596449193,ENSG00000115414,92,1
ENSMUSG00000030393,Zik1,121.87991,68.821397188,1.1031516014,ENSG00000171649,70,1
ENSMUSG00000026198,Abcb6,84.81447,65.4602372583,-0.445240545338,ENSG00000115657,89,1
ENSMUSG00000026199,Ankzf1,23.9311,56.0687609842,-0.629838383684,ENSG00000163516,78,1
ENSMUSG00000030397,Mark4,6.14183,40.0867750439,-0.496142248392,ENSG00000007047,98,1
ENSMUSG00000047021,Ccdc108,4.63584,21.7157293497,-0.114664576663,ENSG00000181378,69,1
ENSMUSG00000040943,Tet2,35.36826,59.0509666081,-1.1967564493,ENSG00000168769,53,0
ENSMUSG00000025425,St8sia5,4.63584,21.7157293497,-0.297059332671,ENSG00000101638,83,0
ENSMUSG00000097453,9530036O11Rik,4.63584,21.7157293497,-0.168839085506,NA,NA,NA
ENSMUSG00000040940,Arhgef1,7.02594,43.4918717047,-0.452853025328,ENSG00000076928,87,1
ENSMUSG00000040945,Rcc2,1011.8,89.9055360281,0.853635521627,ENSG00000179051,96,0
ENSMUSG00000063446,E130309F12Rik,4.63584,21.7157293497,-0.225132588341,ENSG00000148123,96,0
ENSMUSG00000051113,Fam71e1,4.63584,21.7157293497,-0.11000387513,ENSG00000142530,47,1
ENSMUSG00000028249,Sdcbp,235.46761,75.5766695958,-0.641325472786,ENSG00000137575,89,1
ENSMUSG00000056724,Nbeal2,4.6915,23.9180579965,-0.248249351345,ENSG00000160796,88,1
ENSMUSG00000059280,Vpreb1 /// Vpreb2,5.00056,31.1731107206,-0.179074400975,ENSG00000169575,71,1
ENSMUSG00000033009,Ogfod1,110.16447,67.8438049209,2.89750958806,ENSG00000087263,83,1
ENSMUSG00000023026,Dip2b,456.79965,82.749340949,-0.633718267033,ENSG00000066084,98,0
ENSMUSG00000014837,4931428F04Rik,6.42468,41.4268453427,0.106061421908,ENSG00000196123,82,1
ENSMUSG00000014782,Plekhg4,37.29344,59.4024604569,0.945022111064,ENSG00000196155,75,1
ENSMUSG00000066278,Vps37b,134.76361,69.7385764499,0.242996591847,ENSG00000139722,84,1
ENSMUSG00000014786,Slc9a5,220.12697,74.7089191564,2.48632153581,ENSG00000135740,95,0
ENSMUSG00000022037,Clu,28.83219,57.5021968366,-0.712916740841,ENSG00000120885,75,1
ENSMUSG00000022034,Esco2,4.63584,21.7157293497,-0.324332760578,ENSG00000171320,67,0
ENSMUSG00000021095,Gsc,4.63584,21.7157293497,-0.36511521945,ENSG00000133937,97,0
ENSMUSG00000022032,Scara5,5.97778,39.3782952548,-0.299180008335,ENSG00000168079,87,0
ENSMUSG00000022031,Elp3,232.74306,75.4448594025,-0.640515352323,ENSG00000134014,96,0
ENSMUSG00000022292,Rrm2b,35.79407,59.1223637961,-0.509232947882,ENSG00000048392,93,1
ENSMUSG00000055639,Dach1,7.73899,45.2658172232,-0.396885561631,ENSG00000276644,91,0
ENSMUSG00000000838,Fmr1,113.89747,68.2062829525,2.36843597535,ENSG00000102081,94,0
ENSMUSG00000022297,Fzd6,11.9958,50.6151142355,-0.253062168526,ENSG00000164930,83,0
ENSMUSG00000022296,Baalc,5.77826,38.2908611599,2.79973849964,ENSG00000164929,51,0
ENSMUSG00000022295,Atp6v1c1,868.08,88.7027680141,-0.392838966742,ENSG00000155097,98,0
ENSMUSG00000079065,BC005561,141.57041,70.2658172232,2.93971037081,ENSG00000125676,90,0
ENSMUSG00000055633,Zfp580,5.54863,36.8079964851,0.21794691947,ENSG00000213015,94,0
ENSMUSG00000022299,Slc25a32,549.1243,84.6001757469,2.70108137341,ENSG00000164933,90,0
ENSMUSG00000066113,Adamtsl1,4.63808,22.0232864675,-0.362573691559,ENSG00000178031,91,0
ENSMUSG00000000295,Hddc2,1806.50629,93.7115553603,3.63718183439,ENSG00000111906,84,1
ENSMUSG00000028243,Ubxn2b,109.43373,67.7449472759,-0.0786014373136,ENSG00000215114,85,0
ENSMUSG00000017943,Gdap1l1,5.10686,32.7163884007,-0.36207334066,ENSG00000124194,93,0
ENSMUSG00000029263,Pigg,97.39119,66.657513181,1.07899995018,ENSG00000174227,79,1
ENSMUSG00000026999,Nup35,738.95369,87.3242530756,1.45395353127,ENSG00000163002,93,1
ENSMUSG00000026994,Galnt3,4.63584,21.7157293497,-0.20505559262,ENSG00000115339,92,1
ENSMUSG00000063455,D630045J12Rik,32.42848,58.4578207381,0.0125500599188,ENSG00000122778,72,1
ENSMUSG00000057455,Rit2,4.63584,21.7157293497,-0.336167931278,ENSG00000152214,92,0
ENSMUSG00000026991,Pkp4,874.59902,88.7741652021,-0.332771466857,ENSG00000144283,96,1
ENSMUSG00000057457,Phex,10.72217,49.4013620387,8.52690831128,ENSG00000102174,96,1
ENSMUSG00000024261,Syt4,4.88549,29.1904657293,-0.433465440826,ENSG00000132872,90,1
ENSMUSG00000085060,E330010L02Rik /// E330016L19Rik /// Gm3669,4.63584,21.7157293497,-0.203838643117,NA,NA,NA
ENSMUSG00000040055,Gjb6,6.88194,43.014059754,-0.315700169136,ENSG00000121742,95,0
ENSMUSG00000040054,Baz2a,210.91315,74.2750439367,-1.03966771132,ENSG00000076108,84,1
ENSMUSG00000056856,Jakmip3,4.63584,21.7157293497,-0.413715277344,ENSG00000188385,59,1
ENSMUSG00000074443,Defa21 /// Defa22,4.63584,21.7157293497,-0.109095119075,NA,NA,NA
ENSMUSG00000085069,Gm13111,4.63584,21.7157293497,-0.239502955341,NA,NA,NA
ENSMUSG00000061707,Gm4871,4.7917,27.1968365554,-0.10657191165,NA,NA,NA
ENSMUSG00000061666,Gdpd1,20.13375,54.8769771529,-0.43242503307,ENSG00000153982,92,1
ENSMUSG00000043020,Wdr63,5.80671,38.4775922671,-0.10764489058,ENSG00000162643,81,1
ENSMUSG00000039543,Ttc18,4.86875,28.8279876977,-0.116437617667,ENSG00000156042,81,0
ENSMUSG00000039542,Ncam1,128.05318,69.2607644991,0.192167014071,ENSG00000149294,91,0
ENSMUSG00000039540,4921524L21Rik,4.63584,21.7157293497,-0.109359464902,NA,NA,NA
ENSMUSG00000039546,Ajap1,4.63584,21.7157293497,-0.172316635246,ENSG00000196581,81,1
ENSMUSG00000039545,Ppp1r3fos,4.63584,21.7157293497,-0.142088605589,NA,NA,NA
ENSMUSG00000038368,Focad,263.95294,76.7300087873,1.89707842802,ENSG00000188352,84,1
ENSMUSG00000038369,Ncoa6,846.1782,88.4830843585,1.77778986983,ENSG00000198646,92,1
ENSMUSG00000032125,Robo4,4.77925,26.9387082601,-0.392240485201,ENSG00000154133,78,1
ENSMUSG00000003154,Foxj2,161.95184,71.5289982425,-0.541105369276,ENSG00000065970,90,0
ENSMUSG00000003153,Slc2a3,12.51771,50.9940685413,-0.472740409772,ENSG00000059804,82,1
ENSMUSG00000057672,Pkn1 /// Ptger1,4.63584,21.7157293497,-0.380427354603,ENSG00000123143,91,1
ENSMUSG00000020923,Ubtf,443.59798,82.4307996485,2.84291681814,ENSG00000108312,98,0
ENSMUSG00000085396,Firre,5.52466,36.6047891037,-0.550807464625,NA,NA,NA
ENSMUSG00000028848,Gpn2,98.86661,66.7673550088,0.295330976666,ENSG00000142751,96,1
ENSMUSG00000028849,Map7d1,549.76394,84.6166520211,0.0430741230894,ENSG00000116871,87,0
ENSMUSG00000027202,Slc12a1,4.98133,30.85456942,-0.107576936487,ENSG00000074803,93,0
ENSMUSG00000028845,Tekt2,4.78323,27.0265817223,-0.110945769261,ENSG00000092850,84,1
ENSMUSG00000004268,Emg1,4321.04777,97.3253514938,1.60829355651,ENSG00000126749,89,0
ENSMUSG00000028840,Zfp593,19.48992,54.6572934974,0.349191637142,ENSG00000142684,90,1
ENSMUSG00000085398,4931406G06Rik /// 4931406G06Rik,4.63584,21.7157293497,-0.298050330947,NA,NA,NA
ENSMUSG00000028842,Ago3,10.43121,49.1102811951,6.82085672508,ENSG00000126070,99,1
ENSMUSG00000028843,Sh3bgrl3,1814.13004,93.7335237258,-0.344858271244,ENSG00000142669,96,1
ENSMUSG00000017843,Ppp2r5c,186.66555,73.0008787346,-0.3978993087,ENSG00000078304,88,1
ENSMUSG00000034674,Gm5806 /// Gm9855 /// Tdg,543.09933,84.5013181019,0.264261483662,ENSG00000139372,88,1
ENSMUSG00000034675,Dbn1,86.31232,65.5755711775,0.00387116909715,ENSG00000113758,81,0
ENSMUSG00000034673,Pbx2,56.38753,62.1924428822,-0.28278931854,ENSG00000204304,98,0
ENSMUSG00000049526,Tmem202,4.63584,21.7157293497,-0.116930590646,ENSG00000187806,56,1
ENSMUSG00000043794,D830025C05Rik,6.461,41.5366871705,-0.412128709049,NA,NA,NA
ENSMUSG00000029127,Zbtb49,4.63584,21.7157293497,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000029344,Tpst2,858.749,88.6203866432,1.1217781377,ENSG00000128294,94,0
ENSMUSG00000085823,LOC102634683,5.77518,38.2798769772,-0.540745027121,NA,NA,NA
ENSMUSG00000020926,Adam11,5.92509,39.1476274165,-0.309541099813,ENSG00000073670,95,1
ENSMUSG00000021670,Hmgcr,9.39362,48.0448154657,1.45031447976,ENSG00000113161,93,1
ENSMUSG00000039159,Ube2h,165.70193,71.7541739895,-1.3527361857,ENSG00000186591,100,0
ENSMUSG00000026856,Dolpp1,41.60906,60.209797891,0.00644220336932,ENSG00000167130,94,0
ENSMUSG00000029469,Ift81,26.52611,56.8376537786,0.174175816193,ENSG00000122970,93,0
ENSMUSG00000029468,P2rx7,7.09779,43.7225395431,-0.288247091858,ENSG00000089041,81,0
ENSMUSG00000021676,Iqgap2,7.98284,45.8040421793,-0.55783068503,ENSG00000145703,89,1
ENSMUSG00000021678,F2rl1,7.99562,45.8479789104,-0.230377365764,ENSG00000164251,84,0
ENSMUSG00000029464,Gpn3,249.71061,76.1643233743,0.964362286512,ENSG00000111231,80,0
ENSMUSG00000029467,Atp2a2,96.03992,66.4927504394,-0.362076181972,ENSG00000174437,99,0
ENSMUSG00000039153,Runx2,6.47635,41.6300527241,0.0990966696593,ENSG00000124813,99,0
ENSMUSG00000029461,Fam168a,22.00905,55.514059754,-0.248863815729,ENSG00000054965,96,0
ENSMUSG00000039155,Cdh26,4.8457,28.4105887522,-0.17313231954,ENSG00000124215,60,1
ENSMUSG00000029463,Fam216a,1077.03852,90.3668717047,1.33575254406,ENSG00000204856,63,0
ENSMUSG00000039157,Fam102a,38.32375,59.5782073814,-0.915457187865,ENSG00000167106,93,0
ENSMUSG00000071042,Rasgrp3,5.6018,37.1430140598,-0.421228159678,ENSG00000152689,94,0
ENSMUSG00000035246,Pcyt1b,13.57628,51.7739455185,0.292142955394,ENSG00000102230,98,0
ENSMUSG00000049775,Tmsb4x,9746.86848,98.8192003515,-0.968501363583,ENSG00000154620,93,1
ENSMUSG00000027209,Fam227b,4.77628,26.8123901582,-0.11425146371,ENSG00000166262,59,0
ENSMUSG00000057182,Scn3a,4.98876,30.9644112478,-0.307002843436,ENSG00000153253,95,0
ENSMUSG00000057181,5730455P16Rik,111.03685,67.9481546573,-0.202320207671,ENSG00000108666,89,0
ENSMUSG00000020928,Higd1b,5.41628,35.8304042179,-0.305239352052,ENSG00000131097,77,0
ENSMUSG00000097588,Gm17388,11.39604,50.0549209139,-0.624188808536,NA,NA,NA
ENSMUSG00000050105,Grrp1,5.08921,32.5076889279,-0.230294101967,ENSG00000197245,86,0
ENSMUSG00000067438,Hmx1,4.63584,21.7157293497,-0.212480929643,ENSG00000215612,86,0
ENSMUSG00000042772,Smg7,194.89498,73.4182776801,-0.931333070898,ENSG00000116698,89,1
ENSMUSG00000042770,Hebp1,722.99911,87.0880931459,0.202163023081,ENSG00000013583,87,1
ENSMUSG00000012640,Zfp715,452.64104,82.6230228471,-0.52839556821,NA,NA,NA
ENSMUSG00000069114,Zbtb10,36.30217,59.2102372583,-0.311062659592,ENSG00000205189,88,0
ENSMUSG00000028597,Gpx7,125.74236,69.1014938489,-0.0909525722355,ENSG00000116157,90,0
ENSMUSG00000025742,Prps2,959.80004,89.4826449912,-0.204873806718,ENSG00000101911,98,0
ENSMUSG00000025743,Sdc3,39.0392,59.7155096661,-0.54715920654,ENSG00000162512,82,0
ENSMUSG00000025745,Hadha,530.61289,84.2541739895,-0.306567986643,ENSG00000084754,87,0
ENSMUSG00000028590,Pramef12os,4.63584,21.7157293497,-0.279020393365,NA,NA,NA
ENSMUSG00000028591,Pramef12,5.06951,32.1561950791,-0.124294036246,ENSG00000182330,48,1
ENSMUSG00000061461,Smim20,34.25765,58.8367750439,-1.06128836104,ENSG00000250317,91,0
ENSMUSG00000029270,Fam69a,505.54638,83.7653778559,-0.507128932879,ENSG00000154511,97,0
ENSMUSG00000035629,1700021K19Rik,161.17936,71.4630931459,0.220509336355,ENSG00000145016,85,0
ENSMUSG00000020463,Smek2,868.72809,88.7137521968,1.04578663648,ENSG00000275052,93,1
ENSMUSG00000040663,Clcf1,123.85145,68.9696836555,2.25120791952,ENSG00000175505,96,1
ENSMUSG00000029272,Sult1e1,4.63584,21.7157293497,-0.164954857724,ENSG00000109193,77,1
ENSMUSG00000021719,Rgs7bp,9.259,47.8525922671,-0.326405219146,ENSG00000186479,95,1
ENSMUSG00000021718,4933425L06Rik,4.63584,21.7157293497,-0.114607381595,NA,NA,NA
ENSMUSG00000021716,Srek1ip1,71.67044,64.1531195079,-0.372053279083,ENSG00000153006,90,1
ENSMUSG00000074115,Saa1,4.63584,21.7157293497,-0.16486654894,NA,NA,NA
ENSMUSG00000046450,Olfr71,4.79508,27.262741652,-0.253486557689,ENSG00000168828,82,1
ENSMUSG00000021713,Ppwd1,153.20572,71.0072495606,0.371181221913,ENSG00000113593,97,0
ENSMUSG00000046456,Tmem150b,4.63584,21.7157293497,-0.146010656877,ENSG00000180061,70,1
ENSMUSG00000021711,Trappc13,23.22164,55.8710456942,-0.511476777421,ENSG00000113597,97,0
ENSMUSG00000021710,Nln,300.78814,78.2458260105,2.62438405222,ENSG00000123213,89,1
ENSMUSG00000085492,Trmt61b,48.9035,61.2313268893,-0.525365361136,NA,NA,NA
ENSMUSG00000096796,1700021P04Rik,4.63584,21.7157293497,-0.401804340224,NA,NA,NA
ENSMUSG00000059498,Fcgr3,6.40602,41.3664323374,-0.395408936144,ENSG00000072694,39,1
ENSMUSG00000016528,Mapkapk2,176.65842,72.4956063269,-0.278444288207,ENSG00000162889,90,0
ENSMUSG00000016529,Il10,4.63584,21.7157293497,-0.162437754924,ENSG00000136634,73,1
ENSMUSG00000016526,Dyrk3,76.90405,64.6858523726,-0.162096502767,ENSG00000143479,90,0
ENSMUSG00000016520,Lnx2,149.61415,70.7765817223,-0.194729212862,ENSG00000139517,90,0
ENSMUSG00000034889,Cactin,842.78392,88.433655536,2.64386351771,ENSG00000105298,87,0
ENSMUSG00000019905,Gprc6a,4.63584,21.7157293497,-0.28044666644,ENSG00000173612,80,1
ENSMUSG00000038393,Txnip,267.637,76.9057557118,-0.599527193712,ENSG00000265972,96,1
ENSMUSG00000073209,Klf14,4.64282,22.3308435852,-0.187695588091,ENSG00000266265,66,0
ENSMUSG00000030600,Lrfn1,4.86155,28.6851933216,-0.252269897665,ENSG00000128011,95,0
ENSMUSG00000001924,Uba1,4765.32091,97.5834797891,1.35481242482,ENSG00000130985,96,1
ENSMUSG00000042514,Klhl14,4.63584,21.7157293497,-0.307347064753,ENSG00000197705,99,1
ENSMUSG00000042515,Mum1l1,52.37076,61.6981546573,-0.14092340568,ENSG00000157502,65,1
ENSMUSG00000035818,Plekhs1,5.14624,33.2216608084,-0.191064267839,ENSG00000148735,55,0
ENSMUSG00000042510,AA986860,5.19561,33.8038224956,1.32498327273,ENSG00000182795,62,1
ENSMUSG00000029279,Brdt,37.72296,59.4848418278,0.0218517253568,ENSG00000137948,73,0
ENSMUSG00000002409,Dyrk1b,10.24679,48.9455184534,-0.222610336026,ENSG00000105204,97,1
ENSMUSG00000085933,Tmem61,6.03728,39.6144551845,0.264519523353,NA,NA,NA
ENSMUSG00000085937,Ccdc42os,4.63584,21.7157293497,-0.153101628897,NA,NA,NA
ENSMUSG00000085936,2610307P16Rik,4.63584,21.7157293497,-0.339179302592,NA,NA,NA
ENSMUSG00000053600,Zfp472,146.29356,70.5623901582,-0.298937030673,NA,NA,NA
ENSMUSG00000053603,4930442H23Rik,4.65655,22.808655536,-0.19462644667,NA,NA,NA
ENSMUSG00000053604,Rpia,282.95065,77.630711775,-0.582403283304,ENSG00000153574,89,1
ENSMUSG00000052942,Glis3,7.47852,44.6342267135,-0.399473984308,ENSG00000107249,84,0
ENSMUSG00000028332,Hemgn,4.63584,21.7157293497,-0.197858666605,ENSG00000136929,46,1
ENSMUSG00000028333,Anp32b,11184.27029,98.9510105448,1.3276527646,ENSG00000136938,82,1
ENSMUSG00000028330,Ncbp1,445.79013,82.4857205624,0.555681814557,ENSG00000136937,98,1
ENSMUSG00000028331,5830415F09Rik,27.85823,57.2550527241,-0.297021405239,ENSG00000136932,68,1
ENSMUSG00000028337,Coro2a,11.12644,49.7803163445,-0.443666611173,ENSG00000106789,85,1
ENSMUSG00000028334,Nans,169.29938,71.9848418278,-0.182243083713,ENSG00000095380,95,0
ENSMUSG00000091212,Krtap11-1,4.63584,21.7157293497,-0.166474179412,ENSG00000182591,83,1
ENSMUSG00000028339,Col15a1,9.05552,47.6274165202,-0.456302695724,ENSG00000204291,67,0
ENSMUSG00000032094,Cd3d,4.63584,21.7157293497,-0.30406837065,ENSG00000167286,64,1
ENSMUSG00000049097,Ankrd34a,4.63584,21.7157293497,-0.33410410024,ENSG00000272031,96,1
ENSMUSG00000032096,Arcn1,2831.5124,95.8095342707,0.219202965883,ENSG00000095139,99,0
ENSMUSG00000032097,Ddx6,4.63584,21.7157293497,-0.108699740155,ENSG00000110367,98,0
ENSMUSG00000049092,Gpr137c,4.63584,21.7157293497,-0.37864704733,ENSG00000180998,89,0
ENSMUSG00000032091,Tmprss4,4.63584,21.7157293497,-0.258905128296,ENSG00000137648,76,0
ENSMUSG00000032092,Mpzl2,4.73872,25.7194639719,-0.421491647781,ENSG00000149573,79,0
ENSMUSG00000021806,Nid2,5.52594,36.637741652,-0.355512728969,ENSG00000087303,81,1
ENSMUSG00000086706,LOC102640771,4.63598,21.7541739895,-0.355066603139,NA,NA,NA
ENSMUSG00000052911,Lamb2,165.39977,71.7376977153,-0.160458089482,ENSG00000172037,88,0
ENSMUSG00000052917,Senp7,82.69592,65.2844903339,-0.518057426778,ENSG00000138468,68,1
ENSMUSG00000032099,Pate4,4.63584,21.7157293497,-0.108057856074,ENSG00000237353,41,1
ENSMUSG00000052915,Msl1,229.70031,75.2361599297,-0.0644536850232,ENSG00000188895,95,1
ENSMUSG00000052914,Cyp2j6,12.40371,50.9171792619,-0.416336404072,ENSG00000134716,76,0
ENSMUSG00000009356,Lpo,4.63584,21.7157293497,-0.146599703701,ENSG00000167419,79,1
ENSMUSG00000027997,Casp6,454.79166,82.6999121265,0.0948985834467,ENSG00000138794,85,0
ENSMUSG00000035722,Abca7,29.43987,57.6669595782,-0.609784006007,ENSG00000064687,78,0
ENSMUSG00000078566,Bnip3,537.13664,84.3914762742,-0.551673973738,ENSG00000176171,63,1
ENSMUSG00000035726,Supt16,643.27275,86.0500878735,1.43539503345,ENSG00000092201,99,0
ENSMUSG00000035725,Prkx,103.76947,67.2671353251,-0.577753975497,ENSG00000183943,77,1
ENSMUSG00000021774,Ube2e1,19.96121,54.8385325132,-0.548830135476,ENSG00000170142,99,0
ENSMUSG00000020101,4632428N05Rik,10.85309,49.5661247803,-0.481479704551,ENSG00000107738,77,0
ENSMUSG00000020100,Slc29a3,109.90434,67.7998681898,-0.535414282033,ENSG00000198246,74,1
ENSMUSG00000020102,Slc16a7,5.07253,32.2166080844,-0.191833833497,ENSG00000118596,73,0
ENSMUSG00000020105,Lrig3,104.80363,67.3385325132,0.429516971557,ENSG00000139263,86,1
ENSMUSG00000075304,Sp5,4.71726,24.9560632689,-0.160069726162,ENSG00000204335,97,1
ENSMUSG00000020107,Anapc16,77.64188,64.762741652,-0.199769681297,ENSG00000166295,100,0
ENSMUSG00000036138,Acaa1a,5.02225,31.4312390158,-0.429750997977,ENSG00000060971,85,1
ENSMUSG00000020109,Dnajb12,167.09419,71.875,0.168609375686,ENSG00000148719,87,1
ENSMUSG00000033940,Brk1,2665.94276,95.5788664323,0.839414285866,ENSG00000254999,99,1
ENSMUSG00000033943,Mga,4.65761,22.8416080844,-0.422555984892,ENSG00000174197,82,1
ENSMUSG00000043140,Tmem186,69.25164,63.900483304,1.49292980911,ENSG00000184857,71,1
ENSMUSG00000075044,Slc22a29,4.63584,21.7157293497,-0.163354040964,ENSG00000196600,56,1
