mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000028750,Pla2g2c,12.01571,46.4740773286,-0.129515186383,ENSG00000187980,63,0
ENSMUSG00000034616,Ssh3,17.21885,49.8242530756,0.037118642036,ENSG00000172830,80,1
ENSMUSG00000034617,Mtrr,61.49479,61.8793936731,-0.454152238275,ENSG00000124275,75,1
ENSMUSG00000034610,Zcchc11,7.3271,40.1636643234,-0.446821270492,ENSG00000134744,87,0
ENSMUSG00000025899,Alkbh8,225.50294,76.6311511424,-0.12900863891,ENSG00000137760,77,1
ENSMUSG00000025544,Tm9sf2,4071.05888,97.1880492091,0.633912143473,ENSG00000125304,96,0
ENSMUSG00000028865,Cd164l2,35.02086,56.4532073814,0.719231026911,ENSG00000174950,81,0
ENSMUSG00000021384,Susd3,4.63584,21.8914762742,-0.3433854142,ENSG00000157303,67,1
ENSMUSG00000048546,Tob2,1089.93357,91.8003075571,1.06779717807,ENSG00000183864,90,1
ENSMUSG00000021381,Barx1,4.63584,21.8914762742,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000074582,Arfgef2,289.59665,79.5144991213,-0.14542623702,ENSG00000124198,96,0
ENSMUSG00000048540,Nhlh2,4.63584,21.8914762742,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000019235,Rps6kl1,4.63584,21.8914762742,-0.349026355051,ENSG00000198208,78,1
ENSMUSG00000021388,Aspn,227.1647,76.7135325132,-0.126866222156,ENSG00000106819,89,1
ENSMUSG00000039176,Polg,29.0663,54.7286906854,-0.732769464919,ENSG00000140521,87,1
ENSMUSG00000039174,1700003H04Rik,4.63584,21.8914762742,-0.125559621926,NA,NA,NA
ENSMUSG00000029408,Abcb9,8.17449,41.7783391916,-0.261989323974,ENSG00000150967,94,1
ENSMUSG00000032612,Usp4,552.3557,86.3027240773,-0.713282752302,ENSG00000114316,91,0
ENSMUSG00000052392,Acot4,5.43688,34.1388400703,-0.112264885342,ENSG00000177465,74,1
ENSMUSG00000029403,Cdkl2,6.63328,38.6203866432,-0.305805207319,ENSG00000138769,86,0
ENSMUSG00000029402,Snrnp35,125.27634,69.8374340949,-0.231097133619,NA,NA,NA
ENSMUSG00000029401,Rilpl2,358.36549,81.7992091388,-0.249520985118,ENSG00000150977,72,1
ENSMUSG00000020159,Gabrp,11.02532,45.4855008787,-0.0800035105202,ENSG00000094755,93,0
ENSMUSG00000029407,Uso1,1752.12331,94.3486379613,-0.0818987596306,ENSG00000138768,91,1
ENSMUSG00000029406,Pitpnm2,4.63584,21.8914762742,-0.261797424828,ENSG00000090975,89,1
ENSMUSG00000029405,G3bp2,1649.78054,94.0850175747,-0.430767131061,ENSG00000138757,98,1
ENSMUSG00000029404,Arl6ip4,675.40936,88.0327328647,-0.0618470487048,ENSG00000182196,45,0
ENSMUSG00000020156,Mum1,221.1132,76.427943761,-0.197530663404,ENSG00000160953,58,1
ENSMUSG00000057346,Apol9a /// Apol9b,11.51205,46.0237258348,-0.216680636831,ENSG00000128284,31,1
ENSMUSG00000029919,Hpgds,10.21143,44.5463532513,-0.260223238947,ENSG00000163106,80,1
ENSMUSG00000097595,1500002F19Rik,4.63584,21.8914762742,-0.168326304487,NA,NA,NA
ENSMUSG00000029918,Mrps33,1126.80555,91.954086116,-0.0231480698446,ENSG00000090263,82,0
ENSMUSG00000008958,Vps72,113.04639,68.4973637961,-0.209325942588,ENSG00000163159,94,0
ENSMUSG00000042793,Lgr6,135.33515,70.7216608084,1.14940394976,ENSG00000133067,90,0
ENSMUSG00000042797,Aqp11,4.64022,22.4626537786,-0.13299778184,ENSG00000178301,83,1
ENSMUSG00000025766,D3Ertd751e,14.36366,48.1162126538,0.773939168469,ENSG00000151470,79,0
ENSMUSG00000025764,Jade1,172.60264,73.4896748682,0.0309609939916,ENSG00000077684,92,1
ENSMUSG00000025090,Ccdc172,4.63584,21.8914762742,-0.121889471965,ENSG00000182645,70,1
ENSMUSG00000012848,Rps5,33415.33287,99.7913005272,1.48289752488,ENSG00000083845,99,1
ENSMUSG00000025092,Hspa12a,8.09771,41.6739894552,-0.245070771284,ENSG00000165868,95,1
ENSMUSG00000034471,Caskin2,71.14043,63.4281634446,-0.385978295451,ENSG00000177303,89,1
ENSMUSG00000034472,Rasd2,4.63584,21.8914762742,-0.195379648578,ENSG00000100302,95,0
ENSMUSG00000034473,Sec22a,4.64401,23.0118629174,-0.294695772094,ENSG00000121542,97,0
ENSMUSG00000088493,Gm24401,27.94293,54.3112917399,-0.361796628311,NA,NA,NA
ENSMUSG00000074059,Fbxw18,4.70302,26.0434973638,-0.255045119675,ENSG00000164049,41,1
ENSMUSG00000021650,Ptcd2,209.98351,75.7908611599,-0.541147581288,ENSG00000049883,72,1
ENSMUSG00000005994,Tyrp1,4.63584,21.8914762742,-0.205109711113,ENSG00000107165,85,1
ENSMUSG00000046470,Sox18,158.65407,72.5065905097,0.501217323663,ENSG00000203883,86,1
ENSMUSG00000021737,Psmd6,4759.15942,97.5944639719,0.275458733514,ENSG00000163636,86,0
ENSMUSG00000074136,4930513N10Rik,4.64523,23.1491652021,-0.115711107723,NA,NA,NA
ENSMUSG00000021731,Mrps30,389.19331,82.6999121265,-0.250262272368,ENSG00000112996,73,1
ENSMUSG00000021730,Hcn1,4.63584,21.8914762742,-0.362404364825,ENSG00000164588,95,0
ENSMUSG00000021733,Slc4a7,38.92514,57.4747363796,-0.523653079699,ENSG00000033867,84,0
ENSMUSG00000021732,Fgf10,4.63584,21.8914762742,-0.121587087846,ENSG00000070193,94,0
ENSMUSG00000086058,Unc45bos,4.63584,21.8914762742,-0.294650572902,NA,NA,NA
ENSMUSG00000093930,Hmgcs1,502.10005,85.2262741652,-0.431421347586,ENSG00000112972,95,1
ENSMUSG00000074139,1700057G04Rik,4.63584,21.8914762742,-0.11126978037,NA,NA,NA
ENSMUSG00000009394,Syn2,12.51254,46.875,-0.336642107804,ENSG00000157152,89,0
ENSMUSG00000022270,Fam134b,510.85929,85.3745606327,0.552506486583,ENSG00000154153,84,1
ENSMUSG00000043089,Mmp1a,4.65201,23.7368189807,-0.106855309859,NA,NA,NA
ENSMUSG00000043088,Il17re,4.68843,25.5821616872,-0.170886124671,ENSG00000163701,68,1
ENSMUSG00000045174,Amer3,4.63584,21.8914762742,-0.330468160845,ENSG00000178171,59,1
ENSMUSG00000045078,Rnf216,103.27611,67.4428822496,-0.605189870494,ENSG00000011275,87,1
ENSMUSG00000027811,4930579G24Rik,63.7296,62.2473637961,-0.551695464603,ENSG00000205208,82,1
ENSMUSG00000035877,Zhx3,4.63584,21.8914762742,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000070313,A630095E13Rik,4.63584,21.8914762742,-0.122785099748,NA,NA,NA
ENSMUSG00000042572,Ube2q1,121.34461,69.4639718805,-1.17082176373,ENSG00000160714,99,0
ENSMUSG00000090223,Pcp4,9.76174,44.019112478,-0.395128959648,ENSG00000183036,97,1
ENSMUSG00000045071,E130308A19Rik,18.6688,50.5492091388,-0.559892005331,ENSG00000165185,60,0
ENSMUSG00000035878,Hykk,4.63584,21.8914762742,-0.170976173654,ENSG00000188266,80,1
ENSMUSG00000045075,Gm9796,4.64772,23.4347539543,-0.236064879189,NA,NA,NA
ENSMUSG00000009070,Rtdr1,5.49728,34.4903339192,-0.125094535579,ENSG00000100218,62,1
ENSMUSG00000053626,Tll1,4.63584,21.8914762742,-0.154456102605,ENSG00000038295,94,0
ENSMUSG00000007907,Cabs1,4.63584,21.8914762742,-0.10838793656,ENSG00000145309,61,1
ENSMUSG00000053624,Gykl1,4.63584,21.8914762742,-0.107559919415,NA,NA,NA
ENSMUSG00000075142,Olfr74,4.63584,21.8914762742,-0.114669770683,ENSG00000186119,76,1
ENSMUSG00000045178,4933411O13Rik,4.63584,21.8914762742,-0.232034386992,NA,NA,NA
ENSMUSG00000017767,Spata25,4.63584,21.8914762742,-0.11125249313,ENSG00000149634,79,1
ENSMUSG00000017765,Slc12a4,45.03083,58.8312829525,-0.577191018625,ENSG00000124067,91,1
ENSMUSG00000017764,Zswim1,69.1035,63.1315905097,-0.791181083843,ENSG00000168612,79,1
ENSMUSG00000007908,Hmgcll1,4.71331,26.3126098418,-0.375555544554,ENSG00000146151,85,0
ENSMUSG00000017760,Ctsa,5.02226,30.9918717047,-0.459197865604,ENSG00000064601,87,1
ENSMUSG00000024388,Myo7b,14.79746,48.401801406,-0.177021617977,ENSG00000169994,82,1
ENSMUSG00000024387,Csnk2b,2736.09814,96.0347100176,0.288351296698,ENSG00000204435,100,0
ENSMUSG00000079186,Gzmc,4.75828,27.2133128295,-0.150489346646,ENSG00000100453,60,1
ENSMUSG00000024384,Iws1,371.51448,82.1891476274,-0.48283945673,ENSG00000163166,85,0
ENSMUSG00000079183,C030005K15Rik,4.95115,30.2504393673,-0.178576894514,NA,NA,NA
ENSMUSG00000024382,Ercc3,121.14016,69.4365114236,-0.491917941817,ENSG00000163161,96,0
ENSMUSG00000024381,Bin1,260.88803,78.2623022847,-0.407967039629,ENSG00000136717,94,0
ENSMUSG00000032024,Clmp,94.02253,66.388400703,-0.220699040021,ENSG00000166250,93,0
ENSMUSG00000086725,A630052C17Rik,38.61425,57.4033391916,-0.44180422978,NA,NA,NA
ENSMUSG00000044308,Ubr3,475.11151,84.6825571178,-0.343999934188,ENSG00000144357,95,0
ENSMUSG00000086727,4931428L18Rik,4.63584,21.8914762742,-0.245858924552,NA,NA,NA
ENSMUSG00000086894,Gm15708,6.80726,39.0487697715,-0.23772220084,NA,NA,NA
ENSMUSG00000052934,Fbxo31,36.76494,56.914543058,-0.498749955776,ENSG00000103264,85,1
ENSMUSG00000025271,Pfkfb1,91.72017,66.1137961336,0.239041077266,ENSG00000158571,89,1
ENSMUSG00000053129,Gsx1,4.63584,21.8914762742,-0.107211253499,ENSG00000169840,97,0
ENSMUSG00000044303,Cdkn2a,4.63584,21.8914762742,-0.200053801041,NA,NA,NA
ENSMUSG00000086728,2410133F24Rik /// Man2c1os,5.28887,33.2491212654,-0.577050675965,NA,NA,NA
ENSMUSG00000044306,4930500M09Rik /// 4930500M09Rik /// Uhmk1,4.63584,21.8914762742,-0.18086242148,NA,NA,NA
ENSMUSG00000078580,E430018J23Rik,12.81225,47.0782073814,0.299231309807,ENSG00000169955,50,1
ENSMUSG00000078582,Hivep3,107.42284,67.9206942004,5.54153302674,NA,NA,NA
ENSMUSG00000078584,AU022252,4.63584,21.8914762742,-0.422368830291,ENSG00000164008,84,0
ENSMUSG00000035704,Alg8,248.58515,77.7515377856,0.449695189852,ENSG00000159063,90,1
ENSMUSG00000036114,Rpp25l,180.97372,73.9290421793,-0.47704186306,ENSG00000164967,94,0
ENSMUSG00000036117,Il5,4.63584,21.8914762742,-0.217904982891,ENSG00000113525,69,1
ENSMUSG00000099065,Gm19980 /// Gm19980,15.67482,48.9290421793,-0.270128983812,NA,NA,NA
ENSMUSG00000036111,Lmo1,11.32988,45.8095342707,-0.287928600288,ENSG00000166407,99,1
ENSMUSG00000036110,Slc17a2,4.63584,21.8914762742,-0.10954842203,ENSG00000112337,80,0
ENSMUSG00000036112,Metap2,12.98418,47.1990333919,-0.280919675707,ENSG00000111142,95,0
ENSMUSG00000021509,Slc25a48,4.63584,21.8914762742,-0.233665594144,ENSG00000145832,80,0
ENSMUSG00000025277,Abhd6,138.16773,70.9523286467,-0.457625607409,ENSG00000163686,94,1
ENSMUSG00000018554,Ybx2,4.63584,21.8914762742,-0.110183460082,ENSG00000006047,89,1
ENSMUSG00000022837,Iqcb1,75.55843,64.0707381371,-0.187474236456,ENSG00000173226,87,1
ENSMUSG00000022836,Mylk,6689.81025,98.2974516696,1.30123160889,ENSG00000065534,85,1
ENSMUSG00000022833,Ccdc14,4.83087,28.5753514938,-0.437422262095,ENSG00000175455,65,1
ENSMUSG00000027195,Hsd17b12,5441.12858,97.8525922671,1.46033044389,ENSG00000149084,81,1
ENSMUSG00000022831,Hcls1,55.41857,60.8688488576,-0.491410443403,ENSG00000180353,77,0
ENSMUSG00000020327,Fgf22,4.63584,21.8914762742,-0.205112504936,ENSG00000070388,81,1
ENSMUSG00000070709,1700049G17Rik,11.92396,46.3971880492,-0.493190464144,NA,NA,NA
ENSMUSG00000030607,Acan,4.63752,22.045254833,-0.185549655192,ENSG00000157766,65,0
ENSMUSG00000024019,Cmtr1,171.15504,73.4072934974,-0.589611877551,ENSG00000137200,90,0
ENSMUSG00000022838,Eaf2,11.49701,46.0017574692,-0.153709567109,ENSG00000145088,80,1
ENSMUSG00000039826,Trub2,54.83706,60.7370386643,-0.310407301197,ENSG00000167112,82,1
ENSMUSG00000038429,Usp5,205.0037,75.4778119508,-0.384666719916,ENSG00000111667,98,0
ENSMUSG00000086096,LOC102639232,4.63584,21.8914762742,-0.252172248891,NA,NA,NA
ENSMUSG00000038425,Poli,110.94477,68.2996485062,-0.148755271772,ENSG00000101751,69,0
ENSMUSG00000039828,Wdr70,75.03963,63.9883567663,-0.467982244017,ENSG00000082068,92,1
ENSMUSG00000038422,Hdhd3,28.35592,54.4705623902,0.225923762662,ENSG00000119431,76,1
ENSMUSG00000038421,Fcrla,10.33794,44.683655536,-0.203165772734,ENSG00000132185,64,0
ENSMUSG00000078365,Mos,4.63584,21.8914762742,-0.202820676907,ENSG00000172680,73,1
ENSMUSG00000054391,4930517O19Rik,4.63584,21.8914762742,-0.114904987572,NA,NA,NA
ENSMUSG00000086070,8430436N08Rik,4.63584,21.8914762742,-0.204644924484,NA,NA,NA
ENSMUSG00000004071,Cdip1,340.40775,81.3049209139,-0.430227384283,ENSG00000089486,94,0
ENSMUSG00000051910,Sox6,24.20107,53.0700790861,-0.33132039802,ENSG00000110693,97,0
ENSMUSG00000075269,Bex6,4.63584,21.8914762742,-0.244675010116,ENSG00000102409,47,1
ENSMUSG00000014039,Prdm15,88.12939,65.6854130053,-0.516735348714,ENSG00000141956,68,1
ENSMUSG00000020062,Slc5a8,57.06909,61.1818980668,-0.173426057287,ENSG00000256870,87,1
ENSMUSG00000020063,Sirt1,328.00725,80.9753954306,-0.453710648741,ENSG00000096717,85,0
ENSMUSG00000020061,Mybpc1,4.66226,24.4068541301,-0.188611174991,ENSG00000196091,88,1
ENSMUSG00000063632,Sox11,4.63584,21.8914762742,-0.354659975209,ENSG00000176887,78,1
ENSMUSG00000020067,Mypn,4.63584,21.8914762742,-0.187476368472,ENSG00000138347,88,0
ENSMUSG00000020064,Herc4,147.44983,71.6443321617,1.08334687085,ENSG00000148634,96,0
ENSMUSG00000070345,Hsf5,4.63584,21.8914762742,-0.107853260455,ENSG00000176160,90,0
ENSMUSG00000033031,C330027C09Rik,200.39923,75.1922231986,-0.179223663768,ENSG00000163507,88,1
ENSMUSG00000029363,Rfc5,171.00614,73.3853251318,-0.300190788704,ENSG00000111445,94,0
ENSMUSG00000058392,Rrp1b,87.22327,65.5590949033,-0.500003967603,ENSG00000160208,61,1
ENSMUSG00000074264,Amy1,2230.2138,95.4141036907,0.119669628322,ENSG00000187733,85,0
ENSMUSG00000058396,Gpr182,8.71825,42.6241212654,-0.0343728374824,ENSG00000166856,72,0
ENSMUSG00000058427,Cxcl2,4.63584,21.8914762742,-0.1939206797,ENSG00000163739,57,0
ENSMUSG00000023467,Tulp2,4.63584,21.8914762742,-0.109897199667,ENSG00000104804,55,1
ENSMUSG00000024969,Mark2,43.56452,58.540202109,-0.523686855974,ENSG00000072518,97,1
ENSMUSG00000024968,Rcor2,4.73615,26.8233743409,-0.215527256208,ENSG00000167771,89,0
ENSMUSG00000026657,Frmd4a,358.55846,81.8047012302,-0.33489540153,ENSG00000151474,92,1
ENSMUSG00000024963,Dnajc4,226.50673,76.6805799649,0.0898277427657,ENSG00000110011,63,1
ENSMUSG00000055373,Fut9,4.63584,21.8914762742,-0.270089685691,ENSG00000172461,99,1
ENSMUSG00000055371,Stam2,4.63584,21.8914762742,-0.47213124307,ENSG00000115145,86,0
ENSMUSG00000024966,Stip1,383.87081,82.5296572935,-0.702550125741,ENSG00000168439,89,1
ENSMUSG00000024965,Fermt3,362.23281,81.8760984183,-0.575955972268,ENSG00000149781,93,0
ENSMUSG00000030619,Eed,1005.86459,91.2236379613,-0.414650461713,ENSG00000074266,95,1
ENSMUSG00000030968,Pdilt,4.63584,21.8914762742,-0.110932732377,ENSG00000169340,72,1
ENSMUSG00000037649,H2-DMa,4.63584,21.8914762742,-0.322745625707,ENSG00000204257,76,0
ENSMUSG00000001999,Blvra,397.68309,82.9031195079,-0.310984076335,ENSG00000106605,82,1
ENSMUSG00000001998,Ap4e1,110.44096,68.2172671353,-0.654779376948,ENSG00000081014,79,1
ENSMUSG00000030610,Det1,38.64227,57.4143233743,-0.428053926721,ENSG00000140543,98,0
ENSMUSG00000037643,Prkci,115.16301,68.7554920914,0.229106076461,ENSG00000163558,98,0
ENSMUSG00000037640,Zfp60,5.78952,35.874340949,-0.481093718067,NA,NA,NA
ENSMUSG00000045284,Dcaf12l1,5.83928,36.0940246046,-0.367788502389,ENSG00000198889,71,1
ENSMUSG00000037646,Vps13b,5.14198,32.0024165202,-0.338316196557,ENSG00000132549,87,1
ENSMUSG00000030967,Zranb1,73.49749,63.7576889279,-0.722701096736,ENSG00000019995,99,1
ENSMUSG00000030616,Sytl2,21.33859,51.8453427065,-0.546024720726,ENSG00000137501,83,0
ENSMUSG00000001774,Chordc1,1522.16565,93.6236818981,-0.654045562147,ENSG00000110172,95,0
ENSMUSG00000051879,Krt71,6.44132,38.1700351494,2.79482184639,ENSG00000139648,91,1
ENSMUSG00000002343,Armc6,37.03049,57.013400703,-0.757904628746,ENSG00000105676,77,0
ENSMUSG00000087410,2310065F04Rik,4.63584,21.8914762742,-0.137931714431,NA,NA,NA
ENSMUSG00000026141,Col19a1,4.63584,21.8914762742,-0.326031754468,ENSG00000082293,83,1
ENSMUSG00000036073,Galt,263.62513,78.4655096661,-0.279279566476,ENSG00000213930,87,1
ENSMUSG00000048304,Slitrk3,4.63584,21.8914762742,-0.288377155757,ENSG00000121871,96,0
ENSMUSG00000051705,Senp8,33.15375,55.9699033392,-0.554149898539,ENSG00000166192,92,1
ENSMUSG00000070697,Utp3,531.59558,85.9182776801,-0.468461110645,ENSG00000132467,86,1
ENSMUSG00000051703,Tmem198,8.743,42.6570738137,-0.309956325161,ENSG00000188760,98,0
ENSMUSG00000070691,Runx3,13.27085,47.4461775044,-0.356282395863,ENSG00000020633,91,0
ENSMUSG00000004100,Ppan,156.69062,72.341827768,-0.336532874837,ENSG00000243207,44,1
ENSMUSG00000052419,2610001J05Rik,4.63584,21.8914762742,-0.435925401931,NA,NA,NA
ENSMUSG00000096433,Gm4944,48.81362,59.6386203866,-0.643463159235,NA,NA,NA
ENSMUSG00000033703,Fuk,18.43874,50.4558435852,-0.925006081934,ENSG00000157353,86,1
ENSMUSG00000039775,Defb3,4.63584,21.8914762742,-0.370210442025,NA,NA,NA
ENSMUSG00000033701,Acbd6,82.41507,64.9329964851,-0.508996553848,ENSG00000230124,86,1
ENSMUSG00000014444,Piezo1,160.25229,72.6438927944,-0.585865022362,ENSG00000103335,80,0
ENSMUSG00000033707,Lrrc24,4.63584,21.8914762742,-0.300562330114,ENSG00000254402,83,1
ENSMUSG00000039771,Polr2j,645.45626,87.6537785589,0.301126036493,ENSG00000005075,100,0
ENSMUSG00000033705,Stard9,6.02882,36.7970123023,-0.163150945393,ENSG00000159433,10,0
ENSMUSG00000044807,Zfp354c,4.63584,21.8914762742,-0.235419710094,ENSG00000177932,76,1
ENSMUSG00000041791,Capza3,4.63584,21.8914762742,-0.107534624989,ENSG00000177938,91,1
ENSMUSG00000031568,Rwdd4a,584.12279,86.736599297,-0.642542510232,ENSG00000182552,91,0
ENSMUSG00000090659,Zfp493,9.68434,43.920254833,-0.505792433726,NA,NA,NA
ENSMUSG00000002345,Mef2b,266.13595,78.6357644991,0.299151566203,ENSG00000064489,53,0
ENSMUSG00000041797,Abca9,4.63584,21.8914762742,-0.260141448696,ENSG00000154258,79,1
ENSMUSG00000055116,Arntl,205.2247,75.4887961336,0.153721461072,ENSG00000133794,98,0
ENSMUSG00000041798,Gck,4.63584,21.8914762742,-0.164189396797,ENSG00000106633,93,1
ENSMUSG00000031563,Wwc2,173.33545,73.5281195079,-0.46669438368,ENSG00000151718,86,0
ENSMUSG00000031562,Dctd,118.11808,69.0960017575,0.0064472410817,ENSG00000129187,88,0
ENSMUSG00000005672,Kit,2271.72618,95.474516696,0.356566362923,ENSG00000157404,83,0
ENSMUSG00000050473,Slc35d3,4.63584,21.8914762742,-0.281013219228,ENSG00000182747,91,0
ENSMUSG00000090306,Adh6-ps1,4.63584,21.8914762742,-0.108559917035,NA,NA,NA
ENSMUSG00000050471,Fam118b,99.43571,67.0199912127,-0.417681248656,ENSG00000197798,98,0
ENSMUSG00000046082,Tmem174,4.63584,21.8914762742,-0.107878963955,ENSG00000164325,81,0
ENSMUSG00000030142,Clec4e,4.63584,21.8914762742,-0.279131748134,ENSG00000166523,65,1
ENSMUSG00000037469,Papl,6.58453,38.5270210896,-0.480672651976,ENSG00000183760,86,1
ENSMUSG00000037466,4930427A07Rik,73.34628,63.7247363796,-0.129076045425,ENSG00000185347,66,1
ENSMUSG00000037395,Rcor3,167.56357,73.1436731107,-0.194791806622,ENSG00000117625,79,0
ENSMUSG00000023263,9530002B09Rik,4.66389,24.5112038664,-0.144730944962,NA,NA,NA
ENSMUSG00000037465,Klf10,537.71003,86.0226274165,0.152441407618,ENSG00000155090,85,1
ENSMUSG00000037390,Muc3,4.63584,21.8914762742,-0.178013478493,ENSG00000169876,4,1
ENSMUSG00000037463,Fbxo27,4.63584,21.8914762742,-0.222059950533,ENSG00000161243,75,1
ENSMUSG00000023266,Frs3,14.09216,47.9404657293,-0.261594317402,ENSG00000137218,85,0
ENSMUSG00000059606,Rnase2b,4.63584,21.8914762742,-0.114319824837,ENSG00000169397,44,1
ENSMUSG00000040229,Gpr34,19.9066,51.1698154657,-0.140281694177,ENSG00000171659,90,1
ENSMUSG00000040550,Otud6b,640.388,87.6098418278,-0.0216789207711,ENSG00000155100,86,0
ENSMUSG00000040525,Cblc,12.31688,46.7706502636,0.00891823405003,ENSG00000142273,70,0
ENSMUSG00000040552,C3ar1,27.54035,54.184973638,-0.188416085119,ENSG00000171860,65,0
ENSMUSG00000040554,Aipl1,4.63584,21.8914762742,-0.159851686236,ENSG00000129221,74,0
ENSMUSG00000062202,Btbd9,13.6454,47.6274165202,-0.65813606207,ENSG00000183826,96,0
ENSMUSG00000040225,Prrc2c,4.77409,27.5428383128,-0.438660498678,ENSG00000117523,85,1
ENSMUSG00000054320,Lrrc36,4.63584,21.8914762742,-0.115645201352,ENSG00000159708,81,1
ENSMUSG00000027927,Lelp1,4.63584,21.8914762742,-0.107743256842,NA,NA,NA
ENSMUSG00000027925,Sprr2j-ps,4.63584,21.8914762742,-0.138294473751,NA,NA,NA
ENSMUSG00000021764,Ndufs4,1737.1078,94.2992091388,0.446869544471,ENSG00000164258,88,0
ENSMUSG00000031490,Eif4ebp1,1610.2204,93.9147627417,0.0382738672769,ENSG00000187840,91,0
ENSMUSG00000073052,D130052B06Rik,4.63584,21.8914762742,-1.0,NA,NA,NA
ENSMUSG00000039485,Tspyl4,152.50189,72.0068101933,-0.436375668921,ENSG00000187189,78,1
ENSMUSG00000031709,Tbc1d9,73.56129,63.7686731107,-0.295689078882,ENSG00000109436,96,0
ENSMUSG00000039483,Asb6,14.93416,48.4786906854,-0.943202614476,ENSG00000148331,87,0
ENSMUSG00000039480,Nt5dc1,256.83431,78.1030316344,-0.270180857192,ENSG00000178425,80,1
ENSMUSG00000039481,Nrtn,14.07071,47.9294815466,0.342350333119,ENSG00000171119,86,1
ENSMUSG00000031843,Mphosph6,290.70563,79.5474516696,-0.380840563562,ENSG00000135698,87,0
ENSMUSG00000031706,Rfx1,48.28285,59.5397627417,-0.903425503462,ENSG00000132005,92,1
ENSMUSG00000031701,Dnaja2,4248.59787,97.2978910369,0.0405423536717,ENSG00000069345,100,0
ENSMUSG00000031700,Gpt2,1320.02735,92.9591388401,0.419430934051,ENSG00000166123,93,0
ENSMUSG00000031703,Itfg1,206.04224,75.5601933216,-0.471730912,ENSG00000129636,89,1
ENSMUSG00000072423,Psmb11,4.63584,21.8914762742,-0.22201815894,ENSG00000222028,83,1
ENSMUSG00000003458,Ncstn,19.80872,51.1039103691,-0.124346717368,ENSG00000162736,89,1
ENSMUSG00000023008,Fmnl3,19.41093,50.9116871705,-0.47764133799,ENSG00000161791,96,0
ENSMUSG00000026525,Opn3,200.85438,75.2196836555,1.2196115547,ENSG00000054277,87,0
ENSMUSG00000023004,Gm5620 /// Tuba1b,23798.81974,99.5221880492,-0.287101949231,ENSG00000123416,100,1
ENSMUSG00000071567,A830039N20Rik,6.5002,38.3183216169,-0.36968596391,NA,NA,NA
ENSMUSG00000026526,Fh1,2268.56101,95.4635325132,0.138512222691,ENSG00000091483,93,0
ENSMUSG00000071561,BC100530 /// Stfa1,94.6245,66.5037346221,-0.130252818643,ENSG00000121552,58,0
ENSMUSG00000023000,Dhh,4.63584,21.8914762742,-0.199088439144,ENSG00000139549,96,0
ENSMUSG00000003452,Bicd1,6.08812,37.0166959578,-0.508194757426,ENSG00000151746,81,1
ENSMUSG00000046567,4930430F08Rik,12.81649,47.0946836555,-0.58041375091,ENSG00000133641,84,0
ENSMUSG00000026031,Cflar,70.53296,63.3073374341,-0.231109125365,ENSG00000003402,67,1
ENSMUSG00000026037,Orc2,15.41055,48.7807557118,-0.529423666978,ENSG00000115942,79,0
ENSMUSG00000001128,Cfp,240.26881,77.3725834798,-0.163603845673,ENSG00000126759,75,1
ENSMUSG00000026035,Ppil3,4.67862,25.1647627417,0.0886483633819,ENSG00000240344,79,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.8914762742,-0.366144092007,NA,NA,NA
ENSMUSG00000026039,Sgol2,23.5606,52.7735061511,-0.468201616436,ENSG00000163535,47,1
ENSMUSG00000025955,Akr1cl,4.63584,21.8914762742,-0.13879518412,ENSG00000187134,72,0
ENSMUSG00000007122,Casq1,8.79347,42.7943760984,-0.177943141165,ENSG00000143318,95,1
ENSMUSG00000025956,Mettl21a,54.71618,60.6931019332,-0.357035520362,ENSG00000144401,90,0
ENSMUSG00000025950,Idh1,2080.70599,95.1340070299,0.0314763150263,ENSG00000138413,96,1
ENSMUSG00000059114,Lrrc74,4.63584,21.8914762742,-0.112074950818,ENSG00000100565,68,1
ENSMUSG00000025952,Crygb /// Crygc,4.63584,21.8914762742,-0.112696123176,ENSG00000163254,85,0
ENSMUSG00000034285,Nipsnap1,68.8393,63.0821616872,-0.294041795498,ENSG00000184117,94,0
ENSMUSG00000059119,Nap1l4,901.98345,90.355887522,-0.659755432657,ENSG00000205531,95,1
ENSMUSG00000025959,Klf7,227.56054,76.724516696,-0.150250624617,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,983.95331,90.992970123,-0.318948174551,ENSG00000118260,100,1
ENSMUSG00000073633,Fbxo36,36.13566,56.8101933216,-0.155751144836,ENSG00000153832,76,0
ENSMUSG00000072693,Gm10401,5.20435,32.4857205624,-0.277107099884,NA,NA,NA
ENSMUSG00000087335,4930526F13Rik,4.63584,21.8914762742,-0.119732839829,NA,NA,NA
ENSMUSG00000009941,Nxf2,4.63584,21.8914762742,-0.163160727927,ENSG00000269437,51,0
ENSMUSG00000073639,Rab18,5874.93661,98.0503075571,3.56071931972,ENSG00000099246,87,1
ENSMUSG00000087334,AW495222,4.63584,21.8914762742,-0.301631255282,NA,NA,NA
