mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000027286,Lrrc57,11.97175,50.6151142355,-0.207537300043,ENSG00000180979,95,0
ENSMUSG00000027285,Haus2,84.55198,67.3769771529,-0.184524478874,ENSG00000137814,70,1
ENSMUSG00000027284,Cdan1,7.94223,44.8319420035,-0.126502520936,ENSG00000140326,89,1
ENSMUSG00000066894,Vsig10,8.08933,45.1559753954,-0.37171309887,ENSG00000176834,67,1
ENSMUSG00000041583,Obox6,4.85128,27.9767135325,-0.140301411519,NA,NA,NA
ENSMUSG00000024889,Rce1,156.69336,73.5885325132,0.336744179995,ENSG00000173653,95,0
ENSMUSG00000055239,Kcmf1,48.58949,62.598857645,-0.206395842991,ENSG00000176407,97,0
ENSMUSG00000066892,Fbxl12,82.56253,67.1902460457,-0.250067118447,ENSG00000127452,93,1
ENSMUSG00000000693,Loxl3,10.6308,49.0828207381,-0.35450015643,ENSG00000115318,93,0
ENSMUSG00000000120,Ngfr,10.00711,48.2095782074,-0.167640373584,ENSG00000064300,92,0
ENSMUSG00000055891,Ubl4b,5.95793,38.559973638,-0.113083955955,ENSG00000186150,64,1
ENSMUSG00000024887,Asah2,74.00783,66.2401142355,-0.362434676034,ENSG00000188611,79,0
ENSMUSG00000055897,Ppp4r1l-ps,21.66817,56.2225395431,-0.161481106786,NA,NA,NA
ENSMUSG00000050604,3110021A11Rik,38.40468,60.9347539543,-0.117289839436,NA,NA,NA
ENSMUSG00000055895,Oosp2,5.81262,37.6867311072,0.0876198425423,ENSG00000149507,53,1
ENSMUSG00000000126,Wnt9a,6.34159,40.2789982425,-0.417322064488,ENSG00000143816,98,1
ENSMUSG00000026029,Casp8,842.75409,91.289543058,0.55266201782,ENSG00000064012,60,1
ENSMUSG00000022867,Usp25,2010.21331,96.2269332162,0.771496701097,ENSG00000155313,88,1
ENSMUSG00000026778,Prkcq,87.13038,67.6735500879,-0.223004518642,ENSG00000065675,95,1
ENSMUSG00000026779,Mastl,22.55539,56.5795254833,0.0752918259065,ENSG00000120539,74,0
ENSMUSG00000060491,4930522H14Rik,4.63584,22.836115993,-0.108786801173,ENSG00000204006,56,1
ENSMUSG00000026774,4931423N10Rik,4.63584,22.836115993,-0.108863885193,ENSG00000163046,27,0
ENSMUSG00000026775,Yme1l1,586.76933,88.0986379613,-0.385732443027,ENSG00000136758,88,1
ENSMUSG00000045411,2410002F23Rik,423.96766,84.7155096661,-0.20229943195,NA,NA,NA
ENSMUSG00000026770,Il2ra,4.63584,22.836115993,-0.147212665903,ENSG00000134460,60,1
ENSMUSG00000026771,Spopl,80.61472,66.9650702988,0.9402035509,ENSG00000144228,96,1
ENSMUSG00000026773,Pfkfb3,13.16355,51.6091827768,-0.282897586524,ENSG00000170525,88,1
ENSMUSG00000026484,LOC102640476 /// Rnf2,317.60209,81.5575571178,-0.460247864627,ENSG00000121481,100,0
ENSMUSG00000026482,Rgl1,27.76296,58.2601054482,-0.415641086908,ENSG00000143344,90,0
ENSMUSG00000026483,Fam129a,95.11529,68.480887522,-0.415246435572,ENSG00000135842,67,1
ENSMUSG00000026480,Ncf2,645.39719,88.8565465729,0.329430800758,ENSG00000116701,84,0
ENSMUSG00000025161,Slc16a3,6.2401,39.8066783831,-0.2052142423,ENSG00000141526,90,1
ENSMUSG00000097402,Gm17399,38.88816,61.0775483304,3.51562016295,NA,NA,NA
ENSMUSG00000067206,Lrrc66,7.31051,43.3655536028,-0.174053446022,ENSG00000188993,47,1
ENSMUSG00000003809,Gcdh,95.17365,68.5028558875,-0.211292780004,ENSG00000105607,87,1
ENSMUSG00000003808,Farsa,4.63584,22.836115993,-0.377295625013,ENSG00000179115,93,1
ENSMUSG00000054942,Fam73a,53.53247,63.4281634446,-0.318251223395,ENSG00000180488,80,0
ENSMUSG00000097407,4933408J17Rik,4.63584,22.836115993,-0.31164236353,NA,NA,NA
ENSMUSG00000067201,H2-M9,5.51696,35.7535149385,-0.133219556015,NA,NA,NA
ENSMUSG00000026489,Adck3,20.41574,55.7227592267,-0.391352942261,ENSG00000163050,87,1
ENSMUSG00000017999,Ddx27,4.65231,23.7807557118,-0.267708208808,ENSG00000124228,89,1
ENSMUSG00000040985,Sun3,4.63584,22.836115993,-0.108920753386,ENSG00000164744,72,1
ENSMUSG00000028443,Nudt2,187.90429,75.5162565905,-0.79549043168,ENSG00000164978,89,1
ENSMUSG00000081058,Hist1h3b /// Hist1h3c /// Hist1h3d /// Hist1h3e /// Hist1h3f /// Hist2h3b /// Hist2h3c1 /// Hist2h3c2,11.36118,49.9890158172,-0.466107215516,ENSG00000203811,100,0
ENSMUSG00000021377,Dek,11922.06262,99.4727592267,1.15840372335,ENSG00000124795,91,0
ENSMUSG00000045205,Dpy19l4,360.13609,83.0623901582,-0.241831693703,ENSG00000156162,88,1
ENSMUSG00000056763,Cspp1,934.95736,92.0035149385,1.46217205883,ENSG00000104218,75,1
ENSMUSG00000026102,Inpp1,24.53756,57.211115993,-0.49461442363,ENSG00000151689,80,1
ENSMUSG00000074039,4930520O04Rik,48.60285,62.6098418278,1.41293189314,NA,NA,NA
ENSMUSG00000031918,Mtmr2,440.31796,85.110940246,0.215345552529,ENSG00000087053,97,0
ENSMUSG00000031919,Tmed6,4.63584,22.836115993,-0.134343992654,ENSG00000259900,71,1
ENSMUSG00000041362,4930506M07Rik,5.75608,37.3242530756,-0.578714154345,ENSG00000187164,91,1
ENSMUSG00000041126,H2afv,118.30527,70.8369947276,0.0528680548704,ENSG00000105968,100,0
ENSMUSG00000031916,Cog8 /// Pdf,801.86014,90.8336994728,0.733086849023,ENSG00000260371,97,1
ENSMUSG00000000346,Dazap2 /// Gm2444,8681.00793,99.236599297,0.669629253641,ENSG00000183283,54,0
ENSMUSG00000031910,Has3,4.63584,22.836115993,-0.26621210936,ENSG00000103044,97,0
ENSMUSG00000000340,Dbt,282.35333,80.288884007,-0.223259439738,ENSG00000137992,88,0
ENSMUSG00000037148,Arhgap10,6.07007,39.1036906854,-0.344290197299,ENSG00000071205,91,1
ENSMUSG00000060407,Cyp2a12,4.63584,22.836115993,-0.107814263272,ENSG00000197838,73,1
ENSMUSG00000022791,Tnk2,10.99984,49.5386643234,-0.744844689124,ENSG00000061938,89,0
ENSMUSG00000038637,Lrrc56,4.63584,22.836115993,-0.37478264072,ENSG00000161328,68,1
ENSMUSG00000001095,Slc13a2,4.63584,22.836115993,-0.175797510455,ENSG00000007216,71,0
ENSMUSG00000038633,Degs1,1535.44385,95.0461335677,-0.899322206843,ENSG00000143753,85,0
ENSMUSG00000022797,Tfrc,2013.24097,96.2379173989,-0.234359168033,ENSG00000072274,77,1
ENSMUSG00000028919,Arhgef19,6.15729,39.466168717,-0.453861525826,ENSG00000142632,84,1
ENSMUSG00000030359,Pzp,5.30008,33.9740773286,-0.112319676153,NA,NA,NA
ENSMUSG00000024922,Ovol1,4.63584,22.836115993,-0.225366421147,ENSG00000172818,96,0
ENSMUSG00000030357,Fkbp4,4.63584,22.836115993,-0.107211253484,ENSG00000004478,90,0
ENSMUSG00000030351,Tspan11,4.63584,22.836115993,-0.19696300798,ENSG00000110900,87,1
ENSMUSG00000030350,Prmt8,4.63584,22.836115993,-0.345568030521,ENSG00000111218,98,0
ENSMUSG00000030353,Tead4,4.79,26.6476274165,-0.173010487894,ENSG00000197905,92,0
ENSMUSG00000072983,4933414I15Rik,4.63584,22.836115993,-0.108169903662,NA,NA,NA
ENSMUSG00000062470,Fbxl12os,4.63584,22.836115993,-0.41070399026,NA,NA,NA
ENSMUSG00000017167,Cntnap1,4.63584,22.836115993,-0.212546714304,ENSG00000108797,93,0
ENSMUSG00000085532,B430319H21Rik,5.0961,31.7827328647,0.0717799945053,NA,NA,NA
ENSMUSG00000030486,Zfp108,5.71707,37.10456942,-0.0397362389605,NA,NA,NA
ENSMUSG00000034709,Ppp1r21,220.46103,77.3725834798,-0.505561958403,ENSG00000162869,92,0
ENSMUSG00000032059,Alg9,178.78512,74.9450790861,0.409179953928,ENSG00000258529,68,0
ENSMUSG00000014873,Surf2,6.36479,40.3723637961,0.54467644443,ENSG00000148291,69,1
ENSMUSG00000034751,Mast4,18.42131,54.7891036907,-0.384596211219,ENSG00000069020,82,1
ENSMUSG00000083844,2210015D19Rik,22.76542,56.6673989455,0.282973411481,NA,NA,NA
ENSMUSG00000066235,Pomgnt2,461.73134,85.6326889279,1.30911656002,ENSG00000144647,93,0
ENSMUSG00000049699,Ucn2,4.63584,22.836115993,-0.303625259132,ENSG00000145040,60,1
ENSMUSG00000022075,Rhobtb2,26.9558,57.9800087873,-0.399762992018,ENSG00000008853,95,0
ENSMUSG00000022074,Tnfrsf10b,4.63584,22.836115993,-0.376757423889,ENSG00000120889,28,1
ENSMUSG00000049694,BC048671,5.76275,37.3846660808,-0.103611762959,ENSG00000180697,45,1
ENSMUSG00000085749,LOC102637763,4.90498,28.8774165202,-0.414127109064,NA,NA,NA
ENSMUSG00000049690,Nckap5,5.87512,38.0492091388,-0.193487388548,ENSG00000176771,65,1
ENSMUSG00000049692,Tmem239,4.63584,22.836115993,-0.112545451887,ENSG00000198326,84,1
ENSMUSG00000026301,Iqca,4.63584,22.836115993,-0.162460229701,ENSG00000132321,77,0
ENSMUSG00000035329,Fbxo33,442.47392,85.1988137083,-0.408333492848,ENSG00000165355,93,0
ENSMUSG00000038248,Sobp,6.31252,40.1252196837,-0.391401276592,ENSG00000112320,94,1
ENSMUSG00000038246,Fam50b,4.63584,22.836115993,-0.107576372346,ENSG00000145945,84,0
ENSMUSG00000057497,Fam136a,1165.39503,93.5742530756,0.441823736739,ENSG00000035141,90,0
ENSMUSG00000038244,Mical2,9.78791,47.907513181,-0.307236737934,ENSG00000133816,86,0
ENSMUSG00000038242,Aox4,4.63584,22.836115993,-0.180552236699,NA,NA,NA
ENSMUSG00000038241,Cep250,6.90701,42.2396748682,-0.26924394807,ENSG00000126001,78,1
ENSMUSG00000038240,Pdss2,46.12323,62.2528558875,-0.329491307894,ENSG00000164494,88,0
ENSMUSG00000026950,Neb,4.63584,22.836115993,-0.201568089217,ENSG00000183091,78,0
ENSMUSG00000075704,Txnrd2,137.76858,72.3363356766,0.60876901063,ENSG00000184470,81,1
ENSMUSG00000074629,4930518I15Rik,9.85286,47.9734182777,-0.789973690595,NA,NA,NA
ENSMUSG00000075706,Gpx4,2363.91619,96.8859841828,-0.682343818473,ENSG00000167468,84,0
ENSMUSG00000075701,Vimp,154.95479,73.473198594,-0.633593698081,ENSG00000131871,83,0
ENSMUSG00000075700,Selt,371.52041,83.3479789104,-1.0403877796,ENSG00000198843,99,0
ENSMUSG00000026956,Uap1l1,5.30806,34.0619507909,-0.190817486124,ENSG00000197355,82,1
ENSMUSG00000075702,Selm,14.15952,52.3670913884,-0.692139047282,ENSG00000198832,83,1
ENSMUSG00000026958,Dpp7,10.85998,49.3519332162,-0.39463704669,ENSG00000176978,79,1
ENSMUSG00000026959,Grin1,4.63584,22.836115993,-0.327750663721,ENSG00000176884,95,1
ENSMUSG00000055675,Kbtbd11,354.83842,82.8427065026,-0.525803875102,ENSG00000176595,81,1
ENSMUSG00000075478,Slitrk1,4.63584,22.836115993,-0.343732380151,ENSG00000178235,98,1
ENSMUSG00000028910,Mecr,179.11491,74.9780316344,0.00490962705889,ENSG00000116353,82,0
ENSMUSG00000056812,St8sia3,4.84443,27.8339191564,-0.219219532478,ENSG00000177511,98,0
ENSMUSG00000043068,Fam89a,4.63584,22.836115993,-0.221071277237,ENSG00000182118,79,0
ENSMUSG00000004462,Tbccd1,105.00798,69.5243848858,0.0485469567523,ENSG00000113838,82,1
ENSMUSG00000032053,Pou2af1,4.95731,29.8055799649,-0.313763607558,ENSG00000110777,89,1
ENSMUSG00000056544,Defb21,4.63584,22.836115993,-0.109275683515,ENSG00000131068,28,1
ENSMUSG00000026307,Scly,23.85119,56.9969244288,-0.210531695586,ENSG00000132330,76,0
ENSMUSG00000056815,1700020N15Rik /// Gm6812,5.03467,30.9094903339,-0.108573995539,NA,NA,NA
ENSMUSG00000043061,Tmem18,350.70026,82.6669595782,-0.0413750894087,ENSG00000151353,78,1
ENSMUSG00000052485,Tmem171,5.0701,31.44771529,-0.24433752868,ENSG00000157111,74,1
ENSMUSG00000043065,Spice1,4.63584,22.836115993,-0.320267285873,ENSG00000163611,77,1
ENSMUSG00000043067,Dpy19l1,580.13044,87.9613356766,1.87003850718,ENSG00000173852,89,0
ENSMUSG00000032727,Mier3,903.2149,91.7728471002,1.46350713753,ENSG00000155545,92,0
ENSMUSG00000022257,Laptm4b,572.02917,87.8185413005,-0.61130108616,ENSG00000104341,66,1
ENSMUSG00000029836,Cbx3 /// Gm5792 /// Gm6901 /// Gm6917,6.43065,40.6359841828,0.0389421661159,ENSG00000122565,100,0
ENSMUSG00000022255,Mtdh,7.20081,43.1019332162,0.937187002217,ENSG00000147649,91,1
ENSMUSG00000029286,Enam,4.63584,22.836115993,-0.324347639394,ENSG00000132464,61,1
ENSMUSG00000029281,Smr2,5.26873,33.6500439367,-0.154492460559,NA,NA,NA
ENSMUSG00000029280,Smr3a,4.63584,22.836115993,-0.116622757679,NA,NA,NA
ENSMUSG00000029283,Cdc7,8.27122,45.5074692443,-0.380936693111,ENSG00000097046,79,1
ENSMUSG00000029282,Amtn,5.01125,30.585456942,-0.337116666982,ENSG00000187689,61,1
ENSMUSG00000066154,Mup3,6.97271,42.4428822496,-0.10977182257,NA,NA,NA
ENSMUSG00000030409,Dmpk,6.84843,42.0474516696,-0.39470230015,ENSG00000104936,79,1
ENSMUSG00000032725,Folr2,4.67017,24.2585676626,-0.148947868765,ENSG00000165457,76,0
ENSMUSG00000066150,Slc31a1,20.35634,55.6952987698,-0.62497057518,ENSG00000136868,91,1
ENSMUSG00000066151,Fkbp15,32.9606,59.5891915641,-0.0225245977769,ENSG00000119321,80,1
ENSMUSG00000066152,Slc31a2,14.7588,52.757029877,-0.438424425909,ENSG00000136867,77,1
ENSMUSG00000008604,Ubqln4,4.63584,22.836115993,-0.858600189529,ENSG00000160803,92,1
ENSMUSG00000029875,Ccdc184,11.04446,49.6100615114,-0.218584400837,ENSG00000177875,89,1
ENSMUSG00000013662,Atad1,813.82919,90.9655096661,1.02446503709,ENSG00000138138,100,1
ENSMUSG00000013663,Pten,214.19865,77.0815026362,1.10837955405,ENSG00000171862,100,0
ENSMUSG00000031004,Mki67,5360.79901,98.769771529,0.837985200506,ENSG00000148773,42,1
ENSMUSG00000029832,Nfe2l3,6.60534,41.289543058,-0.230305098647,ENSG00000050344,67,1
ENSMUSG00000020381,3010026O09Rik,19.53958,55.288884007,0.375950653013,ENSG00000161010,51,1
ENSMUSG00000006191,Cdkal1,42.81702,61.764059754,1.47744171598,ENSG00000145996,90,0
ENSMUSG00000032322,Pstpip1,242.08495,78.4325571178,0.662730070395,ENSG00000140368,86,0
ENSMUSG00000013668,4933402N03Rik,4.63584,22.836115993,-0.173631475584,ENSG00000183559,49,1
ENSMUSG00000022313,Utp23,15.24122,53.1140158172,-0.235330721406,ENSG00000147679,87,0
ENSMUSG00000057147,Dph6,451.30285,85.4020210896,1.92477532152,ENSG00000134146,88,0
ENSMUSG00000063529,Stmnd1,4.88008,28.5039543058,-0.232867850066,ENSG00000230873,67,1
ENSMUSG00000015839,Nfe2l2,39.52462,61.2148506151,1.37291618538,ENSG00000116044,81,0
ENSMUSG00000057637,Prdm2,9.3883,47.3143673111,-0.363639944566,ENSG00000116731,84,1
ENSMUSG00000020988,L2hgdh,517.87845,86.835456942,1.98319050496,ENSG00000087299,83,1
ENSMUSG00000003119,Cdk12,51.87545,63.1535588752,-0.287067861873,ENSG00000167258,91,0
ENSMUSG00000015837,Sqstm1,373.45007,83.413884007,-0.998621836714,ENSG00000161011,91,0
ENSMUSG00000009907,Vps4b,6.4034,40.5206502636,0.0727257873663,ENSG00000119541,95,0
ENSMUSG00000089628,Gm9727 /// Gm9727,6.1239,39.3343585237,0.870655285634,NA,NA,NA
ENSMUSG00000025949,Pikfyve,358.29203,82.9909929701,0.197131882173,ENSG00000115020,91,0
ENSMUSG00000008601,Rab25,5.52151,35.7919595782,-0.35998128045,ENSG00000132698,96,1
ENSMUSG00000028736,Pax7,4.63584,22.836115993,-0.141976239729,ENSG00000009709,88,0
ENSMUSG00000028737,Aldh4a1,46.85814,62.3517135325,-0.229300382965,ENSG00000159423,92,0
ENSMUSG00000028882,Ppp1r8,504.83891,86.5828207381,0.0967863489461,ENSG00000117751,98,0
ENSMUSG00000034187,Nsf,13.44264,51.8123901582,-0.608228604065,ENSG00000073969,98,0
ENSMUSG00000028884,Rpa2,321.00639,81.6728910369,-0.0905449699278,ENSG00000117748,85,0
ENSMUSG00000028885,Smpdl3b,6.93811,42.3385325132,-0.424337011772,ENSG00000130768,75,1
ENSMUSG00000028886,Eya3,276.56489,80.0472319859,1.54335160379,ENSG00000158161,84,0
ENSMUSG00000028834,Trim63,4.63584,22.836115993,-0.211690547836,ENSG00000158022,92,0
ENSMUSG00000037361,Sf3b6,1722.56014,95.545913884,0.246132384262,ENSG00000115128,100,0
ENSMUSG00000043207,Zmpste24,936.3725,92.0199912127,-0.114227650273,ENSG00000084073,93,1
ENSMUSG00000036282,Naa30,94.79424,68.453427065,-0.29693600872,ENSG00000139977,85,1
ENSMUSG00000034636,Zyg11b,5.14905,32.4033391916,-0.926004922209,ENSG00000162378,97,1
ENSMUSG00000034189,Hsdl1,711.12652,89.8670913884,0.120938084525,ENSG00000103160,88,0
ENSMUSG00000028738,Tas1r2,4.63584,22.836115993,-0.245729046708,ENSG00000179002,70,1
ENSMUSG00000098758,7630403G23Rik,4.63584,22.836115993,-0.336521843941,NA,NA,NA
ENSMUSG00000063522,2010109I03Rik,4.82549,27.4384885764,-0.164043378801,NA,NA,NA
ENSMUSG00000028836,Slc30a2,5.08478,31.6783831283,-0.299959991031,ENSG00000158014,79,0
ENSMUSG00000037363,Letm2,53.86605,63.4666080844,-0.110653693728,ENSG00000165046,75,1
ENSMUSG00000052516,Robo2,4.63869,23.0997363796,-0.356585085077,ENSG00000185008,94,0
ENSMUSG00000030402,Ppm1n,4.63584,22.836115993,-0.117419868187,ENSG00000213889,68,0
ENSMUSG00000052512,Nav2,6.2771,39.9549648506,-0.271518864198,ENSG00000166833,91,1
ENSMUSG00000025510,Cd151,990.14908,92.4264059754,-0.497794357429,ENSG00000177697,94,1
ENSMUSG00000037989,Wnk2,4.63584,22.836115993,-0.419030431751,ENSG00000165238,77,1
ENSMUSG00000041608,Entpd3,6.97704,42.4703427065,-0.2902199869,ENSG00000168032,81,1
ENSMUSG00000029423,Piwil1,4.63584,22.836115993,-0.108000055721,ENSG00000125207,95,0
ENSMUSG00000029422,Rsrc2,1119.27518,93.3161247803,0.00362871632686,ENSG00000111011,96,1
ENSMUSG00000029427,Zcchc8,11.33616,49.9505711775,0.0171937127008,ENSG00000033030,81,0
ENSMUSG00000029426,Scarb2,156.21989,73.5555799649,-0.856292335779,ENSG00000138760,86,0
ENSMUSG00000023852,Chd1,389.61167,83.8312829525,0.619367845535,ENSG00000153922,96,1
ENSMUSG00000029428,Stx2,301.66978,80.9644112478,0.835560057295,ENSG00000111450,90,0
ENSMUSG00000034648,Lrrn1,5.18646,32.8042618629,-0.338955196499,ENSG00000175928,96,1
ENSMUSG00000037984,Neurod6,4.63584,22.836115993,-0.183197113729,ENSG00000164600,98,0
ENSMUSG00000028804,Csmd2,4.63584,22.836115993,-0.284774577259,ENSG00000121904,90,0
ENSMUSG00000035851,Ythdc1,2507.2491,97.1221441125,0.0346861018469,ENSG00000083896,97,1
ENSMUSG00000035852,Misp,9.2569,47.0672231986,-0.196034493566,ENSG00000099812,62,1
ENSMUSG00000034645,Zyg11a,4.63584,22.836115993,-0.24147934331,ENSG00000203995,68,0
ENSMUSG00000035585,Tsen34,183.67934,75.2800966608,-0.813108089846,ENSG00000170892,84,1
ENSMUSG00000028088,Fmo5,16.93129,54.086115993,-0.178114451038,ENSG00000131781,84,1
ENSMUSG00000028089,Chd1l,869.4245,91.5641476274,1.50710156268,ENSG00000131778,86,0
ENSMUSG00000025701,Alox5,16.55328,53.8938927944,-0.160358365185,ENSG00000012779,93,1
ENSMUSG00000025702,8-Mar,225.61511,77.5977592267,-0.640599171352,ENSG00000165406,46,1
ENSMUSG00000034459,Ifit1,8.9247,46.5509666081,-0.365387182437,ENSG00000204010,57,1
ENSMUSG00000034456,Uroc1,5.36156,34.5123022847,-0.118845805137,ENSG00000159650,84,1
ENSMUSG00000028081,Rps3a1,25524.12225,99.9231107206,-0.101089849901,ENSG00000145425,99,0
ENSMUSG00000028082,Sh3d19,56.41505,63.8235940246,-0.681904750643,ENSG00000109686,78,0
ENSMUSG00000034987,Hrh2,12.04657,50.6974956063,0.0430364531035,ENSG00000113749,79,1
ENSMUSG00000034452,Slc24a1,4.63584,22.836115993,-0.154992119135,ENSG00000074621,69,0
ENSMUSG00000034453,Polr3b,201.27685,76.2906414763,1.46648388361,ENSG00000013503,99,0
ENSMUSG00000034450,Gulo,4.63584,22.836115993,-0.10969629432,NA,NA,NA
ENSMUSG00000047284,Neurl4,112.11173,70.2548330404,-0.574155614025,ENSG00000215041,96,1
ENSMUSG00000021635,Rad17,477.53466,86.0116432337,-0.265278877367,ENSG00000152942,82,1
ENSMUSG00000021636,Marveld2,9.1446,46.9079525483,-0.600234694185,ENSG00000152939,88,1
ENSMUSG00000074037,Mc1r,4.63584,22.836115993,-0.234223232093,ENSG00000258839,74,0
ENSMUSG00000074030,Exoc8,12.89531,51.400483304,0.118408193779,ENSG00000116903,93,0
ENSMUSG00000032679,Cd59a,14.87119,52.8449033392,-0.586235638874,ENSG00000085063,39,1
ENSMUSG00000039114,Nrn1,11.45063,50.0933655536,-0.36121405009,ENSG00000124785,73,0
ENSMUSG00000039115,Itga9,6.24956,39.8780755712,-0.358583041608,ENSG00000144668,90,0
ENSMUSG00000039116,Gpr126,6.60427,41.2840509666,-0.454981316621,ENSG00000112414,78,0
ENSMUSG00000039117,Taf4a,179.75949,75.0329525483,-0.684812638392,ENSG00000130699,62,1
ENSMUSG00000021638,Ocln,6.97503,42.4593585237,-0.343833024471,ENSG00000197822,90,1
ENSMUSG00000032671,A930018P22Rik,4.63584,22.836115993,-0.108951421336,ENSG00000205177,83,0
ENSMUSG00000032673,Prorsd1,434.25406,85.0120826011,0.175191087825,NA,NA,NA
ENSMUSG00000032586,Traip,5.32446,34.1827768014,0.414019376291,ENSG00000183763,79,1
ENSMUSG00000009376,Met,475.3958,85.9841827768,-0.0754255576974,ENSG00000105976,88,1
ENSMUSG00000032584,Mst1r,6.9762,42.4648506151,-0.315746407423,ENSG00000164078,74,1
ENSMUSG00000021750,Fam107a,4.72158,25.3569859402,-0.303579098942,ENSG00000168309,75,0
ENSMUSG00000032582,Rbm6,551.43712,87.428602812,1.0082090094,ENSG00000004534,88,1
ENSMUSG00000032583,Mon1a,90.05852,67.986599297,-0.140252084842,ENSG00000164077,80,1
ENSMUSG00000060301,2610008E11Rik,170.45759,74.5496485062,0.366527745946,NA,NA,NA
ENSMUSG00000021754,Map3k1,13.77874,52.0210896309,-0.415933469597,ENSG00000095015,90,0
ENSMUSG00000021759,Ppap2a,5.89969,38.1755272408,-0.595722110089,ENSG00000067113,79,0
ENSMUSG00000021758,Ddx4,82.61487,67.2012302285,-0.0352235412194,ENSG00000152670,86,0
ENSMUSG00000063108,Zfp26,792.91042,90.7403339192,0.796688036855,NA,NA,NA
ENSMUSG00000032589,Bsn,14.77318,52.7680140598,0.983245389203,ENSG00000164061,89,1
ENSMUSG00000063652,Slc22a21,5.5806,36.1818980668,-0.129976087293,ENSG00000197375,75,0
ENSMUSG00000084997,Gm15471,4.64248,23.3304042179,-0.128693166522,NA,NA,NA
ENSMUSG00000030909,Anks4b,4.63584,22.836115993,-0.202641977435,ENSG00000175311,64,1
ENSMUSG00000087385,AA415398,4.65747,23.9180579965,-0.432519771979,ENSG00000225899,24,1
ENSMUSG00000013089,Etv5,7.67376,44.2003514938,-0.461829158455,ENSG00000244405,95,0
ENSMUSG00000027333,Smox,116.18323,70.6612478032,-0.19995418418,ENSG00000088826,94,1
ENSMUSG00000042002,Foxn4,4.70357,25.0823813708,-0.318766530314,ENSG00000139445,81,0
ENSMUSG00000046186,Cd109,6.02096,38.8565465729,-0.351155321565,ENSG00000156535,72,0
ENSMUSG00000042557,Sin3a,390.28646,83.8642355009,0.908709100867,ENSG00000169375,98,1
ENSMUSG00000053398,Phgdh,1022.97695,92.6460896309,2.68635681183,ENSG00000092621,95,0
ENSMUSG00000086193,Gm11508 /// Gm11508,14.1218,52.3231546573,1.75641785385,NA,NA,NA
ENSMUSG00000053644,Aldh7a1,237.11768,78.1689367311,-0.444927486824,ENSG00000164904,88,0
ENSMUSG00000078698,Mrgpra3,5.36302,34.5232864675,-0.100766578574,NA,NA,NA
ENSMUSG00000053646,Plxnb1,14.5218,52.630711775,-0.701603608978,ENSG00000164050,87,1
ENSMUSG00000053647,Gper1,13.43153,51.8014059754,-0.390961903379,ENSG00000164850,87,1
ENSMUSG00000053641,Dennd4a,193.27663,75.9116871705,-0.271842810297,ENSG00000174485,90,1
ENSMUSG00000002190,Clgn,5.02132,30.7447275923,-0.192047178738,ENSG00000153132,80,1
ENSMUSG00000017747,Ghdc,5.02359,30.7776801406,-0.665044389702,ENSG00000167925,73,1
ENSMUSG00000027330,Cdc25b,61.17432,64.5265817223,-0.336165654216,ENSG00000101224,80,1
ENSMUSG00000061313,Ddhd2,332.71625,82.084797891,-0.294377563494,ENSG00000085788,88,0
ENSMUSG00000017740,Slc12a5,5.37275,34.6001757469,-0.388975416834,ENSG00000124140,96,0
ENSMUSG00000061311,Rag1,5.14738,32.3923550088,-0.137801465679,ENSG00000166349,90,1
ENSMUSG00000020228,Helb,114.33457,70.4690246046,1.45802090439,ENSG00000127311,64,1
ENSMUSG00000087383,LOC102634130,4.63584,22.836115993,-0.37495635997,NA,NA,NA
ENSMUSG00000034707,Gns,164.78671,74.1816783831,-0.969007733478,ENSG00000135677,88,0
ENSMUSG00000014232,Cluap1,382.792,83.6610281195,1.20587682841,ENSG00000103351,90,0
ENSMUSG00000059043,Olfr15,7.77804,44.4474956063,2.01530507233,ENSG00000168158,82,1
ENSMUSG00000030881,Arfip2,59.85044,64.3618189807,-0.503705252973,ENSG00000132254,90,1
ENSMUSG00000044894,Uqcrq,565.17185,87.7032073814,-0.82127215946,ENSG00000164405,79,0
ENSMUSG00000030880,Polr3e,20.40222,55.7172671353,-0.0460840908406,ENSG00000058600,92,0
ENSMUSG00000033731,3300002A11Rik,4.63584,22.836115993,-0.14841165839,NA,NA,NA
ENSMUSG00000086748,LOC102633824,5.18814,32.8262302285,-0.138404521658,NA,NA,NA
ENSMUSG00000032388,Spg21,224.17139,77.5318541301,-0.63406714198,ENSG00000090487,98,0
ENSMUSG00000015452,Ager,4.63584,22.836115993,-0.109069274763,ENSG00000204305,74,0
ENSMUSG00000062651,H2afb1,4.63584,22.836115993,-0.107791287388,NA,NA,NA
ENSMUSG00000086034,LOC102640117,4.63584,22.836115993,-0.228041228209,NA,NA,NA
ENSMUSG00000030882,Dnhd1,5.21688,33.144771529,-0.429175907051,ENSG00000179532,67,1
ENSMUSG00000087290,AK079714 /// Gm15866 /// Gm15866,4.63584,22.836115993,-0.248426626562,NA,NA,NA
ENSMUSG00000048988,Elfn1,4.63584,22.836115993,-0.354739416213,ENSG00000225968,88,1
ENSMUSG00000033985,Tesk2,63.9092,64.9659490334,-0.28590981992,ENSG00000070759,88,1
ENSMUSG00000033987,Dnah17,4.63584,22.836115993,-0.233736277894,ENSG00000187775,91,1
