mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000005360,Slc1a3,11.63227,45.6392794376,-0.347624809792,ENSG00000079215,97,1
ENSMUSG00000049285,Mblac1,10.61889,44.5902899824,-0.603149560363,ENSG00000214309,71,0
ENSMUSG00000024213,Nudt3,669.47502,86.5333919156,-0.404182804212,ENSG00000272325,92,0
ENSMUSG00000055991,Zkscan5,46.01379,58.4523286467,-0.170367239416,ENSG00000196652,77,0
ENSMUSG00000049122,Frmd3,5.08782,31.44771529,-0.18290661617,ENSG00000172159,91,0
ENSMUSG00000020124,Usp15,569.69648,85.110940246,-0.0221730404892,ENSG00000135655,98,0
ENSMUSG00000027099,Mtx2,1193.10144,91.1522407733,0.611041926063,ENSG00000128654,97,0
ENSMUSG00000049124,Snrpg,8627.93993,98.4182776801,-0.397042419517,ENSG00000143977,100,0
ENSMUSG00000036136,Fam110c,122.76602,68.2007908612,4.48065678421,ENSG00000184731,57,1
ENSMUSG00000049128,Ivl,5.7418,35.4569420035,-0.143283073089,ENSG00000163207,23,1
ENSMUSG00000013878,Rnf170,170.8044,71.8640158172,0.589241039451,ENSG00000120925,91,1
ENSMUSG00000023084,Lrrc71 /// Pear1,4.63584,21.47956942,-0.12138690701,ENSG00000160838,81,1
ENSMUSG00000023087,Ccrn4l,11521.11569,98.8082161687,-0.123900385789,ENSG00000151014,90,0
ENSMUSG00000030788,Rnf141,181.30273,72.4956063269,0.58900800274,ENSG00000110315,99,1
ENSMUSG00000030789,Itgax,59.55945,60.6162126538,-0.0251274784961,ENSG00000140678,70,0
ENSMUSG00000030786,Itgam,63.5625,61.2532952548,-0.143867440007,ENSG00000169896,75,1
ENSMUSG00000030787,Lyve1,45.48473,58.3589630931,-0.00117741525675,ENSG00000133800,69,0
ENSMUSG00000025666,Tmem47,19.53001,50.6865114236,-0.533609596233,ENSG00000147027,99,1
ENSMUSG00000030782,Tgfb1i1,339.293,79.5858963093,-0.184298371484,ENSG00000140682,91,1
ENSMUSG00000023088,Abcc1,189.11295,72.907513181,-0.651240608233,ENSG00000103222,88,0
ENSMUSG00000054863,Fam19a5,5.07678,31.321397188,-0.432403583555,ENSG00000219438,76,1
ENSMUSG00000030781,Slc5a2,5.63338,34.9736379613,-0.108760108006,ENSG00000140675,90,0
ENSMUSG00000007216,Zfp775,24.59666,52.7076010545,-0.803705957945,ENSG00000196456,77,1
ENSMUSG00000004099,Dnmt1,62.75235,61.1269771529,-0.432119345486,ENSG00000130816,77,0
ENSMUSG00000004098,Col5a3,4.63584,21.47956942,-0.230239860564,ENSG00000080573,83,1
ENSMUSG00000013833,Med16,152.26543,70.6337873462,-0.27146935064,ENSG00000175221,87,1
ENSMUSG00000051695,Pcbp1,8351.7706,98.3633567663,0.51673444532,ENSG00000169564,100,1
ENSMUSG00000050633,1110035H17Rik,8.96803,42.6405975395,-0.173931969326,NA,NA,NA
ENSMUSG00000004096,Cwc15,820.12709,88.2084797891,-0.0610299092899,ENSG00000150316,99,0
ENSMUSG00000060600,Eno3,387.97333,81.0742530756,-0.225628650656,ENSG00000108515,98,1
ENSMUSG00000041718,Alg13,34.62568,55.9204745167,-0.587835569502,NA,NA,NA
ENSMUSG00000033781,Asb13,23.21096,52.191344464,-0.128461172302,ENSG00000196372,98,0
ENSMUSG00000041248,Kcnj1,4.63584,21.47956942,-0.107705436238,ENSG00000151704,91,1
ENSMUSG00000045193,Cirbp,56.20583,60.1603690685,-0.717096074008,ENSG00000099622,54,0
ENSMUSG00000041710,Trpc5,4.63584,21.47956942,-0.243564969631,ENSG00000072315,97,0
ENSMUSG00000041241,Mul1,131.36085,68.9861599297,0.200056998161,ENSG00000090432,89,1
ENSMUSG00000041712,Ubr7,209.49806,74.1157732865,-0.677475322037,ENSG00000259066,59,0
ENSMUSG00000091636,A330050F15Rik,5.13397,31.8376537786,-0.206088462052,ENSG00000231824,77,1
ENSMUSG00000041717,Golt1a,433.28267,82.282513181,8.90891631589,NA,NA,NA
ENSMUSG00000041716,Gm20604 /// Moap1,311.11818,78.6028119508,-0.686264128046,ENSG00000170270,41,1
ENSMUSG00000055707,Klhl26,35.84969,56.1840949033,-1.00498394836,ENSG00000167487,86,0
ENSMUSG00000055197,Fev,4.89182,29.1190685413,-0.138798068581,ENSG00000163497,96,0
ENSMUSG00000005142,Man2b1,1011.44307,89.9879173989,-0.139221785993,ENSG00000104774,73,0
ENSMUSG00000057074,Ces1g,14.43304,47.8635764499,-0.128218477573,ENSG00000198848,74,1
ENSMUSG00000086369,E330017L17Rik,4.78959,27.4714411248,-0.175228704753,NA,NA,NA
ENSMUSG00000050345,4930486L24Rik,5.30345,33.0733743409,-0.141684248161,ENSG00000135047,62,0
ENSMUSG00000005148,Klf5,14579.93944,99.0883128295,5.66113182887,ENSG00000102554,89,0
ENSMUSG00000093452,Zfhx2os,4.63584,21.47956942,-0.137881925853,NA,NA,NA
ENSMUSG00000049265,Kcnk3,7.02241,39.5265817223,-0.163879659987,ENSG00000171303,91,1
ENSMUSG00000060621,Nkpd1,4.63584,21.47956942,-0.182866812751,ENSG00000179846,79,1
ENSMUSG00000086363,A330102I10Rik,4.73794,26.5707381371,-0.497292578186,NA,NA,NA
ENSMUSG00000038067,Csf3,4.63584,21.47956942,-0.247823421841,ENSG00000108342,72,1
ENSMUSG00000047712,Ust,19.34577,50.5711775044,-0.625707789827,ENSG00000111962,96,0
ENSMUSG00000038065,Mturn,5.05017,31.0248242531,-0.288941617393,NA,NA,NA
ENSMUSG00000047710,Champ1,97.41013,65.6524604569,-1.06932110125,ENSG00000198824,76,1
ENSMUSG00000047714,Ppp1r2,48.72915,58.8697275923,-0.28796459766,ENSG00000184203,84,0
ENSMUSG00000036160,Surf6,78.46195,63.334797891,-0.875073693328,ENSG00000148296,72,1
ENSMUSG00000047719,Ubiad1,78.62875,63.3732425308,-0.171536180035,ENSG00000120942,92,1
ENSMUSG00000097746,Gm6225,5.25915,32.776801406,0.670216317036,NA,NA,NA
ENSMUSG00000038069,Cdkn2aip,9.1934,42.9591388401,-0.292281760803,ENSG00000168564,80,1
ENSMUSG00000038068,Rnf144b,24.70032,52.7625219684,-0.542393940838,ENSG00000137393,88,0
ENSMUSG00000037202,Prf1,7.44352,40.3613796134,-0.116921418753,ENSG00000180644,68,1
ENSMUSG00000030523,Trpm1,4.63584,21.47956942,-0.15812346643,ENSG00000134160,87,0
ENSMUSG00000030521,Mphosph10,7.69218,40.8996045694,-0.571055727338,ENSG00000124383,82,1
ENSMUSG00000030254,Rad18,11.50225,45.5184534271,-0.475095642817,ENSG00000070950,74,1
ENSMUSG00000030255,Sspn,5.95194,36.3301845343,-0.318568344822,ENSG00000123096,76,0
ENSMUSG00000030256,Bhlhe41,4.63584,21.47956942,-0.238812929837,ENSG00000123095,66,0
ENSMUSG00000030257,Srgap3,4.63584,21.47956942,-0.225443596351,ENSG00000196220,99,1
ENSMUSG00000030259,Rassf8,38.06972,56.6783831283,-0.62866155355,ENSG00000123094,92,1
ENSMUSG00000030528,Blm,9.7054,43.6181898067,-0.504422227984,ENSG00000197299,76,0
ENSMUSG00000053012,Krcc1,664.87019,86.4619947276,1.97828215756,ENSG00000172086,73,1
ENSMUSG00000070702,Csn1s1,4.63584,21.47956942,-0.150108911838,NA,NA,NA
ENSMUSG00000027746,Ufm1,492.6867,83.6335676626,0.427351260188,ENSG00000120686,66,0
ENSMUSG00000048000,Gigyf2,16.35512,49.0608523726,-0.649173097935,ENSG00000204120,92,1
ENSMUSG00000027744,Stoml3,4.63584,21.47956942,-0.165443966662,ENSG00000133115,91,1
ENSMUSG00000062961,Ccdc177,4.63584,21.47956942,-0.328223280792,ENSG00000267909,91,1
ENSMUSG00000070708,Gtsf1l,4.63584,21.47956942,-0.117158201709,ENSG00000124196,63,1
ENSMUSG00000027895,Kcnc4,4.63584,21.47956942,-0.354105656441,ENSG00000116396,93,1
ENSMUSG00000054728,Phactr1,4.80836,27.8668717047,-0.308207532344,ENSG00000112137,90,0
ENSMUSG00000022136,Dnajc3,46.97498,58.6061072056,0.637268871804,ENSG00000102580,97,0
ENSMUSG00000026659,Dusp12,5.87908,36.072056239,-0.364544028758,ENSG00000081721,84,1
ENSMUSG00000031787,Katnb1,118.19512,67.788884007,-0.285295775551,ENSG00000140854,96,0
ENSMUSG00000022132,Cldn10,6.23462,37.3846660808,-0.273609720652,ENSG00000134873,94,0
ENSMUSG00000031780,Ccl17,4.63584,21.47956942,-0.163466686865,ENSG00000102970,62,0
ENSMUSG00000031783,Polr2c,586.79511,85.3251318102,-0.557205842805,ENSG00000102978,99,0
ENSMUSG00000022131,Gpr180,198.34007,73.4677065026,-0.64540000692,ENSG00000152749,87,0
ENSMUSG00000031789,Cngb1,4.93778,29.7945957821,-0.16479263033,ENSG00000070729,74,1
ENSMUSG00000031788,Kifc3,81.25985,63.7412126538,-0.162056657798,ENSG00000140859,93,1
ENSMUSG00000022139,Mbnl2,3169.85611,95.941344464,-0.133282154604,ENSG00000139793,84,0
ENSMUSG00000025982,Sf3b1,3709.7462,96.507029877,-0.0718244476073,ENSG00000115524,100,1
ENSMUSG00000055730,Ces2a,4261.50842,96.8640158172,2.70043161947,ENSG00000172831,60,1
ENSMUSG00000055737,Ghr,21.65642,51.5762302285,-0.32882925743,ENSG00000112964,69,0
ENSMUSG00000000934,Top1mt,19.00375,50.4283831283,-0.641844824861,ENSG00000184428,71,1
ENSMUSG00000025983,Ccdc150,4.63584,21.47956942,-0.158404926215,ENSG00000144395,77,1
ENSMUSG00000000938,Hoxa10,4.63584,21.47956942,-0.234080412666,ENSG00000253293,91,0
ENSMUSG00000028712,Cyp4a31,4.63584,21.47956942,-0.109150168579,NA,NA,NA
ENSMUSG00000034708,Grn,1646.98031,93.1074253076,-0.494982920762,ENSG00000030582,75,1
ENSMUSG00000026546,Ccdc19,4.63584,21.47956942,-0.113833400736,ENSG00000213085,83,1
ENSMUSG00000057592,Vmn1r47 /// Vmn1r48,4.63584,21.47956942,-0.45045319735,NA,NA,NA
ENSMUSG00000025981,Coq10b,395.92702,81.2719683656,-0.107361226614,ENSG00000115520,84,1
ENSMUSG00000057594,Arl16,5.09941,31.5575571178,-0.689413465137,ENSG00000214087,75,1
ENSMUSG00000097725,4930593A02Rik,4.63584,21.47956942,-0.114810371897,NA,NA,NA
ENSMUSG00000057596,Trim30d,274.90828,77.1474077329,3.28733430217,ENSG00000132256,45,1
ENSMUSG00000025986,Slc39a10,31.77483,55.0527240773,-0.51102783168,ENSG00000196950,87,0
ENSMUSG00000059974,Ntm,4.63584,21.47956942,-0.330491606234,ENSG00000182667,89,1
ENSMUSG00000008438,Adam21,5.17236,32.112258348,-0.174745516607,ENSG00000139985,68,1
ENSMUSG00000001520,Nrip2,8.84513,42.5417398946,-0.471749580231,ENSG00000053702,61,0
ENSMUSG00000028603,Scp2,16993.433,99.2530755712,1.46528363481,ENSG00000116171,89,1
ENSMUSG00000051431,Gpr87,4.78957,27.4659490334,-0.165280350854,ENSG00000138271,89,0
ENSMUSG00000051346,Spryd4,121.52284,68.0909490334,-0.0352897630019,ENSG00000176422,85,1
ENSMUSG00000004233,Wars2,22.13411,51.7629613357,-0.174325366034,ENSG00000116874,86,1
ENSMUSG00000051344,Plekhm3,55.97381,60.1054481547,-0.561642878109,ENSG00000178385,92,1
ENSMUSG00000051343,Rab11fip5,32.53031,55.2394551845,-0.97051847386,ENSG00000135631,85,0
ENSMUSG00000004542,Psg19,4.63584,21.47956942,-0.108602866125,ENSG00000105352,22,1
ENSMUSG00000051437,Ubqlnl,4.63584,21.47956942,-0.109060766529,ENSG00000175518,56,1
ENSMUSG00000004540,Psg17,4.63584,21.47956942,-0.107892603117,ENSG00000105352,23,1
ENSMUSG00000021660,Btf3,6044.63681,97.7262741652,0.310901182033,ENSG00000145741,93,1
ENSMUSG00000028713,Cyp4b1,326.23337,79.1739894552,-0.038572528421,ENSG00000142973,85,1
ENSMUSG00000056429,Tgoln1 /// Tgoln2,4455.00074,96.973857645,0.161907946914,ENSG00000152291,32,0
ENSMUSG00000054727,1700013H16Rik,4.63584,21.47956942,-0.108476585189,NA,NA,NA
ENSMUSG00000031889,D230025D16Rik,70.28349,62.2583479789,-1.13011521788,ENSG00000125149,97,0
ENSMUSG00000006204,5430419D17Rik,4.63584,21.47956942,-0.107465279213,NA,NA,NA
ENSMUSG00000022680,Pdxdc1,3199.16213,95.9907732865,2.22815657031,ENSG00000179889,88,0
ENSMUSG00000022681,Il2 /// Ntan1,350.44585,79.9758347979,-1.20346425609,ENSG00000157045,92,0
ENSMUSG00000022682,Rrn3,129.44794,68.8378734622,-0.716492704725,ENSG00000085721,82,0
ENSMUSG00000006205,Htra1,208.69739,74.0718365554,-0.52859106582,ENSG00000166033,92,0
ENSMUSG00000022684,Bfar,430.84002,82.1946397188,0.24851537473,ENSG00000103429,90,1
ENSMUSG00000022685,Parn,49.08434,58.9576010545,-0.884299201342,ENSG00000140694,86,1
ENSMUSG00000022686,B3gnt5,28.95285,54.184973638,-0.300261266167,ENSG00000176597,79,1
ENSMUSG00000022687,Boc,10.65334,44.6232425308,-0.330770150014,ENSG00000144857,86,1
ENSMUSG00000090213,Tmem189,38.15564,56.716827768,-0.786628125579,ENSG00000240849,93,0
ENSMUSG00000090210,Itga10,4.63584,21.47956942,-0.25952973891,ENSG00000143127,88,0
ENSMUSG00000013701,Timm23,2180.55359,94.4200351494,-0.1583950974,ENSG00000265354,97,1
ENSMUSG00000031129,Slc9a9,4.63584,21.47956942,-0.248687892425,ENSG00000181804,92,1
ENSMUSG00000034258,Mfsd7c,6.21295,37.329745167,-0.166496024758,ENSG00000119686,87,0
ENSMUSG00000090141,Gm614,4.77821,27.2517574692,-0.108249544583,ENSG00000204165,54,0
ENSMUSG00000048450,Msx1,6.25537,37.4890158172,-0.198953420478,ENSG00000163132,94,0
ENSMUSG00000057777,Mab21l2,120.93707,68.0195518453,2.39722075916,ENSG00000181541,100,1
ENSMUSG00000006456,Rbm14,666.51543,86.5059314587,-0.380125021051,ENSG00000239306,98,0
ENSMUSG00000028609,Magoh,2577.68322,95.150483304,0.325817327034,ENSG00000162385,100,0
ENSMUSG00000057778,Cyb5d2,8.27198,41.8497363796,0.479639602349,ENSG00000167740,80,1
ENSMUSG00000022342,Kcnv1,4.63584,21.47956942,-0.236564044747,ENSG00000164794,96,1
ENSMUSG00000021240,Abcd4,155.10298,70.815026362,1.30770398704,ENSG00000119688,90,1
ENSMUSG00000052139,Bre,5.76946,35.5997363796,-0.291492931714,ENSG00000158019,84,0
ENSMUSG00000025485,Ric8,958.80697,89.5046133568,-0.393821793365,ENSG00000177963,87,1
ENSMUSG00000025484,Bet1l,113.57595,67.2836115993,-0.0843422121187,ENSG00000177951,91,1
ENSMUSG00000025482,Odf3,4.79079,27.5043936731,-0.108532892929,ENSG00000177947,94,1
ENSMUSG00000025481,Urah,391.28371,81.1566344464,-0.0625279562218,NA,NA,NA
ENSMUSG00000025480,Syce1,4.63584,21.47956942,-0.112777113315,ENSG00000171772,60,1
ENSMUSG00000034570,Inpp5j,85.48619,64.2794376098,0.112228635705,ENSG00000185133,82,0
ENSMUSG00000034573,Ptpn13,12.75431,46.6553163445,-0.423674467324,ENSG00000163629,80,0
ENSMUSG00000034575,Papd7,109.09102,66.8442442882,-1.12023518033,ENSG00000112941,65,1
ENSMUSG00000034574,Daam1,910.73303,89.0762302285,-0.0365785812728,ENSG00000100592,97,0
ENSMUSG00000025489,Ifitm5,4.63584,21.47956942,-0.19037728321,ENSG00000206013,76,0
ENSMUSG00000025488,Cox8b,22.99589,52.1144551845,-0.237250791245,NA,NA,NA
ENSMUSG00000048600,Rgs3,110.60479,66.9870386643,0.0283304746067,NA,NA,NA
ENSMUSG00000039335,Spata16,5.15316,31.9694639719,-0.110200457066,ENSG00000144962,79,1
ENSMUSG00000048602,Morc2b,4.63584,21.47956942,-0.108841197342,ENSG00000133422,72,1
ENSMUSG00000048603,Gm9828 /// Gm9828,4.63584,21.47956942,-0.145135792436,NA,NA,NA
ENSMUSG00000029713,Gnb2,5000.32017,97.341827768,0.947127069418,ENSG00000172354,100,1
ENSMUSG00000021076,Actr10,42.95541,57.7328646749,-0.484123858108,ENSG00000131966,95,0
ENSMUSG00000058966,Fam57b,5.84369,35.9347539543,-0.35447874608,ENSG00000149926,94,1
ENSMUSG00000021790,Dydc1,4.63584,21.47956942,-0.108277018336,ENSG00000170788,66,0
ENSMUSG00000039339,2010001E11Rik,108.55548,66.8003075571,9.3198523754,ENSG00000173214,55,0
ENSMUSG00000074677,LOC100038947 /// Sirpb1a /// Sirpb1b,6.38312,37.8734622144,-0.249435142856,ENSG00000089012,56,1
ENSMUSG00000039253,Fn3krp,4.63584,21.47956942,-0.331864195286,ENSG00000141560,89,1
ENSMUSG00000039252,Lgi2,5.7978,35.7425307557,-0.395837671612,ENSG00000153012,92,1
ENSMUSG00000028716,Pdzk1ip1,41.51642,57.5021968366,-0.331728511123,ENSG00000162366,82,0
ENSMUSG00000039257,Vstm2b,4.63584,21.47956942,-0.417711470094,ENSG00000187135,80,0
ENSMUSG00000084128,Esrp2,238.58514,75.6151142355,0.610501003203,ENSG00000103067,93,0
ENSMUSG00000039254,Pomt1,145.08901,70.0626098418,0.0011038852087,ENSG00000130714,83,1
ENSMUSG00000032860,P2ry2,15.97845,48.8741212654,0.544289845035,ENSG00000175591,89,1
ENSMUSG00000029053,Prkcz,194.06714,73.2205623902,0.280041479285,ENSG00000067606,96,0
ENSMUSG00000047976,Kcna1,8.40766,42.0639279438,-0.309249294237,ENSG00000111262,98,0
ENSMUSG00000095930,Nim1k,4.63584,21.47956942,-0.338750373535,ENSG00000177453,92,1
ENSMUSG00000032098,Treh,1881.30487,93.7115553603,7.11752550136,ENSG00000118094,81,1
ENSMUSG00000095932,Vmn1r49,4.63584,21.47956942,-0.142442868638,NA,NA,NA
ENSMUSG00000035954,Dock4,15.39062,48.5885325132,-0.37712917311,ENSG00000128512,98,1
ENSMUSG00000035454,Samt3,4.63584,21.47956942,-0.112108961036,NA,NA,NA
ENSMUSG00000028136,Snx27,140.4873,69.683655536,-0.428967925717,ENSG00000143376,98,1
ENSMUSG00000021078,Tomm20l,4.63584,21.47956942,-0.107986625746,ENSG00000196860,61,0
ENSMUSG00000035953,Tmem55b,445.2878,82.650483304,0.0325509833151,ENSG00000165782,97,0
ENSMUSG00000062082,Cd200r4,13.6553,47.3528119508,-0.180907901548,ENSG00000206531,48,1
ENSMUSG00000036744,Olfr701,4.63584,21.47956942,-0.123597381585,ENSG00000188124,80,1
ENSMUSG00000067561,Dmrtc1c1 /// Dmrtc1c2,4.63584,21.47956942,-0.180115079651,NA,NA,NA
ENSMUSG00000067567,Hdac8,32.53758,55.2559314587,-0.144896236606,ENSG00000147099,96,0
ENSMUSG00000043987,Cep164,30.54888,54.6902460457,-0.571940377907,ENSG00000110274,62,1
ENSMUSG00000028167,Bdh2,7.97164,41.4158611599,-0.165113720761,ENSG00000164039,91,0
ENSMUSG00000028165,Cisd2,68.94996,62.0716168717,0.271185963427,ENSG00000145354,96,0
ENSMUSG00000015289,Lage3,313.2803,78.6742091388,-0.709195816163,ENSG00000196976,53,1
ENSMUSG00000034311,Kif4,31.34303,54.9044376098,-0.177356878006,ENSG00000090889,87,0
ENSMUSG00000025537,Phkg1,5.63555,34.9901142355,-0.149306187548,ENSG00000164776,86,1
ENSMUSG00000028161,Ppp3ca,265.00765,76.7629613357,-0.430455600687,ENSG00000138814,100,0
ENSMUSG00000034312,Iqsec1,19.55598,50.6974956063,-0.778927151986,ENSG00000144711,93,0
ENSMUSG00000021179,Nrde2,93.69816,65.22956942,-0.748783913042,ENSG00000119720,81,1
ENSMUSG00000021178,Psmc1,4.63584,21.47956942,-0.369855562471,ENSG00000100764,100,0
ENSMUSG00000054994,AV320801 /// Gm15023 /// Gm5128 /// Gm7903 /// Pramel3,5.51533,34.3530316344,-0.106303272271,NA,NA,NA
ENSMUSG00000096751,Itpk1,9.2259,42.9920913884,8.15557398077,NA,NA,NA
ENSMUSG00000074771,Ankef1,4.63584,21.47956942,-0.114804410044,ENSG00000132623,85,0
ENSMUSG00000021177,Tdp1,24.09168,52.5043936731,-0.593624407877,ENSG00000042088,81,1
ENSMUSG00000021176,Efcab11,4.71844,25.9666080844,-0.44174344196,ENSG00000140025,77,1
ENSMUSG00000021175,Cdca7l,153.67447,70.743629174,-0.204772644986,ENSG00000164649,74,0
ENSMUSG00000046593,Tmem215,4.63584,21.47956942,-0.174928426725,ENSG00000188133,92,0
ENSMUSG00000060029,4930473A02Rik,4.63584,21.47956942,-0.288438360159,NA,NA,NA
ENSMUSG00000071818,4930417O22Rik,4.63584,21.47956942,-0.260954372449,NA,NA,NA
ENSMUSG00000046598,Bdh1,3466.79796,96.309314587,2.14752686959,ENSG00000161267,86,1
ENSMUSG00000025888,Casp1,4844.45759,97.2484622144,4.70130455264,ENSG00000137752,62,1
ENSMUSG00000016481,Cr1l,1193.07038,91.1467486819,0.370549606857,ENSG00000197721,31,1
ENSMUSG00000022346,Myc,352.95972,80.0417398946,-0.00974428746476,NA,NA,NA
ENSMUSG00000016487,Ppfibp1,169.81709,71.7981107206,-0.594699432815,ENSG00000110841,86,1
ENSMUSG00000097375,6720427I07Rik /// 6720427I07Rik,163.68876,71.3862038664,-0.266163247886,NA,NA,NA
ENSMUSG00000079685,Ulbp1,5.19314,32.2440685413,-0.303338184286,NA,NA,NA
ENSMUSG00000044080,S100a1,312.20031,78.6247803163,-0.479016882728,ENSG00000160678,94,0
ENSMUSG00000069237,C78339,5376.75359,97.5285588752,2.18810767658,ENSG00000137414,75,0
ENSMUSG00000039911,Spsb1,30.47106,54.6463093146,0.573248464114,ENSG00000171621,99,1
ENSMUSG00000056888,Glipr1,27.98078,53.8719244288,-0.610381719313,ENSG00000139278,69,1
ENSMUSG00000031434,Morc4,61.3032,60.8798330404,-0.0978015477608,ENSG00000133131,80,1
ENSMUSG00000018774,Cd68,53.61813,59.7319859402,-0.268220595952,ENSG00000129226,60,1
ENSMUSG00000059395,Nkapl,4.63584,21.47956942,-0.109518199169,ENSG00000189134,66,1
ENSMUSG00000018776,Slc35g3,4.65649,23.6489455185,-0.120079196025,ENSG00000259224,81,1
ENSMUSG00000018770,Atp5g3,26120.08853,99.6265377856,1.52674030732,ENSG00000154518,95,0
ENSMUSG00000050908,Tvp23a,10.46863,44.4529876977,-0.438793951677,ENSG00000166676,88,0
ENSMUSG00000029518,Rab35,360.44607,80.2504393673,0.589942000429,ENSG00000111737,100,1
ENSMUSG00000044627,Swi5,4369.58207,96.9299209139,-0.223984858539,ENSG00000175854,30,0
ENSMUSG00000031756,Cenpn,24.91568,52.8503954306,-0.347824804491,ENSG00000166451,64,0
ENSMUSG00000028024,Enpep,24949.75511,99.5716168717,8.71672954206,ENSG00000138792,77,0
ENSMUSG00000024048,Myl12a,27.72385,53.7785588752,-0.708236573251,ENSG00000101608,95,0
ENSMUSG00000074369,Obox2,4.63584,21.47956942,-0.114740308437,NA,NA,NA
ENSMUSG00000053914,Kdm4d,4.63584,21.47956942,-0.109187957824,ENSG00000186280,64,0
ENSMUSG00000046623,Gjb4,4.63584,21.47956942,-0.211311834315,ENSG00000189433,86,1
ENSMUSG00000024041,Cryaa,4.64168,22.2155096661,-0.134336968907,ENSG00000276076,95,0
ENSMUSG00000024042,Sik1,28.06177,53.888400703,-0.657463724681,ENSG00000275993,81,1
ENSMUSG00000024043,Arhgap28,4.7689,27.0760105448,-0.352914176622,ENSG00000088756,84,0
ENSMUSG00000024044,Epb4.1l3,1805.63024,93.5303163445,1.55479851774,ENSG00000082397,74,0
ENSMUSG00000024045,Akap8,448.15847,82.7163884007,-0.514114217529,ENSG00000105127,77,0
ENSMUSG00000021566,Slc6a19os,4.63584,21.47956942,-0.192177010175,NA,NA,NA
ENSMUSG00000021567,Nkd2,6.35438,37.7855887522,-0.281938430089,ENSG00000145506,75,1
ENSMUSG00000052852,Reep1,11.50345,45.5239455185,-0.361231380836,ENSG00000068615,91,0
ENSMUSG00000030806,Stx1b,5.00769,30.6239015817,-0.351630011553,ENSG00000099365,100,1
ENSMUSG00000044991,1110034G24Rik,22.39815,51.8837873462,-0.406925759191,ENSG00000171984,64,1
ENSMUSG00000052854,Nrk,4.63584,21.47956942,-0.162411870442,ENSG00000123572,64,1
ENSMUSG00000061882,Ccdc62,7.23582,39.9220123023,-0.127009265682,ENSG00000130783,74,1
ENSMUSG00000044442,N6amt1,48.07027,58.7489015817,-1.31708082357,ENSG00000156239,87,1
ENSMUSG00000068011,Mkrn2os,532.28291,84.5013181019,7.80284608149,ENSG00000225526,69,1
ENSMUSG00000044447,Dock5,77.30433,63.2084797891,1.80041157039,ENSG00000147459,94,0
ENSMUSG00000068015,Lrch1,154.57942,70.7930579965,-0.499897691825,ENSG00000136141,76,1
ENSMUSG00000035042,Ccl5,821.41473,88.2304481547,0.0995007656,ENSG00000271503,80,0
ENSMUSG00000042298,Ttc19,21.71646,51.598198594,-0.3172466669,ENSG00000011295,81,1
ENSMUSG00000035041,Creb3l3,548.56701,84.7759226714,0.873236811651,ENSG00000060566,59,0
ENSMUSG00000035047,Kri1,88.35268,64.5815026362,-0.76667430694,ENSG00000129347,81,0
ENSMUSG00000045822,Zswim3,13.73813,47.4022407733,-0.143228555123,ENSG00000132801,80,1
ENSMUSG00000042293,Gm5617,34.97811,56.0028558875,-0.134280943923,ENSG00000180425,51,0
ENSMUSG00000079283,2310009B15Rik,5.25124,32.7438488576,-0.454373508765,ENSG00000203724,65,1
ENSMUSG00000045827,Serpinb9,30.26391,54.5694200351,-0.336384530314,ENSG00000170542,69,1
ENSMUSG00000045826,Ptprcap,33.1244,55.4536467487,-0.378907840608,ENSG00000213402,64,1
ENSMUSG00000036036,Zfp57,4.6788,24.6759666081,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000013858,Tmem259,625.03547,85.9072934974,0.263495174823,ENSG00000182087,80,1
ENSMUSG00000051444,Bbs12,9.6305,43.5248242531,-0.583202382712,ENSG00000181004,69,1
ENSMUSG00000017288,Vps53,42.96764,57.7383567663,-0.821542094909,ENSG00000141252,97,1
ENSMUSG00000053453,Thoc7,2883.35456,95.6557557118,0.717972269286,ENSG00000163634,98,0
ENSMUSG00000026815,Gfi1b,6.04475,36.665202109,-0.251971793477,ENSG00000165702,85,0
ENSMUSG00000017286,Gemin4 /// Glod4 /// Gm6330,83.83278,64.0927065026,-0.283599493726,ENSG00000167699,92,0
ENSMUSG00000047040,Prr15l,981.3409,89.7023286467,4.87559958834,ENSG00000167183,83,0
ENSMUSG00000002658,Gtf2f1,344.61943,79.8055799649,0.164076302415,ENSG00000125651,91,0
ENSMUSG00000002308,Cd320,4.63584,21.47956942,-0.35655146129,ENSG00000167775,56,1
ENSMUSG00000020935,Dcakd,97.49412,65.6744288225,-0.161728447157,ENSG00000172992,91,0
ENSMUSG00000041014,Nrg3,4.63584,21.47956942,-0.364574186896,ENSG00000185737,90,1
ENSMUSG00000022913,Psmg1,421.74351,81.9694639719,-0.426159881235,ENSG00000183527,85,0
ENSMUSG00000022914,Brwd1,10.12689,44.0795254833,-0.346618124437,ENSG00000185658,80,1
ENSMUSG00000022915,1700093J21Rik,5.54817,34.5177943761,-0.298842905993,NA,NA,NA
ENSMUSG00000068566,Myadm,2285.7022,94.6232425308,-0.268232897436,ENSG00000179820,80,1
ENSMUSG00000018196,Glrx2,341.90531,79.6902460457,-0.767039745142,ENSG00000023572,62,0
ENSMUSG00000018199,Trove2,25.61515,53.1140158172,-0.854251802624,ENSG00000116747,90,0
