mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000077227,Gm22272,5.04875,30.1955184534,-0.405846734019,NA,NA,NA
ENSMUSG00000019826,Zbtb24,50.36969,60.8304042179,-0.88679409347,ENSG00000112365,82,0
ENSMUSG00000010554,Mettl16,212.76458,75.6370826011,-0.484833911599,ENSG00000127804,88,1
ENSMUSG00000070284,Gmppb,121.84849,69.683655536,-0.544959902409,ENSG00000173540,91,1
ENSMUSG00000070283,Ndufaf3,831.69837,88.8620386643,0.746643196177,ENSG00000178057,80,1
ENSMUSG00000070282,3000002C10Rik,1349.19818,91.9870386643,1.81629980208,NA,NA,NA
ENSMUSG00000070280,Slc22a14,4.63584,20.4855008787,-0.107805407323,ENSG00000144671,57,0
ENSMUSG00000036781,Rps27l,5561.46027,97.4351933216,0.177695260347,ENSG00000185088,100,0
ENSMUSG00000036782,Klhl13,688.25667,87.2528558875,-0.151474647479,ENSG00000003096,90,0
ENSMUSG00000063594,Gng8,4.79441,26.3181019332,-0.318544634712,ENSG00000167414,99,0
ENSMUSG00000018999,Slc35b4,50.76773,60.9457381371,-0.37493169528,ENSG00000205060,91,1
ENSMUSG00000039239,Tgfb2,13.1484,48.4951669596,-0.353059676803,ENSG00000092969,90,0
ENSMUSG00000021335,Slc17a1,4.63584,20.4855008787,-0.111341039091,ENSG00000124568,65,1
ENSMUSG00000022223,Sdr39u1,1020.01106,90.257029877,3.55162450017,ENSG00000100445,85,0
ENSMUSG00000018995,Nars2,4.63584,20.4855008787,-0.44664168457,ENSG00000137513,84,0
ENSMUSG00000025188,Hps1,100.28201,67.5637082601,-0.686841900195,ENSG00000107521,81,1
ENSMUSG00000028937,Acot7,465.82181,83.7763620387,-0.491434199271,ENSG00000097021,83,0
ENSMUSG00000022221,Ripk3,11.56278,47.1331282953,-0.723990433883,ENSG00000129465,57,0
ENSMUSG00000062797,l7Rn6,1021.63798,90.2680140598,0.764629371898,ENSG00000149196,97,0
ENSMUSG00000020930,Ccdc103,6.14584,37.3077768014,-0.120001717327,ENSG00000167131,79,1
ENSMUSG00000084866,A930006K02Rik,4.8639,27.658172232,-0.468835071659,NA,NA,NA
ENSMUSG00000008843,Cldn13,5.07752,30.6403778559,-0.167873166925,NA,NA,NA
ENSMUSG00000037787,Apopt1,1693.65642,93.3655536028,4.7772829342,ENSG00000256053,60,0
ENSMUSG00000054455,Vapb,56.13405,61.8079964851,-0.471353275511,ENSG00000124164,90,1
ENSMUSG00000037784,Dzip1l,7.57913,41.4433216169,-0.558132437033,ENSG00000158163,76,1
ENSMUSG00000054452,Aes,3166.54199,95.8754393673,0.924600529339,NA,NA,NA
ENSMUSG00000037780,Mbl1,4.63584,20.4855008787,-0.108267396111,NA,NA,NA
ENSMUSG00000054102,Nlrp9a,4.90374,28.4050966608,-0.113064006057,ENSG00000185792,45,0
ENSMUSG00000003573,Homer3,6.22452,37.5659050967,-0.270877004448,ENSG00000051128,88,0
ENSMUSG00000001300,Efnb2,12.68593,48.105228471,-0.423467850281,ENSG00000125266,96,1
ENSMUSG00000054459,Vsnl1,8.43362,43.0525043937,-0.31182336426,ENSG00000163032,100,1
ENSMUSG00000037788,Vopp1,57.5983,62.0551405975,-0.429542795387,ENSG00000154978,90,1
ENSMUSG00000020219,Timm13,5388.47869,97.369288225,2.90209955649,ENSG00000099800,93,0
ENSMUSG00000020218,Wif1,4.63584,20.4855008787,-0.223300853067,ENSG00000156076,94,0
ENSMUSG00000010080,Epn3,4.63584,20.4855008787,-0.264723009328,ENSG00000049283,87,0
ENSMUSG00000063049,Ing2,143.39304,71.1500439367,-0.33629169965,ENSG00000168556,97,0
ENSMUSG00000010086,Rnf112,5.67093,35.0944639719,-0.173179312446,ENSG00000128482,85,1
ENSMUSG00000027249,F2,4.63584,20.4855008787,-0.111102869488,ENSG00000180210,81,0
ENSMUSG00000027248,Pdia3,11.61092,47.1880492091,-0.629062286833,ENSG00000167004,93,1
ENSMUSG00000020211,Sf3a2,475.55079,83.9576010545,-0.879970981928,ENSG00000104897,96,0
ENSMUSG00000075010,AW112010,997.61477,90.0538224956,0.00710043762524,NA,NA,NA
ENSMUSG00000027245,Hypk,7.64277,41.5971001757,-0.53309690215,ENSG00000242028,99,0
ENSMUSG00000020964,Sel1l,36.00889,57.8646748682,-0.0639049591185,ENSG00000071537,92,0
ENSMUSG00000020963,Tshr,29.71868,56.0962214411,0.355280609035,ENSG00000165409,87,1
ENSMUSG00000027534,Snx16,94.99046,67.0035149385,-0.768349021568,ENSG00000104497,84,1
ENSMUSG00000020961,Ston2,4.90794,28.4710017575,-0.102300596009,ENSG00000140022,84,0
ENSMUSG00000027536,Chmp4c,4.95363,29.0806239016,-0.345483162157,ENSG00000164695,86,0
ENSMUSG00000033444,Specc1l,147.56348,71.4685852373,-0.706283758032,ENSG00000100014,95,1
ENSMUSG00000063109,Dgkeos,4.63584,20.4855008787,-0.13777255025,NA,NA,NA
ENSMUSG00000033446,Lpar6,1476.00088,92.5472319859,0.358680051951,ENSG00000139679,93,0
ENSMUSG00000038860,Garnl3,26.56909,55.1351054482,-0.203161634403,ENSG00000136895,91,0
ENSMUSG00000038895,Zfp653,13.21469,48.5445957821,-0.281117977279,ENSG00000161914,93,1
ENSMUSG00000014704,Hoxa2,8.00689,42.3330404218,-0.0884069437719,ENSG00000105996,95,0
ENSMUSG00000030614,Tmem126b,329.26192,80.3328207381,3.11425658843,ENSG00000171204,55,0
ENSMUSG00000025184,R3hcc1l,4.63584,20.4855008787,-0.258825279875,ENSG00000166024,63,1
ENSMUSG00000005553,Atp4a,4.63584,20.4855008787,-0.111121131477,ENSG00000105675,98,0
ENSMUSG00000050751,Pgbd5,4.63584,20.4855008787,-0.378068782013,ENSG00000177614,85,0
ENSMUSG00000025185,Loxl4,4.69913,23.6324692443,-0.27455005938,ENSG00000138131,87,0
ENSMUSG00000050756,Defb6,4.7911,26.2521968366,-0.107271061753,NA,NA,NA
ENSMUSG00000067101,1700010H22Rik,4.69563,23.4072934974,-0.165546167408,NA,NA,NA
ENSMUSG00000037568,Vash2,11.04993,46.5509666081,-0.255518592644,ENSG00000143494,97,0
ENSMUSG00000025270,Alas2,51.75309,61.1050087873,-0.16850572835,ENSG00000158578,90,1
ENSMUSG00000030069,Prok2,4.63584,20.4855008787,-0.11954374954,ENSG00000163421,86,0
ENSMUSG00000030067,Foxp1,62.23293,62.8295254833,-0.679945402121,ENSG00000114861,92,0
ENSMUSG00000097191,5730422E09Rik,4.63584,20.4855008787,-0.197280577778,NA,NA,NA
ENSMUSG00000010538,Tsacc,67.4839,63.5434973638,-0.0635235356515,ENSG00000163467,62,0
ENSMUSG00000030064,Frmd4b,64.47218,63.1315905097,-0.684941331319,ENSG00000114541,87,1
ENSMUSG00000097194,9330175E14Rik,4.63584,20.4855008787,-0.391940932863,NA,NA,NA
ENSMUSG00000030062,Rpn1,2133.76758,94.5079086116,-1.00184759908,ENSG00000163902,95,0
ENSMUSG00000030061,Uba3,1423.58,92.2781195079,-0.183051219709,ENSG00000144744,99,0
ENSMUSG00000030615,Tmem126a,5171.04463,97.2649384886,2.16209251168,ENSG00000171202,71,0
ENSMUSG00000040187,Arntl2,9.10767,44.2003514938,-0.284625693716,ENSG00000029153,66,0
ENSMUSG00000040631,Dok4,10.20187,45.6502636204,-0.152611297371,ENSG00000125170,98,0
ENSMUSG00000031097,Tnni2,882.32824,89.2574692443,0.776376335678,ENSG00000130598,97,0
ENSMUSG00000019795,Pcmt1,1325.55632,91.8826889279,-0.472694748668,ENSG00000120265,93,0
ENSMUSG00000075419,Dolk,2107.4995,94.4694639719,7.19545682235,ENSG00000175283,95,1
ENSMUSG00000017146,Brca1,4.6744,22.4351933216,-0.428432263785,ENSG00000012048,50,1
ENSMUSG00000023909,Paqr4,37.62286,58.2216608084,-0.221718946288,ENSG00000162073,96,1
ENSMUSG00000048039,Isg20l2,121.7267,69.6726713533,-1.01127197333,ENSG00000143319,73,1
ENSMUSG00000048038,4932418E24Rik,6.15128,37.329745167,-0.094041072262,ENSG00000260220,46,1
ENSMUSG00000019790,Stxbp5,43.86008,59.6660808436,-0.282136019073,ENSG00000164506,94,0
ENSMUSG00000017144,Rnd3,33.47528,57.2001318102,-0.392453319188,ENSG00000115963,100,0
ENSMUSG00000003235,Eif2b5,544.91391,85.237258348,0.0587173384564,ENSG00000145191,88,0
ENSMUSG00000025762,Larp1b /// LOC102632135,4.63584,20.4855008787,-0.121228487215,ENSG00000138709,32,0
ENSMUSG00000041907,Gpr45,4.63584,20.4855008787,-0.230498589233,ENSG00000135973,89,1
ENSMUSG00000019792,Trmt11,146.23245,71.380711775,-0.265037221286,ENSG00000066651,92,0
ENSMUSG00000020614,Fam20a,11.27082,46.7871265378,-0.151681593025,ENSG00000108950,86,1
ENSMUSG00000031337,Mtm1,278.02792,78.4984622144,1.0029982139,ENSG00000171100,92,1
ENSMUSG00000031330,Zcchc13,4.63584,20.4855008787,-0.108080524548,ENSG00000187969,61,1
ENSMUSG00000031333,Abcb7,440.22422,83.3095342707,0.0435272862856,ENSG00000131269,92,1
ENSMUSG00000025272,Tro,4.83658,27.1528998243,-0.40716854619,ENSG00000067445,72,1
ENSMUSG00000023439,Gnb3,4.63584,20.4855008787,-0.159820842529,ENSG00000111664,97,0
ENSMUSG00000026115,Vwa3b,5.96719,36.4839630931,-0.106466950446,NA,NA,NA
ENSMUSG00000026116,Tmem131,1329.6844,91.9156414763,-0.109140563135,ENSG00000075568,89,1
ENSMUSG00000026117,Zap70,4.8302,27.0375659051,-0.32338915593,ENSG00000115085,94,0
ENSMUSG00000026110,Mgat4a,6.04504,36.8739015817,-0.203668980173,ENSG00000071073,94,1
ENSMUSG00000026111,Unc50,20.81471,52.8339191564,-0.57372254216,ENSG00000115446,96,0
ENSMUSG00000026112,Coa5,887.42655,89.3014059754,5.28390116798,ENSG00000183513,82,0
ENSMUSG00000023433,Cela3b /// LOC102641402,24261.05012,99.5606326889,2.17986437,ENSG00000142789,80,0
ENSMUSG00000062312,Erbb2,7.0629,40.3064586995,-0.383548118079,ENSG00000141736,88,0
ENSMUSG00000018012,Rac3,11.5026,47.0562390158,-0.499635781977,ENSG00000169750,100,1
ENSMUSG00000062310,Glrp1,5.05558,30.2833919156,-0.134249645576,NA,NA,NA
ENSMUSG00000032702,Kank1,6.79739,39.4991212654,0.187517691371,ENSG00000107104,85,0
ENSMUSG00000063800,Prpf38a,8.90686,43.8653339192,-1.09178724572,ENSG00000134748,99,0
ENSMUSG00000019647,Sema6a,29.85609,56.1346660808,0.0621044486279,ENSG00000092421,94,1
ENSMUSG00000033411,Ctdspl2,89.92348,66.3499560633,-0.507752801487,ENSG00000137770,97,0
ENSMUSG00000025876,Unc5a,19.56969,52.290202109,-0.128495108151,ENSG00000113763,97,0
ENSMUSG00000025877,Hk3,7.8948,42.0584358524,-0.355670457678,ENSG00000160883,85,1
ENSMUSG00000025875,Tspan17,292.26118,79.0971001757,0.230560838014,ENSG00000048140,78,0
ENSMUSG00000025872,Thoc3,81.2413,65.3174428822,-0.651831862491,ENSG00000051596,99,0
ENSMUSG00000025873,Faf2,108.05997,68.3051405975,-0.862266856376,ENSG00000113194,98,1
ENSMUSG00000025870,Arl10,4.64462,21.0347100176,-0.429629112649,ENSG00000175414,88,1
ENSMUSG00000025871,4833439L19Rik,6023.82155,97.6274165202,0.838948203254,ENSG00000122203,80,1
ENSMUSG00000021900,Btd,329.90285,80.3657732865,1.47194944893,ENSG00000169814,82,1
ENSMUSG00000034145,Tmem63c,4.63584,20.4855008787,-0.23695850733,ENSG00000165548,83,1
ENSMUSG00000025878,Uimc1,412.57577,82.6724516696,-0.744049828735,ENSG00000087206,76,1
ENSMUSG00000021366,Hivep1,224.84353,76.2521968366,0.0465865153301,ENSG00000095951,71,1
ENSMUSG00000021367,Edn1,29.29299,56.0138400703,-0.0843268165312,ENSG00000078401,69,1
ENSMUSG00000021364,Elovl2,4.63584,20.4855008787,-0.163214492478,ENSG00000197977,89,0
ENSMUSG00000021365,Nedd9,30.84809,56.3763181019,-0.381641197838,ENSG00000111859,88,0
ENSMUSG00000021362,Gcm2,4.85516,27.5098857645,0.303704151842,ENSG00000124827,68,1
ENSMUSG00000021363,Mak,4.72844,24.5826010545,-0.183612146242,ENSG00000111837,81,0
ENSMUSG00000021360,Gcnt2,6.23845,37.6318101933,-0.194976675136,ENSG00000111846,68,0
ENSMUSG00000021361,Tmem14c,4111.18034,96.7102372583,2.99348056938,ENSG00000111843,85,0
ENSMUSG00000051864,Tbc1d22a,25.66227,54.8440246046,1.78987639316,ENSG00000054611,88,1
ENSMUSG00000003575,Crtc1,4.63584,20.4855008787,-0.361845103798,ENSG00000105662,83,0
ENSMUSG00000021368,Tbc1d7,5.85172,36.0171353251,9.32716330116,ENSG00000145979,91,0
ENSMUSG00000074569,Gcnt7,4.63584,20.4855008787,-0.114730288654,ENSG00000124091,67,1
ENSMUSG00000029810,Tmem176b,1015.54522,90.2021089631,-0.469281331807,ENSG00000106565,51,1
ENSMUSG00000047368,Abhd17b,1125.56088,90.9655096661,-0.643514093951,ENSG00000107362,97,0
ENSMUSG00000085918,Gm13032,4.91609,28.5753514938,-0.0914272875412,NA,NA,NA
ENSMUSG00000044294,Krt84,4.63584,20.4855008787,-0.215405425802,ENSG00000161849,82,1
ENSMUSG00000047363,Cstad,4.66481,21.946397188,-0.541809545995,NA,NA,NA
ENSMUSG00000021404,Serpinb9c,4.63584,20.4855008787,-0.107241726699,ENSG00000170542,63,1
ENSMUSG00000042901,Aida,107.13341,68.2062829525,-0.487020821024,ENSG00000186063,98,1
ENSMUSG00000042903,Foxo4,196.9835,74.7363796134,0.0345568794881,ENSG00000184481,88,1
ENSMUSG00000007029,Vars,24.27389,54.3277680141,-0.647166941453,ENSG00000204394,93,1
ENSMUSG00000003226,Ranbp2,1154.37693,91.119288225,-1.17553587152,ENSG00000153201,83,0
ENSMUSG00000026377,Nifk,225.1708,76.2576889279,-0.597850961142,ENSG00000155438,58,1
ENSMUSG00000062270,Gm6747 /// Morf4l1,4.63584,20.4855008787,-0.168690771711,ENSG00000185787,100,1
ENSMUSG00000021997,Lrrc63,4.63584,20.4855008787,-0.107414292216,ENSG00000173988,53,1
ENSMUSG00000003228,Grk5,636.12199,86.5278998243,2.61888426539,ENSG00000198873,95,1
ENSMUSG00000062275,Fbxw24,8.33071,42.8657732865,0.238756843139,ENSG00000164049,40,1
ENSMUSG00000024169,Ift140,112.62842,68.7554920914,-0.398420234855,ENSG00000187535,82,1
ENSMUSG00000061778,Mospd2,51.43136,61.0445957821,-0.0280761773353,ENSG00000130150,90,1
ENSMUSG00000036810,Cnep1r1,1400.15754,92.1847539543,0.662658080751,ENSG00000205423,88,0
ENSMUSG00000024168,Tmem204,13.31038,48.6379613357,-0.0531798412683,ENSG00000131634,88,1
ENSMUSG00000036814,Slc6a20a,4.63584,20.4855008787,-0.217463177026,ENSG00000163817,92,1
ENSMUSG00000022336,Eif3e,5182.35419,97.27043058,-0.884709131229,ENSG00000104408,100,1
ENSMUSG00000036816,Atoh7,4.63584,20.4855008787,-0.176498813624,ENSG00000179774,83,0
ENSMUSG00000050608,Minos1,8959.07585,98.4237697715,3.70929887377,ENSG00000173436,92,0
ENSMUSG00000024993,Fam45a,496.44805,84.4354130053,0.26919264765,ENSG00000119979,90,1
ENSMUSG00000036819,Jmjd4,15.76977,50.2141915641,-0.417069090962,ENSG00000081692,68,1
ENSMUSG00000025538,Sumf2,117.54445,69.2717486819,-0.124687807186,ENSG00000129103,53,0
ENSMUSG00000074829,2010315B03Rik,414.7891,82.7383567663,-0.244858717188,NA,NA,NA
ENSMUSG00000032267,Usp28,122.24476,69.7166080844,0.0359856658678,ENSG00000048028,87,1
ENSMUSG00000022338,Eny2,928.49624,89.5760105448,0.0210088137531,ENSG00000120533,100,1
ENSMUSG00000005973,Rcn1,4.63584,20.4855008787,-0.164789649771,ENSG00000049449,95,0
ENSMUSG00000029819,Npy,8.93249,43.8982864675,-0.173599569781,ENSG00000122585,93,0
ENSMUSG00000000439,Mkrn2,442.87311,83.3699472759,1.26740021692,ENSG00000075975,88,0
ENSMUSG00000008193,Spib,4.67691,22.539543058,-0.312252807004,ENSG00000269404,84,0
ENSMUSG00000046364,Gm13981 /// Gm14407 /// Gm14439 /// Gm5453 /// Gm5908 /// Gm8213 /// Rpl27a,19869.89245,99.4013620387,-0.887346770621,ENSG00000166441,97,0
ENSMUSG00000026975,Dph7,26.02541,54.9813268893,-1.08757578859,ENSG00000148399,65,1
ENSMUSG00000029173,Sepsecs,21.38096,53.0755711775,0.761410620464,ENSG00000109618,88,0
ENSMUSG00000029171,Pgm1,43.11532,59.5123022847,-0.668421302694,ENSG00000169299,92,1
ENSMUSG00000029177,Cenpa,90.11311,66.3719244288,-0.593323807451,ENSG00000115163,64,0
ENSMUSG00000029176,Anapc4,612.07776,86.2752636204,-0.665832121631,ENSG00000053900,93,0
ENSMUSG00000029175,Slc35f6,4.63584,20.4855008787,-0.288518452323,ENSG00000213699,87,1
ENSMUSG00000029174,Tbc1d1,9.52693,44.7605448155,-0.537394735431,ENSG00000065882,90,1
ENSMUSG00000025533,Asl,187.59918,74.2201230228,-0.217787623932,ENSG00000249319,62,1
ENSMUSG00000049744,Arhgap15,4.63584,20.4855008787,-0.270293911585,ENSG00000075884,87,0
ENSMUSG00000029178,Klf3,4.81763,26.7849297012,-0.528148328999,ENSG00000109787,95,0
ENSMUSG00000032228,Tcf12,8.11967,42.5472319859,-0.608771344305,ENSG00000140262,95,0
ENSMUSG00000049740,5330417H12Rik,5.22614,32.0408611599,0.0274408561352,NA,NA,NA
ENSMUSG00000047501,Cldn4,4.63584,20.4855008787,-0.210543912938,ENSG00000189143,83,0
ENSMUSG00000097044,4933433F19Rik,4.63584,20.4855008787,-0.309444920467,NA,NA,NA
ENSMUSG00000028811,Yars,116.18444,69.1289543058,-0.527682724351,ENSG00000134684,97,1
ENSMUSG00000024885,Aldh3b1,9.35018,44.5188927944,-0.397427668967,ENSG00000006534,84,1
ENSMUSG00000042845,Wfdc12,4.63584,20.4855008787,-0.155623907874,ENSG00000168703,38,1
ENSMUSG00000042846,Lrrtm3,4.88911,28.1359841828,-0.250812080604,ENSG00000198739,98,0
ENSMUSG00000042842,Serpinb6b,34.66849,57.5076889279,-0.293619786617,ENSG00000124570,69,1
ENSMUSG00000016637,Ift27,85.58394,65.7732864675,-0.419344419828,ENSG00000100360,83,1
ENSMUSG00000042596,Tfap2d,8.5244,43.2666959578,0.439969099955,ENSG00000008197,100,0
ENSMUSG00000026803,Ttf1,55.44277,61.6926625659,-0.7667699926,ENSG00000125482,49,1
ENSMUSG00000042594,Sh2b3,21.27872,53.0371265378,-0.119063659832,ENSG00000111252,71,1
ENSMUSG00000042595,Fam199x,9.7966,45.1065465729,-0.311901526745,ENSG00000123575,97,1
ENSMUSG00000015627,Gata5,4.63584,20.4855008787,-0.167502848869,ENSG00000130700,77,1
ENSMUSG00000036322,H2-Ea-ps,14.51355,49.4837434095,-0.560314277396,NA,NA,NA
ENSMUSG00000042590,Ipo11,166.73978,72.8635764499,-0.608105021416,ENSG00000086200,93,1
ENSMUSG00000026805,Barhl1,4.63584,20.4855008787,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000024552,Slc14a2,4.83278,27.0815026362,-0.267587412913,ENSG00000132874,85,0
ENSMUSG00000085421,4732490B19Rik,4.63584,20.4855008787,-0.210266394507,NA,NA,NA
ENSMUSG00000085420,4930453O03Rik,6.29508,37.8514938489,-0.421233338254,NA,NA,NA
ENSMUSG00000085427,6430710C18Rik,4.63584,20.4855008787,-0.133963146902,NA,NA,NA
ENSMUSG00000024553,Galr1,4.63584,20.4855008787,-0.287840487386,ENSG00000166573,92,1
ENSMUSG00000083649,Rasl2-9,52.93214,61.3466608084,-0.0663471409835,NA,NA,NA
ENSMUSG00000098176,Ccdc166,8.62331,43.4314586995,-0.59196476209,ENSG00000255181,59,0
ENSMUSG00000025290,Rps24,9266.7193,98.4896748682,-0.387120547931,ENSG00000138326,45,0
ENSMUSG00000046109,AB041806,4.63584,20.4855008787,-0.20752516079,NA,NA,NA
ENSMUSG00000000127,Fert2,42.14017,59.2981107206,-0.118886893657,ENSG00000151422,93,0
ENSMUSG00000043467,Zbtb37,4.63584,20.4855008787,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000024883,Rin1,6.41178,38.2414323374,-0.208496627789,ENSG00000174791,75,1
ENSMUSG00000043461,Sptssb,4.75829,25.4119068541,-0.168582987868,ENSG00000196542,86,0
ENSMUSG00000043460,Elfn2,4.63584,20.4855008787,-0.346987658211,ENSG00000166897,96,1
ENSMUSG00000043463,Rab9b,4.65219,21.3257908612,-0.260301221773,ENSG00000123570,98,1
ENSMUSG00000013766,Ly6g6e,5.61629,34.7594463972,-0.281154170235,ENSG00000204422,70,0
ENSMUSG00000022477,Aco2,50392.92937,99.9450790861,6.07385879096,ENSG00000100412,97,1
ENSMUSG00000022476,Polr3h,5.91553,36.3192003515,-0.542846550109,ENSG00000100413,98,0
ENSMUSG00000022475,Hdac7,41.05086,59.0454745167,-0.203547577931,ENSG00000061273,86,0
ENSMUSG00000022474,Pmm1,595.4114,86.0226274165,0.78363214326,ENSG00000100417,95,0
ENSMUSG00000022472,Desi1,123.47225,69.8374340949,-0.64678245983,ENSG00000100418,97,1
ENSMUSG00000022471,Xrcc6,4.63584,20.4855008787,-0.350380336358,ENSG00000196419,83,1
ENSMUSG00000016256,Ctsz,2383.20893,94.9307996485,0.0741908249105,ENSG00000101160,83,0
ENSMUSG00000016257,Slmo2,1457.51657,92.4264059754,3.41739155813,ENSG00000101166,94,0
ENSMUSG00000070645,Ren1 /// Ren2,4.63584,20.4855008787,-0.111661867327,ENSG00000143839,69,1
ENSMUSG00000029359,Tesc,24.90312,54.5584358524,-0.396175872251,ENSG00000088992,97,0
ENSMUSG00000016253,Nelfcd,259.72477,77.658172232,0.144729761921,ENSG00000101158,96,0
ENSMUSG00000038319,Kcnh2,5.02622,29.9648506151,-0.391181289429,ENSG00000055118,96,1
ENSMUSG00000004951,Hspb1,4378.7189,96.9079525483,0.31835533953,ENSG00000106211,85,0
ENSMUSG00000043857,Mgat5b,4.63584,20.4855008787,-0.29210402358,ENSG00000167889,88,1
ENSMUSG00000006777,Krt23,8.90337,43.8598418278,-0.233975424565,ENSG00000108244,79,0
ENSMUSG00000030057,Cnbp,4678.53552,97.0562390158,-0.119400213491,ENSG00000169714,99,0
ENSMUSG00000038311,2410017I17Rik,4.63584,20.4855008787,-0.142381532149,NA,NA,NA
ENSMUSG00000027351,Spred1,15.13023,49.8736818981,-0.602662339028,ENSG00000166068,93,1
ENSMUSG00000035545,Leng8,217.90184,75.9171792619,0.280216646798,ENSG00000167615,88,1
ENSMUSG00000038312,Edem2,222.34964,76.1643233743,-0.20006259712,ENSG00000088298,92,0
ENSMUSG00000035235,Trim13,75.78826,64.5815026362,-0.266031639397,ENSG00000204977,88,0
ENSMUSG00000035234,Fam175a,49.09531,60.5777680141,-0.239980085018,ENSG00000163322,71,1
ENSMUSG00000038861,Pi4kb,52.61675,61.2807557118,-0.629343597904,ENSG00000143393,95,1
ENSMUSG00000035236,Scai,107.5756,68.2612038664,-0.722240358991,ENSG00000173611,94,1
ENSMUSG00000020189,Osbpl8,211.25853,75.5601933216,-0.443651704647,ENSG00000091039,96,0
ENSMUSG00000005615,Pcyt1a,208.6708,75.4228910369,0.284810110542,ENSG00000161217,96,0
ENSMUSG00000027601,Mtfr1,472.9667,83.9356326889,-0.0647701721356,ENSG00000066855,75,1
ENSMUSG00000042351,Grap2,5.0023,29.6957381371,-0.237820732991,ENSG00000100351,86,0
ENSMUSG00000020181,Nav3,73.90875,64.3782952548,0.265929998422,ENSG00000067798,93,1
ENSMUSG00000020180,Snrpd3,29.9339,56.1621265378,-0.277846064356,ENSG00000100028,100,0
ENSMUSG00000020183,Cpm,6.71456,39.2684534271,-0.343984190432,ENSG00000135678,85,1
ENSMUSG00000020182,Ddc,4.63584,20.4855008787,-0.202340346466,ENSG00000132437,89,1
ENSMUSG00000028116,Myoz2,1556.23568,92.8822495606,0.377021977269,ENSG00000172399,88,0
ENSMUSG00000052353,Cemip,4.86206,27.6252196837,-0.211879300227,ENSG00000103888,91,0
ENSMUSG00000023902,Zscan10,4.68116,22.7482425308,-0.166060844672,ENSG00000130182,65,1
ENSMUSG00000020186,Csrp2,491.26993,84.3255711775,-0.0921735430604,ENSG00000175183,99,0
ENSMUSG00000028405,Aco1,6051.69904,97.6548769772,3.68425660893,ENSG00000122729,93,1
ENSMUSG00000028407,2010003O02Rik /// 2010003O02Rik,4.63584,20.4855008787,-0.310981823271,NA,NA,NA
ENSMUSG00000056197,4931417E11Rik,4.85707,27.5428383128,-0.109399802997,ENSG00000050130,67,0
ENSMUSG00000028402,Mpdz,21.53061,53.1689367311,0.219387100898,ENSG00000107186,84,0
ENSMUSG00000028403,Zdhhc21,29.147,55.9479349736,-1.36594786224,ENSG00000175893,98,0
ENSMUSG00000018697,Aatf,87.35159,66.0149384886,-0.779151653931,ENSG00000275700,77,1
ENSMUSG00000018347,Zkscan6,39.38155,58.6720123023,-1.1949834175,ENSG00000154957,78,0
ENSMUSG00000018340,Anxa6,68.64171,63.6807996485,-0.316371992044,ENSG00000197043,94,0
ENSMUSG00000028409,Smu1,5.12787,31.151142355,-0.242135135997,ENSG00000122692,100,0
ENSMUSG00000053519,Kcnip1,4.81356,26.724516696,-0.264260670148,ENSG00000182132,89,0
ENSMUSG00000052629,Gm9885,5.76431,35.605228471,-0.291226589055,NA,NA,NA
ENSMUSG00000003032,Klf4,285.85841,78.8170035149,-0.1455628993,ENSG00000136826,91,1
ENSMUSG00000053184,Spaca3,4.63584,20.4855008787,-0.354441092887,ENSG00000141316,56,0
ENSMUSG00000052821,Cysltr1,5.58461,34.5617311072,-0.170595243586,ENSG00000173198,88,1
ENSMUSG00000020799,Tekt1,7.86815,41.9925307557,-0.1078580468,ENSG00000167858,83,1
ENSMUSG00000027359,Slc27a2,2079.36485,94.4090509666,0.144293764163,ENSG00000140284,82,1
ENSMUSG00000042357,Gjb5,4.63584,20.4855008787,-0.181681228351,ENSG00000189280,77,0
ENSMUSG00000049661,Mtag2,4.81812,26.795913884,0.122022887189,NA,NA,NA
ENSMUSG00000062694,Cav3,57.78402,62.0990773286,0.568614504168,ENSG00000182533,94,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,743.96634,87.9833040422,-0.406838100274,ENSG00000189403,99,0
ENSMUSG00000003031,Cdkn1b,352.04352,80.980887522,-0.823708978717,ENSG00000111276,85,1
ENSMUSG00000023830,Igf2r,972.64202,89.8835676626,0.0627385806717,ENSG00000197081,81,1
ENSMUSG00000016252,Atp5e,16530.14958,99.1926625659,3.41599373907,ENSG00000124172,94,0
ENSMUSG00000042428,Mgat3,5.69979,35.2757029877,-0.224328153229,ENSG00000128268,93,1
ENSMUSG00000003037,Rab8a,8.1779,42.6296133568,-0.730575060695,ENSG00000167461,97,0
ENSMUSG00000030752,Kdm8,27.28498,55.3712653779,-0.726856360553,ENSG00000155666,71,1
ENSMUSG00000054662,Ano9,4.98499,29.4595782074,-0.189197424774,ENSG00000185101,71,0
ENSMUSG00000006301,Tmbim1,1103.01945,90.8282073814,0.442160857676,ENSG00000135926,89,1
ENSMUSG00000006307,Kmt2b,209.94048,75.4997803163,-0.570847262839,ENSG00000272333,90,0
ENSMUSG00000039384,Dusp10,243.66652,77.0046133568,1.58898439508,ENSG00000143507,97,1
