mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000053603,4930442H23Rik,4.63584,20.3701669596,-0.222542546863,NA,NA,NA
ENSMUSG00000053604,Rpia,1020.85764,94.3651142355,0.76176438207,ENSG00000153574,89,1
ENSMUSG00000052942,Glis3,6.93814,42.0199912127,-0.408856067912,ENSG00000107249,84,0
ENSMUSG00000028332,Hemgn,4.63584,20.3701669596,-0.197858666605,ENSG00000136929,46,1
ENSMUSG00000028333,Anp32b,3334.60963,98.4237697715,-0.575515806571,ENSG00000136938,82,1
ENSMUSG00000028330,Ncbp1,148.05413,76.6860720562,-0.491514315311,ENSG00000136937,98,1
ENSMUSG00000028331,5830415F09Rik,21.49129,58.0514059754,-0.454752120558,ENSG00000136932,68,1
ENSMUSG00000028337,Coro2a,147.79393,76.6750878735,-0.293490852297,ENSG00000106789,85,1
ENSMUSG00000028334,Nans,133.09159,75.5986379613,-0.281130799877,ENSG00000095380,95,0
ENSMUSG00000091212,Krtap11-1,4.63584,20.3701669596,-0.166474179412,ENSG00000182591,83,1
ENSMUSG00000028339,Col15a1,12.45482,52.0485500879,-0.419747633137,ENSG00000204291,67,0
ENSMUSG00000032094,Cd3d,4.63584,20.3701669596,-0.30406837065,ENSG00000167286,64,1
ENSMUSG00000049097,Ankrd34a,4.63584,20.3701669596,-0.33410410024,ENSG00000272031,96,1
ENSMUSG00000032096,Arcn1,1568.41337,96.4576010545,-0.850523134825,ENSG00000095139,99,0
ENSMUSG00000032097,Ddx6,4.63584,20.3701669596,-0.108699740155,ENSG00000110367,98,0
ENSMUSG00000049092,Gpr137c,4.63584,20.3701669596,-0.37864704733,ENSG00000180998,89,0
ENSMUSG00000032091,Tmprss4,9.18551,47.7207820738,-0.241433278693,ENSG00000137648,76,0
ENSMUSG00000032092,Mpzl2,4.73872,23.1931019332,-0.421491647781,ENSG00000149573,79,0
ENSMUSG00000021806,Nid2,4.65561,21.2708699473,-0.358542243654,ENSG00000087303,81,1
ENSMUSG00000086706,LOC102640771,16.3749,55.3328207381,1.12180443523,NA,NA,NA
ENSMUSG00000052911,Lamb2,11.32489,50.7963532513,-0.654046330902,ENSG00000172037,88,0
ENSMUSG00000052917,Senp7,174.73563,78.4655096661,0.413278677924,ENSG00000138468,68,1
ENSMUSG00000032099,Pate4,4.63584,20.3701669596,-0.108057856074,ENSG00000237353,41,1
ENSMUSG00000052915,Msl1,96.77892,72.1056678383,-1.16676666115,ENSG00000188895,95,1
ENSMUSG00000052914,Cyp2j6,12.40371,52.0046133568,-0.416336404072,ENSG00000134716,76,0
ENSMUSG00000009356,Lpo,4.81908,25.19771529,-0.146550951813,ENSG00000167419,79,1
ENSMUSG00000027997,Casp6,304.68835,84.2486818981,-0.273186447153,ENSG00000138794,85,0
ENSMUSG00000035722,Abca7,81.04941,70.276801406,-0.0719232415884,ENSG00000064687,78,0
ENSMUSG00000078566,Bnip3,67.3252,68.4589191564,-0.768838842129,ENSG00000176171,63,1
ENSMUSG00000035726,Supt16,75.35626,69.5738137083,-0.358323425552,ENSG00000092201,99,0
ENSMUSG00000035725,Prkx,115.6534,74.0443760984,-0.513599067305,ENSG00000183943,77,1
ENSMUSG00000021774,Ube2e1,120.354,74.5166959578,1.43215221287,ENSG00000170142,99,0
ENSMUSG00000020101,4632428N05Rik,12.37211,51.9551845343,-0.472637418848,ENSG00000107738,77,0
ENSMUSG00000020100,Slc29a3,536.79531,89.8670913884,1.220698335,ENSG00000198246,74,1
ENSMUSG00000020102,Slc16a7,83.99302,70.6063268893,-0.114775581853,ENSG00000118596,73,0
ENSMUSG00000020105,Lrig3,14.97203,54.3112917399,-0.491572831765,ENSG00000139263,86,1
ENSMUSG00000075304,Sp5,4.6602,21.4301405975,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000020107,Anapc16,157.7266,77.2792179262,0.610241937951,ENSG00000166295,100,0
ENSMUSG00000036138,Acaa1a,7.52983,43.9367311072,0.313060472884,ENSG00000060971,85,1
ENSMUSG00000020109,Dnajb12,93.8817,71.8145869947,-0.752070459747,ENSG00000148719,87,1
ENSMUSG00000033940,Brk1,498.60924,89.1695957821,-1.38572081573,ENSG00000254999,99,1
ENSMUSG00000033943,Mga,8.32574,45.9688049209,2.07111920105,ENSG00000174197,82,1
ENSMUSG00000043140,Tmem186,31.80673,61.6102811951,-0.208187212289,ENSG00000184857,71,1
ENSMUSG00000075044,Slc22a29,4.76709,23.9784710018,-0.157205076644,ENSG00000196600,56,1
ENSMUSG00000027438,Napb,4.63584,20.3701669596,-0.342445626029,ENSG00000125814,99,0
ENSMUSG00000036391,Sec24a,30.08742,61.1379613357,0.600940671325,ENSG00000113615,83,0
ENSMUSG00000036390,Gadd45a,278.2046,83.3205184534,-0.458525389766,ENSG00000116717,91,0
ENSMUSG00000047654,Tssk6,5.66279,35.5503075571,-0.10694770901,ENSG00000178093,97,1
ENSMUSG00000063615,Olfr64,8.06906,45.3646748682,0.81445065775,ENSG00000183251,72,0
ENSMUSG00000036395,Glb1l2,4.63584,20.3701669596,-0.17733333889,ENSG00000149328,79,1
ENSMUSG00000045215,Asxl3,6.45767,39.960456942,-0.371205674152,ENSG00000141431,78,1
ENSMUSG00000036398,Ppp1r11,72.03247,69.0740333919,-0.41408690456,ENSG00000204619,90,0
ENSMUSG00000041153,Osgin2,10.83907,50.2746045694,0.832787669915,ENSG00000164823,92,1
ENSMUSG00000032898,Fbxo21,38.38286,63.2194639719,-0.65351564409,ENSG00000135108,95,0
ENSMUSG00000032899,Styk1,6.2026,38.7686731107,-0.253660570692,ENSG00000060140,78,1
ENSMUSG00000039849,Pcif1,90.78483,71.4411247803,0.0477236877819,ENSG00000100982,95,1
ENSMUSG00000032894,1700031F05Rik,4.63584,20.3701669596,-0.256768807669,NA,NA,NA
ENSMUSG00000039844,Rapgef1,480.63277,88.8785149385,1.50313143047,ENSG00000107263,91,1
ENSMUSG00000032897,Nfyc,982.41412,94.1838752197,0.282850981802,ENSG00000066136,94,0
ENSMUSG00000039842,Mcph1,8.91926,47.1825571178,-0.424409871115,ENSG00000147316,56,0
ENSMUSG00000039840,Epg5,537.91908,89.9055360281,0.591580139546,ENSG00000152223,84,1
ENSMUSG00000039841,Zfp800,435.20277,87.8185413005,1.41015963222,ENSG00000048405,94,1
ENSMUSG00000054379,2410024N13Rik,4.63584,20.3701669596,-0.122533630372,NA,NA,NA
ENSMUSG00000044322,Dsc1,4.63584,20.3701669596,-0.179294212256,ENSG00000134765,76,1
ENSMUSG00000006389,Mpl,4.79015,24.5771089631,-0.141211103072,ENSG00000117400,81,1
ENSMUSG00000044320,1700001O22Rik,4.7963,24.7473637961,-0.111326981528,ENSG00000179058,39,1
ENSMUSG00000078307,AI593442,38.01997,63.1151142355,-0.14025805792,ENSG00000185742,88,1
ENSMUSG00000001173,Ocrl,17.9062,56.2664762742,-0.424368375542,ENSG00000122126,91,1
ENSMUSG00000044328,Trp53i13,47.54301,65.2954745167,-0.226529480198,ENSG00000167543,69,1
ENSMUSG00000001175,Calm1 /// Calm2 /// Calm3,8241.3114,99.4068541301,-0.870150332833,ENSG00000143933,100,1
ENSMUSG00000006386,Tek,9.37766,48.0997363796,-0.262845024222,ENSG00000120156,93,1
ENSMUSG00000051934,Spats2,5.64431,35.407513181,-0.813242883117,ENSG00000123352,82,1
ENSMUSG00000064156,Prol1,5.42594,33.5731546573,-0.167043248819,NA,NA,NA
ENSMUSG00000051936,Prss58,4.88136,26.5432776801,-0.100854327552,ENSG00000258223,66,1
ENSMUSG00000020048,Hsp90b1,2697.58471,97.9953866432,-0.676866154651,ENSG00000166598,96,0
ENSMUSG00000070471,Erich6,4.73017,22.9459578207,-0.125903623755,ENSG00000163645,54,0
ENSMUSG00000020044,Timp3,9.65879,48.6050087873,-0.497411413712,ENSG00000100234,96,1
ENSMUSG00000070366,Ppapdc1a,4.63584,20.3701669596,-0.241127647638,ENSG00000203805,99,0
ENSMUSG00000020042,Btbd11,4.63584,20.3701669596,-0.356881334608,ENSG00000151136,95,0
ENSMUSG00000048327,Ckap2l,12.21866,51.8178822496,-0.531886560446,ENSG00000169607,63,1
ENSMUSG00000031518,Spata4,4.63584,20.3701669596,-0.10926664702,ENSG00000150628,69,1
ENSMUSG00000070473,Cldn3,5.75286,36.1654217926,-0.340766505175,ENSG00000165215,91,0
ENSMUSG00000051855,Mest,6.30073,39.2300087873,-0.305954486144,ENSG00000106484,98,0
ENSMUSG00000048856,Slc25a47,6.65919,40.9655096661,-0.11468023246,ENSG00000140107,88,1
ENSMUSG00000020354,Sgcd,4.63584,20.3701669596,-0.263438909694,ENSG00000170624,94,1
ENSMUSG00000058897,Col25a1,4.63584,20.3701669596,-0.327742710066,ENSG00000188517,93,1
ENSMUSG00000096188,Cmtm4,26.32273,59.8033831283,-0.863760114485,ENSG00000183723,85,0
ENSMUSG00000048329,Mfsd6l,4.94657,27.6636643234,-0.178444359242,ENSG00000185156,67,1
ENSMUSG00000058402,Zfp420,5.19692,31.2335237258,0.0660994067446,ENSG00000197050,51,0
ENSMUSG00000058400,Qrfpr,4.63584,20.3701669596,-0.173336251355,ENSG00000186867,84,0
ENSMUSG00000058407,Txndc9,1093.93732,94.7715289982,-0.312775686393,ENSG00000115514,90,0
ENSMUSG00000024908,Ppp6r3,4.63584,20.3701669596,-0.132918072597,ENSG00000110075,95,0
ENSMUSG00000050188,Lsm10,49.85985,65.7623022847,-0.950012772343,ENSG00000181817,89,0
ENSMUSG00000050189,Etos1,4.63584,20.3701669596,-0.137354642137,NA,NA,NA
ENSMUSG00000024905,Mtl5,4.63584,20.3701669596,-0.108933307791,ENSG00000132749,63,0
ENSMUSG00000016942,Tmprss6,15.57867,54.7671353251,-0.107698817639,ENSG00000187045,82,0
ENSMUSG00000024906,Mus81,87.43508,71.0786467487,0.130197633515,ENSG00000172732,82,1
ENSMUSG00000024900,Cpt1a,122.47609,74.6869507909,-0.635102493199,ENSG00000110090,87,0
ENSMUSG00000016946,Kctd5,40.82776,63.8235940246,-0.661630909716,ENSG00000167977,94,1
ENSMUSG00000024902,Mrpl11,9.53055,48.374340949,0.143105784347,ENSG00000174547,88,0
ENSMUSG00000054519,Zfp867,7.15848,42.816344464,-0.606637547298,NA,NA,NA
ENSMUSG00000037669,1110057K04Rik,5.47856,34.1113796134,-0.321980043543,ENSG00000118961,66,1
ENSMUSG00000097329,4931403G20Rik,4.63584,20.3701669596,-0.109616901767,NA,NA,NA
ENSMUSG00000024425,Ndfip1,226.90125,81.25,-0.923123161704,ENSG00000131507,97,1
ENSMUSG00000037664,Cdkn1c,10.70948,50.1263181019,-0.243282771845,ENSG00000129757,47,1
ENSMUSG00000030945,Acsm2,4.63584,20.3701669596,-0.109403216559,ENSG00000183747,76,1
ENSMUSG00000030946,Lhpp,78.84664,70.0681019332,-0.0386667314442,ENSG00000107902,88,0
ENSMUSG00000037661,Gpr160,5.48016,34.1388400703,-0.297884184271,ENSG00000173890,66,0
ENSMUSG00000097321,1700028E10Rik,8.30033,45.9083919156,2.60652568545,NA,NA,NA
ENSMUSG00000015476,Prrt1,5.42388,33.5676625659,-0.391601996985,ENSG00000204314,97,1
ENSMUSG00000024258,Polr2d,85.73597,70.8534710018,-0.871946395376,ENSG00000144231,100,0
ENSMUSG00000087478,4930506C21Rik,6.4176,39.8121704745,-0.238573433376,NA,NA,NA
ENSMUSG00000087479,LOC102635192,4.63584,20.3701669596,-0.10973647465,NA,NA,NA
ENSMUSG00000087476,Rap1gapos,5.34452,32.848198594,-0.129354230259,NA,NA,NA
ENSMUSG00000046185,Zfp84,74.0352,69.3815905097,0.187999294359,NA,NA,NA
ENSMUSG00000031512,Tex29,4.63584,20.3701669596,-0.107805053631,ENSG00000153495,44,1
ENSMUSG00000066583,Scgb1b27,4.98429,28.2623022847,-0.150234063068,NA,NA,NA
ENSMUSG00000051586,Mical3,18.78467,56.744288225,-0.513660013142,ENSG00000243156,40,0
ENSMUSG00000033769,Exoc6b,4.90545,26.9332161687,-0.516055892863,ENSG00000144036,98,1
ENSMUSG00000033768,Nrxn2,5.11601,30.2504393673,-0.233840027997,ENSG00000110076,98,0
ENSMUSG00000004383,Large,4.63584,20.3701669596,-0.362701903414,ENSG00000133424,98,0
ENSMUSG00000033765,Calm4,4.63584,20.3701669596,-0.15873247316,ENSG00000178372,50,1
ENSMUSG00000096986,4930509E16Rik,5.99646,37.7141915641,-0.114101517711,NA,NA,NA
ENSMUSG00000096987,Ifnz,5.38633,33.2271528998,-0.478989125116,NA,NA,NA
ENSMUSG00000033760,Rbm4b,13.03755,52.6471880492,-0.113982786591,ENSG00000173914,96,1
ENSMUSG00000033763,Mtss1l,6.48689,40.1197275923,-0.500588195336,ENSG00000132613,90,1
ENSMUSG00000033762,Recql4,6.62648,40.8117311072,-0.459555712219,ENSG00000160957,65,1
ENSMUSG00000039716,Dock3,4.63584,20.3701669596,-0.24298253721,ENSG00000088538,98,1
ENSMUSG00000039717,Ralyl,5.16877,30.882029877,-0.351331780617,ENSG00000184672,64,0
ENSMUSG00000039714,Cplx3,4.63584,20.3701669596,-0.133373093185,ENSG00000213578,96,0
ENSMUSG00000039715,Wdr34,7.74345,44.5628295255,-0.689124485511,ENSG00000119333,83,1
ENSMUSG00000055491,Pprc1,293.10688,83.908172232,-0.273645355368,ENSG00000148840,72,0
ENSMUSG00000039710,Slc7a12,4.69531,22.1990333919,-0.112633238718,NA,NA,NA
ENSMUSG00000038167,Plekhg6,7.51153,43.8763181019,-0.311603959262,ENSG00000008323,82,1
ENSMUSG00000080848,Gm9385 /// Rpl24,7580.99909,99.335456942,-1.34773547851,NA,NA,NA
ENSMUSG00000051860,Samd7,5.71542,35.9127855888,-0.131156125583,ENSG00000187033,66,1
ENSMUSG00000068600,Gml /// Hemt1,11.95455,51.5103251318,-0.0615328030952,ENSG00000104499,47,0
ENSMUSG00000078813,Leng1,85.33073,70.8095342707,-0.455580447946,ENSG00000105617,81,1
ENSMUSG00000023243,Kcnk5,6.37032,39.5979789104,-0.256959195432,ENSG00000164626,89,1
ENSMUSG00000062563,Cys1,4.63584,20.3701669596,-0.153952214698,ENSG00000205795,56,1
ENSMUSG00000037443,Cep85,29.96063,61.099516696,-0.406367103935,ENSG00000130695,85,1
ENSMUSG00000023247,Guca2a,4.63584,20.3701669596,-0.164640257077,ENSG00000197273,67,1
ENSMUSG00000040209,Zfp704,23.76304,58.8312829525,-0.871605055822,ENSG00000164684,86,0
ENSMUSG00000037446,Tulp1,5.1343,30.4646309315,-0.176501285486,ENSG00000112041,80,0
ENSMUSG00000015766,Eps8,14.2845,53.7730667838,-0.405371680619,ENSG00000151491,89,0
ENSMUSG00000040204,2810417H13Rik,275.35314,83.2051845343,-0.543180911967,ENSG00000166803,84,1
ENSMUSG00000040205,Cuzd1,4.78476,24.4123462214,-0.153734295587,ENSG00000138161,71,1
ENSMUSG00000023249,Parp3,349.30396,85.704086116,-0.0227328964039,ENSG00000041880,77,0
ENSMUSG00000030498,Gas2,13.75927,53.3776362039,-0.228435544637,ENSG00000148935,97,0
ENSMUSG00000019432,Ddx39b,1506.8738,96.2983304042,-0.962114859967,ENSG00000198563,100,0
ENSMUSG00000020198,Ap3d1,993.29751,94.244288225,-0.786683829706,ENSG00000065000,88,0
ENSMUSG00000013997,Nit1,21.16949,57.8976274165,1.64271797949,ENSG00000158793,84,0
ENSMUSG00000028524,Sgip1,4.63584,20.3701669596,-0.329952954913,ENSG00000118473,92,0
ENSMUSG00000061911,Myt1l,4.7724,24.1157732865,-0.340703235306,ENSG00000186487,93,1
ENSMUSG00000066705,Fxyd6,7.34267,43.3326010545,-0.461089772927,ENSG00000137726,44,0
ENSMUSG00000027900,Dram2,1062.11734,94.6177504394,-0.019946817934,ENSG00000156171,86,1
ENSMUSG00000027901,Dennd2d,770.31554,92.7339630931,1.62742246604,ENSG00000162777,91,0
ENSMUSG00000027905,Ddx20,218.86304,80.9314586995,-0.149087122519,ENSG00000064703,83,0
ENSMUSG00000027907,Gm12854 /// Gm5068 /// S100a11,1482.51019,96.210456942,-0.67846642054,ENSG00000163191,80,0
ENSMUSG00000027908,Tchhl1,4.7147,22.5670035149,-0.167402425825,ENSG00000182898,35,1
ENSMUSG00000045928,4933440M02Rik,4.63584,20.3701669596,-0.108548224995,NA,NA,NA
ENSMUSG00000090053,Palm2,5.12119,30.3383128295,-0.11449045398,ENSG00000243444,83,1
ENSMUSG00000031543,Ank1,4.63584,20.3701669596,-0.145046697588,ENSG00000029534,91,0
ENSMUSG00000050323,Ndufaf6,20.96635,57.8152460457,-0.64006167012,ENSG00000156170,82,1
ENSMUSG00000031708,Tecr,264.36832,82.7163884007,-0.980781939572,ENSG00000099797,97,0
ENSMUSG00000000441,Raf1,338.64312,85.3141476274,-0.944730521956,ENSG00000132155,98,0
ENSMUSG00000055134,9130017K11Rik,4.63584,20.3701669596,-0.196199192215,NA,NA,NA
ENSMUSG00000031546,Gins4,75.35633,69.5793057996,-0.844695457693,ENSG00000147536,88,0
ENSMUSG00000005656,Snx6,1293.76774,95.6118189807,0.1119221906,ENSG00000129515,97,0
ENSMUSG00000005125,Ndrg1,638.72519,91.3554481547,-0.337662133055,ENSG00000104419,94,1
ENSMUSG00000031549,Ido2,4.63584,20.3701669596,-0.199412752095,ENSG00000188676,70,1
ENSMUSG00000031548,Sfrp1,4.97664,28.1414762742,-0.198802130479,ENSG00000104332,95,1
ENSMUSG00000050663,Trhde,4.63584,20.3701669596,-0.183776559637,ENSG00000072657,96,0
ENSMUSG00000021721,Htr1a,5.06779,29.5913884007,-0.0147066208812,ENSG00000178394,88,0
ENSMUSG00000071591,1700110I01Rik,4.63584,20.3701669596,-0.140307241101,NA,NA,NA
ENSMUSG00000071547,Nt5dc2,5.43679,33.6884885764,-0.559200943214,ENSG00000168268,69,1
ENSMUSG00000036151,Tm6sf2,5.08829,29.9099297012,-0.118057857701,ENSG00000213996,77,1
ENSMUSG00000023025,Larp4,501.03622,89.2190246046,-0.292283624063,ENSG00000161813,84,1
ENSMUSG00000003435,Supt5,864.95288,93.4753954306,-1.04038749836,ENSG00000196235,97,0
ENSMUSG00000026051,1500015O10Rik,5.38331,33.1832161687,-0.245671221141,ENSG00000119147,84,0
ENSMUSG00000023022,Lima1,10.0211,49.1597100176,-0.758662669145,ENSG00000050405,76,0
ENSMUSG00000023021,Cers5,1000.38113,94.2882249561,-0.146812091658,ENSG00000139624,77,0
ENSMUSG00000026500,Cox20,746.64015,92.4538664323,-0.843356354045,ENSG00000203667,81,0
ENSMUSG00000097583,6430590A07Rik,77.14485,69.8703866432,1.4985844085,NA,NA,NA
ENSMUSG00000026058,Khdrbs2,8.89385,47.1221441125,-0.00114690224317,ENSG00000112232,95,0
ENSMUSG00000003438,Timm50,4.63584,20.3701669596,-0.238157951954,ENSG00000105197,71,1
ENSMUSG00000030232,Aebp2,253.96604,82.3264499121,-0.225253542497,ENSG00000139154,89,0
ENSMUSG00000015377,Dennd6b,25.91493,59.6550966608,-0.218538746124,ENSG00000205593,91,1
ENSMUSG00000030230,Plcz1,4.63584,20.3701669596,-0.107783633091,ENSG00000139151,75,1
ENSMUSG00000062175,Tgif2,59.19146,67.3055799649,-0.0589812137756,ENSG00000118707,94,0
ENSMUSG00000030236,Slco1b2,6.08539,38.2414323374,0.510991617012,ENSG00000111700,65,1
ENSMUSG00000030237,Slco1a4,4.71533,22.5999560633,-0.227985826913,ENSG00000084453,73,1
ENSMUSG00000025979,Mob4,351.83965,85.8139279438,-0.983481006386,ENSG00000115540,100,1
ENSMUSG00000025978,Rftn2,28.7267,60.6711335677,-0.0655607053064,ENSG00000162944,79,0
ENSMUSG00000025977,Boll,4.63584,20.3701669596,-0.110136130282,ENSG00000152430,90,0
ENSMUSG00000091987,Gm10256 /// Gm10352 /// Gm21677 /// Gm21693 /// Gm21704 /// Gm21708 /// Gm4064 /// Rbmy,4.68234,21.9134446397,-0.110135919554,ENSG00000226941,31,1
ENSMUSG00000030209,Grin2b,6.54072,40.355887522,-0.300394492277,ENSG00000273079,99,0
ENSMUSG00000025971,9430016H08Rik,7.80815,44.6781634446,-0.507441215774,ENSG00000162972,77,1
ENSMUSG00000056116,H2-T10 /// H2-T22 /// H2-T9,3515.31792,98.500659051,1.50690500069,ENSG00000204592,50,0
ENSMUSG00000051323,Pcdh19,6.31543,39.3014059754,-0.462723777738,ENSG00000165194,96,0
ENSMUSG00000030208,Emp1,58.65442,67.1902460457,-0.580677159615,ENSG00000134531,75,0
ENSMUSG00000056445,Hoxaas2,4.63584,20.3701669596,-0.229852257025,NA,NA,NA
ENSMUSG00000098496,1810026B05Rik,258.56543,82.5241652021,0.323510505966,NA,NA,NA
ENSMUSG00000021400,Wrnip1,352.19864,85.8304042179,-0.315976953565,ENSG00000124535,95,1
ENSMUSG00000051329,Nup160,9.70787,48.6928822496,2.3878325099,ENSG00000030066,91,0
ENSMUSG00000021086,Ccdc175,4.63584,20.3701669596,-0.108441025443,ENSG00000151838,50,0
ENSMUSG00000074682,Zcchc3,11.19108,50.6865114236,-0.54706994079,ENSG00000247315,73,0
ENSMUSG00000021081,Serpina1f,4.63584,20.3701669596,-0.12848475501,ENSG00000258597,31,1
ENSMUSG00000031727,Pmfbp1,6.28602,39.125659051,-0.102976517172,ENSG00000118557,71,1
ENSMUSG00000022191,Drosha,1040.06169,94.485940246,-0.600841946674,ENSG00000113360,95,0
ENSMUSG00000031725,Ces1f,4.63584,20.3701669596,-0.209254992395,ENSG00000198848,67,1
ENSMUSG00000022193,Psmb5,1125.11884,94.9417838313,-1.43479781001,ENSG00000100804,94,1
ENSMUSG00000022194,Pabpn1,534.50454,89.8286467487,-0.207286073663,ENSG00000100836,97,0
ENSMUSG00000022195,6030458C11Rik,240.90267,81.8706063269,1.17958436264,ENSG00000082213,78,1
ENSMUSG00000022197,Pdzd2,17.45474,56.0083479789,-0.418538690989,ENSG00000133401,69,0
ENSMUSG00000022199,Slc22a17,24.53878,59.105887522,-0.379469464656,ENSG00000092096,72,1
ENSMUSG00000049537,Tecrl,4.63584,20.3701669596,-0.114687144983,ENSG00000205678,82,0
ENSMUSG00000003604,Aven,74.7623,69.4639718805,-0.28739427559,ENSG00000169857,68,0
ENSMUSG00000031729,Ist1,1192.62315,95.2548330404,-0.505784909467,ENSG00000182149,91,1
ENSMUSG00000049532,Sall2,11.43264,50.9446397188,-0.597918109605,ENSG00000165821,85,1
ENSMUSG00000047003,Zfp41,27.15825,60.0944639719,-0.339696581586,ENSG00000181638,80,0
ENSMUSG00000038000,Acd,133.61729,75.6480667838,-0.0537906165242,ENSG00000102977,49,1
ENSMUSG00000038002,Cramp1l,1352.53472,95.8315026362,1.50757359977,ENSG00000007545,84,1
ENSMUSG00000038005,2700029M09Rik,1083.09494,94.711115993,-0.494347958039,ENSG00000056050,89,1
ENSMUSG00000038007,Acer2,5.75614,36.1873901582,-0.191305270953,ENSG00000177076,93,0
ENSMUSG00000038009,Dnajc22,4.76871,24.0059314587,-0.250170146514,ENSG00000178401,82,1
ENSMUSG00000003382,Etv3,632.08077,91.2730667838,2.59536526331,ENSG00000117036,86,0
ENSMUSG00000059146,Ntrk3,4.63584,20.3701669596,-0.36049349176,ENSG00000140538,96,1
ENSMUSG00000064147,Rab44,5.99509,37.7086994728,-0.176821515289,ENSG00000255587,33,0
ENSMUSG00000085236,2610206C17Rik,6.33911,39.4442003515,-0.498612328048,NA,NA,NA
ENSMUSG00000097738,3010027C24Rik,4.63584,20.3701669596,-0.317449497245,NA,NA,NA
ENSMUSG00000097912,6330403N20Rik,5.81031,36.5443760984,0.714545129492,NA,NA,NA
ENSMUSG00000097915,A330009N23Rik,4.85414,25.9830843585,-0.534767789019,NA,NA,NA
ENSMUSG00000015342,Xk,4.63584,20.3701669596,-0.175987006892,ENSG00000047597,82,1
ENSMUSG00000026255,Efhd1,6.80255,41.5641476274,-0.246990088794,ENSG00000115468,79,1
ENSMUSG00000030205,Gprc5d,4.63584,20.3701669596,-0.3215280968,ENSG00000111291,81,0
ENSMUSG00000034265,Zdhhc14,2294.69252,97.6164323374,2.21882647147,ENSG00000175048,95,0
ENSMUSG00000015340,Cybb,192.66865,79.5639279438,0.247289912176,ENSG00000165168,93,0
ENSMUSG00000029678,Hyal5,5.08716,29.8879613357,-0.106866092187,ENSG00000106304,59,1
ENSMUSG00000029679,Hyal6,4.63584,20.3701669596,-0.110972168949,NA,NA,NA
ENSMUSG00000022376,Adcy8,4.96202,27.8943321617,-0.365887845937,ENSG00000155897,97,1
ENSMUSG00000022377,Asap1,298.6052,84.0839191564,-0.261428762038,ENSG00000153317,96,1
ENSMUSG00000022370,Mrpl13,821.49067,93.1513620387,-0.498020466654,ENSG00000172172,89,0
ENSMUSG00000029851,Fam115c,6.66039,40.9819859402,-0.315915685815,ENSG00000170379,75,1
ENSMUSG00000022372,Sla,251.43876,82.2550527241,1.220305641,ENSG00000155926,77,1
ENSMUSG00000000876,Pxmp4,33.95465,62.1210456942,-0.267564704963,ENSG00000101417,81,1
ENSMUSG00000029670,Ing3,31.64771,61.566344464,1.84266741585,ENSG00000071243,96,0
ENSMUSG00000029671,Wnt16,8.10553,45.4415641476,-0.196847223868,ENSG00000002745,90,1
ENSMUSG00000029672,Fam3c,620.87664,91.1083040422,-0.191875487968,ENSG00000196937,94,0
ENSMUSG00000029673,Auts2,5.41463,33.512741652,-0.457104742434,ENSG00000158321,74,0
ENSMUSG00000022378,Fam49b,22.31178,58.3260105448,-0.401024424937,ENSG00000153310,100,1
ENSMUSG00000029859,Epha1,4.63584,20.3701669596,-0.123656299716,ENSG00000146904,88,1
ENSMUSG00000029676,Pot1a,8.30733,45.941344464,1.84640282031,ENSG00000128513,76,1
ENSMUSG00000043366,Olfr78,4.63584,20.3701669596,-0.107524353249,ENSG00000167332,93,1
ENSMUSG00000047264,Zfp358,16.7144,55.5360281195,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000038148,Cldn16,4.63584,20.3701669596,-0.112019291586,ENSG00000113946,71,1
ENSMUSG00000047261,Gap43,5.28834,32.2550527241,-0.337140109873,ENSG00000172020,68,1
ENSMUSG00000047260,Emc6,367.70444,86.2478031634,-1.0403696059,ENSG00000127774,100,0
ENSMUSG00000038145,Snrk,602.96798,90.8611599297,-0.385422372017,ENSG00000163788,89,0
ENSMUSG00000038146,Notch3,9.52633,48.3633567663,-0.513067940481,ENSG00000074181,91,0
ENSMUSG00000038147,Cd84,84.5035,70.6996924429,2.48101818834,ENSG00000066294,54,0
ENSMUSG00000095990,Zfp960 /// Zfp97,442.07074,88.0162565905,0.0254352424848,NA,NA,NA
ENSMUSG00000038143,Stox2,4.64309,20.8479789104,-0.397487446733,ENSG00000173320,96,0
ENSMUSG00000057246,BC051142,140.69204,76.1917838313,-0.0488854077773,NA,NA,NA
ENSMUSG00000048445,Ccdc57,4.84379,25.8238137083,-0.13060290689,ENSG00000176155,61,1
ENSMUSG00000057240,Ms4a13,5.07174,29.6463093146,-0.106868993689,ENSG00000204979,63,0
ENSMUSG00000072845,Tmprss11a,4.63584,20.3701669596,-0.115017149182,ENSG00000187054,65,0
ENSMUSG00000072844,G530011O06Rik,101.38756,72.610940246,0.601014514509,NA,NA,NA
ENSMUSG00000035640,Dos,16.33999,55.2998681898,-0.386893194085,ENSG00000099625,73,1
ENSMUSG00000031885,Cbfb,2822.35794,98.0997363796,-0.218911271172,ENSG00000067955,99,1
ENSMUSG00000028109,Hormad1,4.63584,20.3701669596,-0.118562408145,ENSG00000143452,75,1
ENSMUSG00000028108,Ecm1,114.08596,73.8905975395,-0.387823086946,ENSG00000143369,66,0
