mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000044172,Ptx4,4.63584,19.7221001757,-0.190411007343,ENSG00000251692,61,1
ENSMUSG00000028862,Map3k6,17.43824,50.8897188049,-0.0507592437926,ENSG00000142733,87,1
ENSMUSG00000094002,Gm9866,4.63584,19.7221001757,-0.314182403384,NA,NA,NA
ENSMUSG00000034105,Tldc1,93.88903,65.6414762742,0.681269378257,ENSG00000140950,63,0
ENSMUSG00000056091,St3gal5,27.2192,54.7341827768,-0.599802558117,ENSG00000115525,83,1
ENSMUSG00000019088,Dnase1l1,213.88293,74.9505711775,-0.0945706599258,ENSG00000013563,68,1
ENSMUSG00000032123,Dpagt1,531.44527,84.8308435852,2.19982821951,ENSG00000172269,94,1
ENSMUSG00000045404,Kcnk13,4.64788,20.5733743409,-0.269283044583,ENSG00000152315,85,0
ENSMUSG00000010064,Slc38a3,4.63584,19.7221001757,-0.251741396684,ENSG00000188338,90,1
ENSMUSG00000010067,Rassf1,10.23468,45.474516696,-0.598806935268,ENSG00000068028,90,0
ENSMUSG00000010066,Cacna2d2,5.39269,33.3315026362,-0.445764829765,ENSG00000007402,97,1
ENSMUSG00000019080,Mfsd3,44.06681,58.7598857645,-0.19359105455,ENSG00000167700,78,1
ENSMUSG00000019082,Slc25a22,156.90984,71.2489015817,-0.38584663004,ENSG00000177542,96,0
ENSMUSG00000001815,Evx2,4.63584,19.7221001757,-1.0,ENSG00000174279,94,0
ENSMUSG00000033578,Tmem35,5.648,35.0724956063,-0.359486875639,ENSG00000126950,96,1
ENSMUSG00000036275,9530068E07Rik,13.05254,48.1656414763,-0.23938580489,ENSG00000113583,63,0
ENSMUSG00000036270,Edc4,208.05611,74.5935852373,0.11234867472,ENSG00000038358,94,1
ENSMUSG00000036273,Lrrk2,6.8579,39.9110281195,-0.549497339367,ENSG00000188906,87,1
ENSMUSG00000081042,Gm6787,5.1538,31.3763181019,0.686167836973,NA,NA,NA
ENSMUSG00000036278,Macrod1,1834.94418,94.0246045694,1.20037284117,ENSG00000133315,86,1
ENSMUSG00000033576,Apol6,9.77027,44.8594024605,-0.168455262047,ENSG00000221963,41,1
ENSMUSG00000033577,Myo6,156.43827,71.2159490334,0.51809720113,ENSG00000196586,95,1
ENSMUSG00000055839,Tceb2,6680.78618,98.105228471,0.695523631189,ENSG00000103363,71,1
ENSMUSG00000022973,Synj1,400.77696,81.815685413,-0.582809924185,ENSG00000159082,90,0
ENSMUSG00000022971,Ifnar2,586.35696,85.7919595782,-0.167592202095,ENSG00000159110,47,1
ENSMUSG00000022974,Paxbp1,4.63584,19.7221001757,-1.0,ENSG00000159086,95,0
ENSMUSG00000050668,Gpatch11,5.57018,34.6001757469,-0.496399937268,ENSG00000152133,82,0
ENSMUSG00000000631,Myo18a,310.89793,79.2124340949,-0.220357722449,ENSG00000196535,94,1
ENSMUSG00000050666,Vstm4,7.64412,41.6465289982,-0.47290824889,ENSG00000165633,87,1
ENSMUSG00000022978,Mis18a,64.68846,62.2473637961,-0.908195208141,ENSG00000159055,67,1
ENSMUSG00000000632,Sez6,4.66236,21.5949033392,-0.246267130449,ENSG00000063015,90,0
ENSMUSG00000055835,Zfp1,31.99057,56.0358084359,-0.927599021578,ENSG00000184517,86,0
ENSMUSG00000000142,Axin2,91.43884,65.4163005272,0.223444787081,ENSG00000168646,90,1
ENSMUSG00000041528,Rnf123,182.87761,73.006370826,0.0150548083474,ENSG00000164068,94,1
ENSMUSG00000018648,Dusp14,52.12225,60.2702108963,-0.284554647506,ENSG00000276023,94,0
ENSMUSG00000049321,Zfp2,7.10241,40.5755711775,-0.355649480431,ENSG00000198939,85,0
ENSMUSG00000049323,Smcr8,4.63584,19.7221001757,-0.271279771358,ENSG00000176994,90,1
ENSMUSG00000025175,Fn3k,6.86318,39.9329964851,-0.117280829455,ENSG00000167363,88,0
ENSMUSG00000031665,Sall1,4.81103,26.4773725835,-0.216099152401,ENSG00000103449,90,1
ENSMUSG00000074527,2210418O10Rik,23.46102,53.5094463972,-0.00926533085358,ENSG00000196381,17,0
ENSMUSG00000097468,2310010G23Rik,11.55909,46.875,-0.466793712444,NA,NA,NA
ENSMUSG00000030008,Pradc1,149.67857,70.7271528998,-0.16667844873,ENSG00000135617,98,1
ENSMUSG00000037058,Paip2,4473.77867,97.1825571178,-0.122722933654,ENSG00000120727,96,0
ENSMUSG00000054280,Prr14l,41.76278,58.3754393673,-0.378727359327,ENSG00000183530,51,1
ENSMUSG00000037053,Azgp1,20493.67274,99.4452987698,5.02463844571,ENSG00000160862,59,1
ENSMUSG00000030000,Add2,5.50026,34.1168717047,-0.375984681112,ENSG00000075340,93,0
ENSMUSG00000097462,9530026P05Rik,4.79225,25.9775922671,-0.0886031935382,NA,NA,NA
ENSMUSG00000030002,Dusp11,966.23228,90.1746485062,0.149068986601,ENSG00000144048,55,0
ENSMUSG00000022871,Fetub,4.71447,23.8631370826,-0.140425872718,ENSG00000090512,60,1
ENSMUSG00000030007,Cct7,1815.90587,93.9751757469,-0.394111328885,ENSG00000135624,96,1
ENSMUSG00000025172,Ankrd2,21.50903,52.8009666081,-0.141961633889,ENSG00000165887,81,1
ENSMUSG00000027229,4933406J08Rik,4.63584,19.7221001757,-0.177721710243,ENSG00000167014,77,1
ENSMUSG00000020908,Myh3,7.51701,41.4103690685,-0.21824326573,ENSG00000109063,98,1
ENSMUSG00000027599,Armc1,750.24852,87.9833040422,-0.750526843814,ENSG00000104442,98,0
ENSMUSG00000027598,Itch,43.21965,58.611599297,-0.373285388034,ENSG00000078747,91,0
ENSMUSG00000028907,Utp11l,6.60198,39.098198594,-0.439216594816,ENSG00000183520,91,0
ENSMUSG00000027221,Chst1,110.40565,67.1353251318,-0.29987050127,ENSG00000175264,94,1
ENSMUSG00000027220,Syt13,4.63584,19.7221001757,-0.231395718906,ENSG00000019505,90,1
ENSMUSG00000027223,Mapk8ip1,5.05154,30.217486819,-0.375127265155,ENSG00000121653,94,1
ENSMUSG00000027222,Pex16,4.79454,26.059973638,0.0398376382827,ENSG00000121680,84,0
ENSMUSG00000027597,Ahcy,813.21903,88.7741652021,-0.314827140637,ENSG00000101444,97,0
ENSMUSG00000020904,Wdr16,4.63584,19.7221001757,-0.109561820941,ENSG00000166596,91,1
ENSMUSG00000020907,Rcvrn,4.63584,19.7221001757,-0.159737725442,ENSG00000109047,88,1
ENSMUSG00000022876,Samsn1,7.41664,41.2126537786,-0.297548232274,ENSG00000155307,66,1
ENSMUSG00000018932,Map2k3,458.12878,83.243629174,-0.16753021621,ENSG00000034152,97,1
ENSMUSG00000018931,Natd1,273.40436,77.8174428822,0.147416565906,ENSG00000274180,90,1
ENSMUSG00000018930,Ccl4,4.63584,19.7221001757,-0.198448878746,ENSG00000275302,76,0
ENSMUSG00000066258,Trim12a,28.80996,55.1845342707,-0.602895081499,ENSG00000132256,32,1
ENSMUSG00000020900,Myh10,723.34286,87.7251757469,-0.456527556946,ENSG00000133026,98,1
ENSMUSG00000089214,Mir1931,70.62521,63.0107644991,-0.454060044086,NA,NA,NA
ENSMUSG00000028458,Tesk1,88.08751,64.9824253076,-0.13941446421,ENSG00000107140,91,1
ENSMUSG00000040697,Dnajc16,93.21504,65.5810632689,0.253643587585,ENSG00000116138,88,0
ENSMUSG00000026520,Pycr2,830.04205,88.9828646749,1.00325119328,ENSG00000143811,92,1
ENSMUSG00000040694,Apobec2,141.38909,69.9417838313,-0.148825998821,ENSG00000124701,90,1
ENSMUSG00000040693,Slco4c1,130.3118,68.9751757469,0.746027608103,ENSG00000173930,81,1
ENSMUSG00000027048,Abcb11,4.63584,19.7221001757,-0.107636440784,ENSG00000073734,82,1
ENSMUSG00000040690,Col16a1,412.66629,82.1342267135,-0.101884084972,ENSG00000084636,88,1
ENSMUSG00000092178,2810047C21Rik1 /// Gm3912,6.13918,37.4450790861,-0.330335505097,NA,NA,NA
ENSMUSG00000051136,Ghsr,4.63584,19.7221001757,-0.194983093133,ENSG00000121853,95,0
ENSMUSG00000004730,Emr1,45.0983,58.9411247803,-0.233935097456,ENSG00000174837,69,0
ENSMUSG00000040928,S100pbp,6.16645,37.5329525483,-0.285215783785,ENSG00000116497,68,1
ENSMUSG00000040699,Limd2,11.29453,46.6223637961,-0.45260510925,ENSG00000136490,94,0
ENSMUSG00000014769,Psmb1,4816.56482,97.369288225,0.78905158433,ENSG00000008018,93,0
ENSMUSG00000096847,Tmem151b,4.63584,19.7221001757,-0.313511337169,ENSG00000178233,90,1
ENSMUSG00000037653,Kctd8,5.36,33.0898506151,-0.270084258532,ENSG00000183783,95,0
ENSMUSG00000014763,Fam120b,83.1793,64.3892794376,-0.0057793691792,ENSG00000112584,64,1
ENSMUSG00000063160,Numbl,30.5424,55.6788224956,-0.459730103416,ENSG00000105245,95,0
ENSMUSG00000036989,Trim3,423.97616,82.4747363796,0.461988314203,ENSG00000110171,99,1
ENSMUSG00000014767,Tbp,4.63584,19.7221001757,-0.354311446483,ENSG00000112592,91,0
ENSMUSG00000029994,Anxa4,654.45436,86.7201230228,2.52603853051,ENSG00000196975,92,0
ENSMUSG00000028864,Hgf,8.35666,43.0085676626,-0.324688196219,ENSG00000019991,91,1
ENSMUSG00000029993,Nfu1,497.93329,84.1113796134,-0.758058150507,ENSG00000169599,88,1
ENSMUSG00000029992,Gfpt1,191.3858,73.5336115993,0.328497781189,ENSG00000198380,97,1
ENSMUSG00000090110,Mtcp1,18.10596,51.2357205624,-0.254371703229,ENSG00000182712,88,1
ENSMUSG00000055657,E030030I06Rik,5.90155,36.3960896309,-0.352783245415,NA,NA,NA
ENSMUSG00000090112,Shprh,4.63584,19.7221001757,-0.330294110554,ENSG00000146414,86,1
ENSMUSG00000029999,Tgfa,7.12585,40.6359841828,0.87977442315,ENSG00000163235,84,1
ENSMUSG00000029998,Pcyox1,5669.78459,97.8141476274,1.01367191946,ENSG00000116005,76,1
ENSMUSG00000055653,Gpc3,42.95904,58.5676625659,-0.142929741776,ENSG00000147257,90,0
ENSMUSG00000055652,Klhl25,158.17792,71.380711775,-0.343096990121,ENSG00000183655,95,1
ENSMUSG00000006464,Bbs1,4.99079,29.525483304,-0.444058353591,ENSG00000174483,92,1
ENSMUSG00000006463,Zdhhc24,520.53297,84.6221441125,4.24296225118,ENSG00000174165,88,1
ENSMUSG00000020782,Llgl2,482.40604,83.7434094903,1.5094635866,ENSG00000073350,90,1
ENSMUSG00000022309,Angpt1,24.14932,53.7510984183,-0.311261571047,ENSG00000154188,97,0
ENSMUSG00000040197,Cd209e,4.63584,19.7221001757,-0.191528511782,NA,NA,NA
ENSMUSG00000032733,Snx33,225.48677,75.5437170475,2.98399797485,ENSG00000173548,94,1
ENSMUSG00000045569,Mc2r,4.63584,19.7221001757,-0.11674654121,ENSG00000185231,89,0
ENSMUSG00000026331,Slco6c1,4.63584,19.7221001757,-0.107660908568,ENSG00000205359,37,1
ENSMUSG00000002280,Narfl,158.0338,71.3587434095,-0.675211709568,ENSG00000103245,88,1
ENSMUSG00000056870,Gulp1,97.90167,66.0698594025,-0.324880212534,ENSG00000144366,89,1
ENSMUSG00000048058,Ldlrad3,584.51051,85.7370386643,3.13531057457,ENSG00000179241,96,0
ENSMUSG00000027297,Ltk,5.50269,34.1333479789,-0.375486900613,ENSG00000062524,79,1
ENSMUSG00000039529,Atp8b1,1516.90365,92.9811072056,0.909999779797,ENSG00000081923,94,1
ENSMUSG00000032737,Inppl1,684.78079,87.2089191564,0.940623145224,ENSG00000165458,96,1
ENSMUSG00000043008,Klhl6,13.62316,48.6324692443,-0.634773988308,ENSG00000172578,94,0
ENSMUSG00000043004,Gng2,9.84478,44.9747363796,-0.478378322939,ENSG00000186469,100,0
ENSMUSG00000043003,Rasef,524.69438,84.6935413005,2.11566959277,ENSG00000165105,66,0
ENSMUSG00000063810,Alms1,5.3482,33.0239455185,-0.365429195923,ENSG00000116127,46,1
ENSMUSG00000039523,Cep104,62.16734,61.8299648506,-0.201424093079,ENSG00000116198,81,1
ENSMUSG00000054931,Zkscan4,12.86994,48.0008787346,1.25866471206,ENSG00000187626,66,0
ENSMUSG00000048583,Igf2,41.19462,58.2710896309,-0.2801002974,ENSG00000167244,64,1
ENSMUSG00000048582,Gja3,4.63584,19.7221001757,-0.107258995728,ENSG00000121743,71,1
ENSMUSG00000048581,E130311K13Rik,95.04099,65.7732864675,0.0825560081975,ENSG00000174928,73,0
ENSMUSG00000073771,Btbd19,7.24765,40.9490333919,-0.786006171617,ENSG00000222009,89,1
ENSMUSG00000029199,Lias,1367.0487,92.3879613357,0.179466119572,ENSG00000121897,90,0
ENSMUSG00000038793,Lefty1,9.6467,44.7275922671,-0.167064723535,ENSG00000143768,81,1
ENSMUSG00000073775,Kti12,233.9891,75.9995606327,-0.451630544697,ENSG00000198841,76,0
ENSMUSG00000029195,Klb,4.63584,19.7221001757,-0.215109212697,ENSG00000134962,79,0
ENSMUSG00000052026,Slc6a7,5.33955,32.9635325132,-0.301859549596,ENSG00000011083,98,1
ENSMUSG00000052025,Ppp1r2-ps7,4.63584,19.7221001757,-0.107758269995,NA,NA,NA
ENSMUSG00000029196,Tada2b,629.82618,86.4015817223,2.30071404926,ENSG00000173011,99,1
ENSMUSG00000029191,Rfc1,102.84151,66.4268453427,-0.97676211125,ENSG00000035928,82,1
ENSMUSG00000029190,D5Ertd579e,424.11463,82.4857205624,-0.613378398311,ENSG00000170871,89,1
ENSMUSG00000029193,Cckar,4.70426,23.4786906854,-0.129227655715,ENSG00000163394,90,0
ENSMUSG00000029192,Tbc1d14,9.4873,44.5024165202,-0.49606088702,ENSG00000132405,91,0
ENSMUSG00000031060,Gm15455 /// Rbm10,77.13346,63.8455623902,0.448214416479,ENSG00000182872,89,0
ENSMUSG00000031065,Cdk16,611.88344,86.1434534271,0.902137823966,ENSG00000102225,85,0
ENSMUSG00000031066,Usp11,21.77832,52.9053163445,-0.422189368278,ENSG00000102226,79,1
ENSMUSG00000031068,Glrx3 /// Gm12669,2964.13134,95.9797891037,-0.413565647716,ENSG00000108010,91,0
ENSMUSG00000026312,Cdh7,4.63584,19.7221001757,-0.258007384163,ENSG00000081138,98,0
ENSMUSG00000026313,Hdac4,78.73765,63.999340949,-0.149728973743,ENSG00000068024,94,0
ENSMUSG00000026311,Asb1,15.43845,49.7748242531,-0.344837453568,ENSG00000065802,94,1
ENSMUSG00000023764,Sfi1,29.33915,55.3328207381,-0.314066033698,ENSG00000198089,63,1
ENSMUSG00000026317,Cln8,82.79722,64.3782952548,-0.568988784225,ENSG00000182372,86,1
ENSMUSG00000027871,Hsd3b1,4.63584,19.7221001757,-0.152332949662,ENSG00000203859,71,0
ENSMUSG00000025823,Pdia4,3909.89693,96.8585237258,2.56814280071,ENSG00000155660,88,1
ENSMUSG00000026319,2310035C23Rik,226.58583,75.6151142355,0.558727662318,ENSG00000134444,93,0
ENSMUSG00000070979,Actl7a,4.63584,19.7221001757,-0.107586855031,ENSG00000187003,86,1
ENSMUSG00000028826,Tmem57,223.11096,75.4119068541,1.60564027858,ENSG00000204178,99,0
ENSMUSG00000034659,Tmem109,4.63584,19.7221001757,-1.0,ENSG00000110108,75,1
ENSMUSG00000025504,Eps8l2,112.69115,67.349516696,0.279379732349,ENSG00000177106,81,1
ENSMUSG00000028825,Rhd,5.13578,31.1950790861,-0.173859660098,ENSG00000188672,56,0
ENSMUSG00000028822,Tmem50a,4820.95027,97.3747803163,1.1596697028,ENSG00000183726,94,0
ENSMUSG00000017861,Mybl2,6.43,38.4830843585,-0.195023769715,ENSG00000101057,85,1
ENSMUSG00000025500,Lmntd2,43.63373,58.6939806678,-0.0426754256564,ENSG00000185522,50,1
ENSMUSG00000028821,Syf2,844.53456,89.0872144112,0.33008302084,ENSG00000117614,91,0
ENSMUSG00000007836,Hnrnpa0,2385.37105,95.177943761,-0.265008368756,ENSG00000177733,93,0
ENSMUSG00000034120,Srsf2,398.22877,81.7333040422,-0.429329398818,ENSG00000161547,100,0
ENSMUSG00000034653,Ythdc2,103.47703,66.5037346221,-0.806569297465,ENSG00000047188,97,1
ENSMUSG00000034126,Pomt2,10.61764,45.9358523726,-0.251335136323,ENSG00000009830,91,1
ENSMUSG00000034127,Tspan8,3817.4986,96.776142355,0.68782850827,ENSG00000127324,70,0
ENSMUSG00000034656,Cacna1a,6.5892,39.0707381371,-0.324241841449,ENSG00000141837,87,0
ENSMUSG00000025509,Pnpla2,4.85788,27.3506151142,-0.178766812027,ENSG00000177666,83,1
ENSMUSG00000017446,C1qtnf1,6.41315,38.3842267135,-0.14835556339,ENSG00000173918,78,0
ENSMUSG00000056306,Sertm1,4.97837,29.3387521968,-0.22091056481,ENSG00000180440,96,0
ENSMUSG00000056305,Usp39,172.35539,72.3857644991,-0.823182968921,ENSG00000168883,97,0
ENSMUSG00000021692,Dimt1,11.24328,46.578427065,-1.04635102156,ENSG00000086189,96,1
ENSMUSG00000074093,Svip,423.16568,82.4307996485,0.500486019843,ENSG00000198168,81,0
ENSMUSG00000021690,Jmy,674.24149,87.0276801406,0.80703989839,ENSG00000152409,87,1
ENSMUSG00000031925,Maml2,4.63584,19.7221001757,-0.313865906578,ENSG00000184384,29,0
ENSMUSG00000021696,Elovl7,85.79357,64.7352811951,-0.286704933787,ENSG00000164181,89,0
ENSMUSG00000000686,Abhd15,4.71942,24.0333919156,-0.452110800903,ENSG00000168792,84,1
ENSMUSG00000021694,Ercc8,4.81938,26.6311511424,-0.143529603851,ENSG00000049167,90,1
ENSMUSG00000029331,4930522N08Rik,4.63584,19.7221001757,-0.264674691124,NA,NA,NA
ENSMUSG00000029330,Cds1,89.8341,65.2240773286,-0.106415770996,ENSG00000163624,96,0
ENSMUSG00000029445,Hpd,5.36094,33.1063268893,-0.117586011701,ENSG00000158104,90,0
ENSMUSG00000022412,Mief1,141.90462,69.9747363796,-0.491273106508,ENSG00000100335,89,0
ENSMUSG00000022415,Syngr1,4.67048,22.0836994728,-0.306746992258,ENSG00000100321,91,0
ENSMUSG00000029334,Prkg2,4.70615,23.5610720562,-0.219943507914,ENSG00000138669,97,0
ENSMUSG00000029337,Fgf5,4.63584,19.7221001757,-0.257334264542,ENSG00000138675,85,0
ENSMUSG00000025521,Tmem192,232.11732,75.8952108963,0.436492303592,ENSG00000170088,78,1
ENSMUSG00000022419,Deptor,4.63584,19.7221001757,-0.110727605714,ENSG00000155792,96,1
ENSMUSG00000030751,Psma1,6.70467,39.493629174,-0.0550602045929,ENSG00000129084,96,1
ENSMUSG00000023832,Acat2 /// Acat3,513.16628,84.4573813708,-0.485162205445,ENSG00000120437,88,0
ENSMUSG00000029449,Rhof,9.36199,44.3376537786,-0.552116121159,ENSG00000139725,93,1
ENSMUSG00000046753,Ccdc66,20.37626,52.2517574692,0.21107700729,ENSG00000180376,69,1
ENSMUSG00000044906,4930503L19Rik,5.42808,33.5731546573,-0.259083243964,ENSG00000166845,64,1
ENSMUSG00000066880,Zfp617,451.3859,83.1173110721,-0.444934392404,ENSG00000196646,38,1
ENSMUSG00000057650,Krtap16-1,5.26242,32.4472759227,2.52833605597,NA,NA,NA
ENSMUSG00000061762,Tac1,4.63584,19.7221001757,-0.343141062292,ENSG00000006128,95,1
ENSMUSG00000042757,Tmem108,5.56849,34.5836994728,-0.312043113654,ENSG00000144868,76,1
ENSMUSG00000042750,Bex2,10.35516,45.6118189807,-0.414581597386,ENSG00000133134,58,1
ENSMUSG00000042751,Nmnat2,8.15757,42.6680579965,-0.396487483537,ENSG00000157064,98,0
ENSMUSG00000034101,Ctnnd1,816.56773,88.8345782074,0.909620115811,ENSG00000198561,95,0
ENSMUSG00000036872,Abcc12,4.63584,19.7221001757,-0.315339920531,ENSG00000140798,84,1
ENSMUSG00000069132,Nxph2,4.63584,19.7221001757,-0.209067253334,ENSG00000144227,88,0
ENSMUSG00000076695,Ighg3,4.63584,19.7221001757,-0.175499580813,NA,NA,NA
ENSMUSG00000029322,Plac8,202.812,74.2311072056,-0.553070530528,ENSG00000145287,78,1
ENSMUSG00000036875,Dna2,4.99766,29.6188488576,-0.421173071525,ENSG00000138346,80,1
ENSMUSG00000094724,Rnaset2a /// Rnaset2b,7064.09524,98.204086116,0.0533176151045,ENSG00000249141,56,1
ENSMUSG00000022246,Rai14,14.79101,49.4398066784,-0.33465560404,ENSG00000039560,83,1
ENSMUSG00000024521,Pmaip1,6.17776,37.6043497364,-0.413083827879,ENSG00000141682,72,1
ENSMUSG00000038044,Cct8l1,4.63584,19.7221001757,-0.108074719933,ENSG00000198445,63,1
ENSMUSG00000046434,Gm10052 /// Gm5643 /// Gm5803 /// Hnrnpa1,1695.3939,93.6291739895,-0.251480260467,ENSG00000135486,100,1
ENSMUSG00000014813,Stc1,189.56461,73.4402460457,4.00889995933,ENSG00000159167,96,0
ENSMUSG00000046432,Ngfrap1,1508.95191,92.9371704745,-0.145357486472,ENSG00000166681,89,0
ENSMUSG00000052688,5430435G22Rik,4.63584,19.7221001757,-0.185544502869,ENSG00000276600,88,1
ENSMUSG00000000134,Tfe3,128.11923,68.7939367311,-0.237905055676,ENSG00000068323,95,0
ENSMUSG00000035835,BC005764,4.63584,19.7221001757,-0.34418042655,ENSG00000129951,85,0
ENSMUSG00000011008,Mcoln2,6.73032,39.5760105448,-0.382960582724,ENSG00000153898,79,1
ENSMUSG00000022247,Brix1,801.12543,88.5874340949,-0.289604643744,ENSG00000113460,92,0
ENSMUSG00000052681,Rap1b,4133.27593,97.0013181019,-0.76137754489,ENSG00000127314,100,0
ENSMUSG00000024524,Gnal,4.6665,21.8640158172,-0.236177384895,ENSG00000141404,91,0
ENSMUSG00000052684,Jun,163.30692,71.8090949033,-0.646804880166,ENSG00000177606,97,1
ENSMUSG00000035529,Prdm4,53.08683,60.4130052724,-1.05596772391,ENSG00000110851,94,0
ENSMUSG00000027346,Gpcpd1,10.56863,45.8644551845,-0.328935055648,ENSG00000125772,93,1
ENSMUSG00000035299,Mid1,47.31069,59.3695079086,-0.700021901977,ENSG00000101871,95,0
ENSMUSG00000035298,Klhl35,4.66852,21.9683655536,-0.121182589999,ENSG00000149243,89,0
ENSMUSG00000015970,Chdh,1103.07301,91.0369068541,0.492195537524,ENSG00000016391,83,0
ENSMUSG00000026748,Plxdc2,5.56559,34.5617311072,-0.409041564505,ENSG00000120594,92,0
ENSMUSG00000035293,G2e3,13.13819,48.2260544815,-0.569997499024,ENSG00000092140,78,1
ENSMUSG00000035836,Ugt2b1,4.63584,19.7221001757,-0.107734318584,NA,NA,NA
ENSMUSG00000038803,Ost4,6758.53779,98.1271968366,1.42627164306,ENSG00000228474,100,0
ENSMUSG00000035834,Polr3g,203.76801,74.2970123023,0.403786241937,ENSG00000113356,83,0
ENSMUSG00000038805,Six3,4.75108,24.8956502636,-0.338996237528,ENSG00000138083,98,1
ENSMUSG00000027612,Mmp24,5.61142,34.8802724077,-0.153301633072,ENSG00000125966,92,1
ENSMUSG00000035295,Wdr38,4.63584,19.7221001757,-0.107309298123,ENSG00000136918,72,1
ENSMUSG00000038806,Sde2,250.99085,76.8233743409,-0.692422950712,ENSG00000143751,65,0
ENSMUSG00000042532,Golga7b,4.63584,19.7221001757,-0.333024797455,ENSG00000155265,99,1
ENSMUSG00000027613,Eif6,8.76653,43.5852372583,-0.405015164086,ENSG00000242372,98,1
ENSMUSG00000059939,9430015G10Rik,29.11795,55.2669156415,-0.624334740516,ENSG00000131591,72,1
ENSMUSG00000035186,Ubd,4.63584,19.7221001757,-0.182205417041,ENSG00000213886,69,0
ENSMUSG00000007415,Gatad1,157.13772,71.2708699473,-0.17680828328,ENSG00000157259,93,1
ENSMUSG00000007411,Mark3,747.02145,87.9228910369,0.282933003436,ENSG00000075413,96,1
ENSMUSG00000064080,Fbln2,130.48088,69.0026362039,-0.244513356822,ENSG00000163520,82,0
ENSMUSG00000040688,Tbl3,4.63584,19.7221001757,-0.15211152616,ENSG00000183751,88,0
ENSMUSG00000033961,Zfp446,9.79489,44.8978471002,0.0203236254242,ENSG00000083838,57,0
ENSMUSG00000035184,Fam124a,80.11791,64.1311511424,0.570609036771,ENSG00000150510,68,1
ENSMUSG00000028310,Ppp3r2,4.65413,20.9962653779,-0.107840535955,ENSG00000188386,79,0
ENSMUSG00000033966,Cdkl4,4.63584,19.7221001757,-0.134786767818,ENSG00000205111,89,0
ENSMUSG00000053080,2700081O15Rik,51.45643,60.1054481547,-0.438515561729,ENSG00000188070,88,1
ENSMUSG00000044429,Cryga,4.63584,19.7221001757,-0.10881849161,ENSG00000168582,84,1
ENSMUSG00000060487,Samd5,4.83285,26.8618189807,-0.169233525933,ENSG00000203727,90,1
ENSMUSG00000028318,Polr1e,53.06091,60.407513181,-0.619939223066,ENSG00000137054,77,0
ENSMUSG00000034387,Ssu2,5.17524,31.6234622144,0.0314915609234,ENSG00000125046,72,1
ENSMUSG00000029321,Slc10a6,4.6546,21.0182337434,-0.247148803845,ENSG00000145283,70,0
ENSMUSG00000048349,Pou4f1,4.63584,19.7221001757,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000005043,Sgsh,23.66349,53.5973198594,-0.383262969537,ENSG00000181523,89,1
ENSMUSG00000023336,Wfdc1,18.15288,51.2576889279,-0.192899203027,ENSG00000103175,80,0
ENSMUSG00000021347,Prl7b1,4.69133,23.006370826,-0.108535826517,ENSG00000172179,40,0
ENSMUSG00000052974,Cyp2f2,6513.18125,98.0612917399,0.744748209225,ENSG00000197446,82,0
ENSMUSG00000020566,Atp6v1c2,1680.65215,93.5962214411,7.56147061448,ENSG00000143882,92,1
ENSMUSG00000062417,Hist1h3a /// Hist1h3b /// Hist1h3c /// Hist1h3d /// Hist1h3e /// Hist1h3f /// Hist1h3g /// Hist1h3h /// Hist1h3i /// Hist2h3b /// Hist2h3c1 /// Hist2h3c2,8.52839,43.2612038664,-0.319451549322,NA,NA,NA
ENSMUSG00000016503,Gtf3a,688.64295,87.2693321617,-0.0119574611787,ENSG00000122034,76,0
ENSMUSG00000079421,4930402F06Rik,4.63584,19.7221001757,-0.217040718695,NA,NA,NA
ENSMUSG00000068551,Zfp467,6.8282,39.8231546573,-0.773165010068,ENSG00000181444,84,1
ENSMUSG00000035745,Grin3b,6.70358,39.4881370826,-0.504794839337,ENSG00000116032,76,1
ENSMUSG00000026213,Stk11ip,49.78291,59.8253514938,-0.841170014983,ENSG00000144589,74,1
ENSMUSG00000052837,Junb,81.94659,64.3068980668,-0.28057254879,ENSG00000171223,93,1
ENSMUSG00000029319,Coq2,890.61023,89.4771528998,0.498493969285,ENSG00000173085,70,0
ENSMUSG00000002289,Angptl4,4.64745,20.5349297012,-0.319584338437,ENSG00000167772,76,0
ENSMUSG00000062410,Hsd3b3,4.63584,19.7221001757,-0.194816220132,ENSG00000203859,70,0
ENSMUSG00000020128,Vps54,1281.05784,91.9815465729,0.392041244288,ENSG00000143952,93,0
ENSMUSG00000020123,Avpr1a,22.47566,53.1469683656,0.00647019975649,ENSG00000166148,83,1
ENSMUSG00000020122,Egfr,64.31515,62.1759666081,-0.138206658338,ENSG00000146648,90,1
ENSMUSG00000020121,Srgap1,10.29542,45.5294376098,-0.370150011938,ENSG00000196935,98,0
ENSMUSG00000020120,Plek,10.13623,45.3646748682,-0.3610475777,ENSG00000115956,92,0
ENSMUSG00000075327,Zbtb2,6.11578,37.3462214411,0.890333628048,ENSG00000181472,95,0
ENSMUSG00000053291,Rab4b,569.93,85.5118629174,0.249901389389,ENSG00000167578,100,0
ENSMUSG00000020125,Elane,7.55296,41.4927504394,-0.184483320687,ENSG00000197561,71,0
ENSMUSG00000075324,Fign,43.59397,58.6775043937,0.400915654105,ENSG00000182263,98,0
