mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000052760,A630001G21Rik,5.14406,33.7214411248,-0.441337797406,NA,NA,NA
ENSMUSG00000052763,Zfp212,294.14216,77.5483304042,0.450925334779,ENSG00000170260,78,1
ENSMUSG00000039298,Cdk5rap2,72.32955,63.1755272408,0.0863230144439,ENSG00000136861,66,1
ENSMUSG00000071324,Armc2,4.74573,26.8728031634,-0.219011010499,ENSG00000118690,8,1
ENSMUSG00000071855,Ccdc112,62.80938,62.1100615114,2.03225003497,ENSG00000164221,85,1
ENSMUSG00000071856,Mcc,4.63584,22.6548769772,-0.143087682642,ENSG00000171444,93,0
ENSMUSG00000071858,Gm94,4.63584,22.6548769772,-0.161457297292,ENSG00000178776,69,1
ENSMUSG00000004455,Ppp1cc,3596.59216,96.7486818981,1.51905635554,ENSG00000186298,93,0
ENSMUSG00000031728,Zfp821,24.26348,55.4701230228,0.0784337788153,ENSG00000102984,95,0
ENSMUSG00000042254,Cilp,4.90802,30.4536467487,-0.383357301067,ENSG00000138615,90,0
ENSMUSG00000045576,St7l,92.29589,65.1197275923,-0.680728371063,ENSG00000007341,86,0
ENSMUSG00000042251,Pm20d1,5.20889,34.4024604569,-0.229076732062,ENSG00000162877,72,1
ENSMUSG00000045573,Penk,4.71794,25.9446397188,-0.244300098041,ENSG00000181195,83,1
ENSMUSG00000051256,Jagn1,1349.64567,91.8771968366,2.66142026686,ENSG00000171135,98,1
ENSMUSG00000007880,Arid1a,616.61764,85.6491652021,-0.539379284541,ENSG00000117713,96,1
ENSMUSG00000017064,Prl5a1,4.63584,22.6548769772,-0.107502778343,ENSG00000172179,33,0
ENSMUSG00000051251,Nhlh1,4.63584,22.6548769772,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000021188,Trip11,14.46648,51.697056239,0.973920537361,ENSG00000100815,83,1
ENSMUSG00000018042,Cyb5r3,4.99111,31.7772407733,0.471768050797,ENSG00000100243,77,1
ENSMUSG00000018736,Ndel1,54.42595,61.000659051,-0.522239315853,ENSG00000166579,95,1
ENSMUSG00000050947,Amigo1,4.63584,22.6548769772,-0.307484016711,ENSG00000181754,88,1
ENSMUSG00000032179,Bmp5,4.63584,22.6548769772,-0.284526107021,ENSG00000112175,93,0
ENSMUSG00000032178,Ilf3,604.11027,85.3800527241,0.128604189272,ENSG00000129351,93,1
ENSMUSG00000032177,Pde4a,4.97893,31.5575571178,-0.334125036461,ENSG00000065989,81,0
ENSMUSG00000032175,Tyk2,63.21866,62.1649824253,-0.544956290588,ENSG00000105397,79,1
ENSMUSG00000032174,Icam5,4.63584,22.6548769772,-0.28018136247,ENSG00000105376,84,0
ENSMUSG00000032171,Pin1,2068.84377,94.4200351494,1.45758068386,ENSG00000127445,95,0
ENSMUSG00000046096,BC030336,65.82275,62.5054920914,-0.649322275752,ENSG00000185716,100,1
ENSMUSG00000060572,Mfap2,4.63584,22.6548769772,-0.272300706768,ENSG00000117122,90,0
ENSMUSG00000038990,Cables2,39.96144,58.9850615114,-0.65193958979,ENSG00000149679,83,1
ENSMUSG00000021144,Mta1,358.88183,79.9099297012,0.705936986971,ENSG00000182979,95,0
ENSMUSG00000073412,Lst1,22.5864,55.0142794376,-0.41276328634,ENSG00000204482,47,1
ENSMUSG00000060579,Fhit,5.78889,38.3787346221,-0.358310650851,ENSG00000189283,91,0
ENSMUSG00000033029,1700088E04Rik,12.33625,50.296572935,-0.18547731163,ENSG00000128346,81,1
ENSMUSG00000044485,Klk1b11,5.11728,33.4303602812,-0.117685555633,ENSG00000167751,59,0
ENSMUSG00000016327,Atp1b4,4.63584,22.6548769772,-0.149240533708,ENSG00000101892,89,0
ENSMUSG00000068762,Gstm6,4.63584,22.6548769772,-0.214747093156,ENSG00000134184,77,1
ENSMUSG00000062713,Sim2,227.93446,74.505711775,9.19362895907,ENSG00000159263,90,0
ENSMUSG00000039263,Npepl1,289.67708,77.3780755712,-0.159804920754,ENSG00000215440,94,0
ENSMUSG00000097401,Gm26744,4.63584,22.6548769772,-0.443440499319,NA,NA,NA
ENSMUSG00000025746,Il6,4.63584,22.6548769772,-0.215281256737,ENSG00000136244,41,1
ENSMUSG00000032952,Ap4b1,328.0119,78.6961775044,1.0142013618,ENSG00000134262,90,1
ENSMUSG00000042082,Arsb,23.76884,55.3053602812,-0.0545486212135,ENSG00000113273,78,0
ENSMUSG00000010592,Dazl,4.63871,22.9459578207,-0.133910702649,ENSG00000205916,25,0
ENSMUSG00000045281,Gpr20,6.04731,39.7078207381,-0.212616978925,ENSG00000204882,83,1
ENSMUSG00000038828,Tmem214,4.69633,25.1867311072,-0.41056322825,ENSG00000119777,81,1
ENSMUSG00000045287,Rtn4rl1,4.63584,22.6548769772,-0.456790715033,ENSG00000185924,89,0
ENSMUSG00000026567,Adcy10,4.63584,22.6548769772,-0.107355842054,ENSG00000143199,76,0
ENSMUSG00000086913,Gm14019 /// Gm14019,4.63584,22.6548769772,-0.265446274881,NA,NA,NA
ENSMUSG00000053411,Cbx7,34.1434,57.7932776801,-0.572577684764,ENSG00000100307,55,0
ENSMUSG00000002342,Tmem161a,17.17036,53.0096660808,-0.350564793335,ENSG00000064545,82,0
ENSMUSG00000053141,Ptprt,4.72364,26.1862917399,-0.300420136539,ENSG00000196090,97,0
ENSMUSG00000023046,Igfbp6,11.78473,49.8901581722,-0.434106309648,ENSG00000167779,70,1
ENSMUSG00000002346,Slc25a42,5.10237,33.243629174,0.253829790599,ENSG00000181035,92,0
ENSMUSG00000002617,Zfp40,17.77792,53.2842706503,-0.419202066901,NA,NA,NA
ENSMUSG00000001021,S100a3,17.21804,53.0371265378,3.08089422465,ENSG00000188015,90,1
ENSMUSG00000024008,Cpne5,31.98157,57.3374340949,-0.168395042744,ENSG00000124772,98,0
ENSMUSG00000061165,Olfr151 /// Olfr160,4.63584,22.6548769772,-0.269792141596,ENSG00000196119,80,1
ENSMUSG00000023048,Prr13,2164.15472,94.6891476274,-0.170953069742,NA,NA,NA
ENSMUSG00000024006,Stk38,8.83045,46.7651581722,-0.514924589308,ENSG00000112079,99,0
ENSMUSG00000024007,Ppil1,701.26967,86.764059754,1.89354615771,ENSG00000137168,98,0
ENSMUSG00000021520,Uqcrb,16555.74055,99.3244727592,-0.436635818098,ENSG00000156467,56,0
ENSMUSG00000024002,Brd4,6.9635,42.9097100176,0.0246848710709,ENSG00000141867,96,0
ENSMUSG00000055817,Mta3,362.6996,80.0692003515,-0.126511256028,ENSG00000057935,93,0
ENSMUSG00000086446,Prkag2os1,4.63584,22.6548769772,-0.108553667474,NA,NA,NA
ENSMUSG00000086135,1700001J04Rik /// LOC102633312,4.63584,22.6548769772,-0.135953218453,NA,NA,NA
ENSMUSG00000008318,Relt,17.66619,53.2568101933,-0.537562009491,ENSG00000054967,86,0
ENSMUSG00000060411,Npn2,4.71042,25.6590509666,0.064313321986,NA,NA,NA
ENSMUSG00000044150,A830080D01Rik,219.57119,74.038884007,-0.208170774175,ENSG00000173681,61,1
ENSMUSG00000044626,Liph,4.92763,30.8216168717,-0.318363368346,ENSG00000163898,78,1
ENSMUSG00000044155,Lsm8,5647.12962,98.0283391916,2.6953067165,ENSG00000128534,100,0
ENSMUSG00000044156,Hepacam2,4.69725,25.2416520211,-0.209822255441,ENSG00000188175,81,0
ENSMUSG00000041849,Card6,11.56147,49.703427065,-0.513163436561,ENSG00000132357,58,1
ENSMUSG00000044628,Rnf208,5.09972,33.216168717,-0.355178795658,ENSG00000212864,95,1
ENSMUSG00000044629,Cnrip1,5.24257,34.6605887522,-0.661220728919,ENSG00000119865,96,0
ENSMUSG00000074595,Wfdc6a,4.63584,22.6548769772,-0.117413366548,ENSG00000243543,51,1
ENSMUSG00000001833,7-Sep,7934.91932,98.5940246046,0.264511046999,ENSG00000122545,99,0
ENSMUSG00000045463,Slco6b1,4.63584,22.6548769772,-0.107615836557,NA,NA,NA
ENSMUSG00000036218,Pdzrn4,4.63584,22.6548769772,-0.280279031199,ENSG00000165966,78,0
ENSMUSG00000031161,Hdac6,1093.52748,90.4217926186,1.59562008546,ENSG00000094631,75,1
ENSMUSG00000036216,Leap2,4.8382,29.1080843585,-0.123143219819,ENSG00000164406,83,1
ENSMUSG00000036214,Znrd1as,141.21728,69.4420035149,-0.000245610254756,NA,NA,NA
ENSMUSG00000033902,Mapkbp1,44.01886,59.5782073814,-0.543247449739,ENSG00000137802,86,0
ENSMUSG00000036211,Hist1h1t,5.25274,34.7649384886,-0.288975505825,ENSG00000187475,63,1
ENSMUSG00000041058,Wwp1,274.17431,76.7464850615,-0.543191490696,ENSG00000123124,91,0
ENSMUSG00000022957,Itsn1,9.00798,46.9793497364,-0.201208154564,ENSG00000205726,95,0
ENSMUSG00000022951,Rcan1,145.93355,69.7550527241,-0.0470409138715,ENSG00000159200,60,0
ENSMUSG00000022952,Runx1,19.28055,53.9103690685,0.334404607965,ENSG00000159216,92,0
ENSMUSG00000041052,Slc7a13,4.63584,22.6548769772,-0.108497286512,ENSG00000164893,70,1
ENSMUSG00000035785,Cmtm2b,4.63584,22.6548769772,-0.108089309028,ENSG00000140932,33,0
ENSMUSG00000097203,4732419C18Rik,4.63584,22.6548769772,-0.175824657369,NA,NA,NA
ENSMUSG00000041057,Wdr43,863.66507,88.7027680141,1.32165400755,ENSG00000163811,86,1
ENSMUSG00000041506,Rrp9,189.47475,72.3857644991,1.37812918529,ENSG00000114767,93,1
ENSMUSG00000032648,Pygm,7.58806,44.5188927944,-0.190529360398,ENSG00000068976,97,1
ENSMUSG00000050087,Cby3,4.63584,22.6548769772,-0.112922729741,ENSG00000204659,52,0
ENSMUSG00000006403,Adamts4,4.77145,27.5208699473,-0.327888531691,ENSG00000158859,90,1
ENSMUSG00000012422,Tmem167,4.63584,22.6548769772,-0.332648788621,ENSG00000174695,97,0
ENSMUSG00000038194,Lhb,4.63584,22.6548769772,-0.107418275896,NA,NA,NA
ENSMUSG00000079157,Fam155a,4.63584,22.6548769772,-0.366212931185,ENSG00000204442,89,0
ENSMUSG00000037035,Inhbb,5.07117,32.8536906854,-0.163672296054,ENSG00000163083,97,0
ENSMUSG00000037034,Pax1,4.63584,22.6548769772,-0.279651637535,ENSG00000125813,73,0
ENSMUSG00000037031,Tspan15,11.23113,49.4398066784,-0.394859802219,ENSG00000099282,92,0
ENSMUSG00000037033,Clca4,8.9236,46.8859841828,-0.147582862686,NA,NA,NA
ENSMUSG00000037032,Apbb1,24.80435,55.6403778559,-0.426518732651,ENSG00000166313,95,1
ENSMUSG00000010047,Hyal2,186.06637,72.2759226714,3.43462088007,ENSG00000068001,82,0
ENSMUSG00000010045,Tmem115,238.05828,75.0274604569,-0.411763324658,ENSG00000126062,94,0
ENSMUSG00000010044,Zmynd10,4.63584,22.6548769772,-0.11547734494,ENSG00000004838,89,1
ENSMUSG00000010048,Ifrd2,827.20561,88.2743848858,1.81998790514,ENSG00000214706,77,1
ENSMUSG00000027203,Dut,2164.66592,94.6946397188,1.16557451356,ENSG00000128951,59,0
ENSMUSG00000020922,Lsm12,53.64826,60.8853251318,0.126974341542,ENSG00000161654,100,0
ENSMUSG00000027201,Myef2,1135.62894,90.7293497364,2.82558658892,ENSG00000104177,88,0
ENSMUSG00000027200,Sema6d,4.63584,22.6548769772,-0.474540382525,ENSG00000137872,95,1
ENSMUSG00000027207,Galk2,270.23327,76.6146748682,-0.243701755103,ENSG00000156958,89,1
ENSMUSG00000027206,Cops2,959.61,89.5210896309,1.02729275157,ENSG00000166200,100,0
ENSMUSG00000020925,Ccdc43,269.80539,76.5927065026,1.70492353814,ENSG00000180329,89,1
ENSMUSG00000014606,Slc25a11,562.68937,84.6825571178,-0.214814163436,ENSG00000108528,96,1
ENSMUSG00000014609,Chrne,4.63584,22.6548769772,-0.121391990893,ENSG00000108556,89,1
ENSMUSG00000020929,Eftud2,3627.6088,96.7651581722,2.09609753561,ENSG00000108883,99,0
ENSMUSG00000027208,Fgf7,5.13836,33.6665202109,-0.285592914587,ENSG00000140285,94,1
ENSMUSG00000038259,Gdf5,4.70508,25.5547012302,-0.160656839484,ENSG00000125965,91,1
ENSMUSG00000079407,4930521O11Rik,4.63584,22.6548769772,-0.132927920006,NA,NA,NA
ENSMUSG00000024604,Rbm22,1175.51838,90.9710017575,1.53855591343,ENSG00000086589,100,0
ENSMUSG00000027995,Tlr2,271.55248,76.6531195079,0.0160177963218,ENSG00000137462,71,0
ENSMUSG00000030022,Adamts9,7.41271,44.0960017575,-0.523542180808,ENSG00000163638,63,0
ENSMUSG00000030020,Prickle2,6.42463,41.190685413,-0.43655855914,ENSG00000163637,95,0
ENSMUSG00000040907,Atp1a3,4.93409,30.9259666081,-0.344921782331,ENSG00000105409,98,0
ENSMUSG00000045545,Krt14,4.63584,22.6548769772,-0.138381903297,ENSG00000186847,92,1
ENSMUSG00000030029,Lrig1,616.10802,85.6326889279,1.50931692186,ENSG00000144749,83,1
ENSMUSG00000040904,Rnasek,338.37912,79.0421792619,-0.343384517812,ENSG00000219200,72,1
ENSMUSG00000040675,Mthfd1l,427.26072,81.8870826011,0.294001733121,ENSG00000120254,88,0
ENSMUSG00000053684,BC048403,25.28062,55.8106326889,0.122281442882,ENSG00000174206,90,0
ENSMUSG00000027067,Ssrp1,5209.60339,97.8196397188,2.99895333657,ENSG00000149136,98,1
ENSMUSG00000026965,Anapc2,797.56158,87.9503514938,0.0415218408917,ENSG00000176248,94,1
ENSMUSG00000051154,Commd3,733.37227,87.1704745167,-0.0420570780805,ENSG00000148444,89,1
ENSMUSG00000014748,Tex261,80.19496,63.9663884007,0.234739666958,ENSG00000144043,99,1
ENSMUSG00000051153,Tas2r105,4.63584,22.6548769772,-0.107211253484,ENSG00000121318,53,1
ENSMUSG00000045466,Zfp956,71.90993,63.1260984183,-0.225039397869,NA,NA,NA
ENSMUSG00000063145,Bbs5,246.66599,75.4723198594,0.318287306541,ENSG00000163093,96,1
ENSMUSG00000063146,Clip2,15.26456,52.1528998243,-0.315081287729,ENSG00000106665,92,1
ENSMUSG00000024223,Armc12,4.63584,22.6548769772,-0.107445313178,ENSG00000157343,77,1
ENSMUSG00000063142,Kcnma1,4.63584,22.6548769772,-0.339119705969,ENSG00000156113,98,1
ENSMUSG00000051159,Cited1,4.63584,22.6548769772,-0.125692593467,ENSG00000125931,68,0
ENSMUSG00000048070,Pirt,4.63584,22.6548769772,-0.11320199869,ENSG00000233670,78,1
ENSMUSG00000048077,H1fnt,4.63584,22.6548769772,-0.10751653858,ENSG00000187166,49,1
ENSMUSG00000048076,Arf1,4.63584,22.6548769772,-0.120811610491,ENSG00000143761,100,1
ENSMUSG00000039501,Znfx1,203.45673,73.1766256591,0.371452253922,ENSG00000124201,88,0
ENSMUSG00000020676,Ccl11,5.13086,33.5896309315,-0.460799930656,ENSG00000172156,59,0
ENSMUSG00000048078,Tenm4,10.82315,49.1102811951,-0.39090082672,ENSG00000149256,97,0
ENSMUSG00000039509,Nup133,201.00594,73.0722759227,1.43429367554,ENSG00000069248,83,0
ENSMUSG00000039508,Fam26d,4.63584,22.6548769772,-0.233171369586,ENSG00000164451,76,0
ENSMUSG00000031883,Car7,6.04681,39.6968365554,-0.206633594229,ENSG00000168748,95,1
ENSMUSG00000031880,Rrad,41.71114,59.2376977153,-0.00378662158115,ENSG00000166592,93,0
ENSMUSG00000031881,Cdh16,3332.99232,96.5015377856,1.13660905052,ENSG00000166589,77,1
ENSMUSG00000031886,Ces2e,4.66193,23.9290421793,-0.171016919686,ENSG00000172831,64,1
ENSMUSG00000031887,Tradd,274.25693,76.7574692443,-0.114310858694,ENSG00000102871,76,1
ENSMUSG00000031884,Ces2c /// Ces2d-ps,4.63584,22.6548769772,-0.226511583329,NA,NA,NA
ENSMUSG00000055670,Zzef1,29.54303,56.8706063269,-0.950095740074,ENSG00000074755,89,1
ENSMUSG00000006442,Srm,2153.66435,94.6616871705,0.854186023858,ENSG00000116649,95,0
ENSMUSG00000038257,Glra3,4.63584,22.6548769772,-0.318424728065,ENSG00000145451,99,0
ENSMUSG00000006445,Epha2,341.06497,79.1465289982,4.54623619531,ENSG00000142627,93,0
ENSMUSG00000055679,Ctsr,4.63584,22.6548769772,-0.107590368023,ENSG00000135047,56,0
ENSMUSG00000033491,Prss35,4.63584,22.6548769772,-0.184332997106,ENSG00000146250,77,0
ENSMUSG00000071662,Polr2g,6438.58905,98.2699912127,5.04625411679,ENSG00000168002,100,1
ENSMUSG00000020380,Rad50,257.54561,76.0434973638,0.417811748152,ENSG00000113522,92,1
ENSMUSG00000071660,Ttc9c,176.12542,71.7157293497,2.7742086075,ENSG00000162222,92,1
ENSMUSG00000071661,Zbtb3,48.89136,60.2043057996,0.228274439383,ENSG00000185670,76,0
ENSMUSG00000040018,Cox15,167.69217,71.210456942,2.43587719665,ENSG00000014919,90,1
ENSMUSG00000085028,Slc2a4rg-ps,14.62089,51.7849297012,-0.363743664798,NA,NA,NA
ENSMUSG00000085026,Srrm3os,4.71253,25.7194639719,-0.00210630935864,NA,NA,NA
ENSMUSG00000040017,Saa4,4.63584,22.6548769772,-0.107763886218,ENSG00000255071,36,1
ENSMUSG00000071669,Snx29,6.80583,42.4648506151,-0.450660439785,ENSG00000048471,87,1
ENSMUSG00000040010,Slc7a5,1004.26684,89.8725834798,0.163920817465,ENSG00000103257,92,0
ENSMUSG00000040013,Fkbp6,5.40992,35.9951669596,-0.159200661473,ENSG00000077800,82,0
ENSMUSG00000061894,Zscan20,4.82193,28.7675746924,-0.299566390162,ENSG00000121903,76,1
ENSMUSG00000030219,Erp27,4.63584,22.6548769772,-0.107432429192,ENSG00000139055,64,1
ENSMUSG00000056899,Immp2l,36.97805,58.3315026362,-0.366460708429,ENSG00000184903,91,1
ENSMUSG00000035914,Cd276,239.40915,75.0933655536,3.19675757945,ENSG00000103855,53,1
ENSMUSG00000061898,Rbak,173.70923,71.5674428822,0.108812016703,ENSG00000146587,79,1
ENSMUSG00000048400,Prss54,4.63584,22.6548769772,-0.107535159843,ENSG00000103023,55,1
ENSMUSG00000056895,Hist3h2ba /// Hist3h2bb-ps,9.59091,47.7207820738,-0.392196085306,ENSG00000196890,97,0
ENSMUSG00000073755,5730409E04Rik,7.09734,43.3161247803,-0.674517956666,ENSG00000142686,83,1
ENSMUSG00000074529,C330013J21Rik,5.83255,38.5819420035,0.728600583026,NA,NA,NA
ENSMUSG00000021322,Aoah,4.6572,23.7532952548,-0.305344992583,ENSG00000136250,61,1
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,36.42351,58.1392794376,-1.08883476506,ENSG00000269755,43,1
ENSMUSG00000021326,Trim27,4.63584,22.6548769772,-0.311443071488,ENSG00000204713,99,0
ENSMUSG00000021327,Zkscan3,102.18517,66.119288225,-1.24812024064,ENSG00000187626,70,0
ENSMUSG00000091735,Gpr62,4.63584,22.6548769772,-0.222416509909,ENSG00000180929,77,1
ENSMUSG00000022781,Pak2,1046.77428,90.1362038664,0.24617320251,ENSG00000180370,97,0
ENSMUSG00000022780,Mfi2,4.63584,22.6548769772,-0.169880211596,ENSG00000163975,84,1
ENSMUSG00000022783,Spag6,4.63584,22.6548769772,-0.111263468801,ENSG00000077327,96,0
ENSMUSG00000031089,Slc6a14,4.63584,22.6548769772,-0.209494912341,ENSG00000268104,89,0
ENSMUSG00000022787,Wdr53,93.15596,65.2076010545,0.409103108898,ENSG00000185798,84,1
ENSMUSG00000022789,Dnm1l,341.52727,79.1684973638,1.37744968236,ENSG00000087470,94,0
ENSMUSG00000022788,Fgd4,129.89469,68.4918717047,-0.313169494349,ENSG00000139132,73,1
ENSMUSG00000024124,Prss30,4.63584,22.6548769772,-0.211338380394,NA,NA,NA
ENSMUSG00000068234,Vmn1r44,37.005,58.3369947276,-0.42042251501,NA,NA,NA
ENSMUSG00000027177,Hipk3,1010.59466,89.9384885764,-0.783129586906,ENSG00000110422,89,0
ENSMUSG00000026335,Pam,9.25823,47.3033831283,-0.659169302003,ENSG00000145730,90,1
ENSMUSG00000026336,Slco6d1,4.63584,22.6548769772,-0.109706843586,ENSG00000205359,32,1
ENSMUSG00000003992,Ssbp2,5.93134,39.098198594,-0.610386754533,ENSG00000145687,98,0
ENSMUSG00000057411,Fam173a,670.9899,86.3851054482,-0.763664649829,ENSG00000103254,75,0
ENSMUSG00000015176,Nolc1,3254.79131,96.4026801406,3.55285493898,ENSG00000166197,71,1
ENSMUSG00000026333,Gin1,273.00708,76.7135325132,0.897214730567,ENSG00000145723,85,0
ENSMUSG00000023781,Hes7,4.63584,22.6548769772,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000070953,Rabepk,45.3448,59.742970123,-0.0480531032968,ENSG00000136933,79,0
ENSMUSG00000026339,Ccdc93,6.79412,42.4373901582,2.63402285888,ENSG00000125633,92,1
ENSMUSG00000005699,Pard6a,71.02845,63.0437170475,-0.0226562540499,ENSG00000102981,93,0
ENSMUSG00000025528,2010106E10Rik,4.63584,22.6548769772,-0.107578837118,NA,NA,NA
ENSMUSG00000028809,Srrm1,5.83076,38.5654657293,-0.471619286322,ENSG00000133226,96,1
ENSMUSG00000025838,Pramel6,4.63584,22.6548769772,-0.245856497106,NA,NA,NA
ENSMUSG00000025839,Pramel7,4.63584,22.6548769772,-0.329339402386,ENSG00000182330,36,1
ENSMUSG00000034108,Ccs,351.88899,79.5804042179,0.17412586795,ENSG00000173992,87,1
ENSMUSG00000034109,Golim4,8.1711,45.6832161687,-0.261085498506,ENSG00000173905,82,0
ENSMUSG00000028800,Hdac1,2627.16896,95.5623901582,1.31639083113,ENSG00000116478,99,1
ENSMUSG00000028801,Stpg1,4.63584,22.6548769772,-0.109460869084,ENSG00000001460,71,0
ENSMUSG00000028803,Nipal3,17.32476,53.0975395431,-0.445723223943,ENSG00000001461,90,1
ENSMUSG00000017802,Fam134c,4.63584,22.6548769772,-0.308290046576,ENSG00000141699,91,1
ENSMUSG00000025525,Apool,4.63584,22.6548769772,-0.494184716945,ENSG00000155008,77,0
ENSMUSG00000025527,Satl1,4.63584,22.6548769772,-0.107882477457,ENSG00000184788,20,0
ENSMUSG00000023104,Rfc2,298.49207,77.72956942,0.0988035153803,ENSG00000049541,91,0
ENSMUSG00000056328,Myh1,4.63584,22.6548769772,-0.193673308341,ENSG00000109061,97,0
ENSMUSG00000056329,1810010K12Rik,4.63584,22.6548769772,-0.10730795051,NA,NA,NA
ENSMUSG00000005936,Kctd20,355.31509,79.7286906854,0.0297020857362,ENSG00000112078,91,0
ENSMUSG00000022439,Parvg,6.13423,40.1032513181,-0.350199625916,ENSG00000138964,75,1
ENSMUSG00000022438,Parvb,5.46834,36.4510105448,-0.475532836162,ENSG00000188677,78,1
ENSMUSG00000022433,Csnk1e,14.47591,51.7080404218,1.14954156006,ENSG00000213923,99,0
ENSMUSG00000029312,Klhl8,10.23563,48.4347539543,-0.571951781949,ENSG00000145332,94,0
ENSMUSG00000011958,Bnip2,4.63584,22.6548769772,-0.204440926385,ENSG00000140299,64,0
ENSMUSG00000029310,Nudt9,694.23114,86.6761862917,0.696637999568,ENSG00000170502,89,0
ENSMUSG00000022437,Samm50,2807.09286,95.8095342707,0.575160163033,ENSG00000100347,96,0
ENSMUSG00000022436,Sh3bp1,92.77779,65.158172232,0.0244181640329,ENSG00000100092,69,1
ENSMUSG00000022435,Upk3a,4.63584,22.6548769772,-0.108198310136,ENSG00000100373,84,0
ENSMUSG00000022434,Fam118a,260.90065,76.230228471,0.315068147546,ENSG00000100376,92,0
ENSMUSG00000003199,Mpnd,817.91418,88.1810193322,-0.446447744482,ENSG00000008382,80,1
ENSMUSG00000003198,Zfp959,74.16342,63.362258348,-0.586742919954,NA,NA,NA
ENSMUSG00000047547,Cltb,80.41795,63.9938488576,-0.187294139767,ENSG00000175416,88,1
ENSMUSG00000029591,Ung,616.55992,85.6436731107,0.46744738025,ENSG00000076248,84,1
ENSMUSG00000061877,BC048679,4.75036,27.0046133568,-0.11895667411,NA,NA,NA
ENSMUSG00000003190,Bcl2l12,21.49726,54.6298330404,-0.0779007019453,ENSG00000126453,63,1
ENSMUSG00000035951,Ascl3,4.72005,26.032513181,-0.108102514457,ENSG00000176009,65,0
ENSMUSG00000049709,Nlrp10,4.67721,24.5166959578,-0.181382752985,ENSG00000182261,59,1
ENSMUSG00000036854,Hspb6,92.15952,65.1087434095,-0.242875085293,ENSG00000004776,89,0
ENSMUSG00000036855,Gjd4,4.69785,25.2636203866,-0.486224035547,ENSG00000177291,51,1
ENSMUSG00000036856,Wnt4,152.51675,70.1944200351,0.210846522966,ENSG00000162552,99,1
ENSMUSG00000003882,Il7r,5.03533,32.3154657293,-0.309895492387,ENSG00000168685,64,1
ENSMUSG00000036850,Mrpl41,596.52889,85.2757029877,0.240029181306,ENSG00000182154,76,0
ENSMUSG00000025789,St8sia2,5.59098,37.230887522,-0.158973630442,ENSG00000140557,98,0
ENSMUSG00000033278,Ptprm,52.88501,60.7699912127,-0.339991240253,ENSG00000173482,97,0
ENSMUSG00000036853,Mcoln3,4.63584,22.6548769772,-0.127278398117,ENSG00000055732,91,1
ENSMUSG00000021302,Ggps1,213.53501,73.7972319859,0.0764900294214,ENSG00000152904,94,1
ENSMUSG00000025785,Exosc7,743.27882,87.2583479789,0.0130496682424,ENSG00000075914,96,1
ENSMUSG00000025786,Zdhhc3,51.35522,60.5612917399,-0.633389412059,ENSG00000163812,89,0
ENSMUSG00000025787,Tgm4,6.64285,41.9101493849,-0.108379200225,ENSG00000163810,54,0
ENSMUSG00000025780,Itih5,4.63584,22.6548769772,-0.494623715962,ENSG00000123243,78,1
ENSMUSG00000025781,Atp5c1,13.98776,51.400483304,-0.655906048453,ENSG00000165629,91,0
ENSMUSG00000012609,Ttll5,20.22661,54.2289103691,-0.377385653659,ENSG00000119685,88,0
ENSMUSG00000025783,4930412O13Rik,4.63584,22.6548769772,-0.107508089779,NA,NA,NA
ENSMUSG00000007476,Lrrc8a,679.70961,86.5004393673,0.72213275176,ENSG00000136802,99,1
ENSMUSG00000037447,Arid5a,5.07732,32.9525483304,-0.390097858804,ENSG00000196843,74,1
ENSMUSG00000031983,2310022B05Rik,263.70603,76.3510544815,-0.172382346419,ENSG00000119280,78,1
ENSMUSG00000053310,Nrgn,4.63584,22.6548769772,-0.272219308436,ENSG00000154146,96,1
ENSMUSG00000002111,Spi1,7.64761,44.6177504394,-0.322734645725,ENSG00000066336,88,1
ENSMUSG00000061397,Krt79,4.90468,30.387741652,-0.11098585051,ENSG00000185640,83,1
ENSMUSG00000098132,Rassf10,4.75635,27.163884007,-0.191260415724,ENSG00000189431,87,1
ENSMUSG00000061393,Acvr2b,11.15482,49.3903778559,-0.216719963914,ENSG00000114739,99,1
ENSMUSG00000061392,Gm14781 /// Mageb5,4.63584,22.6548769772,-0.120151108975,ENSG00000188408,45,1
ENSMUSG00000053318,Slamf8,4.63584,22.6548769772,-0.187328942822,ENSG00000158714,75,1
ENSMUSG00000098134,Rnf113a2,60.02199,61.7530755712,-0.787386526097,ENSG00000139797,70,0
ENSMUSG00000046417,Lrrc75a,49.62421,60.3031634446,-0.254946523062,ENSG00000181350,87,1
ENSMUSG00000049858,Suox,43.96934,59.57271529,-0.390149598589,ENSG00000139531,86,1
ENSMUSG00000046410,Kcnk6,5.82225,38.5160369069,-0.536097356298,ENSG00000099337,85,0
ENSMUSG00000043429,Ccdc185,4.70758,25.6041300527,-0.111258059092,ENSG00000178395,55,1
ENSMUSG00000021537,Cetn3,1805.05662,93.5742530756,0.253070109504,ENSG00000153140,86,0
