mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000027942,4933434E20Rik /// Gm7664,688.89542,86.5938049209,1.25216880241,ENSG00000143612,96,1
ENSMUSG00000041831,LOC101055731 /// LOC101055745 /// Sytl3,14.41927,53.0371265378,1.60730069783,ENSG00000164674,80,1
ENSMUSG00000045328,Cenpe,6.10201,40.3064586995,-0.595062320473,ENSG00000138778,60,0
ENSMUSG00000048772,Tmem53,4.94316,29.7945957821,-0.144683828951,ENSG00000126106,86,0
ENSMUSG00000046934,Csl,4.68905,23.5830404218,-0.11010534605,ENSG00000062485,90,0
ENSMUSG00000048776,Pthlh,4.81839,27.2517574692,-0.161269791696,ENSG00000087494,86,0
ENSMUSG00000019301,Hsd17b1,9.18436,48.4127855888,-0.117041174729,ENSG00000108786,66,0
ENSMUSG00000086657,Stamos,36.2752,59.671572935,0.0883755405217,NA,NA,NA
ENSMUSG00000031762,Mt2,7071.02251,98.1326889279,0.861882734399,ENSG00000169715,85,0
ENSMUSG00000031760,Mt3,12.13634,51.499340949,-0.391224397546,ENSG00000087250,87,1
ENSMUSG00000031767,Nudt7,5.76618,38.3402899824,-0.0605112259967,ENSG00000140876,64,1
ENSMUSG00000031766,Slc12a3,4.63584,21.5619507909,-0.108501296029,ENSG00000070915,89,1
ENSMUSG00000031765,Mt1,16193.44538,99.1542179262,1.7750697952,ENSG00000169715,85,0
ENSMUSG00000026019,Wdr12,4.63584,21.5619507909,-0.310309389832,ENSG00000138442,94,0
ENSMUSG00000026018,Ica1l,16.76223,54.283831283,0.385202950684,ENSG00000163596,71,1
ENSMUSG00000060681,Slc9a6,268.19652,76.697056239,1.16604989472,ENSG00000198689,96,0
ENSMUSG00000027472,Pdrg1,933.06398,89.3288664323,0.377649291807,ENSG00000088356,92,0
ENSMUSG00000024750,Zfand5,103.81514,67.322056239,1.77786798502,ENSG00000107372,99,1
ENSMUSG00000060685,Fthl17 /// Gm14458 /// Gm14499 /// Gm14511 /// Gm5634,4.82051,27.3231546573,-0.160287498174,ENSG00000132446,54,1
ENSMUSG00000026011,Ctla4,4.90863,29.157513181,-0.175644665118,ENSG00000163599,75,0
ENSMUSG00000026542,Apcs,4.63584,21.5619507909,-0.108062637084,ENSG00000132703,69,1
ENSMUSG00000026012,Cd28,4.63584,21.5619507909,-0.29628465635,ENSG00000178562,68,0
ENSMUSG00000026547,Tagln2,3056.93475,95.8534710018,1.59804041129,ENSG00000158710,87,0
ENSMUSG00000003477,Inmt,7.78246,45.9468365554,-0.208039557417,ENSG00000254959,50,0
ENSMUSG00000026017,Carf,5.15612,32.9964850615,-0.164852887956,ENSG00000138380,70,1
ENSMUSG00000026544,Dusp23,423.6071,81.8815905097,8.57102967174,ENSG00000158716,95,1
ENSMUSG00000040521,Tsfm,112.42194,67.9811072056,-0.199461740406,ENSG00000123297,80,0
ENSMUSG00000040836,Gpr161,4.63584,21.5619507909,-0.391244038466,ENSG00000143147,89,0
ENSMUSG00000067081,Asb18,4.63584,21.5619507909,-0.208519923396,ENSG00000182177,79,0
ENSMUSG00000040797,Iqsec3,276.59135,77.0320738137,1.47902986725,ENSG00000120645,87,1
ENSMUSG00000040794,C1qtnf4,6.00845,39.7572495606,-0.307935686026,ENSG00000172247,94,1
ENSMUSG00000040795,Iqcc,5.50561,36.5608523726,-0.0496059205116,ENSG00000160051,43,1
ENSMUSG00000025933,Tmem14a,201.06124,73.599516696,0.24906309661,ENSG00000096092,86,1
ENSMUSG00000025932,Eya1,5.82648,38.7576889279,-0.598100346611,ENSG00000104313,90,0
ENSMUSG00000025931,Paqr8,7.01044,44.0410808436,-0.411918109863,ENSG00000170915,94,0
ENSMUSG00000050592,Fam78a,58.50804,62.8240333919,-0.28250539286,ENSG00000126882,97,1
ENSMUSG00000025937,Lactb2,103.96652,67.3385325132,-0.196580364086,ENSG00000147592,84,1
ENSMUSG00000025935,Tram1,5.74354,38.2029876977,-0.22540515278,NA,NA,NA
ENSMUSG00000025934,Gsta3,32.21871,58.7763620387,-0.130236649293,NA,NA,NA
ENSMUSG00000056153,Socs6,14.77488,53.3501757469,-0.383361742371,ENSG00000170677,85,1
No ENSEMBL ID,No ENSEMBL ID,0,0.0054920913884,nan,NA,NA,NA
ENSMUSG00000025939,Ube2w,5.27928,34.4573813708,-0.128867261409,ENSG00000104343,90,1
ENSMUSG00000073616,Myeov2,6533.88561,97.9898945518,2.48040379419,ENSG00000172428,22,0
ENSMUSG00000062061,Obp2a,5.84721,38.8730228471,-0.00249188342627,ENSG00000122136,23,1
ENSMUSG00000000326,Comt,2907.808,95.7326449912,1.02581461509,ENSG00000093010,76,0
ENSMUSG00000098127,Gm4665,4.68061,23.302943761,-0.322775862707,NA,NA,NA
ENSMUSG00000029638,Glcci1,408.42196,81.4971441125,0.403144420431,ENSG00000106415,90,1
ENSMUSG00000000325,Arvcf,4.63584,21.5619507909,-0.202013212356,ENSG00000099889,92,1
ENSMUSG00000063887,Nlgn1,5.9092,39.2904217926,-0.323342328301,ENSG00000169760,98,0
ENSMUSG00000022629,Kif21a,6.87232,43.678602812,-0.442718603612,ENSG00000139116,94,0
ENSMUSG00000063889,Crem,67.08146,63.7686731107,-0.295300674774,ENSG00000095794,91,1
ENSMUSG00000063888,Rpl7l1,1015.44163,90.0153778559,0.429098522661,ENSG00000146223,83,1
ENSMUSG00000029636,Wasf3,4.63584,21.5619507909,-0.31663835247,ENSG00000132970,93,0
ENSMUSG00000029630,Cyp3a25,4.63584,21.5619507909,-0.125551125501,ENSG00000160868,71,1
ENSMUSG00000022623,Shank3,36.8895,59.77043058,-0.356562171716,NA,NA,NA
ENSMUSG00000029632,Ndufa4,2747.48987,95.5623901582,-0.569537322108,ENSG00000189043,89,0
ENSMUSG00000031785,Gpr56,228.5582,74.9560632689,-0.0378061560907,ENSG00000205336,79,0
ENSMUSG00000049571,9330101J02Rik,4.87691,28.5259226714,-0.224572787399,NA,NA,NA
ENSMUSG00000015202,Cnksr3,246.02544,75.8073374341,-0.350825456469,ENSG00000153721,92,1
ENSMUSG00000049577,Zfpm1,59.4497,62.9228910369,-0.204244229217,ENSG00000179588,67,1
ENSMUSG00000049576,Zfa-ps /// Zfx,4.63584,21.5619507909,-0.464041160059,NA,NA,NA
ENSMUSG00000003617,Cp,5.95099,39.493629174,-0.226340927814,ENSG00000047457,83,1
ENSMUSG00000030579,Tyrobp,6363.6701,97.8965289982,0.509211425962,ENSG00000011600,74,1
ENSMUSG00000022226,Mcpt2,128.19453,69.1673989455,1.42309633927,NA,NA,NA
ENSMUSG00000069308,Hist1h2bp,15.86811,53.8554481547,-0.550871426374,ENSG00000185130,98,1
ENSMUSG00000035522,Tsga8,4.88348,28.6357644991,-0.108147456939,NA,NA,NA
ENSMUSG00000007107,Atp1a4,4.63584,21.5619507909,-0.108822863415,ENSG00000132681,83,0
ENSMUSG00000069303,Hist1h2bf /// Hist1h2bj /// Hist1h2bl /// Hist1h2bn /// Hist1h2bq /// Hist1h2br,4.63584,21.5619507909,-0.248844173326,NA,NA,NA
ENSMUSG00000055748,Gsdmc2 /// Gsdmc4,5.6837,37.8295254833,-0.170882284685,ENSG00000147697,44,1
ENSMUSG00000015337,Endog,94.1946,66.4707820738,-0.383874460869,ENSG00000167136,90,0
ENSMUSG00000015335,Zdhhc12,52.80891,62.132029877,-0.198590065365,ENSG00000160446,87,1
ENSMUSG00000053368,Rxfp2,5.39332,35.6217047452,-0.186859786253,ENSG00000133105,81,0
ENSMUSG00000094311,Rfpl4b,4.63584,21.5619507909,-0.45256859544,ENSG00000281613,34,1
ENSMUSG00000098322,5830468F06Rik,4.64775,22.3198594025,-0.272806666822,NA,NA,NA
ENSMUSG00000039952,Dag1,123.77511,68.8927943761,-0.663975890459,ENSG00000173402,93,1
ENSMUSG00000002524,Puf60,1709.13889,93.480887522,0.629212878931,ENSG00000179950,99,1
ENSMUSG00000026247,Ecel1,4.63584,21.5619507909,-0.210688944375,ENSG00000171551,95,1
ENSMUSG00000046248,Krtap5-3,4.63584,21.5619507909,-0.149299467803,NA,NA,NA
ENSMUSG00000001995,Sipa1l2,9.80398,49.137741652,-0.918701073449,ENSG00000116991,91,0
ENSMUSG00000031967,Afg3l1,185.79874,72.7043057996,-0.343238457844,NA,NA,NA
ENSMUSG00000046242,1600029I14Rik /// Nme9,4.82523,27.4110281195,-0.156497561626,NA,NA,NA
ENSMUSG00000046240,Hepacam,4.63584,21.5619507909,-0.285498660594,ENSG00000165478,95,1
ENSMUSG00000041133,Smc1a,217.79025,74.4452987698,0.256345061005,ENSG00000072501,100,0
ENSMUSG00000046245,Pilra,181.35595,72.3912565905,0.478174937489,ENSG00000121716,40,1
ENSMUSG00000046152,Fut10,5.02723,31.25,-0.530365145004,ENSG00000172728,82,0
ENSMUSG00000020385,Clk4,407.31203,81.4422231986,0.912454312242,ENSG00000113240,97,1
ENSMUSG00000047228,BC048546,4.63584,21.5619507909,-0.156182991214,ENSG00000177359,61,1
ENSMUSG00000047222,Rnase2a,4.63584,21.5619507909,-0.386801603403,ENSG00000169397,48,1
ENSMUSG00000047221,Fam185a,12.00939,51.4059753954,-0.772343623883,ENSG00000222011,70,1
ENSMUSG00000040506,Ambra1,12.45615,51.7574692443,0.738376503614,ENSG00000110497,95,1
ENSMUSG00000047227,Gm527,26.86408,57.4912126538,-0.14345793034,ENSG00000179476,96,0
ENSMUSG00000046402,Rbp1,975.53802,89.6858523726,0.015192698975,ENSG00000114115,66,0
ENSMUSG00000038180,Spag4,7.70335,45.7875659051,-0.109825311158,ENSG00000061656,82,0
ENSMUSG00000038181,Chpf2,6.2589,41.1357644991,-0.152933991169,ENSG00000033100,95,0
ENSMUSG00000036918,Ttc7,7.18835,44.612258348,-0.448866130605,ENSG00000068724,86,1
ENSMUSG00000090877,Hspa1b,242.00361,75.6041300527,-0.672174008871,NA,NA,NA
ENSMUSG00000038188,Scarf1,8.86908,47.9569420035,-0.485485987825,ENSG00000074660,71,0
ENSMUSG00000036916,Zfp280c,369.66998,80.415202109,0.748538339982,ENSG00000056277,64,1
ENSMUSG00000045912,C2cd4c,4.64324,22.0562390158,-0.43695277903,ENSG00000183186,90,0
ENSMUSG00000036913,Trim67,4.78746,26.5377855888,-0.305431244912,ENSG00000119283,92,0
ENSMUSG00000036912,Piwil4,4.92734,29.4815465729,-0.155888027601,ENSG00000134627,69,1
ENSMUSG00000075510,Fam187a,4.63584,21.5619507909,-0.133211399067,NA,NA,NA
ENSMUSG00000042492,Tbc1d10b,637.01895,85.7974516696,0.759502834127,ENSG00000169221,88,0
ENSMUSG00000020712,Tcam1,4.63584,21.5619507909,-0.10949302713,NA,NA,NA
ENSMUSG00000020713,Gh,5.64068,37.5109841828,-0.165044612391,ENSG00000259384,66,0
ENSMUSG00000070034,Sp110,4.78366,26.4444200351,-0.303992158998,ENSG00000280755,36,0
ENSMUSG00000020715,Ern1,7.14331,44.4804481547,3.34953904358,ENSG00000178607,93,1
ENSMUSG00000002059,Rab34,6.4335,41.9760544815,-0.655188884654,ENSG00000109113,69,0
ENSMUSG00000002058,Unc119,1265.8279,91.6245606327,0.718672210635,ENSG00000109103,92,0
ENSMUSG00000002057,Foxn1,5.53857,36.7805360281,1.7617493366,ENSG00000109101,86,1
ENSMUSG00000020719,Ddx5,12852.14344,98.940026362,0.193144314279,ENSG00000108654,99,0
ENSMUSG00000042499,Hoxd11,4.63584,21.5619507909,-0.16388320002,ENSG00000128713,94,1
ENSMUSG00000053253,Ndfip2,1259.08928,91.5531634446,0.615265585297,ENSG00000102471,81,0
ENSMUSG00000002052,Supt6,248.14442,75.9061950791,1.79510162071,ENSG00000109111,98,1
ENSMUSG00000059891,Tsks,28.90069,58.0129613357,-0.365086772801,ENSG00000126467,82,1
ENSMUSG00000059890,Ube4a,49.8227,61.7585676626,-0.501710358511,ENSG00000110344,93,1
ENSMUSG00000034842,Art3,4.77616,26.230228471,-0.31210923765,ENSG00000156219,59,1
ENSMUSG00000034845,Plvap,6.91226,43.8159050967,-0.299400319564,ENSG00000130300,61,0
ENSMUSG00000096146,Kcnj11,4.63584,21.5619507909,-0.239616981613,ENSG00000187486,96,1
ENSMUSG00000031781,Ciapin1,75.09376,64.6364235501,-0.276947342753,ENSG00000005194,81,1
ENSMUSG00000046794,Ppp1r3b,116.34193,68.2886643234,-0.125639946767,ENSG00000173281,89,1
ENSMUSG00000034848,Ttc21b,278.30266,77.1199472759,1.36853613353,ENSG00000123607,86,1
ENSMUSG00000035523,Vmn1r172,4.64008,21.9024604569,-0.313370458543,NA,NA,NA
ENSMUSG00000043542,Zc2hc1a,331.35903,79.184973638,-0.415925852792,ENSG00000104427,87,1
ENSMUSG00000046791,2410016O06Rik,454.22796,82.5626098418,0.928483813448,ENSG00000170468,72,0
ENSMUSG00000046792,Zfp787,9.40361,48.7148506151,2.19050915702,ENSG00000142409,92,0
ENSMUSG00000046793,Gpr61,6.5421,42.3934534271,-0.4955337582,ENSG00000156097,96,0
ENSMUSG00000043439,E130012A19Rik,10.75494,50.296572935,-0.19692846951,ENSG00000273604,74,1
ENSMUSG00000013275,Slc41a1,19.20016,55.3053602812,-0.438705215651,ENSG00000133065,98,1
ENSMUSG00000016356,Col20a1,4.93457,29.6463093146,-0.120906606323,ENSG00000101203,74,1
ENSMUSG00000062077,Trim54,8.16295,46.7376977153,-0.18735946904,ENSG00000138100,85,0
ENSMUSG00000037735,2810032G03Rik,4.99965,30.7941564148,-0.452333994517,NA,NA,NA
ENSMUSG00000042133,Ppig,945.58452,89.4387082601,1.26910888673,ENSG00000138398,93,0
ENSMUSG00000049641,Vgll2,4.63584,21.5619507909,-0.170891033023,ENSG00000170162,86,0
ENSMUSG00000038982,Bloc1s5,181.9462,72.4242091388,0.0143561751481,ENSG00000188428,76,1
ENSMUSG00000038984,Tspyl5,7.42928,45.249340949,-0.333466842538,ENSG00000180543,72,0
ENSMUSG00000072889,Nfxl1,7.21104,44.6946397188,-0.12892658338,ENSG00000170448,89,0
ENSMUSG00000037885,Stk35,36.17174,59.644112478,0.0323261469252,ENSG00000125834,88,1
ENSMUSG00000067594,Krt77,4.63584,21.5619507909,-0.127752688113,ENSG00000189182,73,1
ENSMUSG00000004902,Slc25a18,4.91843,29.3332601054,-0.305776213056,ENSG00000182902,88,1
ENSMUSG00000033965,Slc16a2,10.46879,49.8901581722,-0.269979833877,ENSG00000147100,94,1
ENSMUSG00000085081,Rptoros,4.63584,21.5619507909,-0.168194832063,NA,NA,NA
ENSMUSG00000069874,Irgm2,254.48535,76.1643233743,-0.186538829988,ENSG00000237693,52,0
ENSMUSG00000037887,Dusp8,6.73247,43.0634885764,-0.389346960451,ENSG00000184545,90,1
ENSMUSG00000034825,Nrip3,1710.86365,93.4863796134,0.705267427299,ENSG00000175352,93,0
ENSMUSG00000074743,Thbd,40.28961,60.3251318102,-0.266643480926,ENSG00000178726,68,0
ENSMUSG00000028277,Ube2j1,325.39196,78.9927504394,-0.147061017863,ENSG00000198833,92,1
ENSMUSG00000064302,Clasp1,585.08498,84.9571616872,-0.53029613837,ENSG00000074054,93,1
ENSMUSG00000028274,Rngtt,30.42943,58.3974077329,-0.691393864467,ENSG00000111880,95,1
ENSMUSG00000028273,Pdlim5,491.92734,83.3589630931,-0.0358862661944,ENSG00000163110,69,0
ENSMUSG00000085083,Gm11615 /// Gm11615,4.63584,21.5619507909,-0.227026679813,NA,NA,NA
ENSMUSG00000028271,Gtf2b,1173.12711,91.0533831283,0.816364862238,ENSG00000137947,100,0
ENSMUSG00000028270,Gbp2,591.80818,85.0779876977,0.115980706007,ENSG00000162645,71,0
ENSMUSG00000064308,2410137M14Rik,5.19454,33.4303602812,-0.31579727457,NA,NA,NA
ENSMUSG00000034903,Cobll1,8.43987,47.1770650264,-0.358557508868,ENSG00000082438,65,1
ENSMUSG00000018796,Acsl1,9.96305,49.3519332162,-0.387039886748,ENSG00000151726,85,1
ENSMUSG00000034354,Mtmr3,1113.78141,90.6744288225,0.905355317643,ENSG00000100330,85,1
ENSMUSG00000013419,Zfp651,4.63584,21.5619507909,-0.28507319927,ENSG00000114853,74,1
ENSMUSG00000013418,B4galnt2,4.63584,21.5619507909,-0.190486754154,ENSG00000167080,66,1
ENSMUSG00000052253,Zfp622,9.23725,48.4567223199,-0.173676128556,ENSG00000173545,83,1
ENSMUSG00000013415,Igf2bp1,15.33203,53.5973198594,-0.508626107998,ENSG00000159217,99,0
ENSMUSG00000034820,Cpsf7,704.0282,86.7860281195,-0.461012117517,ENSG00000149532,90,0
ENSMUSG00000052707,Tnrc6a,40.35492,60.336115993,-0.0883509683158,ENSG00000090905,89,0
ENSMUSG00000078190,Dnm3os /// Mir214,10.06838,49.4452987698,-0.330206203906,NA,NA,NA
ENSMUSG00000031782,Coq9,11.44648,51.0160369069,0.108072292006,ENSG00000088682,91,0
ENSMUSG00000031751,Amfr,2579.37056,95.3042618629,1.30810661404,ENSG00000159461,91,1
ENSMUSG00000078648,LOC102634389,4.8811,28.6137961336,-0.389848367657,NA,NA,NA
ENSMUSG00000092416,Zfp141,86.81342,65.7842706503,0.582562000677,NA,NA,NA
ENSMUSG00000092417,Gpank1,92.75653,66.3279876977,0.802304767192,ENSG00000204438,79,1
ENSMUSG00000054408,Spcs3,6138.53434,97.808655536,2.52119406341,ENSG00000129128,100,0
ENSMUSG00000078137,Ankrd63,4.66104,22.7537346221,-0.181303706515,ENSG00000230778,92,1
ENSMUSG00000078640,Gm11627,8.09263,46.578427065,-0.266180103417,NA,NA,NA
ENSMUSG00000045267,Tas2r119,4.63584,21.5619507909,-0.168436698321,ENSG00000169777,51,0
ENSMUSG00000031755,Bbs2,35.41189,59.4793497364,-0.309976433043,ENSG00000125124,90,1
ENSMUSG00000087604,Cdrt4os1,4.9783,30.4371704745,0.337143686316,NA,NA,NA
ENSMUSG00000087606,Gm16121 /// Gm16121,4.77621,26.2357205624,0.00887439427453,NA,NA,NA
ENSMUSG00000014195,Dnajc7,1207.17141,91.2291300527,-0.284440133411,ENSG00000168259,97,1
ENSMUSG00000063796,Slc22a8,4.63584,21.5619507909,-0.169002339813,ENSG00000149452,77,1
ENSMUSG00000034829,Nxnl1,4.63584,21.5619507909,-0.155177122252,ENSG00000171773,75,1
ENSMUSG00000035513,Ntng2,4.78838,26.5652460457,0.565416197638,ENSG00000196358,93,0
ENSMUSG00000094672,Vmn2r26,4.95496,30.019771529,-0.0340151266347,NA,NA,NA
ENSMUSG00000032119,Hinfp,26.71226,57.408831283,-0.376384445382,ENSG00000172273,84,0
ENSMUSG00000032118,Fez1,11.76599,51.230228471,-0.373798901562,ENSG00000149557,95,1
ENSMUSG00000032449,Slc25a36,18.60646,55.0692003515,-0.729142315569,ENSG00000114120,59,0
ENSMUSG00000085558,4930412C18Rik,15.7105,53.8060193322,6.488963003,NA,NA,NA
ENSMUSG00000020485,Gm3258 /// Supt4a,1903.75207,94.046572935,0.677017536003,ENSG00000213246,100,1
ENSMUSG00000032443,Zcwpw2,5.52233,36.6816783831,0.843610663405,NA,NA,NA
ENSMUSG00000056290,Ms4a4b,4.63584,21.5619507909,-0.264178063111,NA,NA,NA
ENSMUSG00000032113,Chek1,6.21585,40.9050966608,-0.549856294967,ENSG00000149554,93,0
ENSMUSG00000032440,Tgfbr2,4202.31163,96.8475395431,0.764196072788,ENSG00000163513,91,1
ENSMUSG00000032115,Hyou1,38.73343,60.0999560633,-0.0303960941637,ENSG00000149428,91,1
ENSMUSG00000032114,Slc37a4,331.08647,79.157513181,-0.0970056437102,ENSG00000137700,88,1
ENSMUSG00000032116,Stt3a,4598.76708,97.07271529,0.292049346829,ENSG00000134910,99,1
ENSMUSG00000071341,Egr4,4.63584,21.5619507909,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000044795,Cyb5d1,139.56122,69.8648945518,1.05349825046,ENSG00000182224,83,1
ENSMUSG00000001508,Sgca,4.63584,21.5619507909,-0.171967492803,ENSG00000108823,89,1
ENSMUSG00000056608,Chd9,484.72471,83.1722319859,0.839117062419,ENSG00000177200,91,1
ENSMUSG00000071347,C1qtnf9,4.63584,21.5619507909,-0.257464658749,ENSG00000205863,83,0
ENSMUSG00000044791,Setd2,765.1629,87.571397188,1.25181735973,ENSG00000181555,85,1
ENSMUSG00000001504,Irx2,6.399,41.8057996485,-0.284818362536,ENSG00000170561,92,0
ENSMUSG00000001506,Col1a1,6.50046,42.2341827768,-0.402175964541,ENSG00000108821,92,1
ENSMUSG00000001507,Itga3,8.23599,46.8255711775,-0.197168806677,ENSG00000005884,84,1
ENSMUSG00000006221,Hspb7,4.63584,21.5619507909,-0.149825749899,ENSG00000173641,95,0
ENSMUSG00000054702,Ap1s3,178.41235,72.1990333919,3.02831072537,ENSG00000152056,95,0
ENSMUSG00000027168,Pax6,4.63584,21.5619507909,-0.243299878043,ENSG00000007372,100,1
ENSMUSG00000084803,5830444B04Rik,5.95079,39.4881370826,-0.196186785493,NA,NA,NA
ENSMUSG00000026573,Xcl1,4.66552,22.8910369069,-0.182969662215,ENSG00000143184,61,1
ENSMUSG00000092066,1700121N20Rik,4.63584,21.5619507909,-0.256730809046,NA,NA,NA
ENSMUSG00000020483,Dynll2,439.93867,82.2770210896,-0.195022563823,ENSG00000264364,100,1
ENSMUSG00000019261,Map1s,212.16162,74.2256151142,0.913072845645,ENSG00000130479,65,1
ENSMUSG00000092060,Bend4,14.53705,53.1414762742,-0.415701139887,ENSG00000188848,90,1
ENSMUSG00000028480,Glipr2,44.03264,60.8523725835,0.0156390016294,ENSG00000122694,94,0
ENSMUSG00000033538,Casp4,119.44503,68.5413005272,0.0705491535932,ENSG00000137757,45,1
ENSMUSG00000033530,Ttc7b,123.06428,68.8543497364,1.21738108548,ENSG00000165914,97,1
ENSMUSG00000026577,Blzf1,5.62808,37.428602812,-0.338463125774,ENSG00000117475,83,1
ENSMUSG00000017550,Atad5,22.77572,56.3873022847,-0.555039961797,ENSG00000176208,69,1
ENSMUSG00000061100,Retnla,5.90721,39.2849297012,-0.304922071653,ENSG00000163515,50,1
ENSMUSG00000017221,Psmd3,328.27087,79.0916080844,-0.712627228782,ENSG00000108344,97,1
ENSMUSG00000079516,Reg3a,4.63584,21.5619507909,-0.15088007604,ENSG00000172016,61,1
ENSMUSG00000029788,Cpa5,4.63584,21.5619507909,-0.107352159756,ENSG00000158525,84,1
ENSMUSG00000024712,Rfk,1274.90464,91.6959578207,0.277373023512,ENSG00000135002,94,1
ENSMUSG00000024713,Pcsk5,4.63584,21.5619507909,-0.184752611477,ENSG00000099139,81,1
ENSMUSG00000060512,0610040J01Rik,5.86198,38.9938488576,-0.34762036499,ENSG00000154274,57,1
ENSMUSG00000022051,Bnip3l /// Gm10480,546.616,84.3475395431,0.152179106585,ENSG00000104765,97,1
ENSMUSG00000060510,Zfp266,17.86153,54.723198594,0.0649039209793,ENSG00000224689,57,1
ENSMUSG00000059994,Fcrl1,4.6517,22.4461775044,-0.307377859877,ENSG00000163534,48,0
ENSMUSG00000030768,Disp1,79.03306,65.0373462214,3.95953758988,ENSG00000154309,83,0
ENSMUSG00000060519,Tor3a,18.65246,55.0966608084,0.121816610127,ENSG00000186283,64,1
ENSMUSG00000026578,Ccdc181,100.74723,67.052943761,-0.0729798755143,ENSG00000117477,75,1
ENSMUSG00000030769,Slc5a11,6.34053,41.5257029877,-0.0721881682347,ENSG00000158865,86,0
ENSMUSG00000071757,Zhx2,15.00772,53.4764938489,-0.512982105643,ENSG00000178764,87,1
ENSMUSG00000026715,Serpinc1,4.93622,29.6737697715,-0.109707885697,ENSG00000117601,88,1
ENSMUSG00000033540,Idua,118.35165,68.4424428822,2.99370806127,ENSG00000127415,78,1
ENSMUSG00000036427,Gpi1,5652.43315,97.6493848858,0.385032917366,ENSG00000105220,82,0
ENSMUSG00000044134,Fam109a,6.29152,41.2785588752,-0.177282852991,ENSG00000198324,55,1
ENSMUSG00000033917,Gde1,525.85545,83.9630931459,-0.646321194977,ENSG00000006007,87,1
ENSMUSG00000029003,Mad2l2,112.55731,67.9920913884,-0.136785081828,ENSG00000116670,99,1
ENSMUSG00000044139,Prss53,4.64983,22.3912565905,-0.108530446461,ENSG00000151006,81,0
ENSMUSG00000028309,Rnf20,71.88574,64.3453427065,0.144906552042,ENSG00000155827,98,1
ENSMUSG00000026718,Stam,4.63584,21.5619507909,-0.322731058758,ENSG00000136738,92,1
ENSMUSG00000022054,Nefm,6.39412,41.7783391916,-0.214633709781,ENSG00000104722,84,1
ENSMUSG00000010025,Aldh3a2,580.91049,84.8857644991,0.169223456975,ENSG00000072210,80,0
ENSMUSG00000022057,Adamdec1,4.63584,21.5619507909,-0.207653195139,ENSG00000134028,65,0
ENSMUSG00000022056,Adam7,5.49629,36.4894551845,-0.108998340128,ENSG00000069206,68,1
ENSMUSG00000053175,Bcl3,29.35463,58.1502636204,-0.619091047117,ENSG00000069399,81,1
ENSMUSG00000038518,Jarid2,205.53289,73.8301845343,-0.0621117455054,ENSG00000008083,92,1
ENSMUSG00000033910,Gucy1a3,8.14684,46.7102372583,-0.441123188444,ENSG00000164116,90,0
ENSMUSG00000026125,Prss39,4.63584,21.5619507909,-0.107735191173,NA,NA,NA
ENSMUSG00000030760,Acer3,65.39681,63.5984182777,0.0137903596182,ENSG00000078124,88,1
ENSMUSG00000041560,Gltscr2,881.56878,88.8730228471,0.22745012592,ENSG00000105373,82,1
ENSMUSG00000001023,S100a5,4.63584,21.5619507909,-0.107808853764,ENSG00000196420,95,0
ENSMUSG00000041566,Tssk1,5.54859,36.8519332162,-0.106381190896,ENSG00000212122,84,0
ENSMUSG00000041567,Serpina12,5.89819,39.2025483304,-0.167428968285,ENSG00000165953,61,1
ENSMUSG00000030761,Myo7a,49.10414,61.6212653779,-0.436098111086,ENSG00000137474,97,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,31.1895869947,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000024571,Txnl4a,1744.33209,93.6072056239,0.689916846337,ENSG00000156269,82,0
ENSMUSG00000050621,Rps27 /// Rps27rt,45789.67272,99.8956502636,1.33901000493,ENSG00000177954,100,0
ENSMUSG00000050627,Gpd1l,75.96011,64.6968365554,-0.094296656677,ENSG00000152642,95,0
ENSMUSG00000024575,Pde6a,4.63584,21.5619507909,-0.158019441555,ENSG00000132915,95,0
ENSMUSG00000024576,Csnk1a1,4.63584,21.5619507909,-0.429362549317,ENSG00000113712,89,0
ENSMUSG00000024578,Il17b,4.63584,21.5619507909,-0.120893821126,ENSG00000127743,88,1
ENSMUSG00000024579,Pcyox1l,8.27846,46.9244288225,-0.129796871883,ENSG00000145882,94,1
ENSMUSG00000050628,Gm7367 /// Ubald2,4.8233,27.3561072056,-0.407008206123,ENSG00000185262,90,1
ENSMUSG00000060475,Wtap,1748.90116,93.6291739895,0.929041931487,ENSG00000146457,96,0
ENSMUSG00000065954,Tacc1,3693.02964,96.4685852373,2.9976417282,ENSG00000147526,73,1
ENSMUSG00000060477,Irak2,462.31868,82.7273725835,2.0975476353,ENSG00000134070,65,1
ENSMUSG00000003865,Gys1,10.67784,50.1592706503,-0.307826500053,ENSG00000104812,97,1
ENSMUSG00000038611,Phrf1,465.52809,82.7877855888,1.66244564357,ENSG00000070047,65,1
ENSMUSG00000038612,Mcl1,2992.77062,95.7930579965,-0.335310483818,ENSG00000143384,75,0
ENSMUSG00000086263,4930519D14Rik,4.63584,21.5619507909,-0.123205191619,NA,NA,NA
ENSMUSG00000086264,Gm15850,4.63584,21.5619507909,-0.220618659433,NA,NA,NA
ENSMUSG00000026124,Cfc1,5.67821,37.7910808436,-0.393640495322,ENSG00000136698,43,1
