mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000032297,Celf6,5.39648,25.5217486819,-0.276642983428,ENSG00000273025,92,0
ENSMUSG00000032294,Pkm,2774.11875,96.7322056239,-0.670265200642,ENSG00000067225,94,0
ENSMUSG00000032295,Man2c1,226.10776,80.4206942004,0.67567682696,ENSG00000140400,86,1
ENSMUSG00000074366,Obox5,4.68799,18.7115553603,-0.386949087529,NA,NA,NA
ENSMUSG00000044258,Ctla2a,7.13403,35.8908172232,-0.297972352117,NA,NA,NA
ENSMUSG00000063354,Slc39a4,4.82519,20.1394991213,-0.27848023482,ENSG00000147804,72,1
ENSMUSG00000044252,Osbpl1a,721.7163,90.4931898067,-0.0948932239318,ENSG00000141447,92,0
ENSMUSG00000044250,Pced1b,5.64181,27.6911247803,-0.58993758303,ENSG00000179715,57,0
ENSMUSG00000071033,Gm10308,5.12795,22.8690685413,-0.0872670161911,NA,NA,NA
ENSMUSG00000044254,Pcsk9,15.97647,51.724516696,-0.0989452200852,ENSG00000169174,77,0
ENSMUSG00000042279,H1foo,4.63584,17.4758347979,-0.185373060656,ENSG00000178804,24,0
ENSMUSG00000014551,Mrps25,442.4404,86.8134885764,-0.0154790397861,ENSG00000131368,88,0
ENSMUSG00000019494,Cops6,138.33482,75.39543058,3.34180883198,ENSG00000168090,97,0
ENSMUSG00000078908,Mon1b,4.63584,17.4758347979,-0.134056393642,ENSG00000103111,87,1
ENSMUSG00000033214,Slitrk5,4.63584,17.4758347979,-0.330615749009,ENSG00000165300,97,1
ENSMUSG00000033216,Eefsec,157.15359,76.8014059754,-0.136112226585,ENSG00000132394,88,0
ENSMUSG00000053730,Tmem39b,36.98731,62.033172232,-0.509832793357,ENSG00000121775,96,1
ENSMUSG00000033213,AA467197,30.49392,59.8583040422,-0.225838803296,ENSG00000166920,72,1
ENSMUSG00000030866,Ern2,5.18335,23.4622144112,-0.14462752615,ENSG00000134398,76,1
ENSMUSG00000058355,Abce1,427.03914,86.4949472759,-0.76962644319,ENSG00000164163,100,0
ENSMUSG00000058354,Krt6a,500.03497,87.8075571178,0.173893216931,ENSG00000170465,86,0
ENSMUSG00000026014,Raph1,8.85379,41.5476713533,-0.391514398679,ENSG00000173166,91,0
ENSMUSG00000030134,Rasgef1a,4.63584,17.4758347979,-0.279939219341,ENSG00000198915,94,0
ENSMUSG00000030126,Tmcc1,905.88536,92.0144991213,2.56827014301,ENSG00000172765,93,1
ENSMUSG00000000759,Tubgcp3,16.30172,51.9991212654,-1.65073319211,ENSG00000126216,94,0
ENSMUSG00000026818,Cel,5.63494,27.6087434095,-0.112211689665,ENSG00000170835,63,1
ENSMUSG00000005320,Fgfr4,4.63584,17.4758347979,-0.247556058647,ENSG00000160867,90,1
ENSMUSG00000000753,Serpinf1,17.43344,52.9217926186,-0.36370012526,ENSG00000132386,86,1
ENSMUSG00000049164,Zfp518a,87.22123,70.7820738137,-0.290006324838,ENSG00000177853,68,1
ENSMUSG00000000751,Rpa1,16816.86354,99.3519332162,3.33759459686,ENSG00000132383,85,0
ENSMUSG00000000204,Slfn3 /// Slfn4,4.99175,21.5015377856,-0.261014724911,ENSG00000172123,41,0
ENSMUSG00000049160,4930469G21Rik /// 4930469G21Rik,6.5863,33.4688049209,-0.0761427814165,NA,NA,NA
ENSMUSG00000049225,Pdp1,14.75469,50.565685413,-0.364458390235,ENSG00000164951,98,1
ENSMUSG00000038538,Ubn2,4.63584,17.4758347979,-0.335424058259,ENSG00000157741,90,1
ENSMUSG00000039621,Prex1,18.93586,54.0751318102,-0.678836924386,ENSG00000124126,90,0
ENSMUSG00000032921,Odf4,4.63584,17.4758347979,-0.1073809132,ENSG00000184650,43,0
ENSMUSG00000082715,Gm11633 /// Gm11633,12807.39929,99.1212653779,0.575465391436,NA,NA,NA
ENSMUSG00000038530,Rgs4,4.63584,17.4758347979,-0.220766310324,ENSG00000117152,65,0
ENSMUSG00000038533,Cbfa2t2,6.55223,33.3095342707,-0.285004589445,ENSG00000078699,92,0
ENSMUSG00000038535,Zfp280d,28.7081,59.17728471,-0.590640790817,ENSG00000137871,74,0
ENSMUSG00000038534,Osbpl7,20.21849,54.8659929701,0.0356275567326,ENSG00000006025,92,0
ENSMUSG00000038537,Mc3r,4.63584,17.4758347979,-0.286435675001,ENSG00000124089,87,1
ENSMUSG00000030123,Plxnd1,15.00179,50.7579086116,-0.755910354916,ENSG00000004399,91,1
ENSMUSG00000030748,Il4ra,4.63584,17.4758347979,-0.260852291214,ENSG00000077238,52,1
ENSMUSG00000028883,Sema3a,7.29177,36.4729789104,-0.310783423575,ENSG00000075213,95,0
ENSMUSG00000059408,Mrgprh,4.63584,17.4758347979,-0.343277383177,NA,NA,NA
ENSMUSG00000059409,Ppp2r5d,66.32498,68.0415202109,-0.897094270601,ENSG00000112640,96,0
ENSMUSG00000030742,Lat,7.72597,38.1096221441,-0.341315239231,ENSG00000213658,59,1
ENSMUSG00000027712,Anxa5,1814.10622,95.2218804921,-0.649838168291,ENSG00000164111,92,0
ENSMUSG00000097074,4833428L15Rik,4.63584,17.4758347979,-0.280564299189,NA,NA,NA
ENSMUSG00000030747,Dgat2,43.1043,63.631370826,-0.283467533714,ENSG00000062282,95,1
ENSMUSG00000030744,Rps3,2415.66772,96.3257908612,5.20084121337,ENSG00000149273,93,0
ENSMUSG00000030745,Il21r,5.23698,24.137741652,-0.384844488895,ENSG00000103522,63,1
ENSMUSG00000036599,Chst12,99.35193,72.0397627417,-0.375280899983,ENSG00000136213,84,1
ENSMUSG00000036598,Ccdc113,5.35408,25.1482864675,-0.114464510778,ENSG00000103021,78,1
ENSMUSG00000020396,Nefh,12.71732,48.2699912127,-0.17777300461,ENSG00000100285,80,1
ENSMUSG00000020397,Med7,2069.72327,95.7655975395,3.10483506563,ENSG00000155868,97,1
ENSMUSG00000020390,Ube2b,1784.54525,95.1559753954,-0.524418477349,ENSG00000119048,100,0
ENSMUSG00000028730,Wdr65,4.63584,17.4758347979,-0.127215414797,ENSG00000243710,85,1
ENSMUSG00000020392,Cdkn2aipnl,70.43475,68.6346660808,-1.0212719561,ENSG00000237190,97,1
ENSMUSG00000020393,Kremen1,56.55529,66.3060193322,-0.498235371232,ENSG00000183762,89,0
ENSMUSG00000036591,Arhgap21,611.92547,89.295913884,-0.595834160455,ENSG00000107863,86,0
ENSMUSG00000027163,Commd9,62.77423,67.3440246046,-0.94312371195,ENSG00000110442,90,0
ENSMUSG00000027160,Ccdc34 /// LOC102632005,5.38986,25.4503514938,4.42058755874,ENSG00000109881,69,1
ENSMUSG00000027166,Dnajc24,18.51722,53.7456063269,-0.351116539197,ENSG00000170946,83,0
ENSMUSG00000020399,Havcr2,5.11329,22.7262741652,-0.252193881587,ENSG00000135077,61,1
ENSMUSG00000027164,Traf6,4.63584,17.4758347979,-0.119920458677,ENSG00000175104,89,0
ENSMUSG00000027165,B230118H07Rik,23.12711,56.6234622144,0.202255885771,ENSG00000166352,64,1
ENSMUSG00000041754,Trem3,4.93138,20.9193760984,-0.216736003815,NA,NA,NA
ENSMUSG00000041205,Map6d1,8.65105,40.992970123,-0.212631893514,ENSG00000180834,71,1
ENSMUSG00000041203,2310036O22Rik,3322.17668,97.171572935,1.21198283593,ENSG00000123144,92,0
ENSMUSG00000041202,Pla2g2d,4.63584,17.4758347979,-0.154870986259,ENSG00000117215,71,0
ENSMUSG00000017386,Traf4,5.49071,26.4169595782,-0.459619355776,ENSG00000076604,97,1
ENSMUSG00000028889,Yrdc,158.09347,76.8453427065,-0.610353826719,ENSG00000196449,86,1
ENSMUSG00000046844,Vat1l,27.23946,58.5292179262,-0.326570572676,ENSG00000171724,98,0
ENSMUSG00000018819,Lsp1,23.69051,56.8706063269,-0.546207773812,ENSG00000130592,46,1
ENSMUSG00000050382,Kif7,14.75751,50.5766695958,-0.509557812576,ENSG00000166813,89,0
ENSMUSG00000050383,Svs3a /// Svs3b,4.63584,17.4758347979,-0.173107127284,NA,NA,NA
ENSMUSG00000066842,Hmcn1,12.93185,48.5775483304,-0.156576671293,ENSG00000143341,87,0
ENSMUSG00000072419,Dppa2,4.63584,17.4758347979,-0.1588267423,ENSG00000163530,44,1
ENSMUSG00000047759,Hs3st3a1,5.59177,27.2572495606,-0.220823410123,ENSG00000125430,69,0
ENSMUSG00000049598,Vsig8,7.51027,37.3077768014,0.291060865828,ENSG00000243284,86,0
ENSMUSG00000047757,Fancb,16.7363,52.3121704745,-0.696435891802,ENSG00000181544,49,1
ENSMUSG00000030131,Mug-ps1 /// Mug1 /// Mug2,4.63584,17.4758347979,-0.109892134545,ENSG00000126838,55,0
ENSMUSG00000090071,Cdk5r2,15.69253,51.4389279438,-0.055689373534,ENSG00000171450,96,1
ENSMUSG00000049593,Lce1h,28.49336,59.0894112478,-0.189171795799,NA,NA,NA
ENSMUSG00000047751,Utf1,4.63584,17.4758347979,-0.107501493689,ENSG00000171794,63,1
ENSMUSG00000097789,Gm2115,4.63584,17.4758347979,-0.334887729661,NA,NA,NA
ENSMUSG00000030298,Sec13,475.22962,87.4121265378,-0.865722428037,ENSG00000157020,85,0
ENSMUSG00000034634,Ly6d,5.2057,23.7532952548,-0.310715530094,ENSG00000167656,59,1
ENSMUSG00000051034,Zfp11,9.69752,43.6072056239,-0.543212612224,NA,NA,NA
ENSMUSG00000046845,Il1f10,22.62664,56.348857645,8.69338834448,ENSG00000136697,82,1
ENSMUSG00000037247,Pldi,5.41752,25.7194639719,-0.0642085746961,NA,NA,NA
ENSMUSG00000048562,Sp8,4.63584,17.4758347979,-0.151662098267,ENSG00000164651,94,1
ENSMUSG00000030562,Nox4,32.00306,60.4459578207,-0.137191832428,ENSG00000086991,91,0
ENSMUSG00000097784,A430105J06Rik,58.20508,66.5806239016,1.49869490192,NA,NA,NA
ENSMUSG00000030560,Ctsc,6.32802,32.282513181,-0.39831001848,ENSG00000109861,78,1
ENSMUSG00000056978,Hamp2,4.78551,19.7715289982,-0.318262099217,NA,NA,NA
ENSMUSG00000027708,Dcun1d1,382.06211,85.5557996485,-0.261433250436,ENSG00000043093,99,1
ENSMUSG00000027709,Mccc1,19.71462,54.552943761,-0.651635055156,ENSG00000078070,84,0
ENSMUSG00000027706,Sec62,933.97866,92.1792618629,2.47738063607,ENSG00000008952,93,0
ENSMUSG00000051650,B3gnt2,25.77585,57.9635325132,-1.01448382403,ENSG00000170340,87,0
ENSMUSG00000056973,Ces1d,48.45794,64.7682337434,-0.318360490777,ENSG00000198848,78,1
ENSMUSG00000051652,Lrrc3,11.87965,47.1166520211,0.0960502294069,ENSG00000160233,80,1
ENSMUSG00000027702,Lrrc34,5.72357,28.3282073814,-0.116992604275,ENSG00000171757,69,1
ENSMUSG00000056602,Fry,6.98172,35.3141476274,0.990293879907,ENSG00000073910,97,1
ENSMUSG00000004056,Akt2,6.56366,33.3534710018,-0.432269223745,ENSG00000105221,98,1
ENSMUSG00000050675,Gp1ba,5.24873,24.2311072056,-0.168208531781,ENSG00000185245,61,1
ENSMUSG00000076569,Igkv5-39,4.63584,17.4758347979,-0.415520234329,ENSG00000211611,64,1
ENSMUSG00000076564,Igk-V28,8.44644,40.4437609842,-0.182787666238,NA,NA,NA
ENSMUSG00000022394,L3mbtl2,62.40138,67.2891036907,-0.56587757515,ENSG00000100395,91,1
ENSMUSG00000022390,Zc3h7b,569.04247,88.6972759227,1.84790783495,ENSG00000100403,95,1
ENSMUSG00000022391,Rangap1,73.69712,69.019112478,-0.698337468599,ENSG00000100401,88,0
ENSMUSG00000000976,Heatr6,39.78957,62.8844463972,-0.515331413138,ENSG00000068097,84,1
ENSMUSG00000055775,Myh8,4.63584,17.4758347979,-0.145174892749,ENSG00000133020,97,0
ENSMUSG00000090035,Galnt4,34.98101,61.4290421793,-0.408574324259,ENSG00000257594,91,0
ENSMUSG00000072673,Gm10392,5.08291,22.440685413,-0.0727793317177,NA,NA,NA
ENSMUSG00000006567,Atp7b,6.73462,34.1827768014,0.3086634766,ENSG00000123191,82,1
ENSMUSG00000010453,Kansl3,226.15218,80.4261862917,-0.484531920941,ENSG00000114982,94,0
ENSMUSG00000052040,Klf13,73.63904,68.9916520211,-0.929460653537,ENSG00000169926,94,1
ENSMUSG00000057554,Lgals8,231.9706,80.7502196837,-0.991122734622,ENSG00000116977,70,0
ENSMUSG00000003585,Sec14l2,24.88488,57.480228471,-0.152560068981,ENSG00000100003,93,0
ENSMUSG00000036904,Fzd8,56.29606,66.2510984183,-0.183111197503,ENSG00000177283,96,1
ENSMUSG00000003581,Rnf215,101.2452,72.1880492091,-0.504767173211,ENSG00000099999,91,0
ENSMUSG00000040154,Wfdc5,4.63584,17.4758347979,-0.192580365691,ENSG00000175121,67,1
ENSMUSG00000036905,C1qb,82.56606,70.2054042179,-0.310626774744,ENSG00000173369,79,1
ENSMUSG00000040151,Hs2st1,29.21331,59.4244288225,-0.606164258664,ENSG00000153936,97,0
ENSMUSG00000040152,Thbs1,9.29103,42.6570738137,-0.281270157726,ENSG00000137801,95,0
ENSMUSG00000067795,4930444P10Rik,44.50173,64.0048330404,0.214810722241,ENSG00000274443,65,0
ENSMUSG00000040158,Tax1bp3,5870.01297,98.2644991213,0.627373133299,ENSG00000213977,99,0
ENSMUSG00000040407,Akap9,194.42132,78.9213532513,-0.91081293472,ENSG00000127914,69,1
ENSMUSG00000040405,Havcr1,8.86691,41.6025922671,0.0216702097672,ENSG00000113249,24,0
ENSMUSG00000070644,Etnk2,4.91777,20.8260105448,-0.129182646818,ENSG00000143845,75,0
ENSMUSG00000071788,Gm10058 /// Gm10096 /// Gm10147 /// Gm10230 /// Gm10486 /// Gm10487 /// Gm10488 /// Gm14525 /// Gm14632 /// Gm14819 /// Gm2005 /// Gm2012 /// Gm2030 /// Gm4297 /// Gm4836 /// Gm5169 /// Gm5934 /// Gm6121,4.63584,17.4758347979,-0.11016150866,NA,NA,NA
ENSMUSG00000025156,Gps1,3467.53838,97.2923989455,3.40271379871,ENSG00000169727,96,0
ENSMUSG00000080717,B230307C23Rik,4.6449,17.9536467487,-0.308174830335,ENSG00000269755,45,1
ENSMUSG00000048170,Mcmbp,19.58954,54.4485940246,-0.772938791542,ENSG00000197771,93,1
ENSMUSG00000011034,Slc5a1,9.90529,44.0136203866,-0.13669084069,ENSG00000100170,88,0
ENSMUSG00000063317,Usp31,6.21776,31.6399384886,-0.419954845422,ENSG00000103404,91,0
ENSMUSG00000063316,Rpl27,12277.67838,99.0608523726,0.191309559998,ENSG00000131469,100,0
ENSMUSG00000039372,4-Mar,5.2777,24.5112038664,-0.187110696019,ENSG00000144583,85,1
ENSMUSG00000041420,Meis3,12.86503,48.5061511424,-0.662448255556,ENSG00000105419,80,0
ENSMUSG00000031169,Porcn,95.06985,71.605887522,0.0385191198146,ENSG00000102312,97,1
ENSMUSG00000031168,Ebp,126.05904,74.4837434095,-0.69340119409,ENSG00000147155,78,0
ENSMUSG00000039376,Synpo2l,4.63584,17.4758347979,-0.17442638229,ENSG00000166317,85,1
ENSMUSG00000039377,Hlx,4.93623,20.9468365554,-0.562215195543,ENSG00000136630,86,0
ENSMUSG00000031165,Was,8.14157,39.4496924429,-0.612036434273,ENSG00000015285,88,0
ENSMUSG00000037286,Stag1,66.41433,68.0579964851,-1.47027359895,ENSG00000118007,99,1
ENSMUSG00000031167,Gm15453 /// Rbm3,42.40694,63.5270210896,-0.470835283376,ENSG00000102317,95,0
ENSMUSG00000090255,4921534H16Rik,8.49277,40.5481107206,-0.00585100609992,NA,NA,NA
ENSMUSG00000045962,Wnk1,7.70267,38.0601933216,-0.735537957671,ENSG00000060237,83,1
ENSMUSG00000058925,1700011I03Rik,6.06903,30.6788224956,-0.0899178139583,NA,NA,NA
ENSMUSG00000031163,Glod5,4.63584,17.4758347979,-0.152224148307,ENSG00000171433,75,1
ENSMUSG00000031162,Gata1,5.87154,29.4156414763,-0.27547663294,ENSG00000102145,86,0
ENSMUSG00000050002,Idnk,403.9853,86.0171353251,0.281814556882,ENSG00000148057,74,1
ENSMUSG00000006699,Cdc42,7440.98587,98.5336115993,-0.254859921951,ENSG00000070831,100,1
ENSMUSG00000056612,Ppp1r14b,445.2291,86.8519332162,-0.686085353886,ENSG00000173457,97,0
ENSMUSG00000070814,6330408A02Rik,65.40671,67.8657732865,4.19567403446,ENSG00000185453,66,0
ENSMUSG00000031832,Taf1c,84.71835,70.4690246046,-0.373527573716,ENSG00000103168,64,1
ENSMUSG00000097597,Sash1,12.78561,48.4182776801,2.60618323945,NA,NA,NA
ENSMUSG00000085297,Gm11651,4.63584,17.4758347979,-0.121903405863,NA,NA,NA
ENSMUSG00000028576,Ift74,608.92032,89.2409929701,0.734130882665,ENSG00000096872,88,0
ENSMUSG00000046808,Atp10d,57.51678,66.4762741652,-0.438684739803,ENSG00000145246,15,0
ENSMUSG00000021288,Klc1,12.64463,48.1711335677,-0.366130818813,ENSG00000126214,96,1
ENSMUSG00000034533,Scn10a,4.63584,17.4758347979,-0.10931138493,ENSG00000185313,82,1
ENSMUSG00000034532,Fbxo16,6.98575,35.3525922671,-0.248064592722,ENSG00000214050,84,1
ENSMUSG00000017969,Ptgis,6.05117,30.5689806678,-0.431855672013,ENSG00000124212,86,0
ENSMUSG00000046805,Mpeg1,95.16371,71.6168717047,-0.41590455454,ENSG00000197629,76,1
ENSMUSG00000021287,Xrcc3,26.68035,58.3040421793,0.439115150927,ENSG00000126215,73,1
ENSMUSG00000021286,Zfyve21,1615.07916,94.7166080844,1.88789721887,ENSG00000100711,79,0
ENSMUSG00000021281,Tnfaip2,139.21543,75.4887961336,-0.484830709883,ENSG00000185215,72,1
ENSMUSG00000074480,Mex3a,59.40624,66.8497363796,0.362007027945,ENSG00000254726,95,1
ENSMUSG00000074483,Bglap /// Bglap2 /// Bglap3,13.33509,49.0169156415,-0.185507366708,ENSG00000242252,59,0
ENSMUSG00000021282,Eif5,10186.77199,98.8960896309,1.64644114444,ENSG00000100664,97,0
ENSMUSG00000021136,Smoc1,14.01205,49.8407293497,-0.431245939233,ENSG00000198732,95,0
ENSMUSG00000021135,Slc10a1,4.63584,17.4758347979,-0.107495965478,ENSG00000100652,77,1
ENSMUSG00000002043,Trappc6a,224.86893,80.3767574692,-0.113134267069,ENSG00000007255,76,0
ENSMUSG00000021133,4933426M11Rik,51.65028,65.4492530756,-1.22179237961,ENSG00000100647,89,1
ENSMUSG00000021131,Erh /// LOC101056061,316.95836,83.6939806678,-0.77154827905,ENSG00000100632,100,0
ENSMUSG00000021130,Galnt16,6.59664,33.5237258348,-0.356120627115,ENSG00000100626,96,1
ENSMUSG00000039217,Il18,2396.41039,96.3038224956,1.89707582391,ENSG00000150782,64,0
ENSMUSG00000058661,Zfp59,42.31596,63.5105448155,-0.30317632091,NA,NA,NA
ENSMUSG00000031834,Pik3r2,4.63584,17.4758347979,-0.395815967296,ENSG00000268173,87,0
ENSMUSG00000021496,Pcbd2,11774.26815,99.0278998243,8.78560413204,ENSG00000132570,73,0
ENSMUSG00000021139,Cox16,332.83054,84.2871265378,-0.54841370921,ENSG00000258644,92,1
ENSMUSG00000074738,B930041F14Rik,28.31529,59.0235061511,-0.399246510534,ENSG00000228594,83,1
ENSMUSG00000029700,Slc13a1,5.53148,26.7904217926,-0.146488011259,ENSG00000081800,81,1
ENSMUSG00000082361,Btc,8.34144,40.1252196837,-0.149350909085,ENSG00000174808,79,0
ENSMUSG00000029250,Polr2b,3123.13157,97.0507469244,0.289130665965,ENSG00000047315,100,0
ENSMUSG00000029703,Lrwd1,410.74849,86.2093585237,-0.505060658973,ENSG00000161036,78,0
ENSMUSG00000022536,Glyr1,320.15849,83.8148066784,-1.47908206602,ENSG00000140632,99,0
ENSMUSG00000029705,Cux1,248.59912,81.4641915641,-0.536460402714,ENSG00000257923,88,0
ENSMUSG00000029706,Pax4,38.66599,62.5659050967,5.73867105746,ENSG00000106331,75,0
ENSMUSG00000029255,Gnrhr,4.63584,17.4758347979,-0.109562573492,ENSG00000109163,89,0
ENSMUSG00000029708,Gcc1,76.85927,69.5079086116,-0.559532657313,ENSG00000179562,94,1
ENSMUSG00000022538,Lsg1,145.82142,76.0160369069,-0.304800642119,ENSG00000041802,79,1
ENSMUSG00000059887,Olfr1507,4.63584,17.4758347979,-0.356110230806,NA,NA,NA
ENSMUSG00000039337,Tex19.2,6.3336,32.3209578207,-0.0576828568574,ENSG00000182459,51,1
ENSMUSG00000089992,G6pd2,4.63584,17.4758347979,-0.109956974194,ENSG00000160211,82,0
ENSMUSG00000089774,Slc5a3,1863.76002,95.3097539543,3.28644205636,ENSG00000198743,94,1
ENSMUSG00000032036,Kirrel3,14.44259,50.2251757469,-0.198025382759,ENSG00000149571,96,1
ENSMUSG00000003051,Elf3,40.94584,63.1700351494,-0.184743465324,ENSG00000163435,88,1
ENSMUSG00000003721,Insig2,1460.54333,94.2992091388,1.8443515632,ENSG00000125629,97,1
ENSMUSG00000057738,Sptan1,9699.8339,98.841168717,2.90028536957,ENSG00000197694,98,0
ENSMUSG00000015937,H2afy,1226.10903,93.5303163445,-0.482417848407,ENSG00000113648,98,0
ENSMUSG00000012211,Tex22,4.63734,17.5856766257,-0.108519791375,ENSG00000226174,53,1
ENSMUSG00000015932,Dstn,7809.70222,98.5885325132,0.0541608857576,ENSG00000125868,96,0
ENSMUSG00000049404,Rarres1,4.63584,17.4758347979,-0.146329009393,ENSG00000118849,67,1
ENSMUSG00000079662,Ntn3,4.63584,17.4758347979,-0.146926061546,NA,NA,NA
ENSMUSG00000007610,Gtpbp3,9.29982,42.6680579965,3.85133484563,ENSG00000130299,76,1
ENSMUSG00000007617,Homer1,67.95326,68.2996485062,-0.348409527279,ENSG00000152413,98,0
ENSMUSG00000032221,Mns1,14.43729,50.2196836555,-0.289137865392,ENSG00000138587,77,0
ENSMUSG00000070643,Sox13,15.87169,51.6366432337,-0.0197006934213,ENSG00000143842,88,1
ENSMUSG00000055413,H2-Q5,4.81347,20.0351493849,-0.541827739043,NA,NA,NA
ENSMUSG00000030732,Chrdl2,4.63584,17.4758347979,-0.162909670243,ENSG00000054938,59,0
ENSMUSG00000060161,Klk1b7-ps,4.63584,17.4758347979,-0.192513560377,NA,NA,NA
ENSMUSG00000021499,Catsper3,6.65046,33.7489015817,-0.0816656908665,ENSG00000152705,65,1
ENSMUSG00000053303,Slc22a26,4.63584,17.4758347979,-0.119238694106,ENSG00000149742,51,1
ENSMUSG00000009545,Kcnq1,11.3582,46.3752196837,-0.273656766435,ENSG00000053918,88,0
ENSMUSG00000041341,Atg2b,14.18017,49.9945079086,-0.06375447604,ENSG00000066739,91,0
ENSMUSG00000009549,Srp14,8757.5622,98.6928822496,4.32185504572,ENSG00000140319,72,0
ENSMUSG00000032224,Fam81a,9.31947,42.7339630931,-0.277555183629,ENSG00000157470,92,0
ENSMUSG00000023829,Slc22a1,4.63584,17.4758347979,-0.166370127573,ENSG00000175003,78,1
ENSMUSG00000043531,Sorcs1,4.63584,17.4758347979,-0.2694068399,ENSG00000108018,91,0
ENSMUSG00000038295,Atg9b,6.72476,34.1278558875,-0.343067456769,ENSG00000181652,86,1
ENSMUSG00000038296,Galnt18,34.57635,61.2807557118,-0.295394792219,ENSG00000110328,99,1
ENSMUSG00000046010,Zfp830,338.46637,84.4299209139,-0.0897731013008,ENSG00000198783,83,1
ENSMUSG00000038290,Smg6,30.23332,59.7814147627,0.603274885081,ENSG00000070366,91,0
ENSMUSG00000038291,Snx25,355.06914,84.9077328647,0.248510735033,ENSG00000109762,87,0
ENSMUSG00000035910,Dcdc2a,12.57659,48.0997363796,-0.0993695104967,ENSG00000146038,83,1
ENSMUSG00000035666,Gtf3c4,6.48738,33.0019771529,-0.507443409848,ENSG00000125484,93,1
ENSMUSG00000038299,Wdr36,88.07778,70.8864235501,-0.303005535972,ENSG00000134987,84,1
ENSMUSG00000085875,4930535I16Rik,5.59583,27.2956942004,-0.442006668419,NA,NA,NA
ENSMUSG00000042121,Ssh1,352.81971,84.8528119508,-0.599015651107,ENSG00000084112,83,0
ENSMUSG00000001755,Coasy,549.43733,88.4446397188,2.74028419595,ENSG00000068120,82,1
ENSMUSG00000094559,Cyp2d34,4.63584,17.4758347979,-0.110574501315,ENSG00000100197,69,0
ENSMUSG00000049902,4921517D22Rik,4.65775,18.2007908612,-0.115966408628,ENSG00000187753,37,1
ENSMUSG00000012076,Brms1l,177.03656,78.0426186292,-0.270205957682,ENSG00000100916,100,0
ENSMUSG00000042124,Lce1f,4.63584,17.4758347979,-0.128355577626,NA,NA,NA
ENSMUSG00000042129,Rassf4,23.79294,56.9035588752,-0.402500911613,ENSG00000107551,81,1
ENSMUSG00000091071,1700030C10Rik,4.63584,17.4758347979,-0.269729578725,NA,NA,NA
ENSMUSG00000073491,Pydc4,4.63584,17.4758347979,-0.395094206046,NA,NA,NA
ENSMUSG00000007777,0610009B22Rik,1580.97836,94.6232425308,1.33846741656,ENSG00000196459,76,1
ENSMUSG00000064294,Aox3,5.32361,24.9231107206,-0.147905569285,NA,NA,NA
ENSMUSG00000028071,Sh2d2a,14.74959,50.5601933216,-0.276008473155,ENSG00000027869,57,0
ENSMUSG00000028070,Apoa1bp,1493.30397,94.3651142355,0.321825097421,ENSG00000163382,87,0
ENSMUSG00000028073,Pear1,4.63584,17.4758347979,-0.375658194095,ENSG00000187800,84,1
ENSMUSG00000073490,AI607873,4.6501,18.0634885764,-0.306511872558,NA,NA,NA
ENSMUSG00000028076,Cd1d1,63.64843,67.5307557118,-0.404738843919,ENSG00000158473,61,1
ENSMUSG00000028078,Dclk2,19.88631,54.6847539543,-0.291951417073,ENSG00000170390,91,0
ENSMUSG00000021244,Ylpm1,59.19746,66.756370826,-0.569023998348,ENSG00000119596,89,1
ENSMUSG00000030917,Tmem159,5.10651,22.6658611599,0.165071521518,ENSG00000011638,61,0
ENSMUSG00000016349,Eef1a2,128.83231,74.7638400703,-0.431602607559,ENSG00000101210,100,1
ENSMUSG00000046846,Spesp1,4.63584,17.4758347979,-0.108131652622,ENSG00000258484,49,0
ENSMUSG00000046667,Rbm12b1,32.76315,60.6931019332,-0.927127726702,ENSG00000183808,63,0
ENSMUSG00000046668,Cxxc5,1660.51579,94.8209578207,1.81412518681,ENSG00000171604,92,0
ENSMUSG00000037437,Adam32,4.63584,17.4758347979,-0.107481011748,ENSG00000197140,57,1
ENSMUSG00000001604,Tcea3,7.93487,38.7631810193,-0.221185885315,ENSG00000204219,90,0
ENSMUSG00000068270,Shroom4,11.13735,46.0621704745,-0.28008425394,ENSG00000158352,78,0
ENSMUSG00000025575,Cant1,23.1204,56.6124780316,-0.325536119925,ENSG00000171302,88,1
ENSMUSG00000035004,Igsf6,8.48031,40.5206502636,-0.341412164056,ENSG00000140749,61,0
ENSMUSG00000035000,Dpp4,5.19971,23.6764059754,-0.512508745122,ENSG00000197635,84,0
ENSMUSG00000045867,Cradd,17.06216,52.6197275923,-0.189397946321,ENSG00000169372,90,1
ENSMUSG00000028080,Lrba,237.42783,80.953427065,-0.631587602544,ENSG00000198589,90,1
ENSMUSG00000075467,Dnlz,189.89391,78.7236379613,2.36113764319,ENSG00000213221,70,0
ENSMUSG00000020660,Pomc,6.26193,31.8815905097,-0.109811643903,ENSG00000115138,69,0
ENSMUSG00000006589,Aprt,1026.21533,92.6955184534,-0.310784476289,ENSG00000198931,83,0
ENSMUSG00000034457,Eda2r,5.47434,26.2467047452,-0.313489180344,ENSG00000131080,75,1
ENSMUSG00000008496,Pou2f2,4.63584,17.4758347979,-0.248331193936,ENSG00000028277,93,1
ENSMUSG00000020668,Kif3c,246.51805,81.3653339192,-0.139241688923,ENSG00000084731,95,1
