mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000067149,Igj,9.48409,43.4644112478,-0.232971173583,ENSG00000132465,76,0
ENSMUSG00000019796,Lrp11,3940.24205,97.4791300527,2.01140976004,ENSG00000120256,64,1
ENSMUSG00000019797,1700021F05Rik,506.67423,86.4784710018,-0.264844970369,ENSG00000130349,77,1
ENSMUSG00000040183,Ankrd6,89.51152,67.0035149385,0.738426290243,ENSG00000135299,83,0
ENSMUSG00000019791,Hint3,66.84588,63.7521968366,-0.990626047771,ENSG00000111911,61,0
ENSMUSG00000040181,Fmo1,20.38515,51.6915641476,-0.287642512684,ENSG00000010932,83,1
ENSMUSG00000021557,Agtpbp1,4.63584,20.6008347979,-0.197865544748,ENSG00000135049,86,0
ENSMUSG00000027288,Zfp106,1810.14111,94.782513181,0.075441775125,ENSG00000103994,77,0
ENSMUSG00000035498,Cdcp1,4.73025,25.4558435852,-0.361322254284,ENSG00000163814,81,0
ENSMUSG00000027282,Mtch2,452.79896,85.6162126538,0.149958765661,ENSG00000109919,94,1
ENSMUSG00000027281,Slx4ip,18.29644,50.6370826011,-0.711560978546,ENSG00000149346,69,0
ENSMUSG00000034620,Tmem5,268.67297,79.9373901582,-0.530002927434,ENSG00000118600,83,1
ENSMUSG00000027287,Snap23,14.38908,48.2260544815,-0.784212271744,ENSG00000092531,87,0
ENSMUSG00000027286,Lrrc57,92.04379,67.3714850615,0.0459699239795,ENSG00000180979,95,0
ENSMUSG00000027285,Haus2,138.3627,72.0177943761,0.512026183002,ENSG00000137814,70,1
ENSMUSG00000027284,Cdan1,8.5058,41.9485940246,-0.121971062039,ENSG00000140326,89,1
ENSMUSG00000066894,Vsig10,5.9311,35.4679261863,-0.400293089538,ENSG00000176834,67,1
ENSMUSG00000041583,Obox6,4.72247,25.2855887522,-0.194220239591,NA,NA,NA
ENSMUSG00000024889,Rce1,46.39507,60.0120826011,-1.12099660515,ENSG00000173653,95,0
ENSMUSG00000055239,Kcmf1,42.87274,59.1717926186,-0.241233838075,ENSG00000176407,97,0
ENSMUSG00000066892,Fbxl12,56.97584,62.0771089631,-0.334947361017,ENSG00000127452,93,1
ENSMUSG00000000693,Loxl3,9.11406,42.915202109,-0.360558856536,ENSG00000115318,93,0
ENSMUSG00000000120,Ngfr,10.00268,44.046572935,-0.16764717529,ENSG00000064300,92,0
ENSMUSG00000055891,Ubl4b,5.95793,35.5832601054,-0.113083955955,ENSG00000186150,64,1
ENSMUSG00000024887,Asah2,48.87399,60.4239894552,-0.428144782959,ENSG00000188611,79,0
ENSMUSG00000055897,Ppp4r1l-ps,14.91153,48.599516696,-0.491580358766,NA,NA,NA
ENSMUSG00000050604,3110021A11Rik,35.59797,57.3758787346,-0.193825186308,NA,NA,NA
ENSMUSG00000055895,Oosp2,4.63584,20.6008347979,-0.22563041961,ENSG00000149507,53,1
ENSMUSG00000000126,Wnt9a,11.44152,45.5129613357,-0.316991772354,ENSG00000143816,98,1
ENSMUSG00000026029,Casp8,12.14215,46.2379173989,-0.976787862539,ENSG00000064012,60,1
ENSMUSG00000022867,Usp25,226.91325,77.8723637961,-0.776094943654,ENSG00000155313,88,1
ENSMUSG00000026778,Prkcq,63.11585,63.1151142355,-0.290193239671,ENSG00000065675,95,1
ENSMUSG00000026779,Mastl,9.60087,43.5962214411,-0.717319191606,ENSG00000120539,74,0
ENSMUSG00000060491,4930522H14Rik,4.63584,20.6008347979,-0.108786801173,ENSG00000204006,56,1
ENSMUSG00000026774,4931423N10Rik,4.63584,20.6008347979,-0.108863885193,ENSG00000163046,27,0
ENSMUSG00000026775,Yme1l1,502.41425,86.3905975395,-0.5546988988,ENSG00000136758,88,1
ENSMUSG00000045411,2410002F23Rik,551.84395,87.2144112478,0.0841727005531,NA,NA,NA
ENSMUSG00000026770,Il2ra,4.63584,20.6008347979,-0.147212665903,ENSG00000134460,60,1
ENSMUSG00000026771,Spopl,17.72179,50.3240333919,-0.725372946943,ENSG00000144228,96,1
ENSMUSG00000026773,Pfkfb3,11.46124,45.545913884,-0.297727121999,ENSG00000170525,88,1
ENSMUSG00000026484,LOC102640476 /// Rnf2,362.62504,83.3205184534,-0.340928844336,ENSG00000121481,100,0
ENSMUSG00000026482,Rgl1,47.63573,60.1988137083,-0.322031372637,ENSG00000143344,90,0
ENSMUSG00000026483,Fam129a,10.89476,45.0131810193,-0.473432635347,ENSG00000135842,67,1
ENSMUSG00000026480,Ncf2,22.26001,52.4824253076,-0.495624544956,ENSG00000116701,84,0
ENSMUSG00000025161,Slc16a3,5.60151,33.7818541301,-0.206843886173,ENSG00000141526,90,1
ENSMUSG00000097402,Gm17399,4.64837,22.2594463972,-0.322064023401,NA,NA,NA
ENSMUSG00000067206,Lrrc66,4.63584,20.6008347979,-0.236696639118,ENSG00000188993,47,1
ENSMUSG00000003809,Gcdh,81.24212,65.8007469244,-0.224429785425,ENSG00000105607,87,1
ENSMUSG00000003808,Farsa,4.63584,20.6008347979,-0.377295625013,ENSG00000179115,93,1
ENSMUSG00000054942,Fam73a,246.37349,78.8444639719,1.21550578281,ENSG00000180488,80,0
ENSMUSG00000097407,4933408J17Rik,4.63584,20.6008347979,-0.31164236353,NA,NA,NA
ENSMUSG00000067201,H2-M9,4.63986,21.2818541301,-0.63719522149,NA,NA,NA
ENSMUSG00000026489,Adck3,25.01881,53.8170035149,-0.312257408829,ENSG00000163050,87,1
ENSMUSG00000017999,Ddx27,4.63584,20.6008347979,-0.274150353937,ENSG00000124228,89,1
ENSMUSG00000040985,Sun3,4.63584,20.6008347979,-0.108920753386,ENSG00000164744,72,1
ENSMUSG00000028443,Nudt2,397.92213,84.2926186292,-0.209654478059,ENSG00000164978,89,1
ENSMUSG00000081058,Hist1h3b /// Hist1h3c /// Hist1h3d /// Hist1h3e /// Hist1h3f /// Hist2h3b /// Hist2h3c1 /// Hist2h3c2,49.43379,60.5393233743,-0.320814287685,ENSG00000203811,100,0
ENSMUSG00000021377,Dek,2119.54516,95.4141036907,-0.881589075011,ENSG00000124795,91,0
ENSMUSG00000045205,Dpy19l4,277.53873,80.387741652,-0.528208412415,ENSG00000156162,88,1
ENSMUSG00000056763,Cspp1,253.71039,79.2453866432,-0.893389375291,ENSG00000104218,75,1
ENSMUSG00000026102,Inpp1,36.70138,57.6834358524,-0.0839544344006,ENSG00000151689,80,1
ENSMUSG00000074039,4930520O04Rik,5.11123,30.4920913884,-0.305120579427,NA,NA,NA
ENSMUSG00000031918,Mtmr2,229.74383,78.0426186292,-0.692021240438,ENSG00000087053,97,0
ENSMUSG00000031919,Tmed6,4.63584,20.6008347979,-0.134343992654,ENSG00000259900,71,1
ENSMUSG00000041362,4930506M07Rik,464.01626,85.7699912127,0.193999569445,ENSG00000187164,91,1
ENSMUSG00000041126,H2afv,202.18006,76.5817223199,0.957568119577,ENSG00000105968,100,0
ENSMUSG00000031916,Cog8 /// Pdf,336.61617,82.5076889279,-0.652527894479,ENSG00000260371,97,1
ENSMUSG00000000346,Dazap2 /// Gm2444,4115.25345,97.5779876977,-0.833123317309,ENSG00000183283,54,0
ENSMUSG00000031910,Has3,4.63584,20.6008347979,-0.26621210936,ENSG00000103044,97,0
ENSMUSG00000000340,Dbt,133.79169,71.67728471,-0.534302043491,ENSG00000137992,88,0
ENSMUSG00000037148,Arhgap10,7.65706,40.4382688928,-0.311613475478,ENSG00000071205,91,1
ENSMUSG00000060407,Cyp2a12,4.63584,20.6008347979,-0.107814263272,ENSG00000197838,73,1
ENSMUSG00000022791,Tnk2,144.38372,72.4846221441,1.20652406036,ENSG00000061938,89,0
ENSMUSG00000038637,Lrrc56,4.63584,20.6008347979,-0.37478264072,ENSG00000161328,68,1
ENSMUSG00000001095,Slc13a2,4.63584,20.6008347979,-0.175797510455,ENSG00000007216,71,0
ENSMUSG00000038633,Degs1,2392.59406,95.8699472759,-0.589068054099,ENSG00000143753,85,0
ENSMUSG00000022797,Tfrc,2433.43703,95.9633128295,-0.123063419701,ENSG00000072274,77,1
ENSMUSG00000028919,Arhgef19,10.01124,44.0630492091,-0.288840826773,ENSG00000142632,84,1
ENSMUSG00000030359,Pzp,5.17727,31.0193321617,-0.112348519401,NA,NA,NA
ENSMUSG00000024922,Ovol1,4.63584,20.6008347979,-0.225366421147,ENSG00000172818,96,0
ENSMUSG00000030357,Fkbp4,4.63584,20.6008347979,-0.107211253484,ENSG00000004478,90,0
ENSMUSG00000030351,Tspan11,4.63584,20.6008347979,-0.19696300798,ENSG00000110900,87,1
ENSMUSG00000030350,Prmt8,445.28467,85.4184973638,1.77387473323,ENSG00000111218,98,0
ENSMUSG00000030353,Tead4,4.79,26.7080404218,-0.173010487894,ENSG00000197905,92,0
ENSMUSG00000072983,4933414I15Rik,4.63584,20.6008347979,-0.108169903662,NA,NA,NA
ENSMUSG00000062470,Fbxl12os,4.63721,20.8040421793,-0.408644904149,NA,NA,NA
ENSMUSG00000017167,Cntnap1,12.39816,46.408172232,8.72216594683,ENSG00000108797,93,0
ENSMUSG00000085532,B430319H21Rik,4.63584,20.6008347979,-0.549431897669,NA,NA,NA
ENSMUSG00000030486,Zfp108,5.96716,35.6271968366,0.150766832169,NA,NA,NA
ENSMUSG00000034709,Ppp1r21,612.84389,88.1590509666,1.39617930569,ENSG00000162869,92,0
ENSMUSG00000032059,Alg9,65.37248,63.4995606327,-0.845800018691,ENSG00000258529,68,0
ENSMUSG00000014873,Surf2,4.98131,29.2948154657,-0.49594464123,ENSG00000148291,69,1
ENSMUSG00000034751,Mast4,32.28944,56.3323813708,-0.13890786967,ENSG00000069020,82,1
ENSMUSG00000083844,2210015D19Rik,8.57082,42.0749121265,-0.703337148247,NA,NA,NA
ENSMUSG00000066235,Pomgnt2,273.7059,80.2229789104,0.472423988238,ENSG00000144647,93,0
ENSMUSG00000049699,Ucn2,4.63584,20.6008347979,-0.303625259132,ENSG00000145040,60,1
ENSMUSG00000022075,Rhobtb2,81.1895,65.7897627417,0.419218646305,ENSG00000008853,95,0
ENSMUSG00000022074,Tnfrsf10b,4.63584,20.6008347979,-0.376757423889,ENSG00000120889,28,1
ENSMUSG00000049694,BC048671,4.63584,20.6008347979,-0.108192753398,ENSG00000180697,45,1
ENSMUSG00000085749,LOC102637763,4.84693,27.7021089631,-0.477396812337,NA,NA,NA
ENSMUSG00000049690,Nckap5,8.03817,41.1247803163,-0.179843493304,ENSG00000176771,65,1
ENSMUSG00000049692,Tmem239,4.63584,20.6008347979,-0.112545451887,ENSG00000198326,84,1
ENSMUSG00000026301,Iqca,5.93525,35.4898945518,-0.103572817184,ENSG00000132321,77,0
ENSMUSG00000035329,Fbxo33,1060.93983,91.9980228471,1.28255844242,ENSG00000165355,93,0
ENSMUSG00000038248,Sobp,95.71961,67.7614235501,0.997301628076,ENSG00000112320,94,1
ENSMUSG00000038246,Fam50b,4.63584,20.6008347979,-0.107576372346,ENSG00000145945,84,0
ENSMUSG00000057497,Fam136a,409.06639,84.545254833,-0.595125457435,ENSG00000035141,90,0
ENSMUSG00000038244,Mical2,13.60279,47.5285588752,-0.11670008753,ENSG00000133816,86,0
ENSMUSG00000038242,Aox4,4.63584,20.6008347979,-0.180552236699,NA,NA,NA
ENSMUSG00000038241,Cep250,7.08533,39.1036906854,-0.255020459625,ENSG00000126001,78,1
ENSMUSG00000038240,Pdss2,44.74355,59.6331282953,-0.351517360822,ENSG00000164494,88,0
ENSMUSG00000026950,Neb,4.63584,20.6008347979,-0.201568089217,ENSG00000183091,78,0
ENSMUSG00000075704,Txnrd2,24.41955,53.5314147627,-0.429003170167,ENSG00000184470,81,1
ENSMUSG00000074629,4930518I15Rik,24.47394,53.5478910369,-0.287369202436,NA,NA,NA
ENSMUSG00000075706,Gpx4,3111.46807,96.8255711775,-0.459774121071,ENSG00000167468,84,0
ENSMUSG00000075701,Vimp,249.90691,79.086115993,-0.482935765731,ENSG00000131871,83,0
ENSMUSG00000075700,Selt,2973.90216,96.7102372583,1.45541262937,ENSG00000198843,99,0
ENSMUSG00000026956,Uap1l1,4.63584,20.6008347979,-0.241379033522,ENSG00000197355,82,1
ENSMUSG00000075702,Selm,2333.69729,95.7875659051,1.04197997507,ENSG00000198832,83,1
ENSMUSG00000026958,Dpp7,8.35911,41.7289103691,-0.65888199944,ENSG00000176978,79,1
ENSMUSG00000026959,Grin1,179.63366,75.1318101933,2.51306766238,ENSG00000176884,95,1
ENSMUSG00000055675,Kbtbd11,4594.92117,97.8525922671,0.770072783131,ENSG00000176595,81,1
ENSMUSG00000075478,Slitrk1,738.13299,89.5375659051,2.30336829074,ENSG00000178235,98,1
ENSMUSG00000028910,Mecr,57.98112,62.30228471,-0.45653902374,ENSG00000116353,82,0
ENSMUSG00000056812,St8sia3,444.46116,85.3965289982,0.465700473625,ENSG00000177511,98,0
ENSMUSG00000043068,Fam89a,4.63584,20.6008347979,-0.221071277237,ENSG00000182118,79,0
ENSMUSG00000004462,Tbccd1,51.19718,60.9182776801,-0.773643612514,ENSG00000113838,82,1
ENSMUSG00000032053,Pou2af1,4.66942,23.4292618629,-0.313878638573,ENSG00000110777,89,1
ENSMUSG00000056544,Defb21,4.63584,20.6008347979,-0.109275683515,ENSG00000131068,28,1
ENSMUSG00000026307,Scly,24.38666,53.5259226714,-0.206340160273,ENSG00000132330,76,0
ENSMUSG00000056815,1700020N15Rik /// Gm6812,6.55766,37.6592706503,-0.0995060685744,NA,NA,NA
ENSMUSG00000043061,Tmem18,441.39103,85.3251318102,0.537617843779,ENSG00000151353,78,1
ENSMUSG00000052485,Tmem171,5.11102,30.486599297,-0.243589425452,ENSG00000157111,74,1
ENSMUSG00000043065,Spice1,4.63584,20.6008347979,-0.320267285873,ENSG00000163611,77,1
ENSMUSG00000043067,Dpy19l1,36.73882,57.6944200351,-0.612184128088,ENSG00000173852,89,0
ENSMUSG00000032727,Mier3,194.29968,76.0929261863,-0.820942566694,ENSG00000155545,92,0
ENSMUSG00000022257,Laptm4b,1716.656,94.5243848858,0.00218155539067,ENSG00000104341,66,1
ENSMUSG00000029836,Cbx3 /// Gm5792 /// Gm6901 /// Gm6917,5.52498,33.3479789104,-0.488290525245,ENSG00000122565,100,0
ENSMUSG00000022255,Mtdh,4.95407,29.0147188049,-0.375121302008,ENSG00000147649,91,1
ENSMUSG00000029286,Enam,4.63989,21.2873462214,-0.318136433476,ENSG00000132464,61,1
ENSMUSG00000029281,Smr2,5.63704,33.9850615114,-0.154236645017,NA,NA,NA
ENSMUSG00000029280,Smr3a,4.63584,20.6008347979,-0.116622757679,NA,NA,NA
ENSMUSG00000029283,Cdc7,11.02217,45.1120386643,-0.228560407027,ENSG00000097046,79,1
ENSMUSG00000029282,Amtn,4.99192,29.3991652021,-0.354177090213,ENSG00000187689,61,1
ENSMUSG00000066154,Mup3,6.97271,38.8235940246,-0.10977182257,NA,NA,NA
ENSMUSG00000030409,Dmpk,11.56825,45.6502636204,-0.379167937275,ENSG00000104936,79,1
ENSMUSG00000032725,Folr2,4.65682,22.7592267135,-0.148966881822,ENSG00000165457,76,0
ENSMUSG00000066150,Slc31a1,44.10665,59.4848418278,-0.535319035389,ENSG00000136868,91,1
ENSMUSG00000066151,Fkbp15,8.26209,41.5037346221,-0.58006435467,ENSG00000119321,80,1
ENSMUSG00000066152,Slc31a2,17.76349,50.367970123,-0.426019146512,ENSG00000136867,77,1
ENSMUSG00000008604,Ubqln4,74.72571,64.9549648506,0.377953475472,ENSG00000160803,92,1
ENSMUSG00000029875,Ccdc184,39.07158,58.2106766257,0.523268429397,ENSG00000177875,89,1
ENSMUSG00000013662,Atad1,758.3066,89.8066783831,0.748291298905,ENSG00000138138,100,1
ENSMUSG00000013663,Pten,15.49588,48.9784710018,-0.611136798898,ENSG00000171862,100,0
ENSMUSG00000031004,Mki67,35.05414,57.2001318102,-0.50374855098,ENSG00000148773,42,1
ENSMUSG00000029832,Nfe2l3,8.84364,42.4978031634,0.0128232964962,ENSG00000050344,67,1
ENSMUSG00000020381,3010026O09Rik,10.72883,44.8374340949,-0.0820734805083,ENSG00000161010,51,1
ENSMUSG00000006191,Cdkal1,5.91624,35.3855448155,-0.521356181355,ENSG00000145996,90,0
ENSMUSG00000032322,Pstpip1,5.33956,32.1946397188,-0.511350466569,ENSG00000140368,86,0
ENSMUSG00000013668,4933402N03Rik,4.63584,20.6008347979,-0.173631475584,ENSG00000183559,49,1
ENSMUSG00000022313,Utp23,6.50043,37.4780316344,-0.510601944803,ENSG00000147679,87,0
ENSMUSG00000057147,Dph6,150.80447,72.9844024605,-0.77665313859,ENSG00000134146,88,0
ENSMUSG00000063529,Stmnd1,4.73167,25.5107644991,-0.243087645864,ENSG00000230873,67,1
ENSMUSG00000015839,Nfe2l2,4.66642,23.2864674868,-0.337990300125,ENSG00000116044,81,0
ENSMUSG00000057637,Prdm2,9.3883,43.3326010545,-0.363639944566,ENSG00000116731,84,1
ENSMUSG00000020988,L2hgdh,83.42512,66.1247803163,-0.523912054097,ENSG00000087299,83,1
ENSMUSG00000003119,Cdk12,31.85568,56.2170474517,-0.626324656049,ENSG00000167258,91,0
ENSMUSG00000015837,Sqstm1,4930.51686,97.9844024605,0.503280477906,ENSG00000161011,91,0
ENSMUSG00000009907,Vps4b,5.7966,34.8912565905,-0.0550964642192,ENSG00000119541,95,0
ENSMUSG00000089628,Gm9727 /// Gm9727,4.63584,20.6008347979,-0.460283569618,NA,NA,NA
ENSMUSG00000025949,Pikfyve,150.99975,73.0008787346,-0.57622914569,ENSG00000115020,91,0
ENSMUSG00000008601,Rab25,5.52151,33.315026362,-0.35998128045,ENSG00000132698,96,1
ENSMUSG00000028736,Pax7,4.63584,20.6008347979,-0.141976239729,ENSG00000009709,88,0
ENSMUSG00000028737,Aldh4a1,50.06724,60.6711335677,-0.219410232869,ENSG00000159423,92,0
ENSMUSG00000028882,Ppp1r8,349.64473,82.8921353251,-0.370778786614,ENSG00000117751,98,0
ENSMUSG00000034187,Nsf,79.94762,65.6579525483,0.788453512125,ENSG00000073969,98,0
ENSMUSG00000028884,Rpa2,74.96952,65.0208699473,-0.433296010062,ENSG00000117748,85,0
ENSMUSG00000028885,Smpdl3b,6.65868,37.9228910369,-0.425934445254,ENSG00000130768,75,1
ENSMUSG00000028886,Eya3,52.85396,61.2368189807,-0.970420092562,ENSG00000158161,84,0
ENSMUSG00000028834,Trim63,4.63584,20.6008347979,-0.211690547836,ENSG00000158022,92,0
ENSMUSG00000037361,Sf3b6,1390.37906,93.480887522,-0.425029005716,ENSG00000115128,100,0
ENSMUSG00000043207,Zmpste24,354.74272,83.0678822496,-1.32879948723,ENSG00000084073,93,1
ENSMUSG00000036282,Naa30,68.5489,64.0377855888,-0.50151355127,ENSG00000139977,85,1
ENSMUSG00000034636,Zyg11b,26.77488,54.454086116,1.88349844424,ENSG00000162378,97,1
ENSMUSG00000034189,Hsdl1,364.45563,83.3644551845,-0.415520624796,ENSG00000103160,88,0
ENSMUSG00000028738,Tas1r2,4.63584,20.6008347979,-0.245729046708,ENSG00000179002,70,1
ENSMUSG00000098758,7630403G23Rik,4.74581,25.8677504394,-0.22418038258,NA,NA,NA
ENSMUSG00000063522,2010109I03Rik,4.63584,20.6008347979,-0.165452935355,NA,NA,NA
ENSMUSG00000028836,Slc30a2,4.6367,20.743629174,-0.303593504441,ENSG00000158014,79,0
ENSMUSG00000037363,Letm2,46.47136,60.039543058,-0.124376659179,ENSG00000165046,75,1
ENSMUSG00000052516,Robo2,23.3452,53.0206502636,0.477068910874,ENSG00000185008,94,0
ENSMUSG00000030402,Ppm1n,4.63584,20.6008347979,-0.117419868187,ENSG00000213889,68,0
ENSMUSG00000052512,Nav2,6.76203,38.1810193322,0.115137730154,ENSG00000166833,91,1
ENSMUSG00000025510,Cd151,189.24405,75.763400703,-0.808610629883,ENSG00000177697,94,1
ENSMUSG00000037989,Wnk2,62.3858,62.9723198594,2.21489022282,ENSG00000165238,77,1
ENSMUSG00000041608,Entpd3,12.86253,46.8255711775,-0.262706747288,ENSG00000168032,81,1
ENSMUSG00000029423,Piwil1,4.63584,20.6008347979,-0.108000055721,ENSG00000125207,95,0
ENSMUSG00000029422,Rsrc2,1105.15695,92.223198594,-0.0293509690143,ENSG00000111011,96,1
ENSMUSG00000029427,Zcchc8,8.04944,41.1522407733,-0.35021821878,ENSG00000033030,81,0
ENSMUSG00000029426,Scarb2,279.52607,80.4975834798,-0.642417422129,ENSG00000138760,86,0
ENSMUSG00000023852,Chd1,78.07179,65.4602372583,-0.817542689994,ENSG00000153922,96,1
ENSMUSG00000029428,Stx2,38.25396,58.0129613357,-0.706997798943,ENSG00000111450,90,0
ENSMUSG00000034648,Lrrn1,503.48557,86.4015817223,1.39263456564,ENSG00000175928,96,1
ENSMUSG00000037984,Neurod6,3351.79751,97.0672231986,7.75857672882,ENSG00000164600,98,0
ENSMUSG00000028804,Csmd2,21.66854,52.1748681898,0.587768622444,ENSG00000121904,90,0
ENSMUSG00000035851,Ythdc1,1422.09886,93.6017135325,-0.896962327742,ENSG00000083896,97,1
ENSMUSG00000035852,Misp,9.17026,42.986599297,-0.196197098484,ENSG00000099812,62,1
ENSMUSG00000034645,Zyg11a,4.63584,20.6008347979,-0.24147934331,ENSG00000203995,68,0
ENSMUSG00000035585,Tsen34,460.20253,85.7095782074,0.0704979553319,ENSG00000170892,84,1
ENSMUSG00000028088,Fmo5,8.64208,42.151801406,-0.181691305167,ENSG00000131781,84,1
ENSMUSG00000028089,Chd1l,45.43301,59.7923989455,-0.890972424205,ENSG00000131778,86,0
ENSMUSG00000025701,Alox5,11.66049,45.7655975395,-0.162776242901,ENSG00000012779,93,1
ENSMUSG00000025702,8-Mar,386.34969,84.0180140598,-0.405630351894,ENSG00000165406,46,1
ENSMUSG00000034459,Ifit1,4.74888,25.9226713533,-0.376290214161,ENSG00000204010,57,1
ENSMUSG00000034456,Uroc1,4.63584,20.6008347979,-0.120440057464,ENSG00000159650,84,1
ENSMUSG00000028081,Rps3a1,20279.50888,99.703427065,-0.602925032032,ENSG00000145425,99,0
ENSMUSG00000028082,Sh3d19,239.25396,78.4874780316,-0.514473464137,ENSG00000109686,78,0
ENSMUSG00000034987,Hrh2,6.26867,36.7091388401,-0.210275482412,ENSG00000113749,79,1
ENSMUSG00000034452,Slc24a1,4.63584,20.6008347979,-0.154992119135,ENSG00000074621,69,0
ENSMUSG00000034453,Polr3b,25.93784,54.1739894552,-0.88311346079,ENSG00000013503,99,0
ENSMUSG00000034450,Gulo,4.63584,20.6008347979,-0.10969629432,NA,NA,NA
ENSMUSG00000047284,Neurl4,464.61063,85.7864674868,1.29027375791,ENSG00000215041,96,1
ENSMUSG00000021635,Rad17,255.48852,79.3222759227,-0.894283729154,ENSG00000152942,82,1
ENSMUSG00000021636,Marveld2,5.35907,32.3154657293,-0.651353548407,ENSG00000152939,88,1
ENSMUSG00000074037,Mc1r,4.63584,20.6008347979,-0.234223232093,ENSG00000258839,74,0
ENSMUSG00000074030,Exoc8,9.89109,43.9422231986,-0.312838666615,ENSG00000116903,93,0
ENSMUSG00000032679,Cd59a,50.90469,60.8249121265,-0.463952092698,ENSG00000085063,39,1
ENSMUSG00000039114,Nrn1,7917.81819,98.8027240773,3.24897581953,ENSG00000124785,73,0
ENSMUSG00000039115,Itga9,6.0831,36.1269771529,-0.36137912862,ENSG00000144668,90,0
ENSMUSG00000039116,Gpr126,6.47768,37.3956502636,-0.455477659133,ENSG00000112414,78,0
ENSMUSG00000039117,Taf4a,155.58913,73.3798330404,-0.833186613965,ENSG00000130699,62,1
ENSMUSG00000021638,Ocln,42.76355,59.1498242531,-0.212428648367,ENSG00000197822,90,1
ENSMUSG00000032671,A930018P22Rik,4.63584,20.6008347979,-0.108951421336,ENSG00000205177,83,0
ENSMUSG00000032673,Prorsd1,36.28087,57.5681019332,-1.10599680894,NA,NA,NA
ENSMUSG00000032586,Traip,5.68366,34.2596660808,0.856602903213,ENSG00000183763,79,1
ENSMUSG00000009376,Met,5.15567,30.8380931459,-0.425654891914,ENSG00000105976,88,1
ENSMUSG00000032584,Mst1r,5.73682,34.57271529,-0.330949684278,ENSG00000164078,74,1
ENSMUSG00000021750,Fam107a,134.72596,71.7651581722,1.28630918281,ENSG00000168309,75,0
ENSMUSG00000032582,Rbm6,358.49431,83.1667398946,-0.286607640482,ENSG00000004534,88,1
ENSMUSG00000032583,Mon1a,83.17978,66.091827768,-0.221971723086,ENSG00000164077,80,1
ENSMUSG00000060301,2610008E11Rik,122.11097,70.5788664323,-0.138769498664,NA,NA,NA
ENSMUSG00000021754,Map3k1,7.13046,39.2135325132,-0.573119327138,ENSG00000095015,90,0
ENSMUSG00000021759,Ppap2a,207.36105,76.8508347979,-0.44504957457,ENSG00000067113,79,0
ENSMUSG00000021758,Ddx4,5.53488,33.4028998243,-0.140168653009,ENSG00000152670,86,0
ENSMUSG00000063108,Zfp26,220.77942,77.5702987698,-0.795451436831,NA,NA,NA
ENSMUSG00000032589,Bsn,22.06147,52.3725834798,2.34145430078,ENSG00000164061,89,1
ENSMUSG00000063652,Slc22a21,4.80104,26.9277240773,-0.139607280743,ENSG00000197375,75,0
ENSMUSG00000084997,Gm15471,4.64248,21.6553163445,-0.128693166522,NA,NA,NA
ENSMUSG00000030909,Anks4b,4.68647,24.2201230228,-0.202107165569,ENSG00000175311,64,1
ENSMUSG00000087385,AA415398,7.32973,39.6528998243,0.278157840584,ENSG00000225899,24,1
ENSMUSG00000013089,Etv5,97.31258,67.9646309315,0.114782991323,ENSG00000244405,95,0
ENSMUSG00000027333,Smox,336.61168,82.5021968366,-0.0472889463611,ENSG00000088826,94,1
ENSMUSG00000042002,Foxn4,4.70357,24.8077768014,-0.318766530314,ENSG00000139445,81,0
ENSMUSG00000046186,Cd109,10.13139,44.2058435852,-0.337485213474,ENSG00000156535,72,0
ENSMUSG00000042557,Sin3a,89.94936,67.0804042179,-1.18766989485,ENSG00000169375,98,1
ENSMUSG00000053398,Phgdh,57.22239,62.1759666081,-0.559744302955,ENSG00000092621,95,0
ENSMUSG00000086193,Gm11508 /// Gm11508,5.25032,31.6289543058,-0.410765939509,NA,NA,NA
ENSMUSG00000053644,Aldh7a1,841.06163,90.6195079086,-0.168346473918,ENSG00000164904,88,0
ENSMUSG00000078698,Mrgpra3,4.93621,28.7840509666,-0.15541802227,NA,NA,NA
ENSMUSG00000053646,Plxnb1,56.86441,62.0606326889,0.398843632002,ENSG00000164050,87,1
ENSMUSG00000053647,Gper1,25.48144,54.0037346221,-0.0643471274285,ENSG00000164850,87,1
ENSMUSG00000053641,Dennd4a,163.6755,73.967486819,-0.346101660016,ENSG00000174485,90,1
ENSMUSG00000002190,Clgn,26.35717,54.3222759227,-0.0935281088363,ENSG00000153132,80,1
ENSMUSG00000017747,Ghdc,5.40972,32.6449912127,-0.630023833321,ENSG00000167925,73,1
ENSMUSG00000027330,Cdc25b,20.09862,51.5377855888,-0.466962772108,ENSG00000101224,80,1
ENSMUSG00000061313,Ddhd2,565.58382,87.4615553603,0.385809871746,ENSG00000085788,88,0
ENSMUSG00000017740,Slc12a5,6942.15667,98.5830404218,1.96689460777,ENSG00000124140,96,0
ENSMUSG00000061311,Rag1,4.63584,20.6008347979,-0.138006965454,ENSG00000166349,90,1
ENSMUSG00000020228,Helb,9.6689,43.6621265378,-0.802531696751,ENSG00000127311,64,1
ENSMUSG00000087383,LOC102634130,4.63584,20.6008347979,-0.37495635997,NA,NA,NA
ENSMUSG00000034707,Gns,841.20435,90.6304920914,-0.652750133773,ENSG00000135677,88,0
ENSMUSG00000014232,Cluap1,241.87643,78.619288225,0.176055772434,ENSG00000103351,90,0
