mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000045693,Nlrp4e,5.83683,35.8468804921,0.116816257063,ENSG00000160505,50,1
ENSMUSG00000028398,Tmem261,1270.98938,93.821397188,0.445037640519,ENSG00000137038,54,0
ENSMUSG00000028399,Ptprd,5.03264,28.3007469244,0.289229234396,NA,NA,NA
ENSMUSG00000028468,Rgp1,260.52064,80.514059754,-0.67441575957,ENSG00000107185,97,1
ENSMUSG00000028469,Npr2,6.77625,40.8172231986,-0.682562846925,ENSG00000159899,99,1
ENSMUSG00000028466,Creb3,5.12465,29.6353251318,-0.345824170668,ENSG00000107175,56,0
ENSMUSG00000028467,Gba2,224.7824,78.9762741652,0.118480906504,ENSG00000070610,87,1
ENSMUSG00000028464,Tpm2,5.28304,31.6564147627,-0.206812215014,ENSG00000198467,87,0
ENSMUSG00000008373,Prpf31,50.48741,64.0762302285,-0.602643959351,ENSG00000105618,99,0
ENSMUSG00000025142,Aspscr1,55.49005,64.9110281195,-0.579329408323,ENSG00000169696,68,1
ENSMUSG00000028391,Wdr31,4.63584,21.1829964851,-0.148136758594,ENSG00000148225,83,1
ENSMUSG00000028460,Sit1,4.63584,21.1829964851,-0.299277403565,ENSG00000137078,70,1
ENSMUSG00000025141,Myadml2,4.63584,21.1829964851,-0.172535514037,ENSG00000185105,38,1
ENSMUSG00000048410,Zfp407,351.36107,83.7214411248,0.645757624093,ENSG00000215421,73,1
ENSMUSG00000043445,Pgp,309.07295,82.4637521968,-0.273350546322,ENSG00000184207,91,1
ENSMUSG00000043441,Gpr149,5.27238,31.5246045694,-0.128177249914,ENSG00000174948,79,1
ENSMUSG00000048416,Mlf1,4.68941,22.8031634446,-0.225104351981,ENSG00000178053,69,1
ENSMUSG00000030779,Rbbp6,421.6625,85.4130052724,0.0205849525321,ENSG00000122257,89,1
ENSMUSG00000030701,Plekhb1,11.20205,49.5551405975,-0.344638355521,ENSG00000021300,94,1
ENSMUSG00000067928,Zfp760,185.97885,76.6915641476,0.209877169265,NA,NA,NA
ENSMUSG00000043448,Gjc2,4.63584,21.1829964851,-0.126229567734,ENSG00000198835,85,1
ENSMUSG00000068744,Psrc1,6.28935,38.5984182777,-0.319632371264,ENSG00000134222,70,1
ENSMUSG00000052605,Isoc2b,30.91091,59.7923989455,-0.288340352885,ENSG00000063241,61,1
ENSMUSG00000056665,Them6,4.787,24.2585676626,-0.377432804705,ENSG00000130193,88,1
ENSMUSG00000052609,Plekhg3,26.62173,58.5731546573,-0.327626814497,ENSG00000126822,80,1
ENSMUSG00000061702,Tmem91,7.37687,42.887741652,-0.440088444175,ENSG00000142046,78,1
ENSMUSG00000059540,Tcea2,4.87904,25.7798769772,-0.191826302916,ENSG00000171703,88,1
ENSMUSG00000054604,Cggbp1,123.27865,72.4791300527,-0.412046564073,ENSG00000163320,98,0
ENSMUSG00000006360,Crip1,3993.5738,97.9184973638,-0.0488363746502,ENSG00000213145,97,0
ENSMUSG00000001403,Ube2c,55.9511,65.0043936731,-0.460754292913,ENSG00000175063,96,0
ENSMUSG00000006362,Cbfa2t3,2198.72197,96.3642355009,2.91877260792,ENSG00000129993,78,1
ENSMUSG00000050212,Eva1b,105.77946,70.8699472759,-0.452312436989,ENSG00000142694,89,0
ENSMUSG00000036594,H2-Aa,4689.14737,98.3249121265,5.1212266939,ENSG00000196735,71,0
ENSMUSG00000006369,Fbln1,5.24061,31.1456502636,-0.359833475947,ENSG00000077942,85,1
ENSMUSG00000087107,AI662270,2360.77108,96.6168717047,0.645360944992,NA,NA,NA
ENSMUSG00000037152,Ndufc1,1726.99546,95.348198594,-0.793802013733,ENSG00000109390,75,1
ENSMUSG00000045471,Hcrt,4.63584,21.1829964851,-0.110878113555,ENSG00000161610,82,0
ENSMUSG00000042312,S100a13,192.06714,77.0375659051,-0.490224562795,ENSG00000189171,83,0
ENSMUSG00000024640,Psat1,788.91144,90.8996045694,-0.511538543602,ENSG00000135069,92,0
ENSMUSG00000000531,Grasp,27.4592,58.8312829525,-0.10534685591,ENSG00000161835,90,1
ENSMUSG00000031007,Atp6ap2,13531.92673,99.4617750439,0.664624674619,ENSG00000182220,93,0
ENSMUSG00000018326,Ywhab,14289.24227,99.4947275923,-0.368120425208,ENSG00000166913,99,0
ENSMUSG00000023353,Agap3,29.4709,59.4244288225,-0.927827133703,ENSG00000133612,96,0
ENSMUSG00000039742,Fam71f1,16.01431,53.8938927944,-0.10163188796,ENSG00000135248,76,1
ENSMUSG00000018322,Tomm34,481.31068,86.5553602812,0.690372846315,ENSG00000025772,88,1
ENSMUSG00000068860,Gm128,4.63774,21.380711775,-0.107992890738,ENSG00000143443,65,1
ENSMUSG00000017188,Coa3,22.68572,57.0298769772,-1.04861524659,ENSG00000183978,82,1
ENSMUSG00000032076,Cadm1,17.36388,54.6902460457,-0.470678685629,ENSG00000182985,95,0
ENSMUSG00000032077,Bud13,115.77755,71.8420474517,0.646509321564,ENSG00000137656,78,1
ENSMUSG00000060739,Nsa2,2111.73659,96.2489015817,-0.397894022449,ENSG00000164346,99,0
ENSMUSG00000068749,Psma5,1300.35847,93.9532073814,-0.0112970241181,ENSG00000143106,100,1
ENSMUSG00000044876,Zfp444,18.94543,55.4646309315,0.051076070446,ENSG00000167685,84,0
ENSMUSG00000027983,Cyp2u1,5.9724,36.7420913884,-0.16396310035,ENSG00000155016,78,1
ENSMUSG00000032078,Zpr1,35.67725,61.2093585237,-0.109211387688,ENSG00000109917,90,1
ENSMUSG00000032079,Apoa5,8.2236,44.9912126538,-0.107199219687,ENSG00000110243,73,1
ENSMUSG00000038816,Ctnnal1,6.32786,38.7796572935,-0.572116997637,ENSG00000119326,87,0
ENSMUSG00000084909,4930528G23Rik,4.63584,21.1829964851,-0.303562649898,NA,NA,NA
ENSMUSG00000084908,C79798,4.63584,21.1829964851,-0.184901549887,NA,NA,NA
ENSMUSG00000041064,Pif1,4.64338,21.7541739895,-0.365181088095,ENSG00000140451,77,1
ENSMUSG00000042275,Pelo,24.35433,57.6834358524,-0.742103915928,ENSG00000152684,97,0
ENSMUSG00000036639,Nudt1,292.65491,81.7003514938,0.195599165353,ENSG00000106268,72,1
ENSMUSG00000084910,C630043F03Rik,5.82116,35.704086116,-0.458546536835,NA,NA,NA
ENSMUSG00000019326,Aoc3,6.62588,40.2405536028,-0.26630268785,ENSG00000131471,83,1
ENSMUSG00000019320,Noxo1,5.02058,28.0700790861,-0.218536808313,ENSG00000196408,60,1
ENSMUSG00000043289,Mei4,8.09963,44.7056239016,-0.345898542307,ENSG00000269964,72,1
ENSMUSG00000039095,En2,4.63584,21.1829964851,-0.110309517377,ENSG00000164778,87,1
ENSMUSG00000042272,Sestd1,99.36327,70.150483304,-0.695959189946,ENSG00000187231,98,0
ENSMUSG00000073976,1700026J12Rik,10.8956,49.236599297,-0.0394225776112,NA,NA,NA
ENSMUSG00000031536,Polb,1519.02757,94.7166080844,0.57693337112,ENSG00000070501,96,0
ENSMUSG00000059866,Tnip2,60.61995,65.6469683656,0.799354326957,ENSG00000168884,79,1
ENSMUSG00000045551,Fpr1,15.34004,53.4655096661,-0.158867602705,ENSG00000171051,76,1
ENSMUSG00000053801,Grwd1,299.55159,82.0353690685,-0.0500629971989,ENSG00000105447,91,1
ENSMUSG00000007589,Tinf2,438.58626,85.7150702988,1.10873655693,ENSG00000092330,60,1
ENSMUSG00000026322,Htr4,5.29155,31.7058435852,-0.270668112123,ENSG00000164270,84,0
ENSMUSG00000048216,Gpr85,4.63584,21.1829964851,-0.153889395133,ENSG00000164604,100,0
ENSMUSG00000036054,Sugp2,5.12016,29.5858963093,-0.118328091095,ENSG00000064607,72,1
ENSMUSG00000021917,Spcs1,2452.14515,96.7596660808,-0.900568692821,ENSG00000114902,70,1
ENSMUSG00000021916,Glt8d1,5.58763,34.2541739895,0.289221249707,ENSG00000016864,91,1
ENSMUSG00000024431,Nr3c1,759.86496,90.5865553603,-0.327294074221,ENSG00000113580,90,0
ENSMUSG00000021910,Nisch,1393.48402,94.2387961336,-1.05972683779,ENSG00000010322,88,1
ENSMUSG00000027519,Rab22a,129.55951,72.9624340949,-0.9116829939,ENSG00000124209,97,0
ENSMUSG00000032292,Nr2e3,4.63584,21.1829964851,-0.160738816571,ENSG00000278570,87,1
ENSMUSG00000032293,Ireb2,362.5303,84.0509666081,-0.495202309123,ENSG00000136381,94,1
ENSMUSG00000032290,Ptpn9,190.4231,76.9112478032,-0.539210864651,ENSG00000169410,97,1
ENSMUSG00000032291,Crabp1,5.02724,28.196397188,-0.25279654556,ENSG00000166426,99,0
ENSMUSG00000032048,4930510E17Rik,4.63584,21.1829964851,-0.371190313788,NA,NA,NA
ENSMUSG00000032297,Celf6,4.63584,21.1829964851,-0.283328379397,ENSG00000273025,92,0
ENSMUSG00000032294,Pkm,1692.02767,95.2438488576,-0.840659498936,ENSG00000067225,94,0
ENSMUSG00000032295,Man2c1,164.79452,75.5162565905,-0.0476333990826,ENSG00000140400,86,1
ENSMUSG00000074366,Obox5,4.68799,22.737258348,-0.386949087529,NA,NA,NA
ENSMUSG00000044258,Ctla2a,76.27504,67.5692003515,-0.288963589367,NA,NA,NA
ENSMUSG00000063354,Slc39a4,4.82519,24.7363796134,-0.27848023482,ENSG00000147804,72,1
ENSMUSG00000044252,Osbpl1a,85.51284,68.5248242531,-0.555476946992,ENSG00000141447,92,0
ENSMUSG00000044250,Pced1b,6.17054,37.9778119508,-0.569330468105,ENSG00000179715,57,0
ENSMUSG00000071033,Gm10308,4.63584,21.1829964851,-0.111100316159,NA,NA,NA
ENSMUSG00000044254,Pcsk9,11.69391,50.1812390158,-0.195147543238,ENSG00000169174,77,0
ENSMUSG00000042279,H1foo,5.82726,35.7425307557,0.789452624693,ENSG00000178804,24,0
ENSMUSG00000014551,Mrps25,290.98476,81.64543058,-0.443129701601,ENSG00000131368,88,0
ENSMUSG00000019494,Cops6,15.37343,53.4819859402,-0.427377396285,ENSG00000168090,97,0
ENSMUSG00000078908,Mon1b,4.63584,21.1829964851,-0.134056393642,ENSG00000103111,87,1
ENSMUSG00000033214,Slitrk5,4.63584,21.1829964851,-0.330615749009,ENSG00000165300,97,1
ENSMUSG00000033216,Eefsec,125.4518,72.638400703,-0.338523636891,ENSG00000132394,88,0
ENSMUSG00000053730,Tmem39b,78.21623,67.8053602812,-0.276198686462,ENSG00000121775,96,1
ENSMUSG00000033213,AA467197,32.48119,60.2317662566,-0.223810229304,ENSG00000166920,72,1
ENSMUSG00000030866,Ern2,4.96976,27.2407732865,-0.145977184619,ENSG00000134398,76,1
ENSMUSG00000058355,Abce1,503.23566,87.0551405975,-0.690636049674,ENSG00000164163,100,0
ENSMUSG00000058354,Krt6a,6.4577,39.4222319859,-0.175002291585,ENSG00000170465,86,0
ENSMUSG00000026014,Raph1,47.94371,63.6917838313,0.0748824012136,ENSG00000173166,91,0
ENSMUSG00000030134,Rasgef1a,4.63584,21.1829964851,-0.279939219341,ENSG00000198915,94,0
ENSMUSG00000030126,Tmcc1,306.66576,82.3758787346,0.26973419145,ENSG00000172765,93,1
ENSMUSG00000000759,Tubgcp3,37.40372,61.5938049209,-1.40705409918,ENSG00000126216,94,0
ENSMUSG00000026818,Cel,5.56755,34.1003954306,-0.112222367282,ENSG00000170835,63,1
ENSMUSG00000005320,Fgfr4,4.63584,21.1829964851,-0.247556058647,ENSG00000160867,90,1
ENSMUSG00000000753,Serpinf1,15.69238,53.6797012302,-0.364266527834,ENSG00000132386,86,1
ENSMUSG00000049164,Zfp518a,161.87865,75.3350175747,0.612512775263,ENSG00000177853,68,1
ENSMUSG00000000751,Rpa1,5138.8369,98.4567223199,0.136568388969,ENSG00000132383,85,0
ENSMUSG00000000204,Slfn3 /// Slfn4,5.04776,28.4984622144,-0.260549136291,ENSG00000172123,41,0
ENSMUSG00000049160,4930469G21Rik /// 4930469G21Rik,5.26329,31.3927943761,-0.101169963456,NA,NA,NA
ENSMUSG00000049225,Pdp1,16.70889,54.3222759227,-0.362509966982,ENSG00000164951,98,1
ENSMUSG00000038538,Ubn2,4.63584,21.1829964851,-0.335424058259,ENSG00000157741,90,1
ENSMUSG00000039621,Prex1,1298.10107,93.9422231986,3.43808433569,ENSG00000124126,90,0
ENSMUSG00000032921,Odf4,4.63584,21.1829964851,-0.1073809132,ENSG00000184650,43,0
ENSMUSG00000082715,Gm11633 /// Gm11633,8912.79564,99.1102811951,-0.212446970104,NA,NA,NA
ENSMUSG00000038530,Rgs4,4.63584,21.1829964851,-0.220766310324,ENSG00000117152,65,0
ENSMUSG00000038533,Cbfa2t2,7.55253,43.3930140598,-0.135342588679,ENSG00000078699,92,0
ENSMUSG00000038535,Zfp280d,71.67736,67.0968804921,-0.229183726959,ENSG00000137871,74,0
ENSMUSG00000038534,Osbpl7,9.73098,47.6823374341,-0.476890578365,ENSG00000006025,92,0
ENSMUSG00000038537,Mc3r,4.63584,21.1829964851,-0.286435675001,ENSG00000124089,87,1
ENSMUSG00000030123,Plxnd1,402.86014,85.0065905097,0.500731400322,ENSG00000004399,91,1
ENSMUSG00000030748,Il4ra,4.63584,21.1829964851,-0.260852291214,ENSG00000077238,52,1
ENSMUSG00000028883,Sema3a,4.80348,24.4617750439,-0.329932232565,ENSG00000075213,95,0
ENSMUSG00000059408,Mrgprh,4.63584,21.1829964851,-0.343277383177,NA,NA,NA
ENSMUSG00000059409,Ppp2r5d,85.50735,68.5193321617,-0.728598001664,ENSG00000112640,96,0
ENSMUSG00000030742,Lat,16.57338,54.256370826,-0.334390132706,ENSG00000213658,59,1
ENSMUSG00000027712,Anxa5,5899.82223,98.6544376098,-0.0860771214569,ENSG00000164111,92,0
ENSMUSG00000097074,4833428L15Rik,4.63584,21.1829964851,-0.280564299189,NA,NA,NA
ENSMUSG00000030747,Dgat2,35.64773,61.1983743409,-0.289637357644,ENSG00000062282,95,1
ENSMUSG00000030744,Rps3,559.92339,88.0327328647,0.604481348531,ENSG00000149273,93,0
ENSMUSG00000030745,Il21r,83.86658,68.3600615114,0.53194914432,ENSG00000103522,63,1
ENSMUSG00000036599,Chst12,155.38008,74.9340949033,0.0172526335561,ENSG00000136213,84,1
ENSMUSG00000036598,Ccdc113,5.04366,28.4600175747,-0.115751538797,ENSG00000103021,78,1
ENSMUSG00000020396,Nefh,7.74605,43.8982864675,-0.179005962584,ENSG00000100285,80,1
ENSMUSG00000020397,Med7,722.55841,90.158172232,0.0662580016582,ENSG00000155868,97,1
ENSMUSG00000020390,Ube2b,798.98423,91.0753514938,-0.910337768424,ENSG00000119048,100,0
ENSMUSG00000028730,Wdr65,4.63584,21.1829964851,-0.127215414797,ENSG00000243710,85,1
ENSMUSG00000020392,Cdkn2aipnl,236.50449,79.4321177504,-0.325990596444,ENSG00000237190,97,1
ENSMUSG00000020393,Kremen1,45.25031,63.1974956063,-0.593615893923,ENSG00000183762,89,0
ENSMUSG00000036591,Arhgap21,437.26432,85.6821177504,-0.719110219711,ENSG00000107863,86,0
ENSMUSG00000027163,Commd9,66.32558,66.3829086116,-0.87818457035,ENSG00000110442,90,0
ENSMUSG00000027160,Ccdc34 /// LOC102632005,4.63584,21.1829964851,-0.33054325334,ENSG00000109881,69,1
ENSMUSG00000027166,Dnajc24,16.55771,54.2289103691,-0.432830560874,ENSG00000170946,83,0
ENSMUSG00000020399,Havcr2,433.42273,85.6162126538,2.05383088981,ENSG00000135077,61,1
ENSMUSG00000027164,Traf6,4.63584,21.1829964851,-0.119920458677,ENSG00000175104,89,0
ENSMUSG00000027165,B230118H07Rik,20.12454,56.0138400703,0.0886859699783,ENSG00000166352,64,1
ENSMUSG00000041754,Trem3,320.06427,82.7548330404,0.593412266362,NA,NA,NA
ENSMUSG00000041205,Map6d1,4.64697,21.8804920914,-0.325499962266,ENSG00000180834,71,1
ENSMUSG00000041203,2310036O22Rik,2195.86397,96.3587434095,-0.206850138372,ENSG00000123144,92,0
ENSMUSG00000041202,Pla2g2d,5.02052,28.0645869947,-0.153702439499,ENSG00000117215,71,0
ENSMUSG00000017386,Traf4,5.49071,33.5841388401,-0.459619355776,ENSG00000076604,97,1
ENSMUSG00000028889,Yrdc,171.53736,75.8952108963,-0.552563501835,ENSG00000196449,86,1
ENSMUSG00000046844,Vat1l,5.58456,34.2212214411,-0.355317802602,ENSG00000171724,98,0
ENSMUSG00000018819,Lsp1,9525.76012,99.1761862917,4.43236645275,ENSG00000130592,46,1
ENSMUSG00000050382,Kif7,15.32628,53.4490333919,-0.480667967364,ENSG00000166813,89,0
ENSMUSG00000050383,Svs3a /// Svs3b,4.63584,21.1829964851,-0.173107127284,NA,NA,NA
ENSMUSG00000066842,Hmcn1,5.01187,27.8998242531,-0.248993552446,ENSG00000143341,87,0
ENSMUSG00000072419,Dppa2,4.63584,21.1829964851,-0.1588267423,ENSG00000163530,44,1
ENSMUSG00000047759,Hs3st3a1,5.11975,29.5804042179,-0.232060568979,ENSG00000125430,69,0
ENSMUSG00000049598,Vsig8,5.5402,33.9191564148,-0.0650143650692,ENSG00000243284,86,0
ENSMUSG00000047757,Fancb,35.42463,61.1434534271,-0.385125689991,ENSG00000181544,49,1
ENSMUSG00000030131,Mug-ps1 /// Mug1 /// Mug2,4.63584,21.1829964851,-0.109892134545,ENSG00000126838,55,0
ENSMUSG00000090071,Cdk5r2,4.69461,22.8965289982,-0.263447180048,ENSG00000171450,96,1
ENSMUSG00000049593,Lce1h,35.30399,61.0830404218,-0.17373785353,NA,NA,NA
ENSMUSG00000047751,Utf1,4.63584,21.1829964851,-0.107501493689,ENSG00000171794,63,1
ENSMUSG00000097789,Gm2115,4.63584,21.1829964851,-0.334887729661,NA,NA,NA
ENSMUSG00000030298,Sec13,765.6128,90.6359841828,-0.61229315338,ENSG00000157020,85,0
ENSMUSG00000034634,Ly6d,5.24743,31.2225395431,-0.310697893086,ENSG00000167656,59,1
ENSMUSG00000051034,Zfp11,9.47217,47.2978910369,-0.574033859679,NA,NA,NA
ENSMUSG00000046845,Il1f10,4.71886,23.3523725835,-0.223838495295,ENSG00000136697,82,1
ENSMUSG00000037247,Pldi,4.63584,21.1829964851,-0.118313508508,NA,NA,NA
ENSMUSG00000048562,Sp8,4.63584,21.1829964851,-0.151662098267,ENSG00000164651,94,1
ENSMUSG00000030562,Nox4,5.35885,32.4253075571,-0.164527918353,ENSG00000086991,91,0
ENSMUSG00000097784,A430105J06Rik,37.97892,61.6706942004,0.155208759349,NA,NA,NA
ENSMUSG00000030560,Ctsc,67.60034,66.5366871705,0.178394957411,ENSG00000109861,78,1
ENSMUSG00000056978,Hamp2,4.78551,24.2530755712,-0.318262099217,NA,NA,NA
ENSMUSG00000027708,Dcun1d1,404.45503,85.0670035149,-0.176510485696,ENSG00000043093,99,1
ENSMUSG00000027709,Mccc1,16.18313,53.9982425308,-0.718119578815,ENSG00000078070,84,0
ENSMUSG00000027706,Sec62,143.63916,74.1047891037,-0.539414326936,ENSG00000008952,93,0
ENSMUSG00000051650,B3gnt2,350.24436,83.6665202109,-0.562586056417,ENSG00000170340,87,0
ENSMUSG00000056973,Ces1d,18.34857,55.2119947276,-0.326465941138,ENSG00000198848,78,1
ENSMUSG00000051652,Lrrc3,4.63584,21.1829964851,-0.145279286185,ENSG00000160233,80,1
ENSMUSG00000027702,Lrrc34,4.63584,21.1829964851,-0.118425277483,ENSG00000171757,69,1
ENSMUSG00000056602,Fry,5.70853,35.1164323374,0.0386187033108,ENSG00000073910,97,1
ENSMUSG00000004056,Akt2,6.91334,41.3005272408,-0.307943829509,ENSG00000105221,98,1
ENSMUSG00000050675,Gp1ba,5.56948,34.1223637961,-0.167104472301,ENSG00000185245,61,1
ENSMUSG00000076569,Igkv5-39,5.05924,28.7346221441,-0.193600360313,ENSG00000211611,64,1
ENSMUSG00000076564,Igk-V28,9.0918,46.6717926186,-0.181170759037,NA,NA,NA
ENSMUSG00000022394,L3mbtl2,154.61135,74.8956502636,0.126686904064,ENSG00000100395,91,1
ENSMUSG00000022390,Zc3h7b,165.6798,75.5931458699,-0.555355652132,ENSG00000100403,95,1
ENSMUSG00000022391,Rangap1,98.00426,70.0021968366,-0.636328858005,ENSG00000100401,88,0
ENSMUSG00000000976,Heatr6,46.10145,63.3512741652,-0.345914133589,ENSG00000068097,84,1
ENSMUSG00000055775,Myh8,4.63584,21.1829964851,-0.145174892749,ENSG00000133020,97,0
ENSMUSG00000090035,Galnt4,113.25638,71.5729349736,-0.300775796021,ENSG00000257594,91,0
ENSMUSG00000072673,Gm10392,6.85938,41.0808435852,1.71591805677,NA,NA,NA
ENSMUSG00000006567,Atp7b,7.15274,42.1847539543,0.56181138902,ENSG00000123191,82,1
ENSMUSG00000010453,Kansl3,132.74983,73.2480228471,-0.999281006698,ENSG00000114982,94,0
ENSMUSG00000052040,Klf13,697.10518,89.861599297,0.0708751737658,ENSG00000169926,94,1
ENSMUSG00000057554,Lgals8,352.32425,83.7434094903,-0.703272195831,ENSG00000116977,70,0
ENSMUSG00000003585,Sec14l2,27.27984,58.7763620387,-0.149524927183,ENSG00000100003,93,0
ENSMUSG00000036904,Fzd8,14.22603,52.6252196837,-0.409517463358,ENSG00000177283,96,1
ENSMUSG00000003581,Rnf215,126.53309,72.7207820738,-0.191470460818,ENSG00000099999,91,0
ENSMUSG00000040154,Wfdc5,4.63584,21.1829964851,-0.192580365691,ENSG00000175121,67,1
ENSMUSG00000036905,C1qb,1275.7383,93.848857645,-0.108103727263,ENSG00000173369,79,1
ENSMUSG00000040151,Hs2st1,17.33408,54.6737697715,-0.722814526759,ENSG00000153936,97,0
ENSMUSG00000040152,Thbs1,4.63584,21.1829964851,-0.282101232557,ENSG00000137801,95,0
ENSMUSG00000067795,4930444P10Rik,4.63584,21.1829964851,-0.111646654171,ENSG00000274443,65,0
ENSMUSG00000040158,Tax1bp3,3920.87605,97.8745606327,0.0649384706108,ENSG00000213977,99,0
ENSMUSG00000040407,Akap9,404.42583,85.0615114236,-0.297641169696,ENSG00000127914,69,1
ENSMUSG00000040405,Havcr1,4.72683,23.5281195079,-0.134861133815,ENSG00000113249,24,0
ENSMUSG00000070644,Etnk2,4.91777,26.3894991213,-0.129182646818,ENSG00000143845,75,0
ENSMUSG00000071788,Gm10058 /// Gm10096 /// Gm10147 /// Gm10230 /// Gm10486 /// Gm10487 /// Gm10488 /// Gm14525 /// Gm14632 /// Gm14819 /// Gm2005 /// Gm2012 /// Gm2030 /// Gm4297 /// Gm4836 /// Gm5169 /// Gm5934 /// Gm6121,4.63584,21.1829964851,-0.11016150866,NA,NA,NA
ENSMUSG00000025156,Gps1,1397.68674,94.2717486819,0.0409749773626,ENSG00000169727,96,0
ENSMUSG00000080717,B230307C23Rik,6.55303,39.8725834798,0.716355222181,ENSG00000269755,45,1
ENSMUSG00000048170,Mcmbp,209.81482,78.1140158172,0.520317353517,ENSG00000197771,93,1
ENSMUSG00000011034,Slc5a1,4.63584,21.1829964851,-0.140779658034,ENSG00000100170,88,0
ENSMUSG00000063317,Usp31,6.21776,38.2029876977,-0.419954845422,ENSG00000103404,91,0
ENSMUSG00000063316,Rpl27,11493.15755,99.3299648506,0.0548269119224,ENSG00000131469,100,0
ENSMUSG00000039372,4-Mar,4.63584,21.1829964851,-0.302171474289,ENSG00000144583,85,1
ENSMUSG00000041420,Meis3,12.86608,51.5542618629,-0.662403786784,ENSG00000105419,80,0
ENSMUSG00000031169,Porcn,10.1607,48.2809753954,-0.469587840095,ENSG00000102312,97,1
ENSMUSG00000031168,Ebp,698.31412,89.889059754,-0.0701806293062,ENSG00000147155,78,0
ENSMUSG00000039376,Synpo2l,4.63584,21.1829964851,-0.17442638229,ENSG00000166317,85,1
ENSMUSG00000039377,Hlx,184.04555,76.6036906854,3.06267598685,ENSG00000136630,86,0
ENSMUSG00000031165,Was,546.75484,87.8624780316,0.92982516427,ENSG00000015285,88,0
ENSMUSG00000037286,Stag1,162.53525,75.4009226714,-0.511388465197,ENSG00000118007,99,1
ENSMUSG00000031167,Gm15453 /// Rbm3,28.43139,59.1113796134,-0.572979615912,ENSG00000102317,95,0
ENSMUSG00000090255,4921534H16Rik,4.99443,27.6252196837,-0.109723629582,NA,NA,NA
ENSMUSG00000045962,Wnk1,11.32429,49.7253954306,-0.657103932182,ENSG00000060237,83,1
ENSMUSG00000058925,1700011I03Rik,5.18532,30.4097100176,-0.102870543906,NA,NA,NA
ENSMUSG00000031163,Glod5,4.63584,21.1829964851,-0.152224148307,ENSG00000171433,75,1
ENSMUSG00000031162,Gata1,6.00318,36.8958699473,-0.275034669828,ENSG00000102145,86,0
ENSMUSG00000050002,Idnk,765.80113,90.6469683656,1.83478229399,ENSG00000148057,74,1
ENSMUSG00000006699,Cdc42,15868.1988,99.60456942,1.98362023283,ENSG00000070831,100,1
ENSMUSG00000056612,Ppp1r14b,307.44444,82.4033391916,-0.739874526772,ENSG00000173457,97,0
ENSMUSG00000070814,6330408A02Rik,24.93297,57.9360720562,0.0594707304,ENSG00000185453,66,0
ENSMUSG00000031832,Taf1c,106.31096,70.8919156415,-0.112550107489,ENSG00000103168,64,1
ENSMUSG00000097597,Sash1,8.17157,44.8978471002,0.461281731553,NA,NA,NA
ENSMUSG00000085297,Gm11651,4.63584,21.1829964851,-0.121903405863,NA,NA,NA
ENSMUSG00000028576,Ift74,30.53551,59.6770650264,-0.40927855064,ENSG00000096872,88,0
ENSMUSG00000046808,Atp10d,474.58659,86.4619947276,1.26329889622,ENSG00000145246,15,0
ENSMUSG00000021288,Klc1,6.08984,37.4835237258,-0.373115204434,ENSG00000126214,96,1
ENSMUSG00000034533,Scn10a,4.63584,21.1829964851,-0.10931138493,ENSG00000185313,82,1
ENSMUSG00000034532,Fbxo16,6.28495,38.5709578207,-0.316170306975,ENSG00000214050,84,1
ENSMUSG00000017969,Ptgis,5.56843,34.1113796134,-0.433199763884,ENSG00000124212,86,0
ENSMUSG00000046805,Mpeg1,11247.46936,99.3244727592,1.88894370431,ENSG00000197629,76,1
ENSMUSG00000021287,Xrcc3,11.94417,50.5766695958,-0.560502375013,ENSG00000126215,73,1
ENSMUSG00000021286,Zfyve21,134.30879,73.3523725835,-0.844231524124,ENSG00000100711,79,0
ENSMUSG00000021281,Tnfaip2,1473.4234,94.5518453427,0.237242278018,ENSG00000185215,72,1
ENSMUSG00000074480,Mex3a,13.96992,52.4110281195,-0.409472789951,ENSG00000254726,95,1
ENSMUSG00000074483,Bglap /// Bglap2 /// Bglap3,12.38066,51.0434973638,-0.185728482625,ENSG00000242252,59,0
ENSMUSG00000021282,Eif5,2042.83658,96.1280755712,-1.21343418443,ENSG00000100664,97,0
ENSMUSG00000021136,Smoc1,17.1181,54.552943761,-0.418955814655,ENSG00000198732,95,0
ENSMUSG00000021135,Slc10a1,4.63584,21.1829964851,-0.107495965478,ENSG00000100652,77,1
ENSMUSG00000002043,Trappc6a,130.27567,73.033831283,-0.374531610813,ENSG00000007255,76,0
ENSMUSG00000021133,4933426M11Rik,304.78078,82.2715289982,-0.159977384456,ENSG00000100647,89,1
ENSMUSG00000021131,Erh /// LOC101056061,514.83429,87.2693321617,-0.717227727221,ENSG00000100632,100,0
ENSMUSG00000021130,Galnt16,5.47935,33.5072495606,-0.365841167331,ENSG00000100626,96,1
ENSMUSG00000039217,Il18,742.62629,90.4053163445,0.198882157737,ENSG00000150782,64,0
ENSMUSG00000058661,Zfp59,46.77661,63.4556239016,-0.165507124393,NA,NA,NA
ENSMUSG00000031834,Pik3r2,5.27663,31.5740333919,0.638771164451,ENSG00000268173,87,0
ENSMUSG00000021496,Pcbd2,1518.90123,94.711115993,0.517870701169,ENSG00000132570,73,0
