mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000006651,Aplp1,23.94573,54.6463093146,-0.384097907181,ENSG00000105290,86,1
ENSMUSG00000032482,Cspg5,6.54585,37.4945079086,-0.338740158797,ENSG00000114646,86,1
ENSMUSG00000056481,Cd248,50.53164,62.1485061511,-0.165701909985,ENSG00000174807,79,1
ENSMUSG00000026697,Myoc,4.63584,18.8378734622,-0.133825251488,ENSG00000034971,80,1
ENSMUSG00000031626,Sorbs2,4.82318,24.2915202109,1.36563461145,ENSG00000154556,90,1
ENSMUSG00000024481,4833403I15Rik,4.63584,18.8378734622,-0.3082291198,ENSG00000172901,67,0
ENSMUSG00000045795,Whamm,15.23583,49.928602812,-0.873352472906,ENSG00000156232,66,0
ENSMUSG00000045794,Lkaaear1,4.63584,18.8378734622,-0.107344549234,ENSG00000171695,49,0
ENSMUSG00000045797,4930402K13Rik,4.63584,18.8378734622,-0.115462233112,ENSG00000189132,15,1
ENSMUSG00000045790,Ccdc149,19.11852,52.3506151142,-0.330294235461,ENSG00000181982,82,1
ENSMUSG00000028298,Cga,4.63584,18.8378734622,-0.108205826455,ENSG00000135346,59,1
ENSMUSG00000064367,ND5,79750.19543,99.9945079086,2.51551067759,ENSG00000198786,64,0
ENSMUSG00000063406,Tmed5,5.63261,32.9964850615,-0.0416309819451,ENSG00000117500,90,0
ENSMUSG00000053268,Dspp,4.63584,18.8378734622,-0.107211253491,ENSG00000152591,46,1
ENSMUSG00000048155,H2bfm,4.63584,18.8378734622,-0.137890252105,ENSG00000101812,40,1
ENSMUSG00000028291,Akirin2,2798.06824,96.1170913884,0.215334820381,ENSG00000135334,93,1
ENSMUSG00000090959,Igh-VJ558 /// LOC102642621,4.63584,18.8378734622,-0.13762296646,NA,NA,NA
ENSMUSG00000028293,Slc35a1,59.26115,63.7521968366,-0.475553395362,ENSG00000164414,91,1
ENSMUSG00000028292,Rars2,331.21619,81.8870826011,-0.133476429956,ENSG00000146282,86,1
ENSMUSG00000028295,Smim8,2024.18216,94.9417838313,3.98542577718,ENSG00000111850,89,0
ENSMUSG00000028294,1700003M02Rik,4.75221,22.5285588752,-0.109122051575,ENSG00000272514,65,0
ENSMUSG00000024485,Slc4a9,4.63584,18.8378734622,-0.12830389807,ENSG00000113073,78,0
ENSMUSG00000030972,Acsm5,7.02445,39.1311511424,-0.135250210662,ENSG00000183549,86,0
ENSMUSG00000032207,Lipc,4.63584,18.8378734622,-0.119077692751,ENSG00000166035,75,0
ENSMUSG00000035580,Kcnh8,4.7889,23.4786906854,-0.119865668386,ENSG00000183960,92,1
ENSMUSG00000043569,4930412D23Rik,4.87329,25.3844463972,-0.103184089633,ENSG00000234469,38,1
ENSMUSG00000052234,Epx,4.63584,18.8378734622,-0.158263284709,ENSG00000121053,89,1
ENSMUSG00000052727,Map1b,173.22968,75.071397188,-0.308870794914,ENSG00000131711,91,0
ENSMUSG00000066477,Gm16551,4.97607,26.9387082601,-0.167315402521,NA,NA,NA
ENSMUSG00000068184,Ndufaf2,816.65659,89.6803602812,1.02813598189,ENSG00000164182,81,1
ENSMUSG00000046032,Snx12,110.31397,70.2383567663,-0.973736119394,ENSG00000147164,99,1
ENSMUSG00000068180,AY512915,4.63584,18.8378734622,-0.316561244142,NA,NA,NA
ENSMUSG00000016150,Tenm1,4.81026,24.0224077329,-0.312745530257,ENSG00000009694,97,1
ENSMUSG00000086212,Mkln1os,4.63584,18.8378734622,-0.356147089366,NA,NA,NA
ENSMUSG00000003923,Tfam,93.66102,68.5248242531,0.668168918308,ENSG00000108064,61,0
ENSMUSG00000038884,A230050P20Rik,42.6117,60.4734182777,-0.504870339604,ENSG00000130813,95,0
ENSMUSG00000001566,Mnx1,4.63584,18.8378734622,-0.107300952293,ENSG00000130675,90,0
ENSMUSG00000096284,Tcstv1,4.63584,18.8378734622,-0.158880551608,NA,NA,NA
ENSMUSG00000054763,Defb42,4.63584,18.8378734622,-0.108845815334,ENSG00000205884,50,1
ENSMUSG00000006241,Ccdc159,4.63584,18.8378734622,-0.11959874969,ENSG00000183401,75,1
ENSMUSG00000038886,Man2a2,348.87507,82.381370826,-0.439946204562,ENSG00000196547,90,1
ENSMUSG00000029227,Fip1l1,438.12496,84.6331282953,-0.624271668593,ENSG00000145216,94,0
ENSMUSG00000042211,Fbxo38,152.85271,73.6434534271,-1.40573439476,ENSG00000145868,94,1
ENSMUSG00000042210,Abhd14a,390.90393,83.5072495606,-0.17716290507,ENSG00000248487,74,1
ENSMUSG00000042213,Zfand4,26.10193,55.4701230228,-0.315193130659,ENSG00000172671,73,0
ENSMUSG00000045532,C1ql1,4.63584,18.8378734622,-0.111481608653,ENSG00000131094,98,1
ENSMUSG00000042215,Bag2,836.52149,89.8396309315,2.43788012695,ENSG00000112208,93,0
ENSMUSG00000045534,Kcna5,656.61436,87.89543058,2.03036367869,ENSG00000130037,86,1
ENSMUSG00000087625,4930419G24Rik,7.15218,39.565026362,0.462252927745,NA,NA,NA
ENSMUSG00000042216,Sgsm1,6.31018,36.566344464,-0.375095841121,ENSG00000167037,89,0
ENSMUSG00000064181,Rab3ip,292.59903,80.684314587,0.833162333034,ENSG00000258052,92,1
ENSMUSG00000045538,Ddx28,57.26493,63.4171792619,-0.459131728551,ENSG00000182810,81,1
ENSMUSG00000045248,Med26,7.95753,41.6355448155,0.0564459109839,ENSG00000105085,85,1
ENSMUSG00000030935,Acsm3,10.64452,45.6722319859,-0.140091148039,ENSG00000005187,85,1
ENSMUSG00000018001,Cyth3,66.61033,64.9659490334,0.0314235558948,ENSG00000008256,99,0
ENSMUSG00000087013,2610027K06Rik,6.52196,37.401142355,-0.0410355960255,NA,NA,NA
ENSMUSG00000030934,Oat,6539.85571,98.0393233743,0.496412164922,ENSG00000065154,91,0
ENSMUSG00000032425,Zfp949,32.56578,57.6010544815,-0.623078413707,NA,NA,NA
ENSMUSG00000061298,Agbl4,4.63584,18.8378734622,-0.116955792859,ENSG00000186094,87,0
ENSMUSG00000018008,Cyth4,22.08351,53.8334797891,-0.358312187432,ENSG00000100055,92,0
ENSMUSG00000032420,Nt5e,4.63765,18.9751757469,-0.321017255534,ENSG00000135318,87,1
ENSMUSG00000032423,Syncrip,122.99642,71.3038224956,-0.485320965205,ENSG00000135316,100,1
ENSMUSG00000032422,Snx14,325.82666,81.7113356766,-0.476976834995,ENSG00000135317,97,0
ENSMUSG00000032502,Stac,4.84581,24.7858084359,-0.255032038178,ENSG00000144681,81,0
ENSMUSG00000071369,Map3k5,322.0797,81.617970123,-0.169100124928,ENSG00000197442,95,1
ENSMUSG00000076677,Igh-VJ558 /// LOC102642204,4.63584,18.8378734622,-0.185483002958,ENSG00000211957,64,0
ENSMUSG00000032135,Mcam,67.05622,65.0483304042,-0.0227348118284,ENSG00000076706,76,0
ENSMUSG00000032134,Muc16,5.97416,34.9297012302,-0.102569262087,ENSG00000181143,1,0
ENSMUSG00000093867,Gsdmcl-ps /// Gsdmcl2,4.63584,18.8378734622,-0.117307010245,NA,NA,NA
ENSMUSG00000030930,Chst15,99.46513,69.0740333919,-0.476126301829,ENSG00000182022,93,1
ENSMUSG00000013921,Clip3,19.61272,52.6032513181,-0.380390497168,ENSG00000105270,99,1
ENSMUSG00000028530,Jak1,1806.79396,94.3980667838,0.241932185961,ENSG00000162434,95,0
ENSMUSG00000020068,Pbld2,11.09776,46.2873462214,-0.137314981474,NA,NA,NA
ENSMUSG00000025723,Nmb,6.89518,38.7851493849,-0.127240401863,ENSG00000197696,53,0
ENSMUSG00000062753,AI413582,36.43884,58.809314587,-0.579480585367,NA,NA,NA
ENSMUSG00000084826,AI847159,4.89697,25.735940246,-0.193809638502,NA,NA,NA
ENSMUSG00000032308,Ulk3,18.37286,51.9387082601,-0.421052617385,ENSG00000140474,94,1
ENSMUSG00000070568,1700039E15Rik,4.63584,18.8378734622,-0.265657094856,ENSG00000063127,13,0
ENSMUSG00000017204,Gsdma,5.02705,27.559314587,-0.134617367702,ENSG00000167914,88,1
ENSMUSG00000031631,4933411K20Rik,10.04081,45.0351493849,-0.135634249081,ENSG00000164323,72,1
ENSMUSG00000018263,Tbx5,45.81237,61.2203427065,4.11909500446,ENSG00000089225,96,0
ENSMUSG00000025724,Sec11a,4.63584,18.8378734622,-0.170745225758,ENSG00000140612,79,1
ENSMUSG00000090272,Mndal,1881.04922,94.5957820738,-0.259312037874,ENSG00000163563,45,1
ENSMUSG00000041505,4930449I24Rik /// Gm3402 /// Gm6309 /// Gm6370,4.63584,18.8378734622,-0.109241209876,NA,NA,NA
ENSMUSG00000060534,Dcc,9.64738,44.6177504394,1.5202068748,ENSG00000187323,96,0
ENSMUSG00000024777,Ppp2r5b,92.87128,68.4424428822,-0.132304836101,ENSG00000068971,99,1
ENSMUSG00000024774,Ankrd22,4.63584,18.8378734622,-0.250970046115,ENSG00000152766,86,1
ENSMUSG00000031144,Syp,9.25904,44.0300966608,-0.382370860145,ENSG00000102003,95,0
ENSMUSG00000024772,Ehd1,513.64664,85.8853251318,0.142218454876,ENSG00000110047,97,0
ENSMUSG00000073805,Fam196a,4.63584,18.8378734622,-0.420653882584,ENSG00000188916,82,1
ENSMUSG00000024770,Lipn,4.63584,18.8378734622,-0.193136606168,ENSG00000204020,82,1
ENSMUSG00000024771,Lipk,4.89768,25.7524165202,-0.171962388391,ENSG00000204021,81,1
ENSMUSG00000031143,Ccdc22,122.18045,71.2379173989,-0.585951495153,ENSG00000101997,88,1
ENSMUSG00000055733,Nap1l3,10.63638,45.6557557118,-0.446543398649,ENSG00000186310,76,0
ENSMUSG00000060538,Tmem219,12.43236,47.6164323374,-0.557863035982,ENSG00000149932,84,0
ENSMUSG00000024778,Fas,197.11998,76.4938488576,0.311147464288,ENSG00000026103,48,1
ENSMUSG00000031634,Ufsp2,330.62836,81.8651142355,-0.956089288343,ENSG00000109775,83,0
ENSMUSG00000026739,Bmi1,982.85169,90.8666520211,0.852554898045,ENSG00000168283,97,1
ENSMUSG00000060450,Rnf14,134.00471,72.2978910369,-0.594727072289,ENSG00000013561,91,1
ENSMUSG00000029096,Htra3,8.98039,43.5907293497,0.00431625293857,ENSG00000170801,91,0
ENSMUSG00000026730,Pter,7.79883,41.2291300527,-0.254986169202,ENSG00000165983,88,1
ENSMUSG00000065979,Cpped1,6.47339,37.230887522,0.0811284106807,ENSG00000103381,79,1
ENSMUSG00000029097,Trmt44,5.44301,31.6728910369,-0.548279632378,ENSG00000155275,66,0
ENSMUSG00000026734,4921504E06Rik,4.82045,24.236599297,-0.10932873243,ENSG00000179133,43,1
ENSMUSG00000028847,Trappc3,730.53478,88.7576889279,0.20687422866,ENSG00000054116,94,0
ENSMUSG00000026736,4930426L09Rik,4.63584,18.8378734622,-0.551524055677,NA,NA,NA
ENSMUSG00000026737,Pip4k2a,97.14852,68.8598418278,-0.698970828202,ENSG00000150867,98,0
ENSMUSG00000096914,Galntl6,4.63584,18.8378734622,-0.125517605612,ENSG00000174473,96,1
ENSMUSG00000001383,Zmat2,7.41446,40.2405536028,-0.510638948472,ENSG00000146007,100,0
ENSMUSG00000001380,Hars,1005.72716,91.0478910369,-0.979502822136,ENSG00000170445,95,1
ENSMUSG00000054181,A930012O16Rik,5.49794,32.1177504394,0.0762609371208,NA,NA,NA
ENSMUSG00000094796,BC147527,5.28727,30.3273286467,-0.384186515386,NA,NA,NA
ENSMUSG00000061286,Exosc5,39.66458,59.6166520211,-0.521740804367,ENSG00000077348,89,1
ENSMUSG00000061780,Cfd,665.92436,88.0217486819,-0.262893548342,ENSG00000197766,66,0
ENSMUSG00000033557,Fam20b,5.23164,29.8275483304,-0.602909571495,ENSG00000116199,97,0
ENSMUSG00000033554,Dph5,49.04919,61.8739015817,-0.607452876567,ENSG00000117543,90,0
ENSMUSG00000036251,Trpm8,4.67429,19.9417838313,-0.140721607249,ENSG00000144481,94,1
ENSMUSG00000036256,Igfbp7,43.16678,60.6107205624,-0.111775488948,ENSG00000163453,90,1
ENSMUSG00000036257,Pnpla8,3507.0996,96.7486818981,2.6967545731,ENSG00000135241,82,1
ENSMUSG00000036707,Cab39,900.15663,90.3394112478,-0.581994877103,ENSG00000135932,99,0
ENSMUSG00000041096,Tspyl2,56.29108,63.2743848858,-0.463717639237,ENSG00000184205,71,0
ENSMUSG00000029641,Rasl11a,5.19802,29.4376098418,-0.21759058984,ENSG00000122035,89,0
ENSMUSG00000058093,AA987161,10.6858,45.7326449912,-0.847706084862,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.63584,18.8378734622,-0.265267218929,ENSG00000134532,97,0
ENSMUSG00000091423,Gm17509,4.63584,18.8378734622,-0.265986618387,NA,NA,NA
ENSMUSG00000050645,Defb19,6.21185,36.2478031634,-0.11062395161,NA,NA,NA
ENSMUSG00000000167,Pih1d2,4.87024,25.3460017575,-0.132746598942,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.69473,20.6173110721,-0.108187563114,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,4.63584,18.8378734622,-0.16818299834,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,120.78976,71.1335676626,-0.984225068312,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,158.80995,74.0938049209,0.453037161234,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,8.02259,41.8057996485,-0.322137557275,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,37.24516,59.0399824253,-0.503142189936,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,216.80592,77.6197275923,-0.637343184064,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,3296.77961,96.5729349736,7.09758880023,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,8.22759,42.151801406,-0.460439586877,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,18.8378734622,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,5.69715,33.4358523726,-0.375276753913,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,109.30354,70.1449912127,-0.838351349298,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,180.33986,75.5547012302,3.00154762779,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,4.63584,18.8378734622,-0.301836079071,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,15.34566,50.0164762742,-0.754823603853,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,153.91735,73.7258347979,-0.282725720192,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,6.55522,37.5219683656,-0.181638246487,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,8.29886,42.2561511424,0.000911278854059,NA,NA,NA
ENSMUSG00000086287,Gm15972,11.80541,47.0562390158,3.85815397831,NA,NA,NA
ENSMUSG00000037071,Scd1,206.57381,77.0979789104,-0.238306909878,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,4.63584,18.8378734622,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,5.15215,28.9103690685,-0.181517304176,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.75126,22.4901142355,-0.199829227642,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,2289.21452,95.4635325132,0.604530698293,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,4.63584,18.8378734622,-0.309771819424,NA,NA,NA
ENSMUSG00000059278,Naa38,1540.67242,93.6950790861,1.2326278956,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,11.75945,47.0068101933,0.403515185534,NA,NA,NA
ENSMUSG00000026455,Klhl12,152.45357,73.6214850615,0.0120146873251,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,202.072,76.795913884,-1.13439416642,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,1908.36483,94.6781634446,2.97589580008,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,4.63584,18.8378734622,-0.199166697207,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.69877,20.7820738137,-0.389527655659,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,307.23171,81.2280316344,2.0141752702,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,2154.13358,95.249340949,1.64421551885,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,18.86065,52.1693760984,-0.559023477325,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,129.05054,71.8969683656,0.151179707608,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,18.8378734622,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,297.95474,80.8490773286,-0.46310689765,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,6.25197,36.3631370826,-0.451020785005,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,18.8378734622,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,97.54569,68.8982864675,-0.00937484698896,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,11.25161,46.4466168717,-0.256865013041,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,81.14388,66.9760544815,0.196987272382,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,60.36563,63.9718804921,-0.232630637401,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63584,18.8378734622,-0.270779410293,NA,NA,NA
ENSMUSG00000041890,Git2,53.87318,62.796572935,-0.439580932343,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,6.6367,37.8185413005,0.146233436128,ENSG00000164400,54,1
ENSMUSG00000041328,Pcf11,110.6509,70.2822934974,-0.24593549386,ENSG00000165494,94,0
ENSMUSG00000031951,Tmem231,9.45326,44.3266695958,-0.437599991966,ENSG00000205084,87,0
ENSMUSG00000031952,Chst5,5.46239,31.8376537786,-0.137047709055,ENSG00000183196,83,1
ENSMUSG00000075576,Gm12359,4.63584,18.8378734622,-0.182091422618,NA,NA,NA
ENSMUSG00000000385,Tmprss2,4.99251,27.1254393673,-0.290355656908,ENSG00000184012,73,1
ENSMUSG00000031955,Bcar1,54.11218,62.8789543058,-0.113610829095,ENSG00000050820,85,1
ENSMUSG00000071266,Zfp946,42.14159,60.3141476274,-1.12962936169,NA,NA,NA
ENSMUSG00000031957,Ctrb1,4.63584,18.8378734622,-0.123867252326,ENSG00000168928,85,0
ENSMUSG00000051671,Coa6,1181.60866,92.1408172232,1.89803751853,ENSG00000168275,41,0
ENSMUSG00000047492,Inhbe,4.63584,18.8378734622,-0.121384149429,ENSG00000139269,82,1
ENSMUSG00000039728,Slc6a5,4.95986,26.7190246046,-0.11245355088,ENSG00000165970,93,0
ENSMUSG00000047495,Dlgap2,4.63584,18.8378734622,-0.282933808657,ENSG00000198010,89,0
ENSMUSG00000047496,Rnf152,13.90236,48.9290421793,-0.262844702349,ENSG00000176641,98,1
ENSMUSG00000047497,Adamts12,4.63584,18.8378734622,-0.21916045696,ENSG00000151388,81,1
ENSMUSG00000030399,Ckm,13927.63741,99.0553602812,1.28397539279,ENSG00000104879,97,1
ENSMUSG00000026196,Bard1,4.63584,18.8378734622,-0.367518930326,ENSG00000138376,70,0
ENSMUSG00000026197,Zfand2b,60.65607,64.0213093146,-0.91509606007,ENSG00000158552,88,1
ENSMUSG00000026192,Atic,57.61612,63.4830843585,-0.519994250445,ENSG00000138363,91,1
ENSMUSG00000026193,Fn1,875.05141,90.1416959578,-0.402036960122,ENSG00000115414,92,1
ENSMUSG00000030393,Zik1,9.77207,44.7330843585,-0.761232415369,ENSG00000171649,70,1
ENSMUSG00000026198,Abcb6,187.89967,75.933655536,-0.104966338647,ENSG00000115657,89,1
ENSMUSG00000026199,Ankzf1,20.66065,53.1304920914,-0.892984875883,ENSG00000163516,78,1
ENSMUSG00000030397,Mark4,7.85771,41.3499560633,-0.0378095943555,ENSG00000007047,98,1
ENSMUSG00000047021,Ccdc108,4.63584,18.8378734622,-0.114664576663,ENSG00000181378,69,1
ENSMUSG00000040943,Tet2,101.13568,69.3101933216,-0.456589629063,ENSG00000168769,53,0
ENSMUSG00000025425,St8sia5,4.75702,22.6658611599,-0.291710677015,ENSG00000101638,83,0
ENSMUSG00000097453,9530036O11Rik,4.79035,23.5500878735,-0.164412333048,NA,NA,NA
ENSMUSG00000040940,Arhgef1,7.72833,41.0423989455,-0.434888320937,ENSG00000076928,87,1
ENSMUSG00000040945,Rcc2,13.2268,48.3963093146,-0.525536686081,ENSG00000179051,96,0
ENSMUSG00000063446,E130309F12Rik,4.63584,18.8378734622,-0.225132588341,ENSG00000148123,96,0
ENSMUSG00000051113,Fam71e1,4.76215,22.7811950791,-0.109856987838,ENSG00000142530,47,1
ENSMUSG00000028249,Sdcbp,163.02754,74.4233304042,-0.758114041049,ENSG00000137575,89,1
ENSMUSG00000056724,Nbeal2,6.62966,37.7855887522,-0.142238124601,ENSG00000160796,88,1
ENSMUSG00000059280,Vpreb1 /// Vpreb2,4.92389,26.1533391916,-0.187787020103,ENSG00000169575,71,1
ENSMUSG00000033009,Ogfod1,18.96312,52.2242970123,-0.43290798482,ENSG00000087263,83,1
ENSMUSG00000023026,Dip2b,563.40207,86.6267574692,-0.387681853111,ENSG00000066084,98,0
ENSMUSG00000014837,4931428F04Rik,7.41216,40.2350615114,0.374972112648,ENSG00000196123,82,1
ENSMUSG00000014782,Plekhg4,4.82386,24.3189806678,-0.345159961154,ENSG00000196155,75,1
ENSMUSG00000066278,Vps37b,113.39426,70.5349297012,-0.00989387529438,ENSG00000139722,84,1
ENSMUSG00000014786,Slc9a5,12.10617,47.3363356766,-0.425749641393,ENSG00000135740,95,0
ENSMUSG00000022037,Clu,15900.4369,99.2091388401,1.00121313098,ENSG00000120885,75,1
ENSMUSG00000022034,Esco2,4.63584,18.8378734622,-0.324332760578,ENSG00000171320,67,0
ENSMUSG00000021095,Gsc,4.72095,21.6223637961,-0.261778161775,ENSG00000133937,97,0
ENSMUSG00000022032,Scara5,452.0246,84.8528119508,0.20951196915,ENSG00000168079,87,0
ENSMUSG00000022031,Elp3,152.07072,73.5940246046,-0.993368167275,ENSG00000134014,96,0
ENSMUSG00000022292,Rrm2b,111.73256,70.4250878735,0.524872085827,ENSG00000048392,93,1
ENSMUSG00000055639,Dach1,15.70012,50.269112478,-0.309646207757,ENSG00000276644,91,0
ENSMUSG00000000838,Fmr1,23.35406,54.3936731107,-0.722442725061,ENSG00000102081,94,0
ENSMUSG00000022297,Fzd6,17.70702,51.5377855888,-0.154935117647,ENSG00000164930,83,0
ENSMUSG00000022296,Baalc,4.63584,18.8378734622,-0.203846053633,ENSG00000164929,51,0
ENSMUSG00000022295,Atp6v1c1,652.6319,87.8295254833,-0.530185515226,ENSG00000155097,98,0
ENSMUSG00000079065,BC005561,36.03212,58.6939806678,-0.32648675514,ENSG00000125676,90,0
ENSMUSG00000055633,Zfp580,5.13644,28.7565905097,-0.0537559884953,ENSG00000213015,94,0
ENSMUSG00000022299,Slc25a32,82.43792,67.1627855888,-0.87812679921,ENSG00000164933,90,0
ENSMUSG00000066113,Adamtsl1,6.35218,36.7311072056,-0.343335050478,ENSG00000178031,91,0
ENSMUSG00000000295,Hddc2,42.1402,60.308655536,-0.918838258939,ENSG00000111906,84,1
ENSMUSG00000028243,Ubxn2b,52.87278,62.5878734622,-0.753970734094,ENSG00000215114,85,0
ENSMUSG00000017943,Gdap1l1,5.40921,31.4367311072,-0.352767691441,ENSG00000124194,93,0
ENSMUSG00000029263,Pigg,74.48936,66.1137961336,0.524587854154,ENSG00000174227,79,1
ENSMUSG00000026999,Nup35,57.7982,63.5270210896,-0.720691922339,ENSG00000163002,93,1
ENSMUSG00000026994,Galnt3,4.63584,18.8378734622,-0.20505559262,ENSG00000115339,92,1
ENSMUSG00000063455,D630045J12Rik,6.31951,36.6047891037,-0.420237851943,ENSG00000122778,72,1
ENSMUSG00000057455,Rit2,4.63584,18.8378734622,-0.336167931278,ENSG00000152214,92,0
ENSMUSG00000026991,Pkp4,1756.48764,94.3047012302,0.0100153396567,ENSG00000144283,96,1
ENSMUSG00000057457,Phex,4.63584,18.8378734622,-0.230691429617,ENSG00000102174,96,1
ENSMUSG00000024261,Syt4,4.88734,25.5711775044,-0.433461681558,ENSG00000132872,90,1
ENSMUSG00000085060,E330010L02Rik /// E330016L19Rik /// Gm3669,4.63584,18.8378734622,-0.203838643117,NA,NA,NA
ENSMUSG00000040055,Gjb6,8.7509,43.1623462214,-0.312062258128,ENSG00000121742,95,0
ENSMUSG00000040054,Baz2a,246.26039,78.8993848858,-0.931889910593,ENSG00000076108,84,1
ENSMUSG00000056856,Jakmip3,4.63584,18.8378734622,-0.413715277344,ENSG00000188385,59,1
ENSMUSG00000074443,Defa21 /// Defa22,4.63584,18.8378734622,-0.109095119075,NA,NA,NA
ENSMUSG00000085069,Gm13111,5.82915,34.0839191564,-0.0963971985604,NA,NA,NA
ENSMUSG00000061707,Gm4871,4.63584,18.8378734622,-0.107335032641,NA,NA,NA
ENSMUSG00000061666,Gdpd1,306.60068,81.2060632689,-0.0308287859926,ENSG00000153982,92,1
ENSMUSG00000043020,Wdr63,4.63584,18.8378734622,-0.118122720477,ENSG00000162643,81,1
ENSMUSG00000039543,Ttc18,5.5311,32.3758787346,-0.112094109102,ENSG00000156042,81,0
ENSMUSG00000039542,Ncam1,25.39685,55.217486819,-0.393581076833,ENSG00000149294,91,0
ENSMUSG00000039540,4921524L21Rik,4.63584,18.8378734622,-0.109359464902,NA,NA,NA
ENSMUSG00000039546,Ajap1,4.83558,24.60456942,1.22217881626,ENSG00000196581,81,1
ENSMUSG00000039545,Ppp1r3fos,4.63584,18.8378734622,-0.142088605589,NA,NA,NA
ENSMUSG00000038368,Focad,108.5874,70.0571177504,-0.105144988179,ENSG00000188352,84,1
ENSMUSG00000038369,Ncoa6,389.40957,83.4523286467,-0.582153780128,ENSG00000198646,92,1
ENSMUSG00000032125,Robo4,154.34151,73.7478031634,3.11955021335,ENSG00000154133,78,1
ENSMUSG00000003154,Foxj2,409.29335,83.9301405975,0.509521878353,ENSG00000065970,90,0
ENSMUSG00000003153,Slc2a3,7.92893,41.5421792619,-0.475508346437,ENSG00000059804,82,1
ENSMUSG00000057672,Pkn1 /// Ptger1,5.44371,31.6838752197,-0.0276813062982,ENSG00000123143,91,1
ENSMUSG00000020923,Ubtf,85.16049,67.4923110721,-0.686762529469,ENSG00000108312,98,0
ENSMUSG00000085396,Firre,34.4518,58.2491212654,-0.174517800584,NA,NA,NA
ENSMUSG00000028848,Gpn2,40.65026,59.9132249561,-0.755024030475,ENSG00000142751,96,1
ENSMUSG00000028849,Map7d1,2356.35948,95.5239455185,3.09280791701,ENSG00000116871,87,0
ENSMUSG00000027202,Slc12a1,4.63584,18.8378734622,-0.107747649471,ENSG00000074803,93,0
ENSMUSG00000028845,Tekt2,4.78029,23.2644991213,-0.110952367459,ENSG00000092850,84,1
ENSMUSG00000004268,Emg1,2150.78842,95.2328646749,0.142080310634,ENSG00000126749,89,0
ENSMUSG00000028840,Zfp593,7.36494,40.0648066784,-0.5291312319,ENSG00000142684,90,1
ENSMUSG00000085398,4931406G06Rik /// 4931406G06Rik,4.63584,18.8378734622,-0.298050330947,NA,NA,NA
ENSMUSG00000028842,Ago3,4.63584,18.8378734622,-0.24749200086,ENSG00000126070,99,1
ENSMUSG00000028843,Sh3bgrl3,548.56318,86.4070738137,-0.65116055109,ENSG00000142669,96,1
