mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000042211,Fbxo38,294.19485,77.3286467487,0.0656544424874,ENSG00000145868,94,1
ENSMUSG00000042210,Abhd14a,779.56884,87.8130492091,0.649465917303,ENSG00000248487,74,1
ENSMUSG00000042213,Zfand4,32.62774,54.5968804921,-0.279914460628,ENSG00000172671,73,0
ENSMUSG00000045532,C1ql1,4.68123,23.0612917399,-0.109969151498,ENSG00000131094,98,1
ENSMUSG00000042215,Bag2,309.9382,77.9931898067,0.463927716655,ENSG00000112208,93,0
ENSMUSG00000045534,Kcna5,4.79737,26.7080404218,-0.278876542981,ENSG00000130037,86,1
ENSMUSG00000087625,4930419G24Rik,5.10835,31.2335237258,-0.694633456256,NA,NA,NA
ENSMUSG00000042216,Sgsm1,5.16638,31.8541300527,-0.38705139245,ENSG00000167037,89,0
ENSMUSG00000064181,Rab3ip,16.04058,48.8631370826,-0.599431621309,ENSG00000258052,92,1
ENSMUSG00000045538,Ddx28,119.18838,66.6739894552,0.315493286307,ENSG00000182810,81,1
ENSMUSG00000045248,Med26,6.03446,37.1155536028,-0.155796803542,ENSG00000105085,85,1
ENSMUSG00000030935,Acsm3,4.87567,28.1689367311,-0.145162914434,ENSG00000005187,85,1
ENSMUSG00000018001,Cyth3,339.69113,79.1959578207,3.14910060888,ENSG00000008256,99,0
ENSMUSG00000087013,2610027K06Rik,4.69706,23.7532952548,-0.165419276559,NA,NA,NA
ENSMUSG00000030934,Oat,15736.15914,99.2256151142,2.77909054016,ENSG00000065154,91,0
ENSMUSG00000032425,Zfp949,31.38616,54.3112917399,-0.647055219215,NA,NA,NA
ENSMUSG00000061298,Agbl4,4.63584,20.5239455185,-0.116955792859,ENSG00000186094,87,0
ENSMUSG00000018008,Cyth4,19.41512,50.5107644991,-0.364988732019,ENSG00000100055,92,0
ENSMUSG00000032420,Nt5e,4.90451,28.5588752197,0.0367558867747,ENSG00000135318,87,1
ENSMUSG00000032423,Syncrip,920.44366,89.2190246046,1.62293936832,ENSG00000135316,100,1
ENSMUSG00000032422,Snx14,394.02448,80.8765377856,-0.135224509856,ENSG00000135317,97,0
ENSMUSG00000032502,Stac,4.81637,27.1254393673,-0.256156421152,ENSG00000144681,81,0
ENSMUSG00000071369,Map3k5,36.79429,55.6129173989,-0.757975892682,ENSG00000197442,95,1
ENSMUSG00000076677,Igh-VJ558 /// LOC102642204,4.63584,20.5239455185,-0.185483002958,ENSG00000211957,64,0
ENSMUSG00000032135,Mcam,31.43263,54.3222759227,-0.262562941608,ENSG00000076706,76,0
ENSMUSG00000032134,Muc16,4.63584,20.5239455185,-0.109815147162,ENSG00000181143,1,0
ENSMUSG00000093867,Gsdmcl-ps /// Gsdmcl2,4.63584,20.5239455185,-0.117307010245,NA,NA,NA
ENSMUSG00000030930,Chst15,113.66741,66.0863356766,-0.445075388749,ENSG00000182022,93,1
ENSMUSG00000013921,Clip3,243.68844,75.1537785589,-0.231883334129,ENSG00000105270,99,1
ENSMUSG00000028530,Jak1,1475.06041,92.4318980668,0.0216690941324,ENSG00000162434,95,0
ENSMUSG00000020068,Pbld2,8.67552,42.9756151142,-0.145843375959,NA,NA,NA
ENSMUSG00000025723,Nmb,5.33967,33.3919156415,-0.127912159082,ENSG00000197696,53,0
ENSMUSG00000062753,AI413582,230.79912,74.5002196837,0.13181722416,NA,NA,NA
ENSMUSG00000084826,AI847159,4.64882,21.2763620387,-0.208195884674,NA,NA,NA
ENSMUSG00000032308,Ulk3,18.29809,50.0439367311,-0.434817548589,ENSG00000140474,94,1
ENSMUSG00000070568,1700039E15Rik,4.63584,20.5239455185,-0.265657094856,ENSG00000063127,13,0
ENSMUSG00000017204,Gsdma,4.63584,20.5239455185,-0.219055977412,ENSG00000167914,88,1
ENSMUSG00000031631,4933411K20Rik,70.72758,61.1214850615,0.0987384711568,ENSG00000164323,72,1
ENSMUSG00000018263,Tbx5,4.63584,20.5239455185,-0.201136077784,ENSG00000089225,96,0
ENSMUSG00000025724,Sec11a,4.63584,20.5239455185,-0.170745225758,ENSG00000140612,79,1
ENSMUSG00000090272,Mndal,647.76494,86.0775483304,-0.498776236163,ENSG00000163563,45,1
ENSMUSG00000041505,4930449I24Rik /// Gm3402 /// Gm6309 /// Gm6370,4.63584,20.5239455185,-0.109241209876,NA,NA,NA
ENSMUSG00000060534,Dcc,5.60177,35.0450351494,-0.857369940292,ENSG00000187323,96,0
ENSMUSG00000024777,Ppp2r5b,101.63755,64.8725834798,-0.0887131943868,ENSG00000068971,99,1
ENSMUSG00000024774,Ankrd22,4.63584,20.5239455185,-0.250970046115,ENSG00000152766,86,1
ENSMUSG00000031144,Syp,10.19666,44.7221001757,-0.381933486609,ENSG00000102003,95,0
ENSMUSG00000024772,Ehd1,1490.43031,92.4703427065,1.85206822222,ENSG00000110047,97,0
ENSMUSG00000073805,Fam196a,4.72569,24.7803163445,-0.309770304133,ENSG00000188916,82,1
ENSMUSG00000024770,Lipn,4.63584,20.5239455185,-0.193136606168,ENSG00000204020,82,1
ENSMUSG00000024771,Lipk,4.68508,23.2260544815,-0.184433841237,ENSG00000204021,81,1
ENSMUSG00000031143,Ccdc22,176.77965,71.0676625659,-0.302205431021,ENSG00000101997,88,1
ENSMUSG00000055733,Nap1l3,39.49034,56.0742530756,-0.356571361887,ENSG00000186310,76,0
ENSMUSG00000060538,Tmem219,7.76944,41.6025922671,-0.734412371543,ENSG00000149932,84,0
ENSMUSG00000024778,Fas,513.6822,83.6280755712,1.68813000638,ENSG00000026103,48,1
ENSMUSG00000031634,Ufsp2,940.09747,89.3782952548,0.819873910505,ENSG00000109775,83,0
ENSMUSG00000026739,Bmi1,780.98015,87.8405096661,0.341325505067,ENSG00000168283,97,1
ENSMUSG00000060450,Rnf14,252.59464,75.5986379613,-0.0122941711907,ENSG00000013561,91,1
ENSMUSG00000029096,Htra3,16.31661,49.0224077329,0.404991830755,ENSG00000170801,91,0
ENSMUSG00000026730,Pter,32.19592,54.525483304,0.154039098755,ENSG00000165983,88,1
ENSMUSG00000065979,Cpped1,6.74255,39.3837873462,0.137480546368,ENSG00000103381,79,1
ENSMUSG00000029097,Trmt44,6.00975,37.0276801406,-0.388473491979,ENSG00000155275,66,0
ENSMUSG00000026734,4921504E06Rik,4.63584,20.5239455185,-0.116842679475,ENSG00000179133,43,1
ENSMUSG00000028847,Trappc3,1605.65383,92.9646309315,2.65434658314,ENSG00000054116,94,0
ENSMUSG00000026736,4930426L09Rik,5.93378,36.6816783831,1.44845536138,NA,NA,NA
ENSMUSG00000026737,Pip4k2a,192.63979,72.2649384886,-0.626828553254,ENSG00000150867,98,0
ENSMUSG00000096914,Galntl6,4.63584,20.5239455185,-0.125517605612,ENSG00000174473,96,1
ENSMUSG00000001383,Zmat2,8.23874,42.3879613357,-0.473346359791,ENSG00000146007,100,0
ENSMUSG00000001380,Hars,4550.54335,97.1550966608,-0.168601429855,ENSG00000170445,95,1
ENSMUSG00000054181,A930012O16Rik,4.63584,20.5239455185,-0.239737681157,NA,NA,NA
ENSMUSG00000094796,BC147527,5.06477,30.7007908612,-0.387005372515,NA,NA,NA
ENSMUSG00000061286,Exosc5,221.62314,73.9949472759,-0.146514277458,ENSG00000077348,89,1
ENSMUSG00000061780,Cfd,1053.44482,90.2680140598,-0.228202961316,ENSG00000197766,66,0
ENSMUSG00000033557,Fam20b,5.2231,32.3923550088,-0.604639651133,ENSG00000116199,97,0
ENSMUSG00000033554,Dph5,113.72896,66.091827768,-0.492835907946,ENSG00000117543,90,0
ENSMUSG00000036251,Trpm8,4.67429,22.6658611599,-0.140721607249,ENSG00000144481,94,1
ENSMUSG00000036256,Igfbp7,166.34732,70.3866432337,0.922654522846,ENSG00000163453,90,1
ENSMUSG00000036257,Pnpla8,1331.9206,91.783831283,0.128833985979,ENSG00000135241,82,1
ENSMUSG00000036707,Cab39,521.8065,83.809314587,-1.15975167818,ENSG00000135932,99,0
ENSMUSG00000041096,Tspyl2,144.39148,68.7554920914,-0.0429445064432,ENSG00000184205,71,0
ENSMUSG00000029641,Rasl11a,18.52991,50.1482864675,0.315482724463,ENSG00000122035,89,0
ENSMUSG00000058093,AA987161,88.18166,63.2908611599,0.604853614722,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.63584,20.5239455185,-0.265267218929,ENSG00000134532,97,0
ENSMUSG00000091423,Gm17509,4.63584,20.5239455185,-0.265986618387,NA,NA,NA
ENSMUSG00000050645,Defb19,5.00263,29.9813268893,-0.113184156816,NA,NA,NA
ENSMUSG00000000167,Pih1d2,6.75001,39.394771529,-0.104131521134,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.63584,20.5239455185,-0.108923576321,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,4.63584,20.5239455185,-0.16818299834,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,162.17493,70.0571177504,-0.630615140743,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,110.68974,65.7623022847,-0.248357434549,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,141.19648,68.4918717047,0.582775343258,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,220.52014,73.9125659051,-0.176082866014,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,570.78281,84.7210017575,0.0933099860351,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,115.85553,66.3389718805,-0.376977572186,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,27.51262,53.1634446397,2.83440029906,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,20.5239455185,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,6.81233,39.5320738137,-0.364016821278,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,243.93876,75.1812390158,1.24392025466,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,47.244,57.5626098418,0.339798264869,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,5.75142,35.8358963093,-0.251013342483,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,24.8517,52.4165202109,-0.253055492883,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,179.11006,71.2379173989,-0.152150895313,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,5.77579,35.9567223199,-0.270436034011,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,56.10919,59.1882688928,2.57017271321,NA,NA,NA
ENSMUSG00000086287,Gm15972,4.69637,23.7313268893,-0.36549133569,NA,NA,NA
ENSMUSG00000037071,Scd1,2041.80229,94.2827328647,0.234235337689,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,4.63584,20.5239455185,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,43.23568,56.8321616872,2.54075349506,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.69116,23.4622144112,-0.255270576919,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,1157.41548,90.8556678383,-0.0450435638947,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,4.67425,22.6603690685,-0.232591283596,NA,NA,NA
ENSMUSG00000059278,Naa38,1220.00133,91.2565905097,0.588703227789,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,35.78073,55.4097100176,5.91538000247,NA,NA,NA
ENSMUSG00000026455,Klhl12,119.14628,66.6684973638,-0.303791211868,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,243.74544,75.1592706503,-0.929579777242,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,143.4566,68.6840949033,-0.468338539751,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,4.63584,20.5239455185,-0.199166697207,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.63584,20.5239455185,-0.396994798781,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,122.55741,66.9815465729,0.130170007762,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,873.97541,88.7906414763,-0.0643504336632,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,22.1026,51.5158172232,-0.486029197695,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,379.10038,80.4701230228,1.53880096712,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,20.5239455185,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,1277.39613,91.487258348,0.694273867392,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,6.25197,37.8350175747,-0.451020785005,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,20.5239455185,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,5.32612,33.2875659051,-0.155566533387,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,10.99946,45.545913884,-0.334391854,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,179.84115,71.3257908612,1.47198976405,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,1063.99949,90.328427065,1.7705435759,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63584,20.5239455185,-0.270779410293,NA,NA,NA
ENSMUSG00000041890,Git2,25.93928,52.6911247803,-0.792451819883,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,10.59885,45.1449912127,1.35760283404,ENSG00000164400,54,1
ENSMUSG00000041328,Pcf11,52.98797,58.6280755712,-0.900765109046,ENSG00000165494,94,0
ENSMUSG00000031951,Tmem231,16.2744,48.9894551845,-0.0715715884768,ENSG00000205084,87,0
ENSMUSG00000031952,Chst5,4.84334,27.6197275923,-0.203189283605,ENSG00000183196,83,1
ENSMUSG00000075576,Gm12359,4.63584,20.5239455185,-0.182091422618,NA,NA,NA
ENSMUSG00000000385,Tmprss2,5.31098,33.1722319859,-0.289813997133,ENSG00000184012,73,1
ENSMUSG00000031955,Bcar1,48.32762,57.7603251318,-0.183847924267,ENSG00000050820,85,1
ENSMUSG00000071266,Zfp946,120.16529,66.7453866432,-0.716933823156,NA,NA,NA
ENSMUSG00000031957,Ctrb1,4.63584,20.5239455185,-0.123867252326,ENSG00000168928,85,0
ENSMUSG00000051671,Coa6,520.02634,83.7653778559,-0.156745283716,ENSG00000168275,41,0
ENSMUSG00000047492,Inhbe,4.63584,20.5239455185,-0.121384149429,ENSG00000139269,82,1
ENSMUSG00000039728,Slc6a5,4.63584,20.5239455185,-0.113353950217,ENSG00000165970,93,0
ENSMUSG00000047495,Dlgap2,4.63584,20.5239455185,-0.282933808657,ENSG00000198010,89,0
ENSMUSG00000047496,Rnf152,7.07276,40.2185852373,-0.279820993976,ENSG00000176641,98,1
ENSMUSG00000047497,Adamts12,4.63584,20.5239455185,-0.21916045696,ENSG00000151388,81,1
ENSMUSG00000030399,Ckm,4.63584,20.5239455185,-0.242149765642,ENSG00000104879,97,1
ENSMUSG00000026196,Bard1,4.71768,24.505711775,-0.346942899726,ENSG00000138376,70,0
ENSMUSG00000026197,Zfand2b,97.48432,64.3178822496,-0.234995170296,ENSG00000158552,88,1
ENSMUSG00000026192,Atic,225.84012,74.2311072056,0.0614197201514,ENSG00000138363,91,1
ENSMUSG00000026193,Fn1,22574.51022,99.5496485062,2.49098726786,ENSG00000115414,92,1
ENSMUSG00000030393,Zik1,66.80972,60.5777680141,0.187319291757,ENSG00000171649,70,1
ENSMUSG00000026198,Abcb6,98.56599,64.466168717,-0.399848116951,ENSG00000115657,89,1
ENSMUSG00000026199,Ankzf1,16.2276,48.967486819,-1.24967632729,ENSG00000163516,78,1
ENSMUSG00000030397,Mark4,7.78572,41.6465289982,-0.0570390088624,ENSG00000007047,98,1
ENSMUSG00000047021,Ccdc108,4.87636,28.2018892794,-0.111816457436,ENSG00000181378,69,1
ENSMUSG00000040943,Tet2,59.90136,59.7155096661,-0.920653378546,ENSG00000168769,53,0
ENSMUSG00000025425,St8sia5,4.63584,20.5239455185,-0.297059332671,ENSG00000101638,83,0
ENSMUSG00000097453,9530036O11Rik,5.44157,34.0235061511,-0.145754707423,NA,NA,NA
ENSMUSG00000040940,Arhgef1,6.29332,37.9887961336,-0.471590908456,ENSG00000076928,87,1
ENSMUSG00000040945,Rcc2,200.06914,72.6878295255,-0.267480729291,ENSG00000179051,96,0
ENSMUSG00000063446,E130309F12Rik,5.19558,32.1232425308,-0.049854678051,ENSG00000148123,96,0
ENSMUSG00000051113,Fam71e1,4.63584,20.5239455185,-0.11000387513,ENSG00000142530,47,1
ENSMUSG00000028249,Sdcbp,380.94485,80.514059754,-0.406785685974,ENSG00000137575,89,1
ENSMUSG00000056724,Nbeal2,4.6915,23.4841827768,-0.248249351345,ENSG00000160796,88,1
ENSMUSG00000059280,Vpreb1 /// Vpreb2,5.0713,30.7666959578,-0.171035654697,ENSG00000169575,71,1
ENSMUSG00000033009,Ogfod1,42.25975,56.6509226714,0.417819618894,ENSG00000087263,83,1
ENSMUSG00000023026,Dip2b,265.61098,76.2137521968,-1.07497818167,ENSG00000066084,98,0
ENSMUSG00000014837,4931428F04Rik,7.11898,40.2899824253,0.295133294332,ENSG00000196123,82,1
ENSMUSG00000014782,Plekhg4,78.33408,62.0112038664,2.57577612637,ENSG00000196155,75,1
ENSMUSG00000066278,Vps37b,38.5804,55.8985061511,-0.895260627396,ENSG00000139722,84,1
ENSMUSG00000014786,Slc9a5,16.43664,49.0828207381,-0.365127641715,ENSG00000135740,95,0
ENSMUSG00000022037,Clu,2394.3004,95.0241652021,-0.457446686382,ENSG00000120885,75,1
ENSMUSG00000022034,Esco2,4.80152,26.8068980668,-0.275617188339,ENSG00000171320,67,0
ENSMUSG00000021095,Gsc,4.63584,20.5239455185,-0.36511521945,ENSG00000133937,97,0
ENSMUSG00000022032,Scara5,1729.14865,93.3655536028,1.6660020266,ENSG00000168079,87,0
ENSMUSG00000022031,Elp3,435.27703,81.8870826011,0.245348147333,ENSG00000134014,96,0
ENSMUSG00000022292,Rrm2b,87.89312,63.2414323374,0.200234541614,ENSG00000048392,93,1
ENSMUSG00000055639,Dach1,7.61547,41.2730667838,-0.398239113827,ENSG00000276644,91,0
ENSMUSG00000000838,Fmr1,102.1397,64.9549648506,1.9670611999,ENSG00000102081,94,0
ENSMUSG00000022297,Fzd6,48.28798,57.7438488576,0.37049017114,ENSG00000164930,83,0
ENSMUSG00000022296,Baalc,5.77827,35.9677065026,2.79976479106,ENSG00000164929,51,0
ENSMUSG00000022295,Atp6v1c1,515.83876,83.6720123023,-0.617390116404,ENSG00000155097,98,0
ENSMUSG00000079065,BC005561,39.9559,56.178602812,-0.205053681335,ENSG00000125676,90,0
ENSMUSG00000055633,Zfp580,4.82583,27.3176625659,-0.258500500111,ENSG00000213015,94,0
ENSMUSG00000022299,Slc25a32,435.82099,81.9200351494,1.83211208157,ENSG00000164933,90,0
ENSMUSG00000066113,Adamtsl1,247.47074,75.3789543058,2.3629209637,ENSG00000178031,91,0
ENSMUSG00000000295,Hddc2,403.65785,81.0962214411,0.0146877744783,ENSG00000111906,84,1
ENSMUSG00000028243,Ubxn2b,198.18012,72.5615114236,0.981079968428,ENSG00000215114,85,0
ENSMUSG00000017943,Gdap1l1,4.69091,23.4402460457,-0.374875340967,ENSG00000124194,93,0
ENSMUSG00000029263,Pigg,50.76542,58.2985500879,-0.0497260457104,ENSG00000174227,79,1
ENSMUSG00000026999,Nup35,297.34744,77.4659490334,0.0440889145329,ENSG00000163002,93,1
ENSMUSG00000026994,Galnt3,4.63584,20.5239455185,-0.20505559262,ENSG00000115339,92,1
ENSMUSG00000063455,D630045J12Rik,17.42946,49.5880931459,-0.236076927119,ENSG00000122778,72,1
ENSMUSG00000057455,Rit2,4.63584,20.5239455185,-0.336167931278,ENSG00000152214,92,0
ENSMUSG00000026991,Pkp4,440.84157,82.0573374341,-0.501371364526,ENSG00000144283,96,1
ENSMUSG00000057457,Phex,4.63584,20.5239455185,-0.230691429617,ENSG00000102174,96,1
ENSMUSG00000024261,Syt4,5.99233,36.9452987698,-0.431216301309,ENSG00000132872,90,1
ENSMUSG00000085060,E330010L02Rik /// E330016L19Rik /// Gm3669,4.63584,20.5239455185,-0.203838643117,NA,NA,NA
ENSMUSG00000040055,Gjb6,6.92874,39.861599297,-0.315609073428,ENSG00000121742,95,0
ENSMUSG00000040054,Baz2a,86.74786,63.1151142355,-1.41826196315,ENSG00000076108,84,1
ENSMUSG00000056856,Jakmip3,4.93409,29.0257029877,-0.409931722996,ENSG00000188385,59,1
ENSMUSG00000074443,Defa21 /// Defa22,4.63584,20.5239455185,-0.109095119075,NA,NA,NA
ENSMUSG00000085069,Gm13111,4.63584,20.5239455185,-0.239502955341,NA,NA,NA
ENSMUSG00000061707,Gm4871,4.63584,20.5239455185,-0.107335032641,NA,NA,NA
ENSMUSG00000061666,Gdpd1,22.57359,51.6860720562,-0.429004636211,ENSG00000153982,92,1
ENSMUSG00000043020,Wdr63,4.63584,20.5239455185,-0.118122720477,ENSG00000162643,81,1
ENSMUSG00000039543,Ttc18,4.86875,28.0371265378,-0.116437617667,ENSG00000156042,81,0
ENSMUSG00000039542,Ncam1,200.98024,72.7427504394,0.608282475925,ENSG00000149294,91,0
ENSMUSG00000039540,4921524L21Rik,4.63584,20.5239455185,-0.109359464902,NA,NA,NA
ENSMUSG00000039546,Ajap1,4.63584,20.5239455185,-0.172316635246,ENSG00000196581,81,1
ENSMUSG00000039545,Ppp1r3fos,4.63584,20.5239455185,-0.142088605589,NA,NA,NA
ENSMUSG00000038368,Focad,143.41938,68.6676186292,0.343740948744,ENSG00000188352,84,1
ENSMUSG00000038369,Ncoa6,246.6107,75.3240333919,-1.31993931167,ENSG00000198646,92,1
ENSMUSG00000032125,Robo4,4.63584,20.5239455185,-0.395607818004,ENSG00000154133,78,1
ENSMUSG00000003154,Foxj2,118.51566,66.6135764499,-0.725608303058,ENSG00000065970,90,0
ENSMUSG00000003153,Slc2a3,14.73973,48.1656414763,-0.471400094781,ENSG00000059804,82,1
ENSMUSG00000057672,Pkn1 /// Ptger1,4.63584,20.5239455185,-0.380427354603,ENSG00000123143,91,1
ENSMUSG00000020923,Ubtf,356.79187,79.8055799649,1.98810184409,ENSG00000108312,98,0
ENSMUSG00000085396,Firre,9.05616,43.4424428822,-0.504869050093,NA,NA,NA
ENSMUSG00000028848,Gpn2,86.86251,63.1370826011,0.078749783561,ENSG00000142751,96,1
ENSMUSG00000028849,Map7d1,1010.82367,89.8945518453,0.821394122483,ENSG00000116871,87,0
ENSMUSG00000027202,Slc12a1,5.42674,33.9576010545,-0.107356851188,ENSG00000074803,93,0
ENSMUSG00000028845,Tekt2,27.13402,53.0645869947,-0.0607842257845,ENSG00000092850,84,1
ENSMUSG00000004268,Emg1,1421.38232,92.1792618629,-0.350701754995,ENSG00000126749,89,0
ENSMUSG00000028840,Zfp593,30.10894,53.9707820738,1.11842409054,ENSG00000142684,90,1
ENSMUSG00000085398,4931406G06Rik /// 4931406G06Rik,4.63584,20.5239455185,-0.298050330947,NA,NA,NA
ENSMUSG00000028842,Ago3,4.71976,24.5771089631,-0.145138600632,ENSG00000126070,99,1
ENSMUSG00000028843,Sh3bgrl3,3674.93869,96.5949033392,0.105509030451,ENSG00000142669,96,1
ENSMUSG00000017843,Ppp2r5c,232.48675,74.5935852373,-0.228639525551,ENSG00000078304,88,1
ENSMUSG00000034674,Gm5806 /// Gm9855 /// Tdg,453.58388,82.381370826,0.0599353094583,ENSG00000139372,88,1
ENSMUSG00000034675,Dbn1,372.47266,80.288884007,1.61338328777,ENSG00000113758,81,0
ENSMUSG00000034673,Pbx2,39.43383,56.0467926186,-0.739104315871,ENSG00000204304,98,0
ENSMUSG00000049526,Tmem202,5.25814,32.7273725835,-0.10330802471,ENSG00000187806,56,1
ENSMUSG00000043794,D830025C05Rik,6.30114,38.0162565905,-0.426230591484,NA,NA,NA
ENSMUSG00000029127,Zbtb49,4.63584,20.5239455185,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000029344,Tpst2,501.90705,83.3974077329,0.274212249846,ENSG00000128294,94,0
ENSMUSG00000085823,LOC102634683,5.17424,31.9529876977,-0.553446200108,NA,NA,NA
ENSMUSG00000020926,Adam11,5.60051,35.039543058,-0.312969175779,ENSG00000073670,95,1
ENSMUSG00000021670,Hmgcr,5.03263,30.316344464,-0.454155508617,ENSG00000113161,93,1
ENSMUSG00000039159,Ube2h,1050.08394,90.2350615114,-0.274174730049,ENSG00000186591,100,0
ENSMUSG00000026856,Dolpp1,51.80464,58.4193760984,0.275157546967,ENSG00000167130,94,0
ENSMUSG00000029469,Ift81,28.67626,53.5423989455,0.255813313006,ENSG00000122970,93,0
ENSMUSG00000029468,P2rx7,13.22302,47.2374780316,-0.263698049284,ENSG00000089041,81,0
ENSMUSG00000021676,Iqgap2,123.81925,67.0913884007,-0.314861296601,ENSG00000145703,89,1
ENSMUSG00000021678,F2rl1,19.86122,50.7469244288,-0.202947370347,ENSG00000164251,84,0
ENSMUSG00000029464,Gpn3,93.57864,63.927943761,-0.379476063076,ENSG00000111231,80,0
ENSMUSG00000029467,Atp2a2,194.0394,72.3912565905,-0.336048760626,ENSG00000174437,99,0
ENSMUSG00000039153,Runx2,5.14457,31.5520650264,-0.101286932058,ENSG00000124813,99,0
ENSMUSG00000029461,Fam168a,27.22225,53.0865553603,-0.132542122843,ENSG00000054965,96,0
ENSMUSG00000039155,Cdh26,4.63584,20.5239455185,-0.192544370265,ENSG00000124215,60,1
ENSMUSG00000029463,Fam216a,603.89515,85.3800527241,0.451805955559,ENSG00000204856,63,0
ENSMUSG00000039157,Fam102a,86.11258,63.0601933216,-0.772967987241,ENSG00000167106,93,0
ENSMUSG00000071042,Rasgrp3,7.94227,41.9595782074,-0.41172282631,ENSG00000152689,94,0
ENSMUSG00000035246,Pcyt1b,7.90201,41.8881810193,-0.137765265067,ENSG00000102230,98,0
ENSMUSG00000049775,Tmsb4x,31107.22591,99.7583479789,0.519003461548,ENSG00000154620,93,1
ENSMUSG00000027209,Fam227b,4.93601,29.0641476274,-0.112380050773,ENSG00000166262,59,0
ENSMUSG00000057182,Scn3a,5.00008,29.9428822496,-0.306939099659,ENSG00000153253,95,0
ENSMUSG00000057181,5730455P16Rik,119.47098,66.6959578207,-0.128852654877,ENSG00000108666,89,0
ENSMUSG00000020928,Higd1b,5.29909,33.0568980668,-0.309333999176,ENSG00000131097,77,0
ENSMUSG00000097588,Gm17388,9.60184,43.9861599297,-0.791224031558,NA,NA,NA
ENSMUSG00000050105,Grrp1,5.08921,31.0028558875,-0.230294101967,ENSG00000197245,86,0
ENSMUSG00000067438,Hmx1,58.19986,59.4628734622,0.904931657341,ENSG00000215612,86,0
ENSMUSG00000042772,Smg7,139.97374,68.4204745167,-1.39496899972,ENSG00000116698,89,1
ENSMUSG00000042770,Hebp1,462.15937,82.5571177504,-0.0407115695455,ENSG00000013583,87,1
ENSMUSG00000012640,Zfp715,486.47712,83.0404217926,-0.448371387111,NA,NA,NA
ENSMUSG00000069114,Zbtb10,47.23219,57.5571177504,-0.150929920186,ENSG00000205189,88,0
ENSMUSG00000028597,Gpx7,3702.92923,96.6113796134,6.05909901143,ENSG00000116157,90,0
ENSMUSG00000025742,Prps2,578.34078,84.8308435852,-0.502271619926,ENSG00000101911,98,0
ENSMUSG00000025743,Sdc3,526.66102,83.9191564148,0.603691171654,ENSG00000162512,82,0
ENSMUSG00000025745,Hadha,1043.93097,90.1746485062,-0.0378135983916,ENSG00000084754,87,0
