mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000052271,Bhlha15,4.65173,21.5180140598,-0.204030189184,ENSG00000180535,82,1
ENSMUSG00000039106,Htr5a,4.63584,20.3591827768,-0.275488119544,ENSG00000157219,88,0
ENSMUSG00000079017,Ifi27l2a,649.52468,86.5443760984,-0.327120727946,ENSG00000119632,47,0
ENSMUSG00000028583,Pdpn,100.50228,66.9101493849,-0.464609054769,ENSG00000162493,32,0
ENSMUSG00000047459,Dynlrb1,3528.20068,96.1665202109,-0.123717569341,ENSG00000125971,96,0
ENSMUSG00000085030,2810455O05Rik,4.63584,20.3591827768,-0.33775329215,NA,NA,NA
ENSMUSG00000078667,1700094D03Rik,5.06917,30.3328207381,-0.330893805637,NA,NA,NA
ENSMUSG00000007646,Rad51c,7.23484,40.1471880492,-0.680360081397,ENSG00000108384,84,0
ENSMUSG00000004929,Thop1,48.42292,59.5507469244,-0.330055229425,ENSG00000172009,89,1
ENSMUSG00000050856,Atp5k,9403.34151,98.500659051,1.6375901897,ENSG00000169020,87,0
ENSMUSG00000010406,Mrpl52,2054.76845,94.3266695958,-0.432644139756,ENSG00000172590,82,1
ENSMUSG00000019932,Kera,4.63584,20.3591827768,-0.182214528087,ENSG00000139330,86,1
ENSMUSG00000019933,2310015B20Rik,7.05156,39.7517574692,-0.14988354899,NA,NA,NA
ENSMUSG00000019936,Epyc,4.89816,28.2513181019,-0.1573046122,ENSG00000083782,82,1
ENSMUSG00000027429,Sec23b,1811.76765,93.6950790861,1.34574743774,ENSG00000101310,97,1
ENSMUSG00000027428,Rbbp9,796.0828,88.2414323374,3.36770204989,ENSG00000089050,91,1
ENSMUSG00000027427,Polr3f,33.36367,56.1676186292,-0.176877394058,ENSG00000132664,99,1
ENSMUSG00000031293,Rs1,4.63584,20.3591827768,-0.148853108886,ENSG00000102104,96,0
ENSMUSG00000045201,Lrrc3b,10.13807,44.6891476274,-0.298810450556,ENSG00000179796,100,0
ENSMUSG00000027424,Mgme1,4.89273,28.1414762742,-0.287361697294,ENSG00000125871,69,1
ENSMUSG00000027423,Snx5,2299.598,94.8429261863,-0.376170509605,ENSG00000089006,98,0
ENSMUSG00000027422,Rrbp1,1214.66334,91.5037346221,-0.312676945933,ENSG00000125844,85,1
ENSMUSG00000070461,9230112E08Rik,5.8322,35.4789103691,-0.438951913477,NA,NA,NA
ENSMUSG00000075140,Olfr73,4.67492,22.9404657293,-0.24355321631,ENSG00000186119,82,1
ENSMUSG00000053490,Trim60,4.68346,23.3139279438,-0.332130551695,ENSG00000214414,12,0
ENSMUSG00000097353,A430046D13Rik,7.11761,39.9000439367,-0.637791263227,NA,NA,NA
ENSMUSG00000002699,Lcp2,4.86451,27.7076010545,-0.373231473364,ENSG00000043462,82,1
ENSMUSG00000009566,Fpgs,355.26468,80.8710456942,1.34423848854,ENSG00000136877,82,0
ENSMUSG00000022175,Lrp10,1871.29077,93.8268892794,1.80293446413,ENSG00000197324,87,1
ENSMUSG00000097350,4732491K20Rik,11.11702,45.7106766257,1.2881547095,NA,NA,NA
ENSMUSG00000049517,Gm8618 /// Rps23,15811.25522,99.1926625659,-0.799928248943,ENSG00000186468,100,1
ENSMUSG00000032463,Faim,101.45827,67.0309753954,-1.03919178549,ENSG00000158234,79,0
ENSMUSG00000032462,Pik3cb,48.26596,59.5123022847,-0.116844793655,ENSG00000051382,95,0
ENSMUSG00000032469,Dbr1,98.94087,66.7508787346,-0.914845337883,ENSG00000138231,86,1
ENSMUSG00000032468,Armc8,78.22551,64.4057557118,-0.590526251602,ENSG00000114098,99,0
ENSMUSG00000027770,Dhx36,612.88501,86.0445957821,-0.746481954312,ENSG00000174953,92,1
ENSMUSG00000030664,Sox6os,4.70756,24.2860281195,-0.202841941306,NA,NA,NA
ENSMUSG00000075569,Rsph10b,4.67604,22.9953866432,-0.18112568059,ENSG00000155026,73,1
ENSMUSG00000073758,Sh3d21,34.96295,56.6673989455,-0.0855061562228,ENSG00000214193,31,0
ENSMUSG00000075330,A930003A15Rik,6.27972,37.329745167,-0.184695020771,NA,NA,NA
ENSMUSG00000054723,Vmac,46.23959,59.1113796134,0.0252896325492,ENSG00000267314,49,1
ENSMUSG00000006200,Rhox6,4.87824,27.9931898067,-0.107818382929,NA,NA,NA
ENSMUSG00000001521,Tulp3,7.09195,39.8506151142,3.09470321932,ENSG00000078246,62,0
ENSMUSG00000078485,Plekhn1,17.66336,50.4338752197,-0.420863077895,ENSG00000187583,66,1
ENSMUSG00000078484,Klhl17,212.48023,75.3075571178,-0.406257830523,ENSG00000187961,98,1
ENSMUSG00000001524,Gtf2h4,236.12581,76.5542618629,-0.222800759063,ENSG00000213780,99,1
ENSMUSG00000001525,Tubb5,102.78349,67.1408172232,-1.01145362623,ENSG00000196230,100,0
ENSMUSG00000087598,Zfp111,7.60011,40.9545254833,-0.47956121104,NA,NA,NA
ENSMUSG00000001424,Snd1,5.77644,35.2043057996,-0.0665073747988,ENSG00000197157,97,1
ENSMUSG00000043986,Spata31d1d,4.94096,28.8554481547,-0.111673270561,ENSG00000186788,26,1
ENSMUSG00000036745,Ttll7,5.00317,29.6627855888,-0.336476951194,ENSG00000137941,89,0
ENSMUSG00000047557,Lxn,68.00483,63.0107644991,-0.434921554367,ENSG00000079257,85,0
ENSMUSG00000043982,Krtap19-4,4.63584,20.3591827768,-0.192593591694,NA,NA,NA
ENSMUSG00000096753,Fam181a,4.63584,20.3591827768,-0.11220989146,ENSG00000140067,63,1
ENSMUSG00000036743,Psma8,5.06065,30.2669156415,-0.192281453984,ENSG00000154611,93,0
ENSMUSG00000033510,Otud7a,4.63584,20.3591827768,-0.374652733218,ENSG00000169918,88,0
ENSMUSG00000036748,Cuedc2,367.34241,81.151142355,-0.708093821758,ENSG00000107874,87,1
ENSMUSG00000036749,Gm13102 /// Pramel4 /// Pramel5,4.63584,20.3591827768,-0.172490000777,NA,NA,NA
ENSMUSG00000024084,Qpct,15.97104,49.3299648506,-0.374078618617,ENSG00000115828,82,1
ENSMUSG00000024085,Man2a1,1295.04121,91.8771968366,0.37907462324,ENSG00000112893,81,1
ENSMUSG00000024738,Pga5,4.63584,20.3591827768,-0.164112283997,ENSG00000229183,55,0
ENSMUSG00000024087,Cyp1b1,128.43978,69.7880052724,-0.190105103497,ENSG00000138061,81,1
ENSMUSG00000024081,Cebpz,7.70639,41.190685413,-0.401887429287,ENSG00000115816,81,1
ENSMUSG00000024082,Ndufaf7,368.27337,81.1950790861,0.911900075396,ENSG00000003509,83,1
ENSMUSG00000024083,Pja2,84.85816,65.2350615114,-0.441132916319,ENSG00000198961,83,1
ENSMUSG00000024732,Ccdc86,61.3312,61.9672671353,-0.625217929276,ENSG00000110104,69,0
ENSMUSG00000074813,Gm14005,8.31331,42.2012302285,-0.347572358566,NA,NA,NA
ENSMUSG00000024730,Ms4a8a,4.74095,25.3130492091,-0.153619925723,ENSG00000166959,60,1
ENSMUSG00000024731,Ms4a10,4.63584,20.3591827768,-0.109178389839,ENSG00000172689,48,1
ENSMUSG00000024736,Tmem132a,16.7293,49.8077768014,-0.35519706052,ENSG00000006118,87,0
ENSMUSG00000074817,Papolb,4.82777,27.0540421793,-0.113454160048,ENSG00000218823,85,1
ENSMUSG00000024734,Zp1,4.63584,20.3591827768,-0.134751360634,ENSG00000149506,65,1
ENSMUSG00000024735,Prpf19,381.86023,81.5410808436,-0.213274510862,ENSG00000110107,99,1
ENSMUSG00000024927,Rela,331.13352,80.2504393673,-0.529180666875,ENSG00000173039,89,1
ENSMUSG00000037169,Mycn,10.29059,44.8758787346,-0.135344027871,ENSG00000134323,83,1
ENSMUSG00000015599,Ttbk1,7.89481,41.5421792619,-0.168773999396,ENSG00000146216,89,0
ENSMUSG00000015597,Zfp318,228.12242,76.1917838313,-0.156853222685,ENSG00000171467,71,1
ENSMUSG00000062794,Zfp599,4.63584,20.3591827768,-0.411522296412,NA,NA,NA
ENSMUSG00000037805,Rpl10a,17100.88712,99.2970123023,-0.713091539657,ENSG00000198755,100,0
ENSMUSG00000037161,Mgarp,16.27327,49.505711775,-0.244104469656,ENSG00000137463,57,0
ENSMUSG00000062421,Arf2,41.06806,58.0678822496,-0.307362185084,NA,NA,NA
ENSMUSG00000067144,Slc22a7,5097.35167,97.1605887522,9.27536375438,ENSG00000137204,76,0
ENSMUSG00000040189,Ccdc114,5.22831,31.7992091388,-0.270367292905,ENSG00000105479,61,1
ENSMUSG00000040188,Scamp2,980.47132,89.8670913884,2.17941091795,ENSG00000140497,89,1
ENSMUSG00000019066,Rab3d,13.4151,47.7152899824,-0.48300993224,ENSG00000105514,95,1
ENSMUSG00000067149,Igj,17.95164,50.5931458699,-0.231136357101,ENSG00000132465,76,0
ENSMUSG00000019796,Lrp11,156.82705,72.1056678383,-0.383908393476,ENSG00000120256,64,1
ENSMUSG00000019797,1700021F05Rik,978.50955,89.8561072056,0.744910422929,ENSG00000130349,77,1
ENSMUSG00000040183,Ankrd6,6.32347,37.5164762742,-0.337617191107,ENSG00000135299,83,0
ENSMUSG00000019791,Hint3,805.12419,88.3787346221,0.732417310342,ENSG00000111911,61,0
ENSMUSG00000040181,Fmo1,7786.61365,98.1107205624,6.27797850481,ENSG00000010932,83,1
ENSMUSG00000021557,Agtpbp1,4.80671,26.697056239,-0.132735204137,ENSG00000135049,86,0
ENSMUSG00000027288,Zfp106,1231.38622,91.5641476274,-0.254975762791,ENSG00000103994,77,0
ENSMUSG00000035498,Cdcp1,358.62407,80.9204745167,0.760996028502,ENSG00000163814,81,0
ENSMUSG00000027282,Mtch2,935.86637,89.592486819,1.42541730704,ENSG00000109919,94,1
ENSMUSG00000027281,Slx4ip,19.90643,51.6531195079,-0.60994061087,ENSG00000149346,69,0
ENSMUSG00000034620,Tmem5,300.98072,79.1245606327,-0.43038328713,ENSG00000118600,83,1
ENSMUSG00000027287,Snap23,249.10059,77.092486819,0.140559830096,ENSG00000092531,87,0
ENSMUSG00000027286,Lrrc57,29.34564,54.920913884,-0.152531749736,ENSG00000180979,95,0
ENSMUSG00000027285,Haus2,72.86448,63.6807996485,-0.335812844104,ENSG00000137814,70,1
ENSMUSG00000027284,Cdan1,22.65793,52.7076010545,-0.00817899468665,ENSG00000140326,89,1
ENSMUSG00000066894,Vsig10,16.65625,49.7528558875,-0.258267129882,ENSG00000176834,67,1
ENSMUSG00000041583,Obox6,4.63584,20.3591827768,-0.230482859542,NA,NA,NA
ENSMUSG00000024889,Rce1,177.41715,73.3358963093,0.610637038223,ENSG00000173653,95,0
ENSMUSG00000055239,Kcmf1,75.18255,63.999340949,-0.0443371744208,ENSG00000176407,97,0
ENSMUSG00000066892,Fbxl12,58.00747,61.4125659051,-0.331525073701,ENSG00000127452,93,1
ENSMUSG00000000693,Loxl3,10.16568,44.7056239016,-0.35635810347,ENSG00000115318,93,0
ENSMUSG00000000120,Ngfr,10.8671,45.5294376098,-0.166319967443,ENSG00000064300,92,0
ENSMUSG00000055891,Ubl4b,5.95793,35.9512302285,-0.113083955955,ENSG00000186150,64,1
ENSMUSG00000024887,Asah2,942.22057,89.6254393673,1.90742746916,ENSG00000188611,79,0
ENSMUSG00000055897,Ppp4r1l-ps,22.80646,52.7625219684,-0.10586934154,NA,NA,NA
ENSMUSG00000050604,3110021A11Rik,87.21448,65.4986818981,1.21369019547,NA,NA,NA
ENSMUSG00000055895,Oosp2,4.63584,20.3591827768,-0.22563041961,ENSG00000149507,53,1
ENSMUSG00000000126,Wnt9a,7.73672,41.2565905097,-0.389875844546,ENSG00000143816,98,1
ENSMUSG00000026029,Casp8,385.54284,81.64543058,-0.289225340086,ENSG00000064012,60,1
ENSMUSG00000022867,Usp25,399.69172,82.0738137083,-0.626153538636,ENSG00000155313,88,1
ENSMUSG00000026778,Prkcq,18.54337,50.9885764499,-0.414899737125,ENSG00000065675,95,1
ENSMUSG00000026779,Mastl,11.41766,46.012741652,-0.606160478623,ENSG00000120539,74,0
ENSMUSG00000060491,4930522H14Rik,4.63584,20.3591827768,-0.108786801173,ENSG00000204006,56,1
ENSMUSG00000026774,4931423N10Rik,4.66167,22.1605887522,-0.108636058952,ENSG00000163046,27,0
ENSMUSG00000026775,Yme1l1,635.30834,86.3356766257,-0.288506947107,ENSG00000136758,88,1
ENSMUSG00000045411,2410002F23Rik,169.4718,72.8965289982,-0.772428356767,NA,NA,NA
ENSMUSG00000026770,Il2ra,4.63584,20.3591827768,-0.147212665903,ENSG00000134460,60,1
ENSMUSG00000026771,Spopl,19.79557,51.5927065026,-0.670453590671,ENSG00000144228,96,1
ENSMUSG00000026773,Pfkfb3,16.33091,49.5276801406,-0.255305386819,ENSG00000170525,88,1
ENSMUSG00000026484,LOC102640476 /// Rnf2,267.24382,77.8394112478,-0.593706454967,ENSG00000121481,100,0
ENSMUSG00000026482,Rgl1,1175.80064,91.2950351494,4.99213443692,ENSG00000143344,90,0
ENSMUSG00000026483,Fam129a,65.55656,62.6318101933,-0.43566794288,ENSG00000135842,67,1
ENSMUSG00000026480,Ncf2,23.39995,52.9492530756,-0.494115224664,ENSG00000116701,84,0
ENSMUSG00000025161,Slc16a3,5.66606,34.7374780316,-0.206679158395,ENSG00000141526,90,1
ENSMUSG00000097402,Gm17399,5.78661,35.2592267135,-0.194487141408,NA,NA,NA
ENSMUSG00000067206,Lrrc66,51.9786,60.3306239016,0.872113665096,ENSG00000188993,47,1
ENSMUSG00000003809,Gcdh,5677.5096,97.4626537786,5.05267877501,ENSG00000105607,87,1
ENSMUSG00000003808,Farsa,4.63584,20.3591827768,-0.377295625013,ENSG00000179115,93,1
ENSMUSG00000054942,Fam73a,60.59852,61.8244727592,-0.262051542986,ENSG00000180488,80,0
ENSMUSG00000097407,4933408J17Rik,4.63584,20.3591827768,-0.31164236353,NA,NA,NA
ENSMUSG00000067201,H2-M9,4.63986,20.6502636204,-0.63719522149,NA,NA,NA
ENSMUSG00000026489,Adck3,38.18366,57.4198154657,-0.0860429838251,ENSG00000163050,87,1
ENSMUSG00000017999,Ddx27,4.77807,26.1094024605,-0.218517913032,ENSG00000124228,89,1
ENSMUSG00000040985,Sun3,16.39564,49.5661247803,-0.0411051842047,ENSG00000164744,72,1
ENSMUSG00000028443,Nudt2,627.35837,86.2532952548,0.430348287686,ENSG00000164978,89,1
ENSMUSG00000081058,Hist1h3b /// Hist1h3c /// Hist1h3d /// Hist1h3e /// Hist1h3f /// Hist2h3b /// Hist2h3c1 /// Hist2h3c2,171.48095,73.0557996485,0.144942832984,ENSG00000203811,100,0
ENSMUSG00000021377,Dek,2500.24261,95.1394991213,-0.802362482504,ENSG00000124795,91,0
ENSMUSG00000045205,Dpy19l4,344.79245,80.6239015817,-0.295030261748,ENSG00000156162,88,1
ENSMUSG00000056763,Cspp1,741.14182,87.7361599297,0.792012144055,ENSG00000104218,75,1
ENSMUSG00000026102,Inpp1,12.22926,46.7212214411,-0.910152169621,ENSG00000151689,80,1
ENSMUSG00000074039,4930520O04Rik,4.86773,27.7789982425,-0.314739576766,NA,NA,NA
ENSMUSG00000031918,Mtmr2,305.16329,79.2948154657,-0.367037760523,ENSG00000087053,97,0
ENSMUSG00000031919,Tmed6,296.33675,78.9213532513,-0.0193197392489,ENSG00000259900,71,1
ENSMUSG00000041362,4930506M07Rik,158.80072,72.27043058,-0.320651815871,ENSG00000187164,91,1
ENSMUSG00000041126,H2afv,209.67451,75.1592706503,1.03840563225,ENSG00000105968,100,0
ENSMUSG00000031916,Cog8 /// Pdf,705.38465,87.2913005272,0.445758329041,ENSG00000260371,97,1
ENSMUSG00000000346,Dazap2 /// Gm2444,8917.88835,98.3798330404,0.747595044777,ENSG00000183283,54,0
ENSMUSG00000031910,Has3,4.67288,22.8580843585,-0.146705918717,ENSG00000103044,97,0
ENSMUSG00000000340,Dbt,1646.48316,93.2666959578,2.63281090372,ENSG00000137992,88,0
ENSMUSG00000037148,Arhgap10,23.05809,52.855887522,0.00549953283232,ENSG00000071205,91,1
ENSMUSG00000060407,Cyp2a12,4.63584,20.3591827768,-0.107814263272,ENSG00000197838,73,1
ENSMUSG00000022791,Tnk2,13.03389,47.3473198594,-0.715087108186,ENSG00000061938,89,0
ENSMUSG00000038637,Lrrc56,4.63584,20.3591827768,-0.37478264072,ENSG00000161328,68,1
ENSMUSG00000001095,Slc13a2,261.64882,77.6087434095,0.733852948081,ENSG00000007216,71,0
ENSMUSG00000038633,Degs1,5042.87046,97.1331282953,0.37022618561,ENSG00000143753,85,0
ENSMUSG00000022797,Tfrc,2252.73099,94.7330843585,-0.17092634814,ENSG00000072274,77,1
ENSMUSG00000028919,Arhgef19,17.95968,50.5986379613,0.051500154603,ENSG00000142632,84,1
ENSMUSG00000030359,Pzp,735.04739,87.6757469244,0.0590693216242,NA,NA,NA
ENSMUSG00000024922,Ovol1,7.21927,40.1197275923,0.105295149976,ENSG00000172818,96,0
ENSMUSG00000030357,Fkbp4,4.63584,20.3591827768,-0.107211253484,ENSG00000004478,90,0
ENSMUSG00000030351,Tspan11,4.63584,20.3591827768,-0.19696300798,ENSG00000110900,87,1
ENSMUSG00000030350,Prmt8,4.63584,20.3591827768,-0.345568030521,ENSG00000111218,98,0
ENSMUSG00000030353,Tead4,4.79,26.3181019332,-0.173010487894,ENSG00000197905,92,0
ENSMUSG00000072983,4933414I15Rik,4.63584,20.3591827768,-0.108169903662,NA,NA,NA
ENSMUSG00000062470,Fbxl12os,5.6692,34.7594463972,1.14241807049,NA,NA,NA
ENSMUSG00000017167,Cntnap1,4.63584,20.3591827768,-0.212546714304,ENSG00000108797,93,0
ENSMUSG00000085532,B430319H21Rik,4.63584,20.3591827768,-0.549431897669,NA,NA,NA
ENSMUSG00000030486,Zfp108,5.01485,29.7945957821,-0.574643938623,NA,NA,NA
ENSMUSG00000034709,Ppp1r21,750.62598,87.796572935,2.06396047739,ENSG00000162869,92,0
ENSMUSG00000032059,Alg9,99.453,66.8112917399,-0.468678297017,ENSG00000258529,68,0
ENSMUSG00000014873,Surf2,5.04027,30.0527240773,-0.451596317285,ENSG00000148291,69,1
ENSMUSG00000034751,Mast4,12.92861,47.27043058,-0.481905102441,ENSG00000069020,82,1
ENSMUSG00000083844,2210015D19Rik,17.03771,49.9945079086,-0.11501602507,NA,NA,NA
ENSMUSG00000066235,Pomgnt2,39.18236,57.6944200351,-0.571180025278,ENSG00000144647,93,0
ENSMUSG00000049699,Ucn2,4.63584,20.3591827768,-0.303625259132,ENSG00000145040,60,1
ENSMUSG00000022075,Rhobtb2,33.41676,56.1895869947,-0.302196209631,ENSG00000008853,95,0
ENSMUSG00000022074,Tnfrsf10b,4.63584,20.3591827768,-0.376757423889,ENSG00000120889,28,1
ENSMUSG00000049694,BC048671,4.63584,20.3591827768,-0.108192753398,ENSG00000180697,45,1
ENSMUSG00000085749,LOC102637763,4.90498,28.3501757469,-0.414127109064,NA,NA,NA
ENSMUSG00000049690,Nckap5,16.88153,49.8956502636,-0.124062130206,ENSG00000176771,65,1
ENSMUSG00000049692,Tmem239,4.63584,20.3591827768,-0.112545451887,ENSG00000198326,84,1
ENSMUSG00000026301,Iqca,5.60243,34.4079525483,-0.118655746078,ENSG00000132321,77,0
ENSMUSG00000035329,Fbxo33,407.22053,82.2880052724,-0.504716610944,ENSG00000165355,93,0
ENSMUSG00000038248,Sobp,6.03471,36.2807557118,-0.395716320891,ENSG00000112320,94,1
ENSMUSG00000038246,Fam50b,4.63584,20.3591827768,-0.107576372346,ENSG00000145945,84,0
ENSMUSG00000057497,Fam136a,735.26669,87.6867311072,-0.147895086489,ENSG00000035141,90,0
ENSMUSG00000038244,Mical2,9.49558,44.0355887522,-0.321837348966,ENSG00000133816,86,0
ENSMUSG00000038242,Aox4,4.63584,20.3591827768,-0.180552236699,NA,NA,NA
ENSMUSG00000038241,Cep250,6.90701,39.3673110721,-0.26924394807,ENSG00000126001,78,1
ENSMUSG00000038240,Pdss2,149.90645,71.5894112478,1.32736730917,ENSG00000164494,88,0
ENSMUSG00000026950,Neb,4.63584,20.3591827768,-0.201568089217,ENSG00000183091,78,0
ENSMUSG00000075704,Txnrd2,131.17821,70.0681019332,0.54843057944,ENSG00000184470,81,1
ENSMUSG00000074629,4930518I15Rik,21.55245,52.2572495606,-0.387796392911,NA,NA,NA
ENSMUSG00000075706,Gpx4,12165.73443,98.9070738137,2.23596563674,ENSG00000167468,84,0
ENSMUSG00000075701,Vimp,530.14206,84.7100175747,-0.0382943162236,ENSG00000131871,83,0
ENSMUSG00000075700,Selt,4300.19658,96.7981107206,2.72738825549,ENSG00000198843,99,0
ENSMUSG00000026956,Uap1l1,4.66378,22.3253514938,-0.239277504805,ENSG00000197355,82,1
ENSMUSG00000075702,Selm,510.93412,84.3695079086,-0.320743377498,ENSG00000198832,83,1
ENSMUSG00000026958,Dpp7,31.21284,55.5250439367,1.75587078819,ENSG00000176978,79,1
ENSMUSG00000026959,Grin1,4.63584,20.3591827768,-0.327750663721,ENSG00000176884,95,1
ENSMUSG00000055675,Kbtbd11,1213.58591,91.4927504394,-0.263348896456,ENSG00000176595,81,1
ENSMUSG00000075478,Slitrk1,4.95605,29.1245606327,-0.342576781788,ENSG00000178235,98,1
ENSMUSG00000028910,Mecr,416.29443,82.5131810193,0.908424406057,ENSG00000116353,82,0
ENSMUSG00000056812,St8sia3,4.84443,27.361599297,-0.219219532478,ENSG00000177511,98,0
ENSMUSG00000043068,Fam89a,4.63584,20.3591827768,-0.221071277237,ENSG00000182118,79,0
ENSMUSG00000004462,Tbccd1,167.07134,72.7702108963,0.996830745303,ENSG00000113838,82,1
ENSMUSG00000032053,Pou2af1,4.63584,20.3591827768,-0.313892055995,ENSG00000110777,89,1
ENSMUSG00000056544,Defb21,4.63584,20.3591827768,-0.109275683515,ENSG00000131068,28,1
ENSMUSG00000026307,Scly,114.70879,68.3600615114,0.500680582978,ENSG00000132330,76,0
ENSMUSG00000056815,1700020N15Rik /// Gm6812,4.75762,25.6590509666,-0.110223559335,NA,NA,NA
ENSMUSG00000043061,Tmem18,221.17294,75.8457820738,-0.868310431723,ENSG00000151353,78,1
ENSMUSG00000052485,Tmem171,11.35545,45.9523286467,-0.129428178183,ENSG00000157111,74,1
ENSMUSG00000043065,Spice1,4.65033,21.4026801406,-0.302379233739,ENSG00000163611,77,1
ENSMUSG00000043067,Dpy19l1,11.8289,46.3367750439,-0.725973088004,ENSG00000173852,89,0
ENSMUSG00000032727,Mier3,252.52223,77.2407732865,-0.633322829701,ENSG00000155545,92,0
ENSMUSG00000022257,Laptm4b,1187.06442,91.360940246,-0.281662255471,ENSG00000104341,66,1
ENSMUSG00000029836,Cbx3 /// Gm5792 /// Gm6901 /// Gm6917,5.52498,33.9191564148,-0.488290525245,ENSG00000122565,100,0
ENSMUSG00000022255,Mtdh,4.95407,29.0806239016,-0.375121302008,ENSG00000147649,91,1
ENSMUSG00000029286,Enam,4.63584,20.3591827768,-0.324347639394,ENSG00000132464,61,1
ENSMUSG00000029281,Smr2,5.36607,32.8646748682,-0.154424851521,NA,NA,NA
ENSMUSG00000029280,Smr3a,4.63584,20.3591827768,-0.116622757679,NA,NA,NA
ENSMUSG00000029283,Cdc7,7.05597,39.7682337434,-0.448249905516,ENSG00000097046,79,1
ENSMUSG00000029282,Amtn,5.79293,35.2976713533,0.352784607284,ENSG00000187689,61,1
ENSMUSG00000066154,Mup3,6.77237,38.9114674868,-0.10988148632,NA,NA,NA
ENSMUSG00000030409,Dmpk,19.76841,51.5652460457,-0.352178717119,ENSG00000104936,79,1
ENSMUSG00000032725,Folr2,5.4947,33.7489015817,-0.147773573935,ENSG00000165457,76,0
ENSMUSG00000066150,Slc31a1,1250.06185,91.6520210896,4.01686325609,ENSG00000136868,91,1
ENSMUSG00000066151,Fkbp15,14.17628,48.2699912127,-0.446558485092,ENSG00000119321,80,1
ENSMUSG00000066152,Slc31a2,104.72868,67.3000878735,-0.0669712980468,ENSG00000136867,77,1
ENSMUSG00000008604,Ubqln4,111.78055,68.014059754,1.03168986003,ENSG00000160803,92,1
ENSMUSG00000029875,Ccdc184,10.0676,44.6507029877,-0.244441012425,ENSG00000177875,89,1
ENSMUSG00000013662,Atad1,624.72832,86.2093585237,0.0838624073924,ENSG00000138138,100,1
ENSMUSG00000013663,Pten,19.6463,51.5158172232,-0.575220263555,ENSG00000171862,100,0
ENSMUSG00000031004,Mki67,14.90972,48.7368189807,-0.508823605997,ENSG00000148773,42,1
ENSMUSG00000029832,Nfe2l3,5.65541,34.6990333919,-0.333488298575,ENSG00000050344,67,1
ENSMUSG00000020381,3010026O09Rik,38.12508,57.4143233743,1.34211216407,ENSG00000161010,51,1
ENSMUSG00000006191,Cdkal1,7.97177,41.6959578207,-0.410014658442,ENSG00000145996,90,0
ENSMUSG00000032322,Pstpip1,5.15814,31.2060632689,-0.512250174441,ENSG00000140368,86,0
ENSMUSG00000013668,4933402N03Rik,4.71055,24.3739015817,-0.166093124415,ENSG00000183559,49,1
ENSMUSG00000022313,Utp23,6.47107,37.966827768,-0.511526570966,ENSG00000147679,87,0
ENSMUSG00000057147,Dph6,212.8095,75.3240333919,-0.219238643671,ENSG00000134146,88,0
ENSMUSG00000063529,Stmnd1,4.76163,25.7524165202,-0.241024543094,ENSG00000230873,67,1
ENSMUSG00000015839,Nfe2l2,15.34985,48.9290421793,0.186372681166,ENSG00000116044,81,0
ENSMUSG00000057637,Prdm2,9.3883,43.8323813708,-0.363639944566,ENSG00000116731,84,1
ENSMUSG00000020988,L2hgdh,1061.03884,90.5426186292,5.11760957766,ENSG00000087299,83,1
ENSMUSG00000003119,Cdk12,36.25808,57.013400703,-0.551721196035,ENSG00000167258,91,0
ENSMUSG00000015837,Sqstm1,7019.61892,97.9239894552,1.19179951087,ENSG00000161011,91,0
ENSMUSG00000009907,Vps4b,4.63584,20.3591827768,-0.299610236056,ENSG00000119541,95,0
ENSMUSG00000089628,Gm9727 /// Gm9727,4.63584,20.3591827768,-0.460283569618,NA,NA,NA
ENSMUSG00000025949,Pikfyve,212.57154,75.3130492091,-0.34651859978,ENSG00000115020,91,0
ENSMUSG00000008601,Rab25,35.40941,56.8376537786,-0.261714934686,ENSG00000132698,96,1
ENSMUSG00000028736,Pax7,4.66429,22.3473198594,-0.124698656791,ENSG00000009709,88,0
ENSMUSG00000028737,Aldh4a1,2721.20516,95.4086115993,8.01279037111,ENSG00000159423,92,0
ENSMUSG00000028882,Ppp1r8,178.42238,73.4072934974,-0.886633191005,ENSG00000117751,98,0
ENSMUSG00000034187,Nsf,11.62161,46.1829964851,-0.64647235715,ENSG00000073969,98,0
ENSMUSG00000028884,Rpa2,51.20001,60.1548769772,-0.466409032008,ENSG00000117748,85,0
ENSMUSG00000028885,Smpdl3b,4.94957,28.987258348,-0.435705012258,ENSG00000130768,75,1
ENSMUSG00000028886,Eya3,96.64476,66.5366871705,-0.478356188484,ENSG00000158161,84,0
ENSMUSG00000028834,Trim63,409.12508,82.3209578207,0.15836469398,ENSG00000158022,92,0
ENSMUSG00000037361,Sf3b6,1481.97637,92.6680579965,-0.239959531266,ENSG00000115128,100,0
ENSMUSG00000043207,Zmpste24,2839.18254,95.5623901582,3.85926126851,ENSG00000084073,93,1
ENSMUSG00000036282,Naa30,88.97123,65.6799209139,-0.342325288342,ENSG00000139977,85,1
ENSMUSG00000034636,Zyg11b,10.05083,44.6397188049,-0.289193876733,ENSG00000162378,97,1
ENSMUSG00000034189,Hsdl1,183.78684,73.7258347979,-0.695098024266,ENSG00000103160,88,0
ENSMUSG00000028738,Tas1r2,4.63584,20.3591827768,-0.245729046708,ENSG00000179002,70,1
ENSMUSG00000098758,7630403G23Rik,4.63584,20.3591827768,-0.336521843941,NA,NA,NA
