mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000073067,9130019P16Rik,4.63584,20.0845782074,-0.246151003484,NA,NA,NA
ENSMUSG00000030499,Kctd15,16.22261,53.9817662566,-0.634068695882,ENSG00000153885,98,0
ENSMUSG00000027446,9230104L09Rik,4.93946,27.2682337434,-0.109557403297,NA,NA,NA
ENSMUSG00000089759,3632454L22Rik,4.63584,20.0845782074,-0.202730162624,NA,NA,NA
ENSMUSG00000025645,Ccdc51,90.17829,69.2113356766,0.375179127713,ENSG00000164051,81,1
ENSMUSG00000030352,Tspan9,5.24755,31.4806678383,-0.279878624628,ENSG00000011105,97,0
ENSMUSG00000047995,Cypt10 /// Cypt4 /// Cypt9,4.63584,20.0845782074,-0.117736856637,NA,NA,NA
ENSMUSG00000028140,Mrpl9,1414.17354,94.5738137083,0.599830934411,ENSG00000143436,80,1
ENSMUSG00000071229,Timm8a2,6.17093,38.2139718805,-0.0950978089025,ENSG00000126953,74,0
ENSMUSG00000025609,Mkln1,19.88815,55.9259666081,0.687922283383,ENSG00000128585,99,1
ENSMUSG00000025608,Podxl,18.97519,55.4371704745,-0.341011677959,ENSG00000128567,40,0
ENSMUSG00000025607,Copg2,308.86136,82.0683216169,-0.75077749066,ENSG00000158623,98,1
ENSMUSG00000018589,Glra2,4.63584,20.0845782074,-0.271170051918,ENSG00000101958,99,0
ENSMUSG00000069036,Sry,13.80023,52.2023286467,0.933985640065,ENSG00000184895,35,1
ENSMUSG00000038528,BC021785,4.63584,20.0845782074,-0.108150256804,ENSG00000173214,61,0
ENSMUSG00000025602,Zfp202,22.08982,56.7772407733,-0.131455447236,ENSG00000166261,78,1
ENSMUSG00000034336,Ina,4.63584,20.0845782074,-0.353067521334,ENSG00000148798,94,0
ENSMUSG00000056131,Pgm3,100.85726,70.3317223199,-0.559082247575,ENSG00000013375,83,0
ENSMUSG00000034334,Fam151b,16.61681,54.256370826,-0.492686792216,ENSG00000152380,84,0
ENSMUSG00000034333,4930529C04Rik /// Gm15583 /// Zbed4,5.30624,32.0243848858,-0.239806139642,ENSG00000100426,79,0
ENSMUSG00000021118,Plek2,5.35356,32.4857205624,-0.323879109982,ENSG00000100558,95,0
ENSMUSG00000034883,Lrr1,34.98138,60.8633567663,-0.325131307068,ENSG00000165501,78,0
ENSMUSG00000005899,Smpd4,81.94185,68.3710456942,-0.382489201194,ENSG00000136699,86,0
ENSMUSG00000021115,Vrk1,188.97109,76.6476274165,1.39327450757,ENSG00000100749,87,0
ENSMUSG00000021114,Atp6v1d,4677.01656,98.3798330404,1.10201294736,ENSG00000100554,98,0
ENSMUSG00000021116,Eif2s1,3487.7066,97.907513181,0.138965248219,ENSG00000134001,99,1
ENSMUSG00000021111,Papola,469.61807,86.3082161687,-0.244000173575,ENSG00000090060,95,0
ENSMUSG00000005893,Nr2c2,1882.6407,95.9358523726,1.57381015923,ENSG00000177463,95,1
ENSMUSG00000021113,Snapc1,299.36693,81.6728910369,0.279886107471,ENSG00000023608,78,1
ENSMUSG00000021112,Mpp5,9.1544,46.8640158172,-0.955356077374,ENSG00000072415,97,0
ENSMUSG00000029477,Morn3,5.6861,35.1988137083,-0.10658921093,ENSG00000139714,85,1
ENSMUSG00000050921,P2ry10,5713.68761,98.6764059754,2.40813190442,ENSG00000078589,83,0
ENSMUSG00000032489,Kif9,4.63757,20.2383567663,-0.112824372416,ENSG00000088727,88,1
ENSMUSG00000009569,Mkl2,9.1362,46.8145869947,-0.243964871689,ENSG00000186260,82,1
ENSMUSG00000032487,Ptgs2,6.44308,39.4496924429,-0.217708321009,ENSG00000073756,87,1
ENSMUSG00000034377,Gm2808 /// Tulp4,763.14587,90.5590949033,-0.398358958295,ENSG00000130338,94,1
ENSMUSG00000032485,Scap,801.95807,91.0039543058,0.11564484852,ENSG00000114650,92,1
ENSMUSG00000032484,Ngp,1060.5712,92.9097100176,-0.0799806185202,NA,NA,NA
ENSMUSG00000009563,Tor2a,528.7536,87.4231107206,-0.00874138976498,ENSG00000160404,86,1
ENSMUSG00000009292,Trpm2,6.89631,41.3444639719,0.377290000611,ENSG00000142185,85,1
ENSMUSG00000032480,Dhx30,2302.54358,96.7871265378,1.7515779353,ENSG00000132153,95,1
ENSMUSG00000046856,Gpr1,4.63584,20.0845782074,-0.120812915163,ENSG00000183671,80,1
ENSMUSG00000068250,Amn1,253.91715,79.9044376098,0.0490662637551,ENSG00000151743,76,0
ENSMUSG00000027465,Tbc1d20,328.69157,82.7877855888,-0.218518696592,ENSG00000125875,93,0
ENSMUSG00000068252,Apol7b /// Apol7e,60.67003,65.8172231986,0.371431853739,ENSG00000128284,37,1
ENSMUSG00000031553,Adam3,6.34211,39.0762302285,-0.106328455307,NA,NA,NA
ENSMUSG00000042109,Csdc2,17.67804,54.8055799649,-0.198821861594,ENSG00000172346,97,0
ENSMUSG00000035681,Kcnc2,4.63584,20.0845782074,-0.305311584602,ENSG00000166006,92,0
ENSMUSG00000035934,Pknox2,7.76779,43.9037785589,-0.481659629559,ENSG00000165495,99,0
ENSMUSG00000035683,Melk,231.07977,78.8444639719,0.213345444894,ENSG00000165304,83,0
ENSMUSG00000035933,Cog5,14.63432,52.855887522,0.761643814586,ENSG00000164597,86,1
ENSMUSG00000035686,Thrsp,6.10367,37.8405096661,-0.280668874536,ENSG00000151365,82,1
ENSMUSG00000069259,Prl6a1,4.63584,20.0845782074,-0.129448550676,ENSG00000172179,41,0
ENSMUSG00000020919,Stat5b,645.27412,89.0872144112,0.428808101241,NA,NA,NA
ENSMUSG00000069255,Dusp22,162.06216,74.9945079086,-0.565945096461,ENSG00000112679,91,1
ENSMUSG00000042105,Inpp5f,937.32273,92.1188488576,2.04622829476,ENSG00000198825,90,0
ENSMUSG00000042104,Uggt2,10.42936,48.7642794376,-0.555880944038,ENSG00000102595,78,1
ENSMUSG00000045731,Pnoc,4.63584,20.0845782074,-0.22546708509,ENSG00000168081,82,1
ENSMUSG00000045730,Adrb2,12.51544,51.0929261863,-0.424444280101,ENSG00000169252,88,0
ENSMUSG00000007827,Ankrd26,6.89068,41.3224956063,-0.868098715958,ENSG00000107890,61,1
ENSMUSG00000085851,4921518K17Rik,4.63584,20.0845782074,-0.31845625124,NA,NA,NA
ENSMUSG00000091803,Cox16,103.79046,70.6282952548,-0.893681073174,ENSG00000133983,85,1
ENSMUSG00000091017,Fam71a,5.57189,34.4244288225,-0.0980876495242,ENSG00000162771,48,0
ENSMUSG00000018752,Tnfsf12 /// Tnfsf12Tnfsf13 /// Tnfsf13,17.68576,54.8110720562,-0.675860878613,ENSG00000248871,84,0
ENSMUSG00000061232,H2-D1 /// H2-K1 /// LOC101056305,11833.97143,99.3958699473,0.972852015478,ENSG00000204592,63,0
ENSMUSG00000018750,Zbtb4,10.25916,48.6105008787,4.14653920905,ENSG00000174282,84,0
ENSMUSG00000091337,Eid1,1109.48992,93.255711775,-0.558301854753,ENSG00000255302,60,0
ENSMUSG00000054488,Gm9946,5.72918,35.5118629174,-0.105937654377,NA,NA,NA
ENSMUSG00000033434,Gtpbp6,16.59795,54.2344024605,-0.45269116896,ENSG00000178605,60,1
ENSMUSG00000003484,Cyp4f18,5.96357,36.9288224956,2.50757257466,ENSG00000186529,81,0
ENSMUSG00000068079,Tcf15,5.44629,33.2601054482,-0.161569518896,ENSG00000125878,92,0
ENSMUSG00000016758,Bik,12.47172,51.0489894552,-0.207009575327,ENSG00000100290,41,1
ENSMUSG00000068075,Gm10229,4.63584,20.0845782074,-0.339291873642,NA,NA,NA
ENSMUSG00000068074,Gm10228,4.63584,20.0845782074,-0.223171371888,NA,NA,NA
ENSMUSG00000016757,Ttll12,4.92477,27.0265817223,-0.146415058776,ENSG00000100304,85,1
ENSMUSG00000016756,Cmah,90.69341,69.2662565905,0.949673500902,NA,NA,NA
ENSMUSG00000044461,Shisa2,4.63584,20.0845782074,-0.324099471154,ENSG00000180730,92,1
ENSMUSG00000035064,Eef2k,40.25963,62.203427065,-0.284143233036,ENSG00000103319,90,0
ENSMUSG00000035067,Xkr6,9.51362,47.440685413,-0.261276672904,ENSG00000171044,94,1
ENSMUSG00000035062,Zc4h2,38.69454,61.8848857645,-0.55157723187,ENSG00000126970,100,1
ENSMUSG00000026553,Copa,292.70154,81.420254833,0.49422685855,ENSG00000122218,98,0
ENSMUSG00000035069,Oma1,446.74188,85.9127855888,1.1207517928,ENSG00000162600,70,1
ENSMUSG00000020642,Rnf144a,292.88586,81.4367311072,-0.0626558803513,ENSG00000151692,97,1
ENSMUSG00000036019,Tmtc2,11.59473,50.0933655536,-0.441283246085,ENSG00000179104,96,0
ENSMUSG00000045591,Olig3,4.63584,20.0845782074,-0.23164940247,ENSG00000177468,99,0
ENSMUSG00000020641,Rsad2,813.00783,91.0863356766,-0.0939793615853,ENSG00000134321,82,0
ENSMUSG00000020646,Mboat2,18.19942,55.0417398946,-0.519436769783,ENSG00000143797,87,0
ENSMUSG00000020647,Ncoa1,277.39735,80.8875219684,-0.227246891101,ENSG00000084676,88,0
ENSMUSG00000002679,Med6,34.61425,60.7590070299,-0.305306947165,ENSG00000133997,71,1
ENSMUSG00000045594,Glb1,137.32117,73.3468804921,-0.322098631891,ENSG00000170266,72,1
ENSMUSG00000053477,Tcf4,31.39394,59.8747803163,-0.892932936464,ENSG00000196628,85,1
ENSMUSG00000020648,Dus4l,24.39749,57.5626098418,-0.0917760087647,ENSG00000105865,90,0
ENSMUSG00000036013,Fam122c,4.63584,20.0845782074,-0.107376684106,ENSG00000156500,18,0
ENSMUSG00000061816,Myl1,5.46034,33.4028998243,-0.228731091426,ENSG00000168530,92,0
ENSMUSG00000020170,Frs2,385.93592,84.3969683656,-0.212481719385,ENSG00000166225,96,0
ENSMUSG00000086451,4933431K23Rik,4.63584,20.0845782074,-0.214712469608,NA,NA,NA
ENSMUSG00000023078,Cxcl13,6.82067,41.0973198594,-0.153750121194,ENSG00000156234,44,0
ENSMUSG00000041035,Dpcd,222.75254,78.5259226714,-0.35699583605,ENSG00000166171,88,1
ENSMUSG00000041037,Irgq,4.77553,23.9784710018,-0.191949453351,ENSG00000167378,77,1
ENSMUSG00000086909,Gm4926,4.63584,20.0845782074,-0.110737422123,NA,NA,NA
ENSMUSG00000039908,Slc26a11,31.58676,59.940685413,-0.199194542188,ENSG00000181045,81,1
ENSMUSG00000039903,Eva1c,11.43305,49.9121265378,-0.281272183384,ENSG00000166979,86,0
ENSMUSG00000033161,Atp1a1,462.09587,86.1928822496,-0.577766017799,ENSG00000163399,97,0
ENSMUSG00000039904,Gpr37,6.7953,40.9874780316,-0.260887157394,ENSG00000170775,81,0
ENSMUSG00000019808,Adat2,62.44847,66.0808435852,-0.188767087233,ENSG00000189007,89,0
ENSMUSG00000019809,Pex3,394.86917,84.671572935,-0.108388343633,ENSG00000034693,94,0
ENSMUSG00000019804,Snx3,3470.37776,97.8910369069,-0.198235492799,ENSG00000112335,100,0
ENSMUSG00000078713,Gm8069 /// Tomm5,893.38411,91.7783391916,-0.337422101803,ENSG00000175768,46,1
ENSMUSG00000020177,9530003J23Rik,4.63584,20.0845782074,-0.249387296396,ENSG00000090382,61,0
ENSMUSG00000078247,Airn,85.96649,68.7390158172,0.234989537239,NA,NA,NA
ENSMUSG00000066233,Tmem42,173.09478,75.6535588752,0.141420333725,ENSG00000169964,81,1
ENSMUSG00000019802,Sec63,273.71538,80.755711775,-0.46644393701,ENSG00000025796,96,1
ENSMUSG00000019803,Nr2e1,4.63584,20.0845782074,-0.126495449384,ENSG00000112333,89,0
ENSMUSG00000020178,Adora2a,8.38577,45.3646748682,-0.189942653776,ENSG00000128271,82,1
ENSMUSG00000022070,Bora,59.44205,65.5590949033,-0.0486636185361,ENSG00000136122,59,1
ENSMUSG00000028364,Tnc,11.88558,50.4009226714,-0.3253474593,ENSG00000041982,80,0
ENSMUSG00000008167,Fbxw9,27.91037,58.9246485062,-0.700249421291,ENSG00000132004,78,0
ENSMUSG00000022076,Klhl1,4.63584,20.0845782074,-0.271452806178,ENSG00000150361,95,1
ENSMUSG00000027513,Pck1,8.44584,45.5019771529,-0.218434896492,ENSG00000124253,91,1
ENSMUSG00000020232,Hmg20b,34.06827,60.6217047452,-0.877370668932,ENSG00000064961,93,1
ENSMUSG00000048970,C1galt1c1,729.52671,90.1746485062,-0.541271754761,ENSG00000171155,93,1
ENSMUSG00000027510,Rbm38,55.24948,64.889059754,-0.236788427019,ENSG00000132819,95,1
ENSMUSG00000058748,Zfp958,175.68229,75.8238137083,0.938865696964,ENSG00000215372,36,0
ENSMUSG00000020235,Fzr1,135.4814,73.2150702988,-0.405040161507,ENSG00000105325,98,0
ENSMUSG00000020234,4930404N11Rik,4.63584,20.0845782074,-0.165348133328,ENSG00000183397,57,0
ENSMUSG00000058297,Spock2,5.34301,32.4033391916,-0.371063543726,ENSG00000107742,94,0
ENSMUSG00000048978,Nrsn1,5.11242,29.8385325132,-0.349359517651,ENSG00000152954,92,0
ENSMUSG00000058295,Prp2,7.25586,42.5692003515,-0.0206910269922,NA,NA,NA
ENSMUSG00000058740,Kcnt1,5.00144,28.223857645,-0.315773813325,ENSG00000107147,88,1
ENSMUSG00000058290,Espl1,73.43979,67.4648506151,-0.251298820675,ENSG00000135476,77,1
ENSMUSG00000014668,Chfr,414.82015,85.1438927944,-0.522542810797,ENSG00000072609,82,1
ENSMUSG00000074661,Pde4d,496.11487,86.8025043937,0.058827379713,NA,NA,NA
ENSMUSG00000043019,Edem3,923.51366,91.9980228471,-0.155438608397,ENSG00000116406,94,0
ENSMUSG00000017400,Stac2,5.11821,29.920913884,-0.32433116956,ENSG00000141750,93,0
ENSMUSG00000017404,Rpl19,9331.823,99.2036467487,-0.842629890357,ENSG00000108298,100,0
ENSMUSG00000017405,Nek8,4.63584,20.0845782074,-0.315240069842,ENSG00000160602,94,1
ENSMUSG00000074925,Ptar1,9.78744,47.8635764499,-0.18539883651,ENSG00000188647,89,1
ENSMUSG00000074922,Fam122a,231.05711,78.8389718805,-0.603785747645,ENSG00000187866,97,0
ENSMUSG00000074923,Pak6,5.31084,32.0738137083,-0.382871959401,ENSG00000259288,93,1
ENSMUSG00000031452,1700029H14Rik,4.63584,20.0845782074,-0.107790894793,NA,NA,NA
ENSMUSG00000044641,Pard6b,14.32207,52.5977592267,-0.306152935136,ENSG00000124171,91,0
ENSMUSG00000044646,Zbtb7c,4.63584,20.0845782074,-0.330247094565,ENSG00000184828,94,0
ENSMUSG00000044647,Csrnp3,4.63584,20.0845782074,-0.301138023818,ENSG00000178662,94,1
ENSMUSG00000037761,Actr5,18.35799,55.1405975395,0.537565201308,ENSG00000101442,89,1
ENSMUSG00000090828,Sox2ot,4.75073,23.3358963093,-0.258702898265,NA,NA,NA
ENSMUSG00000054434,Tmem120b,14.62371,52.8449033392,-0.313004661709,ENSG00000188735,94,1
ENSMUSG00000037762,Slc16a9,4.6399,20.375659051,-0.208903593432,ENSG00000165449,88,0
ENSMUSG00000001632,Brpf1,263.57754,80.3218365554,0.558845690256,ENSG00000156983,98,1
ENSMUSG00000001630,Stk38l,42.06269,62.598857645,-0.331552714818,ENSG00000211455,98,1
ENSMUSG00000001323,Srr,41.04816,62.3352372583,-0.542150692906,ENSG00000167720,90,1
ENSMUSG00000010755,Cars,30.50212,59.6770650264,-0.753557608023,ENSG00000110619,90,0
ENSMUSG00000010751,Tnfrsf22,19.36879,55.6513620387,-0.330740277205,NA,NA,NA
ENSMUSG00000045374,Wdr81,124.37184,72.3637961336,0.0436514330718,ENSG00000167716,87,1
ENSMUSG00000020910,Adprm,472.55536,86.3796133568,1.76417904053,ENSG00000170222,84,1
ENSMUSG00000024340,Btnl2,4.63584,20.0845782074,-0.111977273205,ENSG00000204290,62,0
ENSMUSG00000033429,Mcee,49.63929,64.0103251318,-0.542525957518,ENSG00000124370,80,1
ENSMUSG00000033427,Upb1,7.58339,43.4314586995,-0.170611456865,ENSG00000100024,86,1
ENSMUSG00000096370,Rbm14-rbm4 /// Rbm4,17.62233,54.7781195079,0.830239664671,ENSG00000248643,75,0
ENSMUSG00000000381,Wap,4.64142,20.4525483304,-0.116497442067,NA,NA,NA
ENSMUSG00000033420,Antxr1,6.24146,38.5654657293,-0.535973291231,ENSG00000169604,95,0
ENSMUSG00000024614,Tmx3,1175.89295,93.6346660808,1.54729077249,ENSG00000166479,91,0
ENSMUSG00000020624,4933434M16Rik,4.63584,20.0845782074,-0.107211253487,NA,NA,NA
ENSMUSG00000041695,Kcnj2,4.63584,20.0845782074,-0.256124022859,ENSG00000123700,99,0
ENSMUSG00000041696,Rasl12,5.86714,36.368629174,-0.242654630194,ENSG00000103710,94,1
ENSMUSG00000041697,Cox6a1 /// LOC101056141,1090.68147,93.1129173989,-1.05004048446,ENSG00000111775,83,0
ENSMUSG00000080907,4930455H04Rik,5.0385,28.8334797891,0.109677534666,NA,NA,NA
ENSMUSG00000050074,Spink8,4.63584,20.0845782074,-0.111434320638,ENSG00000229453,56,1
ENSMUSG00000005534,Insr,4.63584,20.0845782074,-0.232215469159,ENSG00000171105,95,1
ENSMUSG00000050737,Ptges,5.85746,36.3246924429,-0.427914443813,ENSG00000148344,76,0
ENSMUSG00000050075,Gpr171,412.84597,85.1219244288,0.000929798328287,ENSG00000174946,90,0
ENSMUSG00000041698,Slco1a1,5.03272,28.7126537786,-0.128872136622,ENSG00000084453,69,1
ENSMUSG00000050730,Arhgap42,16.30351,54.0092267135,-0.672915280557,ENSG00000165895,92,0
ENSMUSG00000005533,Igf1r,68.04973,66.7234182777,-0.440302868574,ENSG00000140443,96,1
ENSMUSG00000050732,Vamp8,884.42767,91.7124340949,-0.533603672145,ENSG00000118640,87,0
ENSMUSG00000037509,Arhgef4,19.29491,55.5964411248,0.678362662451,ENSG00000136002,65,1
ENSMUSG00000037503,Fam168b,2155.93251,96.5289982425,1.09157266041,ENSG00000152102,98,0
ENSMUSG00000040618,Pck2,28.9722,59.2596660808,-0.414240142361,ENSG00000100889,92,1
ENSMUSG00000040340,1700019B03Rik,4.78838,24.3739015817,-0.107015268729,ENSG00000198723,58,1
ENSMUSG00000040614,Nlrp9c,4.63584,20.0845782074,-0.301442934926,ENSG00000185792,45,0
ENSMUSG00000040345,Arhgap9,480.69498,86.4949472759,1.7905639946,ENSG00000123329,52,1
ENSMUSG00000040612,Ildr2,8.46471,45.5349297012,-0.355735743621,ENSG00000143195,90,0
ENSMUSG00000040610,Tlx3,4.63584,20.0845782074,-0.112633140898,ENSG00000164438,100,1
ENSMUSG00000082229,Nap1l2,4.63584,20.0845782074,-0.383379400057,ENSG00000186462,82,1
ENSMUSG00000061838,Suclg2,771.5499,90.6909050967,-0.382446979858,ENSG00000172340,84,0
ENSMUSG00000046854,Pip5kl1,4.64962,20.7655975395,-0.1575417447,ENSG00000167103,73,0
ENSMUSG00000060063,Alox5ap,446.58764,85.901801406,-0.358257833906,ENSG00000132965,68,1
ENSMUSG00000044934,Zfp367,6.59154,40.0922671353,-0.383957138268,ENSG00000165244,89,0
ENSMUSG00000041966,Dcaf17,8.71151,45.9962653779,0.764277260933,ENSG00000115827,90,1
ENSMUSG00000053070,9230110C19Rik,6.30231,38.8565465729,-0.268937722538,ENSG00000137691,84,1
ENSMUSG00000012017,Scarf2,5.79118,35.8853251318,-0.287478069147,ENSG00000244486,84,1
ENSMUSG00000075705,Msrb1,145.74873,73.9345342707,-0.635943872786,ENSG00000198736,91,1
ENSMUSG00000062866,Phactr2,109.34222,71.1280755712,-0.180260233684,ENSG00000112419,63,0
ENSMUSG00000028717,Tal1,7.46346,43.2007908612,-0.250621410293,ENSG00000162367,93,0
ENSMUSG00000046367,4931440L10Rik,5.0333,28.7291300527,-0.105613631898,NA,NA,NA
ENSMUSG00000060780,Lrrtm1,5.92865,36.7201230228,-0.337414151421,ENSG00000162951,97,0
ENSMUSG00000009995,Taz,4.63584,20.0845782074,-0.22587105582,ENSG00000102125,87,1
ENSMUSG00000015134,Aldh1a3,4.68855,21.6333479789,-0.202753466107,ENSG00000184254,94,1
ENSMUSG00000026177,Slc11a1,85.20493,68.651142355,-0.18881413517,ENSG00000018280,87,1
ENSMUSG00000026174,Rqcd1,226.9036,78.7126537786,-0.2837801521,ENSG00000144580,90,0
ENSMUSG00000026175,Vil1,4.66909,21.2928383128,-0.162341106118,ENSG00000127831,90,1
ENSMUSG00000023452,Pisd /// Pisd-ps1 /// Pisd-ps3,292.59263,81.4147627417,-0.338267737296,NA,NA,NA
ENSMUSG00000026173,Plcd4,5.55723,34.303602812,-0.176856489608,ENSG00000115556,75,1
ENSMUSG00000026170,Cyp27a1,4.63584,20.0845782074,-0.20714339761,ENSG00000135929,72,1
ENSMUSG00000015133,Lrrk1,45.77707,63.2414323374,-0.593667120296,ENSG00000154237,89,1
ENSMUSG00000026955,Sapcd2,16.46921,54.1300527241,0.992316963227,ENSG00000186193,80,1
ENSMUSG00000015053,Gata2,8.64662,45.8534710018,-0.258828154104,ENSG00000179348,98,1
ENSMUSG00000062252,Lhfpl5,4.78763,24.3629173989,-0.257700707032,ENSG00000197753,98,1
ENSMUSG00000067370,B3galt4,106.66599,70.8479789104,1.22423900535,ENSG00000235863,78,1
ENSMUSG00000067377,Tspan6,16.16771,53.9378295255,-0.411511404804,ENSG00000000003,93,0
ENSMUSG00000075703,Ept1,63.38242,66.1851933216,1.32944221527,ENSG00000138018,91,0
ENSMUSG00000059657,Stfa2l1,5.58622,34.5342706503,-0.207183235828,ENSG00000121552,57,0
ENSMUSG00000061787,Rps17,12817.39143,99.4617750439,-0.861014636045,ENSG00000182774,99,0
ENSMUSG00000025854,Fam20c,4.65849,21.0347100176,-0.346585442904,ENSG00000177706,75,1
ENSMUSG00000025855,Prkar1b,35.03319,60.8963093146,-0.355724976504,ENSG00000188191,95,0
ENSMUSG00000025856,Pdgfa,29.4782,59.3969683656,-0.942121715347,ENSG00000197461,83,1
ENSMUSG00000025857,Heatr2,7.66671,43.6401581722,1.71833508352,ENSG00000164818,77,1
ENSMUSG00000021348,Prl7d1,4.63584,20.0845782074,-0.108844480235,ENSG00000172179,41,0
ENSMUSG00000097694,G730013B05Rik,4.63584,20.0845782074,-0.138890800499,NA,NA,NA
ENSMUSG00000004667,Polr2e,4.63584,20.0845782074,-0.268139936974,ENSG00000099817,98,0
ENSMUSG00000004665,Cnn2,6768.74524,98.9125659051,1.0405740419,ENSG00000064666,89,1
ENSMUSG00000021340,Gpld1,18.70396,55.3218365554,-0.306208332954,ENSG00000112293,79,1
ENSMUSG00000097693,4930471M09Rik,4.63584,20.0845782074,-0.107766435663,NA,NA,NA
ENSMUSG00000004668,Abca13,4.63584,20.0845782074,-0.171272943502,ENSG00000179869,66,1
ENSMUSG00000021345,Prl8a6,5.69149,35.2592267135,-0.111626689734,NA,NA,NA
ENSMUSG00000021346,Prl8a8,4.63584,20.0845782074,-0.112091136649,NA,NA,NA
ENSMUSG00000059049,Frem1,6.02594,37.3626977153,-0.231101144566,ENSG00000164946,78,1
ENSMUSG00000031357,Syap1,77.63814,67.9591388401,0.0698541299067,ENSG00000169895,84,1
ENSMUSG00000031354,Amelx,4.63584,20.0845782074,-0.323012902742,ENSG00000125363,78,1
ENSMUSG00000031355,Arhgap6,13.02467,51.6091827768,-0.258574814375,ENSG00000047648,86,1
ENSMUSG00000031352,Hccs,473.08739,86.3851054482,-0.395060940158,ENSG00000004961,85,1
ENSMUSG00000031353,Rbbp7,19765.71175,99.6814586995,1.11292875499,ENSG00000102054,89,0
ENSMUSG00000028034,Fubp1,641.2792,89.0432776801,0.699372768924,ENSG00000162613,97,0
ENSMUSG00000050965,Prkca,264.8181,80.3822495606,0.352232208213,ENSG00000154229,99,0
ENSMUSG00000047344,Lancl3,4.63584,20.0845782074,-0.336907134608,ENSG00000147036,96,1
ENSMUSG00000022657,Cd96,1489.84928,94.8484182777,4.09950858035,ENSG00000153283,59,1
ENSMUSG00000047694,Yipf6,503.36686,86.9398066784,-0.152312502562,ENSG00000181704,83,0
ENSMUSG00000097690,4930505N22Rik,4.88793,26.4224516696,-0.114799909975,NA,NA,NA
ENSMUSG00000050966,Lin28a,4.63584,20.0845782074,-0.181743930295,ENSG00000131914,97,1
ENSMUSG00000047342,Zfp286,4.82269,25.0768892794,-0.17492037607,ENSG00000187607,81,1
ENSMUSG00000009628,Tex15,12.44297,51.0105448155,-0.211164773624,ENSG00000133863,52,1
ENSMUSG00000038742,Angptl6,14.7983,52.9657293497,-0.246846184618,ENSG00000130812,74,0
ENSMUSG00000026398,Nr5a2,8.13738,44.7880052724,-0.204971158184,ENSG00000116833,90,0
ENSMUSG00000026399,Cd55,113.67865,71.5674428822,-0.283027188432,ENSG00000196352,39,0
ENSMUSG00000055357,4933400A11Rik,4.63584,20.0845782074,-0.107634967258,ENSG00000116489,68,0
ENSMUSG00000038745,Nlrp6,4.63584,20.0845782074,-0.226367513077,ENSG00000174885,70,1
ENSMUSG00000026393,Nek7,1529.45796,94.980228471,0.0469712275312,ENSG00000151414,98,0
ENSMUSG00000026390,Marco,4.63584,20.0845782074,-0.160448587766,ENSG00000019169,64,0
ENSMUSG00000020811,Wscd1,4.63584,20.0845782074,-0.314625848422,ENSG00000179314,85,1
ENSMUSG00000057969,Sema3b,4.98276,27.9822056239,-0.448242717052,ENSG00000012171,88,1
ENSMUSG00000026395,Ptprc,21387.30691,99.7418717047,1.8508376836,ENSG00000081237,66,0
ENSMUSG00000042826,Fgf11,4.76511,23.7038664323,-0.384791013023,ENSG00000161958,97,0
ENSMUSG00000085628,D630032N06Rik,5.26986,31.6564147627,-0.166981783305,NA,NA,NA
ENSMUSG00000085198,4933416E03Rik,4.63584,20.0845782074,-0.248632562393,NA,NA,NA
ENSMUSG00000028037,Ifi44,4.80071,24.6704745167,-0.199010086936,ENSG00000137965,53,1
ENSMUSG00000042821,Snai1,5.15402,30.4206942004,-0.271635772532,ENSG00000124216,87,0
ENSMUSG00000023993,Treml1,7.00193,41.6959578207,-0.130052296155,ENSG00000161911,66,1
ENSMUSG00000051262,Cml3 /// Gm11128 /// Gm4477,4.63584,20.0845782074,-0.109499719352,ENSG00000144035,58,1
ENSMUSG00000029535,Triap1,198.36406,77.1364235501,-0.269895585342,ENSG00000170855,99,0
ENSMUSG00000059042,Klk1b22 /// Klk1b9,4.63584,20.0845782074,-0.119360967181,ENSG00000167751,58,0
ENSMUSG00000005958,Ephb3,5.355,32.5021968366,-0.466061327839,ENSG00000182580,96,1
ENSMUSG00000056383,AI987944,387.21644,84.4354130053,1.56389534347,NA,NA,NA
ENSMUSG00000056380,Gpr50,4.88169,26.3126098418,-0.148863480857,ENSG00000102195,65,0
ENSMUSG00000050423,Ppp1r3g,4.63584,20.0845782074,-0.1889062835,ENSG00000219607,66,1
ENSMUSG00000005952,Trpv1,4.63584,20.0845782074,-0.108320676785,ENSG00000196689,87,1
ENSMUSG00000005951,Shpk,6.07605,37.6922231986,-0.299457968068,ENSG00000197417,87,1
ENSMUSG00000005950,P2rx5,12.43125,50.9940685413,-0.258481791818,ENSG00000083454,68,1
ENSMUSG00000028036,Ptgfr,4.63584,20.0845782074,-0.186136804633,ENSG00000122420,89,0
ENSMUSG00000029111,Nelfa,390.38489,84.5232864675,0.170690025722,ENSG00000185049,94,0
ENSMUSG00000029110,Rnf4,142.70713,73.6654217926,-0.71452467966,ENSG00000063978,89,1
ENSMUSG00000024830,Rps6kb2,15.736,53.6632249561,-1.29164759565,ENSG00000175634,93,1
ENSMUSG00000049565,Aknad1,6.65228,40.3888400703,-0.167311701084,ENSG00000162641,44,1
ENSMUSG00000029119,Man2b2,30.17633,59.5891915641,-0.470505940841,ENSG00000013288,73,0
