mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000028298,Cga,4.63584,22.1605887522,-0.108205826455,ENSG00000135346,59,1
ENSMUSG00000064367,ND5,10198.18904,99.4947275923,-0.879512078492,ENSG00000198786,64,0
ENSMUSG00000063406,Tmed5,4.88491,27.6801405975,-0.315142311203,ENSG00000117500,90,0
ENSMUSG00000053268,Dspp,4.63584,22.1605887522,-0.107211253491,ENSG00000152591,46,1
ENSMUSG00000048155,H2bfm,4.63584,22.1605887522,-0.137890252105,ENSG00000101812,40,1
ENSMUSG00000028291,Akirin2,1787.8815,96.7816344464,-0.740419656885,ENSG00000135334,93,1
ENSMUSG00000090959,Igh-VJ558 /// LOC102642621,4.63584,22.1605887522,-0.13762296646,NA,NA,NA
ENSMUSG00000028293,Slc35a1,28.08113,60.0065905097,-0.562386221005,ENSG00000164414,91,1
ENSMUSG00000028292,Rars2,665.83831,90.8776362039,1.31170215499,ENSG00000146282,86,1
ENSMUSG00000028295,Smim8,164.36064,76.0929261863,-0.511523444268,ENSG00000111850,89,0
ENSMUSG00000028294,1700003M02Rik,4.75221,25.2855887522,-0.109122051575,ENSG00000272514,65,0
ENSMUSG00000024485,Slc4a9,4.63584,22.1605887522,-0.12830389807,ENSG00000113073,78,0
ENSMUSG00000030972,Acsm5,4.63584,22.1605887522,-0.14577009481,ENSG00000183549,86,0
ENSMUSG00000032207,Lipc,76.59854,68.255711775,0.0345711531248,ENSG00000166035,75,0
ENSMUSG00000035580,Kcnh8,5.07776,30.7392355009,-0.114157957015,ENSG00000183960,92,1
ENSMUSG00000043569,4930412D23Rik,4.63584,22.1605887522,-0.112037107547,ENSG00000234469,38,1
ENSMUSG00000052234,Epx,4.63584,22.1605887522,-0.158263284709,ENSG00000121053,89,1
ENSMUSG00000052727,Map1b,4.95187,28.7565905097,-0.337868090848,ENSG00000131711,91,0
ENSMUSG00000066477,Gm16551,4.63584,22.1605887522,-0.183925771271,NA,NA,NA
ENSMUSG00000068184,Ndufaf2,68.57133,67.2781195079,-1.17765602811,ENSG00000164182,81,1
ENSMUSG00000046032,Snx12,233.4567,80.2778998243,-0.113493352938,ENSG00000147164,99,1
ENSMUSG00000068180,AY512915,4.63584,22.1605887522,-0.316561244142,NA,NA,NA
ENSMUSG00000016150,Tenm1,4.82193,26.6860720562,-0.312672837141,ENSG00000009694,97,1
ENSMUSG00000086212,Mkln1os,4.78487,25.933655536,-0.238574222387,NA,NA,NA
ENSMUSG00000003923,Tfam,134.44773,73.9070738137,1.67195722557,ENSG00000108064,61,0
ENSMUSG00000038884,A230050P20Rik,98.00387,70.6942003515,-0.125566253474,ENSG00000130813,95,0
ENSMUSG00000001566,Mnx1,4.63584,22.1605887522,-0.107300952293,ENSG00000130675,90,0
ENSMUSG00000096284,Tcstv1,4.63584,22.1605887522,-0.158880551608,NA,NA,NA
ENSMUSG00000054763,Defb42,4.63584,22.1605887522,-0.108845815334,ENSG00000205884,50,1
ENSMUSG00000006241,Ccdc159,4.63584,22.1605887522,-0.11959874969,ENSG00000183401,75,1
ENSMUSG00000038886,Man2a2,954.93976,93.4369507909,0.454547648847,ENSG00000196547,90,1
ENSMUSG00000029227,Fip1l1,650.47966,90.6469683656,-0.141693215352,ENSG00000145216,94,0
ENSMUSG00000042211,Fbxo38,522.36372,88.7247363796,2.44092008037,ENSG00000145868,94,1
ENSMUSG00000042210,Abhd14a,84.53872,69.1619068541,-0.828753275703,ENSG00000248487,74,1
ENSMUSG00000042213,Zfand4,22.31154,58.0953427065,-0.335684060995,ENSG00000172671,73,0
ENSMUSG00000045532,C1ql1,4.63584,22.1605887522,-0.111481608653,ENSG00000131094,98,1
ENSMUSG00000042215,Bag2,9.09202,48.5171353251,-0.663825581665,ENSG00000112208,93,0
ENSMUSG00000045534,Kcna5,4.79737,26.2631810193,-0.278876542981,ENSG00000130037,86,1
ENSMUSG00000087625,4930419G24Rik,7.32071,44.4529876977,0.557647389269,NA,NA,NA
ENSMUSG00000042216,Sgsm1,6.76892,42.5362478032,-0.370300868558,ENSG00000167037,89,0
ENSMUSG00000064181,Rab3ip,155.82739,75.4997803163,0.124674761638,ENSG00000258052,92,1
ENSMUSG00000045538,Ddx28,65.42194,66.8662126538,-0.357092452761,ENSG00000182810,81,1
ENSMUSG00000045248,Med26,5.67897,36.7420913884,-0.195031029331,ENSG00000105085,85,1
ENSMUSG00000030935,Acsm3,5.36738,34.078427065,-0.144730620605,ENSG00000005187,85,1
ENSMUSG00000018001,Cyth3,20.01734,57.3044815466,-0.500513862455,ENSG00000008256,99,0
ENSMUSG00000087013,2610027K06Rik,4.63584,22.1605887522,-0.169591981322,NA,NA,NA
ENSMUSG00000030934,Oat,1381.90228,95.6502636204,-0.783879296178,ENSG00000065154,91,0
ENSMUSG00000032425,Zfp949,74.88028,67.9920913884,0.237000710667,NA,NA,NA
ENSMUSG00000061298,Agbl4,4.63584,22.1605887522,-0.116955792859,ENSG00000186094,87,0
ENSMUSG00000018008,Cyth4,111.62242,71.973857645,-0.134278022672,ENSG00000100055,92,0
ENSMUSG00000032420,Nt5e,4.63946,22.4681458699,-0.318590629634,ENSG00000135318,87,1
ENSMUSG00000032423,Syncrip,129.40538,73.5226274165,-0.468377203324,ENSG00000135316,100,1
ENSMUSG00000032422,Snx14,184.90706,77.4989015817,-1.18315191446,ENSG00000135317,97,0
ENSMUSG00000032502,Stac,5.41931,34.5177943761,-0.233128721754,ENSG00000144681,81,0
ENSMUSG00000071369,Map3k5,704.4545,91.2565905097,0.620184030613,ENSG00000197442,95,1
ENSMUSG00000076677,Igh-VJ558 /// LOC102642204,23.43456,58.5511862917,-0.0630999262583,ENSG00000211957,64,0
ENSMUSG00000032135,Mcam,7.8215,45.8205184534,-0.421519777511,ENSG00000076706,76,0
ENSMUSG00000032134,Muc16,4.63584,22.1605887522,-0.109815147162,ENSG00000181143,1,0
ENSMUSG00000093867,Gsdmcl-ps /// Gsdmcl2,4.76224,25.4448594025,-0.111491264958,NA,NA,NA
ENSMUSG00000030930,Chst15,1126.40706,94.4474956063,1.76911070283,ENSG00000182022,93,1
ENSMUSG00000013921,Clip3,8.42662,47.1935413005,-0.387804133846,ENSG00000105270,99,1
ENSMUSG00000028530,Jak1,1055.60732,94.0355887522,-0.256837660703,ENSG00000162434,95,0
ENSMUSG00000020068,Pbld2,8.67577,47.7757029877,-0.145842495742,NA,NA,NA
ENSMUSG00000025723,Nmb,10.43351,50.4338752197,-0.125712350793,ENSG00000197696,53,0
ENSMUSG00000062753,AI413582,34.99331,61.8739015817,-0.584770772861,NA,NA,NA
ENSMUSG00000084826,AI847159,4.64882,22.934973638,-0.208195884674,NA,NA,NA
ENSMUSG00000032308,Ulk3,18.29809,56.5246045694,-0.434817548589,ENSG00000140474,94,1
ENSMUSG00000070568,1700039E15Rik,5.64547,36.4510105448,4.03732869354,ENSG00000063127,13,0
ENSMUSG00000017204,Gsdma,5.27356,33.1118189807,-0.0814107480369,ENSG00000167914,88,1
ENSMUSG00000031631,4933411K20Rik,6.58724,41.8442442882,-0.148971960009,ENSG00000164323,72,1
ENSMUSG00000018263,Tbx5,4.63584,22.1605887522,-0.201136077784,ENSG00000089225,96,0
ENSMUSG00000025724,Sec11a,4.63584,22.1605887522,-0.170745225758,ENSG00000140612,79,1
ENSMUSG00000090272,Mndal,15226.41599,99.8187609842,2.33192958117,ENSG00000163563,45,1
ENSMUSG00000041505,4930449I24Rik /// Gm3402 /// Gm6309 /// Gm6370,4.63584,22.1605887522,-0.109241209876,NA,NA,NA
ENSMUSG00000060534,Dcc,11.92902,52.163884007,2.86111080879,ENSG00000187323,96,0
ENSMUSG00000024777,Ppp2r5b,19.62806,57.1177504394,-0.496518145093,ENSG00000068971,99,1
ENSMUSG00000024774,Ankrd22,4.84136,27.0155975395,-0.245313325353,ENSG00000152766,86,1
ENSMUSG00000031144,Syp,7.96614,46.2049648506,-0.382973961876,ENSG00000102003,95,0
ENSMUSG00000024772,Ehd1,162.66428,75.9721001757,-0.472172556172,ENSG00000110047,97,0
ENSMUSG00000073805,Fam196a,4.63584,22.1605887522,-0.420653882584,ENSG00000188916,82,1
ENSMUSG00000024770,Lipn,4.63584,22.1605887522,-0.193136606168,ENSG00000204020,82,1
ENSMUSG00000024771,Lipk,4.68508,23.8960896309,-0.184433841237,ENSG00000204021,81,1
ENSMUSG00000031143,Ccdc22,259.17701,81.2884446397,0.126004626907,ENSG00000101997,88,1
ENSMUSG00000055733,Nap1l3,5.86526,38.0766695958,-0.461420641982,ENSG00000186310,76,0
ENSMUSG00000060538,Tmem219,35.58521,61.9837434095,0.318759398852,ENSG00000149932,84,0
ENSMUSG00000024778,Fas,36.69942,62.2583479789,-0.386649987705,ENSG00000026103,48,1
ENSMUSG00000031634,Ufsp2,413.04892,86.3192003515,-0.715919804793,ENSG00000109775,83,0
ENSMUSG00000026739,Bmi1,643.36836,90.5590949033,-0.00716934402544,ENSG00000168283,97,1
ENSMUSG00000060450,Rnf14,274.6788,81.9310193322,0.0961681693902,ENSG00000013561,91,1
ENSMUSG00000029096,Htra3,4.63584,22.1605887522,-0.232966037069,ENSG00000170801,91,0
ENSMUSG00000026730,Pter,5.29731,33.3754393673,-0.296924977818,ENSG00000165983,88,1
ENSMUSG00000065979,Cpped1,4.63584,22.1605887522,-0.303586505842,ENSG00000103381,79,1
ENSMUSG00000029097,Trmt44,7.45223,44.908831283,0.0182688614852,ENSG00000155275,66,0
ENSMUSG00000026734,4921504E06Rik,4.63584,22.1605887522,-0.116842679475,ENSG00000179133,43,1
ENSMUSG00000028847,Trappc3,267.85416,81.6783831283,-1.08711888737,ENSG00000054116,94,0
ENSMUSG00000026736,4930426L09Rik,6.27394,40.4602372583,1.97260362595,NA,NA,NA
ENSMUSG00000026737,Pip4k2a,1353.65226,95.5788664323,0.250299594997,ENSG00000150867,98,0
ENSMUSG00000096914,Galntl6,7.33965,44.4969244288,-0.104571150414,ENSG00000174473,96,1
ENSMUSG00000001383,Zmat2,55.04278,65.3943321617,1.64419114248,ENSG00000146007,100,0
ENSMUSG00000001380,Hars,4191.84105,98.6434534271,-0.250657079258,ENSG00000170445,95,1
ENSMUSG00000054181,A930012O16Rik,4.63584,22.1605887522,-0.239737681157,NA,NA,NA
ENSMUSG00000094796,BC147527,61.38098,66.2840509666,0.326465863472,NA,NA,NA
ENSMUSG00000061286,Exosc5,227.246,79.9373901582,-0.134919075621,ENSG00000077348,89,1
ENSMUSG00000061780,Cfd,5.42662,34.5946836555,-0.322020889204,ENSG00000197766,66,0
ENSMUSG00000033557,Fam20b,9.8557,49.6704745167,0.33385764738,ENSG00000116199,97,0
ENSMUSG00000033554,Dph5,1070.08938,94.117970123,1.20190005431,ENSG00000117543,90,0
ENSMUSG00000036251,Trpm8,4.67429,23.6214850615,-0.140721607249,ENSG00000144481,94,1
ENSMUSG00000036256,Igfbp7,10.00118,49.8956502636,-0.390289384074,ENSG00000163453,90,1
ENSMUSG00000036257,Pnpla8,745.82715,91.6739894552,-0.56308214425,ENSG00000135241,82,1
ENSMUSG00000036707,Cab39,863.10206,92.7504393673,-0.638578787431,ENSG00000135932,99,0
ENSMUSG00000041096,Tspyl2,82.6168,68.9971441125,-0.337984320461,ENSG00000184205,71,0
ENSMUSG00000029641,Rasl11a,4.64043,22.5340509666,-0.239885729488,ENSG00000122035,89,0
ENSMUSG00000058093,AA987161,49.04739,64.4991212654,-0.128667678862,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.63584,22.1605887522,-0.265267218929,ENSG00000134532,97,0
ENSMUSG00000091423,Gm17509,5.89073,38.2029876977,2.15393723914,NA,NA,NA
ENSMUSG00000050645,Defb19,4.63584,22.1605887522,-0.113960738138,NA,NA,NA
ENSMUSG00000000167,Pih1d2,5.22386,32.5406414763,-0.127363566011,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.63584,22.1605887522,-0.108923576321,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,4.63584,22.1605887522,-0.16818299834,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,402.10932,86.0500878735,1.41947145475,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,231.3176,80.1570738137,1.50990025187,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,7.01925,43.5358084359,-0.328955224835,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,58.02592,65.7842706503,-0.466058342942,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,471.48053,87.7526362039,-0.111662507169,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,145.90841,74.7144112478,-0.306359022169,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,7.94861,46.1500439367,-0.508103211532,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,22.1605887522,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,5.54288,35.6546572935,-0.376834412594,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,136.02886,74.0278998243,-0.425016896822,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,8.51997,47.4297012302,-0.434633503198,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,4.63584,22.1605887522,-0.301836079071,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,35.55866,61.9782513181,0.312102143045,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,198.82388,78.4270650264,-0.0499733767298,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,5.41094,34.446397188,-0.312002143575,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,4.81541,26.5872144112,-0.18628453727,NA,NA,NA
ENSMUSG00000086287,Gm15972,4.69637,24.165202109,-0.36549133569,NA,NA,NA
ENSMUSG00000037071,Scd1,567.8418,89.5320738137,-0.14528612809,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,5.95709,38.5984182777,1.52340741382,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,4.68103,23.7587873462,-0.215193704944,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.63584,22.1605887522,-0.306302447835,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,1152.10192,94.6012741652,-0.0480931793252,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,5.50983,35.4239894552,1.44641189597,NA,NA,NA
ENSMUSG00000059278,Naa38,290.57574,82.579086116,-1.27763297452,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,8.10703,46.5344903339,-0.434560274837,NA,NA,NA
ENSMUSG00000026455,Klhl12,185.51583,77.5538224956,0.325497313761,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,734.65229,91.6025922671,1.48310289608,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,116.91104,72.440685413,-0.520142439675,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,4.63584,22.1605887522,-0.199166697207,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.76458,25.494288225,-0.381718777718,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,100.17764,70.9358523726,-0.0981433225285,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,234.2621,80.3273286467,-0.918145227501,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,43.04367,63.5105448155,-0.0145295387424,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,7.40483,44.7605448155,-0.523878406103,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,22.1605887522,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,124.2784,73.0667838313,-0.668335773325,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,339.53671,84.2981107206,1.93346867047,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,22.1605887522,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,5.32612,33.6555360281,-0.155566533387,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,13.45082,53.6522407733,0.419311088109,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,23.03711,58.4248681898,-0.553654326243,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,18.40007,56.5740333919,-0.316390593088,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63584,22.1605887522,-0.270779410293,NA,NA,NA
ENSMUSG00000041890,Git2,262.98261,81.4971441125,2.20196321856,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,5.21257,32.4472759227,-0.289173476949,ENSG00000164400,54,1
ENSMUSG00000041328,Pcf11,343.18617,84.3695079086,2.39477286715,ENSG00000165494,94,0
ENSMUSG00000031951,Tmem231,8.10187,46.5180140598,-0.510116774233,ENSG00000205084,87,0
ENSMUSG00000031952,Chst5,4.84515,27.0815026362,-0.202995896561,ENSG00000183196,83,1
ENSMUSG00000075576,Gm12359,4.63584,22.1605887522,-0.182091422618,NA,NA,NA
ENSMUSG00000000385,Tmprss2,4.99194,29.3936731107,-0.290356626375,ENSG00000184012,73,1
ENSMUSG00000031955,Bcar1,12.87081,53.1414762742,-0.61437044257,ENSG00000050820,85,1
ENSMUSG00000071266,Zfp946,228.72818,80.0087873462,-0.142705475182,NA,NA,NA
ENSMUSG00000031957,Ctrb1,4.63584,22.1605887522,-0.123867252326,ENSG00000168928,85,0
ENSMUSG00000051671,Coa6,267.72066,81.6728910369,-0.940371684394,ENSG00000168275,41,0
ENSMUSG00000047492,Inhbe,4.63584,22.1605887522,-0.121384149429,ENSG00000139269,82,1
ENSMUSG00000039728,Slc6a5,4.63584,22.1605887522,-0.113353950217,ENSG00000165970,93,0
ENSMUSG00000047495,Dlgap2,4.63584,22.1605887522,-0.282933808657,ENSG00000198010,89,0
ENSMUSG00000047496,Rnf152,5.75246,37.2638400703,-0.283102854969,ENSG00000176641,98,1
ENSMUSG00000047497,Adamts12,5.60584,36.1214850615,1.8982096524,ENSG00000151388,81,1
ENSMUSG00000030399,Ckm,6.24615,40.2735061511,-0.241973256676,ENSG00000104879,97,1
ENSMUSG00000026196,Bard1,4.74896,25.2306678383,-0.339078551765,ENSG00000138376,70,0
ENSMUSG00000026197,Zfand2b,150.62249,75.0659050967,0.746298176468,ENSG00000158552,88,1
ENSMUSG00000026192,Atic,66.18797,66.954086116,-0.490368315122,ENSG00000138363,91,1
ENSMUSG00000026193,Fn1,10.80851,50.8952108963,-0.51725990971,ENSG00000115414,92,1
ENSMUSG00000030393,Zik1,16.29317,55.5030755712,-0.65278474024,ENSG00000171649,70,1
ENSMUSG00000026198,Abcb6,50.11981,64.663884007,-0.559764239408,ENSG00000115657,89,1
ENSMUSG00000026199,Ankzf1,33.24298,61.3905975395,0.11941280737,ENSG00000163516,78,1
ENSMUSG00000030397,Mark4,6.14183,39.663884007,-0.496142248392,ENSG00000007047,98,1
ENSMUSG00000047021,Ccdc108,4.74127,25.098857645,-0.113416126596,ENSG00000181378,69,1
ENSMUSG00000040943,Tet2,82.17338,68.94771529,-0.669997199185,ENSG00000168769,53,0
ENSMUSG00000025425,St8sia5,4.99209,29.4101493849,-0.281335132495,ENSG00000101638,83,0
ENSMUSG00000097453,9530036O11Rik,5.45021,34.7869068541,-0.145507169133,NA,NA,NA
ENSMUSG00000040940,Arhgef1,79.5811,68.5907293497,1.40285676754,ENSG00000076928,87,1
ENSMUSG00000040945,Rcc2,260.12513,81.3159050967,-0.184534829767,ENSG00000179051,96,0
ENSMUSG00000063446,E130309F12Rik,4.63584,22.1605887522,-0.225132588341,ENSG00000148123,96,0
ENSMUSG00000051113,Fam71e1,5.73897,37.1704745167,-0.108721033085,ENSG00000142530,47,1
ENSMUSG00000028249,Sdcbp,347.73117,84.5617311072,-0.460333096046,ENSG00000137575,89,1
ENSMUSG00000056724,Nbeal2,4.6915,24.0333919156,-0.248249351345,ENSG00000160796,88,1
ENSMUSG00000059280,Vpreb1 /// Vpreb2,4.92389,28.295254833,-0.187787020103,ENSG00000169575,71,1
ENSMUSG00000033009,Ogfod1,19.7364,57.1781634446,-0.404669967502,ENSG00000087263,83,1
ENSMUSG00000023026,Dip2b,1420.33489,95.7655975395,1.59010324787,ENSG00000066084,98,0
ENSMUSG00000014837,4931428F04Rik,4.72817,24.7913005272,-0.355932416902,ENSG00000196123,82,1
ENSMUSG00000014782,Plekhg4,4.65521,23.1162126538,-0.351861286101,ENSG00000196155,75,1
ENSMUSG00000066278,Vps37b,176.5736,76.9167398946,0.737786929515,ENSG00000139722,84,1
ENSMUSG00000014786,Slc9a5,11.85032,52.065026362,-0.429331270782,ENSG00000135740,95,0
ENSMUSG00000022037,Clu,19.86413,57.2221001757,-0.713885289379,ENSG00000120885,75,1
ENSMUSG00000022034,Esco2,5.58041,35.9512302285,-0.0465969561985,ENSG00000171320,67,0
ENSMUSG00000021095,Gsc,4.63584,22.1605887522,-0.36511521945,ENSG00000133937,97,0
ENSMUSG00000022032,Scara5,5.0797,30.755711775,-0.300204219406,ENSG00000168079,87,0
ENSMUSG00000022031,Elp3,254.36866,81.1291739895,-0.545927122516,ENSG00000134014,96,0
ENSMUSG00000022292,Rrm2b,43.95313,63.658831283,-0.398125589594,ENSG00000048392,93,1
ENSMUSG00000055639,Dach1,7.70069,45.5678822496,-0.397305259244,ENSG00000276644,91,0
ENSMUSG00000000838,Fmr1,87.40785,69.4420035149,1.46416031089,ENSG00000102081,94,0
ENSMUSG00000022297,Fzd6,6.03931,39.098198594,-0.355403314075,ENSG00000164930,83,0
ENSMUSG00000022296,Baalc,4.63584,22.1605887522,-0.203846053633,ENSG00000164929,51,0
ENSMUSG00000022295,Atp6v1c1,587.64072,89.8011862917,-0.571616905221,ENSG00000155097,98,0
ENSMUSG00000079065,BC005561,23.36639,58.5347100176,-0.718465542404,ENSG00000125676,90,0
ENSMUSG00000055633,Zfp580,4.77539,25.7194639719,-0.291748989104,ENSG00000213015,94,0
ENSMUSG00000022299,Slc25a32,282.25155,82.2495606327,0.654325417407,ENSG00000164933,90,0
ENSMUSG00000066113,Adamtsl1,4.63584,22.1605887522,-0.362598832774,ENSG00000178031,91,0
ENSMUSG00000000295,Hddc2,172.09904,76.598198594,-0.583253093422,ENSG00000111906,84,1
ENSMUSG00000028243,Ubxn2b,53.72364,65.1746485062,-0.743810991022,ENSG00000215114,85,0
ENSMUSG00000017943,Gdap1l1,5.269,33.0568980668,-0.357083038149,ENSG00000124194,93,0
ENSMUSG00000029263,Pigg,22.67059,58.2710896309,-0.729851327739,ENSG00000174227,79,1
ENSMUSG00000026999,Nup35,181.56956,77.2737258348,-0.325541579631,ENSG00000163002,93,1
ENSMUSG00000026994,Galnt3,4.63584,22.1605887522,-0.20505559262,ENSG00000115339,92,1
ENSMUSG00000063455,D630045J12Rik,6.44412,41.2126537786,-0.418172289736,ENSG00000122778,72,1
ENSMUSG00000057455,Rit2,4.63584,22.1605887522,-0.336167931278,ENSG00000152214,92,0
ENSMUSG00000026991,Pkp4,24.61562,58.9301405975,-0.663156833748,ENSG00000144283,96,1
ENSMUSG00000057457,Phex,5.33854,33.7708699473,0.780421233996,ENSG00000102174,96,1
ENSMUSG00000024261,Syt4,4.88549,27.6911247803,-0.433465440826,ENSG00000132872,90,1
ENSMUSG00000085060,E330010L02Rik /// E330016L19Rik /// Gm3669,4.63584,22.1605887522,-0.203838643117,NA,NA,NA
ENSMUSG00000040055,Gjb6,5.81852,37.7141915641,-0.317770104996,ENSG00000121742,95,0
ENSMUSG00000040054,Baz2a,1052.24729,94.0136203866,1.52565685947,ENSG00000076108,84,1
ENSMUSG00000056856,Jakmip3,4.63584,22.1605887522,-0.413715277344,ENSG00000188385,59,1
ENSMUSG00000074443,Defa21 /// Defa22,4.63584,22.1605887522,-0.109095119075,NA,NA,NA
ENSMUSG00000085069,Gm13111,4.97906,29.1520210896,-0.198342856254,NA,NA,NA
ENSMUSG00000061707,Gm4871,4.63584,22.1605887522,-0.107335032641,NA,NA,NA
ENSMUSG00000061666,Gdpd1,6.00889,38.927943761,-0.452226588407,ENSG00000153982,92,1
ENSMUSG00000043020,Wdr63,4.63584,22.1605887522,-0.118122720477,ENSG00000162643,81,1
ENSMUSG00000039543,Ttc18,4.86875,27.4384885764,-0.116437617667,ENSG00000156042,81,0
ENSMUSG00000039542,Ncam1,18.6145,56.7003514938,-0.432280576069,ENSG00000149294,91,0
ENSMUSG00000039540,4921524L21Rik,4.63584,22.1605887522,-0.109359464902,NA,NA,NA
ENSMUSG00000039546,Ajap1,4.63584,22.1605887522,-0.172316635246,ENSG00000196581,81,1
ENSMUSG00000039545,Ppp1r3fos,4.63584,22.1605887522,-0.142088605589,NA,NA,NA
ENSMUSG00000038368,Focad,63.5423,66.6245606327,-0.685649223577,ENSG00000188352,84,1
ENSMUSG00000038369,Ncoa6,675.75697,90.9490333919,0.897290480991,ENSG00000198646,92,1
ENSMUSG00000032125,Robo4,5.5136,35.4569420035,-0.374997609228,ENSG00000154133,78,1
ENSMUSG00000003154,Foxj2,292.74152,82.6889279438,0.0144471601665,ENSG00000065970,90,0
ENSMUSG00000003153,Slc2a3,235.87546,80.3932337434,-0.338011766104,ENSG00000059804,82,1
ENSMUSG00000057672,Pkn1 /// Ptger1,6.82226,42.7559314587,0.574244826483,ENSG00000123143,91,1
ENSMUSG00000020923,Ubtf,123.33286,72.9789103691,-0.310863719223,ENSG00000108312,98,0
ENSMUSG00000085396,Firre,6.36141,40.8996045694,-0.539922863645,NA,NA,NA
ENSMUSG00000028848,Gpn2,107.33133,71.605887522,0.448053726135,ENSG00000142751,96,1
ENSMUSG00000028849,Map7d1,60.89817,66.2236379613,-0.782185558145,ENSG00000116871,87,0
ENSMUSG00000027202,Slc12a1,4.63584,22.1605887522,-0.107747649471,ENSG00000074803,93,0
ENSMUSG00000028845,Tekt2,4.63584,22.1605887522,-0.111276554432,ENSG00000092850,84,1
ENSMUSG00000004268,Emg1,872.99882,92.816344464,-0.721186117392,ENSG00000126749,89,0
ENSMUSG00000028840,Zfp593,32.96005,61.3466608084,1.3249559871,ENSG00000142684,90,1
ENSMUSG00000085398,4931406G06Rik /// 4931406G06Rik,4.96625,28.9762741652,0.372655932516,NA,NA,NA
ENSMUSG00000028842,Ago3,4.63584,22.1605887522,-0.24749200086,ENSG00000126070,99,1
ENSMUSG00000028843,Sh3bgrl3,2744.80535,97.9239894552,-0.119609034511,ENSG00000142669,96,1
ENSMUSG00000017843,Ppp2r5c,111.36422,71.9409050967,-0.676056292511,ENSG00000078304,88,1
ENSMUSG00000034674,Gm5806 /// Gm9855 /// Tdg,291.44107,82.6285149385,-0.31016862279,ENSG00000139372,88,1
ENSMUSG00000034675,Dbn1,14.42541,54.283831283,-0.400457581767,ENSG00000113758,81,0
ENSMUSG00000034673,Pbx2,51.30754,64.861599297,-0.419519095715,ENSG00000204304,98,0
ENSMUSG00000049526,Tmem202,4.63584,22.1605887522,-0.116930590646,ENSG00000187806,56,1
ENSMUSG00000043794,D830025C05Rik,18.99721,56.8321616872,0.693739923475,NA,NA,NA
ENSMUSG00000029127,Zbtb49,4.63584,22.1605887522,-0.254746467044,ENSG00000168826,74,0
ENSMUSG00000029344,Tpst2,103.21361,71.1939806678,-0.672758697525,ENSG00000128294,94,0
ENSMUSG00000085823,LOC102634683,150.69626,75.0768892794,2.52223581379,NA,NA,NA
ENSMUSG00000020926,Adam11,6.2284,40.1746485062,-0.306337668544,ENSG00000073670,95,1
