mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000025337,Sbds,429.89689,86.3082161687,-0.413509228083,ENSG00000126524,97,1
ENSMUSG00000000957,Mmp14,34.34754,60.2262741652,-0.444652736057,ENSG00000157227,97,1
ENSMUSG00000025332,Kdm5c,618.79601,89.6419156415,0.446002805605,ENSG00000126012,95,0
ENSMUSG00000048644,Ctxn1,6.35584,37.5164762742,-0.329291957128,ENSG00000178531,96,0
ENSMUSG00000046229,Scand1,300.25595,82.677943761,-0.324997069261,ENSG00000171222,59,1
ENSMUSG00000046886,Zfp474,9.12381,44.5738137083,-0.0750330751588,ENSG00000164185,67,1
ENSMUSG00000048647,Exd1,5.03216,28.1634446397,-0.214352507062,ENSG00000178997,73,1
ENSMUSG00000037896,Rcor1,37.67289,61.2587873462,-0.752632407296,ENSG00000089902,75,0
ENSMUSG00000043613,Mmp3,6.15031,36.5608523726,-0.256700647377,ENSG00000149968,77,1
ENSMUSG00000046223,Plaur,23.51937,56.3268892794,-0.562056676477,ENSG00000011422,61,1
ENSMUSG00000043614,Vps37d,4.67786,21.2049648506,-0.503326718078,ENSG00000176428,92,0
ENSMUSG00000048307,Ankrd46,114.69795,72.3857644991,-0.684723508671,ENSG00000186106,90,1
ENSMUSG00000068940,LOC100041483 /// Tcl1b3,414.60751,85.901801406,1.22855564237,NA,NA,NA
ENSMUSG00000060380,C030014I23Rik /// LOC102641249,8.5682,43.6072056239,-0.428659465669,NA,NA,NA
ENSMUSG00000006611,Hfe,241.87378,80.3218365554,3.09901077642,ENSG00000010704,69,1
ENSMUSG00000066704,Cyp2b19,4.63584,19.6726713533,-0.161346463122,ENSG00000197408,75,1
ENSMUSG00000037720,Tmem33,731.37006,90.992970123,0.129424461254,ENSG00000109133,98,1
ENSMUSG00000089917,Uckl1,384.4423,85.1933216169,0.506850465362,ENSG00000198276,95,1
ENSMUSG00000025652,Tmem89,14.08375,50.6096221441,-0.109663951979,ENSG00000183396,57,1
ENSMUSG00000047938,4930483J18Rik,5.16315,29.7451669596,-0.0908989828537,NA,NA,NA
ENSMUSG00000089911,Hiat1,176.99046,77.1419156415,-0.323380335669,ENSG00000156875,100,1
ENSMUSG00000016194,Hsd11b1,255.38216,80.8985061511,-0.344814478658,ENSG00000117594,78,0
ENSMUSG00000028072,Ntrk1,4.63584,19.6726713533,-0.117823116638,ENSG00000198400,87,0
ENSMUSG00000008475,Arpc5,7522.75768,99.1816783831,0.662423494285,ENSG00000162704,97,0
ENSMUSG00000035992,Fnip1,357.74095,84.5397627417,-0.741033446208,ENSG00000217128,91,1
ENSMUSG00000025651,Uqcrc1,289.55171,82.3264499121,-0.842250509876,ENSG00000010256,88,1
ENSMUSG00000069899,Sft2d1,1653.63938,95.7216608084,1.50800601044,ENSG00000198818,91,1
ENSMUSG00000045751,Mms22l,83.9815,68.8927943761,0.30303760616,ENSG00000146263,81,1
ENSMUSG00000069895,Atxn1l,497.05781,87.69771529,0.685861074389,ENSG00000224470,93,1
ENSMUSG00000045752,Tssc4,166.5607,76.3016256591,-0.0323537420843,ENSG00000184281,62,1
ENSMUSG00000069890,1700024J04Rik,4.63584,19.6726713533,-0.109872653371,NA,NA,NA
ENSMUSG00000045757,Zfp764,149.41265,75.2196836555,0.0564202385915,ENSG00000169955,48,1
ENSMUSG00000034826,Nup54,587.21982,89.2519771529,0.975971837716,ENSG00000138750,96,0
ENSMUSG00000028121,Bcar3,19.20689,54.0641476274,-0.700975583048,ENSG00000137936,85,0
ENSMUSG00000028127,Abcd3,787.1447,91.4817662566,-0.642966055339,ENSG00000117528,95,0
ENSMUSG00000028126,Pip5k1a,62.64383,66.0478910369,-0.691277564426,ENSG00000143398,88,0
ENSMUSG00000028125,Abca4,12.62144,49.1926625659,-0.168692086504,ENSG00000198691,88,1
ENSMUSG00000028124,Gclm,28.46703,58.413884007,-0.615649521679,ENSG00000023909,96,1
ENSMUSG00000028128,F3,9.12431,44.5793057996,-0.458572913177,ENSG00000117525,53,0
ENSMUSG00000028546,Elavl4,7.04712,39.8341388401,-0.327475639276,ENSG00000162374,91,0
ENSMUSG00000039296,Spdyb,4.63584,19.6726713533,-0.137158594471,ENSG00000205238,34,0
ENSMUSG00000031214,Ophn1,4.63584,19.6726713533,-0.271589940608,ENSG00000079482,92,0
ENSMUSG00000001366,Fbxo9,13.03589,49.6210456942,-0.66685994343,ENSG00000112146,89,0
ENSMUSG00000052760,A630001G21Rik,25.30278,57.2660369069,-0.308969629257,NA,NA,NA
ENSMUSG00000052763,Zfp212,199.29153,78.295254833,-0.365501655857,ENSG00000170260,78,1
ENSMUSG00000039298,Cdk5rap2,28.84439,58.512741652,-0.350483892641,ENSG00000136861,66,1
ENSMUSG00000071324,Armc2,4.63584,19.6726713533,-0.235801250128,ENSG00000118690,8,1
ENSMUSG00000071855,Ccdc112,20.61995,54.8165641476,-0.0824223125806,ENSG00000164221,85,1
ENSMUSG00000071856,Mcc,4.63584,19.6726713533,-0.143087682642,ENSG00000171444,93,0
ENSMUSG00000071858,Gm94,4.78368,23.9784710018,-0.161387903874,ENSG00000178776,69,1
ENSMUSG00000004455,Ppp1cc,713.49083,90.7568101933,-1.00237800613,ENSG00000186298,93,0
ENSMUSG00000031728,Zfp821,13.1248,49.703427065,-0.152117942637,ENSG00000102984,95,0
ENSMUSG00000042254,Cilp,4.6362,19.7221001757,-0.386038083736,ENSG00000138615,90,0
ENSMUSG00000045576,St7l,111.93488,71.9793497364,-0.489353568191,ENSG00000007341,86,0
ENSMUSG00000042251,Pm20d1,6.02663,35.9347539543,-0.226339317915,ENSG00000162877,72,1
ENSMUSG00000045573,Penk,245.07481,80.4371704745,-0.200910037358,ENSG00000181195,83,1
ENSMUSG00000051256,Jagn1,257.62542,81.0303163445,-0.876251034579,ENSG00000171135,98,1
ENSMUSG00000007880,Arid1a,963.31203,92.8492970123,0.0557049771161,ENSG00000117713,96,1
ENSMUSG00000017064,Prl5a1,4.63584,19.6726713533,-0.107502778343,ENSG00000172179,33,0
ENSMUSG00000051251,Nhlh1,4.63584,19.6726713533,-0.180425057573,ENSG00000171786,92,0
ENSMUSG00000021188,Trip11,7.69415,41.5476713533,-0.0541074411366,ENSG00000100815,83,1
ENSMUSG00000018042,Cyb5r3,4.70928,22.1660808436,-0.392337120209,ENSG00000100243,77,1
ENSMUSG00000018736,Ndel1,149.87015,75.269112478,0.452216946842,ENSG00000166579,95,1
ENSMUSG00000050947,Amigo1,4.68151,21.2763620387,-0.29136704213,ENSG00000181754,88,1
ENSMUSG00000032179,Bmp5,4.63584,19.6726713533,-0.284526107021,ENSG00000112175,93,0
ENSMUSG00000032178,Ilf3,508.87519,87.9393673111,-0.18490966464,ENSG00000129351,93,1
ENSMUSG00000032177,Pde4a,4.99107,27.5977592267,-0.333827668285,ENSG00000065989,81,0
ENSMUSG00000032175,Tyk2,497.32184,87.7196836555,4.55364415602,ENSG00000105397,79,1
ENSMUSG00000032174,Icam5,7.62176,41.3279876977,-0.266908448455,ENSG00000105376,84,0
ENSMUSG00000032171,Pin1,145.448,74.9340949033,-0.974059267114,ENSG00000127445,95,0
ENSMUSG00000046096,BC030336,72.3942,67.4428822496,-0.532860563697,ENSG00000185716,100,1
ENSMUSG00000060572,Mfap2,4.63584,19.6726713533,-0.272300706768,ENSG00000117122,90,0
ENSMUSG00000038990,Cables2,58.44784,65.3119507909,-0.490903860306,ENSG00000149679,83,1
ENSMUSG00000021144,Mta1,35.36735,60.5503075571,-1.19470319523,ENSG00000182979,95,0
ENSMUSG00000073412,Lst1,571.79812,89.0322934974,0.282293953412,ENSG00000204482,47,1
ENSMUSG00000060579,Fhit,7.71457,41.6025922671,-0.305546615701,ENSG00000189283,91,0
ENSMUSG00000033029,1700088E04Rik,12.066,48.6654217926,-0.189265799552,ENSG00000128346,81,1
ENSMUSG00000044485,Klk1b11,5.11728,29.2453866432,-0.117685555633,ENSG00000167751,59,0
ENSMUSG00000016327,Atp1b4,4.63584,19.6726713533,-0.149240533708,ENSG00000101892,89,0
ENSMUSG00000068762,Gstm6,4.63584,19.6726713533,-0.214747093156,ENSG00000134184,77,1
ENSMUSG00000062713,Sim2,8.34154,43.0909490334,-0.0205092373947,ENSG00000159263,90,0
ENSMUSG00000039263,Npepl1,438.35509,86.5169156415,0.4805378379,ENSG00000215440,94,0
ENSMUSG00000097401,Gm26744,4.63584,19.6726713533,-0.443440499319,NA,NA,NA
ENSMUSG00000025746,Il6,9.08503,44.4969244288,-0.208675794559,ENSG00000136244,41,1
ENSMUSG00000032952,Ap4b1,115.39422,72.4187170475,-1.27002371277,ENSG00000134262,90,1
ENSMUSG00000042082,Arsb,17.41374,52.9712214411,-0.164553644547,ENSG00000113273,78,0
ENSMUSG00000010592,Dazl,4.69135,21.605887522,-0.133359327277,ENSG00000205916,25,0
ENSMUSG00000045281,Gpr20,6.04731,36.0610720562,-0.212616978925,ENSG00000204882,83,1
ENSMUSG00000038828,Tmem214,4.69633,21.7706502636,-0.41056322825,ENSG00000119777,81,1
ENSMUSG00000045287,Rtn4rl1,9.58872,45.4141036907,-0.323492353797,ENSG00000185924,89,0
ENSMUSG00000026567,Adcy10,4.63584,19.6726713533,-0.107355842054,ENSG00000143199,76,0
ENSMUSG00000086913,Gm14019 /// Gm14019,4.63584,19.6726713533,-0.265446274881,NA,NA,NA
ENSMUSG00000053411,Cbx7,15.48888,51.7355008787,-0.671077934152,ENSG00000100307,55,0
ENSMUSG00000002342,Tmem161a,18.66132,53.7456063269,-0.223862507995,ENSG00000064545,82,0
ENSMUSG00000053141,Ptprt,4.63584,19.6726713533,-0.302956554193,ENSG00000196090,97,0
ENSMUSG00000023046,Igfbp6,10.83509,47.0782073814,-0.43493957651,ENSG00000167779,70,1
ENSMUSG00000002346,Slc25a42,4.63695,19.7880052724,-0.456221105041,ENSG00000181035,92,0
ENSMUSG00000002617,Zfp40,13.38926,49.928602812,-0.602869138075,NA,NA,NA
ENSMUSG00000001021,S100a3,4.63584,19.6726713533,-0.163764736976,ENSG00000188015,90,1
ENSMUSG00000024008,Cpne5,23.4817,56.2994288225,-0.186874714439,ENSG00000124772,98,0
ENSMUSG00000061165,Olfr151 /// Olfr160,4.75101,23.2480228471,-0.0243031434096,ENSG00000196119,80,1
ENSMUSG00000023048,Prr13,2292.92608,97.0617311072,-0.12178365076,NA,NA,NA
ENSMUSG00000024006,Stk38,11.33055,47.7207820738,-0.43765883422,ENSG00000112079,99,0
ENSMUSG00000024007,Ppil1,94.19908,69.9912126538,-0.559306196969,ENSG00000137168,98,0
ENSMUSG00000021520,Uqcrb,16365.64394,99.7089191564,-0.461004319357,ENSG00000156467,56,0
ENSMUSG00000024002,Brd4,10.60839,46.8200790861,1.30454370511,ENSG00000141867,96,0
ENSMUSG00000055817,Mta3,410.09447,85.8249121265,0.00368267895004,ENSG00000057935,93,0
ENSMUSG00000086446,Prkag2os1,4.63584,19.6726713533,-0.108553667474,NA,NA,NA
ENSMUSG00000086135,1700001J04Rik /// LOC102633312,4.63584,19.6726713533,-0.135953218453,NA,NA,NA
ENSMUSG00000008318,Relt,66.58633,66.6959578207,0.569761056964,ENSG00000054967,86,0
ENSMUSG00000060411,Npn2,4.63584,19.6726713533,-0.163715734505,NA,NA,NA
ENSMUSG00000044150,A830080D01Rik,259.26673,81.0907293497,-0.103641847797,ENSG00000173681,61,1
ENSMUSG00000044626,Liph,4.63584,19.6726713533,-0.319338877006,ENSG00000163898,78,1
ENSMUSG00000044155,Lsm8,1687.55311,95.8260105448,-0.154971492184,ENSG00000128534,100,0
ENSMUSG00000044156,Hepacam2,431.53532,86.3631370826,0.457999473633,ENSG00000188175,81,0
ENSMUSG00000041849,Card6,61.1383,65.7897627417,-0.378434438408,ENSG00000132357,58,1
ENSMUSG00000044628,Rnf208,4.97858,27.3506151142,-0.356157162825,ENSG00000212864,95,1
ENSMUSG00000044629,Cnrip1,46.9346,63.3677504394,-0.601112498803,ENSG00000119865,96,0
ENSMUSG00000074595,Wfdc6a,4.63584,19.6726713533,-0.117413366548,ENSG00000243543,51,1
ENSMUSG00000001833,7-Sep,3508.88455,98.1436731107,-0.74307535856,ENSG00000122545,99,0
ENSMUSG00000045463,Slco6b1,4.63584,19.6726713533,-0.107615836557,NA,NA,NA
ENSMUSG00000036218,Pdzrn4,4.63584,19.6726713533,-0.280279031199,ENSG00000165966,78,0
ENSMUSG00000031161,Hdac6,64.53948,66.3938927944,-0.397189363739,ENSG00000094631,75,1
ENSMUSG00000036216,Leap2,4.63584,19.6726713533,-0.123777569436,ENSG00000164406,83,1
ENSMUSG00000036214,Znrd1as,42.4557,62.3956502636,-0.187368415471,NA,NA,NA
ENSMUSG00000033902,Mapkbp1,90.86143,69.6287346221,-0.135043674828,ENSG00000137802,86,0
ENSMUSG00000036211,Hist1h1t,5.00426,27.757029877,-0.430740189135,ENSG00000187475,63,1
ENSMUSG00000041058,Wwp1,154.53258,75.5876537786,-0.717368435645,ENSG00000123124,91,0
ENSMUSG00000022957,Itsn1,9.03406,44.4255272408,-0.189403061672,ENSG00000205726,95,0
ENSMUSG00000022951,Rcan1,20.35448,54.6408172232,-0.511476145541,ENSG00000159200,60,0
ENSMUSG00000022952,Runx1,13.56855,50.1318101933,-0.0168941993326,ENSG00000159216,92,0
ENSMUSG00000041052,Slc7a13,4.91752,26.4663884007,-0.108396706901,ENSG00000164893,70,1
ENSMUSG00000035785,Cmtm2b,4.63584,19.6726713533,-0.108089309028,ENSG00000140932,33,0
ENSMUSG00000097203,4732419C18Rik,4.63584,19.6726713533,-0.175824657369,NA,NA,NA
ENSMUSG00000041057,Wdr43,486.22493,87.5494288225,0.258971207084,ENSG00000163811,86,1
ENSMUSG00000041506,Rrp9,24.21134,56.744288225,-0.446610324411,ENSG00000114767,93,1
ENSMUSG00000032648,Pygm,5.87903,35.1219244288,-0.190907119308,ENSG00000068976,97,1
ENSMUSG00000050087,Cby3,4.63584,19.6726713533,-0.112922729741,ENSG00000204659,52,0
ENSMUSG00000006403,Adamts4,4.91103,26.3675307557,-0.32432612005,ENSG00000158859,90,1
ENSMUSG00000012422,Tmem167,4.63584,19.6726713533,-0.332648788621,ENSG00000174695,97,0
ENSMUSG00000038194,Lhb,4.63584,19.6726713533,-0.107418275896,NA,NA,NA
ENSMUSG00000079157,Fam155a,10.99521,47.3033831283,-0.331604352741,ENSG00000204442,89,0
ENSMUSG00000037035,Inhbb,4.63584,19.6726713533,-0.18831505524,ENSG00000163083,97,0
ENSMUSG00000037034,Pax1,4.66188,20.7655975395,-0.262888542175,ENSG00000125813,73,0
ENSMUSG00000037031,Tspan15,5.81861,34.77043058,-0.422767055258,ENSG00000099282,92,0
ENSMUSG00000037033,Clca4,4.63584,19.6726713533,-0.1595516275,NA,NA,NA
ENSMUSG00000037032,Apbb1,12.96354,49.5716168717,-0.437680229609,ENSG00000166313,95,1
ENSMUSG00000010047,Hyal2,8.21161,42.8218365554,-0.621935325275,ENSG00000068001,82,0
ENSMUSG00000010045,Tmem115,233.43727,79.8989455185,-0.464378601155,ENSG00000126062,94,0
ENSMUSG00000010044,Zmynd10,4.97101,27.2407732865,-0.114699065045,ENSG00000004838,89,1
ENSMUSG00000010048,Ifrd2,33.90362,60.1054481547,-0.611168980945,ENSG00000214706,77,1
ENSMUSG00000027203,Dut,489.2376,87.571397188,-0.274648307175,ENSG00000128951,59,0
ENSMUSG00000020922,Lsm12,38.21853,61.3741212654,-0.234481631415,ENSG00000161654,100,0
ENSMUSG00000027201,Myef2,148.91787,75.170254833,-0.464870845939,ENSG00000104177,88,0
ENSMUSG00000027200,Sema6d,5.40081,31.9969244288,0.165275532133,ENSG00000137872,95,1
ENSMUSG00000027207,Galk2,134.67527,74.1212653779,-0.610027289357,ENSG00000156958,89,1
ENSMUSG00000027206,Cops2,358.30389,84.5507469244,-0.532975495789,ENSG00000166200,100,0
ENSMUSG00000020925,Ccdc43,41.61851,62.2144112478,-0.541662277979,ENSG00000180329,89,1
ENSMUSG00000014606,Slc25a11,397.58659,85.4679261863,-0.477094522119,ENSG00000108528,96,1
ENSMUSG00000014609,Chrne,4.63584,19.6726713533,-0.121391990893,ENSG00000108556,89,1
ENSMUSG00000020929,Eftud2,1815.63167,96.1280755712,0.235419940449,ENSG00000108883,99,0
ENSMUSG00000027208,Fgf7,5.01562,27.8833479789,-0.285707907249,ENSG00000140285,94,1
ENSMUSG00000038259,Gdf5,4.70508,22.045254833,-0.160656839484,ENSG00000125965,91,1
ENSMUSG00000079407,4930521O11Rik,4.63584,19.6726713533,-0.132927920006,NA,NA,NA
ENSMUSG00000024604,Rbm22,351.81797,84.375,-0.965199842529,ENSG00000086589,100,0
ENSMUSG00000027995,Tlr2,452.08958,86.7970123023,0.283991009335,ENSG00000137462,71,0
ENSMUSG00000030022,Adamts9,9.27617,44.8868629174,-0.5045573038,ENSG00000163638,63,0
ENSMUSG00000030020,Prickle2,23.86485,56.5410808436,-0.413456001336,ENSG00000163637,95,0
ENSMUSG00000040907,Atp1a3,12.26686,48.8356766257,-0.341310262551,ENSG00000105409,98,0
ENSMUSG00000045545,Krt14,4.63584,19.6726713533,-0.138381903297,ENSG00000186847,92,1
ENSMUSG00000030029,Lrig1,23.92236,56.5575571178,-0.728915477224,ENSG00000144749,83,1
ENSMUSG00000040904,Rnasek,176.83443,77.1199472759,-1.10137423304,ENSG00000219200,72,1
ENSMUSG00000040675,Mthfd1l,182.0325,77.4714411248,-0.2652538263,ENSG00000120254,88,0
ENSMUSG00000053684,BC048403,36.34925,60.8413884007,0.859526246471,ENSG00000174206,90,0
ENSMUSG00000027067,Ssrp1,1011.91155,93.1019332162,-0.430460472525,ENSG00000149136,98,1
ENSMUSG00000026965,Anapc2,482.05574,87.4340949033,-0.836200161211,ENSG00000176248,94,1
ENSMUSG00000051154,Commd3,67.71796,66.8332601054,-0.983667428398,ENSG00000148444,89,1
ENSMUSG00000014748,Tex261,36.28945,60.8304042179,-0.665790335599,ENSG00000144043,99,1
ENSMUSG00000051153,Tas2r105,4.63584,19.6726713533,-0.107211253484,ENSG00000121318,53,1
ENSMUSG00000045466,Zfp956,59.09075,65.4602372583,-0.27083516771,NA,NA,NA
ENSMUSG00000063145,Bbs5,10.98961,47.2978910369,-0.316924506251,ENSG00000163093,96,1
ENSMUSG00000063146,Clip2,13.26133,49.8462214411,-0.44027926065,ENSG00000106665,92,1
ENSMUSG00000024223,Armc12,4.63584,19.6726713533,-0.107445313178,ENSG00000157343,77,1
ENSMUSG00000063142,Kcnma1,4.63584,19.6726713533,-0.339119705969,ENSG00000156113,98,1
ENSMUSG00000051159,Cited1,4.63584,19.6726713533,-0.125692593467,ENSG00000125931,68,0
ENSMUSG00000048070,Pirt,5.15322,29.651801406,-0.112096948623,ENSG00000233670,78,1
ENSMUSG00000048077,H1fnt,4.63584,19.6726713533,-0.10751653858,ENSG00000187166,49,1
ENSMUSG00000048076,Arf1,4.63584,19.6726713533,-0.120811610491,ENSG00000143761,100,1
ENSMUSG00000039501,Znfx1,219.47552,79.2124340949,0.494071634005,ENSG00000124201,88,0
ENSMUSG00000020676,Ccl11,5.00245,27.7240773286,-0.462594571651,ENSG00000172156,59,0
ENSMUSG00000048078,Tenm4,21.61222,55.3657732865,-0.345116900042,ENSG00000149256,97,0
ENSMUSG00000039509,Nup133,7.06038,39.8670913884,-0.461085479823,ENSG00000069248,83,0
ENSMUSG00000039508,Fam26d,4.63584,19.6726713533,-0.233171369586,ENSG00000164451,76,0
ENSMUSG00000031883,Car7,8.63061,43.7280316344,-0.0691965402288,ENSG00000168748,95,1
ENSMUSG00000031880,Rrad,65.55713,66.5311950791,0.155019890135,ENSG00000166592,93,0
ENSMUSG00000031881,Cdh16,5.46915,32.5571177504,-0.135399117683,ENSG00000166589,77,1
ENSMUSG00000031886,Ces2e,4.68816,21.47956942,-0.170967814735,ENSG00000172831,64,1
ENSMUSG00000031887,Tradd,449.81747,86.7695518453,0.562545798796,ENSG00000102871,76,1
ENSMUSG00000031884,Ces2c /// Ces2d-ps,4.63584,19.6726713533,-0.226511583329,NA,NA,NA
ENSMUSG00000055670,Zzef1,153.90172,75.5272407733,0.454814236407,ENSG00000074755,89,1
ENSMUSG00000006442,Srm,359.97853,84.5836994728,-0.565983180605,ENSG00000116649,95,0
ENSMUSG00000038257,Glra3,5.49828,32.8207381371,3.7022646503,ENSG00000145451,99,0
ENSMUSG00000006445,Epha2,7.17107,40.1966168717,-0.376394154503,ENSG00000142627,93,0
ENSMUSG00000055679,Ctsr,4.72536,22.6054481547,-0.107551027462,ENSG00000135047,56,0
ENSMUSG00000033491,Prss35,4.63584,19.6726713533,-0.184332997106,ENSG00000146250,77,0
ENSMUSG00000071662,Polr2g,2846.92273,97.5889718805,1.11100340647,ENSG00000168002,100,1
ENSMUSG00000020380,Rad50,450.551,86.7805360281,1.72235070787,ENSG00000113522,92,1
ENSMUSG00000071660,Ttc9c,141.30022,74.5880931459,1.98261937768,ENSG00000162222,92,1
ENSMUSG00000071661,Zbtb3,82.66046,68.6840949033,1.16266397712,ENSG00000185670,76,0
ENSMUSG00000040018,Cox15,5.0059,27.7735061511,-0.746752458695,ENSG00000014919,90,1
ENSMUSG00000085028,Slc2a4rg-ps,17.93719,53.2623022847,-0.211082338715,NA,NA,NA
ENSMUSG00000085026,Srrm3os,4.63584,19.6726713533,-0.290909480728,NA,NA,NA
ENSMUSG00000040017,Saa4,4.63584,19.6726713533,-0.107763886218,ENSG00000255071,36,1
ENSMUSG00000071669,Snx29,11.56853,48.0667838313,-0.339368862099,ENSG00000048471,87,1
ENSMUSG00000040010,Slc7a5,150.1558,75.2855887522,-0.388086037558,ENSG00000103257,92,0
ENSMUSG00000040013,Fkbp6,7.65745,41.4323374341,-0.0974256734992,ENSG00000077800,82,0
ENSMUSG00000061894,Zscan20,4.80092,24.4178383128,-0.31356006687,ENSG00000121903,76,1
ENSMUSG00000030219,Erp27,4.78767,24.1322495606,-0.107286683202,ENSG00000139055,64,1
ENSMUSG00000056899,Immp2l,97.22754,70.3591827768,-0.203620107433,ENSG00000184903,91,1
ENSMUSG00000035914,Cd276,14.92436,51.3949912127,-0.440846662653,ENSG00000103855,53,1
ENSMUSG00000061898,Rbak,150.01413,75.2746045694,-0.230848394318,ENSG00000146587,79,1
ENSMUSG00000048400,Prss54,4.63584,19.6726713533,-0.107535159843,ENSG00000103023,55,1
ENSMUSG00000056895,Hist3h2ba /// Hist3h2bb-ps,10.41541,46.5619507909,-0.380739739318,ENSG00000196890,97,0
ENSMUSG00000073755,5730409E04Rik,39.45625,61.6542179262,-0.486529963075,ENSG00000142686,83,1
ENSMUSG00000074529,C330013J21Rik,4.7894,24.1597100176,-0.502769989715,NA,NA,NA
ENSMUSG00000021322,Aoah,4.9245,26.5707381371,-0.302203604834,ENSG00000136250,61,1
ENSMUSG00000074521,6230416C02Rik /// Etohi1 /// Gm14288 /// Gm14306 /// Gm14431 /// Gm14436 /// Gm14440 /// Gm8898,112.62888,72.0617311072,-0.650465323457,ENSG00000269755,43,1
ENSMUSG00000021326,Trim27,4.63584,19.6726713533,-0.311443071488,ENSG00000204713,99,0
ENSMUSG00000021327,Zkscan3,415.24308,85.9347539543,-0.187805221641,ENSG00000187626,70,0
ENSMUSG00000091735,Gpr62,4.63584,19.6726713533,-0.222416509909,ENSG00000180929,77,1
ENSMUSG00000022781,Pak2,1707.73683,95.8644551845,1.17795491518,ENSG00000180370,97,0
ENSMUSG00000022780,Mfi2,4.63584,19.6726713533,-0.169880211596,ENSG00000163975,84,1
ENSMUSG00000022783,Spag6,4.72021,22.4846221441,-0.110851434202,ENSG00000077327,96,0
ENSMUSG00000031089,Slc6a14,5.0029,27.72956942,-0.20837131639,ENSG00000268104,89,0
ENSMUSG00000022787,Wdr53,79.97971,68.3655536028,0.118512134706,ENSG00000185798,84,1
ENSMUSG00000022789,Dnm1l,5.19558,30.1241212654,-0.849608692595,ENSG00000087470,94,0
ENSMUSG00000022788,Fgd4,43.28359,62.5659050967,-0.69161708007,ENSG00000139132,73,1
ENSMUSG00000024124,Prss30,222.62969,79.3607205624,0.42410045954,NA,NA,NA
ENSMUSG00000068234,Vmn1r44,55.61164,64.9165202109,0.264361176071,NA,NA,NA
ENSMUSG00000027177,Hipk3,1189.99263,94.0575571178,-0.682409402327,ENSG00000110422,89,0
ENSMUSG00000026335,Pam,13.5822,50.1537785589,-0.498273076839,ENSG00000145730,90,1
ENSMUSG00000026336,Slco6d1,4.63584,19.6726713533,-0.109706843586,ENSG00000205359,32,1
ENSMUSG00000003992,Ssbp2,24.04709,56.617970123,-0.538861285346,ENSG00000145687,98,0
ENSMUSG00000057411,Fam173a,573.56883,89.0652460457,-1.05428243585,ENSG00000103254,75,0
ENSMUSG00000015176,Nolc1,29.95329,58.8697275923,-0.417921287444,ENSG00000166197,71,1
ENSMUSG00000026333,Gin1,209.2752,78.7456063269,0.393357286826,ENSG00000145723,85,0
ENSMUSG00000023781,Hes7,4.63584,19.6726713533,-0.150918681849,ENSG00000179111,90,0
ENSMUSG00000070953,Rabepk,63.59235,66.2181458699,0.34965122384,ENSG00000136933,79,0
ENSMUSG00000026339,Ccdc93,4.63584,19.6726713533,-0.46429967182,ENSG00000125633,92,1
ENSMUSG00000005699,Pard6a,45.90251,63.1810193322,-0.332408745833,ENSG00000102981,93,0
ENSMUSG00000025528,2010106E10Rik,6.17194,36.6706942004,-0.106059784452,NA,NA,NA
ENSMUSG00000028809,Srrm1,6.10828,36.341168717,-0.441811692923,ENSG00000133226,96,1
ENSMUSG00000025838,Pramel6,4.63584,19.6726713533,-0.245856497106,NA,NA,NA
ENSMUSG00000025839,Pramel7,5.63934,33.7818541301,1.0520507103,ENSG00000182330,36,1
ENSMUSG00000034108,Ccs,120.85721,72.8965289982,-0.413996846996,ENSG00000173992,87,1
ENSMUSG00000034109,Golim4,18.18596,53.4270650264,0.454844288981,ENSG00000173905,82,0
ENSMUSG00000028800,Hdac1,1278.80321,94.4420035149,-0.0654246397552,ENSG00000116478,99,1
ENSMUSG00000028801,Stpg1,5.09915,29.0366871705,-0.0881096042273,ENSG00000001460,71,0
ENSMUSG00000028803,Nipal3,110.23214,71.7816344464,-0.158037839101,ENSG00000001461,90,1
ENSMUSG00000017802,Fam134c,4.63584,19.6726713533,-0.308290046576,ENSG00000141699,91,1
ENSMUSG00000025525,Apool,10.20398,46.2543936731,0.391139341391,ENSG00000155008,77,0
ENSMUSG00000025527,Satl1,4.63584,19.6726713533,-0.107882477457,ENSG00000184788,20,0
ENSMUSG00000023104,Rfc2,214.1025,78.9433216169,-0.0832582441723,ENSG00000049541,91,0
ENSMUSG00000056328,Myh1,4.63584,19.6726713533,-0.193673308341,ENSG00000109061,97,0
ENSMUSG00000056329,1810010K12Rik,4.63584,19.6726713533,-0.10730795051,NA,NA,NA
ENSMUSG00000005936,Kctd20,432.35744,86.3796133568,0.34825050458,ENSG00000112078,91,0
ENSMUSG00000022439,Parvg,11.20993,47.539543058,-0.306038312124,ENSG00000138964,75,1
ENSMUSG00000022438,Parvb,7.31175,40.5755711775,-0.461572145263,ENSG00000188677,78,1
ENSMUSG00000022433,Csnk1e,5.58387,33.3754393673,-0.42826994429,ENSG00000213923,99,0
ENSMUSG00000029312,Klhl8,12.55649,49.1267574692,-0.534079431388,ENSG00000145332,94,0
ENSMUSG00000011958,Bnip2,4.78677,24.0828207381,0.109543344485,ENSG00000140299,64,0
ENSMUSG00000029310,Nudt9,907.62271,92.420913884,1.4241108057,ENSG00000170502,89,0
ENSMUSG00000022437,Samm50,1848.52703,96.1884885764,-0.171494014792,ENSG00000100347,96,0
