mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.64922,22.8690685413,-0.350463731355,NA,NA,NA
ENSMUSG00000026039,Sgol2,4.67565,24.3025043937,-0.59233577764,ENSG00000163535,47,1
ENSMUSG00000025955,Akr1cl,4.63584,20.2877855888,-0.13879518412,ENSG00000187134,72,0
ENSMUSG00000007122,Casq1,12.94309,47.4242091388,-0.177252874476,ENSG00000143318,95,1
ENSMUSG00000025956,Mettl21a,76.00156,64.9329964851,-0.157993533172,ENSG00000144401,90,0
ENSMUSG00000025950,Idh1,491.88688,85.1219244288,-0.560702878434,ENSG00000138413,96,1
ENSMUSG00000059114,Lrrc74,4.69585,24.9670474517,-0.110847774137,ENSG00000100565,68,1
ENSMUSG00000025952,Crygb /// Crygc,4.63584,20.2877855888,-0.112696123176,ENSG00000163254,85,0
ENSMUSG00000034285,Nipsnap1,345.14437,81.4532073814,0.190681719403,ENSG00000184117,94,0
ENSMUSG00000059119,Nap1l4,658.67634,87.8789543058,-0.941971768649,ENSG00000205531,95,1
ENSMUSG00000025959,Klf7,357.28411,81.8596221441,0.144086321417,ENSG00000118263,97,1
ENSMUSG00000025958,Creb1,530.81377,85.9402460457,-0.777842695094,ENSG00000118260,100,1
ENSMUSG00000073633,Fbxo36,20.84871,52.191344464,-0.214545922157,ENSG00000153832,76,0
ENSMUSG00000072693,Gm10401,5.2126,32.0518453427,-0.27680345987,NA,NA,NA
ENSMUSG00000087335,4930526F13Rik,4.63584,20.2877855888,-0.119732839829,NA,NA,NA
ENSMUSG00000009941,Nxf2,4.63584,20.2877855888,-0.163160727927,ENSG00000269437,51,0
ENSMUSG00000073639,Rab18,1684.56338,93.9751757469,-0.00168649124852,ENSG00000099246,87,1
ENSMUSG00000087334,AW495222,8.47628,42.2067223199,4.28277955562,NA,NA,NA
ENSMUSG00000036964,Trim17,29.73651,55.6129173989,0.988603976697,ENSG00000162931,77,1
ENSMUSG00000047799,Oog4,4.63584,20.2877855888,-0.445972812049,NA,NA,NA
ENSMUSG00000047798,Cd300lf,7.08383,39.5705184534,-0.387067947572,ENSG00000186074,50,1
ENSMUSG00000049553,Polr1a,17.1303,50.2636203866,-0.451088657585,ENSG00000068654,86,1
ENSMUSG00000041949,Tango6,11.97352,46.4850615114,-0.473146411588,ENSG00000103047,81,0
ENSMUSG00000049551,Fzd9,4.63679,20.7326449912,-0.228144610882,ENSG00000188763,95,0
ENSMUSG00000049550,Clip1,1386.75604,92.9536467487,0.22027229937,ENSG00000130779,87,0
ENSMUSG00000047797,Gjb1,36.12189,57.3429261863,-0.154858531865,ENSG00000169562,99,0
ENSMUSG00000049556,Lingo1,210.82436,76.0984182777,0.308481633069,ENSG00000169783,98,0
ENSMUSG00000049555,Tmie,4.69474,24.9395869947,-0.344226053966,ENSG00000181585,92,0
ENSMUSG00000056004,9330182L06Rik,148.55602,72.1825571178,4.05596605456,ENSG00000164659,93,1
ENSMUSG00000010307,Tmem86a,96.55258,67.4318980668,-0.180646841346,ENSG00000151117,89,0
ENSMUSG00000057842,Zfp595,10.47437,44.9472759227,-0.709491900766,NA,NA,NA
ENSMUSG00000097558,AK142879 /// Gm26902,4.63584,20.2877855888,-0.176720903829,NA,NA,NA
ENSMUSG00000057841,Gm6251 /// Rpl32,6040.55674,98.1217047452,-0.531914616489,ENSG00000144713,100,0
ENSMUSG00000015314,Slamf6,4.63764,21.1170913884,-0.409272442142,ENSG00000162739,38,1
ENSMUSG00000067773,Defb41,12.55828,47.1056678383,-0.0941211342744,ENSG00000203970,67,1
ENSMUSG00000015316,Slamf1,4.63584,20.2877855888,-0.324260180807,ENSG00000117090,62,1
ENSMUSG00000004654,Ghrhr,4.63584,20.2877855888,-0.107476832165,ENSG00000106128,82,1
ENSMUSG00000062110,Scfd2,4.63584,20.2877855888,-0.330084665957,ENSG00000184178,83,0
ENSMUSG00000051802,Krtap19-5,4.63584,20.2877855888,-0.368426894811,NA,NA,NA
ENSMUSG00000015312,Gadd45b,93.38776,67.0968804921,-0.54491885926,ENSG00000099860,93,0
ENSMUSG00000086277,4930558K02Rik,4.63584,20.2877855888,-0.111668736678,ENSG00000180999,58,1
ENSMUSG00000041957,Pkp2,5.16727,31.6564147627,-0.394317322179,ENSG00000057294,74,1
ENSMUSG00000097934,6720483E21Rik,4.63647,20.5788664323,-0.208752892137,NA,NA,NA
ENSMUSG00000036934,4921524J17Rik,841.77289,89.8231546573,0.72805152746,ENSG00000155330,99,0
ENSMUSG00000069582,Krtap10-4,4.63584,20.2877855888,-0.337608393869,ENSG00000212935,45,0
ENSMUSG00000069583,Krtap12-1,4.63584,20.2877855888,-0.222514956681,ENSG00000221864,49,0
ENSMUSG00000085252,8430437L04Rik,4.63584,20.2877855888,-0.340787408359,NA,NA,NA
ENSMUSG00000085704,4921531C22Rik,4.8882,28.7181458699,-0.610271400635,NA,NA,NA
ENSMUSG00000036938,Try4 /// Try5,4.75227,26.4389279438,-0.138280928144,ENSG00000204983,76,1
ENSMUSG00000094483,Purb,7315.94976,98.4622144112,2.66089363396,ENSG00000146676,94,1
ENSMUSG00000030543,Mesp2,4.63584,20.2877855888,-0.31650985818,ENSG00000188095,61,1
ENSMUSG00000046269,Usp27x,145.38603,71.9518892794,1.14524948555,ENSG00000273820,96,0
ENSMUSG00000050890,Pdik1l,19.30368,51.4938488576,-0.149232986585,ENSG00000175087,99,1
ENSMUSG00000040428,Plekha4,38.09574,57.8976274165,-0.211230200752,ENSG00000105559,74,0
ENSMUSG00000011877,Git1,230.03162,77.191344464,0.356660772694,ENSG00000108262,97,1
ENSMUSG00000098659,1110015O18Rik,4.90869,29.0476713533,0.874148793178,NA,NA,NA
ENSMUSG00000020205,Phlda1,513.8578,85.6107205624,-0.239437577843,ENSG00000139289,86,0
ENSMUSG00000046262,C87977,4.63584,20.2877855888,-0.383257965282,NA,NA,NA
ENSMUSG00000040429,Mterf1a,59.99766,62.3572056239,-0.333131039129,ENSG00000127989,71,1
ENSMUSG00000029656,C8b,4.68449,24.6100615114,-0.113362105369,ENSG00000021852,75,0
ENSMUSG00000029657,Hsph1,6454.31467,98.2370386643,1.5269760754,ENSG00000120694,89,0
ENSMUSG00000022350,E430025E21Rik,751.27277,88.9718804921,-0.534352611139,ENSG00000164961,96,0
ENSMUSG00000022603,Mroh4,4.63584,20.2877855888,-0.109030147836,ENSG00000226807,24,0
ENSMUSG00000022604,Cep97,83.61797,66.0094463972,0.0334864310102,ENSG00000182504,76,0
ENSMUSG00000047248,C2cd3,6.06297,36.5498681898,-0.174080114683,ENSG00000168014,76,1
ENSMUSG00000022354,Ndufb9,5.72838,35.2207820738,1.58890458714,ENSG00000147684,87,1
ENSMUSG00000029651,Mtus2,35.94988,57.309973638,0.0775194138266,ENSG00000132938,69,0
ENSMUSG00000034738,Nostrin,13.6526,48.0667838313,-0.318044163651,ENSG00000163072,74,1
ENSMUSG00000022358,Fbxo32,347.80773,81.5630492091,0.244638486557,ENSG00000156804,97,0
ENSMUSG00000047246,Hist1h2bc /// Hist1h2be /// Hist1h2bg,21.90273,52.6691564148,-0.102276161774,NA,NA,NA
ENSMUSG00000002833,Hdgfrp2,22.68779,53.0041739895,-0.750965792013,ENSG00000167674,75,0
ENSMUSG00000029658,Wdr95,4.63584,20.2877855888,-0.126968103411,ENSG00000215529,11,0
ENSMUSG00000047242,Taf9b,4.63584,20.2877855888,-0.107211253484,ENSG00000187325,90,1
ENSMUSG00000038168,Leprel1,4.91236,29.1025922671,-0.306131975314,ENSG00000090530,89,0
ENSMUSG00000042608,Stk40,96.71828,67.4758347979,-0.768513504194,ENSG00000196182,96,1
ENSMUSG00000038160,Atg5,244.28064,77.7899824253,-0.233124212049,ENSG00000057663,97,0
ENSMUSG00000031365,Zfp275,204.41386,75.8018453427,-0.367163227514,ENSG00000063587,85,1
ENSMUSG00000038165,1700022A21Rik,5.7106,35.1658611599,-0.110146332618,NA,NA,NA
ENSMUSG00000031364,Grpr,4.63584,20.2877855888,-0.15683305611,ENSG00000126010,90,0
ENSMUSG00000057265,Ccdc176,8.0818,41.6904657293,-0.111445802432,ENSG00000119636,78,1
ENSMUSG00000040420,Cdh18,4.63584,20.2877855888,-0.255172281077,ENSG00000145526,96,0
ENSMUSG00000053399,Adamts18,4.63584,20.2877855888,-0.109775579359,ENSG00000140873,89,0
ENSMUSG00000025371,Chmp6,168.02781,73.500659051,-0.603971623541,ENSG00000176108,93,1
ENSMUSG00000025370,Cdh9,370.68083,82.3264499121,5.21146755099,ENSG00000113100,91,1
ENSMUSG00000025373,Rnf41,6.84738,38.9773725835,-0.938044354144,ENSG00000181852,100,0
ENSMUSG00000034868,Myl12b,6.13187,36.8134885764,-0.344226941656,ENSG00000118680,100,1
ENSMUSG00000025375,Aatk,341.35323,81.2994288225,1.2349682444,ENSG00000181409,67,0
ENSMUSG00000025374,Nabp2,224.60998,76.9057557118,0.40228418841,ENSG00000139579,93,1
ENSMUSG00000025377,Enthd2,4.63584,20.2877855888,-0.259573311199,ENSG00000167302,69,1
ENSMUSG00000034863,Ano8,7.58985,40.6799209139,-0.176755400444,ENSG00000074855,75,0
ENSMUSG00000031816,Mthfsd,72.97046,64.4991212654,-0.44187258417,ENSG00000103248,69,0
ENSMUSG00000034867,Ankrd27,77.97564,65.2405536028,-0.7736972557,ENSG00000105186,82,0
ENSMUSG00000024660,Incenp,4.63584,20.2877855888,-0.309585998759,ENSG00000149503,70,1
ENSMUSG00000039634,Zfp189,32.28133,56.3708260105,-0.25188598674,ENSG00000136870,91,1
ENSMUSG00000013787,Ehmt2,1272.71088,92.4593585237,0.401182561453,ENSG00000204371,95,0
ENSMUSG00000071984,Fndc1,18.61912,51.131370826,-0.367745471608,ENSG00000164694,61,1
ENSMUSG00000051455,Gm1564,4.63584,20.2877855888,-0.146912633428,ENSG00000180336,88,1
ENSMUSG00000006651,Aplp1,14752.74048,99.3739015817,1.75309778483,ENSG00000105290,86,1
ENSMUSG00000032482,Cspg5,966.99869,90.7183655536,1.89240739679,ENSG00000114646,86,1
ENSMUSG00000056481,Cd248,7.5548,40.625,-0.380722479295,ENSG00000174807,79,1
ENSMUSG00000026697,Myoc,4.63584,20.2877855888,-0.133825251488,ENSG00000034971,80,1
ENSMUSG00000031626,Sorbs2,4.63584,20.2877855888,-0.261119708097,ENSG00000154556,90,1
ENSMUSG00000024481,4833403I15Rik,4.63584,20.2877855888,-0.3082291198,ENSG00000172901,67,0
ENSMUSG00000045795,Whamm,8.73612,42.6241212654,-1.22589291922,ENSG00000156232,66,0
ENSMUSG00000045794,Lkaaear1,4.63584,20.2877855888,-0.107344549234,ENSG00000171695,49,0
ENSMUSG00000045797,4930402K13Rik,4.63584,20.2877855888,-0.115462233112,ENSG00000189132,15,1
ENSMUSG00000045790,Ccdc149,175.83428,73.9949472759,1.70476362812,ENSG00000181982,82,1
ENSMUSG00000028298,Cga,4.63584,20.2877855888,-0.108205826455,ENSG00000135346,59,1
ENSMUSG00000064367,ND5,65570.61971,99.9890158172,1.82336698915,ENSG00000198786,64,0
ENSMUSG00000063406,Tmed5,4.71401,25.5162565905,-0.377658141309,ENSG00000117500,90,0
ENSMUSG00000053268,Dspp,4.63584,20.2877855888,-0.107211253491,ENSG00000152591,46,1
ENSMUSG00000048155,H2bfm,4.63584,20.2877855888,-0.137890252105,ENSG00000101812,40,1
ENSMUSG00000028291,Akirin2,3578.1089,96.7486818981,0.953344263313,ENSG00000135334,93,1
ENSMUSG00000090959,Igh-VJ558 /// LOC102642621,4.63584,20.2877855888,-0.13762296646,NA,NA,NA
ENSMUSG00000028293,Slc35a1,195.47555,75.1757469244,-0.0962117129242,ENSG00000164414,91,1
ENSMUSG00000028292,Rars2,275.60216,79.0147188049,-0.373664392361,ENSG00000146282,86,1
ENSMUSG00000028295,Smim8,572.14001,86.6157732865,0.474465319021,ENSG00000111850,89,0
ENSMUSG00000028294,1700003M02Rik,4.75221,26.4334358524,-0.109122051575,ENSG00000272514,65,0
ENSMUSG00000024485,Slc4a9,4.63584,20.2877855888,-0.12830389807,ENSG00000113073,78,0
ENSMUSG00000030972,Acsm5,4.63584,20.2877855888,-0.14577009481,ENSG00000183549,86,0
ENSMUSG00000032207,Lipc,4.63584,20.2877855888,-0.119077692751,ENSG00000166035,75,0
ENSMUSG00000035580,Kcnh8,4.63584,20.2877855888,-0.122890048025,ENSG00000183960,92,1
ENSMUSG00000043569,4930412D23Rik,4.65679,23.4072934974,-0.111256013736,ENSG00000234469,38,1
ENSMUSG00000052234,Epx,4.63584,20.2877855888,-0.158263284709,ENSG00000121053,89,1
ENSMUSG00000052727,Map1b,1493.71668,93.3380931459,-0.0813271139244,ENSG00000131711,91,0
ENSMUSG00000066477,Gm16551,4.63584,20.2877855888,-0.183925771271,NA,NA,NA
ENSMUSG00000068184,Ndufaf2,600.2305,87.005711775,0.389985538879,ENSG00000164182,81,1
ENSMUSG00000046032,Snx12,179.05844,74.1871704745,-0.493505308762,ENSG00000147164,99,1
ENSMUSG00000068180,AY512915,4.79439,27.2682337434,0.105107381505,NA,NA,NA
ENSMUSG00000016150,Tenm1,57.08716,61.8244727592,0.0128903511816,ENSG00000009694,97,1
ENSMUSG00000086212,Mkln1os,7.86947,41.3279876977,2.19493088048,NA,NA,NA
ENSMUSG00000003923,Tfam,38.02264,57.8921353251,-0.701128955418,ENSG00000108064,61,0
ENSMUSG00000038884,A230050P20Rik,281.15575,79.2124340949,1.12858675166,ENSG00000130813,95,0
ENSMUSG00000001566,Mnx1,4.63584,20.2877855888,-0.107300952293,ENSG00000130675,90,0
ENSMUSG00000096284,Tcstv1,4.63584,20.2877855888,-0.158880551608,NA,NA,NA
ENSMUSG00000054763,Defb42,356.53976,81.8431458699,0.00681226243061,ENSG00000205884,50,1
ENSMUSG00000006241,Ccdc159,5.55881,34.3530316344,-0.105599771552,ENSG00000183401,75,1
ENSMUSG00000038886,Man2a2,1777.71176,94.244288225,1.66888088571,ENSG00000196547,90,1
ENSMUSG00000029227,Fip1l1,212.41877,76.1753075571,-1.1371915336,ENSG00000145216,94,0
ENSMUSG00000042211,Fbxo38,206.41983,75.9061950791,-0.848094172169,ENSG00000145868,94,1
ENSMUSG00000042210,Abhd14a,1091.11811,91.5531634446,1.31208196405,ENSG00000248487,74,1
ENSMUSG00000042213,Zfand4,29.11214,55.4261862917,-0.29891987028,ENSG00000172671,73,0
ENSMUSG00000045532,C1ql1,4.63584,20.2877855888,-0.111481608653,ENSG00000131094,98,1
ENSMUSG00000042215,Bag2,11.92729,46.4521089631,-0.653197276216,ENSG00000112208,93,0
ENSMUSG00000045534,Kcna5,404.01036,83.2216608084,1.13544481971,ENSG00000130037,86,1
ENSMUSG00000087625,4930419G24Rik,5.37631,33.2710896309,-0.542957790737,NA,NA,NA
ENSMUSG00000042216,Sgsm1,53.36628,61.1379613357,0.116757296589,ENSG00000167037,89,0
ENSMUSG00000064181,Rab3ip,65.35816,63.2853690685,-0.343962779367,ENSG00000258052,92,1
ENSMUSG00000045538,Ddx28,60.12025,62.3791739895,-0.42341339733,ENSG00000182810,81,1
ENSMUSG00000045248,Med26,4.94497,29.3826889279,-0.276040120244,ENSG00000105085,85,1
ENSMUSG00000030935,Acsm3,5.36738,33.1996924429,-0.144730620605,ENSG00000005187,85,1
ENSMUSG00000018001,Cyth3,11.33641,45.8315026362,-0.599621292416,ENSG00000008256,99,0
ENSMUSG00000087013,2610027K06Rik,4.63584,20.2877855888,-0.169591981322,NA,NA,NA
ENSMUSG00000030934,Oat,2190.05855,95.1449912127,-0.583281212896,ENSG00000065154,91,0
ENSMUSG00000032425,Zfp949,68.59757,63.829086116,0.10929914937,NA,NA,NA
ENSMUSG00000061298,Agbl4,4.65706,23.4292618629,-0.11657738418,ENSG00000186094,87,0
ENSMUSG00000018008,Cyth4,13.60939,48.0173550088,-0.379515175008,ENSG00000100055,92,0
ENSMUSG00000032420,Nt5e,4.63946,21.578427065,-0.318590629634,ENSG00000135318,87,1
ENSMUSG00000032423,Syncrip,50.40274,60.5722759227,-0.677241343547,ENSG00000135316,100,1
ENSMUSG00000032422,Snx14,789.06176,89.3233743409,1.84438288751,ENSG00000135317,97,0
ENSMUSG00000032502,Stac,4.8779,28.591827768,-0.25380644546,ENSG00000144681,81,0
ENSMUSG00000071369,Map3k5,118.56571,69.8044815466,-0.58918630147,ENSG00000197442,95,1
ENSMUSG00000076677,Igh-VJ558 /// LOC102642204,4.63584,20.2877855888,-0.185483002958,ENSG00000211957,64,0
ENSMUSG00000032135,Mcam,23.7421,53.4874780316,-0.314337774715,ENSG00000076706,76,0
ENSMUSG00000032134,Muc16,4.63584,20.2877855888,-0.109815147162,ENSG00000181143,1,0
ENSMUSG00000093867,Gsdmcl-ps /// Gsdmcl2,4.63584,20.2877855888,-0.117307010245,NA,NA,NA
ENSMUSG00000030930,Chst15,932.45007,90.4986818981,1.34505613992,ENSG00000182022,93,1
ENSMUSG00000013921,Clip3,1300.72682,92.618629174,0.468673473352,ENSG00000105270,99,1
ENSMUSG00000028530,Jak1,815.70718,89.5595342707,-0.416125578873,ENSG00000162434,95,0
ENSMUSG00000020068,Pbld2,7.51341,40.526142355,-0.149935015316,NA,NA,NA
ENSMUSG00000025723,Nmb,5.33967,33.0514059754,-0.127912159082,ENSG00000197696,53,0
ENSMUSG00000062753,AI413582,196.4909,75.2746045694,0.00625987399139,NA,NA,NA
ENSMUSG00000084826,AI847159,4.64882,22.8306239016,-0.208195884674,NA,NA,NA
ENSMUSG00000032308,Ulk3,18.29809,50.9116871705,-0.434817548589,ENSG00000140474,94,1
ENSMUSG00000070568,1700039E15Rik,4.63584,20.2877855888,-0.265657094856,ENSG00000063127,13,0
ENSMUSG00000017204,Gsdma,4.63584,20.2877855888,-0.219055977412,ENSG00000167914,88,1
ENSMUSG00000031631,4933411K20Rik,11.86401,46.380711775,-0.128593038228,ENSG00000164323,72,1
ENSMUSG00000018263,Tbx5,4.63584,20.2877855888,-0.201136077784,ENSG00000089225,96,0
ENSMUSG00000025724,Sec11a,4.63584,20.2877855888,-0.170745225758,ENSG00000140612,79,1
ENSMUSG00000090272,Mndal,16.96597,50.1647627417,-0.621257137024,ENSG00000163563,45,1
ENSMUSG00000041505,4930449I24Rik /// Gm3402 /// Gm6309 /// Gm6370,4.63584,20.2877855888,-0.109241209876,NA,NA,NA
ENSMUSG00000060534,Dcc,6.0454,36.4784710018,-0.59665167964,ENSG00000187323,96,0
ENSMUSG00000024777,Ppp2r5b,163.8763,73.2864674868,0.2207786751,ENSG00000068971,99,1
ENSMUSG00000024774,Ankrd22,4.63584,20.2877855888,-0.250970046115,ENSG00000152766,86,1
ENSMUSG00000031144,Syp,1231.48775,92.3110720562,0.18776468831,ENSG00000102003,95,0
ENSMUSG00000024772,Ehd1,35.24133,57.0957820738,-0.695225119501,ENSG00000110047,97,0
ENSMUSG00000073805,Fam196a,4.63584,20.2877855888,-0.420653882584,ENSG00000188916,82,1
ENSMUSG00000024770,Lipn,4.63584,20.2877855888,-0.193136606168,ENSG00000204020,82,1
ENSMUSG00000024771,Lipk,4.68508,24.6430140598,-0.184433841237,ENSG00000204021,81,1
ENSMUSG00000031143,Ccdc22,86.12746,66.3389718805,-0.773314936608,ENSG00000101997,88,1
ENSMUSG00000055733,Nap1l3,779.16309,89.2355008787,1.94986643228,ENSG00000186310,76,0
ENSMUSG00000060538,Tmem219,9.08403,43.1733304042,-0.684638841001,ENSG00000149932,84,0
ENSMUSG00000024778,Fas,18.24579,50.8842267135,-0.466919598994,ENSG00000026103,48,1
ENSMUSG00000031634,Ufsp2,572.20501,86.6212653779,-0.252146737258,ENSG00000109775,83,0
ENSMUSG00000026739,Bmi1,723.01292,88.6643233743,0.194526447579,ENSG00000168283,97,1
ENSMUSG00000060450,Rnf14,468.96223,84.5507469244,1.05035594714,ENSG00000013561,91,1
ENSMUSG00000029096,Htra3,4.63584,20.2877855888,-0.232966037069,ENSG00000170801,91,0
ENSMUSG00000026730,Pter,5.26756,32.4637521968,-0.297423746389,ENSG00000165983,88,1
ENSMUSG00000065979,Cpped1,4.63584,20.2877855888,-0.303586505842,ENSG00000103381,79,1
ENSMUSG00000029097,Trmt44,5.27221,32.5186731107,-0.596440850538,ENSG00000155275,66,0
ENSMUSG00000026734,4921504E06Rik,4.63584,20.2877855888,-0.116842679475,ENSG00000179133,43,1
ENSMUSG00000028847,Trappc3,663.14076,87.966827768,0.0183913007571,ENSG00000054116,94,0
ENSMUSG00000026736,4930426L09Rik,4.63584,20.2877855888,-0.551524055677,NA,NA,NA
ENSMUSG00000026737,Pip4k2a,1264.17789,92.4318980668,0.182703001074,ENSG00000150867,98,0
ENSMUSG00000096914,Galntl6,17.59904,50.5272407733,-0.0250915076158,ENSG00000174473,96,1
ENSMUSG00000001383,Zmat2,8.60414,42.420913884,-0.456814705614,ENSG00000146007,100,0
ENSMUSG00000001380,Hars,3593.86033,96.7706502636,-0.387449333754,ENSG00000170445,95,1
ENSMUSG00000054181,A930012O16Rik,4.83434,27.8339191564,-0.166978458645,NA,NA,NA
ENSMUSG00000094796,BC147527,4.84711,28.0865553603,-0.389762911583,NA,NA,NA
ENSMUSG00000061286,Exosc5,57.7272,61.9123462214,-0.484492904793,ENSG00000077348,89,1
ENSMUSG00000061780,Cfd,1195.58956,92.1572934974,-0.215478253895,ENSG00000197766,66,0
ENSMUSG00000033557,Fam20b,5.44345,33.6555360281,-0.559999949944,ENSG00000116199,97,0
ENSMUSG00000033554,Dph5,94.88287,67.2836115993,-0.526232466192,ENSG00000117543,90,0
ENSMUSG00000036251,Trpm8,4.67429,24.2420913884,-0.140721607249,ENSG00000144481,94,1
ENSMUSG00000036256,Igfbp7,9.22538,43.4369507909,-0.396804299524,ENSG00000163453,90,1
ENSMUSG00000036257,Pnpla8,1664.57353,93.9257469244,0.521549393453,ENSG00000135241,82,1
ENSMUSG00000036707,Cab39,1613.51669,93.7060632689,0.507336389365,ENSG00000135932,99,0
ENSMUSG00000041096,Tspyl2,375.62963,82.4362917399,1.06146365512,ENSG00000184205,71,0
ENSMUSG00000029641,Rasl11a,4.68934,24.7638400703,-0.237930071603,ENSG00000122035,89,0
ENSMUSG00000058093,AA987161,33.04189,56.617970123,-0.428670082496,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.64562,22.5230667838,-0.241480090748,ENSG00000134532,97,0
ENSMUSG00000091423,Gm17509,4.63584,20.2877855888,-0.265986618387,NA,NA,NA
ENSMUSG00000050645,Defb19,4.64964,22.9294815466,-0.113931520269,NA,NA,NA
ENSMUSG00000000167,Pih1d2,4.91276,29.1135764499,-0.132099331932,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.63584,20.2877855888,-0.108923576321,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,10.07442,44.4914323374,0.0245490916055,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,188.07778,74.730887522,-0.409291779927,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,126.13802,70.4141036907,-0.0231850983071,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,112.7426,69.2333040422,0.389432015356,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,8.83057,42.7943760984,-0.553848819913,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,159.0905,72.9404657293,-0.756475126792,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,554.58261,86.3741212654,0.653947591811,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,6.76955,38.7192442882,-0.70954515463,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,20.2877855888,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,5.13412,31.4147627417,-0.380961647716,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,50.65276,60.605228471,-1.74544574662,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,14.47944,48.6764059754,-0.315451618233,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,43.84399,59.2431898067,1.48437869672,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,19.64836,51.697056239,-0.527709300624,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,126.70925,70.4855008787,-0.423746392155,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,5.41094,33.4523286467,-0.312002143575,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,4.63584,20.2877855888,-0.195934382309,NA,NA,NA
ENSMUSG00000086287,Gm15972,4.69637,25.0054920914,-0.36549133569,NA,NA,NA
ENSMUSG00000037071,Scd1,94.64926,67.2451669596,-0.267125707642,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,4.63584,20.2877855888,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,4.65838,23.5116432337,-0.216812762674,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.63584,20.2877855888,-0.306302447835,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,1029.33374,91.1302724077,-0.118553611898,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,4.63584,20.2877855888,-0.309771819424,NA,NA,NA
ENSMUSG00000059278,Naa38,1924.36782,94.5902899824,2.00310874247,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,9.25493,43.4589191564,-0.17116591686,NA,NA,NA
ENSMUSG00000026455,Klhl12,187.53273,74.6924428822,0.344620722422,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,272.71898,78.9213532513,-0.787182175859,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,226.01883,77.0101054482,-0.307217602749,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,4.63584,20.2877855888,-0.199166697207,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.63584,20.2877855888,-0.396994798781,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,108.20463,68.7609841828,-0.0162537937661,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,555.26555,86.3960896309,-0.489717258081,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,8.00512,41.558655536,-0.80344168006,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,1066.85514,91.3993848858,5.35541259265,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,20.2877855888,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,119.06528,69.8594024605,-0.674495983497,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,5.62176,34.6605887522,-0.455529629604,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,20.2877855888,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,13.11684,47.5670035149,-0.143216242716,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,12.63176,47.1770650264,0.167480295503,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,17.58958,50.5107644991,-0.624027238517,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,60.77766,62.5329525483,-0.231808257942,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63584,20.2877855888,-0.270779410293,NA,NA,NA
ENSMUSG00000041890,Git2,23.6309,53.4490333919,-0.821612091072,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,5.04955,30.6129173989,-0.339014457035,ENSG00000164400,54,1
