mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000011877,Git1,81.68763,63.3677504394,-0.194849063042,ENSG00000108262,97,1
ENSMUSG00000098659,1110015O18Rik,5.16228,31.716827768,1.94740762874,NA,NA,NA
ENSMUSG00000020205,Phlda1,1039.14143,90.1032513181,-0.0490174262795,ENSG00000139289,86,0
ENSMUSG00000046262,C87977,4.63584,21.2928383128,-0.383257965282,NA,NA,NA
ENSMUSG00000040429,Mterf1a,60.9097,60.6107205624,-0.322263452985,ENSG00000127989,71,1
ENSMUSG00000029656,C8b,4.72532,24.8681898067,-0.113301235901,ENSG00000021852,75,0
ENSMUSG00000029657,Hsph1,2411.36789,95.0021968366,-0.209459942499,ENSG00000120694,89,0
ENSMUSG00000022350,E430025E21Rik,3101.36131,96.012741652,1.3273777622,ENSG00000164961,96,0
ENSMUSG00000022603,Mroh4,4.63584,21.2928383128,-0.109030147836,ENSG00000226807,24,0
ENSMUSG00000022604,Cep97,21.72681,52.092486819,-0.404684670964,ENSG00000182504,76,0
ENSMUSG00000047248,C2cd3,6.0089,37.005711775,-0.178485920885,ENSG00000168014,76,1
ENSMUSG00000022354,Ndufb9,4.63584,21.2928383128,-0.389069309067,ENSG00000147684,87,1
ENSMUSG00000029651,Mtus2,5.68995,35.5393233743,-0.202233133079,ENSG00000132938,69,0
ENSMUSG00000034738,Nostrin,11.45227,46.4246485062,-0.333283001502,ENSG00000163072,74,1
ENSMUSG00000022358,Fbxo32,152.99842,69.9417838313,-0.211897500421,ENSG00000156804,97,0
ENSMUSG00000047246,Hist1h2bc /// Hist1h2be /// Hist1h2bg,12.19289,47.1001757469,-0.382496595079,NA,NA,NA
ENSMUSG00000002833,Hdgfrp2,24.57408,53.0755711775,-0.591989404635,ENSG00000167674,75,0
ENSMUSG00000029658,Wdr95,4.63584,21.2928383128,-0.126968103411,ENSG00000215529,11,0
ENSMUSG00000047242,Taf9b,4.63584,21.2928383128,-0.107211253484,ENSG00000187325,90,1
ENSMUSG00000038168,Leprel1,7.84352,41.8387521968,-0.267607335223,ENSG00000090530,89,0
ENSMUSG00000042608,Stk40,344.27836,79.3497363796,0.5387037018,ENSG00000196182,96,1
ENSMUSG00000038160,Atg5,313.53862,78.2677943761,0.182440592431,ENSG00000057663,97,0
ENSMUSG00000031365,Zfp275,935.02254,89.3728031634,2.85557852432,ENSG00000063587,85,1
ENSMUSG00000038165,1700022A21Rik,5.7106,35.6821177504,-0.110146332618,NA,NA,NA
ENSMUSG00000031364,Grpr,4.63584,21.2928383128,-0.15683305611,ENSG00000126010,90,0
ENSMUSG00000057265,Ccdc176,6.6881,39.3014059754,-0.113379899082,ENSG00000119636,78,1
ENSMUSG00000040420,Cdh18,4.63584,21.2928383128,-0.255172281077,ENSG00000145526,96,0
ENSMUSG00000053399,Adamts18,4.63584,21.2928383128,-0.109775579359,ENSG00000140873,89,0
ENSMUSG00000025371,Chmp6,571.21736,84.9626537786,0.763528362672,ENSG00000176108,93,1
ENSMUSG00000025370,Cdh9,4.63584,21.2928383128,-0.241980411607,ENSG00000113100,91,1
ENSMUSG00000025373,Rnf41,73.49281,62.3407293497,1.46648807701,ENSG00000181852,100,0
ENSMUSG00000034868,Myl12b,4.90141,28.5643673111,-0.519310892249,ENSG00000118680,100,1
ENSMUSG00000025375,Aatk,4.73636,25.2416520211,-0.346680376876,ENSG00000181409,67,0
ENSMUSG00000025374,Nabp2,133.69055,68.3930140598,-0.333503058805,ENSG00000139579,93,1
ENSMUSG00000025377,Enthd2,5.22774,32.3264499121,-0.0672124733318,ENSG00000167302,69,1
ENSMUSG00000034863,Ano8,10.72477,45.5953427065,0.302797012875,ENSG00000074855,75,0
ENSMUSG00000031816,Mthfsd,87.95562,64.0377855888,-0.0314424276214,ENSG00000103248,69,0
ENSMUSG00000034867,Ankrd27,311.67688,78.1689367311,0.55702638746,ENSG00000105186,82,0
ENSMUSG00000024660,Incenp,4.63584,21.2928383128,-0.309585998759,ENSG00000149503,70,1
ENSMUSG00000039634,Zfp189,52.56133,59.3585237258,0.342239313602,ENSG00000136870,91,1
ENSMUSG00000013787,Ehmt2,882.22239,88.7906414763,-0.179813325651,ENSG00000204371,95,0
ENSMUSG00000071984,Fndc1,402.46827,81.1291739895,0.637023007856,ENSG00000164694,61,1
ENSMUSG00000051455,Gm1564,4.63584,21.2928383128,-0.146912633428,ENSG00000180336,88,1
ENSMUSG00000006651,Aplp1,169.46855,71.2049648506,-0.362982075962,ENSG00000105290,86,1
ENSMUSG00000032482,Cspg5,4.7909,26.5872144112,-0.342816936167,ENSG00000114646,86,1
ENSMUSG00000056481,Cd248,593.92718,85.4624340949,2.55300003206,ENSG00000174807,79,1
ENSMUSG00000026697,Myoc,4.63584,21.2928383128,-0.133825251488,ENSG00000034971,80,1
ENSMUSG00000031626,Sorbs2,4.63584,21.2928383128,-0.261119708097,ENSG00000154556,90,1
ENSMUSG00000024481,4833403I15Rik,4.63584,21.2928383128,-0.3082291198,ENSG00000172901,67,0
ENSMUSG00000045795,Whamm,25.9827,53.5753514938,-0.290448566988,ENSG00000156232,66,0
ENSMUSG00000045794,Lkaaear1,4.63584,21.2928383128,-0.107344549234,ENSG00000171695,49,0
ENSMUSG00000045797,4930402K13Rik,4.63584,21.2928383128,-0.115462233112,ENSG00000189132,15,1
ENSMUSG00000045790,Ccdc149,6.48325,38.6478471002,-0.494371578875,ENSG00000181982,82,1
ENSMUSG00000028298,Cga,4.63584,21.2928383128,-0.108205826455,ENSG00000135346,59,1
ENSMUSG00000064367,ND5,10684.13184,98.8356766257,-0.855791887662,ENSG00000198786,64,0
ENSMUSG00000063406,Tmed5,4.72309,24.8187609842,-0.374336644893,ENSG00000117500,90,0
ENSMUSG00000053268,Dspp,4.63584,21.2928383128,-0.107211253491,ENSG00000152591,46,1
ENSMUSG00000048155,H2bfm,4.63584,21.2928383128,-0.137890252105,ENSG00000101812,40,1
ENSMUSG00000028291,Akirin2,3870.39294,96.6717926186,1.22987905515,ENSG00000135334,93,1
ENSMUSG00000090959,Igh-VJ558 /// LOC102642621,4.63584,21.2928383128,-0.13762296646,NA,NA,NA
ENSMUSG00000028293,Slc35a1,590.15698,85.3800527241,1.00293138563,ENSG00000164414,91,1
ENSMUSG00000028292,Rars2,322.79592,78.6522407733,-0.169842208415,ENSG00000146282,86,1
ENSMUSG00000028295,Smim8,695.56043,87.0166959578,0.772889310603,ENSG00000111850,89,0
ENSMUSG00000028294,1700003M02Rik,4.75221,25.6425746924,-0.109122051575,ENSG00000272514,65,0
ENSMUSG00000024485,Slc4a9,4.63584,21.2928383128,-0.12830389807,ENSG00000113073,78,0
ENSMUSG00000030972,Acsm5,4.63584,21.2928383128,-0.14577009481,ENSG00000183549,86,0
ENSMUSG00000032207,Lipc,4.63584,21.2928383128,-0.119077692751,ENSG00000166035,75,0
ENSMUSG00000035580,Kcnh8,4.63584,21.2928383128,-0.122890048025,ENSG00000183960,92,1
ENSMUSG00000043569,4930412D23Rik,4.63584,21.2928383128,-0.112037107547,ENSG00000234469,38,1
ENSMUSG00000052234,Epx,4.63584,21.2928383128,-0.158263284709,ENSG00000121053,89,1
ENSMUSG00000052727,Map1b,348.30265,79.5090070299,-0.278702570588,ENSG00000131711,91,0
ENSMUSG00000066477,Gm16551,4.63584,21.2928383128,-0.183925771271,NA,NA,NA
ENSMUSG00000068184,Ndufaf2,804.54633,88.1865114236,0.992427866548,ENSG00000164182,81,1
ENSMUSG00000046032,Snx12,497.77925,83.4083919156,1.732994553,ENSG00000147164,99,1
ENSMUSG00000068180,AY512915,4.63584,21.2928383128,-0.316561244142,NA,NA,NA
ENSMUSG00000016150,Tenm1,4.82624,27.2462653779,-0.312645989898,ENSG00000009694,97,1
ENSMUSG00000086212,Mkln1os,4.63584,21.2928383128,-0.356147089366,NA,NA,NA
ENSMUSG00000003923,Tfam,52.45413,59.3420474517,-0.345960300764,ENSG00000108064,61,0
ENSMUSG00000038884,A230050P20Rik,17.88923,50.3460017575,-0.674160221013,ENSG00000130813,95,0
ENSMUSG00000001566,Mnx1,4.63584,21.2928383128,-0.107300952293,ENSG00000130675,90,0
ENSMUSG00000096284,Tcstv1,4.63584,21.2928383128,-0.158880551608,NA,NA,NA
ENSMUSG00000054763,Defb42,4.63584,21.2928383128,-0.108845815334,ENSG00000205884,50,1
ENSMUSG00000006241,Ccdc159,7.57633,41.3224956063,-0.0749994071052,ENSG00000183401,75,1
ENSMUSG00000038886,Man2a2,258.94469,75.9940685413,-0.572674894208,ENSG00000196547,90,1
ENSMUSG00000029227,Fip1l1,799.00773,88.1535588752,0.195838500609,ENSG00000145216,94,0
ENSMUSG00000042211,Fbxo38,336.94048,79.1300527241,0.510641640384,ENSG00000145868,94,1
ENSMUSG00000042210,Abhd14a,504.59656,83.5676625659,0.0646433461022,ENSG00000248487,74,1
ENSMUSG00000042213,Zfand4,18.36484,50.5766695958,-0.357020006573,ENSG00000172671,73,0
ENSMUSG00000045532,C1ql1,4.7078,24.3793936731,-0.109083802597,ENSG00000131094,98,1
ENSMUSG00000042215,Bag2,397.89518,80.9973637961,0.793643634289,ENSG00000112208,93,0
ENSMUSG00000045534,Kcna5,4.79737,26.7135325132,-0.278876542981,ENSG00000130037,86,1
ENSMUSG00000087625,4930419G24Rik,6.51966,38.8181019332,0.104222281552,NA,NA,NA
ENSMUSG00000042216,Sgsm1,4.64321,21.8200790861,-0.392519818564,ENSG00000167037,89,0
ENSMUSG00000064181,Rab3ip,17.56329,50.19771529,-0.591543866875,ENSG00000258052,92,1
ENSMUSG00000045538,Ddx28,85.72657,63.829086116,-0.103093776727,ENSG00000182810,81,1
ENSMUSG00000045248,Med26,11.18496,46.139059754,0.41264641546,ENSG00000105085,85,1
ENSMUSG00000030935,Acsm3,5.24628,32.5681019332,-0.14483708739,ENSG00000005187,85,1
ENSMUSG00000018001,Cyth3,247.82819,75.4723198594,2.10033050107,ENSG00000008256,99,0
ENSMUSG00000087013,2610027K06Rik,4.63584,21.2928383128,-0.169591981322,NA,NA,NA
ENSMUSG00000030934,Oat,11625.64325,98.9619947276,1.75879082902,ENSG00000065154,91,0
ENSMUSG00000032425,Zfp949,16.34017,49.6100615114,-0.952878090915,NA,NA,NA
ENSMUSG00000061298,Agbl4,4.63584,21.2928383128,-0.116955792859,ENSG00000186094,87,0
ENSMUSG00000018008,Cyth4,17.50854,50.1757469244,-0.369759161521,ENSG00000100055,92,0
ENSMUSG00000032420,Nt5e,5.40504,33.908172232,0.70780509205,ENSG00000135318,87,1
ENSMUSG00000032423,Syncrip,1162.02911,90.9270650264,2.2616336867,ENSG00000135316,100,1
ENSMUSG00000032422,Snx14,382.32422,80.5744727592,-0.193856751469,ENSG00000135317,97,0
ENSMUSG00000032502,Stac,4.84581,27.6801405975,-0.255032038178,ENSG00000144681,81,0
ENSMUSG00000071369,Map3k5,10.48859,45.3921353251,-0.812275161908,ENSG00000197442,95,1
ENSMUSG00000076677,Igh-VJ558 /// LOC102642204,4.80677,26.8563268893,-0.184370217657,ENSG00000211957,64,0
ENSMUSG00000032135,Mcam,20.57991,51.5927065026,-0.335626536283,ENSG00000076706,76,0
ENSMUSG00000032134,Muc16,4.63584,21.2928383128,-0.109815147162,ENSG00000181143,1,0
ENSMUSG00000093867,Gsdmcl-ps /// Gsdmcl2,4.63584,21.2928383128,-0.117307010245,NA,NA,NA
ENSMUSG00000030930,Chst15,39.7496,56.9639718805,-0.606684334169,ENSG00000182022,93,1
ENSMUSG00000013921,Clip3,225.85499,74.4562829525,-0.24370253108,ENSG00000105270,99,1
ENSMUSG00000028530,Jak1,2282.88715,94.7495606327,0.558046603777,ENSG00000162434,95,0
ENSMUSG00000020068,Pbld2,8.67577,43.0909490334,-0.145842495742,NA,NA,NA
ENSMUSG00000025723,Nmb,5.33967,33.3864235501,-0.127912159082,ENSG00000197696,53,0
ENSMUSG00000062753,AI413582,259.10778,76.0050527241,0.235418061988,NA,NA,NA
ENSMUSG00000084826,AI847159,4.64882,22.045254833,-0.208195884674,NA,NA,NA
ENSMUSG00000032308,Ulk3,18.29809,50.5327328647,-0.434817548589,ENSG00000140474,94,1
ENSMUSG00000070568,1700039E15Rik,4.63584,21.2928383128,-0.265657094856,ENSG00000063127,13,0
ENSMUSG00000017204,Gsdma,4.63584,21.2928383128,-0.219055977412,ENSG00000167914,88,1
ENSMUSG00000031631,4933411K20Rik,40.21033,57.0188927944,-0.0191193567795,ENSG00000164323,72,1
ENSMUSG00000018263,Tbx5,4.63584,21.2928383128,-0.201136077784,ENSG00000089225,96,0
ENSMUSG00000025724,Sec11a,4.63584,21.2928383128,-0.170745225758,ENSG00000140612,79,1
ENSMUSG00000090272,Mndal,130.31881,68.1348857645,-0.599247656003,ENSG00000163563,45,1
ENSMUSG00000041505,4930449I24Rik /// Gm3402 /// Gm6309 /// Gm6370,4.63584,21.2928383128,-0.109241209876,NA,NA,NA
ENSMUSG00000060534,Dcc,5.35091,33.4358523726,-1.00479861479,ENSG00000187323,96,0
ENSMUSG00000024777,Ppp2r5b,68.54195,61.6816783831,-0.253286215468,ENSG00000068971,99,1
ENSMUSG00000024774,Ankrd22,4.63584,21.2928383128,-0.250970046115,ENSG00000152766,86,1
ENSMUSG00000031144,Syp,9.8923,44.6891476274,-0.382075462046,ENSG00000102003,95,0
ENSMUSG00000024772,Ehd1,1904.85773,93.8104130053,2.57751915821,ENSG00000110047,97,0
ENSMUSG00000073805,Fam196a,4.63584,21.2928383128,-0.420653882584,ENSG00000188916,82,1
ENSMUSG00000024770,Lipn,4.63584,21.2928383128,-0.193136606168,ENSG00000204020,82,1
ENSMUSG00000024771,Lipk,4.68508,23.3139279438,-0.184433841237,ENSG00000204021,81,1
ENSMUSG00000031143,Ccdc22,158.05866,70.3427065026,-0.399496366221,ENSG00000101997,88,1
ENSMUSG00000055733,Nap1l3,18.70643,50.7029876977,-0.421379475386,ENSG00000186310,76,0
ENSMUSG00000060538,Tmem219,9.54302,44.2717486819,-0.667260378679,ENSG00000149932,84,0
ENSMUSG00000024778,Fas,331.40072,78.9048769772,0.895241910933,ENSG00000026103,48,1
ENSMUSG00000031634,Ufsp2,927.49723,89.2574692443,0.783157426979,ENSG00000109775,83,0
ENSMUSG00000026739,Bmi1,460.83504,82.5296572935,-0.469425679821,ENSG00000168283,97,1
ENSMUSG00000060450,Rnf14,235.7704,74.8956502636,-0.0949233700778,ENSG00000013561,91,1
ENSMUSG00000029096,Htra3,4.86969,28.0810632689,-0.220194066781,ENSG00000170801,91,0
ENSMUSG00000026730,Pter,36.36534,56.321397188,0.223940801488,ENSG00000165983,88,1
ENSMUSG00000065979,Cpped1,10.04908,44.8868629174,0.829745471366,ENSG00000103381,79,1
ENSMUSG00000029097,Trmt44,7.39835,40.9710017575,0.00307608376582,ENSG00000155275,66,0
ENSMUSG00000026734,4921504E06Rik,4.81677,27.0705184534,-0.10947851481,ENSG00000179133,43,1
ENSMUSG00000028847,Trappc3,1213.68406,91.2346221441,1.55811267546,ENSG00000054116,94,0
ENSMUSG00000026736,4930426L09Rik,6.35791,38.2139718805,2.10199194255,NA,NA,NA
ENSMUSG00000026737,Pip4k2a,179.31196,71.8365553603,-0.636897536275,ENSG00000150867,98,0
ENSMUSG00000096914,Galntl6,4.63584,21.2928383128,-0.125517605612,ENSG00000174473,96,1
ENSMUSG00000001383,Zmat2,8.1826,42.3440246046,-0.475886280605,ENSG00000146007,100,0
ENSMUSG00000001380,Hars,4780.87521,97.3528119508,-0.115911412673,ENSG00000170445,95,1
ENSMUSG00000054181,A930012O16Rik,4.68202,23.1601493849,-0.222810623749,NA,NA,NA
ENSMUSG00000094796,BC147527,5.27095,32.7932776801,-0.384393273806,NA,NA,NA
ENSMUSG00000061286,Exosc5,227.59646,74.5386643234,-0.134196373218,ENSG00000077348,89,1
ENSMUSG00000061780,Cfd,5.42662,34.0399824253,-0.322020889204,ENSG00000197766,66,0
ENSMUSG00000033557,Fam20b,4.9784,29.750659051,-0.654212307729,ENSG00000116199,97,0
ENSMUSG00000033554,Dph5,168.93658,71.1555360281,-0.395004235861,ENSG00000117543,90,0
ENSMUSG00000036251,Trpm8,4.67429,22.7592267135,-0.140721607249,ENSG00000144481,94,1
ENSMUSG00000036256,Igfbp7,84.1247,63.6533391916,0.232175768845,ENSG00000163453,90,1
ENSMUSG00000036257,Pnpla8,1045.55861,90.1526801406,-0.209232375222,ENSG00000135241,82,1
ENSMUSG00000036707,Cab39,663.62271,86.5938049209,-0.943192271076,ENSG00000135932,99,0
ENSMUSG00000041096,Tspyl2,146.03967,69.3651142355,-0.035072645819,ENSG00000184205,71,0
ENSMUSG00000029641,Rasl11a,12.62235,47.4022407733,0.0792699602828,ENSG00000122035,89,0
ENSMUSG00000058093,AA987161,55.39019,59.7594463972,-0.00978009360903,ENSG00000196350,45,0
ENSMUSG00000041540,Sox5,4.80982,26.9222319859,0.157890711632,ENSG00000134532,97,0
ENSMUSG00000091423,Gm17509,4.63584,21.2928383128,-0.265986618387,NA,NA,NA
ENSMUSG00000050645,Defb19,5.41991,33.9850615114,-0.112300676202,NA,NA,NA
ENSMUSG00000000167,Pih1d2,13.4552,47.9953866432,-0.00206077121852,ENSG00000150773,72,1
ENSMUSG00000050641,BC048562,4.63584,21.2928383128,-0.108923576321,ENSG00000236980,78,1
ENSMUSG00000050640,Tmem150c,4.63584,21.2928383128,-0.16818299834,ENSG00000249242,96,1
ENSMUSG00000005442,Cic,212.52201,73.7862478032,-0.200431398303,ENSG00000079432,92,1
ENSMUSG00000024592,C330018D20Rik,95.67611,64.8780755712,-0.467194362839,ENSG00000164241,36,1
ENSMUSG00000024593,Megf10,30.08254,54.8000878735,-0.172240806943,ENSG00000145794,94,0
ENSMUSG00000024590,Lmnb1,212.96285,73.8301845343,-0.189569061228,ENSG00000113368,96,0
ENSMUSG00000021890,Eaf1,815.99867,88.2798769772,0.599466603964,ENSG00000144597,98,0
ENSMUSG00000000168,Dlat,104.31941,65.7787785589,-0.404085259276,ENSG00000150768,85,1
ENSMUSG00000024594,Prrc1,23.77199,52.7515377856,2.19531511627,ENSG00000164244,82,1
ENSMUSG00000060985,Tdrd5,4.63584,21.2928383128,-0.156656057481,ENSG00000162782,78,0
ENSMUSG00000049307,Fut4,8.57192,42.915202109,-0.346250303887,ENSG00000196371,61,0
ENSMUSG00000049305,Ccdc71,236.21336,74.928602812,1.1244390294,ENSG00000177352,70,1
ENSMUSG00000060981,Hist1h4a /// Hist1h4b /// Hist1h4c /// Hist1h4d /// Hist1h4f /// Hist1h4h /// Hist1h4i /// Hist1h4j /// Hist1h4k /// Hist1h4m /// Hist1h4n /// Hist2h4 /// Hist4h4,25.86794,53.5149384886,-0.0876959794053,ENSG00000274618,100,0
ENSMUSG00000049303,Syt12,4.91099,28.7071616872,-0.289301006757,ENSG00000173227,95,1
ENSMUSG00000049300,Prmt6,22.7457,52.3835676626,-0.364218883917,ENSG00000198890,92,0
ENSMUSG00000003848,Nob1,259.52389,76.0270210896,0.264637206089,ENSG00000141101,88,0
ENSMUSG00000003847,Nfat5,5.41094,33.9191564148,-0.312002143575,ENSG00000102908,93,1
ENSMUSG00000086283,2810433D01Rik,13.44247,47.9844024605,0.277321812025,NA,NA,NA
ENSMUSG00000086287,Gm15972,4.68939,23.5500878735,-0.369638315351,NA,NA,NA
ENSMUSG00000037071,Scd1,275.74409,76.7464850615,-0.220496659039,ENSG00000099194,84,1
ENSMUSG00000032652,Crebl2,4.63584,21.2928383128,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000054988,Agtr1b,5.3826,33.6994727592,-0.165044374653,ENSG00000144891,93,1
ENSMUSG00000037072,15-Sep,4.63584,21.2928383128,-0.306302447835,ENSG00000183291,91,0
ENSMUSG00000037075,Rnf139,895.73342,88.9114674868,-0.195230942612,ENSG00000170881,93,1
ENSMUSG00000097115,1810019N24Rik,4.69667,23.9015817223,-0.187540838054,NA,NA,NA
ENSMUSG00000059278,Naa38,1529.24236,92.6625659051,1.20967572493,ENSG00000183011,55,0
ENSMUSG00000059277,R74862,24.57718,53.0865553603,3.34464051358,NA,NA,NA
ENSMUSG00000026455,Klhl12,123.19614,67.5307557118,-0.26539212029,ENSG00000117153,95,0
ENSMUSG00000059273,Zc3h4,281.86826,77.0210896309,-0.742215784924,ENSG00000130749,87,0
ENSMUSG00000020741,Cluh,199.17927,73.033831283,-0.359595246327,ENSG00000132361,95,1
ENSMUSG00000097448,Gm16880,6.16371,37.5933655536,0.360908737551,NA,NA,NA
ENSMUSG00000020290,Xpo1,4.7039,24.2311072056,-0.388918940512,ENSG00000082898,98,0
ENSMUSG00000021619,Atg10,75.27513,62.5659050967,-0.352193073295,ENSG00000152348,78,0
ENSMUSG00000026457,Adipor1,1197.98802,91.1577328647,0.368093717852,ENSG00000159346,97,0
ENSMUSG00000028465,Tln1,26.43201,53.7236379613,-0.388550160641,ENSG00000137076,99,0
ENSMUSG00000070576,Mn1,331.42899,78.9158611599,1.27425437019,ENSG00000169184,89,1
ENSMUSG00000020299,4930524B15Rik,4.63584,21.2928383128,-0.129988045797,ENSG00000185056,46,1
ENSMUSG00000026456,Cyb5r1,4412.61075,97.1496045694,4.39907655647,ENSG00000159348,92,1
ENSMUSG00000036526,Card11,6.89501,39.8396309315,-0.446420148026,ENSG00000198286,92,0
ENSMUSG00000039137,Whrn,4.63584,21.2928383128,-0.174293078068,ENSG00000095397,88,0
ENSMUSG00000031958,Ldhd,5.32612,33.2710896309,-0.155566533387,ENSG00000166816,81,1
ENSMUSG00000031959,Wdr59,11.25161,46.2214411248,-0.256865013041,ENSG00000103091,94,1
ENSMUSG00000041895,Wipi1,140.35698,68.8763181019,0.961920791204,ENSG00000070540,94,0
ENSMUSG00000041324,Inhba,2686.22853,95.5074692443,5.00838509411,ENSG00000122641,96,1
ENSMUSG00000018914,Il3,4.63584,21.2928383128,-0.270779410293,NA,NA,NA
ENSMUSG00000041890,Git2,30.93449,55.0087873462,-0.729350563483,ENSG00000139436,86,1
ENSMUSG00000018916,Csf2,5.00322,29.9978031634,-0.353179176746,ENSG00000164400,54,1
ENSMUSG00000041328,Pcf11,40.61169,57.1232425308,-1.04131215842,ENSG00000165494,94,0
ENSMUSG00000031951,Tmem231,19.97088,51.2961335677,0.126784796663,ENSG00000205084,87,0
ENSMUSG00000031952,Chst5,4.84329,27.6252196837,-0.203194625789,ENSG00000183196,83,1
ENSMUSG00000075576,Gm12359,4.63584,21.2928383128,-0.182091422618,NA,NA,NA
ENSMUSG00000000385,Tmprss2,4.85956,27.9217926186,-0.290581780772,ENSG00000184012,73,1
ENSMUSG00000031955,Bcar1,138.79296,68.7390158172,0.914597367228,ENSG00000050820,85,1
ENSMUSG00000071266,Zfp946,123.97218,67.5966608084,-0.696797806552,NA,NA,NA
ENSMUSG00000031957,Ctrb1,4.63584,21.2928383128,-0.123867252326,ENSG00000168928,85,0
ENSMUSG00000051671,Coa6,570.92068,84.9571616872,0.00132546787772,ENSG00000168275,41,0
ENSMUSG00000047492,Inhbe,5.33616,33.342486819,-0.0646128130739,ENSG00000139269,82,1
ENSMUSG00000039728,Slc6a5,4.63584,21.2928383128,-0.113353950217,ENSG00000165970,93,0
ENSMUSG00000047495,Dlgap2,4.63584,21.2928383128,-0.282933808657,ENSG00000198010,89,0
ENSMUSG00000047496,Rnf152,5.65784,35.3635764499,-0.283338051278,ENSG00000176641,98,1
ENSMUSG00000047497,Adamts12,4.63584,21.2928383128,-0.21916045696,ENSG00000151388,81,1
ENSMUSG00000030399,Ckm,6.24615,37.8734622144,-0.241973256676,ENSG00000104879,97,1
ENSMUSG00000026196,Bard1,4.63584,21.2928383128,-0.367518930326,ENSG00000138376,70,0
ENSMUSG00000026197,Zfand2b,84.36654,63.6643233743,-0.477238932893,ENSG00000158552,88,1
ENSMUSG00000026192,Atic,330.07732,78.860940246,0.421683204172,ENSG00000138363,91,1
ENSMUSG00000026193,Fn1,31812.7034,99.7253954306,3.72264548231,ENSG00000115414,92,1
ENSMUSG00000030393,Zik1,71.76382,62.1210456942,0.269707328646,ENSG00000171649,70,1
ENSMUSG00000026198,Abcb6,84.12282,63.6478471002,-0.447523614635,ENSG00000115657,89,1
ENSMUSG00000026199,Ankzf1,26.50352,53.7456063269,-0.422856684082,ENSG00000163516,78,1
ENSMUSG00000030397,Mark4,14.42954,48.6379613357,1.71760703488,ENSG00000007047,98,1
ENSMUSG00000047021,Ccdc108,4.63584,21.2928383128,-0.114664576663,ENSG00000181378,69,1
ENSMUSG00000040943,Tet2,49.94092,58.8752196837,-1.03275124103,ENSG00000168769,53,0
ENSMUSG00000025425,St8sia5,4.63584,21.2928383128,-0.297059332671,ENSG00000101638,83,0
ENSMUSG00000097453,9530036O11Rik,4.63584,21.2928383128,-0.168839085506,NA,NA,NA
ENSMUSG00000040940,Arhgef1,6.42751,38.433655536,-0.468158792848,ENSG00000076928,87,1
ENSMUSG00000040945,Rcc2,349.20248,79.5364674868,-0.0615062871863,ENSG00000179051,96,0
ENSMUSG00000063446,E130309F12Rik,4.63584,21.2928383128,-0.225132588341,ENSG00000148123,96,0
ENSMUSG00000051113,Fam71e1,4.63584,21.2928383128,-0.11000387513,ENSG00000142530,47,1
ENSMUSG00000028249,Sdcbp,414.35673,81.420254833,-0.352918735981,ENSG00000137575,89,1
ENSMUSG00000056724,Nbeal2,4.6915,23.6324692443,-0.248249351345,ENSG00000160796,88,1
ENSMUSG00000059280,Vpreb1 /// Vpreb2,4.9277,28.9927504394,-0.187354059638,ENSG00000169575,71,1
ENSMUSG00000033009,Ogfod1,68.70278,61.7146309315,1.38344492808,ENSG00000087263,83,1
ENSMUSG00000023026,Dip2b,241.23491,75.1098418278,-1.13123770043,ENSG00000066084,98,0
ENSMUSG00000014837,4931428F04Rik,5.04394,30.4042179262,-0.269941886648,ENSG00000196123,82,1
ENSMUSG00000014782,Plekhg4,74.67205,62.4945079086,2.43026499091,ENSG00000196155,75,1
ENSMUSG00000066278,Vps37b,79.08539,63.0272407733,-0.415914000445,ENSG00000139722,84,1
ENSMUSG00000014786,Slc9a5,21.35499,51.9387082601,-0.296275943834,ENSG00000135740,95,0
ENSMUSG00000022037,Clu,237.4552,74.9725395431,-0.690385500936,ENSG00000120885,75,1
ENSMUSG00000022034,Esco2,4.63584,21.2928383128,-0.324332760578,ENSG00000171320,67,0
ENSMUSG00000021095,Gsc,4.63584,21.2928383128,-0.36511521945,ENSG00000133937,97,0
ENSMUSG00000022032,Scara5,144.93617,69.3047012302,-0.140705572406,ENSG00000168079,87,0
ENSMUSG00000022031,Elp3,402.73857,81.1401581722,0.103028150104,ENSG00000134014,96,0
ENSMUSG00000022292,Rrm2b,96.76282,64.9824253076,0.321019158447,ENSG00000048392,93,1
ENSMUSG00000055639,Dach1,7.61547,41.4103690685,-0.398239113827,ENSG00000276644,91,0
ENSMUSG00000000838,Fmr1,79.62245,63.1096221441,1.19839025613,ENSG00000102081,94,0
ENSMUSG00000022297,Fzd6,100.44329,65.3778558875,1.26659411354,ENSG00000164930,83,0
ENSMUSG00000022296,Baalc,4.83512,27.4879173989,0.320089390228,ENSG00000164929,51,0
ENSMUSG00000022295,Atp6v1c1,906.78647,89.0103251318,-0.368163882309,ENSG00000155097,98,0
ENSMUSG00000079065,BC005561,41.29631,57.2221001757,-0.163570696443,ENSG00000125676,90,0
ENSMUSG00000055633,Zfp580,5.65727,35.3580843585,0.289559049607,ENSG00000213015,94,0
ENSMUSG00000022299,Slc25a32,539.09709,84.3200790861,2.62417861061,ENSG00000164933,90,0
ENSMUSG00000066113,Adamtsl1,243.00514,75.1922231986,2.3128001565,ENSG00000178031,91,0
