mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000029378,Areg,4.63584,14.8121704745,-0.141237842064,ENSG00000109321,69,0
ENSMUSG00000046380,Jrk,12.0045,42.8657732865,5.4630711362,ENSG00000234616,77,1
ENSMUSG00000029375,Cxcl15,4.63584,14.8121704745,-0.108364121386,NA,NA,NA
ENSMUSG00000022454,Nell2,16.69569,47.171572935,-0.074064542763,ENSG00000184613,88,1
ENSMUSG00000029377,Ereg,4.65025,15.5755711775,-0.369031336248,ENSG00000124882,78,0
ENSMUSG00000029376,Mthfd2l,46.97988,58.0184534271,0.386244333415,ENSG00000163738,86,1
ENSMUSG00000022451,Gm4887 /// Twf1,247.20596,76.3181019332,-1.11428242885,ENSG00000151239,93,1
ENSMUSG00000029370,Rassf6,5.6424,28.3391915641,-0.322108730251,ENSG00000169435,70,1
ENSMUSG00000022453,Naga,123.14454,68.4918717047,-0.595565396599,ENSG00000198951,82,0
ENSMUSG00000029372,Ppbp,4.63584,14.8121704745,-0.190221644306,ENSG00000163736,47,0
ENSMUSG00000047564,Krtap3-1,5.38027,26.6036906854,-0.588139297001,NA,NA,NA
ENSMUSG00000020475,Pgam2,15369.77504,99.434314587,2.48991638196,ENSG00000164708,92,1
ENSMUSG00000067006,Serpinb5,4.63584,14.8121704745,-0.176500262151,ENSG00000206075,89,1
ENSMUSG00000024066,Xdh,11.92666,42.7010105448,-0.402407733909,ENSG00000158125,89,1
ENSMUSG00000049721,Gal3st1,18.50798,48.3139279438,-0.230591605449,ENSG00000128242,81,0
ENSMUSG00000047562,Mmp10,4.98216,22.9514499121,-0.124797317289,ENSG00000166670,76,1
ENSMUSG00000049723,Mmp12,4.63811,14.9879173989,-0.147960364804,ENSG00000262406,61,1
ENSMUSG00000067001,Serpinb7,4.63584,14.8121704745,-0.136865648179,ENSG00000166396,74,1
ENSMUSG00000049728,Zfp668,26.72928,52.4000439367,-0.101257068997,ENSG00000167394,89,0
ENSMUSG00000081793,5730416F02Rik,4.63584,14.8121704745,-0.382490514629,NA,NA,NA
ENSMUSG00000042719,Naa25,26.88646,52.4439806678,-1.30212332355,ENSG00000111300,93,1
ENSMUSG00000057691,Zfp746,196.61963,73.5500878735,0.510462210299,ENSG00000181220,93,1
ENSMUSG00000029268,Ugt2a1 /// Ugt2a2,4.63584,14.8121704745,-0.308475698227,ENSG00000271271,84,1
ENSMUSG00000057697,Vmn1r53,4.63584,14.8121704745,-0.247929206027,NA,NA,NA
ENSMUSG00000021149,Gtpbp4,562.43026,84.5672231986,-0.457593828999,ENSG00000107937,95,1
ENSMUSG00000020471,Pold2,523.92826,83.880711775,0.456823560787,ENSG00000106628,88,1
ENSMUSG00000042712,Wbp5,1235.65913,90.723857645,-0.795132562964,ENSG00000185222,74,0
ENSMUSG00000036835,Psenen,2923.06347,95.3921353251,-0.105804964527,ENSG00000188223,98,1
ENSMUSG00000036832,Lpar3,136.48642,69.5683216169,1.87653827236,ENSG00000171517,92,0
ENSMUSG00000036833,Pnpla7,710.18064,86.7475834798,0.576907498206,ENSG00000130653,80,0
ENSMUSG00000069171,Nr2f1,8.18629,36.9452987698,-0.505268422912,ENSG00000175745,99,1
ENSMUSG00000015890,Amdhd1,4.63584,14.8121704745,-0.113153705947,ENSG00000139344,89,1
ENSMUSG00000007458,M6pr,239.31214,75.9501318102,-0.744410791306,ENSG00000003056,92,1
ENSMUSG00000085956,4930481B07Rik,53.56719,59.3475395431,7.9320844974,NA,NA,NA
ENSMUSG00000024067,Dpy30,5653.61915,97.5999560633,2.82776389523,ENSG00000162961,97,1
ENSMUSG00000085953,LOC102636803,4.63584,14.8121704745,-0.223170790517,NA,NA,NA
ENSMUSG00000020473,Aebp1,74.41229,63.0711775044,-0.389257747126,ENSG00000106624,83,1
ENSMUSG00000028688,Toe1,386.97688,81.1236818981,2.19204581461,ENSG00000132773,81,1
ENSMUSG00000028689,Ccdc163,243.7924,76.1862917399,9.11101239225,ENSG00000280670,39,0
ENSMUSG00000059970,Hspa2,6748.08637,98.0448154657,9.30665187486,ENSG00000126803,98,1
ENSMUSG00000085408,C530005A16Rik,4.63584,14.8121704745,-0.267518743213,NA,NA,NA
ENSMUSG00000053332,Gas5,920.03261,88.7631810193,-0.886332344564,NA,NA,NA
ENSMUSG00000053333,Dis3l2,37.74485,55.9863796134,4.06120074471,ENSG00000144535,84,1
ENSMUSG00000053334,Ficd,30.9925,54.0092267135,-0.410223402747,ENSG00000198855,90,0
ENSMUSG00000028683,Eif2b3,96.05006,65.8391915641,-0.581019996616,ENSG00000070785,92,1
ENSMUSG00000028680,Plk3,4.68457,17.3440246046,-0.46926948685,ENSG00000173846,93,1
ENSMUSG00000028681,Ptch2,44.85583,57.4967047452,0.46333392378,ENSG00000117425,89,1
ENSMUSG00000034783,Cd207,4.63584,14.8121704745,-0.159230875113,ENSG00000116031,66,1
ENSMUSG00000034780,B3galt1,4.63584,14.8121704745,-0.387929883145,ENSG00000172318,100,0
ENSMUSG00000034781,Gna11,384.1174,81.0248242531,-0.215502739098,ENSG00000088256,98,0
ENSMUSG00000034786,Gpsm3,16.97468,47.3143673111,-0.494827129392,ENSG00000213654,88,1
ENSMUSG00000083333,Magea7-ps,4.6747,16.9760544815,-0.24574807066,NA,NA,NA
ENSMUSG00000034785,Dio1,4.6487,15.4712214411,-0.222715598041,ENSG00000211452,79,0
ENSMUSG00000034789,Rab24,166.8162,71.7486818981,-1.41157380384,ENSG00000169228,99,1
ENSMUSG00000049871,Nlrc3,5.5759,27.9657293497,-0.358151857294,ENSG00000167984,80,1
ENSMUSG00000049872,Fam26e,6.50411,32.1616871705,-0.276300660033,ENSG00000178033,83,0
ENSMUSG00000029482,Aacs,100.17472,66.2071616872,-0.530153587492,ENSG00000081760,90,0
ENSMUSG00000055148,Klf2,533.86173,84.0619507909,-0.305330631827,ENSG00000127528,88,1
ENSMUSG00000029260,Ugt2b34,5.90717,29.6792618629,-0.216390417811,ENSG00000135226,67,0
ENSMUSG00000029486,Mrpl1,4.63584,14.8121704745,-0.22527520591,ENSG00000169288,78,1
ENSMUSG00000029484,Anxa3,30.32396,53.8060193322,-0.544646431783,ENSG00000138772,90,0
ENSMUSG00000022507,1810013L24Rik,915.71766,88.7027680141,2.45417726066,ENSG00000182831,99,1
ENSMUSG00000017754,Pltp,600.65026,85.1768453427,-0.462562522186,ENSG00000100979,82,1
ENSMUSG00000038845,1700071K01Rik /// Phb,24.29432,51.2521968366,-1.14017503511,ENSG00000167085,100,0
ENSMUSG00000038844,Kif16b,4.70926,18.1788224956,-0.312448813322,ENSG00000089177,74,0
ENSMUSG00000035566,Pcdh17,5.21625,25.3460017575,-0.357344505034,ENSG00000118946,98,0
ENSMUSG00000035561,Aldh1b1,54.40195,59.5068101933,-0.0880369109686,ENSG00000137124,94,0
ENSMUSG00000029265,Dr1,2099.2572,93.7005711775,6.85780268886,ENSG00000117505,99,1
ENSMUSG00000038843,Gcnt1,5.76902,28.959797891,-0.422758799905,ENSG00000187210,85,0
ENSMUSG00000035569,Ankrd11,56.01313,59.8308435852,-1.02372499863,ENSG00000167522,79,0
ENSMUSG00000038848,Ythdf1,145.96479,70.2822934974,-1.28760137978,ENSG00000149658,94,1
ENSMUSG00000020167,Tcf3,5.43983,26.9771528998,-0.412999924833,ENSG00000071564,81,1
ENSMUSG00000020166,Cnot2,569.48788,84.6880492091,-0.788200909819,ENSG00000111596,100,0
ENSMUSG00000020164,Kcnmb4os1,1415.98614,91.5476713533,9.32737011148,NA,NA,NA
ENSMUSG00000020163,Uqcr11,916.55291,88.7137521968,-0.665093907096,ENSG00000267059,84,0
ENSMUSG00000020160,Meis1,4.63584,14.8121704745,-0.203543959381,ENSG00000143995,97,0
ENSMUSG00000032481,Smarcc1,135.63773,69.4969244288,0.10134773354,ENSG00000173473,95,0
ENSMUSG00000008333,Snrpb2,1029.33749,89.4826449912,-0.21060178866,ENSG00000125870,96,0
ENSMUSG00000025102,3110040N11Rik,35.93357,55.5085676626,-1.23043521043,ENSG00000169609,49,0
ENSMUSG00000028423,Nfx1,8.59913,37.6812390158,-0.545790887491,ENSG00000086102,88,1
ENSMUSG00000028420,Tmem38b,270.72481,77.3506151142,0.104206194979,ENSG00000095209,72,0
ENSMUSG00000028426,Rad23b,15.68339,46.3642355009,-0.953219403183,ENSG00000119318,89,1
ENSMUSG00000028427,Aqp7,8.95465,38.4830843585,-0.114890072014,ENSG00000259916,56,0
ENSMUSG00000025104,Hdgfrp3,313.0522,78.9378295255,0.30255224676,ENSG00000166503,96,1
ENSMUSG00000028357,Kif12,4.70083,17.9316783831,-0.154585145227,ENSG00000136883,78,1
ENSMUSG00000028358,Zfp618,5.69512,28.6028119508,-0.427680431056,ENSG00000157657,95,0
ENSMUSG00000018363,Smurf2,631.26248,85.6711335677,-0.0243959668638,ENSG00000108854,99,0
ENSMUSG00000050762,Prss27,4.90045,21.8200790861,-0.137255823277,ENSG00000172382,77,0
ENSMUSG00000048497,Mmgt2,10.1393,40.328427065,-0.587506460072,ENSG00000169446,63,1
ENSMUSG00000016018,Skiv2l2,4.64685,15.3449033392,-0.208983862992,ENSG00000039123,97,0
ENSMUSG00000013539,Tango2,64.4415,61.3631370826,-0.71627184009,ENSG00000183597,70,1
ENSMUSG00000066571,4931406P16Rik,24.25902,51.230228471,-0.937557436018,ENSG00000166398,93,0
ENSMUSG00000089890,Gm16055 /// Gm16055,4.63584,14.8121704745,-0.112825609515,NA,NA,NA
ENSMUSG00000079584,Gm364,292.17274,78.2458260105,2.12132382113,NA,NA,NA
ENSMUSG00000035781,R3hdm4,7.74227,35.9182776801,-0.131291691903,ENSG00000198858,85,0
ENSMUSG00000035780,Ugt2a3,4.63584,14.8121704745,-0.114522666042,ENSG00000135220,67,0
ENSMUSG00000035783,Acta2,4.63584,14.8121704745,-0.255953700091,ENSG00000107796,100,1
ENSMUSG00000020752,Recql5,4.63584,14.8121704745,-0.25619453922,ENSG00000108469,79,0
ENSMUSG00000078504,Gm438,4.63584,14.8121704745,-0.195976852204,ENSG00000204518,59,0
ENSMUSG00000020185,E2f7,8.43844,37.3791739895,-0.493791209201,ENSG00000165891,78,1
ENSMUSG00000051998,Lax1,4.63584,14.8121704745,-0.279962913555,ENSG00000122188,51,1
ENSMUSG00000045128,Rpl18a,10746.16635,99.0169156415,-1.62258833935,ENSG00000105640,99,0
ENSMUSG00000087143,A830082K12Rik /// A830082K12Rik,4.63584,14.8121704745,-0.386956635809,NA,NA,NA
ENSMUSG00000087141,Plcxd2,11.25202,41.8826889279,-0.609823112015,ENSG00000240891,90,0
ENSMUSG00000067148,Polr1c,1319.22773,91.0863356766,-0.0848434544416,ENSG00000171453,94,0
ENSMUSG00000021974,Fgf9,5.09062,24.0114235501,-0.370046557936,ENSG00000102678,100,0
ENSMUSG00000002797,Ggct,308.99744,78.7950351494,0.153760885071,ENSG00000281039,83,1
ENSMUSG00000017639,Rab11fip4,17.10985,47.4132249561,1.79522244712,ENSG00000131242,92,1
ENSMUSG00000018509,Cenpv,11994.46452,99.1597100176,9.03724970858,ENSG00000166582,65,1
ENSMUSG00000018507,Trpv2,5.47317,27.2352811951,-0.687924045822,ENSG00000187688,81,0
ENSMUSG00000053841,Txlna,171.63377,72.0507469244,-0.541470610599,ENSG00000084652,90,1
ENSMUSG00000017631,Abr,34.21894,55.0417398946,-0.581949434507,ENSG00000159842,97,0
ENSMUSG00000002799,Jag2,33.72497,54.8989455185,-0.000425358244883,ENSG00000184916,91,1
ENSMUSG00000018500,Adora2b,5.10475,24.1816783831,-0.309808676768,ENSG00000170425,88,0
ENSMUSG00000018501,Ncor1,4.63584,14.8121704745,-0.506104602899,ENSG00000141027,92,1
ENSMUSG00000027460,Angpt4,4.96965,22.7811950791,-0.28225606299,ENSG00000101280,55,1
ENSMUSG00000052429,Prmt1,459.32494,82.6889279438,-0.574451855747,ENSG00000126457,100,0
ENSMUSG00000052428,Tmco1,465.29491,82.8591827768,-1.01654162157,ENSG00000143183,79,0
ENSMUSG00000020349,Ppp2ca,76.1804,63.362258348,-1.32651458581,ENSG00000113575,100,0
ENSMUSG00000032782,Cntrob,108.59045,67.0804042179,1.23429575151,ENSG00000170037,82,1
ENSMUSG00000032783,Troap,18.81647,48.4677065026,0.864544731165,ENSG00000135451,52,1
ENSMUSG00000052423,B4galt3,123.35581,68.5028558875,-1.11950399408,ENSG00000158850,97,0
ENSMUSG00000032033,Barx2,4.63584,14.8121704745,-0.25440485875,ENSG00000043039,88,0
ENSMUSG00000032030,Cul5,225.13397,75.0933655536,0.138772905678,ENSG00000166266,98,0
ENSMUSG00000032788,Pdxk,9.304,39.1201669596,-0.562552708797,ENSG00000160209,86,0
ENSMUSG00000032034,Kcnj5,4.63584,14.8121704745,-0.153285813969,ENSG00000120457,94,1
ENSMUSG00000032035,Ets1,7.68729,35.775483304,-0.542207912775,ENSG00000134954,84,0
ENSMUSG00000064145,Arih2,462.4616,82.7713093146,1.26921416774,ENSG00000177479,98,0
ENSMUSG00000044835,Ankrd45,373.37264,80.7776801406,8.53693872231,ENSG00000183831,73,1
ENSMUSG00000020346,Mgat1,34.97644,55.217486819,-1.10592256782,ENSG00000131446,90,0
ENSMUSG00000001441,Npepps,5.38546,26.6366432337,-0.376974620636,ENSG00000141279,97,0
ENSMUSG00000001440,Kpnb1,1204.05037,90.5041739895,-0.412495046197,ENSG00000108424,99,0
ENSMUSG00000067924,Cxx1a /// Cxx1b,52.23461,59.078427065,-0.64238054956,ENSG00000203950,69,0
ENSMUSG00000001445,Mrpl10,259.05946,76.8233743409,-0.6794466613,ENSG00000159111,70,0
ENSMUSG00000054312,Mrps21,9.75713,39.7847100176,-0.872844169576,ENSG00000266472,90,0
ENSMUSG00000054310,Obox1 /// Obox2,4.70982,18.2007908612,-0.102873013387,NA,NA,NA
ENSMUSG00000037552,Plekhg2,81.59121,64.098198594,-0.517581759148,ENSG00000090924,71,0
ENSMUSG00000026648,Dclre1c,4.69978,17.9042179262,-0.330929764241,ENSG00000152457,76,0
ENSMUSG00000087368,BC065397,12.34979,43.2502196837,0.17920384572,NA,NA,NA
ENSMUSG00000037553,Zdhhc18,17.03334,47.369288225,-0.537866239951,ENSG00000204160,93,1
ENSMUSG00000087495,LOC100125594,49.94708,58.6006151142,9.24149571353,NA,NA,NA
ENSMUSG00000087364,LOC102640749,4.63584,14.8121704745,-0.196063026136,NA,NA,NA
ENSMUSG00000087497,2810001G20Rik,151.73547,70.7930579965,1.28926990387,NA,NA,NA
ENSMUSG00000070462,Mesdc1,4.97234,22.8196397188,-0.693454887701,ENSG00000140406,98,0
ENSMUSG00000048385,Scrt1,60.82555,60.7919595782,0.537883855934,ENSG00000261678,93,1
ENSMUSG00000048387,Osr1,6.59861,32.4527680141,-0.281922967718,ENSG00000143867,98,0
ENSMUSG00000037003,Tenc1,14.64007,45.5019771529,-0.470954834261,ENSG00000111077,88,0
ENSMUSG00000048833,Slc39a9,88.92231,65.0428383128,-0.672326349448,ENSG00000029364,93,1
ENSMUSG00000048832,Vps37c,355.60586,80.2559314587,2.5928510548,ENSG00000167987,79,0
ENSMUSG00000048830,2310057N15Rik,4.63584,14.8121704745,-0.108272396663,ENSG00000240432,54,1
ENSMUSG00000033253,Szt2,119.62464,68.1239015817,-1.19470589612,ENSG00000198198,92,1
ENSMUSG00000020340,Cyfip2,16.41647,46.9573813708,-0.618947192375,ENSG00000055163,98,1
ENSMUSG00000048388,Fam171b,5.1268,24.4727592267,-0.380411995092,ENSG00000144369,88,1
ENSMUSG00000033257,Ttll4,43.43812,57.1891476274,9.02106011007,ENSG00000135912,80,1
ENSMUSG00000040649,Rimklb,474.50903,83.0019771529,4.18099340674,ENSG00000166532,97,1
ENSMUSG00000021959,Lats2,58.24563,60.2921792619,-0.702346724119,ENSG00000150457,82,1
ENSMUSG00000021958,Pinx1,82.43618,64.2355008787,0.0986155348066,ENSG00000254093,73,0
ENSMUSG00000021488,Nsd1,64.36087,61.341168717,-1.50949167765,ENSG00000165671,84,1
ENSMUSG00000050368,Hoxd10,6.55499,32.282513181,-0.17099827028,ENSG00000128710,99,0
ENSMUSG00000032258,Lca5,6.19028,30.9149824253,5.48260485864,ENSG00000135338,69,0
ENSMUSG00000021951,N6amt2,205.38779,74.0608523726,-1.04852147339,ENSG00000150456,82,0
ENSMUSG00000021950,Anxa8,4.69285,17.6570738137,-0.140289862032,ENSG00000264230,92,1
ENSMUSG00000021953,Tdh,5.53907,27.7460456942,-0.148664365251,NA,NA,NA
ENSMUSG00000021952,Xpo4,13.23543,44.1948594025,-0.940873444925,ENSG00000132953,99,0
ENSMUSG00000032252,Glce,81.40005,64.0707381371,-1.0066937135,ENSG00000138604,96,1
ENSMUSG00000021486,Prelid1,317.73357,79.0531634446,-1.62605565422,ENSG00000169230,97,0
ENSMUSG00000021957,Tkt,223.8817,75.0274604569,-0.728654934131,ENSG00000163931,94,0
ENSMUSG00000033316,Galnt9,4.63584,14.8121704745,-0.23909253065,ENSG00000182870,96,0
ENSMUSG00000005674,Tomm40l,14.40146,45.2658172232,-1.13475248119,ENSG00000158882,98,1
ENSMUSG00000091618,H60c,4.63584,14.8121704745,-0.134752730755,NA,NA,NA
ENSMUSG00000033676,Gabrb3,4.63584,14.8121704745,-0.386075633408,ENSG00000166206,97,0
ENSMUSG00000001942,Siae,55.30246,59.6770650264,-0.441277301396,ENSG00000110013,79,1
ENSMUSG00000031505,Carkd,305.60224,78.6797012302,-0.874601940855,ENSG00000213995,63,0
ENSMUSG00000074305,Peak1,13.33177,44.2992091388,-0.397285396525,ENSG00000173517,86,1
ENSMUSG00000071073,Lrrc73,278.63647,77.72956942,6.47541355153,ENSG00000204052,99,1
ENSMUSG00000071072,Gm9769 /// Ptges3,6523.39076,97.9294815466,0.540644977664,ENSG00000110958,96,0
ENSMUSG00000041020,Map7d2,21.27235,49.8791739895,-0.251232341752,ENSG00000184368,70,1
ENSMUSG00000071076,Jund,2544.78382,94.6671792619,0.910572036562,ENSG00000130522,78,0
ENSMUSG00000071074,Yipf3,143.0603,70.0461335677,-1.11415537339,ENSG00000137207,96,0
ENSMUSG00000050490,Psma5,6.36875,31.6728910369,-0.435779901064,ENSG00000143106,98,1
ENSMUSG00000071078,Nr2c2ap,4.63584,14.8121704745,-0.354947697378,ENSG00000184162,69,1
ENSMUSG00000015709,Arnt2,11.66709,42.3989455185,-0.376243386641,ENSG00000172379,97,1
ENSMUSG00000019102,Aldh3a1,4.6809,17.2341827768,-0.156589553954,ENSG00000108602,80,0
ENSMUSG00000010362,Rdm1,47.79842,58.1832161687,-0.941111243326,ENSG00000278023,71,1
ENSMUSG00000098008,A930001A20Rik,4.63584,14.8121704745,-0.201332794782,NA,NA,NA
ENSMUSG00000026853,Crat,253.22025,76.5597539543,8.24138833863,ENSG00000095321,91,0
ENSMUSG00000040390,Map3k10,18.89132,48.5116432337,3.70292210705,ENSG00000130758,92,1
ENSMUSG00000033075,Senp1,222.87408,74.9560632689,0.955810816605,ENSG00000079387,85,0
ENSMUSG00000036557,1700011E24Rik,2430.34869,94.4529876977,9.32717380036,ENSG00000239605,69,0
ENSMUSG00000005161,Prdx2,152.37016,70.8205184534,-0.739568113051,ENSG00000167815,93,0
ENSMUSG00000036551,Akap14,202.59521,73.9290421793,9.24713811813,ENSG00000186471,42,1
ENSMUSG00000036550,Cnot1 /// Gm6158,4.63584,14.8121704745,-0.207578534299,ENSG00000125107,97,0
ENSMUSG00000036553,Sh3tc1,11.01672,41.6245606327,-0.306184105136,ENSG00000125089,73,1
ENSMUSG00000036552,Ermard,369.15222,80.6898066784,3.7208130755,ENSG00000130023,64,0
ENSMUSG00000024219,Anks1,15.86701,46.5180140598,-0.561721701486,ENSG00000064999,88,0
ENSMUSG00000024218,Taf11,400.64703,81.4312390158,3.07110815103,ENSG00000064995,87,0
ENSMUSG00000050164,Mchr1,4.7647,19.4694639719,-0.248395693044,ENSG00000128285,80,0
ENSMUSG00000024217,Snrpc,4.63584,14.8121704745,-0.331241509176,ENSG00000124562,99,0
ENSMUSG00000058318,Phf21a,33.20264,54.7122144112,-0.606929956832,ENSG00000135365,95,0
ENSMUSG00000005360,Slc1a3,14.60729,45.474516696,-0.344934748106,ENSG00000079215,97,1
ENSMUSG00000049285,Mblac1,36.53852,55.6623462214,0.538872804718,ENSG00000214309,71,0
ENSMUSG00000024213,Nudt3,1027.8829,89.466168717,-0.0622663003228,ENSG00000272325,92,0
ENSMUSG00000055991,Zkscan5,349.53765,80.0801845343,5.70344851451,ENSG00000196652,77,0
ENSMUSG00000049122,Frmd3,4.63584,14.8121704745,-0.194792279416,ENSG00000172159,91,0
ENSMUSG00000020124,Usp15,4087.68028,96.6608084359,5.45563250173,ENSG00000135655,98,0
ENSMUSG00000027099,Mtx2,960.13187,89.0322934974,0.24135347809,ENSG00000128654,97,0
ENSMUSG00000049124,Snrpg,4539.54074,96.9134446397,-0.912891063329,ENSG00000143977,100,0
ENSMUSG00000036136,Fam110c,4.63584,14.8121704745,-0.284375214512,ENSG00000184731,57,1
ENSMUSG00000049128,Ivl,6.59336,32.4253075571,-0.142688256623,ENSG00000163207,23,1
ENSMUSG00000013878,Rnf170,46.34335,57.8372144112,-0.893486553525,ENSG00000120925,91,1
ENSMUSG00000023084,Lrrc71 /// Pear1,114.74899,67.5856766257,9.31009170176,ENSG00000160838,81,1
ENSMUSG00000023087,Ccrn4l,3116.49526,95.6282952548,-0.964574207614,ENSG00000151014,90,0
ENSMUSG00000030788,Rnf141,1146.93869,90.2076010545,7.78314201786,ENSG00000110315,99,1
ENSMUSG00000030789,Itgax,6.4556,31.9529876977,-0.250915074886,ENSG00000140678,70,0
ENSMUSG00000030786,Itgam,5.18643,25.0494288225,-0.275866320453,ENSG00000169896,75,1
ENSMUSG00000030787,Lyve1,4.63584,14.8121704745,-0.200579244027,ENSG00000133800,69,0
ENSMUSG00000025666,Tmem47,6.44767,31.9200351494,-0.57497517583,ENSG00000147027,99,1
ENSMUSG00000030782,Tgfb1i1,58.05307,60.2702108963,-0.428983857692,ENSG00000140682,91,1
ENSMUSG00000023088,Abcc1,476.09723,83.0294376098,-0.389752473692,ENSG00000103222,88,0
ENSMUSG00000054863,Fam19a5,4.69772,17.8108523726,-0.434273293733,ENSG00000219438,76,1
ENSMUSG00000030781,Slc5a2,5.68772,28.5423989455,-0.108700171112,ENSG00000140675,90,0
ENSMUSG00000007216,Zfp775,35.4772,55.3767574692,-0.61141845461,ENSG00000196456,77,1
ENSMUSG00000004099,Dnmt1,30.03427,53.7346221441,-0.59534590994,ENSG00000130816,77,0
ENSMUSG00000004098,Col5a3,4.63584,14.8121704745,-0.230239860564,ENSG00000080573,83,1
ENSMUSG00000013833,Med16,1559.92569,92.223198594,7.78321814477,ENSG00000175221,87,1
ENSMUSG00000051695,Pcbp1,3353.48607,95.8919156415,-1.53592114063,ENSG00000169564,100,1
ENSMUSG00000050633,1110035H17Rik,122.98786,68.4863796134,6.29376504808,NA,NA,NA
ENSMUSG00000004096,Cwc15,1133.09164,90.158172232,0.767863308502,ENSG00000150316,99,0
ENSMUSG00000060600,Eno3,1022.43026,89.4551845343,-0.173229791411,ENSG00000108515,98,1
ENSMUSG00000041718,Alg13,9.28938,39.0927065026,-0.977279567711,NA,NA,NA
ENSMUSG00000033781,Asb13,8.51546,37.5384446397,-0.546101711417,ENSG00000196372,98,0
ENSMUSG00000041248,Kcnj1,5.24635,25.6041300527,-0.102590110232,ENSG00000151704,91,1
ENSMUSG00000045193,Cirbp,756.92632,87.2144112478,3.04688292607,ENSG00000099622,54,0
ENSMUSG00000041710,Trpc5,4.63584,14.8121704745,-0.243564969631,ENSG00000072315,97,0
ENSMUSG00000041241,Mul1,419.93473,81.8980667838,3.92466745285,ENSG00000090432,89,1
ENSMUSG00000041712,Ubr7,371.67259,80.7282513181,-0.190405665403,ENSG00000259066,59,0
ENSMUSG00000091636,A330050F15Rik,4.63584,14.8121704745,-0.231344065679,ENSG00000231824,77,1
ENSMUSG00000041717,Golt1a,4.63584,14.8121704745,-0.180776291498,NA,NA,NA
ENSMUSG00000041716,Gm20604 /// Moap1,3407.24208,95.9468365554,5.19571519705,ENSG00000170270,41,1
ENSMUSG00000055707,Klhl26,9.73337,39.762741652,-1.55141007448,ENSG00000167487,86,0
ENSMUSG00000055197,Fev,10.42445,40.7348418278,4.57750979975,ENSG00000163497,96,0
ENSMUSG00000005142,Man2b1,258.5044,76.7849297012,-0.778668201955,ENSG00000104774,73,0
ENSMUSG00000057074,Ces1g,5.02156,23.3688488576,-0.153892997941,ENSG00000198848,74,1
ENSMUSG00000086369,E330017L17Rik,9.49715,39.4496924429,0.113173702097,NA,NA,NA
ENSMUSG00000050345,4930486L24Rik,6.74837,32.9690246046,-0.136962077903,ENSG00000135047,62,0
ENSMUSG00000005148,Klf5,586.82924,84.9791300527,-0.0910043690478,ENSG00000102554,89,0
ENSMUSG00000093452,Zfhx2os,4.63584,14.8121704745,-0.137881925853,NA,NA,NA
ENSMUSG00000049265,Kcnk3,7.01386,33.7818541301,-0.164052320987,ENSG00000171303,91,1
ENSMUSG00000060621,Nkpd1,10.51479,40.8611599297,0.999706590458,ENSG00000179846,79,1
ENSMUSG00000086363,A330102I10Rik,4.74276,19.046572935,-0.49426746317,NA,NA,NA
ENSMUSG00000038067,Csf3,4.63584,14.8121704745,-0.247823421841,ENSG00000108342,72,1
ENSMUSG00000047712,Ust,24.57731,51.4389279438,-0.488329241044,ENSG00000111962,96,0
ENSMUSG00000038065,Mturn,5.67338,28.4490333919,-0.209935560402,NA,NA,NA
ENSMUSG00000047710,Champ1,75.94223,63.3073374341,-1.18379624711,ENSG00000198824,76,1
ENSMUSG00000047714,Ppp1r2,25.85825,52.0046133568,-0.498337532471,ENSG00000184203,84,0
ENSMUSG00000036160,Surf6,49.29077,58.4578207381,-1.0195917814,ENSG00000148296,72,1
ENSMUSG00000047719,Ubiad1,94.25635,65.6304920914,-0.016164387125,ENSG00000120942,92,1
ENSMUSG00000097746,Gm6225,4.63584,14.8121704745,-0.279580128943,NA,NA,NA
ENSMUSG00000038069,Cdkn2aip,7.74698,35.9347539543,-0.452700188204,ENSG00000168564,80,1
ENSMUSG00000038068,Rnf144b,560.20939,84.5232864675,0.747168751345,ENSG00000137393,88,0
ENSMUSG00000037202,Prf1,4.63584,14.8121704745,-0.118049615655,ENSG00000180644,68,1
ENSMUSG00000030523,Trpm1,4.63584,14.8121704745,-0.15812346643,ENSG00000134160,87,0
ENSMUSG00000030521,Mphosph10,6.57019,32.3429261863,-0.691083940994,ENSG00000124383,82,1
ENSMUSG00000030254,Rad18,556.90848,84.4683655536,4.96372176381,ENSG00000070950,74,1
ENSMUSG00000030255,Sspn,5.56055,27.8833479789,-0.321789892427,ENSG00000123096,76,0
ENSMUSG00000030256,Bhlhe41,4.63584,14.8121704745,-0.238812929837,ENSG00000123095,66,0
ENSMUSG00000030257,Srgap3,4.63584,14.8121704745,-0.225443596351,ENSG00000196220,99,1
ENSMUSG00000030259,Rassf8,8.43661,37.3681898067,-0.687279292849,ENSG00000123094,92,1
ENSMUSG00000030528,Blm,111.34954,67.2616432337,0.253793402258,ENSG00000197299,76,0
ENSMUSG00000053012,Krcc1,743.86532,87.10456942,2.39358754367,ENSG00000172086,73,1
ENSMUSG00000070702,Csn1s1,4.63584,14.8121704745,-0.150108911838,NA,NA,NA
ENSMUSG00000027746,Ufm1,63.85254,61.2587873462,-1.28477654671,ENSG00000120686,66,0
ENSMUSG00000048000,Gigyf2,4.9982,23.1217047452,-1.11521595615,ENSG00000204120,92,1
