ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000172331,BPGM,4.2,65.6662604103,-0.803830151713,ENSMUSG00000038871,92,0,NM_199186
ENSG00000184110,EIF3C,35.9,93.1952061751,-1.56956299604,ENSMUSG00000030738,97,1,NM_001037808
ENSG00000163239,TDRD10,0.3,35.7861060329,-0.271712410596,NA,NA,NA,NM_001098475
ENSG00000149532,CPSF7,12.9,83.8360755637,-1.60283587612,ENSMUSG00000034820,90,0,NM_001142565
ENSG00000168229,PTGDR,0.2,33.6329473898,-0.582634500376,ENSMUSG00000071489,73,1,NM_001281469
ENSG00000168228,ZCCHC4,1.1,46.2878326224,-1.74293274873,ENSMUSG00000029179,75,0,NM_024936
ENSG00000163947,ARHGEF3,1.9,53.0926264473,-1.53741903194,ENSMUSG00000021895,89,1,NM_001289698
ENSG00000163946,FAM208A,2.8,58.9630306724,-1.2767430104,ENSMUSG00000040651,79,1,NM_001112736
ENSG00000163945,UVSSA,0.7,41.8342474101,-1.79566658196,ENSMUSG00000037355,71,1,NM_020894
ENSG00000168556,ING2,5.5,70.5007109486,-0.689651093139,ENSMUSG00000063049,97,0,NM_001564
ENSG00000100341,PNPLA5,0,26.8383099736,-0.255433627809,ENSMUSG00000018868,66,1,NM_001177675
ENSG00000066279,ASPM,0.5,39.1224862888,-0.52782690116,ENSMUSG00000033952,63,0,NM_001206846
ENSG00000172232,AZU1,0.1,30.9770465164,-0.180203906276,NA,NA,NA,NM_001700
ENSG00000080845,DLGAP4,6.8,73.9437334958,-1.8552363237,ENSMUSG00000061689,95,1,NM_183006
ENSG00000166049,PASD1,0,26.8383099736,-0.179605302027,NA,NA,NA,NM_173493
ENSG00000187135,VSTM2B,0,26.8383099736,-0.181583845814,ENSMUSG00000039257,80,0,NM_001146339
ENSG00000144785,RP11-977G19.10,1.6,50.6093845216,1.99962957381,ENSMUSG00000025381,65,1,NA
ENSG00000162545,CAMK2N1,21.4,89.5033516149,-0.145545064364,ENSMUSG00000046447,97,1,NM_018584
ENSG00000172239,PAIP1,12.1,82.9219987812,-0.674425184913,ENSMUSG00000025451,82,1,NM_183323
ENSG00000166046,TCP11L2,2.7,58.3130205159,-1.43297858329,ENSMUSG00000020034,78,0,NM_152772
ENSG00000188112,C6orf132,0.1,30.9770465164,-0.617960046811,ENSMUSG00000034382,65,1,NM_001164446
ENSG00000162542,TMCO4,1.1,46.2878326224,-1.46065503231,ENSMUSG00000041143,82,0,NM_181719
ENSG00000162543,UBXN10,2.1,54.5399146862,-0.164568374304,ENSMUSG00000043621,69,1,NM_152376
ENSG00000114867,EIF4G1,57.1,95.4346942921,0.249609337493,ENSMUSG00000045983,91,1,NM_001194947
ENSG00000160318,CLDND2,0.3,35.7861060329,-0.455733010823,ENSMUSG00000038973,70,1,NM_152353
ENSG00000188227,ZNF793,0.1,30.9770465164,-1.51359747122,NA,NA,NA,NM_001013659
ENSG00000114861,FOXP1,7.3,75.1625025391,-1.10343007792,ENSMUSG00000030067,92,0,NM_001244810
ENSG00000177854,TMEM187,1.9,53.0926264473,-1.10089512435,NA,NA,NA,NM_003492
ENSG00000106511,MEOX2,0.1,30.9770465164,-0.588015273991,ENSMUSG00000036144,98,1,NM_005924
ENSG00000049883,PTCD2,1.4,48.989437335,-0.978413408373,ENSMUSG00000021650,72,1,NM_001284405
ENSG00000163705,FANCD2OS,0,26.8383099736,-0.179605302027,ENSMUSG00000033963,92,0,NM_001164839
ENSG00000186847,KRT14,0.1,30.9770465164,-0.197429020554,ENSMUSG00000045545,92,1,NM_000526
ENSG00000186844,LCE1A,0,26.8383099736,-0.180506972216,NA,NA,NA,NM_178348
ENSG00000215547,DEFB115,0,26.8383099736,nan,ENSMUSG00000074679,49,1,NM_001037730
ENSG00000101638,ST8SIA5,0,26.8383099736,-0.322577155246,ENSMUSG00000025425,83,0,NM_001307987
ENSG00000215545,DEFB116,0,26.8383099736,nan,ENSMUSG00000044249,43,1,NM_001037731
ENSG00000204010,IFIT1B,0,26.8383099736,-0.193706642141,ENSMUSG00000034459,57,1,NM_001010987
ENSG00000147647,DPYS,166.6,98.3546617916,4.27846852502,ENSMUSG00000022304,88,0,NM_001385
ENSG00000015171,ZMYND11,13.5,84.3642088158,-1.28585010702,ENSMUSG00000021156,98,0,NM_006624
ENSG00000204019,CT83,0,26.8383099736,-0.186541011738,NA,NA,NA,NM_001017978
ENSG00000169122,FAM110B,1.5,49.7917936218,-0.478736966158,ENSMUSG00000049119,95,0,NM_147189
ENSG00000134057,CCNB1,2,53.8391224863,-0.813889050151,ENSMUSG00000041431,86,0,NM_031966
ENSG00000259571,BLID,0,26.8383099736,nan,NA,NA,NA,NM_001001786
ENSG00000141499,WRAP53,0.8,43.0682510664,-1.06298091985,ENSMUSG00000041346,77,1,NM_018081
ENSG00000188488,SERPINA5,239.7,98.8777168393,1.87084157965,ENSMUSG00000041550,63,1,NM_000624
ENSG00000214128,TMEM213,0,26.8383099736,-0.246822769855,ENSMUSG00000029829,70,0,NM_001085429
ENSG00000071051,NCK2,3.4,62.0658135283,-1.85332687796,ENSMUSG00000066877,96,0,NM_001004722
ENSG00000277775,HIST1H3F,0,26.8383099736,-0.442389502665,ENSMUSG00000101355,100,1,NM_021018
ENSG00000141497,ZMYND15,0.7,41.8342474101,-0.286855531562,ENSMUSG00000040829,83,1,NM_001267822
ENSG00000066739,ATG2B,2.7,58.3130205159,-1.03674920183,ENSMUSG00000041341,91,0,NM_018036
ENSG00000071054,MAP4K4,15.1,85.816575259,-0.54322244547,ENSMUSG00000026074,89,0,NM_001242560
ENSG00000133250,ZNF414,1.3,48.2175502742,-1.21941913074,ENSMUSG00000073423,61,0,NM_032370
ENSG00000198546,ZNF511,1.7,51.4472882389,-1.91106550652,ENSMUSG00000025470,73,1,NM_145806
ENSG00000258223,PRSS58,0,26.8383099736,-0.180767997353,ENSMUSG00000051936,66,1,NM_001001317
ENSG00000169223,LMAN2,59.6,95.6124314442,0.595826948057,ENSMUSG00000021484,93,1,NM_006816
ENSG00000112425,EPM2A,2.5,57.0231566118,-0.427337389123,ENSMUSG00000055493,89,0,NM_001018041
ENSG00000258227,CLEC5A,0.2,33.6329473898,-0.311271930124,ENSMUSG00000029915,72,1,NM_001301167
ENSG00000188215,DCUN1D3,5.1,69.1194393662,0.397855387109,ENSMUSG00000048787,98,0,NM_173475
ENSG00000265590,AP000275.65,4.2,65.6662604103,-0.124992547677,ENSMUSG00000022972,73,0,NA
ENSG00000074266,EED,3.1,60.6388381068,-1.04867909543,ENSMUSG00000030619,95,1,NM_001308007
ENSG00000279646,AC016577.1,0,26.8383099736,nan,NA,NA,NA,NA
ENSG00000279316,C15orf32,0,26.8383099736,-0.179605302027,NA,NA,NA,NA
ENSG00000279317,AC006994.4,0.1,30.9770465164,1.20420762715,NA,NA,NA,NA
ENSG00000152430,BOLL,0,26.8383099736,-0.184475085735,ENSMUSG00000025977,90,0,NM_001284358
ENSG00000049089,COL9A2,0.1,30.9770465164,-1.02632905325,ENSMUSG00000028626,91,1,NM_001852
ENSG00000168528,SERINC2,36.1,93.2409100142,0.230626126278,ENSMUSG00000023232,82,1,NM_001199037
ENSG00000167769,ACER1,0,26.8383099736,-0.228243287031,ENSMUSG00000045019,80,1,NM_133492
ENSG00000108298,RPL19,215.7,98.7304489133,-1.28036485867,ENSMUSG00000017404,100,0,NM_000981
ENSG00000125864,BFSP1,0,26.8383099736,-0.972970156005,ENSMUSG00000027420,67,1,NM_001278606
ENSG00000162664,ZNF326,5.4,70.1452366443,-1.08664895696,ENSMUSG00000029290,85,0,NM_182975
ENSG00000051341,POLQ,0,26.8383099736,-0.778253322151,ENSMUSG00000034206,73,1,NM_199420
ENSG00000165792,METTL17,3.7,63.421694089,-1.77689188807,ENSMUSG00000004561,72,1,NM_001029991
ENSG00000165794,SLC39A2,0,26.8383099736,-0.375396223234,ENSMUSG00000072572,78,1,NM_014579
ENSG00000165795,NDRG2,182.5,98.4968515133,0.14313655956,ENSMUSG00000004558,95,0,NM_201537
ENSG00000077684,JADE1,4.5,66.8951858623,-1.16824972917,ENSMUSG00000025764,92,1,NM_199320
ENSG00000183801,OLFML1,4.1,65.3057079017,-0.562586425675,ENSMUSG00000051041,47,1,NM_198474
ENSG00000154122,ANKH,6.5,73.1972374568,-0.531853433486,ENSMUSG00000022265,98,1,NM_054027
ENSG00000154127,UBASH3B,0.3,35.7861060329,-0.645735667876,ENSMUSG00000032020,96,1,NM_032873
ENSG00000158113,LRRC43,0,26.8383099736,-0.314306013113,ENSMUSG00000063409,66,1,NM_152759
ENSG00000168661,ZNF30,1,45.3026609791,-0.961213248554,NA,NA,NA,NM_001099438
ENSG00000154124,OTULIN,5.2,69.4698354662,0.252245215853,ENSMUSG00000046034,90,0,NM_138348
ENSG00000137959,IFI44L,0.8,43.0682510664,-0.882597210907,ENSMUSG00000039146,21,1,NM_006820
ENSG00000137776,SLTM,15.2,85.9029047329,-1.18303443215,ENSMUSG00000032212,91,1,NM_024755
ENSG00000137770,CTDSPL2,4.2,65.6662604103,-1.37061973553,ENSMUSG00000033411,97,0,NM_016396
ENSG00000272693,AC073107.1,0,26.8383099736,-0.258198889747,NA,NA,NA,NA
ENSG00000148180,GSN,29.1,91.7834653666,-1.05034308998,ENSMUSG00000026879,93,1,NM_198252
ENSG00000133433,GSTT2B,3.6,63.0205159456,-0.145095940946,ENSMUSG00000033318,78,1,NM_001080843
ENSG00000137955,RABGGTB,21.9,89.7166361974,0.0994298628357,ENSMUSG00000038975,96,0,NM_004582
ENSG00000145088,EAF2,0.8,43.0682510664,-0.687453443863,ENSMUSG00000022838,80,1,NM_018456
ENSG00000148187,MRRF,3.6,63.0205159456,-1.23499821471,ENSMUSG00000026887,85,1,NM_001173512
ENSG00000130204,TOMM40,4.8,68.0428600447,-1.68085014606,ENSMUSG00000002984,93,1,NM_001128916
ENSG00000182329,KIAA2012,0.4,37.5685557587,0.169416402389,ENSMUSG00000047361,51,0,NM_001277372
ENSG00000130201,EXOC3L2,0.9,44.2311598619,-0.422913126623,NA,NA,NA,NM_138568
ENSG00000130202,PVRL2,32.8,92.5756652448,0.355151549129,ENSMUSG00000062300,75,1,NM_001042724
ENSG00000122299,ZC3H7A,5.9,71.6280723136,-1.91221829073,ENSMUSG00000037965,85,1,NM_014153
ENSG00000001617,SEMA3F,0.9,44.2311598619,-0.935463675486,ENSMUSG00000034684,93,1,NM_004186
ENSG00000166896,XRCC6BP1,2.7,58.3130205159,-0.395452878006,ENSMUSG00000025436,80,0,NM_033276
ENSG00000186265,BTLA,0.2,33.6329473898,-0.403619901237,ENSMUSG00000052013,54,1,NM_001085357
ENSG00000157837,SPPL3,7.3,75.1625025391,-1.33633521882,ENSMUSG00000029550,100,0,NM_139015
ENSG00000130208,APOC1,9774.3,99.9492179565,5.55212518577,ENSMUSG00000040564,67,0,NM_001645
ENSG00000157833,GAREML,0,26.8383099736,-0.72883283533,ENSMUSG00000044576,87,0,NM_001191033
ENSG00000137942,FNBP1L,5.9,71.6280723136,-0.896730485947,ENSMUSG00000039735,98,1,NM_001024948
ENSG00000067057,PFKP,1.7,51.4472882389,-0.945287622663,ENSMUSG00000021196,88,1,NM_001242339
ENSG00000260170,RP11-96O20.4,0,26.8383099736,-0.179605302027,ENSMUSG00000005803,85,0,NA
ENSG00000163714,U2SURP,8.2,77.1023765996,-1.69110438423,ENSMUSG00000032407,99,0,NM_001080415
ENSG00000134545,KLRC1,0.2,33.6329473898,-0.653374366891,ENSMUSG00000033027,35,1,NM_213658
ENSG00000165240,ATP7A,0.7,41.8342474101,-1.60549367002,ENSMUSG00000033792,89,1,NM_001282224
ENSG00000165246,NLGN4Y,1.4,48.989437335,0.320513181058,NA,NA,NA,NM_001164238
ENSG00000165244,ZNF367,5.2,69.4698354662,1.2310733764,ENSMUSG00000044934,89,0,NM_153695
ENSG00000165533,TTC8,4.9,68.4592728011,-0.648544566605,ENSMUSG00000021013,91,1,NM_144596
ENSG00000010278,CD9,29.4,91.8697948405,-0.951516391206,ENSMUSG00000030342,89,0,NM_001769
ENSG00000196369,SRGAP2B,1.4,48.989437335,-1.11111422165,ENSMUSG00000026425,98,0,NM_001271870
ENSG00000196368,NUDT11,0,26.8383099736,-0.440000978868,ENSMUSG00000073295,96,1,NM_018159
ENSG00000010270,STARD3NL,6.6,73.4460694698,-1.45947179596,ENSMUSG00000003062,95,0,NM_032016
ENSG00000196361,ELAVL3,0,26.8383099736,-0.191753444415,ENSMUSG00000003410,99,0,NM_032281
ENSG00000196367,TRRAP,2,53.8391224863,-1.53926323366,ENSMUSG00000045482,98,0,NM_003496
ENSG00000196366,C9orf163,0,26.8383099736,-0.404519917478,NA,NA,NA,NA
ENSG00000196365,LONP1,16.7,86.9033109892,-0.20364343518,ENSMUSG00000041168,87,0,NM_001276480
ENSG00000026652,AGPAT4,0.7,41.8342474101,-0.777823680397,ENSMUSG00000023827,86,1,NM_020133
ENSG00000181894,ZNF329,1.8,52.2598009344,-1.05498470348,ENSMUSG00000057894,61,1,NM_024620
ENSG00000181896,ZNF101,1.2,47.1968312005,-0.648589625182,NA,NA,NA,NM_001300949
ENSG00000082929,C4orf6,0,26.8383099736,-0.298840095077,NA,NA,NA,NA
ENSG00000112139,MDGA1,0.4,37.5685557587,-1.08325752349,ENSMUSG00000043557,96,0,NM_153487
ENSG00000112137,PHACTR1,1.8,52.2598009344,-0.589147202578,ENSMUSG00000054728,90,0,NM_030948
ENSG00000116106,EPHA4,0.2,33.6329473898,-1.02538138753,ENSMUSG00000026235,99,1,NM_001304536
ENSG00000112130,RNF8,1.6,50.6093845216,-1.39888379672,ENSMUSG00000098374,71,0,NM_183078
ENSG00000127603,MACF1,18.4,87.8834044282,-0.968980537564,ENSMUSG00000028649,91,0,NM_015038
ENSG00000161091,MFSD12,5,68.8299817185,-0.847499233757,ENSMUSG00000034854,83,1,NM_001287529
ENSG00000113558,SKP1,98.5,97.2577696527,-1.36658018601,ENSMUSG00000036309,99,0,NM_006930
ENSG00000179526,SHARPIN,4.7,67.6213690839,-1.18851526178,ENSMUSG00000022552,71,1,NM_030974
ENSG00000161544,CYGB,6.4,72.9230144221,-0.408292127804,ENSMUSG00000020810,95,0,NM_134268
ENSG00000161547,SRSF2,22.7,89.9756246191,-1.44229917994,ENSMUSG00000034120,100,0,NM_001195427
ENSG00000113552,GNPDA1,5.1,69.1194393662,-1.33190127722,ENSMUSG00000052102,96,1,NM_005471
ENSG00000179528,LBX2,0.6,40.6256347755,2.45605616438,ENSMUSG00000034968,77,1,NM_001009812
ENSG00000161958,FGF11,0.1,30.9770465164,-0.727406582098,ENSMUSG00000042826,97,0,NM_001303460
ENSG00000113555,PCDH12,1.2,47.1968312005,-0.452264155882,ENSMUSG00000024440,80,1,NM_016580
ENSG00000113916,BCL6,16.7,86.9033109892,-0.492953681042,ENSMUSG00000022508,95,0,NM_001134738
ENSG00000215712,TMEM242,3.6,63.0205159456,-0.790167029408,ENSMUSG00000004945,86,0,NM_018452
ENSG00000111817,DSE,4.8,68.0428600447,-0.83234082162,ENSMUSG00000039497,94,0,NM_013352
ENSG00000158955,WNT9B,0,26.8383099736,-0.430331482912,ENSMUSG00000018486,93,0,NM_003396
ENSG00000108309,RUNDC3A,0,26.8383099736,-0.254686007323,ENSMUSG00000006575,96,0,NM_006695
ENSG00000145555,MYO10,3.3,61.5478366849,-0.76696272723,ENSMUSG00000022272,95,1,NM_012334
ENSG00000119812,FAM98A,10.9,81.352833638,-0.819095158697,ENSMUSG00000002017,95,1,NM_001304538
ENSG00000171475,WIPF2,3.4,62.0658135283,-1.65820667143,ENSMUSG00000038013,94,0,NM_133264
ENSG00000213676,ATF6B,10.3,80.5860247816,-1.78973037278,ENSMUSG00000015461,87,1,NM_001136153
ENSG00000183723,CMTM4,0.2,33.6329473898,-0.775202439563,ENSMUSG00000096188,85,0,NM_181521
ENSG00000183722,LHFP,7.1,74.7003859435,-0.946327549171,ENSMUSG00000048332,97,1,NM_005780
ENSG00000111364,DDX55,3,60.0954702417,-1.39055196769,ENSMUSG00000029389,91,0,NM_020936
ENSG00000019186,CYP24A1,0,26.8383099736,-0.312844106795,ENSMUSG00000038567,83,1,NM_001128915
ENSG00000183729,NPBWR1,0.2,33.6329473898,2.97537578054,ENSMUSG00000033774,85,0,NM_005285
ENSG00000159579,RSPRY1,7.2,74.9593743652,-0.815560918618,ENSMUSG00000050079,97,1,NM_001305164
ENSG00000100099,HPS4,1.9,53.0926264473,-1.5883129887,ENSMUSG00000042328,61,1,NM_152841
ENSG00000250254,PTTG2,0,26.8383099736,-0.708949007794,ENSMUSG00000020415,62,1,NM_006607
ENSG00000124380,SNRNP27,4.9,68.4592728011,-2.02683539492,ENSMUSG00000001158,97,0,NM_006857
ENSG00000161405,IKZF3,0.5,39.1224862888,-0.468260929891,ENSMUSG00000018168,87,0,NM_001284515
ENSG00000100092,SH3BP1,0.2,33.6329473898,-0.992288492868,ENSMUSG00000022436,69,1,NM_018957
ENSG00000182264,IZUMO1,0,26.8383099736,-0.242822349378,ENSMUSG00000064158,51,1,NM_182575
ENSG00000100097,LGALS1,110.7,97.5218362787,-0.807362494903,ENSMUSG00000068220,88,0,NM_002305
ENSG00000100095,SEZ6L,0,26.8383099736,-0.233807347597,ENSMUSG00000058153,72,0,NM_001184775
ENSG00000103275,UBE2I,15.2,85.9029047329,-1.72337139661,ENSMUSG00000015120,100,0,NM_194259
ENSG00000103274,NUBP1,10.4,80.723136299,-1.20516336555,ENSMUSG00000022503,89,0,NM_001278506
ENSG00000117410,ATP6V0B,26.6,91.1486898233,-1.27802094103,ENSMUSG00000033379,73,0,NM_001039457
ENSG00000117411,B4GALT2,6.7,73.6593540524,-1.08903366363,ENSMUSG00000028541,85,1,NM_003780
ENSG00000172354,GNB2,41.2,93.9772496445,-1.64187051284,ENSMUSG00000029713,100,1,NM_005273
ENSG00000137707,BTG4,0,26.8383099736,-0.198664459981,ENSMUSG00000032056,72,0,NM_017589
ENSG00000117419,ERI3,8.1,76.8992484258,-1.50328743338,ENSMUSG00000033423,98,0,NM_001301698
ENSG00000253506,NACA2,0.5,39.1224862888,-0.228155955981,ENSMUSG00000061315,90,0,NM_199290
ENSG00000152240,HAUS1,4.4,66.524476945,-1.13949579115,ENSMUSG00000041840,84,1,NM_138443
ENSG00000152242,C18orf25,3.6,63.0205159456,-1.08720517188,ENSMUSG00000047466,94,1,NM_001008239
ENSG00000196588,MKL1,2.3,55.7637619338,-1.39279411223,ENSMUSG00000042292,84,1,NM_001282662
ENSG00000196586,MYO6,7.6,75.878529352,-0.62930413279,ENSMUSG00000033577,95,1,NM_004999
ENSG00000196584,XRCC2,0,26.8383099736,-0.765147591702,ENSMUSG00000028933,78,1,NM_005431
ENSG00000121381,TAS2R9,0,26.8383099736,nan,NA,NA,NA,NM_023917
ENSG00000121380,BCL2L14,0.5,39.1224862888,-0.501412424336,ENSMUSG00000030200,68,1,NM_030766
ENSG00000164118,CEP44,2.6,57.6071501117,-1.49354604766,ENSMUSG00000038215,59,0,NM_001145314
ENSG00000158555,GDPD5,1.2,47.1968312005,-0.591469266717,ENSMUSG00000035314,91,1,NM_030792
ENSG00000242028,HYPK,0.5,39.1224862888,-1.50367557522,ENSMUSG00000027245,99,0,NM_016400
ENSG00000106733,NMRK1,22.7,89.9756246191,1.25252376593,ENSMUSG00000037847,79,0,NM_001127603
ENSG00000164111,ANXA5,62.1,95.7393865529,-1.0085229782,ENSMUSG00000027712,92,0,NM_001154
ENSG00000164113,ADAD1,0,26.8383099736,-0.179605302027,ENSMUSG00000027719,89,1,NM_001159295
ENSG00000042429,MED17,3.3,61.5478366849,-1.49101549333,ENSMUSG00000031935,96,0,NM_004268
ENSG00000178385,PLEKHM3,1,45.3026609791,-1.05682731628,ENSMUSG00000051344,92,1,NM_001080475
ENSG00000164114,MAP9,0.5,39.1224862888,-0.993572118967,ENSMUSG00000033900,70,1,NM_001039580
ENSG00000164117,FBXO8,19.5,88.5638838107,1.69542824027,ENSMUSG00000038206,96,0,NM_012180
ENSG00000164116,GUCY1A3,2.9,59.6130408288,-1.02670341503,ENSMUSG00000033910,90,0,NM_001130684
ENSG00000171867,PRNP,31.2,92.3674588665,-0.747839332792,ENSMUSG00000079037,90,1,NM_001080121
ENSG00000171714,ANO5,0.9,44.2311598619,-0.445586606778,ENSMUSG00000055489,80,0,NM_001142649
ENSG00000100890,KIAA0391,12.8,83.7395896811,-0.548823717914,ENSMUSG00000021023,78,1,NM_001256681
ENSG00000124116,WFDC3,0,26.8383099736,-0.194868007724,ENSMUSG00000076434,38,1,NM_080614
ENSG00000171711,DEFB4A,0,26.8383099736,-0.325253409597,NA,NA,NA,NM_004942
ENSG00000100897,DCAF11,35.8,93.1698151534,2.05580255289,ENSMUSG00000022214,94,1,NM_181357
ENSG00000171861,RNMTL1,5.3,69.8151533618,-0.535341024883,ENSMUSG00000038046,81,1,NM_018146
ENSG00000171860,C3AR1,4.7,67.6213690839,-0.563796920953,ENSMUSG00000040552,65,0,NM_004054
ENSG00000120160,EQTN,0,26.8383099736,-0.189538960483,ENSMUSG00000028575,54,1,NM_001161585
ENSG00000197361,FBXL22,0.2,33.6329473898,-0.651440921345,ENSMUSG00000050503,45,0,NM_203373
ENSG00000197362,ZNF786,0.7,41.8342474101,-1.38147183437,ENSMUSG00000051499,57,1,NM_152411
ENSG00000197363,ZNF517,0.3,35.7861060329,-1.58582051783,ENSMUSG00000046088,6,1,NM_213605
ENSG00000197364,S100A7L2,0,26.8383099736,nan,ENSMUSG00000063767,23,0,NM_001045479
ENSG00000100678,SLC8A3,0,26.8383099736,-0.369908781974,ENSMUSG00000079055,95,0,NM_033262
ENSG00000041880,PARP3,5,68.8299817185,-0.910951288634,ENSMUSG00000023249,77,0,NM_005485
ENSG00000151577,DRD3,0,26.8383099736,-0.179605302027,ENSMUSG00000022705,91,1,NM_000796
ENSG00000151576,QTRTD1,2.9,59.6130408288,-1.30410867175,ENSMUSG00000022704,70,0,NM_001256836
ENSG00000160948,VPS28,58.9,95.5667276051,-1.52898781714,NA,NA,NA,NM_016208
ENSG00000107021,TBC1D13,1.7,51.4472882389,-2.06137600884,ENSMUSG00000039678,98,1,NM_001286772
ENSG00000140694,PARN,7.1,74.7003859435,-1.35130529322,ENSMUSG00000022685,86,1,NM_001134477
ENSG00000103018,CYB5B,32.6,92.550274223,-0.485347262665,ENSMUSG00000031924,70,0,NM_030579
ENSG00000170689,HOXB9,0,26.8383099736,-0.412190770794,ENSMUSG00000020875,97,0,NM_024017
ENSG00000140691,ARMC5,2.6,57.6071501117,-0.0145340240066,ENSMUSG00000042178,78,1,NM_001105247
ENSG00000124383,MPHOSPH10,9.4,79.2199878123,-1.16976749615,ENSMUSG00000030521,82,1,NM_005791
ENSG00000144815,NXPE3,1.5,49.7917936218,-1.30649023122,ENSMUSG00000075033,89,1,NM_001134456
ENSG00000174982,OR4S2,0,26.8383099736,nan,ENSMUSG00000060827,88,0,NM_001004059
ENSG00000132429,POPDC3,0,26.8383099736,-0.310110183147,ENSMUSG00000019848,89,0,NM_022361
ENSG00000119411,BSPRY,0,26.8383099736,-0.730634590122,ENSMUSG00000028392,78,0,NM_017688
ENSG00000204531,POU5F1,0.1,30.9770465164,-0.805208127516,ENSMUSG00000024406,84,0,NM_001173531
ENSG00000176160,HSF5,0,26.8383099736,-0.191330699222,ENSMUSG00000070345,90,0,NM_001080439
ENSG00000083093,PALB2,0.9,44.2311598619,-1.35430855566,ENSMUSG00000044702,59,1,NM_024675
ENSG00000069702,TGFBR3,7.1,74.7003859435,-0.671731775449,ENSMUSG00000029287,81,1,NM_003243
ENSG00000174989,FBXW8,1.1,46.2878326224,-1.65058716781,ENSMUSG00000032867,78,1,NM_012174
ENSG00000198185,ZNF334,0.7,41.8342474101,-0.814541836008,ENSMUSG00000017667,70,1,NM_001270497
ENSG00000134326,CMPK2,0.2,33.6329473898,-0.851111768844,ENSMUSG00000020638,73,1,NM_001256478
ENSG00000008516,MMP25,0.4,37.5685557587,-0.410669653122,ENSMUSG00000023903,76,1,NM_022468
ENSG00000008517,IL32,220.7,98.7609181393,1.76603887307,NA,NA,NA,NM_001012636
ENSG00000134323,MYCN,0,26.8383099736,-0.662157682894,ENSMUSG00000037169,83,1,NM_001293233
ENSG00000134321,RSAD2,1.1,46.2878326224,-1.05972207948,ENSMUSG00000020641,82,0,NM_080657
ENSG00000008513,ST3GAL1,18.8,88.1576274629,0.308943065501,ENSMUSG00000013846,81,1,NM_003033
ENSG00000280442,AC010879.2,0,26.8383099736,-0.609712903189,NA,NA,NA,NA
ENSG00000198189,HSD17B11,56.6,95.388990453,0.222444125996,ENSMUSG00000029311,83,0,NM_016245
ENSG00000143258,USP21,1.3,48.2175502742,-1.83587090922,ENSMUSG00000053483,96,1,NM_001014443
ENSG00000280447,FKSG52,0,26.8383099736,-1.29304609,NA,NA,NA,NA
ENSG00000124802,EEF1E1,7,74.4566321349,-0.963770709409,ENSMUSG00000001707,89,0,NM_004280
ENSG00000161328,LRRC56,0.1,30.9770465164,-0.548788773428,ENSMUSG00000038637,68,1,NM_198075
ENSG00000197183,NOL4L,1.2,47.1968312005,-0.977878451499,ENSMUSG00000061411,96,1,NM_001256798
ENSG00000196844,PATE2,0,26.8383099736,-0.247840798548,ENSMUSG00000074452,65,0,NM_212555
ENSG00000143797,MBOAT2,0.2,33.6329473898,-1.1078868599,ENSMUSG00000020646,87,0,NM_138799
ENSG00000069667,RORA,8.3,77.2902701605,0.0569574742237,ENSMUSG00000032238,84,0,NM_134262
ENSG00000161896,IP6K3,1.8,52.2598009344,-0.0225521502987,ENSMUSG00000024210,72,1,NM_001142883
ENSG00000123600,METTL8,1.7,51.4472882389,-0.439609741967,ENSMUSG00000041975,71,0,NM_024770
ENSG00000175283,DOLK,3.8,63.9447491367,-1.12067614274,ENSMUSG00000075419,95,1,NM_014908
ENSG00000243649,CFB,1335.1,99.751167987,5.50690503861,ENSMUSG00000092511,82,1,NM_001710
ENSG00000160058,BSDC1,25.1,90.7322770668,-0.53536027579,ENSMUSG00000040859,81,0,NM_001143888
ENSG00000123607,TTC21B,1.9,53.0926264473,-1.43323428969,ENSMUSG00000034848,86,1,NM_024753
ENSG00000160055,TMEM234,0.9,44.2311598619,-1.56523758208,ENSMUSG00000028797,85,1,NM_019118
ENSG00000243317,C7orf73,11.3,81.9926873857,-0.914092255138,NA,NA,NA,NM_001130929
ENSG00000215045,GRID2IP,0,26.8383099736,-0.894630077969,ENSMUSG00000010825,91,0,NM_001145118
ENSG00000160050,CCDC28B,0.2,33.6329473898,-0.691247056973,ENSMUSG00000028795,74,0,NM_001301011
ENSG00000160051,IQCC,0.2,33.6329473898,-0.989093835829,ENSMUSG00000040795,43,1,NM_001160042
ENSG00000215041,NEURL4,0.9,44.2311598619,-2.39115984211,ENSMUSG00000047284,96,1,NM_032442
ENSG00000042286,AIFM2,5,68.8299817185,-0.0507737709018,ENSMUSG00000020085,80,1,NM_001198696
ENSG00000110395,CBL,0.9,44.2311598619,-1.11454908681,ENSMUSG00000034342,93,0,NM_005188
ENSG00000064225,ST3GAL6,15.6,86.2228316067,2.9926428485,ENSMUSG00000022747,64,1,NM_001271145
ENSG00000149357,LAMTOR1,16.5,86.7661994719,-2.14434421095,ENSMUSG00000030842,99,0,NM_017907
ENSG00000072415,MPP5,7.6,75.878529352,-0.328176735741,ENSMUSG00000021112,97,0,NM_001256550
ENSG00000178732,GP5,0,26.8383099736,-0.568827011689,ENSMUSG00000047953,71,1,NM_004488
ENSG00000178734,LMO7DN,0,26.8383099736,-0.506502223705,NA,NA,NA,NM_001257995
