ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000187398,LUZP2,0,25.0050782043,-0.283803278717,ENSMUSG00000063297,83,1,NM_001252008
ENSG00000249158,PCDHA11,0,25.0050782043,-0.490810506556,ENSMUSG00000102206,85,1,NM_018902
ENSG00000113889,KNG1,0,25.0050782043,-0.22468735241,ENSMUSG00000022875,59,1,NM_001166451
ENSG00000011451,WIZ,5.3,64.9451553931,-0.685386370979,ENSMUSG00000024050,90,1,NM_021241
ENSG00000186047,DLEU7,0,25.0050782043,-0.226846512846,ENSMUSG00000048281,83,1,NM_001306135
ENSG00000204099,NEU4,0,25.0050782043,-0.439003677562,ENSMUSG00000034000,67,1,NM_001167599
ENSG00000011454,RABGAP1,13.6,81.850497664,-0.358196825734,ENSMUSG00000035437,97,0,NM_005294
ENSG00000254737,OR10G4,0,25.0050782043,-0.179605302027,ENSMUSG00000060254,85,1,NM_001004462
ENSG00000186049,KRT73,0,25.0050782043,-0.287792437774,ENSMUSG00000063661,84,1,NM_175068
ENSG00000173545,ZNF622,22.9,88.6654478976,2.94198510852,ENSMUSG00000052253,83,1,NM_033414
ENSG00000173728,C1orf100,0,25.0050782043,-0.179605302027,ENSMUSG00000015962,67,1,NM_001012970
ENSG00000100968,NFATC4,6.7,69.4444444444,-0.6005758627,ENSMUSG00000023411,85,1,NM_001288802
ENSG00000119906,FAM178A,5.1,64.2342067845,-0.777518113494,ENSMUSG00000036097,83,1,NM_001243770
ENSG00000187242,KRT12,0,25.0050782043,-0.408154082942,ENSMUSG00000020912,78,0,NM_000223
ENSG00000250565,ATP6V1E2,0.3,33.1352833638,-0.441815251652,ENSMUSG00000053375,79,1,NM_080653
ENSG00000090238,YPEL3,14.9,83.1809872029,-0.801912707309,ENSMUSG00000042675,76,0,NM_001145524
ENSG00000129197,RPAIN,12.5,80.5555555556,1.20073576237,ENSMUSG00000018449,68,1,NM_001160243
ENSG00000119900,OGFRL1,3.5,57.3633963031,-0.822878461897,ENSMUSG00000026158,76,1,NM_024576
ENSG00000129195,FAM64A,0.1,28.8746699167,-0.932882051215,ENSMUSG00000020808,67,0,NM_001195228
ENSG00000183671,GPR1,1,40.8541539712,-0.0308069269975,ENSMUSG00000046856,80,1,NM_001261455
ENSG00000120440,TTLL2,0,25.0050782043,-0.1941774019,ENSMUSG00000079722,59,1,NM_031949
ENSG00000137809,ITGA11,4.4,61.3091610806,0.0195215212353,ENSMUSG00000032243,90,1,NM_001004439
ENSG00000115966,ATF2,7,70.2163315052,-1.3032858466,ENSMUSG00000027104,96,0,NM_001256091
ENSG00000250349,TM4SF2,0,25.0050782043,-0.282983069466,NA,NA,NA,NA
ENSG00000140470,ADAMTS17,0.1,28.8746699167,-1.57751700223,ENSMUSG00000058145,90,0,NM_139057
ENSG00000148450,MSRB2,23.3,88.787324802,3.72492841465,ENSMUSG00000023094,76,1,NM_012228
ENSG00000087266,SH3BP2,3.3,56.3020515946,-0.875444073515,ENSMUSG00000054520,86,0,NM_001145856
ENSG00000076662,ICAM3,5.7,66.3822872232,-0.446574936539,NA,NA,NA,NM_002162
ENSG00000187612,OR5W2,0,25.0050782043,nan,ENSMUSG00000047039,79,0,NM_001001960
ENSG00000174996,KLC2,8.8,74.8121064392,0.162753428364,ENSMUSG00000024862,95,0,NM_001134775
ENSG00000148459,PDSS1,1.3,43.3678651229,-0.498901239849,ENSMUSG00000026784,83,1,NM_014317
ENSG00000116903,EXOC8,2.8,53.600446882,-1.21164244121,ENSMUSG00000074030,93,0,NM_175876
ENSG00000070778,PTPN21,13,81.1446272598,0.982088274592,ENSMUSG00000021009,89,0,NM_007039
ENSG00000104154,SLC30A4,0.8,38.9599837497,-0.430310055746,ENSMUSG00000005802,92,1,NM_013309
ENSG00000112280,COL9A1,2,48.5984156002,0.393522562076,ENSMUSG00000026147,90,0,NM_078485
ENSG00000116906,GNPAT,24.6,89.4068657323,1.06036308904,ENSMUSG00000031985,81,1,NM_014236
ENSG00000112282,MED23,3.2,55.7840747512,-1.68861709097,ENSMUSG00000019984,96,0,NM_001270522
ENSG00000271254,AC240274.1,2.9,54.2910826732,-0.98760811078,NA,NA,NA,NA
ENSG00000110721,CHKA,2.8,53.600446882,-0.753877690539,ENSMUSG00000024843,82,0,NM_212469
ENSG00000187533,PRR27,0.2,31.4188502945,-0.178783357134,ENSMUSG00000002240,45,1,NM_214711
ENSG00000276203,ANKRD20A3,0,25.0050782043,-0.441445422426,NA,NA,NA,NM_001012419
ENSG00000104408,EIF3E,96.6,97.526914483,-0.812682295116,ENSMUSG00000022336,100,1,NM_001568
ENSG00000050030,KIAA2022,0,25.0050782043,-0.643013612563,ENSMUSG00000046449,86,1,NM_001008537
ENSG00000125676,THOC2,6.1,67.6924639447,-1.70174509278,ENSMUSG00000037475,97,0,NM_001081550
ENSG00000117500,TMED5,5.6,65.9912654885,-1.07981115262,ENSMUSG00000063406,90,0,NM_001167830
ENSG00000107175,CREB3,10.3,77.3512086126,-0.869977243377,ENSMUSG00000028466,56,0,NM_006368
ENSG00000113083,LOX,4.5,61.7408084501,0.102101054085,ENSMUSG00000024529,86,1,NM_002317
ENSG00000117505,DR1,14.7,82.9677026204,-0.638018266143,ENSMUSG00000029265,99,1,NM_001938
ENSG00000100632,ERH,28.8,91.057282145,-1.04253753797,ENSMUSG00000021131,100,0,NM_004450
ENSG00000117507,FMO6P,0,25.0050782043,-0.210863946402,NA,NA,NA,NA
ENSG00000085563,ABCB1,1.2,42.6467601056,-0.500888728851,ENSMUSG00000028970,81,1,NM_000927
ENSG00000174099,MSRB3,59,95.8460288442,1.26634555638,ENSMUSG00000051236,76,0,NM_001193461
ENSG00000196498,NCOR2,9.4,75.878529352,-1.42218226459,ENSMUSG00000029478,83,0,NM_001206654
ENSG00000154920,EME1,0.1,28.8746699167,-0.644264011451,ENSMUSG00000039055,68,1,NM_001166131
ENSG00000196943,NOP9,6.2,67.9971562056,-0.790251901184,ENSMUSG00000019297,82,1,NM_001286367
ENSG00000137409,MTCH1,86.7,97.247613244,-0.163031791001,ENSMUSG00000024012,98,1,NM_001271641
ENSG00000196415,PRTN3,0,25.0050782043,-0.180285188477,ENSMUSG00000057729,64,1,NM_002777
ENSG00000137404,NRM,1.4,44.1905342271,-1.09289530505,ENSMUSG00000059791,94,1,NM_001270707
ENSG00000121297,TSHZ3,2,48.5984156002,-0.525330601731,ENSMUSG00000021217,95,1,NM_020856
ENSG00000004700,RECQL,16,84.1864716636,-0.157089746131,ENSMUSG00000030243,85,0,NM_032941
ENSG00000172901,AQPEP,0,25.0050782043,-0.278413646893,ENSMUSG00000024481,67,0,NM_173800
ENSG00000164221,CCDC112,3.2,55.7840747512,-0.304931218378,ENSMUSG00000071855,85,1,NM_152549
ENSG00000164220,F2RL2,0.9,39.9756246191,0.0312565931605,ENSMUSG00000021675,70,0,NM_001256566
ENSG00000128573,FOXP2,0.6,36.9896404631,-0.780848831617,ENSMUSG00000029563,96,0,NM_148900
ENSG00000170820,FSHR,0.2,31.4188502945,0.0456911662385,ENSMUSG00000032937,87,1,NM_181446
ENSG00000178295,GEN1,0.9,39.9756246191,-0.797663653269,ENSMUSG00000051235,70,1,NM_001130009
ENSG00000100239,PPP6R2,12.2,80.0274223035,-0.623279294996,ENSMUSG00000036561,74,1,NM_001242898
ENSG00000060138,YBX3,131.9,98.1870810481,0.58916252057,ENSMUSG00000030189,74,0,NM_003651
ENSG00000156697,UTP14A,2.7,53.0824700386,-1.19653359652,ENSMUSG00000079470,68,1,NM_001166221
ENSG00000100234,TIMP3,151.5,98.4105220394,0.0261654743071,ENSMUSG00000020044,96,1,NM_000362
ENSG00000162843,WDR64,0,25.0050782043,-0.239956909567,ENSMUSG00000026523,80,1,NM_144625
ENSG00000058063,ATP11B,6.9,69.90656104,-1.29194505069,ENSMUSG00000037400,93,1,NM_014616
ENSG00000044012,GUCA2B,0,25.0050782043,-0.322456668501,ENSMUSG00000032978,63,1,NM_007102
ENSG00000100721,TCL1A,0.2,31.4188502945,-0.330763625692,ENSMUSG00000041359,48,1,NM_021966
ENSG00000120210,INSL6,0,25.0050782043,-0.187850577242,ENSMUSG00000050957,40,1,NM_007179
ENSG00000120211,INSL4,0,25.0050782043,-0.179605302027,NA,NA,NA,NM_002195
ENSG00000197016,ZNF470,1,40.8541539712,-0.446034721234,NA,NA,NA,NM_001001668
ENSG00000120217,CD274,4.8,63.0306723543,1.13633029058,ENSMUSG00000016496,69,1,NM_001267706
ENSG00000100726,TELO2,2.3,50.482429413,-0.920210411282,ENSMUSG00000024170,75,1,NM_016111
ENSG00000120215,MLANA,0,25.0050782043,-0.190262095957,ENSMUSG00000024806,69,1,NM_005511
ENSG00000143324,XPR1,17.5,85.4306317286,2.1594905094,ENSMUSG00000026469,95,1,NM_001135669
ENSG00000168348,INSM2,0,25.0050782043,-0.300398752796,ENSMUSG00000045440,61,1,NM_032594
ENSG00000130751,NPAS1,0,25.0050782043,-0.486910337884,ENSMUSG00000001988,87,0,NM_002517
ENSG00000197548,ATG7,8.3,73.6491976437,-0.993783889936,ENSMUSG00000030314,93,0,NM_006395
ENSG00000180818,HOXC10,0,25.0050782043,-0.325804546949,ENSMUSG00000022484,97,0,NM_017409
ENSG00000130755,GMFG,10.3,77.3512086126,-0.606422035112,ENSMUSG00000060791,94,0,NM_004877
ENSG00000144214,LYG1,0.2,31.4188502945,-0.400918316372,ENSMUSG00000026085,71,0,NM_174898
ENSG00000184860,SDR42E1,0.1,28.8746699167,-0.862603184298,ENSMUSG00000034308,80,0,NM_145168
ENSG00000176945,MUC20,0.8,38.9599837497,-0.69165321013,ENSMUSG00000035638,31,1,NM_001282506
ENSG00000077044,DGKD,5.7,66.3822872232,-0.457352478296,ENSMUSG00000070738,94,1,NM_003648
ENSG00000176946,THAP4,52.7,95.3178955921,3.29822904928,ENSMUSG00000026279,83,0,NM_015963
ENSG00000107719,PALD1,2.9,54.2910826732,-0.316788658734,ENSMUSG00000020092,81,1,NM_014431
ENSG00000166833,NAV2,3.1,55.2813325208,-0.308304567829,ENSMUSG00000052512,91,1,NM_001111019
ENSG00000134440,NARS,43.7,94.2717854966,-0.187499345299,ENSMUSG00000024587,94,1,NM_004539
ENSG00000229972,IQCF3,0,25.0050782043,-0.180522197167,NA,NA,NA,NM_001207023
ENSG00000156958,GALK2,8.4,73.8929514524,-0.270087192101,ENSMUSG00000027207,89,1,NM_001289030
ENSG00000125531,C20orf195,0,25.0050782043,-0.205920566379,ENSMUSG00000047841,81,0,NM_024059
ENSG00000110756,HPS5,3.7,58.3790371725,-1.05314849614,ENSMUSG00000014418,81,0,NM_181508
ENSG00000125533,BHLHE23,0,25.0050782043,nan,ENSMUSG00000045493,77,1,NM_080606
ENSG00000125534,PPDPF,45.9,94.525695714,-0.265729520535,ENSMUSG00000016344,66,1,NM_024299
ENSG00000204962,PCDHA8,0,25.0050782043,-0.280449078075,ENSMUSG00000103092,77,0,NM_018911
ENSG00000204961,PCDHA9,0,25.0050782043,-0.219475640653,ENSMUSG00000103458,67,0,NM_014005
ENSG00000204960,BLACE,0,25.0050782043,-0.179605302027,NA,NA,NA,NA
ENSG00000125538,IL1B,0.6,36.9896404631,-0.525861690184,ENSMUSG00000027398,68,1,NM_000576
ENSG00000174898,CATSPERD,0,25.0050782043,-0.179605302027,ENSMUSG00000040828,50,1,NM_152784
ENSG00000178127,NDUFV2,30.3,91.5092423319,1.62221847688,ENSMUSG00000024099,93,0,NM_021074
ENSG00000008405,CRY1,4.3,60.8775137112,-0.793350293764,ENSMUSG00000020038,96,0,NM_004075
ENSG00000163866,SMIM12,19.4,86.7712776762,0.127449103674,ENSMUSG00000042380,96,0,NM_001164824
ENSG00000204969,PCDHA2,0,25.0050782043,-0.652753365768,ENSMUSG00000104148,87,1,NM_018905
ENSG00000178645,C10orf53,0,25.0050782043,-0.183450391499,ENSMUSG00000072473,37,0,NM_182554
ENSG00000112936,C7,120.2,97.9991874873,0.075056072163,ENSMUSG00000079105,74,1,NM_000587
ENSG00000143473,KCNH1,0,25.0050782043,-0.294872301137,ENSMUSG00000058248,97,0,NM_002238
ENSG00000163867,ZMYM6,3.9,59.2017062767,-0.762509135373,ENSMUSG00000042408,67,1,NM_007167
ENSG00000164675,IQUB,0,25.0050782043,-0.252815181333,ENSMUSG00000046192,69,1,NM_178827
ENSG00000143107,FNDC7,0,25.0050782043,-0.179605302027,ENSMUSG00000045326,86,1,NM_001144937
ENSG00000143476,DTL,0,25.0050782043,-0.740715783313,ENSMUSG00000037474,89,1,NM_001286229
ENSG00000143479,DYRK3,3.1,55.2813325208,-0.173494898889,ENSMUSG00000016526,90,0,NM_001004023
ENSG00000134278,SPIRE1,11.3,78.9305301645,0.684766000828,ENSMUSG00000024533,71,1,NM_001128627
ENSG00000134333,LDHA,62.6,96.1304082876,-0.902268571607,ENSMUSG00000063229,91,0,NM_001165414
ENSG00000182816,KRTAP13-2,0,25.0050782043,-0.255433627809,NA,NA,NA,NM_181621
ENSG00000163645,ERICH6,0,25.0050782043,-0.209254559368,ENSMUSG00000070471,54,0,NM_001308234
ENSG00000075415,SLC25A3,427.8,99.5124923827,2.70906654744,ENSMUSG00000061904,88,0,NM_005888
ENSG00000163646,CLRN1,0,25.0050782043,-0.23922865727,ENSMUSG00000043850,84,1,NM_001195794
ENSG00000075413,MARK3,21.5,88.0103595369,-0.309564855482,ENSMUSG00000007411,96,1,NM_001128919
ENSG00000140992,PDPK1,7.3,71.0542352224,-0.89504068861,ENSMUSG00000024122,95,0,NM_031268
ENSG00000256771,ZNF253,2.9,54.2910826732,-0.607398225342,ENSMUSG00000055341,51,0,NM_021047
ENSG00000167522,ANKRD11,6.3,68.2764574446,-0.637486880469,ENSMUSG00000035569,79,0,NM_013275
ENSG00000143248,RGS5,173,98.6034938046,0.938675590518,ENSMUSG00000026678,88,0,NM_001254748
ENSG00000136522,MRPL47,28.1,90.8389193581,1.44908061003,ENSMUSG00000037531,78,0,NM_177988
ENSG00000140853,NLRC5,2.2,49.8527320739,-0.675181263001,ENSMUSG00000074151,64,1,NM_032206
ENSG00000140873,ADAMTS18,0,25.0050782043,-0.256896596106,ENSMUSG00000053399,89,0,NM_199355
ENSG00000160410,SHKBP1,4.7,62.5888685761,-1.05095685187,ENSMUSG00000089832,93,1,NM_138392
ENSG00000140876,NUDT7,21,87.7615275239,2.97179315905,ENSMUSG00000031767,64,1,NM_001243660
ENSG00000064726,BTBD1,56.4,95.6733698964,2.0235754155,ENSMUSG00000025103,98,1,NM_001011885
ENSG00000135940,COX5B,174.6,98.623806622,1.49395508218,ENSMUSG00000061518,84,0,NM_001862
ENSG00000261594,TPBGL,0,25.0050782043,-0.482476510339,ENSMUSG00000096606,84,1,NM_001195528
ENSG00000101306,MYLK2,0,25.0050782043,-0.187552569629,ENSMUSG00000027470,82,0,NM_033118
ENSG00000072506,HSD17B10,41.6,93.9721714402,-0.0594839587957,ENSMUSG00000025260,88,1,NM_004493
ENSG00000115944,COX7A2L,80.9,97.0394068657,0.397470075851,ENSMUSG00000024248,84,1,NM_004718
ENSG00000072501,SMC1A,9.4,75.878529352,-0.864934320875,ENSMUSG00000041133,100,0,NM_001281463
ENSG00000134183,GNAT2,0,25.0050782043,-0.266460331453,ENSMUSG00000009108,96,1,NM_005272
ENSG00000069712,KIAA1107,0.7,38.0357505586,-0.349772577226,ENSMUSG00000044060,48,0,NM_015237
ENSG00000134186,PRPF38B,6.7,69.4444444444,-1.36774467055,ENSMUSG00000027881,93,0,NM_018061
ENSG00000134184,GSTM1,8.5,74.1113142393,-0.669462546952,ENSMUSG00000004038,75,1,NM_146421
ENSG00000159433,STARD9,1.4,44.1905342271,-0.158990831529,ENSMUSG00000033705,10,0,NM_020759
ENSG00000025434,NR1H3,5.8,66.7072923014,-0.852548670828,ENSMUSG00000002108,89,0,NM_001251935
ENSG00000111057,KRT18,3.4,56.8454194597,-0.87781495707,ENSMUSG00000023043,87,0,NM_199187
ENSG00000137760,ALKBH8,1.9,47.8316067439,-0.845822506691,ENSMUSG00000025899,77,1,NM_001301010
ENSG00000119541,VPS4B,9.1,75.2996140565,-1.22931966479,ENSMUSG00000009907,95,0,NM_004869
ENSG00000188655,RNASE9,0,25.0050782043,nan,ENSMUSG00000052382,32,0,NM_001110358
ENSG00000151353,TMEM18,5.8,66.7072923014,-0.869078544068,ENSMUSG00000043061,78,1,NM_152834
ENSG00000037042,TUBG2,10.2,77.1937842779,0.144116339977,ENSMUSG00000045007,98,1,NM_016437
ENSG00000026751,SLAMF7,1,40.8541539712,-0.736566071032,ENSMUSG00000038179,49,1,NM_001282594
ENSG00000215845,TSTD1,16.3,84.4454600853,-0.716008931725,ENSMUSG00000103711,83,1,NM_001113207
ENSG00000078814,MYH7B,32.2,92.0932358318,3.54913339868,ENSMUSG00000074652,94,1,NM_020884
ENSG00000078487,ZCWPW1,1.6,45.7749339833,-0.255883793769,ENSMUSG00000037108,60,1,NM_001258008
ENSG00000123384,LRP1,11.1,78.5852122689,-0.46030020051,ENSMUSG00000040249,98,0,NM_002332
ENSG00000156374,PCGF6,1.8,47.1968312005,-0.846087176866,ENSMUSG00000025050,88,1,NM_001011663
ENSG00000212864,RNF208,2.1,49.2230347349,0.205407325518,ENSMUSG00000044628,95,1,NM_031297
ENSG00000164048,ZNF589,2.2,49.8527320739,-0.929867912875,NA,NA,NA,NM_016089
ENSG00000096654,ZNF184,1.4,44.1905342271,-1.39441650999,ENSMUSG00000006720,78,1,NM_007149
ENSG00000158813,EDA,3.1,55.2813325208,0.893592728398,ENSMUSG00000059327,95,1,NM_001005612
ENSG00000042753,AP2S1,24.1,89.1732683323,-1.21839688578,ENSMUSG00000008036,89,0,NM_021575
ENSG00000134982,APC,3.7,58.3790371725,-0.341857810136,ENSMUSG00000005871,90,1,NM_001127510
ENSG00000237452,BHMG1,0,25.0050782043,-0.179605302027,ENSMUSG00000085601,7,0,NM_001310124
ENSG00000134987,WDR36,3.3,56.3020515946,-1.40753028281,ENSMUSG00000038299,84,1,NM_139281
ENSG00000134986,NREP,34.6,92.7280113752,0.351443928783,ENSMUSG00000042834,46,1,NM_001142483
ENSG00000110492,MDK,8,72.9585618525,-0.692956995618,ENSMUSG00000027239,86,0,NM_001012333
ENSG00000171067,C11orf24,15.7,84.0138127158,0.134268675613,ENSMUSG00000035372,46,1,NM_001300913
ENSG00000121691,CAT,31.7,91.9154986797,-0.709699418232,ENSMUSG00000027187,89,1,NM_001752
ENSG00000124664,SPDEF,0.1,28.8746699167,-0.348777923714,ENSMUSG00000024215,85,0,NM_001252294
ENSG00000163995,ABLIM2,3.6,57.9016859638,0.107733097827,ENSMUSG00000029095,91,0,NM_001130088
ENSG00000171060,C8orf74,0,25.0050782043,-0.179605302027,ENSMUSG00000021961,69,1,NM_001040032
ENSG00000105855,ITGB8,0.5,35.8622790981,-0.983760778464,ENSMUSG00000025321,87,1,NM_002214
ENSG00000105854,PON2,13.8,82.0536258379,-0.588072486688,ENSMUSG00000032667,88,1,NM_000305
ENSG00000111481,COPZ1,45.6,94.4749136705,-0.436467029456,ENSMUSG00000060992,92,0,NM_001271734
ENSG00000105856,HBP1,30,91.3873654276,-0.311375243034,ENSMUSG00000002996,95,1,NM_012257
ENSG00000043591,ADRB1,8.6,74.3449116392,1.40794594269,ENSMUSG00000035283,91,0,NM_000684
ENSG00000079689,SCGN,0.6,36.9896404631,-0.47305481042,ENSMUSG00000021337,85,0,NM_006998
ENSG00000147378,FATE1,0.2,31.4188502945,-0.175686411706,ENSMUSG00000053593,26,0,NM_033085
ENSG00000105852,PON3,0.5,35.8622790981,-0.249060101644,ENSMUSG00000029759,81,0,NM_000940
ENSG00000175768,TOMM5,30.6,91.6158846232,-1.06729112991,ENSMUSG00000078713,46,1,NM_001134484
ENSG00000172061,LRRC15,0,25.0050782043,-0.904194430179,ENSMUSG00000052316,81,0,NM_001135057
ENSG00000187806,TMEM202,0,25.0050782043,-0.179605302027,ENSMUSG00000049526,56,1,NM_001080462
ENSG00000135052,GOLM1,5.2,64.5896810888,-0.730224761146,ENSMUSG00000021556,62,1,NM_177937
ENSG00000187801,ZFP69B,0.3,33.1352833638,-0.786540840363,NA,NA,NA,NM_023070
ENSG00000082482,KCNK2,0,25.0050782043,-0.292868378245,ENSMUSG00000037624,96,0,NM_001017425
ENSG00000012174,MBTPS2,4.1,60.0650010156,-0.575634046749,ENSMUSG00000046873,97,0,NM_015884
ENSG00000126790,L3HYPDH,3.5,57.3633963031,-0.866921918852,ENSMUSG00000019718,88,1,NM_144581
ENSG00000163463,KRTCAP2,46.8,94.6475726183,-0.970731575207,ENSMUSG00000042747,81,0,NM_173852
ENSG00000012171,SEMA3B,6.7,69.4444444444,-0.475431391676,ENSMUSG00000057969,88,1,NM_004636
ENSG00000135587,SMPD2,2,48.5984156002,-0.953814830736,ENSMUSG00000019822,76,1,NM_003080
ENSG00000123240,OPTN,55.6,95.6022750355,0.277896863748,ENSMUSG00000026672,78,0,NM_001008212
ENSG00000142789,CELA3A,21.7,88.1373146455,-0.178054334972,ENSMUSG00000023433,80,0,NM_005747
ENSG00000176490,DIRAS1,33.5,92.4385537274,3.82657609167,ENSMUSG00000043670,94,1,NM_145173
ENSG00000176495,OR5AN1,0,25.0050782043,nan,ENSMUSG00000095640,82,1,NM_001004729
ENSG00000177728,KIAA0195,15.3,83.6481820028,-0.0883341613728,ENSMUSG00000020747,96,1,NM_014738
ENSG00000163466,ARPC2,83.6,97.1409709527,-0.861146240651,ENSMUSG00000006304,99,1,NM_005731
ENSG00000226479,TMEM185B,7.3,71.0542352224,-0.206615971509,ENSMUSG00000098923,96,1,NM_024121
ENSG00000163467,TSACC,0,25.0050782043,-0.182149790499,ENSMUSG00000010538,62,0,NM_001304820
ENSG00000111728,ST8SIA1,1.9,47.8316067439,0.228060356652,ENSMUSG00000030283,92,0,NM_003034
ENSG00000196098,OR5K4,0,25.0050782043,nan,ENSMUSG00000090629,76,1,NM_001005517
ENSG00000071082,RPL31,890.3,99.7765590087,-0.61636637548,ENSMUSG00000073702,92,0,NM_000993
ENSG00000163191,S100A11,81.7,97.0647978875,-0.639050043417,ENSMUSG00000027907,80,0,NM_005620
ENSG00000089876,DHX32,17.8,85.6540727199,0.901000643195,ENSMUSG00000030986,88,0,NM_018180
ENSG00000183072,NKX2-5,21,87.7615275239,5.06998361439,ENSMUSG00000015579,88,0,NM_001166176
ENSG00000164338,UTP15,2.4,51.1476741824,-1.14824395483,ENSMUSG00000041747,90,1,NM_001284431
ENSG00000183077,AFMID,9.9,76.7621369084,-0.399067888902,ENSMUSG00000017718,68,1,NM_001145526
ENSG00000124490,CRISP2,0,25.0050782043,-0.196468009483,ENSMUSG00000023930,70,1,NM_001142407
ENSG00000139223,ANP32D,0,25.0050782043,nan,ENSMUSG00000032249,85,0,NM_012404
ENSG00000139780,METTL21C,0,25.0050782043,-0.388514344943,ENSMUSG00000047343,75,1,NM_001010977
ENSG00000124491,F13A1,23.5,88.919358115,-0.241788691163,ENSMUSG00000039109,87,1,NM_000129
ENSG00000180660,MAB21L1,0.3,33.1352833638,-0.26941109905,ENSMUSG00000056947,100,0,NM_005584
ENSG00000135638,EMX1,0,25.0050782043,-0.230964538234,ENSMUSG00000033726,86,0,NM_004097
ENSG00000187942,LDLRAD2,0.1,28.8746699167,-0.768440254078,NA,NA,NA,NM_001013693
ENSG00000187944,C2orf66,0,25.0050782043,-0.396422281589,NA,NA,NA,NM_213608
ENSG00000180667,YOD1,1.7,46.4960390006,-0.54105382042,ENSMUSG00000046404,87,0,NM_001276320
ENSG00000166819,PLIN1,2.7,53.0824700386,-0.176601587981,ENSMUSG00000030546,81,1,NM_001145311
ENSG00000135632,SMYD5,9,75.1421897217,0.0696231660626,ENSMUSG00000033706,90,1,NM_006062
ENSG00000165416,SUGT1,19.6,86.9033109892,0.104194038309,ENSMUSG00000022024,80,0,NM_006704
ENSG00000135631,RAB11FIP5,1.2,42.6467601056,-0.369246883768,ENSMUSG00000051343,85,0,NM_015470
ENSG00000135636,DYSF,8.8,74.8121064392,0.596871836874,ENSMUSG00000033788,93,0,NM_001130985
ENSG00000135637,CCDC142,0.5,35.8622790981,-1.30243634413,ENSMUSG00000079511,67,1,NM_032779
ENSG00000162825,NBPF8,1.1,41.6514320536,-1.36622230729,NA,NA,NA,NM_001278267
ENSG00000147155,EBP,9,75.1421897217,-0.242982930811,ENSMUSG00000031168,78,0,NM_006579
ENSG00000114054,PCCB,48.7,94.9116392444,1.93343586712,ENSMUSG00000032527,89,0,NM_001178014
ENSG00000185894,BPY2C,0,25.0050782043,-0.179605302027,NA,NA,NA,NM_001002761
ENSG00000114503,NCBP2,16.3,84.4454600853,-1.09406650907,ENSMUSG00000022774,98,1,NM_001308036
ENSG00000185896,LAMP1,40.6,93.8401381272,-1.3906527886,ENSMUSG00000031447,62,1,NM_005561
ENSG00000185899,TAS2R60,0,25.0050782043,-0.179605302027,ENSMUSG00000056203,57,1,NM_177437
ENSG00000169764,UGP2,128.1,98.1159861873,1.01622429689,ENSMUSG00000001891,99,1,NM_006759
ENSG00000068001,HYAL2,26.5,90.2193784278,-0.0122450314406,ENSMUSG00000010047,82,0,NM_033158
ENSG00000169762,TAPT1,4.7,62.5888685761,-0.921006341742,ENSMUSG00000046985,95,1,NM_153365
ENSG00000115902,SLC1A4,3.1,55.2813325208,-0.753591812034,ENSMUSG00000020142,90,0,NM_003038
ENSG00000184761,AC013269.5,0,25.0050782043,-0.179605302027,NA,NA,NA,NA
ENSG00000183389,OR56A4,0,25.0050782043,nan,ENSMUSG00000047225,74,1,NM_001005179
ENSG00000115677,HDLBP,85.8,97.2323786309,-0.805261177837,ENSMUSG00000034088,98,1,NM_001243900
ENSG00000168418,KCNG4,0,25.0050782043,-0.179605302027,ENSMUSG00000045246,80,1,NM_172347
ENSG00000115904,SOS1,5.1,64.2342067845,-1.30094204713,ENSMUSG00000024241,97,0,NM_005633
ENSG00000111726,CMAS,23.1,88.7314645541,-0.288716568055,ENSMUSG00000030282,94,0,NM_018686
ENSG00000163440,PDCL2,0,25.0050782043,-0.179605302027,ENSMUSG00000029235,87,1,NM_152401
ENSG00000163331,DAPL1,0.4,34.587649807,-0.408213775329,ENSMUSG00000026989,81,1,NM_001017920
ENSG00000163444,TMEM183A,3.3,56.3020515946,-1.33846896193,ENSMUSG00000042305,92,1,NM_138391
ENSG00000111727,HCFC2,2.6,52.4172252691,-0.955992956566,ENSMUSG00000020246,82,0,NM_013320
ENSG00000179222,MAGED1,37.2,93.2916920577,-0.194924285931,ENSMUSG00000025151,81,0,NM_001005333
ENSG00000084774,CAD,2.7,53.0824700386,-1.29227577419,ENSMUSG00000013629,95,1,NM_001306079
ENSG00000179242,CDH4,0,25.0050782043,-0.46445228995,ENSMUSG00000000305,92,0,NM_001252338
ENSG00000179241,LDLRAD3,1.5,44.9725776965,-0.767337437328,ENSMUSG00000048058,96,0,NM_174902
ENSG00000179240,RP11-111M22.2,0,25.0050782043,-0.534838302159,NA,NA,NA,NM_001282456
ENSG00000127366,TAS2R5,0.1,28.8746699167,-0.729557735225,NA,NA,NA,NM_018980
ENSG00000109107,ALDOC,93.5,97.4710542352,1.01623406412,ENSMUSG00000017390,98,0,NM_005165
ENSG00000127364,TAS2R4,0,25.0050782043,-0.848121259677,ENSMUSG00000037140,67,1,NM_016944
ENSG00000100888,CHD8,4.8,63.0306723543,-1.45751311323,ENSMUSG00000053754,96,1,NM_001170629
ENSG00000255104,TBC1D26,0,25.0050782043,-0.179605302027,NA,NA,NA,NM_178571
ENSG00000267757,C19orf83,0,25.0050782043,-0.296068454106,NA,NA,NA,NA
