ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000255767,RP13-512J5.1,0,30.0172658948,-0.342882849324,NA,NA,NA,NA
ENSG00000117118,SDHB,43.2,93.9010765793,-0.627346329701,ENSMUSG00000009863,91,0,NM_003000
ENSG00000140395,WDR61,22.5,87.924030063,-0.353252345336,ENSMUSG00000061559,97,1,NM_001303248
ENSG00000138688,KIAA1109,26,89.4931952062,1.57474691227,ENSMUSG00000037270,97,1,NM_015312
ENSG00000006756,ARSD,2.6,55.5606337599,-1.06385016229,NA,NA,NA,NM_001669
ENSG00000006757,PNPLA4,4,61.3904123502,-1.33682040755,NA,NA,NA,NM_001142389
ENSG00000140391,TSPAN3,16,83.3384115377,-1.40801990127,ENSMUSG00000032324,97,0,NM_001168412
ENSG00000154889,MPPE1,11.4,78.118017469,-0.0764596731771,ENSMUSG00000062526,73,1,NM_001242904
ENSG00000073536,NLE1,3.2,58.2622384725,-0.50723690775,ENSMUSG00000020692,95,1,NM_018096
ENSG00000221813,OR6B1,0,30.0172658948,-0.179605302027,ENSMUSG00000049168,93,1,NM_001005281
ENSG00000158856,DMTN,69.2,96.3081454398,2.55414147684,ENSMUSG00000022099,91,0,NM_001114137
ENSG00000140398,NEIL1,1.2,47.6487913874,-1.06003023561,ENSMUSG00000032298,79,1,NM_001256552
ENSG00000158850,B4GALT3,10.3,76.5234613041,-0.671574356744,ENSMUSG00000052423,97,0,NM_003779
ENSG00000155111,CDK19,5.9,67.3928498883,-0.220584530021,ENSMUSG00000038481,96,0,NM_001300963
ENSG00000087258,GNAO1,0.1,34.1306114158,-0.397868359042,ENSMUSG00000031748,92,0,NM_138736
ENSG00000102316,MAGED2,14.8,82.1653463335,-1.24442448708,ENSMUSG00000025268,87,0,NM_201222
ENSG00000164385,C6orf195,0,30.0172658948,-0.179605302027,NA,NA,NA,NA
ENSG00000213759,UGT2B11,0,30.0172658948,-0.2234540981,ENSMUSG00000035811,64,0,NM_001073
ENSG00000138411,HECW2,0,30.0172658948,-0.999433991069,ENSMUSG00000042807,95,0,NM_001304840
ENSG00000004939,SLC4A1,206.1,98.8218565915,5.52156592966,ENSMUSG00000006574,83,1,NM_000342
ENSG00000100336,APOL4,0.8,44.5053828966,-0.768439258003,ENSMUSG00000068246,29,1,NM_030643
ENSG00000100335,MIEF1,6.3,68.3932561446,-0.144301496432,ENSMUSG00000022412,89,0,NM_019008
ENSG00000100312,ACR,0,30.0172658948,-0.194174386843,ENSMUSG00000022622,67,1,NM_001097
ENSG00000165684,SNAPC4,2.8,56.4950233597,0.352335497237,ENSMUSG00000036281,50,0,NM_003086
ENSG00000100330,MTMR3,40.2,93.3729433272,4.23138382184,ENSMUSG00000034354,85,1,NM_153050
ENSG00000159450,TCHH,0,30.0172658948,-0.430920953136,ENSMUSG00000052415,23,0,NM_007113
ENSG00000100483,VCPKMT,2.6,55.5606337599,0.658291598887,ENSMUSG00000049882,90,1,NM_001040662
ENSG00000165685,TMEM52B,1.7,50.9140767824,-0.114617408657,ENSMUSG00000030160,80,1,NM_153022
ENSG00000100485,SOS2,18.9,85.8927483242,1.1219447696,ENSMUSG00000034801,95,0,NM_006939
ENSG00000159455,LCE2B,0,30.0172658948,-0.180809230498,NA,NA,NA,NM_014357
ENSG00000130638,ATXN10,23.5,88.4064594759,-0.832704293878,ENSMUSG00000016541,83,1,NM_001167621
ENSG00000103355,PRSS33,0,30.0172658948,-0.325938724371,ENSMUSG00000049620,79,0,NM_152891
ENSG00000103356,EARS2,1,46.2472069876,-2.08469598529,ENSMUSG00000030871,80,1,NM_001083614
ENSG00000103351,CLUAP1,1.5,49.7105423522,-1.03561247923,ENSMUSG00000093575,39,0,NM_024793
ENSG00000074410,CA12,0,30.0172658948,-0.556035556703,ENSMUSG00000032373,82,0,NM_001293642
ENSG00000107872,FBXL15,1.8,51.477757465,-0.267982645217,ENSMUSG00000025226,96,1,NM_024326
ENSG00000107651,SEC23IP,9.9,75.9242331911,-0.456300284527,ENSMUSG00000055319,87,0,NM_007190
ENSG00000006282,SPATA20,1.7,50.9140767824,-1.05707147414,ENSMUSG00000020867,84,0,NM_001258373
ENSG00000006283,CACNA1G,0,30.0172658948,-0.458984587556,ENSMUSG00000020866,91,0,NM_198396
ENSG00000186868,MAPT,0,30.0172658948,-0.337028223667,ENSMUSG00000018411,49,1,NM_001123067
ENSG00000130635,COL5A1,0.4,40.2701604713,-0.87485356539,ENSMUSG00000026837,94,1,NM_001278074
ENSG00000217442,SYCE3,0,30.0172658948,-0.211885054374,ENSMUSG00000078938,90,1,NM_001123225
ENSG00000224712,NPIPA3,4.2,62.1470647979,-0.378608820396,NA,NA,NA,NM_001277323
ENSG00000146828,SLC12A9,3.6,59.8517164331,-0.557361124842,ENSMUSG00000037344,93,1,NM_001267812
ENSG00000006576,PHTF2,6.7,69.4190534227,-0.193503892478,ENSMUSG00000039987,93,1,NM_001127359
ENSG00000174007,CEP19,0.5,41.5904936015,-0.723243114538,ENSMUSG00000035790,83,1,NM_032898
ENSG00000110697,PITPNM1,11.8,78.7223237863,0.63144163267,ENSMUSG00000024851,93,1,NM_004910
ENSG00000110696,C11orf58,53.4,95.2214097095,-1.0753655234,ENSMUSG00000030663,95,0,NM_014267
ENSG00000158477,CD1A,0,30.0172658948,-0.346217358226,NA,NA,NA,NM_001763
ENSG00000110693,SOX6,7.9,72.262847857,1.58895378401,ENSMUSG00000051910,97,0,NM_033326
ENSG00000183269,OR52E8,0,30.0172658948,nan,ENSMUSG00000096773,83,0,NM_001005168
ENSG00000198718,FAM179B,1.9,52.0465163518,-1.29613085461,ENSMUSG00000035614,86,1,NM_001308120
ENSG00000164037,SLC9B1,0.1,34.1306114158,-0.198289211499,ENSMUSG00000050150,64,0,NM_139173
ENSG00000159479,MED8,13.4,80.606337599,-0.505166442026,ENSMUSG00000006392,86,0,NM_001001653
ENSG00000164032,H2AFZ,240.7,99.004671948,2.79104686559,ENSMUSG00000037894,100,0,NM_002106
ENSG00000048991,R3HDM1,12.3,79.4129595775,0.283848569802,ENSMUSG00000056211,90,1,NM_001282798
ENSG00000102893,PHKB,11,77.5644931952,-1.64634090921,ENSMUSG00000036879,90,0,NM_000293
ENSG00000275700,AATF,24.7,88.9853747715,1.18639196388,ENSMUSG00000018697,77,1,NM_012138
ENSG00000112837,TBX18,0,30.0172658948,-0.969536488046,ENSMUSG00000032419,95,0,NM_001080508
ENSG00000101150,TPD52L2,48.9,94.7085110705,0.851914473761,ENSMUSG00000000827,86,1,NM_001243895
ENSG00000198712,MT-CO2,4845.4,99.9390615478,-0.677768797517,ENSMUSG00000064354,71,0,NA
ENSG00000280230,FKSG51,0.2,36.8322161284,3.00497100589,NA,NA,NA,NA
ENSG00000198715,C1orf85,11.3,78.0062969734,-0.757398819352,ENSMUSG00000001418,78,1,NM_001256605
ENSG00000164038,SLC9B2,2.3,54.2047531993,-0.438206290793,ENSMUSG00000037994,81,0,NM_001300754
ENSG00000164039,BDH2,1.3,48.3343489742,-0.695793184343,ENSMUSG00000028167,91,0,NM_020139
ENSG00000197265,GTF2E2,4,61.3904123502,-1.71249169123,ENSMUSG00000031585,94,1,NM_002095
ENSG00000182950,ODF3L1,0.1,34.1306114158,-0.308065612233,ENSMUSG00000045620,71,1,NM_175881
ENSG00000100151,PICK1,2.7,56.0532195816,-1.56556782622,ENSMUSG00000068206,96,1,NM_012407
ENSG00000100150,DEPDC5,5,64.7877310583,-0.00399652364825,ENSMUSG00000037426,94,0,NM_001242897
ENSG00000197261,C6orf141,0,30.0172658948,-0.714225865477,ENSMUSG00000054951,36,0,NM_001145652
ENSG00000100156,SLC16A8,0,30.0172658948,-0.586394526924,ENSMUSG00000032988,83,1,NM_013356
ENSG00000197263,OR8D2,0,30.0172658948,nan,ENSMUSG00000062103,84,1,NA
ENSG00000100154,TTC28,0.2,36.8322161284,-1.29854130765,ENSMUSG00000033209,90,0,NM_001145418
ENSG00000130167,TSPAN16,0.2,36.8322161284,-0.163913601612,NA,NA,NA,NM_001282509
ENSG00000120068,HOXB8,0,30.0172658948,-0.471238279832,ENSMUSG00000056648,98,1,NM_024016
ENSG00000123561,SERPINA7,0,30.0172658948,-0.180329928833,ENSMUSG00000031271,76,1,NM_000354
ENSG00000123560,PLP1,0,30.0172658948,-0.201430785598,ENSMUSG00000031425,100,1,NM_001128834
ENSG00000213551,DNAJC9,22.7,88.0611415803,4.53855726732,ENSMUSG00000021811,88,1,NM_015190
ENSG00000160808,MYL3,0,30.0172658948,-0.282063919552,ENSMUSG00000059741,95,1,NM_000258
ENSG00000103174,NAGPA,3.2,58.2622384725,-0.0596311454148,ENSMUSG00000023143,81,1,NM_016256
ENSG00000103175,WFDC1,1,46.2472069876,-0.64787566708,ENSMUSG00000023336,80,0,NM_021197
ENSG00000160803,UBQLN4,3.4,59.0290473289,-2.10968688411,ENSMUSG00000008604,92,1,NM_020131
ENSG00000078747,ITCH,11.5,78.2906764168,-0.402724323927,ENSMUSG00000027598,91,0,NM_001257138
ENSG00000160801,PTH1R,0,30.0172658948,-0.293325389468,ENSMUSG00000032492,90,1,NM_001184744
ENSG00000230778,ANKRD63,0,30.0172658948,-0.244136537631,ENSMUSG00000078137,92,1,NM_001190479
ENSG00000125743,SNRPD2,156.1,98.4511476742,1.05326452732,ENSMUSG00000063166,95,0,NM_177542
ENSG00000170542,SERPINB9,9.8,75.761730652,-0.017799042324,ENSMUSG00000071452,63,1,NM_004155
ENSG00000125741,OPA3,1.4,49.0402193784,-1.80575894991,ENSMUSG00000052214,71,0,NM_025136
ENSG00000125740,FOSB,197.3,98.7761527524,1.30189774001,ENSMUSG00000003545,94,0,NM_006732
ENSG00000125746,EML2,7.9,72.262847857,-0.598144855482,ENSMUSG00000040811,72,0,NM_001193268
ENSG00000170545,SMAGP,1.7,50.9140767824,-0.662790834211,ENSMUSG00000053559,79,1,NM_001033873
ENSG00000125744,RTN2,0.9,45.3686776356,-0.351961240182,ENSMUSG00000030401,69,0,NM_206900
ENSG00000102882,MAPK3,25.3,89.1986593541,-0.987900675168,ENSMUSG00000063065,97,0,NM_001109891
ENSG00000170549,IRX1,0.3,38.670526102,-0.163829281268,ENSMUSG00000060969,91,0,NM_024337
ENSG00000069974,RAB27A,49.5,94.759293114,1.38932289079,ENSMUSG00000032202,96,0,NM_183235
ENSG00000102886,GDPD3,0.5,41.5904936015,-0.79838984918,ENSMUSG00000030703,76,1,NM_024307
ENSG00000181035,SLC25A42,4.3,62.4720698761,-0.365327952133,ENSMUSG00000002346,92,0,NM_178526
ENSG00000167608,TMC4,0.3,38.670526102,-0.850262758283,ENSMUSG00000019734,74,0,NM_001145303
ENSG00000143373,ZNF687,14.6,81.9876091814,3.18732627788,ENSMUSG00000019338,81,0,NM_001304763
ENSG00000134571,MYBPC3,0.5,41.5904936015,-0.175748645904,ENSMUSG00000002100,89,1,NM_000256
ENSG00000143376,SNX27,3.2,58.2622384725,-0.650321627449,ENSMUSG00000028136,98,1,NM_030918
ENSG00000134574,DDB2,6,67.65183831,-0.485913916094,ENSMUSG00000002109,78,1,NM_001300734
ENSG00000124299,PEPD,8.5,73.4765386959,-0.700054244121,ENSMUSG00000063931,89,0,NM_001166057
ENSG00000171496,OR1L8,0,30.0172658948,-0.457495710998,ENSMUSG00000075380,85,1,NM_001004454
ENSG00000171497,PPID,11.8,78.7223237863,-1.41607075246,ENSMUSG00000027804,94,1,NM_005038
ENSG00000066248,NGEF,0,30.0172658948,-0.541875444248,ENSMUSG00000026259,86,0,NM_001114090
ENSG00000143379,SETDB1,9.7,75.5636806825,-0.157828385399,ENSMUSG00000015697,92,0,NM_012432
ENSG00000167604,NFKBID,6.9,69.8760918139,4.17451480642,ENSMUSG00000036931,87,1,NM_139239
ENSG00000168118,RAB4A,3.8,60.5880560634,-1.84067010413,ENSMUSG00000019478,98,0,NM_001271998
ENSG00000171490,RSL1D1,27.8,90.1381271582,-0.182689719099,ENSMUSG00000005846,54,1,NM_015659
ENSG00000071205,ARHGAP10,1.9,52.0465163518,-1.14709412504,ENSMUSG00000037148,91,1,NM_024605
ENSG00000171940,ZNF217,16.5,83.8767011985,0.669298962412,ENSMUSG00000052056,66,0,NM_006526
ENSG00000104852,SNRNP70,27.7,90.0924233191,0.269937781747,ENSMUSG00000063511,97,1,NM_001301069
ENSG00000171942,OR10H2,0,30.0172658948,nan,NA,NA,NA,NM_013939
ENSG00000171943,SRGAP2C,4.4,62.8478569978,-0.242119342659,ENSMUSG00000026425,98,0,NM_001271872
ENSG00000171944,OR52A5,0,30.0172658948,nan,ENSMUSG00000061626,81,1,NM_001005160
ENSG00000111877,MCM9,6.5,68.9518586228,1.00957386847,ENSMUSG00000058298,69,0,NM_017696
ENSG00000111875,ASF1A,4.3,62.4720698761,-1.38933368791,ENSMUSG00000019857,100,0,NM_014034
ENSG00000075240,GRAMD4,10.8,77.2445663213,-0.544401848967,ENSMUSG00000035900,94,1,NM_015124
ENSG00000183439,TRIM61,0.3,38.670526102,-0.397326249476,NA,NA,NA,NM_001012414
ENSG00000111879,FAM184A,0.1,34.1306114158,-0.703376269112,ENSMUSG00000019856,89,0,NM_001288576
ENSG00000169607,CKAP2L,7.1,70.3940686573,3.51660893823,ENSMUSG00000048327,63,1,NM_001304361
ENSG00000088808,PPP1R13B,0.4,40.2701604713,-1.31082460743,ENSMUSG00000021285,92,1,NM_015316
ENSG00000169605,GKN1,0,30.0172658948,-0.179938803292,ENSMUSG00000030050,57,1,NM_019617
ENSG00000171492,LRRC8D,7.2,70.637822466,-0.691351801074,ENSMUSG00000046079,96,0,NM_018103
ENSG00000149609,C20orf144,0,30.0172658948,-0.179605302027,ENSMUSG00000038523,54,1,NM_080825
ENSG00000243232,PCDHAC2,0,30.0172658948,-0.618991472373,ENSMUSG00000102697,93,1,NM_031883
ENSG00000104856,RELB,18.2,85.3443022547,2.77812803269,ENSMUSG00000002983,87,0,NM_006509
ENSG00000083857,FAT1,0.3,38.670526102,-1.4473475644,ENSMUSG00000070047,88,0,NM_005245
ENSG00000169609,C15orf40,3.2,58.2622384725,-1.58930714607,ENSMUSG00000025102,49,0,NM_001160114
ENSG00000181785,OR5AS1,0,30.0172658948,nan,ENSMUSG00000075158,78,0,NM_001001921
ENSG00000102081,FMR1,14.6,81.9876091814,-0.171693925311,ENSMUSG00000000838,94,0,NM_001185075
ENSG00000042832,TG,0.1,34.1306114158,-0.180169363878,ENSMUSG00000053469,74,1,NM_003235
ENSG00000181781,ODF3L2,0,30.0172658948,-0.256570549903,ENSMUSG00000035963,78,1,NM_182577
ENSG00000096717,SIRT1,10.3,76.5234613041,-0.147165130359,ENSMUSG00000020063,85,0,NM_001142498
ENSG00000115274,INO80B,6.8,69.657729027,-0.349287893464,ENSMUSG00000030034,91,0,NM_031288
ENSG00000221887,HMSD,0,30.0172658948,-0.333933782403,NA,NA,NA,NM_001123366
ENSG00000181789,COPG1,33.5,91.9002640666,-1.13619969029,ENSMUSG00000030058,95,0,NM_016128
ENSG00000172671,ZFAND4,1.6,50.3046922608,-0.260748690893,ENSMUSG00000042213,73,0,NM_001282906
ENSG00000102897,LYRM1,12.7,79.9258582165,-0.92461815588,ENSMUSG00000030922,88,0,NM_001128302
ENSG00000175449,RFESD,12.2,79.2707698558,4.3952820293,ENSMUSG00000043190,65,0,NM_001131065
ENSG00000128203,ASPHD2,0.7,43.5608368881,-0.549703809209,ENSMUSG00000029348,88,0,NM_020437
ENSG00000249884,RNF103-CHMP3,0,30.0172658948,-0.544062817152,ENSMUSG00000053119,80,1,NM_001198954
ENSG00000197841,ZNF181,0.8,44.5053828966,-2.38516349133,NA,NA,NA,NM_001029997
ENSG00000265354,TIMM23,31,91.2858013406,0.12417130228,ENSMUSG00000069622,97,1,NM_006327
ENSG00000251258,RFPL4B,0,30.0172658948,-0.210863946402,NA,NA,NA,NM_001013734
ENSG00000175445,LPL,0.5,41.5904936015,-0.281471183252,ENSMUSG00000015568,93,1,NM_000237
ENSG00000094841,UPRT,6.9,69.8760918139,0.544399639733,ENSMUSG00000073016,86,0,NM_001307944
ENSG00000147274,RBMX,42.6,93.794434288,0.667975828854,ENSMUSG00000031134,99,0,NM_002139
ENSG00000116898,MRPS15,37.1,92.6873857404,0.199861848157,ENSMUSG00000028861,63,1,NM_031280
ENSG00000146232,NFKBIE,16.1,83.4348974203,1.98312709031,ENSMUSG00000023947,59,1,NM_004556
ENSG00000279950,RPS4Y1,112.9,97.8417631525,0.868147983391,NA,NA,NA,NA
ENSG00000087095,NLK,5.2,65.4072719886,-0.522938095899,ENSMUSG00000017376,100,0,NM_016231
ENSG00000187902,SHISA7,0.5,41.5904936015,0.1121601442,ENSMUSG00000053550,91,1,NM_001145176
ENSG00000197208,SLC22A4,8.8,73.9742027219,2.74958076608,ENSMUSG00000020334,85,0,NM_003059
ENSG00000131435,PDLIM4,0.1,34.1306114158,-1.10585685831,ENSMUSG00000020388,89,0,NM_001131027
ENSG00000131437,KIF3A,0.7,43.5608368881,-0.565029926806,ENSMUSG00000018395,94,1,NM_001300791
ENSG00000060718,COL11A1,0,30.0172658948,-0.360706269583,ENSMUSG00000027966,94,0,NM_080629
ENSG00000132164,SLC6A11,0,30.0172658948,-0.366022448588,ENSMUSG00000030307,94,0,NM_014229
ENSG00000102554,KLF5,33.6,91.920576884,-0.134836514243,ENSMUSG00000005148,89,0,NM_001286818
ENSG00000099381,SETD1A,10.3,76.5234613041,1.67446596,ENSMUSG00000042308,90,0,NM_014712
ENSG00000156103,MMP16,0,30.0172658948,-0.645769756811,ENSMUSG00000028226,98,1,NM_005941
ENSG00000046647,GEMIN8,5.2,65.4072719886,-0.839657625948,ENSMUSG00000040621,67,1,NM_001042480
ENSG00000099385,BCL7C,9,74.3804590697,-0.0302184504696,ENSMUSG00000030814,68,0,NM_004765
ENSG00000132405,TBC1D14,7.5,71.3335364615,-1.74100866206,ENSMUSG00000029192,91,0,NM_001113361
ENSG00000119723,COQ6,3,57.2262847857,-1.31131377767,ENSMUSG00000021235,87,1,NM_182476
ENSG00000119720,NRDE2,1.2,47.6487913874,1.15290240512,ENSMUSG00000021179,81,1,NM_017970
ENSG00000143952,VPS54,7.4,71.1050172659,-0.858114434897,ENSMUSG00000020128,93,0,NM_016516
ENSG00000102290,PCDH11X,0,30.0172658948,-0.30784921544,ENSMUSG00000034755,81,1,NM_001168360
ENSG00000119725,ZNF410,28.4,90.3615681495,1.46639292698,ENSMUSG00000042472,85,0,NM_021188
ENSG00000153162,BMP6,0.2,36.8322161284,-0.946810095571,ENSMUSG00000039004,91,0,NM_001718
ENSG00000240184,PCDHGC3,0.1,34.1306114158,-0.817091284786,NA,NA,NA,NM_002588
ENSG00000119729,RHOQ,8.4,73.258175909,-0.930279507808,ENSMUSG00000024143,100,0,NM_012249
ENSG00000013503,POLR3B,1,46.2472069876,-2.0434554388,ENSMUSG00000034453,99,0,NM_001160708
ENSG00000153165,RGPD3,2.3,54.2047531993,0.306456948398,NA,NA,NA,NM_001144013
ENSG00000111254,AKAP3,0,30.0172658948,-0.215958532828,ENSMUSG00000030344,73,1,NM_001278309
ENSG00000111252,SH2B3,27.9,90.178752793,2.51901114345,ENSMUSG00000042594,71,1,NM_001291424
ENSG00000105507,CABP5,0.1,34.1306114158,3.87298334621,ENSMUSG00000005649,93,0,NM_019855
ENSG00000181191,PJA1,1.7,50.9140767824,-1.27372798627,ENSMUSG00000034403,70,1,NM_001032396
ENSG00000188004,C1orf204,0,30.0172658948,-1.2815499039,NA,NA,NA,NM_001134233
ENSG00000079435,LIPE,1.9,52.0465163518,-0.205489425104,ENSMUSG00000003123,61,1,NM_005357
ENSG00000228716,DHFR,17.5,84.8060125939,2.09812532347,ENSMUSG00000021707,90,1,NM_001290354
ENSG00000079432,CIC,16.5,83.8767011985,0.183385780132,ENSMUSG00000005442,92,1,NM_015125
ENSG00000196547,MAN2A2,33.2,91.8240910014,4.25767641147,ENSMUSG00000038886,90,1,NM_006122
ENSG00000135220,UGT2A3,0,30.0172658948,-0.439404943632,ENSMUSG00000035780,67,0,NM_024743
ENSG00000135222,CSN2,0,30.0172658948,-0.187850577242,ENSMUSG00000063157,47,1,NM_001302770
ENSG00000142025,DMRTC2,0,30.0172658948,-0.179605302027,NA,NA,NA,NM_001040283
ENSG00000135736,CCDC102A,0.2,36.8322161284,-1.38450373446,ENSMUSG00000063605,93,1,NM_033212
ENSG00000135226,UGT2B28,0,30.0172658948,-0.205879949572,ENSMUSG00000035811,63,0,NM_001207004
ENSG00000142539,CTD-2545M3.6,0,30.0172658948,-0.309661768643,ENSMUSG00000008193,53,0,NA
ENSG00000142538,PTH2,0,30.0172658948,nan,ENSMUSG00000038300,78,0,NM_178449
ENSG00000141013,GAS8,0.6,42.5756652448,-1.21385958228,ENSMUSG00000040220,91,1,NM_001286205
ENSG00000166959,MS4A8,0,30.0172658948,-0.40669646658,ENSMUSG00000024730,60,1,NM_031457
ENSG00000188558,OR2G6,0,30.0172658948,nan,NA,NA,NA,NM_001013355
ENSG00000132703,APCS,0,30.0172658948,-0.187973152735,ENSMUSG00000026542,69,1,NM_001639
ENSG00000132702,HAPLN2,0,30.0172658948,-0.196277828762,ENSMUSG00000004894,92,0,NM_021817
ENSG00000221890,NPTXR,0.1,34.1306114158,-0.344511418039,ENSMUSG00000089837,58,0,NM_014293
ENSG00000141012,GALNS,9.1,74.5277269957,1.2436217767,ENSMUSG00000015027,85,0,NM_000512
ENSG00000149507,OOSP2,0,30.0172658948,-0.179605302027,ENSMUSG00000055895,53,1,NM_173801
ENSG00000149506,ZP1,0,30.0172658948,-0.208966968934,ENSMUSG00000024734,65,1,NM_207341
ENSG00000165972,CCDC38,0,30.0172658948,-0.204811486725,ENSMUSG00000036168,69,1,NM_182496
ENSG00000132704,FCRL2,1.3,48.3343489742,-0.208277427019,NA,NA,NA,NM_030764
ENSG00000165609,NUDT5,11.6,78.4633353646,-0.737592558903,ENSMUSG00000025817,82,0,NM_014142
ENSG00000184445,KNTC1,22.2,87.7615275239,3.00127428082,ENSMUSG00000029414,81,1,NM_014708
ENSG00000129873,CDY2B,0,30.0172658948,-0.179605302027,ENSMUSG00000059288,59,0,NM_001001722
ENSG00000148057,IDNK,2.2,53.6918545602,-0.749453856919,ENSMUSG00000050002,74,1,NM_001256915
ENSG00000005108,THSD7A,0,30.0172658948,-0.926389420383,ENSMUSG00000032625,91,1,NM_015204
ENSG00000182938,OTOP3,0,30.0172658948,-0.357683291215,ENSMUSG00000018862,78,1,NM_001272005
ENSG00000133302,ANKRD32,1.3,48.3343489742,0.0487081024143,ENSMUSG00000021597,80,1,NM_032290
ENSG00000134160,TRPM1,0,30.0172658948,-0.228713923454,ENSMUSG00000030523,87,0,NM_001252020
ENSG00000181374,CCL13,0.1,34.1306114158,-0.768593092696,NA,NA,NA,NM_005408
ENSG00000163728,TTC14,15.3,82.7594962421,-0.220540191095,ENSMUSG00000027677,87,1,NM_001288582
ENSG00000213996,TM6SF2,0,30.0172658948,-0.307346174273,ENSMUSG00000036151,77,1,NM_001001524
ENSG00000084674,APOB,0,30.0172658948,-0.286504987003,ENSMUSG00000020609,70,1,NM_000384
ENSG00000084676,NCOA1,9.4,75.0558602478,-0.860908356075,ENSMUSG00000020647,88,0,NM_003743
ENSG00000172146,OR1A1,0,30.0172658948,nan,ENSMUSG00000070377,84,0,NM_014565
ENSG00000187066,TMEM262,0,30.0172658948,-0.179605302027,ENSMUSG00000047733,72,1,NM_001282448
ENSG00000127241,MASP1,0,30.0172658948,-0.622139111659,NA,NA,NA,NM_001031849
ENSG00000125484,GTF3C4,3.2,58.2622384725,-0.703928107466,ENSMUSG00000035666,93,1,NM_012204
ENSG00000167077,MEI1,7.5,71.3335364615,1.6054670326,ENSMUSG00000068117,80,1,NM_152513
ENSG00000187068,C3orf70,0,30.0172658948,-0.898239661223,ENSMUSG00000043391,93,0,NM_001025266
ENSG00000127249,ATP13A4,0,30.0172658948,-0.522124120805,ENSMUSG00000038094,87,1,NM_032279
ENSG00000066813,ACSM2B,0,30.0172658948,-0.250723579712,ENSMUSG00000030945,75,1,NM_182617
ENSG00000162004,CCDC78,0.7,43.5608368881,-0.164554080043,ENSMUSG00000071202,48,0,NM_001031737
ENSG00000181378,CCDC108,0,30.0172658948,-0.268750472723,ENSMUSG00000047021,69,1,NM_152389
ENSG00000114209,PDCD10,29.6,90.7830591103,0.141472386018,ENSMUSG00000027835,100,0,NM_145860
ENSG00000139668,WDFY2,7.5,71.3335364615,1.64254141808,ENSMUSG00000014547,98,1,NM_052950
ENSG00000118231,CRYGD,1.4,49.0402193784,0.382129898662,ENSMUSG00000025945,79,0,NM_006891
ENSG00000165462,PHOX2A,0,30.0172658948,-0.218722975746,ENSMUSG00000007946,97,1,NM_005169
ENSG00000114200,BCHE,0,30.0172658948,-0.468075565691,ENSMUSG00000027792,79,1,NM_000055
ENSG00000149658,YTHDF1,19.6,86.2533008328,1.0164276213,ENSMUSG00000038848,94,1,NM_017798
ENSG00000182931,WFDC10B,0,30.0172658948,-0.401658653188,NA,NA,NA,NM_172131
ENSG00000114204,SERPINI2,0.2,36.8322161284,-0.180820168213,ENSMUSG00000034139,74,0,NM_001012303
ENSG00000114757,PEX5L,0,30.0172658948,-0.222580279086,ENSMUSG00000027674,88,0,NM_001256751
ENSG00000115159,GPD2,6.9,69.8760918139,-0.487803069355,ENSMUSG00000026827,93,0,NM_000408
ENSG00000147606,SLC26A7,0,30.0172658948,-0.198366355066,ENSMUSG00000040569,86,1,NM_001282357
ENSG00000134249,ADAM30,0,30.0172658948,-0.179605302027,ENSMUSG00000043468,54,1,NM_021794
ENSG00000119185,ITGB1BP1,14.7,82.0688604509,-0.249324277211,ENSMUSG00000062352,94,0,NM_004763
ENSG00000173705,SUSD5,0,30.0172658948,-1.08647782316,ENSMUSG00000086596,68,1,NM_015551
ENSG00000259066,RP11-371E8.4,0,30.0172658948,-0.296068454106,ENSMUSG00000041712,59,0,NA
ENSG00000090013,BLVRB,295.2,99.1316270567,4.94395391949,ENSMUSG00000040466,93,0,NM_000713
ENSG00000115155,OTOF,1.6,50.3046922608,4.82910680897,ENSMUSG00000062372,95,1,NM_001287489
ENSG00000172292,CERS6,6.1,67.8752793012,-0.774816848331,ENSMUSG00000027035,93,1,NM_001256126
ENSG00000128309,MPST,20,86.5072110502,-0.0374558129276,ENSMUSG00000071711,79,0,NM_021126
ENSG00000214414,TRIM77,0,30.0172658948,nan,ENSMUSG00000053490,12,0,NM_001146162
ENSG00000214415,GNAT3,0,30.0172658948,-0.265657430865,ENSMUSG00000028777,95,1,NM_001102386
ENSG00000111536,IL26,0,30.0172658948,-0.386463459033,NA,NA,NA,NM_018402
ENSG00000214413,BBIP1,4.4,62.8478569978,-0.754501330549,NA,NA,NA,NM_001195306
ENSG00000148362,C9orf142,9.7,75.5636806825,0.963782558994,ENSMUSG00000047617,75,1,NM_183241
ENSG00000125872,LRRN4,0,30.0172658948,-0.213784562405,ENSMUSG00000043110,64,0,NM_152611
ENSG00000242616,GNG10,10,76.0715011172,-0.566068507686,ENSMUSG00000038607,96,1,NM_001198664
ENSG00000205413,SAMD9,5.3,65.7271988625,-0.125326070123,NA,NA,NA,NM_001193307
ENSG00000074603,DPP8,6.9,69.8760918139,-0.698817647909,ENSMUSG00000032393,95,0,NM_197961
ENSG00000172819,RARG,1.8,51.477757465,-0.622098331617,ENSMUSG00000001288,98,1,NM_001243730
ENSG00000095002,MSH2,9.6,75.3554743043,-0.0234650348523,ENSMUSG00000024151,92,1,NM_001258281
ENSG00000100503,NIN,20.1,86.5478366849,1.44215171436,ENSMUSG00000021068,77,1,NM_020921
