ens_ID,gene_symbol,gene_FPKM,gene_expression_percentile,gene_zscore,mouse_ortholog_ensID,percent_identity, ortholog_confidence, refseq_ID
ENSG00000160439,RDH13,4.1,52.37152143,0.171793382409,ENSMUSG00000008435,84,0,NM_138412
ENSG00000140505,CYP1A2,0,20.0842981922,-0.18051894211,ENSMUSG00000032310,72,0,NM_000761
ENSG00000123268,ATF1,10.7,72.4253503961,-0.447993838189,ENSMUSG00000023027,90,1,NM_005171
ENSG00000140854,KATNB1,5.4,57.69855779,-0.436029918,ENSMUSG00000031787,96,0,NM_005886
ENSG00000103326,CAPN15,3.2,48.2937233394,-0.229724072652,ENSMUSG00000037326,88,0,NM_005632
ENSG00000115289,PCGF1,5.2,56.9317489336,-0.524440210101,ENSMUSG00000069678,93,0,NM_032673
ENSG00000183019,MCEMP1,0,20.0842981922,-0.325594766118,ENSMUSG00000013974,39,1,NM_174918
ENSG00000177291,GJD4,0,20.0842981922,-0.179605302027,ENSMUSG00000036855,51,1,NM_153368
ENSG00000189079,ARID2,4.2,52.7879341865,-0.358486083089,ENSMUSG00000033237,92,1,NM_152641
ENSG00000189077,TMEM120A,29.3,88.9599837497,0.630144822066,ENSMUSG00000039886,95,1,NM_031925
ENSG00000167476,JSRP1,0,20.0842981922,-0.217266036997,ENSMUSG00000020216,53,1,NM_144616
ENSG00000183011,NAA38,33.3,90.4631322364,1.19814838677,ENSMUSG00000059278,55,0,NM_032356
ENSG00000168787,OR12D2,0,20.0842981922,nan,ENSMUSG00000049618,78,1,NA
ENSG00000166033,HTRA1,81.7,96.5518992484,0.0109100066267,ENSMUSG00000006205,92,0,NM_002775
ENSG00000168781,PPIP5K1,3.6,50.0914076782,-0.552150746464,ENSMUSG00000033526,90,1,NM_001130858
ENSG00000167470,MIDN,12.7,75.9293113955,-0.400945555907,ENSMUSG00000035621,93,1,NM_177401
ENSG00000109089,CDR2L,3.8,51.0004062563,0.0149079480923,ENSMUSG00000050910,93,1,NM_014603
ENSG00000123243,ITIH5,15,78.7832622385,-0.105157626104,ENSMUSG00000025780,78,1,NM_001001851
ENSG00000109083,IFT20,18.7,82.6884013813,-0.0726821762524,ENSMUSG00000001105,82,0,NM_001267778
ENSG00000075035,WSCD2,0.6,32.1145642901,-0.274452064376,ENSMUSG00000063430,92,1,NM_001304447
ENSG00000111602,TIMELESS,3.1,47.8722323786,-0.490670685766,ENSMUSG00000039994,83,1,NM_003920
ENSG00000111605,CPSF6,14.5,78.2246597603,-0.625073135128,ENSMUSG00000055531,93,1,NM_001300947
ENSG00000109084,TMEM97,4.8,55.4793824904,-0.568496975831,ENSMUSG00000037278,82,1,NM_014573
ENSG00000248333,CDK11B,5.8,59.2372537071,-0.628677590128,ENSMUSG00000029062,95,0,NM_033489
ENSG00000162804,SNED1,2.6,45.2010968921,-0.623055522693,ENSMUSG00000047793,84,1,NM_001080437
ENSG00000119912,IDE,6.3,60.8470444851,-0.415808869313,ENSMUSG00000056999,93,0,NM_001165946
ENSG00000132906,CASP9,6.9,62.8173877717,-0.296524003651,ENSMUSG00000028914,78,0,NM_032996
ENSG00000079557,AFM,48.4,93.6166971359,0.93879734433,ENSMUSG00000029369,67,1,NM_001133
ENSG00000068024,HDAC4,3.1,47.8722323786,-0.807057977047,ENSMUSG00000026313,94,0,NM_006037
ENSG00000169783,LINGO1,2.2,42.9869997969,-0.139999797778,ENSMUSG00000049556,98,0,NM_001301199
ENSG00000263464,PPIAL4C,0.1,23.8370912046,0.215572727144,ENSMUSG00000083780,32,0,NM_001135789
ENSG00000166783,KIAA0430,12.5,75.5738370912,-0.235186955325,ENSMUSG00000060657,86,1,NM_001184998
ENSG00000136689,IL1RN,0.7,33.0845013203,-0.324781933554,ENSMUSG00000026981,66,1,NM_173842
ENSG00000253873,PCDHGA11,0.4,29.7582774731,-0.179605302027,ENSMUSG00000102742,83,1,NM_032092
ENSG00000088986,DYNLL1,148.4,98.3140361568,-0.449547127638,ENSMUSG00000009013,100,0,NM_001037495
ENSG00000068028,RASSF1,7.6,64.8994515539,-0.95268183217,ENSMUSG00000010067,90,0,NM_001206957
ENSG00000115380,EFEMP1,42.8,92.6975421491,-0.442004639112,ENSMUSG00000020467,95,0,NM_001039348
ENSG00000168434,COG7,8.6,67.4283973187,0.600247638495,ENSMUSG00000034951,92,1,NM_153603
ENSG00000163312,HELQ,3.5,49.6394474914,-0.0243574280773,ENSMUSG00000035266,75,0,NM_001297756
ENSG00000115386,REG1A,5.3,57.3278488726,-0.303210975554,ENSMUSG00000059654,72,1,NM_002909
ENSG00000178096,BOLA1,10.2,71.3487710745,1.92752563596,ENSMUSG00000015943,81,1,NM_016074
ENSG00000069998,CECR5,12.4,75.4214909608,0.679811401487,ENSMUSG00000058979,75,1,NM_033070
ENSG00000065833,ME1,2.2,42.9869997969,-0.900583921586,ENSMUSG00000032418,89,0,NM_002395
ENSG00000084754,HADHA,86.9,96.8312004875,0.75066088659,ENSMUSG00000025745,87,0,NM_000182
ENSG00000163319,MRPS18C,13.2,76.6554946171,1.04753074269,ENSMUSG00000016833,80,1,NM_001297769
ENSG00000095321,CRAT,25.8,87.5177737152,0.595767333776,ENSMUSG00000026853,91,0,NM_001257363
ENSG00000127989,MTERF1,4.9,55.8247003859,-0.309686322932,ENSMUSG00000040429,71,1,NM_001301135
ENSG00000109265,KIAA1211,0.5,30.9821247207,-0.595195083007,ENSMUSG00000036377,64,1,NM_020722
ENSG00000095637,SORBS1,8,65.9658744668,-0.687381127871,ENSMUSG00000025006,64,1,NM_001290297
ENSG00000169976,SF3B5,74.8,96.1964249441,0.170100044731,ENSMUSG00000078348,99,0,NM_031287
ENSG00000179262,RAD23A,34.8,90.8592321755,-0.412413517761,ENSMUSG00000003813,94,1,NM_001270363
ENSG00000131686,CA6,0,20.0842981922,-0.17992466101,ENSMUSG00000028972,50,0,NM_001270501
ENSG00000090104,RGS1,4.7,55.0578915296,-0.866510908509,ENSMUSG00000026358,87,1,NM_002922
ENSG00000034713,GABARAPL2,92.6,96.998781231,0.536890153402,ENSMUSG00000031950,100,0,NM_007285
ENSG00000151729,SLC25A4,7.4,64.2748324193,-0.143895185647,ENSMUSG00000031633,95,0,NM_001151
ENSG00000176219,OR11H6,0,20.0842981922,nan,ENSMUSG00000050028,82,1,NM_001004480
ENSG00000114388,NPRL2,6.2,60.5372740199,1.04771716172,ENSMUSG00000010057,98,1,NM_006545
ENSG00000276760,POTEB3,0,20.0842981922,-0.179605302027,NA,NA,NA,NA
ENSG00000151418,ATP6V1G3,29.6,89.0869388584,5.56724086207,ENSMUSG00000026394,84,1,NM_133262
ENSG00000047648,ARHGAP6,4.2,52.7879341865,-0.125698371884,ENSMUSG00000031355,86,1,NM_006125
ENSG00000114383,TUSC2,15,78.7832622385,0.9311459731,ENSMUSG00000010054,93,1,NM_007275
ENSG00000213145,CRIP1,35.2,90.9912654885,-0.630423976917,ENSMUSG00000006360,97,0,NM_001311
ENSG00000118600,TMEM5,7.2,63.7060735324,0.699292363372,ENSMUSG00000034620,83,1,NM_001278237
ENSG00000108106,UBE2S,2.6,45.2010968921,-0.151691585143,ENSMUSG00000060860,93,1,NM_014501
ENSG00000230522,MBD3L2,0,20.0842981922,nan,ENSMUSG00000047508,39,1,NM_144614
ENSG00000146047,HIST1H2BA,0,20.0842981922,-0.179605302027,ENSMUSG00000050799,94,0,NM_170610
ENSG00000278904,AC010879.1,0,20.0842981922,-0.392232270276,NA,NA,NA,NA
ENSG00000108107,RPL28,343.9,99.4820231566,-0.926054895872,ENSMUSG00000030432,67,0,NM_001136134
ENSG00000136213,CHST12,4.5,54.1387365428,0.514792379845,ENSMUSG00000036599,84,1,NM_001243794
ENSG00000142273,CBLC,2.5,44.6018687792,-0.329433693469,ENSMUSG00000040525,70,0,NM_001130852
ENSG00000146049,KAAG1,0.4,29.7582774731,4.25271305486,NA,NA,NA,NM_181337
ENSG00000114805,PLCH1,0.8,33.9274832419,-0.275627029837,ENSMUSG00000036834,86,0,NM_014996
ENSG00000051596,THOC3,14.2,77.8234816169,-0.315110897774,ENSMUSG00000025872,99,0,NM_032361
ENSG00000250588,IQCJ-SCHIP1,11.8,74.3652244566,0.163553413204,ENSMUSG00000102422,93,0,NM_001197108
ENSG00000133135,RNF128,21,84.6130408288,0.520660827749,ENSMUSG00000031438,95,0,NM_194463
ENSG00000133134,BEX2,34.5,90.7627462929,0.567560778805,ENSMUSG00000050071,54,1,NM_001168400
ENSG00000138653,NDST4,0,20.0842981922,-0.43475802417,ENSMUSG00000027971,96,0,NM_022569
ENSG00000137161,CNPY3,13.6,77.1582368475,-0.848279007576,ENSMUSG00000023973,88,0,NM_006586
ENSG00000133131,MORC4,5,56.1497054641,-0.311104814711,ENSMUSG00000031434,80,1,NM_001085354
ENSG00000138650,PCDH10,1.8,40.8033719277,-0.0831827818705,ENSMUSG00000049100,97,1,NM_032961
ENSG00000148484,RSU1,13.2,76.6554946171,-0.450430627677,ENSMUSG00000026727,97,1,NM_152724
ENSG00000091436,PK,5.1,56.5102579728,-0.837940276663,ENSMUSG00000004085,92,0,NM_016653
ENSG00000227234,SPANXB2,0.1,23.8370912046,-0.164571037701,NA,NA,NA,NM_032461
ENSG00000138308,PLA2G12B,8.8,67.9260613447,0.872134055147,ENSMUSG00000009646,90,0,NM_032562
ENSG00000133687,TMTC1,11.4,73.7202925046,0.5690691434,ENSMUSG00000030306,88,0,NM_001193451
ENSG00000004799,PDK4,59,94.90656104,-0.0675844173658,ENSMUSG00000019577,93,0,NM_002612
ENSG00000134371,CDC73,9.3,69.2108470445,-0.247052316089,ENSMUSG00000026361,100,1,NM_024529
ENSG00000128829,EIF2AK4,8.9,68.1799715621,-0.281834371114,ENSMUSG00000005102,90,0,NM_001013703
ENSG00000188295,ZNF669,2.3,43.515133049,-0.280338650647,NA,NA,NA,NM_024804
ENSG00000267618,RAD51L3-RFFL,0,20.0842981922,-0.374165738677,NA,NA,NA,NA
ENSG00000188290,HES4,1.2,37.0708917327,0.491305543601,NA,NA,NA,NM_021170
ENSG00000105376,ICAM5,0.1,23.8370912046,-0.163332986784,ENSMUSG00000032174,84,0,NM_003259
ENSG00000188293,IGFL1,0.1,23.8370912046,-0.184512450302,NA,NA,NA,NM_198541
ENSG00000081818,PCDHB4,1,35.5169612025,-0.283139110816,ENSMUSG00000051242,77,0,NM_018938
ENSG00000186529,CYP4F3,22.7,85.7657932155,0.986110256097,ENSMUSG00000003484,81,0,NM_000896
ENSG00000153914,SREK1,3.2,48.2937233394,-0.235727797615,ENSMUSG00000032621,66,1,NM_001270493
ENSG00000152503,TRIM36,0.2,26.376193378,-0.255006415462,ENSMUSG00000033949,93,0,NM_001017398
ENSG00000196950,SLC39A10,5.7,58.8817794028,-0.183571754329,ENSMUSG00000025986,87,0,NM_020342
ENSG00000010626,LRRC23,3,47.3288645135,-0.153978733951,ENSMUSG00000030125,78,0,NM_001135217
ENSG00000100889,PCK2,171.2,98.5984156002,2.15007090244,ENSMUSG00000040618,92,1,NM_001291556
ENSG00000088325,TPX2,0.3,28.1992687386,-0.755072227095,ENSMUSG00000027469,79,1,NM_012112
ENSG00000186523,FAM86B1,0.4,29.7582774731,0.0269288537021,ENSMUSG00000022544,69,0,NM_001083537
ENSG00000186526,CYP4F8,0,20.0842981922,-0.240786126661,ENSMUSG00000048440,71,0,NM_007253
ENSG00000088320,REM1,0.6,32.1145642901,-0.59242463361,ENSMUSG00000000359,89,0,NM_014012
ENSG00000146263,MMS22L,0.6,32.1145642901,-0.742712532622,ENSMUSG00000045751,81,1,NM_198468
ENSG00000067840,PDZD4,0.7,33.0845013203,-0.310969721553,ENSMUSG00000002006,91,1,NM_001303515
ENSG00000067842,ATP2B3,0.1,23.8370912046,-0.239498214754,ENSMUSG00000031376,98,1,NM_001001344
ENSG00000146267,FAXC,1.2,37.0708917327,-0.356409444636,ENSMUSG00000028246,99,0,NM_032511
ENSG00000095752,IL11,0.8,33.9274832419,0.374854881111,ENSMUSG00000004371,88,1,NM_001267718
ENSG00000143256,PFDN2,41.8,92.4994921796,0.774786231534,ENSMUSG00000006412,96,1,NM_012394
ENSG00000115657,ABCB6,5.2,56.9317489336,-0.224658462037,ENSMUSG00000026198,89,1,NM_005689
ENSG00000109320,NFKB1,11.1,73.1667682308,-0.811317340176,ENSMUSG00000028163,87,1,NM_001165412
ENSG00000115652,UXS1,44.3,92.9616087751,2.47898829132,ENSMUSG00000057363,97,1,NM_001253876
ENSG00000149289,ZC3H12C,2.4,44.0991265489,-0.315468703488,ENSMUSG00000035164,92,0,NM_033390
ENSG00000184032,KRTAP20-2,0,20.0842981922,-0.179605302027,NA,NA,NA,NM_181616
ENSG00000181513,ACBD4,13.7,77.2851919561,1.41780172412,ENSMUSG00000056938,50,0,NM_001135704
ENSG00000164924,YWHAZ,92.2,96.9886248223,-0.943670362193,ENSMUSG00000022285,100,0,NM_001135699
ENSG00000164430,MB21D1,0.5,30.9821247207,-0.879825908791,ENSMUSG00000032344,54,1,NM_138441
ENSG00000148082,SHC3,0.3,28.1992687386,-0.299680797323,ENSMUSG00000021448,70,1,NM_016848
ENSG00000164920,OSR2,0.7,33.0845013203,-0.536053285172,ENSMUSG00000022330,57,0,NM_001286841
ENSG00000254692,TM9SF1,8.2,66.407678245,0.118182742384,NA,NA,NA,NA
ENSG00000164434,FABP7,0.8,33.9274832419,-0.128865128455,ENSMUSG00000019874,87,1,NM_001446
ENSG00000034677,RNF19A,19.3,83.1911436116,-0.335678639665,ENSMUSG00000022280,94,1,NM_001280539
ENSG00000179841,AKAP5,1,35.5169612025,-0.0665242968875,ENSMUSG00000021057,61,1,NM_004857
ENSG00000187210,GCNT1,0.6,32.1145642901,-0.607160143891,ENSMUSG00000038843,85,0,NM_001097634
ENSG00000144681,STAC,1.5,39.0615478367,0.024260797873,ENSMUSG00000032502,81,0,NM_001292049
ENSG00000172350,ABCG4,0.2,26.376193378,-0.187064406619,ENSMUSG00000032131,97,0,NM_001142505
ENSG00000164929,BAALC,0.8,33.9274832419,-0.228224223306,ENSMUSG00000022296,51,0,NM_001024372
ENSG00000008196,TFAP2B,4,51.9449522649,2.84062744216,ENSMUSG00000025927,100,1,NM_003221
ENSG00000008197,TFAP2D,0,20.0842981922,nan,ENSMUSG00000042596,100,0,NM_172238
ENSG00000162373,BEND5,2.3,43.515133049,1.37044263401,ENSMUSG00000028545,99,1,NM_024603
ENSG00000135655,USP15,9.4,69.4190534227,-0.678452327064,ENSMUSG00000020124,98,0,NM_001252079
ENSG00000162377,COA7,7,63.1677838716,1.59347852191,ENSMUSG00000048351,90,1,NM_023077
ENSG00000162374,ELAVL4,0,20.0842981922,-0.308243254195,ENSMUSG00000028546,91,0,NM_001144777
ENSG00000066468,FGFR2,15.8,79.8242941296,0.0158376914848,ENSMUSG00000030849,95,1,NM_023029
ENSG00000162378,ZYG11B,9.5,69.6780418444,0.54230541699,ENSMUSG00000034636,97,1,NM_024646
ENSG00000114923,SLC4A3,1.2,37.0708917327,-0.281081609445,ENSMUSG00000006576,93,1,NM_201574
ENSG00000118971,CCND2,1.9,41.4584602884,-1.36969716079,ENSMUSG00000000184,92,1,NM_001759
ENSG00000118972,FGF23,0,20.0842981922,-0.179605302027,ENSMUSG00000000182,71,0,NM_020638
ENSG00000137040,RANBP6,9.7,70.25695714,0.343104159736,ENSMUSG00000074909,96,1,NM_001243203
ENSG00000108021,FAM208B,6.1,60.2935202113,-0.635530787832,ENSMUSG00000033799,55,1,NM_017782
ENSG00000160796,NBEAL2,5.7,58.8817794028,-0.488020882215,ENSMUSG00000056724,88,1,NM_015175
ENSG00000122390,NAA60,28.5,88.6095876498,1.37843099344,ENSMUSG00000005982,97,1,NM_001083600
ENSG00000091536,MYO15A,0.3,28.1992687386,-0.250914136482,ENSMUSG00000042678,83,1,NM_016239
ENSG00000186298,PPP1CC,36,91.2147064798,-0.938200184219,ENSMUSG00000004455,93,0,NM_001244974
ENSG00000221994,ZNF630,1.1,36.3040828763,-0.433589095595,NA,NA,NA,NM_001190255
ENSG00000164619,BMPER,0.1,23.8370912046,-0.877465758655,ENSMUSG00000031963,93,1,NM_133468
ENSG00000067596,DHX8,9.1,68.6979484054,-0.67410180104,ENSMUSG00000034931,99,0,NM_004941
ENSG00000221990,C5orf55,3.3,48.6898232785,2.29068174977,NA,NA,NA,NA
ENSG00000119559,C19orf25,12,74.7664026,1.32071560227,ENSMUSG00000020133,62,1,NM_152482
ENSG00000204131,NHSL2,0.4,29.7582774731,-0.832342860767,ENSMUSG00000079481,81,1,NM_001013627
ENSG00000119004,CYP20A1,4.7,55.0578915296,0.589019063205,ENSMUSG00000049439,83,1,NM_177538
ENSG00000259128,DUX4L2,0,20.0842981922,nan,NA,NA,NA,NA
ENSG00000204138,PHACTR4,9.1,68.6979484054,0.336142935503,ENSMUSG00000066043,73,0,NM_023923
ENSG00000090470,PDCD7,5.8,59.2372537071,-0.999274342961,ENSMUSG00000041837,91,1,NM_005707
ENSG00000259120,SMIM6,8.7,67.6823075361,0.848917561691,NA,NA,NA,NM_001162997
ENSG00000116604,MEF2D,9.6,69.9217956531,-0.952515009143,ENSMUSG00000001419,94,0,NM_001271629
ENSG00000168899,VAMP5,25.1,87.2486288848,-0.548083934818,ENSMUSG00000073002,65,1,NM_006634
ENSG00000143393,PI4KB,21.9,85.2579727808,-0.695898885624,ENSMUSG00000038861,95,1,NM_001198773
ENSG00000070808,CAMK2A,0.5,30.9821247207,-0.205265323824,ENSMUSG00000024617,98,0,NM_015981
ENSG00000206150,RNASE13,0,20.0842981922,-0.250460829884,ENSMUSG00000068392,70,1,NM_001012264
ENSG00000112562,SMOC2,7.3,64.0107657932,-0.734625925761,ENSMUSG00000023886,88,1,NM_022138
ENSG00000020633,RUNX3,0.5,30.9821247207,-0.602718405971,ENSMUSG00000070691,91,0,NM_001031680
ENSG00000124237,C20orf85,0,20.0842981922,-0.213064135036,ENSMUSG00000027518,71,0,NM_178456
ENSG00000279745,AL365202.1,0,20.0842981922,nan,NA,NA,NA,NA
ENSG00000173991,TCAP,1.1,36.3040828763,-0.258253804929,ENSMUSG00000007877,90,0,NM_003673
ENSG00000173992,CCS,12.8,76.0765793216,1.68294754673,ENSMUSG00000034108,87,1,NM_005125
ENSG00000108588,CCDC47,53.2,94.2565508836,0.238216941635,ENSMUSG00000078622,98,1,NM_020198
ENSG00000080189,SLC35C2,11.9,74.5429616088,-0.57484782288,ENSMUSG00000017664,88,0,NM_001281458
ENSG00000147883,CDKN2B,0.3,28.1992687386,-0.786624156588,ENSMUSG00000073802,82,1,NM_078487
ENSG00000149932,TMEM219,66.5,95.5718058095,0.111045924272,ENSMUSG00000060538,84,0,NM_001083613
ENSG00000147885,IFNA16,0,20.0842981922,nan,ENSMUSG00000095498,61,0,NM_002173
ENSG00000149930,TAOK2,11.4,73.7202925046,0.0343321355204,ENSMUSG00000059981,92,0,NM_004783
ENSG00000077782,FGFR1,13.1,76.508226691,-0.739643538323,ENSMUSG00000031565,95,0,NM_023110
ENSG00000170162,VGLL2,0,20.0842981922,-0.206032832723,ENSMUSG00000049641,86,0,NM_182645
ENSG00000153904,DDAH1,72,96.0237659963,3.21261853539,ENSMUSG00000028194,94,1,NM_001134445
ENSG00000101425,BPI,1.4,38.3607556368,-0.173909873721,ENSMUSG00000052922,53,1,NM_001725
ENSG00000127318,IL22,0,20.0842981922,-0.325317588638,ENSMUSG00000074695,78,1,NM_020525
ENSG00000154227,CERS3,0,20.0842981922,-0.345018253606,ENSMUSG00000030510,78,0,NM_001290341
ENSG00000266967,AARSD1,12.5,75.5738370912,-0.249470069974,ENSMUSG00000075528,84,0,NM_001261434
ENSG00000101421,CHMP4B,50.5,93.9213893967,-0.57248076874,ENSMUSG00000038467,100,0,NM_176812
ENSG00000153902,LGI4,1.1,36.3040828763,-0.734744651999,ENSMUSG00000036560,88,0,NM_139284
ENSG00000101935,AMMECR1,2.3,43.515133049,-0.307558633954,ENSMUSG00000042225,96,0,NM_001171689
ENSG00000114480,GBE1,26.6,87.8580134065,0.763204214562,ENSMUSG00000022707,91,1,NM_000158
ENSG00000101938,CHRDL1,10.5,71.9124517571,-0.576485925179,ENSMUSG00000031283,88,1,NM_001143982
ENSG00000158769,F11R,24,86.5833841154,-0.110005950937,ENSMUSG00000038235,68,1,NM_016946
ENSG00000154229,PRKCA,10.7,72.4253503961,0.92874046442,ENSMUSG00000050965,99,0,NM_002737
ENSG00000159147,DONSON,1.5,39.0615478367,-0.629201410755,ENSMUSG00000022960,77,1,NM_017613
ENSG00000130309,COLGALT1,6.1,60.2935202113,-1.02869095357,ENSMUSG00000034807,91,0,NM_024656
ENSG00000104611,SH2D4A,9.7,70.25695714,0.124061924258,ENSMUSG00000053886,71,1,NM_001174159
ENSG00000159140,SON,23,85.9435303677,-0.689120350962,ENSMUSG00000022961,87,1,NM_001291411
ENSG00000104613,INTS10,19,82.947389803,0.110509035953,ENSMUSG00000031864,96,0,NM_018142
ENSG00000130305,NSUN5,6.8,62.4822262848,-0.30868892332,ENSMUSG00000000916,81,0,NM_001168347
ENSG00000130304,SLC27A1,4.8,55.4793824904,-0.468124791695,ENSMUSG00000031808,89,0,NM_198580
ENSG00000130307,USHBP1,1.7,40.2143002234,0.460720233514,ENSMUSG00000034911,57,1,NM_001297703
ENSG00000054611,TBC1D22A,8.2,66.407678245,-0.662344645446,ENSMUSG00000051864,88,1,NM_001284304
ENSG00000130653,PNPLA7,1.7,40.2143002234,-0.562362204523,ENSMUSG00000036833,80,0,NM_001098537
ENSG00000130300,PLVAP,50.5,93.9213893967,0.158084290532,ENSMUSG00000034845,61,0,NM_031310
ENSG00000130303,BST2,40.3,92.2405037579,-0.475449329063,ENSMUSG00000046718,37,1,NM_004335
ENSG00000113389,NPR3,65.3,95.505789153,5.20805939916,ENSMUSG00000022206,91,0,NM_001204376
ENSG00000122971,ACADS,23.1,86.0298598416,0.600870617733,ENSMUSG00000029545,91,1,NM_001302554
ENSG00000122970,IFT81,6.4,61.1923623807,-0.0415805196256,ENSMUSG00000029469,93,0,NM_014055
ENSG00000067334,DNTTIP2,2.2,42.9869997969,-0.543673110033,ENSMUSG00000039756,61,1,NM_014597
ENSG00000113387,SUB1,30.7,89.4881170018,-0.459629346936,ENSMUSG00000022205,94,0,NM_006713
ENSG00000113384,GOLPH3,36.8,91.422912858,-0.0593531493754,ENSMUSG00000022200,99,1,NM_022130
ENSG00000145817,YIPF5,16.9,81.0329067642,-0.407639096152,ENSMUSG00000024487,92,1,NM_001271732
ENSG00000105085,MED26,1.6,39.6404631322,-0.341966625944,ENSMUSG00000045248,85,1,NM_004831
ENSG00000099985,OSM,0.4,29.7582774731,-0.295505182955,ENSMUSG00000058755,47,1,NM_020530
ENSG00000080986,NDC80,0.2,26.376193378,-0.847666717292,ENSMUSG00000024056,84,1,NM_006101
ENSG00000185504,C17orf70,6.2,60.5372740199,-0.489446271166,ENSMUSG00000025384,73,1,NM_025161
ENSG00000253276,CCDC71L,4.8,55.4793824904,-0.472392400596,ENSMUSG00000090946,73,0,NM_175884
ENSG00000165349,SLC7A3,0,20.0842981922,-0.473268908426,ENSMUSG00000031297,82,1,NM_001048164
ENSG00000145819,ARHGAP26,2.7,45.754621166,-1.18937904875,ENSMUSG00000036452,97,1,NM_001135608
ENSG00000090661,CERS4,19.8,83.6024781637,0.702818079001,ENSMUSG00000008206,69,1,NM_024552
ENSG00000051108,HERPUD1,86.6,96.8210440788,0.249622058811,ENSMUSG00000031770,88,1,NM_001010989
ENSG00000154040,CABYR,0.1,23.8370912046,-0.203113839211,ENSMUSG00000024430,59,1,NM_138644
ENSG00000174173,TRMT10C,12.4,75.4214909608,0.167493323627,ENSMUSG00000044763,76,0,NM_017819
ENSG00000196570,PFN3,1.1,36.3040828763,3.51572099542,ENSMUSG00000044444,88,1,NM_001029886
ENSG00000196576,PLXNB2,71.2,95.9780621572,1.50100486884,ENSMUSG00000036606,87,1,NM_012401
ENSG00000121377,TAS2R7,0,20.0842981922,nan,ENSMUSG00000054497,67,1,NM_023919
ENSG00000076258,FMO4,19.1,83.0134064595,4.08110718861,ENSMUSG00000026692,80,1,NM_002022
ENSG00000081059,TCF7,1.1,36.3040828763,-0.57810005013,ENSMUSG00000000782,67,1,NM_213648
ENSG00000250067,YJEFN3,0,20.0842981922,-0.256907079818,ENSMUSG00000048967,64,0,NM_198537
ENSG00000164694,FNDC1,0.5,30.9821247207,-0.47540940431,ENSMUSG00000071984,61,1,NM_032532
ENSG00000164695,CHMP4C,8,65.9658744668,0.045268254419,ENSMUSG00000027536,86,0,NM_152284
ENSG00000081052,COL4A4,8.3,66.671744871,2.9485229997,ENSMUSG00000067158,78,1,NM_000092
ENSG00000232268,OR52I1,0,20.0842981922,nan,ENSMUSG00000073969,78,1,NM_001005169
ENSG00000164690,SHH,2.5,44.6018687792,0.420299721179,ENSMUSG00000002633,85,1,NM_001310462
ENSG00000164691,TAGAP,0.5,30.9821247207,-0.564465540593,ENSMUSG00000033450,64,1,NM_138810
ENSG00000120533,ENY2,52.3,94.1499085923,1.95403591784,ENSMUSG00000022338,100,1,NM_020189
ENSG00000197223,C1D,13.4,76.8687791997,2.28549445947,ENSMUSG00000000581,90,0,NM_001190265
ENSG00000179468,OR9A2,0,20.0842981922,nan,ENSMUSG00000068259,73,1,NM_001001658
ENSG00000197734,C14orf178,0,20.0842981922,-0.301511344578,NA,NA,NA,NM_001173978
ENSG00000120029,C10orf76,6.7,62.1470647979,-0.902725347154,ENSMUSG00000039901,99,0,NM_024541
ENSG00000180592,SKIDA1,1,35.5169612025,1.60514240135,ENSMUSG00000054074,92,1,NM_207371
ENSG00000120539,MASTL,2.9,46.7702620353,-0.501522191155,ENSMUSG00000026779,74,0,NM_001172304
ENSG00000061656,SPAG4,1.3,37.690432663,-0.434889955935,ENSMUSG00000038180,82,0,NM_003116
ENSG00000180596,HIST1H2BC,2.9,46.7702620353,-0.237171465656,NA,NA,NA,NM_003526
ENSG00000103769,RAB11A,109.8,97.6589477961,-0.438706319871,ENSMUSG00000004771,100,1,NM_001206836
ENSG00000073578,SDHA,110.8,97.6995734308,1.27100724911,ENSMUSG00000021577,95,0,NM_001294332
ENSG00000113163,COL4A3BP,16.9,81.0329067642,0.0684153527595,ENSMUSG00000021669,80,1,NM_031361
ENSG00000113161,HMGCR,12.3,75.2539102173,-0.542260663279,ENSMUSG00000021670,93,1,NM_001130996
ENSG00000115756,HPCAL1,29,88.8279504367,0.755412209598,ENSMUSG00000071379,98,0,NM_001258358
ENSG00000169203,NPIP,5.8,59.2372537071,-0.86828803253,NA,NA,NA,NA
ENSG00000183828,NUDT14,15.2,79.0371724558,2.3646102409,ENSMUSG00000002804,82,1,NM_177533
ENSG00000160336,ZNF761,3.4,49.1113142393,-0.345056947629,ENSMUSG00000045699,46,0,NM_001289953
ENSG00000089009,RPL6,191.1,98.7812309567,-0.171010231487,ENSMUSG00000029614,89,0,NM_001024662
ENSG00000169208,OR10G3,0,20.0842981922,nan,ENSMUSG00000095030,84,0,NM_001005465
ENSG00000089006,SNX5,54.1,94.3784277879,2.02280059148,ENSMUSG00000027423,98,0,NM_152227
ENSG00000160339,FCN2,0.2,26.376193378,-0.201619634752,ENSMUSG00000026835,68,0,NM_015837
ENSG00000134909,ARHGAP32,5.1,56.5102579728,-0.487684323395,ENSMUSG00000041444,88,0,NM_014715
ENSG00000179950,PUF60,32.3,90.0771887061,-0.653121834033,ENSMUSG00000002524,99,1,NM_001271097
ENSG00000072958,AP1M1,27.9,88.3709120455,0.602363395568,ENSMUSG00000003033,97,0,NM_001130524
ENSG00000130347,RTN4IP1,5.4,57.69855779,0.87477032755,ENSMUSG00000019864,90,0,NM_032730
