Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Ras signaling pathway_Homo sapiens_hsa04014	4/227	0.65685957206669487451478062212117947638034820556640625	0.966932807749433465005495236255228519439697265625	0.52890609939663679739396684453822672367095947265625	0.91043010406147539814725178075605072081089019775390625	0.8883546329015941	-0.373362148644855	RASSF1;CSF1;KSR1;PIK3R1
Alzheimer's disease_Homo sapiens_hsa05010	2/168	0.8464982592850720521937546436674892902374267578125	0.966932807749433465005495236255228519439697265625	0.77355549536759971029908911077654920518398284912109375	0.91043010406147539814725178075605072081089019775390625	2.2882278108749965	-0.3813266061142755	NDUFS7;CASP3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	2/98	0.578109840617430759124317773967050015926361083984375	0.966932807749433465005495236255228519439697265625	0.491521555337055271461821348566445522010326385498046875	0.91043010406147539814725178075605072081089019775390625	0.7005503661202754	-0.3838955707825097	MTMR2;PIK3R1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.87439964579243556475063314792350865900516510009765625	0.966932807749433465005495236255228519439697265625	0.82639040214810843831827469330164603888988494873046875	0.91043010406147539814725178075605072081089019775390625	2.8717480540573352	-0.385439554359677	PIK3R1
Glucagon signaling pathway_Homo sapiens_hsa04922	1/101	0.8666330930466752402452357273432426154613494873046875	0.966932807749433465005495236255228519439697265625	0.81741761656578615369284079861245118081569671630859375	0.91043010406147539814725178075605072081089019775390625	2.8454431530727438	-0.40729554690271424	EP300
Amoebiasis_Homo sapiens_hsa05146	2/100	0.58912534040466557616610998593387193977832794189453125	0.966932807749433465005495236255228519439697265625	0.5020408379490195471817060024477541446685791015625	0.91043010406147539814725178075605072081089019775390625	0.7697932514512648	-0.4073101692313748	CASP3;PIK3R1
Influenza A_Homo sapiens_hsa05164	3/175	0.67325251078001979720966119202785193920135498046875	0.966932807749433465005495236255228519439697265625	0.5635494028441596636724852942279540002346038818359375	0.91043010406147539814725178075605072081089019775390625	1.0337813951569235	-0.4089999140777752	DDX39B;EP300;PIK3R1
HIF-1 signaling pathway_Homo sapiens_hsa04066	2/103	0.6052459007085062570041600338299758732318878173828125	0.966932807749433465005495236255228519439697265625	0.5175583851755638509217760656611062586307525634765625	0.91043010406147539814725178075605072081089019775390625	0.8200520006077507	-0.4117648845517002	EP300;PIK3R1
Melanogenesis_Homo sapiens_hsa04916	1/100	0.8639392265399568060502133448608219623565673828125	0.966932807749433465005495236255228519439697265625	0.8143256873568451847944515975541435182094573974609375	0.91043010406147539814725178075605072081089019775390625	2.833231626306458	-0.4143682065876527	EP300
Oxytocin signaling pathway_Homo sapiens_hsa04921	2/158	0.82109962130798963553246494484483264386653900146484375	0.966932807749433465005495236255228519439697265625	0.7437521315503794472334675447200424969196319580078125	0.91043010406147539814725178075605072081089019775390625	2.1060908384700663	-0.4151333247430538	CACNB1;PIK3R1
Choline metabolism in cancer_Homo sapiens_hsa05231	1/101	0.8666330930466752402452357273432426154613494873046875	0.966932807749433465005495236255228519439697265625	0.81741761656578615369284079861245118081569671630859375	0.91043010406147539814725178075605072081089019775390625	2.9052883288190205	-0.41586176041456985	PIK3R1
Estrogen signaling pathway_Homo sapiens_hsa04915	1/99	0.86119108764147844770064921249286271631717681884765625	0.966932807749433465005495236255228519439697265625	0.81118185311455015540360591330681927502155303955078125	0.91043010406147539814725178075605072081089019775390625	2.8090587990823748	-0.41978255110496887	PIK3R1
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	4/265	0.76928900474712946788713452406227588653564453125	0.966932807749433465005495236255228519439697265625	0.65007980048464109046335579478181898593902587890625	0.91043010406147539814725178075605072081089019775390625	1.6640761434134905	-0.4364681373195854	CSF1;TNFSF13;LIFR;CRLF2
T cell receptor signaling pathway_Homo sapiens_hsa04660	2/104	0.61051203282384791659609390990226529538631439208984375	0.966932807749433465005495236255228519439697265625	0.522660138804664331502181084943003952503204345703125	0.91043010406147539814725178075605072081089019775390625	0.8855637959299812	-0.4369878983225281	LCK;PIK3R1
HTLV-I infection_Homo sapiens_hsa05166	4/258	0.75101514298637450650630853488110005855560302734375	0.966932807749433465005495236255228519439697265625	0.6293452717739593804679998356732539832592010498046875	0.91043010406147539814725178075605072081089019775390625	1.529216148245469	-0.4378596395439824	LCK;POLE2;EP300;PIK3R1
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.858387585908712669180431475979276001453399658203125	0.966932807749433465005495236255228519439697265625	0.807985250145498934415400071884505450725555419921875	0.91043010406147539814725178075605072081089019775390625	2.872121227400667	-0.4385716180100803	PIK3R1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.8496336675042643893362992457696236670017242431640625	0.966932807749433465005495236255228519439697265625	0.79806997663082468452699913541437126696109771728515625	0.91043010406147539814725178075605072081089019775390625	2.8335228043045984	-0.4617225460698216	MBOAT7
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	2/148	0.7920021029495789566254870806005783379077911376953125	0.966932807749433465005495236255228519439697265625	0.7106932553879417024944586955825798213481903076171875	0.91043010406147539814725178075605072081089019775390625	1.9880192009513977	-0.46358864657406623	CACNB1;PIK3R1
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.84349991006994418096809340568142943084239959716796875	0.966932807749433465005495236255228519439697265625	0.79117946409296513454734167680726386606693267822265625	0.91043010406147539814725178075605072081089019775390625	2.7942036122118297	-0.47556083508933483	PIK3R1
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.68755838650567202563479440868832170963287353515625	0.966932807749433465005495236255228519439697265625	0.5993172810524043381263936680625192821025848388671875	0.91043010406147539814725178075605072081089019775390625	1.2742113258489192	-0.4773304281445463	PIK3R1;FOXO3
Phospholipase D signaling pathway_Homo sapiens_hsa04072	2/144	0.77923963218738767633197994655347429215908050537109375	0.966932807749433465005495236255228519439697265625	0.69651390537061474983460129806189797818660736083984375	0.91043010406147539814725178075605072081089019775390625	1.926319492425822	-0.480494710461856	LPAR2;PIK3R1
cAMP signaling pathway_Homo sapiens_hsa04024	3/199	0.754347419493264670364851554040797054767608642578125	0.966932807749433465005495236255228519439697265625	0.649731837347155671835707835271023213863372802734375	0.91043010406147539814725178075605072081089019775390625	1.7258284281250649	-0.48651491447703143	VIPR2;EP300;PIK3R1
Hepatitis C_Homo sapiens_hsa05160	2/133	0.7405651012313321235325247471337206661701202392578125	0.966932807749433465005495236255228519439697265625	0.65458824107471313968886761358589865267276763916015625	0.91043010406147539814725178075605072081089019775390625	1.625765486879645	-0.4882852252504722	TRADD;PIK3R1
Sphingolipid signaling pathway_Homo sapiens_hsa04071	2/120	0.68755838650567202563479440868832170963287353515625	0.966932807749433465005495236255228519439697265625	0.5993172810524043381263936680625192821025848388671875	0.91043010406147539814725178075605072081089019775390625	1.3039097245229696	-0.4884557015326536	TRADD;PIK3R1
Carbon metabolism_Homo sapiens_hsa01200	2/113	0.65550495899263994115102605064748786389827728271484375	0.966932807749433465005495236255228519439697265625	0.56694444973005808652288806115393526852130889892578125	0.91043010406147539814725178075605072081089019775390625	1.1596312869168421	-0.4897695905436166	IDH2;ACO2
Axon guidance_Homo sapiens_hsa04360	2/127	0.71712454863886676559303623434971086680889129638671875	0.966932807749433465005495236255228519439697265625	0.62985946929246539038871333104907535016536712646484375	0.91043010406147539814725178075605072081089019775390625	1.4865627831558437	-0.4942906663922825	DPYSL2;PLXNB2
Oocyte meiosis_Homo sapiens_hsa04114	2/123	0.70052856933981966225388759994530119001865386962890625	0.966932807749433465005495236255228519439697265625	0.61263089223884781286955103496438823640346527099609375	0.91043010406147539814725178075605072081089019775390625	1.4014585054019981	-0.4988072931880225	FBXW11;CDK1
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.67865809003923815989622880806564353406429290771484375	0.966932807749433465005495236255228519439697265625	0.59025455293365969300367623873171396553516387939453125	0.91043010406147539814725178075605072081089019775390625	1.304866141377829	-0.5058154762564948	EP300;PIK3R1
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.7405651012313321235325247471337206661701202392578125	0.966932807749433465005495236255228519439697265625	0.65458824107471313968886761358589865267276763916015625	0.91043010406147539814725178075605072081089019775390625	1.6939848979658856	-0.5087743614620133	ATP6V1G2;NDUFS7
Toxoplasmosis_Homo sapiens_hsa05145	2/118	0.67865809003923815989622880806564353406429290771484375	0.966932807749433465005495236255228519439697265625	0.59025455293365969300367623873171396553516387939453125	0.91043010406147539814725178075605072081089019775390625	1.3271063126813725	-0.514436607944416	CASP3;PIK3R1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.823560436654727556771149465930648148059844970703125	0.966932807749433465005495236255228519439697265625	0.76907812314589119040419973316602408885955810546875	0.91043010406147539814725178075605072081089019775390625	2.7627222034474093	-0.5362950537327175	PIK3R1
Hematopoietic cell lineage_Homo sapiens_hsa04640	1/88	0.82705148215980439641015209417673759162425994873046875	0.966932807749433465005495236255228519439697265625	0.772916432508909512222317061969079077243804931640625	0.91043010406147539814725178075605072081089019775390625	2.861545317699544	-0.5433740735908279	CSF1
Salivary secretion_Homo sapiens_hsa04970	1/89	0.8304736253432196679824528473545797169208526611328125	0.966932807749433465005495236255228519439697265625	0.77669147903140600686100469829398207366466522216796875	0.91043010406147539814725178075605072081089019775390625	2.9382821765225304	-0.545812676154083	LPO
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.833828222869735125044599044485948979854583740234375	0.966932807749433465005495236255228519439697265625	0.78040429655110854501032235930324532091617584228515625	0.91043010406147539814725178075605072081089019775390625	3.005382111542054	-0.5461616765023423	CACNB1
GABAergic synapse_Homo sapiens_hsa04727	1/88	0.82705148215980439641015209417673759162425994873046875	0.966932807749433465005495236255228519439697265625	0.772916432508909512222317061969079077243804931640625	0.91043010406147539814725178075605072081089019775390625	2.9147600256177486	-0.5534789258318914	GABARAP
Gap junction_Homo sapiens_hsa04540	1/88	0.82705148215980439641015209417673759162425994873046875	0.966932807749433465005495236255228519439697265625	0.772916432508909512222317061969079077243804931640625	0.91043010406147539814725178075605072081089019775390625	2.9494371993269923	-0.5600637165820014	CDK1
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.80887913983762393943521828987286426126956939697265625	0.966932807749433465005495236255228519439697265625	0.753070978498707521708865897380746901035308837890625	0.91043010406147539814725178075605072081089019775390625	3.224298229900751	-0.6838922510205423	CACNB1
RNA degradation_Homo sapiens_hsa03018	1/77	0.78454178044103584088730940493405796587467193603515625	0.966932807749433465005495236255228519439697265625	0.7269755876575028086250540582113899290561676025390625	0.91043010406147539814725178075605072081089019775390625	2.9892815902703855	-0.7253654718955282	CNOT3
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.7888027119725691260754274480859749019145965576171875	0.966932807749433465005495236255228519439697265625	0.73150727387976910431888200037064962089061737060546875	0.91043010406147539814725178075605072081089019775390625	3.135915301915171	-0.7439615282231081	CACNB1
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.766623250015214807717711664736270904541015625	0.966932807749433465005495236255228519439697265625	0.7080779415359843564914399394183419644832611083984375	0.91043010406147539814725178075605072081089019775390625	2.8435006147964397	-0.755688148294583	PIK3R1
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.766623250015214807717711664736270904541015625	0.966932807749433465005495236255228519439697265625	0.7080779415359843564914399394183419644832611083984375	0.91043010406147539814725178075605072081089019775390625	2.885294471627483	-0.7667952752332564	PIK3R1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.78454178044103584088730940493405796587467193603515625	0.966932807749433465005495236255228519439697265625	0.7269755876575028086250540582113899290561676025390625	0.91043010406147539814725178075605072081089019775390625	3.1807438612823513	-0.7718248355817116	CTSB
Pertussis_Homo sapiens_hsa05133	1/75	0.77576096978213004984326062185573391616344451904296875	0.966932807749433465005495236255228519439697265625	0.71768349096124295360965561485500074923038482666015625	0.91043010406147539814725178075605072081089019775390625	3.059272543218988	-0.7767824455765107	CASP3
Adherens junction_Homo sapiens_hsa04520	1/74	0.77123761436373039490632663728320039808750152587890625	0.966932807749433465005495236255228519439697265625	0.71292054480817246275847764991340227425098419189453125	0.91043010406147539814725178075605072081089019775390625	3.1058512242438203	-0.8067720722682536	EP300
Melanoma_Homo sapiens_hsa05218	1/71	0.75711415235539447632362453077803365886211395263671875	0.966932807749433465005495236255228519439697265625	0.69814845980460649155219243766623549163341522216796875	0.91043010406147539814725178075605072081089019775390625	2.9410912851679045	-0.8183328896657264	PIK3R1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.7369210001382107133593990511144511401653289794921875	0.966932807749433465005495236255228519439697265625	0.677274033601491964873275719583034515380859375	0.91043010406147539814725178075605072081089019775390625	2.6987053982227946	-0.8238461668817961	PIK3R1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.7522156560342665443386067636311054229736328125	0.966932807749433465005495236255228519439697265625	0.693058874831731674959200972807593643665313720703125	0.91043010406147539814725178075605072081089019775390625	2.9264984675442216	-0.8332684040375936	TRADD
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.74212107671890692461857952366699464619159698486328125	0.966932807749433465005495236255228519439697265625	0.682623082767848554652800885378383100032806396484375	0.91043010406147539814725178075605072081089019775390625	2.813973375162434	-0.8392475038287471	PIK3R1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.75711415235539447632362453077803365886211395263671875	0.966932807749433465005495236255228519439697265625	0.69814845980460649155219243766623549163341522216796875	0.91043010406147539814725178075605072081089019775390625	3.0463497387189427	-0.847620132428492	MTMR2
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.7522156560342665443386067636311054229736328125	0.966932807749433465005495236255228519439697265625	0.693058874831731674959200972807593643665313720703125	0.91043010406147539814725178075605072081089019775390625	3.007259995323174	-0.856263813092592	TRADD
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.731616336590041438370235482580028474330902099609375	0.966932807749433465005495236255228519439697265625	0.6718356153346440873264100446249358355998992919921875	0.91043010406147539814725178075605072081089019775390625	2.757408890613555	-0.8616876112588157	EP300
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.74721862311328457462167307312483899295330047607421875	0.966932807749433465005495236255228519439697265625	0.68788421897389573356207392862415872514247894287109375	0.91043010406147539814725178075605072081089019775390625	2.9756059651337163	-0.8670840455270381	PPARD
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.731616336590041438370235482580028474330902099609375	0.966932807749433465005495236255228519439697265625	0.6718356153346440873264100446249358355998992919921875	0.91043010406147539814725178075605072081089019775390625	2.866313969935237	-0.8957203432102132	PIK3R1
Glioma_Homo sapiens_hsa05214	1/65	0.7262049879613738934125422019860707223415374755859375	0.966932807749433465005495236255228519439697265625	0.6663063479044402104278788101510144770145416259765625	0.91043010406147539814725178075605072081089019775390625	2.8943796079859463	-0.9259784667961729	PIK3R1
Renin secretion_Homo sapiens_hsa04924	1/64	0.72068481422629815380531681512366048991680145263671875	0.966932807749433465005495236255228519439697265625	0.66068472698204716575531847411184571683406829833984375	0.91043010406147539814725178075605072081089019775390625	2.8724908504378917	-0.940894110463616	CTSB
Shigellosis_Homo sapiens_hsa05131	1/65	0.7262049879613738934125422019860707223415374755859375	0.966932807749433465005495236255228519439697265625	0.6663063479044402104278788101510144770145416259765625	0.91043010406147539814725178075605072081089019775390625	2.9558268673106576	-0.9456368553576913	FBXW11
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.7369210001382107133593990511144511401653289794921875	0.966932807749433465005495236255228519439697265625	0.677274033601491964873275719583034515380859375	0.91043010406147539814725178075605072081089019775390625	3.199388315164053	-0.9766919359001153	ALDH3A2
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.70344929472447825791192599353962577879428863525390625	0.966932807749433465005495236255228519439697265625	0.6432503270732465860959337078384123742580413818359375	0.91043010406147539814725178075605072081089019775390625	2.7922327543693197	-0.9821943438227024	PIK3R1
Long-term depression_Homo sapiens_hsa04730	1/60	0.697471551051815463750926937791518867015838623046875	0.966932807749433465005495236255228519439697265625	0.63724374890348511879523130119196139276027679443359375	0.91043010406147539814725178075605072081089019775390625	2.7720823265056596	-0.998763391015862	GNAZ
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.67233438498204656230683440298889763653278350830078125	0.966932807749433465005495236255228519439697265625	0.61219817663215636560636312424321658909320831298828125	0.91043010406147539814725178075605072081089019775390625	2.559927249910384	-1.0162897499837322	PIK3R1
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.71505363253957010538641725361230783164501190185546875	0.966932807749433465005495236255228519439697265625	0.65496922354119113673931451558019034564495086669921875	0.91043010406147539814725178075605072081089019775390625	3.1038750299163644	-1.0410326347569585	ATP6V1G2
Glycerolipid metabolism_Homo sapiens_hsa00561	1/59	0.6913736225576325722386172856204211711883544921875	0.966932807749433465005495236255228519439697265625	0.63113691703900942631122461534687317907810211181640625	0.91043010406147539814725178075605072081089019775390625	3.035199447528981	-1.1202159416592135	ALDH3A2
Viral myocarditis_Homo sapiens_hsa05416	1/59	0.6913736225576325722386172856204211711883544921875	0.966932807749433465005495236255228519439697265625	0.63113691703900942631122461534687317907810211181640625	0.91043010406147539814725178075605072081089019775390625	3.0980171088654616	-1.1434003639231818	CASP3
Legionellosis_Homo sapiens_hsa05134	1/55	0.66573112924278887714280017462442629039287567138671875	0.966932807749433465005495236255228519439697265625	0.60567346951554290601649199743405915796756744384765625	0.91043010406147539814725178075605072081089019775390625	2.8802623914112053	-1.1718906304604768	CASP3
Lysine degradation_Homo sapiens_hsa00310	1/52	0.64511430281295145672260105129680596292018890380859375	0.966932807749433465005495236255228519439697265625	0.58543918240337655678473538500838913023471832275390625	0.91043010406147539814725178075605072081089019775390625	2.946399065928142	-1.2914885150780797	ALDH3A2
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.637963959504459499072481776238419115543365478515625	0.966932807749433465005495236255228519439697265625	0.5784682689771194485928162976051680743694305419921875	0.91043010406147539814725178075605072081089019775390625	2.932100452275093	-1.3179014146294274	CASP3
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.615639185430075119853654541657306253910064697265625	0.966932807749433465005495236255228519439697265625	0.5568506259340686437298018063302151858806610107421875	0.91043010406147539814725178075605072081089019775390625	2.8460690840244043	-1.3806116766064096	EP300
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.64511430281295145672260105129680596292018890380859375	0.966932807749433465005495236255228519439697265625	0.58543918240337655678473538500838913023471832275390625	0.91043010406147539814725178075605072081089019775390625	3.161133752360308	-1.3856126900830954	IDH2
Mineral absorption_Homo sapiens_hsa04978	1/51	0.637963959504459499072481776238419115543365478515625	0.966932807749433465005495236255228519439697265625	0.5784682689771194485928162976051680743694305419921875	0.91043010406147539814725178075605072081089019775390625	3.10804395894525	-1.3969833560941352	CLCN2
Hedgehog signaling pathway_Homo sapiens_hsa04340	1/50	0.63066992187336179398471358581446111202239990234375	0.966932807749433465005495236255228519439697265625	0.571381156954204438847000346868298947811126708984375	0.91043010406147539814725178075605072081089019775390625	3.059706971926988	-1.4104412510186723	FBXW11
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.59194147303182642616548037040047347545623779296875	0.966932807749433465005495236255228519439697265625	0.53413430863899724609922259332961402833461761474609375	0.91043010406147539814725178075605072081089019775390625	2.75733424365997	-1.445801350711443	PIK3R1
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.615639185430075119853654541657306253910064697265625	0.966932807749433465005495236255228519439697265625	0.5568506259340686437298018063302151858806610107421875	0.91043010406147539814725178075605072081089019775390625	3.0043865133596475	-1.4574105472935108	PIK3R1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.615639185430075119853654541657306253910064697265625	0.966932807749433465005495236255228519439697265625	0.5568506259340686437298018063302151858806610107421875	0.91043010406147539814725178075605072081089019775390625	3.0063805814956726	-1.4583778582305496	TNFSF13
Fatty acid metabolism_Homo sapiens_hsa01212	1/48	0.615639185430075119853654541657306253910064697265625	0.966932807749433465005495236255228519439697265625	0.5568506259340686437298018063302151858806610107421875	0.91043010406147539814725178075605072081089019775390625	3.0806105039776073	-1.4943863649486069	ELOVL6
Bladder cancer_Homo sapiens_hsa05219	1/41	0.55806256507824780754845050978474318981170654296875	0.966932807749433465005495236255228519439697265625	0.5020408052771101470312942183227278292179107666015625	0.91043010406147539814725178075605072081089019775390625	2.6058090716329003	-1.5199272573290772	RASSF1
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.54008526070561069243325391653343103826045989990234375	0.966932807749433465005495236255228519439697265625	0.48518156021202063499231371679343283176422119140625	0.91043010406147539814725178075605072081089019775390625	2.4806440445078235	-1.5281468386137413	PIK3R1
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.615639185430075119853654541657306253910064697265625	0.966932807749433465005495236255228519439697265625	0.5568506259340686437298018063302151858806610107421875	0.91043010406147539814725178075605072081089019775390625	3.207405240575393	-1.5558937594323718	ALDH3A2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.59999835399790935053232487916829995810985565185546875	0.966932807749433465005495236255228519439697265625	0.54183184935628891931713724261499010026454925537109375	0.91043010406147539814725178075605072081089019775390625	3.124688272935153	-1.596179408180517	GMPS
Fatty acid degradation_Homo sapiens_hsa00071	1/44	0.583722729577706100911882458603940904140472412109375	0.966932807749433465005495236255228519439697265625	0.52630856767307998556049142280244268476963043212890625	0.91043010406147539814725178075605072081089019775390625	3.1106793950072866	-1.6745695097851003	ALDH3A2
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.4386499865544337684042375258286483585834503173828125	0.966932807749433465005495236255228519439697265625	0.39201324214862898198674656669027172029018402099609375	0.91043010406147539814725178075605072081089019775390625	2.080681622272823	-1.7145929338112713	NCOA4
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.52137859962386823298174931551329791545867919921875	0.966932807749433465005495236255228519439697265625	0.467756559068112254262672422555624507367610931396484375	0.91043010406147539814725178075605072081089019775390625	2.643613572770097	-1.721729534531354	LCK
Tryptophan metabolism_Homo sapiens_hsa00380	1/40	0.549163283211626218616174810449592769145965576171875	0.966932807749433465005495236255228519439697265625	0.493680749924195028111029159845202229917049407958984375	0.91043010406147539814725178075605072081089019775390625	2.8889720121411133	-1.731532711981419	ALDH3A2
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.549163283211626218616174810449592769145965576171875	0.966932807749433465005495236255228519439697265625	0.493680749924195028111029159845202229917049407958984375	0.91043010406147539814725178075605072081089019775390625	3.1270460139149887	-1.8742246176874449	GCAT
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.549163283211626218616174810449592769145965576171875	0.966932807749433465005495236255228519439697265625	0.493680749924195028111029159845202229917049407958984375	0.91043010406147539814725178075605072081089019775390625	3.244840106924267	-1.944825621943136	ALDH3A2
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.50191306952886793890655781069654040038585662841796875	0.966932807749433465005495236255228519439697265625	0.44974698551000302781943673835485242307186126708984375	0.91043010406147539814725178075605072081089019775390625	2.898024365039419	-1.9976903322364874	PPAT
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.460581349693872488249013485983596183359622955322265625	0.966932807749433465005495236255228519439697265625	0.411895734690124359911322926564025692641735076904296875	0.91043010406147539814725178075605072081089019775390625	2.6296743952470143	-2.038696581023565	B3GAT2
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.42735302541331121606305032400996424257755279541015625	0.966932807749433465005495236255228519439697265625	0.381823519956687451593069226873922161757946014404296875	0.91043010406147539814725178075605072081089019775390625	2.4850540479392325	-2.1126559006307275	ACO2
Protein export_Homo sapiens_hsa03060	1/23	0.367374674635098263930643724961555562913417816162109375	0.966932807749433465005495236255228519439697265625	0.3282790577480463323212234172387979924678802490234375	0.91043010406147539814725178075605072081089019775390625	2.1444848119961724	-2.147429275189459	SEC11A
Fatty acid elongation_Homo sapiens_hsa00062	1/25	0.39208334078728002136671193511574529111385345458984375	0.966932807749433465005495236255228519439697265625	0.350227394280067494403141381553723476827144622802734375	0.91043010406147539814725178075605072081089019775390625	2.3355397351137843	-2.186721146477086	ELOVL6
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.491886181605806382943768539917073212563991546630859375	0.966932807749433465005495236255228519439697265625	0.440516934947439764425070052311639301478862762451171875	0.91043010406147539814725178075605072081089019775390625	3.0842407059435173	-2.188293231037752	VTI1B
Pentose and glucuronate interconversions_Homo sapiens_hsa00040	1/36	0.51174258372945213846350043240818195044994354248046875	0.966932807749433465005495236255228519439697265625	0.45882604385285696846352720967843197286128997802734375	0.91043010406147539814725178075605072081089019775390625	3.302977646552034	-2.212775528848471	ALDH3A2
beta-Alanine metabolism_Homo sapiens_hsa00410	1/31	0.460581349693872488249013485983596183359622955322265625	0.966932807749433465005495236255228519439697265625	0.411895734690124359911322926564025692641735076904296875	0.91043010406147539814725178075605072081089019775390625	2.9328883822782417	-2.2737680103215716	ALDH3A2
Biosynthesis of unsaturated fatty acids_Homo sapiens_hsa01040	1/23	0.367374674635098263930643724961555562913417816162109375	0.966932807749433465005495236255228519439697265625	0.3282790577480463323212234172387979924678802490234375	0.91043010406147539814725178075605072081089019775390625	2.2958385202054434	-2.2989907980778064	ELOVL6
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.39208334078728002136671193511574529111385345458984375	0.966932807749433465005495236255228519439697265625	0.350227394280067494403141381553723476827144622802734375	0.91043010406147539814725178075605072081089019775390625	2.5619895401132813	-2.398741764136964	PIGZ
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	1/11	0.1966125932280093080439797859071404673159122467041015625	0.966932807749433465005495236255228519439697265625	0.1802755078431996782484247887623496353626251220703125	0.91043010406147539814725178075605072081089019775390625	1.556298293647132	-2.531350328976296	GGCX
Ascorbate and aldarate metabolism_Homo sapiens_hsa00053	1/27	0.415829305711865437888974383895401842892169952392578125	0.966932807749433465005495236255228519439697265625	0.37146450417486553963186679538921453058719635009765625	0.91043010406147539814725178075605072081089019775390625	2.9090403164004086	-2.5526259353133547	ALDH3A2
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.449724640082613535962963169367867521941661834716796875	0.966932807749433465005495236255228519439697265625	0.40203641400578293829681797433295287191867828369140625	0.91043010406147539814725178075605072081089019775390625	3.220022217421743	-2.5731834924757115	FBXW11
Collecting duct acid secretion_Homo sapiens_hsa04966	1/27	0.415829305711865437888974383895401842892169952392578125	0.966932807749433465005495236255228519439697265625	0.37146450417486553963186679538921453058719635009765625	0.91043010406147539814725178075605072081089019775390625	2.9367259443285167	-2.576919531894433	ATP6V1G2
Histidine metabolism_Homo sapiens_hsa00340	1/24	0.379851742185258800521552302598138339817523956298828125	0.966932807749433465005495236255228519439697265625	0.339343586853577960926742207448114641010761260986328125	0.91043010406147539814725178075605072081089019775390625	2.747980733016953	-2.6599746015183836	ALDH3A2
Non-homologous end-joining_Homo sapiens_hsa03450	1/13	0.227972122809418642486178896433557383716106414794921875	0.966932807749433465005495236255228519439697265625	0.2070150259092724542853147795540280640125274658203125	0.91043010406147539814725178075605072081089019775390625	2.0191653968921663	-2.985400502942937	XRCC4
Folate biosynthesis_Homo sapiens_hsa00790	1/14	0.2431909642464079313040059560080408118665218353271484375	0.966932807749433465005495236255228519439697265625	0.2200586421018311533703837312714313156902790069580078125	0.91043010406147539814725178075605072081089019775390625	2.169315619251829	-3.0672133228754457	GGH
