Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.705010979697045403469246593886055052280426025390625	0.86686042625121173532676266404450871050357818603515625	0.6992803498614821311463174424716271460056304931640625	0.85989918492608274913635568736935965716838836669921875	1.5570580878189955	-0.5442570459343281	MAPK8
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.705010979697045403469246593886055052280426025390625	0.86686042625121173532676266404450871050357818603515625	0.6992803498614821311463174424716271460056304931640625	0.85989918492608274913635568736935965716838836669921875	1.613829409099084	-0.564101001567974	MAPK8
Retrograde endocannabinoid signaling_Homo sapiens_hsa04723	1/101	0.7158589326461619606334352283738553524017333984375	0.86686042625121173532676266404450871050357818603515625	0.71011029464863606452951216851943172514438629150390625	0.85989918492608274913635568736935965716838836669921875	1.7254430878818612	-0.5767675756524454	MAPK8
Fc gamma R-mediated phagocytosis_Homo sapiens_hsa04666	1/93	0.6860068977919702160050974271143786609172821044921875	0.8644802370549218295536775258369743824005126953125	0.68033513844268533876658011649851687252521514892578125	0.8573328980375303220995419906103052198886871337890625	1.6021573783021132	-0.6038011999211963	WASL
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.69375061337096621816300512364250607788562774658203125	0.86686042625121173532676266404450871050357818603515625	0.68805074597258319979431462343200109899044036865234375	0.85989918492608274913635568736935965716838836669921875	1.6520940548083018	-0.6040761800592879	CDS1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.67806819000651497031384451474878005683422088623046875	0.86148007746729360345483428318402729928493499755859375	0.672430996559306937143674076651223003864288330078125	0.85431806939911947296195648959837853908538818359375	1.5994394352604964	-0.6213940898280144	MAPK8
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.67806819000651497031384451474878005683422088623046875	0.86148007746729360345483428318402729928493499755859375	0.672430996559306937143674076651223003864288330078125	0.85431806939911947296195648959837853908538818359375	1.6498458345883777	-0.6409773500261443	NXT2
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.6615861173266364136935635542613454163074493408203125	0.86148007746729360345483428318402729928493499755859375	0.65603879819097044023834541803807951509952545166015625	0.85431806939911947296195648959837853908538818359375	1.6045042909224165	-0.6628449810440661	MAPK8
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.64867544559342971144388911852729506790637969970703125	0.8553285321926067386044678642065264284610748291015625	0.64321510446212870615312340305536054074764251708984375	0.84490119653923689835295363081968389451503753662109375	1.6404663526987657	-0.7100311928240461	SMAD3
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.63979697374140231946881840485730208456516265869140625	0.8553285321926067386044678642065264284610748291015625	0.63440465282233426957958499770029447972774505615234375	0.84490119653923689835295363081968389451503753662109375	1.734843414135067	-0.7747886699432771	CBR1
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.57106777149669374349372219512588344514369964599609375	0.8553285321926067386044678642065264284610748291015625	0.566414203574144625719100076821632683277130126953125	0.84490119653923689835295363081968389451503753662109375	1.4626296873523716	-0.8194344608286722	MAPK8
Complement and coagulation cascades_Homo sapiens_hsa04610	1/79	0.62605857075968496250339967446052469313144683837890625	0.8553285321926067386044678642065264284610748291015625	0.620784342397115551648312248289585113525390625	0.84490119653923689835295363081968389451503753662109375	1.7954209570589017	-0.8408160099652163	F3
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.644263795128988459026686541619710624217987060546875	0.8553285321926067386044678642065264284610748291015625	0.63883642757035474790683338142116554081439971923828125	0.84490119653923689835295363081968389451503753662109375	1.9146857188122837	-0.8417858647368186	PRKAB1
Melanoma_Homo sapiens_hsa05218	1/71	0.5868179171925571591117432035389356315135955810546875	0.8553285321926067386044678642065264284610748291015625	0.58196324065361881849867131677456200122833251953125	0.84490119653923689835295363081968389451503753662109375	1.5803159921061272	-0.8423727417839668	CDK4
Prolactin signaling pathway_Homo sapiens_hsa04917	1/72	0.591938895384299001989347743801772594451904296875	0.8553285321926067386044678642065264284610748291015625	0.587022777116241289974141182028688490390777587890625	0.84490119653923689835295363081968389451503753662109375	1.6139389146907759	-0.8462718826282657	MAPK8
Pertussis_Homo sapiens_hsa05133	1/75	0.60692563572246382985753143657348118722438812255859375	0.8553285321926067386044678642065264284610748291015625	0.601841094806452314713851592387072741985321044921875	0.84490119653923689835295363081968389451503753662109375	1.7394242821274262	-0.8685797873247204	MAPK8
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.56568596408762183980201143640442751348018646240234375	0.8553285321926067386044678642065264284610748291015625	0.56110524466851552372048672623350284993648529052734375	0.84490119653923689835295363081968389451503753662109375	1.5337013943751296	-0.8737745127367581	SIRT1
Glioma_Homo sapiens_hsa05214	1/65	0.5547197664296741326239725822233594954013824462890625	0.8553285321926067386044678642065264284610748291015625	0.5502938675514317257153606988140381872653961181640625	0.84490119653923689835295363081968389451503753662109375	1.4895761162438133	-0.8777956135781037	CDK4
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.5547197664296741326239725822233594954013824462890625	0.8553285321926067386044678642065264284610748291015625	0.5502938675514317257153606988140381872653961181640625	0.84490119653923689835295363081968389451503753662109375	1.5050036402082838	-0.8868869333950004	DHRS3
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.59699665798637047142705114310956560075283050537109375	0.8553285321926067386044678642065264284610748291015625	0.59202178934977467417155594375799410045146942138671875	0.84490119653923689835295363081968389451503753662109375	1.773693697607024	-0.9149488324791051	CBR1
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.5868179171925571591117432035389356315135955810546875	0.8553285321926067386044678642065264284610748291015625	0.58196324065361881849867131677456200122833251953125	0.84490119653923689835295363081968389451503753662109375	1.7172731118150792	-0.9153764606682576	INPP5A
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	1/65	0.5547197664296741326239725822233594954013824462890625	0.8553285321926067386044678642065264284610748291015625	0.5502938675514317257153606988140381872653961181640625	0.84490119653923689835295363081968389451503753662109375	1.603862953190697	-0.9451439572227799	SMAD3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.5816329365167682841075702526723034679889678955078125	0.8553285321926067386044678642065264284610748291015625	0.57684245602784034456789186151581816375255584716796875	0.84490119653923689835295363081968389451503753662109375	1.7544382200898252	-0.9507576573611547	MAPK8
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.57638315678341023318154157095705159008502960205078125	0.8553285321926067386044678642065264284610748291015625	0.5716596907185025333575367767480202019214630126953125	0.84490119653923689835295363081968389451503753662109375	1.7269156179301668	-0.9515005205023478	CDK4
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.57638315678341023318154157095705159008502960205078125	0.8553285321926067386044678642065264284610748291015625	0.5716596907185025333575367767480202019214630126953125	0.84490119653923689835295363081968389451503753662109375	1.7481921190084806	-0.9632235031659414	ILK
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.57106777149669374349372219512588344514369964599609375	0.8553285321926067386044678642065264284610748291015625	0.566414203574144625719100076821632683277130126953125	0.84490119653923689835295363081968389451503753662109375	1.752784533396562	-0.9819929552179403	MAPK8
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.56568596408762183980201143640442751348018646240234375	0.8553285321926067386044678642065264284610748291015625	0.56110524466851552372048672623350284993648529052734375	0.84490119653923689835295363081968389451503753662109375	1.7526400144570053	-0.9985073888904249	PDHB
Aminoacyl-tRNA biosynthesis_Homo sapiens_hsa00970	1/66	0.560236907990326216122412006370723247528076171875	0.8553285321926067386044678642065264284610748291015625	0.55573205523460666999113755082362331449985504150390625	0.84490119653923689835295363081968389451503753662109375	1.8660344079576434	-1.0811720036243748	TARS
Non-small cell lung cancer_Homo sapiens_hsa05223	1/56	0.50185832662116991453871150952181778848171234130859375	0.8553285321926067386044678642065264284610748291015625	0.498294008989927872388392415814450941979885101318359375	0.84490119653923689835295363081968389451503753662109375	1.6252628197171606	-1.1205170003841016	CDK4
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.47640092888512264313050081909750588238239288330078125	0.8553285321926067386044678642065264284610748291015625	0.473316298475034591408672213219688273966312408447265625	0.84490119653923689835295363081968389451503753662109375	1.5135726023276137	-1.1223072609896618	ILK
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.50802765040652320127634311575093306601047515869140625	0.8553285321926067386044678642065264284610748291015625	0.504353260087174515291508214431814849376678466796875	0.84490119653923689835295363081968389451503753662109375	1.6889701673145694	-1.1438033683105016	MAPK8
Steroid hormone biosynthesis_Homo sapiens_hsa00140	1/58	0.51412087461739608418298530523316003382205963134765625	0.8553285321926067386044678642065264284610748291015625	0.5103401824845430478916341598960570991039276123046875	0.84490119653923689835295363081968389451503753662109375	1.8229627323757045	-1.2128114119139737	COMT
Pathogenic Escherichia coli infection_Homo sapiens_hsa05130	1/55	0.495611956781346119083053736176225356757640838623046875	0.8553285321926067386044678642065264284610748291015625	0.492161565900762154601721931612701155245304107666015625	0.84490119653923689835295363081968389451503753662109375	1.7546096627878616	-1.2316693145103974	WASL
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.44964807174449339388644375503645278513431549072265625	0.8553285321926067386044678642065264284610748291015625	0.447110405099031549269739116425625979900360107421875	0.84490119653923689835295363081968389451503753662109375	1.6425572389143204	-1.312879682222611	MAPK8
Mineral absorption_Homo sapiens_hsa04978	1/51	0.469836672965031620918807675479911267757415771484375	0.8553285321926067386044678642065264284610748291015625	0.4668822492360276132927765502245165407657623291015625	0.84490119653923689835295363081968389451503753662109375	1.8332557604406816	-1.384786676921705	TRPM7
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.482884233998727541159468046316760592162609100341796875	0.8553285321926067386044678642065264284610748291015625	0.479673599613675560870973413329920731484889984130859375	0.84490119653923689835295363081968389451503753662109375	1.9121290289010338	-1.3919885071847113	FANCB
Bladder cancer_Homo sapiens_hsa05219	1/41	0.399514073747774756117934202848118729889392852783203125	0.8553285321926067386044678642065264284610748291015625	0.3981137896521758090528919638018123805522918701171875	0.84490119653923689835295363081968389451503753662109375	1.525903331285591	-1.400025898269702	CDK4
Basal transcription factors_Homo sapiens_hsa03022	1/45	0.428693919525602928910501532300258986651897430419921875	0.8553285321926067386044678642065264284610748291015625	0.426614220663239063213723056833259761333465576171875	0.84490119653923689835295363081968389451503753662109375	1.6578504277421893	-1.4042193540470294	GTF2A1
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.44964807174449339388644375503645278513431549072265625	0.8553285321926067386044678642065264284610748291015625	0.447110405099031549269739116425625979900360107421875	0.84490119653923689835295363081968389451503753662109375	1.7628275567269416	-1.4090105523620369	MCEE
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.428693919525602928910501532300258986651897430419921875	0.8553285321926067386044678642065264284610748291015625	0.426614220663239063213723056833259761333465576171875	0.84490119653923689835295363081968389451503753662109375	1.6770464930911653	-1.4204786534587948	PAFAH2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	1/48	0.44964807174449339388644375503645278513431549072265625	0.8553285321926067386044678642065264284610748291015625	0.447110405099031549269739116425625979900360107421875	0.84490119653923689835295363081968389451503753662109375	1.7863430420999198	-1.427806246193804	HEXA
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.442749821170441648643389953576843254268169403076171875	0.8553285321926067386044678642065264284610748291015625	0.440360101227082523234201971717993728816509246826171875	0.84490119653923689835295363081968389451503753662109375	1.7923552531589084	-1.4603221706119436	B4GALT6
ABC transporters_Homo sapiens_hsa02010	1/44	0.4215341142685691266933645238168537616729736328125	0.8553285321926067386044678642065264284610748291015625	0.41961669141103452584928845681133680045604705810546875	0.84490119653923689835295363081968389451503753662109375	1.716593530486795	-1.4828871651501	ABCD1
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.435765460582244579246236071412567980587482452392578125	0.8553285321926067386044678642065264284610748291015625	0.433528363263327831678140000803978182375431060791015625	0.84490119653923689835295363081968389451503753662109375	1.7943225650669692	-1.4904560390126305	IMPDH1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.44964807174449339388644375503645278513431549072265625	0.8553285321926067386044678642065264284610748291015625	0.447110405099031549269739116425625979900360107421875	0.84490119653923689835295363081968389451503753662109375	1.890915513374484	-1.511389983553805	CCR10
Proteasome_Homo sapiens_hsa03050	1/44	0.4215341142685691266933645238168537616729736328125	0.8553285321926067386044678642065264284610748291015625	0.41961669141103452584928845681133680045604705810546875	0.84490119653923689835295363081968389451503753662109375	1.8326546493965483	-1.583147093052442	PSMC4
Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603	1/14	0.159731210679637081195636483244015835225582122802734375	0.8553285321926067386044678642065264284610748291015625	0.1655386378016567572313277878492954187095165252685546875	0.84490119653923689835295363081968389451503753662109375	0.929862052106807	-1.7056113803036819	HEXA
Tyrosine metabolism_Homo sapiens_hsa00350	1/35	0.35293838885031580954176888553774915635585784912109375	0.8553285321926067386044678642065264284610748291015625	0.352718670350358476373031635375809855759143829345703125	0.84490119653923689835295363081968389451503753662109375	1.7366439373933695	-1.808648274310224	COMT
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.39199010359622399324308616996859200298786163330078125	0.8553285321926067386044678642065264284610748291015625	0.390772660672524529967830630994285456836223602294921875	0.84490119653923689835295363081968389451503753662109375	1.9728347518340847	-1.847596608374767	PDHB
DNA replication_Homo sapiens_hsa03030	1/36	0.36094360887961574047011481525260023772716522216796875	0.8553285321926067386044678642065264284610748291015625	0.360512821505314828840482732630334794521331787109375	0.84490119653923689835295363081968389451503753662109375	1.8197226788591605	-1.8543584449679786	RNASEH2A
Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604	1/15	0.17011579944388033336366561343311332166194915771484375	0.8553285321926067386044678642065264284610748291015625	0.175556888619983197941110120154917240142822265625	0.84490119653923689835295363081968389451503753662109375	1.0728063422966678	-1.9002360201485389	HEXA
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.328318546330146732170618406598805449903011322021484375	0.8553285321926067386044678642065264284610748291015625	0.32876854627293317090419577652937732636928558349609375	0.84490119653923689835295363081968389451503753662109375	1.7208806982187745	-1.916666954270614	PFKFB1
Base excision repair_Homo sapiens_hsa03410	1/33	0.336627105989447172884609926768462173640727996826171875	0.8553285321926067386044678642065264284610748291015625	0.336847656090739022705093930198927409946918487548828125	0.84490119653923689835295363081968389451503753662109375	1.7688444848179892	-1.925881563666801	APEX2
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.34483330144689483542919106184854172170162200927734375	0.8553285321926067386044678642065264284610748291015625	0.34483065414466917975033766197157092392444610595703125	0.84490119653923689835295363081968389451503753662109375	1.8570836956166052	-1.9772261708024994	SNAP23
RNA polymerase_Homo sapiens_hsa03020	1/32	0.328318546330146732170618406598805449903011322021484375	0.8553285321926067386044678642065264284610748291015625	0.32876854627293317090419577652937732636928558349609375	0.84490119653923689835295363081968389451503753662109375	1.820934346850056	-2.0281038029634226	TWISTNB
Protein export_Homo sapiens_hsa03060	1/23	0.2487200189591176890946400135362637229263782501220703125	0.8553285321926067386044678642065264284610748291015625	0.25153839402395039570592416566796600818634033203125	0.84490119653923689835295363081968389451503753662109375	1.5930794518940865	-2.2166544586941432	SEC61A2
Glycosylphosphatidylinositol(GPI)-anchor biosynthesis_Homo sapiens_hsa00563	1/25	0.267183607297870884256241197363124229013919830322265625	0.8553285321926067386044678642065264284610748291015625	0.269425906524151159704416613749344833195209503173828125	0.84490119653923689835295363081968389451503753662109375	1.750165694069155	-2.3099022671978062	PIGH
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.311389232210934563394033602889976464211940765380859375	0.8553285321926067386044678642065264284610748291015625	0.312317405067017050956934554051258601248264312744140625	0.84490119653923689835295363081968389451503753662109375	2.039852675730519	-2.3799197766627307	PRKAB1
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.2201524054553980480619657100760377943515777587890625	0.8553285321926067386044678642065264284610748291015625	0.223892620885918491868693536162027157843112945556640625	0.84490119653923689835295363081968389451503753662109375	1.655807937208286	-2.5059580503917704	TM7SF2
Selenocompound metabolism_Homo sapiens_hsa00450	1/17	0.1905030651600263247313904457769240252673625946044921875	0.8553285321926067386044678642065264284610748291015625	0.195238152086315064348553960371646098792552947998046875	0.84490119653923689835295363081968389451503753662109375	1.619853611419474	-2.685858206033325	TXNRD2
Other glycan degradation_Homo sapiens_hsa00511	1/18	0.200508857222081726678908353278529830276966094970703125	0.8553285321926067386044678642065264284610748291015625	0.204903936606990078050927195363328792154788970947265625	0.84490119653923689835295363081968389451503753662109375	1.8178430346398977	-2.921086259863827	HEXA
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.2103914672012363318298611147838528268039226531982421875	0.8553285321926067386044678642065264284610748291015625	0.2144549775046460104999113127632881514728069305419921875	0.84490119653923689835295363081968389451503753662109375	2.26076001686846	-3.524039603357458	HEXA
