Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Vascular smooth muscle contraction_Homo sapiens_hsa04270	1/120	0.60797201014157276066640633871429599821567535400390625	0.71450306048052836249695474180043675005435943603515625	0.6011844715668919203466202816343866288661956787109375	0.7066060758172059141912768609472550451755523681640625	1.6295940284005006	-0.8109290652646635	ADCY6
Serotonergic synapse_Homo sapiens_hsa04726	1/112	0.582644786458997199218856621882878243923187255859375	0.70651415050933519257370107879978604614734649658203125	0.57598409863475552583622629754245281219482421875	0.698437410942931879986872445442713797092437744140625	1.5887195078588865	-0.858190633608565	GNG7
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.56258848258259230856737076464924030005931854248046875	0.6876081453787239450292645415174774825572967529296875	0.5560648453484287045966993900947272777557373046875	0.67963481098141287350955508372862823307514190673828125	1.496568049532002	-0.8608362009229562	NFKBIA
AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933	1/101	0.5451455203886543809943532323813997209072113037109375	0.677035565643973935578969758353196084499359130859375	0.5387664919792889417493597647990100085735321044921875	0.66911322390976202267864891837234608829021453857421875	1.4567257705789334	-0.883799181497171	FOXO1
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	1/104	0.55569251141481623701423586680903099477291107177734375	0.6846131740630536643976711275172419846057891845703125	0.5492232586323861909249899326823651790618896484375	0.67664305463509977212055446216254495084285736083984375	1.5390955034366516	-0.9042804410255576	NFKBIA
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.53434981774708723012423661202774383127689361572265625	0.66902334904919857905269964248873293399810791015625	0.528071838114062330760134500451385974884033203125	0.66116311438671215849893769700429402291774749755859375	1.4731209851582587	-0.9232116463216773	ADCY6
Inflammatory mediator regulation of TRP channels_Homo sapiens_hsa04750	1/98	0.53434981774708723012423661202774383127689361572265625	0.66902334904919857905269964248873293399810791015625	0.528071838114062330760134500451385974884033203125	0.66116311438671215849893769700429402291774749755859375	1.5260416078222292	-0.9563772421323457	ADCY6
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.53434981774708723012423661202774383127689361572265625	0.66902334904919857905269964248873293399810791015625	0.528071838114062330760134500451385974884033203125	0.66116311438671215849893769700429402291774749755859375	1.5567030929016015	-0.975592934803884	INPP1
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.52701163798848627006776723646908067166805267333984375	0.66902334904919857905269964248873293399810791015625	0.52080729406885872823096406136755831539630889892578125	0.66116311438671215849893769700429402291774749755859375	1.5529319272500166	-0.9947035983061412	ADCY6
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.50815965253487593855652448837645351886749267578125	0.657618373868662953185548758483491837978363037109375	0.502162509193683437302979655214585363864898681640625	0.64985736483888445480516793395509012043476104736328125	1.5401489760456226	-1.042618641132398	ADCY6
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.492542085951454600145638096364564262330532073974609375	0.647964223357203383812930042040534317493438720703125	0.486735853185443489987704879240482114255428314208984375	0.64032146123211586274948103891802020370960235595703125	1.515410605343571	-1.073176463583725	RPS6KB2
Taste transduction_Homo sapiens_hsa04742	1/83	0.476431909783402718350231452859588898718357086181640625	0.643460840653260479626851520151831209659576416015625	0.470840459080080042664206985136843286454677581787109375	0.63589815037316144152867991579114459455013275146484375	1.5339336645702633	-1.1373051466284168	ADCY6
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.480506471916395783150477427625446580350399017333984375	0.643460840653260479626851520151831209659576416015625	0.474859008395542681046919142318074591457843780517578125	0.63589815037316144152867991579114459455013275146484375	1.5798632244533017	-1.1579047940306457	RPS6KB2
Gap junction_Homo sapiens_hsa04540	1/88	0.496492067247727264511780731481849215924739837646484375	0.647964223357203383812930042040534317493438720703125	0.490635924840192638729519103435450233519077301025390625	0.64032146123211586274948103891802020370960235595703125	1.67261384696093	-1.1711437645432212	ADCY6
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.433898832168778614271076321529108099639415740966796875	0.62475057802790467942344321272685192525386810302734375	0.42895862312148824724289397636312060058116912841796875	0.6121698180229560026788249160745181143283843994140625	1.4353475632747128	-1.1984346602660554	NFKBIA
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.43830218843924784177801257101236842572689056396484375	0.62475057802790467942344321272685192525386810302734375	0.43328902704222205244377619237639009952545166015625	0.6121698180229560026788249160745181143283843994140625	1.5565155092227847	-1.283886647898761	ADCY6
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.3734356839561467911181580348056741058826446533203125	0.62475057802790467942344321272685192525386810302734375	0.3696208325755829804393215454183518886566162109375	0.6121698180229560026788249160745181143283843994140625	1.3050234004677888	-1.285460430844618	RPS6KB2
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.3535717183275683961340973837650381028652191162109375	0.62475057802790467942344321272685192525386810302734375	0.35017516868601294977025872867670841515064239501953125	0.6121698180229560026788249160745181143283843994140625	1.2661540146649193	-1.3163809941021374	ADCY6
RNA degradation_Homo sapiens_hsa03018	1/77	0.451309110075760189229043817249475978314876556396484375	0.62614056713213572802345652235089801251888275146484375	0.44608783421817033154610498968395404517650604248046875	0.61889663486124535385357603445299901068210601806640625	1.6694959704794867	-1.3282556454228958	CNOT8
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.406749138231487450401147043521632440388202667236328125	0.62475057802790467942344321272685192525386810302734375	0.40228610959078314746051319161779247224330902099609375	0.6121698180229560026788249160745181143283843994140625	1.4966968343114426	-1.3463665860583127	CREB1
Long-term depression_Homo sapiens_hsa04730	1/60	0.3734356839561467911181580348056741058826446533203125	0.62475057802790467942344321272685192525386810302734375	0.3696208325755829804393215454183518886566162109375	0.6121698180229560026788249160745181143283843994140625	1.3886512011018175	-1.36783460788625	NOS1
Adherens junction_Homo sapiens_hsa04520	1/74	0.43830218843924784177801257101236842572689056396484375	0.62475057802790467942344321272685192525386810302734375	0.43328902704222205244377619237639009952545166015625	0.6121698180229560026788249160745181143283843994140625	1.659918518468892	-1.3691782766278053	PTPN6
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.424988968926852839214092227848595939576625823974609375	0.62475057802790467942344321272685192525386810302734375	0.420200194086466305432026047128601931035518646240234375	0.6121698180229560026788249160745181143283843994140625	1.61234600969109	-1.3796716879149828	INPP1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.43830218843924784177801257101236842572689056396484375	0.62475057802790467942344321272685192525386810302734375	0.43328902704222205244377619237639009952545166015625	0.6121698180229560026788249160745181143283843994140625	1.673638233142911	-1.3804949377073659	RPIA
Bile secretion_Homo sapiens_hsa04976	1/71	0.424988968926852839214092227848595939576625823974609375	0.62475057802790467942344321272685192525386810302734375	0.420200194086466305432026047128601931035518646240234375	0.6121698180229560026788249160745181143283843994140625	1.635019970197032	-1.3990736160215584	ADCY6
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.420481929232563056419991198708885349333286285400390625	0.62475057802790467942344321272685192525386810302734375	0.415771690027631091179927125267568044364452362060546875	0.6121698180229560026788249160745181143283843994140625	1.6189980281727065	-1.4026250533751592	NFKBIA
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.451309110075760189229043817249475978314876556396484375	0.62614056713213572802345652235089801251888275146484375	0.44608783421817033154610498968395404517650604248046875	0.61889663486124535385357603445299901068210601806640625	1.7735451539000313	-1.4110374656391422	CREB1
p53 signaling pathway_Homo sapiens_hsa04115	1/69	0.415939792240275718615549749301862902939319610595703125	0.62475057802790467942344321272685192525386810302734375	0.411310004089243286262700394217972643673419952392578125	0.6121698180229560026788249160745181143283843994140625	1.622986537538311	-1.423707745014918	CYCS
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.358595604372451415287059717229567468166351318359375	0.62475057802790467942344321272685192525386810302734375	0.355091057354711747695574786121142096817493438720703125	0.6121698180229560026788249160745181143283843994140625	1.4213409465573568	-1.4576703865157934	RPS6KB2
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.411362286447895908469973846877110190689563751220703125	0.62475057802790467942344321272685192525386810302734375	0.40681489245860824599532179490779526531696319580078125	0.6121698180229560026788249160745181143283843994140625	1.6413914936582026	-1.4580168399790827	NFKBIA
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.383139036296347990084854018277837894856929779052734375	0.62475057802790467942344321272685192525386810302734375	0.37912840725476304459817811221000738441944122314453125	0.6121698180229560026788249160745181143283843994140625	1.5408941416498942	-1.4782680997565383	CYCS
Shigellosis_Homo sapiens_hsa05131	1/65	0.397414809522642908934386696273577399551868438720703125	0.62475057802790467942344321272685192525386810302734375	0.39312653898593818979634306742809712886810302734375	0.6121698180229560026788249160745181143283843994140625	1.6183872100099213	-1.4934067455344817	NFKBIA
Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623	1/64	0.392693071253070347115254890013602562248706817626953125	0.62475057802790467942344321272685192525386810302734375	0.388495251232329030788292811848805285990238189697265625	0.6121698180229560026788249160745181143283843994140625	1.6159726573847146	-1.5104932117778311	NFKBIA
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.43830218843924784177801257101236842572689056396484375	0.62475057802790467942344321272685192525386810302734375	0.43328902704222205244377619237639009952545166015625	0.6121698180229560026788249160745181143283843994140625	1.841020439204921	-1.5185595944265011	SGCA
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.358595604372451415287059717229567468166351318359375	0.62475057802790467942344321272685192525386810302734375	0.355091057354711747695574786121142096817493438720703125	0.6121698180229560026788249160745181143283843994140625	1.4902335120163404	-1.5283238442691183	NFKBIA
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.306560735494557812241822603027685545384883880615234375	0.62475057802790467942344321272685192525386810302734375	0.304245232238560314730335676358663477003574371337890625	0.6121698180229560026788249160745181143283843994140625	1.3798191278376775	-1.63141449904119	ADCY6
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.317292783874425665668894680493394844233989715576171875	0.62475057802790467942344321272685192525386810302734375	0.314719447993826062504041374268126673996448516845703125	0.6121698180229560026788249160745181143283843994140625	1.5423211595020745	-1.7704772266920845	CREB1
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.3225967595615608640713389831944368779659271240234375	0.62475057802790467942344321272685192525386810302734375	0.319898382725407992577260074540390633046627044677734375	0.6121698180229560026788249160745181143283843994140625	1.5901376572928767	-1.7990056702511197	ADCY6
Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280	1/48	0.3119475488155625253483549386146478354930877685546875	0.62475057802790467942344321272685192525386810302734375	0.30950182563705863625358460922143422067165374755859375	0.6121698180229560026788249160745181143283843994140625	1.5635754624030171	-1.8214406686405291	MCEE
Arginine and proline metabolism_Homo sapiens_hsa00330	1/50	0.3225967595615608640713389831944368779659271240234375	0.62475057802790467942344321272685192525386810302734375	0.319898382725407992577260074540390633046627044677734375	0.6121698180229560026788249160745181143283843994140625	1.687843219268984	-1.909545068650962	NOS1
Intestinal immune network for IgA production_Homo sapiens_hsa04672	1/48	0.3119475488155625253483549386146478354930877685546875	0.62475057802790467942344321272685192525386810302734375	0.30950182563705863625358460922143422067165374755859375	0.6121698180229560026788249160745181143283843994140625	1.6484231072611821	-1.9202814055919226	LTBR
Fanconi anemia pathway_Homo sapiens_hsa03460	1/53	0.338264282372706837076492547566886059939861297607421875	0.62475057802790467942344321272685192525386810302734375	0.335205864944884079914544372513773851096630096435546875	0.6121698180229560026788249160745181143283843994140625	1.7779943812961048	-1.927217517707015	FANCA
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.306560735494557812241822603027685545384883880615234375	0.62475057802790467942344321272685192525386810302734375	0.304245232238560314730335676358663477003574371337890625	0.6121698180229560026788249160745181143283843994140625	1.6368850165055733	-1.9353536237574331	B4GALT6
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.317292783874425665668894680493394844233989715576171875	0.62475057802790467942344321272685192525386810302734375	0.314719447993826062504041374268126673996448516845703125	0.6121698180229560026788249160745181143283843994140625	1.7035359151450766	-1.9555405331987608	MAN2A2
Proteasome_Homo sapiens_hsa03050	1/44	0.290147600686855244855877344889449886977672576904296875	0.62475057802790467942344321272685192525386810302734375	0.2882387611564978247002954958588816225528717041015625	0.6121698180229560026788249160745181143283843994140625	1.7291170713605601	-2.1395498399883666	PSMB3
Glycine, serine and threonine metabolism_Homo sapiens_hsa00260	1/40	0.26766154872042402512732905961456708610057830810546875	0.62475057802790467942344321272685192525386810302734375	0.2663336523451753645730377684230916202068328857421875	0.6121698180229560026788249160745181143283843994140625	1.8722771356902772	-2.467721129932221	GNMT
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.202109682264566103970793164990027435123920440673828125	0.5460507205042663958494131293264217674732208251953125	0.2026269445901032195678226344170980155467987060546875	0.54455898244277545217073566163890063762664794921875	1.7669798946655177	-2.825303221397438	RPIA
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.14416527083326624580905672701192088425159454345703125	0.5460507205042663958494131293264217674732208251953125	0.146492722585669865598134720130474306643009185791015625	0.54455898244277545217073566163890063762664794921875	1.4900829869229189	-2.8859851645268146	CHST14
Other types of O-glycan biosynthesis_Homo sapiens_hsa00514	1/31	0.214447185921578020728617275381111539900302886962890625	0.549399043003426346132300750468857586383819580078125	0.214600360675721690828510190840461291372776031494140625	0.54561166111460013272704827613779343664646148681640625	1.9567931206813527	-3.012858303445567	PLOD3
Propanoate metabolism_Homo sapiens_hsa00640	1/32	0.2205446713410506021091350703500211238861083984375	0.549399043003426346132300750468857586383819580078125	0.2205207391274612849230152278323657810688018798828125	0.54774506170369419155719015179784037172794342041015625	2.1162659900273364	-3.19906409372049	MCEE
Proximal tubule bicarbonate reclamation_Homo sapiens_hsa04964	1/23	0.1639302079045514559663132558853249065577983856201171875	0.5460507205042663958494131293264217674732208251953125	0.16562192359875138603086952571175061166286468505859375	0.54455898244277545217073566163890063762664794921875	1.7705986020656135	-3.201799131624798	SLC25A10
Glyoxylate and dicarboxylate metabolism_Homo sapiens_hsa00630	1/28	0.195868929409023062593320219093584455549716949462890625	0.5460507205042663958494131293264217674732208251953125	0.19657326003001196479402779004885815083980560302734375	0.54455898244277545217073566163890063762664794921875	2.0095236994255092	-3.2761457202334547	MCEE
One carbon pool by folate_Homo sapiens_hsa00670	1/20	0.14416527083326624580905672701192088425159454345703125	0.5460507205042663958494131293264217674732208251953125	0.146492722585669865598134720130474306643009185791015625	0.54455898244277545217073566163890063762664794921875	1.7158429725650164	-3.3232359586267703	ALDH1L2
Homologous recombination_Homo sapiens_hsa03440	1/29	0.202109682264566103970793164990027435123920440673828125	0.5460507205042663958494131293264217674732208251953125	0.2026269445901032195678226344170980155467987060546875	0.54455898244277545217073566163890063762664794921875	2.2015514469842214	-3.5201591223617985	RAD51D
Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534	1/24	0.170417208849961754335566865847795270383358001708984375	0.5460507205042663958494131293264217674732208251953125	0.1719043554858995237477614637100487016141414642333984375	0.54455898244277545217073566163890063762664794921875	1.999088990034548	-3.5373993202579617	HS2ST1
Steroid biosynthesis_Homo sapiens_hsa00100	1/20	0.14416527083326624580905672701192088425159454345703125	0.5460507205042663958494131293264217674732208251953125	0.146492722585669865598134720130474306643009185791015625	0.54455898244277545217073566163890063762664794921875	1.8357259473633458	-3.555424695619053	NSDHL
Arginine biosynthesis_Homo sapiens_hsa00220	1/20	0.14416527083326624580905672701192088425159454345703125	0.5460507205042663958494131293264217674732208251953125	0.146492722585669865598134720130474306643009185791015625	0.54455898244277545217073566163890063762664794921875	1.972326908261582	-3.819992743219217	NOS1
Renin-angiotensin system_Homo sapiens_hsa04614	1/23	0.1639302079045514559663132558853249065577983856201171875	0.5460507205042663958494131293264217674732208251953125	0.16562192359875138603086952571175061166286468505859375	0.54455898244277545217073566163890063762664794921875	2.512955552006303	-4.544213970822583	AGT
Sulfur metabolism_Homo sapiens_hsa00920	1/10	0.07486855833838047813433291821638704277575016021728515625	0.51341056677353014148224019663757644593715667724609375	0.0795687942791398483688425358195672743022441864013671875	0.5327649703907624267884557411889545619487762451171875	1.9959083321375792	-5.173436826830292	CYCS
