Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Parkinson's disease_Homo sapiens_hsa05012	2/142	0.42118755073687508261315315394313074648380279541015625	0.676218544761038042878453779849223792552947998046875	0.390148154986761197537958878456265665590763092041015625	0.62638465250168084974546900411951355636119842529296875	0.8148221038287006	-0.7045579777509459	UQCRQ;NDUFB5
Osteoclast differentiation_Homo sapiens_hsa04380	1/132	0.73930617592012326522166176800965331494808197021484375	0.7888937852806192640997551279724575579166412353515625	0.71582963699757462538997287992970086634159088134765625	0.7615660330047535619968357423203997313976287841796875	2.354628919981102	-0.7111994953695656	MAPK3
Neurotrophin signaling pathway_Homo sapiens_hsa04722	2/120	0.342311796139184332243843300602748058736324310302734375	0.61757282808615732161428013569093309342861175537109375	0.315470394368306816801350578316487371921539306640625	0.56914761870570818036441096410271711647510528564453125	0.6636088287210501	-0.711410744402669	FOXO3;MAPK3
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	2/151	0.4520755258850364111111730380798690021038055419921875	0.6866529959015019723977957255556248128414154052734375	0.419733344141516584446804927210905589163303375244140625	0.64839678684232560090805463914875872433185577392578125	0.9043316383247395	-0.7179543321424781	UQCRQ;NDUFB5
Natural killer cell mediated cytotoxicity_Homo sapiens_hsa04650	2/135	0.396563711983028588381472445689723826944828033447265625	0.65776665957679369967081584036350250244140625	0.366703601975278681290859594810171984136104583740234375	0.6212375131535623484779762293328531086444854736328125	0.7971330744546784	-0.7372831792239689	PAK1;MAPK3
Insulin signaling pathway_Homo sapiens_hsa04910	2/139	0.4106952821888205651390535422251559793949127197265625	0.671162427746554879348650501924566924571990966796875	0.38014339282655529306254038601764477789402008056640625	0.62138891156413145200332337481086142361164093017578125	0.834506266324756	-0.742630251903563	PPARGC1A;MAPK3
Lysosome_Homo sapiens_hsa04142	1/123	0.71419903501588988259385359924635849893093109130859375	0.7746488287237838221699348650872707366943359375	0.69034003479985706075439111373270861804485321044921875	0.74891341237911468464716335802222602069377899169921875	2.2197600661609966	-0.7471570206235325	LAPTM4B
Thyroid hormone signaling pathway_Homo sapiens_hsa04919	2/118	0.33495260460274678404601900183479301631450653076171875	0.61059068547375716651259835998644120991230010986328125	0.30856368096631914266225749088334850966930389404296875	0.56914761870570818036441096410271711647510528564453125	0.6876690030780371	-0.7521491370857195	PLCB4;MAPK3
Hippo signaling pathway_Homo sapiens_hsa04390	2/153	0.458813049423009988725397079178947024047374725341796875	0.6866529959015019723977957255556248128414154052734375	0.426213517139216790940992041214485652744770050048828125	0.64839678684232560090805463914875872433185577392578125	0.9817041003906981	-0.7648578884234164	PPP2R2D;TEAD1
Oxidative phosphorylation_Homo sapiens_hsa00190	2/133	0.38944005305369000513593391588074155151844024658203125	0.65776665957679369967081584036350250244140625	0.3599437683770758678036827404866926372051239013671875	0.6212375131535623484779762293328531086444854736328125	0.813580518056594	-0.7672433105341595	UQCRQ;NDUFB5
Cell cycle_Homo sapiens_hsa04110	1/124	0.71710348716144556302509727174765430390834808349609375	0.7746488287237838221699348650872707366943359375	0.69327984460238045727464850642718374729156494140625	0.74891341237911468464716335802222602069377899169921875	2.336852402842569	-0.777085483076024	ORC5
Oocyte meiosis_Homo sapiens_hsa04114	1/123	0.71419903501588988259385359924635849893093109130859375	0.7746488287237838221699348650872707366943359375	0.69034003479985706075439111373270861804485321044921875	0.74891341237911468464716335802222602069377899169921875	2.3552288771339134	-0.7927549547142145	MAPK3
Metabolic pathways_Homo sapiens_hsa01100	12/1239	0.60185920921113822412706895192968659102916717529296875	0.704448231850800965503367478959262371063232421875	0.50793421834197005626521104204584844410419464111328125	0.64839678684232560090805463914875872433185577392578125	1.66367921026695	-0.8447027281987234	MVK;PLCB4;CHPF;GGPS1;POLR2A;UQCRQ;NDUFB5;MMAB;PMVK;PLA2G6;ALDOA;COQ7
Purine metabolism_Homo sapiens_hsa00230	2/176	0.53267626201549422848557924226042814552783966064453125	0.6866529959015019723977957255556248128414154052734375	0.497919651103065519226475998948444612324237823486328125	0.64839678684232560090805463914875872433185577392578125	1.3963694695557678	-0.8794913402876995	GUCY2C;POLR2A
Toxoplasmosis_Homo sapiens_hsa05145	1/118	0.6992256408525416855326284348848275840282440185546875	0.76958796949179120172601642480003647506237030029296875	0.67521960222611954183236093740561045706272125244140625	0.7431662288652258752108537009917199611663818359375	2.468767962158729	-0.8832802048286263	MAPK3
Herpes simplex infection_Homo sapiens_hsa05168	2/185	0.55966076463182645728267061713268049061298370361328125	0.699575955789783154870065118302591145038604736328125	0.52443693024517512579762978930375538766384124755859375	0.6515985028405764101222530371160246431827545166015625	1.5361796506755252	-0.8916362384508768	PER1;POLR2A
Carbon metabolism_Homo sapiens_hsa01200	1/113	0.6834718609136289924066431922256015241146087646484375	0.75700997253091817373871208474156446754932403564453125	0.65937257383850622627363691208302043378353118896484375	0.7303177241882188308608192528481595218181610107421875	2.34977548631834	-0.894253569896285	ALDOA
Proteoglycans in cancer_Homo sapiens_hsa05205	2/203	0.610251258050840572622064428287558257579803466796875	0.7072448354893847710656018534791655838489532470703125	0.574655186463927325490885777981020510196685791015625	0.67211961775316508838074014420271851122379302978515625	1.869135496556672	-0.9231370654342911	PAK1;MAPK3
Tuberculosis_Homo sapiens_hsa05152	2/178	0.53876887652634486425284876531804911792278289794921875	0.6882084189205135427158666061586700379848480224609375	0.50389111902377548002363027990213595330715179443359375	0.64839678684232560090805463914875872433185577392578125	1.5087863168649494	-0.9331369619084987	RAB5A;MAPK3
Influenza A_Homo sapiens_hsa05164	2/175	0.5296095468821075957777111398172564804553985595703125	0.6866529959015019723977957255556248128414154052734375	0.494917312126321673471096573848626576364040374755859375	0.64839678684232560090805463914875872433185577392578125	1.4738869669622303	-0.9368250299290484	NUP98;MAPK3
Toll-like receptor signaling pathway_Homo sapiens_hsa04620	1/106	0.660028091139159389655333143309690058231353759765625	0.7357001015882349559404929095762781798839569091796875	0.63590034195611211398357909274636767804622650146484375	0.708806113645347846130562174948863685131072998046875	2.339560711417919	-0.9720240326392721	MAPK3
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.656540845629368874369902187027037143707275390625	0.7357001015882349559404929095762781798839569091796875	0.6324196673596003126505138425272889435291290283203125	0.708806113645347846130562174948863685131072998046875	2.4413074277489373	-1.027229829456196	POLR2A
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.6311130714230273053289010931621305644512176513671875	0.712547016122772713941913025337271392345428466796875	0.60712031957761436462561732696485705673694610595703125	0.68545842532956469117522146916599012911319732666015625	2.3684500802061192	-1.0901270832443206	MAPK3
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.6311130714230273053289010931621305644512176513671875	0.712547016122772713941913025337271392345428466796875	0.60712031957761436462561732696485705673694610595703125	0.68545842532956469117522146916599012911319732666015625	2.49847109236106	-1.1499718855162793	PLCB4
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.6196500081751323829593047776143066585063934326171875	0.712547016122772713941913025337271392345428466796875	0.59575980720067123197480896124034188687801361083984375	0.68545842532956469117522146916599012911319732666015625	2.421396496340774	-1.158881484928684	PLA2G6
Pancreatic secretion_Homo sapiens_hsa04972	1/96	0.62350987749019759487367764450027607381343841552734375	0.712547016122772713941913025337271392345428466796875	0.5995821356691470871425053701386786997318267822265625	0.68545842532956469117522146916599012911319732666015625	2.4627787177152873	-1.1633936934054796	PLCB4
mRNA surveillance pathway_Homo sapiens_hsa03015	1/91	0.60381277015782941486321533375303260982036590576171875	0.704448231850800965503367478959262371063232421875	0.5801078599314408723586211635847575962543487548828125	0.6723104336953784621044860614347271621227264404296875	2.431265354254117	-1.226551762826286	PPP2R2D
Salivary secretion_Homo sapiens_hsa04970	1/89	0.59564979999578737679399864646256901323795318603515625	0.704448231850800965503367478959262371063232421875	0.57205957674590879324938441641279496252536773681640625	0.67211961775316508838074014420271851122379302978515625	2.462002972897329	-1.2755695715405697	PLCB4
Dilated cardiomyopathy_Homo sapiens_hsa05414	1/90	0.59975199173866211577177409708383493125438690185546875	0.704448231850800965503367478959262371063232421875	0.576102529502712901177119420026428997516632080078125	0.67211961775316508838074014420271851122379302978515625	2.551482185250056	-1.304417344603719	ITGA2B
TGF-beta signaling pathway_Homo sapiens_hsa04350	1/84	0.5745027829582998180057984427548944950103759765625	0.703062846277639597047937058960087597370147705078125	0.55126819014565475729483523537055589258670806884765625	0.6699439810797886973858794590341858565807342529296875	2.4283070198897985	-1.3458899854860746	MAPK3
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.59975199173866211577177409708383493125438690185546875	0.704448231850800965503367478959262371063232421875	0.576102529502712901177119420026428997516632080078125	0.67211961775316508838074014420271851122379302978515625	2.6456229557148445	-1.3525457832573453	COL7A1
Salmonella infection_Homo sapiens_hsa05132	1/86	0.58309052080906054182918296646676026284694671630859375	0.70372993890748680723135066727991215884685516357421875	0.5597014896734708866432583818095736205577850341796875	0.67087507323874928655271787647507153451442718505859375	2.532861945402494	-1.3662582487890271	MAPK3
Small cell lung cancer_Homo sapiens_hsa05222	1/86	0.58309052080906054182918296646676026284694671630859375	0.70372993890748680723135066727991215884685516357421875	0.5597014896734708866432583818095736205577850341796875	0.67087507323874928655271787647507153451442718505859375	2.5988077481926024	-1.4018302613886646	ITGA2B
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.565739043679645892126472972449846565723419189453125	0.70215838754565973456323035861714743077754974365234375	0.5426758561071787223539786282344721257686614990234375	0.668790667737720223584574341657571494579315185546875	2.5409640121840322	-1.4473899189885375	ITGA2B
Chronic myeloid leukemia_Homo sapiens_hsa05220	1/73	0.5240262500696564185176384853548370301723480224609375	0.6866529959015019723977957255556248128414154052734375	0.50196187196130270802285622266936115920543670654296875	0.64839678684232560090805463914875872433185577392578125	2.2540411978803676	-1.4565918524448076	MAPK3
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.5240262500696564185176384853548370301723480224609375	0.6866529959015019723977957255556248128414154052734375	0.50196187196130270802285622266936115920543670654296875	0.64839678684232560090805463914875872433185577392578125	2.2791422116171978	-1.4728124663943458	MAPK3
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.5240262500696564185176384853548370301723480224609375	0.6866529959015019723977957255556248128414154052734375	0.50196187196130270802285622266936115920543670654296875	0.64839678684232560090805463914875872433185577392578125	2.3039127272870776	-1.4888195080311768	MAPK3
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.52885119601545038658940711684408597648143768310546875	0.6866529959015019723977957255556248128414154052734375	0.5066563187563322134820964492973871529102325439453125	0.64839678684232560090805463914875872433185577392578125	2.4141882770868883	-1.537954247300285	ALDOA
RNA degradation_Homo sapiens_hsa03018	1/77	0.543035958318972777902899906621314585208892822265625	0.68863255583927707181857158502680249512195587158203125	0.5204797391203346279553443309850990772247314453125	0.6515985028405764101222530371160246431827545166015625	2.538623085951542	-1.5500318229122436	EDC3
Hypertrophic cardiomyopathy (HCM)_Homo sapiens_hsa05410	1/83	0.57014313611715206064900485216639935970306396484375	0.702641188876771849436408956535160541534423828125	0.54699208570026580655820680476608686149120330810546875	0.66939590907375190464989600513945333659648895263671875	2.7659338510197875	-1.5540892609826382	ITGA2B
Adherens junction_Homo sapiens_hsa04520	1/74	0.52885119601545038658940711684408597648143768310546875	0.6866529959015019723977957255556248128414154052734375	0.5066563187563322134820964492973871529102325439453125	0.64839678684232560090805463914875872433185577392578125	2.4669507263432706	-1.5715664695540252	MAPK3
Gastric acid secretion_Homo sapiens_hsa04971	1/74	0.52885119601545038658940711684408597648143768310546875	0.6866529959015019723977957255556248128414154052734375	0.5066563187563322134820964492973871529102325439453125	0.64839678684232560090805463914875872433185577392578125	2.485740914340415	-1.5835367246132745	PLCB4
Fc epsilon RI signaling pathway_Homo sapiens_hsa04664	1/68	0.499154011947944564742130069134873338043689727783203125	0.6866529959015019723977957255556248128414154052734375	0.477821659645695062668124819538206793367862701416015625	0.64839678684232560090805463914875872433185577392578125	2.280548235237409	-1.5846174805484003	MAPK3
Central carbon metabolism in cancer_Homo sapiens_hsa05230	1/67	0.494026502474819384502779939793981611728668212890625	0.6866529959015019723977957255556248128414154052734375	0.472857129180177693239528480262379162013530731201171875	0.64839678684232560090805463914875872433185577392578125	2.2501588264980463	-1.5867357566868163	MAPK3
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.509254427958165667433831913513131439685821533203125	0.6866529959015019723977957255556248128414154052734375	0.487612981789519839281865642988122999668121337890625	0.64839678684232560090805463914875872433185577392578125	2.3535776721085035	-1.5882119328844568	PPARGC1A
Cardiac muscle contraction_Homo sapiens_hsa04260	1/78	0.54766913283216833718825000687502324581146240234375	0.6895114981699961287375799656729213893413543701171875	0.5250022222886929768037589383311569690704345703125	0.6515985028405764101222530371160246431827545166015625	2.652210905745957	-1.5968536092994285	UQCRQ
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.51422836700949947630334690984454937279224395751953125	0.6866529959015019723977957255556248128414154052734375	0.49244061107835357393724962093983776867389678955078125	0.64839678684232560090805463914875872433185577392578125	2.416787125975007	-1.6073756771602232	PLCB4
Pertussis_Homo sapiens_hsa05133	1/75	0.53362747110059582933416777450474910438060760498046875	0.6866529959015019723977957255556248128414154052734375	0.5113071804813766885189352251472882926464080810546875	0.64839678684232560090805463914875872433185577392578125	2.608592649187723	-1.638345664222907	MAPK3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	1/70	0.509254427958165667433831913513131439685821533203125	0.6866529959015019723977957255556248128414154052734375	0.487612981789519839281865642988122999668121337890625	0.64839678684232560090805463914875872433185577392578125	2.431639179675419	-1.6408884259044034	ATG5
Amphetamine addiction_Homo sapiens_hsa05031	1/67	0.494026502474819384502779939793981611728668212890625	0.6866529959015019723977957255556248128414154052734375	0.472857129180177693239528480262379162013530731201171875	0.64839678684232560090805463914875872433185577392578125	2.3478017157762454	-1.655590213527561	CREB5
Arrhythmogenic right ventricular cardiomyopathy (ARVC)_Homo sapiens_hsa05412	1/74	0.52885119601545038658940711684408597648143768310546875	0.6866529959015019723977957255556248128414154052734375	0.5066563187563322134820964492973871529102325439453125	0.64839678684232560090805463914875872433185577392578125	2.7391101069399664	-1.7449451075434261	ITGA2B
Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120	1/68	0.499154011947944564742130069134873338043689727783203125	0.6866529959015019723977957255556248128414154052734375	0.477821659645695062668124819538206793367862701416015625	0.64839678684232560090805463914875872433185577392578125	2.5325358115650767	-1.7597086766740013	PAK1
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.456641435667605899428878046819590963423252105712890625	0.6866529959015019723977957255556248128414154052734375	0.43677977869457051962598370664636604487895965576171875	0.64839678684232560090805463914875872433185577392578125	2.2999725412399803	-1.8028491179141022	MAPK3
Renin secretion_Homo sapiens_hsa04924	1/64	0.4783284629685728983616854748106561601161956787109375	0.6866529959015019723977957255556248128414154052734375	0.457682954407163056220753105662879534065723419189453125	0.64839678684232560090805463914875872433185577392578125	2.4627427891602753	-1.8161684395510571	PLCB4
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.46214587047631894289878573545138351619243621826171875	0.6866529959015019723977957255556248128414154052734375	0.442078785757510972498351975445984862744808197021484375	0.64839678684232560090805463914875872433185577392578125	2.3684461095620293	-1.8281436321153899	MAPK3
Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010	1/67	0.494026502474819384502779939793981611728668212890625	0.6866529959015019723977957255556248128414154052734375	0.472857129180177693239528480262379162013530731201171875	0.64839678684232560090805463914875872433185577392578125	2.612868733796331	-1.8425064927065693	ALDOA
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.4675948165074166329446825329796411097049713134765625	0.6866529959015019723977957255556248128414154052734375	0.447328685973282791366045785252936184406280517578125	0.64839678684232560090805463914875872433185577392578125	2.5652927223210518	-1.9500153044471722	MAPK3
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.439789547739073471976922746762284077703952789306640625	0.6866529959015019723977957255556248128414154052734375	0.42058357376080268696938446737476624548435211181640625	0.64839678684232560090805463914875872433185577392578125	2.5634114506267784	-2.1057373224458904	MAPK3
Arachidonic acid metabolism_Homo sapiens_hsa00590	1/62	0.4675948165074166329446825329796411097049713134765625	0.6866529959015019723977957255556248128414154052734375	0.447328685973282791366045785252936184406280517578125	0.64839678684232560090805463914875872433185577392578125	2.8715336338565343	-2.182805293342368	PLA2G6
Ovarian steroidogenesis_Homo sapiens_hsa04913	1/50	0.39841866237222933744277497680741362273693084716796875	0.65776665957679369967081584036350250244140625	0.380987287551788622597115363532793708145618438720703125	0.62138891156413145200332337481086142361164093017578125	2.908248077577036	-2.676320851241434	GDF9
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.39226546827893671309794854096253402531147003173828125	0.65776665957679369967081584036350250244140625	0.375117339418937711936763435005559585988521575927734375	0.62138891156413145200332337481086142361164093017578125	2.8887516315292463	-2.703341306574016	CREB5
Type II diabetes mellitus_Homo sapiens_hsa04930	1/48	0.386049651803476334688269844264141283929347991943359375	0.65776665957679369967081584036350250244140625	0.36919257924554560457153229435789398849010467529296875	0.6212375131535623484779762293328531086444854736328125	2.9071129937564097	-2.7669590011557927	MAPK3
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.37977057883961140571926762277144007384777069091796875	0.65776665957679369967081584036350250244140625	0.363212503147042398143895525208790786564350128173828125	0.6212375131535623484779762293328531086444854736328125	2.9019055365538784	-2.8095899681240297	PLCB4
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.367020094911106486978980001367744989693164825439453125	0.64228516609443631057985157895018346607685089111328125	0.351084364880255517249452168471179902553558349609375	0.61439763854044715518654129482456482946872711181640625	3.120104166308229	-3.127401084968812	PLA2G6
Proteasome_Homo sapiens_hsa03050	1/44	0.360547383519438380261590282316319644451141357421875	0.637331233493956705871141821262426674365997314453125	0.344935271998969117390743122086860239505767822265625	0.60973406666484442073539185003028251230716705322265625	3.333949530918378	-3.401068244676314	PSMB2
Aldosterone-regulated sodium reabsorption_Homo sapiens_hsa04960	1/39	0.32718252867609443068630525885964743793010711669921875	0.602704658087542366473599031451158225536346435546875	0.3133185331418939512104770983569324016571044921875	0.56914761870570818036441096410271711647510528564453125	3.058617231748592	-3.4172005608137677	MAPK3
Thyroid cancer_Homo sapiens_hsa05216	1/29	0.25516793385405300842450060372357256710529327392578125	0.57821331981174228786812818725593388080596923828125	0.245509564388454448735643609325052239000797271728515625	0.53903604344927902314310586007195524871349334716796875	2.694481059668339	-3.680212190447794	MAPK3
Porphyrin and chlorophyll metabolism_Homo sapiens_hsa00860	1/42	0.34740372149617215757899657546659000217914581298828125	0.62036378838602168617200049993698485195636749267578125	0.332464426926337763834595762091339565813541412353515625	0.59368647665417462189196839972282759845256805419921875	3.550837386384817	-3.754185722057261	MMAB
Prion diseases_Homo sapiens_hsa05020	1/35	0.299247960901293519331289871843182481825351715087890625	0.59298652808592045015956273346091620624065399169921875	0.286947191717676963751415541992173530161380767822265625	0.55342118853981225878868599465931765735149383544921875	3.1235003862355404	-3.76844933123248	MAPK3
Dorso-ventral axis formation_Homo sapiens_hsa04320	1/27	0.2398699190676516213027724688799935393035411834716796875	0.57821331981174228786812818725593388080596923828125	0.23117690081248254418966325829387642443180084228515625	0.53903604344927902314310586007195524871349334716796875	2.6399932903916086	-3.7690088780305344	MAPK3
Pentose phosphate pathway_Homo sapiens_hsa00030	1/29	0.25516793385405300842450060372357256710529327392578125	0.57821331981174228786812818725593388080596923828125	0.245509564388454448735643609325052239000797271728515625	0.53903604344927902314310586007195524871349334716796875	2.7752153755331666	-3.790481814488044	ALDOA
African trypanosomiasis_Homo sapiens_hsa05143	1/35	0.299247960901293519331289871843182481825351715087890625	0.59298652808592045015956273346091620624065399169921875	0.286947191717676963751415541992173530161380767822265625	0.55342118853981225878868599465931765735149383544921875	3.235861625503576	-3.904011228020461	PLCB4
Linoleic acid metabolism_Homo sapiens_hsa00591	1/29	0.25516793385405300842450060372357256710529327392578125	0.57821331981174228786812818725593388080596923828125	0.245509564388454448735643609325052239000797271728515625	0.53903604344927902314310586007195524871349334716796875	3.0351575134459985	-4.145519464994155	PLA2G6
Regulation of autophagy_Homo sapiens_hsa04140	1/39	0.32718252867609443068630525885964743793010711669921875	0.602704658087542366473599031451158225536346435546875	0.3133185331418939512104770983569324016571044921875	0.56914761870570818036441096410271711647510528564453125	3.7635798698185017	-4.2048109545432375	ATG5
Fructose and mannose metabolism_Homo sapiens_hsa00051	1/32	0.277542393509636331483392268637544475495815277099609375	0.57821331981174228786812818725593388080596923828125	0.266516512543359451736790788345388136804103851318359375	0.54871046700103420779015550579060800373554229736328125	3.581329154829673	-4.590481771441759	ALDOA
SNARE interactions in vesicular transport_Homo sapiens_hsa04130	1/34	0.292085852440762128168216804624535143375396728515625	0.59298652808592045015956273346091620624065399169921875	0.280200025361536930734729367031832225620746612548828125	0.55342118853981225878868599465931765735149383544921875	3.902345379494792	-4.8026457445527475	BET1
RNA polymerase_Homo sapiens_hsa03020	1/32	0.277542393509636331483392268637544475495815277099609375	0.57821331981174228786812818725593388080596923828125	0.266516512543359451736790788345388136804103851318359375	0.54871046700103420779015550579060800373554229736328125	4.077966974840335	-5.227062985065488	POLR2A
alpha-Linolenic acid metabolism_Homo sapiens_hsa00592	1/25	0.2242592874521609491722529128310270607471466064453125	0.568773555132292329972187872044742107391357421875	0.216576169427856235483176305933739058673381805419921875	0.53903604344927902314310586007195524871349334716796875	3.5228469356223044	-5.266488351895013	PLA2G6
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.262701661611323522560468290976132266223430633544921875	0.57821331981174228786812818725593388080596923828125	0.252576888930519327658430484007112681865692138671875	0.53903604344927902314310586007195524871349334716796875	4.006801911882559	-5.356037390959146	PER1
Ubiquinone and other terpenoid-quinone biosynthesis_Homo sapiens_hsa00130	1/11	0.1056811660768512128871776667438098229467868804931640625	0.467215292156302253179234185154200531542301177978515625	0.10643912558980998805946427410162868909537792205810546875	0.420689964550887973704362821081303991377353668212890625	2.7745824529104275	-6.235398457292443	COQ7
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532	1/20	0.183822981820948527786896420366247184574604034423828125	0.50264096591665607949295235812314786016941070556640625	0.1788689366593716745246211985431727953255176544189453125	0.481570214082923719889350877565448172390460968017578125	3.817683343544902	-6.46632348081142	CHPF
Sulfur relay system_Homo sapiens_hsa04122	1/10	0.09655177429823698365130013598900404758751392364501953125	0.45666379735652629090481013918179087340831756591796875	0.098012919316674718128723498011822812259197235107421875	0.420689964550887973704362821081303991377353668212890625	4.345951121047442	-10.159425169080547	CTU2
