Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Long-term potentiation_Homo sapiens_hsa04720	1/66	0.93675501659150217648175384965725243091583251953125	0.999999974857294748886715751723386347293853759765625	0.91848118240963272373988957042456604540348052978515625	0.999999883124260247058145978371612727642059326171875	5.633559703822072	-0.3680600940820309	CALM3
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.93675501659150217648175384965725243091583251953125	0.999999974857294748886715751723386347293853759765625	0.91848118240963272373988957042456604540348052978515625	0.999999883124260247058145978371612727642059326171875	5.635600074526108	-0.36819339861287315	JUN
Pancreatic secretion_Homo sapiens_hsa04972	2/96	0.9080660214304761002068744346615858376026153564453125	0.999999974857294748886715751723386347293853759765625	0.87904742148149284108882284272112883627414703369140625	0.999999883124260247058145978371612727642059326171875	3.841334460844485	-0.3704513510303085	ATP1A2;SLC9A1
Phagosome_Homo sapiens_hsa04145	4/154	0.87969630966841994013094563342747278511524200439453125	0.999999974857294748886715751723386347293853759765625	0.835795788063519839994341964484192430973052978515625	0.999999883124260247058145978371612727642059326171875	2.926566377194182	-0.37512298706601904	ITGB5;ATP6V0D1;ATP6V0E2;ACTG1
Adrenergic signaling in cardiomyocytes_Homo sapiens_hsa04261	6/148	0.56694751335128479308167470662738196551799774169921875	0.999999974857294748886715751723386347293853759765625	0.496303244543336796734678273423924110829830169677734375	0.999999883124260247058145978371612727642059326171875	0.688951083503623	-0.3909718504232011	CREM;CALM3;ATP1A2;ADRB1;SLC9A1;RAPGEF4
Purine metabolism_Homo sapiens_hsa00230	7/176	0.58379434548890041245527982027851976454257965087890625	0.999999974857294748886715751723386347293853759765625	0.5064933726059483998227506162947975099086761474609375	0.999999883124260247058145978371612727642059326171875	0.733636242498804	-0.39484779897626093	ATIC;POLR3B;PPAT;POLE3;POLR1C;PDE4A;PAICS
MicroRNAs in cancer_Homo sapiens_hsa05206	9/297	0.86165799496920836286761868905159644782543182373046875	0.999999974857294748886715751723386347293853759765625	0.7949173713972472743449770860024727880954742431640625	0.999999883124260247058145978371612727642059326171875	2.657251639258897	-0.3956563844572837	PRKCE;RDX;PDCD4;CYP1B1;MIR200A;MIR200B;DICER1;EGFR;MTOR
Shigellosis_Homo sapiens_hsa05131	1/65	0.934048818169273875611224866588599979877471923828125	0.999999974857294748886715751723386347293853759765625	0.91535848578016076881880280780023895204067230224609375	0.999999883124260247058145978371612727642059326171875	5.811441270736553	-0.396494729485404	ACTG1
Retinol metabolism_Homo sapiens_hsa00830	1/65	0.934048818169273875611224866588599979877471923828125	0.999999974857294748886715751723386347293853759765625	0.91535848578016076881880280780023895204067230224609375	0.999999883124260247058145978371612727642059326171875	5.822817244034583	-0.3972708731725386	RDH10
Ras signaling pathway_Homo sapiens_hsa04014	9/227	0.58551560756589082767931131456862203776836395263671875	0.999999974857294748886715751723386347293853759765625	0.49734761798362281393082184877130202949047088623046875	0.999999883124260247058145978371612727642059326171875	0.7590273848715227	-0.40627884966106853	TBK1;CSF1;RASSF5;NF1;VEGFC;CALM3;EFNA5;PLD1;EGFR
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	3/47	0.301780659890100000364299148714053444564342498779296875	0.999999974857294748886715751723386347293853759765625	0.2757679213466748269212303057429380714893341064453125	0.999999883124260247058145978371612727642059326171875	0.3487283348363802	-0.417795661458647	CLTA;ATP1A2;DNM2
Neurotrophin signaling pathway_Homo sapiens_hsa04722	3/120	0.8734912394907841104441104107536375522613525390625	0.999999974857294748886715751723386347293853759765625	0.833618661134418292846248732530511915683746337890625	0.999999883124260247058145978371612727642059326171875	3.21221055586346	-0.4344745370536516	MAP3K3;JUN;CALM3
Focal adhesion_Homo sapiens_hsa04510	8/202	0.58735706183386093837128782979561947286128997802734375	0.999999974857294748886715751723386347293853759765625	0.50436772174404442825590422216919250786304473876953125	0.999999883124260247058145978371612727642059326171875	0.8188536805631238	-0.43573035428319146	VASP;JUN;ITGB5;ITGA3;VEGFC;CTNNB1;EGFR;ACTG1
Non-alcoholic fatty liver disease (NAFLD)_Homo sapiens_hsa04932	6/151	0.58665975336875308965289832485723309218883514404296875	0.999999974857294748886715751723386347293853759765625	0.51526478967342426162900892450124956667423248291015625	0.999999883124260247058145978371612727642059326171875	0.8268310203602354	-0.4409574695185534	JUN;NDUFAB1;MLX;NDUFC2;PRKAB1;SDHB
Lysosome_Homo sapiens_hsa04142	5/123	0.56918171594001709667764998812344856560230255126953125	0.999999974857294748886715751723386347293853759765625	0.50502015153553669879471499370993115007877349853515625	0.999999883124260247058145978371612727642059326171875	0.8129362643686405	-0.4581347319274769	CD164;CLN3;NPC2;CLTA;ATP6V0D1
AMPK signaling pathway_Homo sapiens_hsa04152	5/124	0.57642224627225469024693893516086973249912261962890625	0.999999974857294748886715751723386347293853759765625	0.5119609236373658944785347557626664638519287109375	0.999999883124260247058145978371612727642059326171875	0.8693263454615293	-0.47892476748181667	RHEB;AKT1S1;PRKAB1;PPARGC1A;MTOR
Hematopoietic cell lineage_Homo sapiens_hsa04640	4/88	0.487537879904968607380766343339928425848484039306640625	0.999999974857294748886715751723386347293853759765625	0.435562085613378002779683129119803197681903839111328125	0.999999883124260247058145978371612727642059326171875	0.6688751439204815	-0.48051140145010846	IL11;CSF1;ITGA3;GP5
PI3K-Akt signaling pathway_Homo sapiens_hsa04151	11/341	0.82856175891795691423880043657845817506313323974609375	0.999999974857294748886715751723386347293853759765625	0.747881767793120655340999292093329131603240966796875	0.999999883124260247058145978371612727642059326171875	2.599766305969595	-0.4889221953792244	GHR;CSF1;ITGB5;RHEB;ITGA3;YWHAB;VEGFC;PKN1;EFNA5;EGFR;MTOR
HTLV-I infection_Homo sapiens_hsa05166	10/258	0.6139598248692654802738388752914033830165863037109375	0.999999974857294748886715751723386347293853759765625	0.52027067446802888195378500313381664454936981201171875	0.999999883124260247058145978371612727642059326171875	1.0296168282512481	-0.5022736372692633	STAT5B;MAP3K3;FDPS;JUN;SMAD4;SMAD3;POLE3;NFATC3;CREM;CTNNB1
Apoptosis_Homo sapiens_hsa04210	4/140	0.829355057780996940408613227191381156444549560546875	0.999999974857294748886715751723386347293853759765625	0.778260084894952353096186925540678203105926513671875	0.999999883124260247058145978371612727642059326171875	2.6910379053638156	-0.5035118115482161	JUN;PARP3;SEPT4;ACTG1
Salivary secretion_Homo sapiens_hsa04970	4/89	0.496382867216922873954132455764920450747013092041015625	0.999999974857294748886715751723386347293853759765625	0.443771088637035793222906931987381540238857269287109375	0.999999883124260247058145978371612727642059326171875	0.7354908597559746	-0.5151434911038341	CALM3;ADRB1;ATP1A2;SLC9A1
Alzheimer's disease_Homo sapiens_hsa05010	5/168	0.821830977813702734380285619408823549747467041015625	0.999999974857294748886715751723386347293853759765625	0.7645305452973947257788722708937712013721466064453125	0.999999883124260247058145978371612727642059326171875	2.6386611011876693	-0.517759474928683	LRP1;NDUFAB1;NDUFC2;CALM3;SDHB
Endocytosis_Homo sapiens_hsa04144	10/259	0.6188290403335880984769801216316409409046173095703125	0.999999974857294748886715751723386347293853759765625	0.52509482293007547770713472345960326492786407470703125	0.999999883124260247058145978371612727642059326171875	1.081325682067693	-0.5189565594072693	SMAD3;BIN1;CLTA;VPS37A;ADRB1;VPS26B;PLD1;EGFR;SPG21;DNM2
Salmonella infection_Homo sapiens_hsa05132	4/86	0.469663297441048122049522817178512923419475555419921875	0.999999974857294748886715751723386347293853759765625	0.419048366518851078676988208826514892280101776123046875	0.999999883124260247058145978371612727642059326171875	0.6868350483548107	-0.5190681901892776	JUN;CXCL1;PKN1;ACTG1
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	2/89	0.88394902680178966125623674088274128735065460205078125	0.999999974857294748886715751723386347293853759765625	0.85148578988044498760956457772408612072467803955078125	0.999999883124260247058145978371612727642059326171875	4.209565237577	-0.5192746242816112	LSG1;IMP4
Metabolic pathways_Homo sapiens_hsa01100	49/1239	0.6194916040080895580643982611945830285549163818359375	0.999999974857294748886715751723386347293853759765625	0.40262197065910354520923419840983115136623382568359375	0.999999883124260247058145978371612727642059326171875	1.0925228279079702	-0.5231612542448891	PANK1;DGKA;PIGX;TM7SF2;ATIC;HYKK;PPAT;NAMPT;GGT1;NDUFC2;TALDO1;CMBL;QRSL1;SDHB;COASY;PISD;CHIT1;FOLH1;POLR1C;PGP;PIGL;ATP6V0D1;ALG10B;B4GALT4;MTMR4;PLD1;MTMR6;MTM1;TYMP;EXTL2;MAN2A1;RDH10;MGAT5;HSD17B1;B4GALNT1;ST3GAL6;ATP6V0E2;FDPS;GOT1;GALNT3;PAICS;EXT1;NAGK;POLR3B;TBXAS1;NDUFAB1;POLE3;ALDH18A1;PLCD1
Regulation of actin cytoskeleton_Homo sapiens_hsa04810	7/214	0.776862395616659373587253867299295961856842041015625	0.999999974857294748886715751723386347293853759765625	0.7046991341607002912184043452725745737552642822265625	0.999999883124260247058145978371612727642059326171875	2.1351994281762563	-0.5391208622379924	ITGB5;ITGA3;RDX;BRK1;EGFR;SLC9A1;ACTG1
Estrogen signaling pathway_Homo sapiens_hsa04915	4/99	0.58078989286790250190506412764079868793487548828125	0.999999974857294748886715751723386347293853759765625	0.52346979582638131223149002835270948708057403564453125	0.999999883124260247058145978371612727642059326171875	1.0340690480681745	-0.5618781874996948	JUN;CALM3;EGFR;HBEGF
Jak-STAT signaling pathway_Homo sapiens_hsa04630	5/158	0.778987276225352243130828355788253247737884521484375	0.999999974857294748886715751723386347293853759765625	0.71736727621038254287810786991030909121036529541015625	0.999999883124260247058145978371612727642059326171875	2.2638903286452607	-0.5654305314669639	GHR;STAT5B;IL11;LIF;MTOR
Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060	10/265	0.64737348045283515940440111080533824861049652099609375	0.999999974857294748886715751723386347293853759765625	0.55369681148806659809480379408341832458972930908203125	0.999999883124260247058145978371612727642059326171875	1.3027233060352827	-0.566465652272096	GHR;IL11;CSF1;LIF;VEGFC;CD27;CXCL1;TNFRSF11A;EGFR;BMPR1A
Insulin secretion_Homo sapiens_hsa04911	2/85	0.86765778087006240060219397491891868412494659423828125	0.999999974857294748886715751723386347293853759765625	0.8332829854888708087656823408906348049640655517578125	0.999999883124260247058145978371612727642059326171875	3.9975063038859107	-0.5674776150622494	ATP1A2;RAPGEF4
Hepatitis C_Homo sapiens_hsa05160	4/133	0.79821848447453580543964335447526536881923675537109375	0.999999974857294748886715751723386347293853759765625	0.74404274528558322909788103061146102845668792724609375	0.999999883124260247058145978371612727642059326171875	2.549364544388523	-0.5745577542986356	MAVS;TBK1;CLDN1;EGFR
Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923	1/56	0.9038500314654260847646582988090813159942626953125	0.999999974857294748886715751723386347293853759765625	0.8813112222597345724039996639476157724857330322265625	0.999999883124260247058145978371612727642059326171875	5.853168212353385	-0.5917074668537031	ADRB1
NOD-like receptor signaling pathway_Homo sapiens_hsa04621	1/57	0.90779360719487212083578242527437396347522735595703125	0.999999974857294748886715751723386347293853759765625	0.88568457243046105897832376285805366933345794677734375	0.999999883124260247058145978371612727642059326171875	6.1804185770545494	-0.5978827604162342	CXCL1
RNA transport_Homo sapiens_hsa03013	6/172	0.71019568482540529341662249862565658986568450927734375	0.999999974857294748886715751723386347293853759765625	0.63881100883218155939147209210204891860485076904296875	0.999999883124260247058145978371612727642059326171875	1.7709854225278883	-0.606057306157381	ELAC1;GEMIN5;NUP153;GEMIN7;MAGOHB;NUP37
Viral carcinogenesis_Homo sapiens_hsa05203	7/205	0.73813823503960540595159045551554299890995025634765625	0.999999974857294748886715751723386347293853759765625	0.66277745660037179487034109115484170615673065185546875	0.999999883124260247058145978371612727642059326171875	2.0114521474120983	-0.6107254717967565	STAT5B;JUN;YWHAB;DNAJA3;GTF2H1;UBE3A;ATP6V0D1
Peroxisome_Homo sapiens_hsa04146	2/83	0.85874663291963682087981624135863967239856719970703125	0.999999974857294748886715751723386347293853759765625	0.8234483157524870033938668711925856769084930419921875	0.999999883124260247058145978371612727642059326171875	4.034246137874674	-0.6143404737736532	PHYH;MPV17L2
Pathways in cancer_Homo sapiens_hsa05200	14/397	0.7521526415749988370151868366519920527935028076171875	0.999999974857294748886715751723386347293853759765625	0.64846128160978511179024508237489499151706695556640625	0.999999883124260247058145978371612727642059326171875	2.1878587824909075	-0.6231371756439722	STAT5B;JUN;SMAD4;SMAD3;ITGA3;PTCH1;VEGFC;PLD1;EGFR;MTOR;RUNX1;MECOM;RASSF5;CTNNB1
Wnt signaling pathway_Homo sapiens_hsa04310	5/142	0.69468420854007406628483067834167741239070892333984375	0.999999974857294748886715751723386347293853759765625	0.62890031903157528336834047877346165478229522705078125	0.999999883124260247058145978371612727642059326171875	1.7264974211643545	-0.6289594071208461	SMAD4;JUN;SMAD3;NFATC3;CTNNB1
Staphylococcus aureus infection_Homo sapiens_hsa05150	1/56	0.9038500314654260847646582988090813159942626953125	0.999999974857294748886715751723386347293853759765625	0.8813112222597345724039996639476157724857330322265625	0.999999883124260247058145978371612727642059326171875	6.266500264346888	-0.6334919590434781	CFH
Chagas disease (American trypanosomiasis)_Homo sapiens_hsa05142	3/104	0.8035159897030375031334870072896592319011688232421875	0.999999974857294748886715751723386347293853759765625	0.756261110841421224648684074054472148418426513671875	0.999999883124260247058145978371612727642059326171875	2.8989450448863288	-0.6341679823406887	JUN;SMAD3;SERPINE1
T cell receptor signaling pathway_Homo sapiens_hsa04660	3/104	0.8035159897030375031334870072896592319011688232421875	0.999999974857294748886715751723386347293853759765625	0.756261110841421224648684074054472148418426513671875	0.999999883124260247058145978371612727642059326171875	2.9051652639544665	-0.6355287062299243	JUN;NFATC3;NCK2
cGMP-PKG signaling pathway_Homo sapiens_hsa04022	6/167	0.68324006668397696540040442414465360343456268310546875	0.999999974857294748886715751723386347293853759765625	0.61108145282712256207702239407808519899845123291015625	0.999999883124260247058145978371612727642059326171875	1.6712692692754607	-0.6366014937441844	VASP;PRKCE;NFATC3;CALM3;ATP1A2;ADRB1
Protein digestion and absorption_Homo sapiens_hsa04974	4/90	0.50516218655575972906746073931572027504444122314453125	0.999999974857294748886715751723386347293853759765625	0.451944320843545466193091897366684861481189727783203125	0.999999883124260247058145978371612727642059326171875	0.9413200495670745	-0.6428046252098962	COL5A1;COL14A1;ELN;ATP1A2
Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520	3/48	0.31308794305009068903444813258829526603221893310546875	0.999999974857294748886715751723386347293853759765625	0.2858150708166202758064855515840463340282440185546875	0.999999883124260247058145978371612727642059326171875	0.5555662111131958	-0.6451630182667822	CHIT1;CYB5R1;NAGK
Influenza A_Homo sapiens_hsa05164	6/175	0.72559781343702045575128067866899073123931884765625	0.999999974857294748886715751723386347293853759765625	0.654878296730188491636681646923534572124481201171875	0.999999883124260247058145978371612727642059326171875	2.017546790957021	-0.6471470853093041	FDPS;MAVS;JUN;TBK1;KPNA2;ACTG1
FoxO signaling pathway_Homo sapiens_hsa04068	5/133	0.63853221401762372266830425360240042209625244140625	0.999999974857294748886715751723386347293853759765625	0.5724829753253299902127082532388158142566680908203125	0.999999883124260247058145978371612727642059326171875	1.4521767297505668	-0.6514220148832287	SMAD4;SMAD3;RAG2;PRKAB1;EGFR
HIF-1 signaling pathway_Homo sapiens_hsa04066	4/103	0.61219281339562792165764903984381817281246185302734375	0.999999974857294748886715751723386347293853759765625	0.55381727990820994733667248510755598545074462890625	0.999999883124260247058145978371612727642059326171875	1.3312168667294109	-0.6532387549517482	EDN1;SERPINE1;EGFR;MTOR
Glucagon signaling pathway_Homo sapiens_hsa04922	3/101	0.7872598754641035867507525836117565631866455078125	0.999999974857294748886715751723386347293853759765625	0.73891743036123569421391721334657631814479827880859375	0.999999883124260247058145978371612727642059326171875	2.789421302643092	-0.6672208581639056	CALM3;PRKAB1;PPARGC1A
Aldosterone synthesis and secretion_Homo sapiens_hsa04925	2/81	0.8492899446132409213561231808853335678577423095703125	0.999999974857294748886715751723386347293853759765625	0.81309767640925356690928538228035904467105865478515625	0.999999883124260247058145978371612727642059326171875	4.0930949748193495	-0.6686260474336128	PRKCE;CALM3
Notch signaling pathway_Homo sapiens_hsa04330	3/48	0.31308794305009068903444813258829526603221893310546875	0.999999974857294748886715751723386347293853759765625	0.2858150708166202758064855515840463340282440185546875	0.999999883124260247058145978371612727642059326171875	0.5828586795334063	-0.6768569747200595	JAG1;NUMB;MAML3
Melanogenesis_Homo sapiens_hsa04916	3/100	0.78159889878781341199243115624994970858097076416015625	0.999999974857294748886715751723386347293853759765625	0.73292412455396982462474397834739647805690765380859375	0.999999883124260247058145978371612727642059326171875	2.7485491655726006	-0.6772798594154851	EDN1;CTNNB1;CALM3
Platelet activation_Homo sapiens_hsa04611	4/122	0.74023785363821315019805524570983834564685821533203125	0.999999974857294748886715751723386347293853759765625	0.6824662760682731477146489851293154060840606689453125	0.999999883124260247058145978371612727642059326171875	2.2530220085411283	-0.6776723423093318	VASP;TBXAS1;GP5;ACTG1
Oocyte meiosis_Homo sapiens_hsa04114	4/123	0.74598763978798598994757185209891758859157562255859375	0.999999974857294748886715751723386347293853759765625	0.68846383104018171739113540752441622316837310791015625	0.999999883124260247058145978371612727642059326171875	2.328735255696916	-0.6824271282530215	YWHAB;CALM3;SMC1A;AURKA
Oxidative phosphorylation_Homo sapiens_hsa00190	5/133	0.63853221401762372266830425360240042209625244140625	0.999999974857294748886715751723386347293853759765625	0.5724829753253299902127082532388158142566680908203125	0.999999883124260247058145978371612727642059326171875	1.5386194191583635	-0.6901987489764849	NDUFAB1;NDUFC2;ATP6V0D1;ATP6V0E2;SDHB
Carbon metabolism_Homo sapiens_hsa01200	4/113	0.684038076587360155400574512896127998828887939453125	0.999999974857294748886715751723386347293853759765625	0.62492506491844290739123835010104812681674957275390625	0.999999883124260247058145978371612727642059326171875	1.9099395865395257	-0.7252836966727436	GOT1;PGP;TALDO1;SDHB
Complement and coagulation cascades_Homo sapiens_hsa04610	2/79	0.83926044901478846771425423867185600101947784423828125	0.999999974857294748886715751723386347293853759765625	0.8022104793018411950100698959431611001491546630859375	0.999999883124260247058145978371612727642059326171875	4.143243212479489	-0.7260378798289501	CFH;SERPINE1
Cardiac muscle contraction_Homo sapiens_hsa04260	2/78	0.83402220978486207858537682113819755613803863525390625	0.999999974857294748886715751723386347293853759765625	0.79655921143269259321328945588902570307254791259765625	0.999999883124260247058145978371612727642059326171875	4.071077134508984	-0.7388811482130581	ATP1A2;SLC9A1
mTOR signaling pathway_Homo sapiens_hsa04150	3/60	0.446943109006210537170744601098704151809215545654296875	0.999999974857294748886715751723386347293853759765625	0.406602304091057187296343045090907253324985504150390625	0.999999883124260247058145978371612727642059326171875	0.9223506540169459	-0.742791086168567	RHEB;AKT1S1;MTOR
Pyrimidine metabolism_Homo sapiens_hsa00240	4/105	0.62733758055661403840730372394318692386150360107421875	0.999999974857294748886715751723386347293853759765625	0.56860385825988568608835294071468524634838104248046875	0.999999883124260247058145978371612727642059326171875	1.6497590293302322	-0.7692339299472143	POLR3B;POLE3;POLR1C;TYMP
Pertussis_Homo sapiens_hsa05133	2/75	0.81737104990534614756825249060057103633880615234375	0.999999974857294748886715751723386347293853759765625	0.77874373948627850783310577753582037985324859619140625	0.999999883124260247058145978371612727642059326171875	3.9928237522837513	-0.805201325715995	JUN;CALM3
mRNA surveillance pathway_Homo sapiens_hsa03015	3/91	0.72491839482603059874321616007364355027675628662109375	0.999999974857294748886715751723386347293853759765625	0.6740863041856324233691566405468620359897613525390625	0.999999883124260247058145978371612727642059326171875	2.5428967142063654	-0.818040182803014	CPSF3;CSTF1;MAGOHB
Vibrio cholerae infection_Homo sapiens_hsa05110	3/51	0.347027927903660382558115315987379290163516998291015625	0.999999974857294748886715751723386347293853759765625	0.316101780708362312122261528202216140925884246826171875	0.999999883124260247058145978371612727642059326171875	0.7889513654613921	-0.8349866921541191	ATP6V0D1;ATP6V0E2;ACTG1
B cell receptor signaling pathway_Homo sapiens_hsa04662	2/73	0.8054540210965850377533570281229913234710693359375	0.999999974857294748886715751723386347293853759765625	0.766123046316494527019358429242856800556182861328125	0.999999883124260247058145978371612727642059326171875	3.9292233638674188	-0.8500841710437842	JUN;NFATC3
Acute myeloid leukemia_Homo sapiens_hsa05221	3/57	0.41416707746899550368624431939679197967052459716796875	0.999999974857294748886715751723386347293853759765625	0.37667039178002159616198696312494575977325439453125	0.999999883124260247058145978371612727642059326171875	0.9678540880604732	-0.8531496523280642	STAT5B;MTOR;RUNX1
Central carbon metabolism in cancer_Homo sapiens_hsa05230	3/67	0.52023490439102004767590869960258714854717254638671875	0.999999974857294748886715751723386347293853759765625	0.474542388768041278890308376503526233136653900146484375	0.999999883124260247058145978371612727642059326171875	1.3185621006081842	-0.861647144798611	SCO2;EGFR;MTOR
Amyotrophic lateral sclerosis (ALS)_Homo sapiens_hsa05014	1/51	0.88145704489426257577378009955282323062419891357421875	0.999999974857294748886715751723386347293853759765625	0.85681444260161809811648936374695040285587310791015625	0.999999883124260247058145978371612727642059326171875	6.8323547657763255	-0.862099745897791	TOMM40L
Prolactin signaling pathway_Homo sapiens_hsa04917	2/72	0.7992397780746858249045772026875056326389312744140625	0.999999974857294748886715751723386347293853759765625	0.75958197673557370510621922221616841852664947509765625	0.999999883124260247058145978371612727642059326171875	3.8493032144175987	-0.8626068343408271	STAT5B;TNFRSF11A
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	3/64	0.489438815262915494219697620792430825531482696533203125	0.999999974857294748886715751723386347293853759765625	0.44581417172025161743675880643422715365886688232421875	0.999999883124260247058145978371612727642059326171875	1.207455980958285	-0.8627222502381636	AKT1S1;PRKAB1;MTOR
TGF-beta signaling pathway_Homo sapiens_hsa04350	3/84	0.67334101287965630877607736692880280315876007080078125	0.999999974857294748886715751723386347293853759765625	0.62212879126062181622813795911497436463832855224609375	0.999999883124260247058145978371612727642059326171875	2.2161960710306743	-0.8765130192237282	SMAD4;SMAD3;BMPR1A
Mineral absorption_Homo sapiens_hsa04978	1/51	0.88145704489426257577378009955282323062419891357421875	0.999999974857294748886715751723386347293853759765625	0.85681444260161809811648936374695040285587310791015625	0.999999883124260247058145978371612727642059326171875	7.068993004298733	-0.8919585240633724	ATP1A2
Prostate cancer_Homo sapiens_hsa05215	3/89	0.71086756320423172272882084143930114805698394775390625	0.999999974857294748886715751723386347293853759765625	0.659795841337925903502537039457820355892181396484375	0.999999883124260247058145978371612727642059326171875	2.623086892260176	-0.895178594430083	CTNNB1;EGFR;MTOR
Glioma_Homo sapiens_hsa05214	3/65	0.499813695977974148387801278659026138484477996826171875	0.999999974857294748886715751723386347293853759765625	0.455461811156496754193767628748901188373565673828125	0.999999883124260247058145978371612727642059326171875	1.294464520168517	-0.8977368502645986	CALM3;EGFR;MTOR
Amphetamine addiction_Homo sapiens_hsa05031	3/67	0.52023490439102004767590869960258714854717254638671875	0.999999974857294748886715751723386347293853759765625	0.474542388768041278890308376503526233136653900146484375	0.999999883124260247058145978371612727642059326171875	1.3856831541203813	-0.9055090638451112	JUN;FOSB;CALM3
RIG-I-like receptor signaling pathway_Homo sapiens_hsa04622	3/70	0.549993056233124999465644577867351472377777099609375	0.999999974857294748886715751723386347293853759765625	0.50257402099011161400454739123233594000339508056640625	0.999999883124260247058145978371612727642059326171875	1.5174178842348673	-0.9071877143721907	CYLD;MAVS;TBK1
Bile secretion_Homo sapiens_hsa04976	2/71	0.79285020767021274767927252469235099852085113525390625	0.999999974857294748886715751723386347293853759765625	0.75288376716323635040595263490104116499423980712890625	0.999999883124260247058145978371612727642059326171875	3.9253757648357186	-0.9111620239375889	ATP1A2;SLC9A1
N-Glycan biosynthesis_Homo sapiens_hsa00510	3/49	0.32440488516865795265431415828061290085315704345703125	0.999999974857294748886715751723386347293853759765625	0.295891650113396520449526860829791985452175140380859375	0.999999883124260247058145978371612727642059326171875	0.8188731875692704	-0.9218570525397917	MAN2A1;MGAT5;ALG10B
Gap junction_Homo sapiens_hsa04540	3/88	0.7036377420152704065259285926003940403461456298828125	0.999999974857294748886715751723386347293853759765625	0.65248387104488669852031534901470877230167388916015625	0.999999883124260247058145978371612727642059326171875	2.6228079696519533	-0.9218950386264835	ADRB1;CSNK1D;EGFR
Renin secretion_Homo sapiens_hsa04924	3/64	0.489438815262915494219697620792430825531482696533203125	0.999999974857294748886715751723386347293853759765625	0.44581417172025161743675880643422715365886688232421875	0.999999883124260247058145978371612727642059326171875	1.3079982528324465	-0.9345592831430762	CALM3;ADRB1;KCNJ2
Biosynthesis of amino acids_Homo sapiens_hsa01230	3/74	0.58792230346156870712803765854914672672748565673828125	0.999999974857294748886715751723386347293853759765625	0.53872406439390807530998017682577483355998992919921875	0.999999883124260247058145978371612727642059326171875	1.7702317171356037	-0.9402771228927737	GOT1;TALDO1;ALDH18A1
Thyroid hormone synthesis_Homo sapiens_hsa04918	2/71	0.79285020767021274767927252469235099852085113525390625	0.999999974857294748886715751723386347293853759765625	0.75288376716323635040595263490104116499423980712890625	0.999999883124260247058145978371612727642059326171875	4.091795438531739	-0.9497915197596903	ATP1A2;ASGR1
Malaria_Homo sapiens_hsa05144	1/49	0.8711038711196021910865283643943257629871368408203125	0.999999974857294748886715751723386347293853759765625	0.8456598396611323398275317231309600174427032470703125	0.999999883124260247058145978371612727642059326171875	6.93315122375079	-0.9567336459077983	LRP1
ECM-receptor interaction_Homo sapiens_hsa04512	3/82	0.657360917600382510528334023547358810901641845703125	0.999999974857294748886715751723386347293853759765625	0.60629287017036459506158507792861200869083404541015625	0.999999883124260247058145978371612727642059326171875	2.328289618816666	-0.9767688792185176	ITGB5;ITGA3;GP5
Legionellosis_Homo sapiens_hsa05134	3/55	0.3919748386216597157982732824166305363178253173828125	0.999999974857294748886715751723386347293853759765625	0.356545049106448297404625691342516802251338958740234375	0.999999883124260247058145978371612727642059326171875	1.0696157367472192	-1.0017567777515806	SAR1B;HSF1;CXCL1
Pantothenate and CoA biosynthesis_Homo sapiens_hsa00770	2/18	0.1663990426560164603841940333950333297252655029296875	0.999999974857294748886715751723386347293853759765625	0.1647250472998131598512117079735617153346538543701171875	0.999999883124260247058145978371612727642059326171875	0.5792167326459359	-1.0387478868144504	PANK1;COASY
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.84760982848320320925949999946169555187225341796875	0.999999974857294748886715751723386347293853759765625	0.82068737953335801904586332966573536396026611328125	0.999999883124260247058145978371612727642059326171875	7.139634037407543	-1.180430372557943	ATP1A2
Drug metabolism - other enzymes_Homo sapiens_hsa00983	1/46	0.85385664184655352126895877518109045922756195068359375	0.999999974857294748886715751723386347293853759765625	0.82728449667645775900126636770437471568584442138671875	0.999999883124260247058145978371612727642059326171875	7.678632426791629	-1.2131622331080056	TYMP
Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321	2/65	0.7506287774932640655123350370558910071849822998046875	0.999999974857294748886715751723386347293853759765625	0.70926050750481228757138296714401803910732269287109375	0.999999883124260247058145978371612727642059326171875	4.249204424589247	-1.2188590221346507	JUN;SMAD3
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.84760982848320320925949999946169555187225341796875	0.999999974857294748886715751723386347293853759765625	0.82068737953335801904586332966573536396026611328125	0.999999883124260247058145978371612727642059326171875	7.818385700400814	-1.2926516816927736	GOT1
Glycerolipid metabolism_Homo sapiens_hsa00561	2/59	0.70120525676086398192410342744551599025726318359375	0.999999974857294748886715751723386347293853759765625	0.65941127124304721451863997572218067944049835205078125	0.999999883124260247058145978371612727642059326171875	3.9448142274708524	-1.4002300712030045	MOGAT1;DGKA
