Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914	1/98	0.781218552373817320955140530713833868503570556640625	0.95416767203591923429684129587258212268352508544921875	0.7494428825222374523917778788018040359020233154296875	0.92273284039238578913000310421921312808990478515625	1.3052467798367848	-0.32226586289625125	CPEB3
Pyrimidine metabolism_Homo sapiens_hsa00240	1/105	0.80378006307187088719246048640343360602855682373046875	0.95416767203591923429684129587258212268352508544921875	0.77297059447330085379945785462041385471820831298828125	0.92273284039238578913000310421921312808990478515625	1.5132851675339039	-0.3305462747669667	POLA2
Amoebiasis_Homo sapiens_hsa05146	1/100	0.78791632436838365816100804295274429023265838623046875	0.95416767203591923429684129587258212268352508544921875	0.75640098308440062435664685835945419967174530029296875	0.92273284039238578913000310421921312808990478515625	1.4449384136762657	-0.3444204072278572	LAMB2
Longevity regulating pathway - mammal_Homo sapiens_hsa04211	1/94	0.76718396448428871625679903445416130125522613525390625	0.95416767203591923429684129587258212268352508544921875	0.7349311893235113135602887268760241568088531494140625	0.92273284039238578913000310421921312808990478515625	1.3622830577937473	-0.36104404923550115	MTOR
Phosphatidylinositol signaling system_Homo sapiens_hsa04070	1/98	0.781218552373817320955140530713833868503570556640625	0.95416767203591923429684129587258212268352508544921875	0.7494428825222374523917778788018040359020233154296875	0.92273284039238578913000310421921312808990478515625	1.4710878202234687	-0.36321207077772927	PLCD1
Glycerophospholipid metabolism_Homo sapiens_hsa00564	1/95	0.7707745664442866573295987109304405748844146728515625	0.95416767203591923429684129587258212268352508544921875	0.738635273651994328503178621758706867694854736328125	0.92273284039238578913000310421921312808990478515625	1.4048182700300071	-0.36575755661634307	PLD1
GnRH signaling pathway_Homo sapiens_hsa04912	1/91	0.7560723118337036030567333000362850725650787353515625	0.95416767203591923429684129587258212268352508544921875	0.7235043336498143684565320654655806720256805419921875	0.92273284039238578913000310421921312808990478515625	1.3326323687935648	-0.37262833992150446	PLD1
ErbB signaling pathway_Homo sapiens_hsa04012	1/87	0.7404303384612218597027322175563313066959381103515625	0.95416767203591923429684129587258212268352508544921875	0.7075068804244317721696688749943859875202178955078125	0.92273284039238578913000310421921312808990478515625	1.248129548607034	-0.375092539171507	MTOR
Prostate cancer_Homo sapiens_hsa05215	1/89	0.74837244458901730492783599402173422276973724365234375	0.95416767203591923429684129587258212268352508544921875	0.71561692614382221844238074481836520135402679443359375	0.92273284039238578913000310421921312808990478515625	1.310063894922347	-0.37972792093665114	MTOR
Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008	1/89	0.74837244458901730492783599402173422276973724365234375	0.95416767203591923429684129587258212268352508544921875	0.71561692614382221844238074481836520135402679443359375	0.92273284039238578913000310421921312808990478515625	1.3926381237096843	-0.403662433094336	WDR43
Taste transduction_Homo sapiens_hsa04742	1/83	0.7237887914738820871463076400686986744403839111328125	0.95416767203591923429684129587258212268352508544921875	0.69059383123050765984629606464295648038387298583984375	0.92273284039238578913000310421921312808990478515625	1.2588157786600036	-0.4069193173429258	KCNK5
Protein digestion and absorption_Homo sapiens_hsa04974	1/90	0.75225219241645036039045635334332473576068878173828125	0.95416767203591923429684129587258212268352508544921875	0.7195880776475427342830926136230118572711944580078125	0.92273284039238578913000310421921312808990478515625	1.5393210692680466	-0.43821953897831684	KCNK5
Chemical carcinogenesis_Homo sapiens_hsa05204	1/82	0.71946484873660876413481446434161625802516937255859375	0.95416767203591923429684129587258212268352508544921875	0.686216495501211110052963704220019280910491943359375	0.92273284039238578913000310421921312808990478515625	1.3740542933478277	-0.4524040906859057	EPHX1
Circadian rhythm_Homo sapiens_hsa04710	1/30	0.3714943935904366778544272165163420140743255615234375	0.95416767203591923429684129587258212268352508544921875	0.350333868966027528468742957556969486176967620849609375	0.92273284039238578913000310421921312808990478515625	0.46629328680888715	-0.46173364080212953	FBXL3
mTOR signaling pathway_Homo sapiens_hsa04150	1/60	0.60525854419797708860784268836141563951969146728515625	0.95416767203591923429684129587258212268352508544921875	0.57279688978390874698476409321301616728305816650390625	0.92273284039238578913000310421921312808990478515625	0.9223506540169459	-0.4631118635020562	MTOR
ECM-receptor interaction_Homo sapiens_hsa04512	1/82	0.71946484873660876413481446434161625802516937255859375	0.95416767203591923429684129587258212268352508544921875	0.686216495501211110052963704220019280910491943359375	0.92273284039238578913000310421921312808990478515625	1.4168279329565263	-0.4664872092542063	LAMB2
B cell receptor signaling pathway_Homo sapiens_hsa04662	1/73	0.67738405628285269788335654084221459925174713134765625	0.95416767203591923429684129587258212268352508544921875	0.6439581447206228492774471305892802774906158447265625	0.92273284039238578913000310421921312808990478515625	1.2015381938211356	-0.4680194030647475	NFATC2
VEGF signaling pathway_Homo sapiens_hsa04370	1/61	0.61133605805876689576194848996237851679325103759765625	0.95416767203591923429684129587258212268352508544921875	0.57873784405787009887944805086590349674224853515625	0.92273284039238578913000310421921312808990478515625	0.9815079992836235	-0.48300838786828965	NFATC2
Endometrial cancer_Homo sapiens_hsa05213	1/52	0.55310203151396908349823888784158043563365936279296875	0.95416767203591923429684129587258212268352508544921875	0.5221860543040615088017375455820001661777496337890625	0.92273284039238578913000310421921312808990478515625	0.8269557589728649	-0.4897337764246029	MLH1
Glycosaminoglycan degradation_Homo sapiens_hsa00531	1/19	0.254757014366233713875686817118548788130283355712890625	0.95416767203591923429684129587258212268352508544921875	0.242732384556248736995343051603413186967372894287109375	0.92273284039238578913000310421921312808990478515625	0.36470462088659744	-0.4987135369117893	HYAL3
Base excision repair_Homo sapiens_hsa03410	1/33	0.4000386407480631678623694824636913836002349853515625	0.95416767203591923429684129587258212268352508544921875	0.376954664871161526651377471353043802082538604736328125	0.92273284039238578913000310421921312808990478515625	0.5516300268358665	-0.5054001950946866	XRCC1
Longevity regulating pathway - multiple species_Homo sapiens_hsa04213	1/64	0.62901466258057225910960141845862381160259246826171875	0.95416767203591923429684129587258212268352508544921875	0.596074426659068734579705051146447658538818359375	0.92273284039238578913000310421921312808990478515625	1.093617673407563	-0.5070019316259244	MTOR
Leishmaniasis_Homo sapiens_hsa05140	1/73	0.67738405628285269788335654084221459925174713134765625	0.95416767203591923429684129587258212268352508544921875	0.6439581447206228492774471305892802774906158447265625	0.92273284039238578913000310421921312808990478515625	1.308459668890972	-0.5096671219590138	NCF1
Adipocytokine signaling pathway_Homo sapiens_hsa04920	1/70	0.66200324261983223284033783784252591431140899658203125	0.95416767203591923429684129587258212268352508544921875	0.62865664100467133490468540912843309342861175537109375	0.92273284039238578913000310421921312808990478515625	1.2414373044979923	-0.5120740490955171	MTOR
Acute myeloid leukemia_Homo sapiens_hsa05221	1/57	0.586451778487718566879038917249999940395355224609375	0.95416767203591923429684129587258212268352508544921875	0.5544719291557391738223259380902163684368133544921875	0.92273284039238578913000310421921312808990478515625	0.9678540880604732	-0.5165096906468077	MTOR
Renal cell carcinoma_Homo sapiens_hsa05211	1/66	0.6403527825759880443001748062670230865478515625	0.95416767203591923429684129587258212268352508544921875	0.60723787305843457406950847143889404833316802978515625	0.92273284039238578913000310421921312808990478515625	1.1598831901088726	-0.5170017304189142	EGLN1
Glioma_Homo sapiens_hsa05214	1/65	0.6347275688111295721682836301624774932861328125	0.95416767203591923429684129587258212268352508544921875	0.6016948591665050027899042106582783162593841552734375	0.92273284039238578913000310421921312808990478515625	1.13837524330828	-0.5174591648882054	MTOR
Endocrine and other factor-regulated calcium reabsorption_Homo sapiens_hsa04961	1/47	0.51707232242795109211641602087183855473995208740234375	0.95416767203591923429684129587258212268352508544921875	0.487586109087407459927732134019606746733188629150390625	0.92273284039238578913000310421921312808990478515625	0.7906243889797934	-0.5214741250523292	AP2B1
Carbohydrate digestion and absorption_Homo sapiens_hsa04973	1/45	0.50186254017484055456321812016540206968784332275390625	0.95416767203591923429684129587258212268352508544921875	0.473061826758290393524220007748226635158061981201171875	0.92273284039238578913000310421921312808990478515625	0.7609532265082982	-0.5246232380849776	HK2
Inositol phosphate metabolism_Homo sapiens_hsa00562	1/71	0.6672097154944174324242567308829165995121002197265625	0.95416767203591923429684129587258212268352508544921875	0.633828113111714497307502824696712195873260498046875	0.92273284039238578913000310421921312808990478515625	1.2975647033191224	-0.5250606814746638	PLCD1
Biosynthesis of amino acids_Homo sapiens_hsa01230	1/74	0.68235435257888477078580535817309282720088958740234375	0.95416767203591923429684129587258212268352508544921875	0.6489186368749926270282912810216657817363739013671875	0.92273284039238578913000310421921312808990478515625	1.3838577811648327	-0.5289189927585065	PFKL
Colorectal cancer_Homo sapiens_hsa05210	1/62	0.6173203015414083782985699144774116575717926025390625	0.95416767203591923429684129587258212268352508544921875	0.58459701113974682495921797453775070607662200927734375	0.92273284039238578913000310421921312808990478515625	1.107494742135174	-0.5342192069759231	MLH1
Antigen processing and presentation_Homo sapiens_hsa04612	1/77	0.69681192952765425019379108562134206295013427734375	0.95416767203591923429684129587258212268352508544921875	0.6633933424192755001769228329067118465900421142578125	0.92273284039238578913000310421921312808990478515625	1.4790151918897783	-0.5342790532329019	TAP1
Pancreatic cancer_Homo sapiens_hsa05212	1/66	0.6403527825759880443001748062670230865478515625	0.95416767203591923429684129587258212268352508544921875	0.60723787305843457406950847143889404833316802978515625	0.92273284039238578913000310421921312808990478515625	1.2036573011668796	-0.5365134289740204	PLD1
Bile secretion_Homo sapiens_hsa04976	1/71	0.6672097154944174324242567308829165995121002197265625	0.95416767203591923429684129587258212268352508544921875	0.633828113111714497307502824696712195873260498046875	0.92273284039238578913000310421921312808990478515625	1.3318846444360295	-0.5389482753841767	EPHX1
Metabolism of xenobiotics by cytochrome P450_Homo sapiens_hsa00980	1/73	0.67738405628285269788335654084221459925174713134765625	0.95416767203591923429684129587258212268352508544921875	0.6439581447206228492774471305892802774906158447265625	0.92273284039238578913000310421921312808990478515625	1.4367728856414888	-0.5596472852344844	EPHX1
PPAR signaling pathway_Homo sapiens_hsa03320	1/69	0.656715584398358753759339379030279815196990966796875	0.95416767203591923429684129587258212268352508544921875	0.62341288752211709844885945130954496562480926513671875	0.92273284039238578913000310421921312808990478515625	1.3390541703000687	-0.563077975865006	ANGPTL4
Legionellosis_Homo sapiens_hsa05134	1/55	0.57342041463293835779069240743410773575305938720703125	0.95416767203591923429684129587258212268352508544921875	0.54182522539636257530304419560707174241542816162109375	0.92273284039238578913000310421921312808990478515625	1.0275076750108474	-0.571434135132539	VCP
Primary immunodeficiency_Homo sapiens_hsa05340	1/37	0.436097494148176390016402592664235271513462066650390625	0.95416767203591923429684129587258212268352508544921875	0.410776393447429388761094060100731439888477325439453125	0.92273284039238578913000310421921312808990478515625	0.6922062348718844	-0.5744546516818654	TAP1
Starch and sucrose metabolism_Homo sapiens_hsa00500	1/56	0.57998646793924624187610561421024613082408905029296875	0.95416767203591923429684129587258212268352508544921875	0.54819237342448656757909475345513783395290374755859375	0.92273284039238578913000310421921312808990478515625	1.1153673424165977	-0.6075969251088121	HK2
Alanine, aspartate and glutamate metabolism_Homo sapiens_hsa00250	1/35	0.418346518625488827947123127160011790692806243896484375	0.95416767203591923429684129587258212268352508544921875	0.394099070102935933324062034444068558514118194580078125	0.92273284039238578913000310421921312808990478515625	0.703278715358981	-0.6128688593231215	GFPT1
Cocaine addiction_Homo sapiens_hsa05030	1/49	0.5318191663522870982205859036184847354888916015625	0.95416767203591923429684129587258212268352508544921875	0.50171402419148114493196999319479800760746002197265625	0.92273284039238578913000310421921312808990478515625	0.985177515904624	-0.6220920766216294	GPSM1
ABC transporters_Homo sapiens_hsa02010	1/44	0.494079538494086867306265276056365109980106353759765625	0.95416767203591923429684129587258212268352508544921875	0.46564762130656178751308971186517737805843353271484375	0.92273284039238578913000310421921312808990478515625	0.8874719037846198	-0.625719845038048	TAP1
Notch signaling pathway_Homo sapiens_hsa04330	1/48	0.5245027237214738846660111448727548122406005859375	0.95416767203591923429684129587258212268352508544921875	0.494698936467890038048977885409840382635593414306640625	0.92273284039238578913000310421921312808990478515625	0.990236552341786	-0.6390042599189941	RBPJL
Ether lipid metabolism_Homo sapiens_hsa00565	1/45	0.50186254017484055456321812016540206968784332275390625	0.95416767203591923429684129587258212268352508544921875	0.473061826758290393524220007748226635158061981201171875	0.92273284039238578913000310421921312808990478515625	0.9306373517719942	-0.6416083984685329	PLD1
Synaptic vesicle cycle_Homo sapiens_hsa04721	1/63	0.62321270135571438242294561860035173594951629638671875	0.95416767203591923429684129587258212268352508544921875	0.59037550551830098033434524040785618126392364501953125	0.92273284039238578913000310421921312808990478515625	1.3855701813985417	-0.6551909744152439	AP2B1
Glutathione metabolism_Homo sapiens_hsa00480	1/52	0.55310203151396908349823888784158043563365936279296875	0.95416767203591923429684129587258212268352508544921875	0.5221860543040615088017375455820001661777496337890625	0.92273284039238578913000310421921312808990478515625	1.12061664860607	-0.6636435109029103	OPLAH
Sphingolipid metabolism_Homo sapiens_hsa00600	1/47	0.51707232242795109211641602087183855473995208740234375	0.95416767203591923429684129587258212268352508544921875	0.487586109087407459927732134019606746733188629150390625	0.92273284039238578913000310421921312808990478515625	1.0150040698922334	-0.6694687978884664	DEGS1
DNA replication_Homo sapiens_hsa03030	1/36	0.427290551633247750462629710455075837671756744384765625	0.95416767203591923429684129587258212268352508544921875	0.40249532167583079722561478774878196418285369873046875	0.92273284039238578913000310421921312808990478515625	0.8315755767677658	-0.7070812689637767	POLA2
N-Glycan biosynthesis_Homo sapiens_hsa00510	1/49	0.5318191663522870982205859036184847354888916015625	0.95416767203591923429684129587258212268352508544921875	0.50171402419148114493196999319479800760746002197265625	0.92273284039238578913000310421921312808990478515625	1.1448015608866728	-0.7228869608110495	ALG8
Cysteine and methionine metabolism_Homo sapiens_hsa00270	1/45	0.50186254017484055456321812016540206968784332275390625	0.95416767203591923429684129587258212268352508544921875	0.473061826758290393524220007748226635158061981201171875	0.92273284039238578913000310421921312808990478515625	1.0494891070362828	-0.723548247761168	LDHA
Pyruvate metabolism_Homo sapiens_hsa00620	1/40	0.4617165649802605909002295447862707078456878662109375	0.95416767203591923429684129587258212268352508544921875	0.434944064797351093165644897453603334724903106689453125	0.92273284039238578913000310421921312808990478515625	0.943116131046794	-0.7288439863283149	LDHA
Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524	1/5	0.07443688187468162908988489334660698659718036651611328125	0.95416767203591923429684129587258212268352508544921875	0.0799513895031655208445187099641771055757999420166015625	0.92273284039238578913000310421921312808990478515625	1.3475060158794419	-3.500556162134169	HK2
