mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,20.9468365554,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,986.94433,90.4712214411,3.54859396881,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,20.9468365554,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,7.49378,45.8095342707,0.789519120355,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,16.83766,56.2335237258,3.64579165319,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.85809,27.065026362,-0.368615919841,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.63584,20.9468365554,-0.52332173275,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.9468365554,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,21.52062,58.1832161687,0.354752151029,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,56.1731107206,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,6.90884,44.0300966608,-0.503501979809,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.9468365554,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,5.26762,33.2875659051,-0.291967158188,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,20.9468365554,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.9468365554,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,407.20847,82.6889279438,3.07062066955,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.01442,39.5265817223,-0.471854275176,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,128.64278,71.3532513181,3.98029795009,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,20.9468365554,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.9468365554,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.9468365554,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,5.18517,32.211115993,-0.356244317422,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,20.9468365554,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,43.40355,63.1096221441,-0.396682439352,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.9468365554,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.78166,25.1208260105,-0.203388854963,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,22.638400703,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,31.2719683656,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,696.19759,87.5384446397,0.114765002629,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.9468365554,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,10.35303,51.3510544815,-0.770548650166,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,66.3918,66.1028119508,0.204947721366,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,55.65163,64.762741652,6.94227245119,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,7.66632,46.3257908612,0.552519550252,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,16.25304,55.9479349736,-0.558592898445,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.77382,24.8736818981,-0.216362595838,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,13.46584,54.355228471,-0.0862666781228,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.9468365554,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.9468365554,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,20.9468365554,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,2485.95401,95.6173110721,3.59519566609,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,185.53503,74.8462214411,-0.575364868692,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.27526,56.4312390158,-0.396856019497,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.9468365554,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.9468365554,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,52.56249,64.3892794376,-0.588338476866,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.49073,35.6436731107,-0.47615216485,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.65771,46.2873462214,-0.23370238246,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,6.08018,39.9769332162,-0.0272518693438,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,6.28857,41.1522407733,-0.534514658701,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.38778,41.657513181,-0.322141159631,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.9468365554,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,22.1001757469,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,47.53007,63.7631810193,-0.246571644199,NA,NA,NA
ENSMUSG00000073176,Zfp449,7.0075,44.3486379613,-0.599731628807,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,3351.90029,96.7212214411,3.79726053248,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,7.21115,44.9857205624,0.119475221096,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,20.9468365554,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,180.9848,74.6430140598,-0.693384293445,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,265.20388,78.4490333919,4.52137758577,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,37.7482,62.1265377856,1.77354690067,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1771.56641,94.1509226714,1.11646839976,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.78646,25.296572935,-0.530846529103,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,259.91457,78.2897627417,-0.523462828091,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.2293,32.7328646749,-0.724539051257,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.42783,41.8112917399,-0.284715701644,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,20.9468365554,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,48.82757,63.9499121265,0.226509372839,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.97844,29.3717047452,-0.196672652815,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.9468365554,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,404.65087,82.5955623902,2.42945372238,NA,NA,NA
ENSMUSG00000028639,Ybx1,102.71947,69.3760984183,2.7423875785,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,144.81099,72.6274165202,1.33388161988,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,9.01991,49.264059754,-0.24901452322,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,68.03382,66.3005272408,-0.0830160228818,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.9468365554,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,119.14229,70.6832161687,-0.488077678909,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,502.91723,84.7374780316,1.30786722024,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.67027,22.2539543058,-0.185438975856,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,39.6748681898,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,235.09834,77.0979789104,0.195764950509,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2322.25255,95.2932776801,1.54266311761,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,16.23216,55.9369507909,-0.329970217385,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,20.9468365554,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,16.6366,56.1291739895,-0.291767977491,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,20.9468365554,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,652.81179,86.9947275923,2.45283199666,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,4383.14126,97.5120826011,1.06969301246,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,5.04822,30.4316783831,-0.725972917583,NA,NA,NA
ENSMUSG00000002147,Stat6,2914.21922,96.1775043937,4.14502757304,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.9468365554,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,453.19321,83.7598857645,1.25359740188,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.24827,40.8996045694,-0.233541737989,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,32.1891476274,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.9468365554,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,20.9468365554,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,6.66537,43.0030755712,-0.214895114265,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,487.21643,84.3585237258,2.23004969356,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.98328,29.4376098418,-0.136141905231,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,5.74215,37.7086994728,4.22834399111,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,1086.09951,91.1357644991,1.13234638628,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,9.30101,49.7583479789,-0.0893462129942,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.9468365554,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,22.5944639719,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,197.03725,75.3844463972,0.228039238161,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.9468365554,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.96147,29.0421792619,-0.399423684493,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.88378,27.630711775,-0.135231440106,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,20.9468365554,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,6.32779,41.360940246,-0.122707804094,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.9468365554,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,58.69915,65.0538224956,0.0404592707686,NA,NA,NA
ENSMUSG00000000317,Bcl6b,6.16705,40.4163005272,-0.136331438857,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,172.08865,74.0992970123,0.311639565096,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,7.71966,46.5125219684,-0.72734059893,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.91994,28.3172231986,-0.396661635034,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,582.42207,86.1050087873,1.58304550936,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,436.21101,83.4028998243,3.15104475984,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,22.0782073814,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,20.9468365554,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,20.9468365554,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,23.4896748682,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,217.11893,76.3016256591,1.18099077731,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,32.84128,61.1764059754,-0.243226575698,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,20.9468365554,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.39268,34.7045254833,-0.236989319831,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,631.12788,86.7036467487,1.31747475358,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,87.75562,68.1129173989,0.847835250296,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.86413,27.2078207381,-0.193903976433,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,9.59026,50.2416520211,-0.703637786125,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,269.69016,78.591827768,1.17145541584,NA,NA,NA
ENSMUSG00000075304,Sp5,4.78042,25.0933655536,-0.157496072856,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,278.30683,78.9543057996,-0.0779522449927,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,6.75004,43.3710456942,-0.12801211366,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,20.97525,57.974516696,-0.137525002048,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,7467.18966,98.500659051,1.91957019746,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,545.32266,85.506370826,0.937841478995,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.81762,26.1094024605,-0.128982169001,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.83549,26.5158172232,-0.161062304113,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.9468365554,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,1243.41193,92.1133567663,6.13362729383,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.23885,40.8501757469,-0.372808237002,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,20.9468365554,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,20.9468365554,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.527,35.9347539543,-0.356063609628,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1636.97266,93.7554920914,1.85424475905,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,568.40592,85.9072934974,-0.00762686897335,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,175.28812,74.3134885764,-0.409648008655,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.55489,36.1818980668,-0.381114958266,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,14.39485,54.9428822496,-0.149297171107,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,24.3387,59.0180140598,-0.217856622438,NA,NA,NA
ENSMUSG00000040732,Erg,6.54232,42.4264059754,-0.354650719916,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.9468365554,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71396,23.2370386643,-0.366779347387,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.9468365554,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,8.34213,47.9734182777,-0.648927163434,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,20.09714,57.6230228471,-0.0307349069492,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,20.9468365554,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,38.34784,62.230887522,-1.13956762321,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1659.31287,93.8268892794,1.1440290348,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,23.1381810193,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,17.67605,56.6619068541,0.518900952522,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.06365,30.7007908612,-0.232600488766,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.7713093146,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.9468365554,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,89.15825,68.2337434095,0.441473104833,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.32826,52.460456942,-0.38950737785,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,16.70387,56.1621265378,0.156744665572,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,303.00066,79.8605008787,0.257062132515,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,5.50626,35.7644991213,-0.225610169728,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,20.9468365554,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.9468365554,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,5.09218,31.1346660808,-0.10920423293,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.9468365554,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,8.10321,47.4461775044,-0.427674453437,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.88707,27.6691564148,1.64378873986,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,653.69098,87.0112038664,1.52347739437,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,48.6269771529,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.9468365554,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,9.85454,50.7194639719,-0.659907376722,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.75338,24.2256151142,-0.458114129819,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,12.54471,53.6412565905,-0.385234158927,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,8.03032,47.3198594025,3.32292479685,NA,NA,NA
ENSMUSG00000005267,Zfp287,6.32816,41.3774165202,-0.197480784435,NA,NA,NA
ENSMUSG00000022529,Zfp263,793.98554,88.6698154657,4.54658879766,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.07623,39.9659490334,-0.125031946836,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,20.9468365554,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,169.52014,73.9729789104,0.805187032229,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.9468365554,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,20.9468365554,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,126.66673,71.2598857645,2.46192016884,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,29.78678,60.4514499121,0.903432485211,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,9.48149,50.0549209139,-0.00636222261139,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,302.60587,79.8275483304,0.319447063267,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.9468365554,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,20.9468365554,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,4.93527,28.5643673111,-0.442447294203,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,103.34766,69.4584797891,-0.149507967438,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,7.69047,46.4026801406,-0.250410696573,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,6.23822,40.8446836555,-0.687861173529,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,47.83934,63.7851493849,4.80686845937,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,2481.84657,95.5898506151,3.70853862339,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.9468365554,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.9468365554,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,905.52238,89.8506151142,5.98101313114,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.4525,35.2317662566,-0.138175263141,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,158.85572,73.3633567663,0.891493852999,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,20.9468365554,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,139.50464,72.1770650264,1.42505985699,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,235.4317,77.1199472759,1.07089618191,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,22.7702108963,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,41.558655536,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,193.83448,75.2196836555,0.442354281122,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.9468365554,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,7.68066,46.3752196837,-0.329174729602,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,2405.29399,95.4360720562,3.22794291374,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,20.9468365554,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,667.60615,87.2473637961,0.666938724489,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,44.6726713533,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.80991,48.9345342707,-0.337155014116,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,168.65346,73.9345342707,0.428323585445,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,17.96332,56.7992091388,-0.0315116690767,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,5.06229,30.6733304042,0.431169072587,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,324.68844,80.4756151142,0.0885168782584,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,20.9468365554,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,36.11503,61.8025043937,-0.819274270408,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,20.9468365554,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.9468365554,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,9.60084,50.2855887522,-0.665676979414,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,1011.00816,90.6414762742,2.08817803522,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,20.9468365554,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,20.9468365554,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,7.41594,45.5953427065,0.818136204042,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,245.42313,77.6416959578,-0.926647935106,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,128.64532,71.3587434095,0.123953554953,NA,NA,NA
ENSMUSG00000000134,Tfe3,89.05705,68.2117750439,-0.525309986799,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.52527,42.3440246046,-0.18238760879,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,22.1386203866,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,30.0032952548,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,603.93557,86.3796133568,1.12878360317,NA,NA,NA
ENSMUSG00000067071,Hes6,197.03129,75.3789543058,0.824340534974,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,493.8677,84.5397627417,0.738697736199,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.9468365554,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,50.76943,64.1695957821,-0.372286661727,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.11121,40.1197275923,-0.475935838439,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,179.25537,74.533172232,-0.59755333109,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,7.6914,46.4136643234,-0.319442345797,NA,NA,NA
ENSMUSG00000046470,Sox18,7.6724,46.3367750439,-0.303360224963,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,10.55572,51.598198594,-0.611010938051,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,81.40113,67.6460896309,0.085537715661,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,20.9468365554,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,45.03265,63.3787346221,0.121678205802,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,20.9468365554,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,31.3104130053,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,5.15678,31.9035588752,-0.105745321871,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.9468365554,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.02656,39.6144551845,-0.338288752379,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,33.0733743409,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.9468365554,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,39.19332,62.3352372583,-0.284981454095,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,17.93772,56.7772407733,0.438013484564,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,20.9468365554,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,163.24969,73.599516696,-0.0111336065932,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.84404,26.7574692443,-0.189614856347,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,405.0992,82.6175307557,0.00607437458884,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.9468365554,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.74504,23.9345342707,-0.0812202659769,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,45.27923,63.4226713533,-0.884225193671,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,385.11383,82.112258348,1.99607863342,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,33.70334,61.3301845343,-0.249377675935,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,5304.93998,97.9459578207,2.94438062038,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,476.15903,84.17728471,0.500052195821,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,20.9468365554,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,20.9468365554,-0.181743930295,ENSG00000131914,97,1
