mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,21.3642355009,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,128.90972,70.9578207381,-0.823103999145,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,21.3642355009,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,10.80795,46.5729349736,2.4206243024,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,18.2571,53.0975395431,4.13869037044,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.76645,24.0992970123,-0.373325620862,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.68069,31.4257469244,-0.470388646427,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,16.18914,51.8892794376,-0.103756830893,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,21.7755,54.920913884,0.374942011589,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,52.2078207381,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,17.35359,52.6142355009,-0.48018602937,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.3642355009,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,14.27268,50.3624780316,-0.266635174347,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,5.65497,31.2664762742,-0.157093703901,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,21.3642355009,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,31.06211,58.3809314587,-1.53018870464,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.32603,35.4130052724,-0.358652862446,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,6.23267,34.9022407733,-0.859959149111,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,8.94403,43.4369507909,-0.0243140172111,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.3642355009,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,6.65217,36.9013620387,0.918220227755,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,21.3642355009,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.3642355009,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,46.90053,62.0551405975,-0.31263775115,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.3642355009,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,21.3642355009,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,5.37659,29.4870386643,-0.178725764741,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,20.67243,54.3936731107,-0.141970638766,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,247.25269,76.9167398946,-1.35690998748,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.3642355009,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,14.49637,50.5547012302,-0.659574642646,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,19.81133,53.9268453427,-0.955134874155,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,21.3642355009,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.89932,25.5711775044,-0.311569296556,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,36.95873,59.9736379613,-0.389674212971,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,22.03695,55.0692003515,0.343228469947,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,9.78104,44.8154657293,-0.473300557937,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.3642355009,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.3642355009,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.3642355009,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,34.62546,59.3859841828,-0.762662638319,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,610.17268,85.6711335677,4.49673006249,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,52.5153778559,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,5.93962,33.216168717,5.19126747021,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.3642355009,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,156.29112,72.7262741652,0.375621920653,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.12008,27.3341388401,-0.636528855191,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,8.26684,41.8936731107,-0.232618567356,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.49202,30.288884007,-0.104482188741,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,5.45574,30.0307557118,-0.535193314971,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,36.0555799649,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.3642355009,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,9.76825,44.7989894552,-0.325682889257,NA,NA,NA
ENSMUSG00000037001,Zfp39,12.69249,48.9070738137,-0.662843116977,NA,NA,NA
ENSMUSG00000073176,Zfp449,36.78692,59.8967486819,-0.164162539423,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,6.0151,33.7159490334,-0.477687391593,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.22096,28.2677943761,-0.292434407093,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,7.56414,39.9989015817,-0.168072528767,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,205.98592,75.2416520211,-0.619641965434,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,50.55705,62.6537785589,-0.589082303348,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,11.51844,47.6164323374,-0.0967096467326,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,5613.66465,97.8635764499,6.70411321578,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,178.51204,73.9180579965,1.23188408337,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,267.19612,77.7460456942,-0.513097503872,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,10.3402,45.8095342707,1.59165603554,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,23.4096,55.6678383128,-0.224245231582,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,32.34372,58.7543936731,-0.158436629651,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,99.23748,68.7060632689,1.62134940417,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,7.80706,40.6304920914,-0.153388389893,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,15.35627,51.3016256591,-0.0400210068973,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,46.74318,62.0221880492,-1.3595042763,NA,NA,NA
ENSMUSG00000028639,Ybx1,39.79155,60.605228471,-0.132096617244,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,55.27949,63.461115993,-0.813650227903,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,1424.5731,92.1353251318,3.92185869032,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,20.57028,54.3112917399,-0.901937395722,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,213.53684,75.565685413,0.0606958340802,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,98.7977,68.6566344464,-0.661236982651,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,574.59804,85.1658611599,1.80938898549,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,21.3642355009,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,10.47225,46.040202109,0.147040139937,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,143.30358,71.9683655536,-0.541495701701,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,1712.44978,93.2776801406,0.789433928096,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,108.88089,69.4694639719,-0.145910253313,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,11.38267,47.4187170475,-0.0010016947298,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,8.73074,42.9042179262,-0.298045795083,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,21.3642355009,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,284.32704,78.32271529,-0.0490104343116,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3790.90575,96.7267135325,0.549535500454,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.30105,35.2537346221,-0.518874288519,NA,NA,NA
ENSMUSG00000002147,Stat6,376.95807,81.1621265378,-0.396540261982,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,21.3642355009,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,71.19456,65.5865553603,-0.745817631284,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.2925,35.2152899824,-0.233387323513,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,27.855887522,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.3642355009,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,21.3642355009,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,6.38265,35.704086116,-0.216860990555,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,87.85131,67.5856766257,-0.527837306571,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.3642355009,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.3642355009,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,3534.581,96.4630931459,5.52227014878,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.02314,26.4663884007,-0.497266304701,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.3642355009,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,8.20703,41.7234182777,-0.16681341435,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,441.04814,82.8591827768,1.52964542095,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,21.3642355009,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,13.29037,49.5386643234,-0.357054119204,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,5.95903,33.3369947276,-0.0759342032958,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,21.3642355009,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,347.62974,80.316344464,8.35513683338,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.3642355009,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,17.90776,52.9437609842,-0.574977980701,NA,NA,NA
ENSMUSG00000000317,Bcl6b,7.18467,38.9499121265,-0.0622136423738,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,20.65367,54.3881810193,-1.15933113186,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,831.89316,88.2579086116,5.41080201814,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,6.72125,37.1869507909,0.845149185416,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,223.84823,75.9830843585,-0.044353652165,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,506.2905,84.0674428822,3.83364135222,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,22.5285588752,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4368.54282,97.1276362039,9.32508094651,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,21.3642355009,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,23.6489455185,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,140.18935,71.776142355,0.173601903789,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,25.84022,56.64543058,-0.429777494936,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,21.3642355009,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,289.92183,78.4874780316,5.99288680973,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,569.2833,85.0889718805,0.996310167643,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,52.88073,62.994288225,0.201884393692,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,21.3642355009,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,17.89683,52.9327768014,-0.545715539314,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,51.41087,62.7800966608,-1.39599036152,NA,NA,NA
ENSMUSG00000075304,Sp5,12.93179,49.1322495606,0.174657194289,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,23.62917,55.7392355009,-1.03747246483,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,15.97911,51.7355008787,0.0709040987977,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,24.58312,56.1126977153,0.0573855800047,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,11306.53187,98.9510105448,3.91797054957,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,127.29171,70.815026362,-0.595800037893,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,21.3642355009,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,75.96615,66.1797012302,8.79783590215,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.3642355009,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,17.67703,52.8119507909,-0.722479342109,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.50797,36.3356766257,-0.355684265159,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,21.3642355009,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,8.15177,41.5696397188,-0.0100562123118,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,84.95629,67.2891036907,0.047557397828,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,236.6269,76.5213093146,-1.08625977005,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,134.1871,71.3257908612,-0.911540484365,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,15.58184,51.4608963093,-0.691846787545,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,785.81166,87.867970123,3.76364011897,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,13.10797,49.3409490334,-0.309386629817,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,281.47437,78.2073813708,1.70917258337,NA,NA,NA
ENSMUSG00000040732,Erg,5.60192,30.9369507909,-0.361090736075,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,6.30593,35.2866871705,0.0554490458154,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,56.39957,63.6258787346,1.42813925069,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,21.3642355009,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,141.87264,71.8859841828,-0.552810543765,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,11.24698,47.2484622144,-1.13464857608,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,1238.0362,91.2785588752,7.00802948003,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,50.12306,62.6098418278,-0.901466717712,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,356.27201,80.5689806678,-1.36359559033,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,10.56468,46.2214411248,-0.1689809213,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,6.27444,35.0944639719,-0.499208929705,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.63584,21.3642355009,-0.236423799273,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,12.56892,48.841168717,3.59724798651,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.3642355009,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,35.1387,59.5068101933,-0.349603341894,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,46.8859841828,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,38.54648,60.3580843585,1.62247523787,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,298.24917,78.7401142355,0.217073669114,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,5.80961,32.3648945518,-0.222930649275,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,21.3642355009,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,21.3642355009,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,9.9331,45.0076889279,-0.104037661887,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.3642355009,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,5.97487,33.4303602812,-0.433597614969,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.3642355009,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,193.35213,74.6265377856,-0.322590455305,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,23.67275,55.755711775,0.553803738701,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.3642355009,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,23.67506,55.7612038664,-0.0543601941028,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.75338,23.9455184534,-0.458114129819,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,2142.86343,94.4914323374,1.48286162636,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,24.335456942,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,6.20026,34.6880492091,-0.2459565634,NA,NA,NA
ENSMUSG00000022529,Zfp263,85.57616,67.3605008787,-0.778063884287,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,72.794,65.8062390158,0.0257339957618,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,306.98751,79.0476713533,9.14994406661,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,248.30774,76.9716608084,1.85514505161,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.3642355009,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,21.3642355009,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,328.83003,79.7451669596,7.20672760177,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,19.69455,53.8444639719,0.173922146793,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,31.13859,58.4083919156,0.827318209553,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,171.63615,73.6214850615,-0.440277993566,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.3642355009,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.3642355009,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,9.57319,44.5683216169,-0.373632321002,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,239.61385,76.625659051,3.26587503649,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.78817,32.2275922671,-0.252176436886,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,38.02586,60.2207820738,-0.509789427872,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,24.72962,56.2115553603,1.91320263586,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,48.87852,62.3901581722,-0.492774642695,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.3642355009,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.3642355009,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,53.8207,63.2029876977,-0.213612402685,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,21.3642355009,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,12.79702,49.038884007,-0.7970821464,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.89742,25.5492091388,-0.210610945509,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,154.80686,72.6493848858,1.75990815866,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,5.81364,32.408831283,-0.86969928698,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,23.0283391916,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,25.64446,56.546572935,1.67262564323,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,92.10275,67.9316783831,-0.491509496039,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.3642355009,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,10.33744,45.7985500879,-0.207536011905,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,400.13198,81.8980667838,-0.50835093927,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,21.3642355009,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,49.40838,62.4725395431,-1.42687318475,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,11.76183,47.9239894552,2.36320859706,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,43.3765377856,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,471.03087,83.5511862917,3.42296011874,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,42.61685,61.1983743409,2.04165662567,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,5.50503,30.3383128295,1.11674801607,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,11.2279,47.1990333919,-1.21664946322,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,35.82506,59.742970123,0.832023964398,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,12.25585,48.5116432337,-0.843441361784,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,13477.37142,99.137741652,7.15899105935,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.3642355009,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,27.25495,57.183655536,-0.638842923659,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,730.73774,87.1814586995,0.819542859774,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,21.3642355009,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,6.35451,35.5667838313,-0.182755568831,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,21.3642355009,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,203.90492,75.1318101933,-0.969013492934,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,34.00818,59.2157293497,-1.27100000665,NA,NA,NA
ENSMUSG00000000134,Tfe3,282.40382,78.2458260105,0.897263333858,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,13.51585,49.7473637961,-0.0921046499961,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,25.39909,56.4532073814,0.187692098092,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.92881,33.144771529,0.121554177614,NA,NA,NA
ENSMUSG00000066613,Zfp932,472.19972,83.5731546573,0.493797109083,NA,NA,NA
ENSMUSG00000067071,Hes6,73.42134,65.8831282953,-0.0798886009986,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,1173.57901,90.9710017575,3.51483182656,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,5.2566,28.5369068541,-0.105018373908,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,12.83644,49.066344464,-0.797234861136,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.28218,35.1329086116,-0.474920978728,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,273.38238,77.9437609842,-0.0817286421533,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,9.54908,44.513400703,-0.291941815145,NA,NA,NA
ENSMUSG00000046470,Sox18,9.32896,44.1234622144,-0.294532458096,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,19.38147,53.7016695958,-0.368713506567,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,16.1553,51.8728031634,-0.614547269935,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,21.3642355009,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,17.77581,52.855887522,-0.67684143184,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,430.19802,82.6559753954,0.130189310522,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,27.2407732865,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,11.09395,46.9793497364,4.58635402474,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,14156.68317,99.1706942004,7.278544271,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,14.30354,50.3899384886,-0.235014784372,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,28.5094463972,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,7.92669,40.9819859402,3.37596870258,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,1853.6028,93.7554920914,8.28482263801,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,8.79526,43.0799648506,-0.599143319895,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,21.3642355009,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,203.7078,75.1153339192,0.230189363312,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,5.36208,29.3771968366,-0.176951114951,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,181.96267,74.1157732865,-0.747575153433,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.3642355009,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,21.7157293497,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,784.86611,87.8569859402,4.02943106733,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,109.9412,69.5518453427,-0.313200442624,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,42.8492970123,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,6.18671,34.6331282953,-0.755505565069,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,198.24198,74.8901581722,-1.09380254078,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,21.3642355009,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,3042.90495,95.9468365554,4.08839000318,ENSG00000131914,97,1
