mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,23.3908172232,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,387.10467,85.901801406,0.49240277074,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,23.3908172232,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,7.70795,45.9907732865,0.894925239184,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,6.04602,39.7352811951,-0.101591478915,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.63584,23.3908172232,-0.380038126868,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.03227,30.8655536028,-0.503238215105,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,23.3908172232,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,29.6124,60.704086116,0.995727943086,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,56.0413005272,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,5.51121,36.2587873462,-0.506621927324,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,23.3908172232,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.63584,23.3908172232,-0.293744407951,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,23.3908172232,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,23.3908172232,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,171.46831,77.0210896309,0.18718046292,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.54627,42.1847539543,-0.278644264712,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,65.18184,67.2067223199,1.47096873409,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,23.3908172232,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,23.3908172232,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,23.3908172232,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,23.3908172232,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,23.3908172232,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,42.94132,63.730228471,-0.407791446618,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,23.3908172232,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,23.3908172232,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,25.3405096661,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,7.08194,44.2717486819,-0.15670682217,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1274.89483,95.1010544815,2.01177787649,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,23.3908172232,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,7.04792,44.1673989455,-0.859071750368,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,62.87292,66.855228471,0.117310317885,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,6.13981,40.3339191564,-0.0683731163261,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,26.46494,59.8912565905,6.42302113225,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,16.70185,56.0358084359,-0.554931470344,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,23.3908172232,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.23007,50.6151142355,-0.426136580773,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,23.3908172232,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,23.3908172232,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,23.3908172232,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,1395.48486,95.5514059754,1.65661014232,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,110.65174,72.3143673111,-1.46981018139,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,56.3049209139,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,23.3908172232,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,23.3908172232,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,85.33694,69.6232425308,-0.283762277889,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.06887,31.4367311072,-0.658686929689,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.65771,45.8864235501,-0.23370238246,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.7007908612,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,49.39552,64.7847100176,-0.499387679741,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,41.7508787346,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,23.3908172232,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,6.39143,41.4982425308,-0.328841230657,NA,NA,NA
ENSMUSG00000037001,Zfp39,252.31605,81.3818101933,2.20039974414,NA,NA,NA
ENSMUSG00000073176,Zfp449,6.77357,43.0964411248,-0.603153209116,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,1263.19934,95.0516256591,1.12858325183,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.97005,29.8110720562,-0.344365250284,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,23.3908172232,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,129.36984,73.9729789104,-0.84562576545,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,99.61554,71.1225834798,0.578936089309,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,42.73142,63.6972759227,2.12886467072,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1219.48089,94.7989894552,0.313558739165,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.80417,38.1974956063,-0.520520193905,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,192.55628,78.3996045694,-0.619347703519,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,38.8455623902,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.42783,41.6520210896,-0.284715701644,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,23.3908172232,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,30.02744,60.8194200351,-0.293689411849,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,5.23546,33.6280755712,-0.192739667382,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,23.3908172232,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,222.29311,80.0252636204,0.498939478962,NA,NA,NA
ENSMUSG00000028639,Ybx1,53.81521,65.5700790861,0.508490089522,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,98.4459,71.0292179262,0.221753403552,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,27.94955,60.2592267135,-0.193239064568,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,46.36461,64.3343585237,-0.456889931182,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,23.3908172232,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,382.7158,85.7644991213,1.75528065253,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,590.30731,90.0043936731,1.91930042233,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,23.3908172232,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.51059,42.0199912127,-0.189949318147,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,394.99479,86.0830404218,1.4799925144,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,283.09995,82.6669595782,-0.97610087587,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,16.42804,55.8875219684,-0.329581073727,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,5.10361,32.0243848858,-0.176381042917,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,86.81091,69.7989894552,-0.236044562482,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,6.72477,42.915202109,2.6569563598,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,210.40635,79.3771968366,-0.550898012477,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3139.69205,98.033831283,-0.022422263399,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,42.5032952548,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,735.76154,91.6300527241,0.245699618783,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,23.3908172232,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,193.24498,78.4325571178,-0.106994838189,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.8509,38.5489894552,-0.234929024451,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,32.9031195079,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,23.3908172232,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,23.3908172232,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,23.3908172232,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,182.58172,77.8009666081,0.126340419958,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,23.3908172232,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,23.3908172232,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,675.13294,90.9819859402,0.395517491063,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,48.58279,64.6858523726,3.65640279294,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,23.3908172232,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,25.3020650264,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,181.70465,77.7350615114,0.1462518763,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,23.3908172232,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,23.3908172232,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,23.3908172232,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,23.3908172232,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.88736,28.4435413005,-0.158487680977,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,23.3908172232,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,142.11389,75.0823813708,1.29897334243,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,34.545254833,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,335.25811,84.3530316344,1.89659367741,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,14.07833,54.4650702988,-0.679983551761,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,27.7625219684,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,624.74592,90.3778558875,1.77513369405,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,435.58531,87.203427065,3.1449502422,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.7858084359,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,23.3908172232,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,23.3908172232,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,6.11246,40.1911247803,0.781902822148,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,174.87093,77.2572495606,0.627755401158,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,103.94438,71.6168717047,1.65139347693,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,23.3908172232,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,6.25837,40.9435413005,-0.218034701414,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,376.56743,85.6107205624,-0.00448105111502,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,77.69516,68.8378734622,0.661495945575,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,23.3908172232,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,4.87903,28.3062390158,-0.793206407932,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,351.29359,84.8363356766,2.1312916961,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,24.6649824253,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,226.52146,80.2614235501,-0.27305812749,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.8380931459,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,30.04525,60.8249121265,0.352470197119,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1329.98158,95.3042618629,-1.2748829451,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,33.62002,61.6871704745,-0.939455914907,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,23.3908172232,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,6.17794,40.5920474517,0.0080191144626,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,23.3908172232,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,255.72061,81.5740333919,0.609009357838,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,8.06826,46.8640158172,-0.256403787948,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,23.3908172232,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,23.3908172232,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.55818,36.6102811951,-0.355905168038,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1148.81805,94.4420035149,0.829197315334,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,535.106,89.1201669596,-0.0769473352752,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,36.06284,62.30228471,-0.655657144969,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.3715,34.9571616872,-0.38208913326,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,12.87395,53.5369068541,-0.338499006362,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.75037,48.3853251318,-0.334678871097,NA,NA,NA
ENSMUSG00000040732,Erg,6.11122,40.1856326889,-0.357602964669,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,23.3908172232,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.63584,23.3908172232,-0.369492269627,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,23.3908172232,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,9.03678,48.8851054482,-0.648427147296,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,24.20182,59.1827768014,0.481257233241,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,23.3908172232,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,41.64953,63.4940685413,-1.07280578108,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1001.51106,93.6401581722,-0.121871419936,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,25.9061950791,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,8.70567,48.2425307557,-0.28211158214,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.33446,34.5672231986,-0.23018027718,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,33.5456942004,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,23.3908172232,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,151.05871,75.6480667838,1.3479596629,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,14.01937,54.4101493849,0.273131448162,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.37581,49.4782513181,-0.334998838414,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,170.1795,76.9387082601,-0.860758613309,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,23.3908172232,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,23.3908172232,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,23.3908172232,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,23.3908172232,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,23.3908172232,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,9.4434,49.5935852373,-0.423944710137,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,23.3908172232,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,638.18145,90.5700790861,1.46128050463,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,12.01225,52.72956942,-0.00387360656627,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,5.05453,31.1950790861,-0.0356931359799,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,21.76249,58.2710896309,-0.138159600714,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.63584,23.3908172232,-0.45895037278,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,48.34279,64.6528998243,-0.353842498261,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.98691,30.0801845343,-0.269622310261,NA,NA,NA
ENSMUSG00000005267,Zfp287,11.7988,52.4879173989,1.87596358961,NA,NA,NA
ENSMUSG00000022529,Zfp263,268.99302,82.1671792619,0.600561389582,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,5.89948,38.8565465729,-0.125431358872,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,23.3908172232,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,133.66928,74.335456942,0.327422790665,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,23.3908172232,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,23.3908172232,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,67.43449,67.5252636204,1.07172930521,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,12.76258,53.4160808436,-0.327150835154,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.76848,37.9503514938,-0.149292891142,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,191.96991,78.3776362039,-0.32232655432,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,23.3908172232,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,5.26614,33.9246485062,-0.0915379622608,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.41032,45.2273725835,-0.405723827774,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,150.90106,75.6315905097,1.04237296898,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.83259,38.433655536,-0.252135205648,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,4.63584,23.3908172232,-0.696837574539,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.11381,32.1726713533,-0.542975933051,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,1754.66158,96.5729349736,2.45281644266,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,23.3908172232,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,23.3908172232,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,115.00175,72.7482425308,0.231371684367,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,23.3908172232,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,125.67926,73.6105008787,0.507942759494,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,23.3908172232,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,103.27434,71.5729349736,0.632256301436,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,201.21306,78.9158611599,0.781700559688,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,25.4997803163,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.85385,43.4204745167,-0.235333445918,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,248.02987,81.2115553603,0.93985011266,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,23.3908172232,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89388,28.5588752197,-0.456765401658,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,832.78655,92.4868189807,0.297830607311,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,23.3908172232,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,227.37826,80.3108523726,-0.824096092511,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,8.20325,47.1660808436,0.344755353657,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,48.6928822496,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,47.70365,64.5430579965,-0.769519599075,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,10.91244,51.5927065026,-0.624435313929,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,23.3908172232,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,119.52956,73.0942442882,-0.765710147676,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,23.3908172232,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,32.60521,61.467486819,-0.822829385909,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,282.61019,82.6340070299,-0.0163712672241,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,23.3908172232,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,9.28755,49.3244727592,-0.666153176816,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,356.9616,85.0340509666,-0.872342994412,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,23.3908172232,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,23.3908172232,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,5.4161,35.3251318102,0.0442994544168,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,447.83041,87.5274604569,-0.720109711867,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,77.16017,68.7664762742,-0.634938708298,NA,NA,NA
ENSMUSG00000000134,Tfe3,68.68986,67.7229789104,-0.675164163886,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,42.4483743409,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,6.32892,41.2346221441,-0.284706500766,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.80753,38.235940246,0.0291705858401,NA,NA,NA
ENSMUSG00000066613,Zfp932,324.4878,84.0839191564,-0.218196431139,NA,NA,NA
ENSMUSG00000067071,Hes6,21.56551,58.1996924429,-0.45922337426,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,72.42825,68.2227592267,-0.98258070504,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,23.3908172232,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,160.8344,76.2906414763,0.860727419669,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.16168,40.4931898067,-0.475636253894,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,140.87345,74.9615553603,-0.807889789719,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,10.16152,50.5327328647,-0.282875439348,NA,NA,NA
ENSMUSG00000046470,Sox18,8.29156,47.3473198594,-0.300060736787,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,20.39052,57.7548330404,-0.341011586249,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,36.04289,62.2913005272,-0.401154273652,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,23.3908172232,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,71.5216,68.0964411248,0.89770164636,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,23.3908172232,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,32.0793057996,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.966168717,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,6.7023,42.8492970123,-0.150542216227,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,10.75087,51.3455623902,-0.279342344415,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,33.7928383128,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,23.3908172232,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,36.48117,62.3956502636,-0.297791458906,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,19.08719,57.1012741652,0.568413905459,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,23.3908172232,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,681.88132,91.0863356766,3.08238028317,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,23.3908172232,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,733.24349,91.5971001757,1.11439038758,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,23.3908172232,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,6.30292,41.1137961336,3.51644230607,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,66.45151,67.3605008787,-0.743561116205,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,198.84679,78.8005272408,0.432905079318,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,48.2590070299,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,1703.90412,96.4685852373,0.429935777827,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,416.62286,86.7311072056,0.158612163432,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,23.3908172232,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,23.3908172232,-0.181743930295,ENSG00000131914,97,1
