mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,17.9426625659,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,249.97424,81.1401581722,-0.206278628808,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,146.1155,74.9395869947,0.179586636814,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,22.0946836555,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.79943,23.7258347979,-0.534468255628,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,6.22881,35.4514499121,-0.298169811338,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,31.71346,57.6999121265,0.848456031426,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.69578,20.9962653779,-0.107753644265,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,8.43175,41.6190685413,-0.682059133431,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,50.6151142355,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,347.92698,84.7649384886,0.257757222273,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,17.9426625659,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,217.59365,79.6737697715,0.305323649534,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,7.05894,38.3073374341,-0.144249727267,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,17.9426625659,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,112.27787,71.8914762742,-0.536803496979,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.01442,34.4189367311,-0.471854275176,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,27.69303,56.2554920914,-0.0113882276284,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,17.9426625659,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,17.9426625659,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,17.9426625659,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,17.9426625659,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,17.9426625659,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,37.73757,59.3914762742,-0.53285580107,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,17.9426625659,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,17.9426625659,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,20.5788664323,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.32303,30.2339630931,-0.158614010237,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,593.76743,89.9714411248,-0.221008729749,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,17.9426625659,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,22.50896,54.0147188049,-0.444967774055,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,87.10529,68.8873022847,0.720815406717,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.66993,19.7770210896,-0.276501351297,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,17.9426625659,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,84.92277,68.6566344464,0.00162028563526,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.69292,20.8974077329,-0.218985000768,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,12.13125,46.7596660808,-0.226445669021,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,17.9426625659,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,17.9426625659,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,17.9426625659,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,401.58087,86.2532952548,-0.110306314718,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,225.02122,80.0362478032,-0.103721093933,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,219.07878,79.7286906854,-0.270839567693,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,17.9426625659,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,7.42294,39.3178822496,2.90012894036,NA,NA,NA
ENSMUSG00000025612,Bach1,88.23775,69.0850175747,-0.256804764224,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,9.27021,43.0964411248,1.1591924827,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.96283,40.6414762742,-0.233159487405,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,27.3176625659,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,594.898,89.9934094903,-0.0548687764563,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,36.2862478032,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,100.3384,70.5733743409,5.24422640568,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,8.13818,41.0753514938,-0.327207494526,NA,NA,NA
ENSMUSG00000037001,Zfp39,46.19744,61.5553602812,-0.262495134085,NA,NA,NA
ENSMUSG00000073176,Zfp449,39.8819,59.9571616872,-0.118893772595,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,35.74995,58.8202987698,-0.439695969872,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.98867,26.8728031634,-0.340511468847,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,17.9426625659,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,323.28893,84.0564586995,-0.27364958429,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,62.86675,65.2185852373,-0.296004468949,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,17.79956,51.427943761,0.35115208761,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,659.53235,90.9764938489,-0.500786277888,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.63584,17.9426625659,-0.532374815754,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,273.34876,82.1616871705,-0.504339188898,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,10.90071,45.3536906854,1.8456720617,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.47809,36.3905975395,-0.284536730557,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.71699,21.7431898067,-0.292521568889,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,28.68508,56.617970123,-0.330832455042,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.69666,21.0621704745,-0.200984522068,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,5.19194,29.0641476274,-0.202328281919,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,55.24361,63.6698154657,-1.26951522845,NA,NA,NA
ENSMUSG00000028639,Ybx1,28.71959,56.6399384886,-0.637852631997,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,47.05552,61.736599297,-1.01091306266,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,32.11662,57.8097539543,-0.180960952545,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,55.33481,63.6753075571,-0.302120849511,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,1235.12041,94.9307996485,1.26425934461,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,202.25429,78.7840509666,0.219315099836,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,290.30399,82.8591827768,-0.179702011209,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,17.9426625659,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,9.34172,43.2172671353,0.0508742165499,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,293.77859,83.0239455185,0.667062434012,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,292.71546,82.9690246046,-0.964223785177,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,21.61008,53.5094463972,-0.319286209499,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,5.23169,29.4431019332,-0.172803662398,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,123.44078,72.9898945518,-0.206957829063,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,17.9426625659,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,153.15567,75.39543058,-0.939603869167,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3030.84992,97.9404657293,-0.118017766515,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,13.01018,47.7043057996,0.59017612152,NA,NA,NA
ENSMUSG00000002147,Stat6,210.06047,79.2069420035,-0.695278439525,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.66851,19.7056239016,-0.164358579951,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,160.47349,76.0105448155,-0.278523742192,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,7.97083,40.6744288225,-0.227527987157,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,6.01494,34.4244288225,-0.0894839751991,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,17.9426625659,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,7.74257,40.1252196837,-0.129992880278,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,17.9426625659,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,51.57684,62.8899384886,-0.778337123004,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,5.83324,33.5676625659,-0.131594039863,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,17.9426625659,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,206.66719,78.987258348,-0.444402653828,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,7.18662,38.658831283,-0.290965748582,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,17.9426625659,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,20.5404217926,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,311.71164,83.6884885764,0.839736917029,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,17.9426625659,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.77938,23.3688488576,-0.400349986183,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,17.9426625659,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,58.59511,64.3508347979,-0.215408523127,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,5.43298,31.0358084359,-0.144934633328,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.65034,18.7060632689,9.32737905309,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,126.83652,73.2260544815,1.06847708814,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,30.2998681898,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,162.18388,76.1917838313,0.215429122633,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,85.22892,68.6895869947,-0.1500799954,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,24.4892355009,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,491.91653,88.1700351494,1.17228314055,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,88.85032,69.1619068541,-0.232359190777,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.71286,21.5949033392,-0.122744179568,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,6.08642,34.8033831283,-0.107472079305,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,17.9426625659,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,5.53698,31.7772407733,0.275993432638,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,150.1386,75.269112478,0.303886818251,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,22.71917,54.1300527241,-0.512941293916,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,17.9426625659,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,32.2275922671,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,99.2406,70.4580404218,-1.44466475882,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,22.62121,54.0806239016,-0.358580825393,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,17.9426625659,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,5.23345,29.4650702988,-0.786468271407,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,136.25803,74.0938049209,-0.398000663718,NA,NA,NA
ENSMUSG00000075304,Sp5,6.16098,35.1274165202,-0.101240803559,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,334.28006,84.3695079086,0.13293176405,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,6.96489,38.0492091388,-0.123381403496,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,42.61556,60.7425307557,1.03156518632,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1609.82214,96.1555360281,-1.12922427676,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,10.39708,44.7330843585,-1.02465454656,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,17.9426625659,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,8.07022,40.9270650264,0.246351556447,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,17.9426625659,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,34.35662,58.4028998243,-0.629182620539,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,30.79549,57.3484182777,1.18971856116,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,17.9426625659,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,17.9426625659,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.29899,30.0307557118,-0.357222245515,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1162.02596,94.584797891,0.856931836539,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,505.92675,88.4940685413,-0.137689800012,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,537.17897,88.9883567663,0.229808097652,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,230.66125,80.3383128295,0.81465900282,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,14.11839,48.5830404218,-0.18368913598,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,8.02704,40.7842706503,-0.340099659412,NA,NA,NA
ENSMUSG00000040732,Erg,12.05099,46.6608084359,-0.316926428324,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,17.9426625659,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71518,21.6882688928,-0.366736979681,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,17.9426625659,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,300.687,83.2765817223,-0.438494351622,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,29.50731,56.9090509666,1.14303091106,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,21.73069,53.5643673111,-0.0666352991919,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,110.63609,71.6882688928,0.322137362486,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,886.63961,93.0030755712,-0.34293469246,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,21.4685852373,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,7.42171,39.3068980668,-0.396763141383,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,6.16304,35.138400703,-0.22277531091,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,29.4266256591,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,17.9426625659,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,21.99908,53.6742091388,-0.542023380583,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,13.61048,48.2480228471,0.172449428635,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.37581,43.2447275923,-0.334998838414,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,258.27453,81.4312390158,-0.119352258041,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,5.31786,30.1790421793,-0.2272743255,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,17.9426625659,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,17.9426625659,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,17.9426625659,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,17.9426625659,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,220.11199,79.7671353251,0.162345115926,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,5.12389,28.2677943761,3.39551098404,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,138.42572,74.2475834798,-0.542858372296,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,10.38754,44.711115993,-0.0815773036316,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,17.9426625659,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,68.75201,66.2401142355,1.92068995405,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,39.94862,59.9791300527,-0.20771620803,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,13.20983,47.8855448155,-0.384650909174,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,6.78759,37.4615553603,1.8559630446,NA,NA,NA
ENSMUSG00000005267,Zfp287,7.94828,40.5810632689,0.416565963163,NA,NA,NA
ENSMUSG00000022529,Zfp263,28.18954,56.4092706503,-1.20940179245,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.28118,35.6271968366,-0.124568809655,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,17.9426625659,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,66.60556,65.9435413005,-0.566297675797,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,17.9426625659,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,17.9426625659,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.97018,26.5762302285,-0.394318797391,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,9.07502,42.7669156415,-0.593703732139,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.6916,32.7438488576,-0.152252352548,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,489.14249,88.1041300527,1.40150285625,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,17.9426625659,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,17.9426625659,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,16.93829,50.8018453427,-0.264352911455,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,112.11974,71.8530316344,0.0703559103231,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,6.22612,35.434973638,-0.251769925836,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,48.5968,62.1375219684,-0.450571891148,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.16846,28.8224956063,-0.536132975315,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,7.63153,39.8396309315,-0.564001030676,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.71767,21.7706502636,-0.10531074024,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,17.9426625659,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,9.71807,43.8104130053,-0.534381146392,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,9.23712,43.0085676626,-0.0868131314913,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,27.37825,56.1126977153,-0.628509408044,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.97208,26.5927065026,-0.167951382316,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,80.49104,68.0360281195,0.133704502326,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,40.81511,60.2262741652,-0.573887650532,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,8.33048,41.4213532513,1.31670152685,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,35.9786906854,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,75.84299,67.3659929701,-0.640768737864,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,17.9426625659,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.16094,28.7236379613,-0.444538256035,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,357.49929,85.0724956063,-0.587790035358,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,17.9426625659,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,371.14513,85.4844024605,-0.337163270737,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.32839,39.0762302285,-0.151471794397,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,48.02774,62.0221880492,2.88869028062,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,23.98495,54.6408172232,-1.00442102753,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,11.69718,46.2763620387,-0.558444841667,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,17.9426625659,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,211.14929,79.2618629174,-0.384229953034,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,17.9426625659,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1200.33056,94.7660369069,0.359965883476,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,11.12935,45.6337873462,-0.164003600827,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,17.9426625659,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,349.17765,84.7869068541,-0.149523910669,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,321.90724,83.9960456942,-1.03101544421,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.82623,24.2695518453,-0.185546689267,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,17.9426625659,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,17.9426625659,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,770.42764,92.2067223199,-0.390928574181,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,140.28716,74.4123462214,0.2955545371,NA,NA,NA
ENSMUSG00000000134,Tfe3,70.85778,66.6245606327,-0.659213418221,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,9.33816,43.2062829525,-0.146059288113,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,19.5793057996,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.00478,27.0705184534,-0.582314640876,NA,NA,NA
ENSMUSG00000066613,Zfp932,312.77431,83.7324253076,-0.274657204335,NA,NA,NA
ENSMUSG00000067071,Hes6,11.27591,45.7930579965,-0.534493658873,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,104.8546,71.0731546573,-0.850142279584,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.66819,19.6891476274,-0.122132857403,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,59.40052,64.5320738137,-0.275595993408,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,15.72914,49.8407293497,-0.418844830335,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,140.13134,74.4068541301,-0.811956620907,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,8.12029,41.0423989455,-0.313093188466,NA,NA,NA
ENSMUSG00000046470,Sox18,63.5558,65.3723637961,-0.00555898206474,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,66.4569,65.9160808436,0.923670231363,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,43.72267,61.0336115993,-0.318750560331,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,36.43645,59.007029877,6.12337883152,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,27.95306,56.3268892794,-0.378687501223,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,17.9426625659,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,6.31342,35.7809753954,0.0164850338668,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,23.1821177504,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,17.9426625659,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,10.15585,44.3870826011,-0.286766559097,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.96004,34.204745167,-0.153568093206,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,6.31065,35.7699912127,1.50144273751,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,39.24606,59.8583040422,-0.284732352956,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,8.03322,40.82271529,-0.685592149998,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,17.9426625659,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,88.77688,69.1509226714,-0.45534614362,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,17.9426625659,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,612.01204,90.2844903339,0.704927960811,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,17.9426625659,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,18.2612038664,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,112.84748,71.9628734622,-0.435316264057,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,91.26757,69.4914323374,-0.469911606204,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,51.50965,62.8514938489,-0.222996432105,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,91.21228,69.485940246,-0.696135951913,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,263.94791,81.7223198594,-0.716978924691,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,17.9426625659,-0.195942425117,ENSG00000124232,87,0
