mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,45.95106,58.0514059754,-0.570029285784,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,21.2928383128,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,74.5,62.4670474517,-1.10032226003,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.76072,25.862258348,-0.19769169378,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.94028,29.1959578207,-0.467213962848,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.82117,27.1364235501,-0.526919068545,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,8.7626,43.2117750439,-0.167949456147,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,11.03556,45.941344464,-0.19910588243,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,21.2928383128,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,45.66192,58.0129613357,2.2670617898,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,49.7858084359,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,797.9579,88.1370826011,1.2623670623,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,21.2928383128,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.63584,21.2928383128,-0.293744407951,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,183.67502,72.1331282953,1.47149192303,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,21.2928383128,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,181.77748,72.045254833,0.313276395301,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.08342,37.2528558875,-0.446788014535,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,13.73492,48.1601493849,-0.563310295331,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,21.2928383128,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,21.2928383128,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,5.78033,36.000659051,0.437478663392,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,19.29519,50.961115993,-0.308199387965,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,21.2928383128,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,73.42332,62.3187609842,0.324797869243,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,21.2928383128,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,21.2928383128,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,41.27612,57.211115993,0.0760323522865,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,31.1291739895,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,173.99964,71.5180140598,-1.59703896909,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,21.2928383128,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,88.08448,64.0652460457,1.31138778681,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,107.05075,66.0588752197,1.21755537103,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,21.2928383128,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,5.39563,33.7983304042,-0.15657980051,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,45.28198,57.9250878735,-0.321772469591,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,21.2928383128,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,6.83959,39.6528998243,-0.782256486557,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,21.2928383128,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,21.2928383128,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,21.2928383128,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,288.84601,77.3176625659,-0.310721124821,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,183.67513,72.1386203866,-0.597580490322,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,128.60879,67.9756151142,-0.327333662219,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,21.2928383128,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,21.2928383128,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,24.02549,52.855887522,-0.85353563472,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,6.29877,38.0601933216,-0.126521028026,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,98.5897,65.1636643234,-0.0719085713077,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.1790421793,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,8.93017,43.4259666081,-0.532362072456,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,9.7658,44.5408611599,-0.295843515315,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,21.2928383128,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,14.08265,48.3963093146,-0.321647628825,NA,NA,NA
ENSMUSG00000037001,Zfp39,18.57484,50.6260984183,-0.592555384652,NA,NA,NA
ENSMUSG00000073176,Zfp449,225.54902,74.4452987698,2.59676886915,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,71.27252,62.0880931459,-0.39430973327,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,17.45936,50.1482864675,2.24054726483,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,21.2928383128,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,464.55287,82.5955623902,0.143017021029,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,49.13946,58.710456942,-0.622833264563,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,37.9283831283,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,671.89419,86.7201230228,-0.482808192249,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,83.95243,63.631370826,0.272421929029,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,509.61062,83.6500439367,-0.168019204906,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,36.5828207381,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,29.28158,54.552943761,-0.203335668515,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,99.93251,65.328427065,0.169602150196,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,25.70328,53.4710017575,-0.413338732189,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,25.7139718805,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,21.2928383128,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,139.07163,68.7719683656,-0.382077333803,NA,NA,NA
ENSMUSG00000028639,Ybx1,25.27451,53.32271529,-0.795220426977,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,82.51668,63.4666080844,-0.160330078355,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,29.40555,54.6078646749,-0.18894901638,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,327.22016,78.7785588752,4.38890565372,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,21.2928383128,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,96.54973,64.9769332162,-0.680370173343,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,157.00264,70.2273725835,-1.1123578833,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,21.2928383128,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03529,37.1100615114,-0.230379614898,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,173.103,71.4356326889,-0.302158076931,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2285.42269,94.7550527241,1.49717082574,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,137.56233,68.6181898067,-0.088930467234,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,21.2928383128,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,10.06389,44.8978471002,-0.29698717875,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,21.2928383128,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,303.81031,77.8613796134,0.0832720321406,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2442.67572,95.0516256591,-0.634608250082,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,10.80457,45.6777240773,0.22557852468,NA,NA,NA
ENSMUSG00000002147,Stat6,666.41251,86.6597100176,0.121568397983,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,21.2928383128,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,82.91807,63.532513181,-0.684455733446,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.85951,36.3576449912,-0.234898965472,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,6.84434,39.6803602812,0.203588377864,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,21.2928383128,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,13.08932,47.7043057996,-0.0690282281304,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,21.2928383128,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,25.1911,53.2897627417,-0.960548552322,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,21.2928383128,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,21.2928383128,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,754.06921,87.6153339192,0.537043660981,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,6.85158,39.7297891037,-0.322913785227,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,21.2928383128,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.66009,22.4242091388,-0.178002276096,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,454.0675,82.3484182777,1.59909346678,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,21.2928383128,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,473.26556,82.8262302285,1.98286457883,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.66301,22.5175746924,-0.147406330569,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,118.1374,67.1408172232,-0.031942213011,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,9.77369,44.5628295255,-0.0371126153281,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,21.2928383128,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,12.92989,47.5889718805,-0.650081247125,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,33.3205184534,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,107.4543,66.0973198594,-0.316189189311,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,105.66666,65.8831282953,0.00213281281417,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,27.4824253076,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,77.76066,62.8569859402,-0.70737689147,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,34.57011,55.8930140598,-0.761065754995,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.75881,25.7908611599,-0.122109145395,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,21.2928383128,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,21.2928383128,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,24.901142355,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,106.22326,65.9490333919,-0.271182289014,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,60.18696,60.5228471002,0.485429048047,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.74785,25.5107644991,-0.241926777797,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,6.14629,37.5054920914,-0.220488736499,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,611.45275,85.7535149385,1.21529999583,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,24.42939,53.0206502636,-0.325089811661,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,5.85556,36.3356766257,-0.175568475399,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,80.75156,63.2743848858,0.649261470971,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,88.52712,64.1146748682,-0.959421416593,NA,NA,NA
ENSMUSG00000075304,Sp5,4.66181,22.4956063269,-0.162329211213,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,97.4262,65.0428383128,-0.759435740096,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.2284710018,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,20.53959,51.5652460457,-0.161060978726,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4054.43954,96.8475395431,0.14321355393,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,458.48323,82.4967047452,0.619251300084,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,21.2928383128,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.82734,27.2737258348,-0.162088795648,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,21.2928383128,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,50.70471,59.0289982425,-0.537740132988,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,8.18583,42.3550087873,-0.248922867282,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,181.71448,72.0397627417,0.136870139562,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,21.2928383128,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,8.45167,42.7504393673,-0.341201859613,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,203.65436,73.2590070299,-1.15549688704,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,797.07999,88.1206063269,0.468404099376,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,11.62478,46.6113796134,-0.698838857613,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,78.42685,62.9558435852,0.00598379923356,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,12.1757,47.0891915641,-0.425362167297,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,108.1626,66.2071616872,0.410337448983,NA,NA,NA
ENSMUSG00000040732,Erg,6.8406,39.663884007,-0.352608048691,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.78039,26.329086116,-0.105211408311,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.75741,25.763400703,-0.365270431983,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,5.51386,34.5617311072,0.509538988486,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,3503.09908,96.408172232,1.86663444567,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,16.49808,49.6759666081,-0.47965916708,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,8.46701,42.7669156415,-0.143783753234,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,101.40999,65.4712214411,0.135580952993,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,437.23869,81.9639718805,-1.20778003089,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.77108,26.1039103691,-0.195855366901,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,9.76969,44.5463532513,-0.18709962533,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.77004,26.0874340949,-0.235224462488,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.66349,35.4020210896,-0.149003862392,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,21.2928383128,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,5.51652,34.5782073814,-0.783398308693,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,45.9028998243,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.37581,44.046572935,-0.334998838414,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,246.26426,75.3844463972,-0.220430497148,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,5.23762,32.4472759227,-0.227983093329,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,21.2928383128,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,6.25649,37.9009226714,-0.0997536478949,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,21.2928383128,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,21.2928383128,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,905.88091,88.999340949,2.07083722111,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,21.2928383128,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,68.56657,61.6871704745,-0.823010114476,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.90657,41.9431019332,-0.200232658315,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,21.2928383128,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,10.51894,45.4195957821,-0.630796637898,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.83495,27.4714411248,-0.45753379684,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,518.68716,83.8642355009,0.0586067408976,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,26.5542618629,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.36975,33.5841388401,-0.56073075565,NA,NA,NA
ENSMUSG00000022529,Zfp263,125.293,67.7065026362,-0.479538223002,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.4304,38.4501318102,-0.124231608727,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,21.2928383128,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,86.9363,63.9499121265,-0.29536134187,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,21.2928383128,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,5.29074,32.9909929701,0.0209131586716,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.36168,33.4797891037,-0.385130225034,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,14.21179,48.4677065026,-0.222395624706,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.22139,37.8020650264,-0.131858322131,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,196.39129,72.8745606327,-0.296679151456,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,21.2928383128,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,21.2928383128,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,93.43891,64.5869947276,0.870722319506,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,123.84248,67.5856766257,0.364175286615,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.61838,35.1548769772,-0.252334038236,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,153.94622,70.0131810193,0.139586897721,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,13.09945,47.7207820738,0.456939840349,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.29834,38.0492091388,-0.566303218258,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,21.2928383128,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,21.2928383128,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,100.00549,65.3339191564,0.122300377724,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,21.2928383128,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,19.21926,50.9171792619,-0.722835009281,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.91691,28.7840509666,-0.199474662538,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,30.82363,54.9868189807,-0.953134393383,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,6.79054,39.5595342707,-0.861443108378,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,23.6764059754,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.44547,38.4885764499,-0.276799493738,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,228.37226,74.5716168717,0.75939972688,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,21.2928383128,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,8.87497,43.3875219684,-0.27449412491,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,273.23267,76.598198594,-0.744807200429,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,21.2928383128,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,395.17714,80.9204745167,-0.255767783431,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.30914,40.7897627417,-0.162390538653,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,6.35316,38.1865114236,-0.539233900883,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,158.9658,70.3976274165,0.332380503724,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,16.18668,49.533172232,-0.180913142991,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,21.2928383128,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,164.30421,70.7875659051,-0.579280410358,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,21.2928383128,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,186.92422,72.3088752197,-0.666518833086,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,21.2928383128,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,21.2928383128,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1123.24433,90.7293497364,1.02704904876,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,616.0854,85.8194200351,0.300572675654,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,5.11456,31.2390158172,-0.153444327601,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,21.2928383128,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,5.42048,33.9905536028,0.0459942924855,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2059.6864,94.2662565905,0.924642751053,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,262.25359,76.1533391916,2.09334244494,NA,NA,NA
ENSMUSG00000000134,Tfe3,341.56416,79.2893233743,1.33254301981,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,39.0542618629,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,6.99092,40.0757908612,-0.26830770241,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,6.99758,40.0977592267,0.935676962736,NA,NA,NA
ENSMUSG00000066613,Zfp932,129.55111,68.0634885764,-1.15782042379,NA,NA,NA
ENSMUSG00000067071,Hes6,148.87768,69.584797891,0.472088170466,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,613.03382,85.7699912127,1.22540602438,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,21.2928383128,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,6.30443,38.065685413,-0.870410371108,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,29.34701,54.5639279438,-0.338010604412,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,458.0361,82.4692442882,0.930190759939,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,208.46088,73.5830404218,2.65268807419,NA,NA,NA
ENSMUSG00000046470,Sox18,5.89639,36.5498681898,-0.312824537897,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,27.88159,54.1520210896,-0.135355747361,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,45.56972,57.9855008787,-0.298931792256,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,21.2928383128,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,52.56133,59.3585237258,0.342239313602,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,1559.34791,92.7669156415,1.20227403244,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,19.51675,51.0929261863,2.57518247274,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.1423550088,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,21.2928383128,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,21.36973,51.9551845343,-0.146848148717,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,32.6175307557,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,21.2928383128,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,391.30243,80.8435852373,1.37809742915,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,24.56931,53.0645869947,1.19032727023,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.7492,25.5437170475,-0.108744945274,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,99.00904,65.2130931459,-0.394313751357,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,21.2928383128,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,177.11101,71.7541739895,-0.763961763322,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,21.2928383128,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,21.67728471,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,202.54573,73.2095782074,0.160619628847,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,129.0642,68.0305360281,-0.152718116416,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.10392,42.2177065026,-0.287304935481,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,392.44227,80.8765377856,-0.48580030844,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,456.09748,82.408831283,0.384999173738,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,21.2928383128,-0.195942425117,ENSG00000124232,87,0
