mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,215.6014,81.7827328647,1.5064879305,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,5.19975,26.2631810193,0.0412620748222,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,344.60479,86.6157732865,0.275865306087,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,18.7554920914,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,20.8974077329,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,7.10456,39.0762302285,0.265985176779,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.76645,21.2873462214,-0.373325620862,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.31803,27.6526801406,-0.488761344025,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,18.7554920914,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.2181,34.6331282953,-0.857409434859,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,54.7671353251,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,6.19267,34.473857645,-0.505100695357,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,18.7554920914,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,5.05266,24.4288224956,-0.292571858573,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,18.7554920914,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,18.7554920914,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,55.45854,67.7778998243,-1.23178538142,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,8.96309,44.612258348,0.599336025762,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,27.18373,60.506370826,-0.0315266209411,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,18.7554920914,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,18.7554920914,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,18.7554920914,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,18.7554920914,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,18.7554920914,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,30.83135,61.8793936731,-0.698836477698,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,18.7554920914,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,18.7554920914,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,20.1669595782,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,6.44617,35.9512302285,-0.157396188287,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,756.03031,92.9756151142,0.310901137853,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,18.7554920914,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,37.08313,63.6807996485,-0.0546174646016,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,68.75628,69.9692442882,0.263834892222,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,8.83306,44.2772407733,0.312978673503,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,6.36796,35.533831283,0.147062956417,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,24.45724,59.3640158172,-0.491662374547,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,18.7554920914,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,5.87948,32.381370826,-0.883101877989,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,18.7554920914,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,18.7554920914,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,18.7554920914,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,29.81091,61.5278998243,-0.771221722208,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,243.04941,83.1173110721,0.111617068185,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,37.34376,63.7906414763,-0.384324220433,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,5.22114,26.5817223199,2.17721078465,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,18.7554920914,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,271.85128,84.2596660808,1.44953389434,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.0985,25.0878734622,-0.64586631365,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,8.05372,42.1902460457,-0.232997768306,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.52381,29.7286906854,-0.100307896281,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,1092.5568,95.177943761,0.350663282693,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,35.9567223199,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,18.7554920914,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,8.01327,42.0749121265,-0.327324322911,NA,NA,NA
ENSMUSG00000037001,Zfp39,25.09082,59.6331282953,-0.51469645785,NA,NA,NA
ENSMUSG00000073176,Zfp449,5.8775,32.3539103691,-0.61625958909,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,21.53177,57.9141036907,-0.457862157779,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.97005,23.3523725835,-0.344365250284,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,6.39129,35.6491652021,-0.173953136844,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,62.01544,68.8708260105,-1.04429167553,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,68.31544,69.8868629174,-0.166278296458,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,34.9022407733,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,782.69994,93.2282513181,-0.321661044025,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,88.78297,72.5889718805,0.32143567089,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,534.2389,90.4767135325,-0.132960720497,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,15.17476,53.5478910369,3.78261733763,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,9.30471,45.4580404218,-0.274471405206,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,18.7554920914,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,34.44079,62.9448594025,-0.171572208064,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,21.2049648506,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,43.59016,65.42728471,0.410826786234,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,50.0838,66.7453866432,-1.32413909912,NA,NA,NA
ENSMUSG00000028639,Ybx1,28.7961,61.170913884,-0.634357732025,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,147.80607,77.7954745167,1.40572258856,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,24.26589,59.3090949033,-0.204092827557,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,46.60186,66.0478910369,-0.452796492393,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,18.7554920914,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,431.48583,88.6698154657,2.17037795546,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,331.85336,86.2917398946,0.111002200805,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,18.7554920914,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,8.55071,43.5083479789,-0.0164112221902,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,251.55845,83.4852811951,0.327966303113,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,325.54132,86.072056239,-0.923677239409,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,210.75327,81.546572935,0.0564738117754,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,5.50294,29.5035149385,-0.16522742516,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,52.17109,67.1408172232,-0.263551054041,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,18.7554920914,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,271.56077,84.2541739895,-0.135687551807,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1670.67232,96.8969683656,-1.31265500854,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,36.7091388401,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,747.23198,92.9042179262,0.266231120382,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,18.7554920914,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,266.01275,84.0454745167,0.273878165597,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.87662,38.0437170475,-0.231348060941,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,26.0709578207,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,5.72493,31.2719683656,-0.0936851161919,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,18.7554920914,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,18.7554920914,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,48.96913,66.5311950791,-0.796345129084,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,11.89982,49.8572056239,-0.0991337016249,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,18.7554920914,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,208.76592,81.4751757469,-0.440639805411,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.02314,24.0224077329,-0.497266304701,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,18.7554920914,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,20.150483304,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,8.83521,44.2882249561,-0.775870623721,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,18.7554920914,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,18.7554920914,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,5.24458,26.8563268893,-0.115334259877,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,5.61116,30.4756151142,-0.378666768684,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,20.0735940246,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,18.7554920914,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,43.72203,65.4492530756,-0.185506982593,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,27.8229349736,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,80.29081,71.4466168717,-0.580043008403,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,11.82541,49.80228471,-0.696762475452,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,6.71885,37.2803163445,0.843494641796,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,513.84245,90.130711775,1.27179464932,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,82.61927,71.8090949033,-0.293051605876,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,19.8539103691,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,6.27152,34.9242091388,-0.107071853972,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,18.7554920914,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,8.32112,42.8602811951,2.72355471663,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,191.43155,80.6184094903,0.84461586402,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,21.43953,57.8427065026,-0.547038704636,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,18.7554920914,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,9.14169,45.0516256591,-0.154903291357,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,351.52132,86.7970123023,-0.134547801466,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,64.48259,69.244288225,0.416773427183,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,18.7554920914,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,6.44327,35.9347539543,-0.763467503023,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,116.85252,75.3130492091,-0.626252252345,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,19.7550527241,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,93.38222,73.1107205624,-0.774671786236,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,20.38253,57.1177504394,0.165811996155,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,10.82541,48.2809753954,-0.685857182017,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1242.98208,95.7546133568,-1.32016669996,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,71.04727,70.2713093146,-0.802145544794,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,18.7554920914,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,6.27369,34.940685413,0.0200788156273,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,18.7554920914,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,183.49536,80.1570738137,0.205019868914,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,7.21353,39.4826449912,-0.310789833033,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,18.7554920914,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,6.10714,34.0015377856,-0.0840582898704,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.90839,32.6175307557,-0.354125571204,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,418.19214,88.334797891,-0.705001493847,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,360.90864,87.0880931459,-0.439574099056,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,29.93095,61.5553602812,-0.666492109444,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.58524,30.2449472759,-0.380953737856,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,29.20056,61.341168717,1.69255140819,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,32.91678,62.4835237258,-0.153570672963,NA,NA,NA
ENSMUSG00000040732,Erg,202.15073,81.178602812,0.984908320065,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,18.7554920914,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,6.71543,37.2418717047,-0.297273043282,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,5.24707,26.8837873462,0.270742191771,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,2903.68394,98.3468804921,1.4351693293,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,13.36225,51.697056239,-0.870803010929,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,18.7554920914,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,41.11533,64.8066783831,-1.08360757533,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,685.86916,92.2396748682,-0.729305480878,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,20.6063268893,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,7.62139,40.8996045694,-0.378932661189,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,13.80839,52.163884007,-0.154449308745,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.34877,27.9876977153,-0.319742018001,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,6.30647,35.1658611599,5.29574368697,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,112.73953,74.9670474517,0.786803548935,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,16.10468,54.3222759227,0.786602607004,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.6377,47.9459578207,-0.250320736673,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,164.30379,79.0202108963,-0.910208494144,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,18.7554920914,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,18.7554920914,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,8.98196,44.6671792619,-0.0838823781048,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,18.7554920914,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,18.7554920914,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,27.0591,60.4404657293,-0.374920288941,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,18.7554920914,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,929.76415,94.3376537786,2.63059621194,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.66314,43.8159050967,-0.164048794063,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,18.7554920914,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,10.04128,46.7816344464,-0.651725348775,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,35.70372,63.2963532513,-0.237916716343,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,86.75111,72.3033831283,-0.320161894491,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.52337,29.7177065026,0.363633748266,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,28.6961775044,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,157.13636,78.4545254833,-0.240192391322,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.81826,37.769112478,-0.123355139407,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,18.7554920914,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,232.1704,82.6065465729,1.64009180028,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,18.7554920914,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,18.7554920914,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,13.19077,51.526801406,-0.20138013575,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,25.27164,59.7264938489,0.577058501523,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.97433,33.0129613357,-0.141368786947,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,288.3309,84.7374780316,0.236641263617,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,18.7554920914,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,5.68195,30.9973637961,-0.0733839978776,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.13823,39.224516696,-0.40976095348,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,60.57886,68.6017135325,-1.22146743602,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,15.26712,53.6247803163,-0.243377948667,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,7.31353,39.861599297,-0.681837375323,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.26882,27.092486819,-0.52356647507,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,777.1827,93.1129173989,0.764880184781,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,18.7554920914,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,18.7554920914,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,20.84137,57.4417838313,-0.453478783724,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,18.7554920914,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,23.40992,58.8916959578,-0.674387036667,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,18.7554920914,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,13.32776,51.6366432337,-1.33598487885,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,73.56415,70.5733743409,-0.297112214686,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,7.23704,39.5815026362,0.82023718701,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,9.12694,45.0021968366,-0.00452865959418,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,71.67604,70.3591827768,-0.679019966525,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,18.7554920914,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.16094,25.8128295255,-0.444538256035,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,229.62677,82.4637521968,-0.826059715345,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,18.7554920914,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,223.31078,82.1616871705,-0.837872489771,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,10.7075,48.033831283,1.76518472008,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,44.4420035149,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,45.71127,65.8611599297,-0.789251410179,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,12.05174,50.0219683656,-0.528629129654,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,18.7554920914,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,124.57941,75.9830843585,-0.744683914997,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,10.85084,48.3139279438,-0.0374764979396,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,56.69544,67.9591388401,-0.798428262749,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,7.01142,38.6478471002,-0.166242947131,NA,NA,NA
ENSMUSG00000029644,Pdx1,8.69134,43.8927943761,-0.101584718317,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,590.10309,91.1357644991,0.216680145475,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,200.14165,81.0742530756,-1.58218352907,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,18.7554920914,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,8.06685,42.2396748682,-0.15246266285,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,11.64375,49.5002196837,2.45408445412,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,51.36232,66.9760544815,-1.1246693447,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,101.88612,74.0114235501,-0.270477651925,NA,NA,NA
ENSMUSG00000000134,Tfe3,118.39925,75.4997803163,-0.309421038205,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,7.69589,41.1632249561,-0.167269115443,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,6.40811,35.7315465729,-0.282744837863,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.98862,23.5830404218,-0.594624327906,NA,NA,NA
ENSMUSG00000066613,Zfp932,76.34765,70.9248681898,-1.41426905595,NA,NA,NA
ENSMUSG00000067071,Hes6,10.39867,47.5175746924,-0.540910828099,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,31.95071,62.2144112478,-1.14790247773,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,18.7554920914,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,58.76523,68.3051405975,-0.282712894597,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,13.46754,51.8288664323,-0.432269447059,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,127.38811,76.2412126538,-0.881790695641,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,9.98024,46.6937609842,-0.285559053423,NA,NA,NA
ENSMUSG00000046470,Sox18,12.32307,50.4064147627,-0.278576920685,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,25.32155,59.7594463972,-0.205637719601,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,217.82332,81.8596221441,1.54934202195,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,18.7554920914,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,24.4188,59.3530316344,-0.482227603984,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,18.7554920914,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,25.2141915641,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,6.87351,38.0217486819,1.25097306607,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,5.60102,30.3602811951,-0.151120415197,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,11.11111,48.7478031634,-0.274847539035,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,9.87425,46.5235061511,-0.131957235566,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,7.24284,39.6089630931,2.58273673975,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,27.83279,60.7974516696,-0.33863941695,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,8.61251,43.6346660808,-0.619875202344,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,18.7554920914,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,181.03533,80.0252636204,0.0949534910609,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,18.7554920914,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,215.24417,81.7607644991,-0.635166007486,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,18.7554920914,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.94555,23.0667838313,0.381823949445,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,28.86992,61.1873901582,-0.993245122229,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,153.24213,78.2018892794,0.0501857401595,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,8.70889,43.920254833,-0.286408631807,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,638.2792,91.6630052724,-0.314143200658,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,228.6019,82.4198154657,-0.919688349889,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,18.7554920914,-0.195942425117,ENSG00000124232,87,0
