mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,175.39985,72.9020210896,1.01442165644,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,22.4516695958,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,413.54356,82.3923550088,0.627109273649,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,22.4516695958,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.62039,37.0221880492,-0.132490353207,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,10.4792,47.1550966608,1.43782458329,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,5.20299,34.0619507909,-0.350890299129,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.82999,29.256370826,-0.513485910661,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,22.4516695958,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.8493,41.8222759227,-0.807410062663,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,51.5872144112,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,23.52476,54.3332601054,-0.466410046808,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,22.4516695958,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,7.27593,42.7724077329,-0.286317614879,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,22.4516695958,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,22.4516695958,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,161.5546,72.0232864675,0.0659215734252,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.44406,35.9072934974,-0.67905416531,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,19.41313,52.7405536028,-0.338786387435,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,22.4516695958,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,22.4516695958,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,22.4516695958,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,22.4516695958,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,22.4516695958,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,33.41853,57.4472759227,-0.636657472836,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,22.4516695958,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,22.4516695958,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,25.2910808436,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,7.06182,42.3714850615,-0.156728638308,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,892.83716,89.2080404218,0.759364233482,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,22.4516695958,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,42.46437,59.4244288225,0.0895120946969,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,69.95172,63.8345782074,0.293607222514,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,37.42393,58.3699472759,4.36131412223,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,22.4516695958,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.92227,52.1309314587,-0.544975185761,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,22.4516695958,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,9.25307,45.913884007,-0.528756017534,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,22.4516695958,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,22.4516695958,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,22.4516695958,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,331.71752,79.9044376098,-0.23450614096,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,306.12779,78.9817662566,0.865058340916,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,81.54675,65.3723637961,-0.356721609939,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,22.4516695958,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.92813,30.8655536028,-0.0236020430563,NA,NA,NA
ENSMUSG00000025612,Bach1,132.27215,69.8539103691,0.152411261559,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.12008,33.2875659051,-0.636528855191,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,8.10379,44.2662565905,-0.232908679569,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,32.1232425308,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,460.6186,83.4358523726,-0.164290335129,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,4.72333,26.7739455185,-0.335098783944,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,22.4516695958,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,24.8462214411,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,184.43672,73.4127855888,1.38931502843,NA,NA,NA
ENSMUSG00000073176,Zfp449,7.58996,43.3490773286,-0.59121226974,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,194.14289,73.8631370826,-0.237321551269,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.70419,26.1203866432,-0.399390295003,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,22.4516695958,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,81.92357,65.42728471,-0.985571432093,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,62.37686,62.8075571178,-0.307668108216,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.26618,39.9165202109,-0.471210734567,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1492.46518,92.7778998243,0.710565571785,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,153.32363,71.5729349736,0.976306399374,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,579.10318,85.4898945518,-0.0690961850554,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,38.3732425308,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,6.399,40.3503954306,-0.284818362536,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,22.4516695958,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,25.48134,55.0032952548,-0.419479802398,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,27.6966168717,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,22.4516695958,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,218.23467,75.2581282953,0.455975164057,NA,NA,NA
ENSMUSG00000028639,Ybx1,39.78313,58.9191564148,-0.132481234389,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,139.76063,70.4964850615,1.21274203278,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,11.33959,48.0612917399,-0.242179675018,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,64.16974,63.1041300527,-0.149685674963,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,22.4516695958,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,75.51137,64.5375659051,-0.859434375151,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,277.89147,77.8613796134,-0.266547415741,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,22.4516695958,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,39.0103251318,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,178.60649,73.0887521968,-0.257956135265,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2602.18328,95.6063268893,1.88843392623,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,16.37586,51.4608963093,-0.329684736766,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,5.22911,34.2431898067,-0.172875723936,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,71.36853,64.026801406,-0.248306915321,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,22.4516695958,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,351.10086,80.5525043937,0.404353174776,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3789.06925,96.8255711775,0.54792251161,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.06197,39.1366432337,-0.558395325082,NA,NA,NA
ENSMUSG00000002147,Stat6,923.43533,89.5101054482,0.581626115014,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,22.4516695958,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,293.897,78.492970123,0.419826819181,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.98223,38.7851493849,-0.234470529016,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,33.8202987698,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,22.4516695958,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,22.4516695958,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,22.4516695958,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,118.55864,68.8982864675,-0.315782367432,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,22.4516695958,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,22.4516695958,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,420.27193,82.5516256591,-0.0614271125635,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.03506,32.2385764499,-0.496129662518,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,22.4516695958,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,25.2636203866,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,17.3906,51.9057557118,-0.730234346913,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,22.4516695958,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,5.22277,34.1992530756,-0.398094437245,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,22.4516695958,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,22.4516695958,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.71553,26.5048330404,-0.162755889946,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,22.4516695958,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,21.25456,53.5423989455,-0.524483369137,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.36249,35.2976713533,-0.194931126695,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,50.30142,60.874340949,-0.871346338121,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,14.03015,50.170254833,-0.680342378769,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,29.355228471,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,147.79469,71.1280755712,-0.389525143836,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,197.21487,74.0718365554,0.823146101363,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,24.2201230228,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.70422,26.1258787346,-0.110460687923,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,22.4516695958,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.79642,28.690685413,-0.375039196637,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,181.0385,73.2480228471,0.708519411499,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,28.963,56.1236818981,-0.346567598209,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,22.4516695958,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,36.9562829525,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,455.32314,83.3369947276,0.404504586628,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,42.81118,59.4903339192,0.015376724475,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,22.4516695958,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,15.90214,51.2357205624,-0.583638042404,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,192.41106,73.7807557118,0.262482791947,NA,NA,NA
ENSMUSG00000075304,Sp5,4.93052,30.9039982425,-0.151379775178,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,219.03361,75.3295254833,-0.301269253185,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.14775,33.5456942004,-0.162546628845,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,14.25939,50.3569859402,-0.500340785761,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4622.69538,97.3637961336,0.438994083155,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,1042.61644,90.4712214411,2.76227669629,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,22.4516695958,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,22.4516695958,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,22.4516695958,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,195.07618,73.9180579965,0.269796793232,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.47346,40.6359841828,-0.357880119307,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,22.4516695958,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,22.4516695958,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.22585,34.2212214411,-0.357593907411,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,726.94503,87.5164762742,-0.0566692766541,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,553.25825,85.0560193322,-0.039159784001,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,32.50948,57.1177504394,-0.661935882743,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.50136,36.2862478032,-0.381399311761,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,12.55601,49.1487258348,-0.378051134379,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,32.79136,57.211115993,-0.154510597024,NA,NA,NA
ENSMUSG00000040732,Erg,157.64067,71.803602812,0.68009600017,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,22.4516695958,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.67474,24.7913005272,-0.368141364927,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,22.4516695958,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,729.69277,87.5549209139,-0.129691633569,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,13.93703,50.1098418278,-0.79910854453,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.65565,23.8027240773,-0.165952603191,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,53.41271,61.4729789104,-0.834948330475,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1542.66413,92.9920913884,0.919545473391,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,26.2192442882,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,16.02887,51.3016256591,0.371815564072,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,6.43375,40.4931898067,-0.220355993018,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,34.2706502636,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,22.4516695958,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,84.31833,65.6744288225,0.370596047989,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,47.7317662566,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,46.1225834798,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,174.47249,72.836115993,-0.824628878532,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,22.4516695958,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,22.4516695958,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,22.4516695958,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,22.4516695958,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,22.4516695958,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,47.79937,60.4404657293,-0.317200202189,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,22.4516695958,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,557.35632,85.1274165202,1.13715258464,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,6.42516,40.454745167,-0.271082861656,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,22.4516695958,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,9.03644,45.6667398946,-0.695752493267,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,8.56777,44.9472759227,-0.430976501864,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,76.47788,64.7188049209,-0.329170582949,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,28.4984622144,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.36975,35.3471001757,-0.56073075565,NA,NA,NA
ENSMUSG00000022529,Zfp263,222.27715,75.4997803163,0.249428570752,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,120.87861,69.0410808436,0.134393526065,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,22.4516695958,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,111.68574,68.3326010545,0.0344605210013,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,22.4516695958,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,22.4516695958,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,9.4496,46.139059754,-0.289186039313,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,26.51362,55.288884007,0.666834225035,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.09409,39.2519771529,-0.136758679012,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,292.67541,78.4764938489,0.261842761388,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,22.4516695958,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,22.4516695958,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,6.39153,40.3339191564,-0.420840088198,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,66.17103,63.4061950791,-1.08130499094,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,3654.85002,96.7376977153,3.13493159719,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,67.08532,63.4995606327,-0.347000722259,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,15.83953,51.1862917399,0.80003685103,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,442.37087,83.0678822496,0.186718304266,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,22.4516695958,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,22.4516695958,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,63.18824,62.9503514938,-0.145480093174,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,22.4516695958,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,72.49387,64.1750878735,-0.10693039132,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,22.4516695958,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,26.71046,55.3547891037,-1.04314015653,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,110.16326,68.2117750439,0.0122017261748,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,5.67056,37.2748242531,0.10899426643,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,40.257029877,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,148.27949,71.1665202109,0.0241744759626,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,22.4516695958,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,5.63531,37.0990773286,-0.422819574581,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,519.82758,84.4244288225,-0.285317622121,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,11.54524,48.3084358524,-0.203388545449,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,420.62707,82.5681019332,-0.169569855989,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.98993,42.1902460457,-0.343448842759,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,7.31883,42.8492970123,-0.459803141309,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,219.0857,75.3350175747,0.927786254829,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,11.00175,47.7262741652,-0.616925044187,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,22.4516695958,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,320.97552,79.5090070299,0.0730572666192,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,252.73422,76.8508347979,8.38391607175,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,248.98726,76.697056239,-0.603654847033,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.82306,29.1025922671,-0.167432985785,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,22.4516695958,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,489.66089,83.9026801406,0.0640090906955,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,602.31866,85.8908172232,0.238257963259,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,22.4516695958,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,22.4516695958,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,22.4516695958,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,70.82702,63.9389279438,-1.10480738838,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,68.63969,63.6698154657,-0.760530774189,NA,NA,NA
ENSMUSG00000000134,Tfe3,175.62462,72.907513181,0.111621861176,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,5.6455,37.1814586995,-0.193749790277,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.63584,22.4516695958,-0.326646799136,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,31.9804481547,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,299.81957,78.6632249561,-0.337100988122,NA,NA,NA
ENSMUSG00000067071,Hes6,137.81043,70.2987697715,0.391129235484,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,221.53786,75.4723198594,-0.373574697001,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,22.4516695958,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,27.08776,55.4701230228,-0.637582991531,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,163.18436,72.1221441125,0.456433650586,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,268.90669,77.5153778559,-0.106255835804,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,6.01647,38.900483304,-0.344237500939,NA,NA,NA
ENSMUSG00000046470,Sox18,28.82283,56.079745167,-0.19065011173,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,10.31299,46.9683655536,-0.617674717962,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,108.27978,68.014059754,0.373944488908,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,22.4516695958,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,23.89189,54.4925307557,-0.497664022228,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,22.4516695958,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.11922,33.2765817223,-0.214941165547,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,28.1414762742,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,22.4516695958,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,6.02176,38.9224516696,-0.33834864319,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,34.473857645,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,22.4516695958,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,39.19332,58.7489015817,-0.284981454095,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,6.68055,41.3499560633,-0.839044382186,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,22.4516695958,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,82.51438,65.5151581722,-0.492700461433,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,22.4516695958,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,314.91064,79.2948154657,-0.298539870676,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,22.4516695958,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,22.8525922671,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,66.11342,63.3787346221,-0.745807313494,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,152.2129,71.5235061511,0.0415483284247,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,20.02759,53.0426186292,-0.269639217788,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,1526.46933,92.9261862917,0.306040873707,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,608.99992,85.9622144112,1.26189491738,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,22.4516695958,-0.195942425117,ENSG00000124232,87,0
