mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,22.6713532513,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,142.68799,70.3536906854,-0.752903526741,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,22.6713532513,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,6.79105,41.4927504394,0.443662829163,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,12.25659,50.2141915641,2.05502097839,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.76645,26.3016256591,-0.373325620862,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,20.427,54.6188488576,0.276673324369,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,22.6713532513,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,25.98421,56.4641915641,0.708327400933,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,18.96407,54.058655536,0.0539445648038,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,9.48199,47.2539543058,-0.497757903802,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,22.6713532513,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,4.73999,25.7743848858,-0.293451425326,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,13.65323,51.1533391916,-0.0839230061261,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,22.6713532513,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,215.1512,74.7144112478,0.721484848594,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,5.94068,37.7581282953,-0.498642478939,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,21.15913,54.8605008787,-0.269747246017,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,22.6713532513,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,22.6713532513,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,22.6713532513,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,22.6713532513,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,22.6713532513,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,71.98852,64.3123901582,0.290314595494,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.81781,27.290202109,-0.0955933104531,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,22.6713532513,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,6.76363,41.3664323374,-0.168882747335,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,30.9369507909,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,295.81737,78.619288225,-1.1977113309,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,22.6713532513,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,41.55303,59.9461775044,0.0651030305089,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,80.24858,65.1636643234,0.55004963442,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,22.6713532513,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,22.6713532513,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,29.66417,57.4417838313,-0.449183820538,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,22.6713532513,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,9.56917,47.3967486819,-0.495554375815,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,22.6713532513,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,5.16272,31.519112478,-0.0361556032866,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,22.6713532513,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,8.9394,46.4411247803,-0.808326125524,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,289.26203,78.3721441125,0.663604852732,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,47.58897,60.8798330404,-0.377926586675,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,22.6713532513,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,22.6713532513,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,140.54584,70.177943761,0.229299479415,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,8.16055,44.8923550088,0.679053272647,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,37.55722,59.1663005272,-0.180502670516,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,6.63368,40.9710017575,0.0454273026271,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,131.76166,69.5573374341,-0.432269183376,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,40.2405536028,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,22.6713532513,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,24.1597100176,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,17.27334,53.2513181019,-0.608106904643,NA,NA,NA
ENSMUSG00000073176,Zfp449,125.04614,69.0685413005,1.12676213557,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,6.36856,39.9989015817,-0.477235785214,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.14111,31.2554920914,-0.308960961749,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,22.6713532513,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,307.47582,79.0421792619,-0.32029131652,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,51.41528,61.4619947276,-0.568648971113,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.24742,32.408831283,-0.543851222327,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,1083.18969,90.8062390158,0.115347561423,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,479.59267,83.6061072056,4.28684031562,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,247.13094,76.4114674868,-0.541660391748,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,7.1633,42.7449472759,0.151925230546,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,30.26094,57.5735940246,-0.199848260574,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,375.36724,80.9863796134,1.50641070612,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,59.56262,62.6647627417,0.523547742445,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.75588,26.0984182777,-0.200078322561,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,22.6713532513,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,170.40172,72.07271529,-0.0504041163179,NA,NA,NA
ENSMUSG00000028639,Ybx1,32.67389,58.1118189807,-0.457224178757,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,84.19136,65.5755711775,-0.120160656031,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,20.77088,54.7396748682,-0.214390740552,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,162.47187,71.6717926186,1.54638914905,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,22.6713532513,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,114.61288,68.2721880492,-0.526628934155,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,223.65635,75.2032073814,-0.646008712581,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,22.6713532513,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03529,38.2908611599,-0.230379614898,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,210.32999,74.4672671353,-0.00316503062693,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2829.06361,95.7820738137,2.16867681047,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,125.25318,69.0905096661,-0.113384355666,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,22.6713532513,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,13.19,50.8897188049,-0.294504824098,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,22.6713532513,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,261.32474,77.1419156415,-0.205185500308,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,3137.56115,96.2379173989,-0.0242938223036,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,40.8886203866,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,5.64695,35.7205623902,-1.06116819726,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,22.6713532513,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,58.9973,62.5823813708,-0.80965917891,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.24827,39.4332161687,-0.233541737989,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,4.92107,28.8774165202,-0.476008034573,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,22.6713532513,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,6.16516,38.9718804921,-0.147978806671,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,22.6713532513,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,44.19285,60.3745606327,-0.829328581723,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,22.6713532513,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,22.6713532513,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,537.50892,84.7374780316,0.14876906427,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.13234,31.2005711775,-0.486853441754,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,22.6713532513,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,733.16236,87.5384446397,2.12006625067,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,276.27161,77.8449033392,0.650692230678,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,22.6713532513,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,528.84703,84.5342706503,2.26561052632,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,22.6713532513,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,22.6713532513,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,6.45422,40.2515377856,-0.119567318381,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,22.6713532513,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,14.36949,51.6091827768,-0.628361382536,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.50643,34.7869068541,-0.184447335471,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,29.75627,57.4637521968,-1.07091260488,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,16.20565,52.7625219684,-0.664140050906,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,27.5812829525,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,107.50815,67.6405975395,-0.572366930109,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,49.11854,61.1159929701,-0.619359404926,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.8796133568,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,22.6713532513,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,22.6713532513,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,25.4009226714,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,49.40289,61.170913884,-1.01524209705,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,109.23929,67.7669156415,1.7924821589,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,5.38666,33.6775043937,0.302975714708,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,136.41522,69.9198154657,2.63180002699,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,535.76289,84.6990333919,0.822235598812,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,49.35917,61.1434534271,0.136658246783,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,22.6713532513,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,79.47546,65.0922671353,0.625000605276,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,84.92321,65.625,-1.00181134516,NA,NA,NA
ENSMUSG00000075304,Sp5,5.106,30.9479349736,-0.144229289393,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,118.65799,68.5907293497,-0.67944312587,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,30.0692003515,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,16.06678,52.6416959578,-0.40269884276,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,3107.11428,96.1939806678,-0.349874852783,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,429.70844,82.4527680141,0.513684445324,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,22.6713532513,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,22.6713532513,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,22.6713532513,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,33.15459,58.216168717,-0.63590613462,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.84232,41.7179261863,-0.334409740836,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,22.6713532513,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,22.6713532513,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.64132,35.6985940246,-0.355482691007,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,298.37828,78.7016695958,-0.95659164254,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,1253.69798,91.7673550088,1.41894608232,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,132.78439,69.6397188049,-0.484751509308,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.58524,35.2811950791,-0.380953737856,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.87995,48.9619947276,-0.586555064944,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,92.9637,66.3993848858,0.296433671276,NA,NA,NA
ENSMUSG00000040732,Erg,5.60192,35.4184973638,-0.361090736075,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,22.6713532513,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.67474,24.1212653779,-0.368141364927,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,12.09544,50.0549209139,6.40054023039,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,607.64695,85.8798330404,-0.217541456528,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,29.2223,57.3374340949,1.10748054419,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,22.6713532513,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,92.61568,66.3664323374,-0.0422444442564,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,560.06802,85.110940246,-0.971402291667,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,24.9670474517,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,8.49773,45.5349297012,-0.300679641292,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,4.77004,26.3730228471,-0.235224462488,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,32.2495606327,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,22.6713532513,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,20.3007,54.5804042179,-0.566894902386,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,49.0938049209,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,10.56819,48.6379613357,-0.254985148668,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,378.4453,81.0687609842,0.892003009054,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,22.6713532513,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,22.6713532513,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,22.6713532513,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,8.39311,45.3372144112,-0.105681247763,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,22.6713532513,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,195.59022,73.6434534271,0.0941011301088,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,22.6713532513,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,86.44575,65.7348418278,-0.75131036683,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,9.00177,46.5399824253,-0.147853409695,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,22.6713532513,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,26.93651,56.744288225,0.0885404969533,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,4.63584,22.6713532513,-0.45895037278,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,766.67299,88.0217486819,0.276067761863,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,7.88035,44.3760984183,3.1458949883,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.41084,33.9191564148,-0.545157106254,NA,NA,NA
ENSMUSG00000022529,Zfp263,6.91234,41.9650702988,-1.36932866982,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,12.17971,50.1427943761,-0.111239565656,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,22.6713532513,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,75.59358,64.7352811951,-0.446519389908,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,22.6713532513,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,22.6713532513,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.20179,31.9200351494,-0.388882870843,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,12.29812,50.2306678383,-0.360724026786,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,10.65967,48.7313268893,0.0389912924745,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,164.15473,71.7376977153,-0.483675980785,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.79039,26.7849297012,-0.0938982482968,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,22.6713532513,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,147.92784,70.6942003515,1.67919988223,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,102.85714,67.2561511424,-0.1618023867,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.88449,37.3791739895,-0.252087031374,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,64.73035,63.4281634446,-0.36019307057,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,16.35338,52.828427065,0.864378183742,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.66773,41.1083040422,-0.565665345884,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,22.6713532513,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,22.6713532513,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,97.03652,66.7124340949,0.100706364464,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,22.6713532513,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,36.14664,58.9026801406,-0.52713856942,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.89502,28.52043058,-0.211982268194,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,41.01471,59.8143673111,-0.730129768554,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,11.68284,49.7363796134,-0.820096294402,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,24.5551405975,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,8.57652,45.6777240773,-0.0604171508058,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,187.2845,73.105228471,0.382227621887,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,22.6713532513,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,6.18291,39.0597539543,-0.397748111452,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,343.40263,80.091168717,-0.614056872572,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,22.6713532513,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,143.70428,70.4305799649,-1.10749662276,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,8.96943,46.4850615114,0.779338391281,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.80991,46.1720123023,-0.337155014116,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,150.32428,70.7985500879,0.246798014294,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,14.64828,51.7904217926,-0.310280503553,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.96712,29.4595782074,0.283799175918,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,110.57137,67.8767574692,-0.803009668912,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,59.4264,62.6318101933,1.65372634557,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,10.06979,48.0942442882,-0.845655633682,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.37208,33.5292179262,-0.16713442658,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,22.6713532513,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1488.21939,92.8218365554,1.58180718208,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,705.76221,87.1539982425,0.706491914607,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,22.6713532513,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,154.2081,71.0896309315,2.43291357446,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,15.86674,52.559314587,4.08816760842,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2059.68351,94.4365114236,0.924639802071,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,129.91678,69.4804481547,0.142694903808,NA,NA,NA
ENSMUSG00000000134,Tfe3,265.62892,77.3066783831,0.773839884908,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,8.27699,45.1175307557,-0.159764240689,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,5.59539,35.3855448155,-0.302877211579,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,29.8769771529,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,223.42666,75.1812390158,-0.705326236556,NA,NA,NA
ENSMUSG00000067071,Hes6,125.85376,69.1344463972,0.303664032374,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,904.49948,89.4716608084,2.41583458279,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,22.6713532513,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,26.50017,56.64543058,-0.644165528592,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,6.14172,38.8400702988,-0.475754734328,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,729.6329,87.4670474517,2.41856625254,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,33.36553,58.2765817223,0.0606296789941,NA,NA,NA
ENSMUSG00000046470,Sox18,6.25319,39.4606766257,-0.310923159608,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,21.09406,54.8275483304,-0.321696974466,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,22.5911,55.4646309315,-0.545491409196,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,22.6713532513,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,29.8904,57.5021968366,-0.321930957369,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4496.67896,97.4187170475,3.99115774913,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,30.980887522,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.4059753954,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,22.6713532513,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,7.27497,43.0415202109,-0.322712025795,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,32.4637521968,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,22.6713532513,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,133.05453,69.6507029877,0.15834304923,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,10.78061,48.841168717,-0.373917367391,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.74693,25.8732425308,-0.108836113936,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,206.84535,74.2585676626,0.248904100215,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,22.6713532513,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,187.12336,73.0667838313,-0.73014478655,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,22.6713532513,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,5.40292,33.8587434095,1.43804325425,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,247.13285,76.4169595782,0.456846870396,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,146.43853,70.5843585237,-0.00691082181242,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,9.91099,47.8965289982,-0.284627639944,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,290.32375,78.3996045694,-0.557105176241,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,413.79844,82.0353690685,0.14241411011,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,22.6713532513,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,4.63584,22.6713532513,-0.181743930295,ENSG00000131914,97,1
