mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,4.63584,22.1331282953,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,109.929,67.2891036907,-0.919811024814,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.63584,22.1331282953,-0.198025000641,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.62839,36.7750439367,-0.128553065302,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.86127,27.290202109,-0.512994395038,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,4.85809,27.2297891037,-0.368615919841,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,4.92115,28.4984622144,-0.508867659095,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,22.1331282953,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.83073,42.7833919156,-0.808881051797,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,53.52043058,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,5.07793,31.0907293497,-0.507589143869,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,22.1331282953,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,5.05266,30.6788224956,-0.292571858573,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.63584,22.1331282953,-0.166417038379,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,22.1331282953,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,111.02289,67.3440246046,-0.552153702012,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,7.39082,44.3815905097,0.0281631327439,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,7.67969,44.9637521968,-0.802742070981,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,22.1331282953,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,22.1331282953,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,22.1331282953,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,22.1331282953,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,5.28579,33.6775043937,0.363176214079,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,46.56126,60.3910369069,-0.320791598575,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,22.1331282953,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,22.1331282953,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.97349,29.3057996485,-0.181586331354,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,31.4696836555,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,315.69437,78.0920474517,-1.13255303692,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,22.1331282953,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,13.921,52.0155975395,-0.674985184554,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,55.04873,61.5992970123,-0.0775504605284,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,22.1331282953,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,22.1331282953,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,17.92261,54.0476713533,-0.544972412013,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,22.1331282953,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.82334,49.5606326889,-0.363822319517,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.68456,23.8905975395,0.0775987668735,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,5.09775,31.3653339192,-0.0541712035033,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,22.1331282953,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,6.67325,42.1408172232,-0.812354781984,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,183.41474,72.2814147627,-0.600690725129,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,17.21745,53.7401142355,-0.396892119022,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,22.1331282953,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,22.1331282953,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,216.46927,74.0773286467,0.934863408717,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,4.71005,24.6155536028,-0.813944892803,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.96283,45.545913884,-0.233159487405,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,30.1296133568,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,7.57086,44.7770210896,-0.533469746596,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,41.3334797891,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,22.1331282953,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,5.02673,30.1955184534,-0.330117635235,NA,NA,NA
ENSMUSG00000037001,Zfp39,19.3897,54.6078646749,-0.582818687318,NA,NA,NA
ENSMUSG00000073176,Zfp449,46.37421,60.3635764499,-0.0239339125745,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,308.94013,77.8119507909,-0.0906481913176,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,4.98138,29.4485940246,-0.342020280161,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,22.1331282953,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,335.24775,78.9268453427,-0.23837631545,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,45.13095,60.1713532513,-0.718270637526,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.57912,36.2972319859,-0.520200068189,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,935.89469,88.9608963093,-0.098866675633,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,139.4853,69.4200351494,0.835893871084,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,301.90139,77.5043936731,-0.463694371895,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,38.6148945518,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,5.49242,35.5503075571,-0.28804660781,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,22.1331282953,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,27.78937,57.0463532513,-0.355616712035,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,6.22788,40.3833479789,-0.177553404042,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,22.1331282953,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,140.16098,69.4804481547,-0.370545026699,NA,NA,NA
ENSMUSG00000028639,Ybx1,16.68245,53.4984622144,-1.18769709995,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,89.05452,65.3668717047,-0.00351130936619,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,22.58629,55.7227592267,-0.209041704575,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,35.30453,58.5731546573,-0.64771716188,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,22.1331282953,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,108.63361,67.2286906854,-0.577520410959,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,194.45865,72.836115993,-0.850293263011,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,22.1331282953,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,39.4002636204,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,169.64901,71.4466168717,-0.329899212919,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,2420.24723,94.8374340949,1.6637062762,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,2793.93326,95.3317223199,5.18833062353,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,22.1331282953,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,19.06168,54.4870386643,-0.289842290737,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,22.1331282953,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,520.11051,83.4083919156,1.55185117466,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,1412.43007,91.8936731107,-1.5394678963,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,4.74969,25.3460017575,-0.775321315797,NA,NA,NA
ENSMUSG00000002147,Stat6,2341.4716,94.7221001757,3.11983859374,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,22.1331282953,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,166.37863,71.2159490334,-0.24761571231,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,6.50606,41.5147188049,-0.23264174912,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,32.381370826,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.88683,27.7844903339,-0.107618199859,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,12.08113,50.6865114236,-0.0805238007023,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,22.1331282953,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,210.42721,73.7587873462,0.318632413018,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,22.1331282953,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,5.02659,30.1845342707,1.32066352704,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,325.35208,78.5478910369,-0.231610512663,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.46128,35.308655536,-0.455487076024,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,22.1331282953,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,23.8851054482,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,5.95926,38.9718804921,-0.791211555027,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,22.1331282953,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.88568,27.7735061511,-0.399809232327,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,22.1331282953,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,22.1331282953,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,6.22664,40.3723637961,-0.125220341702,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,22.1331282953,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,17.91622,54.0421792619,-0.574850341041,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,34.1663005272,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,95.24458,66.0039543058,-0.434788870429,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,11.82541,50.4778119508,-0.696762475452,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,4.83504,26.8673110721,-0.45519111561,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,236.81649,74.8736818981,0.0145032221971,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,91.70247,65.6195079086,-0.204578339761,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,23.3908172232,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,22.1331282953,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,22.1331282953,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,5.56268,36.1489455185,0.298586522425,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,178.71839,72.0562390158,0.678137690978,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,71.88844,63.6972759227,0.79722781144,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.63584,22.1331282953,-0.337470880402,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.24374,33.1502636204,-0.240250418916,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,660.09684,85.7644991213,1.46791322439,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,38.28304,59.1937609842,-0.0684932436259,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,22.1331282953,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,36.97661,58.9246485062,-0.182975957722,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,91.29883,65.5865553603,-0.926819995105,NA,NA,NA
ENSMUSG00000075304,Sp5,5.04058,30.4097100176,-0.146895033523,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,67.28263,63.1535588752,-0.873004260056,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.13427,31.7882249561,-0.162837166303,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,15.38907,52.954745167,-0.439311262432,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,4276.76663,96.8640158172,0.25893612062,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,1089.52317,90.1032513181,2.93436469252,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,22.1331282953,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,22.1331282953,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,22.1331282953,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,283.11475,76.8343585237,0.76223755183,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,7.64513,44.8923550088,-0.283327339545,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,22.1331282953,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,22.1331282953,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.72569,37.5549209139,-0.355053963716,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,218.05418,74.1432337434,-1.12525954342,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,1677.65323,92.9481546573,2.301494017,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,15.87396,53.2018892794,-0.691330615562,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.90178,38.6368629174,-0.379272264753,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.79073,49.5386643234,-0.597654142951,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,325.49808,78.5533831283,2.03909559607,NA,NA,NA
ENSMUSG00000040732,Erg,5.69812,37.329745167,-0.360431942418,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,22.1331282953,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,4.71641,24.7693321617,-0.3666942647,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,7.39489,44.3925746924,2.19320006471,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,357.82306,79.5913884007,-0.397367234318,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,13.95111,52.0430579965,-0.797352293292,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,22.1331282953,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,56.96645,61.8848857645,-0.763089909835,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,330.87653,78.7565905097,-1.41246768097,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,24.5826010545,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,26.16514,56.6728910369,1.27693656505,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,5.42,34.940685413,-0.229415811691,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,15.89268,53.2073813708,5.40041477632,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,22.1331282953,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,6.29157,40.7018892794,-0.772048273381,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,49.7748242531,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,47.9020210896,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,352.39364,79.4376098418,0.672752657595,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,22.1331282953,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,5.02527,30.1625659051,-0.128543823466,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,22.1331282953,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,22.1331282953,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,22.1331282953,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,8.44242,46.3916959578,-0.426730433391,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,22.1331282953,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,193.88806,72.8031634446,-0.320441249036,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,7.4607,44.5573374341,-0.221556923821,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,22.1331282953,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,10.98355,49.730887522,-0.610439713809,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,6.6949,42.250659051,-0.444301109276,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,138.55391,69.3651142355,-0.274735549861,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,6.41075,41.2016695958,1.41112799055,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.36975,34.4793497364,-0.56073075565,NA,NA,NA
ENSMUSG00000022529,Zfp263,422.8734,81.3049209139,1.75718014873,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.57055,41.7398945518,-0.123914903794,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,22.1331282953,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,117.89424,67.9206942004,0.117197707606,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,22.1331282953,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,22.1331282953,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.20179,32.650483304,-0.388882870843,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,18.51334,54.2728471002,0.0885391435481,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.7091,37.4340949033,-0.151578697832,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,248.60955,75.4613356766,0.00622689847827,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,22.1331282953,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,22.1331282953,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,5.6899,37.230887522,-0.431250498392,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,63.78601,62.8020650264,-1.14108325855,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,100.81175,66.5147188049,-0.163974278503,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,49.92137,60.8688488576,-0.443151758916,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,7.96069,45.5349297012,-0.186506042475,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,430.90859,81.5081282953,0.166924937467,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,22.1331282953,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,22.1331282953,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,183.88751,72.3033831283,0.732393929401,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,5.94737,38.8785149385,-0.1314592446,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,59.56087,62.2528558875,-0.256448040048,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.63584,22.1331282953,-0.360073690487,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,17.06175,53.6687170475,-1.25427645942,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,5.46279,35.3251318102,-0.872664462804,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,24.0883128295,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.33133,40.8172231986,-0.288389029705,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,491.33614,82.8646748682,3.17332154099,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,22.1331282953,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.63584,22.1331282953,-0.468579573217,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,227.61356,74.5551405975,-0.82981100532,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,16.12244,53.2842706503,-0.139543148303,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,194.64634,72.8525922671,-0.934957838111,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,6.90728,43.014059754,-0.390328542124,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,47.1386203866,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,140.4935,69.5024165202,0.149437523843,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,33.16182,58.1557557118,1.24656284308,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,22.1331282953,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,221.02362,74.2805360281,-0.343115868433,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,73.58879,63.8840070299,2.14680299232,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,17.03123,53.6577328647,-0.838604353773,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,22.1331282953,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,22.1331282953,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,308.51504,77.7899824253,-0.211330636914,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,385.73288,80.3987258348,-0.742110707143,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,22.1331282953,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,22.1331282953,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,22.1331282953,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,931.46525,88.900483304,-0.226604337206,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,86.28564,65.0977592267,-0.500429076268,NA,NA,NA
ENSMUSG00000000134,Tfe3,664.96334,85.8523725835,3.71199340002,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.49046,41.4817662566,-0.182837178038,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.69698,24.2530755712,-0.32513226359,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,30.0032952548,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,171.38028,71.5674428822,-0.956197570109,NA,NA,NA
ENSMUSG00000067071,Hes6,83.14116,64.7737258348,-0.00878636011584,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,351.53728,79.4211335677,0.157379866031,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,22.1331282953,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,13.45215,51.7025483304,-0.7903373069,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,513.868,83.2930579965,2.53805438739,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,286.69856,76.9771528998,-0.00875474862033,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,6.39213,41.1028119508,-0.338676344365,NA,NA,NA
ENSMUSG00000046470,Sox18,6.71213,42.3385325132,-0.30847747981,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,8.82678,47.0232864675,-0.658476334328,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,84.29559,64.9275043937,0.116595148564,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,22.1331282953,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,34.08954,58.342486819,-0.198912450777,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,2621.44366,95.0900702988,2.21069340782,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.83391,38.2798769772,-0.0764400849414,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,25.7139718805,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,22.1331282953,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,5.51629,35.7974516696,-0.344655519926,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,33.2601054482,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,22.1331282953,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,102.79698,66.7234182777,0.0154308352751,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,30.16243,57.5681019332,1.8248329138,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,22.1331282953,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,230.74556,74.6594903339,0.391463148538,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.84796,27.0705184534,-0.189519030028,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,161.41298,70.8369947276,-0.816982274577,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,22.1331282953,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.68197,23.8192003515,-0.226869852864,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,102.66128,66.7014499121,-0.502991187395,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,210.50836,73.7642794376,0.530770261603,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,5.8169,38.1590509666,-0.290693309168,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,554.30063,84.0289982425,-0.372781739798,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,367.49606,79.9099297012,-0.12313011497,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,22.1331282953,-0.195942425117,ENSG00000124232,87,0
