mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,40.09892,57.9086115993,-0.641659377784,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,20.9907732865,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,93.92031,66.3060193322,-1.00137551735,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,4.85171,27.4769332162,-0.197448839911,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,25.0494288225,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.68001,23.4622144112,-0.575936697277,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,5.93739,35.7205623902,-0.313146907273,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,5.70479,34.8033831283,-0.4691677177,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,20.9907732865,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,6.2181,36.9398066784,-0.857409434859,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,50.0439367311,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,12.90169,47.2649384886,-0.490124063287,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.9907732865,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,340.8539,80.5689806678,0.652064999534,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.76654,25.9830843585,-0.165221352043,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.9907732865,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,62.98128,62.3132688928,-1.13977148366,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,7.38377,40.2240773286,0.0256020148088,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,7.6861,40.8776362039,-0.802488611132,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,20.9907732865,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.9907732865,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.86147,27.6416959578,-0.0691902137315,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,4.63584,20.9907732865,-0.358114798194,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,20.9907732865,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,31.35539,55.6898066784,-0.686241959455,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.9907732865,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,20.9907732865,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.6671,22.7976713533,-0.183760603259,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.10546,30.6129173989,-0.158849921629,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,360.77162,81.1676186292,-0.984786436943,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.9907732865,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,16.47471,49.8736818981,-0.606587362328,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,43.67784,58.6829964851,-0.360741497128,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,20.9907732865,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,5.5392,33.7324253076,-0.111745237541,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,11.7254,46.2269332162,-0.595529749963,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,20.9907732865,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,6.53938,38.1096221441,-0.813789118195,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.9907732865,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.67117,23.0118629174,-0.172458024197,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,20.9907732865,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,39.65458,57.8207381371,-0.753722101827,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,312.29842,79.6298330404,0.938763583833,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,40.27231,57.9635325132,-0.382495483849,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.9907732865,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.9907732865,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,333.1915,80.3492970123,2.01957461362,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,4.72999,25.0823813708,-0.805317046573,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,41.51198,58.2326449912,-0.173466030357,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.16672,31.1566344464,-0.147196795141,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,319.82434,79.8714850615,-0.279020721037,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,60.25158,61.9013620387,0.0971846744088,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.9907732865,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.66462,22.6493848858,-0.330456316895,NA,NA,NA
ENSMUSG00000037001,Zfp39,10.78049,45.177943761,-0.685689452915,NA,NA,NA
ENSMUSG00000073176,Zfp449,73.93944,63.7851493849,0.379249296828,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,10.35437,44.6781634446,-0.472143222494,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,9.29986,43.4314586995,0.551775533878,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,15.1916,49.0718365554,-0.129828846382,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,424.39658,82.947056239,0.0245735949399,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,97.169,66.6794815466,0.520687176259,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,5.57912,34.0454745167,-0.520200068189,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,407.62355,82.480228471,-0.867142579187,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,80.34342,64.7462653779,0.235802610172,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,174.47571,72.8800527241,-0.645085488759,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,35.5722759227,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,24.37729,53.3336994728,-0.220799379402,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.65818,22.2319859402,-0.292807000255,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,38.74921,57.6010544815,-0.0523584128438,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.7527,25.664543058,-0.20012698373,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,4.63584,20.9907732865,-0.211208264725,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,120.91969,68.848857645,-0.57424123577,NA,NA,NA
ENSMUSG00000028639,Ybx1,25.58845,53.8444639719,-0.780879963023,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,77.24567,64.2519771529,-0.286762248541,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,2360.12449,95.3811511424,6.67842499952,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,17.49285,50.4558435852,-0.955034429792,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.9907732865,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,437.15737,83.2271528998,2.21865024394,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,356.64296,81.0467926186,0.28444505046,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,45.95393,59.2212214411,0.13087600949,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.08911,36.4510105448,-0.2258015409,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,112.91801,68.1293936731,-0.785541060673,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,961.41759,90.2460456942,-0.138242028142,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,820.41788,89.0213093146,1.26765982817,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,20.9907732865,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,233.59154,76.158831283,-0.119490257054,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,20.9907732865,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,239.55318,76.4663884007,-0.353004406236,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2525.8718,95.6557557118,-0.561537545522,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,6.61175,38.3293057996,-0.467514132672,NA,NA,NA
ENSMUSG00000002147,Stat6,368.25534,81.4037785589,-0.412117704077,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.66726,22.8031634446,-0.164606525033,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,79.3444,64.5760105448,-0.703160641229,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,5.8775,35.4898945518,-0.234836159313,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,31.25,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.9907732865,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,20.9907732865,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,10.50705,44.8484182777,-0.188182226514,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,29.49399,55.118629174,-0.930834178683,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,20.9907732865,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.9907732865,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,1179.2941,91.6904657293,1.29943653862,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,5.02314,29.7286906854,-0.497266304701,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.9907732865,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.70405,24.3793936731,-0.177863603786,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,54.1134,60.7809753954,-0.534347091515,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.9907732865,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,20.9907732865,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,20.9907732865,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,4.63584,20.9907732865,-0.381672000119,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.3798330404,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.9907732865,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,16.00881,49.6210456942,-0.603628256376,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,32.309973638,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,41.62085,58.2601054482,-0.955665457144,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,133.03142,69.8374340949,0.205935531006,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,13.26377,47.5505272408,5.35551782214,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,200.98787,74.4672671353,-0.148106147596,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,74.50445,63.8730228471,-0.372092541817,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.70834,24.4672671353,-0.122806646477,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,20.9907732865,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,20.9907732865,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.72641,24.9890158172,-0.436585586363,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,78.90253,64.4881370826,-0.628945836123,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,27.18481,54.3771968366,-0.393949420259,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.78777,26.3785149385,-0.207875170119,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.2322056239,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,1038.18586,90.8172231986,3.43136424233,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,37.85209,57.3044815466,-0.0764752765915,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,20.9907732865,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,11.1132,45.5733743409,-0.674684065569,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,50.62383,60.1823374341,-1.40524768742,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6676,22.836115993,-0.162093279411,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,57.95765,61.4839630931,-0.908136932704,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.05898,30.1131370826,-0.164459908534,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,15.11807,48.9894551845,-0.453951692308,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,3310.02816,96.5949033392,-0.244256976839,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,582.92787,86.1214850615,1.0758047358,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,20.9907732865,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,20.9907732865,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.9907732865,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,107.3261,67.618629174,-0.221030306324,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,5.53889,33.7269332162,-0.417346343911,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,397.57558,82.2440685413,0.486701165228,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,11.63267,46.0951230228,0.115929336063,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,80.12569,64.7297891037,0.0230106388349,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,815.27119,88.9773725835,0.128801684116,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,822.97666,89.0377855888,0.522313215075,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,21.20223,52.1748681898,-0.681915636467,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.56229,33.9411247803,-0.381075649171,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.4766,44.8154657293,-0.63673230227,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,18.7384,51.0489894552,-0.259826457511,NA,NA,NA
ENSMUSG00000040732,Erg,47.62962,59.5507469244,-0.0732780317815,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.9907732865,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,5.63122,34.375,-0.334925084019,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.74047,25.39543058,-0.18270230471,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,1602.66831,93.5303163445,0.498685041985,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,14.05874,48.2095782074,-0.783927199485,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,5.35902,32.5461335677,-0.161861437834,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,141.81883,70.5129613357,0.952668140663,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,593.36977,86.2423110721,-0.90731505471,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,8.20644,41.8717047452,-0.1799199562,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,11.22454,45.6722319859,-0.0571883968141,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,6.19089,36.8684094903,-0.222526417248,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.29035,31.9969244288,-0.351435342387,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.9907732865,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,28.41734,54.7726274165,-0.448032699154,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,45.4305799649,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,43.6346660808,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,167.85754,72.4351933216,-0.880300191315,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,23.58552,53.0371265378,-0.0659142839571,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,20.9907732865,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.9907732865,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,15.51283,49.2970123023,-0.098082580735,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.9907732865,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,14.08058,48.2315465729,-0.411039457125,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.9907732865,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,151.78011,71.3038224956,-0.48930410454,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,204.21067,74.6814586995,9.18824548183,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.9907732865,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,7.71221,40.9270650264,-0.753773736001,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,10.09259,44.4090509666,-0.420128109891,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,315.88912,79.723198594,-0.119228697636,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,5.16641,31.1401581722,-0.0577342617475,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.36975,32.650483304,-0.56073075565,NA,NA,NA
ENSMUSG00000022529,Zfp263,102.33566,67.1737697715,-0.65209362028,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.51672,38.065685413,-0.124036546509,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,11.48675,45.9578207381,0.0802961757967,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,146.4775,70.9303602812,0.498110732714,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.9907732865,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,20.9907732865,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.0396,29.9044376098,-0.392689498048,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,22.79097,52.72956942,0.397744870025,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.6916,34.7100175747,-0.152252352548,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,302.19709,79.1684973638,0.317075825024,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.9907732865,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.63584,20.9907732865,-0.119056405181,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,127.40673,69.3815905097,1.37471864178,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,130.06928,69.6067662566,0.520244131637,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.94012,35.7315465729,-0.252035394863,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,118.43367,68.5907293497,-0.0593514874894,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,6.46894,37.8295254833,-0.373294371898,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.49155,37.9228910369,-0.565969578145,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.9907732865,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.9907732865,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,19.27069,51.3235940246,-0.46490270675,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,20.9907732865,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,25.96897,53.9488137083,-0.644802010843,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.89401,28.0755711775,-0.212559366491,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,35.65158,56.8047012302,-0.847487574946,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,23.33038,52.9492530756,-0.721658204002,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.83226,27.1748681898,-0.271626577962,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,8.5201,42.2726274165,-0.0661459191539,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,363.85005,81.2664762742,2.00304122094,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.9907732865,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.89135,28.0481107206,-0.456881235846,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,140.68147,70.4360720562,-0.991794840978,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,5.23632,31.6344463972,-0.291388961197,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,318.70879,79.8275483304,-0.514763123886,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.25142,39.9275043937,-0.195129755197,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.91439,42.8987258348,-0.328561057836,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,118.34433,68.5687609842,-0.0699198470138,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,12.12485,46.5399824253,-0.52248115271,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.9907732865,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,121.29804,68.8708260105,-0.758346667183,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,16.29312,49.7858084359,0.152001490809,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,58.64021,61.637741652,-0.796458394787,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.57171,34.007029877,-0.167025867012,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.9907732865,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,1008.14864,90.5975395431,0.852104848085,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,408.3888,82.5241652021,-0.639559403141,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,20.9907732865,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,59.17717,61.7091388401,0.751726994821,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,20.9907732865,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,2267.66108,95.1614674868,1.13686199972,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,57.54938,61.3851054482,-0.924002191793,NA,NA,NA
ENSMUSG00000000134,Tfe3,142.41869,70.5678822496,-0.132694969695,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,9.55484,43.848857645,-0.14326087775,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.63584,20.9907732865,-0.326646799136,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,4.98862,29.3881810193,-0.594624327906,NA,NA,NA
ENSMUSG00000066613,Zfp932,169.41791,72.5560193322,-0.965656486921,NA,NA,NA
ENSMUSG00000067071,Hes6,18.31661,50.8183216169,-0.482989665241,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,129.10273,69.5298769772,-0.751106027972,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.9907732865,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,39.83909,57.8701669596,-0.494734913287,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,18.80697,51.1039103691,-0.400575159265,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,153.46357,71.4630931459,-0.738894771895,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,55.03081,60.9841827768,0.381355905638,NA,NA,NA
ENSMUSG00000046470,Sox18,18.31609,50.8128295255,-0.246640266782,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,68.55234,63.0162565905,0.981197323092,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,49.69289,59.9791300527,-0.254690353224,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,20.9907732865,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,23.72942,53.1085237258,-0.502423762738,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,5.04259,29.9538664323,-0.273479542462,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,30.6568541301,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,26.0874340949,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.9907732865,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,7.36693,40.1691564148,-0.321564617671,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.34589,32.4307996485,-0.156958894471,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.9907732865,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,39.20261,57.6889279438,-0.284937575642,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,12.69422,47.1111599297,-0.15682988409,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.6904,23.9125659051,-0.111106494764,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,62.4562,62.2144112478,-0.612342717793,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.63584,20.9907732865,-0.194704407267,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,234.96634,76.2357205624,-0.568553857014,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.9907732865,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.63806,21.2379173989,-0.328272633269,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,82.23455,64.9659490334,-0.638701990914,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,59.1291,61.6926625659,-0.739621192899,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,6.61233,38.334797891,-0.289514826216,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,3258.21631,96.5399824253,1.51524356753,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,468.40476,84.007029877,0.45558144468,ENSG00000119725,85,0
