mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000058440,Nrf1,38.5434,57.5241652021,-0.660698915578,ENSG00000106459,88,0
ENSMUSG00000024497,Pou4f3,4.63584,20.3591827768,-0.159876085079,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,209.08373,75.1373022847,-0.414616331498,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,69.02419,63.1590509666,-0.0261713908957,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,4.72857,24.9560632689,-0.571409365646,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.79945,26.5762302285,-0.534461310653,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,6.00786,36.1818980668,-0.309525206804,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,11.38919,45.9852811951,-0.181190653146,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.6561,21.803602812,-0.107767442976,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,10.78168,45.4360720562,-0.495913657031,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.93582,49.9395869947,-0.341844211102,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,11.5949,46.1775043937,-0.493041227497,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,20.3591827768,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,77.45057,64.2904217926,-0.0889105074833,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.96722,29.2508787346,-0.163385465784,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,20.3591827768,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,72.59569,63.6423550088,-1.02217346236,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,6.84485,39.1750878735,-0.170176379173,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,29.17272,54.8879613357,0.0471206653635,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,20.3591827768,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,20.3591827768,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,20.3591827768,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,6.14637,36.835456942,-0.352971410212,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,20.3591827768,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,25.37213,53.6742091388,-0.83004067181,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,20.3591827768,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,20.3591827768,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.6671,22.4956063269,-0.183760603259,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,5.45309,33.4852811951,-0.158472986034,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,990.12461,89.9769332162,1.0782797775,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,20.3591827768,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,13.43831,47.737258348,-0.68791341243,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,36.37831,57.0408611599,-0.542535663406,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,20.3591827768,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,20.3591827768,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,53.12828,60.5118629174,-0.257761722698,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,20.3591827768,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,15.35907,48.9455184534,0.112589203412,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,20.3591827768,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,20.3591827768,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,20.3591827768,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,11.57617,46.1610281195,-0.803638598003,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,166.96771,72.7592267135,-0.797142682453,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,46.16154,59.0894112478,-0.378817947062,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,20.3591827768,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,4.63584,20.3591827768,-0.366144092007,NA,NA,NA
ENSMUSG00000025612,Bach1,60.91964,61.8958699473,-0.510674656992,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.96615,36.000659051,-0.270442503114,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,2527.30109,95.1834358524,4.24945811138,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.28233,32.2989894552,-0.132016236746,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,812.23872,88.4556239016,0.122237766659,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,609.78334,85.9896748682,4.37525015797,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,4.63584,20.3591827768,-0.206953739137,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,4.67566,22.9734182777,-0.330445991178,NA,NA,NA
ENSMUSG00000037001,Zfp39,26.16208,53.9103690685,-0.501896057307,NA,NA,NA
ENSMUSG00000073176,Zfp449,26.17101,53.9158611599,-0.319436290614,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,11.51253,46.0951230228,-0.470663472471,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,33.59021,56.2664762742,5.57914932085,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,1808.96569,93.6840949033,8.86405988836,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,409.84818,82.3429261863,-0.018337798023,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,60.16862,61.736599297,-0.360243410379,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,6.34755,37.6043497364,-0.465408821959,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,638.44485,86.3905975395,-0.531454275607,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,4.63584,20.3591827768,-0.532374815754,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,640.87538,86.4290421793,0.0188368622639,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,6.39847,37.7746045694,-0.194686029356,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,90.33997,65.8336994728,0.014087459023,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,20.3591827768,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,40.28453,57.9086115993,-0.00987617478969,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,29.42066,54.9538664323,0.177348416433,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,200.18223,74.7089191564,2.9113390848,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,202.93801,74.8681898067,0.294038430426,NA,NA,NA
ENSMUSG00000028639,Ybx1,57.55356,61.3301845343,0.679254163611,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,70.12702,63.2963532513,-0.457512516193,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,14.16602,48.2644991213,-0.233851707365,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,38.21369,57.4362917399,-0.597523406821,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,4.63584,20.3591827768,-0.185417776492,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,108.10755,67.6296133568,-0.581997875648,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,337.28137,80.415202109,0.148979801184,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,167.58746,72.7976713533,1.06283088606,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,6.03674,36.2972319859,-0.230256273997,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,83.81109,65.1087434095,-1.01931678843,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,635.9921,86.3466608084,-0.540208024593,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,22.99441,52.8229349736,-0.316536039798,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.646,21.0731546573,-0.18916246936,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,287.0418,78.6302724077,-0.0770469324191,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,4.63584,20.3591827768,-0.427537699876,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,460.41249,83.4083919156,1.14652900195,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,2092.17595,94.3980667838,-0.94245046022,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,14.64911,48.5555799649,0.861098877306,NA,NA,NA
ENSMUSG00000002147,Stat6,579.97195,85.4953866432,-0.0331557883454,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,20.3591827768,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,70.35778,63.3293057996,-0.750197412499,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,910.57726,89.4002636204,2.92362504619,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,5.18082,31.4147627417,-0.384224162246,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,20.3591827768,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,4.63584,20.3591827768,-0.165416401813,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,20.3591827768,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,122.19621,69.1564147627,-0.290662479608,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.63584,20.3591827768,-0.138000946061,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,20.3591827768,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,325.93442,80.091168717,-0.230566425454,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,4.81607,26.8563268893,-0.517011648386,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,20.3591827768,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,283.78763,78.4600175747,0.70250865852,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,113.38679,68.2227592267,-0.21817017458,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,20.3591827768,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,20.3591827768,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,6.52245,38.1260984183,-0.0448630578287,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,1157.98974,91.1357644991,3.17213125956,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,23.0997363796,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,20.3591827768,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,17.53882,50.3405096661,-0.580544337218,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,32.677943761,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,49.34703,59.7594463972,-0.88061684962,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,21.21765,52.1199472759,-0.626812509075,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,5.33595,32.7108963093,-0.109867180212,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,171.43611,73.0503075571,-0.282227781916,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,73.20028,63.7137521968,-0.384795573729,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,22.3308435852,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.70744,24.2805360281,-0.110453725602,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,8.08672,41.8442442882,5.42092149734,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,4.9002,28.2897627417,-0.28380531111,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,50.75443,60.0285588752,-0.997543750615,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,32.86627,56.0138400703,-0.242560689751,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.74484,25.3899384886,-0.244494296311,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,34.4848418278,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,268.25923,77.8778558875,-0.566935484575,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,24.77734,53.4160808436,-0.318645100278,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,4.63584,20.3591827768,-0.198125970452,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,131.09257,70.0516256591,1.60633104433,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,165.14119,72.6493848858,-0.0582710119549,NA,NA,NA
ENSMUSG00000075304,Sp5,73.624,63.7631810193,2.64775261772,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,190.84661,74.1981546573,-0.407466225611,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.0304,29.9648506151,-0.165075899674,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,10.57128,45.177943761,-0.699586231627,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,1956.4618,94.0575571178,-0.948796281357,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,477.27036,83.710456942,0.688176154933,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,20.3591827768,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,20.3591827768,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,20.3591827768,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,48.20929,59.4958260105,-0.551698180215,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,6.72915,38.7741652021,-0.341610691689,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,5.54875,34.0564586995,-0.14862936921,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,20.3591827768,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,6.26373,37.2638400703,-0.352319906205,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,1392.06363,92.3714850615,1.33997454629,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,1398.25936,92.3989455185,1.71987960621,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,2083.89464,94.3706063269,2.96283320703,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,5.58524,34.3310632689,-0.380953737856,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,10.88291,45.545913884,-0.586186837294,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,10.49848,45.1340070299,-0.32157816428,NA,NA,NA
ENSMUSG00000040732,Erg,21.33314,52.1803602812,-0.253360715873,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,20.3591827768,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,12.33318,46.8420474517,-0.10218191532,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,20.3591827768,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,80.51062,64.6693760984,-0.596979550073,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,26.33168,53.987258348,0.746922663848,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,4.63584,20.3591827768,-0.166067828443,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,192.03917,74.2530755712,1.96814882198,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,719.675,87.4560632689,-0.664248152701,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,57.83187,61.3796133568,0.0502747274163,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,14.25644,48.3249121265,0.213545942628,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,777.58801,88.0711775044,6.6714001252,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,31.8266695958,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.63584,20.3591827768,-0.341932482368,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,8.24143,42.0749121265,-0.743494012554,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,11.0149,45.644771529,-0.466666803707,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.42745,43.9092706503,-0.33153357823,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,378.7304,81.4532073814,0.894402406067,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,20.3591827768,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.63584,20.3591827768,-0.133685876136,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,4.63584,20.3591827768,-0.109191203027,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,20.3591827768,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.63584,20.3591827768,-0.132070356645,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,157.34042,72.1276362039,-0.0123479071632,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,20.3591827768,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,51.7559,60.2811950791,-0.890424883875,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,12.23228,46.7322056239,0.00664959109071,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,20.3591827768,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,10.47519,45.1010544815,-0.632713547627,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,34.16702,56.4147627417,-0.248849629044,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,29.14524,54.8769771529,-0.370677003777,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,26.2961335677,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,5.42949,33.3534710018,-0.538088511432,NA,NA,NA
ENSMUSG00000022529,Zfp263,104.63756,67.2945957821,-0.63479173474,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,7.04582,39.7297891037,-0.122840909122,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.63584,20.3591827768,-0.129975166421,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,28.27015,54.6078646749,-1.07717211741,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,20.3591827768,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,20.3591827768,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,5.20179,31.6069859402,-0.388882870843,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,14.13281,48.2480228471,-0.228104643083,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,5.7091,34.9461775044,-0.151578697832,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,63.73041,62.3681898067,-1.06621423634,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,20.3591827768,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,5.05345,30.2119947276,-0.100823854098,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,387.32544,81.7113356766,5.23125326574,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,122.11025,69.1399384886,0.320758582142,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,8.09914,41.8607205624,-0.250031363611,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,83.90297,65.1197275923,-0.252789629729,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,6.38117,37.7251757469,-0.384284424972,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,5.98783,36.0665641476,-0.566839415099,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,20.3591827768,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,20.3591827768,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,29.61739,55.0307557118,-0.389648737531,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,4.63584,20.3591827768,-0.149258383357,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,30.49743,55.2778998243,-0.592448752391,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.84607,27.4220123023,-0.239951537124,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,42.83575,58.3534710018,-0.690281161537,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,13.54825,47.8471001757,-0.804330956982,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,4.69225,23.6818980668,-0.335196570116,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,7.59411,40.9435413005,-0.160168999669,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,129.38194,69.8484182777,-0.149298809335,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.63584,20.3591827768,-0.145732404724,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,12.29459,46.7926186292,-0.117929339037,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,171.36827,73.0448154657,-0.934614971404,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,170.82655,73.0283391916,2.01835804524,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,666.23757,86.7915202109,0.662303397023,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.8945518453,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,8.96042,43.2282513181,-0.324774880505,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,43.08074,58.4303602812,-0.815303228137,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,64.9243,62.5329525483,3.91753801372,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,20.3591827768,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,245.63364,76.9606766257,-0.240646288794,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,20.3591827768,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,1221.28852,91.5257029877,0.381194313555,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,4.63584,20.3591827768,-0.167534796747,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,20.3591827768,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,95.16218,66.3170035149,-0.535624670462,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,655.48287,86.6597100176,0.478904075256,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,4.63584,20.3591827768,-0.206744513418,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,6.75064,38.8400702988,-0.175747656357,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.63584,20.3591827768,-0.257621630401,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,735.25342,87.6812390158,-0.426820667107,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,53.93383,60.7095782074,-0.97729547971,NA,NA,NA
ENSMUSG00000000134,Tfe3,105.08019,67.3330404218,-0.407417707155,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,6.60006,38.4061950791,-0.181421700026,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,4.66631,22.4461775044,-0.325892008523,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,29.7945957821,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,178.62693,73.4292618629,-0.921267633593,NA,NA,NA
ENSMUSG00000067071,Hes6,292.65999,78.8554481547,1.5238817675,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,368.12071,81.1895869947,0.225111305366,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,4.63584,20.3591827768,-0.123073788966,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,27.60664,54.3112917399,-0.631770185272,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,61.81081,62.0386643234,-0.145308945231,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,184.30141,73.7587873462,-0.569900566879,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,7.42976,40.6469683656,-0.323315584912,NA,NA,NA
ENSMUSG00000046470,Sox18,69.94168,63.2853690685,0.0284712129664,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,21.93765,52.460456942,-0.298537504707,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,180.82829,73.5500878735,1.15238692084,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,4.63584,20.3591827768,-0.441058434516,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,34.25274,56.4312390158,-0.1941313241,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.63584,20.3591827768,-0.273865736062,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.10844,30.8106326889,-0.217030241438,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77224,25.9666080844,-0.409644297771,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.63584,20.3591827768,-0.151627158334,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,188.41873,74.0773286467,1.93746437608,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,6.66133,38.559973638,-0.149696180775,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.63584,20.3591827768,-0.441253502406,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,62.6012,62.1924428822,-0.174421545748,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,7.61332,40.9764938489,-0.733227265951,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,9.19612,43.5687609842,0.0698540625101,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,21.62817,52.290202109,-0.855872172209,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,5.54044,34.0235061511,-0.172591017439,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,119.70244,68.8708260105,-0.957860725921,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,20.3591827768,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.63806,20.5514059754,-0.328272633269,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,73.46952,63.7412126538,-0.696934966243,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,86.02221,65.3449033392,-0.513931246145,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,7.34562,40.42728471,-0.288428407845,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,661.17927,86.7201230228,-0.298153089716,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,249.70035,77.1199472759,-0.798688704609,ENSG00000119725,85,0
