mouse_ens_ID,gene_symbol,gene_expression,gene_expression_percentile,gene_zscore,human_ortholog_ensID,percent_identity, ortholog_confidence
ENSMUSG00000024497,Pou4f3,5.42477,31.9639718805,0.121523302218,ENSG00000091010,99,1
ENSMUSG00000026987,Baz2b,652.04928,91.4982425308,1.84229914981,ENSG00000123636,83,0
ENSMUSG00000017491,Rarb,12.14656,47.9844024605,-0.17797876023,ENSG00000077092,98,0
ENSMUSG00000029179,Zcchc4,5.58842,33.0623901582,-0.148224739998,ENSG00000168228,75,0
ENSMUSG00000029178,Klf3,4.71693,22.7537346221,-0.563116274687,ENSG00000109787,95,0
ENSMUSG00000032238,Rora,5.35877,31.420254833,-0.342884218542,ENSG00000069667,84,0
ENSMUSG00000029913,Prdm5,37.87114,61.4235500879,1.1604099071,ENSG00000138738,88,0
ENSMUSG00000046957,Spz1,4.63584,18.7445079086,-0.107774488387,ENSG00000164299,42,1
ENSMUSG00000060510,Zfp266,5.74801,33.9850615114,-0.894646768312,ENSG00000224689,57,1
ENSMUSG00000047264,Zfp358,16.7144,52.2242970123,-0.38505168097,ENSG00000198816,84,0
ENSMUSG00000024420,Zfp521,749.24392,92.4099297012,1.15362221504,ENSG00000198795,97,0
ENSMUSG00000048528,Nkx1-2,4.63584,18.7445079086,-0.210432429275,ENSG00000229544,74,1
ENSMUSG00000025902,Sox17,19.04559,53.5863356766,-0.253208580966,ENSG00000164736,85,0
ENSMUSG00000037621,Atoh8,4.897,26.5103251318,-0.164027861305,ENSG00000168874,88,1
ENSMUSG00000012520,Phox2b,4.63584,18.7445079086,-0.140245902156,ENSG00000109132,100,0
ENSMUSG00000067942,Zfp160,113.39235,73.5610720562,-0.523171808422,ENSG00000204611,46,0
ENSMUSG00000042596,Tfap2d,9.1741,44.046572935,0.675991557035,ENSG00000008197,100,0
ENSMUSG00000071757,Zhx2,16.50818,52.0485500879,-0.453651939474,ENSG00000178764,87,1
ENSMUSG00000061517,Sox21,4.63584,18.7445079086,-0.186916613913,ENSG00000125285,100,1
ENSMUSG00000050397,Foxl2,4.63584,18.7445079086,-0.107211253484,ENSG00000183770,96,1
ENSMUSG00000058028,Zscan5b,4.63584,18.7445079086,-0.193604921897,ENSG00000204532,35,1
ENSMUSG00000048251,Bcl11b,5.04704,28.52043058,-0.35671465312,ENSG00000127152,91,0
ENSMUSG00000026805,Barhl1,4.63584,18.7445079086,-0.193189218706,ENSG00000125492,98,0
ENSMUSG00000050605,Zfp61,84.76752,70.1175307557,0.597438762786,NA,NA,NA
ENSMUSG00000025229,Pitx3,4.63584,18.7445079086,-0.10822610339,ENSG00000107859,98,0
ENSMUSG00000035277,Arx,4.63584,18.7445079086,-0.204777493248,ENSG00000004848,96,1
ENSMUSG00000029755,Dlx5,4.68538,21.5289982425,-0.183630880715,ENSG00000105880,97,1
ENSMUSG00000032446,Eomes,176.24266,78.5863356766,0.026714334436,ENSG00000163508,91,0
ENSMUSG00000024298,Zfp871,1395.35826,95.8040421793,2.4066660179,NA,NA,NA
ENSMUSG00000046518,Ferd3l,4.63584,18.7445079086,-0.226310518858,ENSG00000146618,78,1
ENSMUSG00000001911,Nfix,11.54927,47.4187170475,-0.73850890765,ENSG00000008441,94,0
ENSMUSG00000028101,Pias3,155.78147,77.2242970123,2.4311897577,ENSG00000131788,97,0
ENSMUSG00000030699,Tbx6,4.63584,18.7445079086,-0.281328338214,ENSG00000149922,88,1
ENSMUSG00000043467,Zbtb37,4.63584,18.7445079086,-0.393849791445,ENSG00000185278,95,1
ENSMUSG00000049532,Sall2,271.25458,83.5456942004,1.52173018814,ENSG00000165821,85,1
ENSMUSG00000025407,Gli1,4.63584,18.7445079086,-0.220835271144,ENSG00000111087,86,0
ENSMUSG00000034800,Zfp661,10.05895,45.4141036907,-0.444110212317,ENSG00000275111,77,0
ENSMUSG00000046658,Zfp316,4.63584,18.7445079086,-0.141232695676,ENSG00000205903,79,1
ENSMUSG00000001988,Npas1,4.63584,18.7445079086,-0.182254717373,ENSG00000130751,87,0
ENSMUSG00000071341,Egr4,4.63584,18.7445079086,-0.181223555568,ENSG00000135625,70,0
ENSMUSG00000037138,Aff3,407.93128,87.5659050967,-0.099016850091,ENSG00000144218,74,0
ENSMUSG00000036442,Thap11,202.7315,80.4371704745,-0.36996120672,ENSG00000168286,92,1
ENSMUSG00000025997,Ikzf2,709.32687,91.9925307557,0.0352964442354,ENSG00000030419,98,0
ENSMUSG00000047002,Msgn1,4.63584,18.7445079086,-0.278149668045,ENSG00000151379,77,0
ENSMUSG00000048502,Duxbl1 /// Duxbl2 /// Duxbl3,5.24438,30.5030755712,0.347019336329,NA,NA,NA
ENSMUSG00000025612,Bach1,47.95311,64.1531195079,-0.631173900193,ENSG00000156273,81,0
ENSMUSG00000045639,Zfp629,5.93644,35.0285588752,-0.283297734384,ENSG00000102870,89,0
ENSMUSG00000022479,Vdr,7.36428,40.2789982425,-0.234224477687,ENSG00000111424,79,0
ENSMUSG00000000103,Zfy1 /// Zfy2,5.02411,28.2183655536,-0.165922678998,ENSG00000067646,70,0
ENSMUSG00000052534,Pbx1,1125.19646,94.8648945518,0.377260679403,ENSG00000185630,100,0
ENSMUSG00000043342,Hoxd9,6.44891,37.3462214411,-0.321665266949,ENSG00000128709,86,1
ENSMUSG00000024518,Rax,88.31285,70.5294376098,4.55925581147,ENSG00000134438,86,0
ENSMUSG00000020950,Foxg1,8.87859,43.5028558875,-0.326514988691,NA,NA,NA
ENSMUSG00000037001,Zfp39,41.61279,62.4615553603,-0.317276752316,NA,NA,NA
ENSMUSG00000073176,Zfp449,31.05587,59.204745167,-0.247987819758,ENSG00000173275,90,1
ENSMUSG00000005583,Mef2c,115.34036,73.8027240773,-0.33800543398,ENSG00000081189,91,0
ENSMUSG00000034762,Glis1,5.22978,30.3602811951,-0.290608931676,ENSG00000174332,83,0
ENSMUSG00000020679,Hnf1b,4.63584,18.7445079086,-0.182754870612,ENSG00000275410,96,1
ENSMUSG00000038615,Nfe2l1,265.69929,83.3205184534,-0.443513739292,ENSG00000082641,93,1
ENSMUSG00000033713,Foxn3,60.18681,66.3719244288,-0.359810330304,ENSG00000053254,89,0
ENSMUSG00000089857,Zfp882,28.24171,58.1612478032,1.09570710475,ENSG00000196646,33,1
ENSMUSG00000023932,Cdc5l,609.23432,90.9710017575,-0.573935767836,ENSG00000096401,98,1
ENSMUSG00000020185,E2f7,5.14104,29.5309753954,-0.527248734118,ENSG00000165891,78,1
ENSMUSG00000030199,Etv6,201.32333,80.3932337434,-0.60686776234,ENSG00000139083,89,0
ENSMUSG00000020871,Dlx4,5.89874,34.8528119508,-0.421157330052,ENSG00000108813,76,0
ENSMUSG00000001504,Irx2,7.9501,41.6739894552,-0.279295042757,ENSG00000170561,92,0
ENSMUSG00000007805,Twist2,4.63584,18.7445079086,-0.292915426317,ENSG00000233608,100,0
ENSMUSG00000071661,Zbtb3,37.13534,61.1818980668,-0.0970141260035,ENSG00000185670,76,0
ENSMUSG00000020875,Hoxb9,4.71205,22.5999560633,-0.200749020373,ENSG00000170689,97,0
ENSMUSG00000018698,Lhx1,37.77176,61.3851054482,0.317916712576,ENSG00000273706,100,0
ENSMUSG00000071267,Zfp942,86.50979,70.3427065026,-0.938518588511,NA,NA,NA
ENSMUSG00000028639,Ybx1,38.84543,61.6322495606,-0.175314428786,ENSG00000065978,98,1
ENSMUSG00000018347,Zkscan6,38.41765,61.5169156415,-1.21810383822,ENSG00000154957,78,0
ENSMUSG00000050240,Hic2,47.49259,64.0103251318,-0.13565624633,ENSG00000169635,88,1
ENSMUSG00000033454,Zbtb1,46.93469,63.8730228471,-0.447053945577,ENSG00000126804,95,0
ENSMUSG00000021848,Otx2,2483.82977,97.8745606327,2.73540773138,ENSG00000165588,99,0
ENSMUSG00000034430,Zxdc,563.5979,90.3174428822,3.29482598105,ENSG00000070476,73,0
ENSMUSG00000026788,Zbtb43,407.95455,87.571397188,0.64345158505,ENSG00000169155,93,0
ENSMUSG00000050368,Hoxd10,4.63584,18.7445079086,-0.185702778168,ENSG00000128710,99,0
ENSMUSG00000041309,Nkx6-2,7.2744,40.0812829525,-0.124977584586,ENSG00000148826,97,1
ENSMUSG00000066798,Zbtb6,591.71296,90.7018892794,3.05995814986,ENSG00000186130,92,0
ENSMUSG00000066551,Gm21596 /// Gm6115 /// Hmgb1,75.08485,68.7554920914,-1.23304140302,ENSG00000189403,99,0
ENSMUSG00000026628,Atf3,20.0792,54.2234182777,-0.322327521752,ENSG00000162772,95,1
ENSMUSG00000001819,Hoxd13,4.63584,18.7445079086,-0.189446246578,ENSG00000128714,94,1
ENSMUSG00000019768,Esr1,41.83539,62.5164762742,-0.271758338167,ENSG00000091831,90,1
ENSMUSG00000032652,Crebl2,7.37958,40.328427065,3.62384254326,ENSG00000111269,93,1
ENSMUSG00000060601,Nr1h2,56.94873,65.7842706503,-1.59280486228,ENSG00000131408,87,1
ENSMUSG00000051149,Adnp /// Dpm1,4358.47671,98.9729789104,1.04803026048,ENSG00000101126,94,1
ENSMUSG00000055305,Zfp93,26.86615,57.6614674868,2.88063244149,NA,NA,NA
ENSMUSG00000002147,Stat6,7.26736,40.0648066784,-1.05826774614,ENSG00000166888,85,1
ENSMUSG00000031870,Pgr,4.63584,18.7445079086,-0.170838872621,ENSG00000082175,80,0
ENSMUSG00000048118,Arid4a,186.79759,79.3167838313,-0.140741052974,ENSG00000032219,86,1
ENSMUSG00000022383,Ppara,44.63824,63.2853690685,-0.0995158033236,ENSG00000186951,92,0
ENSMUSG00000041272,Tox,8.67978,43.1733304042,0.852149650719,ENSG00000198846,94,0
ENSMUSG00000025216,Lbx1,4.63584,18.7445079086,-0.111790810131,ENSG00000138136,97,0
ENSMUSG00000021575,Ahrr,70.772,68.0579964851,0.588680570885,ENSG00000063438,55,1
ENSMUSG00000040891,Foxa3,4.63584,18.7445079086,-0.229007327432,ENSG00000170608,89,0
ENSMUSG00000041164,Zmiz2,70.87672,68.0744727592,-0.645058362565,ENSG00000122515,91,1
ENSMUSG00000073043,Atoh1,4.70538,22.3747803163,-0.13762885966,ENSG00000172238,88,1
ENSMUSG00000074405,Zfp865,4.63584,18.7445079086,-0.267150410767,ENSG00000261221,89,1
ENSMUSG00000029249,Rest,99.10659,71.8695079086,-0.637249867817,ENSG00000084093,61,0
ENSMUSG00000045519,Zfp560,28.03461,58.0733743409,1.69701284654,ENSG00000198028,39,1
ENSMUSG00000045518,Onecut3,4.63584,18.7445079086,-0.259097022822,ENSG00000205922,92,1
ENSMUSG00000022484,Hoxc10,4.68447,21.4905536028,-0.177925369114,ENSG00000180818,97,0
ENSMUSG00000022528,Hes1,53.75812,65.1801405975,-0.536242230886,ENSG00000114315,98,0
ENSMUSG00000026436,Elk4,4.63584,18.7445079086,-0.156945598369,ENSG00000158711,87,0
ENSMUSG00000051367,Six1,4.63584,18.7445079086,-0.401080181935,ENSG00000126778,99,1
ENSMUSG00000025215,Tlx1,4.63584,18.7445079086,-0.148904685299,ENSG00000107807,97,0
ENSMUSG00000045515,Pou3f3,10.84868,46.5015377856,-0.362528516888,ENSG00000198914,99,1
ENSMUSG00000036036,Zfp57,4.6788,21.3202987698,-0.163668252836,ENSG00000204644,30,0
ENSMUSG00000040148,Hmx3,4.63584,18.7445079086,-0.107211253485,ENSG00000188620,96,0
ENSMUSG00000059839,Zfp874b,182.95914,79.0257029877,1.91522320289,NA,NA,NA
ENSMUSG00000000317,Bcl6b,5.33335,31.1950790861,-0.197053522668,ENSG00000161940,90,0
ENSMUSG00000011427,Zfp790,473.40882,88.8455623902,3.23852700202,ENSG00000197863,52,0
ENSMUSG00000042439,Zfp532,151.54935,76.9002636204,0.343850296906,ENSG00000074657,71,0
ENSMUSG00000032015,Pou2f3,7.64533,41.0039543058,1.48220363077,ENSG00000137709,90,0
ENSMUSG00000023990,Tfeb,196.45231,80.0252636204,-0.168690935769,ENSG00000112561,92,1
ENSMUSG00000052446,Zfp961,77.46956,69.1069859402,-0.343211424359,NA,NA,NA
ENSMUSG00000007946,Phox2a,4.66381,20.5514059754,-0.123422056091,ENSG00000165462,97,1
ENSMUSG00000054272,LOC100862413 /// LOC100862415 /// Zscan4a /// Zscan4c /// Zscan4d /// Zscan4f,4.63584,18.7445079086,-0.110608539939,ENSG00000180532,43,1
ENSMUSG00000021779,Thrb,4.63584,18.7445079086,-0.272424240612,ENSG00000151090,82,1
ENSMUSG00000026976,Pax8,5.54586,32.8372144112,0.28379991658,ENSG00000125618,98,1
ENSMUSG00000032405,Pias1,177.57695,78.6742091388,0.663190593181,ENSG00000033800,98,0
ENSMUSG00000020137,Thap2,8.14588,42.0749121265,-0.901262583237,ENSG00000258064,80,1
ENSMUSG00000022010,Tsc22d1,4.72823,23.1217047452,-0.258662562933,ENSG00000102804,85,1
ENSMUSG00000017724,Etv4,5.6135,33.243629174,-0.232154380258,ENSG00000175832,92,0
ENSMUSG00000024563,Smad2,123.43877,74.6704745167,-1.31900143879,ENSG00000175387,100,0
ENSMUSG00000004934,Pias4,59.17843,66.2126537786,0.318530057941,ENSG00000105229,90,1
ENSMUSG00000010505,Myt1,165.37542,77.8613796134,2.7745909488,ENSG00000196132,91,0
ENSMUSG00000021775,Nr1d2,5.24135,30.4756151142,-0.786318078759,ENSG00000174738,91,0
ENSMUSG00000033972,Zfp944,165.43938,77.8723637961,-0.0547636400171,NA,NA,NA
ENSMUSG00000075304,Sp5,4.6602,20.2383567663,-0.162394815739,ENSG00000204335,97,1
ENSMUSG00000031393,Mecp2,810.43095,92.9591388401,1.92687162767,ENSG00000169057,95,1
ENSMUSG00000015579,Nkx2-5,5.41081,31.8541300527,-0.156876837755,ENSG00000183072,88,0
ENSMUSG00000062040,Zfp27,52.50647,64.9824253076,1.56590900279,ENSG00000196967,76,1
ENSMUSG00000022205,Sub1,565.78545,90.3229349736,-1.67265155539,ENSG00000113387,94,0
ENSMUSG00000024513,Mbd2,6.73672,38.2908611599,-1.03808340885,ENSG00000134046,91,0
ENSMUSG00000027434,Nkx2-2,4.63584,18.7445079086,-0.129562147758,ENSG00000125820,98,0
ENSMUSG00000067261,Foxd3,4.63584,18.7445079086,-0.186208197977,ENSG00000187140,90,1
ENSMUSG00000031621,Isx,4.63584,18.7445079086,-0.1665525261,ENSG00000175329,63,1
ENSMUSG00000031627,Irf2,28.91541,58.4358523726,-0.659617844329,ENSG00000168310,93,1
ENSMUSG00000005897,Nr2c1,39.58274,61.8684094903,1.74884691126,ENSG00000120798,87,0
ENSMUSG00000019817,Plagl1,4.63584,18.7445079086,-0.15010885876,ENSG00000118495,64,0
ENSMUSG00000009248,Ascl2,4.63584,18.7445079086,-0.137309614908,ENSG00000183734,66,1
ENSMUSG00000005836,Gata6,5.29899,30.9424428822,-0.357222245515,ENSG00000141448,89,1
ENSMUSG00000039852,Rere,804.81037,92.915202109,0.106835617259,ENSG00000142599,94,1
ENSMUSG00000015714,Cers2,44.16174,63.1865114236,-1.09894633802,ENSG00000143418,92,0
ENSMUSG00000022708,Zbtb20,167.84944,77.9986818981,-0.422792052913,ENSG00000181722,98,0
ENSMUSG00000048402,Gli2,14.05045,50.0054920914,-0.335986204761,ENSG00000074047,82,0
ENSMUSG00000042496,Prdm10,11.88366,47.7482425308,-0.461692303379,ENSG00000170325,87,1
ENSMUSG00000067916,Gm13139,7.98224,41.7508787346,-0.340435400107,NA,NA,NA
ENSMUSG00000040732,Erg,6.11122,35.8578646749,-0.357602964669,ENSG00000157554,97,0
ENSMUSG00000021055,Esr2,4.63584,18.7445079086,-0.12043452186,ENSG00000140009,89,0
ENSMUSG00000036098,Myrf,6.11306,35.874340949,-0.318191924106,ENSG00000124920,86,1
ENSMUSG00000053007,Creb5,4.63584,18.7445079086,-0.276353898999,ENSG00000146592,69,1
ENSMUSG00000029135,Fosl2,37.35373,61.2752636204,-0.628044318583,ENSG00000075426,92,0
ENSMUSG00000037007,Zfp113,19.19494,53.6577328647,-0.14326969867,ENSG00000166526,84,0
ENSMUSG00000067860,Zic3,6.81886,38.6148945518,-0.153370249932,ENSG00000156925,98,1
ENSMUSG00000009733,Tfcp2,128.30003,75.1043497364,0.679311165489,ENSG00000135457,97,0
ENSMUSG00000005893,Nr2c2,1098.54294,94.7715289982,0.0648606612908,ENSG00000177463,95,1
ENSMUSG00000022330,Osr2,4.70823,22.440685413,-0.196146905652,ENSG00000164920,57,0
ENSMUSG00000021972,Hmbox1,5.09484,29.0641476274,-0.604541634215,ENSG00000147421,99,0
ENSMUSG00000017950,Hnf4a,7.26388,40.0483304042,-0.212937174497,ENSG00000101076,96,0
ENSMUSG00000022335,Zfat,5.23099,30.387741652,-0.383638624406,ENSG00000066827,88,1
ENSMUSG00000060257,Scrt2,4.69466,21.9354130053,-0.143439631,ENSG00000215397,83,0
ENSMUSG00000038909,Kat7,75.00299,68.7280316344,0.234179767823,ENSG00000136504,100,0
ENSMUSG00000025821,Zfp282,13.916,49.8846660808,0.247678391451,ENSG00000170265,85,1
ENSMUSG00000006587,Snai3,9.37581,44.4090509666,-0.334998838414,ENSG00000185669,64,0
ENSMUSG00000022760,Thap7,175.25132,78.52043058,-0.818074257781,ENSG00000184436,93,1
ENSMUSG00000021506,Pitx1,4.63584,18.7445079086,-0.233298675391,ENSG00000069011,97,1
ENSMUSG00000034057,Myrfl,4.6619,20.3921353251,-0.133341778628,ENSG00000166268,79,1
ENSMUSG00000026934,Lhx3,20.42702,54.4266256591,-0.0172341908113,ENSG00000107187,94,0
ENSMUSG00000051827,Rhox2a /// Rhox2e,4.63584,18.7445079086,-0.109691271144,NA,NA,NA
ENSMUSG00000066721,Zfp575,4.74655,23.6434534271,-0.066852569571,ENSG00000176472,82,0
ENSMUSG00000050295,Foxc1,10.10563,45.4909929701,-0.42210172675,ENSG00000054598,93,1
ENSMUSG00000068966,Zbtb34,4.63584,18.7445079086,-0.214522126639,ENSG00000177125,93,0
ENSMUSG00000052056,Zfp217,12.52099,48.3963093146,-1.04776616831,ENSG00000171940,66,0
ENSMUSG00000037335,Hand1,8.35959,42.5692003515,-0.178566435516,ENSG00000113196,93,0
ENSMUSG00000031028,Tub,4.63584,18.7445079086,-0.247898689857,ENSG00000166402,85,1
ENSMUSG00000040321,Zfp770,94.36185,71.3532513181,3.0427871298,ENSG00000198146,75,1
ENSMUSG00000066687,Zbtb16,7.67459,41.0369068541,-0.437331066168,ENSG00000109906,97,0
ENSMUSG00000003032,Klf4,6.77562,38.4446397188,-0.390293126214,ENSG00000136826,91,1
ENSMUSG00000074529,C330013J21Rik,4.7894,24.6210456942,-0.502769989715,NA,NA,NA
ENSMUSG00000005267,Zfp287,9.77161,45.0021968366,1.10763196833,NA,NA,NA
ENSMUSG00000022529,Zfp263,141.37493,76.0764499121,-0.358660812111,ENSG00000006194,83,1
ENSMUSG00000024206,Rfx2,6.28118,36.637741652,-0.124568809655,ENSG00000087903,88,0
ENSMUSG00000042414,Prdm14,4.66096,20.3152460457,-0.129204171602,ENSG00000147596,70,0
ENSMUSG00000075595,Zfp652,65.72931,67.2836115993,-0.57797496657,ENSG00000198740,90,1
ENSMUSG00000001815,Evx2,4.63584,18.7445079086,-1.0,ENSG00000174279,94,0
ENSMUSG00000063672,Nkx6-3,4.63584,18.7445079086,-0.111947607928,ENSG00000165066,70,0
ENSMUSG00000011267,Zfp296,4.79323,24.7199033392,-0.398471844335,ENSG00000170684,61,1
ENSMUSG00000029627,Zkscan14,10.62653,46.1994727592,-0.481553832151,ENSG00000160908,61,1
ENSMUSG00000044186,Nkx2-6,6.38975,37.0716168717,-0.125377378811,ENSG00000180053,54,1
ENSMUSG00000037174,Elf2,222.50534,81.420254833,-0.145197586707,ENSG00000109381,92,0
ENSMUSG00000048626,Klf17,4.63584,18.7445079086,-0.12250585859,ENSG00000171872,43,1
ENSMUSG00000029546,Uncx,4.78401,24.5166959578,-0.112587409961,ENSG00000164853,88,0
ENSMUSG00000050064,Zfp697,7.70229,41.1028119508,-0.401391733273,ENSG00000143067,90,1
ENSMUSG00000024622,Hmgxb3,155.95091,77.2462653779,1.16894267686,ENSG00000113716,87,1
ENSMUSG00000028717,Tal1,5.79313,34.2706502636,-0.252171832948,ENSG00000162367,93,0
ENSMUSG00000024985,Tcf7l2,46.25323,63.6753075571,-0.463700377597,ENSG00000148737,87,0
ENSMUSG00000037992,Rara,5.1075,29.184973638,-0.54376603485,ENSG00000131759,98,1
ENSMUSG00000024986,Hhex,6.64961,38.0382249561,-0.565696635976,ENSG00000152804,93,0
ENSMUSG00000038193,Hand2,4.63584,18.7445079086,-0.110702442458,ENSG00000164107,100,0
ENSMUSG00000021381,Barx1,4.63584,18.7445079086,-0.117002366995,ENSG00000131668,96,0
ENSMUSG00000025225,Nfkb2,7.43348,40.4767135325,-0.550997503834,ENSG00000077150,92,1
ENSMUSG00000048540,Nhlh2,690.13085,91.8057996485,9.1537852376,ENSG00000177551,98,1
ENSMUSG00000015882,Lcorl,132.16831,75.3514938489,0.582962283075,ENSG00000178177,94,1
ENSMUSG00000022286,Grhl2,4.66262,20.4580404218,-0.34477201486,ENSG00000083307,95,0
ENSMUSG00000055835,Zfp1,78.48121,69.2333040422,0.0897247293171,ENSG00000184517,86,0
ENSMUSG00000024238,Zeb1,245.06916,82.4582601054,1.15234626997,ENSG00000148516,85,0
ENSMUSG00000028901,Gmeb1,6.06201,35.5997363796,0.286727809955,ENSG00000162419,93,0
ENSMUSG00000041287,Sox15,6.36508,36.9837434095,-0.284962125562,ENSG00000129194,74,1
ENSMUSG00000026663,Atf6,72.36091,68.3106326889,-0.672733085479,ENSG00000118217,85,1
ENSMUSG00000076431,Sox4,4.66435,20.5898506151,4.31256677297,ENSG00000124766,81,0
ENSMUSG00000049321,Zfp2,4.97997,27.6801405975,-0.452823834345,ENSG00000198939,85,0
ENSMUSG00000037674,Rfx7,802.16815,92.8767574692,0.24077819003,ENSG00000181827,93,1
ENSMUSG00000002108,Nr1h3,4.63584,18.7445079086,-0.299764798845,ENSG00000025434,89,0
ENSMUSG00000021327,Zkscan3,679.39697,91.7179261863,0.706873775267,ENSG00000187626,70,0
ENSMUSG00000038797,Zscan2,7.11564,39.6254393673,-0.27214518871,ENSG00000176371,89,1
ENSMUSG00000029563,Foxp2,23.58791,56.1181898067,0.878402852436,ENSG00000128573,96,0
ENSMUSG00000032481,Smarcc1,18.89153,53.5094463972,-1.05486441751,ENSG00000173473,95,0
ENSMUSG00000044876,Zfp444,15.77906,51.4718804921,-0.215190784379,ENSG00000167685,84,0
ENSMUSG00000030001,Figla,4.63584,18.7445079086,-0.229184951099,ENSG00000183733,58,0
ENSMUSG00000025369,Smarcc2,468.08254,88.7631810193,0.685571783118,ENSG00000139613,96,0
ENSMUSG00000046179,E2f8,4.63584,18.7445079086,-0.253857444909,ENSG00000129173,82,1
ENSMUSG00000028565,Nfia,891.09892,93.55228471,0.0467434969477,ENSG00000162599,91,0
ENSMUSG00000058186,Gm13242 /// Rex2 /// Zfp600,5.92075,34.9626537786,-0.166836057707,NA,NA,NA
ENSMUSG00000029644,Pdx1,4.63584,18.7445079086,-0.109344094632,ENSG00000139515,88,1
ENSMUSG00000034271,Jdp2,104.53288,72.5834797891,-0.52138130808,ENSG00000140044,90,1
ENSMUSG00000066880,Zfp617,646.64092,91.4268453427,0.438881268748,ENSG00000196646,38,1
ENSMUSG00000045608,Dbx2,30.13498,58.8587434095,2.63230315575,ENSG00000185610,71,0
ENSMUSG00000038210,Hoxa11,4.63584,18.7445079086,-0.213160458469,ENSG00000005073,97,0
ENSMUSG00000001655,Hoxc13,4.83924,25.6151142355,-0.178916136525,ENSG00000123364,98,0
ENSMUSG00000034377,Gm2808 /// Tulp4,1244.94736,95.2987697715,0.0932756494073,ENSG00000130338,94,1
ENSMUSG00000030469,Zfp719,219.6433,81.3104130053,1.46526581671,NA,NA,NA
ENSMUSG00000000134,Tfe3,54.84738,65.3778558875,-0.777011961704,ENSG00000068323,95,0
ENSMUSG00000006642,Tcf23,8.56923,42.9261862917,-0.155989977055,ENSG00000163792,72,1
ENSMUSG00000030584,Dpf1,7.03985,39.3673110721,-0.267095628085,ENSG00000011332,91,0
ENSMUSG00000030486,Zfp108,5.01485,28.0975395431,-0.574643938623,NA,NA,NA
ENSMUSG00000066613,Zfp932,511.25713,89.466168717,0.68205966513,NA,NA,NA
ENSMUSG00000067071,Hes6,10.49039,45.9962653779,-0.540239879714,ENSG00000144485,86,1
ENSMUSG00000035478,Mbd3,46.26825,63.6862917399,-1.08942557688,ENSG00000071655,93,1
ENSMUSG00000048349,Pou4f1,41.48848,62.4231107206,0.948821486507,ENSG00000152192,99,1
ENSMUSG00000026740,Dnajc1,108.60914,73.0557996485,0.275668604093,ENSG00000136770,84,1
ENSMUSG00000074622,Mafb,11.37,47.171572935,-0.444720221096,ENSG00000204103,97,1
ENSMUSG00000039275,Foxk2,137.81322,75.8018453427,-0.82466013213,ENSG00000141568,93,0
ENSMUSG00000043903,Gm22,10.01229,45.3372144112,-0.285084594955,NA,NA,NA
ENSMUSG00000046470,Sox18,8.93249,43.6017135325,-0.296645236824,ENSG00000203883,86,1
ENSMUSG00000002249,Tead3,115.42231,73.8082161687,2.26794047181,ENSG00000007866,98,1
ENSMUSG00000028042,Zbtb7b,25.00055,56.8101933216,-0.519638113,ENSG00000160685,84,0
ENSMUSG00000054931,Zkscan4,23.91279,56.2719683656,3.53818375472,ENSG00000187626,66,0
ENSMUSG00000039634,Zfp189,22.99992,55.8655536028,-0.523795281802,ENSG00000136870,91,1
ENSMUSG00000056758,Hmga2,4.65915,20.1614674868,-0.273843604107,ENSG00000149948,54,0
ENSMUSG00000060284,Sp7,5.70223,33.7324253076,-0.101958592678,ENSG00000170374,95,0
ENSMUSG00000030507,Dbx1,4.77895,24.4398066784,-0.404341436877,ENSG00000109851,88,0
ENSMUSG00000024406,Pou5f1,4.7419,23.5445957821,-0.151571474237,ENSG00000204531,84,0
ENSMUSG00000060969,Irx1,13.6049,49.6100615114,-0.243731891942,ENSG00000170549,91,0
ENSMUSG00000001497,Pax9,5.25238,30.5689806678,-0.157475175227,ENSG00000198807,99,1
ENSMUSG00000042372,Dmrt3,4.7037,22.3143673111,-0.362539279992,ENSG00000064218,91,0
ENSMUSG00000040857,Erf,28.13432,58.1392794376,-0.337215232908,ENSG00000105722,97,1
ENSMUSG00000062861,Zfp28,16.63272,52.1474077329,0.289969125626,ENSG00000196867,72,0
ENSMUSG00000035877,Zhx3,4.63584,18.7445079086,-0.113297755651,ENSG00000174306,85,1
ENSMUSG00000046873,Mbtps2,196.65584,80.0527240773,0.188126105022,ENSG00000012174,97,0
ENSMUSG00000034227,Foxj1,4.76949,24.2311072056,-0.191437267592,ENSG00000129654,93,0
ENSMUSG00000031921,Terf2,1012.53112,94.3321616872,2.05769174003,ENSG00000132604,81,0
ENSMUSG00000028417,Tal2,4.63584,18.7445079086,-0.240512077882,ENSG00000186051,86,0
ENSMUSG00000045440,Insm2,4.64027,19.1673989455,-0.323169008931,ENSG00000168348,61,1
ENSMUSG00000018651,Tada2a,147.86476,76.6586115993,-0.20266898249,ENSG00000276234,97,1
ENSMUSG00000035011,Zbtb7a,67.28583,67.5142794376,-0.67116901465,ENSG00000178951,84,1
ENSMUSG00000027985,Lef1,9.54733,44.6616871705,-0.285166426651,ENSG00000138795,96,0
ENSMUSG00000031431,Tsc22d3,25.80609,57.1616871705,-0.741806215556,ENSG00000157514,84,1
ENSMUSG00000042472,Zfp410,256.61208,82.9580404218,-0.759049921747,ENSG00000119725,85,0
ENSMUSG00000017007,Rbpjl,4.63584,18.7445079086,-0.195942425117,ENSG00000124232,87,0
ENSMUSG00000050966,Lin28a,14.67911,50.6425746924,-0.167628621058,ENSG00000131914,97,1
